日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-05-16,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-16,2023-05-16,19203.91,19978.25,0.000270948018380008,0.0403219969266675,0.0756547930361693,0.0252274133570403,0.00101721968385035,0.532973461541164,0.0134455418226315,5,0.625
2023-05-16,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-16,2023-05-16,3616.5,3505.48,-0.000468660332131918,-0.0306981888566293,0.114764132054955,0.030680722281355,-0.000941842606850831,-0.267489400276467,-0.00820676800308849,6,0.75
2023-05-16,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-16,2023-05-16,749.6557,747.5618,-0.00243684467996291,-0.00279314890822557,0.115407344969719,0.457839028318883,-0.00127881258209195,-0.0242025228893227,-0.011080859562513,7,0.875
2023-05-16,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-03-22,2023-05-16,1197.1333,1150.6598,-0.00140791363989113,-0.0388206559787453,0.103861834496357,0.446380218649695,-0.0173287729039169,-0.373772099895915,-0.166844471676694,8,1
2023-05-17,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-03-22,2023-05-17,14961.7017,16199.7386,0.0011984907115462,0.0827470647941071,0.0621824841682895,0.59420179025591,0.0491684540390802,1.33071339784628,0.790712283317786,1,0.125
2023-05-17,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-17,2023-05-17,829.4525,862.6227,0.00180194267774921,0.0399904756450791,0.0958003740938888,0.533616231929937,0.021339566926813,0.417435485229803,0.222750350702172,2,0.25
2023-05-17,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-17,2023-05-17,19518.59,19560.57,3.8576618648811e-05,0.0021507701119805,0.0770919910941924,0.000551937724032503,1.18709116052365e-06,0.027898749032862,1.53983720445518e-05,3,0.375
2023-05-17,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-17,2023-05-17,2060.85,2013.5,0.000549569178784029,-0.0229759565227939,0.0663648205762299,0.158435290455533,-0.00364020234518256,-0.346206865675206,-0.054851385320951,4,0.5
2023-05-17,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-17,2023-05-17,3642.39,3371.31,-0.000715845954659619,-0.0744236613871661,0.120449917809385,0.0638416632002802,-0.00475133032441115,-0.617880549366115,-0.0394465219306356,5,0.625
2023-05-17,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-17,2023-05-17,2500.27,2359.5,-0.003285031558072,-0.0563019193927056,0.112235861526132,0.563660408454565,-0.0317351628816684,-0.50163930340212,-0.282754214652502,6,0.75
2023-05-17,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-03-23,2023-05-17,1216.7207,1141.5581,-0.00159123392585005,-0.0617747359767941,0.102554463159239,0.519244066829574,-0.0320761651359137,-0.602360288121981,-0.312772005701091,7,0.875
2023-05-17,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-17,2023-05-17,778.808,734.0196,-0.00278490039354031,-0.0575089110538156,0.109677396947314,0.581519354719228,-0.0334425448466204,-0.524346060851914,-0.304917382956174,8,1
2023-05-18,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-03-23,2023-05-18,15154.6664,16492.8966,0.00126402866489662,0.0883048273500762,0.0633170130651058,0.583848479145082,0.051556639149511,1.39464613182679,0.814262023012643,1,0.125
2023-05-18,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-20,2023-05-18,815.1086,871.2523,0.00176408744368922,0.0688787972547462,0.094292779417507,0.519374334308736,0.0357738794721702,0.730477961093569,0.379391504770175,2,0.25
2023-05-18,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-20,2023-05-18,2026.53,2033.4,0.000491728362170452,0.00339003123565895,0.0650448656178503,0.124311553314603,0.000421420048689787,0.0521183525164917,0.00647891335752312,3,0.375
2023-05-18,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-20,2023-05-18,19000.71,19727.25,-0.00010369092783514,0.0382375184927302,0.0724813014385114,0.00410280823636422,0.000156881205810102,0.527550109253605,0.00216443693334054,4,0.5
2023-05-18,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-20,2023-05-18,3493.26,3321.28,-0.000977123178334196,-0.049231949525658,0.114421399149309,0.103415978197604,-0.00509137021877097,-0.430268725008468,-0.0444966610845864,5,0.625
2023-05-18,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-20,2023-05-18,754.5573,741.2915,-0.00294620211823358,-0.0175809047238692,0.105856612095035,0.631965952173872,-0.0111105331938981,-0.166082253870788,-0.104958329706635,6,0.75
2023-05-18,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-20,2023-05-18,2433.18,2386.81,-0.00341220918759443,-0.0190573652586327,0.109823729925295,0.598910536637397,-0.0114136568539426,-0.173526844076375,-0.103927055306776,7,0.875
2023-05-18,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-03-24,2023-05-18,1232.0748,1158.002,-0.0016508900412841,-0.0601203758083521,0.102821984657679,0.542493646027723,-0.0326149218728298,-0.584703514608361,-0.317197941485114,8,1
2023-05-19,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-03-24,2023-05-19,15199.6864,16456.04,0.00135238868914988,0.0826565474403471,0.0634676260716784,0.589873667043541,0.0487569207437959,1.30234187973247,0.76821718034217,1,0.125
2023-05-19,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-21,2023-05-19,818.7378,855.2627,0.00158214686516851,0.0446112296268719,0.0963741061134697,0.450669187576722,0.020104906612741,0.462896429610949,0.208613157864932,2,0.25
2023-05-19,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-21,2023-05-19,19258.76,19450.57,-0.000403055627467551,0.00995962356870339,0.0728308755236137,0.0715548423410233,0.000712659294234511,0.13675001841045,0.00978512600749181,3,0.375
2023-05-19,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-21,2023-05-19,2025.71,2015.14,0.000338810598210868,-0.00521792359222195,0.0656806815894499,0.057737496661772,-0.000301269845987296,-0.0794438100511444,-0.0045868867176264,4,0.5
2023-05-19,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-21,2023-05-19,3649.23,3292.74,-0.00141344632618751,-0.0976891015364886,0.104517664374659,0.189871877222437,-0.0185484130929063,-0.934665944947901,-0.177466777543141,5,0.625
2023-05-19,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-03-27,2023-05-19,1223.2113,1139.5037,-0.00171194860432516,-0.0684326575465743,0.103696041107704,0.556930155477487,-0.0381122106071513,-0.659935102782725,-0.367537759397834,6,0.75
2023-05-19,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-21,2023-05-19,771.6218,726.8392,-0.00329193940439363,-0.0580369813294545,0.104866235356935,0.753498614646056,-0.0437307850299829,-0.553438207559498,-0.417014922688278,7,0.875
2023-05-19,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-21,2023-05-19,2479.06,2306.36,-0.00376072890709064,-0.0696635014884673,0.112927729661334,0.694194429431529,-0.0483600146679891,-0.616885699352903,-0.428238616086758,8,1
2023-05-22,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-03-27,2023-05-22,15087.8016,16511.1825,0.00144893976288204,0.0943398473638464,0.0627304895761412,0.599813649744306,0.0565863281636294,1.50389145694995,0.902054623612428,1,0.125
2023-05-22,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-22,2023-05-22,826.3394,856.0848,0.00141178591865318,0.0359965892949072,0.0960194107983218,0.385190186470959,0.0138655329428239,0.374888670901284,0.144403437050316,2,0.25
2023-05-22,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-22,2023-05-22,19591.43,19678.17,-0.000612365536980116,0.00442744608229195,0.0717041054404165,0.183381348814606,0.000811911034374642,0.0617460611927025,0.011323075985507,3,0.375
2023-05-22,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-22,2023-05-22,2036.72,2017.26,0.000189240596571045,-0.00955457794885894,0.0654487743639414,0.0177336100186515,-0.000169437159237871,-0.145985590130821,-0.00258885152372268,4,0.5
2023-05-22,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-22,2023-05-22,3624.13,3353.61,-0.0016036607479995,-0.0746441214857083,0.106485251927324,0.227075166334371,-0.0169498263022502,-0.700980841334281,-0.159175341143189,5,0.625
2023-05-22,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-03-28,2023-05-22,1221.0787,1142.6947,-0.00177589124758421,-0.064192422650563,0.103792746469823,0.575503214117741,-0.0369429455574035,-0.618467328728277,-0.355929935509937,6,0.75
2023-05-22,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-22,2023-05-22,781.7741,744.681,-0.00345592023201426,-0.047447338048165,0.107083485857734,0.813945449125734,-0.0386195448774342,-0.443087350660227,-0.36064893263507,7,0.875
2023-05-22,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-22,2023-05-22,2501.01,2365.01,-0.00393548584414473,-0.0543780312753648,0.115698667209185,0.745158653587816,-0.040520260569907,-0.469997041340574,-0.350222362515599,8,1
2023-05-23,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-03-28,2023-05-23,15013.3924,16299.9254,0.00145443457686086,0.0856923582440967,0.0641457714786776,0.600727863753128,0.051477787307944,1.33590034492892,0.802512560396214,1,0.125
2023-05-23,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-23,2023-05-23,2058.28,1984.62,1.62201043253808e-06,-0.0357871620965079,0.0663912135528134,1.16281997886158e-06,-4.16140270725774e-08,-0.539034612886532,-6.2680021716238e-07,2,0.25
2023-05-23,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-23,2023-05-23,844.8842,843.5724,0.00121473398153206,-0.0015526388113305,0.0946766156387072,0.296833176075067,-0.000460874709664648,-0.0163993907139169,-0.00486788323130792,3,0.375
2023-05-23,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-23,2023-05-23,20049.64,19431.25,-0.000806044892161801,-0.0308429478035516,0.0687079071059302,0.30583510873389,-0.00943285629517288,-0.448899538680454,-0.13728923922293,4,0.5
2023-05-23,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-23,2023-05-23,3621.6,3385.52,-0.00176992452124957,-0.065186657830793,0.107086244421854,0.263431711927298,-0.0171722328671848,-0.608730450701002,-0.160358904730441,5,0.625
2023-05-23,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-03-29,2023-05-23,1247.759,1125.3416,-0.00188975552939561,-0.0981098112696442,0.101806682785813,0.600712999685777,-0.0589358390263934,-0.96368733942597,-0.57889951242578,6,0.75
2023-05-23,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-23,2023-05-23,817.5066,740.3147,-0.00358447350185789,-0.0944235801888328,0.0957671660800244,0.855212550075348,-0.0807522308005358,-0.985970286621316,-0.843214163119937,7,0.875
2023-05-23,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-23,2023-05-23,2624.49,2349.15,-0.00409211909661659,-0.104911811437651,0.103451336839956,0.787076713417897,-0.0825736437450642,-1.01411750338185,-0.798188271581347,8,1
2023-05-24,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-03-29,2023-05-24,15293.7199,16219.1157,0.0014082333450271,0.060508222070943,0.0622273041550414,0.593231273536928,0.0358953696386008,0.972374151388348,0.5768427561825,1,0.125
2023-05-24,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-24,2023-05-24,2040.82,1960.37,-0.000185613651585984,-0.0394204290432277,0.0669332918996892,0.0126719157880271,-0.000499532357163678,-0.588950997693433,-0.00746313744604571,2,0.25
2023-05-24,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-24,2023-05-24,834.8519,827.3793,0.00102825953352874,-0.0089508091195577,0.0958999468612505,0.204657638402131,-0.00183185145619693,-0.0933348704823358,-0.0191016941734836,3,0.375
2023-05-24,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-24,2023-05-24,19915.68,19115.93,-0.000969120618625672,-0.0401568010733251,0.0702014696287863,0.373701464628706,-0.0150066553759052,-0.572022228105303,-0.213765544443127,4,0.5
2023-05-24,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-24,2023-05-24,3606.64,3318.79,-0.00199892764555676,-0.0798111261451101,0.108589404447074,0.309951506273605,-0.0247375787660696,-0.734980788885435,-0.227808402597203,5,0.625
2023-05-24,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-03-30,2023-05-24,1233.3004,1111.4484,-0.0019506171182608,-0.0988015571875271,0.101878822950262,0.604247542523505,-0.0597005981280588,-0.969794843779878,-0.585996151105958,6,0.75
2023-05-24,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-24,2023-05-24,2644.08,2304.79,-0.00412139250123589,-0.128320625699676,0.104146518147608,0.791306426603784,-0.101540935781972,-1.23211632978269,-0.974981570080506,7,0.875
2023-05-24,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-24,2023-05-24,832.1814,723.8574,-0.00361315407692585,-0.130168734845552,0.0954219056468402,0.858977659795449,-0.111812035236166,-1.36413891509682,-1.17176485292577,8,1
2023-05-25,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-03-30,2023-05-25,15434.1102,16617.5566,0.00150748146026508,0.0766773325228687,0.0659527912452123,0.60521243408811,0.0464060750555487,1.16260936156261,0.703625641604933,1,0.125
2023-05-25,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-27,2023-05-25,824.2909,816.5868,0.00075173323807713,-0.00934633634800519,0.0959535990853562,0.103269290278199,-0.000965189521359833,-0.0974047501823365,-0.0100589194210552,2,0.25
2023-05-25,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-27,2023-05-25,2006.61,1931.91,-0.000449973422681875,-0.037226964881068,0.0664254909856723,0.0587959178844852,-0.00218879357023589,-0.560431911434388,-0.0329511086445414,3,0.375
2023-05-25,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-27,2023-05-25,19567.69,18746.92,-0.0012203472163731,-0.0419451657298332,0.0706649825366875,0.455023112798895,-0.0190860198772542,-0.59357781215125,-0.270091623773419,4,0.5
2023-05-25,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-27,2023-05-25,3605.42,3249.94,-0.00230416588166231,-0.0985960026848467,0.110178186604358,0.366636212597106,-0.0361488650015863,-0.894877704231034,-0.328094572216859,5,0.625
2023-05-25,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-03-31,2023-05-25,1241.7179,1094.7938,-0.00208983888093774,-0.11832325200434,0.102156670960439,0.612869488308111,-0.0725167109108517,-1.1582528178719,-0.709857811820578,6,0.75
2023-05-25,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-27,2023-05-25,806.0573,715.2772,-0.0035942048612244,-0.112622390492587,0.0914694454628955,0.858089347344643,-0.0966400735541772,-1.23125695058763,-1.0565284731433,7,0.875
2023-05-25,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-27,2023-05-25,2564.39,2246.14,-0.00419199654718384,-0.124103587987787,0.103008665667363,0.797264106822038,-0.0989433362304928,-1.20478784171949,-0.960534102538538,8,1
2023-05-26,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-03-31,2023-05-26,15693.9123,17046.8344,0.0017196092600966,0.0862068089930641,0.0685981231716704,0.614901499122,0.053008696084359,1.25669340511441,0.772742658741581,1,0.125
2023-05-26,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-27,2023-05-25,824.2909,816.5868,0.00075173323807713,-0.00934633634800519,0.0959535990853562,0.103269290278199,-0.000965189521359833,-0.0974047501823365,-0.0100589194210552,2,0.25
2023-05-26,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-27,2023-05-25,2006.61,1931.91,-0.000449973422681875,-0.037226964881068,0.0664254909856723,0.0587959178844852,-0.00218879357023589,-0.560431911434388,-0.0329511086445414,3,0.375
2023-05-26,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-27,2023-05-25,19567.69,18746.92,-0.0012203472163731,-0.0419451657298332,0.0706649825366875,0.455023112798895,-0.0190860198772542,-0.59357781215125,-0.270091623773419,4,0.5
2023-05-26,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-27,2023-05-25,3605.42,3249.94,-0.00230416588166231,-0.0985960026848467,0.110178186604358,0.366636212597106,-0.0361488650015863,-0.894877704231034,-0.328094572216859,5,0.625
2023-05-26,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-03,2023-05-26,1266.0199,1126.6354,-0.00207565978521766,-0.110096610645694,0.104733276791105,0.610488418465359,-0.067212705711486,-1.05120945337447,-0.641751196666413,6,0.75
2023-05-26,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-27,2023-05-25,806.0573,715.2772,-0.0035942048612244,-0.112622390492587,0.0914694454628955,0.858089347344643,-0.0966400735541772,-1.23125695058763,-1.0565284731433,7,0.875
2023-05-26,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-27,2023-05-25,2564.39,2246.14,-0.00419199654718384,-0.124103587987787,0.103008665667363,0.797264106822038,-0.0989433362304928,-1.20478784171949,-0.960534102538538,8,1
2023-05-29,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-03-31,2023-05-26,15693.9123,17046.8344,0.0017196092600966,0.0862068089930641,0.0685981231716704,0.614901499122,0.053008696084359,1.25669340511441,0.772742658741581,1,0.125
2023-05-29,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-28,2023-05-29,829.9433,804.8689,0.000377512688169119,-0.0302121843745229,0.0967101007670546,0.0240806311517363,-0.000727528468211137,-0.312399471563936,-0.00752277644672848,2,0.25
2023-05-29,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-28,2023-05-29,2019.07,1933.92,-0.000765258411887856,-0.0421728815741901,0.066056413893757,0.145482228589666,-0.00613540479746122,-0.638437346023954,-0.0928812879144364,3,0.375
2023-05-29,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-28,2023-05-29,19784.65,18551.11,-0.00156643974754571,-0.0623483357047004,0.0701524164218177,0.584764063127076,-0.0364590661158916,-0.888755354196322,-0.519712192045784,4,0.5
2023-05-29,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-28,2023-05-29,3555.47,3160.65,-0.00269308944093137,-0.111045797039491,0.112436684468188,0.425602751733231,-0.0472613967884173,-0.987629594066428,-0.420337872927845,5,0.625
2023-05-29,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-04,2023-05-29,1244.3788,1140.0805,-0.00192528404253601,-0.0838155551991081,0.10470395080043,0.59123711936922,-0.0495548674142525,-0.800500406702551,-0.473285554512705,6,0.75
2023-05-29,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-28,2023-05-29,811.7881,699.0699,-0.00375338107603309,-0.138851752076681,0.09294019035768,0.870260666105084,-0.12083721825211,-1.49399039901156,-1.3001610797984,7,0.875
2023-05-29,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-28,2023-05-29,2590.06,2208.46,-0.0044115946377156,-0.147332494227933,0.102950118633225,0.82180929052144,-0.121079212552212,-1.43110562847263,-1.17609590119633,8,1
2023-05-30,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-03,2023-05-30,15654.6217,17114.6215,0.00199181358418181,0.0932631799080779,0.0684498734253169,0.662494821200611,0.0617863736978025,1.36250332164359,0.902651394457512,1,0.125
2023-05-30,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-29,2023-05-30,831.4394,804.3402,3.16458709378255e-05,-0.0325931150243782,0.0966768329545676,0.00015502100000242,-5.05261728427301e-06,-0.337134699475469,-5.22629582482025e-05,2,0.25
2023-05-30,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-29,2023-05-30,2026.92,1921.16,-0.00107403099612243,-0.0521776883152764,0.0660842454857822,0.240682631321678,-0.0125582633200031,-0.789563199696397,-0.190034148497693,3,0.375
2023-05-30,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-05,2023-05-30,1238.6196,1158.0863,-0.00176423436904943,-0.0650185900497618,0.106179954219211,0.546947513030614,-0.0355617561284742,-0.612343361116255,-0.334919678483342,4,0.5
2023-05-30,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-29,2023-05-30,20192.4,18595.78,-0.00185131373777556,-0.0790703432974784,0.0665082662854163,0.674835088425167,-0.0533594421109622,-1.18887993498662,-0.802297896053602,5,0.625
2023-05-30,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-29,2023-05-30,3579.55,3190.72,-0.00307632662615678,-0.108625385872526,0.112710669086059,0.495092855043485,-0.0537796524218292,-0.963754245745683,-0.477147841086511,6,0.75
2023-05-30,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-29,2023-05-30,825.5033,712.2407,-0.00379030445531218,-0.137204297063379,0.0934022164296561,0.874420902798104,-0.119974305305939,-1.46896189735189,-1.28449098845845,7,0.875
2023-05-30,2023-04-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2023-03-29,2023-05-30,2665.91,2248.24,-0.00449953561974169,-0.156670705312632,0.0997842796685173,0.833009625203646,-0.130508205512867,-1.57009406524847,-1.3079034688271,8,1
2023-05-31,2023-04-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2023-04-04,2023-05-31,15600.5174,16995.5596,0.00221257739283214,0.089422816194545,0.0688428493230444,0.709941143613933,0.0634849363943338,1.29894124188453,0.922171830750806,1,0.125
2023-05-31,2023-04-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2023-03-30,2023-05-31,825.9292,794.3398,-0.00034718680086348,-0.0382471039890587,0.0972129596817515,0.0164562527789484,-0.000629404011306674,-0.393436267286473,-0.00647448666687209,2,0.25
2023-05-31,2023-04-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2023-04-06,2023-05-31,1213.408,1156.9185,-0.00161123417180118,-0.0465544153326828,0.10441719964932,0.502268751258637,-0.0233828280547225,-0.445850065784503,-0.223936555790164,3,0.375
2023-05-31,2023-04-28,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2023-03-30,2023-05-31,2043.85,1880.52,-0.00143677552476463,-0.0799129094600876,0.0682056831628023,0.335524602904571,-0.0268127472135448,-1.17164590624129,-0.393116027436374,4,0.5
2023-05-31,2023-04-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2023-03-30,2023-05-31,3525.24,3126.47,-0.0034877171429729,-0.11311853944696,0.113377964145992,0.555469526236821,-0.0628339015152038,-0.997711859610581,-0.554198533978747,5,0.625
2023-05-31,2023-04-28,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,40,2023-03-30,2023-05-31,20309.13,18234.27,-0.0021179235284098,-0.102163903623641,0.0682189790153257,0.696676269598753,-0.0711751672641649,-1.49758769624344,-1.04333380961587,6,0.75
2023-05-31,2023-04-28,159792.SZ,富国中证港股通互联网ETF,931637CNY00.CSI,中证港股通互联网人民币指数,40,2023-03-30,2023-05-31,818.4797,697.1487,-0.00381660052042203,-0.148239473746264,0.0949251691739669,0.874765616008687,-0.129674794568454,-1.56164561028687,-1.36607388426986,7,0.875
