日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2025-04-25,2025-03-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-02-26,2025-04-25,916.0012,888.1351,-0.00185012752467378,-0.0304214666967686,0.136583100017566,0.257967242941704,-0.00784774189000827,-0.222732290399443,-0.0574576348684353,7,0.318181818181818
2025-04-25,2025-03-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-03-03,2025-04-25,4131.14,4033.213,-0.00280005543889798,-0.0237045948575938,0.122417891963273,0.457057045905674,-0.0108343521000027,-0.193636685597441,-0.0885030114981321,8,0.363636363636364
2025-04-25,2025-03-31,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,40,2025-02-26,2025-04-25,3362.5,3229.42,-0.00183414509571491,-0.0395776951672863,0.130846729141087,0.296710095479914,-0.0117431017119604,-0.302473706657284,-0.0897470023824461,9,0.409090909090909
2025-04-25,2025-03-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-03-03,2025-04-25,3492.6114,3374.3888,-0.00242077962027099,-0.0338493426437306,0.122705401363398,0.45036352866459,-0.0152445093960073,-0.275858619650199,-0.124236661358206,10,0.454545454545455
2025-04-25,2025-03-31,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,40,2025-02-25,2025-04-25,1590.79,1524.92,-0.00239187148498527,-0.0414070996171713,0.122937910434682,0.454719376945189,-0.0188286105390275,-0.336813107289401,-0.153155446293609,11,0.5
2025-04-25,2025-03-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-02-28,2025-04-25,37155.5,35705.74,-0.0031424484947509,-0.039018718628467,0.166214714666575,0.499857875276187,-0.0195038137896249,-0.234748883134313,-0.117341077946976,12,0.545454545454545
2025-04-25,2025-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2025-02-28,2025-04-25,25249.7286,23519.9416,-0.00284340458781379,-0.068507152191727,0.185160939692187,0.492767362547802,-0.0337580887011782,-0.369987062636504,-0.182317549032199,13,0.590909090909091
2025-04-25,2025-03-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),40,2025-02-28,2025-04-25,11323.73,10522.22,-0.00259825928740087,-0.0707814474559179,0.152663951323652,0.518410244238932,-0.0366938274632075,-0.463642181682166,-0.240356856645323,14,0.636363636363636
2025-04-25,2025-03-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,40,2025-02-27,2025-04-25,8102.52,7536.26,-0.00366505273045661,-0.0698868993843891,0.109521736761441,0.639283700587099,-0.0446775556610105,-0.638109853358299,-0.407933228435985,15,0.681818181818182
2025-04-25,2025-03-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-02-28,2025-04-25,43840.9102,40113.5,-0.00247144755450571,-0.0850212776832356,0.129622511629506,0.572254330559569,-0.0486537943439392,-0.655914444292268,-0.375349881222823,16,0.727272727272727
2025-04-25,2025-03-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-02-28,2025-04-25,5051.4,4377.74,-0.00463043217851734,-0.13336104842222,0.237707887387377,0.397663133936265,-0.0530327724606059,-0.561029126496293,-0.223100600672041,17,0.772727272727273
2025-04-25,2025-03-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-02-28,2025-04-25,6914.76,6254.05,-0.00471302977891553,-0.0955506771023145,0.166744006584662,0.603615845874484,-0.0576759027829932,-0.573038150272586,-0.345894907795137,18,0.818181818181818
2025-04-25,2025-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2025-03-03,2025-04-25,1209.6539,1100.8912,-0.00591205169323368,-0.0899122468005105,0.167188918197413,0.667522292069442,-0.0600184290693901,-0.537788316175023,-0.358985689461317,19,0.863636363636364
2025-04-25,2025-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-02-26,2025-04-25,1145.9171,983.1504,-0.00523504206230849,-0.142040554242536,0.202590639740177,0.621911546376981,-0.0883366607372193,-0.701121011438157,-0.436035252420897,20,0.909090909090909
2025-04-25,2025-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2025-02-26,2025-04-25,2939.23,2494.02,-0.00577749152536319,-0.151471643933956,0.23692340745329,0.607755579053363,-0.092057736669246,-0.639327475331108,-0.388554839974583,21,0.954545454545455
2025-04-25,2025-03-31,513130.SH,华泰柏瑞南方东英恒生科技指数ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-02-26,2025-04-25,5953.79,4982.96,-0.00611676296501814,-0.163060840237899,0.231193525866779,0.646288856601658,-0.105384403993857,-0.705300200888237,-0.455827660392979,22,1
2025-04-28,2025-03-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2025-03-03,2025-04-28,1103.5,1131.6,-0.000706126312491721,0.0254644313547803,0.0948734848507204,0.131326377376852,0.00334415152178481,0.268404089876613,0.0352485367966265,1,0.0454545454545455
2025-04-28,2025-03-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-02-27,2025-04-28,888.0196,924.383,0.00117253463985039,0.0409488709483441,0.269430568225282,0.0549796663118753,0.002251355260588,0.151983018178194,0.00835597562450879,2,0.0909090909090909
2025-04-28,2025-03-31,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,40,2025-02-27,2025-04-28,2519.89,2511.23,-0.00139013581479345,-0.00343665794935488,0.165036041820683,0.160163432567138,-0.00055042693372782,-0.0208236813694849,-0.00333519228682107,3,0.136363636363636
2025-04-28,2025-03-31,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,40,2025-02-27,2025-04-28,5030.3625,5009.223,-0.00109740682787672,-0.0042023810411278,0.12331305801942,0.186020450650575,-0.000781728815076024,-0.0340789621847346,-0.00633938390330821,4,0.181818181818182
2025-04-28,2025-03-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2025-02-27,2025-04-28,2896.5835,2878.7171,-0.00112740481844768,-0.00616809423929965,0.11649821686584,0.160911053104851,-0.000992514539695672,-0.0529458253116686,-0.00851956850840607,5,0.227272727272727
2025-04-28,2025-03-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2025-02-28,2025-04-28,22551.43,22271.67,-0.00256187019296172,-0.0124054217404396,0.131281405191115,0.396349385373601,-0.00491688128212353,-0.0944948884602521,-0.0374529909621679,6,0.272727272727273
2025-04-28,2025-03-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-02-27,2025-04-28,912.8073,893.3058,-0.00180831585251395,-0.0213643120514045,0.136694609218637,0.247417208573454,-0.00528589845085072,-0.156292279362921,-0.0386693994815565,7,0.318181818181818
2025-04-28,2025-03-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-03-04,2025-04-28,4112.685,4019.385,-0.00250840266821811,-0.0226859095700255,0.12238710700329,0.375557617958661,-0.00851986615934436,-0.185361923535096,-0.0696140824630762,8,0.363636363636364
2025-04-28,2025-03-31,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,40,2025-02-27,2025-04-28,3348.95,3245.43,-0.00180632079965402,-0.0309111811164693,0.130928295632422,0.289032880354505,-0.0089343477132529,-0.236092442563001,-0.0682384787039147,9,0.409090909090909
2025-04-28,2025-03-31,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,40,2025-02-25,2025-04-25,1590.79,1524.92,-0.00239187148498527,-0.0414070996171713,0.122937910434682,0.454719376945189,-0.0188286105390275,-0.336813107289401,-0.153155446293609,10,0.454545454545455
2025-04-28,2025-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2025-03-03,2025-04-28,24694.9998,23513.8435,-0.0024925818510069,-0.0478297756455136,0.183954411327948,0.409884320415955,-0.0196046750861089,-0.260008853825441,-0.106573552352372,11,0.5
2025-04-28,2025-03-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-03-04,2025-04-28,3499.407,3332.3537,-0.00244045952126114,-0.0477376023994923,0.123232017823956,0.45609576242423,-0.0217729181627012,-0.387379864766057,-0.17668231476827,12,0.545454545454545
2025-04-28,2025-03-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-03-03,2025-04-28,37785.47,35839.99,-0.00298938490521191,-0.0514875162330918,0.165299381363857,0.458755571833401,-0.0236201849517935,-0.311480392777499,-0.142893365703534,13,0.590909090909091
2025-04-28,2025-03-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),40,2025-03-03,2025-04-28,11125.21,10529.09,-0.00231641555231654,-0.0535828087739466,0.151796099098883,0.447257137082139,-0.0239652936490551,-0.352992001059538,-0.157878191806784,14,0.636363636363636
2025-04-28,2025-03-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-03-03,2025-04-28,6666.99,6342.56,-0.00440598396807907,-0.0486621398862154,0.163871632284609,0.547248851251752,-0.0266303001521834,-0.296952799015878,-0.162507078137431,15,0.681818181818182
2025-04-28,2025-03-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-03-03,2025-04-28,4801.25,4429.66,-0.00448147062168377,-0.0773944285342359,0.233247096769459,0.379372094839778,-0.0293612864819606,-0.33181304121754,-0.125880608541856,16,0.727272727272727
2025-04-28,2025-03-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-03-03,2025-04-28,43191.2383,40227.5898,-0.0022952185690503,-0.0686168912179579,0.129041407983558,0.531278446388429,-0.0364546753622805,-0.53174320003313,-0.282503701191213,17,0.772727272727273
2025-04-28,2025-03-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,40,2025-02-28,2025-04-28,8111.63,7573.76,-0.00356914764470357,-0.0663084977988394,0.109691443176345,0.615747861125859,-0.0408293156941041,-0.604500185964723,-0.372219696557962,18,0.818181818181818
2025-04-28,2025-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2025-03-04,2025-04-28,1230.9852,1102.4233,-0.00612323196140163,-0.104438217453792,0.16601147469259,0.702904889194574,-0.0734101336670368,-0.629102401789904,-0.442199154022173,19,0.863636363636364
2025-04-28,2025-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2025-02-27,2025-04-28,2880.51,2499.62,-0.00583147055375328,-0.132230056483053,0.236374990603251,0.614274706936027,-0.081225579194262,-0.559407981976392,-0.343630174186223,20,0.909090909090909
2025-04-28,2025-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-02-27,2025-04-28,1128.7627,970.6299,-0.00510548758557456,-0.140093927625355,0.20247155162579,0.60630709837878,-0.0849399427590156,-0.691919069619606,-0.419515443414008,21,0.954545454545455
2025-04-28,2025-03-31,513130.SH,华泰柏瑞南方东英恒生科技指数ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-02-27,2025-04-28,5881.01,4988.94,-0.00605738902246206,-0.151686530034807,0.231083590138273,0.639602001953058,-0.0970190082795752,-0.656414113802033,-0.419843781298023,22,1
2025-04-29,2025-03-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-02-28,2025-04-29,850.0487,931.5874,0.00142225004920092,0.0959223865644403,0.265521926298584,0.0790021338645138,0.00757807322396755,0.361259756968522,0.0285402916798889,1,0.0454545454545455
2025-04-29,2025-03-31,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,40,2025-02-28,2025-04-29,2448.43,2522.19,-0.00137640568537449,0.0301254273146465,0.162433726739497,0.157007094040309,0.00472990579939521,0.18546288335156,0.0291189883673654,2,0.0909090909090909
2025-04-29,2025-03-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2025-03-04,2025-04-29,1101.57,1124.03,-0.000761837261230118,0.0203890810388809,0.095135988440594,0.154961950544844,0.00315953176760188,0.214315122732051,0.0332106894498163,3,0.136363636363636
2025-04-29,2025-03-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2025-02-28,2025-04-29,2852.6166,2875.3943,-0.00116525470108074,0.00798484451082571,0.115459843747303,0.171594968428282,0.00137015914173988,0.0691568969060918,0.0118669755411988,4,0.181818181818182
2025-04-29,2025-03-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-02-28,2025-04-29,888.2787,889.3252,-0.0017915702443029,0.0011781212360491,0.134036013372248,0.243257721429748,0.000286587087449303,0.00878958726396311,0.0021381349701396,5,0.227272727272727
2025-04-29,2025-03-31,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,40,2025-02-28,2025-04-29,4976.3689,4970.6309,-0.00110251079814274,-0.00115304956591955,0.12307706514572,0.187666447148471,-0.000216388715422208,-0.00936851690893321,-0.00175815628334987,6,0.272727272727273
2025-04-29,2025-03-31,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,40,2025-02-28,2025-04-29,3260.83,3229.66,-0.00180519891736877,-0.00955891598151393,0.128332485313146,0.288725999256907,-0.00275990756857542,-0.0744855517929777,-0.0215059153716296,7,0.318181818181818
2025-04-29,2025-03-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2025-03-03,2025-04-29,23147.02,22425.83,-0.00243139946591348,-0.0311569264639681,0.128662202977418,0.357794118115827,-0.0111477650273751,-0.242160679227888,-0.0866436666666718,8,0.363636363636364
2025-04-29,2025-03-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-03-05,2025-04-29,4275.963,4084.244,-0.00217026007143084,-0.0448364497073523,0.116594289168016,0.283111587043357,-0.0126937184340382,-0.38455099325441,-0.108870841999355,9,0.409090909090909
2025-04-29,2025-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2025-03-04,2025-04-29,24607.4665,23656.249,-0.00219174656976,-0.0386556454318447,0.184060188715733,0.331031883012919,-0.0127962510963833,-0.210016330536015,-0.0695221013608006,10,0.454545454545455
2025-04-29,2025-03-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),40,2025-03-04,2025-04-29,10989.31,10590.21,-0.00206777134569661,-0.0363171118113876,0.151514484161968,0.375574187405127,-0.0136397697574631,-0.239693993694787,-0.0900228769078094,11,0.5
2025-04-29,2025-03-31,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,40,2025-02-26,2025-04-29,1601.53,1545.54,-0.0022513481868478,-0.0349603191947701,0.123554992714929,0.409457642829359,-0.0143147698900525,-0.282953512655145,-0.115857478322063,12,0.545454545454545
2025-04-29,2025-03-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-03-05,2025-04-29,3534.2849,3358.5683,-0.00241518269662835,-0.049717723661723,0.123056934461976,0.448479812206113,-0.022297395371125,-0.404022120972676,-0.181195764940942,13,0.590909090909091
2025-04-29,2025-03-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-03-04,2025-04-29,42520.9883,40527.6211,-0.00213308853354826,-0.0468796065118741,0.128545325546689,0.484062675867096,-0.0226926677717343,-0.364693203058924,-0.176534367743245,14,0.636363636363636
2025-04-29,2025-03-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-03-03,2025-04-28,37785.47,35839.99,-0.00298938490521191,-0.0514875162330918,0.165299381363857,0.458755571833401,-0.0236201849517935,-0.311480392777499,-0.142893365703534,15,0.681818181818182
2025-04-29,2025-03-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-03-04,2025-04-29,6706.5,6376.95,-0.00420329448335876,-0.0491388951017669,0.163850718481154,0.50446694336961,-0.0247889482125483,-0.299900394439949,-0.151289835298461,16,0.727272727272727
2025-04-29,2025-03-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-03-04,2025-04-29,4775.61,4400.96,-0.00452699071429553,-0.078450711008646,0.233269773379884,0.385674642803983,-0.030256449945978,-0.336308943383279,-0.129705831611131,17,0.772727272727273
2025-04-29,2025-03-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,40,2025-03-03,2025-04-29,8199.71,7555.87,-0.00346491121834147,-0.0785198500922593,0.108943777246726,0.590872086125017,-0.0463951876262368,-0.720737357163914,-0.425863585775673,18,0.818181818181818
2025-04-29,2025-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2025-02-28,2025-04-29,2737.88,2516.7,-0.00590775647579772,-0.0807851330226308,0.231636783587144,0.6246404964596,-0.0504616655978109,-0.348757791278165,-0.217848239888146,19,0.863636363636364
2025-04-29,2025-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-02-28,2025-04-29,1072.5511,969.56,-0.00500683301181156,-0.0960244225193559,0.196771629764534,0.593454131521756,-0.0569860902711026,-0.487999325076807,-0.28960521564666,20,0.909090909090909
2025-04-29,2025-03-31,513130.SH,华泰柏瑞南方东英恒生科技指数ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-02-28,2025-04-29,5568.14,5019.73,-0.00598963935085233,-0.0984906988689223,0.225537646018852,0.631277425150968,-0.0621749547832926,-0.436692945091259,-0.275674397958803,21,0.954545454545455
2025-04-29,2025-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2025-03-05,2025-04-29,1272.9981,1110.422,-0.00622331519018731,-0.127711188257076,0.162060202930628,0.719116673479045,-0.0918392448654846,-0.788047811539175,-0.566698320776494,22,1
2025-04-30,2025-03-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-03-03,2025-04-30,839.6279,937.7362,0.00151896998537156,0.11684735583465,0.265055922530328,0.0884720383193144,0.0103377237429137,0.440840388394945,0.039002047734779,1,0.0454545454545455
2025-04-30,2025-03-31,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,40,2025-03-03,2025-04-30,2470.82,2531.42,-0.00146012978416025,0.0245262706308027,0.16224777059603,0.178756128965533,0.00438422119592334,0.151165532448943,0.0270217654135867,2,0.0909090909090909
2025-04-30,2025-03-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,40,2025-03-03,2025-04-30,2851.2916,2894.9174,-0.00123579853885872,0.0153003642279168,0.115633141822388,0.194275102949761,0.00297247983554738,0.132318157119851,0.0257061235965817,3,0.136363636363636
2025-04-30,2025-03-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,40,2025-03-04,2025-04-30,22326.81,22496.98,-0.00218803201421562,0.00762177848066958,0.123629478524562,0.295961729947536,0.00225575474441587,0.0616501709109395,0.0182460912343629,4,0.181818181818182
2025-04-30,2025-03-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,40,2025-03-05,2025-04-30,1124.11,1129.47,-0.000810075774798075,0.00476821663360361,0.0930545893126803,0.178075455263183,0.000849102347822443,0.0512410690200516,0.00912477669391786,5,0.227272727272727
2025-04-30,2025-03-31,513530.SH,华泰柏瑞中证港股通高股息投资ETF(QDII),930915.CSI,中证港股通高股息投资人民币指数,40,2025-03-03,2025-04-30,5003.6959,4976.6929,-0.00114242053159808,-0.00539661093313037,0.122961628041887,0.201503056997867,-0.00108743360045388,-0.0438885774291475,-0.00884368251926078,6,0.272727272727273
2025-04-30,2025-03-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),40,2025-03-06,2025-04-30,4237.123,4149.224,-0.00162332343365957,-0.0207449724730671,0.11749220915847,0.166637517326964,-0.00345689070992811,-0.176564664343716,-0.0294222973139057,7,0.318181818181818
2025-04-30,2025-03-31,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,40,2025-03-03,2025-04-30,3274.29,3232.27,-0.00189687483757564,-0.0128333165357986,0.128265068219425,0.317661267572529,-0.00407664759792126,-0.100053090946355,-0.0317829916945687,8,0.363636363636364
2025-04-30,2025-03-31,513190.SH,华夏中证港股通内地金融ETF,H11146.CSI,中证港股通内地金融指数,40,2025-03-03,2025-04-30,890.6489,876.551,-0.0019276333530171,-0.0158287962854947,0.134802795060414,0.279693206935175,-0.00442720679501361,-0.117421870061379,-0.0328420994017926,9,0.409090909090909
2025-04-30,2025-03-31,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,40,2025-02-27,2025-04-30,1592.9,1558.8,-0.00204827660509327,-0.0214074957624459,0.123802767400233,0.346611372184531,-0.00742008148125592,-0.172916132748788,-0.0599346980448999,10,0.454545454545455
2025-04-30,2025-03-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2025-03-05,2025-04-30,24941.6649,23689.8078,-0.0018913195960596,-0.0501914008154284,0.183499683510459,0.256595760517954,-0.0128789006636963,-0.273523092003413,-0.0701848658118381,11,0.5
2025-04-30,2025-03-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,40,2025-03-04,2025-04-30,37331.18,36045.38,-0.00274398714854257,-0.0344430580549557,0.165039222755453,0.398358549424165,-0.0137206866445045,-0.208696196455019,-0.0831359140901621,12,0.545454545454545
2025-04-30,2025-03-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),40,2025-03-05,2025-04-30,11112.1,10606.49,-0.00185153283604264,-0.0455008504243123,0.151047448230651,0.311623268188489,-0.0141791237145798,-0.301235479031941,-0.0938719844702584,13,0.590909090909091
2025-04-30,2025-03-31,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,40,2025-03-05,2025-04-30,43006.5898,40669.3594,-0.00200639646477741,-0.0543458667815601,0.128001027107849,0.441517184179983,-0.0239946340732149,-0.424573677332841,-0.187456574492937,14,0.636363636363636
2025-04-30,2025-03-31,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,40,2025-03-05,2025-04-30,6837.97,6468.96,-0.00391712410201357,-0.0539648462921013,0.163264981644404,0.444665946372402,-0.0239963294473184,-0.33053534045432,-0.146977809972644,15,0.681818181818182
2025-04-30,2025-03-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,40,2025-03-06,2025-04-30,3576.8244,3364.1427,-0.00233798746610761,-0.0594610403574747,0.122354430764091,0.426513693640563,-0.0253609479505771,-0.485973740273617,-0.20727445497642,16,0.727272727272727
2025-04-30,2025-03-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,40,2025-03-04,2025-04-30,8047.92,7593.87,-0.00328746713699665,-0.0564183043569022,0.107807276878301,0.550348438321313,-0.0310497256955577,-0.523325567536508,-0.288011408827332,17,0.772727272727273
2025-04-30,2025-03-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,40,2025-03-05,2025-04-30,4700.29,4277.52,-0.00468085540319643,-0.0899455140001999,0.234366597364871,0.405864555019153,-0.0365056960156601,-0.383781285437059,-0.15576322063859,18,0.818181818181818
2025-04-30,2025-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2025-03-03,2025-04-30,2752.71,2559.66,-0.00609210745709833,-0.0701308891964646,0.232283371071096,0.656937843913436,-0.0460716351404575,-0.301919542811351,-0.198342373489819,19,0.863636363636364
2025-04-30,2025-03-31,513130.SH,华泰柏瑞南方东英恒生科技指数ETF(QDII),HSTECH.HK,恒生科技指数,40,2025-03-03,2025-04-30,5535.86,5087.42,-0.00605343454158666,-0.081006383831961,0.226025830736348,0.641545204493508,-0.051969257080755,-0.358394363901055,-0.229926185478223,20,0.909090909090909
2025-04-30,2025-03-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2025-03-03,2025-04-30,1071.1451,975.4064,-0.00505412896041546,-0.0893797675030208,0.196937177957046,0.601521823567501,-0.0537638807384564,-0.453849133161213,-0.273000158203663,21,0.954545454545455
2025-04-30,2025-03-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2025-03-06,2025-04-30,1313.4774,1125.8223,-0.00612459175090243,-0.142868921840604,0.159055701828223,0.704414362652627,-0.100638920521217,-0.89823200425031,-0.632727524788174,22,1
2025-05-06,2025-04-30,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,40,2025-03-05,2025-05-06,852.6236,939.3117,0.00162879786691574,0.101672179845831,0.266338384954945,0.0989301201405066,0.0100584409670953,0.381740618660845,0.0377656452666287,1,0.0625
2025-05-06,2025-04-30,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,40,2025-03-04,2025-05-06,1566.73,1594.82,-0.00151168007674432,0.0179290624421566,0.123066207985502,0.186766145493097,0.00334854188462665,0.145686315810339,0.027209271654987,2,0.125
2025-05-06,2025-04-30,513970.SH,景顺长城恒生消费ETF(QDII),HSCGSI.HK,恒生消费指数,40,2025-03-05,2025-05-06,2532.9,2561.86,-0.00147277350538879,0.0114335346835643,0.161442483950926,0.182215831336348,0.00208337102747864,0.0708211023750092,0.0129047260454189,3,0.1875
2025-05-06,2025-04-30,159561.SZ,嘉实德国DAX ETF(QDII),GDAXI.GI,德国法兰克福DAX指数,40,2025-03-07,2025-05-06,23008.94,23249.65,-0.00121096002642054,0.0104615858009975,0.12010442231659,0.0884510685019093,0.000925338442322635,0.0871040849222124,0.00770444938225074,4,0.25
