日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2024-03-15,2024-02-29,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2024-01-12,2024-03-15,6358.1033,6963.19,0.0029885930196976,0.0951677994913986,0.118849964818307,0.601979826917147,0.0572890954659179,0.800738979072373,10,0.263157894736842
2024-03-15,2024-02-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,40,2024-01-12,2024-03-15,2614.6991,2806.3433,0.0029193208343195,0.0732949347785372,0.0853171405393888,0.765537517092463,0.0561100223858154,0.859088036883969,11,0.289473684210526
2024-03-15,2024-02-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2024-01-12,2024-03-15,2867.7139,3074.8502,0.00317531169664509,0.0722304620415586,0.0801488987549029,0.736869885506121,0.0532244522946175,0.901203424671385,12,0.315789473684211
2024-03-15,2024-02-29,515800.SH,添富中证800ETF,000906.SH,中证800指数,40,2024-01-12,2024-03-15,3607.1772,3882.8208,0.00294223387803367,0.0764153199903792,0.0849565269679586,0.686397413795427,0.0524512780157463,0.899463793043227,13,0.342105263157895
2024-03-15,2024-02-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,40,2024-01-12,2024-03-15,1281.4844,1422.7015,0.00481238043181326,0.110198064057588,0.162970797063853,0.45251185672926,0.0498659305746691,0.676182887013875,14,0.368421052631579
2024-03-15,2024-02-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2024-01-12,2024-03-15,4587.3277,5055.7208,0.00320423847416818,0.102105873099059,0.126286305038707,0.433404556326376,0.0442531506288151,0.808526887121799,15,0.394736842105263
2024-03-15,2024-02-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2024-01-12,2024-03-15,7076.759,7705.6307,0.00330974252306803,0.0888643657357837,0.117688232093104,0.495289891807959,0.0440136220908592,0.755082850301313,16,0.421052631578947
2024-03-15,2024-02-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,40,2024-01-12,2024-03-15,2881.9769,3054.6359,0.0024744939038771,0.0599099180843539,0.0819951651798885,0.610132193378019,0.0365529697259042,0.730651837250624,17,0.447368421052632
2024-03-15,2024-02-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2024-01-12,2024-03-15,2310.582,2426.4764,0.00378229644935832,0.0501580986954802,0.117249188589011,0.637980889679047,0.0319999084303519,0.427790582596673,18,0.473684210526316
2024-03-15,2024-02-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,40,2024-01-12,2024-03-15,1761.1599,1884.0881,0.00311513902690729,0.0697995678870498,0.129407209303679,0.4487649758644,0.0313236013981774,0.539379283910307,19,0.5
2024-03-15,2024-02-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,40,2024-01-12,2024-03-15,3372.0889,3581.9849,0.00217963147279757,0.0622450968003838,0.11832571623502,0.49062287121098,0.0305388681110097,0.526048764215817,20,0.526315789473684
2024-03-15,2024-02-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2024-01-12,2024-03-15,618.5302,649.8542,0.00190620469115351,0.0506426363660173,0.106627901646065,0.544884547032954,0.0275943899768519,0.474947322269531,21,0.552631578947368
2024-03-15,2024-02-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2024-01-12,2024-03-15,1439.7137,1553.8689,0.00322223351661853,0.0792902088797238,0.22274339611274,0.279177339784832,0.0221360295860249,0.355971087194843,22,0.578947368421053
2024-03-15,2024-02-29,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,40,2024-01-12,2024-03-15,10656.1819,11045.4322,0.00176329735641036,0.0365281208272168,0.0801384601739339,0.538813620191061,0.0196818490216892,0.455812611671544,23,0.605263157894737
2024-03-15,2024-02-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,40,2024-01-12,2024-03-15,4655,4870.1653,0.00201210441757755,0.0462224060150376,0.0987050917851716,0.417759596199953,0.0193098536722324,0.468287959405773,24,0.631578947368421
2024-03-15,2024-02-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2024-01-12,2024-03-15,5206.178,5454.1463,0.00265490953776184,0.0476296238814733,0.143104793271789,0.375823526828184,0.0179003332286352,0.332830388084999,25,0.657894736842105
2024-03-15,2024-02-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2024-01-12,2024-03-15,778.3583,808.6736,0.00264212902337209,0.0389477442458055,0.135798370527613,0.317001280752607,0.0123464848083453,0.286805681794878,26,0.684210526315789
2024-03-15,2024-02-29,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,40,2024-01-12,2024-03-15,3913.7255,4096.7699,0.00257237397297345,0.0467698616062879,0.166134686728248,0.194572805484576,0.00910014318486079,0.281517740378871,27,0.710526315789474
2024-03-15,2024-02-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,40,2024-01-12,2024-03-15,10549.5413,10874.8479,0.00143420375377941,0.0308360895274187,0.119020704809537,0.19360596626789,0.00597005090887907,0.259081725123072,28,0.736842105263158
2024-03-15,2024-02-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2024-01-12,2024-03-15,9076.3884,9223.913,0.00279432507031729,0.0162536675931586,0.158265883934008,0.318449255610087,0.00517596834597516,0.102698491861555,29,0.763157894736842
2024-03-15,2024-02-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,40,2024-01-12,2024-03-15,11055.9899,11096.8013,0.00134097132298014,0.00369133839385993,0.122329815159948,0.158254082431901,0.00058416937046595,0.0301752960963233,30,0.789473684210526
2024-03-15,2024-02-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2024-01-12,2024-03-15,2921.4881,3025.9123,0.000228710661285143,0.0357434966105117,0.126637170839904,0.00670289780098543,0.000239585004830129,0.282251225082239,31,0.815789473684211
2024-03-15,2024-02-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2024-01-12,2024-03-15,2673.7218,2682.9904,0.00101791333978267,0.00346655362573633,0.16037961957701,0.0405629560709505,0.000140613662438337,0.0216146766956995,32,0.842105263157895
2024-03-15,2024-02-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,40,2024-01-12,2024-03-15,6228.9098,6088.3068,0.000111562104934144,-0.0225726498720531,0.115115834254263,0.00168335152969257,-3.79977046913353e-05,-0.196086403041615,33,0.868421052631579
2024-03-15,2024-02-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2024-01-12,2024-03-15,2831.1862,2782.3593,-0.00016273156949306,-0.0172460928214471,0.157694919749882,0.0028467122624809,-4.90946639146972e-05,-0.109363655143748,34,0.894736842105263
2024-03-15,2024-02-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2024-01-12,2024-03-15,8522.3633,8496.6343,0.000678920803068129,-0.00301899826307583,0.121599553623579,0.0453027779960796,-0.000136769008082674,-0.0248273794854657,35,0.921052631578947
2024-03-15,2024-02-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2024-01-12,2024-03-15,5574.4926,5555.6442,0.0011945804199793,-0.00338118665723941,0.171171638032864,0.0539531526740301,-0.000182425679937431,-0.0197531944900255,36,0.947368421052632
2024-03-15,2024-02-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2024-01-12,2024-03-15,2806.6502,2793.8746,0.00099258245929391,-0.00455190319050092,0.148496919785441,0.0450663236018152,-0.000205137542187249,-0.0306531825513811,37,0.973684210526316
2024-03-15,2024-02-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2024-01-12,2024-03-15,2300.6167,2136.2979,-0.000373328468674704,-0.0714238056256828,0.104055413052837,0.0173500601657123,-0.00123920732486974,-0.686401634765655,38,1
2024-03-18,2024-02-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,40,2024-01-15,2024-03-18,4738.5466,6312.0979,0.00871585209372411,0.332074670321908,0.203915864748286,0.765866906577541,0.254325000512197,1.62848864521562,1,0.0263157894736842
2024-03-18,2024-02-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,40,2024-01-15,2024-03-18,2306.2749,2785.599,0.00657123806655663,0.207834764190514,0.177308351490839,0.662103311615316,0.137608085639327,1.17216567884706,2,0.0526315789473684
2024-03-18,2024-02-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,40,2024-01-23,2024-03-18,1277.44,1498.28,0.00264770342596715,0.172877004008016,0.0924761547273268,0.685658507137144,0.118534588486478,1.86942249618572,3,0.0789473684210526
2024-03-18,2024-02-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2024-01-15,2024-03-18,3280.9195,3603.528,0.0031474784300508,0.0983286849921188,0.0715640390238534,0.816449857359195,0.0802804408361326,1.37399574329985,4,0.105263157894737
2024-03-18,2024-02-29,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,40,2024-01-15,2024-03-18,15144.2589,16437.6726,0.00322958353428547,0.0854062063083194,0.0633976731321071,0.856616126123608,0.0731603335947463,1.34715048816305,5,0.131578947368421
2024-03-18,2024-02-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,40,2024-01-15,2024-03-18,1272.4647,1446.4719,0.00541600601759542,0.136748154978287,0.16319696545308,0.534944174398431,0.0731526288653687,0.837933196849811,6,0.157894736842105
2024-03-18,2024-02-29,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2024-01-15,2024-03-18,6300.5163,6973.1032,0.00329024123939584,0.106751076891905,0.118263889489026,0.667027316978418,0.071205884403764,0.902651497030379,7,0.184210526315789
2024-03-18,2024-02-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2024-01-15,2024-03-18,7042.2107,7883.9323,0.00376118844755843,0.119525193984895,0.11924473222755,0.576111946012333,0.0688598921041392,1.00235198446175,8,0.210526315789474
2024-03-18,2024-02-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,40,2024-01-15,2024-03-18,2614.8285,2831.6088,0.00304577834478549,0.0829042134120841,0.0855865224009785,0.797211169201753,0.0660921649059992,0.968659680126649,9,0.236842105263158
2024-03-18,2024-02-29,515800.SH,添富中证800ETF,000906.SH,中证800指数,40,2024-01-15,2024-03-18,3602.1684,3923.5924,0.00310920708243211,0.0892306978207904,0.0853039788130649,0.726100207415804,0.0647904281955328,1.04603207332604,10,0.263157894736842
2024-03-18,2024-02-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,40,2024-01-15,2024-03-18,3059.48,3310.68,0.00288735876847889,0.082105455829095,0.0627648622221276,0.76576974320201,0.0628738738257301,1.30814364793027,11,0.289473684210526
2024-03-18,2024-02-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2024-01-15,2024-03-18,4544.3971,5069.3207,0.00377338227733804,0.115510064030276,0.125679385977258,0.53663745000934,0.0619870262116229,0.919085203449181,12,0.315789473684211
2024-03-18,2024-02-29,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,40,2024-01-15,2024-03-18,3994.8148,4352.0455,0.00245416538501913,0.089423594805947,0.0616845407397901,0.685262497661501,0.0612786359265932,1.44969215517339,13,0.342105263157895
2024-03-18,2024-02-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2024-01-15,2024-03-18,5342.5833,5783.659,0.0024346270260158,0.0825585068556627,0.0626701077929324,0.694914070449814,0.0573710680493274,1.31735064392171,14,0.368421052631579
2024-03-18,2024-02-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,40,2024-01-15,2024-03-18,1745.6087,1926.3963,0.00353514530068005,0.103567082359294,0.130512358813804,0.53163352172733,0.0550597327296959,0.793542338063543,15,0.394736842105263
2024-03-18,2024-02-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2024-01-15,2024-03-18,9148.1036,9845.6959,0.00367977300616801,0.0762554000809523,0.0817593696797812,0.710875304416316,0.0542080807459349,0.93268087045698,16,0.421052631578947
2024-03-18,2024-02-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,40,2024-01-15,2024-03-18,2886.2908,3084.9262,0.0026326352519789,0.0688203004354238,0.0824178997826762,0.655465395861078,0.0451093254681833,0.835016429888322,17,0.447368421052632
2024-03-18,2024-02-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2024-01-15,2024-03-18,617.2129,664.3433,0.00195489553196235,0.0763600371930011,0.108576079459291,0.558507329364487,0.042647640442836,0.703286005290246,18,0.473684210526316
2024-03-18,2024-02-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2024-01-15,2024-03-18,2885.5833,3058.9716,0.0030569341575321,0.0600877819053085,0.0803224214883417,0.702573837186436,0.0422161035012343,0.748082301204401,19,0.5
2024-03-18,2024-02-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,40,2024-01-15,2024-03-18,3388.1761,3646.6734,0.00224437307293094,0.0762939387949759,0.119418200440628,0.506935226952065,0.0386760851780981,0.638880325724781,20,0.526315789473684
2024-03-18,2024-02-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2024-01-15,2024-03-18,1439.3831,1590.6359,0.00362372529954084,0.105081683951965,0.223713244629391,0.335053671275536,0.0352080039919215,0.469715971113137,21,0.552631578947368
2024-03-18,2024-02-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2024-01-15,2024-03-18,5193.2956,5528.447,0.00301359714522338,0.0645353982931378,0.143556927929352,0.457933015313071,0.0295528895348066,0.449545690507514,22,0.578947368421053
2024-03-18,2024-02-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2024-01-15,2024-03-18,8871.9173,9446.8991,0.00330936994231899,0.0648091929351056,0.158114467437505,0.428647523606525,0.0277803000585705,0.409887810934958,23,0.605263157894737
2024-03-18,2024-02-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2024-01-15,2024-03-18,773.4051,825.3998,0.00299550887547669,0.0672282869611283,0.136939226995293,0.389146561488891,0.0261616567057115,0.490935201229368,24,0.631578947368421
2024-03-18,2024-02-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,40,2024-01-15,2024-03-18,4654.9146,4892.403,0.00220863491763957,0.0510188522040771,0.0987496589511355,0.479185233046061,0.0244474805831532,0.516648388925807,25,0.657894736842105
2024-03-18,2024-02-29,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,40,2024-01-15,2024-03-18,3894.7668,4192.3347,0.00321006889902292,0.0764019812431389,0.16741111554375,0.284647672684427,0.0217476461493387,0.45637340743466,26,0.684210526315789
2024-03-18,2024-02-29,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,40,2024-01-15,2024-03-18,10685.0042,11067.8983,0.00181443071483978,0.0358347168455022,0.0801266250000248,0.561092533372759,0.0201065920575383,0.447226085530136,27,0.710526315789474
2024-03-18,2024-02-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2024-01-15,2024-03-18,2317.035,2393.4682,0.00358758865274124,0.0329875034257143,0.1181956284901,0.582906051614191,0.0192286153744927,0.279092415236638,28,0.736842105263158
2024-03-18,2024-02-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,40,2024-01-15,2024-03-18,10667.7205,10988.7261,0.0016925476161458,0.0300913020733906,0.118958374892889,0.256897120987424,0.00773036886941696,0.252956566534177,29,0.763157894736842
2024-03-18,2024-02-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2024-01-15,2024-03-18,2757.4261,2868.3741,0.00163063299536162,0.0402360737790941,0.149666092610238,0.117885115398878,0.00474323420064627,0.268838940586745,30,0.789473684210526
2024-03-18,2024-02-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,40,2024-01-15,2024-03-18,11054.1928,11241.5071,0.00168336353765625,0.0169450907351643,0.122991536554641,0.243286310937801,0.00412250861346442,0.137774445379305,31,0.815789473684211
2024-03-18,2024-02-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2024-01-15,2024-03-18,2646.1254,2728.4119,0.00149502672866098,0.0310969767343605,0.160822876463992,0.0858756711422267,0.00267047374755742,0.193361649897632,32,0.842105263157895
2024-03-18,2024-02-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2024-01-15,2024-03-18,5559.376,5648.0117,0.00178038833575022,0.0159434620000518,0.171915421814066,0.118129761616723,0.0018833973654114,0.0927401499633658,33,0.868421052631579
2024-03-18,2024-02-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2024-01-15,2024-03-18,2999.1264,3048.9809,0.000418787889177978,0.0166230072863884,0.124117790182215,0.0213626127717694,0.000355110867761418,0.133929288154297,34,0.894736842105263
2024-03-18,2024-02-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2024-01-15,2024-03-18,8531.5636,8547.4557,0.000925433721129597,0.00186274178393298,0.1217385529198,0.0838751337419588,0.000156237716254113,0.0153011658119522,35,0.921052631578947
2024-03-18,2024-02-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2024-01-15,2024-03-18,2845.4784,2783.7048,9.50156126825339e-06,-0.0217093898867762,0.157606973701004,9.85924014429429e-06,-2.1403808827984e-07,-0.137743840751368,36,0.947368421052632
2024-03-18,2024-02-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2024-01-15,2024-03-18,2263.1021,2151.3527,-5.02668184062459e-05,-0.0493788592215968,0.103323436332452,0.000363587289603284,-1.79535255880825e-05,-0.477905700529706,37,0.973684210526316
2024-03-18,2024-02-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,40,2024-01-15,2024-03-18,6267.0293,6104.7208,0.000407465904358757,-0.0258987938671358,0.11496705463849,0.0233985104172958,-0.000605993198095573,-0.225271439270786,38,1
2024-03-19,2024-02-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,40,2024-01-16,2024-03-19,4750.1974,6282.5328,0.00903868771679831,0.322583520423804,0.204236056265058,0.787507608419663,0.254036976684545,1.57946410796904,1,0.0263157894736842
2024-03-19,2024-02-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,40,2024-01-16,2024-03-19,2290.8044,2748.9762,0.00688321987185414,0.200004766884506,0.177869817606297,0.697183649682384,0.139440053330414,1.12444466169749,2,0.0526315789473684
2024-03-19,2024-02-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,40,2024-01-24,2024-03-19,1326.43,1490.36,0.00224598905265795,0.123587373626953,0.0860077732077766,0.707714471387069,0.0874645727965156,1.43693260524712,3,0.0789473684210526
2024-03-19,2024-02-29,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2024-01-16,2024-03-19,6316.7521,7066.0391,0.00358801042999138,0.118619028915192,0.118732940251859,0.717724651123273,0.0851358011447377,0.999040608811464,4,0.105263157894737
2024-03-19,2024-02-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,40,2024-01-16,2024-03-19,1269.6277,1420.3297,0.00590301698037987,0.118697788335903,0.164543873608591,0.605895513602321,0.0719184574272419,0.721374705315712,5,0.131578947368421
2024-03-19,2024-02-29,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,40,2024-01-16,2024-03-19,15249.6524,16506.1077,0.00326254536006875,0.0823923894816121,0.0632416204576151,0.864119418022424,0.0711968636483275,1.30281907524542,6,0.157894736842105
2024-03-19,2024-02-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2024-01-16,2024-03-19,4536.9292,5045.7291,0.00427055176576637,0.112146316940542,0.125829592302835,0.625990301863638,0.0702025067945052,0.891255505864146,7,0.184210526315789
2024-03-19,2024-02-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2024-01-16,2024-03-19,3300.8762,3577.6303,0.00319888800116057,0.0838426173026421,0.0721050022086812,0.828149766313249,0.0694342439262742,1.16278503202858,8,0.210526315789474
2024-03-19,2024-02-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2024-01-16,2024-03-19,7115.6207,7789.0648,0.00412925677206976,0.094643057632344,0.119937102317815,0.645611999903417,0.061102693714992,0.789105754627578,9,0.236842105263158
2024-03-19,2024-02-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,40,2024-01-16,2024-03-19,2609.5969,2796.9192,0.00311237687860318,0.0717820825124369,0.0867015160545105,0.816722062087765,0.0586260104505115,0.827921883941527,10,0.263157894736842
2024-03-19,2024-02-29,515800.SH,添富中证800ETF,000906.SH,中证800指数,40,2024-01-16,2024-03-19,3617.6487,3893.4398,0.00322683643050654,0.0762349036267673,0.0858535507215158,0.7561079140557,0.0576418139594724,0.887964481213496,11,0.289473684210526
2024-03-19,2024-02-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,40,2024-01-16,2024-03-19,1752.23,1906.9385,0.003867072251252,0.0882923474658006,0.131135426179869,0.598785082870151,0.0528681405941096,0.673291344969563,12,0.315789473684211
2024-03-19,2024-02-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2024-01-16,2024-03-19,9190.518,9804.0833,0.0038207095193489,0.0667606874824684,0.081942844292054,0.74722762538774,0.0498854299767779,0.814722604020498,13,0.342105263157895
2024-03-19,2024-02-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,40,2024-01-16,2024-03-19,3081.64,3290.94,0.00276006256479963,0.0679183811217405,0.0630374220169002,0.730899281517619,0.04964149596372,1.07742954817429,14,0.368421052631579
2024-03-19,2024-02-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2024-01-16,2024-03-19,1430.8091,1581.3221,0.0039841451662071,0.105194326762389,0.223709014462492,0.38822925213918,0.040839514808247,0.470228376872255,15,0.394736842105263
2024-03-19,2024-02-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,40,2024-01-16,2024-03-19,2893.9886,3062.7558,0.00275737414603334,0.0583164702169179,0.0828982605742822,0.694733195696614,0.0405143877155458,0.703470372151687,16,0.421052631578947
2024-03-19,2024-02-29,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,40,2024-01-16,2024-03-19,4043.1683,4298.4665,0.00221088732822452,0.0631431048764408,0.0625063402902228,0.618886995996316,0.0390784464948608,1.01018719994262,17,0.447368421052632
2024-03-19,2024-02-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2024-01-16,2024-03-19,5408.489,5733.7977,0.00221382338663929,0.060147797286821,0.0626560049437425,0.632429373488048,0.0380392337547903,0.95996859903255,18,0.473684210526316
2024-03-19,2024-02-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2024-01-16,2024-03-19,8804.3473,9412.5692,0.00371595264971931,0.0690819977081096,0.157917948206936,0.516149355274944,0.0356566285781459,0.437455010608323,19,0.5
2024-03-19,2024-02-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2024-01-16,2024-03-19,2898.5284,3052.2386,0.00294227373980066,0.0530304274403521,0.080352297720941,0.666999850497914,0.0353712871745554,0.659974001297683,20,0.526315789473684
2024-03-19,2024-02-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,40,2024-01-16,2024-03-19,3384.0382,3606.9184,0.00227262930288883,0.0658621997824966,0.120081990394383,0.515197213985963,0.0339320218349292,0.548476916198562,21,0.552631578947368
2024-03-19,2024-02-29,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,40,2024-01-16,2024-03-19,3876.0043,4204.2186,0.00382654119167049,0.084678518029508,0.167254864770291,0.379753883678742,0.032156996085866,0.506284335261673,22,0.578947368421053
2024-03-19,2024-02-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2024-01-16,2024-03-19,5190.3975,5478.2248,0.00331810018281021,0.0554538067652814,0.143956840185069,0.53328298466794,0.0295725715829885,0.385211336217095,23,0.605263157894737
2024-03-19,2024-02-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2024-01-16,2024-03-19,623.974,652.2444,0.00191473777509798,0.0453070159974613,0.110024524219651,0.544619703206768,0.0246750936057217,0.411790156047494,24,0.631578947368421
2024-03-19,2024-02-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2024-01-16,2024-03-19,2314.8523,2418.5199,0.00343508882272529,0.044783677991032,0.118552756232289,0.542433236399982,0.0242921553905701,0.377753157449028,25,0.657894736842105
2024-03-19,2024-02-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2024-01-16,2024-03-19,777.4032,811.7743,0.00325242711037356,0.0442127071254661,0.138119046872652,0.446711765181327,0.019750336443462,0.320105793708749,26,0.684210526315789
2024-03-19,2024-02-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,40,2024-01-16,2024-03-19,4670.3756,4839.7037,0.00235614016265594,0.0362557778008261,0.0994708751427189,0.530369265595082,0.0192289502458026,0.36448636597202,27,0.710526315789474
2024-03-19,2024-02-29,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,40,2024-01-16,2024-03-19,10724.6479,10996.3384,0.00184510938516136,0.0253332792398715,0.0804167998050085,0.575902775967623,0.0145895058386049,0.315024712514035,28,0.736842105263158
2024-03-19,2024-02-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,40,2024-01-16,2024-03-19,10678.1905,10880.1563,0.00194975881070191,0.0189138599840488,0.11944901696233,0.333329440253538,0.00630454636151678,0.158342533618452,29,0.763157894736842
2024-03-19,2024-02-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,40,2024-01-16,2024-03-19,10986.2991,11140.3714,0.00198894500925651,0.014024040179281,0.123185547893323,0.336206141312843,0.00471496843429235,0.113844849652539,30,0.789473684210526
2024-03-19,2024-02-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2024-01-16,2024-03-19,2779.07,2835.5524,0.00215444373728783,0.0203242091778904,0.150040993473087,0.19932019728266,0.00405102538295115,0.135457708639712,31,0.815789473684211
2024-03-19,2024-02-29,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2024-01-16,2024-03-19,5539.4741,5607.4754,0.00232694175127135,0.0122757681997285,0.172046550567626,0.200035555059887,0.00245559010561921,0.0713514345927171,32,0.842105263157895
