日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2022-05-06,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-08,2022-05-06,940.1054,827.9859,-0.00268009626980852,-0.11926269118335,0.176383148428291,0.360134556635782,-0.0429506164125061,-0.676156947225813,-0.243507482405372,5,1
2022-05-09,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-15,2022-05-09,4858.12,5940.8744,-0.00127834910924076,0.222875186286053,0.372458938606793,0.046026720537797,0.0102582139139976,0.598388609277931,0.0275418652922363,1,0.2
2022-05-09,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-08,2022-05-06,2847.22,2660.43,-0.00141712670424975,-0.0656043438863172,0.363371814589026,0.050879328177078,-0.00333790494243381,-0.180543292716624,-0.00918592144029935,2,0.4
2022-05-09,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-08,2022-05-06,3509.69,3003.81,-0.00207860093989498,-0.144138086269728,0.286351558679388,0.114082387825907,-0.0164436170583071,-0.503360578634429,-0.0574245767480459,3,0.6
2022-05-09,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-14,2022-05-09,15389.0924,14390.0804,-0.00317530908029963,-0.064916888795859,0.144290204024982,0.436395475027397,-0.0283294365233696,-0.44990503156139,-0.196336519965449,4,0.8
2022-05-09,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-08,2022-05-06,940.1054,827.9859,-0.00268009626980852,-0.11926269118335,0.176383148428291,0.360134556635782,-0.0429506164125061,-0.676156947225813,-0.243507482405372,5,1
2022-05-10,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-09,2022-05-10,2863.31,2562.1,-0.00170325454259918,-0.105196433498294,0.365163415902313,0.0707918681411337,-0.00744705204912877,-0.288080428972753,-0.0203937517418803,1,0.2
2022-05-10,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-16,2022-05-10,6376.2284,5901.0932,-0.00250345209220814,-0.0745166531362019,0.200641580352901,0.265656085826617,-0.0197958024010631,-0.371391877023383,-0.0986625123578321,2,0.4
2022-05-10,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-09,2022-05-10,3439.04,2957.31,-0.00256674153931397,-0.140076881920536,0.28610331377986,0.156666599022086,-0.0219453686921087,-0.489602444899737,-0.0767043499153402,3,0.6
2022-05-10,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-09,2022-05-10,926.2,828.9834,-0.00299087623381328,-0.104962858993738,0.175997982885856,0.40846734759951,-0.0428739006096335,-0.596386715760328,-0.243604499930204,4,0.8
2022-05-10,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-15,2022-05-10,15875.243,14576.9414,-0.00387880915075108,-0.0817815261158522,0.141080473269098,0.601532970866277,-0.0491942843664466,-0.579679981366816,-0.348696621343289,5,1
2022-05-11,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-10,2022-05-11,2886.43,2635.34,-0.00184479612094726,-0.0869898109429293,0.366276935445241,0.0818733752310566,-0.00712214943260913,-0.237497375687021,-0.0194447117560147,1,0.2
2022-05-11,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-17,2022-05-11,6421.9673,5961.1028,-0.0026821611318695,-0.071763756878675,0.200796658874624,0.297355526887581,-0.0213393497380906,-0.357395174206976,-0.106273430333394,2,0.4
2022-05-11,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-10,2022-05-11,3513.54,3058.4,-0.00297799589939402,-0.12953886963006,0.287475158257131,0.199451984195066,-0.0258367845781014,-0.450608916664007,-0.0898748425246253,3,0.6
2022-05-11,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-10,2022-05-11,941.7952,828.4017,-0.00333793820448702,-0.120401441842133,0.174895275165573,0.467432495105984,-0.0562795463746263,-0.688420208768645,-0.32178997586611,4,0.8
2022-05-11,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-16,2022-05-11,16462.9268,14130.6418,-0.00456627768727873,-0.141668916367896,0.138095092107273,0.71867522048319,-0.101813939706313,-1.02587944441825,-0.73727413590646,5,1
2022-05-12,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-11,2022-05-12,2746.17,2535.75,-0.00208077740435636,-0.0766230786877724,0.364985844526413,0.100465211451455,-0.00769795380242852,-0.209934384680575,-0.021091102347865,1,0.2
2022-05-12,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-11,2022-05-12,3426.64,3012.26,-0.00334042742470808,-0.120928956645577,0.286871885692901,0.236139545086136,-0.0285561088100276,-0.421543422958612,-0.0995430721314991,2,0.4
2022-05-12,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-18,2022-05-12,6562.5649,5882.1589,-0.00286952253236211,-0.103679888940984,0.199682016799502,0.329159080246618,-0.0341271768838858,-0.519224968791695,-0.170907613168554,3,0.6
2022-05-12,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-11,2022-05-12,939.8102,819.7917,-0.00363806588508376,-0.12770504086889,0.175052746173375,0.510665509264146,-0.0652145597309105,-0.729523207493182,-0.372542340274519,4,0.8
2022-05-12,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-17,2022-05-12,16653.7978,14106.6525,-0.00509831278379131,-0.152946813128715,0.137224245603767,0.784759601206289,-0.120026480076663,-1.11457572570919,-0.874674002021757,5,1
2022-05-13,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-14,2022-05-13,2434.23,2650.86,-0.00232162628283406,0.0889932340000741,0.348678865452034,0.123846405562647,0.0110214921503047,0.25522979112801,0.0316092922237091,1,0.2
2022-05-13,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-14,2022-05-13,3090.66,3084.07,-0.00368410763390875,-0.00213223065623513,0.270542720389911,0.27663354011427,-0.000589846514774498,-0.00788130855327443,-0.00218023428582518,2,0.4
2022-05-13,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-21,2022-05-13,6336.7214,6285.7366,-0.00271433731980747,-0.00804592734659282,0.209042816641843,0.29851010235373,-0.0024017905957621,-0.0384893749321128,-0.0114894672505161,3,0.6
2022-05-13,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-14,2022-05-13,905.3664,830.5185,-0.00387271832335544,-0.0826713913836431,0.172318641535597,0.547997073823497,-0.0453036805671535,-0.479758838898257,-0.262906439857203,4,0.8
2022-05-13,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-18,2022-05-13,17009.4139,14628.9526,-0.00542402171323876,-0.139949636947808,0.141038982244044,0.835009248274529,-0.116859241144082,-0.992276282210042,-0.828559872488851,5,1
2022-05-16,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-15,2022-05-16,2232.18,2650.44,-0.0030201842893798,0.187377362040696,0.337213563494404,0.224950164374295,0.0421505683910764,0.55566377609187,0.124996657768708,1,0.2
2022-05-16,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-15,2022-05-16,2834.19,3114.02,-0.004369574639072,0.0987336769941323,0.256587847888539,0.391209091175206,0.0386255120452608,0.384794828775452,0.150535235254164,2,0.4
2022-05-16,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-15,2022-05-16,848.868,824.334,-0.00425513001681284,-0.0289020201020654,0.16087929648526,0.620891972332494,-0.0179450322655648,-0.179650338691737,-0.111543453120513,3,0.6
2022-05-16,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-22,2022-05-16,6778.7795,6224.4519,-0.00272160348313811,-0.0817739535560936,0.19669448615632,0.300031489728881,-0.0245347611064551,-0.415740955194366,-0.124735378128274,4,0.8
2022-05-16,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-21,2022-05-16,16959.6652,14460.4875,-0.00568652036027073,-0.14736008467903,0.141257731374044,0.865446872006664,-0.127532324344104,-1.04320013669784,-0.902834295182075,5,1
2022-05-17,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-16,2022-05-17,2771.43,2802.37,-0.00386405758320881,0.0111639117711795,0.241786667925058,0.482412973587707,0.0053856158744055,0.0461725696746843,0.02227424663495,1,0.2
2022-05-17,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-16,2022-05-17,3216.57,3181.1,-0.0053116680716236,-0.0110272743947747,0.219184555309242,0.650592364502907,-0.00717426052251883,-0.0503104535774273,-0.0327315969521522,2,0.4
2022-05-17,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-23,2022-05-17,6866.41,6548.9089,-0.00228024676000513,-0.0462397526509485,0.203477667635589,0.217312249693713,-0.0100484646738585,-0.227247310175384,-0.0493836242110578,3,0.6
2022-05-17,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-16,2022-05-17,914.9742,844.9131,-0.00477756867433038,-0.0765716672666836,0.142045509659525,0.779455484983432,-0.0596842060453429,-0.539064328398846,-0.42017664752939,4,0.8
2022-05-17,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-22,2022-05-17,17287.9104,14839.0476,-0.00583528114911369,-0.141651752197883,0.142566026433265,0.887714599783594,-0.125746328510988,-0.993587011869131,-0.882021696591582,5,1
2022-05-18,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-24,2022-05-18,6607.822,6368.9149,-0.00188497722744445,-0.0361551960691435,0.20182886959446,0.158339105675619,-0.00572478141111485,-0.179137881224777,-0.0283645319057566,1,0.2
2022-05-18,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-17,2022-05-18,3004.43,2781.28,-0.00394599974701647,-0.0742736559014521,0.22634546390154,0.503326641012803,-0.0373839097406186,-0.328142895471328,-0.165163061349799,2,0.4
2022-05-18,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-17,2022-05-18,3584.69,3203.15,-0.00576338704181314,-0.106435981911964,0.18550633023227,0.764289761391364,-0.0813479312189508,-0.573759298557075,-0.438518357390263,3,0.6
2022-05-18,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-17,2022-05-18,969.2728,848.9042,-0.00499345867706771,-0.124184440128723,0.127696128969856,0.828599081386292,-0.102899113013131,-0.972499645294953,-0.805812312739893,4,0.8
2022-05-18,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-23,2022-05-18,17043.9614,14091.7136,-0.00607430710120826,-0.173213710751539,0.149724413142501,0.904330387131062,-0.156642422100347,-1.15688355102573,-1.04620494956465,5,1
2022-05-19,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-25,2022-05-19,6392.967,6246.2164,-0.00169441032879441,-0.0229550066502767,0.200095605875976,0.131074214919508,-0.0030088094751571,-0.114720193628364,-0.0150368593152517,1,0.2
2022-05-19,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-18,2022-05-19,2943.75,2662.43,-0.00387790461245157,-0.0955651804670914,0.229373108244349,0.492657489810654,-0.0470809019222194,-0.416636375547942,-0.205259030941258,2,0.4
2022-05-19,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-18,2022-05-19,3546.12,3154.28,-0.00585381407985933,-0.110498234690309,0.185767434812548,0.778106895170594,-0.0859794383167082,-0.594820264390309,-0.462833749109296,3,0.6
2022-05-19,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-18,2022-05-19,980.5988,841.2143,-0.00500684750554807,-0.142142229829366,0.12689859669198,0.830430701152176,-0.118039271580534,-1.12012452095421,-0.930185791313752,4,0.8
2022-05-19,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-24,2022-05-19,17419.2865,14030.3755,-0.00634559927854998,-0.194549357690397,0.147216644575121,0.926951058435599,-0.180337733029079,-1.32151740213807,-1.22498195465294,5,1
2022-05-20,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-28,2022-05-20,6570.7113,6334.189,-0.00156925380366297,-0.0359964529258803,0.198596419095626,0.11272338761458,-0.00405764211591397,-0.181254289930312,-0.0204315975806199,1,0.2
2022-05-20,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-21,2022-05-20,2879.88,2783.56,-0.00370283794852486,-0.0334458380210287,0.23323797258165,0.456504670633071,-0.0152681812698368,-0.143397910944027,-0.0654618161049733,2,0.4
2022-05-20,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-21,2022-05-20,3571.64,3289.9,-0.00580783709175705,-0.0788825301542148,0.191071603507952,0.768942385265115,-0.0606561208925293,-0.412842770490132,-0.31745230468014,3,0.6
2022-05-20,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-21,2022-05-20,955.8068,852.2534,-0.00490127107273105,-0.10834135099269,0.126010003738233,0.815790052713034,-0.088383796437328,-0.859783729693024,-0.701403014168081,4,0.8
2022-05-20,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-25,2022-05-20,17405.8551,13983.1102,-0.00650895506320586,-0.196643306538844,0.147158267876431,0.936595797396855,-0.184175294490503,-1.33627086929268,-1.25154568036337,5,1
2022-05-23,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-29,2022-05-23,6747.7455,6191.6922,-0.00142013288945408,-0.0824057902005936,0.197747639970644,0.0942285937233686,-0.00776498172526488,-0.416721990779899,-0.0392671271647924,1,0.2
2022-05-23,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-22,2022-05-23,3045.41,2723.41,-0.00368156538721183,-0.105732889824359,0.226475350590619,0.452169093497981,-0.0478091449448021,-0.46686268306295,-0.211100876188609,2,0.4
2022-05-23,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-22,2022-05-23,3606.37,3262.34,-0.00575098651361382,-0.0953950925723095,0.190823337822845,0.758413856095875,-0.0723489600103882,-0.499913132537654,-0.37914104656085,3,0.6
2022-05-23,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-22,2022-05-23,972.9058,850.5953,-0.00487499136354297,-0.125716693229704,0.124226286471572,0.811287065437365,-0.101992327126816,-1.01199751518349,-0.821020494323123,4,0.8
2022-05-23,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-28,2022-05-23,17680.8391,14217.9342,-0.00657312379867759,-0.195856366341799,0.147308151568554,0.94164203516972,-0.184426587403038,-1.32956909890117,-1.25197815218807,5,1
2022-05-24,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-30,2022-05-24,6722.3293,5891.7038,-0.00133930435844945,-0.123562155754554,0.203194357384751,0.0860108873751593,-0.0106276906624368,-0.608098361317128,-0.0523030796682664,1,0.2
2022-05-24,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-23,2022-05-24,3136.77,2628.37,-0.00356481661257523,-0.162077551111494,0.226294983862986,0.436463408073594,-0.0707409203303447,-0.716222464787934,-0.312604897920212,2,0.4
2022-05-24,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-23,2022-05-24,976.2802,833.3129,-0.00483373363311031,-0.146440847617313,0.125180549553339,0.806408330885368,-0.118091119500516,-1.16983707245122,-0.943366361003212,3,0.6
2022-05-24,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-23,2022-05-24,3762.17,3123.05,-0.00579956180448509,-0.169880680564674,0.189216112170218,0.765147938854678,-0.12998385258529,-0.897812974890054,-0.686959747214112,4,0.8
2022-05-24,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-29,2022-05-24,17978.0258,13905.5105,-0.00662033794356462,-0.226527392123333,0.146436877576658,0.943557524073345,-0.213741625246684,-1.54692858706133,-1.45961610752587,5,1
2022-05-25,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-03-31,2022-05-25,6433.5941,5904.0098,-0.00123990380632962,-0.0823154665601301,0.199025384439592,0.0760707266143019,-0.00626179735282437,-0.413592802706604,-0.031462305024337,1,0.2
2022-05-25,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-24,2022-05-25,3033.72,2632.55,-0.00330093855958489,-0.13223698957056,0.224384564993091,0.406520670436852,-0.053757069656775,-0.58933193365877,-0.239575612780809,2,0.4
2022-05-25,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-24,2022-05-25,968.7463,835.3293,-0.0047412592786789,-0.137721300200063,0.125269993637261,0.795646224054423,-0.109577432476045,-1.09939576271439,-0.874730087345133,3,0.6
2022-05-25,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-24,2022-05-25,3886.95,3122.54,-0.00565906806477675,-0.196660620795225,0.185336055281093,0.750886323847485,-0.147669770594491,-1.06110287335595,-0.796767635798254,4,0.8
2022-05-25,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-30,2022-05-25,17780.7247,14111.4802,-0.00650458354108259,-0.20636079585665,0.147854715681896,0.93918869505807,-0.193811726571752,-1.39569979154826,-1.31082546591703,5,1
2022-05-26,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-04-01,2022-05-26,6557.8169,6224.5003,-0.00109160598954566,-0.0508273721396522,0.205775987566085,0.0596856957459283,-0.00303366706909235,-0.247003417360974,-0.0147425708168116,1,0.2
2022-05-26,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-25,2022-05-26,2886.91,2628.58,-0.0031381807280273,-0.0894832190819942,0.219497623766387,0.384139067583966,-0.034374000342569,-0.407672837393593,-0.156603063635685,2,0.4
2022-05-26,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-25,2022-05-26,941.7095,848.6254,-0.00459155158692122,-0.0988458755061938,0.124201708468282,0.77331692816241,-0.0764391888079738,-0.7958495637879,-0.615443939947853,3,0.6
2022-05-26,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-25,2022-05-26,3624.65,3075.76,-0.00541334104351817,-0.151432552108479,0.174328630680182,0.736773604024786,-0.111571507183636,-0.868661398403874,-0.640006789179232,4,0.8
2022-05-26,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-03-31,2022-05-26,17506.1174,14505.3728,-0.00628511748739522,-0.171411200521253,0.151220923060042,0.92263734403603,-0.158150374786957,-1.13351510526883,-1.04582336614996,5,1
2022-05-27,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-04-04,2022-05-27,6942.1182,6406.3132,-0.000758221706671022,-0.077181774289006,0.19905434378306,0.0293690707211972,-0.0022667569874813,-0.387742225676436,-0.0113876288474857,1,0.2
2022-05-27,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-28,2022-05-27,2972.47,2739.92,-0.00298753479675286,-0.078234599508153,0.221725207422825,0.353572324146069,-0.0276615891767346,-0.352844858811932,-0.124756176793126,2,0.4
2022-05-27,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-28,2022-05-27,944.9686,849.5063,-0.00452207942215971,-0.10102166357697,0.124106534968908,0.760071701709204,-0.076783707744442,-0.813991492086037,-0.618691898566649,3,0.6
2022-05-27,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-28,2022-05-27,3612.06,3153.03,-0.0053016422451709,-0.127082606601219,0.176716195910487,0.72079043240165,-0.0915999269628215,-0.719133896847753,-0.518344832463576,4,0.8
2022-05-27,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-04-01,2022-05-27,17532.9198,14984.2452,-0.00596848715383923,-0.145365097717495,0.155724343289225,0.882794142087357,-0.128327456728961,-0.933477031574374,-0.824068055246952,5,1
2022-05-30,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-04-05,2022-05-30,6772.2876,6498.8145,-0.000148968587897187,-0.0403811999951094,0.198262920008031,0.00126341001656161,-5.10180125545986e-05,-0.203674998801963,-0.000257325033609573,1,0.2
2022-05-30,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-29,2022-05-30,3045.07,2849.19,-0.00257168074377025,-0.0643269284449948,0.224104688580174,0.271462420741597,-0.0174623437145498,-0.287039636932815,-0.0779204746905712,2,0.4
2022-05-30,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-29,2022-05-30,940.4937,855.3234,-0.00439502007862946,-0.090559139311619,0.124435725630925,0.735264462727742,-0.0665849169110443,-0.727758357597533,-0.535094857794575,3,0.6
2022-05-30,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-29,2022-05-30,3730.91,3251.16,-0.00506504670778689,-0.128587931630621,0.176352469651694,0.679594971122213,-0.0873877116831769,-0.729152996181963,-0.495528709383956,4,0.8
2022-05-30,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-04-01,2022-05-27,17532.9198,14984.2452,-0.00596848715383923,-0.145365097717495,0.155724343289225,0.882794142087357,-0.128327456728961,-0.933477031574374,-0.824068055246952,5,1
2022-05-31,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-04-06,2022-05-31,6614.0267,6701.0414,0.000489512443124911,0.0131560853844148,0.199318243514492,0.0139095018067976,0.000182994593424902,0.0660054250551243,0.000918102579062697,1,0.2
2022-05-31,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-30,2022-05-31,3033.88,2945.88,-0.00193297361942975,-0.0290057615990086,0.226798700265399,0.16032513155214,-0.00465035254413106,-0.127892097992917,-0.0205043174351936,2,0.4
2022-05-31,2022-04-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,40,2022-03-30,2022-05-31,969.5806,877.7845,-0.00417268259555021,-0.0946760898475073,0.123240975569546,0.682688564648598,-0.0646342838845365,-0.768219250212613,-0.524454497263071,3,0.6
2022-05-31,2022-04-29,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,40,2022-03-30,2022-05-31,3842.62,3354.39,-0.00456982745308405,-0.127056539548537,0.176709800637994,0.594697822547645,-0.0755602474099538,-0.719012409554035,-0.42759511434652,4,0.8
2022-05-31,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,40,2022-04-04,2022-05-31,17884.9294,14937.9932,-0.00562809898294614,-0.164772034269255,0.153803142600271,0.841843858334915,-0.138712325074922,-1.07131773436835,-0.901882255003274,5,1
2022-06-01,2022-05-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,40,2022-04-07,2022-06-01,6418.4017,6600.8722,0.000983928689406332,0.0284292739109799,0.197557493791485,0.0563577753366032,0.00160221063205776,0.1439037991694,0.00811009798367273,1,0.166666666666667
2022-06-01,2022-05-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-03-31,2022-06-01,2993.2,2918.68,-0.00133615019632192,-0.0248964319123346,0.22658599264734,0.0806007552778252,-0.00200667121585712,-0.10987630621582,-0.00885611326813265,2,0.333333333333333
