月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-09-28,2023-08-31,000015.SH,上证红利指数,2834.3539,-0.0103618309930708
2023-09-28,2023-09-01,000015.SH,上证红利指数,2863.1084,0.0101449928324053
2023-09-28,2023-09-04,000015.SH,上证红利指数,2908.8183,0.0159651307648707
2023-09-28,2023-09-05,000015.SH,上证红利指数,2884.036,-0.0085197140020743
2023-09-28,2023-09-06,000015.SH,上证红利指数,2884.0883,1.81343090031039e-05
2023-09-28,2023-09-07,000015.SH,上证红利指数,2876.8819,-0.00249867523126812
2023-09-28,2023-09-08,000015.SH,上证红利指数,2853.3143,-0.00819206377571491
2023-09-28,2023-09-11,000015.SH,上证红利指数,2876.5118,0.00813001918505796
2023-09-28,2023-09-12,000015.SH,上证红利指数,2870.7435,-0.00200531073781796
2023-09-28,2023-09-13,000015.SH,上证红利指数,2886.4154,0.00545917808400498
2023-09-28,2023-09-14,000015.SH,上证红利指数,2924.0539,0.0130398763809256
2023-09-28,2023-09-15,000015.SH,上证红利指数,2916.4489,-0.00260084124988258
2023-09-28,2023-09-18,000015.SH,上证红利指数,2921.9589,0.00188928391647813
2023-09-28,2023-09-19,000015.SH,上证红利指数,2946.4535,0.00838293789827094
2023-09-28,2023-09-20,000015.SH,上证红利指数,2950.6405,0.00142103040146391
2023-09-28,2023-09-21,000015.SH,上证红利指数,2934.1873,-0.00557614524710814
2023-09-28,2023-09-22,000015.SH,上证红利指数,2945.5985,0.0038890496186117
2023-09-28,2023-09-25,000015.SH,上证红利指数,2942.0944,-0.00118960544011693
2023-09-28,2023-09-26,000015.SH,上证红利指数,2928.7023,-0.00455189337228612
2023-09-28,2023-09-27,000015.SH,上证红利指数,2914.075,-0.00499446461321795
2023-09-28,2023-09-28,000015.SH,上证红利指数,2915.8517,0.00060969604419947
2023-09-28,2023-10-09,000015.SH,上证红利指数,2909.477,-0.00218622229655929
2023-09-28,2023-10-10,000015.SH,上证红利指数,2881.8603,-0.00949198086116509
2023-09-28,2023-10-11,000015.SH,上证红利指数,2872.8484,-0.00312711202552041
2023-09-28,2023-10-12,000015.SH,上证红利指数,2895.1365,0.00775818870219536
2023-09-28,2023-10-13,000015.SH,上证红利指数,2896.7413,0.00055430892463959
2023-09-28,2023-10-16,000015.SH,上证红利指数,2906.6051,0.00340513666166875
2023-09-28,2023-10-17,000015.SH,上证红利指数,2907.5542,0.000326532145698
2023-09-28,2023-10-18,000015.SH,上证红利指数,2886.009,-0.00741007682677075
2023-09-28,2023-10-19,000015.SH,上证红利指数,2839.4173,-0.0161439898489575
2023-09-28,2023-10-20,000015.SH,上证红利指数,2820.0565,-0.00681858210837838
2023-09-28,2023-10-23,000015.SH,上证红利指数,2788.6364,-0.0111416562044059
2023-09-28,2023-10-24,000015.SH,上证红利指数,2809.0566,0.00732264701127772
2023-09-28,2023-10-25,000015.SH,上证红利指数,2828.5735,0.00694784861223519
2023-09-28,2023-10-26,000015.SH,上证红利指数,2844.035,0.00546618286567413
2023-09-28,2023-10-27,000015.SH,上证红利指数,2852.9771,0.00314415961828884
2023-09-28,2023-10-30,000015.SH,上证红利指数,2812.5163,-0.0141819575067743
2023-09-28,2023-10-31,000015.SH,上证红利指数,2822.9034,0.00369316970714095
2023-09-28,2023-07-06,000300.SH,沪深300指数,3842.7547,-0.00673352554770534
2023-09-28,2023-07-07,000300.SH,沪深300指数,3825.6988,-0.00443845661030606
2023-09-28,2023-07-10,000300.SH,沪深300指数,3844.3269,0.00486920193508178
2023-09-28,2023-07-11,000300.SH,沪深300指数,3869.4861,0.00654450067708856
2023-09-28,2023-07-12,000300.SH,沪深300指数,3843.4369,-0.00673195337230958
2023-09-28,2023-07-13,000300.SH,沪深300指数,3898.4229,0.0143064661735437
2023-09-28,2023-07-14,000300.SH,沪深300指数,3899.1027,0.000174378208172232
2023-09-28,2023-07-17,000300.SH,沪深300指数,3867.1749,-0.00818849936935484
2023-09-28,2023-07-18,000300.SH,沪深300指数,3854.9393,-0.0031639634400813
2023-09-28,2023-07-19,000300.SH,沪深300指数,3850.8663,-0.0010565665716189
2023-09-28,2023-07-20,000300.SH,沪深300指数,3823.6946,-0.00705599672468515
2023-09-28,2023-07-21,000300.SH,沪深300指数,3821.91,-0.000466721374662082
2023-09-28,2023-07-24,000300.SH,沪深300指数,3805.221,-0.00436666483512171
2023-09-28,2023-07-25,000300.SH,沪深300指数,3915.1153,0.0288798732057876
2023-09-28,2023-07-26,000300.SH,沪深300指数,3907.0128,-0.00206954313708207
2023-09-28,2023-07-27,000300.SH,沪深300指数,3902.3458,-0.0011945187382032
2023-09-28,2023-07-28,000300.SH,沪深300指数,3992.7376,0.0231634520959163
2023-09-28,2023-07-31,000300.SH,沪深300指数,4014.6301,0.00548308008019349
2023-09-28,2023-08-01,000300.SH,沪深300指数,3998.001,-0.0041421250739887
2023-09-28,2023-08-02,000300.SH,沪深300指数,3969.895,-0.00703001324912134
2023-09-28,2023-08-03,000300.SH,沪深300指数,4004.9839,0.00883874762430747
2023-09-28,2023-08-04,000300.SH,沪深300指数,4020.5792,0.00389397320673379
2023-09-28,2023-08-07,000300.SH,沪深300指数,3990.1531,-0.00756759125650353
2023-09-28,2023-08-08,000300.SH,沪深300指数,3979.7322,-0.00261165417437248
2023-09-28,2023-08-09,000300.SH,沪深300指数,3967.5652,-0.00305724088671089
2023-09-28,2023-08-10,000300.SH,沪深300指数,3975.7166,0.00205450940037477
2023-09-28,2023-08-11,000300.SH,沪深300指数,3884.2538,-0.0230053621025201
2023-09-28,2023-08-14,000300.SH,沪深300指数,3855.9061,-0.00729810703924649
2023-09-28,2023-08-15,000300.SH,沪深300指数,3846.5357,-0.00243014216554704
2023-09-28,2023-08-16,000300.SH,沪深300指数,3818.3338,-0.00733176608759933
2023-09-28,2023-08-17,000300.SH,沪深300指数,3831.1008,0.00334360500383712
2023-09-28,2023-08-18,000300.SH,沪深300指数,3784.0038,-0.0122933335505033
2023-09-28,2023-08-21,000300.SH,沪深300指数,3729.555,-0.0143892033089397
2023-09-28,2023-08-22,000300.SH,沪深300指数,3758.2271,0.00768780725850671
2023-09-28,2023-08-23,000300.SH,沪深300指数,3696.6339,-0.0163888978396224
2023-09-28,2023-08-24,000300.SH,沪深300指数,3723.4293,0.00724859445778492
2023-09-28,2023-08-25,000300.SH,沪深300指数,3709.1517,-0.0038345296364295
2023-09-28,2023-08-28,000300.SH,沪深300指数,3752.6194,0.0117190407715058
2023-09-28,2023-08-29,000300.SH,沪深300指数,3790.1067,0.00998963550633447
2023-09-28,2023-08-30,000300.SH,沪深300指数,3788.5097,-0.000421360169094886
2023-09-28,2023-08-31,000300.SH,沪深300指数,3765.2678,-0.00613483977617901
2023-09-28,2023-09-01,000300.SH,沪深300指数,3791.4912,0.00696455110045546
2023-09-28,2023-09-04,000300.SH,沪深300指数,3848.9517,0.0151551189146899
2023-09-28,2023-09-05,000300.SH,沪深300指数,3820.3174,-0.00743950619073763
2023-09-28,2023-09-06,000300.SH,沪深300指数,3812.0283,-0.002169741184332
2023-09-28,2023-09-07,000300.SH,沪深300指数,3758.4748,-0.0140485578241903
2023-09-28,2023-09-08,000300.SH,沪深300指数,3739.9927,-0.00491744683242257
2023-09-28,2023-09-11,000300.SH,沪深300指数,3767.537,0.00736480047140198
2023-09-28,2023-09-12,000300.SH,沪深300指数,3760.6048,-0.00183998192983903
2023-09-28,2023-09-13,000300.SH,沪深300指数,3736.6513,-0.00636958714725888
2023-09-28,2023-09-14,000300.SH,沪深300指数,3733.5077,-0.000841288027063181
2023-09-28,2023-09-15,000300.SH,沪深300指数,3708.7766,-0.00662409240511275
2023-09-28,2023-09-18,000300.SH,沪深300指数,3727.711,0.00510529536882864
2023-09-28,2023-09-19,000300.SH,沪深300指数,3720.5021,-0.00193386772740689
2023-09-28,2023-09-20,000300.SH,沪深300指数,3705.6898,-0.00398126371169094
2023-09-28,2023-09-21,000300.SH,沪深300指数,3672.4448,-0.00897133915526327
2023-09-28,2023-09-22,000300.SH,沪深300指数,3738.9327,0.018104533524915
2023-09-28,2023-09-25,000300.SH,沪深300指数,3714.6037,-0.00650693712673667
2023-09-28,2023-09-26,000300.SH,沪深300指数,3692.8928,-0.00584474193034379
2023-09-28,2023-09-27,000300.SH,沪深300指数,3700.495,0.00205860294671956
2023-09-28,2023-09-28,000300.SH,沪深300指数,3689.5172,-0.00296657609319839
2023-09-28,2023-10-09,000300.SH,沪深300指数,3684.7272,-0.00129827284718986
2023-09-28,2023-10-10,000300.SH,沪深300指数,3657.1259,-0.00749073092846597
2023-09-28,2023-10-11,000300.SH,沪深300指数,3667.5483,0.00284988821413013
2023-09-28,2023-10-12,000300.SH,沪深300指数,3702.3824,0.00949792535792926
2023-09-28,2023-10-13,000300.SH,沪深300指数,3663.4104,-0.0105261952412046
2023-09-28,2023-10-16,000300.SH,沪深300指数,3626.5972,-0.01004888777954
2023-09-28,2023-10-17,000300.SH,沪深300指数,3639.4018,0.00353074777645546
2023-09-28,2023-10-18,000300.SH,沪深300指数,3610.5767,-0.00792028514136578
2023-09-28,2023-10-19,000300.SH,沪深300指数,3533.5445,-0.0213351512515992
2023-09-28,2023-10-20,000300.SH,沪深300指数,3510.5889,-0.00649647966793676
2023-09-28,2023-10-23,000300.SH,沪深300指数,3474.2438,-0.0103529923426807
2023-09-28,2023-10-24,000300.SH,沪深300指数,3487.1302,0.0037091236947735
2023-09-28,2023-10-25,000300.SH,沪深300指数,3504.4576,0.00496895699506728
2023-09-28,2023-10-26,000300.SH,沪深300指数,3514.1448,0.00276425087865229
2023-09-28,2023-10-27,000300.SH,沪深300指数,3562.3851,0.0137274650720141
2023-09-28,2023-10-30,000300.SH,沪深300指数,3583.7718,0.0060034778384852
2023-09-28,2023-10-31,000300.SH,沪深300指数,3572.5056,-0.00314367114557912
2023-09-28,2023-07-06,000688.SH,上证科创板50成份指数,1002.1114,-0.00359937056752924
2023-09-28,2023-07-07,000688.SH,上证科创板50成份指数,991.8494,-0.0102403784649092
2023-09-28,2023-07-10,000688.SH,上证科创板50成份指数,993.731,0.00189706219512775
2023-09-28,2023-07-11,000688.SH,上证科创板50成份指数,1001.414,0.0077314685765062
2023-09-28,2023-07-12,000688.SH,上证科创板50成份指数,984.9811,-0.0164096966888819
2023-09-28,2023-07-13,000688.SH,上证科创板50成份指数,995.9726,0.011159097367452
2023-09-28,2023-07-14,000688.SH,上证科创板50成份指数,991.5585,-0.00443194923233836
2023-09-28,2023-07-17,000688.SH,上证科创板50成份指数,984.8212,-0.00679465709789184
2023-09-28,2023-07-18,000688.SH,上证科创板50成份指数,980.0185,-0.00487672280003715
2023-09-28,2023-07-19,000688.SH,上证科创板50成份指数,975.1149,-0.00500357901406967
2023-09-28,2023-07-20,000688.SH,上证科创板50成份指数,961.1299,-0.0143418996058824
2023-09-28,2023-07-21,000688.SH,上证科创板50成份指数,955.5486,-0.0058070194257821
2023-09-28,2023-07-24,000688.SH,上证科创板50成份指数,950.5518,-0.00522924736638197
2023-09-28,2023-07-25,000688.SH,上证科创板50成份指数,964.396,0.0145643824986708
2023-09-28,2023-07-26,000688.SH,上证科创板50成份指数,961.5966,-0.00290274949294689
2023-09-28,2023-07-27,000688.SH,上证科创板50成份指数,952.2956,-0.00967245516467086
2023-09-28,2023-07-28,000688.SH,上证科创板50成份指数,962.6446,0.0108674239385333
2023-09-28,2023-07-31,000688.SH,上证科创板50成份指数,968.9941,0.00659589219115753
2023-09-28,2023-08-01,000688.SH,上证科创板50成份指数,969.6827,0.000710633841836561
2023-09-28,2023-08-02,000688.SH,上证科创板50成份指数,968.4389,-0.00128268762555006
2023-09-28,2023-08-03,000688.SH,上证科创板50成份指数,970.3727,0.00199682189552686
2023-09-28,2023-08-04,000688.SH,上证科创板50成份指数,975.7776,0.00556992174243987
2023-09-28,2023-08-07,000688.SH,上证科创板50成份指数,968.8975,-0.00705088946497645
2023-09-28,2023-08-08,000688.SH,上证科创板50成份指数,965.5321,-0.0034734324322232
2023-09-28,2023-08-09,000688.SH,上证科创板50成份指数,957.3687,-0.0084548198863611
2023-09-28,2023-08-10,000688.SH,上证科创板50成份指数,959.1699,0.00188140681850157
2023-09-28,2023-08-11,000688.SH,上证科创板50成份指数,938.7652,-0.0212732905817832
2023-09-28,2023-08-14,000688.SH,上证科创板50成份指数,930.4952,-0.00880944457676969
2023-09-28,2023-08-15,000688.SH,上证科创板50成份指数,917.4499,-0.0140197391668436
2023-09-28,2023-08-16,000688.SH,上证科创板50成份指数,901.7867,-0.0170725398738394
2023-09-28,2023-08-17,000688.SH,上证科创板50成份指数,910.3778,0.00952675394303326
2023-09-28,2023-08-18,000688.SH,上证科创板50成份指数,904.2485,-0.00673269932548881
2023-09-28,2023-08-21,000688.SH,上证科创板50成份指数,892.0926,-0.0134430966708821
2023-09-28,2023-08-22,000688.SH,上证科创板50成份指数,901.1284,0.0101287691434724
2023-09-28,2023-08-23,000688.SH,上证科创板50成份指数,879.459,-0.0240469615650779
2023-09-28,2023-08-24,000688.SH,上证科创板50成份指数,885.4764,0.00684216091938339
2023-09-28,2023-08-25,000688.SH,上证科创板50成份指数,870.3988,-0.0170276700768083
2023-09-28,2023-08-28,000688.SH,上证科创板50成份指数,880.1914,0.0112507048493173
2023-09-28,2023-08-29,000688.SH,上证科创板50成份指数,916.4552,0.0411999026575356
2023-09-28,2023-08-30,000688.SH,上证科创板50成份指数,939.6481,0.0253071835917347
2023-09-28,2023-08-31,000688.SH,上证科创板50成份指数,942.6126,0.00315490447966638
2023-09-28,2023-09-01,000688.SH,上证科创板50成份指数,934.7868,-0.00830224420933912
2023-09-28,2023-09-04,000688.SH,上证科创板50成份指数,942.4276,0.00817384242053909
2023-09-28,2023-09-05,000688.SH,上证科创板50成份指数,930.6288,-0.0125195824061181
2023-09-28,2023-09-06,000688.SH,上证科创板50成份指数,934.6043,0.00427184286581284
2023-09-28,2023-09-07,000688.SH,上证科创板50成份指数,899.8284,-0.0372092231974537
2023-09-28,2023-09-08,000688.SH,上证科创板50成份指数,901.5063,0.00186468886734414
2023-09-28,2023-09-11,000688.SH,上证科创板50成份指数,907.505,0.0066540855011219
2023-09-28,2023-09-12,000688.SH,上证科创板50成份指数,901.6221,-0.00648249871901529
2023-09-28,2023-09-13,000688.SH,上证科创板50成份指数,889.1316,-0.0138533649519017
2023-09-28,2023-09-14,000688.SH,上证科创板50成份指数,880.8019,-0.00936835447081175
2023-09-28,2023-09-15,000688.SH,上证科创板50成份指数,887.0132,0.00705186943851954
2023-09-28,2023-09-18,000688.SH,上证科创板50成份指数,879.5336,-0.00843234350965694
2023-09-28,2023-09-19,000688.SH,上证科创板50成份指数,873.6178,-0.00672606481435156
2023-09-28,2023-09-20,000688.SH,上证科创板50成份指数,866.0227,-0.00869384758414948
2023-09-28,2023-09-21,000688.SH,上证科创板50成份指数,860.3941,-0.00649936774174631
2023-09-28,2023-09-22,000688.SH,上证科创板50成份指数,882.8781,0.026132210808977
2023-09-28,2023-09-25,000688.SH,上证科创板50成份指数,874.5545,-0.009427802094083
2023-09-28,2023-09-26,000688.SH,上证科创板50成份指数,876.051,0.00171115693761803
2023-09-28,2023-09-27,000688.SH,上证科创板50成份指数,880.17,0.00470178106069152
2023-09-28,2023-09-28,000688.SH,上证科创板50成份指数,887.7997,0.00866843905154702
2023-09-28,2023-10-09,000688.SH,上证科创板50成份指数,887.2116,-0.000662424193204947
2023-09-28,2023-10-10,000688.SH,上证科创板50成份指数,882.0437,-0.00582487875496673
2023-09-28,2023-10-11,000688.SH,上证科创板50成份指数,893.4484,0.0129298582371826
2023-09-28,2023-10-12,000688.SH,上证科创板50成份指数,899.984,0.00731502792998451
2023-09-28,2023-10-13,000688.SH,上证科创板50成份指数,891.7201,-0.00918227435154406
2023-09-28,2023-10-16,000688.SH,上证科创板50成份指数,874.0259,-0.0198427735339822
2023-09-28,2023-10-17,000688.SH,上证科创板50成份指数,882.1911,0.00934205725482506
2023-09-28,2023-10-18,000688.SH,上证科创板50成份指数,869.7616,-0.0140893509354152
2023-09-28,2023-10-19,000688.SH,上证科创板50成份指数,870.1011,0.0003903368463265
2023-09-28,2023-10-20,000688.SH,上证科创板50成份指数,861.8093,-0.00952969718116659
2023-09-28,2023-10-23,000688.SH,上证科创板50成份指数,840.1434,-0.0251400164746424
2023-09-28,2023-10-24,000688.SH,上证科创板50成份指数,850.6142,0.0124631104642374
2023-09-28,2023-10-25,000688.SH,上证科创板50成份指数,848.6462,-0.00231362232137666
2023-09-28,2023-10-26,000688.SH,上证科创板50成份指数,849.3091,0.000781126457644943
2023-09-28,2023-10-27,000688.SH,上证科创板50成份指数,861.8515,0.0147677682954299
2023-09-28,2023-10-30,000688.SH,上证科创板50成份指数,878.1287,0.0188863162621402
2023-09-28,2023-10-31,000688.SH,上证科创板50成份指数,874.4056,-0.0042398113169515
2023-09-28,2023-07-06,000813.CSI,中证细分化工产业主题指数,3217.9816,-0.0107281580409231
2023-09-28,2023-07-07,000813.CSI,中证细分化工产业主题指数,3196.3243,-0.0067300882018716
2023-09-28,2023-07-10,000813.CSI,中证细分化工产业主题指数,3251.6569,0.017311322258508
2023-09-28,2023-07-11,000813.CSI,中证细分化工产业主题指数,3269.9307,0.00561984261008597
2023-09-28,2023-07-12,000813.CSI,中证细分化工产业主题指数,3290.5178,0.00629588266197811
2023-09-28,2023-07-13,000813.CSI,中证细分化工产业主题指数,3314.4203,0.0072640543078053
2023-09-28,2023-07-14,000813.CSI,中证细分化工产业主题指数,3298.994,-0.00465429806835305
2023-09-28,2023-07-17,000813.CSI,中证细分化工产业主题指数,3272.0278,-0.00817406760970174
2023-09-28,2023-07-18,000813.CSI,中证细分化工产业主题指数,3298.0599,0.00795595318597253
2023-09-28,2023-07-19,000813.CSI,中证细分化工产业主题指数,3287.8962,-0.00308172086261993
2023-09-28,2023-07-20,000813.CSI,中证细分化工产业主题指数,3307.6374,0.00600420414732072
2023-09-28,2023-07-21,000813.CSI,中证细分化工产业主题指数,3298.4883,-0.00276605289322229
2023-09-28,2023-07-24,000813.CSI,中证细分化工产业主题指数,3248.7134,-0.0150902157209409
2023-09-28,2023-07-25,000813.CSI,中证细分化工产业主题指数,3329.0501,0.0247287741664131
2023-09-28,2023-07-26,000813.CSI,中证细分化工产业主题指数,3348.0627,0.00571111861608808
2023-09-28,2023-07-27,000813.CSI,中证细分化工产业主题指数,3327.6858,-0.00608617634311326
2023-09-28,2023-07-28,000813.CSI,中证细分化工产业主题指数,3371.3,0.0131064657606796
2023-09-28,2023-07-31,000813.CSI,中证细分化工产业主题指数,3403.8399,0.00965203334025433
2023-09-28,2023-08-01,000813.CSI,中证细分化工产业主题指数,3403.1672,-0.000197629741633842
2023-09-28,2023-08-02,000813.CSI,中证细分化工产业主题指数,3377.4879,-0.00754570624681616
2023-09-28,2023-08-03,000813.CSI,中证细分化工产业主题指数,3383.0069,0.00163405470675393
2023-09-28,2023-08-04,000813.CSI,中证细分化工产业主题指数,3373.9591,-0.00267448464264142
2023-09-28,2023-08-07,000813.CSI,中证细分化工产业主题指数,3351.3108,-0.00671267769665607
2023-09-28,2023-08-08,000813.CSI,中证细分化工产业主题指数,3365.0017,0.00408523733459742
2023-09-28,2023-08-09,000813.CSI,中证细分化工产业主题指数,3358.1268,-0.00204305988909304
2023-09-28,2023-08-10,000813.CSI,中证细分化工产业主题指数,3371.2604,0.00391098990067928
2023-09-28,2023-08-11,000813.CSI,中证细分化工产业主题指数,3305.081,-0.0196304622449218
2023-09-28,2023-08-14,000813.CSI,中证细分化工产业主题指数,3282.8732,-0.00671929069211918
2023-09-28,2023-08-15,000813.CSI,中证细分化工产业主题指数,3257.866,-0.00761747362036402
2023-09-28,2023-08-16,000813.CSI,中证细分化工产业主题指数,3228.6269,-0.00897492407606693
2023-09-28,2023-08-17,000813.CSI,中证细分化工产业主题指数,3228.236,-0.000121073141031047
2023-09-28,2023-08-18,000813.CSI,中证细分化工产业主题指数,3187.1732,-0.0127198878892373
2023-09-28,2023-08-21,000813.CSI,中证细分化工产业主题指数,3144.6736,-0.0133345749769733
2023-09-28,2023-08-22,000813.CSI,中证细分化工产业主题指数,3140.1463,-0.00143967246712029
2023-09-28,2023-08-23,000813.CSI,中证细分化工产业主题指数,3073.4019,-0.0212551880146477
2023-09-28,2023-08-24,000813.CSI,中证细分化工产业主题指数,3095.1109,0.00706350835535052
2023-09-28,2023-08-25,000813.CSI,中证细分化工产业主题指数,3085.54,-0.00309226399609785
2023-09-28,2023-08-28,000813.CSI,中证细分化工产业主题指数,3110.4779,0.00808218334554067
2023-09-28,2023-08-29,000813.CSI,中证细分化工产业主题指数,3142.1929,0.0101961823937087
2023-09-28,2023-08-30,000813.CSI,中证细分化工产业主题指数,3144.7828,0.000824233292615384
2023-09-28,2023-08-31,000813.CSI,中证细分化工产业主题指数,3126.6414,-0.00576872908361115
2023-09-28,2023-09-01,000813.CSI,中证细分化工产业主题指数,3161.6372,0.0111927770162579
2023-09-28,2023-09-04,000813.CSI,中证细分化工产业主题指数,3232.0198,0.0222614410027817
2023-09-28,2023-09-05,000813.CSI,中证细分化工产业主题指数,3215.7116,-0.005045823048485
2023-09-28,2023-09-06,000813.CSI,中证细分化工产业主题指数,3215.8126,3.1408289225876e-05
2023-09-28,2023-09-07,000813.CSI,中证细分化工产业主题指数,3167.0802,-0.0151539924932194
2023-09-28,2023-09-08,000813.CSI,中证细分化工产业主题指数,3139.5458,-0.00869393834737753
2023-09-28,2023-09-11,000813.CSI,中证细分化工产业主题指数,3155.8932,0.0052069315249359
2023-09-28,2023-09-12,000813.CSI,中证细分化工产业主题指数,3167.2511,0.00359894941945438
2023-09-28,2023-09-13,000813.CSI,中证细分化工产业主题指数,3149.2947,-0.00566939577351477
2023-09-28,2023-09-14,000813.CSI,中证细分化工产业主题指数,3136.7745,-0.00397555681276829
2023-09-28,2023-09-15,000813.CSI,中证细分化工产业主题指数,3106.8592,-0.00953696225214795
2023-09-28,2023-09-18,000813.CSI,中证细分化工产业主题指数,3116.9083,0.00323448838621343
2023-09-28,2023-09-19,000813.CSI,中证细分化工产业主题指数,3104.5849,-0.00395372555554496
2023-09-28,2023-09-20,000813.CSI,中证细分化工产业主题指数,3084.6748,-0.00641312788708082
2023-09-28,2023-09-21,000813.CSI,中证细分化工产业主题指数,3059.4083,-0.00819097689001114
2023-09-28,2023-09-22,000813.CSI,中证细分化工产业主题指数,3090.2636,0.0100853815425683
2023-09-28,2023-09-25,000813.CSI,中证细分化工产业主题指数,3072.8959,-0.00562013544734508
2023-09-28,2023-09-26,000813.CSI,中证细分化工产业主题指数,3035.5813,-0.0121431383341037
2023-09-28,2023-09-27,000813.CSI,中证细分化工产业主题指数,3041.0647,0.00180637560259056
2023-09-28,2023-09-28,000813.CSI,中证细分化工产业主题指数,3031.5019,-0.00314455657585966
2023-09-28,2023-10-09,000813.CSI,中证细分化工产业主题指数,3017.4001,-0.0046517536406625
2023-09-28,2023-10-10,000813.CSI,中证细分化工产业主题指数,3005.7134,-0.00387310254281481
2023-09-28,2023-10-11,000813.CSI,中证细分化工产业主题指数,2997.5574,-0.00271349889846451
2023-09-28,2023-10-12,000813.CSI,中证细分化工产业主题指数,3037.5009,0.0133253494995624
2023-09-28,2023-10-13,000813.CSI,中证细分化工产业主题指数,3007.3954,-0.00991127278349124
2023-09-28,2023-10-16,000813.CSI,中证细分化工产业主题指数,2972.7251,-0.011528347752344
2023-09-28,2023-10-17,000813.CSI,中证细分化工产业主题指数,2992.7358,0.00673143305447232
2023-09-28,2023-10-18,000813.CSI,中证细分化工产业主题指数,2946.7126,-0.0153783036912246
2023-09-28,2023-10-19,000813.CSI,中证细分化工产业主题指数,2897.9307,-0.0165546853805831
2023-09-28,2023-10-20,000813.CSI,中证细分化工产业主题指数,2909.3042,0.0039246970260538
2023-09-28,2023-10-23,000813.CSI,中证细分化工产业主题指数,2839.7911,-0.023893376292517
2023-09-28,2023-10-24,000813.CSI,中证细分化工产业主题指数,2855.0353,0.00536807091197655
2023-09-28,2023-10-25,000813.CSI,中证细分化工产业主题指数,2889.3676,0.0120251753104419
2023-09-28,2023-10-26,000813.CSI,中证细分化工产业主题指数,2886.7168,-0.000917432589747302
2023-09-28,2023-10-27,000813.CSI,中证细分化工产业主题指数,2974.2818,0.0303337687992116
