月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-01-27,2024-11-29,930709.CSI,中证香港证券投资主题指数,1036.3232,0.028819913488934
2025-01-27,2024-12-02,930709.CSI,中证香港证券投资主题指数,1053.2682,0.0163510765753385
2025-01-27,2024-12-03,930709.CSI,中证香港证券投资主题指数,1057.0864,0.00362509757723628
2025-01-27,2024-12-04,930709.CSI,中证香港证券投资主题指数,1048.2561,-0.00835343260494115
2025-01-27,2024-12-05,930709.CSI,中证香港证券投资主题指数,1057.7526,0.00905933197049835
2025-01-27,2024-12-06,930709.CSI,中证香港证券投资主题指数,1073.7138,0.0150897289214889
2025-01-27,2024-12-09,930709.CSI,中证香港证券投资主题指数,1137.2024,0.0591299096649405
2025-01-27,2024-12-10,930709.CSI,中证香港证券投资主题指数,1091.604,-0.0400969959261428
2025-01-27,2024-12-11,930709.CSI,中证香港证券投资主题指数,1084.6753,-0.00634726512544836
2025-01-27,2024-12-12,930709.CSI,中证香港证券投资主题指数,1099.2212,0.0134103726709733
2025-01-27,2024-12-13,930709.CSI,中证香港证券投资主题指数,1059.5656,-0.0360760873243712
2025-01-27,2024-12-16,930709.CSI,中证香港证券投资主题指数,1038.0228,-0.0203317283988834
2025-01-27,2024-12-17,930709.CSI,中证香港证券投资主题指数,1037.1734,-0.00081828645767712
2025-01-27,2024-12-18,930709.CSI,中证香港证券投资主题指数,1040.8174,0.00351339515648985
2025-01-27,2024-12-19,930709.CSI,中证香港证券投资主题指数,1033.5839,-0.00694982616547324
2025-01-27,2024-12-20,930709.CSI,中证香港证券投资主题指数,1027.029,-0.0063419138010955
2025-01-27,2024-12-23,930709.CSI,中证香港证券投资主题指数,1029.4952,0.00240129538698519
2025-01-27,2024-12-24,930709.CSI,中证香港证券投资主题指数,1039.2792,0.00950368685546077
2025-01-27,2024-12-27,930709.CSI,中证香港证券投资主题指数,1042.0078,0.00262547350124986
2025-01-27,2024-12-30,930709.CSI,中证香港证券投资主题指数,1038.7448,-0.00313145448623331
2025-01-27,2024-12-31,930709.CSI,中证香港证券投资主题指数,1026.5195,-0.0117693007945742
2025-01-27,2025-01-02,930709.CSI,中证香港证券投资主题指数,971.7972,-0.0533085830322757
2025-01-27,2025-01-03,930709.CSI,中证香港证券投资主题指数,960.702,-0.0114171969213329
2025-01-27,2025-01-06,930709.CSI,中证香港证券投资主题指数,969.5909,0.00925250493909657
2025-01-27,2025-01-07,930709.CSI,中证香港证券投资主题指数,963.3568,-0.00642961892484761
2025-01-27,2025-01-08,930709.CSI,中证香港证券投资主题指数,948.9781,-0.0149256225730695
2025-01-27,2025-01-09,930709.CSI,中证香港证券投资主题指数,950.2282,0.00131731174829008
2025-01-27,2025-01-10,930709.CSI,中证香港证券投资主题指数,934.3195,-0.0167419784005569
2025-01-27,2025-01-13,930709.CSI,中证香港证券投资主题指数,933.5069,-0.000869723900657093
2025-01-27,2025-01-14,930709.CSI,中证香港证券投资主题指数,974.6335,0.0440560214391561
2025-01-27,2025-01-15,930709.CSI,中证香港证券投资主题指数,969.2862,-0.00548647260739554
2025-01-27,2025-01-16,930709.CSI,中证香港证券投资主题指数,974.3151,0.00518825090050812
2025-01-27,2025-01-17,930709.CSI,中证香港证券投资主题指数,976.5832,0.00232789166461655
2025-01-27,2025-01-20,930709.CSI,中证香港证券投资主题指数,990.7991,0.0145567730429932
2025-01-27,2025-01-21,930709.CSI,中证香港证券投资主题指数,999.1154,0.00839352801188453
2025-01-27,2025-01-22,930709.CSI,中证香港证券投资主题指数,988.7139,-0.0104107093134588
2025-01-27,2025-01-23,930709.CSI,中证香港证券投资主题指数,1001.1817,0.0126101190647769
2025-01-27,2025-01-24,930709.CSI,中证香港证券投资主题指数,1019.5672,0.0183637994981329
2025-01-27,2025-01-27,930709.CSI,中证香港证券投资主题指数,1018.0801,-0.00145856006352496
2025-01-27,2025-01-28,930709.CSI,中证香港证券投资主题指数,1014.5678,-0.00344992501081198
2025-01-27,2025-02-03,930709.CSI,中证香港证券投资主题指数,1003.3461,-0.0110605718021014
2025-01-27,2025-02-04,930709.CSI,中证香港证券投资主题指数,1039.5215,0.03605475717701
2025-01-27,2025-02-05,930709.CSI,中证香港证券投资主题指数,1011.1925,-0.0272519615996399
2025-01-27,2025-02-06,930709.CSI,中证香港证券投资主题指数,1025.2781,0.0139296919231502
2025-01-27,2025-02-07,930709.CSI,中证香港证券投资主题指数,1051.1127,0.0251976512518894
2025-01-27,2025-02-10,930709.CSI,中证香港证券投资主题指数,1050.3816,-0.000695548631464482
2025-01-27,2025-02-11,930709.CSI,中证香港证券投资主题指数,1032.1673,-0.0173406502931885
2025-01-27,2025-02-12,930709.CSI,中证香港证券投资主题指数,1069.9452,0.0366005588435132
2025-01-27,2025-02-13,930709.CSI,中证香港证券投资主题指数,1033.0739,-0.0344609237931064
2025-01-27,2025-02-14,930709.CSI,中证香港证券投资主题指数,1063.1192,0.0290833985835863
2025-01-27,2025-02-17,930709.CSI,中证香港证券投资主题指数,1074.6071,0.0108058437849676
2025-01-27,2025-02-18,930709.CSI,中证香港证券投资主题指数,1062.4799,-0.0112852409033961
2025-01-27,2025-02-19,930709.CSI,中证香港证券投资主题指数,1071.5281,0.00851611404601615
2025-01-27,2025-02-20,930709.CSI,中证香港证券投资主题指数,1059.5099,-0.0112159447801695
2025-01-27,2025-02-21,930709.CSI,中证香港证券投资主题指数,1099.8649,0.0380883651960213
2025-01-27,2025-02-24,930709.CSI,中证香港证券投资主题指数,1096.3543,-0.00319184656224603
2025-01-27,2025-02-25,930709.CSI,中证香港证券投资主题指数,1059.7752,-0.0333643056811105
2025-01-27,2025-02-26,930709.CSI,中证香港证券投资主题指数,1145.9171,0.0812831815652979
2025-01-27,2025-02-27,930709.CSI,中证香港证券投资主题指数,1128.7627,-0.0149700183372775
2025-01-27,2025-02-28,930709.CSI,中证香港证券投资主题指数,1072.5511,-0.0497993067984972
2025-01-27,2024-11-04,931456.CSI,中证全球中国教育主题指数,1187.5541,0.00978309826795432
2025-01-27,2024-11-05,931456.CSI,中证全球中国教育主题指数,1219.3249,0.0267531390780429
2025-01-27,2024-11-06,931456.CSI,中证全球中国教育主题指数,1211.2877,-0.00659151633826227
2025-01-27,2024-11-07,931456.CSI,中证全球中国教育主题指数,1250.2375,0.0321556967845045
2025-01-27,2024-11-08,931456.CSI,中证全球中国教育主题指数,1238.0797,-0.00972439236545053
2025-01-27,2024-11-11,931456.CSI,中证全球中国教育主题指数,1257.6519,0.0158085137814634
2025-01-27,2024-11-12,931456.CSI,中证全球中国教育主题指数,1220.5288,-0.0295177862809256
2025-01-27,2024-11-13,931456.CSI,中证全球中国教育主题指数,1218.9946,-0.0012569961478992
2025-01-27,2024-11-14,931456.CSI,中证全球中国教育主题指数,1196.5789,-0.0183886786701106
2025-01-27,2024-11-15,931456.CSI,中证全球中国教育主题指数,1201.164,0.00383184092582622
2025-01-27,2024-11-18,931456.CSI,中证全球中国教育主题指数,1144.5959,-0.0470944017636226
2025-01-27,2024-11-19,931456.CSI,中证全球中国教育主题指数,1156.0918,0.0100436319927408
2025-01-27,2024-11-20,931456.CSI,中证全球中国教育主题指数,1180.2095,0.0208614056427008
2025-01-27,2024-11-21,931456.CSI,中证全球中国教育主题指数,1173.1212,-0.00600596758456862
2025-01-27,2024-11-22,931456.CSI,中证全球中国教育主题指数,1138.2604,-0.0297162816595593
2025-01-27,2024-11-25,931456.CSI,中证全球中国教育主题指数,1157.6234,0.0170110459785828
2025-01-27,2024-11-26,931456.CSI,中证全球中国教育主题指数,1137.8913,-0.0170453534370504
2025-01-27,2024-11-27,931456.CSI,中证全球中国教育主题指数,1166.4003,0.0250542384848185
2025-01-27,2024-11-28,931456.CSI,中证全球中国教育主题指数,1152.4677,-0.0119449557754744
2025-01-27,2024-11-29,931456.CSI,中证全球中国教育主题指数,1163.9039,0.0099232282171553
2025-01-27,2024-12-02,931456.CSI,中证全球中国教育主题指数,1186.9948,0.0198391808808269
2025-01-27,2024-12-03,931456.CSI,中证全球中国教育主题指数,1196.3717,0.00789969762293818
2025-01-27,2024-12-04,931456.CSI,中证全球中国教育主题指数,1183.0082,-0.011170023496878
2025-01-27,2024-12-05,931456.CSI,中证全球中国教育主题指数,1201.9929,0.0160478177581524
2025-01-27,2024-12-06,931456.CSI,中证全球中国教育主题指数,1222.4664,0.0170329625075156
2025-01-27,2024-12-09,931456.CSI,中证全球中国教育主题指数,1251.652,0.0238743576101561
2025-01-27,2024-12-10,931456.CSI,中证全球中国教育主题指数,1233.7116,-0.014333377008945
2025-01-27,2024-12-11,931456.CSI,中证全球中国教育主题指数,1237.5286,0.00309391595248032
2025-01-27,2024-12-12,931456.CSI,中证全球中国教育主题指数,1247.1791,0.00779820361323358
2025-01-27,2024-12-13,931456.CSI,中证全球中国教育主题指数,1209.0583,-0.0305656180415468
2025-01-27,2024-12-16,931456.CSI,中证全球中国教育主题指数,1214.8241,0.0047688353820492
2025-01-27,2024-12-17,931456.CSI,中证全球中国教育主题指数,1182.9686,-0.0262223148190756
2025-01-27,2024-12-18,931456.CSI,中证全球中国教育主题指数,1199.8195,0.0142445877261663
2025-01-27,2024-12-19,931456.CSI,中证全球中国教育主题指数,1198.7207,-0.000915804418914701
2025-01-27,2024-12-20,931456.CSI,中证全球中国教育主题指数,1194.1944,-0.00377594213564514
2025-01-27,2024-12-23,931456.CSI,中证全球中国教育主题指数,1151.6127,-0.0356572598230239
2025-01-27,2024-12-24,931456.CSI,中证全球中国教育主题指数,1158.7607,0.0062069478740554
2025-01-27,2024-12-25,931456.CSI,中证全球中国教育主题指数,1135.2496,-0.0202898665790098
2025-01-27,2024-12-26,931456.CSI,中证全球中国教育主题指数,1144.6822,0.00830883358161927
2025-01-27,2024-12-27,931456.CSI,中证全球中国教育主题指数,1143.3963,-0.00112336856465478
2025-01-27,2024-12-30,931456.CSI,中证全球中国教育主题指数,1121.4522,-0.0191920334183346
2025-01-27,2024-12-31,931456.CSI,中证全球中国教育主题指数,1099.3562,-0.0197030243464679
2025-01-27,2025-01-01,931456.CSI,中证全球中国教育主题指数,1099.2667,-8.14112841679426e-05
2025-01-27,2025-01-02,931456.CSI,中证全球中国教育主题指数,1079.3954,-0.0180768688799541
2025-01-27,2025-01-03,931456.CSI,中证全球中国教育主题指数,1042.6877,-0.0340076490968927
2025-01-27,2025-01-06,931456.CSI,中证全球中国教育主题指数,1041.7739,-0.000876388970542208
2025-01-27,2025-01-07,931456.CSI,中证全球中国教育主题指数,1046.2454,0.00429219814395432
2025-01-27,2025-01-08,931456.CSI,中证全球中国教育主题指数,1049.3829,0.00299881844163896
2025-01-27,2025-01-09,931456.CSI,中证全球中国教育主题指数,1053.8741,0.0042798486615323
2025-01-27,2025-01-10,931456.CSI,中证全球中国教育主题指数,1023.0737,-0.0292258819151168
2025-01-27,2025-01-13,931456.CSI,中证全球中国教育主题指数,1017.5195,-0.00542893439641745
2025-01-27,2025-01-14,931456.CSI,中证全球中国教育主题指数,1050.0303,0.0319510338622502
2025-01-27,2025-01-15,931456.CSI,中证全球中国教育主题指数,1047.7269,-0.00219365098321445
2025-01-27,2025-01-16,931456.CSI,中证全球中国教育主题指数,1060.7519,0.0124316747045439
2025-01-27,2025-01-17,931456.CSI,中证全球中国教育主题指数,1067.7579,0.00660474895213481
2025-01-27,2025-01-20,931456.CSI,中证全球中国教育主题指数,1080.0011,0.0114662696478292
2025-01-27,2025-01-21,931456.CSI,中证全球中国教育主题指数,1060.089,-0.0184371108510908
2025-01-27,2025-01-22,931456.CSI,中证全球中国教育主题指数,1004.0305,-0.0528809373552598
2025-01-27,2025-01-23,931456.CSI,中证全球中国教育主题指数,1052.8708,0.0486442393931259
2025-01-27,2025-01-24,931456.CSI,中证全球中国教育主题指数,1091.8984,0.0370677959726873
2025-01-27,2025-01-27,931456.CSI,中证全球中国教育主题指数,1093.0658,0.00106914709280637
2025-01-27,2025-01-28,931456.CSI,中证全球中国教育主题指数,1115.4751,0.0205013275504549
2025-01-27,2025-01-29,931456.CSI,中证全球中国教育主题指数,1105.0444,-0.00935090348498158
2025-01-27,2025-01-30,931456.CSI,中证全球中国教育主题指数,1108.4943,0.00312195600466381
2025-01-27,2025-01-31,931456.CSI,中证全球中国教育主题指数,1101.7715,-0.00606480340043247
2025-01-27,2025-02-03,931456.CSI,中证全球中国教育主题指数,1104.4514,0.00243235552925425
2025-01-27,2025-02-04,931456.CSI,中证全球中国教育主题指数,1113.6429,0.00832223129057574
2025-01-27,2025-02-05,931456.CSI,中证全球中国教育主题指数,1141.0402,0.0246015127470394
2025-01-27,2025-02-06,931456.CSI,中证全球中国教育主题指数,1173.4858,0.0284351068437378
2025-01-27,2025-02-07,931456.CSI,中证全球中国教育主题指数,1193.3334,0.0169133704046527
2025-01-27,2025-02-10,931456.CSI,中证全球中国教育主题指数,1237.7926,0.0372563107678039
2025-01-27,2025-02-11,931456.CSI,中证全球中国教育主题指数,1248.7607,0.00886101597311217
2025-01-27,2025-02-12,931456.CSI,中证全球中国教育主题指数,1287.6789,0.031165458682356
2025-01-27,2025-02-13,931456.CSI,中证全球中国教育主题指数,1280.6035,-0.00549469281511106
2025-01-27,2025-02-14,931456.CSI,中证全球中国教育主题指数,1307.8853,0.0213038618120285
2025-01-27,2025-02-17,931456.CSI,中证全球中国教育主题指数,1322.7971,0.0114014585223949
2025-01-27,2025-02-18,931456.CSI,中证全球中国教育主题指数,1305.2081,-0.0132968238288396
2025-01-27,2025-02-19,931456.CSI,中证全球中国教育主题指数,1325.0804,0.0152253881967175
2025-01-27,2025-02-20,931456.CSI,中证全球中国教育主题指数,1316.8713,-0.00619517125149538
2025-01-27,2025-02-21,931456.CSI,中证全球中国教育主题指数,1349.8997,0.0250809627334121
2025-01-27,2025-02-24,931456.CSI,中证全球中国教育主题指数,1311.9284,-0.0281289787678299
2025-01-27,2025-02-25,931456.CSI,中证全球中国教育主题指数,1277.6556,-0.0261239866443931
2025-01-27,2025-02-26,931456.CSI,中证全球中国教育主题指数,1292.0505,0.0112666512008401
2025-01-27,2025-02-27,931456.CSI,中证全球中国教育主题指数,1276.064,-0.0123729683940372
2025-01-27,2025-02-28,931456.CSI,中证全球中国教育主题指数,1216.5853,-0.0466110633949395
2025-01-27,2024-10-30,931787.CSI,中证香港创新药指数,767.3016,-0.0302780605197234
2025-01-27,2024-10-31,931787.CSI,中证香港创新药指数,750.1184,-0.022394323170967
2025-01-27,2024-11-01,931787.CSI,中证香港创新药指数,757.07,0.00926733699639959
2025-01-27,2024-11-04,931787.CSI,中证香港创新药指数,772.0159,0.0197417676040523
2025-01-27,2024-11-05,931787.CSI,中证香港创新药指数,783.7962,0.0152591416834809
2025-01-27,2024-11-06,931787.CSI,中证香港创新药指数,772.0876,-0.014938321977065
2025-01-27,2024-11-07,931787.CSI,中证香港创新药指数,773.635,0.00200417672813291
2025-01-27,2024-11-08,931787.CSI,中证香港创新药指数,774.8827,0.00161277605072163
2025-01-27,2024-11-11,931787.CSI,中证香港创新药指数,773.9771,-0.00116869301637534
2025-01-27,2024-11-12,931787.CSI,中证香港创新药指数,771.1077,-0.00370734482971125
2025-01-27,2024-11-13,931787.CSI,中证香港创新药指数,751.1188,-0.0259223192817295
2025-01-27,2024-11-14,931787.CSI,中证香港创新药指数,736.911,-0.0189155164269621
2025-01-27,2024-11-15,931787.CSI,中证香港创新药指数,733.4915,-0.0046403161304418
2025-01-27,2024-11-18,931787.CSI,中证香港创新药指数,718.0775,-0.0210145584509159
2025-01-27,2024-11-19,931787.CSI,中证香港创新药指数,720.5688,0.00346940267589502
2025-01-27,2024-11-20,931787.CSI,中证香港创新药指数,746.8646,0.0364931148836862
2025-01-27,2024-11-21,931787.CSI,中证香港创新药指数,742.5478,-0.00577989638282483
2025-01-27,2024-11-22,931787.CSI,中证香港创新药指数,720.1478,-0.0301664081423446
2025-01-27,2024-11-25,931787.CSI,中证香港创新药指数,729.6943,0.0132563065526272
2025-01-27,2024-11-26,931787.CSI,中证香港创新药指数,730.5852,0.00122092224099868
2025-01-27,2024-11-27,931787.CSI,中证香港创新药指数,753.3619,0.031175966882439
2025-01-27,2024-11-28,931787.CSI,中证香港创新药指数,742.3931,-0.01455980186946
2025-01-27,2024-11-29,931787.CSI,中证香港创新药指数,748.3353,0.00800411533997281
2025-01-27,2024-12-02,931787.CSI,中证香港创新药指数,754.5362,0.00828625884680312
2025-01-27,2024-12-03,931787.CSI,中证香港创新药指数,766.7349,0.0161671500982989
2025-01-27,2024-12-04,931787.CSI,中证香港创新药指数,758.2604,-0.0110527119608095
2025-01-27,2024-12-05,931787.CSI,中证香港创新药指数,746.1336,-0.0159929227479109
2025-01-27,2024-12-06,931787.CSI,中证香港创新药指数,759.1339,0.0174235552453341
2025-01-27,2024-12-09,931787.CSI,中证香港创新药指数,783.8956,0.0326183562609967
2025-01-27,2024-12-10,931787.CSI,中证香港创新药指数,761.9421,-0.0280056425881201
2025-01-27,2024-12-11,931787.CSI,中证香港创新药指数,757.9418,-0.0052501364605001
2025-01-27,2024-12-12,931787.CSI,中证香港创新药指数,755.1659,-0.00366241840732362
2025-01-27,2024-12-13,931787.CSI,中证香港创新药指数,737.9408,-0.0228096898972795
2025-01-27,2024-12-16,931787.CSI,中证香港创新药指数,721.7532,-0.0219361769941436
2025-01-27,2024-12-17,931787.CSI,中证香港创新药指数,719.8478,-0.00263996058486471
2025-01-27,2024-12-18,931787.CSI,中证香港创新药指数,734.071,0.0197586211974254
2025-01-27,2024-12-19,931787.CSI,中证香港创新药指数,724.4719,-0.0130765280197692
2025-01-27,2024-12-20,931787.CSI,中证香港创新药指数,717.5927,-0.00949546835425907
2025-01-27,2024-12-23,931787.CSI,中证香港创新药指数,719.0045,0.00196741131842604
2025-01-27,2024-12-24,931787.CSI,中证香港创新药指数,724.4221,0.00753486243827406
2025-01-27,2024-12-27,931787.CSI,中证香港创新药指数,718.2881,-0.0084674390800612
2025-01-27,2024-12-30,931787.CSI,中证香港创新药指数,725.6802,0.0102912744899992
2025-01-27,2024-12-31,931787.CSI,中证香港创新药指数,727.9395,0.0031133548910387
2025-01-27,2025-01-02,931787.CSI,中证香港创新药指数,706.7705,-0.0290807134384107
2025-01-27,2025-01-03,931787.CSI,中证香港创新药指数,703.2704,-0.0049522440452735
2025-01-27,2025-01-06,931787.CSI,中证香港创新药指数,701.4765,-0.00255079696230642
2025-01-27,2025-01-07,931787.CSI,中证香港创新药指数,694.8408,-0.00945961839063747
2025-01-27,2025-01-08,931787.CSI,中证香港创新药指数,682.2419,-0.0181320670864462
2025-01-27,2025-01-09,931787.CSI,中证香港创新药指数,687.3917,0.00754834905331969
2025-01-27,2025-01-10,931787.CSI,中证香港创新药指数,680.3605,-0.01022881131675
2025-01-27,2025-01-13,931787.CSI,中证香港创新药指数,673.4127,-0.0102119391116916
2025-01-27,2025-01-14,931787.CSI,中证香港创新药指数,691.3793,0.0266799245098881
2025-01-27,2025-01-15,931787.CSI,中证香港创新药指数,682.6178,-0.0126724939551993
2025-01-27,2025-01-16,931787.CSI,中证香港创新药指数,682.1016,-0.000756206474545551
2025-01-27,2025-01-17,931787.CSI,中证香港创新药指数,695.5368,0.0196967724456298
2025-01-27,2025-01-20,931787.CSI,中证香港创新药指数,706.8822,0.0163117177983969
2025-01-27,2025-01-21,931787.CSI,中证香港创新药指数,708.2576,0.001945727307888
2025-01-27,2025-01-22,931787.CSI,中证香港创新药指数,711.1906,0.00414114864422199
2025-01-27,2025-01-23,931787.CSI,中证香港创新药指数,704.6529,-0.00919261306322094
2025-01-27,2025-01-24,931787.CSI,中证香港创新药指数,714.099,0.0134053233868761
2025-01-27,2025-01-27,931787.CSI,中证香港创新药指数,719.3633,0.00737194702695265
2025-01-27,2025-01-28,931787.CSI,中证香港创新药指数,717.9574,-0.00195436714661423
2025-01-27,2025-02-03,931787.CSI,中证香港创新药指数,715.0815,-0.00400566941715486
2025-01-27,2025-02-04,931787.CSI,中证香港创新药指数,733.1651,0.0252888656747519
2025-01-27,2025-02-05,931787.CSI,中证香港创新药指数,726.4544,-0.00915305433932967
2025-01-27,2025-02-06,931787.CSI,中证香港创新药指数,757.2703,0.0424195930260731
2025-01-27,2025-02-07,931787.CSI,中证香港创新药指数,756.8782,-0.000517780771278176
2025-01-27,2025-02-10,931787.CSI,中证香港创新药指数,766.1171,0.0122065875328423
2025-01-27,2025-02-11,931787.CSI,中证香港创新药指数,749.6159,-0.0215387438813205
2025-01-27,2025-02-12,931787.CSI,中证香港创新药指数,748.4022,-0.00161909585962627
2025-01-27,2025-02-13,931787.CSI,中证香港创新药指数,738.0747,-0.0137993982380062
2025-01-27,2025-02-14,931787.CSI,中证香港创新药指数,788.0994,0.0677772859576409
2025-01-27,2025-02-17,931787.CSI,中证香港创新药指数,798.0551,0.0126325435598607
2025-01-27,2025-02-18,931787.CSI,中证香港创新药指数,810.6032,0.0157233504303149
2025-01-27,2025-02-19,931787.CSI,中证香港创新药指数,821.6954,0.0136838838040609
2025-01-27,2025-02-20,931787.CSI,中证香港创新药指数,829.2868,0.00923870329564958
2025-01-27,2025-02-21,931787.CSI,中证香港创新药指数,875.3044,0.055490573345675
2025-01-27,2025-02-24,931787.CSI,中证香港创新药指数,854.1934,-0.0241184666728512
2025-01-27,2025-02-25,931787.CSI,中证香港创新药指数,852.9336,-0.0014748416459317
2025-01-27,2025-02-26,931787.CSI,中证香港创新药指数,879.7205,0.0314056100029358
2025-01-27,2025-02-27,931787.CSI,中证香港创新药指数,888.0196,0.00943379175544945
2025-01-27,2025-02-28,931787.CSI,中证香港创新药指数,850.0487,-0.0427590787410547
2025-01-27,2024-11-01,931790.CSI,中证韩交所中韩半导体指数,3203.182,-0.028030281008002
2025-01-27,2024-11-04,931790.CSI,中证韩交所中韩半导体指数,3274.4579,0.0222515923228839
2025-01-27,2024-11-05,931790.CSI,中证韩交所中韩半导体指数,3369.8492,0.0291319366176612
2025-01-27,2024-11-06,931790.CSI,中证韩交所中韩半导体指数,3383.0103,0.00390554568435886
2025-01-27,2024-11-07,931790.CSI,中证韩交所中韩半导体指数,3472.3757,0.0264159408559885
2025-01-27,2024-11-08,931790.CSI,中证韩交所中韩半导体指数,3471.3703,-0.000289542401762599
2025-01-27,2024-11-11,931790.CSI,中证韩交所中韩半导体指数,3565.9964,0.0272590048949835
2025-01-27,2024-11-12,931790.CSI,中证韩交所中韩半导体指数,3456.8976,-0.030594198019942
2025-01-27,2024-11-13,931790.CSI,中证韩交所中韩半导体指数,3428.5098,-0.0082119296793749
2025-01-27,2024-11-14,931790.CSI,中证韩交所中韩半导体指数,3322.8861,-0.0308074662642061
2025-01-27,2024-11-15,931790.CSI,中证韩交所中韩半导体指数,3269.6245,-0.0160287167230921
2025-01-27,2024-11-18,931790.CSI,中证韩交所中韩半导体指数,3226.4466,-0.0132057672066012
2025-01-27,2024-11-19,931790.CSI,中证韩交所中韩半导体指数,3289.495,0.0195411261416816
2025-01-27,2024-11-20,931790.CSI,中证韩交所中韩半导体指数,3277.6559,-0.00359906307807112
2025-01-27,2024-11-21,931790.CSI,中证韩交所中韩半导体指数,3292.3833,0.00449327215831286
2025-01-27,2024-11-22,931790.CSI,中证韩交所中韩半导体指数,3210.6994,-0.0248099606142456
2025-01-27,2024-11-25,931790.CSI,中证韩交所中韩半导体指数,3191.5987,-0.00594907763710295
2025-01-27,2024-11-26,931790.CSI,中证韩交所中韩半导体指数,3176.0614,-0.00486818721915128
2025-01-27,2024-11-27,931790.CSI,中证韩交所中韩半导体指数,3208.0357,0.0100672801854522
2025-01-27,2024-11-28,931790.CSI,中证韩交所中韩半导体指数,3186.4024,-0.00674347233729344
2025-01-27,2024-11-29,931790.CSI,中证韩交所中韩半导体指数,3211.1046,0.00775237929773098
2025-01-27,2024-12-02,931790.CSI,中证韩交所中韩半导体指数,3213.0783,0.00061464830513458
2025-01-27,2024-12-03,931790.CSI,中证韩交所中韩半导体指数,3202.3505,-0.00333879196159026
2025-01-27,2024-12-04,931790.CSI,中证韩交所中韩半导体指数,3197.5047,-0.00151320100657315
2025-01-27,2024-12-05,931790.CSI,中证韩交所中韩半导体指数,3213.3914,0.00496846806824092
2025-01-27,2024-12-06,931790.CSI,中证韩交所中韩半导体指数,3223.0908,0.0030184309325032
2025-01-27,2024-12-09,931790.CSI,中证韩交所中韩半导体指数,3153.8705,-0.0214763729275017
2025-01-27,2024-12-10,931790.CSI,中证韩交所中韩半导体指数,3186.6015,0.010378041837799
2025-01-27,2024-12-11,931790.CSI,中证韩交所中韩半导体指数,3179.0813,-0.00235994365784375
2025-01-27,2024-12-12,931790.CSI,中证韩交所中韩半导体指数,3236.5172,0.0180668232674641
2025-01-27,2024-12-13,931790.CSI,中证韩交所中韩半导体指数,3197.6566,-0.0120069190424819
2025-01-27,2024-12-16,931790.CSI,中证韩交所中韩半导体指数,3189.2264,-0.0026363681453474
2025-01-27,2024-12-17,931790.CSI,中证韩交所中韩半导体指数,3203.5763,0.00449949241609193
2025-01-27,2024-12-18,931790.CSI,中证韩交所中韩半导体指数,3269.1333,0.0204636924052659
2025-01-27,2024-12-19,931790.CSI,中证韩交所中韩半导体指数,3243.428,-0.00786303207642225
2025-01-27,2024-12-20,931790.CSI,中证韩交所中韩半导体指数,3267.3065,0.00736211810467213
2025-01-27,2024-12-23,931790.CSI,中证韩交所中韩半导体指数,3287.9991,0.00633322891500998
2025-01-27,2024-12-24,931790.CSI,中证韩交所中韩半导体指数,3320.6344,0.00992558057573678
