月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-10-31,2023-10-27,930709.CSI,中证香港证券投资主题指数,760.7859,0.0125781358660677
2023-10-31,2023-10-30,930709.CSI,中证香港证券投资主题指数,755.49,-0.00696109115586918
2023-10-31,2023-10-31,930709.CSI,中证香港证券投资主题指数,752.7994,-0.00356139723887805
2023-10-31,2023-11-01,930709.CSI,中证香港证券投资主题指数,749.8224,-0.00395457275869238
2023-10-31,2023-11-02,930709.CSI,中证香港证券投资主题指数,750.6292,0.0010759881273219
2023-10-31,2023-11-03,930709.CSI,中证香港证券投资主题指数,767.0936,0.0219341320588116
2023-10-31,2023-11-06,930709.CSI,中证香港证券投资主题指数,802.3502,0.0459612751299188
2023-10-31,2023-11-07,930709.CSI,中证香港证券投资主题指数,796.8568,-0.00684663629422655
2023-10-31,2023-11-08,930709.CSI,中证香港证券投资主题指数,786.1903,-0.0133857174839946
2023-10-31,2023-11-09,930709.CSI,中证香港证券投资主题指数,783.8783,-0.00294076383287867
2023-10-31,2023-11-10,930709.CSI,中证香港证券投资主题指数,782.8873,-0.00126422685766403
2023-10-31,2023-11-13,930709.CSI,中证香港证券投资主题指数,786.6988,0.00486851683505396
2023-10-31,2023-11-14,930709.CSI,中证香港证券投资主题指数,796.1135,0.0119673501472228
2023-10-31,2023-11-15,930709.CSI,中证香港证券投资主题指数,808.9504,0.0161244596404908
2023-10-31,2023-11-16,930709.CSI,中证香港证券投资主题指数,806.9724,-0.00244514373192717
2023-10-31,2023-11-17,930709.CSI,中证香港证券投资主题指数,800.155,-0.00844812040659637
2023-10-31,2023-11-20,930709.CSI,中证香港证券投资主题指数,801.7054,0.00193762458523672
2023-10-31,2023-11-21,930709.CSI,中证香港证券投资主题指数,798.88,-0.0035242372073333
2023-10-31,2023-11-22,930709.CSI,中证香港证券投资主题指数,797.7028,-0.00147356298818346
2023-10-31,2023-11-23,930709.CSI,中证香港证券投资主题指数,801.6996,0.00501038732721004
2023-10-31,2023-11-24,930709.CSI,中证香港证券投资主题指数,791.8478,-0.0122886427784172
2023-10-31,2023-11-27,930709.CSI,中证香港证券投资主题指数,781.759,-0.0127408322659985
2023-10-31,2023-11-28,930709.CSI,中证香港证券投资主题指数,777.8457,-0.00500576264552122
2023-10-31,2023-11-29,930709.CSI,中证香港证券投资主题指数,757.7879,-0.0257863481150566
2023-10-31,2023-11-30,930709.CSI,中证香港证券投资主题指数,761.8307,0.00533500205004578
2023-10-31,2023-08-08,931456.CSI,中证全球中国教育主题指数,1291.2203,-0.0224573122934811
2023-10-31,2023-08-09,931456.CSI,中证全球中国教育主题指数,1281.7302,-0.00734971406505924
2023-10-31,2023-08-10,931456.CSI,中证全球中国教育主题指数,1283.1649,0.00111934633357325
2023-10-31,2023-08-11,931456.CSI,中证全球中国教育主题指数,1254.4573,-0.0223724947588575
2023-10-31,2023-08-14,931456.CSI,中证全球中国教育主题指数,1261.8899,0.00592495256713788
2023-10-31,2023-08-15,931456.CSI,中证全球中国教育主题指数,1248.4596,-0.0106430045917635
2023-10-31,2023-08-16,931456.CSI,中证全球中国教育主题指数,1229.306,-0.0153417859897107
2023-10-31,2023-08-17,931456.CSI,中证全球中国教育主题指数,1253.7866,0.0199141629504775
2023-10-31,2023-08-18,931456.CSI,中证全球中国教育主题指数,1222.9576,-0.0245887139007547
2023-10-31,2023-08-21,931456.CSI,中证全球中国教育主题指数,1221.2315,-0.00141141442679604
2023-10-31,2023-08-22,931456.CSI,中证全球中国教育主题指数,1260.3695,0.0320479777994589
2023-10-31,2023-08-23,931456.CSI,中证全球中国教育主题指数,1242.2339,-0.0143891136686504
2023-10-31,2023-08-24,931456.CSI,中证全球中国教育主题指数,1271.814,0.0238120212304624
2023-10-31,2023-08-25,931456.CSI,中证全球中国教育主题指数,1243.7229,-0.022087427878605
2023-10-31,2023-08-28,931456.CSI,中证全球中国教育主题指数,1256.645,0.0103898545246695
2023-10-31,2023-08-29,931456.CSI,中证全球中国教育主题指数,1248.5094,-0.0064740638764329
2023-10-31,2023-08-30,931456.CSI,中证全球中国教育主题指数,1259.693,0.00895756171319184
2023-10-31,2023-08-31,931456.CSI,中证全球中国教育主题指数,1245.5296,-0.0112435331465682
2023-10-31,2023-09-01,931456.CSI,中证全球中国教育主题指数,1254.4633,0.00717261155415327
2023-10-31,2023-09-04,931456.CSI,中证全球中国教育主题指数,1296.7751,0.0337290058625073
2023-10-31,2023-09-05,931456.CSI,中证全球中国教育主题指数,1275.8315,-0.0161505260241348
2023-10-31,2023-09-06,931456.CSI,中证全球中国教育主题指数,1270.8181,-0.00392951577069545
2023-10-31,2023-09-07,931456.CSI,中证全球中国教育主题指数,1256.0452,-0.0116247163933217
2023-10-31,2023-09-08,931456.CSI,中证全球中国教育主题指数,1250.6468,-0.00429793450108329
2023-10-31,2023-09-11,931456.CSI,中证全球中国教育主题指数,1264.8008,0.0113173439535448
2023-10-31,2023-09-12,931456.CSI,中证全球中国教育主题指数,1265.7489,0.000749604206448984
2023-10-31,2023-09-13,931456.CSI,中证全球中国教育主题指数,1251.7544,-0.0110563003451949
2023-10-31,2023-09-14,931456.CSI,中证全球中国教育主题指数,1264.406,0.0101070944907402
2023-10-31,2023-09-15,931456.CSI,中证全球中国教育主题指数,1257.8025,-0.00522261045898231
2023-10-31,2023-09-18,931456.CSI,中证全球中国教育主题指数,1252.3247,-0.00435505574205819
2023-10-31,2023-09-19,931456.CSI,中证全球中国教育主题指数,1235.6265,-0.0133337624020351
2023-10-31,2023-09-20,931456.CSI,中证全球中国教育主题指数,1221.2063,-0.0116703550789822
2023-10-31,2023-09-21,931456.CSI,中证全球中国教育主题指数,1206.3709,-0.0121481522000011
2023-10-31,2023-09-22,931456.CSI,中证全球中国教育主题指数,1237.0106,0.0253982419502992
2023-10-31,2023-09-25,931456.CSI,中证全球中国教育主题指数,1216.2818,-0.0167571724931056
2023-10-31,2023-09-26,931456.CSI,中证全球中国教育主题指数,1233.8957,0.014481759079187
2023-10-31,2023-09-27,931456.CSI,中证全球中国教育主题指数,1271.5759,0.0305375891981794
2023-10-31,2023-09-28,931456.CSI,中证全球中国教育主题指数,1280.8641,0.00730447942588408
2023-10-31,2023-09-29,931456.CSI,中证全球中国教育主题指数,1297.1866,0.0127433503679273
2023-10-31,2023-10-02,931456.CSI,中证全球中国教育主题指数,1296.8582,-0.000253163268877477
2023-10-31,2023-10-03,931456.CSI,中证全球中国教育主题指数,1262.8246,-0.0262431158626286
2023-10-31,2023-10-04,931456.CSI,中证全球中国教育主题指数,1261.6336,-0.000943123851087524
2023-10-31,2023-10-05,931456.CSI,中证全球中国教育主题指数,1268.921,0.00577616195383523
2023-10-31,2023-10-06,931456.CSI,中证全球中国教育主题指数,1283.1958,0.0112495576950811
2023-10-31,2023-10-09,931456.CSI,中证全球中国教育主题指数,1284.321,0.000876873194254557
2023-10-31,2023-10-10,931456.CSI,中证全球中国教育主题指数,1322.5514,0.0297670130753918
2023-10-31,2023-10-11,931456.CSI,中证全球中国教育主题指数,1331.357,0.00665803990680436
2023-10-31,2023-10-12,931456.CSI,中证全球中国教育主题指数,1344.1236,0.00958916353765371
2023-10-31,2023-10-13,931456.CSI,中证全球中国教育主题指数,1322.2203,-0.016295599601108
2023-10-31,2023-10-16,931456.CSI,中证全球中国教育主题指数,1327.0602,0.00366043389289961
2023-10-31,2023-10-17,931456.CSI,中证全球中国教育主题指数,1325.7943,-0.000953913017661012
2023-10-31,2023-10-18,931456.CSI,中证全球中国教育主题指数,1315.6843,-0.00762561733747091
2023-10-31,2023-10-19,931456.CSI,中证全球中国教育主题指数,1289.6836,-0.0197621116251063
2023-10-31,2023-10-20,931456.CSI,中证全球中国教育主题指数,1255.5429,-0.0264721517742803
2023-10-31,2023-10-23,931456.CSI,中证全球中国教育主题指数,1247.1089,-0.00671741284188698
2023-10-31,2023-10-24,931456.CSI,中证全球中国教育主题指数,1275.6699,0.0229017690435855
2023-10-31,2023-10-25,931456.CSI,中证全球中国教育主题指数,1290.8965,0.0119361599736734
2023-10-31,2023-10-26,931456.CSI,中证全球中国教育主题指数,1284.2294,-0.00516470530363988
2023-10-31,2023-10-27,931456.CSI,中证全球中国教育主题指数,1287.7296,0.0027255255174814
2023-10-31,2023-10-30,931456.CSI,中证全球中国教育主题指数,1288.6582,0.000721114122095301
2023-10-31,2023-10-31,931456.CSI,中证全球中国教育主题指数,1269.5279,-0.0148451311604583
2023-10-31,2023-11-01,931456.CSI,中证全球中国教育主题指数,1258.6198,-0.00859224913450118
2023-10-31,2023-11-02,931456.CSI,中证全球中国教育主题指数,1254.3374,-0.00340245719954513
2023-10-31,2023-11-03,931456.CSI,中证全球中国教育主题指数,1284.0656,0.0237003217794511
2023-10-31,2023-11-06,931456.CSI,中证全球中国教育主题指数,1308.0871,0.0187073775670028
2023-10-31,2023-11-07,931456.CSI,中证全球中国教育主题指数,1310.9607,0.00219679561093455
2023-10-31,2023-11-08,931456.CSI,中证全球中国教育主题指数,1314.1746,0.00245156090491494
2023-10-31,2023-11-09,931456.CSI,中证全球中国教育主题指数,1312.0013,-0.00165373763881915
2023-10-31,2023-11-10,931456.CSI,中证全球中国教育主题指数,1294.3196,-0.0134768921341769
2023-10-31,2023-11-13,931456.CSI,中证全球中国教育主题指数,1320.6967,0.0203791242904765
2023-10-31,2023-11-14,931456.CSI,中证全球中国教育主题指数,1325.4977,0.00363520254120409
2023-10-31,2023-11-15,931456.CSI,中证全球中国教育主题指数,1333.7406,0.00621872071147322
2023-10-31,2023-11-16,931456.CSI,中证全球中国教育主题指数,1325.384,-0.00626553619197023
2023-10-31,2023-11-17,931456.CSI,中证全球中国教育主题指数,1324.499,-0.000667731012295336
2023-10-31,2023-11-20,931456.CSI,中证全球中国教育主题指数,1352.6762,0.0212738552463989
2023-10-31,2023-11-21,931456.CSI,中证全球中国教育主题指数,1338.0046,-0.0108463503682552
2023-10-31,2023-11-22,931456.CSI,中证全球中国教育主题指数,1346.5144,0.00636006782039478
2023-10-31,2023-11-23,931456.CSI,中证全球中国教育主题指数,1353.4335,0.00513852655419056
2023-10-31,2023-11-24,931456.CSI,中证全球中国教育主题指数,1371.3175,0.0132138003086224
2023-10-31,2023-11-27,931456.CSI,中证全球中国教育主题指数,1368.889,-0.00177092467645179
2023-10-31,2023-11-28,931456.CSI,中证全球中国教育主题指数,1376.7054,0.00571003200405595
2023-10-31,2023-11-29,931456.CSI,中证全球中国教育主题指数,1402.4208,0.0186789417692412
2023-10-31,2023-11-30,931456.CSI,中证全球中国教育主题指数,1416.7832,0.0102411487336753
2023-10-31,2023-08-02,HSHCI.HK,恒生医疗保健指数,3102.19,-0.0424807551036787
2023-10-31,2023-08-03,HSHCI.HK,恒生医疗保健指数,3124.69,0.00725294066449833
2023-10-31,2023-08-04,HSHCI.HK,恒生医疗保健指数,3151.62,0.0086184549507311
2023-10-31,2023-08-07,HSHCI.HK,恒生医疗保健指数,2984.3,-0.0530901568082446
2023-10-31,2023-08-08,HSHCI.HK,恒生医疗保健指数,2958.47,-0.00865529604932491
2023-10-31,2023-08-09,HSHCI.HK,恒生医疗保健指数,3038.06,0.0269024191558476
2023-10-31,2023-08-10,HSHCI.HK,恒生医疗保健指数,3026.52,-0.0037984766594471
2023-10-31,2023-08-11,HSHCI.HK,恒生医疗保健指数,2973.13,-0.0176407226781914
2023-10-31,2023-08-14,HSHCI.HK,恒生医疗保健指数,2964.04,-0.00305738396908317
2023-10-31,2023-08-15,HSHCI.HK,恒生医疗保健指数,2955.24,-0.00296892079729028
2023-10-31,2023-08-16,HSHCI.HK,恒生医疗保健指数,2933.63,-0.00731243486146627
2023-10-31,2023-08-17,HSHCI.HK,恒生医疗保健指数,2901.64,-0.010904578968718
2023-10-31,2023-08-18,HSHCI.HK,恒生医疗保健指数,2799.48,-0.0352076756592823
2023-10-31,2023-08-21,HSHCI.HK,恒生医疗保健指数,2792.49,-0.00249689227999494
2023-10-31,2023-08-22,HSHCI.HK,恒生医疗保健指数,2811.4,0.0067717341870519
2023-10-31,2023-08-23,HSHCI.HK,恒生医疗保健指数,2799.5,-0.00423276659315641
2023-10-31,2023-08-24,HSHCI.HK,恒生医疗保健指数,2894.73,0.03401678871227
2023-10-31,2023-08-25,HSHCI.HK,恒生医疗保健指数,2881.38,-0.00461182908250513
2023-10-31,2023-08-28,HSHCI.HK,恒生医疗保健指数,2923.88,0.0147498767951468
2023-10-31,2023-08-29,HSHCI.HK,恒生医疗保健指数,3012.05,0.0301551363257042
2023-10-31,2023-08-30,HSHCI.HK,恒生医疗保健指数,2976.61,-0.0117660729403563
2023-10-31,2023-08-31,HSHCI.HK,恒生医疗保健指数,2925.05,-0.0173217183305842
2023-10-31,2023-09-04,HSHCI.HK,恒生医疗保健指数,2955.85,0.0105297345344524
2023-10-31,2023-09-05,HSHCI.HK,恒生医疗保健指数,2909.97,-0.0155217619297326
2023-10-31,2023-09-06,HSHCI.HK,恒生医疗保健指数,2871.97,-0.0130585538682529
2023-10-31,2023-09-07,HSHCI.HK,恒生医疗保健指数,2836.24,-0.0124409377535281
2023-10-31,2023-09-11,HSHCI.HK,恒生医疗保健指数,2934.93,0.0347960680337349
2023-10-31,2023-09-12,HSHCI.HK,恒生医疗保健指数,2912.44,-0.00766287441267754
2023-10-31,2023-09-13,HSHCI.HK,恒生医疗保健指数,2871.01,-0.0142251857548996
2023-10-31,2023-09-14,HSHCI.HK,恒生医疗保健指数,2862.73,-0.00288400249389598
2023-10-31,2023-09-15,HSHCI.HK,恒生医疗保健指数,2919.39,0.0197922961648496
2023-10-31,2023-09-18,HSHCI.HK,恒生医疗保健指数,2945.33,0.00888541784413865
2023-10-31,2023-09-19,HSHCI.HK,恒生医疗保健指数,2946.5,0.000397239019057416
2023-10-31,2023-09-20,HSHCI.HK,恒生医疗保健指数,2893.76,-0.017899202443577
2023-10-31,2023-09-21,HSHCI.HK,恒生医疗保健指数,2812.69,-0.0280154539422759
2023-10-31,2023-09-22,HSHCI.HK,恒生医疗保健指数,2878.86,0.0235255218314141
2023-10-31,2023-09-25,HSHCI.HK,恒生医疗保健指数,2886.47,0.00264340745989711
2023-10-31,2023-09-26,HSHCI.HK,恒生医疗保健指数,2852.48,-0.0117756290555592
2023-10-31,2023-09-27,HSHCI.HK,恒生医疗保健指数,2932.62,0.0280948507964998
2023-10-31,2023-09-28,HSHCI.HK,恒生医疗保健指数,2895.72,-0.0125826053153836
2023-10-31,2023-09-29,HSHCI.HK,恒生医疗保健指数,2897.64,0.000663047532220018
2023-10-31,2023-10-03,HSHCI.HK,恒生医疗保健指数,2808.59,-0.0307319059648541
2023-10-31,2023-10-04,HSHCI.HK,恒生医疗保健指数,2760.35,-0.0171758782876819
2023-10-31,2023-10-05,HSHCI.HK,恒生医疗保健指数,2764.52,0.00151067799373261
2023-10-31,2023-10-06,HSHCI.HK,恒生医疗保健指数,2828.36,0.0230926164397436
2023-10-31,2023-10-09,HSHCI.HK,恒生医疗保健指数,2862.79,0.0121731321331089
2023-10-31,2023-10-10,HSHCI.HK,恒生医疗保健指数,2845.94,-0.00588586658469537
2023-10-31,2023-10-11,HSHCI.HK,恒生医疗保健指数,2962.85,0.0410795730057556
2023-10-31,2023-10-12,HSHCI.HK,恒生医疗保健指数,3032.74,0.0235887743220209
2023-10-31,2023-10-13,HSHCI.HK,恒生医疗保健指数,2979.22,-0.017647407954523
2023-10-31,2023-10-16,HSHCI.HK,恒生医疗保健指数,2931.19,-0.0161216694302535
2023-10-31,2023-10-17,HSHCI.HK,恒生医疗保健指数,2948.61,0.00594297879018413
2023-10-31,2023-10-18,HSHCI.HK,恒生医疗保健指数,2860.94,-0.0297326536910613
2023-10-31,2023-10-19,HSHCI.HK,恒生医疗保健指数,2809.56,-0.0179591323131558
2023-10-31,2023-10-20,HSHCI.HK,恒生医疗保健指数,2786.36,-0.00825752075058006
2023-10-31,2023-10-24,HSHCI.HK,恒生医疗保健指数,2829.29,0.0154071979213022
2023-10-31,2023-10-25,HSHCI.HK,恒生医疗保健指数,2832.4,0.00109921570429328
2023-10-31,2023-10-26,HSHCI.HK,恒生医疗保健指数,2786.55,-0.0161876853551758
2023-10-31,2023-10-27,HSHCI.HK,恒生医疗保健指数,2960.88,0.0625612316305109
2023-10-31,2023-10-30,HSHCI.HK,恒生医疗保健指数,3086.23,0.0423353867769041
2023-10-31,2023-10-31,HSHCI.HK,恒生医疗保健指数,3043.83,-0.0137384446395765
2023-10-31,2023-11-01,HSHCI.HK,恒生医疗保健指数,3040.88,-0.000969173705495985
2023-10-31,2023-11-02,HSHCI.HK,恒生医疗保健指数,3040.96,2.63081739495519e-05
2023-10-31,2023-11-03,HSHCI.HK,恒生医疗保健指数,3096.14,0.0181455856045458
2023-10-31,2023-11-06,HSHCI.HK,恒生医疗保健指数,3242.12,0.0471490307285847
2023-10-31,2023-11-07,HSHCI.HK,恒生医疗保健指数,3195.25,-0.0144565901323824
2023-10-31,2023-11-08,HSHCI.HK,恒生医疗保健指数,3216.22,0.0065628667553399
2023-10-31,2023-11-09,HSHCI.HK,恒生医疗保健指数,3163.24,-0.0164727537295334
2023-10-31,2023-11-10,HSHCI.HK,恒生医疗保健指数,3122.81,-0.0127811990237857
2023-10-31,2023-11-13,HSHCI.HK,恒生医疗保健指数,3124.65,0.000589212920414584
2023-10-31,2023-11-14,HSHCI.HK,恒生医疗保健指数,3117.03,-0.00243867313139068
2023-10-31,2023-11-15,HSHCI.HK,恒生医疗保健指数,3204.28,0.0279913892391155
2023-10-31,2023-11-16,HSHCI.HK,恒生医疗保健指数,3111.02,-0.0291048223001736
2023-10-31,2023-11-17,HSHCI.HK,恒生医疗保健指数,3121.1,0.00324009488849319
2023-10-31,2023-11-20,HSHCI.HK,恒生医疗保健指数,3155.11,0.0108967992054083
2023-10-31,2023-11-21,HSHCI.HK,恒生医疗保健指数,3144.45,-0.00337864606939231
2023-10-31,2023-11-22,HSHCI.HK,恒生医疗保健指数,3104.83,-0.0125999777385551
2023-10-31,2023-11-23,HSHCI.HK,恒生医疗保健指数,3168.8,0.0206033824718261
2023-10-31,2023-11-24,HSHCI.HK,恒生医疗保健指数,3106.81,-0.0195626104519061
2023-10-31,2023-11-27,HSHCI.HK,恒生医疗保健指数,3113.25,0.00207286573688115
2023-10-31,2023-11-28,HSHCI.HK,恒生医疗保健指数,3150.06,0.0118236569501324
2023-10-31,2023-11-29,HSHCI.HK,恒生医疗保健指数,3067.84,-0.0261010901379656
2023-10-31,2023-11-30,HSHCI.HK,恒生医疗保健指数,3087.24,0.00632366746636048
2023-10-31,2023-08-02,HSSCHKY.HK,恒生港股通高股息率指数,1877.84,-0.0200187871829663
2023-10-31,2023-08-03,HSSCHKY.HK,恒生港股通高股息率指数,1872.28,-0.00296084863460144
2023-10-31,2023-08-04,HSSCHKY.HK,恒生港股通高股息率指数,1867.45,-0.00257974234623026
2023-10-31,2023-08-07,HSSCHKY.HK,恒生港股通高股息率指数,1866.53,-0.000492650405633399
2023-10-31,2023-08-08,HSSCHKY.HK,恒生港股通高股息率指数,1854.64,-0.0063701092401407
2023-10-31,2023-08-09,HSSCHKY.HK,恒生港股通高股息率指数,1858.06,0.00184402363801062
2023-10-31,2023-08-10,HSSCHKY.HK,恒生港股通高股息率指数,1862.4,0.00233576956610659
2023-10-31,2023-08-11,HSSCHKY.HK,恒生港股通高股息率指数,1846.63,-0.00846756872852228
2023-10-31,2023-08-14,HSSCHKY.HK,恒生港股通高股息率指数,1823.63,-0.012455120950055
2023-10-31,2023-08-15,HSSCHKY.HK,恒生港股通高股息率指数,1810.8,-0.00703541836885779
2023-10-31,2023-08-16,HSSCHKY.HK,恒生港股通高股息率指数,1780.56,-0.016699801192843
2023-10-31,2023-08-17,HSSCHKY.HK,恒生港股通高股息率指数,1770.2,-0.00581839421305652
2023-10-31,2023-08-18,HSSCHKY.HK,恒生港股通高股息率指数,1755.29,-0.00842277708733485
2023-10-31,2023-08-21,HSSCHKY.HK,恒生港股通高股息率指数,1722.39,-0.018743341556096
2023-10-31,2023-08-22,HSSCHKY.HK,恒生港股通高股息率指数,1740.91,0.0107525008853977
2023-10-31,2023-08-23,HSSCHKY.HK,恒生港股通高股息率指数,1745.78,0.00279738757316572
2023-10-31,2023-08-24,HSSCHKY.HK,恒生港股通高股息率指数,1761.67,0.00910194869914882
2023-10-31,2023-08-25,HSSCHKY.HK,恒生港股通高股息率指数,1762.08,0.000232733712897337
2023-10-31,2023-08-28,HSSCHKY.HK,恒生港股通高股息率指数,1767.09,0.00284323072732229
2023-10-31,2023-08-29,HSSCHKY.HK,恒生港股通高股息率指数,1799.69,0.0184484095320556
2023-10-31,2023-08-30,HSSCHKY.HK,恒生港股通高股息率指数,1800.1,0.000227817012929954
2023-10-31,2023-08-31,HSSCHKY.HK,恒生港股通高股息率指数,1794.03,-0.0033720348869507
2023-10-31,2023-09-04,HSSCHKY.HK,恒生港股通高股息率指数,1843.39,0.0275134752484629
2023-10-31,2023-09-05,HSSCHKY.HK,恒生港股通高股息率指数,1817.92,-0.0138169351032609
2023-10-31,2023-09-06,HSSCHKY.HK,恒生港股通高股息率指数,1819.1,0.000649093469459405
2023-10-31,2023-09-07,HSSCHKY.HK,恒生港股通高股息率指数,1804.59,-0.0079764718816997
2023-10-31,2023-09-11,HSSCHKY.HK,恒生港股通高股息率指数,1787.45,-0.00949800231631559
2023-10-31,2023-09-12,HSSCHKY.HK,恒生港股通高股息率指数,1766.82,-0.0115415815827017
2023-10-31,2023-09-13,HSSCHKY.HK,恒生港股通高股息率指数,1766.33,-0.000277334420031528
2023-10-31,2023-09-14,HSSCHKY.HK,恒生港股通高股息率指数,1789.5,0.0131175941075563
2023-10-31,2023-09-15,HSSCHKY.HK,恒生港股通高股息率指数,1797.49,0.00446493433920092
2023-10-31,2023-09-18,HSSCHKY.HK,恒生港股通高股息率指数,1785.09,-0.00689850847570783
2023-10-31,2023-09-19,HSSCHKY.HK,恒生港股通高股息率指数,1808.38,0.0130469612176418
2023-10-31,2023-09-20,HSSCHKY.HK,恒生港股通高股息率指数,1799.26,-0.00504318782556767
