月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-12-30,2022-12-06,000300.SH,沪深300指数,3968.1979,0.00540224738254369
2022-12-30,2022-12-07,000300.SH,沪深300指数,3958.4409,-0.00245879874085919
2022-12-30,2022-12-08,000300.SH,沪深300指数,3959.1798,0.000186664401128134
2022-12-30,2022-12-09,000300.SH,沪深300指数,3998.2442,0.00986679109647914
2022-12-30,2022-12-12,000300.SH,沪深300指数,3953.4433,-0.0112051434977384
2022-12-30,2022-12-13,000300.SH,沪深300指数,3945.6813,-0.00196335179512996
2022-12-30,2022-12-14,000300.SH,沪深300指数,3954.8857,0.00233277837214052
2022-12-30,2022-12-15,000300.SH,沪深300指数,3951.9885,-0.000732562258373148
2022-12-30,2022-12-16,000300.SH,沪深300指数,3954.227,0.000566423713024511
2022-12-30,2022-12-19,000300.SH,沪深300指数,3893.2207,-0.0154281228669978
2022-12-30,2022-12-20,000300.SH,沪深300指数,3829.0173,-0.0164910763985201
2022-12-30,2022-12-21,000300.SH,沪深300指数,3830.5384,0.000397255974790234
2022-12-30,2022-12-22,000300.SH,沪深300指数,3836.028,0.00143311446766847
2022-12-30,2022-12-23,000300.SH,沪深300指数,3828.2188,-0.00203575156385716
2022-12-30,2022-12-26,000300.SH,沪深300指数,3843.4887,0.00398877410037257
2022-12-30,2022-12-27,000300.SH,沪深300指数,3887.854,0.0115429765670965
2022-12-30,2022-12-28,000300.SH,沪深300指数,3871.2644,-0.00426703266120587
2022-12-30,2022-12-29,000300.SH,沪深300指数,3856.7007,-0.00376200085946088
2022-12-30,2022-12-30,000300.SH,沪深300指数,3871.6338,0.00387198830337043
2022-12-30,2023-01-03,000300.SH,沪深300指数,3887.8992,0.00420117212531812
2022-12-30,2023-01-04,000300.SH,沪深300指数,3892.9477,0.00129851617552235
2022-12-30,2023-01-05,000300.SH,沪深300指数,3968.5782,0.019427566417088
2022-12-30,2023-01-06,000300.SH,沪深300指数,3980.8888,0.00310201774529739
2022-12-30,2023-01-09,000300.SH,沪深300指数,4013.1196,0.00809638289821102
2022-12-30,2023-01-10,000300.SH,沪深300指数,4017.4737,0.00108496641864342
2022-12-30,2023-01-11,000300.SH,沪深300指数,4010.0309,-0.00185260702515611
2022-12-30,2023-01-12,000300.SH,沪深300指数,4017.8692,0.00195467321710652
2022-12-30,2023-01-13,000300.SH,沪深300指数,4074.3772,0.0140641711283185
2022-12-30,2023-01-16,000300.SH,沪深300指数,4137.9643,0.0156065815408548
2022-12-30,2023-01-17,000300.SH,沪深300指数,4137.2422,-0.000174506097116445
2022-12-30,2023-01-18,000300.SH,沪深300指数,4130.3143,-0.00167452125476231
2022-12-30,2023-01-19,000300.SH,沪深300指数,4156.0077,0.00622068882263993
2022-12-30,2023-01-20,000300.SH,沪深300指数,4181.5267,0.00614026773819498
2022-12-30,2023-01-30,000300.SH,沪深300指数,4201.345,0.00473948904834209
2022-12-30,2023-01-31,000300.SH,沪深300指数,4156.8578,-0.0105887995391953
2022-12-30,2022-09-30,000688.SH,上证科创板50成份指数,939.3763,-0.0229836568728552
2022-12-30,2022-10-10,000688.SH,上证科创板50成份指数,897.335,-0.0447544823091661
2022-12-30,2022-10-11,000688.SH,上证科创板50成份指数,892.7394,-0.00512138721882016
2022-12-30,2022-10-12,000688.SH,上证科创板50成份指数,924.9136,0.0360398566479758
2022-12-30,2022-10-13,000688.SH,上证科创板50成份指数,926.5203,0.00173713523079355
2022-12-30,2022-10-14,000688.SH,上证科创板50成份指数,954.9237,0.0306559931822326
2022-12-30,2022-10-17,000688.SH,上证科创板50成份指数,963.2239,0.00869200335063414
2022-12-30,2022-10-18,000688.SH,上证科创板50成份指数,959.9995,-0.00334750829999131
2022-12-30,2022-10-19,000688.SH,上证科创板50成份指数,949.4981,-0.0109389640307104
2022-12-30,2022-10-20,000688.SH,上证科创板50成份指数,963.9516,0.0152222526827595
2022-12-30,2022-10-21,000688.SH,上证科创板50成份指数,967.9801,0.00417915173334427
2022-12-30,2022-10-24,000688.SH,上证科创板50成份指数,969.4924,0.00156232550648516
2022-12-30,2022-10-25,000688.SH,上证科创板50成份指数,971.3335,0.0018990350001713
2022-12-30,2022-10-26,000688.SH,上证科创板50成份指数,1003.2544,0.0328629662211795
2022-12-30,2022-10-27,000688.SH,上证科创板50成份指数,1004.9093,0.00164953176382787
2022-12-30,2022-10-28,000688.SH,上证科创板50成份指数,993.7213,-0.0111333430788231
2022-12-30,2022-10-31,000688.SH,上证科创板50成份指数,1010.3269,0.0167105203440845
2022-12-30,2022-11-01,000688.SH,上证科创板50成份指数,1024.5223,0.014050303916485
2022-12-30,2022-11-02,000688.SH,上证科创板50成份指数,1037.1791,0.0123538550600606
2022-12-30,2022-11-03,000688.SH,上证科创板50成份指数,1048.0697,0.0105002115835153
2022-12-30,2022-11-04,000688.SH,上证科创板50成份指数,1072.8704,0.0236632162918173
2022-12-30,2022-11-07,000688.SH,上证科创板50成份指数,1061.3507,-0.0107372707831254
2022-12-30,2022-11-08,000688.SH,上证科创板50成份指数,1051.7093,-0.00908408502486502
2022-12-30,2022-11-09,000688.SH,上证科创板50成份指数,1037.5267,-0.0134852853350257
2022-12-30,2022-11-10,000688.SH,上证科创板50成份指数,1023.064,-0.0139395930726408
2022-12-30,2022-11-11,000688.SH,上证科创板50成份指数,1023.2649,0.000196370901527132
2022-12-30,2022-11-14,000688.SH,上证科创板50成份指数,1022.9133,-0.000343606039843625
2022-12-30,2022-11-15,000688.SH,上证科创板50成份指数,1052.0448,0.0284789532016054
2022-12-30,2022-11-16,000688.SH,上证科创板50成份指数,1036.4918,-0.0147835909649474
2022-12-30,2022-11-17,000688.SH,上证科创板50成份指数,1041.6727,0.00499849588776291
2022-12-30,2022-11-18,000688.SH,上证科创板50成份指数,1031.9923,-0.0092931301741902
2022-12-30,2022-11-21,000688.SH,上证科创板50成份指数,1032.4722,0.000465022849492236
2022-12-30,2022-11-22,000688.SH,上证科创板50成份指数,1017.8215,-0.0141899220143651
2022-12-30,2022-11-23,000688.SH,上证科创板50成份指数,1017.0158,-0.000791592631910421
2022-12-30,2022-11-24,000688.SH,上证科创板50成份指数,1015.3554,-0.00163261967021555
2022-12-30,2022-11-25,000688.SH,上证科创板50成份指数,999.9884,-0.0151346021304463
2022-12-30,2022-11-28,000688.SH,上证科创板50成份指数,992.8114,-0.00717708325416566
2022-12-30,2022-11-29,000688.SH,上证科创板50成份指数,1002.4473,0.0097056701806606
2022-12-30,2022-11-30,000688.SH,上证科创板50成份指数,1000.2633,-0.00217866814544776
2022-12-30,2022-12-01,000688.SH,上证科创板50成份指数,1009.3322,0.00906651278718318
2022-12-30,2022-12-02,000688.SH,上证科创板50成份指数,1008.1447,-0.00117652047561745
2022-12-30,2022-12-05,000688.SH,上证科创板50成份指数,1003.6,-0.00450798382414741
2022-12-30,2022-12-06,000688.SH,上证科创板50成份指数,1003.1362,-0.000462136309286598
2022-12-30,2022-12-07,000688.SH,上证科创板50成份指数,1000.4747,-0.00265317909970753
2022-12-30,2022-12-08,000688.SH,上证科创板50成份指数,997.3145,-0.00315870056484191
2022-12-30,2022-12-09,000688.SH,上证科创板50成份指数,1001.6858,0.00438307073646271
2022-12-30,2022-12-12,000688.SH,上证科创板50成份指数,1004.6214,0.00293065949422466
2022-12-30,2022-12-13,000688.SH,上证科创板50成份指数,989.3073,-0.0152436529821084
2022-12-30,2022-12-14,000688.SH,上证科创板50成份指数,984.2187,-0.00514359896060612
2022-12-30,2022-12-15,000688.SH,上证科创板50成份指数,989.1978,0.00505893659610401
2022-12-30,2022-12-16,000688.SH,上证科创板50成份指数,978.3607,-0.0109554428851338
2022-12-30,2022-12-19,000688.SH,上证科创板50成份指数,956.186,-0.0226651581569046
2022-12-30,2022-12-20,000688.SH,上证科创板50成份指数,952.7673,-0.00357535040253676
2022-12-30,2022-12-21,000688.SH,上证科创板50成份指数,940.8352,-0.0125236246038251
2022-12-30,2022-12-22,000688.SH,上证科创板50成份指数,930.8046,-0.0106613783157772
2022-12-30,2022-12-23,000688.SH,上证科创板50成份指数,920.3509,-0.0112308211626801
2022-12-30,2022-12-26,000688.SH,上证科创板50成份指数,951.1103,0.0334213830833436
2022-12-30,2022-12-27,000688.SH,上证科创板50成份指数,963.1355,0.0126433285392871
2022-12-30,2022-12-28,000688.SH,上证科创板50成份指数,957.2743,-0.0060855404042317
2022-12-30,2022-12-29,000688.SH,上证科创板50成份指数,962.253,0.00520091263287847
2022-12-30,2022-12-30,000688.SH,上证科创板50成份指数,959.9046,-0.00244052239899495
2022-12-30,2023-01-03,000688.SH,上证科创板50成份指数,979.9129,0.0208440505441896
2022-12-30,2023-01-04,000688.SH,上证科创板50成份指数,972.3783,-0.00768905073093751
2022-12-30,2023-01-05,000688.SH,上证科创板50成份指数,983.5198,0.0114579891385895
2022-12-30,2023-01-06,000688.SH,上证科创板50成份指数,991.0952,0.00770233603837966
2022-12-30,2023-01-09,000688.SH,上证科创板50成份指数,988.6687,-0.00244830163641196
2022-12-30,2023-01-10,000688.SH,上证科创板50成份指数,990.3153,0.00166547196244804
2022-12-30,2023-01-11,000688.SH,上证科创板50成份指数,973.9615,-0.0165137305260253
2022-12-30,2023-01-12,000688.SH,上证科创板50成份指数,974.1936,0.000238305107542747
2022-12-30,2023-01-13,000688.SH,上证科创板50成份指数,974.3118,0.000121331119399715
2022-12-30,2023-01-16,000688.SH,上证科创板50成份指数,992.6127,0.0187834120453021
2022-12-30,2023-01-17,000688.SH,上证科创板50成份指数,1003.6765,0.011146139879129
2022-12-30,2023-01-18,000688.SH,上证科创板50成份指数,1006.7455,0.00305775815215359
2022-12-30,2023-01-19,000688.SH,上证科创板50成份指数,1023.6512,0.0167924266857911
2022-12-30,2023-01-20,000688.SH,上证科创板50成份指数,1029.135,0.00535709819907404
2022-12-30,2023-01-30,000688.SH,上证科创板50成份指数,1031.6097,0.0024046407905669
2022-12-30,2023-01-31,000688.SH,上证科创板50成份指数,1014.3578,-0.0167232820707288
2022-12-30,2022-09-30,000819.SH,中证申万有色金属指数,5421.5873,-0.00982081579369454
2022-12-30,2022-10-10,000819.SH,中证申万有色金属指数,5308.4502,-0.0208678923237111
2022-12-30,2022-10-11,000819.SH,中证申万有色金属指数,5389.1282,0.0151980327516306
2022-12-30,2022-10-12,000819.SH,中证申万有色金属指数,5484.2524,0.0176511295463337
2022-12-30,2022-10-13,000819.SH,中证申万有色金属指数,5417.4636,-0.0121782870533093
2022-12-30,2022-10-14,000819.SH,中证申万有色金属指数,5564.0883,0.0270651933868093
2022-12-30,2022-10-17,000819.SH,中证申万有色金属指数,5552.6684,-0.00205242968556063
2022-12-30,2022-10-18,000819.SH,中证申万有色金属指数,5528.2318,-0.00440087508196962
2022-12-30,2022-10-19,000819.SH,中证申万有色金属指数,5467.6328,-0.0109617328274837
2022-12-30,2022-10-20,000819.SH,中证申万有色金属指数,5405.8871,-0.0112929492997409
2022-12-30,2022-10-21,000819.SH,中证申万有色金属指数,5346.9884,-0.0108952885827008
2022-12-30,2022-10-24,000819.SH,中证申万有色金属指数,5341.8504,-0.000960914745953056
2022-12-30,2022-10-25,000819.SH,中证申万有色金属指数,5340.9349,-0.000171382560619882
2022-12-30,2022-10-26,000819.SH,中证申万有色金属指数,5385.9105,0.00842092271148998
2022-12-30,2022-10-27,000819.SH,中证申万有色金属指数,5425.1398,0.00728368954515668
2022-12-30,2022-10-28,000819.SH,中证申万有色金属指数,5233.2122,-0.0353774477848479
2022-12-30,2022-10-31,000819.SH,中证申万有色金属指数,5198.5172,-0.0066297712903749
2022-12-30,2022-11-01,000819.SH,中证申万有色金属指数,5410.3543,0.0407495237295743
2022-12-30,2022-11-02,000819.SH,中证申万有色金属指数,5486.2692,0.0140314101056191
2022-12-30,2022-11-03,000819.SH,中证申万有色金属指数,5450.4811,-0.00652321253211563
2022-12-30,2022-11-04,000819.SH,中证申万有色金属指数,5687.8899,0.0435574026667114
2022-12-30,2022-11-07,000819.SH,中证申万有色金属指数,5832.4329,0.0254124117275898
2022-12-30,2022-11-08,000819.SH,中证申万有色金属指数,5851.1957,0.00321697657250386
2022-12-30,2022-11-09,000819.SH,中证申万有色金属指数,5845.6281,-0.000951532009090039
2022-12-30,2022-11-10,000819.SH,中证申万有色金属指数,5718.3512,-0.021773006736436
2022-12-30,2022-11-11,000819.SH,中证申万有色金属指数,5874.0798,0.0272331297175312
2022-12-30,2022-11-14,000819.SH,中证申万有色金属指数,5762.5771,-0.0189821561498024
2022-12-30,2022-11-15,000819.SH,中证申万有色金属指数,5833.576,0.0123206854794184
2022-12-30,2022-11-16,000819.SH,中证申万有色金属指数,5774.5434,-0.0101194533164564
2022-12-30,2022-11-17,000819.SH,中证申万有色金属指数,5682.1022,-0.0160083999022328
2022-12-30,2022-11-18,000819.SH,中证申万有色金属指数,5585.2767,-0.0170404361963078
2022-12-30,2022-11-21,000819.SH,中证申万有色金属指数,5597.3218,0.00215658071156954
2022-12-30,2022-11-22,000819.SH,中证申万有色金属指数,5556.7613,-0.00724641202512233
2022-12-30,2022-11-23,000819.SH,中证申万有色金属指数,5583.0111,0.00472393874467847
2022-12-30,2022-11-24,000819.SH,中证申万有色金属指数,5623.0483,0.00717125566882726
2022-12-30,2022-11-25,000819.SH,中证申万有色金属指数,5579.1899,-0.00779975516127085
2022-12-30,2022-11-28,000819.SH,中证申万有色金属指数,5509.4437,-0.0125011339011781
2022-12-30,2022-11-29,000819.SH,中证申万有色金属指数,5599.3681,0.0163218656722093
2022-12-30,2022-11-30,000819.SH,中证申万有色金属指数,5625.7171,0.00470570956033423
2022-12-30,2022-12-01,000819.SH,中证申万有色金属指数,5716.0061,0.0160493317376376
2022-12-30,2022-12-02,000819.SH,中证申万有色金属指数,5631.491,-0.0147856910089721
2022-12-30,2022-12-05,000819.SH,中证申万有色金属指数,5731.9408,0.0178371589335755
2022-12-30,2022-12-06,000819.SH,中证申万有色金属指数,5745.4169,0.0023510535907838
2022-12-30,2022-12-07,000819.SH,中证申万有色金属指数,5721.5834,-0.00414826293980508
2022-12-30,2022-12-08,000819.SH,中证申万有色金属指数,5705.9776,-0.00272753168292539
2022-12-30,2022-12-09,000819.SH,中证申万有色金属指数,5809.1568,0.0180826507275458
2022-12-30,2022-12-12,000819.SH,中证申万有色金属指数,5651.4091,-0.0271550081072006
2022-12-30,2022-12-13,000819.SH,中证申万有色金属指数,5670.0379,0.00329631064932112
2022-12-30,2022-12-14,000819.SH,中证申万有色金属指数,5665.9495,-0.000721053381318781
2022-12-30,2022-12-15,000819.SH,中证申万有色金属指数,5657.5001,-0.0014912593202604
2022-12-30,2022-12-16,000819.SH,中证申万有色金属指数,5545.7334,-0.0197554923596025
2022-12-30,2022-12-19,000819.SH,中证申万有色金属指数,5513.1883,-0.00586849342595519
2022-12-30,2022-12-20,000819.SH,中证申万有色金属指数,5431.4378,-0.0148281712053986
2022-12-30,2022-12-21,000819.SH,中证申万有色金属指数,5398.1677,-0.00612546828760507
2022-12-30,2022-12-22,000819.SH,中证申万有色金属指数,5294.3029,-0.0192407508940488
2022-12-30,2022-12-23,000819.SH,中证申万有色金属指数,5276.094,-0.00343933853879042
2022-12-30,2022-12-26,000819.SH,中证申万有色金属指数,5336.469,0.0114431244022566
2022-12-30,2022-12-27,000819.SH,中证申万有色金属指数,5421.0897,0.0158570582907913
2022-12-30,2022-12-28,000819.SH,中证申万有色金属指数,5380.6636,-0.00745719075631612
2022-12-30,2022-12-29,000819.SH,中证申万有色金属指数,5330.6882,-0.00928796217626393
2022-12-30,2022-12-30,000819.SH,中证申万有色金属指数,5300.8413,-0.0055990706790916
2022-12-30,2023-01-03,000819.SH,中证申万有色金属指数,5437.0068,0.0256875262422966
2022-12-30,2023-01-04,000819.SH,中证申万有色金属指数,5342.032,-0.0174682143123308
2022-12-30,2023-01-05,000819.SH,中证申万有色金属指数,5417.6516,0.0141555872372161
2022-12-30,2023-01-06,000819.SH,中证申万有色金属指数,5493.2352,0.0139513585554301
2022-12-30,2023-01-09,000819.SH,中证申万有色金属指数,5649.0123,0.0283579883854237
2022-12-30,2023-01-10,000819.SH,中证申万有色金属指数,5673.8729,0.0044008755300462
2022-12-30,2023-01-11,000819.SH,中证申万有色金属指数,5661.4634,-0.00218713041668606
2022-12-30,2023-01-12,000819.SH,中证申万有色金属指数,5681.7575,0.00358460323173682
2022-12-30,2023-01-13,000819.SH,中证申万有色金属指数,5701.4202,0.00346067215997858
2022-12-30,2023-01-16,000819.SH,中证申万有色金属指数,5752.6004,0.00897674582904817
2022-12-30,2023-01-17,000819.SH,中证申万有色金属指数,5738.5196,-0.00244772781366853
2022-12-30,2023-01-18,000819.SH,中证申万有色金属指数,5796.1294,0.0100391397112245
2022-12-30,2023-01-19,000819.SH,中证申万有色金属指数,5825.9204,0.00513980933551972
2022-12-30,2023-01-20,000819.SH,中证申万有色金属指数,6004.5879,0.0306676864311433
2022-12-30,2023-01-30,000819.SH,中证申万有色金属指数,6059.3302,0.00911674554718389
2022-12-30,2023-01-31,000819.SH,中证申万有色金属指数,6086.7962,0.00453284424077105
2022-12-30,2022-09-30,000905.SH,中证小盘500指数,5714.0629,-0.0100172366680035
2022-12-30,2022-10-10,000905.SH,中证小盘500指数,5635.7109,-0.0137121346704111
2022-12-30,2022-10-11,000905.SH,中证小盘500指数,5684.5063,0.00865825108239671
2022-12-30,2022-10-12,000905.SH,中证小盘500指数,5820.4537,0.0239154278006517
2022-12-30,2022-10-13,000905.SH,中证小盘500指数,5830.3355,0.00169777142974259
2022-12-30,2022-10-14,000905.SH,中证小盘500指数,5973.4389,0.0245446252621311
