月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-12-31,2025-11-07,930709.CSI,中证香港证券投资主题指数,1493.1345,-0.0146471744962714
2025-12-31,2025-11-10,930709.CSI,中证香港证券投资主题指数,1526.8643,0.0225899274311858
2025-12-31,2025-11-11,930709.CSI,中证香港证券投资主题指数,1514.4105,-0.0081564550300901
2025-12-31,2025-11-12,930709.CSI,中证香港证券投资主题指数,1506.8718,-0.00497797657900556
2025-12-31,2025-11-13,930709.CSI,中证香港证券投资主题指数,1523.8751,0.0112838398064123
2025-12-31,2025-11-14,930709.CSI,中证香港证券投资主题指数,1474.5145,-0.0323914998020507
2025-12-31,2025-11-17,930709.CSI,中证香港证券投资主题指数,1463.9005,-0.00719830154264334
2025-12-31,2025-11-18,930709.CSI,中证香港证券投资主题指数,1441.9368,-0.0150035470306896
2025-12-31,2025-11-19,930709.CSI,中证香港证券投资主题指数,1438.4639,-0.00240849668307241
2025-12-31,2025-11-20,930709.CSI,中证香港证券投资主题指数,1442.238,0.00262370157499259
2025-12-31,2025-11-21,930709.CSI,中证香港证券投资主题指数,1386.5705,-0.0385979983886154
2025-12-31,2025-11-24,930709.CSI,中证香港证券投资主题指数,1397.7472,0.00806067920816145
2025-12-31,2025-11-25,930709.CSI,中证香港证券投资主题指数,1397.7988,3.69165468547816e-05
2025-12-31,2025-11-26,930709.CSI,中证香港证券投资主题指数,1397.5543,-0.000174917878023706
2025-12-31,2025-11-27,930709.CSI,中证香港证券投资主题指数,1395.3157,-0.0016017982270885
2025-12-31,2025-11-28,930709.CSI,中证香港证券投资主题指数,1397.9938,0.00191935058137727
2025-12-31,2025-12-01,930709.CSI,中证香港证券投资主题指数,1399.4631,0.00105100609172948
2025-12-31,2025-12-02,930709.CSI,中证香港证券投资主题指数,1397.5701,-0.00135266160286762
2025-12-31,2025-12-03,930709.CSI,中证香港证券投资主题指数,1376.4638,-0.015102140493704
2025-12-31,2025-12-04,930709.CSI,中证香港证券投资主题指数,1383.7839,0.00531804759413212
2025-12-31,2025-12-05,930709.CSI,中证香港证券投资主题指数,1410.4853,0.0192959319731933
2025-12-31,2025-12-08,930709.CSI,中证香港证券投资主题指数,1436.043,0.0181197918191702
2025-12-31,2025-12-09,930709.CSI,中证香港证券投资主题指数,1407.4794,-0.0198904907443579
2025-12-31,2025-12-10,930709.CSI,中证香港证券投资主题指数,1400.7066,-0.00481200648478408
2025-12-31,2025-12-11,930709.CSI,中证香港证券投资主题指数,1383.9805,-0.0119411873978462
2025-12-31,2025-12-12,930709.CSI,中证香港证券投资主题指数,1430.4184,0.0335538687141907
2025-12-31,2025-12-15,930709.CSI,中证香港证券投资主题指数,1422.2665,-0.00569896192610497
2025-12-31,2025-12-16,930709.CSI,中证香港证券投资主题指数,1407.6583,-0.0102710708576768
2025-12-31,2025-12-17,930709.CSI,中证香港证券投资主题指数,1429.0524,0.0151983617046836
2025-12-31,2025-12-18,930709.CSI,中证香港证券投资主题指数,1424.6854,-0.00305587114930139
2025-12-31,2025-12-19,930709.CSI,中证香港证券投资主题指数,1446.4422,0.0152713012992201
2025-12-31,2025-12-22,930709.CSI,中证香港证券投资主题指数,1447.8558,0.000977294495417835
2025-12-31,2025-12-23,930709.CSI,中证香港证券投资主题指数,1443.9366,-0.00270689940255098
2025-12-31,2025-12-24,930709.CSI,中证香港证券投资主题指数,1440.221,-0.00257324317425012
2025-12-31,2025-12-29,930709.CSI,中证香港证券投资主题指数,1424.9754,-0.0105855976270308
2025-12-31,2025-12-30,930709.CSI,中证香港证券投资主题指数,1414.2809,-0.00750504184142409
2025-12-31,2025-12-31,930709.CSI,中证香港证券投资主题指数,1412.4951,-0.00126269116693856
2025-12-31,2026-01-02,930709.CSI,中证香港证券投资主题指数,1452.7165,0.0284754262156377
2025-12-31,2026-01-05,930709.CSI,中证香港证券投资主题指数,1469.1065,0.0112823114489304
2025-12-31,2026-01-06,930709.CSI,中证香港证券投资主题指数,1567.0526,0.0666705238864573
2025-12-31,2026-01-07,930709.CSI,中证香港证券投资主题指数,1550.1447,-0.0107896186764885
2025-12-31,2026-01-08,930709.CSI,中证香港证券投资主题指数,1500.9959,-0.0317059433225816
2025-12-31,2026-01-09,930709.CSI,中证香港证券投资主题指数,1507.9043,0.00460254421747597
2025-12-31,2026-01-12,930709.CSI,中证香港证券投资主题指数,1510.831,0.00194090566622829
2025-12-31,2026-01-13,930709.CSI,中证香港证券投资主题指数,1516.3436,0.00364872047237585
2025-12-31,2026-01-14,930709.CSI,中证香港证券投资主题指数,1506.0932,-0.00675994543716862
2025-12-31,2026-01-15,930709.CSI,中证香港证券投资主题指数,1488.2217,-0.0118661315249282
2025-12-31,2026-01-16,930709.CSI,中证香港证券投资主题指数,1475.5867,-0.00848999849955145
2025-12-31,2026-01-19,930709.CSI,中证香港证券投资主题指数,1453.5133,-0.0149590667901791
2025-12-31,2026-01-20,930709.CSI,中证香港证券投资主题指数,1455.9714,0.00169114379620727
2025-12-31,2026-01-21,930709.CSI,中证香港证券投资主题指数,1455.3479,-0.000428236433765106
2025-12-31,2026-01-22,930709.CSI,中证香港证券投资主题指数,1449.9429,-0.00371388861728528
2025-12-31,2026-01-23,930709.CSI,中证香港证券投资主题指数,1448.4097,-0.00105742095085271
2025-12-31,2026-01-26,930709.CSI,中证香港证券投资主题指数,1460.8226,0.00857001993289619
2025-12-31,2026-01-27,930709.CSI,中证香港证券投资主题指数,1464.9771,0.00284394559613199
2025-12-31,2026-01-28,930709.CSI,中证香港证券投资主题指数,1471.4247,0.00440116094647491
2025-12-31,2026-01-29,930709.CSI,中证香港证券投资主题指数,1504.3986,0.0224095055628739
2025-12-31,2026-01-30,930709.CSI,中证香港证券投资主题指数,1466.4295,-0.0252387233011251
2025-12-31,2025-10-02,931233.CSI,中证港股通央企红利指数,1133.2683,-0.00230638915928416
2025-12-31,2025-10-03,931233.CSI,中证港股通央企红利指数,1129.9505,-0.0029276385830258
2025-12-31,2025-10-06,931233.CSI,中证港股通央企红利指数,1123.5578,-0.00565750446590352
2025-12-31,2025-10-08,931233.CSI,中证港股通央企红利指数,1119.4841,-0.00362571467173312
2025-12-31,2025-10-09,931233.CSI,中证港股通央企红利指数,1144.9801,0.0227747763456401
2025-12-31,2025-10-10,931233.CSI,中证港股通央企红利指数,1143.3192,-0.00145059289676741
2025-12-31,2025-10-13,931233.CSI,中证港股通央企红利指数,1143.1705,-0.000130059916775616
2025-12-31,2025-10-14,931233.CSI,中证港股通央企红利指数,1145.5741,0.00210257350062837
2025-12-31,2025-10-15,931233.CSI,中证港股通央企红利指数,1161.004,0.0134691418040962
2025-12-31,2025-10-16,931233.CSI,中证港股通央企红利指数,1176.2026,0.0130909109701605
2025-12-31,2025-10-17,931233.CSI,中证港股通央企红利指数,1156.1597,-0.0170403466205569
2025-12-31,2025-10-20,931233.CSI,中证港股通央企红利指数,1166.8186,0.00921922810490639
2025-12-31,2025-10-21,931233.CSI,中证港股通央企红利指数,1178.9297,0.0103795911378168
2025-12-31,2025-10-22,931233.CSI,中证港股通央企红利指数,1179.8304,0.000763998056881654
2025-12-31,2025-10-23,931233.CSI,中证港股通央企红利指数,1188.3204,0.00719594951952418
2025-12-31,2025-10-24,931233.CSI,中证港股通央企红利指数,1191.2025,0.00242535598984928
2025-12-31,2025-10-27,931233.CSI,中证港股通央企红利指数,1202.5351,0.00951357976498524
2025-12-31,2025-10-28,931233.CSI,中证港股通央企红利指数,1194.9241,-0.00632912918716477
2025-12-31,2025-10-30,931233.CSI,中证港股通央企红利指数,1198.6983,0.00315852697255004
2025-12-31,2025-10-31,931233.CSI,中证港股通央企红利指数,1177.889,-0.0173599145005879
2025-12-31,2025-11-03,931233.CSI,中证港股通央企红利指数,1196.1462,0.0154999325063736
2025-12-31,2025-11-04,931233.CSI,中证港股通央企红利指数,1192.7306,-0.00285550378373467
2025-12-31,2025-11-05,931233.CSI,中证港股通央企红利指数,1195.5705,0.00238100707737354
2025-12-31,2025-11-06,931233.CSI,中证港股通央企红利指数,1212.8299,0.0144361206637333
2025-12-31,2025-11-07,931233.CSI,中证港股通央企红利指数,1217.1967,0.00360050490180042
2025-12-31,2025-11-10,931233.CSI,中证港股通央企红利指数,1233.4824,0.0133796780750393
2025-12-31,2025-11-11,931233.CSI,中证港股通央企红利指数,1235.548,0.00167460840949163
2025-12-31,2025-11-12,931233.CSI,中证港股通央企红利指数,1250.6599,0.0122309291099982
2025-12-31,2025-11-13,931233.CSI,中证港股通央企红利指数,1251.9757,0.00105208458350647
2025-12-31,2025-11-14,931233.CSI,中证港股通央企红利指数,1235.7036,-0.0129971372447564
2025-12-31,2025-11-17,931233.CSI,中证港股通央企红利指数,1231.9601,-0.00302944816216444
2025-12-31,2025-11-18,931233.CSI,中证港股通央企红利指数,1206.4167,-0.0207339507180468
2025-12-31,2025-11-19,931233.CSI,中证港股通央企红利指数,1211.4893,0.00420468317456146
2025-12-31,2025-11-20,931233.CSI,中证港股通央企红利指数,1214.1574,0.00220233063552455
2025-12-31,2025-11-21,931233.CSI,中证港股通央企红利指数,1185.5931,-0.0235260271856021
2025-12-31,2025-11-24,931233.CSI,中证港股通央企红利指数,1194.4789,0.00749481419890174
2025-12-31,2025-11-25,931233.CSI,中证港股通央企红利指数,1199.5954,0.00428345783253259
2025-12-31,2025-11-26,931233.CSI,中证港股通央企红利指数,1200.8196,0.00102051074887433
2025-12-31,2025-11-27,931233.CSI,中证港股通央企红利指数,1203.2674,0.00203844107807694
2025-12-31,2025-11-28,931233.CSI,中证港股通央企红利指数,1196.6339,-0.00551290594260256
2025-12-31,2025-12-01,931233.CSI,中证港股通央企红利指数,1205.764,0.00762981894462444
2025-12-31,2025-12-02,931233.CSI,中证港股通央企红利指数,1217.8912,0.0100576895644588
2025-12-31,2025-12-03,931233.CSI,中证港股通央企红利指数,1207.7012,-0.0083669214458566
2025-12-31,2025-12-04,931233.CSI,中证港股通央企红利指数,1207.655,-3.82544954000696e-05
2025-12-31,2025-12-05,931233.CSI,中证港股通央企红利指数,1211.8781,0.0034969424214697
2025-12-31,2025-12-08,931233.CSI,中证港股通央企红利指数,1198.958,-0.0106612207944016
2025-12-31,2025-12-09,931233.CSI,中证港股通央企红利指数,1178.7429,-0.016860557250546
2025-12-31,2025-12-10,931233.CSI,中证港股通央企红利指数,1174.7602,-0.00337876902588341
2025-12-31,2025-12-11,931233.CSI,中证港股通央企红利指数,1170.6574,-0.00349245743939908
2025-12-31,2025-12-12,931233.CSI,中证港股通央企红利指数,1182.6361,0.0102324557124911
2025-12-31,2025-12-15,931233.CSI,中证港股通央企红利指数,1180.1086,-0.00213717474039554
2025-12-31,2025-12-16,931233.CSI,中证港股通央企红利指数,1159.5127,-0.0174525463165001
2025-12-31,2025-12-17,931233.CSI,中证港股通央企红利指数,1161.8953,0.00205482872244511
2025-12-31,2025-12-18,931233.CSI,中证港股通央企红利指数,1166.0698,0.00359283663510834
2025-12-31,2025-12-19,931233.CSI,中证港股通央企红利指数,1168.0374,0.00168737754806791
2025-12-31,2025-12-22,931233.CSI,中证港股通央企红利指数,1170.9293,0.00247586250234799
2025-12-31,2025-12-23,931233.CSI,中证港股通央企红利指数,1175.8366,0.00419094474790249
2025-12-31,2025-12-24,931233.CSI,中证港股通央企红利指数,1172.791,-0.00259015580906408
2025-12-31,2025-12-29,931233.CSI,中证港股通央企红利指数,1167.2657,-0.00471124011013047
2025-12-31,2025-12-30,931233.CSI,中证港股通央企红利指数,1168.1299,0.00074036271261968
2025-12-31,2025-12-31,931233.CSI,中证港股通央企红利指数,1165.8324,-0.00196681892998363
2025-12-31,2026-01-02,931233.CSI,中证港股通央企红利指数,1177.8821,0.0103357052008506
2025-12-31,2026-01-05,931233.CSI,中证港股通央企红利指数,1174.1855,-0.0031383446611507
2025-12-31,2026-01-06,931233.CSI,中证港股通央企红利指数,1183.3529,0.00780745461428367
2025-12-31,2026-01-07,931233.CSI,中证港股通央企红利指数,1180.84,-0.00212354235156742
2025-12-31,2026-01-08,931233.CSI,中证港股通央企红利指数,1177.3246,-0.00297703329832999
2025-12-31,2026-01-09,931233.CSI,中证港股通央企红利指数,1181.2012,0.00329271978178336
2025-12-31,2026-01-12,931233.CSI,中证港股通央企红利指数,1182.1691,0.000819420095408141
2025-12-31,2026-01-13,931233.CSI,中证港股通央企红利指数,1191.928,0.00825507958210037
2025-12-31,2026-01-14,931233.CSI,中证港股通央企红利指数,1185.4926,-0.00539915162660842
2025-12-31,2026-01-15,931233.CSI,中证港股通央企红利指数,1183.3216,-0.00183130624349748
2025-12-31,2026-01-16,931233.CSI,中证港股通央企红利指数,1175.4346,-0.00666513651064926
2025-12-31,2026-01-19,931233.CSI,中证港股通央企红利指数,1172.5993,-0.00241212909676125
2025-12-31,2026-01-20,931233.CSI,中证港股通央企红利指数,1179.4657,0.00585570876598673
2025-12-31,2026-01-21,931233.CSI,中证港股通央企红利指数,1176.6277,-0.00240617425330802
2025-12-31,2026-01-22,931233.CSI,中证港股通央企红利指数,1181.7493,0.00435277870816742
2025-12-31,2026-01-23,931233.CSI,中证港股通央企红利指数,1174.5271,-0.00611144851111811
2025-12-31,2026-01-26,931233.CSI,中证港股通央企红利指数,1189.9692,0.0131475042168034
2025-12-31,2026-01-27,931233.CSI,中证港股通央企红利指数,1198.5517,0.00721237154709553
2025-12-31,2026-01-28,931233.CSI,中证港股通央企红利指数,1226.6296,0.0234265238620912
2025-12-31,2026-01-29,931233.CSI,中证港股通央企红利指数,1239.7522,0.0106980950076534
2025-12-31,2026-01-30,931233.CSI,中证港股通央企红利指数,1221.9128,-0.0143894884800364
2025-12-31,2025-10-08,931456.CSI,中证全球中国教育主题指数,1280.5939,4.24039990640779e-05
2025-12-31,2025-10-09,931456.CSI,中证全球中国教育主题指数,1272.8827,-0.0060215810804658
2025-12-31,2025-10-10,931456.CSI,中证全球中国教育主题指数,1244.1327,-0.0225865274152913
2025-12-31,2025-10-13,931456.CSI,中证全球中国教育主题指数,1230.3292,-0.0110948775801811
2025-12-31,2025-10-14,931456.CSI,中证全球中国教育主题指数,1211.8174,-0.0150462168986967
2025-12-31,2025-10-15,931456.CSI,中证全球中国教育主题指数,1238.9339,0.0223767211132635
2025-12-31,2025-10-16,931456.CSI,中证全球中国教育主题指数,1255.6994,0.0135321989332926
2025-12-31,2025-10-17,931456.CSI,中证全球中国教育主题指数,1218.8305,-0.0293612468079542
2025-12-31,2025-10-20,931456.CSI,中证全球中国教育主题指数,1253.9338,0.0288008053621893
2025-12-31,2025-10-21,931456.CSI,中证全球中国教育主题指数,1286.7115,0.0261398966994908
2025-12-31,2025-10-22,931456.CSI,中证全球中国教育主题指数,1285.4554,-0.000976209507725589
2025-12-31,2025-10-23,931456.CSI,中证全球中国教育主题指数,1295.2404,0.00761208829182247
2025-12-31,2025-10-24,931456.CSI,中证全球中国教育主题指数,1302.9932,0.00598560699619921
2025-12-31,2025-10-27,931456.CSI,中证全球中国教育主题指数,1307.2026,0.00323056175580971
2025-12-31,2025-10-28,931456.CSI,中证全球中国教育主题指数,1292.2593,-0.0114315103106436
2025-12-31,2025-10-29,931456.CSI,中证全球中国教育主题指数,1289.9121,-0.00181635373024591
2025-12-31,2025-10-30,931456.CSI,中证全球中国教育主题指数,1287.6876,-0.00172453611373991
2025-12-31,2025-10-31,931456.CSI,中证全球中国教育主题指数,1288.2531,0.000439159311621751
2025-12-31,2025-11-03,931456.CSI,中证全球中国教育主题指数,1283.2503,-0.00388339837878127
2025-12-31,2025-11-04,931456.CSI,中证全球中国教育主题指数,1269.1439,-0.0109927112426935
2025-12-31,2025-11-05,931456.CSI,中证全球中国教育主题指数,1267.1351,-0.00158279923970805
2025-12-31,2025-11-06,931456.CSI,中证全球中国教育主题指数,1267.0783,-4.48255280751653e-05
2025-12-31,2025-11-07,931456.CSI,中证全球中国教育主题指数,1236.9451,-0.0237816400138807
2025-12-31,2025-11-10,931456.CSI,中证全球中国教育主题指数,1253.5215,0.0134010798054014
2025-12-31,2025-11-11,931456.CSI,中证全球中国教育主题指数,1247.5008,-0.00480302890696338
2025-12-31,2025-11-12,931456.CSI,中证全球中国教育主题指数,1234.4775,-0.0104395123433989
2025-12-31,2025-11-13,931456.CSI,中证全球中国教育主题指数,1234.3005,-0.000143380499036949
2025-12-31,2025-11-14,931456.CSI,中证全球中国教育主题指数,1217.1508,-0.0138942664286372
2025-12-31,2025-11-17,931456.CSI,中证全球中国教育主题指数,1223.0233,0.00482479245792722
2025-12-31,2025-11-18,931456.CSI,中证全球中国教育主题指数,1224.211,0.000971118048200603
2025-12-31,2025-11-19,931456.CSI,中证全球中国教育主题指数,1209.4384,-0.0120670374633132
2025-12-31,2025-11-20,931456.CSI,中证全球中国教育主题指数,1194.4986,-0.0123526754235685
2025-12-31,2025-11-21,931456.CSI,中证全球中国教育主题指数,1166.6079,-0.023349294842204
2025-12-31,2025-11-24,931456.CSI,中证全球中国教育主题指数,1191.5039,0.0213405035230774
2025-12-31,2025-11-25,931456.CSI,中证全球中国教育主题指数,1200.2445,0.00733577120477746
2025-12-31,2025-11-26,931456.CSI,中证全球中国教育主题指数,1195.4629,-0.00398385495621933
2025-12-31,2025-11-27,931456.CSI,中证全球中国教育主题指数,1193.8849,-0.00131999077512146
2025-12-31,2025-11-28,931456.CSI,中证全球中国教育主题指数,1208.2913,0.0120668248672884
2025-12-31,2025-12-01,931456.CSI,中证全球中国教育主题指数,1221.7836,0.0111664298170482
2025-12-31,2025-12-02,931456.CSI,中证全球中国教育主题指数,1209.1751,-0.0103197489309891
2025-12-31,2025-12-03,931456.CSI,中证全球中国教育主题指数,1187.7093,-0.0177524330429893
2025-12-31,2025-12-04,931456.CSI,中证全球中国教育主题指数,1184.0645,-0.0030687643853593
2025-12-31,2025-12-05,931456.CSI,中证全球中国教育主题指数,1204.2086,0.0170126711847201
2025-12-31,2025-12-08,931456.CSI,中证全球中国教育主题指数,1211.9559,0.00643351990676688
2025-12-31,2025-12-09,931456.CSI,中证全球中国教育主题指数,1198.7903,-0.0108631015369454
2025-12-31,2025-12-10,931456.CSI,中证全球中国教育主题指数,1212.3933,0.0113472723294474
2025-12-31,2025-12-11,931456.CSI,中证全球中国教育主题指数,1193.7537,-0.0153742189106456
2025-12-31,2025-12-12,931456.CSI,中证全球中国教育主题指数,1211.4543,0.0148276817906408
2025-12-31,2025-12-15,931456.CSI,中证全球中国教育主题指数,1203.9746,-0.00617414953250828
2025-12-31,2025-12-16,931456.CSI,中证全球中国教育主题指数,1196.5266,-0.0061861770173558
2025-12-31,2025-12-17,931456.CSI,中证全球中国教育主题指数,1203.232,0.00560405426841326
2025-12-31,2025-12-18,931456.CSI,中证全球中国教育主题指数,1203.8152,0.000484694555995979
2025-12-31,2025-12-19,931456.CSI,中证全球中国教育主题指数,1217.5669,0.0114234311047079
2025-12-31,2025-12-22,931456.CSI,中证全球中国教育主题指数,1215.8192,-0.00143540367268535
2025-12-31,2025-12-23,931456.CSI,中证全球中国教育主题指数,1204.685,-0.00915777609039237
2025-12-31,2025-12-24,931456.CSI,中证全球中国教育主题指数,1204.8272,0.000118039155463823
2025-12-31,2025-12-25,931456.CSI,中证全球中国教育主题指数,1207.0408,0.00183727591807359
2025-12-31,2025-12-26,931456.CSI,中证全球中国教育主题指数,1204.3831,-0.00220183112285843
2025-12-31,2025-12-29,931456.CSI,中证全球中国教育主题指数,1207.0754,0.00223541828177432
2025-12-31,2025-12-30,931456.CSI,中证全球中国教育主题指数,1207.6035,0.000437503738374589
2025-12-31,2025-12-31,931456.CSI,中证全球中国教育主题指数,1211.5167,0.00324046758725016
2025-12-31,2026-01-01,931456.CSI,中证全球中国教育主题指数,1211.4452,-5.90169330721979e-05
2025-12-31,2026-01-02,931456.CSI,中证全球中国教育主题指数,1237.6476,0.0216290427334227
2025-12-31,2026-01-05,931456.CSI,中证全球中国教育主题指数,1244.5257,0.00555739776007314
2025-12-31,2026-01-06,931456.CSI,中证全球中国教育主题指数,1252.6513,0.0065290736864656
2025-12-31,2026-01-07,931456.CSI,中证全球中国教育主题指数,1239.3056,-0.010653962519338
2025-12-31,2026-01-08,931456.CSI,中证全球中国教育主题指数,1255.1997,0.0128250045832117
2025-12-31,2026-01-09,931456.CSI,中证全球中国教育主题指数,1277.1092,0.0174549914248707
2025-12-31,2026-01-12,931456.CSI,中证全球中国教育主题指数,1346.3442,0.0542122787933874
2025-12-31,2026-01-13,931456.CSI,中证全球中国教育主题指数,1337.4172,-0.00663054811689312
2025-12-31,2026-01-14,931456.CSI,中证全球中国教育主题指数,1346.2484,0.00660317513487918
2025-12-31,2026-01-15,931456.CSI,中证全球中国教育主题指数,1314.7076,-0.0234286629421435
2025-12-31,2026-01-16,931456.CSI,中证全球中国教育主题指数,1291.4346,-0.0177020350380571
2025-12-31,2026-01-19,931456.CSI,中证全球中国教育主题指数,1277.4009,-0.0108667523698064
2025-12-31,2026-01-20,931456.CSI,中证全球中国教育主题指数,1254.9295,-0.0175915016186384
2025-12-31,2026-01-21,931456.CSI,中证全球中国教育主题指数,1258.8275,0.00310615058455488
2025-12-31,2026-01-22,931456.CSI,中证全球中国教育主题指数,1270.6359,0.00938047508494999
2025-12-31,2026-01-23,931456.CSI,中证全球中国教育主题指数,1289.0269,0.0144738551775532
2025-12-31,2026-01-26,931456.CSI,中证全球中国教育主题指数,1259.0877,-0.023226202649456
2025-12-31,2026-01-27,931456.CSI,中证全球中国教育主题指数,1260.8592,0.00140697109502375
2025-12-31,2026-01-28,931456.CSI,中证全球中国教育主题指数,1253.6553,-0.00571348489982082
2025-12-31,2026-01-29,931456.CSI,中证全球中国教育主题指数,1290.4375,0.0293399629068694
2025-12-31,2026-01-30,931456.CSI,中证全球中国教育主题指数,1286.556,-0.00300789460938633
2025-12-31,2025-10-02,931787.CSI,中证香港创新药指数,1634.1594,0.0291015251950679
2025-12-31,2025-10-03,931787.CSI,中证香港创新药指数,1625.3537,-0.00538851962666564
2025-12-31,2025-10-06,931787.CSI,中证香港创新药指数,1625.9665,0.00037702562832953
2025-12-31,2025-10-08,931787.CSI,中证香港创新药指数,1646.4702,0.0126101614024643
2025-12-31,2025-10-09,931787.CSI,中证香港创新药指数,1550.3013,-0.0584091348874701
2025-12-31,2025-10-10,931787.CSI,中证香港创新药指数,1501.7903,-0.0312913367227391
2025-12-31,2025-10-13,931787.CSI,中证香港创新药指数,1470.8779,-0.0205836993353865
2025-12-31,2025-10-14,931787.CSI,中证香港创新药指数,1397.7042,-0.049748316974509
2025-12-31,2025-10-15,931787.CSI,中证香港创新药指数,1434.7735,0.0265215630031019
2025-12-31,2025-10-16,931787.CSI,中证香港创新药指数,1466.5637,0.0221569467236467
2025-12-31,2025-10-17,931787.CSI,中证香港创新药指数,1413.3742,-0.0362681143683019
2025-12-31,2025-10-20,931787.CSI,中证香港创新药指数,1429.9113,0.0117004399825609
2025-12-31,2025-10-21,931787.CSI,中证香港创新药指数,1434.8183,0.00343168139170591
2025-12-31,2025-10-22,931787.CSI,中证香港创新药指数,1404.3926,-0.0212052634120989
2025-12-31,2025-10-23,931787.CSI,中证香港创新药指数,1377.5665,-0.0191015674676726
2025-12-31,2025-10-24,931787.CSI,中证香港创新药指数,1387.3587,0.00710833197526228
2025-12-31,2025-10-27,931787.CSI,中证香港创新药指数,1405.0784,0.0127722556538552
2025-12-31,2025-10-28,931787.CSI,中证香港创新药指数,1386.5704,-0.0131722187174752
2025-12-31,2025-10-30,931787.CSI,中证香港创新药指数,1363.8218,-0.0164063793659522
2025-12-31,2025-10-31,931787.CSI,中证香港创新药指数,1401.9652,0.027968023388393
2025-12-31,2025-11-03,931787.CSI,中证香港创新药指数,1422.5121,0.0146557846086335
2025-12-31,2025-11-04,931787.CSI,中证香港创新药指数,1378.99,-0.0305952406309935
2025-12-31,2025-11-05,931787.CSI,中证香港创新药指数,1384.8235,0.00423026998020282
2025-12-31,2025-11-06,931787.CSI,中证香港创新药指数,1393.1766,0.00603188781819486
2025-12-31,2025-11-07,931787.CSI,中证香港创新药指数,1356.3319,-0.0264465395126505
2025-12-31,2025-11-10,931787.CSI,中证香港创新药指数,1374.7786,0.013600432165608
2025-12-31,2025-11-11,931787.CSI,中证香港创新药指数,1367.2936,-0.00544451302922533
2025-12-31,2025-11-12,931787.CSI,中证香港创新药指数,1399.083,0.0232498711322866
2025-12-31,2025-11-13,931787.CSI,中证香港创新药指数,1460.3145,0.0437654520854016
2025-12-31,2025-11-14,931787.CSI,中证香港创新药指数,1449.6663,-0.00729171695549136
2025-12-31,2025-11-17,931787.CSI,中证香港创新药指数,1418.7376,-0.0213350479348249
2025-12-31,2025-11-18,931787.CSI,中证香港创新药指数,1396.3985,-0.0157457587646933
2025-12-31,2025-11-19,931787.CSI,中证香港创新药指数,1389.252,-0.00511780841930154
2025-12-31,2025-11-20,931787.CSI,中证香港创新药指数,1401.9659,0.00915161540166931
2025-12-31,2025-11-21,931787.CSI,中证香港创新药指数,1335.6781,-0.0472820344631776
2025-12-31,2025-11-24,931787.CSI,中证香港创新药指数,1382.5067,0.0350597947214975
2025-12-31,2025-11-25,931787.CSI,中证香港创新药指数,1388.471,0.00431412014133459
2025-12-31,2025-11-26,931787.CSI,中证香港创新药指数,1409.5708,0.0151964283013473
