月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-10-31,2024-10-25,399975.SZ,中证全指证券公司指数,817.3493,0.0078571866314876
2024-10-31,2024-10-28,399975.SZ,中证全指证券公司指数,818.252,0.0011044237757345
2024-10-31,2024-10-29,399975.SZ,中证全指证券公司指数,809.4259,-0.0107865303109556
2024-10-31,2024-10-30,399975.SZ,中证全指证券公司指数,807.2544,-0.00268276564908532
2024-10-31,2024-10-31,399975.SZ,中证全指证券公司指数,829.6982,0.0278026356994772
2024-10-31,2024-11-01,399975.SZ,中证全指证券公司指数,820.0731,-0.0116007242151425
2024-10-31,2024-11-04,399975.SZ,中证全指证券公司指数,852.0226,0.0389593317961534
2024-10-31,2024-11-05,399975.SZ,中证全指证券公司指数,898.0579,0.0540306090472249
2024-10-31,2024-11-06,399975.SZ,中证全指证券公司指数,895.5594,-0.00278211460530553
2024-10-31,2024-11-07,399975.SZ,中证全指证券公司指数,964.2162,0.0766635914937634
2024-10-31,2024-11-08,399975.SZ,中证全指证券公司指数,939.1428,-0.0260039190380746
2024-10-31,2024-11-11,399975.SZ,中证全指证券公司指数,940.761,0.00172306064636807
2024-10-31,2024-11-12,399975.SZ,中证全指证券公司指数,919.9553,-0.0221158190018507
2024-10-31,2024-11-13,399975.SZ,中证全指证券公司指数,915.8825,-0.00442717162453432
2024-10-31,2024-11-14,399975.SZ,中证全指证券公司指数,902.3903,-0.0147313656500697
2024-10-31,2024-11-15,399975.SZ,中证全指证券公司指数,864.5963,-0.0418820991316063
2024-10-31,2024-11-18,399975.SZ,中证全指证券公司指数,854.3953,-0.0117985700378316
2024-10-31,2024-11-19,399975.SZ,中证全指证券公司指数,870.7807,0.0191777740350398
2024-10-31,2024-11-20,399975.SZ,中证全指证券公司指数,872.1494,0.00157180791903166
2024-10-31,2024-11-21,399975.SZ,中证全指证券公司指数,881.46,0.0106754645477025
2024-10-31,2024-11-22,399975.SZ,中证全指证券公司指数,838.6402,-0.0485782678737549
2024-10-31,2024-11-25,399975.SZ,中证全指证券公司指数,832.403,-0.00743727763109858
2024-10-31,2024-11-26,399975.SZ,中证全指证券公司指数,831.3985,-0.00120674721258818
2024-10-31,2024-11-27,399975.SZ,中证全指证券公司指数,851.5313,0.024215583742333
2024-10-31,2024-11-28,399975.SZ,中证全指证券公司指数,842.8642,-0.0101782518152885
2024-10-31,2024-11-29,399975.SZ,中证全指证券公司指数,865.8195,0.0272348736605492
2024-10-31,2024-07-30,399986.SZ,中证银行指数,6129.8008,-0.00399311000811631
2024-10-31,2024-07-31,399986.SZ,中证银行指数,6112.7676,-0.0027787526146037
2024-10-31,2024-08-01,399986.SZ,中证银行指数,6124.8095,0.00196995874667305
2024-10-31,2024-08-02,399986.SZ,中证银行指数,6099.3495,-0.00415686398083071
2024-10-31,2024-08-05,399986.SZ,中证银行指数,6049.2923,-0.00820697354693323
2024-10-31,2024-08-06,399986.SZ,中证银行指数,5985.6291,-0.0105240740309408
2024-10-31,2024-08-07,399986.SZ,中证银行指数,5995.6459,0.00167347489004954
2024-10-31,2024-08-08,399986.SZ,中证银行指数,6008.7336,0.00218286740382712
2024-10-31,2024-08-09,399986.SZ,中证银行指数,6036.0968,0.0045539046696963
2024-10-31,2024-08-12,399986.SZ,中证银行指数,6026.4346,-0.00160073642291503
2024-10-31,2024-08-13,399986.SZ,中证银行指数,6052.4774,0.0043214274655865
2024-10-31,2024-08-14,399986.SZ,中证银行指数,6048.9778,-0.00057820951136478
2024-10-31,2024-08-15,399986.SZ,中证银行指数,6128.166,0.0130911705445507
2024-10-31,2024-08-16,399986.SZ,中证银行指数,6200.6518,0.0118283023012105
2024-10-31,2024-08-19,399986.SZ,中证银行指数,6319.4751,0.0191630337958988
2024-10-31,2024-08-20,399986.SZ,中证银行指数,6338.2187,0.00296600583171869
2024-10-31,2024-08-21,399986.SZ,中证银行指数,6292.0195,-0.00728898799279365
2024-10-31,2024-08-22,399986.SZ,中证银行指数,6345.6965,0.00853096529659503
2024-10-31,2024-08-23,399986.SZ,中证银行指数,6380.1001,0.00542156404738225
2024-10-31,2024-08-26,399986.SZ,中证银行指数,6387.3027,0.00112891645696922
2024-10-31,2024-08-27,399986.SZ,中证银行指数,6404.8589,0.00274860936213339
2024-10-31,2024-08-28,399986.SZ,中证银行指数,6355.5106,-0.00770482234979453
2024-10-31,2024-08-29,399986.SZ,中证银行指数,6147.9851,-0.0326528446038623
2024-10-31,2024-08-30,399986.SZ,中证银行指数,6007.2208,-0.0228960053920755
2024-10-31,2024-09-02,399986.SZ,中证银行指数,6029.6199,0.00372869597202086
2024-10-31,2024-09-03,399986.SZ,中证银行指数,5923.1465,-0.0176583933590905
2024-10-31,2024-09-04,399986.SZ,中证银行指数,5902.2855,-0.00352194564156061
2024-10-31,2024-09-05,399986.SZ,中证银行指数,5892.6492,-0.00163263874646524
2024-10-31,2024-09-06,399986.SZ,中证银行指数,5904.3164,0.0019799583521789
2024-10-31,2024-09-09,399986.SZ,中证银行指数,5799.6308,-0.0177303506295834
2024-10-31,2024-09-10,399986.SZ,中证银行指数,5842.6155,0.00741162696080577
2024-10-31,2024-09-11,399986.SZ,中证银行指数,5707.0174,-0.0232084586089911
2024-10-31,2024-09-12,399986.SZ,中证银行指数,5747.8415,0.00715331619630266
2024-10-31,2024-09-13,399986.SZ,中证银行指数,5730.8494,-0.00295625757947582
2024-10-31,2024-09-18,399986.SZ,中证银行指数,5789.2495,0.0101904789192331
2024-10-31,2024-09-19,399986.SZ,中证银行指数,5789.0326,-3.74659962402157e-05
2024-10-31,2024-09-20,399986.SZ,中证银行指数,5832.2386,0.00746342316331061
2024-10-31,2024-09-23,399986.SZ,中证银行指数,5924.3567,0.0157946384429473
2024-10-31,2024-09-24,399986.SZ,中证银行指数,6177.19,0.0426769205169566
2024-10-31,2024-09-25,399986.SZ,中证银行指数,6298.1024,0.019574013426817
2024-10-31,2024-09-26,399986.SZ,中证银行指数,6524.9157,0.0360129584428477
2024-10-31,2024-09-27,399986.SZ,中证银行指数,6464.7279,-0.00922430308180067
2024-10-31,2024-09-30,399986.SZ,中证银行指数,6764.9737,0.0464436871349216
2024-10-31,2024-10-08,399986.SZ,中证银行指数,6957.1594,0.0284089352779007
2024-10-31,2024-10-09,399986.SZ,中证银行指数,6531.6662,-0.0611590414329158
2024-10-31,2024-10-10,399986.SZ,中证银行指数,6790.7988,0.0396732766288639
2024-10-31,2024-10-11,399986.SZ,中证银行指数,6717.9716,-0.0107243937193368
2024-10-31,2024-10-14,399986.SZ,中证银行指数,6939.604,0.0329909700719784
2024-10-31,2024-10-15,399986.SZ,中证银行指数,6794.3432,-0.0209321454077207
2024-10-31,2024-10-16,399986.SZ,中证银行指数,6963.8507,0.0249483276028799
2024-10-31,2024-10-17,399986.SZ,中证银行指数,6860.2199,-0.0148812495362659
2024-10-31,2024-10-18,399986.SZ,中证银行指数,6891.5565,0.00456787106780632
2024-10-31,2024-10-21,399986.SZ,中证银行指数,6805.0617,-0.0125508366651278
2024-10-31,2024-10-22,399986.SZ,中证银行指数,6804.6074,-6.67591301928283e-05
2024-10-31,2024-10-23,399986.SZ,中证银行指数,6829.1089,0.00360072206370066
2024-10-31,2024-10-24,399986.SZ,中证银行指数,6813.7315,-0.00225174326916944
2024-10-31,2024-10-25,399986.SZ,中证银行指数,6772.4329,-0.00606108415043949
2024-10-31,2024-10-28,399986.SZ,中证银行指数,6716.5167,-0.00825644208302156
2024-10-31,2024-10-29,399986.SZ,中证银行指数,6718.5964,0.000309639667835704
2024-10-31,2024-10-30,399986.SZ,中证银行指数,6637.8001,-0.0120257707398528
2024-10-31,2024-10-31,399986.SZ,中证银行指数,6596.3727,-0.00624113401667525
2024-10-31,2024-11-01,399986.SZ,中证银行指数,6663.106,0.0101166660883185
2024-10-31,2024-11-04,399986.SZ,中证银行指数,6717.1562,0.00811186254578589
2024-10-31,2024-11-05,399986.SZ,中证银行指数,6767.9784,0.00756602920741956
2024-10-31,2024-11-06,399986.SZ,中证银行指数,6707.0734,-0.0089989944412352
2024-10-31,2024-11-07,399986.SZ,中证银行指数,6846.2657,0.0207530604928223
2024-10-31,2024-11-08,399986.SZ,中证银行指数,6751.5069,-0.0138409468975181
2024-10-31,2024-11-11,399986.SZ,中证银行指数,6656.6319,-0.0140524184312097
2024-10-31,2024-11-12,399986.SZ,中证银行指数,6591.3791,-0.0098026751336513
2024-10-31,2024-11-13,399986.SZ,中证银行指数,6628.0077,0.00555704647605526
2024-10-31,2024-11-14,399986.SZ,中证银行指数,6642.3656,0.00216624672901333
2024-10-31,2024-11-15,399986.SZ,中证银行指数,6618.9709,-0.00352204341176277
2024-10-31,2024-11-18,399986.SZ,中证银行指数,6752.122,0.0201165864016717
2024-10-31,2024-11-19,399986.SZ,中证银行指数,6733.7585,-0.00271966353688524
2024-10-31,2024-11-20,399986.SZ,中证银行指数,6700.7996,-0.00489457707757113
2024-10-31,2024-11-21,399986.SZ,中证银行指数,6692.6386,-0.00121791435159468
2024-10-31,2024-11-22,399986.SZ,中证银行指数,6544.1236,-0.0221907993059718
2024-10-31,2024-11-25,399986.SZ,中证银行指数,6554.9778,0.00165861781705945
2024-10-31,2024-11-26,399986.SZ,中证银行指数,6617.2285,0.00949670645719047
2024-10-31,2024-11-27,399986.SZ,中证银行指数,6686.2726,0.0104339906049791
2024-10-31,2024-11-28,399986.SZ,中证银行指数,6668.2824,-0.00269061719080976
2024-10-31,2024-11-29,399986.SZ,中证银行指数,6668.6425,5.40019120964796e-05
2024-10-31,2024-07-30,399998.SZ,中证煤炭指数,2004.6174,-0.0153640869177523
2024-10-31,2024-07-31,399998.SZ,中证煤炭指数,2068.2214,0.031728747839862
2024-10-31,2024-08-01,399998.SZ,中证煤炭指数,2047.1315,-0.010197119128542
2024-10-31,2024-08-02,399998.SZ,中证煤炭指数,2033.7684,-0.00652771939662888
2024-10-31,2024-08-05,399998.SZ,中证煤炭指数,2006.9189,-0.0132018473686581
2024-10-31,2024-08-06,399998.SZ,中证煤炭指数,2026.3525,0.00968330110399584
2024-10-31,2024-08-07,399998.SZ,中证煤炭指数,2048.2232,0.0107931369295322
2024-10-31,2024-08-08,399998.SZ,中证煤炭指数,2049.5377,0.000641775759594898
2024-10-31,2024-08-09,399998.SZ,中证煤炭指数,2061.2744,0.0057265109102409
2024-10-31,2024-08-12,399998.SZ,中证煤炭指数,2071.6632,0.00503998885349777
2024-10-31,2024-08-13,399998.SZ,中证煤炭指数,2062.8612,-0.0042487601266461
2024-10-31,2024-08-14,399998.SZ,中证煤炭指数,2034.7025,-0.0136503124883049
2024-10-31,2024-08-15,399998.SZ,中证煤炭指数,2075.4269,0.0200149161855356
2024-10-31,2024-08-16,399998.SZ,中证煤炭指数,2076.6627,0.000595443761473913
2024-10-31,2024-08-19,399998.SZ,中证煤炭指数,2072.8682,-0.00182721055277779
2024-10-31,2024-08-20,399998.SZ,中证煤炭指数,1992.8106,-0.0386216547680165
2024-10-31,2024-08-21,399998.SZ,中证煤炭指数,1991.678,-0.000568343022663509
2024-10-31,2024-08-22,399998.SZ,中证煤炭指数,1979.3199,-0.00620486845765233
2024-10-31,2024-08-23,399998.SZ,中证煤炭指数,1985.0423,0.00289109405710519
2024-10-31,2024-08-26,399998.SZ,中证煤炭指数,1989.6382,0.00231526552356098
2024-10-31,2024-08-27,399998.SZ,中证煤炭指数,2017.6085,0.0140579830041461
2024-10-31,2024-08-28,399998.SZ,中证煤炭指数,2018.8565,0.000618554095108248
2024-10-31,2024-08-29,399998.SZ,中证煤炭指数,2016.1731,-0.00132916826926532
2024-10-31,2024-08-30,399998.SZ,中证煤炭指数,2033.7519,0.00871889422589756
2024-10-31,2024-09-02,399998.SZ,中证煤炭指数,2059.0266,0.0124276220713058
2024-10-31,2024-09-03,399998.SZ,中证煤炭指数,2036.9935,-0.0107007359691226
2024-10-31,2024-09-04,399998.SZ,中证煤炭指数,2007.296,-0.0145790843220658
2024-10-31,2024-09-05,399998.SZ,中证煤炭指数,1982.2436,-0.0124806705139651
2024-10-31,2024-09-06,399998.SZ,中证煤炭指数,1944.65,-0.0189651766311668
2024-10-31,2024-09-09,399998.SZ,中证煤炭指数,1896.8617,-0.024574242151544
2024-10-31,2024-09-10,399998.SZ,中证煤炭指数,1898.6344,0.000934543620128014
2024-10-31,2024-09-11,399998.SZ,中证煤炭指数,1868.2104,-0.0160241487249994
2024-10-31,2024-09-12,399998.SZ,中证煤炭指数,1887.7561,0.010462258426567
2024-10-31,2024-09-13,399998.SZ,中证煤炭指数,1871.1976,-0.00877152509267487
2024-10-31,2024-09-18,399998.SZ,中证煤炭指数,1919.0709,0.0255843102834248
2024-10-31,2024-09-19,399998.SZ,中证煤炭指数,1936.13,0.00888924948004788
2024-10-31,2024-09-20,399998.SZ,中证煤炭指数,1944.2419,0.0041897496552401
2024-10-31,2024-09-23,399998.SZ,中证煤炭指数,1978.6674,0.0177063872556187
2024-10-31,2024-09-24,399998.SZ,中证煤炭指数,2088.7919,0.0556558924455925
2024-10-31,2024-09-25,399998.SZ,中证煤炭指数,2101.2832,0.00598015532327545
2024-10-31,2024-09-26,399998.SZ,中证煤炭指数,2186.5167,0.0405625952751159
2024-10-31,2024-09-27,399998.SZ,中证煤炭指数,2225.4035,0.0177848172849537
2024-10-31,2024-09-30,399998.SZ,中证煤炭指数,2377.0973,0.0681646272237821
2024-10-31,2024-10-08,399998.SZ,中证煤炭指数,2373.69,-0.00143338684537642
2024-10-31,2024-10-09,399998.SZ,中证煤炭指数,2182.6134,-0.0804977061031558
2024-10-31,2024-10-10,399998.SZ,中证煤炭指数,2298.1299,0.0529257723791119
2024-10-31,2024-10-11,399998.SZ,中证煤炭指数,2231.1441,-0.0291479606962165
2024-10-31,2024-10-14,399998.SZ,中证煤炭指数,2276.8113,0.0204680638960073
2024-10-31,2024-10-15,399998.SZ,中证煤炭指数,2212.1024,-0.0284208445381484
2024-10-31,2024-10-16,399998.SZ,中证煤炭指数,2202.3851,-0.00439278941155719
2024-10-31,2024-10-17,399998.SZ,中证煤炭指数,2176.1449,-0.011914446751388
2024-10-31,2024-10-18,399998.SZ,中证煤炭指数,2208.2148,0.0147370241751827
2024-10-31,2024-10-21,399998.SZ,中证煤炭指数,2203.6648,-0.00206048795615366
2024-10-31,2024-10-22,399998.SZ,中证煤炭指数,2219.0036,0.00696058674622391
2024-10-31,2024-10-23,399998.SZ,中证煤炭指数,2225.6181,0.00298084239250462
2024-10-31,2024-10-24,399998.SZ,中证煤炭指数,2209.6928,-0.00715545043419641
2024-10-31,2024-10-25,399998.SZ,中证煤炭指数,2215.2241,0.00250319863466997
2024-10-31,2024-10-28,399998.SZ,中证煤炭指数,2264.7504,0.0223572414185995
2024-10-31,2024-10-29,399998.SZ,中证煤炭指数,2194.5292,-0.0310061541439621
2024-10-31,2024-10-30,399998.SZ,中证煤炭指数,2179.6687,-0.00677161187921294
2024-10-31,2024-10-31,399998.SZ,中证煤炭指数,2176.2926,-0.00154890511571781
2024-10-31,2024-11-01,399998.SZ,中证煤炭指数,2195.8121,0.00896915240165774
2024-10-31,2024-11-04,399998.SZ,中证煤炭指数,2205.9735,0.00462762729106014
2024-10-31,2024-11-05,399998.SZ,中证煤炭指数,2242.0427,0.0163506950559469
2024-10-31,2024-11-06,399998.SZ,中证煤炭指数,2237.9874,-0.0018087523489182
2024-10-31,2024-11-07,399998.SZ,中证煤炭指数,2296.342,0.0260745882662252
2024-10-31,2024-11-08,399998.SZ,中证煤炭指数,2282.7381,-0.00592416112234151
2024-10-31,2024-11-11,399998.SZ,中证煤炭指数,2253.4468,-0.0128316516029587
2024-10-31,2024-11-12,399998.SZ,中证煤炭指数,2220.0242,-0.0148317679387862
2024-10-31,2024-11-13,399998.SZ,中证煤炭指数,2228.6435,0.00388252524454469
2024-10-31,2024-11-14,399998.SZ,中证煤炭指数,2188.3647,-0.0180732360290016
2024-10-31,2024-11-15,399998.SZ,中证煤炭指数,2185.3396,-0.0013823564234976
2024-10-31,2024-11-18,399998.SZ,中证煤炭指数,2239.5967,0.0248277658996343
2024-10-31,2024-11-19,399998.SZ,中证煤炭指数,2231.4287,-0.00364708520958268
2024-10-31,2024-11-20,399998.SZ,中证煤炭指数,2243.2524,0.00529871288291672
2024-10-31,2024-11-21,399998.SZ,中证煤炭指数,2242.1115,-0.000508591899868183
2024-10-31,2024-11-22,399998.SZ,中证煤炭指数,2162.7452,-0.0353980165571606
2024-10-31,2024-11-25,399998.SZ,中证煤炭指数,2158.9049,-0.0017756599344203
2024-10-31,2024-11-26,399998.SZ,中证煤炭指数,2147.0483,-0.00549195103499001
2024-10-31,2024-11-27,399998.SZ,中证煤炭指数,2165.5004,0.00859417089033343
2024-10-31,2024-11-28,399998.SZ,中证煤炭指数,2146.1138,-0.00895248045209307
2024-10-31,2024-11-29,399998.SZ,中证煤炭指数,2157.5309,0.00531989496549534
2024-10-31,2024-07-30,931775.CSI,中证全指房地产指数,2351.5934,0.0154010553965529
2024-10-31,2024-07-31,931775.CSI,中证全指房地产指数,2441.0987,0.0380615543486387
2024-10-31,2024-08-01,931775.CSI,中证全指房地产指数,2394.938,-0.0189098048350114
2024-10-31,2024-08-02,931775.CSI,中证全指房地产指数,2380.9303,-0.00584887792502353
2024-10-31,2024-08-05,931775.CSI,中证全指房地产指数,2353.5362,-0.0115056287032006
2024-10-31,2024-08-06,931775.CSI,中证全指房地产指数,2411.8929,0.0247953271336978
2024-10-31,2024-08-07,931775.CSI,中证全指房地产指数,2388.0979,-0.0098656951144056
2024-10-31,2024-08-08,931775.CSI,中证全指房地产指数,2421.8655,0.014139956322561
2024-10-31,2024-08-09,931775.CSI,中证全指房地产指数,2462.4539,0.0167591470294284
2024-10-31,2024-08-12,931775.CSI,中证全指房地产指数,2383.7986,-0.0319418365558031
2024-10-31,2024-08-13,931775.CSI,中证全指房地产指数,2377.4098,-0.00268009218564025
2024-10-31,2024-08-14,931775.CSI,中证全指房地产指数,2356.3075,-0.00887617271536445
2024-10-31,2024-08-15,931775.CSI,中证全指房地产指数,2396.9242,0.0172374361156173
2024-10-31,2024-08-16,931775.CSI,中证全指房地产指数,2363.0493,-0.0141326538402841
2024-10-31,2024-08-19,931775.CSI,中证全指房地产指数,2358.428,-0.00195565111570051
2024-10-31,2024-08-20,931775.CSI,中证全指房地产指数,2319.3271,-0.0165792214135856
2024-10-31,2024-08-21,931775.CSI,中证全指房地产指数,2311.3096,-0.00345682159278005
2024-10-31,2024-08-22,931775.CSI,中证全指房地产指数,2297.4983,-0.00597553006312956
2024-10-31,2024-08-23,931775.CSI,中证全指房地产指数,2284.6789,-0.00557972121241623
2024-10-31,2024-08-26,931775.CSI,中证全指房地产指数,2311.203,0.0116095526596758
2024-10-31,2024-08-27,931775.CSI,中证全指房地产指数,2238.8739,-0.0312950009151078
2024-10-31,2024-08-28,931775.CSI,中证全指房地产指数,2220.4151,-0.00824468050657068
2024-10-31,2024-08-29,931775.CSI,中证全指房地产指数,2227.6847,0.00327398241887278
2024-10-31,2024-08-30,931775.CSI,中证全指房地产指数,2334.8276,0.0480960793060168
2024-10-31,2024-09-02,931775.CSI,中证全指房地产指数,2273.1694,-0.0264080311539918
2024-10-31,2024-09-03,931775.CSI,中证全指房地产指数,2299.9397,0.0117766410193625
2024-10-31,2024-09-04,931775.CSI,中证全指房地产指数,2275.2363,-0.0107408902937759
2024-10-31,2024-09-05,931775.CSI,中证全指房地产指数,2322.1996,0.0206410648423638
2024-10-31,2024-09-06,931775.CSI,中证全指房地产指数,2285.4959,-0.0158055750246447
2024-10-31,2024-09-09,931775.CSI,中证全指房地产指数,2274.0175,-0.00502227984745018
2024-10-31,2024-09-10,931775.CSI,中证全指房地产指数,2249.0968,-0.0109588866400545
2024-10-31,2024-09-11,931775.CSI,中证全指房地产指数,2247.837,-0.000560135962133668
2024-10-31,2024-09-12,931775.CSI,中证全指房地产指数,2249.6318,0.000798456471710507
2024-10-31,2024-09-13,931775.CSI,中证全指房地产指数,2267.5124,0.00794823401767353
2024-10-31,2024-09-18,931775.CSI,中证全指房地产指数,2321.8459,0.0239617212236634
2024-10-31,2024-09-19,931775.CSI,中证全指房地产指数,2386.8161,0.0279821326643599
2024-10-31,2024-09-20,931775.CSI,中证全指房地产指数,2421.9374,0.01471470717832
2024-10-31,2024-09-23,931775.CSI,中证全指房地产指数,2423.1033,0.000481391467839209
2024-10-31,2024-09-24,931775.CSI,中证全指房地产指数,2480.0278,0.0234923950621502
2024-10-31,2024-09-25,931775.CSI,中证全指房地产指数,2522.1682,0.0169919063004054
2024-10-31,2024-09-26,931775.CSI,中证全指房地产指数,2726.4061,0.0809771132631043
2024-10-31,2024-09-27,931775.CSI,中证全指房地产指数,2911.1029,0.0677436864596215
2024-10-31,2024-09-30,931775.CSI,中证全指房地产指数,3183.0098,0.0934033970424062
2024-10-31,2024-10-08,931775.CSI,中证全指房地产指数,3266.8396,0.0263366452720315
2024-10-31,2024-10-09,931775.CSI,中证全指房地产指数,2973.5468,-0.0897787574265966
2024-10-31,2024-10-10,931775.CSI,中证全指房地产指数,2926.6691,-0.0157649107792754
2024-10-31,2024-10-11,931775.CSI,中证全指房地产指数,2918.4262,-0.00281647829609444
2024-10-31,2024-10-14,931775.CSI,中证全指房地产指数,3028.4078,0.037685242820257
2024-10-31,2024-10-15,931775.CSI,中证全指房地产指数,2981.915,-0.0153522256810988
2024-10-31,2024-10-16,931775.CSI,中证全指房地产指数,3148.2628,0.0557855606212787
2024-10-31,2024-10-17,931775.CSI,中证全指房地产指数,2951.8305,-0.0623938700415988
2024-10-31,2024-10-18,931775.CSI,中证全指房地产指数,3004.5811,0.0178704705436168
2024-10-31,2024-10-21,931775.CSI,中证全指房地产指数,3013.5841,0.00299642436012126
2024-10-31,2024-10-22,931775.CSI,中证全指房地产指数,3042.6874,0.00965737110173892
2024-10-31,2024-10-23,931775.CSI,中证全指房地产指数,3048.0028,0.00174694252192986
2024-10-31,2024-10-24,931775.CSI,中证全指房地产指数,3036.9378,-0.00363024600896034
2024-10-31,2024-10-25,931775.CSI,中证全指房地产指数,3088.6278,0.0170204342018463
2024-10-31,2024-10-28,931775.CSI,中证全指房地产指数,3197.3705,0.0352074471388233
2024-10-31,2024-10-29,931775.CSI,中证全指房地产指数,3131.1417,-0.0207135206883281
2024-10-31,2024-10-30,931775.CSI,中证全指房地产指数,3179.0016,0.0152851274664445
2024-10-31,2024-10-31,931775.CSI,中证全指房地产指数,3288.1999,0.0343498726140936
2024-10-31,2024-11-01,931775.CSI,中证全指房地产指数,3285.9233,-0.000692354500710257
2024-10-31,2024-11-04,931775.CSI,中证全指房地产指数,3283.3389,-0.000786506489667493
2024-10-31,2024-11-05,931775.CSI,中证全指房地产指数,3426.2005,0.0435110734380784
2024-10-31,2024-11-06,931775.CSI,中证全指房地产指数,3498.3453,0.0210567945454447
2024-10-31,2024-11-07,931775.CSI,中证全指房地产指数,3632.8852,0.0384581533446684
2024-10-31,2024-11-08,931775.CSI,中证全指房地产指数,3512.6133,-0.0331064411283902
2024-10-31,2024-11-11,931775.CSI,中证全指房地产指数,3470.5902,-0.0119634859891922
2024-10-31,2024-11-12,931775.CSI,中证全指房地产指数,3448.3399,-0.00641109976049614
2024-10-31,2024-11-13,931775.CSI,中证全指房地产指数,3415.1222,-0.0096329541064093
2024-10-31,2024-11-14,931775.CSI,中证全指房地产指数,3292.0167,-0.0360471727775948
2024-10-31,2024-11-15,931775.CSI,中证全指房地产指数,3182.9618,-0.033127079823137
2024-10-31,2024-11-18,931775.CSI,中证全指房地产指数,3210.3522,0.00860531848041646
2024-10-31,2024-11-19,931775.CSI,中证全指房地产指数,3227.3484,0.00529418547908866
2024-10-31,2024-11-20,931775.CSI,中证全指房地产指数,3249.3309,0.00681131916219524
2024-10-31,2024-11-21,931775.CSI,中证全指房地产指数,3238.0324,-0.00347717740904752
2024-10-31,2024-11-22,931775.CSI,中证全指房地产指数,3158.0024,-0.0247156266873674
2024-10-31,2024-11-25,931775.CSI,中证全指房地产指数,3150.0471,-0.00251909244907478
2024-10-31,2024-11-26,931775.CSI,中证全指房地产指数,3161.41,0.00360721590480351
2024-10-31,2024-11-27,931775.CSI,中证全指房地产指数,3215.9691,0.0172578374839074
2024-10-31,2024-11-28,931775.CSI,中证全指房地产指数,3252.7284,0.0114302404211533
2024-10-31,2024-11-29,931775.CSI,中证全指房地产指数,3265.5699,0.00394791646299142
