月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-11-28,2025-12-05,931456.CSI,中证全球中国教育主题指数,1204.2086,0.0170126711847201
2025-11-28,2025-12-08,931456.CSI,中证全球中国教育主题指数,1211.9559,0.00643351990676688
2025-11-28,2025-12-09,931456.CSI,中证全球中国教育主题指数,1198.7903,-0.0108631015369454
2025-11-28,2025-12-10,931456.CSI,中证全球中国教育主题指数,1212.3933,0.0113472723294474
2025-11-28,2025-12-11,931456.CSI,中证全球中国教育主题指数,1193.7537,-0.0153742189106456
2025-11-28,2025-12-12,931456.CSI,中证全球中国教育主题指数,1211.4543,0.0148276817906408
2025-11-28,2025-12-15,931456.CSI,中证全球中国教育主题指数,1203.9746,-0.00617414953250828
2025-11-28,2025-12-16,931456.CSI,中证全球中国教育主题指数,1196.5266,-0.0061861770173558
2025-11-28,2025-12-17,931456.CSI,中证全球中国教育主题指数,1203.232,0.00560405426841326
2025-11-28,2025-12-18,931456.CSI,中证全球中国教育主题指数,1203.8152,0.000484694555995979
2025-11-28,2025-12-19,931456.CSI,中证全球中国教育主题指数,1217.5669,0.0114234311047079
2025-11-28,2025-12-22,931456.CSI,中证全球中国教育主题指数,1215.8192,-0.00143540367268535
2025-11-28,2025-12-23,931456.CSI,中证全球中国教育主题指数,1204.685,-0.00915777609039237
2025-11-28,2025-12-24,931456.CSI,中证全球中国教育主题指数,1204.8272,0.000118039155463823
2025-11-28,2025-12-25,931456.CSI,中证全球中国教育主题指数,1207.0408,0.00183727591807359
2025-11-28,2025-12-26,931456.CSI,中证全球中国教育主题指数,1204.3831,-0.00220183112285843
2025-11-28,2025-12-29,931456.CSI,中证全球中国教育主题指数,1207.0754,0.00223541828177432
2025-11-28,2025-12-30,931456.CSI,中证全球中国教育主题指数,1207.6035,0.000437503738374589
2025-11-28,2025-12-31,931456.CSI,中证全球中国教育主题指数,1211.5167,0.00324046758725016
2025-11-28,2025-09-02,931787.CSI,中证香港创新药指数,1594.2311,-0.00173975170467044
2025-11-28,2025-09-03,931787.CSI,中证香港创新药指数,1617.3814,0.0145212949364744
2025-11-28,2025-09-04,931787.CSI,中证香港创新药指数,1543.3174,-0.0457925384822653
2025-11-28,2025-09-05,931787.CSI,中证香港创新药指数,1625.5677,0.0532944810963709
2025-11-28,2025-09-08,931787.CSI,中证香港创新药指数,1641.5763,0.00984800571517264
2025-11-28,2025-09-09,931787.CSI,中证香港创新药指数,1627.7698,-0.00841051372391277
2025-11-28,2025-09-10,931787.CSI,中证香港创新药指数,1598.5396,-0.0179572074626276
2025-11-28,2025-09-11,931787.CSI,中证香港创新药指数,1539.8246,-0.0367304006732145
2025-11-28,2025-09-12,931787.CSI,中证香港创新药指数,1582.8429,0.0279371429706996
2025-11-28,2025-09-15,931787.CSI,中证香港创新药指数,1580.7134,-0.00134536409140795
2025-11-28,2025-09-16,931787.CSI,中证香港创新药指数,1570.6875,-0.0063426425055928
2025-11-28,2025-09-17,931787.CSI,中证香港创新药指数,1562.016,-0.00552083084636501
2025-11-28,2025-09-18,931787.CSI,中证香港创新药指数,1573.1074,0.00710069551144166
2025-11-28,2025-09-19,931787.CSI,中证香港创新药指数,1543.6371,-0.0187338130886678
2025-11-28,2025-09-22,931787.CSI,中证香港创新药指数,1569.5341,0.0167766115494374
2025-11-28,2025-09-23,931787.CSI,中证香港创新药指数,1545.6327,-0.0152283406903998
2025-11-28,2025-09-24,931787.CSI,中证香港创新药指数,1536.0248,-0.00621615989361524
2025-11-28,2025-09-25,931787.CSI,中证香港创新药指数,1549.0763,0.00849693312243405
2025-11-28,2025-09-26,931787.CSI,中证香港创新药指数,1510.3469,-0.0250016090233902
2025-11-28,2025-09-29,931787.CSI,中证香港创新药指数,1538.238,0.0184666847066723
2025-11-28,2025-09-30,931787.CSI,中证香港创新药指数,1587.9477,0.0323160005148748
2025-11-28,2025-10-02,931787.CSI,中证香港创新药指数,1634.1594,0.0291015251950679
2025-11-28,2025-10-03,931787.CSI,中证香港创新药指数,1625.3537,-0.00538851962666564
2025-11-28,2025-10-06,931787.CSI,中证香港创新药指数,1625.9665,0.00037702562832953
2025-11-28,2025-10-08,931787.CSI,中证香港创新药指数,1646.4702,0.0126101614024643
2025-11-28,2025-10-09,931787.CSI,中证香港创新药指数,1550.3013,-0.0584091348874701
2025-11-28,2025-10-10,931787.CSI,中证香港创新药指数,1501.7903,-0.0312913367227391
2025-11-28,2025-10-13,931787.CSI,中证香港创新药指数,1470.8779,-0.0205836993353865
2025-11-28,2025-10-14,931787.CSI,中证香港创新药指数,1397.7042,-0.049748316974509
2025-11-28,2025-10-15,931787.CSI,中证香港创新药指数,1434.7735,0.0265215630031019
2025-11-28,2025-10-16,931787.CSI,中证香港创新药指数,1466.5637,0.0221569467236467
2025-11-28,2025-10-17,931787.CSI,中证香港创新药指数,1413.3742,-0.0362681143683019
2025-11-28,2025-10-20,931787.CSI,中证香港创新药指数,1429.9113,0.0117004399825609
2025-11-28,2025-10-21,931787.CSI,中证香港创新药指数,1434.8183,0.00343168139170591
2025-11-28,2025-10-22,931787.CSI,中证香港创新药指数,1404.3926,-0.0212052634120989
2025-11-28,2025-10-23,931787.CSI,中证香港创新药指数,1377.5665,-0.0191015674676726
2025-11-28,2025-10-24,931787.CSI,中证香港创新药指数,1387.3587,0.00710833197526228
2025-11-28,2025-10-27,931787.CSI,中证香港创新药指数,1405.0784,0.0127722556538552
2025-11-28,2025-10-28,931787.CSI,中证香港创新药指数,1386.5704,-0.0131722187174752
2025-11-28,2025-10-30,931787.CSI,中证香港创新药指数,1363.8218,-0.0164063793659522
2025-11-28,2025-10-31,931787.CSI,中证香港创新药指数,1401.9652,0.027968023388393
2025-11-28,2025-11-03,931787.CSI,中证香港创新药指数,1422.5121,0.0146557846086335
2025-11-28,2025-11-04,931787.CSI,中证香港创新药指数,1378.99,-0.0305952406309935
2025-11-28,2025-11-05,931787.CSI,中证香港创新药指数,1384.8235,0.00423026998020282
2025-11-28,2025-11-06,931787.CSI,中证香港创新药指数,1393.1766,0.00603188781819486
2025-11-28,2025-11-07,931787.CSI,中证香港创新药指数,1356.3319,-0.0264465395126505
2025-11-28,2025-11-10,931787.CSI,中证香港创新药指数,1374.7786,0.013600432165608
2025-11-28,2025-11-11,931787.CSI,中证香港创新药指数,1367.2936,-0.00544451302922533
2025-11-28,2025-11-12,931787.CSI,中证香港创新药指数,1399.083,0.0232498711322866
2025-11-28,2025-11-13,931787.CSI,中证香港创新药指数,1460.3145,0.0437654520854016
2025-11-28,2025-11-14,931787.CSI,中证香港创新药指数,1449.6663,-0.00729171695549136
2025-11-28,2025-11-17,931787.CSI,中证香港创新药指数,1418.7376,-0.0213350479348249
2025-11-28,2025-11-18,931787.CSI,中证香港创新药指数,1396.3985,-0.0157457587646933
2025-11-28,2025-11-19,931787.CSI,中证香港创新药指数,1389.252,-0.00511780841930154
2025-11-28,2025-11-20,931787.CSI,中证香港创新药指数,1401.9659,0.00915161540166931
2025-11-28,2025-11-21,931787.CSI,中证香港创新药指数,1335.6781,-0.0472820344631776
2025-11-28,2025-11-24,931787.CSI,中证香港创新药指数,1382.5067,0.0350597947214975
2025-11-28,2025-11-25,931787.CSI,中证香港创新药指数,1388.471,0.00431412014133459
2025-11-28,2025-11-26,931787.CSI,中证香港创新药指数,1409.5708,0.0151964283013473
2025-11-28,2025-11-27,931787.CSI,中证香港创新药指数,1414.8605,0.00375270259571203
2025-11-28,2025-11-28,931787.CSI,中证香港创新药指数,1401.7353,-0.00927667427283463
2025-11-28,2025-12-01,931787.CSI,中证香港创新药指数,1399.5597,-0.00155207620154818
2025-11-28,2025-12-02,931787.CSI,中证香港创新药指数,1378.1866,-0.0152713028247384
2025-11-28,2025-12-03,931787.CSI,中证香港创新药指数,1351.7738,-0.0191648939265554
2025-11-28,2025-12-04,931787.CSI,中证香港创新药指数,1388.4023,0.0270966192716562
2025-11-28,2025-12-05,931787.CSI,中证香港创新药指数,1388.216,-0.000134183010212618
2025-11-28,2025-12-08,931787.CSI,中证香港创新药指数,1365.7267,-0.0162001446460781
2025-11-28,2025-12-09,931787.CSI,中证香港创新药指数,1350.9987,-0.0107840023922794
2025-11-28,2025-12-10,931787.CSI,中证香港创新药指数,1343.0757,-0.00586455042480793
2025-11-28,2025-12-11,931787.CSI,中证香港创新药指数,1340.595,-0.00184702917341151
2025-11-28,2025-12-12,931787.CSI,中证香港创新药指数,1361.6778,0.0157264498226533
2025-11-28,2025-12-15,931787.CSI,中证香港创新药指数,1305.0702,-0.0415719489588505
2025-11-28,2025-12-16,931787.CSI,中证香港创新药指数,1294.6614,-0.00797566291836271
2025-11-28,2025-12-17,931787.CSI,中证香港创新药指数,1299.5783,0.00379782698395115
2025-11-28,2025-12-18,931787.CSI,中证香港创新药指数,1306.0079,0.00494745103084604
2025-11-28,2025-12-19,931787.CSI,中证香港创新药指数,1330.8145,0.0189942189476802
2025-11-28,2025-12-22,931787.CSI,中证香港创新药指数,1316.1833,-0.0109941693601926
2025-11-28,2025-12-23,931787.CSI,中证香港创新药指数,1310.4768,-0.00433564230757222
2025-11-28,2025-12-24,931787.CSI,中证香港创新药指数,1301.1764,-0.00709695890839113
2025-11-28,2025-12-29,931787.CSI,中证香港创新药指数,1278.6753,-0.0172928897265582
2025-11-28,2025-12-30,931787.CSI,中证香港创新药指数,1272.0604,-0.00517324452892776
2025-11-28,2025-12-31,931787.CSI,中证香港创新药指数,1255.8961,-0.0127071796276341
2025-11-28,2025-09-01,931790.CSI,中证韩交所中韩半导体指数,4419.0706,-0.00718475367487981
2025-11-28,2025-09-02,931790.CSI,中证韩交所中韩半导体指数,4393.0424,-0.00588997152478166
2025-11-28,2025-09-03,931790.CSI,中证韩交所中韩半导体指数,4351.2134,-0.00952164723017479
2025-11-28,2025-09-04,931790.CSI,中证韩交所中韩半导体指数,4177.9523,-0.0398190307099164
2025-11-28,2025-09-05,931790.CSI,中证韩交所中韩半导体指数,4269.1836,0.0218363670643154
2025-11-28,2025-09-08,931790.CSI,中证韩交所中韩半导体指数,4310.8016,0.00974846806775886
2025-11-28,2025-09-09,931790.CSI,中证韩交所中韩半导体指数,4296.5603,-0.00330363151020441
2025-11-28,2025-09-10,931790.CSI,中证韩交所中韩半导体指数,4410.7488,0.0265767246418025
2025-11-28,2025-09-11,931790.CSI,中证韩交所中韩半导体指数,4589.387,0.0405006514993553
2025-11-28,2025-09-12,931790.CSI,中证韩交所中韩半导体指数,4697.2841,0.0235101332705219
2025-11-28,2025-09-15,931790.CSI,中证韩交所中韩半导体指数,4740.5287,0.00920629859284006
2025-11-28,2025-09-16,931790.CSI,中证韩交所中韩半导体指数,4867.4578,0.0267753046195038
2025-11-28,2025-09-17,931790.CSI,中证韩交所中韩半导体指数,4846.4495,-0.00431607234478759
2025-11-28,2025-09-18,931790.CSI,中证韩交所中韩半导体指数,4968.4005,0.0251629569234137
2025-11-28,2025-09-19,931790.CSI,中证韩交所中韩半导体指数,4921.7457,-0.0093903057935848
2025-11-28,2025-09-22,931790.CSI,中证韩交所中韩半导体指数,5096.3133,0.0354686346350643
2025-11-28,2025-09-23,931790.CSI,中证韩交所中韩半导体指数,5129.3569,0.00648382429706595
2025-11-28,2025-09-24,931790.CSI,中证韩交所中韩半导体指数,5249.1245,0.0233494378213379
2025-11-28,2025-09-25,931790.CSI,中证韩交所中韩半导体指数,5247.9138,-0.000230647987107147
2025-11-28,2025-09-26,931790.CSI,中证韩交所中韩半导体指数,5104.0599,-0.0274116354578843
2025-11-28,2025-09-29,931790.CSI,中证韩交所中韩半导体指数,5201.0332,0.0189992480299848
2025-11-28,2025-09-30,931790.CSI,中证韩交所中韩半导体指数,5238.322,0.00716949855271065
2025-11-28,2025-10-01,931790.CSI,中证韩交所中韩半导体指数,5296.0243,0.0110154167689578
2025-11-28,2025-10-02,931790.CSI,中证韩交所中韩半导体指数,5418.8972,0.0232009698293869
2025-11-28,2025-10-09,931790.CSI,中证韩交所中韩半导体指数,5489.1299,0.0129606998265255
2025-11-28,2025-10-10,931790.CSI,中证韩交所中韩半导体指数,5397.4786,-0.0166968721217546
2025-11-28,2025-10-13,931790.CSI,中证韩交所中韩半导体指数,5413.649,0.00299591739001981
2025-11-28,2025-10-14,931790.CSI,中证韩交所中韩半导体指数,5198.7212,-0.0397010962476512
2025-11-28,2025-10-15,931790.CSI,中证韩交所中韩半导体指数,5358.3399,0.0307034545341651
2025-11-28,2025-10-16,931790.CSI,中证韩交所中韩半导体指数,5440.0724,0.0152533250083668
2025-11-28,2025-10-17,931790.CSI,中证韩交所中韩半导体指数,5341.9687,-0.0180335283773061
2025-11-28,2025-10-20,931790.CSI,中证韩交所中韩半导体指数,5419.3928,0.0144935517873774
2025-11-28,2025-10-21,931790.CSI,中证韩交所中韩半导体指数,5465.0022,0.00841596128629019
2025-11-28,2025-10-22,931790.CSI,中证韩交所中韩半导体指数,5485.9515,0.00383335618785297
2025-11-28,2025-10-23,931790.CSI,中证韩交所中韩半导体指数,5417.4964,-0.0124782546838047
2025-11-28,2025-10-24,931790.CSI,中证韩交所中韩半导体指数,5666.2786,0.0459219871378225
2025-11-28,2025-10-27,931790.CSI,中证韩交所中韩半导体指数,5816.7082,0.026548218084441
