月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-04-30,2025-03-12,930709.CSI,中证香港证券投资主题指数,1096.5292,0.0113418530351437
2025-04-30,2025-03-13,930709.CSI,中证香港证券投资主题指数,1088.5409,-0.0072850773148585
2025-04-30,2025-03-14,930709.CSI,中证香港证券投资主题指数,1130.2002,0.0382707714519501
2025-04-30,2025-03-17,930709.CSI,中证香港证券投资主题指数,1125.5826,-0.00408564783478182
2025-04-30,2025-03-18,930709.CSI,中证香港证券投资主题指数,1139.6447,0.0124931746457346
2025-04-30,2025-03-19,930709.CSI,中证香港证券投资主题指数,1142.1005,0.0021548821312467
2025-04-30,2025-03-20,930709.CSI,中证香港证券投资主题指数,1117.9728,-0.0211257240496786
2025-04-30,2025-03-21,930709.CSI,中证香港证券投资主题指数,1089.012,-0.0259047447308199
2025-04-30,2025-03-24,930709.CSI,中证香港证券投资主题指数,1088.6254,-0.000355000679515105
2025-04-30,2025-03-25,930709.CSI,中证香港证券投资主题指数,1065.7106,-0.0210492975820699
2025-04-30,2025-03-26,930709.CSI,中证香港证券投资主题指数,1073.396,0.00721152628114963
2025-04-30,2025-03-27,930709.CSI,中证香港证券投资主题指数,1074.3179,0.000858862898687862
2025-04-30,2025-03-28,930709.CSI,中证香港证券投资主题指数,1062.0894,-0.0113825712109981
2025-04-30,2025-03-31,930709.CSI,中证香港证券投资主题指数,1029.3542,-0.030821510882229
2025-04-30,2025-04-01,930709.CSI,中证香港证券投资主题指数,1033.922,0.00443753957578452
2025-04-30,2025-04-02,930709.CSI,中证香港证券投资主题指数,1049.3305,0.014902961732123
2025-04-30,2025-04-03,930709.CSI,中证香港证券投资主题指数,1031.6552,-0.0168443593319741
2025-04-30,2025-04-07,930709.CSI,中证香港证券投资主题指数,862.1826,-0.16427252050879
2025-04-30,2025-04-08,930709.CSI,中证香港证券投资主题指数,885.4772,0.0270181745723006
2025-04-30,2025-04-09,930709.CSI,中证香港证券投资主题指数,907.3276,0.0246764117698344
2025-04-30,2025-04-10,930709.CSI,中证香港证券投资主题指数,920.7041,0.0147427456191127
2025-04-30,2025-04-11,930709.CSI,中证香港证券投资主题指数,941.1431,0.0221993146332247
2025-04-30,2025-04-14,930709.CSI,中证香港证券投资主题指数,965.4069,0.0257812016047294
2025-04-30,2025-04-15,930709.CSI,中证香港证券投资主题指数,965.1346,-0.000282057234105126
2025-04-30,2025-04-16,930709.CSI,中证香港证券投资主题指数,946.6181,-0.0191854068852157
2025-04-30,2025-04-17,930709.CSI,中证香港证券投资主题指数,951.3344,0.00498226264636181
2025-04-30,2025-04-22,930709.CSI,中证香港证券投资主题指数,963.9143,0.013223425958317
2025-04-30,2025-04-23,930709.CSI,中证香港证券投资主题指数,973.5293,0.00997495316751706
2025-04-30,2025-04-24,930709.CSI,中证香港证券投资主题指数,968.1695,-0.00550553537525789
2025-04-30,2025-04-25,930709.CSI,中证香港证券投资主题指数,983.1504,0.0154734269154317
2025-04-30,2025-04-28,930709.CSI,中证香港证券投资主题指数,970.6299,-0.0127350810211744
2025-04-30,2025-04-29,930709.CSI,中证香港证券投资主题指数,969.56,-0.00110227389450923
2025-04-30,2025-04-30,930709.CSI,中证香港证券投资主题指数,975.4064,0.00602995173068188
2025-04-30,2025-05-02,930709.CSI,中证香港证券投资主题指数,993.7496,0.018805699860079
2025-04-30,2025-05-06,930709.CSI,中证香港证券投资主题指数,1004.0087,0.0103236267969316
2025-04-30,2025-05-07,930709.CSI,中证香港证券投资主题指数,1011.5325,0.00749375976522915
2025-04-30,2025-05-08,930709.CSI,中证香港证券投资主题指数,1016.1628,0.00457750986745342
2025-04-30,2025-05-09,930709.CSI,中证香港证券投资主题指数,1007.2853,-0.00873629697918477
2025-04-30,2025-05-12,930709.CSI,中证香港证券投资主题指数,1055.5644,0.0479299161816418
2025-04-30,2025-05-13,930709.CSI,中证香港证券投资主题指数,1028.6656,-0.0254828601646664
2025-04-30,2025-05-14,930709.CSI,中证香港证券投资主题指数,1065.5132,0.0358207759645117
2025-04-30,2025-05-15,930709.CSI,中证香港证券投资主题指数,1045.5353,-0.0187495565517162
2025-04-30,2025-05-16,930709.CSI,中证香港证券投资主题指数,1037.5579,-0.00762996715653697
2025-04-30,2025-05-19,930709.CSI,中证香港证券投资主题指数,1039.2798,0.0016595700345976
2025-04-30,2025-05-20,930709.CSI,中证香港证券投资主题指数,1044.9667,0.00547196241089254
2025-04-30,2025-05-21,930709.CSI,中证香港证券投资主题指数,1055.7735,0.0103417649576776
2025-04-30,2025-05-22,930709.CSI,中证香港证券投资主题指数,1039.4556,-0.0154558719270753
2025-04-30,2025-05-23,930709.CSI,中证香港证券投资主题指数,1045.1227,0.00545198852168371
2025-04-30,2025-05-26,930709.CSI,中证香港证券投资主题指数,1039.2513,-0.00561790495986736
2025-04-30,2025-05-27,930709.CSI,中证香港证券投资主题指数,1044.4421,0.0049947495855911
2025-04-30,2025-05-28,930709.CSI,中证香港证券投资主题指数,1043.3135,-0.00108057689363539
2025-04-30,2025-05-29,930709.CSI,中证香港证券投资主题指数,1070.3041,0.0258700764439452
2025-04-30,2025-05-30,930709.CSI,中证香港证券投资主题指数,1059.4186,-0.0101704739802455
2025-04-30,2025-02-05,931456.CSI,中证全球中国教育主题指数,1141.0402,0.0246015127470394
2025-04-30,2025-02-06,931456.CSI,中证全球中国教育主题指数,1173.4858,0.0284351068437378
2025-04-30,2025-02-07,931456.CSI,中证全球中国教育主题指数,1193.3334,0.0169133704046527
2025-04-30,2025-02-10,931456.CSI,中证全球中国教育主题指数,1237.7926,0.0372563107678039
2025-04-30,2025-02-11,931456.CSI,中证全球中国教育主题指数,1248.7607,0.00886101597311217
2025-04-30,2025-02-12,931456.CSI,中证全球中国教育主题指数,1287.6789,0.031165458682356
2025-04-30,2025-02-13,931456.CSI,中证全球中国教育主题指数,1280.6035,-0.00549469281511106
2025-04-30,2025-02-14,931456.CSI,中证全球中国教育主题指数,1307.8853,0.0213038618120285
2025-04-30,2025-02-17,931456.CSI,中证全球中国教育主题指数,1322.7971,0.0114014585223949
2025-04-30,2025-02-18,931456.CSI,中证全球中国教育主题指数,1305.2081,-0.0132968238288396
2025-04-30,2025-02-19,931456.CSI,中证全球中国教育主题指数,1325.0804,0.0152253881967175
2025-04-30,2025-02-20,931456.CSI,中证全球中国教育主题指数,1316.8713,-0.00619517125149538
2025-04-30,2025-02-21,931456.CSI,中证全球中国教育主题指数,1349.8997,0.0250809627334121
2025-04-30,2025-02-24,931456.CSI,中证全球中国教育主题指数,1311.9284,-0.0281289787678299
2025-04-30,2025-02-25,931456.CSI,中证全球中国教育主题指数,1277.6556,-0.0261239866443931
2025-04-30,2025-02-26,931456.CSI,中证全球中国教育主题指数,1292.0505,0.0112666512008401
2025-04-30,2025-02-27,931456.CSI,中证全球中国教育主题指数,1276.064,-0.0123729683940372
2025-04-30,2025-02-28,931456.CSI,中证全球中国教育主题指数,1216.5853,-0.0466110633949395
2025-04-30,2025-03-03,931456.CSI,中证全球中国教育主题指数,1209.6539,-0.00569742212075053
2025-04-30,2025-03-04,931456.CSI,中证全球中国教育主题指数,1230.9852,0.0176342175228799
2025-04-30,2025-03-05,931456.CSI,中证全球中国教育主题指数,1272.9981,0.034129492377325
2025-04-30,2025-03-06,931456.CSI,中证全球中国教育主题指数,1313.4774,0.0317983978137908
2025-04-30,2025-03-07,931456.CSI,中证全球中国教育主题指数,1310.7874,-0.0020479986941534
2025-04-30,2025-03-10,931456.CSI,中证全球中国教育主题指数,1291.4366,-0.0147627296386889
2025-04-30,2025-03-11,931456.CSI,中证全球中国教育主题指数,1285.3692,-0.00469817875689749
2025-04-30,2025-03-12,931456.CSI,中证全球中国教育主题指数,1285.3467,-1.75046982610061e-05
2025-04-30,2025-03-13,931456.CSI,中证全球中国教育主题指数,1276.8153,-0.00663743097484915
2025-04-30,2025-03-14,931456.CSI,中证全球中国教育主题指数,1314.1062,0.0292061819747931
2025-04-30,2025-03-17,931456.CSI,中证全球中国教育主题指数,1336.2379,0.0168416373045042
2025-04-30,2025-03-18,931456.CSI,中证全球中国教育主题指数,1344.7199,0.00634767207246556
2025-04-30,2025-03-19,931456.CSI,中证全球中国教育主题指数,1339.409,-0.00394944701866906
2025-04-30,2025-03-20,931456.CSI,中证全球中国教育主题指数,1325.8121,-0.0101514175281785
2025-04-30,2025-03-21,931456.CSI,中证全球中国教育主题指数,1274.8667,-0.0384258070958925
2025-04-30,2025-03-24,931456.CSI,中证全球中国教育主题指数,1238.8844,-0.0282243625941443
2025-04-30,2025-03-25,931456.CSI,中证全球中国教育主题指数,1216.5857,-0.0179990158888108
2025-04-30,2025-03-26,931456.CSI,中证全球中国教育主题指数,1226.9964,0.00855730919737097
2025-04-30,2025-03-27,931456.CSI,中证全球中国教育主题指数,1224.3295,-0.00217351900950968
2025-04-30,2025-03-28,931456.CSI,中证全球中国教育主题指数,1213.9771,-0.00845556690417082
2025-04-30,2025-03-31,931456.CSI,中证全球中国教育主题指数,1203.8282,-0.0083600423764173
2025-04-30,2025-04-01,931456.CSI,中证全球中国教育主题指数,1203.1913,-0.000529062203394104
2025-04-30,2025-04-02,931456.CSI,中证全球中国教育主题指数,1216.7556,0.0112736021279409
2025-04-30,2025-04-03,931456.CSI,中证全球中国教育主题指数,1204.2696,-0.010261715664181
2025-04-30,2025-04-04,931456.CSI,中证全球中国教育主题指数,1181.8947,-0.0185796436279717
2025-04-30,2025-04-07,931456.CSI,中证全球中国教育主题指数,1035.3689,-0.123975342304183
2025-04-30,2025-04-08,931456.CSI,中证全球中国教育主题指数,1023.0796,-0.0118694892226335
2025-04-30,2025-04-09,931456.CSI,中证全球中国教育主题指数,1035.9006,0.0125317717213791
2025-04-30,2025-04-10,931456.CSI,中证全球中国教育主题指数,1063.6157,0.026754594021859
2025-04-30,2025-04-11,931456.CSI,中证全球中国教育主题指数,1063.488,-0.000120062161549472
2025-04-30,2025-04-14,931456.CSI,中证全球中国教育主题指数,1086.0866,0.0212495110429078
2025-04-30,2025-04-15,931456.CSI,中证全球中国教育主题指数,1085.2574,-0.000763475030444272
2025-04-30,2025-04-16,931456.CSI,中证全球中国教育主题指数,1070.3272,-0.0137572892845513
2025-04-30,2025-04-17,931456.CSI,中证全球中国教育主题指数,1082.0482,0.0109508568968442
2025-04-30,2025-04-18,931456.CSI,中证全球中国教育主题指数,1087.7702,0.00528811932777118
2025-04-30,2025-04-21,931456.CSI,中证全球中国教育主题指数,1109.3601,0.0198478502168935
2025-04-30,2025-04-22,931456.CSI,中证全球中国教育主题指数,1117.828,0.00763313914030239
2025-04-30,2025-04-23,931456.CSI,中证全球中国教育主题指数,1137.8063,0.0178724276006685
2025-04-30,2025-04-24,931456.CSI,中证全球中国教育主题指数,1088.6898,-0.0431677166842896
2025-04-30,2025-04-25,931456.CSI,中证全球中国教育主题指数,1100.8912,0.0112074164743712
2025-04-30,2025-04-28,931456.CSI,中证全球中国教育主题指数,1102.4233,0.00139169065934941
2025-04-30,2025-04-29,931456.CSI,中证全球中国教育主题指数,1110.422,0.00725556145266526
2025-04-30,2025-04-30,931456.CSI,中证全球中国教育主题指数,1125.8223,0.0138688714740882
2025-04-30,2025-05-01,931456.CSI,中证全球中国教育主题指数,1126.4196,0.000530545539913385
2025-04-30,2025-05-02,931456.CSI,中证全球中国教育主题指数,1135.0471,0.00765922396946928
2025-04-30,2025-05-05,931456.CSI,中证全球中国教育主题指数,1137.8051,0.00242985511350158
2025-04-30,2025-05-06,931456.CSI,中证全球中国教育主题指数,1156.1227,0.0160990665272989
2025-04-30,2025-05-07,931456.CSI,中证全球中国教育主题指数,1145.0938,-0.00953955838770382
2025-04-30,2025-05-08,931456.CSI,中证全球中国教育主题指数,1151.1417,0.00528157605953306
2025-04-30,2025-05-09,931456.CSI,中证全球中国教育主题指数,1137.6745,-0.0116989941377329
2025-04-30,2025-05-12,931456.CSI,中证全球中国教育主题指数,1167.3081,0.0260475206221111
2025-04-30,2025-05-13,931456.CSI,中证全球中国教育主题指数,1174.0853,0.00580583652250843
2025-04-30,2025-05-14,931456.CSI,中证全球中国教育主题指数,1181.9724,0.00671765501194854
2025-04-30,2025-05-15,931456.CSI,中证全球中国教育主题指数,1161.4508,-0.0173621651402351
2025-04-30,2025-05-16,931456.CSI,中证全球中国教育主题指数,1169.4905,0.00692211844014401
2025-04-30,2025-05-19,931456.CSI,中证全球中国教育主题指数,1174.4464,0.00423765733881543
2025-04-30,2025-05-20,931456.CSI,中证全球中国教育主题指数,1178.1076,0.00311738364560532
2025-04-30,2025-05-21,931456.CSI,中证全球中国教育主题指数,1163.8754,-0.012080560383449
2025-04-30,2025-05-22,931456.CSI,中证全球中国教育主题指数,1153.3667,-0.00902905929620978
2025-04-30,2025-05-23,931456.CSI,中证全球中国教育主题指数,1142.4368,-0.00947651774583058
2025-04-30,2025-05-26,931456.CSI,中证全球中国教育主题指数,1147.0573,0.00404442503952951
2025-04-30,2025-05-27,931456.CSI,中证全球中国教育主题指数,1128.043,-0.0165765912478828
2025-04-30,2025-05-28,931456.CSI,中证全球中国教育主题指数,1117.5626,-0.00929078058194588
2025-04-30,2025-05-29,931456.CSI,中证全球中国教育主题指数,1148.5542,0.0277314219355587
2025-04-30,2025-05-30,931456.CSI,中证全球中国教育主题指数,1113.411,-0.0305977723994217
2025-04-30,2025-01-28,931787.CSI,中证香港创新药指数,717.9574,-0.00195436714661423
2025-04-30,2025-02-03,931787.CSI,中证香港创新药指数,715.0815,-0.00400566941715486
2025-04-30,2025-02-04,931787.CSI,中证香港创新药指数,733.1651,0.0252888656747519
2025-04-30,2025-02-05,931787.CSI,中证香港创新药指数,726.4544,-0.00915305433932967
2025-04-30,2025-02-06,931787.CSI,中证香港创新药指数,757.2703,0.0424195930260731
2025-04-30,2025-02-07,931787.CSI,中证香港创新药指数,756.8782,-0.000517780771278176
2025-04-30,2025-02-10,931787.CSI,中证香港创新药指数,766.1171,0.0122065875328423
2025-04-30,2025-02-11,931787.CSI,中证香港创新药指数,749.6159,-0.0215387438813205
2025-04-30,2025-02-12,931787.CSI,中证香港创新药指数,748.4022,-0.00161909585962627
2025-04-30,2025-02-13,931787.CSI,中证香港创新药指数,738.0747,-0.0137993982380062
2025-04-30,2025-02-14,931787.CSI,中证香港创新药指数,788.0994,0.0677772859576409
2025-04-30,2025-02-17,931787.CSI,中证香港创新药指数,798.0551,0.0126325435598607
2025-04-30,2025-02-18,931787.CSI,中证香港创新药指数,810.6032,0.0157233504303149
2025-04-30,2025-02-19,931787.CSI,中证香港创新药指数,821.6954,0.0136838838040609
2025-04-30,2025-02-20,931787.CSI,中证香港创新药指数,829.2868,0.00923870329564958
2025-04-30,2025-02-21,931787.CSI,中证香港创新药指数,875.3044,0.055490573345675
2025-04-30,2025-02-24,931787.CSI,中证香港创新药指数,854.1934,-0.0241184666728512
2025-04-30,2025-02-25,931787.CSI,中证香港创新药指数,852.9336,-0.0014748416459317
2025-04-30,2025-02-26,931787.CSI,中证香港创新药指数,879.7205,0.0314056100029358
2025-04-30,2025-02-27,931787.CSI,中证香港创新药指数,888.0196,0.00943379175544945
2025-04-30,2025-02-28,931787.CSI,中证香港创新药指数,850.0487,-0.0427590787410547
2025-04-30,2025-03-03,931787.CSI,中证香港创新药指数,839.6279,-0.0122590623337229
2025-04-30,2025-03-04,931787.CSI,中证香港创新药指数,835.8859,-0.00445673613275588
2025-04-30,2025-03-05,931787.CSI,中证香港创新药指数,852.6236,0.0200239051765319
2025-04-30,2025-03-06,931787.CSI,中证香港创新药指数,862.2488,0.0112889204568112
2025-04-30,2025-03-07,931787.CSI,中证香港创新药指数,865.9008,0.00423543645407221
2025-04-30,2025-03-10,931787.CSI,中证香港创新药指数,844.585,-0.024616907618055
2025-04-30,2025-03-11,931787.CSI,中证香港创新药指数,856.9636,0.0146564288970323
2025-04-30,2025-03-12,931787.CSI,中证香港创新药指数,848.9657,-0.00933283514025574
2025-04-30,2025-03-13,931787.CSI,中证香港创新药指数,848.4763,-0.000576466163473843
2025-04-30,2025-03-14,931787.CSI,中证香港创新药指数,880.4656,0.0377020548482025
2025-04-30,2025-03-17,931787.CSI,中证香港创新药指数,880.7644,0.000339365899133304
2025-04-30,2025-03-18,931787.CSI,中证香港创新药指数,906.4756,0.0291919155678861
2025-04-30,2025-03-19,931787.CSI,中证香港创新药指数,918.1115,0.0128364183216845
2025-04-30,2025-03-20,931787.CSI,中证香港创新药指数,926.1913,0.00880045615374603
2025-04-30,2025-03-21,931787.CSI,中证香港创新药指数,884.5945,-0.0449116721351193
2025-04-30,2025-03-24,931787.CSI,中证香港创新药指数,879.229,-0.00606549102441856
2025-04-30,2025-03-25,931787.CSI,中证香港创新药指数,865.4087,-0.0157186580515429
2025-04-30,2025-03-26,931787.CSI,中证香港创新药指数,869.9782,0.00528016415827581
2025-04-30,2025-03-27,931787.CSI,中证香港创新药指数,919.2783,0.0566682015710278
2025-04-30,2025-03-28,931787.CSI,中证香港创新药指数,936.548,0.0187861499613338
2025-04-30,2025-03-31,931787.CSI,中证香港创新药指数,931.7473,-0.00512595189995602
2025-04-30,2025-04-01,931787.CSI,中证香港创新药指数,972.6654,0.0439154478902166
2025-04-30,2025-04-02,931787.CSI,中证香港创新药指数,967.6436,-0.0051629265315698
2025-04-30,2025-04-03,931787.CSI,中证香港创新药指数,953.2878,-0.014835834185231
2025-04-30,2025-04-07,931787.CSI,中证香港创新药指数,757.4251,-0.205460197854205
2025-04-30,2025-04-08,931787.CSI,中证香港创新药指数,781.2251,0.0314222488797902
2025-04-30,2025-04-09,931787.CSI,中证香港创新药指数,789.4131,0.0104809740496048
2025-04-30,2025-04-10,931787.CSI,中证香港创新药指数,809.6941,0.0256912382122871
2025-04-30,2025-04-11,931787.CSI,中证香港创新药指数,847.2696,0.0464070319889942
2025-04-30,2025-04-14,931787.CSI,中证香港创新药指数,887.9531,0.048017183668575
2025-04-30,2025-04-15,931787.CSI,中证香港创新药指数,878.9647,-0.0101226067007367
2025-04-30,2025-04-16,931787.CSI,中证香港创新药指数,847.863,-0.0353844699337754
2025-04-30,2025-04-17,931787.CSI,中证香港创新药指数,856.1243,0.00974367321135605
2025-04-30,2025-04-22,931787.CSI,中证香港创新药指数,917.1292,0.0712570592844988
2025-04-30,2025-04-23,931787.CSI,中证香港创新药指数,935.8795,0.0204445567756431
2025-04-30,2025-04-24,931787.CSI,中证香港创新药指数,959.505,0.025244168720439
2025-04-30,2025-04-25,931787.CSI,中证香港创新药指数,949.6756,-0.0102442405198514
2025-04-30,2025-04-28,931787.CSI,中证香港创新药指数,924.383,-0.0266328839026716
2025-04-30,2025-04-29,931787.CSI,中证香港创新药指数,931.5874,0.00779373917521187
2025-04-30,2025-04-30,931787.CSI,中证香港创新药指数,937.7362,0.00660034689176769
2025-04-30,2025-05-02,931787.CSI,中证香港创新药指数,959.568,0.0232813876653155
2025-04-30,2025-05-06,931787.CSI,中证香港创新药指数,939.3117,-0.0211098119153619
2025-04-30,2025-05-07,931787.CSI,中证香港创新药指数,903.6845,-0.0379290495370174
2025-04-30,2025-05-08,931787.CSI,中证香港创新药指数,909.8256,0.00679562391520494
2025-04-30,2025-05-09,931787.CSI,中证香港创新药指数,916.2491,0.00706014427380364
2025-04-30,2025-05-12,931787.CSI,中证香港创新药指数,886.0946,-0.0329108099533194
2025-04-30,2025-05-13,931787.CSI,中证香港创新药指数,892.9747,0.00776452085364254
2025-04-30,2025-05-14,931787.CSI,中证香港创新药指数,904.9309,0.0133891811268561
2025-04-30,2025-05-15,931787.CSI,中证香港创新药指数,898.524,-0.00707998809632859
2025-04-30,2025-05-16,931787.CSI,中证香港创新药指数,916.7134,0.0202436440206382
2025-04-30,2025-05-19,931787.CSI,中证香港创新药指数,936.0694,0.0211145599049822
2025-04-30,2025-05-20,931787.CSI,中证香港创新药指数,969.8452,0.03608258105649
2025-04-30,2025-05-21,931787.CSI,中证香港创新药指数,997.5295,0.0285450709040989
2025-04-30,2025-05-22,931787.CSI,中证香港创新药指数,992.1251,-0.00541778463694553
2025-04-30,2025-05-23,931787.CSI,中证香港创新药指数,1002.3933,0.0103497028751716
2025-04-30,2025-05-26,931787.CSI,中证香港创新药指数,973.3724,-0.02895161011152
2025-04-30,2025-05-27,931787.CSI,中证香港创新药指数,1007.208,0.0347612075296155
2025-04-30,2025-05-28,931787.CSI,中证香港创新药指数,997.6569,-0.00948274834989393
2025-04-30,2025-05-29,931787.CSI,中证香港创新药指数,1049.207,0.0516711707201145
2025-04-30,2025-05-30,931787.CSI,中证香港创新药指数,1048.6644,-0.000517152478014538
2025-04-30,2025-02-05,931790.CSI,中证韩交所中韩半导体指数,3386.0815,0.0370711866690863
2025-04-30,2025-02-06,931790.CSI,中证韩交所中韩半导体指数,3487.0524,0.0298193944829739
2025-04-30,2025-02-07,931790.CSI,中证韩交所中韩半导体指数,3506.0298,0.00544224686729677
2025-04-30,2025-02-10,931790.CSI,中证韩交所中韩半导体指数,3549.3226,0.0123480981251216
2025-04-30,2025-02-11,931790.CSI,中证韩交所中韩半导体指数,3540.9085,-0.00237062136870847
2025-04-30,2025-02-12,931790.CSI,中证韩交所中韩半导体指数,3588.7062,0.0134987108534435
2025-04-30,2025-02-13,931790.CSI,中证韩交所中韩半导体指数,3567.2442,-0.00598042826687795
2025-04-30,2025-02-14,931790.CSI,中证韩交所中韩半导体指数,3580.2241,0.00363863511222462
2025-04-30,2025-02-17,931790.CSI,中证韩交所中韩半导体指数,3621.0256,0.0113963536528341
2025-04-30,2025-02-18,931790.CSI,中证韩交所中韩半导体指数,3599.8742,-0.00584127325694683
2025-04-30,2025-02-19,931790.CSI,中证韩交所中韩半导体指数,3742.4138,0.0395957169836656
2025-04-30,2025-02-20,931790.CSI,中证韩交所中韩半导体指数,3694.1668,-0.0128919469033595
2025-04-30,2025-02-21,931790.CSI,中证韩交所中韩半导体指数,3813.6509,0.0323439916140225
2025-04-30,2025-02-24,931790.CSI,中证韩交所中韩半导体指数,3785.5403,-0.00737104699331548
2025-04-30,2025-02-25,931790.CSI,中证韩交所中韩半导体指数,3746.8714,-0.0102148958762901
2025-04-30,2025-02-26,931790.CSI,中证韩交所中韩半导体指数,3773.2288,0.00703450884383172
2025-04-30,2025-02-27,931790.CSI,中证韩交所中韩半导体指数,3728.6897,-0.0118039754175522
2025-04-30,2025-02-28,931790.CSI,中证韩交所中韩半导体指数,3534.8338,-0.0519903546814314
2025-04-30,2025-03-03,931790.CSI,中证韩交所中韩半导体指数,3492.6114,-0.0119446634237796
2025-04-30,2025-03-04,931790.CSI,中证韩交所中韩半导体指数,3499.407,0.00194570744400613
2025-04-30,2025-03-05,931790.CSI,中证韩交所中韩半导体指数,3534.2849,0.00996680294689933
2025-04-30,2025-03-06,931790.CSI,中证韩交所中韩半导体指数,3576.8244,0.0120362396364819
2025-04-30,2025-03-07,931790.CSI,中证韩交所中韩半导体指数,3549.3268,-0.00768771315695571
2025-04-30,2025-03-10,931790.CSI,中证韩交所中韩半导体指数,3532.8914,-0.00463056825311203
2025-04-30,2025-03-11,931790.CSI,中证韩交所中韩半导体指数,3496.7829,-0.0102206651469671
2025-04-30,2025-03-12,931790.CSI,中证韩交所中韩半导体指数,3574.6215,0.0222600608118966
2025-04-30,2025-03-13,931790.CSI,中证韩交所中韩半导体指数,3502.9667,-0.0200454229909377
2025-04-30,2025-03-14,931790.CSI,中证韩交所中韩半导体指数,3562.8868,0.0171055294359492
2025-04-30,2025-03-17,931790.CSI,中证韩交所中韩半导体指数,3609.2222,0.0130050160448545
2025-04-30,2025-03-18,931790.CSI,中证韩交所中韩半导体指数,3601.0226,-0.00227184682616666
2025-04-30,2025-03-19,931790.CSI,中证韩交所中韩半导体指数,3594.6949,-0.00175719530335627
2025-04-30,2025-03-20,931790.CSI,中证韩交所中韩半导体指数,3604.9011,0.00283923956939991
2025-04-30,2025-03-21,931790.CSI,中证韩交所中韩半导体指数,3594.8372,-0.00279172707401043
2025-04-30,2025-03-24,931790.CSI,中证韩交所中韩半导体指数,3571.6042,-0.00646287959855307
2025-04-30,2025-03-25,931790.CSI,中证韩交所中韩半导体指数,3495.5298,-0.0212997845617945
2025-04-30,2025-03-26,931790.CSI,中证韩交所中韩半导体指数,3529.5325,0.00972748108169474
2025-04-30,2025-03-27,931790.CSI,中证韩交所中韩半导体指数,3506.9908,-0.00638659652517715
2025-04-30,2025-03-28,931790.CSI,中证韩交所中韩半导体指数,3424.9933,-0.0233811562893179
2025-04-30,2025-03-31,931790.CSI,中证韩交所中韩半导体指数,3331.0936,-0.0274160244342667
2025-04-30,2025-04-01,931790.CSI,中证韩交所中韩半导体指数,3381.0606,0.0150001789202199
2025-04-30,2025-04-02,931790.CSI,中证韩交所中韩半导体指数,3380.2721,-0.000233210845141163
2025-04-30,2025-04-03,931790.CSI,中证韩交所中韩半导体指数,3363.8989,-0.00484375207546162
