日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2025-03-17,2025-02-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2025-02-25,2025-03-17,3757.7024,3577.6303,-0.00212539451085035,-0.0479207986241806,0.0868805792108048,0.132096358686138,-0.00633016300358593,-0.551570892591621,43,0.895833333333333
2025-03-17,2025-02-28,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,15,2025-02-25,2025-03-17,3758.1038,3621.3213,-0.00223821270028572,-0.0363966796233781,0.0641828034714066,0.259255734753832,-0.00943604791835871,-0.567078370760056,44,0.916666666666667
2025-03-17,2025-02-28,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2025-02-25,2025-03-17,5625.9805,5404.3662,-0.00242058837501207,-0.0393912314484558,0.0725958173822283,0.262360715581959,-0.0103347116704714,-0.542610206329861,45,0.9375
2025-03-17,2025-02-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2025-02-25,2025-03-17,7207.7644,6840.1067,-0.00295634950087472,-0.0510085623775383,0.0774609285787052,0.212769996115674,-0.0108530916189349,-0.658506982984464,46,0.958333333333333
2025-03-17,2025-02-28,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,15,2025-02-25,2025-03-17,6068.329,5832.3299,-0.00260516929652986,-0.0388902941814789,0.0595366385538227,0.37314009231614,-0.0145115279610789,-0.653216156070369,47,0.979166666666667
2025-03-17,2025-02-28,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,15,2025-02-25,2025-03-17,1324.6377,1274.4347,-0.00272075886828288,-0.0378994195922402,0.0661460496667428,0.404841554555207,-0.0153432599444626,-0.572965729369859,48,1
2025-03-18,2025-02-28,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,15,2025-02-26,2025-03-18,1856.1085,2117.0275,0.00998365191721224,0.140573139986159,0.0562630347375815,0.912829595742931,0.12831932254588,2.49849907033653,1,0.0208333333333333
2025-03-18,2025-02-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2025-02-26,2025-03-18,4980.2318,5412.3933,0.00737941815963547,0.0867753786078793,0.0394212226230019,0.92565380754853,0.0803239596098487,2.2012350920148,2,0.0416666666666667
2025-03-18,2025-02-28,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2025-02-26,2025-03-18,5666.2041,6219.172,0.00708391931704755,0.0975905368463519,0.0667792091210633,0.789092760101509,0.0770079860798758,1.46139102470398,3,0.0625
2025-03-18,2025-02-28,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,15,2025-02-26,2025-03-18,15763.0175,16778.4528,0.00380088022852626,0.0644188398572798,0.0506715962809794,0.676392624104481,0.0435724281328318,1.27130077963343,4,0.0833333333333333
2025-03-18,2025-02-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2025-02-26,2025-03-18,2712.5864,2840.938,0.00286285091739375,0.0473170550438504,0.0378218522706712,0.749535069791595,0.0354657921546251,1.25105070754407,5,0.104166666666667
2025-03-18,2025-02-28,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2025-02-26,2025-03-18,4590.9442,4766.0965,0.00304349975671965,0.0381516943725868,0.0277124608044237,0.869529533726155,0.0331740250186582,1.37669818071503,6,0.125
2025-03-18,2025-02-28,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,15,2025-02-26,2025-03-18,2951.7129,3053.4132,0.00305774653317314,0.0344546720651591,0.0196073053926997,0.877173187530303,0.0302227145207069,1.75723646748459,7,0.145833333333333
2025-03-18,2025-02-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2025-02-26,2025-03-18,10713.9702,11125.5116,0.00576199285191525,0.0384116618132837,0.0534023397966417,0.722145110820238,0.0277387937769433,0.719287992989762,8,0.166666666666667
2025-03-18,2025-02-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2025-02-26,2025-03-18,7021.8471,7257.869,0.00191823343567745,0.0336125091644333,0.0293233551320133,0.673390630650884,0.0226343487439963,1.14627091658203,9,0.1875
2025-03-18,2025-02-28,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,15,2025-02-26,2025-03-18,1748.082,1805.5915,0.00354746673498782,0.0328986283252157,0.0475960344547459,0.677264771742288,0.0222810820033116,0.691205238043426,10,0.208333333333333
2025-03-18,2025-02-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2025-02-26,2025-03-18,2771.4397,2837.3932,0.00186508311199172,0.0237975590809354,0.0280009537133304,0.755245805130657,0.0179730066682254,0.849883876262617,11,0.229166666666667
2025-03-18,2025-02-28,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,15,2025-02-26,2025-03-18,4715.8507,4891.5722,0.00249273487876969,0.0372618878710473,0.0445920815778296,0.481803908263782,0.0179529232055574,0.835616695892782,12,0.25
2025-03-18,2025-02-28,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,15,2025-02-26,2025-03-18,9519.4961,9768.9119,0.00186467437197841,0.0262005254668889,0.0253848587333328,0.680078536247697,0.0178184150084423,1.03213201783491,13,0.270833333333333
2025-03-18,2025-02-28,560700.SH,广发中证国新央企股东回报ETF,932039.CSI,中证国新央企股东回报指数,15,2025-02-26,2025-03-18,1443.7653,1477.5666,0.00193195613247764,0.023411907738744,0.0180394775982356,0.726637273778135,0.0170119648132262,1.29781517293128,14,0.291666666666667
2025-03-18,2025-02-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2025-02-26,2025-03-18,2666.6563,2739.7453,0.00229350108381574,0.027408481550472,0.0391353164181883,0.522014982550814,0.014307638018314,0.700351602056649,15,0.3125
2025-03-18,2025-02-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2025-02-26,2025-03-18,2989.4263,3052.8994,0.00162110064981275,0.0212325354868257,0.0194711633460122,0.577335571562477,0.0122582980110071,1.09046054976341,16,0.333333333333333
2025-03-18,2025-02-28,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,15,2025-02-26,2025-03-18,5349.2684,5486.1934,0.00175283572323123,0.0255969582681626,0.0363771202663427,0.426974318490154,0.0109292438119696,0.703655431786492,17,0.354166666666667
2025-03-18,2025-02-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2025-02-26,2025-03-18,11881.3824,12194.8495,0.00237260257462414,0.0263830495010413,0.0487014539143306,0.356226613970405,0.00939834438996953,0.541730223238325,18,0.375
2025-03-18,2025-02-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2025-02-26,2025-03-18,1937.4682,1977.2699,0.00318665062932658,0.0205431500759599,0.053126754021942,0.441019474460169,0.0090599292502562,0.386681822636393,19,0.395833333333333
2025-03-18,2025-02-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2025-02-26,2025-03-18,986.7939,999.6311,0.00228614096295447,0.0130089981302073,0.0376431349506877,0.590650613625973,0.00768377272826606,0.345587532686877,20,0.416666666666667
2025-03-18,2025-02-28,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,15,2025-02-26,2025-03-18,2600.0787,2651.1302,0.00218933832305388,0.0196345979835149,0.0394611897803885,0.34574941067076,0.00678865068155755,0.497567308355028,21,0.4375
2025-03-18,2025-02-28,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2025-02-26,2025-03-18,6524.4057,6611.9263,0.0024065635038849,0.0134143405582519,0.0516786374367896,0.403220626138997,0.00540893879914006,0.259572257001929,22,0.458333333333333
2025-03-18,2025-02-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2025-02-26,2025-03-18,3959.9413,4007.7229,0.0012268599627662,0.0120662394667315,0.0367838560603022,0.269529624396276,0.00325220899134365,0.328030847199665,23,0.479166666666667
2025-03-18,2025-02-28,588010.SH,博时上证科创板新材料ETF,000689.SH,上证科创板新材料指数,15,2025-02-26,2025-03-18,884.5666,895.3173,0.00101189232636085,0.0121536354639662,0.0400477076744197,0.259642631367389,0.0031556018925442,0.303478929749811,24,0.5
2025-03-18,2025-02-28,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,15,2025-02-26,2025-03-18,1832.3675,1844.1281,0.00225976064821569,0.00641825398016493,0.0946072163511001,0.22678484266438,0.00145556271907173,0.0678410614719487,25,0.520833333333333
2025-03-18,2025-02-28,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2025-02-26,2025-03-18,7063.2885,7161.7293,0.000763042256736891,0.0139369643474141,0.055520814358484,0.0922124145955603,0.00128516113460729,0.251022332947543,26,0.541666666666667
2025-03-18,2025-02-28,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,15,2025-02-26,2025-03-18,1548.9,1560.38,0.000509349966285205,0.00741171153721987,0.0231278351807241,0.098869918779934,0.000732795317705228,0.320467154807345,27,0.5625
2025-03-18,2025-02-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2025-02-26,2025-03-18,8025.2187,8118.8029,0.000472491263107929,0.0116612647578065,0.0448433617064053,0.0285701532141702,0.000333164120801535,0.260044392616106,28,0.583333333333333
2025-03-18,2025-02-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2025-02-26,2025-03-18,3698.6521,3712.3278,0.000532632580870607,0.00369748211787746,0.0253197817039566,0.0795486300961016,0.000294129637281984,0.146031358449654,29,0.604166666666667
2025-03-18,2025-02-28,588700.SH,嘉实上证科创板生物医药ETF,000683.SH,上证科创板生物医药指数,15,2025-02-26,2025-03-18,963.6252,976.0129,-9.64643571778427e-05,0.012855309304904,0.0392657315126569,0.0022957811510691,2.95129767933617e-05,0.327392584059212,30,0.625
2025-03-18,2025-02-28,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,15,2025-02-26,2025-03-18,10877.8567,10959.6514,4.11287670923849e-05,0.00751937649629086,0.0634812157850786,0.000248842013070627,1.87113678437298e-06,0.118450417234421,31,0.645833333333333
2025-03-18,2025-02-28,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,15,2025-02-26,2025-03-18,2008.2176,2006.2679,-0.00019377200243911,-0.000970860926624684,0.0453813737981232,0.0106972581892287,-1.03855499979381e-05,-0.0213933789431653,32,0.666666666666667
2025-03-18,2025-02-28,588030.SH,博时科创100ETF,000698.SH,上证科创板100指数,15,2025-02-26,2025-03-18,1118.1174,1100.0693,0.000134222927457659,-0.0161415071440619,0.0687223590025299,0.00126748971098056,-2.04591942248177e-05,-0.234879992164816,33,0.6875
2025-03-18,2025-02-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2025-02-26,2025-03-18,2302.0127,2290.2727,0.000292950012036392,-0.00509988498325842,0.0441791832809974,0.0117859902839718,-6.01071948620572e-05,-0.115436379862912,34,0.708333333333333
2025-03-18,2025-02-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2025-02-26,2025-03-18,815.6753,808.8909,0.00036308492047197,-0.00831752536824393,0.0587315705745165,0.0132375771495961,-0.000110103883755851,-0.141619324783609,35,0.729166666666667
2025-03-18,2025-02-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2025-02-26,2025-03-18,9759.2585,9636.595,-0.000319569247196723,-0.01256893646172,0.05523197501927,0.0094226941922424,-0.000118433244600512,-0.227566304795995,36,0.75
2025-03-18,2025-02-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2025-02-26,2025-03-18,2701.8526,2692.5818,0.000460828570433887,-0.00343127526645981,0.0179838645606539,0.068261589028252,-0.000234224302081885,-0.19079743705182,37,0.770833333333333
2025-03-18,2025-02-28,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,15,2025-02-26,2025-03-18,3028.857,2965.6595,0.000718894329343843,-0.0208651316321635,0.0991601682684279,0.0177393737150792,-0.000370134367637268,-0.210418477464473,38,0.791666666666667
2025-03-18,2025-02-28,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,15,2025-02-26,2025-03-18,1931.7448,1855.9869,-0.000673344215891359,-0.0392173438230556,0.100421691595417,0.0117308779014127,-0.000460053872005987,-0.390526620294907,39,0.8125
2025-03-18,2025-02-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2025-02-26,2025-03-18,2268.2154,2228.6442,-0.000584835426736553,-0.0174459621427488,0.0589510464508457,0.0398922759831389,-0.000695959136589931,-0.295939821141183,40,0.833333333333333
2025-03-18,2025-02-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2025-02-26,2025-03-18,2919.212,2902.0907,-0.00100390865392234,-0.00586504166192792,0.0486360950473743,0.171276153237923,-0.00100454177443517,-0.120590307593877,41,0.854166666666667
2025-03-18,2025-02-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2025-02-26,2025-03-18,7252.8816,6927.3209,-0.000947043976580762,-0.0448870832249626,0.0786078626179871,0.02945929154813,-0.00132234167146935,-0.571025362222373,42,0.875
2025-03-18,2025-02-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2025-02-26,2025-03-18,3791.9179,3618.3258,-0.00104484563000443,-0.0457794985487423,0.0872569380072763,0.037970156499346,-0.00173825472435733,-0.524651673485549,43,0.895833333333333
2025-03-18,2025-02-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2025-02-26,2025-03-18,1126.8203,1089.8254,-0.00124135019613264,-0.032831233161135,0.0695181754560119,0.094295087988065,-0.0030958240196859,-0.472268337679679,44,0.916666666666667
2025-03-18,2025-02-28,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,15,2025-02-26,2025-03-18,6066.6484,5881.1403,-0.00152082479779352,-0.030578350312835,0.0605366131262514,0.169337316684102,-0.00517805579060196,-0.505121590615957,45,0.9375
2025-03-18,2025-02-28,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2025-02-26,2025-03-18,5659.6147,5421.8719,-0.00161693443441123,-0.0420068878540442,0.0722946802052953,0.142299805459734,-0.00597757196959934,-0.581050884169584,46,0.958333333333333
2025-03-18,2025-02-28,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,15,2025-02-26,2025-03-18,3780.4114,3634.4499,-0.00184270375223294,-0.0386099512873123,0.0638963653428399,0.19338356649529,-0.00746653008214987,-0.604258960273377,47,0.979166666666667
2025-03-18,2025-02-28,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,15,2025-02-26,2025-03-18,1346.9422,1285.7861,-0.00235561803037757,-0.045403655776766,0.0640779616656408,0.3295934462181,-0.0149647473783646,-0.70856897748531,48,1
2025-03-19,2025-02-28,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,15,2025-02-27,2025-03-19,1839.3639,2145.2228,0.011430436812815,0.166285148903923,0.0526433669248341,0.952873526735206,0.15844871627977,3.15871036784843,1,0.0208333333333333
2025-03-19,2025-02-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2025-02-27,2025-03-19,4953.904,5416.8088,0.00752037638103499,0.0934424243990193,0.0379836394759526,0.936221128000887,0.0874827719739874,2.460070327336,2,0.0416666666666667
2025-03-19,2025-02-28,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2025-02-27,2025-03-19,5803.1596,6168.8596,0.00700583939499578,0.0630173948688229,0.0655326156316533,0.782683865941444,0.0493226982374888,0.961618794876615,3,0.0625
2025-03-19,2025-02-28,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,15,2025-02-27,2025-03-19,16059.9948,16813.9432,0.0041437253238531,0.0469457437184226,0.0482976498665948,0.706346753474291,0.0331599736649439,0.972008862710581,4,0.0833333333333333
2025-03-19,2025-02-28,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2025-02-27,2025-03-19,4587.0477,4759.3187,0.00308866505300183,0.0375559643733374,0.027797405472714,0.877658045468797,0.0329612942875991,1.35106006242929,5,0.104166666666667
2025-03-19,2025-02-28,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,15,2025-02-27,2025-03-19,1732.3161,1800.1986,0.00396841099967752,0.0391859776630834,0.0464062463302115,0.778452556539918,0.0305044244923434,0.844411706653646,6,0.125
2025-03-19,2025-02-28,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,15,2025-02-27,2025-03-19,2958.0699,3048.9124,0.00324194518626758,0.0307100586095008,0.0199951757585548,0.917541580035789,0.0281777556995531,1.53587340168099,7,0.145833333333333
2025-03-19,2025-02-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2025-02-27,2025-03-19,10594.8174,11020.0697,0.005652415711653,0.040137765847668,0.052964691055094,0.701217154570035,0.0281452899585001,0.757821202164979,8,0.166666666666667
2025-03-19,2025-02-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2025-02-27,2025-03-19,7112.3255,7358.0344,0.00222655222363144,0.0345469143671784,0.0296882352948489,0.671129775791584,0.0231854628935355,1.16365671533102,9,0.1875
2025-03-19,2025-02-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2025-02-27,2025-03-19,2763.3376,2835.1279,0.00279880982335273,0.0259795618168406,0.0342761388102808,0.741977125030342,0.0192762405864074,0.757948903190002,10,0.208333333333333
2025-03-19,2025-02-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2025-02-27,2025-03-19,11876.5493,12202.5213,0.00352733029825501,0.0274466927864307,0.0486586765314241,0.624958350247098,0.0171530398435467,0.564065748247499,11,0.229166666666667
2025-03-19,2025-02-28,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,15,2025-02-27,2025-03-19,4758.1055,4890.826,0.00309566450508462,0.0278935597371686,0.0441391295654748,0.605547456397881,0.0168908741487248,0.631946302787689,12,0.25
2025-03-19,2025-02-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2025-02-27,2025-03-19,2679.0768,2746.9627,0.00284668821941741,0.02533928851909,0.0390386111775152,0.660708665214631,0.0167418874949363,0.649082735137987,13,0.270833333333333
2025-03-19,2025-02-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2025-02-27,2025-03-19,1925.2348,1975.28,0.00389453315087302,0.0259943358597092,0.0525430605158596,0.610360665543297,0.0158659201356881,0.494724433721616,14,0.291666666666667
2025-03-19,2025-02-28,560700.SH,广发中证国新央企股东回报ETF,932039.CSI,中证国新央企股东回报指数,15,2025-02-27,2025-03-19,1443.7791,1471.2066,0.00218910248495578,0.0189970196964342,0.018958271390953,0.82878444520249,0.01574443442961,1.00204387334067,15,0.3125
2025-03-19,2025-02-28,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,15,2025-02-27,2025-03-19,9565.074,9765.7886,0.00197093004077693,0.0209841136618494,0.0252662413710122,0.709568671346604,0.0148896696504246,0.830519797294596,16,0.333333333333333
2025-03-19,2025-02-28,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,15,2025-02-27,2025-03-19,5395.9316,5532.8425,0.00236055008739604,0.0253729865663974,0.0363329408420285,0.561154248080602,0.0142381591982259,0.698346623707569,17,0.354166666666667
2025-03-19,2025-02-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2025-02-27,2025-03-19,3014.9953,3057.0969,0.00180934317629722,0.0139640682026934,0.0179395805241474,0.640185321782459,0.00893959149573345,0.778394354533383,18,0.375
2025-03-19,2025-02-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2025-02-27,2025-03-19,2792.2067,2825.0211,0.00174267384408988,0.0117521385504875,0.027871884021627,0.707361147496903,0.00831300621061544,0.421648516525417,19,0.395833333333333
2025-03-19,2025-02-28,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,15,2025-02-27,2025-03-19,2605.0509,2644.3649,0.00274487207318273,0.015091451763956,0.0396557938749792,0.498492008828697,0.00752296810595581,0.380561080469957,20,0.416666666666667
2025-03-19,2025-02-28,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2025-02-27,2025-03-19,6499.5301,6564.6767,0.0029081580595911,0.0100232784520837,0.0521214545992012,0.572421116538371,0.00573753624291677,0.192306191934969,21,0.4375
2025-03-19,2025-02-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2025-02-27,2025-03-19,2689.5799,2729.3994,0.00125038142861674,0.0148051002314524,0.0220508182283758,0.374130172177411,0.00553903469869712,0.671408202549176,22,0.458333333333333
2025-03-19,2025-02-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2025-02-27,2025-03-19,3968.1159,4010.168,0.0018018676561342,0.0105974979208647,0.0367631004789913,0.495622677925629,0.00525236029885026,0.288264531086566,23,0.479166666666667
2025-03-19,2025-02-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2025-02-27,2025-03-19,991.4029,997.1633,0.00225469138865228,0.00581035217871562,0.0375643683429388,0.577371829473417,0.00335473366730989,0.154677222991501,24,0.5
2025-03-19,2025-02-28,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2025-02-27,2025-03-19,7068.5448,7134.1704,0.00139987314060682,0.0092841740212215,0.0557412111815801,0.27362076773993,0.00254034282351775,0.166558526885571,25,0.520833333333333
2025-03-19,2025-02-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2025-02-27,2025-03-19,8038.3573,8116.9035,0.00149560663459058,0.00977142431824984,0.0448490439168342,0.238884563003706,0.0023342424281889,0.217873637091785,26,0.541666666666667
2025-03-19,2025-02-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2025-02-27,2025-03-19,3679.2185,3692.5158,0.00104031745849243,0.00361416425798033,0.0253393629162662,0.313340592541561,0.00113246437013809,0.142630431156589,27,0.5625
2025-03-19,2025-02-28,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,15,2025-02-27,2025-03-19,1550.06,1553.05,0.000831841013456931,0.00192895758873846,0.0237101843107162,0.252624678658838,0.00048730229100158,0.0813556555891735,28,0.583333333333333
2025-03-19,2025-02-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2025-02-27,2025-03-19,2273.0002,2275.6089,0.0012618920236332,0.00114769017618221,0.0427310696517336,0.274967847247865,0.000315577897052347,0.0268584471565095,29,0.604166666666667
2025-03-19,2025-02-28,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,15,2025-02-27,2025-03-19,10964.3362,11013.0072,0.000656209184490979,0.00443902842016097,0.0631746050311201,0.0551326627827837,0.000244735456971928,0.0702660256914038,30,0.625
2025-03-19,2025-02-28,588700.SH,嘉实上证科创板生物医药ETF,000683.SH,上证科创板生物医药指数,15,2025-02-27,2025-03-19,971.1767,982.8525,0.000304259846206559,0.0120223230231944,0.0391179685865433,0.0181203533565025,0.000217848741346298,0.307335054901857,31,0.645833333333333
2025-03-19,2025-02-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2025-02-27,2025-03-19,3715.4143,3546.8418,-6.91786289491091e-05,-0.0453711178320005,0.0871694557370564,0.00023857102596625,-1.0824234130416e-05,-0.520493301792097,32,0.666666666666667
2025-03-19,2025-02-28,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,15,2025-02-27,2025-03-19,2007.8055,2003.8607,0.00026636635858536,-0.00196473214163428,0.0453970844978727,0.0210115076302829,-4.12819843854109e-05,-0.0432788176457973,33,0.6875
2025-03-19,2025-02-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2025-02-27,2025-03-19,2256.5084,2222.3467,0.000311733878869968,-0.0151391858324126,0.0588256245966945,0.0158484875609055,-0.000239933198347228,-0.257356992572643,34,0.708333333333333
2025-03-19,2025-02-28,588030.SH,博时科创100ETF,000698.SH,上证科创板100指数,15,2025-02-27,2025-03-19,1119.4424,1091.4114,0.000497258108811402,-0.0250401449864682,0.0690078956921019,0.0189568646894174,-0.000474682640311871,-0.362859129891337,35,0.729166666666667
2025-03-19,2025-02-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2025-02-27,2025-03-19,9738.4365,9666.038,0.000860764196276969,-0.00743430426434466,0.055340860652318,0.0794321759822421,-0.000590522964630958,-0.134336621742316,36,0.75
2025-03-19,2025-02-28,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,15,2025-02-27,2025-03-19,1918.2281,1848.7692,0.000717984327125927,-0.0362099272761149,0.100320169619788,0.0168989585645396,-0.000611910060664059,-0.360943640878501,37,0.770833333333333
2025-03-19,2025-02-28,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,15,2025-02-27,2025-03-19,6007.2764,5827.0393,-0.000563532948822799,-0.0300031308697565,0.0604589980554023,0.0372949126196485,-0.00111896414410344,-0.496255840069708,38,0.791666666666667
2025-03-19,2025-02-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2025-02-27,2025-03-19,814.227,808.8518,0.00124988444591285,-0.00660159881703748,0.0587160074485359,0.174246401591006,-0.00115030483861623,-0.112432692614935,39,0.8125
2025-03-19,2025-02-28,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2025-02-27,2025-03-19,5585.0105,5391.134,-0.000653133759344691,-0.0347137216662351,0.0715285905171297,0.0351746709405065,-0.00122104373673015,-0.485312536081944,40,0.833333333333333
2025-03-19,2025-02-28,588010.SH,博时上证科创板新材料ETF,000689.SH,上证科创板新材料指数,15,2025-02-27,2025-03-19,886.4307,881.8274,0.00104208488514395,-0.00519307375071731,0.0430666917597096,0.276242663757122,-0.00143454852598534,-0.120582137576112,41,0.854166666666667
2025-03-19,2025-02-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2025-02-27,2025-03-19,7020.2296,6761.1465,0.000775265694257323,-0.0369052174589846,0.0757575184208488,0.0419634733120758,-0.00154867110791645,-0.487149239154963,42,0.875
2025-03-19,2025-02-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2025-02-27,2025-03-19,2941.3928,2884.0463,-0.000763075085649981,-0.0194963760025523,0.0481671307776879,0.105964417999111,-0.00206592213620229,-0.4047651518322,43,0.895833333333333
2025-03-19,2025-02-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2025-02-27,2025-03-19,1126.287,1076.9372,-0.000805803965290613,-0.0438163629696515,0.0701350917295323,0.0473530179877971,-0.00207483702386176,-0.624742363475108,44,0.916666666666667
