日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-05-06,2022-05-05,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2022-04-13,2022-05-06,6897.2908,6537.2633,-0.00762799985819471,-0.0521983936069508,0.103135291782567,0.551913314808392,-0.0288089884432854,-0.506115731140772,8,0.307692307692308
2022-05-06,2022-05-05,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-04-13,2022-05-06,4139.737,3908.815,-0.00532652080502732,-0.055781804496276,0.075377742806757,0.517693334041509,-0.0288778683485288,-0.740030178925384,9,0.346153846153846
2022-05-06,2022-05-05,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,15,2022-04-13,2022-05-06,8291.2545,7739.484,-0.00873372411803304,-0.0665484939583025,0.141123772762858,0.470698724967147,-0.0313242912546569,-0.4715611881361,10,0.384615384615385
2022-05-06,2022-05-05,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2022-04-13,2022-05-06,2882.2788,2719.7611,-0.00481702914368682,-0.0563851422006781,0.0685215982864103,0.55780414004627,-0.0314518657566359,-0.822881304738347,11,0.423076923076923
2022-05-06,2022-05-05,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2022-04-13,2022-05-06,4174.609,3866.2751,-0.00899783527839614,-0.0738593482647119,0.117348514364696,0.46092193041016,-0.0340433933810073,-0.629401647430931,12,0.461538461538462
2022-05-06,2022-05-05,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-04-13,2022-05-06,6286.2509,5764.6919,-0.0106296426755954,-0.0829682124205383,0.124168384091682,0.554450445260051,-0.046001762318998,-0.668191126327919,13,0.5
2022-05-06,2022-05-05,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-04-13,2022-05-06,6515.6773,6103.3018,-0.00461856900646412,-0.0632897365865557,0.0624194953885409,0.739210462826134,-0.0467844354742919,-1.01394181725754,14,0.538461538461538
2022-05-06,2022-05-05,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2022-04-13,2022-05-06,6044.3263,5563.7693,-0.00904460887221284,-0.0795054694515748,0.102992569043364,0.589453988967643,-0.0468648161129758,-0.771953454409896,15,0.576923076923077
2022-05-06,2022-05-05,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-04-13,2022-05-06,11300.9436,10459.5622,-0.00721817772269094,-0.0744523138758076,0.0788109812889021,0.644575669352302,-0.0479901500513264,-0.944694668917817,16,0.615384615384615
2022-05-06,2022-05-05,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2022-04-13,2022-05-06,978.2672,887.8547,-0.0089173447977679,-0.0924210685996628,0.122644163770999,0.562537308217323,-0.0519902991526229,-0.753570865159401,17,0.653846153846154
2022-05-06,2022-05-05,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2022-04-13,2022-05-06,2646.7161,2417.5638,-0.00971347295714548,-0.0865798564492808,0.123180324265631,0.603046828241593,-0.0522117078213512,-0.702870827507945,18,0.692307692307692
2022-05-06,2022-05-05,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2022-04-13,2022-05-06,2466.8414,2244.9688,-0.00833438284391177,-0.0899419800559532,0.105706662825792,0.591475589209484,-0.0531984856482626,-0.850863868478948,19,0.730769230769231
2022-05-06,2022-05-05,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-04-13,2022-05-06,3004.0513,2757.4339,-0.00702676574666957,-0.0820949362615745,0.0822902283852094,0.693005719736352,-0.0568922603906624,-0.997626788411368,20,0.769230769230769
2022-05-06,2022-05-05,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-04-13,2022-05-06,2455.8292,2219.6758,-0.0108520302917393,-0.0961603518681186,0.145286774646203,0.598020047184219,-0.0575058181614234,-0.661865831231266,21,0.807692307692308
2022-05-06,2022-05-05,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,15,2022-04-13,2022-05-06,2806.9691,2510.3571,-0.0101315751477873,-0.105669848663457,0.119461308105672,0.601809026509122,-0.0635930687555212,-0.884552917920374,22,0.846153846153846
2022-05-06,2022-05-05,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-04-13,2022-05-06,6115.8534,5299.4354,-0.0125006291123804,-0.133492081415817,0.147812934272211,0.578099659576036,-0.0771717268225801,-0.903115022194061,23,0.884615384615385
2022-05-06,2022-05-05,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-04-13,2022-05-06,1195.9793,1056.1925,-0.0126158411033815,-0.116880618251503,0.121131774152725,0.699039739939657,-0.081704196986517,-0.964904700430936,24,0.923076923076923
2022-05-06,2022-05-05,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-04-13,2022-05-06,4861.1381,4280.7196,-0.0113144415009427,-0.119399714235644,0.12160360129309,0.699942769397051,-0.0835729666473129,-0.981876465548623,25,0.961538461538462
2022-05-06,2022-05-05,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-04-13,2022-05-06,710.6712,627.4308,-0.0104044977426254,-0.117129271595641,0.0890690345130905,0.851671288180458,-0.0997556376234982,-1.31503919668543,26,1
2022-05-09,2022-05-06,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-04-14,2022-05-09,10356.7473,10561.8393,-0.0028710004470492,0.0198027425077754,0.146174660616586,0.0507432884237132,0.00100485627465257,0.135473155362527,1,0.04
2022-05-09,2022-05-06,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-04-14,2022-05-09,9007.8719,8904.6126,-0.000494013371272948,-0.01146322917847,0.088866993173168,0.00519294443859575,-5.95279122106842e-05,-0.128993102716241,2,0.08
2022-05-09,2022-05-06,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-04-14,2022-05-09,3860.6777,3745.4647,-0.00489091927337662,-0.0298426879819572,0.150759943101148,0.143021245100607,-0.00426813839232845,-0.197948389791677,3,0.12
2022-05-09,2022-05-06,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-04-14,2022-05-09,975.574,946.7246,-0.00445156931434515,-0.0295717188034941,0.107757194483674,0.227313112912459,-0.00672203945539413,-0.274429182619211,4,0.16
2022-05-09,2022-05-06,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-04-14,2022-05-09,8038.8557,7489.7344,-0.00275299031277423,-0.0683083912054796,0.0862257502655515,0.230599418727888,-0.0157518753062208,-0.792204080510852,5,0.2
2022-05-09,2022-05-06,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2022-04-14,2022-05-09,7033.814,6606.4375,-0.00753283753083316,-0.060760278847294,0.101292622284733,0.541033939820415,-0.0328733730493385,-0.599849006539661,6,0.24
2022-05-09,2022-05-06,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-04-14,2022-05-09,6359.7083,5840.8902,-0.00913106409017782,-0.0815789145549334,0.124408056170513,0.440902658750232,-0.0359683603252281,-0.655736590266484,7,0.28
2022-05-09,2022-05-06,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-04-14,2022-05-09,4191.5684,3877.4364,-0.00532078435594545,-0.0749437847656261,0.0733297330040084,0.517051214470397,-0.0387497749300751,-1.02201087738216,8,0.32
2022-05-09,2022-05-06,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2022-04-14,2022-05-09,985.5641,899.9272,-0.00752343382713348,-0.0868912534456157,0.123541804482639,0.449777058270522,-0.0390816923642073,-0.703334825077985,9,0.36
2022-05-09,2022-05-06,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2022-04-14,2022-05-09,6126.4902,5608.5162,-0.00814319856078935,-0.0845466136549112,0.102026801435573,0.510927953213131,-0.0431972282658052,-0.828670628357395,10,0.4
2022-05-09,2022-05-06,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2022-04-14,2022-05-09,5204.2461,4734.8625,-0.00897660926831257,-0.0901924296008985,0.123527023685451,0.519720512243756,-0.0468748557126879,-0.730143307188914,11,0.44
2022-05-09,2022-05-06,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2022-04-14,2022-05-09,2928.5962,2695.1325,-0.0050917774692983,-0.0797186378921068,0.0651270275940662,0.588459546315538,-0.0469111934868818,-1.22404846093989,12,0.48
2022-05-09,2022-05-06,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,15,2022-04-14,2022-05-09,8499.0451,7667.41,-0.00919858362208923,-0.0978504161602813,0.137577532327121,0.506971172586564,-0.0496073402188611,-0.711238343246485,13,0.52
2022-05-09,2022-05-06,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2022-04-14,2022-05-09,2466.2933,2228.0731,-0.00780382230998255,-0.0965903771461406,0.105503527365139,0.552443809395504,-0.0533607559015623,-0.915517988435106,14,0.56
2022-05-09,2022-05-06,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2022-04-14,2022-05-09,11241.7147,10253.8143,-0.00612847850152134,-0.0878780885624149,0.0808034549480656,0.610904705348651,-0.0536851377998247,-1.08755360298512,15,0.6
2022-05-09,2022-05-06,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-04-14,2022-05-09,11346.871,10367.2861,-0.00710027380402698,-0.0863308395768313,0.0782130009342386,0.634328330544111,-0.0547620973432429,-1.10379142272546,16,0.64
2022-05-09,2022-05-06,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-04-14,2022-05-09,6496.9618,6018.053,-0.00502417254945117,-0.0737127313877696,0.0630850445375233,0.761382462934384,-0.0561235809736407,-1.16846602753724,17,0.68
2022-05-09,2022-05-06,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,15,2022-04-14,2022-05-09,2861.3588,2511.275,-0.009191992286074,-0.122348794565715,0.1163323343954,0.539469604751464,-0.0660034558461842,-1.0517178667615,18,0.72
2022-05-09,2022-05-06,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2022-04-14,2022-05-09,2683.2875,2398.3489,-0.0100000093662553,-0.106190111942906,0.121328770394052,0.624132199064433,-0.0662766680858242,-0.875226144615339,19,0.76
2022-05-09,2022-05-06,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-04-14,2022-05-09,3061.9175,2756.0598,-0.00696008255540011,-0.0998909016980373,0.0780534827679639,0.68730488019716,-0.0686555042243558,-1.27977507416282,20,0.8
2022-05-09,2022-05-06,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-04-14,2022-05-09,6173.3263,5320.7016,-0.0110851585221892,-0.138114309622674,0.147170026067071,0.503561598592113,-0.0695490625420399,-0.938467657535991,21,0.84
2022-05-09,2022-05-06,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-04-14,2022-05-09,1221.232,1063.4691,-0.0121528931745134,-0.129183398404234,0.11820581121598,0.670007693182428,-0.0865538707622876,-1.09286842224868,22,0.88
2022-05-09,2022-05-06,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-04-14,2022-05-09,2578.4522,2186.8549,-0.0107306258158298,-0.15187301125846,0.132028677629138,0.590343468091013,-0.0896572401757446,-1.15030320674015,23,0.92
2022-05-09,2022-05-06,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-04-14,2022-05-09,5046.7383,4343.5221,-0.0112464890998882,-0.139340730229661,0.113904121758382,0.695439278451067,-0.0969030168897606,-1.2233159615175,24,0.96
2022-05-09,2022-05-06,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-04-14,2022-05-09,722.9702,629.214,-0.0103489197212664,-0.129681970294211,0.085647800741211,0.848619788360587,-0.110050686185258,-1.51413076777128,25,1
2022-05-10,2022-05-09,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-04-15,2022-05-10,3832.4577,3841.2595,-0.00253401330513163,0.00229664635307003,0.152944786358312,0.0387589082158346,8.90155052028726e-05,0.0150161794184311,1,0.0384615384615385
2022-05-10,2022-05-09,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-04-15,2022-05-10,10356.2542,10597.7129,-0.000659308209082216,0.0233152542740793,0.146160427288835,0.00256876083864022,5.98913121221939e-05,0.159518241062643,2,0.0769230769230769
2022-05-10,2022-05-09,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-04-15,2022-05-10,8965.5353,8985.8413,0.000891920892182469,0.00226489543797803,0.0892480271929593,0.0170919162661319,3.87114031774647e-05,0.0253775406495115,3,0.115384615384615
2022-05-10,2022-05-09,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-04-15,2022-05-10,973.3632,972.1412,-0.00277507600579243,-0.00125544092893581,0.111477482985485,0.0891438023744636,-0.000111914778061867,-0.0112618341867234,4,0.153846153846154
2022-05-10,2022-05-09,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-04-15,2022-05-10,7966.5202,7618.672,-0.00244336617160823,-0.0436637567303225,0.0887944044167709,0.194780702131076,-0.00850485719361272,-0.491739958357957,5,0.192307692307692
2022-05-10,2022-05-09,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2022-04-15,2022-05-10,4140.4269,3878.9708,-0.00485159216683371,-0.0631471358665939,0.116614131632881,0.178627959650733,-0.0112798440376373,-0.541505004431115,6,0.230769230769231
2022-05-10,2022-05-09,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-04-15,2022-05-10,6275.0725,5950.6674,-0.00657261384067439,-0.0516974266034377,0.126375892114767,0.259570475685107,-0.0134191256151502,-0.409076650129514,7,0.269230769230769
2022-05-10,2022-05-09,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2022-04-15,2022-05-10,962.3127,906.3009,-0.00544265836078244,-0.058205404542619,0.122633875113761,0.288764708438242,-0.0168076666722793,-0.474627459081963,8,0.307692307692308
2022-05-10,2022-05-09,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2022-04-15,2022-05-10,6966.3873,6641.5814,-0.00659115337186627,-0.0466247261331566,0.101523846423603,0.444771210090326,-0.0207373358623741,-0.459249011691474,9,0.346153846153846
2022-05-10,2022-05-09,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2022-04-15,2022-05-10,6070.7489,5690.0868,-0.00622777051671905,-0.0627043065477473,0.103959855845382,0.349685542256115,-0.0219267894369427,-0.603158844708348,10,0.384615384615385
2022-05-10,2022-05-09,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,15,2022-04-15,2022-05-10,8464.7294,7970.9123,-0.00770636036102712,-0.0583382027545972,0.145192143517097,0.385294935115734,-0.022477414045101,-0.401799996483472,11,0.423076923076923
2022-05-10,2022-05-09,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,15,2022-04-15,2022-05-10,5173.6949,4851.7766,-0.00749448963334047,-0.0622221267821572,0.127342410024079,0.397827784042184,-0.0247536908161374,-0.488620615633016,12,0.461538461538462
2022-05-10,2022-05-09,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-04-15,2022-05-10,4188.7472,3919.8684,-0.00445366605455384,-0.0641907441919627,0.0750311855402262,0.421970156391307,-0.0270865783655569,-0.855520857491294,13,0.5
2022-05-10,2022-05-09,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2022-04-15,2022-05-10,2460.3624,2276.345,-0.00638018531395915,-0.0747928028813968,0.109276962494934,0.428385042482575,-0.032040118039738,-0.684433399078638,14,0.538461538461538
2022-05-10,2022-05-09,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2022-04-15,2022-05-10,2930.5784,2718.3706,-0.00445664509328728,-0.0724115758172516,0.0664458308230645,0.526143499462143,-0.038098879902057,-1.08978358642355,15,0.576923076923077
2022-05-10,2022-05-09,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-04-15,2022-05-10,6019.546,5384.3159,-0.00860789278450052,-0.105527908583139,0.147720949837955,0.372611818840296,-0.039320945955576,-0.714373341756195,16,0.615384615384615
2022-05-10,2022-05-09,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2022-04-15,2022-05-10,11338.5431,10413.7093,-0.00531893729526293,-0.0815654878976472,0.0824778515718491,0.531572581325941,-0.0433579769488621,-0.988938076625249,17,0.653846153846154
2022-05-10,2022-05-09,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,15,2022-04-15,2022-05-10,2788.8275,2485.4254,-0.0075652022919477,-0.108791992333696,0.114996109597656,0.453971850962957,-0.0493885021296757,-0.946049329097591,18,0.692307692307692
2022-05-10,2022-05-09,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2022-04-15,2022-05-10,2683.7241,2440.5815,-0.00910613826494884,-0.0905989553844228,0.123745579014708,0.556807816040875,-0.0504462064831851,-0.732138926544234,19,0.730769230769231
2022-05-10,2022-05-09,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-04-15,2022-05-10,11520.0246,10454.2924,-0.00634958810164798,-0.0925112781443193,0.0764635440228646,0.565653269497477,-0.0523293069477247,-1.20987431757879,20,0.769230769230769
2022-05-10,2022-05-09,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-04-15,2022-05-10,3027.9291,2748.5627,-0.00610865440714164,-0.0922631907068101,0.0780621488259567,0.640878498696359,-0.0591294951451163,-1.18191968956063,21,0.807692307692308
2022-05-10,2022-05-09,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-04-15,2022-05-10,6598.2142,6066.1203,-0.0050293351392982,-0.0806421076781655,0.0607894163324088,0.761862612715224,-0.0614382068505496,-1.32658137787009,22,0.846153846153846
2022-05-10,2022-05-09,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-04-15,2022-05-10,1226.3824,1068.8925,-0.0105463912938007,-0.128418264971839,0.118318213586633,0.579620751299818,-0.0744338912235966,-1.08536345401979,23,0.884615384615385
2022-05-10,2022-05-09,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-04-15,2022-05-10,5060.1113,4381.8496,-0.00948624726448026,-0.134040865860006,0.114819320411594,0.605091331219762,-0.0811069659610805,-1.16740689092661,24,0.923076923076923
2022-05-10,2022-05-09,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-04-15,2022-05-10,2519.0484,2129.2214,-0.00947049779744025,-0.154751691154485,0.132392310882018,0.550633448641175,-0.0852114573834483,-1.16888730261981,25,0.961538461538462
2022-05-10,2022-05-09,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-04-15,2022-05-10,718.7155,638.0389,-0.0090201334649688,-0.112251092400261,0.088840017464557,0.781852106882822,-0.0877637530930426,-1.26351947696368,26,1
2022-05-11,2022-05-10,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-04-18,2022-05-11,8918.5593,9017.6805,0.0022404245197599,0.0111140372189933,0.0890796924100749,0.105481568922084,0.00117232608291784,0.124765105472415,1,0.0384615384615385
2022-05-11,2022-05-10,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-04-18,2022-05-11,1004.6079,1002.456,-0.000383134115803113,-0.00214202974115574,0.11119964856029,0.00153256568676852,-3.28280128133293e-06,-0.0192629182635804,2,0.0769230769230769
2022-05-11,2022-05-10,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-04-18,2022-05-11,3984.8629,3970.1801,0.000456567454295389,-0.00368464370505694,0.151366133691931,0.00115969639504054,-4.27306802176337e-06,-0.0243425898197026,3,0.115384615384615
2022-05-11,2022-05-10,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-04-18,2022-05-11,10668.4435,10553.9825,0.00136550741425476,-0.0107289315447,0.143130431259787,0.0106960768164969,-0.000114757475961048,-0.0749591226007461,4,0.153846153846154
2022-05-11,2022-05-10,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2022-04-18,2022-05-11,4125.5694,3974.557,-0.00202638462865137,-0.0366040139816822,0.120135863518753,0.0352862032519445,-0.00129161667719466,-0.304688482769081,5,0.192307692307692
2022-05-11,2022-05-10,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-04-18,2022-05-11,7940.7622,7741.6185,-0.00180004967155733,-0.0250786631036503,0.0908103280329471,0.114925653163465,-0.00288218173765349,-0.276165317832036,6,0.230769230769231
2022-05-11,2022-05-10,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,15,2022-04-18,2022-05-11,6326.0246,6003.0282,-0.00394050654853117,-0.0510583534562923,0.126443510241399,0.102919276149144,-0.00525488877908874,-0.403803669787515,7,0.269230769230769
2022-05-11,2022-05-10,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2022-04-18,2022-05-11,952.9801,909.3368,-0.00366097481327466,-0.0457966540959249,0.122649462997077,0.150369235782075,-0.00688640787778025,-0.373394656420277,8,0.307692307692308
2022-05-11,2022-05-10,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2022-04-18,2022-05-11,4383.7086,4172.8717,-0.00334446915490691,-0.0480955554390636,0.100208515451311,0.148819465852503,-0.0071575548703209,-0.479954774526445,9,0.346153846153846
2022-05-11,2022-05-10,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2022-04-18,2022-05-11,6074.0069,5737.8173,-0.00410073626473981,-0.0553488999164622,0.104643621443633,0.177163622854903,-0.00980581163023385,-0.528927603545106,10,0.384615384615385
2022-05-11,2022-05-10,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,15,2022-04-18,2022-05-11,8791.4989,8273.124,-0.00517027506630818,-0.0589631990968003,0.14497790273984,0.182600957033467,-0.0107667365848306,-0.406704732117752,11,0.423076923076923
2022-05-11,2022-05-10,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-04-18,2022-05-11,4166.3844,3976.4231,-0.00300832322177258,-0.045593800706435,0.0773714989587647,0.24471834653398,-0.0111576395210786,-0.589284185003761,12,0.461538461538462
2022-05-11,2022-05-10,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2022-04-18,2022-05-11,2487.774,2346.1516,-0.00398397405999187,-0.0569273575493593,0.114050346451732,0.19880454624903,-0.0113174174867567,-0.4991423465202,13,0.5
2022-05-11,2022-05-10,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-04-18,2022-05-11,5994.5991,5513.5139,-0.00577018753180463,-0.0802531065004831,0.150993086543746,0.201018890244807,-0.0161323904074254,-0.531501861028797,14,0.538461538461538
2022-05-11,2022-05-10,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,15,2022-04-18,2022-05-11,11311.2099,10628.8427,-0.00347990712976358,-0.060326632255317,0.0866300788142746,0.324029523895284,-0.0195476099278962,-0.696370511039828,15,0.576923076923077
2022-05-11,2022-05-10,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2022-04-18,2022-05-11,2887.7208,2741.2324,-0.00332676965668691,-0.0507280343722981,0.0669206636966272,0.399728125568013,-0.0202774220933884,-0.758032445737008,16,0.615384615384615
2022-05-11,2022-05-10,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-04-18,2022-05-11,11470.859,10705.2741,-0.00428049293742344,-0.0667417235274185,0.0824322603935782,0.358987158327151,-0.0239594216709643,-0.809655385024695,17,0.653846153846154
2022-05-11,2022-05-10,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,15,2022-04-18,2022-05-11,2747.3866,2529.5547,-0.00572896217713442,-0.0792869485495779,0.117424248694236,0.321208039237501,-0.0254676052807345,-0.675217848368229,18,0.692307692307692
2022-05-11,2022-05-10,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2022-04-18,2022-05-11,7134.9045,6597.7297,-0.00588536574870229,-0.0752882957298167,0.0972001973783391,0.374221016080297,-0.0281744625269659,-0.774569370849802,19,0.730769230769231
2022-05-11,2022-05-10,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2022-04-18,2022-05-11,2737.556,2494.1364,-0.00732636924473512,-0.0889185828527344,0.124190736824936,0.408062186898126,-0.036284311374769,-0.715984018824829,20,0.769230769230769
2022-05-11,2022-05-10,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-04-18,2022-05-11,2960.7825,2747.3251,-0.00520182927339108,-0.0720949276078198,0.0764256268136047,0.582325939791244,-0.0419827464734053,-0.943334462714358,21,0.807692307692308
2022-05-11,2022-05-10,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-04-18,2022-05-11,2427.4937,2186.9715,-0.00752359263337412,-0.0990825228506257,0.134682442979191,0.448566835724341,-0.0444451337506899,-0.735675123341312,22,0.846153846153846
2022-05-11,2022-05-10,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2022-04-18,2022-05-11,6430.7314,6036.6646,-0.00446929313500583,-0.0612786906322972,0.0570413698962408,0.752095048184059,-0.0460873997837536,-1.07428504511312,23,0.884615384615385
2022-05-11,2022-05-10,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-04-18,2022-05-11,1205.432,1075.0062,-0.00820121526791158,-0.10819838862748,0.118898590052607,0.446315045943814,-0.0482905687913202,-0.910005649180588,24,0.923076923076923
2022-05-11,2022-05-10,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2022-04-18,2022-05-11,700.2127,641.9179,-0.00726214160284892,-0.0832529886990053,0.0877682711285055,0.679833555770632,-0.056598175335777,-0.948554501855355,25,0.961538461538462
2022-05-11,2022-05-10,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-04-18,2022-05-11,4891.1709,4322.7093,-0.00748556999629772,-0.116221986845726,0.112106749165732,0.52513437890001,-0.0610321608767556,-1.03670820633564,26,1
2022-05-12,2022-05-11,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2022-04-19,2022-05-12,8813.3033,9025.8076,0.00344064010081318,0.024111765222014,0.0880048900851923,0.239154279994611,0.00576643185106984,0.273982107115557,1,0.0384615384615385
2022-05-12,2022-05-11,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-04-19,2022-05-12,989.933,1013.0628,0.00306947939843613,0.0233650156121676,0.110423543468526,0.0945575987014369,0.00220933976990815,0.211594510357542,2,0.0769230769230769
2022-05-12,2022-05-11,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-04-19,2022-05-12,10632.2049,10631.0819,0.00435330415989834,-0.000105622494164015,0.143264164753249,0.109589812642782,-1.15751493462977e-05,-0.000737256901235098,3,0.115384615384615
