日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-03-08,2023-02-28,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,15,2023-02-16,2023-03-08,1408.8464,1352.8277,-0.00172941074059194,-0.0397621060748709,0.0374328369561979,0.548281140395243,-0.0218008128632468,-1.06222528956057,39,0.829787234042553
2023-03-08,2023-02-28,159992.SZ,创新药,931152.CSI,中证创新药产业指数,15,2023-02-16,2023-03-08,2267.8209,2184.0451,-0.00281475702859976,-0.0369411005957306,0.0328061125657302,0.706566908616106,-0.026101359248802,-1.12604321897986,40,0.851063829787234
2023-03-08,2023-02-28,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,15,2023-02-16,2023-03-08,14307.8645,13818.9326,-0.00264873598925813,-0.0341722484162469,0.0317680644920329,0.806431555118011,-0.027557579432193,-1.07567926981566,41,0.872340425531915
2023-03-08,2023-02-28,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2023-02-16,2023-03-08,9641.0245,9191.6222,-0.00255154820956128,-0.0466135419529324,0.0411867358673351,0.599161319513168,-0.0279290313037014,-1.13176101410603,42,0.893617021276596
2023-03-08,2023-02-28,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,15,2023-02-16,2023-03-08,2233.8041,2137.2961,-0.0032367021585922,-0.0432034304171972,0.0352176712176837,0.719077858469044,-0.0310666302229145,-1.22675432313945,43,0.914893617021277
2023-03-08,2023-02-28,159859.SZ,天弘国证生物医药ETF,399441.SZ,国证生物医药指数,15,2023-02-16,2023-03-08,3525.7902,3371.5731,-0.00343583246759988,-0.043739726771037,0.0339481485865908,0.797822772795832,-0.0348965500938008,-1.28842745752308,44,0.936170212765957
2023-03-08,2023-02-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-02-16,2023-03-08,11194.9404,10686.4166,-0.00335911857043743,-0.0454244312010808,0.0336829175392294,0.79607840491221,-0.0361614087346008,-1.34858956763993,45,0.957446808510638
2023-03-08,2023-02-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2023-02-16,2023-03-08,2512.499,2377.5842,-0.00278221874827578,-0.053697454207942,0.0399119991534388,0.744633718804616,-0.0399849350172004,-1.34539625543451,46,0.978723404255319
2023-03-08,2023-02-28,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,15,2023-02-16,2023-03-08,4395.0801,4098.9885,-0.00389792421054982,-0.0673688745740947,0.0333499868847736,0.887771193088081,-0.0598081461576453,-2.02005700352623,47,1
2023-03-09,2023-02-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2023-02-17,2023-03-09,3965.486,4304.0992,0.00595854370570955,0.0853900883775658,0.0531537185604584,0.746614193149158,0.0637534519369516,1.60647440461651,1,0.0212765957446809
2023-03-09,2023-02-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,15,2023-02-17,2023-03-09,2154.6656,2326.6387,0.00538343247817259,0.0798142876555881,0.0460612945547498,0.774463157686393,0.0618132252462368,1.73278429160775,2,0.0425531914893617
2023-03-09,2023-02-28,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,15,2023-02-17,2023-03-09,2792.91,2956.41,0.00361862617608363,0.058541091549674,0.034447032884232,0.756004513871205,0.044257329458501,1.69945236637408,3,0.0638297872340425
2023-03-09,2023-02-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2023-02-17,2023-03-09,4646.4439,4939.1291,0.00380449782436107,0.0629912264732175,0.0578108192916045,0.633499218245758,0.0399048927271248,1.08960964824737,4,0.0851063829787234
2023-03-09,2023-02-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2023-02-17,2023-03-09,11424.5993,11899.3462,0.00345476537871595,0.0415547965870453,0.0412200582653089,0.808438645319448,0.0335945034593561,1.00812076294463,5,0.106382978723404
2023-03-09,2023-02-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2023-02-17,2023-03-09,2797.9426,2923.7488,0.00251153853683439,0.0449638244901807,0.0232707630402655,0.693393554210581,0.0311776260741471,1.93220241263166,6,0.127659574468085
2023-03-09,2023-02-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2023-02-17,2023-03-09,15422.9072,16224.9115,0.00278188916668748,0.0520008510457743,0.0708846354761328,0.366250914599347,0.0190453592554593,0.733598341819551,7,0.148936170212766
2023-03-09,2023-02-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-02-17,2023-03-09,2586.369,2651.8397,0.00240794341924308,0.0253137506674415,0.0262302091727971,0.644091026790519,0.0163043596593116,0.965060953219311,8,0.170212765957447
2023-03-09,2023-02-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2023-02-17,2023-03-09,2756.8203,2879.4663,0.0023628254304092,0.044488209840881,0.0694010086500812,0.283854048504021,0.0126281584740305,0.641031170961648,9,0.191489361702128
2023-03-09,2023-02-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-02-17,2023-03-09,1042.8665,1079.2754,0.00116805556779648,0.0349123305811434,0.0364388650344179,0.174879105558838,0.00610543714500484,0.958106970350679,10,0.212765957446809
2023-03-09,2023-02-28,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,15,2023-02-17,2023-03-09,2669.5427,2754.2743,0.000935112245556795,0.0317401178861083,0.0355376485915361,0.149921763551295,0.00475853444881135,0.893140630966443,11,0.234042553191489
2023-03-09,2023-02-28,510210.SH,上证综指ETF,000001.SH,上证综合指数,15,2023-02-17,2023-03-09,3224.0243,3276.0937,0.000657667119757094,0.0161504365832479,0.029381685040156,0.1312724341756,0.00212010712328161,0.549677003247944,12,0.25531914893617
2023-03-09,2023-02-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2023-02-17,2023-03-09,986.3345,998.3033,0.000468217436213887,0.0121346257278845,0.0292094532034097,0.133830102262562,0.0016239782020807,0.415434881419415,13,0.276595744680851
2023-03-09,2023-02-28,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2023-02-17,2023-03-09,1041.955,1061.2013,0.00122165480751132,0.0184713351344348,0.0729581211713941,0.0709145591168108,0.0013098865873573,0.253177231511235,14,0.297872340425532
2023-03-09,2023-02-28,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2023-02-17,2023-03-09,752.0952,766.3052,0.000440819711863838,0.0188938847103399,0.0512024640951478,0.0273693782152548,0.000517113876592713,0.369003426773174,15,0.319148936170213
2023-03-09,2023-02-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2023-02-17,2023-03-09,9743.194,9763.3716,-0.00184072017059963,0.00207094306035582,0.0543708998034018,0.22027022371515,0.000456167091205914,0.0380891813055161,16,0.340425531914894
2023-03-09,2023-02-28,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2023-02-17,2023-03-09,5422.2369,5503.011,0.000380605623743063,0.0148968223797084,0.051912214530547,0.0234921855621336,0.000349958915630253,0.286961797226788,17,0.361702127659574
2023-03-09,2023-02-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-02-17,2023-03-09,2225.4317,2296.0428,0.000399150876657802,0.0317291696707656,0.0476906202769133,0.00976595293943794,0.000309865577812138,0.665312581101518,18,0.382978723404255
2023-03-09,2023-02-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2023-02-17,2023-03-09,4286.315,4343.4733,-0.000192202830753318,0.0133350675347006,0.0629970033634043,0.00363197827725803,4.84326756118014e-05,0.211677807240703,19,0.404255319148936
2023-03-09,2023-02-28,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,15,2023-02-17,2023-03-09,1520.69,1523.6096,-0.000427426411511408,0.00191991793199131,0.0434364225562748,0.0231784555280649,4.45007324041948e-05,0.0442006458866158,20,0.425531914893617
2023-03-09,2023-02-28,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,15,2023-02-17,2023-03-09,2084.9555,2119.4657,0.000154697947854953,0.016552007944534,0.0652923758191965,0.00196611563825644,3.25431616642932e-05,0.253505983460746,21,0.446808510638298
2023-03-09,2023-02-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-02-17,2023-03-09,5598.1556,5640.3163,7.39298842108916e-05,0.00753117687546956,0.0384883238356457,0.00133226397610731,1.00335156488805e-05,0.19567432730065,22,0.468085106382979
2023-03-09,2023-02-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2023-02-17,2023-03-09,6237.4053,6285.9521,-4.1289944733142e-05,0.00778317227517666,0.0296652634818747,0.000561343536225389,4.36903344799908e-06,0.262366531142801,23,0.48936170212766
2023-03-09,2023-02-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-02-17,2023-03-09,664.0013,663.8482,-0.00141740822563084,-0.000230571837735893,0.0582884188946391,0.165000781298924,-3.80445333719512e-05,-0.00395570581786873,24,0.51063829787234
2023-03-09,2023-02-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2023-02-17,2023-03-09,4612.5675,4598.3247,0.000663035574671485,-0.00308782473102021,0.0366718210628622,0.083803265685332,-0.000258769796323425,-0.0842015651670831,25,0.531914893617021
2023-03-09,2023-02-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2023-02-17,2023-03-09,4034.507,4019.8505,-0.000779951221657868,-0.00363278586454308,0.037953850173906,0.111839430266859,-0.000406288701371998,-0.0957158719839361,26,0.553191489361702
2023-03-09,2023-02-28,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2023-02-17,2023-03-09,2865.8693,2846.3407,-0.000817843154246025,-0.00681419770259573,0.034495618314702,0.089516733400081,-0.000609984719078706,-0.197538065282092,27,0.574468085106383
2023-03-09,2023-02-28,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2023-02-17,2023-03-09,6307.8991,6239.6158,-0.00120621849945148,-0.0108250463296092,0.030735470703064,0.177518420476052,-0.00192164512601232,-0.352200440793317,28,0.595744680851064
2023-03-09,2023-02-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-02-17,2023-03-09,8803.5257,8690.6596,-0.00175605471093185,-0.012820556654932,0.0660295030974847,0.161259255563523,-0.0020674334220843,-0.194164063842855,29,0.617021276595745
2023-03-09,2023-02-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-02-17,2023-03-09,5761.2868,5723.1636,-0.00177614835452637,-0.006617132825257,0.0413066706499256,0.368551106988442,-0.00243875162783802,-0.160195259534162,30,0.638297872340426
2023-03-09,2023-02-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2023-02-17,2023-03-09,2714.2891,2671.8434,-0.00165531841323494,-0.0156378699674989,0.0424701646156284,0.295491769517662,-0.00462086186818337,-0.36820836719207,31,0.659574468085106
2023-03-09,2023-02-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-02-17,2023-03-09,4072.7784,4018.7329,-0.00179469615649708,-0.013269933861366,0.0376675810990258,0.353219911779369,-0.00468720486782976,-0.352290576516717,32,0.680851063829787
2023-03-09,2023-02-28,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2023-02-17,2023-03-09,4454.392,4376.3746,-0.0020354636309897,-0.0175147135680919,0.0430849041096137,0.393219290500984,-0.00688712324257304,-0.406516248093117,33,0.702127659574468
2023-03-09,2023-02-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-02-17,2023-03-09,7713.678,7571.5032,-0.00233959540605307,-0.0184315186607478,0.0408855713773312,0.399404878086084,-0.00736163846363735,-0.45080741297814,34,0.723404255319149
2023-03-09,2023-02-28,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,15,2023-02-17,2023-03-09,1373.7455,1353.6608,-0.0012985959548332,-0.0146203936609801,0.0289751811471613,0.533709928642557,-0.00780304925752778,-0.504583339331856,35,0.74468085106383
2023-03-09,2023-02-28,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,15,2023-02-17,2023-03-09,3386.8366,3327.3624,-0.00176739298332685,-0.0175603983965451,0.0404558239163225,0.511633851967148,-0.0089844942737021,-0.434063546273745,36,0.765957446808511
2023-03-09,2023-02-28,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,15,2023-02-17,2023-03-09,1928.493,1872.6478,-0.00340323246419946,-0.0289579479935888,0.0424374676190057,0.605428161595744,-0.0175319572173436,-0.682367483695466,37,0.787234042553192
2023-03-09,2023-02-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2023-02-17,2023-03-09,3981.533,3859.8044,-0.00268196935613003,-0.0305732992794484,0.0317302350017089,0.578247732624238,-0.0176789409871833,-0.963538381540565,38,0.808510638297872
2023-03-09,2023-02-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2023-02-17,2023-03-09,2449.3507,2372.6799,-0.00259221860717593,-0.0313024998829281,0.0326983885849179,0.751226481866652,-0.0235152668606834,-0.957310168408923,39,0.829787234042553
2023-03-09,2023-02-28,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,15,2023-02-17,2023-03-09,6137.0232,5904.3548,-0.00307489718536252,-0.037912256873984,0.0330671327894031,0.686233895156012,-0.0260166757087894,-1.14652386451037,40,0.851063829787234
2023-03-09,2023-02-28,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,15,2023-02-17,2023-03-09,14276.9773,13817.2082,-0.00282138361310829,-0.0322035323261319,0.0318529303424105,0.837645401933926,-0.026975140779015,-1.0110068988929,41,0.872340425531915
2023-03-09,2023-02-28,159992.SZ,创新药,931152.CSI,中证创新药产业指数,15,2023-02-17,2023-03-09,2269.6074,2193.4456,-0.00326892756869919,-0.0335572575239224,0.0333861983218296,0.807550947064756,-0.0270991950943394,-1.0051236502115,42,0.893617021276596
2023-03-09,2023-02-28,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2023-02-17,2023-03-09,9530.3879,9122.3834,-0.00298138362850208,-0.0428109017472414,0.0405323195764406,0.633322038912104,-0.0271130875822287,-1.05621642665931,43,0.914893617021277
2023-03-09,2023-02-28,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,15,2023-02-17,2023-03-09,2221.6531,2138.8501,-0.00369336778650919,-0.0372708952626312,0.0353178068070608,0.792440902974454,-0.0295349818965858,-1.05530038901453,44,0.936170212765957
2023-03-09,2023-02-28,159859.SZ,天弘国证生物医药ETF,399441.SZ,国证生物医药指数,15,2023-02-17,2023-03-09,3524.3137,3389.0843,-0.00372705093972907,-0.0383704208850648,0.0348856730824963,0.850536317948886,-0.032635436497732,-1.09989051363085,45,0.957446808510638
2023-03-09,2023-02-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2023-02-17,2023-03-09,11159.7559,10675.0648,-0.00373067091744239,-0.0434320521293839,0.0337560532499522,0.841989539142254,-0.0365693335564224,-1.28664485174805,46,0.978723404255319
2023-03-09,2023-02-28,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,15,2023-02-17,2023-03-09,4300.7032,4107.7184,-0.00362441162807852,-0.0448728477705693,0.0287823645196826,0.896762923474509,-0.0402403061513623,-1.55903965915946,47,1
2023-03-10,2023-02-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,15,2023-02-20,2023-03-10,4093.0366,4231.0361,0.00474740069137143,0.0337156770110485,0.0496668560467107,0.607710888243679,0.0204893840241213,0.678836546032621,1,0.0212765957446809
2023-03-10,2023-02-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,15,2023-02-20,2023-03-10,2224.6571,2285.2197,0.00414423307903424,0.0272233415208125,0.041656822467636,0.619990929012757,0.0168782248003201,0.653514596365647,2,0.0425531914893617
2023-03-10,2023-02-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2023-02-20,2023-03-10,11469.1303,11720.9822,0.0026474812022799,0.0219591105351729,0.044922526009551,0.583768857006206,0.0128190448579908,0.488821811367066,3,0.0638297872340425
2023-03-10,2023-02-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,15,2023-02-20,2023-03-10,4747.4067,4853.6928,0.00285847723681341,0.0223882440912426,0.0584438671099116,0.471114765067738,0.0105474323553249,0.38307259937366,4,0.0851063829787234
2023-03-10,2023-02-28,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,15,2023-02-20,2023-03-10,2863.46,2912.31,0.00273748265554078,0.0170597808245967,0.0311548904067586,0.604224949298349,0.0103079452037829,0.547579548567304,5,0.106382978723404
2023-03-10,2023-02-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2023-02-20,2023-03-10,2848.936,2876.765,0.00126027582245943,0.00976820820123714,0.0246004332370282,0.355958886350033,0.00347708051294764,0.397074641211366,6,0.127659574468085
2023-03-10,2023-02-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,15,2023-02-20,2023-03-10,2610.5377,2626.0545,0.00180809402834193,0.00594390956315261,0.0272427996925003,0.419977780734707,0.00249630994722064,0.218182772337783,7,0.148936170212766
2023-03-10,2023-02-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2023-02-20,2023-03-10,15946.0867,16073.0226,0.00196618312564119,0.00796031668384201,0.0639475160668864,0.232331074973653,0.00184942893228772,0.124482031100565,8,0.170212765957447
2023-03-10,2023-02-28,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2023-02-20,2023-03-10,766.7882,755.1949,-0.000204530441292588,-0.0151192989146155,0.0495220039272034,0.00620104435507074,-9.37554431871036e-05,-0.305304666928274,9,0.191489361702128
2023-03-10,2023-02-28,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,15,2023-02-20,2023-03-10,5485.6341,5460.6365,0.000398120418446531,-0.0045569207760322,0.0512881250778975,0.0256355584767266,-0.000116819209027784,-0.0888494318930758,10,0.212765957446809
2023-03-10,2023-02-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,15,2023-02-20,2023-03-10,2853.9714,2847.2929,0.00116969413962662,-0.00234007250388002,0.0614406304305775,0.094153542542273,-0.000220326116046071,-0.038086726771531,11,0.234042553191489
2023-03-10,2023-02-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2023-02-20,2023-03-10,998.8316,993.5522,0.000257374683225289,-0.00528557566660892,0.0267348663577309,0.04622156311123,-0.000244307569253346,-0.197703463181161,12,0.25531914893617
2023-03-10,2023-02-28,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,15,2023-02-20,2023-03-10,2141.7602,2109.5535,-0.00049520624014745,-0.0150374911252904,0.0591544125566423,0.0219826103564703,-0.000330563308146139,-0.254207428919888,13,0.276595744680851
2023-03-10,2023-02-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2023-02-20,2023-03-10,4681.4744,4499.5311,-0.000268288139726513,-0.0388645295165985,0.0385448518404942,0.00864418862221328,-0.000335952323855053,-1.00829365429726,14,0.297872340425532
2023-03-10,2023-02-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2023-02-20,2023-03-10,1065.3814,1056.0768,-0.000484432367231924,-0.00873358592519069,0.0375819054007377,0.0466715387190197,-0.000407609893663423,-0.232388055689674,15,0.319148936170213
2023-03-10,2023-02-28,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2023-02-20,2023-03-10,1079.4558,1045.5061,0.000563076614113533,-0.0314507550934461,0.0642440932261882,0.0152820881477467,-0.000480633211651236,-0.489550922334843,16,0.340425531914894
2023-03-10,2023-02-28,510210.SH,上证综指ETF,000001.SH,上证综合指数,15,2023-02-20,2023-03-10,3290.3383,3230.0766,-0.000348790043454335,-0.0183147428943705,0.0248085899821108,0.0399759348760714,-0.000732148969217348,-0.738241992292874,17,0.361702127659574
2023-03-10,2023-02-28,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,15,2023-02-20,2023-03-10,2732.4888,2704.2059,-0.000557580857607374,-0.0103506005221321,0.0330243844065783,0.0952223036696466,-0.000985608026081665,-0.31342296633606,18,0.382978723404255
2023-03-10,2023-02-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2023-02-20,2023-03-10,4380.2278,4304.6357,-0.00147085557222667,-0.0172575727682474,0.0594651679743271,0.229074766407289,-0.00395327445064305,-0.290213134110678,19,0.404255319148936
2023-03-10,2023-02-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2023-02-20,2023-03-10,2284.0004,2246.6961,-0.00185184118762375,-0.0163328780502839,0.0456927685986019,0.254782784578914,-0.00416133614983916,-0.357449954362881,20,0.425531914893617
2023-03-10,2023-02-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,15,2023-02-20,2023-03-10,5746.0579,5563.8422,-0.00103604700713526,-0.0317114277598908,0.0292410920704795,0.214146027582621,-0.00679087628375386,-1.08448164943556,21,0.446808510638298
2023-03-10,2023-02-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2023-02-20,2023-03-10,6346.0678,6204.8989,-0.00107229697681814,-0.0222450979802011,0.0264503568423107,0.30617840868893,-0.00681096870070731,-0.841013152027398,22,0.468085106382979
2023-03-10,2023-02-28,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,15,2023-02-20,2023-03-10,1556.6115,1506.8211,-0.00167123106806223,-0.0319864012311357,0.0365943991823111,0.297082906999646,-0.00950261306220286,-0.874079147242761,23,0.48936170212766
2023-03-10,2023-02-28,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2023-02-20,2023-03-10,2902.6281,2823.192,-0.00214684765309729,-0.0273669575513308,0.0320930240957427,0.454952765499758,-0.0124506730212924,-0.852738510078928,24,0.51063829787234
2023-03-10,2023-02-28,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,15,2023-02-20,2023-03-10,1390.0363,1352.5228,-0.0014669624915853,-0.0269874247168941,0.0254651441411576,0.613240500403874,-0.016549781838,-1.05977898916646,25,0.531914893617021
2023-03-10,2023-02-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2023-02-20,2023-03-10,4133.4896,3967.1352,-0.00187270218315336,-0.0402455107181109,0.0291756835670164,0.444328698547414,-0.0178822353997542,-1.37941963298537,26,0.553191489361702
2023-03-10,2023-02-28,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,15,2023-02-20,2023-03-10,6389.2847,6172.8613,-0.00257494176453012,-0.0338728684292313,0.0284237577799794,0.545913186521857,-0.0184916455408373,-1.19170972013736,27,0.574468085106383
2023-03-10,2023-02-28,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,15,2023-02-20,2023-03-10,3416.0845,3298.1135,-0.00244492290694476,-0.0345339818145599,0.0396331138232221,0.702974307231789,-0.0242765019420455,-0.871341625303372,28,0.595744680851064
2023-03-10,2023-02-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2023-02-20,2023-03-10,4139.4209,3946.2204,-0.00303216160522515,-0.046673316066989,0.0363713864285068,0.64171606604711,-0.0299510167758816,-1.28324269845287,29,0.617021276595745
2023-03-10,2023-02-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2023-02-20,2023-03-10,5869.4615,5629.7979,-0.0030699822529737,-0.0408322978181219,0.0385603354368603,0.751424682176883,-0.0306823964105341,-1.05891967368857,30,0.638297872340426
2023-03-10,2023-02-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,15,2023-02-20,2023-03-10,690.8856,655.2351,-0.00302294134137191,-0.0516011623342562,0.0400561378225297,0.608360531847481,-0.0313921105616163,-1.28822111015488,31,0.659574468085106
2023-03-10,2023-02-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,15,2023-02-20,2023-03-10,2788.3958,2636.3891,-0.00297280141900533,-0.0545140327639283,0.0311580373294981,0.614219028030085,-0.0334835562182602,-1.74959777432189,32,0.680851063829787
2023-03-10,2023-02-28,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,15,2023-02-20,2023-03-10,14395.8294,13829.6904,-0.00290857890434546,-0.0393265982993659,0.0299971588359213,0.856853532026702,-0.033697134655407,-1.31101076986907,33,0.702127659574468
2023-03-10,2023-02-28,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,15,2023-02-20,2023-03-10,4514.3094,4255.3154,-0.00350939801254881,-0.0573717875872664,0.0474264446230026,0.630877125475805,-0.036194548436463,-1.20970036955796,34,0.723404255319149
2023-03-10,2023-02-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,15,2023-02-20,2023-03-10,2480.7942,2370.3585,-0.00294948102046474,-0.0445162682176539,0.028488458909358,0.828013692583508,-0.0368600796269375,-1.56260710203004,35,0.74468085106383
2023-03-10,2023-02-28,159992.SZ,创新药,931152.CSI,中证创新药产业指数,15,2023-02-20,2023-03-10,2303.3343,2197.8434,-0.00353143332191474,-0.0457992137745701,0.0283203162214376,0.868634211861885,-0.0397827639609677,-1.61718581870571,36,0.765957446808511
2023-03-10,2023-02-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,15,2023-02-20,2023-03-10,9212.7283,8477.7256,-0.00391471593507613,-0.0797812196415258,0.0466152903125133,0.511232629334514,-0.0407867626888516,-1.71148177146737,37,0.787234042553192
2023-03-10,2023-02-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,15,2023-02-20,2023-03-10,10137.4197,9519.8907,-0.00400462238616976,-0.0609157969458441,0.0396017829416906,0.726584299303177,-0.0442604616403908,-1.53820844469392,38,0.808510638297872
2023-03-10,2023-02-28,159859.SZ,天弘国证生物医药ETF,399441.SZ,国证生物医药指数,15,2023-02-20,2023-03-10,3574.8587,3389.2887,-0.00388749759757934,-0.0519097440130991,0.0299200914935474,0.880296488536018,-0.0456959653755347,-1.73494603197634,39,0.829787234042553
2023-03-10,2023-02-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,15,2023-02-20,2023-03-10,4037.4243,3794.8678,-0.00396527894701254,-0.0600770397106889,0.029683393345201,0.761227026477383,-0.0457322662985314,-2.0239276221565,40,0.851063829787234
2023-03-10,2023-02-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,15,2023-02-20,2023-03-10,7813.8315,7228.7733,-0.00464229187202644,-0.0748746885570799,0.0572365618472395,0.64065969739376,-0.0479691953134308,-1.30816188360362,41,0.872340425531915
