日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2023-02-28,2023-01-31,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,20,2023-02-01,2023-02-28,8719.8869,8287.8883,-0.00112672271789092,-0.0495417664190115,0.061708880971046,0.188984940779469,-0.00936264779280717,-0.802830413376913,-0.151722858127992,19,0.558823529411765
2023-02-28,2023-01-31,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,20,2023-02-01,2023-02-28,1264.4426,1240.2471,-0.0015215373922166,-0.0191353091077444,0.0362023112586585,0.498597184648176,-0.00954081124849396,-0.528565951798667,-0.263541495467699,20,0.588235294117647
2023-02-28,2023-01-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2023-02-01,2023-02-28,4195.9332,4069.4587,-0.00100197663088423,-0.0301421624157411,0.0423099860400526,0.326840944541087,-0.00985169283447167,-0.712412487851145,-0.232845570432134,21,0.617647058823529
2023-02-28,2023-01-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2023-02-01,2023-02-28,5843.746,5662.081,-0.0010593874744574,-0.0310870801023864,0.0366073013588892,0.377568889551463,-0.0117375143136554,-0.849204364932998,-0.320633149070007,22,0.647058823529412
2023-02-28,2023-01-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,20,2023-02-01,2023-02-28,5559.0975,5364.3158,-0.00266031861297964,-0.0350383672889348,0.0733783864782101,0.432008024078547,-0.0151368558194311,-0.477502558595228,-0.206284936831175,23,0.676470588235294
2023-02-28,2023-01-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2023-02-01,2023-02-28,716.1309,679.1477,-0.00150538873426624,-0.051643072516491,0.064336452729239,0.302413404857293,-0.0156175573970042,-0.802703138356598,-0.242748189160054,24,0.705882352941177
2023-02-28,2023-01-31,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,20,2023-02-01,2023-02-28,8195.1343,7832.6061,-0.00158722871113291,-0.0442370053654886,0.0466596367784469,0.372250313335108,-0.01646723910831,-0.948078648265917,-0.352922573883313,25,0.735294117647059
2023-02-28,2023-01-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2023-02-01,2023-02-28,4669.8728,4456.4878,-0.00215733502500348,-0.0456939640839896,0.0586923357803576,0.44968759463577,-0.0205480087983025,-0.778533746807907,-0.350096967944821,26,0.764705882352941
2023-02-28,2023-01-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2023-02-01,2023-02-28,1026.3979,990.4668,-0.00260836501542425,-0.0350069890049463,0.045062092362337,0.761869595226942,-0.0266707605433124,-0.776861152461823,-0.591866891773625,27,0.794117647058823
2023-02-28,2023-01-31,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,20,2023-02-01,2023-02-28,3311.4437,3179.1617,-0.00215293807944544,-0.0399469270759457,0.03696538294263,0.689291375386412,-0.0275350723066393,-1.08065773694115,-0.744888057818136,28,0.823529411764706
2023-02-28,2023-01-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2023-02-01,2023-02-28,11540.3608,11001.887,-0.00223740495477965,-0.0466600489648469,0.0416572812841842,0.630994178759532,-0.0294422192774531,-1.12009347529269,-0.706772462576218,29,0.852941176470588
2023-02-28,2023-01-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2023-02-01,2023-02-28,6258.6444,5829.4256,-0.00297036045018223,-0.0685801545139711,0.0537945693205223,0.638935013092567,-0.0438182619222744,-1.27485274778115,-0.814548057094641,30,0.882352941176471
2023-02-28,2023-01-31,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2023-02-01,2023-02-28,2613.6891,2429.0274,-0.00387468671673957,-0.0706517466059755,0.0451844464711399,0.842084870451065,-0.0594947668878343,-1.56362979130666,-1.31670899024589,31,0.911764705882353
2023-02-28,2023-01-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-02-01,2023-02-28,929.9365,830.6597,-0.00424669285437915,-0.10675653660223,0.0621616876691232,0.75525943375919,-0.0806288813842927,-1.71740087190809,-1.29708321005484,32,0.941176470588235
2023-02-28,2023-01-31,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-02-01,2023-02-28,4256.6,3683.29,-0.00791718543144805,-0.134687309119955,0.0774130598860181,0.926608573046524,-0.124802415311118,-1.73985254320481,-1.61216228237038,33,0.970588235294118
2023-02-28,2023-01-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-02-01,2023-02-28,3043.46,2477.36,-0.0104386356949232,-0.186005401746696,0.0950673655164831,0.945360553261416,-0.175842169504869,-1.95656417674103,-1.84965859261537,34,1
2023-03-01,2023-02-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2023-02-02,2023-03-01,4575.2583,4908.7319,0.00244837646660058,0.072886289283383,0.0671298807158124,0.512841681700871,0.0373791271690263,1.0857503172386,0.5568180185999,1,0.0277777777777778
2023-03-01,2023-02-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2023-02-02,2023-03-01,2819.7839,2920.7147,0.00247174822589502,0.0357938067523544,0.0293757823678124,0.749636572269329,0.0268323466023057,1.21848011753976,0.913417258690835,2,0.0555555555555556
2023-03-01,2023-02-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,20,2023-02-02,2023-03-01,2731.6628,2953.5725,0.00191187516795234,0.0812361247515616,0.0897389206773107,0.310639812795084,0.0252351745850232,0.90524963013179,0.281206575636958,3,0.0833333333333333
2023-03-01,2023-02-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2023-02-02,2023-03-01,9850.1553,10169.5838,0.00240133386914495,0.0324287780518546,0.0616603352915645,0.572714773715113,0.0185724402838255,0.525926073844932,0.301205632372978,4,0.111111111111111
2023-03-01,2023-02-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2023-02-02,2023-03-01,1063.218,1088.4986,0.00223521307135196,0.0237774379290041,0.0446012022498292,0.593336723166361,0.0141080271060868,0.533112040249882,0.316314951042398,5,0.138888888888889
2023-03-01,2023-02-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,20,2023-02-02,2023-03-01,4047.1695,4186.331,0.00135943015400393,0.0343848954188848,0.0539028206565514,0.370327167311121,0.0127336609187648,0.63790530810943,0.236233665764893,6,0.166666666666667
2023-03-01,2023-02-28,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2023-02-02,2023-03-01,9254.7153,9525.6902,0.0025741044083542,0.0292796581219521,0.0671342500172166,0.3719206757741,0.010889710235151,0.436135923384015,0.162207967354344,7,0.194444444444444
2023-03-01,2023-02-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2023-02-02,2023-03-01,2300.2915,2359.0785,0.00271935643945945,0.0255563262308278,0.0533068215767661,0.375747548788422,0.00960272693727081,0.479419434040438,0.180140677182227,8,0.222222222222222
2023-03-01,2023-02-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,20,2023-02-02,2023-03-01,8893.315,9103.301,0.00210324394489574,0.0236116678651324,0.0714318118203505,0.389798744870029,0.00920379849811659,0.33054835462546,0.128847333751858,9,0.25
2023-03-01,2023-02-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2023-02-02,2023-03-01,4528.4302,4644.7103,0.00180771142721837,0.0256777944816284,0.052163691145008,0.316522059971972,0.00812758840486196,0.492254169864009,0.155809303875149,10,0.277777777777778
2023-03-01,2023-02-28,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2023-02-02,2023-03-01,1012.3122,1070.4856,0.000726349160270023,0.0574658687310101,0.0816001236361758,0.0503281436910762,0.0028921504988268,0.704237520364905,0.0354429671175721,11,0.305555555555556
2023-03-01,2023-02-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,20,2023-02-02,2023-03-01,15734.0715,16359.0851,-0.000659619554051586,0.0397235769520941,0.090480069123853,0.0589350509349388,0.00234111103098962,0.439031240103483,0.0258743284975281,12,0.333333333333333
2023-03-01,2023-02-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,20,2023-02-02,2023-03-01,2614.6334,2640.6012,-0.00021143141106097,0.00993171738722531,0.0324048057585158,0.0229334257686669,0.00022776830345531,0.306489027005364,0.00702884334973844,13,0.361111111111111
2023-03-01,2023-02-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2023-02-02,2023-03-01,6370.1411,6402.1411,0.000237070949780441,0.00502343660802107,0.0352647143996234,0.0402670949288714,0.000202279198764352,0.142449377332111,0.00573602259959071,14,0.388888888888889
2023-03-01,2023-02-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,20,2023-02-02,2023-03-01,4082.2495,4025.6646,2.9681226783584e-06,-0.013861205690637,0.0395419217908633,4.4149364522017e-06,-6.11963422750589e-08,-0.350544562905888,-1.54763196889432e-06,15,0.416666666666667
2023-03-01,2023-02-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-02-02,2023-03-01,1302.383,1285.4285,5.74810556923557e-05,-0.013018059971606,0.0687875720431447,0.000689958247599209,-8.98191784515068e-06,-0.189250173904101,-0.000130574718344719,16,0.444444444444444
2023-03-01,2023-02-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2023-02-02,2023-03-01,11767.2641,11765.0472,-0.000751392233914722,-0.00018839553367378,0.0454128745802335,0.169663008188605,-3.1963752972391e-05,-0.00414850492102037,-0.000703847824385546,17,0.472222222222222
2023-03-01,2023-02-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2023-02-02,2023-03-01,4201.0714,4170.3687,-0.000297852490790181,-0.00730830235353763,0.0430701655208619,0.032937156718024,-0.000240714699961173,-0.169683637505356,-0.0055888965609983,18,0.5
2023-03-01,2023-02-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2023-02-02,2023-03-01,2811.8468,2773.6494,-0.000256828373197245,-0.0135844527518355,0.0474249021101435,0.0250049594918741,-0.000339678690778924,-0.286441345103588,-0.00716245423111315,19,0.527777777777778
2023-03-01,2023-02-28,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2023-02-02,2023-03-01,2988.4857,2948.006,-0.000536975187816699,-0.0135452212470015,0.0304919609958722,0.0785261489133902,-0.00106365406070686,-0.44422270016793,-0.0348830979040951,20,0.555555555555556
2023-03-01,2023-02-28,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,20,2023-02-02,2023-03-01,4572.0751,4545.2077,-0.000860580576741979,-0.00587641265997574,0.0527430046940974,0.196092234389074,-0.00115231888868688,-0.111415963008899,-0.0218478051330254,21,0.583333333333333
2023-03-01,2023-02-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2023-02-02,2023-03-01,4181.1493,4126.9415,-0.000620973436154502,-0.0129648085037289,0.0450405747760019,0.158034327275978,-0.00204888479014869,-0.287847314742456,-0.0454897567435209,22,0.611111111111111
2023-03-01,2023-02-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2023-02-02,2023-03-01,5812.1945,5728.3652,-0.000642041483467594,-0.0144230032219327,0.0386846954066909,0.19260890486194,-0.00277799885539669,-0.372834865837875,-0.0718113152033814,23,0.638888888888889
2023-03-01,2023-02-28,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,20,2023-02-02,2023-03-01,14423.3571,14087.2974,-0.000931726657614815,-0.0232996865896081,0.0313113279099489,0.252525218967987,-0.00588375845792625,-0.744129621605888,-0.187911495636592,24,0.666666666666667
2023-03-01,2023-02-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,20,2023-02-02,2023-03-01,8184.574,7896.1668,-0.00113240571049739,-0.0352378999811108,0.0478132491542101,0.252555056124462,-0.00889950980743761,-0.73699028207557,-0.186130622052778,25,0.694444444444444
2023-03-01,2023-02-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2023-02-02,2023-03-01,4620.8117,4399.3784,-0.00172962915508058,-0.0479208663707289,0.059074247631407,0.383660803188247,-0.0183853580812705,-0.811197235548907,-0.311224582934779,26,0.722222222222222
2023-03-01,2023-02-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-02-01,2023-03-01,14691.3321,14205.0138,-0.0028023986044831,-0.0331023964804389,0.0681614052461872,0.618595269637895,-0.0204769858764776,-0.485647212830762,-0.300419068569937,27,0.75
2023-03-01,2023-02-28,560050.SH,汇添富MSCI中国A50互联互通ETF,746059.MSI,MSCI中国A50互联互通人民币指数,20,2023-02-02,2023-03-01,2354.54,2266.09,-0.00170611047753956,-0.0375657240904804,0.0457329854307436,0.565344064562375,-0.0212375591455409,-0.821414209823862,-0.464381648071114,28,0.777777777777778
2023-03-01,2023-02-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2023-02-02,2023-03-01,6209.9223,5907.2966,-0.00232859095711564,-0.0487326065255278,0.0561851315500054,0.536804491961172,-0.0261598820878797,-0.86735770089201,-0.465601509975946,29,0.805555555555556
2023-03-01,2023-02-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2023-02-02,2023-03-01,1031.6796,994.634,-0.00259112688472116,-0.035908047420924,0.0449184210524286,0.756422933848492,-0.0271616705789061,-0.799405824595042,-0.604688899175755,30,0.833333333333333
2023-03-01,2023-02-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2023-02-02,2023-03-01,11581.0678,11035.0673,-0.00216855007194647,-0.0471459548833658,0.0415826447699937,0.616719306082748,-0.0290758205802779,-1.13378923212183,-0.699229708478264,31,0.861111111111111
2023-03-01,2023-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-02-02,2023-03-01,921.4994,855.4297,-0.00345659635904986,-0.071698039087166,0.0714861833404669,0.691433237832945,-0.0495744073123122,-1.00296359012049,-0.693482362545562,32,0.888888888888889
2023-03-01,2023-02-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2023-02-02,2023-03-01,2602.3165,2443.9456,-0.00366391658266583,-0.0608576627785282,0.046254508648836,0.817890391887788,-0.0497748976593053,-1.31571309600453,-1.07610909970304,33,0.916666666666667
2023-03-01,2023-02-28,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2023-02-02,2023-03-01,4677.0922,4248.4164,-0.00550221247456787,-0.0916543402757808,0.0410351932497976,0.921645666056652,-0.084472825490455,-2.2335544935257,-2.05854581885932,34,0.944444444444444
2023-03-01,2023-02-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-02-02,2023-03-01,4323.85,3854.57,-0.0071115034240017,-0.108532904702985,0.0918766929991509,0.84779122499816,-0.0920132442307519,-1.18128875953325,-1.00148624452126,35,0.972222222222222
2023-03-01,2023-02-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-02-02,2023-03-01,3035,2647.02,-0.00967148467712983,-0.127835255354201,0.123630723410868,0.894612073447664,-0.114362962852133,-1.03400879512255,-0.925036752167704,36,1
2023-03-02,2023-02-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2023-02-03,2023-03-02,2794.8717,2936.1697,0.00287291531174053,0.0505561668537413,0.0272603490322425,0.844574221918175,0.042698435283664,1.85456784848739,1.5663201976307,1,0.0277777777777778
2023-03-02,2023-02-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2023-02-03,2023-03-02,4591.6359,4964.9931,0.00262563411674859,0.0813124577234008,0.0675611976394123,0.5247361802939,0.0426675884760866,1.2035378377598,0.631539847825257,2,0.0555555555555556
2023-03-02,2023-02-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,20,2023-02-03,2023-03-02,4000.7014,4266.1089,0.00203279809244681,0.0663402422385235,0.0545751198356754,0.483990215901041,0.0321080281639503,1.21557666640536,0.588327213217799,3,0.0833333333333333
2023-03-02,2023-02-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2023-02-03,2023-03-02,1051.1739,1093.1864,0.00262494577597228,0.0399672214083702,0.0426302405046972,0.725009038766303,0.0289765967754424,0.937532158749288,0.679719289227318,4,0.111111111111111
2023-03-02,2023-02-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,20,2023-02-03,2023-03-02,8795.5058,9218.8558,0.00255397598518626,0.0481325360503995,0.0710350848937029,0.502955017480721,0.0242085005106201,0.677588210423414,0.340796390218239,5,0.138888888888889
2023-03-02,2023-02-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,20,2023-02-03,2023-03-02,2764.1902,2955.0249,0.00202288205276104,0.0690381942602936,0.0894456249296585,0.323754336074245,0.0223514147465061,0.7718454012098,0.249888295420638,6,0.166666666666667
2023-03-02,2023-02-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2023-02-03,2023-03-02,2274.1683,2361.9389,0.00327383500126308,0.038594593021106,0.0515861072745016,0.506834622077591,0.0195610759680907,0.748158662481262,0.379192712952767,7,0.194444444444444
2023-03-02,2023-02-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2023-02-03,2023-03-02,9792.2495,10088.4666,0.00240281000485911,0.0302501585565196,0.0619700940764198,0.573218202837049,0.0173399415233039,0.488141239857017,0.279811444241488,8,0.222222222222222
2023-03-02,2023-02-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2023-02-03,2023-03-02,4492.7841,4675.6883,0.00188522020949363,0.0407106586759867,0.0514567652394665,0.336170386314333,0.0136857178542174,0.791162415408932,0.265965374825402,9,0.25
2023-03-02,2023-02-28,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2023-02-03,2023-03-02,9174.9397,9507.7769,0.00251768463423245,0.0362767724784065,0.0663820504311717,0.358861506252402,0.0130183372135766,0.54648466329042,0.196112309412237,10,0.277777777777778
2023-03-02,2023-02-28,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2023-02-03,2023-03-02,1023.1259,1089.4784,0.000768667898781653,0.0648527224264384,0.0825910615999969,0.0547400613459379,0.00355004200407432,0.785226889812018,0.0429833681187899,11,0.305555555555556
2023-03-02,2023-02-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-02-03,2023-03-02,1287.5586,1304.7827,0.000733364790910025,0.0133773328841109,0.0694790809003156,0.109464659757345,0.00146434519261994,0.192537562540643,0.0210760587740199,12,0.333333333333333
2023-03-02,2023-02-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2023-02-03,2023-03-02,6343.6861,6382.2322,0.000394369325687388,0.00607629371825325,0.0351410426236791,0.109097901133815,0.000662910891334012,0.172911594665061,0.0188642920596591,13,0.361111111111111
2023-03-02,2023-02-28,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,20,2023-02-03,2023-03-02,16065.8662,16501.7811,-0.00035582225406523,0.0271329845881574,0.0885888322019274,0.0143386354201461,0.000389049973870032,0.306279966828224,0.00439163678084435,14,0.388888888888889
2023-03-02,2023-02-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,20,2023-02-03,2023-03-02,2600.4249,2649.1813,-8.46847268369474e-05,0.0187493974542392,0.0318722142291681,0.00338975799074537,6.35559198421682e-05,0.588267803404777,0.00199408548728957,15,0.416666666666667
2023-03-02,2023-02-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2023-02-03,2023-03-02,2774.8009,2769.1077,0.000115097524272638,-0.0020517508121034,0.0455796244915908,0.00640513093334583,-1.31417325941209e-05,-0.0450146493085291,-0.000288324722739774,16,0.444444444444444
2023-03-02,2023-02-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2023-02-03,2023-03-02,4142.4235,4130.3354,-0.000138411590258988,-0.00291812268832481,0.0418170298708845,0.00790744738518367,-2.30749016214392e-05,-0.0697831170060353,-0.000551806326099341,17,0.472222222222222
2023-03-02,2023-02-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2023-02-03,2023-03-02,5756.9939,5745.4546,-0.000237634064754893,-0.00200439677380937,0.037698791122328,0.0337512740072493,-6.76509447320865e-05,-0.053168728071554,-0.00179451230975995,18,0.5
2023-03-02,2023-02-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,20,2023-02-03,2023-03-02,4042.5367,4021.8288,0.000266447803272387,-0.00512250142342563,0.0383826836928614,0.0443007515770198,-0.000226930663012109,-0.13345865714904,-0.00591231881616228,19,0.527777777777778
2023-03-02,2023-02-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2023-02-03,2023-03-02,4141.6319,4117.7377,-0.00030266501511395,-0.00576927176942033,0.0441182005062188,0.0468914052970707,-0.000270529260808837,-0.130768519640938,-0.00613191965458118,20,0.555555555555556
2023-03-02,2023-02-28,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,20,2023-02-03,2023-03-02,2969.3012,2925.16,-0.000300568851104602,-0.0148658546327332,0.030783210129114,0.0285385354115968,-0.000424249718859905,-0.482920870512898,-0.0137818543641315,21,0.583333333333333
2023-03-02,2023-02-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2023-02-03,2023-03-02,11890.7962,11796.2884,-0.000481638001262496,-0.00794797912691514,0.0441668663396834,0.0683451885843115,-0.000543206132293187,-0.17995343083179,-0.0122989511665926,22,0.611111111111111
2023-03-02,2023-02-28,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,20,2023-02-03,2023-03-02,4570.6862,4523.5105,-0.000852093547113658,-0.0103213604994365,0.0529376993842954,0.19270602609435,-0.00198898836573361,-0.194971837074176,-0.0375722479228795,23,0.638888888888889
2023-03-02,2023-02-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,20,2023-02-03,2023-03-02,8064.46,7824.3941,-0.000772502405283932,-0.0297683787879163,0.0465383308746285,0.17258680904124,-0.00513762950533742,-0.639652910374257,-0.110395654695436,24,0.666666666666667
2023-03-02,2023-02-28,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,20,2023-02-03,2023-03-02,14345.0781,13925.3084,-0.00118603399225138,-0.0292622805587932,0.0327299526179793,0.324762949772535,-0.00950330455134518,-0.894052029354871,-0.290354974303409,25,0.694444444444444
2023-03-02,2023-02-28,560050.SH,汇添富MSCI中国A50互联互通ETF,746059.MSI,MSCI中国A50互联互通人民币指数,20,2023-02-03,2023-03-02,2323.02,2261.46,-0.00131091456943495,-0.0264999870857763,0.0441198696582269,0.483439143285984,-0.0128111310538373,-0.600636114545613,-0.290371008642554,26,0.722222222222222
2023-03-02,2023-02-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2023-02-03,2023-03-02,4537.0292,4320.9478,-0.00163593417431527,-0.0476261867567438,0.0589900570853032,0.373317912200827,-0.0177797086061143,-0.807359563796886,-0.301401786752024,27,0.75
2023-03-02,2023-02-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2023-02-03,2023-03-02,6122.2672,5832.7126,-0.00190485568591751,-0.0472953222296473,0.0558803138504288,0.487321719768105,-0.0230480377659384,-0.846368228285897,-0.412453620565368,28,0.777777777777778
2023-03-02,2023-02-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2023-02-03,2023-03-02,11474.5736,10930.7887,-0.00211240942197384,-0.047390423292069,0.041626633531604,0.611205430948639,-0.0289652840910674,-1.13846398979367,-0.695835373501348,29,0.805555555555556
2023-03-02,2023-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-02-03,2023-03-02,902.7778,856.5288,-0.00266648216474153,-0.0512296602774236,0.0694465688450442,0.618095757315953,-0.0316648356662131,-0.737684541215162,-0.455959685162657,30,0.833333333333333
2023-03-02,2023-02-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2023-02-03,2023-03-02,1033.8698,988.8943,-0.00252825144023374,-0.0435020928167162,0.0448708133930424,0.742434310083206,-0.0322974462675543,-0.96949641709552,-0.719787403554452,31,0.861111111111111
2023-03-02,2023-02-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-02-02,2023-03-02,15214.7114,14334.0092,-0.00313705171204752,-0.0578849099957295,0.0571094926323604,0.727912760438801,-0.042135164622743,-1.01357773161041,-0.737796164535834,32,0.888888888888889
2023-03-02,2023-02-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2023-02-03,2023-03-02,2580.1109,2418.5978,-0.0035699636822727,-0.062599285945422,0.0465121850662246,0.810447422125618,-0.0507334299213717,-1.34586852577002,-1.09075567723032,33,0.916666666666667
2023-03-02,2023-02-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2023-02-03,2023-03-02,4266.52,3850.59,-0.00592388201966508,-0.0974869448637298,0.0916446530609121,0.764767449298482,-0.0745548421633364,-1.06374940171288,-0.813520916640746,34,0.944444444444444
2023-03-02,2023-02-28,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2023-02-03,2023-03-02,4606.0713,4190.3886,-0.00531790492072624,-0.0902466924469882,0.0406622219092894,0.917503098864286,-0.0828016199823639,-2.2194235388394,-2.03632797457749,35,0.972222222222222
2023-03-02,2023-02-28,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2023-02-03,2023-03-02,3002.46,2599.99,-0.00899451806571281,-0.134046748333034,0.124066979671749,0.859887151013223,-0.115265076526679,-1.08043855575181,-0.929055231550263,36,1
2023-03-03,2023-02-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2023-02-06,2023-03-03,2783.7435,2950.4477,0.00314244548354197,0.0598848995965326,0.0264221987854652,0.879133281774433,0.0526468083110321,2.26646162504368,1.99252184644046,1,0.0277777777777778
2023-03-03,2023-02-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,20,2023-02-06,2023-03-03,4005.6641,4377.1108,0.00281155691749135,0.0927303664828012,0.058960468737617,0.508662966370483,0.0471685032877637,1.57275490626551,0.800002175994745,2,0.0555555555555556
