日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2022-01-14,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2021-12-17,2022-01-14,9994.4905,8806.6071,-0.00732834429298973,-0.118853822513514,0.0707742754902914,0.796595496733554,-0.0946784197838342,-1.67933647769828,-1.33775187563484,31,1
2022-01-17,2021-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-12-20,2022-01-17,22744.86,24218.03,0.00313949311771464,0.0647693588793248,0.0435177781208868,0.700647365772419,0.0453804806815673,1.48834250451399,1.04280325515485,1,0.032258064516129
2022-01-17,2021-12-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2021-12-20,2022-01-17,1235.7658,1333.1235,0.00262647283043239,0.0787832937276627,0.0993466697168497,0.222837867901288,0.0175559012005133,0.793013937479785,0.176713535044001,2,0.0645161290322581
2022-01-17,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2021-12-20,2022-01-17,4521.0029,4698.866,0.00235703991709545,0.0393415142467615,0.0742978480722264,0.362871994360317,0.0142759337358772,0.529510817170866,0.192144646262153,3,0.0967741935483871
2022-01-17,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2021-12-20,2022-01-17,10978.9656,11364.3999,0.00229484385952466,0.0351066133224791,0.0619368132383156,0.380988436155536,0.0133752137084484,0.566813361665842,0.215949336253131,4,0.129032258064516
2022-01-17,2021-12-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-12-21,2022-01-17,7941.2102,8153.4836,0.00247137367787913,0.0267306109086496,0.0983997855257455,0.249990250718545,0.0066823921229132,0.271653141984296,0.0679106370731347,5,0.161290322580645
2022-01-17,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2021-12-20,2022-01-17,1042.507,1056.4913,-0.00273636928950783,0.0134141065719462,0.0803136856824269,0.359667216481273,0.00482461437231504,0.167021429261604,0.0600721325552451,6,0.193548387096774
2022-01-17,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,20,2021-12-20,2022-01-17,7101.3422,7294.8713,0.00131736001309703,0.0272524678503734,0.0672463908783042,0.162378348853508,0.00442521073172694,0.405262906966891,0.0658059216848565,7,0.225806451612903
2022-01-17,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2021-12-20,2022-01-17,5728.8777,5777.2819,-0.00157140863219669,0.00844915924806711,0.0551935026499203,0.377161378111712,0.00318669654588631,0.153082497801565,0.0577368058356215,8,0.258064516129032
2022-01-17,2021-12-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,20,2021-12-20,2022-01-17,8656.5941,8716.0875,-0.00198862039308346,0.006872610557078,0.0634848266118887,0.427941582402672,0.00294107583703327,0.108255955381171,0.0463272248503314,9,0.290322580645161
2022-01-17,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,20,2021-12-20,2022-01-17,2866.65,2897.17,0.000907060392202422,0.0106465735265904,0.0358310067108513,0.252530727093986,0.00268858695372945,0.297132972358438,0.0750352055532736,10,0.32258064516129
2022-01-17,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2021-12-20,2022-01-17,6335.0666,6375.4327,0.00160752070932522,0.00637185092892323,0.0400259959948171,0.381370809914783,0.00243003794941972,0.159192813833997,0.0607114923444847,11,0.354838709677419
2022-01-17,2021-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-12-20,2022-01-17,1081.0856,1092.6493,0.000922473133337517,0.0106963777891407,0.0446320954660954,0.20882772146012,0.00223370020158288,0.239656634478794,0.0500469489110074,12,0.387096774193548
2022-01-17,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2021-12-20,2022-01-17,1288.1008,1258.1742,-0.000114142037188641,-0.0232331196440527,0.0525711600942555,0.00199999066882051,-4.64660224956958e-05,-0.441936597982578,-0.000883869072175435,13,0.419354838709677
2022-01-17,2021-12-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-12-17,2022-01-14,18604.0642,18387.6012,-0.00170764383590093,-0.0116352533335162,0.0611013763142403,0.195490600920512,-0.00227458266603148,-0.190425388679903,-0.0372263736635563,14,0.451612903225806
2022-01-17,2021-12-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2021-12-20,2022-01-17,7195.9732,7157.8593,-0.00128951792554555,-0.00529655947023266,0.0356585624685693,0.460920180046142,-0.00244129114464474,-0.148535417682674,-0.0684629714615269,15,0.483870967741935
2022-01-17,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2021-12-20,2022-01-17,2002.2437,1960.1672,-0.00220458105218019,-0.0210146746872021,0.0714962897167441,0.431043313588482,-0.00905823501115559,-0.293926786557157,-0.126695176030011,16,0.516129032258065
2022-01-17,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2021-12-20,2022-01-17,1363.9562,1338.3172,-0.00300688222909466,-0.0187975244366352,0.0630980638850495,0.590584870463469,-0.0111015335344441,-0.297909686593238,-0.17594095366648,17,0.548387096774194
2022-01-17,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,20,2021-12-20,2022-01-17,13564.8976,13205.4334,-0.00354134855564051,-0.0264995881723428,0.0665681260837418,0.500714916817538,-0.0132687390874136,-0.398082231412172,-0.199325711388086,18,0.580645161290323
2022-01-17,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2021-12-20,2022-01-17,14009.432,13474.2451,-0.00398872939974814,-0.0382018985494915,0.0827795920399421,0.38718864724115,-0.0147913414214213,-0.46148933098219,-0.178683429779218,19,0.612903225806452
2022-01-17,2021-12-31,512960.SH,博时央企结构调整ETF,000860.CSI,中证央企结构调整指数,20,2021-12-20,2022-01-17,1249.4055,1217.5258,-0.00192698819162661,-0.0255158953598332,0.0416181561707613,0.595429418282863,-0.0151929147310719,-0.61309528598865,-0.365054969488187,20,0.645161290322581
2022-01-17,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2021-12-20,2022-01-17,4880.4178,4767.2762,-0.00191953636415807,-0.0231827693112667,0.0369521421801942,0.669708428425081,-0.0155256960019896,-0.627372810978529,-0.420156859277056,21,0.67741935483871
2022-01-17,2021-12-31,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,20,2021-12-20,2022-01-17,6772.0301,6609.2202,-0.00273186757194604,-0.0240415204297453,0.0482773252347522,0.678519718853919,-0.0163126456828115,-0.497987829956228,-0.337894562374573,22,0.709677419354839
2022-01-17,2021-12-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2021-12-20,2022-01-17,5827.1287,5614.8386,-0.00456699916285862,-0.0364313388170061,0.0970341295398512,0.553212746300309,-0.020154280998353,-0.375448710569862,-0.207703012269263,23,0.741935483870968
2022-01-17,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2021-12-20,2022-01-17,3255.3515,3147.6987,-0.00188753563833626,-0.0330694857375617,0.0374904296053544,0.645904668203132,-0.021359735212968,-0.882078068607641,-0.569738342233278,24,0.774193548387097
2022-01-17,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2021-12-20,2022-01-17,6773.5518,6452.1239,-0.00262940400113171,-0.0474533759378648,0.0787360723735134,0.5232001006671,-0.0248276110676846,-0.602689142439724,-0.315327019995432,25,0.806451612903226
2022-01-17,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2021-12-20,2022-01-17,862.8844,828.0579,-0.00236435640736887,-0.0403605627822221,0.0461339317188843,0.645020982706312,-0.0260334098683687,-0.874856342792501,-0.564300697954869,26,0.838709677419355
2022-01-17,2021-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2021-12-20,2022-01-17,13928.1423,13371.1625,-0.00352030130518085,-0.039989525379849,0.0479518839620004,0.721079593097461,-0.0288356306890621,-0.833951079201367,-0.60134510485371,27,0.870967741935484
2022-01-17,2021-12-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,20,2021-12-20,2022-01-17,7956.0288,7566.1364,-0.00583082091733164,-0.0490059060620796,0.0745863329511771,0.705379682071879,-0.034567770437714,-0.657036002750771,-0.463459846730117,28,0.903225806451613
2022-01-17,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2021-12-20,2022-01-17,5140.4039,4812.9247,-0.00566746570394273,-0.0637069005414148,0.100105339649682,0.683794660704765,-0.043562438440269,-0.636398625331643,-0.43516598208163,29,0.935483870967742
2022-01-17,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,20,2021-12-20,2022-01-17,3369.3084,3156.935,-0.00609573718471064,-0.0630317485926786,0.0700258703784802,0.781677533003627,-0.0492705017408298,-0.900120887494874,-0.703604274742028,30,0.967741935483871
2022-01-17,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2021-12-20,2022-01-17,10005.4713,8842.8981,-0.00809920826953793,-0.11619374691525,0.0711806222104137,0.853523549567017,-0.099174099304596,-1.63237891587651,-1.39327384651728,31,1
2022-01-18,2021-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-12-21,2022-01-18,22971.33,24112.78,0.00305819114179137,0.0496902007850655,0.0435779387988235,0.688052561171471,0.034189469915289,1.14026046560988,0.784559133765455,1,0.032258064516129
2022-01-18,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2021-12-21,2022-01-18,6362.3155,6507.7261,0.00188527469802954,0.0228549810206677,0.0448221445066398,0.472468007709194,0.0107982473490663,0.509903782432411,0.240913224209223,2,0.0645161290322581
2022-01-18,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2021-12-21,2022-01-18,11190.3649,11429.5131,0.0017067014550827,0.0213709027486673,0.0593627495386088,0.254231750271829,0.00543316201068273,0.360005271231042,0.0915247702121525,3,0.0967741935483871
2022-01-18,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,20,2021-12-21,2022-01-18,2905.03,2969.59,0.0007933991963428,0.0222235226486474,0.0416205543418416,0.220325276159733,0.00489640376480531,0.533955469841155,0.117643886349753,4,0.129032258064516
2022-01-18,2021-12-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-12-22,2022-01-18,7871.7542,8004.7608,0.00266536707387993,0.0168966912102007,0.0999030503851507,0.288948412709782,0.0048822721052348,0.169130883842483,0.048870100426488,5,0.161290322580645
2022-01-18,2021-12-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2021-12-21,2022-01-18,1259.1589,1309.4881,0.00176627481780511,0.0399704914129584,0.100384039737711,0.120116999778715,0.00480113550820545,0.398175760981482,0.0478276777937023,6,0.193548387096774
2022-01-18,2021-12-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,20,2021-12-21,2022-01-18,8759.5387,8877.8316,-0.00162952010226129,0.0135044668505204,0.065081460584922,0.261680805407513,0.00353385976204325,0.207500979989517,0.0542990235665051,7,0.225806451612903
2022-01-18,2021-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-12-21,2022-01-18,1086.0927,1108.5902,0.000674091320101081,0.0207141618758695,0.0466445747556306,0.131675438995349,0.00272754635842583,0.444085126392304,0.0584751039690117,8,0.258064516129032
2022-01-18,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2021-12-21,2022-01-18,4750.8187,4778.1352,0.00215111573682693,0.00574985107303716,0.0564309615910503,0.326531046535498,0.00187750488830208,0.101891779103567,0.0332708292640515,9,0.290322580645161
2022-01-18,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,20,2021-12-21,2022-01-18,7145.8109,7275.2285,0.000517268065265241,0.0181109746411006,0.0671772666456543,0.0305717317555122,0.00055368385855861,0.269599755176585,0.00824213139661032,10,0.32258064516129
2022-01-18,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2021-12-21,2022-01-18,1305.2693,1275.3554,-0.00016939283775565,-0.0229177994150326,0.0526673015025898,0.00436796665195149,-0.000100104183580976,-0.435142845013726,-0.00190068943585525,11,0.354838709677419
2022-01-18,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2021-12-21,2022-01-18,1060.8315,1057.9557,-0.0032542828778802,-0.0027108923518957,0.0783653065973972,0.528023452982126,-0.0014314147403108,-0.0345930165988241,-0.0182659240735791,12,0.387096774193548
2022-01-18,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2021-12-21,2022-01-18,5810.5815,5759.4666,-0.00169413019635512,-0.00879686482325404,0.0533285968770097,0.442791542554929,-0.00389517734473584,-0.164955864928192,-0.0730410618850367,13,0.419354838709677
2022-01-18,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2021-12-21,2022-01-18,2030.4971,2006.1973,-0.00207929327074852,-0.0119674142849059,0.0741505469201673,0.382603880534177,-0.00457877914536514,-0.161393472900346,-0.0617497690245601,14,0.451612903225806
2022-01-18,2021-12-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2021-12-21,2022-01-18,7275.4675,7163.1586,-0.00151773740308092,-0.0154366575068887,0.0336452632358796,0.620562559684332,-0.00957941169544523,-0.458806263415616,-0.284717989224399,15,0.483870967741935
2022-01-18,2021-12-31,512960.SH,博时央企结构调整ETF,000860.CSI,中证央企结构调整指数,20,2021-12-21,2022-01-18,1261.8716,1242.2957,-0.00199325233208877,-0.0155133850385412,0.045680540462971,0.633244212998886,-0.00982376129967969,-0.339605987173388,-0.215053526077322,16,0.516129032258065
2022-01-18,2021-12-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-12-20,2022-01-18,18399.4181,17915.4899,-0.00267612230409726,-0.0263012774300726,0.0653709922155042,0.38567428502271,-0.0101437263680272,-0.402338660293956,-0.155171675145867,17,0.548387096774194
2022-01-18,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2021-12-21,2022-01-18,1374.6495,1342.356,-0.00280927233631665,-0.0234921701859274,0.0625752221798925,0.526355760870204,-0.0123652391127062,-0.375422880935071,-0.197605996142664,18,0.580645161290323
2022-01-18,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2021-12-21,2022-01-18,4913.4853,4813.3472,-0.00204184503172399,-0.0203802583880733,0.0377151882492169,0.735156604900596,-0.0149826815635729,-0.540372707499252,-0.397258565026093,19,0.612903225806452
2022-01-18,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2021-12-21,2022-01-18,14054.5333,13507.4382,-0.00437063289406349,-0.0389265931726099,0.0827339237464505,0.449632326219621,-0.0175026546400054,-0.470503409120373,-0.211553542337055,20,0.645161290322581
2022-01-18,2021-12-31,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,20,2021-12-21,2022-01-18,6813.7346,6646.0462,-0.0028445286058149,-0.024610350981384,0.0481861740950961,0.721754691782525,-0.0177626362872286,-0.510734696073092,-0.368625163146876,21,0.67741935483871
2022-01-18,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2021-12-21,2022-01-18,3273.0313,3187.5244,-0.00205965054565731,-0.0261246814229978,0.0395840501641173,0.721655911919597,-0.0188530307959225,-0.659979999890959,-0.476278468670005,22,0.709677419354839
2022-01-18,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2021-12-21,2022-01-18,6776.7973,6490.1362,-0.00242255172207561,-0.0423003798564258,0.0791300684256366,0.475964086942443,-0.0201334616756822,-0.534567714877917,-0.254435034320776,23,0.741935483870968
2022-01-18,2021-12-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2021-12-21,2022-01-18,5846.0424,5581.6784,-0.00405567651705762,-0.0452210199501804,0.0969716877768555,0.463312391638736,-0.0209514589054611,-0.466332194343568,-0.216057484259458,24,0.774193548387097
2022-01-18,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,20,2021-12-21,2022-01-18,13755.4639,13029.5595,-0.00382009897618878,-0.0527720769926198,0.0655243387295887,0.55765327484556,-0.0294285215553364,-0.805381298244062,-0.44912351846517,25,0.806451612903226
2022-01-18,2021-12-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,20,2021-12-21,2022-01-18,8023.9416,7656.8338,-0.00574474300256442,-0.0457515543233764,0.0752027351024347,0.689426495088965,-0.0315423337420378,-0.60837620149131,-0.419430672289692,26,0.838709677419355
2022-01-18,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2021-12-21,2022-01-18,873.7024,831.5165,-0.00263467911871222,-0.0482840610258138,0.0440417508904952,0.718015979598581,-0.0346687273764474,-1.09632473844799,-0.787178681034894,27,0.870967741935484
2022-01-18,2021-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2021-12-21,2022-01-18,14102.1552,13363.8479,-0.00375685439618483,-0.0523542174603211,0.0454753626090947,0.77701153499573,-0.0406798308723443,-1.15126553053258,-0.894546597066797,28,0.903225806451613
2022-01-18,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2021-12-21,2022-01-18,5164.4541,4808.9739,-0.00556678709756381,-0.0688320959227811,0.099798642819733,0.669276596526894,-0.0460677108910116,-0.689709739310914,-0.46160658691746,29,0.935483870967742
2022-01-18,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,20,2021-12-21,2022-01-18,3381.396,3130.1876,-0.0058588940706599,-0.0742913281969931,0.0698123176301373,0.74960892078261,-0.0556894423532547,-1.06415788386493,-0.797702242866295,30,0.967741935483871
2022-01-18,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2021-12-21,2022-01-18,9954.2404,8992.0532,-0.00842969421510245,-0.0966610370390493,0.0748818219926323,0.884005290868018,-0.085448868163309,-1.29084782483738,-1.14111630686172,31,1
2022-01-19,2021-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-12-22,2022-01-19,23102.33,24127.85,0.00305442874856525,0.044390327728848,0.0434923929183588,0.687295076905085,0.0305092537102405,1.02064578999308,0.701484826726148,1,0.032258064516129
2022-01-19,2021-12-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2021-12-22,2022-01-19,6313.3886,6544.7306,0.00227136418667394,0.0366430794391461,0.0439974088221696,0.598909639600254,0.0219458935007425,0.832846306637091,0.498799681350423,2,0.0645161290322581
2022-01-19,2021-12-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2021-12-22,2022-01-19,4669.6199,4800.312,0.00271105110205392,0.0279877383596041,0.0534332161201296,0.498244153101348,0.0139447269962031,0.523789140759963,0.260974876841631,3,0.0967741935483871
2022-01-19,2021-12-31,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,20,2021-12-22,2022-01-19,2892.43,2984.72,0.00090928025141398,0.031907427318898,0.04136381530805,0.260763026567811,0.00832027731766829,0.771385015653725,0.201148691330924,4,0.129032258064516
2022-01-19,2021-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2021-12-22,2022-01-19,1084.9378,1126.0061,0.000683574113102978,0.0378531377559157,0.0487774886110868,0.134076509179266,0.00507521657179505,0.776037037448293,0.104048336974887,5,0.161290322580645
2022-01-19,2021-12-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-12-23,2022-01-19,7910.6725,8026.1352,0.00274676282938236,0.0145958134406399,0.0998372689507495,0.304905344667921,0.00445034152782698,0.146196040757486,0.0445759541962468,6,0.193548387096774
2022-01-19,2021-12-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2021-12-22,2022-01-19,11200.2889,11465.6258,0.00140428275071804,0.023690183563033,0.0593935393754463,0.183913411497137,0.00435694247807079,0.398868021878263,0.073357178640746,7,0.225806451612903
2022-01-19,2021-12-31,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,20,2021-12-22,2022-01-19,8761.5075,8833.328,-0.0011935000663604,0.00819727655315017,0.0653414887018456,0.135493539762158,0.00111067801659566,0.125452858758001,0.0169980519064036,8,0.258064516129032
2022-01-19,2021-12-31,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2021-12-22,2022-01-19,1300.5359,1315.9858,0.00118575302233849,0.0118796413078639,0.0951635406927868,0.0600606111524123,0.000713498517221749,0.124833956590734,0.0074976037254132,9,0.290322580645161
2022-01-19,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2021-12-22,2022-01-19,1290.7627,1286.2471,0.000120854018308914,-0.00349839672311569,0.0524090763372273,0.0023775873092533,-8.31774365161322e-06,-0.0667517340051022,-0.000158708075641183,10,0.32258064516129
2022-01-19,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,20,2021-12-22,2022-01-19,7250.5809,7203.9651,-0.000361259750461027,-0.00642925037909714,0.0663967230772693,0.0162323968968944,-0.000104362143903013,-0.0968308386486948,-0.00157179660480475,11,0.354838709677419
2022-01-19,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2021-12-22,2022-01-19,2037.7312,2012.0453,-0.00169414417833058,-0.0126051463510005,0.0741159448558652,0.262147782593606,-0.00330441116518268,-0.17007334083798,-0.0445843491789632,12,0.387096774193548
2022-01-19,2021-12-31,512960.SH,博时央企结构调整ETF,000860.CSI,中证央企结构调整指数,20,2021-12-22,2022-01-19,1258.6913,1238.0097,-0.00194354597161082,-0.0164310343608476,0.0457275714855433,0.61130094600911,-0.0100443068486943,-0.359324447528166,-0.219655374698169,13,0.419354838709677
2022-01-19,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,20,2021-12-22,2022-01-19,5870.7872,5715.3906,-0.00171101087391934,-0.0264694656280507,0.052530105951408,0.449725004605995,-0.0119039805514934,-0.503891342852722,-0.226612536485362,14,0.451612903225806
2022-01-19,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2021-12-22,2022-01-19,3260.5711,3187.1921,-0.00211607158143782,-0.0225049531966961,0.039514876624086,0.742787715739836,-0.0167164027778058,-0.56953115179356,-0.423040743283416,15,0.483870967741935
2022-01-19,2021-12-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2021-12-22,2022-01-19,7302.463,7118.762,-0.00165443018318093,-0.0251560329713413,0.0337051526542037,0.682640350137237,-0.0171725231556203,-0.74635570499942,-0.509492519787728,16,0.516129032258065
2022-01-19,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2021-12-22,2022-01-19,1375.0299,1324.0889,-0.00266009054663328,-0.0370471943919183,0.0637695355845248,0.490215471295977,-0.0181611078590279,-0.580954433058607,-0.284792851203312,17,0.548387096774194
2022-01-19,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2021-12-22,2022-01-19,4914.4544,4780.3784,-0.00213490898854649,-0.0272819705072449,0.0381257516305564,0.769038573274242,-0.0209808876750016,-0.715578561482822,-0.550307515988384,18,0.580645161290323
2022-01-19,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2021-12-22,2022-01-19,865.9401,834.4728,-0.00260189578032973,-0.0363388876436141,0.0439105908017578,0.711340047434955,-0.025849306060142,-0.827565445604514,-0.588680443331844,19,0.612903225806452
2022-01-19,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2021-12-22,2022-01-19,6769.7498,6343.4083,-0.00247053784645774,-0.0629774382503766,0.081717505033017,0.482594442752273,-0.0303925617184062,-0.770672553266663,-0.371922291388197,20,0.645161290322581
2022-01-19,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2021-12-22,2022-01-19,1092.0681,1041.2324,-0.00374681160411743,-0.0465499358510699,0.0733275769103667,0.669299111084949,-0.0311558306861825,-0.634821683907148,-0.424885588736505,21,0.67741935483871
2022-01-19,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2021-12-22,2022-01-19,14051.0522,13219.4028,-0.0049548399725329,-0.059187695566315,0.0849407391041198,0.532970918700586,-0.0315453204817495,-0.696811638214768,-0.371380338980586,22,0.709677419354839
2022-01-19,2021-12-31,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,20,2021-12-22,2022-01-19,6850.0721,6549.2081,-0.00304169744263001,-0.0439212895292008,0.0494100110758241,0.771548520536878,-0.0338874059563267,-0.888914788175207,-0.685840889699933,23,0.741935483870968
2022-01-19,2021-12-31,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-12-21,2022-01-19,18824.1251,17723.6047,-0.00391636869018321,-0.0584632961241849,0.0606320465002921,0.660824094481282,-0.0386339547216555,-0.964230955389297,-0.637187047965953,24,0.774193548387097
2022-01-19,2021-12-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2021-12-22,2022-01-19,5899.3846,5374.9618,-0.00396758834609182,-0.0888944924865553,0.10213157144218,0.452844729261428,-0.0402554023829062,-0.870391899696569,-0.394152384169433,25,0.806451612903226
2022-01-19,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,20,2021-12-22,2022-01-19,13755.386,12755.8482,-0.00412132245655161,-0.0726651945645146,0.0679205021614895,0.597201459774574,-0.0433957602687316,-1.06985655659235,-0.638919897346352,26,0.838709677419355
2022-01-19,2021-12-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,20,2021-12-22,2022-01-19,8089.395,7537.51,-0.00569119757688266,-0.0682232725685914,0.0754584786924772,0.681401089833851,-0.0464874122802701,-0.904116724200443,-0.616066121207194,27,0.870967741935484
2022-01-19,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2021-12-22,2022-01-19,5154.8543,4712.7083,-0.00558105592360977,-0.085772744343133,0.101127332882736,0.670819701830947,-0.0575380467854825,-0.848165791562926,-0.568966323399451,28,0.903225806451613
