日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-02-26,2021-01-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2021-01-25,2021-02-26,1073.1099,973.3454,-0.00317044974635699,-0.0929676447864286,0.073027914927761,0.396113152179541,-0.0368257068270601,-1.27304257390331,-0.504268906807595,20,0.8
2021-02-26,2021-01-29,512580.SH,广发中证环保ETF,000827.SH,中证环保产业指数,20,2021-01-25,2021-02-26,2164.8618,1926.8397,-0.00366740906694073,-0.109947942173491,0.0885765928807877,0.411107565754009,-0.0452004308666065,-1.24127535952378,-0.510297691484253,21,0.84
2021-02-26,2021-01-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2021-01-25,2021-02-26,13593.1076,11748.63,-0.00399408154502657,-0.135692120909865,0.119029044086398,0.347686517498257,-0.0471783209711032,-1.13999168817463,-0.396359740038394,22,0.88
2021-02-26,2021-01-29,512760.SH,国泰CES半导体芯片行业ETF,990001.CSI,中华交易服务半导体芯片行业指数,20,2021-01-25,2021-02-26,9899.8499,8759.2329,-0.00372531557552962,-0.115215585238317,0.0826628051534843,0.423862633679439,-0.0488355814000311,-1.39380202528079,-0.59078059726325,23,0.92
2021-02-26,2021-01-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2021-01-25,2021-02-26,915.429,825.5991,-0.00314777222593678,-0.0981287461944071,0.0675681015798707,0.514614255050715,-0.0504984516218955,-1.45229396564311,-0.74737117724408,24,0.96
2021-02-26,2021-01-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,20,2021-01-25,2021-02-26,5480.1419,4808.0923,-0.00399229527161126,-0.122633612826704,0.0868349164195598,0.526440025137624,-0.0645592422192078,-1.41226154044044,-0.743471000850363,25,1
2021-03-01,2021-02-26,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2021-01-26,2021-03-01,2536.1953,2673.5864,0.00427705402422187,0.0541721294097501,0.057718675546548,0.654797772839768,0.0354717896874921,0.938554616799241,0.614563472768625,1,0.0434782608695652
2021-03-01,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2021-01-26,2021-03-01,4938.5521,5218.4462,0.00423571167122616,0.056675336076742,0.0816019272826027,0.493624167908814,0.0279763156118342,0.694534283246335,0.342838907651617,2,0.0869565217391304
2021-03-01,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2021-01-26,2021-03-01,5654.4643,5980.2866,0.00736607994909205,0.0576221340720111,0.158712677749809,0.434240524303338,0.0250218657109074,0.363059428452498,0.157655116564483,3,0.130434782608696
2021-03-01,2021-02-26,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,20,2021-01-26,2021-03-01,1605.1796,1671.5795,0.00552387285902989,0.0413660253344861,0.0997125444701493,0.51843381801381,0.0214455464502136,0.414852770574616,0.215073705762606,4,0.173913043478261
2021-03-01,2021-02-26,515150.SH,富国中证国企一带一路ETF,000859.CSI,中证国企一带一路指数,20,2021-01-26,2021-03-01,1687.2236,1744.6337,0.00377391742700159,0.034026373267894,0.0762373311667982,0.45677080072409,0.0155422537633127,0.446321674003099,0.203866708414912,5,0.217391304347826
2021-03-01,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2021-01-26,2021-03-01,6878.9125,7115.5464,0.00292122169974643,0.0343998996934471,0.0697711336712782,0.402820842733866,0.0138569965844748,0.493039139302507,0.198606441594616,6,0.260869565217391
2021-03-01,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-01-29,2021-03-01,28283.71,29452.57,0.00218598226853086,0.0413262616537931,0.0696187232985143,0.264362036394221,0.0109250946873571,0.593608438876313,0.156927535722136,7,0.304347826086957
2021-03-01,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-01,2021-03-01,15499.2923,15552.3478,-0.00166894551363634,0.00342309177561617,0.0608141424993398,0.22131254943198,0.000757573167801257,0.0562877586517533,0.0124571873690315,8,0.347826086956522
2021-03-01,2021-02-26,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2021-01-26,2021-03-01,5512.9678,5418.7837,0.000629485341061111,-0.0170841012349102,0.0717283528648222,0.022339956093369,-0.000381658071482566,-0.238177799330016,-0.00532088157944782,9,0.391304347826087
2021-03-01,2021-02-26,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2021-01-26,2021-03-01,6532.961,6488.4388,0.000995460828204761,-0.00681501083505631,0.0595543113064354,0.0947570892370134,-0.000645770589848644,-0.114433542854519,-0.0108433894319732,10,0.434782608695652
2021-03-01,2021-02-26,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2021-01-26,2021-03-01,1361.3921,1356.3627,-0.00190989122956882,-0.00369430673205762,0.0823734834782681,0.253326991048079,-0.000935867608440817,-0.0448482518410461,-0.0113612726926587,11,0.478260869565217
2021-03-01,2021-02-26,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,20,2021-01-26,2021-03-01,7555.8262,7246.1511,-0.00109459452972998,-0.0409849421893796,0.09628221694096,0.0366903574422019,-0.00150375217867632,-0.425675098595948,-0.0156181715217299,12,0.521739130434783
2021-03-01,2021-02-26,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,20,2021-01-26,2021-03-01,5082.2383,4822.0097,-0.00129230442290598,-0.0512035415576637,0.093312424098129,0.0608634759353024,-0.00311642551939712,-0.548732304969563,-0.033397755438438,13,0.565217391304348
2021-03-01,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-02,2021-03-01,15792.088,15393.5606,-0.00285034232965887,-0.025235890276194,0.0902004509311016,0.168958839730968,-0.00426382674064376,-0.279775655395227,-0.0472705701205488,14,0.608695652173913
2021-03-01,2021-02-26,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2021-01-26,2021-03-01,1047.0911,998.3721,-0.00203973152490231,-0.0465279477592734,0.076143435491052,0.241703005442001,-0.0112459448104648,-0.6110565862863,-0.147694213400528,15,0.652173913043478
2021-03-01,2021-02-26,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2021-01-26,2021-03-01,12682.3317,11969.395,-0.00222152819720347,-0.0562149545418371,0.103505451242829,0.211504218466937,-0.0118897000265257,-0.543111052286069,-0.114870278654521,16,0.695652173913043
2021-03-01,2021-02-26,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,20,2021-01-26,2021-03-01,9353.5009,8884.6833,-0.00215347021058474,-0.0501221526583697,0.0836816102814806,0.243173608766074,-0.0121883847410598,-0.598962573614123,-0.145651890541562,17,0.739130434782609
2021-03-01,2021-02-26,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2021-01-26,2021-03-01,10320.5977,9171.4807,-0.00350685934975863,-0.111342097948455,0.134577476725314,0.113138577987403,-0.0125970866320224,-0.827345709384309,-0.0936047170637201,18,0.782608695652174
2021-03-01,2021-02-26,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,20,2021-01-26,2021-03-01,10021.215,9384.8249,-0.00249389486375518,-0.0635042856579766,0.0940238466432008,0.250478511621994,-0.0159064589532279,-0.675406164767551,-0.169174730891295,19,0.826086956521739
2021-03-01,2021-02-26,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,20,2021-01-26,2021-03-01,3173.4274,2931.0893,-0.00360783758421954,-0.0763647846489256,0.107848539347644,0.215204334416521,-0.016434032653233,-0.70807435233562,-0.152380669711796,20,0.869565217391304
2021-03-01,2021-02-26,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,20,2021-01-26,2021-03-01,5288.7514,4910.9657,-0.00331360533224757,-0.0714319262576797,0.0857504112772502,0.480875459118183,-0.0343498603348579,-0.833021383731028,-0.400579540356922,21,0.91304347826087
2021-03-01,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2021-01-26,2021-03-01,880.4045,819.889,-0.00271715705851261,-0.068736018500587,0.0580288996687329,0.508895978875951,-0.0349794834188917,-1.18451355950186,-0.602794187354535,22,0.956521739130435
2021-03-01,2021-02-26,515700.SH,平安中证新能源汽车产业ETF,930997.CSI,中证新能源汽车产业指数,20,2021-01-26,2021-03-01,2973.874,2630.479,-0.0062710348856606,-0.115470594920968,0.128015650066088,0.496847211845557,-0.0573712431366309,-0.902003738303533,-0.44815804245038,23,1
2021-03-02,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2021-01-27,2021-03-02,4905.9993,5177.8397,0.0051327438588798,0.0554097918440388,0.0817591258016321,0.649047330188621,0.0359635774626807,0.677719964600364,0.439872333639393,1,0.0434782608695652
2021-03-02,2021-02-26,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2021-01-27,2021-03-02,2533.3479,2652.716,0.00455393036511484,0.0471187159094886,0.0585862901414054,0.710680925221242,0.0334863726177922,0.804261812716961,0.571573529181803,2,0.0869565217391304
2021-03-02,2021-02-26,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,20,2021-01-27,2021-03-02,1613.2482,1661.6775,0.0055429303757016,0.0300197452568054,0.100006713203062,0.5214331661463,0.0156532908161614,0.300177301056289,0.156522400495032,3,0.130434782608696
2021-03-02,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2021-01-27,2021-03-02,5619.6631,5778.9924,0.00731336204755869,0.0283521088657432,0.162823347188761,0.428440951827287,0.0121472045087499,0.174128031116291,0.0746035793912752,4,0.173913043478261
2021-03-02,2021-02-26,515150.SH,富国中证国企一带一路ETF,000859.CSI,中证国企一带一路指数,20,2021-01-27,2021-03-02,1693.5811,1724.7337,0.00411513933967745,0.0183945132595067,0.077348553771874,0.530342132259394,0.00975538538392048,0.237813279790054,0.126122401883457,5,0.217391304347826
2021-03-02,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2021-01-27,2021-03-02,6976.7117,7063.5394,0.00192226696096508,0.0124453616164188,0.0690781149873456,0.199319322434042,0.00248060104483124,0.180163596222895,0.0359100859264278,6,0.260869565217391
2021-03-02,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-01,2021-03-02,28892.86,29095.86,0.00105953739324282,0.00702595727802646,0.0678918680549857,0.0754108557036109,0.000529833450472989,0.103487464394648,0.00780407824459736,7,0.304347826086957
2021-03-02,2021-02-26,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2021-01-27,2021-03-02,5528.0034,5349.6301,0.000122283500919616,-0.0322672196619849,0.0725966035756906,0.000776276198472647,-2.50482746144875e-05,-0.444472855101857,-0.000345033698282753,8,0.347826086956522
2021-03-02,2021-02-26,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2021-01-27,2021-03-02,6557.1608,6433.3282,0.00105674937850174,-0.0188850942926395,0.0599426987398822,0.107754809943822,-0.00203495974627452,-0.315052453253569,-0.0339484172226731,9,0.391304347826087
2021-03-02,2021-02-26,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,20,2021-01-27,2021-03-02,9967.915,9484.385,-0.00121971753592569,-0.0485086399713481,0.0949936844503071,0.0835079187447222,-0.00405085556514432,-0.510651210678368,-0.0426434198082231,10,0.434782608695652
2021-03-02,2021-02-26,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,20,2021-01-27,2021-03-02,7587.3241,7189.83,-0.00166018775288447,-0.0523892343019853,0.0962193797615661,0.0777197406715323,-0.00407167770393044,-0.544476948737427,-0.0423166072575001,11,0.478260869565217
2021-03-02,2021-02-26,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2021-01-27,2021-03-02,12652.7038,12049.5156,-0.00125742300880471,-0.0476726721445893,0.103938855568351,0.0859349495655903,-0.0040967486764022,-0.458660737449042,-0.0394149873403999,12,0.521739130434783
2021-03-02,2021-02-26,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2021-01-27,2021-03-02,1050.6287,1003.6372,-0.00111286808230375,-0.044727028682921,0.0763175572890596,0.0932253339528744,-0.0041696921856851,-0.586064730996478,-0.0546360802651482,13,0.565217391304348
2021-03-02,2021-02-26,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,20,2021-01-27,2021-03-02,5043.3546,4731.0783,-0.00172882441544542,-0.0619183707606044,0.0946235323757715,0.097787065305517,-0.00605481576517843,-0.654365454406336,-0.0639884774237066,14,0.608695652173913
2021-03-02,2021-02-26,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,20,2021-01-27,2021-03-02,9437.5754,8856.3315,-0.00176939408911426,-0.0615882655623604,0.0827939978661482,0.184458131219259,-0.0113604563706684,-0.743873555446969,-0.137213525901173,15,0.652173913043478
2021-03-02,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-02,2021-03-02,15741.9088,15291.3053,-0.00235577480664931,-0.0286244511847255,0.0608055568192568,0.410672374458919,-0.0117552713356146,-0.470753869910459,-0.193325609541853,16,0.695652173913043
2021-03-02,2021-02-26,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2021-01-27,2021-03-02,1411.5602,1335.721,-0.00207777512181119,-0.053727216168322,0.0737763537088573,0.293310348716275,-0.0157587485098852,-0.728244396305421,-0.213601617831016,17,0.739130434782609
2021-03-02,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-03,2021-03-02,16130.5954,15181.0308,-0.00420562526297868,-0.0588673000873855,0.0877407959811114,0.331013910804095,-0.0194858952204037,-0.6709227951392,-0.222084778266641,18,0.782608695652174
2021-03-02,2021-02-26,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2021-01-27,2021-03-02,10020.3465,8921.224,-0.00531529091429358,-0.109689071131422,0.134258334719093,0.20919972517399,-0.0229469235352838,-0.817000086891612,-0.170916193644851,19,0.826086956521739
2021-03-02,2021-02-26,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,20,2021-01-27,2021-03-02,3209.1452,2901.0511,-0.00433905631430925,-0.0960050358581468,0.106801775329147,0.280812357015535,-0.0269594004046871,-0.898908614227376,-0.252424646702758,20,0.869565217391304
2021-03-02,2021-02-26,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,20,2021-01-27,2021-03-02,5333.7216,4890.2085,-0.00309181895914455,-0.0831526527368808,0.0847763195235724,0.453142305067127,-0.0376799847336365,-0.980847637691559,-0.444463559463199,21,0.91304347826087
2021-03-02,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2021-01-27,2021-03-02,881.6364,810.8017,-0.0028959811581859,-0.080344572887417,0.0582230445385898,0.524808065299475,-0.042165479854358,-1.37994454814477,-0.724206028532413,22,0.956521739130435
2021-03-02,2021-02-26,515700.SH,平安中证新能源汽车产业ETF,930997.CSI,中证新能源汽车产业指数,20,2021-01-27,2021-03-02,3009.2975,2629.6528,-0.00657458953653699,-0.126157250986318,0.126784831760078,0.521508537041551,-0.0657920833990587,-0.995050032680979,-0.518927086826605,23,1
2021-03-03,2021-02-26,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2021-01-28,2021-03-03,2505.337,2723.6448,0.00512247909581377,0.0871370997195189,0.0614671225170782,0.78800969409906,0.0686648792946574,1.41762126078553,1.11709929605993,1,0.0434782608695652
2021-03-03,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2021-01-28,2021-03-03,4829.0449,5219.2349,0.0059679583315111,0.0808006568752344,0.0794409501645595,0.778338923948654,0.0628902963266143,1.01711594219176,0.791660927976554,2,0.0869565217391304
2021-03-03,2021-02-26,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,20,2021-01-28,2021-03-03,1577.9578,1714.2671,0.0060342528743487,0.0863833620899115,0.100947622940779,0.58818103147756,0.0508090550165437,0.85572457848352,0.503320965233137,3,0.130434782608696
2021-03-03,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2021-01-28,2021-03-03,5412.2173,5994.7622,0.0076540757422214,0.107635164611739,0.160947670134687,0.461158585477026,0.0496368802599363,0.668758761911034,0.30840384466826,4,0.173913043478261
2021-03-03,2021-02-26,515150.SH,富国中证国企一带一路ETF,000859.CSI,中证国企一带一路指数,20,2021-01-28,2021-03-03,1641.0329,1758.2613,0.00475771886649001,0.0714357402584678,0.0714549441891208,0.659180688633625,0.0470890604566295,0.999731244200511,0.659003530000643,5,0.217391304347826
2021-03-03,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2021-01-28,2021-03-03,6908.8502,7383.3878,0.00173904799855861,0.0686854666497185,0.0811091796815282,0.172810324705469,0.0118695577942845,0.846827287853349,0.146340498583389,6,0.260869565217391
2021-03-03,2021-02-26,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2021-01-28,2021-03-03,6414.3811,6524.7513,0.00140111166791957,0.0172066795345229,0.0574740708046615,0.192596319421704,0.00331394314781787,0.299381604497856,0.0576597951288511,7,0.304347826086957
2021-03-03,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-02,2021-03-03,29248.7,29880.42,0.000607078477338347,0.0215982248783706,0.0720401206853993,0.0275731751731229,0.000595531637999813,0.299808282841314,0.00826666630113672,8,0.347826086956522
2021-03-03,2021-02-26,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2021-01-28,2021-03-03,5377.1427,5452.2125,-2.53436241279244e-05,0.0139609090158606,0.0700610296569396,3.2994932054331e-05,4.60639244395016e-07,0.199267825269218,6.57482835537216e-06,9,0.391304347826087
2021-03-03,2021-02-26,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2021-01-28,2021-03-03,1006.9004,1008.4355,-8.76442762139954e-07,0.00152457978961973,0.0641999300751818,8.80216675103185e-08,1.34196055334859e-10,0.0237473746129374,2.09028351242295e-09,10,0.434782608695652
2021-03-03,2021-02-26,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,20,2021-01-28,2021-03-03,9543.8754,9493.4123,6.66400618167025e-05,-0.00528748520752909,0.0850216455300962,0.000384786016930927,-2.03455037258631e-06,-0.0621898714681711,-2.39297929356839e-05,11,0.478260869565217
2021-03-03,2021-02-26,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2021-01-28,2021-03-03,12466.3937,12026.6888,-0.000280365933087293,-0.0352712188128633,0.10310845523801,0.0058481129255693,-0.000206270070640089,-0.342078821096146,-0.00200051557521588,12,0.521739130434783
2021-03-03,2021-02-26,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,20,2021-01-28,2021-03-03,7308.4532,7277.7037,-0.00191189172892894,-0.00420738823366895,0.0901389319414143,0.100112264788528,-0.000421211164917205,-0.0466767038731226,-0.00467291053760178,13,0.565217391304348
2021-03-03,2021-02-26,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,20,2021-01-28,2021-03-03,9105.5763,8904.5209,-0.00108437370867103,-0.0220804695250317,0.0758938532085128,0.0905208324600232,-0.00199874248251405,-0.290938838806448,-0.0263360258837122,14,0.608695652173913
2021-03-03,2021-02-26,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,20,2021-01-28,2021-03-03,4884.4915,4795.9189,-0.00198448577442723,-0.01813343313219,0.0910500434668134,0.123644546305014,-0.00224210011258194,-0.199158972821351,-0.0246249208370686,15,0.652173913043478
2021-03-03,2021-02-26,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2021-01-28,2021-03-03,1399.0475,1355.1461,-0.00143938782697924,-0.031379492118745,0.0754289384547674,0.171014791397153,-0.00536635729883578,-0.416013969725458,-0.0711445422509005,16,0.695652173913043
2021-03-03,2021-02-26,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,20,2021-01-28,2021-03-03,5075.6802,4950.0566,-0.00244475458962509,-0.0247501014740842,0.0723232071145881,0.367457985160951,-0.00909462242019605,-0.342215209495209,-0.125749711372542,17,0.739130434782609
2021-03-03,2021-02-26,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,20,2021-01-28,2021-03-03,3085.6734,2927.406,-0.00462941274944279,-0.0512910407174006,0.101531828030384,0.307418659087748,-0.0157678229605584,-0.505172040259649,-0.155299311225243,18,0.782608695652174
2021-03-03,2021-02-26,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2021-01-28,2021-03-03,9869.3838,9128.3698,-0.00704286651083471,-0.075082093777729,0.13685450200983,0.328151322278356,-0.0246382883525893,-0.548627138129047,-0.180032720814837,19,0.826086956521739
2021-03-03,2021-02-26,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2021-02-04,2021-03-03,16148.4475,15241.3649,-0.00511002797635599,-0.0561715050316757,0.0879289828614876,0.445892654740391,-0.0250464614993371,-0.638828099719535,-0.284848757306703,20,0.869565217391304
2021-03-03,2021-02-26,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2021-02-03,2021-03-03,15679.0337,14851.2544,-0.00319418761365838,-0.0527953007716285,0.0666743413233235,0.5546004553453,-0.0292802978480373,-0.791838355261863,-0.439153912388103,21,0.91304347826087
2021-03-03,2021-02-26,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2021-01-28,2021-03-03,877.1256,824.9072,-0.00268248964761796,-0.0595335491291099,0.0621180203679929,0.494192773809491,-0.0294210497788384,-0.9583941789585,-0.473631477702371,22,0.956521739130435
2021-03-03,2021-02-26,515700.SH,平安中证新能源汽车产业ETF,930997.CSI,中证新能源汽车产业指数,20,2021-01-28,2021-03-03,2880.5789,2657.6261,-0.0063550315061759,-0.0773986090087656,0.121887905714065,0.503844900198452,-0.0389968944315205,-0.634998267919491,-0.319940638926086,23,1
2021-03-04,2021-02-26,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2021-01-29,2021-03-04,2483.4996,2717.5662,0.00537463878772966,0.0942486964765366,0.0603267791199399,0.817181969364824,0.0770183353967637,1.56230280899224,1.27668568619648,1,0.0434782608695652
2021-03-04,2021-02-26,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2021-01-29,2021-03-04,4747.4639,5162.5674,0.00630451459359216,0.0874368944648531,0.0779603971368687,0.827933484499784,0.0723919327081257,1.12155527262576,0.928573164924149,2,0.0869565217391304
2021-03-04,2021-02-26,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,20,2021-01-29,2021-03-04,1545.8675,1705.2114,0.00600934359326725,0.103077333600713,0.0981012313654323,0.585161156340826,0.0603168517223221,1.05072415673096,0.614842962547928,3,0.130434782608696
2021-03-04,2021-02-26,515150.SH,富国中证国企一带一路ETF,000859.CSI,中证国企一带一路指数,20,2021-01-29,2021-03-04,1616.8138,1726.7099,0.00458758197305035,0.0679707830301797,0.0723917079506127,0.628732115762475,0.042735414224597,0.938930506744653,0.590335764059499,4,0.173913043478261
2021-03-04,2021-02-26,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2021-01-29,2021-03-04,5346.1063,5758.8455,0.00673017915936702,0.0772037024404097,0.166392661221244,0.373406119171441,0.0288283349139401,0.46398502117684,0.173254846111323,5,0.217391304347826
2021-03-04,2021-02-26,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2021-01-29,2021-03-04,6928.1359,7326.1323,0.00120508759681637,0.0574463904497025,0.0819107880981847,0.101065640011237,0.00580585621713456,0.701328747818208,0.0708802387565263,6,0.260869565217391
2021-03-04,2021-02-26,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2021-01-29,2021-03-04,6346.1371,6401.9917,0.00113397818984388,0.00880135413399752,0.0597548910530659,0.125521146649052,0.00110475606296375,0.147290941024081,0.0184881278083606,7,0.304347826086957
2021-03-04,2021-02-26,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2021-02-03,2021-03-04,29307.46,29236.79,-1.3726719584789e-05,-0.00241133144939887,0.075543936655017,1.40705108117034e-05,-3.39286652293672e-08,-0.0319195895285493,-4.49124929566587e-07,8,0.347826086956522
2021-03-04,2021-02-26,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,20,2021-01-29,2021-03-04,1000.6644,970.1893,-5.0836195287795e-05,-0.030454865787171,0.0745370764978508,0.000289968743523716,-8.83095916648941e-06,-0.408586802945635,-0.000118477401870518,9,0.391304347826087
2021-03-04,2021-02-26,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,20,2021-01-29,2021-03-04,9354.4774,9156.571,0.000223853322068351,-0.02115632883992,0.0901388901984939,0.00460153436043886,-9.73515740976357e-05,-0.234708113149961,-0.00108001744733332,10,0.434782608695652
2021-03-04,2021-02-26,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2021-01-29,2021-03-04,12070.0362,11865.6763,0.000346220392479016,-0.0169311754011144,0.0989839839157554,0.0115853106040434,-0.000196152925913451,-0.171049645925794,-0.00198166327676198,11,0.478260869565217
2021-03-04,2021-02-26,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2021-01-29,2021-03-04,5351.9646,5280.7058,-0.00104569499551913,-0.0133145125810437,0.077060124255394,0.0513052685407831,-0.00068310464346008,-0.172780834571671,-0.00886456711640021,12,0.521739130434783
2021-03-04,2021-02-26,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,20,2021-01-29,2021-03-04,1380.3283,1333.8659,-0.00110636886921196,-0.0336603980371916,0.0758486665414511,0.116287124986306,-0.00391427091363969,-0.443783649364439,-0.0516063247005213,13,0.565217391304348
2021-03-04,2021-02-26,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,20,2021-01-29,2021-03-04,9039.3441,8683.2824,-0.00123680038027873,-0.0393902141638794,0.0793740503371441,0.11154241974016,-0.00439367980192222,-0.496260604020686,-0.0553541085941804,14,0.608695652173913
2021-03-04,2021-02-26,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,20,2021-01-29,2021-03-04,7275.2993,6980.3384,-0.00328818848776379,-0.0405427856418223,0.0989488539179057,0.252419258678948,-0.0102337798964883,-0.409734767372437,-0.103424946235142,15,0.652173913043478
2021-03-04,2021-02-26,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,20,2021-01-29,2021-03-04,4806.1403,4617.0377,-0.00321288980773795,-0.0393460423949755,0.0970978870079235,0.266266033676293,-0.0104765146493694,-0.405220377161913,-0.107896422591714,16,0.695652173913043
2021-03-04,2021-02-26,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,20,2021-01-29,2021-03-04,5051.8887,4782.4132,-0.00296060975345802,-0.05334153541427,0.079357993513298,0.453323187805938,-0.0241809548764602,-0.672163358128902,-0.304707236233338,17,0.739130434782609
