日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2025-03-10,2025-02-28,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,20,2025-02-11,2025-03-10,3162.47,3338.24,0.0019092160217494,0.0555799738811751,0.0639367984365848,0.438907477013457,0.0243944661086604,0.869295542477024,0.381540313327635,5,0.294117647058824
2025-03-10,2025-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-02-11,2025-03-10,1032.1673,1093.1853,0.00286934695072372,0.0591163854929333,0.135731235639753,0.381639957563618,0.0225611748508375,0.435540023004249,0.166219475896599,6,0.352941176470588
2025-03-10,2025-02-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2025-02-11,2025-03-10,22037.83,22620.95,0.0015331899025689,0.0264599554493341,0.0748213377992073,0.33835536342952,0.00895286784238835,0.353641838379618,0.119656612748819,7,0.411764705882353
2025-03-10,2025-02-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2025-02-11,2025-03-10,1248.7607,1291.4366,-0.001067065403021,0.0341746020674738,0.0988237049938381,0.0468096613357027,0.00159970154906086,0.345813811267293,0.0161874273906306,8,0.470588235294118
2025-03-10,2025-02-28,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,20,2025-02-11,2025-03-10,1560.85,1578.33,-0.000132682018983198,0.0111990261716373,0.047520076519047,0.00377740452279773,4.23032521116728e-05,0.235669363182706,0.000890218518371215,9,0.529411764705882
2025-03-10,2025-02-28,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2025-02-11,2025-03-10,8028.9,8047.6,3.33571801974089e-05,0.00232908617618865,0.0401064360492236,0.000748217945919061,1.74266407461636e-06,0.0580726288750791,4.34509830910317e-05,10,0.588235294117647
2025-03-10,2025-02-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2025-02-11,2025-03-10,3540.9085,3532.8914,-0.00105377512892591,-0.00226413644972756,0.0840777674252957,0.0472685486136206,-0.000107022443841818,-0.026929074344645,-0.00127289825977966,11,0.647058823529412
2025-03-10,2025-02-28,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-02-10,2025-03-10,7041.63,6715.89,-0.00314851196829749,-0.0462591757874242,0.0624818442921382,0.562201910279412,-0.026006996995641,-0.74036188130325,-0.416232863966747,12,0.705882352941177
2025-03-10,2025-02-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-02-07,2025-03-10,38787.02,37028.27,-0.00325871111031465,-0.045343777377071,0.04957123042477,0.784430309618774,-0.0355690333271805,-0.914719626455215,-0.717533799794633,13,0.764705882352941
2025-03-10,2025-02-28,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-02-10,2025-03-10,44470.4102,41911.7109,-0.0029816278859643,-0.0575371193675205,0.0425464752156655,0.848381027601156,-0.0488134004542274,-1.35233574757646,-1.1472959911907,14,0.823529411764706
2025-03-10,2025-02-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2025-02-10,2025-03-10,26288.904,23501.5124,-0.00590413226225086,-0.106029205325562,0.0676790532931183,0.808866933222512,-0.0857635181437077,-1.56664728843575,-1.26720918763839,15,0.882352941176471
2025-03-10,2025-02-28,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2025-02-11,2025-03-10,4544.082,4054.712,-0.00628660216137971,-0.107693919255859,0.0767094388135963,0.85296805297464,-0.0918594726248778,-1.40392005105857,-1.19749895248349,16,0.941176470588235
2025-03-10,2025-02-28,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2025-02-10,2025-03-10,5340.66,4719.14,-0.0080628695657539,-0.116375129665622,0.078169642156044,0.831574391196202,-0.0967745776020685,-1.48875095824682,-1.23800717174687,17,1
2025-03-11,2025-02-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2025-02-12,2025-03-11,2449.13,2784.91,0.00544783474745444,0.137101746334412,0.111366894827551,0.538643189542513,0.0738489219374164,1.2310817011349,0.663113774086725,1,0.0588235294117647
2025-03-11,2025-02-28,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-02-12,2025-03-11,5281.18,5967.23,0.00512063867146395,0.129904680393397,0.141335106360867,0.524368975994469,0.0681179842347742,0.91912535914265,0.48196082338418,2,0.117647058823529
2025-03-11,2025-02-28,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,20,2025-02-12,2025-03-11,2429.13,2604.62,0.00268349931059008,0.0722439721217061,0.0703266656459925,0.553635284729825,0.0399968120756143,1.02726286619879,0.568728969420342,3,0.176470588235294
2025-03-11,2025-02-28,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2025-02-12,2025-03-11,1091.14,1137.51,0.00214298667468695,0.0424968381692541,0.0363636895050197,0.754803534449063,0.0320767636530628,1.16866134178678,0.882109711354645,4,0.235294117647059
2025-03-11,2025-02-28,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,20,2025-02-12,2025-03-11,3236.65,3344.53,0.0014948871203742,0.033330758654782,0.0601623865941735,0.373329131412236,0.0124433431779006,0.554013238863266,0.206829281255702,5,0.294117647058824
2025-03-11,2025-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-02-12,2025-03-11,1069.9452,1084.232,0.00217110508159824,0.0133528333974486,0.131519556176708,0.259894573078858,0.00347032893522303,0.101527360535706,0.0263864100222505,6,0.352941176470588
2025-03-11,2025-02-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2025-02-12,2025-03-11,22148.03,22328.77,0.000944737954269272,0.00816054520424614,0.0760750294777202,0.144526068078177,0.00117941151174392,0.107269694934999,0.015503267232901,7,0.411764705882353
2025-03-11,2025-02-28,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,20,2025-02-12,2025-03-11,1561.53,1560.92,-0.000678633061580385,-0.000390642510870731,0.0489351418868236,0.0988706974887111,-3.86230975185306e-05,-0.00798286253617499,-0.000789271186908123,8,0.470588235294118
2025-03-11,2025-02-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2025-02-12,2025-03-11,1287.6789,1285.3692,-0.00155916951221296,-0.00179369251138617,0.0940491276453227,0.106144900102047,-0.000190391312434874,-0.0190718676110482,-0.00202438148233417,9,0.529411764705882
2025-03-11,2025-02-28,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2025-02-12,2025-03-11,8042.19,7941.91,-0.000476521890943274,-0.0124692403437372,0.042197393961594,0.111169529828578,-0.0013861995863328,-0.295497877311715,-0.0328503600860862,10,0.588235294117647
2025-03-11,2025-02-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2025-02-12,2025-03-11,3588.7062,3496.7829,-0.00192814211483323,-0.0256146072921768,0.0834184669009146,0.151197084438095,-0.0038728539416039,-0.307061592520061,-0.0464268175319515,11,0.647058823529412
2025-03-11,2025-02-28,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-02-11,2025-03-11,6938.06,6715.53,-0.00340223839658022,-0.0320738073755489,0.0611367169312313,0.614534108794771,-0.0197104486311881,-0.524624300837525,-0.322399527167268,12,0.705882352941177
2025-03-11,2025-02-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-02-10,2025-03-11,38801.17,36793.11,-0.00363270187635197,-0.0517525631314725,0.0496339182481492,0.850773623475014,-0.0440297156594823,-1.04268542476802,-0.88708925697447,13,0.764705882352941
2025-03-11,2025-02-28,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-02-11,2025-03-11,44593.6484,41433.4805,-0.00342983561574416,-0.070865874701564,0.0428541634997028,0.86185948266542,-0.0610764261089225,-1.65365203551472,-1.42521568783733,14,0.823529411764706
2025-03-11,2025-02-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2025-02-11,2025-03-11,26213.1172,23436.2086,-0.00671602976011597,-0.105935840396731,0.0676838164131351,0.86042796206692,-0.0911501592624056,-1.56515761094364,-1.34670537349777,15,0.882352941176471
2025-03-11,2025-02-28,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2025-02-11,2025-03-11,5383.8,4741.43,-0.00819499487467099,-0.119315353467811,0.0775865871478531,0.842113462429477,-0.100477065429775,-1.53783479663098,-1.29503138523545,16,0.941176470588235
2025-03-11,2025-02-28,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2025-02-12,2025-03-11,4568.697,4020.502,-0.00674219685040128,-0.119989353638466,0.0758106403154323,0.87567133788413,-0.105071237832448,-1.58275082678653,-1.38596953402937,17,1
2025-03-12,2025-02-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2025-02-13,2025-03-12,2419.98,2746.85,0.00411122934703776,0.135071364226151,0.111697959510418,0.425046161938417,0.0574115649521113,1.20925543150636,0.513989379964964,1,0.0588235294117647
2025-03-12,2025-02-28,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-02-13,2025-03-12,5235.28,5845.36,0.00432874425186883,0.116532449076267,0.143179660398346,0.44649290747979,0.052030912003803,0.813889687627818,0.363395972996762,2,0.117647058823529
2025-03-12,2025-02-28,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2025-02-13,2025-03-12,1079.31,1132.82,0.00222481616409677,0.0495779711111728,0.0343817872932314,0.774499341262872,0.038398105966753,1.44198353297745,1.11681529640294,3,0.176470588235294
2025-03-12,2025-02-28,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,20,2025-02-13,2025-03-12,2433.81,2564.13,0.0026938704194747,0.0535456752992223,0.0729401714435755,0.555527176996597,0.0297460778393534,0.734104050477092,0.407814750783306,4,0.235294117647059
2025-03-12,2025-02-28,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,20,2025-02-13,2025-03-12,3192.36,3363.31,0.00144246694832344,0.0535497249683619,0.0579690145066814,0.359697486450049,0.0192617014712112,0.923764625361879,0.332275813814139,5,0.294117647058824
2025-03-12,2025-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-02-13,2025-03-12,1033.0739,1096.5292,0.0021275549600466,0.0614237761693524,0.12631116198229,0.251052186774702,0.0154205733272757,0.486289376214942,0.122084011304067,6,0.352941176470588
2025-03-12,2025-02-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2025-02-13,2025-03-12,3567.2442,3574.6215,-0.00225742703381105,0.0020680669969273,0.0864326110603335,0.20616345391274,0.00042635983500948,0.0239269295646258,0.00493285844057011,7,0.411764705882353
2025-03-12,2025-02-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2025-02-13,2025-03-12,1280.6035,1285.3467,-0.00161040004612864,0.00370387867907596,0.0938628584962535,0.113188926629798,0.000419238052051603,0.0394605357051191,0.00446649568069927,8,0.470588235294118
2025-03-12,2025-02-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2025-02-13,2025-03-12,22612.02,22676.41,0.000636024695421467,0.00284760052396904,0.0747321946506692,0.0742562631999373,0.000211452173996124,0.0381040666245648,0.00282946560026163,9,0.529411764705882
2025-03-12,2025-02-28,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,20,2025-02-13,2025-03-12,1578.17,1561.84,-0.0012093567348286,-0.0103474277169128,0.0476482604853689,0.314694954634781,-0.00325628329596054,-0.21716275917544,-0.0683400246470788,10,0.588235294117647
2025-03-12,2025-02-28,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2025-02-13,2025-03-12,8164.11,7988.96,-0.000859522482846568,-0.0214536550830402,0.0394756435212777,0.321637691929325,-0.00690030410435689,-0.543465620046866,-0.174799027674814,11,0.647058823529412
2025-03-12,2025-02-28,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-02-12,2025-03-12,7012.84,6794.69,-0.00365121183311787,-0.0311072261737043,0.0613607156729814,0.688757414044947,-0.0214253326575119,-0.506956704017088,-0.349170188491559,12,0.705882352941177
2025-03-12,2025-02-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-02-12,2025-03-12,38963.7,36819.09,-0.003911488773375,-0.0550412306839443,0.0492420323058828,0.90141698983456,-0.0496151004799107,-1.11776927365706,-1.00757621398951,13,0.764705882352941
2025-03-12,2025-02-28,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-02-12,2025-03-12,44368.5586,41350.9297,-0.00375647017663432,-0.0680127774085497,0.0428703209056649,0.875633351770728,-0.0595542562454848,-1.5864769838838,-1.38917215890528,14,0.823529411764706
2025-03-12,2025-02-28,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2025-02-12,2025-03-12,5202.82,4791.84,-0.00787004621638959,-0.0789917775360285,0.0737953026422735,0.815352026204457,-0.0644061058674926,-1.07041742099691,-0.872767013094377,15,0.882352941176471
2025-03-12,2025-02-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2025-02-12,2025-03-12,26244.4991,23701.3204,-0.00724008896349623,-0.0969033049672493,0.0695124978580534,0.908465719287423,-0.0880333306484006,-1.39404147388184,-1.26643889028657,16,0.941176470588235
2025-03-12,2025-02-28,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2025-02-13,2025-03-12,4593.168,3976.388,-0.00708601601300133,-0.134282046726791,0.074853493093983,0.88579540033029,-0.118946419337528,-1.79393160127065,-1.5890563609127,17,1
2025-03-13,2025-02-28,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2025-02-14,2025-03-13,1091.32,1132.88,0.00207890852475527,0.0380823223252575,0.0332400468746985,0.760330956886945,0.0289551685740401,1.14567595132499,0.871092892353293,1,0.0588235294117647
2025-03-13,2025-02-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2025-02-14,2025-03-13,2597.29,2738.41,0.00236909115477256,0.0543335553596247,0.087312852482084,0.307883778556852,0.0167284203265492,0.622285881345745,0.191591728491309,2,0.117647058823529
2025-03-13,2025-02-28,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-02-14,2025-03-13,5526.22,5747.77,0.00300587281367921,0.0400906949053783,0.134941705109231,0.30511556006148,0.0122322948293084,0.297096400797115,0.0906487347214617,3,0.176470588235294
2025-03-13,2025-02-28,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,20,2025-02-14,2025-03-13,3255.64,3370.48,0.0011451910835169,0.0352741703628165,0.0551259517885959,0.314457000632432,0.0110922098120887,0.639883198717194,0.201215751423695,4,0.235294117647059
2025-03-13,2025-02-28,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,20,2025-02-14,2025-03-13,2504.07,2524.15,0.00242880196596775,0.00801894515728385,0.0696985461177112,0.487645062421043,0.0039103990117746,0.115051828251065,0.0561044559691458,5,0.294117647058824
2025-03-13,2025-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-02-14,2025-03-13,1063.1192,1088.5409,0.00138892896978815,0.0239123703155768,0.123755894046552,0.136169240703179,0.00325612930928534,0.19322207236919,0.0263109028816074,6,0.352941176470588
2025-03-13,2025-02-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2025-02-14,2025-03-13,22513.42,22567.14,0.000550217682199341,0.00238613236016572,0.0747636792613823,0.0553984082238214,0.000132187934564531,0.0319156625749186,0.00176807690405908,7,0.411764705882353
2025-03-13,2025-02-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2025-02-14,2025-03-13,1307.8853,1276.8153,-0.00184103861650599,-0.0237559058122299,0.0914263923203394,0.147492176519025,-0.00350381025342674,-0.259836412761361,-0.0383238380570689,8,0.470588235294118
2025-03-13,2025-02-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2025-02-14,2025-03-13,3580.2241,3502.9667,-0.00296478205996257,-0.0215789285369036,0.0886814076442281,0.338018025286029,-0.00729406681183248,-0.243330920315044,-0.0822502371759231,9,0.529411764705882
2025-03-13,2025-02-28,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2025-02-14,2025-03-13,8178.54,7938.21,-0.00108600363599588,-0.0293854404331335,0.0396871979419587,0.402192965473958,-0.0118186174295603,-0.740426181664647,-0.297794201718264,10,0.588235294117647
2025-03-13,2025-02-28,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,20,2025-02-14,2025-03-13,1596.49,1557.29,-0.00161469136337102,-0.0245538650414346,0.045938231825023,0.502612323422995,-0.0123410751574901,-0.534497390647498,-0.268644975376867,11,0.647058823529412
2025-03-13,2025-02-28,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-02-13,2025-03-13,7078.46,6698.92,-0.00390230086478711,-0.0536190075242355,0.0614350351573574,0.742625918040356,-0.0398188646870982,-0.872775727838322,-0.648145876129274,12,0.705882352941177
2025-03-13,2025-02-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-02-13,2025-03-13,39461.47,36790.03,-0.00405670662546882,-0.0676974273892991,0.0464702414646799,0.924200743268823,-0.0625660127105774,-1.45679095385706,-1.346367282342,13,0.764705882352941
2025-03-13,2025-02-28,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-02-13,2025-03-13,44711.4297,40813.5703,-0.00423633754694438,-0.087178142728905,0.0420636932735237,0.891845077201694,-0.0777493974323606,-2.07252706418382,-1.84837305955962,14,0.823529411764706
2025-03-13,2025-02-28,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2025-02-13,2025-03-13,5238.58,4719.37,-0.00812754178750636,-0.0991127366576439,0.0735945951401091,0.841752175879361,-0.0834283617389298,-1.34673934232471,-1.13362077174416,15,0.882352941176471
2025-03-13,2025-02-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2025-02-13,2025-03-13,26620.8437,23254.3098,-0.00786578808605186,-0.12646232921611,0.067547802902728,0.947928596296554,-0.11987725821822,-1.87219011990992,-1.77470255236648,16,0.941176470588235
2025-03-13,2025-02-28,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2025-02-14,2025-03-13,4588.67,3957.443,-0.00720491065523837,-0.137562082259129,0.0746049403204085,0.888022654161195,-0.122158245399693,-1.84387363180423,-1.63740155645263,17,1
2025-03-14,2025-02-28,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,20,2025-02-17,2025-03-14,2471.54,2596.14,0.00296002063308398,0.0504139119739109,0.0734515951819467,0.625157817881187,0.0315166512004644,0.686355576744532,0.429080554648195,1,0.0588235294117647
2025-03-14,2025-02-28,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2025-02-17,2025-03-14,1097.04,1139.57,0.00211899717083917,0.038767957412674,0.0333150081179058,0.766548481528206,0.0297175188866354,1.16367846213543,0.892015958136991,2,0.117647058823529
2025-03-14,2025-02-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2025-02-17,2025-03-14,2609.94,2848.39,0.00212004476428158,0.0913622535383956,0.0949210937700929,0.282124110919475,0.0257754945511195,0.962507382812959,0.271546539629536,3,0.176470588235294
2025-03-14,2025-02-28,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-02-17,2025-03-14,5499.26,5880.78,0.00272333688652954,0.0693766070344009,0.136223144865332,0.266249789551348,0.0184715070226958,0.509286488011897,0.135597420254513,4,0.235294117647059
2025-03-14,2025-02-28,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,20,2025-02-17,2025-03-14,3296.11,3433.49,0.00134079247096213,0.0416794342421825,0.0567215790633036,0.344990808885125,0.0143790217330849,0.734807368385611,0.253501788394102,5,0.294117647058824
2025-03-14,2025-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-02-17,2025-03-14,1074.6071,1130.2002,0.00156084073926975,0.0517334195912162,0.128850608857463,0.160077897834372,0.00828137705594542,0.40149922495473,0.0642711519128828,6,0.352941176470588
2025-03-14,2025-02-28,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2025-02-17,2025-03-14,22798.09,22986.82,0.0006616281288985,0.00827832507021409,0.0760303092561704,0.0768442911309182,0.00063614202177191,0.108881907113146,0.00836695296909216,7,0.411764705882353
2025-03-14,2025-02-28,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2025-02-17,2025-03-14,1322.7971,1314.1062,-0.00132312407641218,-0.00657009302484868,0.0956243735756186,0.0753745094178851,-0.000495217538577838,-0.0687073052525999,-0.0051787794268396,8,0.470588235294118
2025-03-14,2025-02-28,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2025-02-17,2025-03-14,3621.0256,3562.8868,-0.0033451479312363,-0.0160558931149229,0.0896983948535465,0.427279655138999,-0.0068603564730929,-0.178998667045692,-0.0764824887256236,9,0.529411764705882
2025-03-14,2025-02-28,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2025-02-17,2025-03-14,8189.13,8028.28,-0.0010812277403484,-0.0196418911410614,0.0416657409304051,0.39987094438524,-0.00785422156008831,-0.471415861147641,-0.188505505595288,10,0.588235294117647
2025-03-14,2025-02-28,159687.SZ,南方基金南方东英富时亚太精选ETF(QDII),GPCSP006.FS,富时亚太低碳精选指数,20,2025-02-17,2025-03-14,1608.9,1567.28,-0.00172641312173734,-0.0258686058797937,0.0456757878112602,0.55259386755978,-0.0142948329714948,-0.566352702808038,-0.312963030447628,11,0.647058823529412
2025-03-14,2025-02-28,159502.SZ,嘉实标普生物科技精选行业ETF(QDII),SPSIBI.GI,标普生物科技精选行业指数,20,2025-02-14,2025-03-14,7122,6789.66,-0.00374525817277906,-0.0466638584667228,0.0629975942154841,0.706598687560672,-0.0329726211491033,-0.740724452224453,-0.523394925785896,12,0.705882352941177
2025-03-14,2025-02-28,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2025-02-14,2025-03-14,39149.43,37053.1,-0.00381337923860242,-0.0535468843352254,0.0474362398889355,0.893547775325915,-0.0478466993733747,-1.12881806105621,-1.00865286720449,13,0.764705882352941
2025-03-14,2025-02-28,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2025-02-14,2025-03-14,5278.52,4881.83,-0.00764673200663741,-0.0751517470806212,0.082873056910198,0.77875764716352,-0.0585249977367326,-0.906829672785648,-0.706200542356617,14,0.823529411764706
2025-03-14,2025-02-28,513400.SH,道琼斯ETF,DJI.GI,道琼斯工业平均指数,20,2025-02-14,2025-03-14,44546.0781,41488.1914,-0.00423486450750694,-0.0686454752118795,0.0471509098469644,0.891713359526159,-0.0612120873174547,-1.45586745695214,-1.2982164610636,15,0.882352941176471
2025-03-14,2025-02-28,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2025-02-14,2025-03-14,26725.7474,23837.8581,-0.00773070705149409,-0.108056446720738,0.0741463334556639,0.937064301690943,-0.101255838789573,-1.45734039277007,-1.36562165747709,16,0.941176470588235
2025-03-14,2025-02-28,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2025-02-17,2025-03-14,4510.144,3978.445,-0.00703964406147224,-0.117889584013282,0.0749616857221783,0.883389903498796,-0.104142468245006,-1.57266452691849,-1.38927596467051,17,1
2025-03-17,2025-02-28,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,20,2025-02-18,2025-03-17,2476.84,2631.85,0.00342563974239784,0.0625837761018071,0.0742675633635574,0.692681183887292,0.043350604122337,0.842679808888365,0.58370844765871,1,0.0588235294117647
2025-03-17,2025-02-28,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2025-02-18,2025-03-17,1105.17,1149.29,0.00229790455376914,0.0399214600468705,0.0335238067814306,0.789286122502436,0.0315094544050303,1.19083910449525,0.939912779311327,2,0.117647058823529
2025-03-17,2025-02-28,513920.SH,华安恒生港股通中国央企红利ETF,HSSCSOY.HK,恒生港股通中国央企红利指数,20,2025-02-18,2025-03-17,3304.21,3464.31,0.0017791368317548,0.0484533368036535,0.0571221453815573,0.428175425026696,0.020746528079866,0.848240843896898,0.363195883860558,3,0.176470588235294
2025-03-17,2025-02-28,513060.SH,博时恒生医疗保健(QDII-ETF),HSHCI.HK,恒生医疗保健指数,20,2025-02-18,2025-03-17,2653.61,2844.43,0.00178906413079935,0.0719095873169002,0.0942512088844668,0.24463755739424,0.0175917857944343,0.762956657723585,0.186647853143171,4,0.235294117647059
2025-03-17,2025-02-28,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2025-02-18,2025-03-17,1062.4799,1125.5826,0.00175195852437613,0.0593919000255909,0.128203749046602,0.190587316661773,0.0113193428573217,0.463261803709049,0.0882918240808006,5,0.294117647058824
2025-03-17,2025-02-28,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2025-02-18,2025-03-17,5639.05,5872.81,0.00225069668648968,0.0414537909754302,0.134397073106768,0.204676410793258,0.00848461315062502,0.308442661861382,0.0631309369653063,6,0.352941176470588
