日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2025-01-02,2024-12-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2024-12-04,2025-01-02,25940.0347,25332.0812,-0.000857392883779416,-0.023436880753286,0.0557126816117155,0.122306957534051,-0.00286649357902276,-0.420674074111657,-0.0514513661180506,11,0.611111111111111
2025-01-02,2024-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2024-12-04,2025-01-02,5362.55,5214.34,-0.00362076814590871,-0.0276379707415315,0.0665448961545709,0.390463623679859,-0.0107916222068963,-0.415328182004129,-0.1621705469617,12,0.666666666666667
2025-01-02,2024-12-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2024-12-04,2025-01-02,11550.1,11144.79,-0.00166560282513433,-0.0350914710695145,0.0403142219474032,0.522793882689088,-0.0183456064097033,-0.870448922846565,-0.45506537205749,13,0.722222222222222
2025-01-02,2024-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2024-12-05,2025-01-02,4859.68,4658.453,-0.00262058623684324,-0.0414074589273368,0.0243327112543877,0.809211298384901,-0.0335073836014097,-1.70171989855303,-1.37705096859552,14,0.777777777777778
2025-01-02,2024-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2024-12-03,2025-01-02,1057.0864,971.7972,-0.00366800379662642,-0.080683281896352,0.10420185961838,0.448325542924039,-0.0361723761610753,-0.774297907847709,-0.347137529920772,15,0.833333333333333
2025-01-02,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,20,2024-12-04,2025-01-02,4606.41,4338.36,-0.00412080484663733,-0.058190651722274,0.0547843440217453,0.785604840428148,-0.045714857660687,-1.0621766630842,-0.834451127908762,16,0.888888888888889
2025-01-02,2024-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2024-12-03,2025-01-02,766.7349,706.7705,-0.00404188657242288,-0.0782074743173945,0.0726331272428906,0.706349642440635,-0.0552418215202767,-1.07674662080655,-0.760559590605867,17,0.944444444444444
2025-01-02,2024-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2024-12-06,2025-01-02,1222.4664,1079.3954,-0.00731905698711744,-0.117034709502036,0.0712170484870294,0.920311298600314,-0.107708365483129,-1.64335242738052,-1.51239580650055,18,1
2025-01-03,2024-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,20,2024-12-04,2025-01-03,2799.5394,2835.9956,0.00119411014922791,0.0130222135827058,0.040084904336969,0.435586554232251,0.00567230114296725,0.32486577673321,0.141507164275203,1,0.0555555555555556
2025-01-03,2024-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2024-12-06,2025-01-03,3223.0908,3250.2531,0.00196460985912362,0.00842740762996819,0.0547364874980774,0.407623150505178,0.00343520644871901,0.153963252213876,0.0627589859294437,2,0.111111111111111
2025-01-03,2024-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2024-12-06,2025-01-03,1054.24,1064.03,0.000860598688164283,0.00928631051752915,0.0494415551264139,0.177047743473905,0.00164412032232653,0.187823997319372,0.0332538148956437,3,0.166666666666667
2025-01-03,2024-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2024-12-03,2024-12-30,39248.86,39894.54,0.000339890548068739,0.0164509236701398,0.034597723895015,0.0466385503817455,0.000767247232416063,0.475491501118954,0.0221762343310281,4,0.222222222222222
2025-01-03,2024-12-31,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,20,2024-12-04,2025-01-03,2365.8396,2370.5913,-0.000473546810989689,0.0020084624502863,0.071936135907257,0.0286324455180539,5.75071916828794e-05,0.0279200769537537,0.000799420082238224,5,0.277777777777778
2025-01-03,2024-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2024-12-04,2025-01-03,19742.46,19760.27,-0.000306450728438633,0.000902116554877264,0.0531203057120425,0.0211131781601214,1.90465475443186e-05,0.0169825181309668,0.000358554930906594,6,0.333333333333333
2025-01-03,2024-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2024-12-04,2025-01-03,4404.04,4403.12,-0.000667200250656747,-0.000208899101733828,0.0749088215531303,0.0498006388901148,-1.04033087299157e-05,-0.00278871162838496,-0.000138879620773863,7,0.388888888888889
2025-01-03,2024-12-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2024-12-02,2025-01-03,19933.62,19906.08,-0.000899326260403631,-0.00138158548221534,0.0242409874367076,0.259178103166311,-0.000358076704642686,-0.05699377906212,-0.0147715395496001,8,0.444444444444444
2025-01-03,2024-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2024-12-04,2025-01-03,7303.28,7282.22,-0.000588633979939006,-0.00288363584581164,0.0332835953707265,0.178380295010349,-0.000514383812878297,-0.0866383518274546,-0.0154545747581918,9,0.5
2025-01-03,2024-12-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2024-12-05,2025-01-03,25861.0628,25758.6348,-0.000973802148132241,-0.00396070342476407,0.0584853005208075,0.155657444642883,-0.000616512974087088,-0.0677213486037394,-0.0105413320714279,10,0.555555555555556
2025-01-03,2024-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2024-12-05,2025-01-03,5345.31,5244.28,-0.00245620774738452,-0.018900681157875,0.0668836766041277,0.194748378932724,-0.00368087701622044,-0.282590343676002,-0.0550340113329427,11,0.611111111111111
2025-01-03,2024-12-31,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,20,2024-12-04,2025-01-03,2428.76,2379.95,-0.00161867360791065,-0.0200966748464239,0.0633941948621047,0.253989136171556,-0.00510433708416383,-0.317011279820467,-0.0805174211182397,12,0.666666666666667
2025-01-03,2024-12-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2024-12-05,2025-01-03,11529,11285.8,-0.00157552613048936,-0.0210946309306965,0.0428393910958166,0.486909679531766,-0.0102711799863063,-0.492412015929808,-0.239760176873973,13,0.722222222222222
2025-01-03,2024-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2024-12-06,2025-01-03,4843.105,4658.933,-0.00275913455841033,-0.0380276702652533,0.0244030562392424,0.839238720891145,-0.0319142933518814,-1.558315888487,-1.30779903299818,14,0.777777777777778
2025-01-03,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,20,2024-12-05,2025-01-03,4581.75,4371.41,-0.00378368757770584,-0.0459082228406177,0.0557420640717664,0.721224479891535,-0.0331101341409692,-0.82358311636096,-0.593988304744883,15,0.833333333333333
2025-01-03,2024-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2024-12-04,2025-01-03,1048.2561,960.702,-0.00486449589999599,-0.0835235778737659,0.104377304198549,0.570897098277624,-0.047683368245898,-0.800208230276623,-0.456836556682796,16,0.888888888888889
2025-01-03,2024-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2024-12-04,2025-01-03,758.2604,703.2704,-0.00413000583784355,-0.0725212605062852,0.0722760615704026,0.713981472820716,-0.0517788363870923,-1.00339253316458,-0.716403678646154,17,0.944444444444444
2025-01-03,2024-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2024-12-09,2025-01-03,1251.652,1042.6877,-0.0084038134959051,-0.166950797825594,0.0687207685320478,0.935887791167753,-0.156247213410689,-2.42940818899219,-2.27365346384075,18,1
2025-01-06,2024-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2024-12-09,2025-01-06,3153.8705,3334.3797,0.00219776814515538,0.0572341825702736,0.0551372262495684,0.470766705054619,0.0269439475451022,1.03803158887996,0.488670710839632,1,0.0555555555555556
2025-01-06,2024-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,20,2024-12-05,2025-01-06,2786.1964,2839.048,0.00106214502712299,0.0189690863142311,0.0396642373041744,0.36526555288674,0.00692875380032393,0.478241549654976,0.174685164048136,2,0.111111111111111
2025-01-06,2024-12-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2024-12-03,2025-01-06,20016.75,20216.19,-0.00103352971846507,0.00996365543857003,0.0286288987248802,0.36435868942941,0.00363034443752359,0.348027897765799,0.126806988714819,3,0.166666666666667
2025-01-06,2024-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2024-12-05,2025-01-06,7330.54,7445.69,-0.000533507627789494,0.0157082561448405,0.0401303361816659,0.138919877933242,0.00218218902618535,0.391430963192803,0.0543775416260358,4,0.222222222222222
2025-01-06,2024-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2024-12-05,2025-01-06,4370.22,4395.08,-0.00116896730120566,0.00568850080773964,0.074492406290708,0.15114386853093,0.000859782018223091,0.0763634991940005,0.0115418746827398,5,0.277777777777778
2025-01-06,2024-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2024-12-05,2025-01-06,19560.44,19688.29,-0.000643511783499276,0.00653615153851361,0.0523730239690734,0.0912002111619088,0.000596098400498677,0.124799964622498,0.0113817831265706,6,0.333333333333333
2025-01-06,2024-12-31,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,20,2024-12-05,2025-01-06,2346.2396,2358.3047,-0.000831289494700167,0.00514231368356421,0.0716145775165361,0.0869670560355448,0.000447211882270878,0.0718054041773385,0.00624470460874554,7,0.388888888888889
2025-01-06,2024-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2024-12-06,2025-01-06,5222.51,5230.66,-0.00134610411164406,0.00156055230147945,0.0627592727114333,0.0634202072873208,9.89705504425319e-05,0.0248656849268291,0.00157698689240071,8,0.444444444444444
2025-01-06,2024-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2024-12-04,2025-01-06,39276.39,39307.05,0.000295457768942541,0.000780621640634527,0.0379620333222142,0.0353356725023991,2.75837906417471e-05,0.0205632199415865,0.000726615205450704,9,0.5
2025-01-06,2024-12-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2024-12-06,2025-01-06,26102.3044,26040.984,-0.000972062843695479,-0.00234923319643765,0.0587858773470178,0.155071208032977,-0.000364298429722758,-0.0399625437682921,-0.00619703993821977,10,0.555555555555556
2025-01-06,2024-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2024-12-09,2025-01-06,1080.26,1067.84,0.000596778067677432,-0.0114972321478163,0.0425987255525803,0.0926237308983904,-0.00106491653653566,-0.269896152964132,-0.0249987886426606,11,0.611111111111111
2025-01-06,2024-12-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2024-12-06,2025-01-06,11558.69,11348.9,-0.00139985983253011,-0.0181499806638988,0.0432151772679704,0.406435119252848,-0.00737678955556861,-0.419990887723396,-0.170699046536968,12,0.666666666666667
2025-01-06,2024-12-31,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,20,2024-12-05,2025-01-06,2401.75,2344.28,-0.00249372779619481,-0.0239283855522014,0.0641611558685833,0.463605633592098,-0.0110933343447644,-0.372941933920458,-0.172897981568257,13,0.722222222222222
2025-01-06,2024-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2024-12-09,2025-01-06,4872.179,4662.483,-0.00287730933124572,-0.0430394696089779,0.0231120259357956,0.869609209930005,-0.0374275191624697,-1.86221102938098,-1.61939586198294,14,0.777777777777778
2025-01-06,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,20,2024-12-06,2025-01-06,4631.47,4362.15,-0.00348287690540686,-0.0581500042103265,0.0539701376728849,0.660248665831844,-0.0383934626979842,-1.07744776496173,-0.711383449319482,15,0.833333333333333
2025-01-06,2024-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2024-12-05,2025-01-06,746.1336,701.4765,-0.00430017543340586,-0.0598513456571317,0.0711280614680525,0.733368223447783,-0.0438930750355299,-0.841458974444485,-0.617099273192546,16,0.888888888888889
2025-01-06,2024-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2024-12-05,2025-01-06,1057.7526,969.5909,-0.00591809678158493,-0.0833481288535712,0.104403593557831,0.705154052576545,-0.0587732708357678,-0.798326245421846,-0.562942987237432,17,0.944444444444444
2025-01-06,2024-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2024-12-10,2025-01-06,1233.7116,1041.7739,-0.00888936018453419,-0.155577446138952,0.0690279775512627,0.936555051936924,-0.14570684314888,-2.25383173110373,-2.11083749398094,18,1
2025-01-07,2024-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2024-12-10,2025-01-07,3186.6015,3406.4337,0.00234250279931237,0.0689864107576676,0.0578011769314297,0.482392291676386,0.0332785127799198,1.19351221584133,0.575741092943463,1,0.0555555555555556
2025-01-07,2024-12-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2024-12-04,2025-01-07,20232.14,20340.57,-0.00103556603989341,0.00535929466680241,0.0272294956001204,0.366204066287186,0.00196259549941427,0.196819461715579,0.0720760872047001,2,0.111111111111111
2025-01-07,2024-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,20,2024-12-06,2025-01-07,2796.7815,2821.2857,0.000744013319877024,0.00876157111308129,0.0401939752053404,0.205750096182825,0.00180269409922913,0.217982199280383,0.0448498584680825,3,0.166666666666667
2025-01-07,2024-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2024-12-05,2025-01-07,39395.6,40083.3,0.000539238328935293,0.0174562641513267,0.042717959793657,0.0980299623576907,0.00171123691766046,0.408639931205674,0.0400589570739415,4,0.222222222222222
2025-01-07,2024-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2024-12-06,2025-01-07,7426.88,7489.35,-0.000365072099070708,0.00841133827394547,0.0384018919544211,0.0553045259144619,0.000465185075546722,0.219034475799495,0.0121135978430137,5,0.277777777777778
2025-01-07,2024-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2024-12-09,2025-01-07,5275.48,5291.27,-0.000405782258473839,0.00299309257167146,0.0630174446961959,0.00552524930755804,1.65375826590849e-05,0.0474962541896298,0.000262428645572853,6,0.333333333333333
2025-01-07,2024-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2024-12-10,2025-01-07,1070.02,1060.27,0.000597022400592872,-0.00911197921534179,0.0421351910551046,0.0927105942349252,-0.000844777007710625,-0.216255794436178,-0.0200492032089239,7,0.388888888888889
2025-01-07,2024-12-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2024-12-09,2025-01-07,25885.4074,25574.1955,-0.00109253840033067,-0.0120226773019612,0.0609603870001295,0.188282647498991,-0.00226366151243927,-0.197221144641611,-0.037133319255904,8,0.444444444444444
2025-01-07,2024-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2024-12-06,2025-01-07,19865.85,19447.58,-0.00129842521440015,-0.0210547245650197,0.0512298230241729,0.342691550151767,-0.00721527619920509,-0.410985697824585,-0.140841325877713,9,0.5
2025-01-07,2024-12-31,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,20,2024-12-06,2025-01-07,2393.1708,2324.9794,-0.00151890127901494,-0.0284941634755027,0.0698641392562037,0.26914122075989,-0.00766895394232866,-0.407851063204397,-0.10976953303905,10,0.555555555555556
2025-01-07,2024-12-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2024-12-09,2025-01-07,11488.8,11222.97,-0.00131931128104109,-0.0231381867557969,0.0441331848133951,0.379705209077901,-0.00878569003979338,-0.524280920437315,-0.199072196510205,11,0.611111111111111
2025-01-07,2024-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2024-12-06,2025-01-07,4464.65,4354.8,-0.00192092137623441,-0.0246043922815897,0.0715588443758746,0.396480146943603,-0.00975515306726276,-0.343834399453841,-0.136323513219724,12,0.666666666666667
2025-01-07,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,20,2024-12-09,2025-01-07,4627.95,4399.36,-0.00281644409867784,-0.0493933599109757,0.0551767660602624,0.530733064126616,-0.0262146892530609,-0.895184031935286,-0.475103764226233,13,0.722222222222222
2025-01-07,2024-12-31,159699.SZ,广发恒生消费(QDII-ETF),HSCGSI.HK,恒生消费指数,20,2024-12-06,2025-01-07,2457.34,2352.56,-0.00344175370197223,-0.0426396021714538,0.0591138245322526,0.770423629709631,-0.0328505570743061,-0.721313542286366,-0.555716997406973,14,0.777777777777778
2025-01-07,2024-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2024-12-10,2025-01-07,4893.893,4679.294,-0.0027924100002537,-0.0438503661604371,0.0228637353072099,0.849654655862533,-0.0372576677694923,-1.91790035929122,-1.62955296975221,15,0.833333333333333
2025-01-07,2024-12-31,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2024-12-06,2025-01-07,759.1339,694.8408,-0.00474363473328729,-0.0846927004577192,0.0679424029077413,0.793083308633012,-0.0671683670960725,-1.24653672571344,-0.988607470761377,16,0.888888888888889
2025-01-07,2024-12-31,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2024-12-06,2025-01-07,1073.7138,963.3568,-0.00680414115217758,-0.10278064787842,0.102383654243929,0.798888306981264,-0.0821102577740281,-1.00387750991526,-0.801986004312765,17,0.944444444444444
2025-01-07,2024-12-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2024-12-11,2025-01-07,1237.5286,1046.2454,-0.0092656760441501,-0.154568710573639,0.0692548534922836,0.947850843694712,-0.146508082726027,-2.23188271693998,-2.11549191627921,18,1
2025-01-08,2024-12-31,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2024-12-11,2025-01-08,3179.0813,3465.157,0.00277858589904563,0.0899869091111323,0.0589786458554757,0.513684616980306,0.0462248909399936,1.52575407261199,0.783756396395832,1,0.0555555555555556
2025-01-08,2024-12-31,513880.SH,华安日经225ETF,N225.GI,东京日经225指数,20,2024-12-06,2025-01-08,39091.17,39981.06,0.000763804109642026,0.0227644759673349,0.0419132034739886,0.176921549774064,0.00402752636793532,0.543133764076576,0.0960920672750486,2,0.111111111111111
2025-01-08,2024-12-31,159518.SZ,嘉实标普石油天然气勘探及生产精选行业ETF(QDII),SPSIOP.GI,标普石油天然气勘探及生产精选行业指数,20,2024-12-10,2025-01-08,5240.42,5326.2,0.000768206667330211,0.0163689169952026,0.0628779654186267,0.0190832690952486,0.000312372447817239,0.260328350102014,0.00496791595811883,3,0.166666666666667
2025-01-08,2024-12-31,513080.SH,华安法国CAC40ETF,FCHI.GI,法国巴黎CAC40指数,20,2024-12-09,2025-01-08,7480.14,7452.42,-9.33256036677515e-05,-0.00370581299280504,0.0380808745819832,0.00347944685086177,-1.28941793476981e-05,-0.0973142826545881,-0.000338599874326379,4,0.222222222222222
2025-01-08,2024-12-31,513630.SH,摩根标普港股通低波红利ETF,SPAHLVCP.GI,标普港股通低波红利指数,20,2024-12-11,2025-01-08,1064.79,1057.82,0.000441920066218717,-0.00654589167817132,0.041926153171085,0.0485506677350932,-0.000317807411896808,-0.156129078941728,-0.00758017103548598,5,0.277777777777778
2025-01-08,2024-12-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2024-12-05,2025-01-08,20358.8,20329.94,-0.000900207524746823,-0.00141756881545085,0.0264972026682458,0.270694162412946,-0.000383727603161181,-0.0534988101649562,-0.014481815607692,6,0.333333333333333
2025-01-08,2024-12-31,159691.SZ,港股红利ETF工,930839.CSI,中证港股通高股息精选指数,20,2024-12-09,2025-01-08,2855.1582,2806.0292,0.000389472392521815,-0.017207102569658,0.0342912296397847,0.0589450908030846,-0.00101427422342648,-0.501793104254689,-0.0295782400946543,7,0.388888888888889
2025-01-08,2024-12-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2024-12-10,2025-01-08,25797.9047,25585.6741,-0.00130761772664495,-0.00822666036129671,0.0608924912242557,0.259458837563157,-0.00213447973436895,-0.135101392567426,-0.0350532502687081,8,0.444444444444444
2025-01-08,2024-12-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2024-12-10,2025-01-08,11454.92,11240.66,-0.00126770098659032,-0.018704626483642,0.0441739660083904,0.3594144638503,-0.00672271329913832,-0.423430997345569,-0.152187224888556,9,0.5
2025-01-08,2024-12-31,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,20,2024-12-10,2025-01-08,4590.03,4375.13,-0.00216359773656313,-0.0468188661076289,0.0549535119901299,0.415051433859858,-0.019432237509664,-0.851972229109542,-0.353612295300694,10,0.555555555555556
2025-01-08,2024-12-31,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2024-12-09,2025-01-08,20414.09,19279.84,-0.00182376266240775,-0.0555621142064133,0.0417805999068382,0.512293832493851,-0.0284641284282645,-1.32985439008308,-0.681276202154432,11,0.611111111111111
2025-01-08,2024-12-31,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,20,2024-12-09,2025-01-08,2483.9764,2282.3661,-0.00214437389505543,-0.0811643379542575,0.058084072715787,0.398570375287912,-0.0323497006384233,-1.39735962303135,-0.556946149363779,12,0.666666666666667
2025-01-08,2024-12-31,513730.SH,华泰柏瑞南方东英新交所泛东南亚科技ETF(QDII),ASIATECN.GI,新交所泛东南亚科技指数(净总收益),20,2024-12-11,2025-01-08,4903.238,4660.513,-0.00263400773631875,-0.0495030018938506,0.0224642807858965,0.825624999384583,-0.0408709159081454,-2.20363172832711,-1.81937344434392,13,0.722222222222222
2025-01-08,2024-12-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2024-12-09,2025-01-08,4656.8,4307.4,-0.00248636699542211,-0.0750300635629618,0.0547199183897865,0.545429521113381,-0.0409236116382528,-1.37116548728198,-0.747874135095407,14,0.777777777777778
