日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2024-01-02,2023-12-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,20,2023-12-05,2024-01-02,3044.9132,3051.4506,-0.000871067448460321,0.00214699059401768,0.0553338533822024,0.107594393431851,0.000231004150667223,0.0388006701645731,0.00417473457110657,23,0.389830508474576
2024-01-02,2023-12-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2023-12-05,2024-01-02,9012.2918,9121.2793,0.000135535958887167,0.0120932058591356,0.0386795028836766,0.00701193282473078,8.47967471198999e-05,0.312651532660705,0.00219229154456599,24,0.406779661016949
2024-01-02,2023-12-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2023-12-05,2024-01-02,2286.5809,2292.2286,0.000243968194142294,0.00246993229060899,0.0391975504168276,0.0193317026428842,4.77479965901108e-05,0.0630124144071167,0.00121813725812857,25,0.423728813559322
2024-01-02,2023-12-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,20,2023-12-05,2024-01-02,2780.5724,2782.4989,-0.000646907240425057,0.000692842955644757,0.0469385424666438,0.0629943208889822,4.36451714735566e-05,0.0147606406001447,0.000929836530492451,26,0.440677966101695
2024-01-02,2023-12-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2023-12-05,2024-01-02,2839.6122,2839.2892,-0.00107155537515699,-0.000113747926565377,0.0789394020741572,0.0640440329806177,-7.2848759604299e-06,-0.00144095247210665,-9.22844076471006e-05,27,0.457627118644068
2024-01-02,2023-12-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2023-12-05,2024-01-02,3394.2571,3386.3522,-0.000515601236584975,-0.00232890431311172,0.0387234541226249,0.0669065268152481,-0.000155818898875357,-0.0601419570097446,-0.00402388945939398,28,0.474576271186441
2024-01-02,2023-12-29,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,20,2023-12-05,2024-01-02,4055.1239,4034.1636,-0.000387264265723433,-0.0051688432997079,0.0324227538536221,0.0813917617144121,-0.000420701262188961,-0.159420243050405,-0.0129754944348123,29,0.491525423728814
2024-01-02,2023-12-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2023-12-01,2024-01-02,16830.3,16788.55,0.001198072060126,-0.00248064502712375,0.0580371712081027,0.222886162150271,-0.000552901449752768,-0.0427423490064489,-0.00952667813133485,30,0.508474576271186
2024-01-02,2023-12-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,20,2023-12-05,2024-01-02,2972.2959,2962.2762,-0.000881068802161536,-0.00337103045494236,0.0279091076360725,0.258768142956565,-0.000872315290675458,-0.120786035114405,-0.031255578001641,31,0.525423728813559
2024-01-02,2023-12-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,20,2023-12-05,2024-01-02,1871.0962,1855.9217,-0.00145444250356412,-0.008109951802585,0.060061624227452,0.219920225723151,-0.00178354243102837,-0.135027180947901,-0.0296952081128232,32,0.542372881355932
2024-01-02,2023-12-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,20,2023-12-05,2024-01-02,845.7994,839.8012,-0.00140448159269133,-0.00709175248882887,0.0530537446024169,0.2852919443422,-0.00202321985633163,-0.133671101671979,-0.0381352884983628,33,0.559322033898305
2024-01-02,2023-12-29,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,20,2023-12-05,2024-01-02,10672.2356,10623.9263,-0.00115011266145908,-0.00452663357619287,0.0186215383488569,0.50742266413222,-0.00229691646878215,-0.243085908982957,-0.123347299549134,34,0.576271186440678
2024-01-02,2023-12-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2023-12-01,2024-01-02,3830.92,3714.77,-0.000741402979218142,-0.0303190878431291,0.0817764181683446,0.0772016536095426,-0.00234068371742255,-0.370755879533808,-0.0286229669854704,35,0.593220338983051
2024-01-02,2023-12-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,20,2023-12-05,2024-01-02,3459.3706,3429.1789,-0.0011226773512437,-0.00872751245558956,0.035068684746354,0.314559807181821,-0.0027453246352072,-0.248869112677428,-0.0782842200973226,36,0.610169491525424
2024-01-02,2023-12-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,20,2023-12-05,2024-01-02,11635.4697,11544.5611,-0.00161268423187243,-0.00781305803237142,0.0407518343066424,0.386057192580634,-0.00301628724944688,-0.191722855309557,-0.0740159872743505,37,0.627118644067797
2024-01-02,2023-12-29,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,20,2023-12-05,2024-01-02,1392.8407,1376.8621,-0.00169484278229802,-0.0114719508124654,0.0605495550663328,0.314710688783303,-0.00361034554187917,-0.189463833382388,-0.0596262935032965,38,0.644067796610169
2024-01-02,2023-12-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,20,2023-12-05,2024-01-02,4884.2194,4797.3302,-0.00125107586627482,-0.0177897823345118,0.0422256254357867,0.243627931135503,-0.00433408786550802,-0.421302991984454,-0.10264117631837,39,0.661016949152542
2024-01-02,2023-12-29,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,20,2023-12-05,2024-01-02,8067.0926,7937.7792,-0.00132726471036661,-0.016029740380072,0.0415518247202467,0.275144291098268,-0.00441049155336419,-0.385777050418228,-0.106144353059304,40,0.677966101694915
2024-01-02,2023-12-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,20,2023-12-05,2024-01-02,5460.4088,5409.4554,-0.00198197194868588,-0.00933142588152014,0.0367792018859962,0.476183811503038,-0.00444347394302036,-0.253714746460366,-0.120814855004024,41,0.694915254237288
2024-01-02,2023-12-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,20,2023-12-05,2024-01-02,6337.8692,6229.2765,-0.00125396743949883,-0.0171339446386808,0.0461781680884266,0.356457326696833,-0.00610752010167569,-0.371039938307449,-0.132259904506831,42,0.711864406779661
2024-01-02,2023-12-29,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,20,2023-12-05,2024-01-02,2611.4409,2565.3744,-0.00295574734551393,-0.01764026135916,0.0780721352494219,0.379216044625942,-0.00668947013878849,-0.225948237521665,-0.0856831969231688,43,0.728813559322034
2024-01-02,2023-12-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,20,2023-12-05,2024-01-02,928.8444,915.5684,-0.00211349020166229,-0.0142930290584731,0.0291788810421394,0.540242845095343,-0.0077217066835799,-0.489841575413103,-0.26463340634716,44,0.745762711864407
2024-01-02,2023-12-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,20,2023-12-05,2024-01-02,11373.5544,11182.1116,-0.00202220317916064,-0.0168322754054793,0.0422267708849572,0.496797515858391,-0.00836223260768638,-0.398616210823631,-0.198031543318064,45,0.76271186440678
2024-01-02,2023-12-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,20,2023-12-05,2024-01-02,9199.3636,9012.0792,-0.00168148961049335,-0.0203584082707635,0.0397597272880712,0.455667817977198,-0.00927667147422776,-0.512035913205861,-0.233318287296477,46,0.779661016949153
2024-01-02,2023-12-29,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,20,2023-12-01,2024-01-02,762.5658,730.3284,-0.00160130679069966,-0.0422749092602894,0.0551763955725412,0.242375826269281,-0.0102464160624215,-0.766177435507001,-0.185702888999888,47,0.796610169491525
2024-01-02,2023-12-29,512690.SH,酒ETF,399987.SZ,中证酒指数,20,2023-12-05,2024-01-02,6935.4811,6649.7472,-0.00218809246168762,-0.0411988578557297,0.0763009911400174,0.260374116276267,-0.0107271162057772,-0.539951804559486,-0.140589473943952,48,0.813559322033898
2024-01-02,2023-12-29,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,20,2023-12-05,2024-01-02,1004.2723,986.7089,-0.00176057961855877,-0.0174886830991953,0.0346419668762541,0.663874845258273,-0.0116102967862492,-0.50484093936315,-0.335151200499753,49,0.830508474576271
2024-01-02,2023-12-29,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,20,2023-12-05,2024-01-02,4383.4662,4270.0257,-0.00255911500172691,-0.0258791775330672,0.0571278039100836,0.474867466225361,-0.0122891794631239,-0.453004942633534,-0.215117309295951,50,0.847457627118644
2024-01-02,2023-12-29,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,20,2023-12-05,2024-01-02,5076.5019,4912.9092,-0.00248372623027273,-0.0322254779418087,0.0584634287685879,0.535587172329725,-0.0172595526078273,-0.55120745773165,-0.295219643653551,51,0.864406779661017
2024-01-02,2023-12-29,513980.SH,景顺长城中证港股通科技ETF,931573.CSI,中证港股通科技指数,20,2023-12-01,2024-01-02,2110.0276,1970.9324,-0.00199460320988839,-0.065921033449989,0.0799363165047301,0.320337685188743,-0.0211169912606192,-0.824669390990617,-0.264172683755945,52,0.88135593220339
2024-01-02,2023-12-29,513120.SH,广发中证香港创新药(QDII-ETF),931787.CSI,中证香港创新药指数,20,2023-12-01,2024-01-02,877.6168,795.5771,-0.00273094746032348,-0.0934800929061522,0.0945434663687134,0.280023536414472,-0.0261766261999342,-0.988752544164035,-0.27687398405562,53,0.898305084745763
2024-01-02,2023-12-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,20,2023-12-05,2024-01-02,673.065,644.9297,-0.00313759244572137,-0.0418017576311353,0.0480356408980181,0.692825936848495,-0.028961341892705,-0.870223793201433,-0.602913614792634,54,0.915254237288136
2024-01-02,2023-12-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,20,2023-12-05,2024-01-02,3037.2303,2893.7718,-0.00365834633169239,-0.0472333296556406,0.0643118239334749,0.67696129050942,-0.0319751357987394,-0.734442389699591,-0.497189067935858,55,0.932203389830508
2024-01-02,2023-12-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,20,2023-12-05,2024-01-02,7582.6381,7223.3796,-0.00303936089616836,-0.0473790909261514,0.0479423478426487,0.685824648834287,-0.0324937483965155,-0.98825136978385,-0.677767148642012,56,0.949152542372881
2024-01-02,2023-12-29,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2023-12-06,2024-01-02,1398.5377,1321.7356,-0.00532347589928919,-0.0549160026218815,0.0659954550484082,0.66313338786575,-0.0364166348666926,-0.832117947843531,-0.551805193857376,57,0.966101694915254
2024-01-02,2023-12-29,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,20,2023-12-05,2024-01-02,1631.8404,1525.3317,-0.00927231810933326,-0.0652690667543223,0.143919102921451,0.581365175261942,-0.03794516243281,-0.453512184480092,-0.263656190613695,58,0.983050847457627
2024-01-02,2023-12-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,20,2023-12-05,2024-01-02,3068.8993,2894.6049,-0.00386696632045116,-0.0567937827089994,0.0647940366063723,0.774750275956597,-0.0440009988264163,-0.876527928859025,-0.679090254767194,59,1
2024-01-03,2023-12-29,513290.SH,汇添富纳斯达克生物科技ETF,NBI.NQI,纳斯达克生物技术指数,20,2023-12-05,2024-01-03,3953.52,4409.29,0.00629787040621873,0.115282077743378,0.0673991538554241,0.88023701448472,0.101475551936427,1.71043805669528,1.5055908884865,1,0.0169491525423729
2024-01-03,2023-12-29,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2023-12-04,2024-01-03,1701.29,1776.46,0.00338966828013654,0.0441841191096168,0.0436805424609204,0.782903725179125,0.0345919114446772,1.01152862625612,0.791929529621238,2,0.0338983050847458
2024-01-03,2023-12-29,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,20,2023-12-07,2024-01-03,1283.88,1337.74,0.0017805918738471,0.041950961149017,0.0269186864448002,0.4777983092541,0.0200440983085847,1.55843269823147,0.744616508301302,3,0.0508474576271186
2024-01-03,2023-12-29,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2023-12-05,2024-01-03,19014.095,19614.7702,0.00276593244135779,0.0315910486404953,0.0390618216356236,0.58601269837885,0.0185127556584342,0.808744889963987,0.473934775267902,4,0.0677966101694915
2024-01-03,2023-12-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,20,2023-12-06,2024-01-03,2219.601,2335.7394,0.00132022091786695,0.0523239987727524,0.0576573740491707,0.282719190525206,0.0147929985780744,0.907498817551595,0.256567331100768,5,0.0847457627118644
2024-01-03,2023-12-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,20,2023-12-06,2024-01-03,2500.5578,2583.6606,0.00164884681241257,0.0332337048957636,0.0349163889602707,0.26831899270797,0.00891723422158521,0.951808187655897,0.255388214163028,6,0.101694915254237
2024-01-03,2023-12-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,20,2023-12-06,2024-01-03,2561.1571,2648.5734,0.00296357333121687,0.0341315649867791,0.0973813741238143,0.25295134421792,0.00863362524366705,0.350493770434815,0.0886578703714935,7,0.11864406779661
2024-01-03,2023-12-29,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,20,2023-12-06,2024-01-03,2516.013,2641.0328,0.000807417181887532,0.0496896478674793,0.0299003380095094,0.169163947409105,0.00840569697863123,1.66184234611917,0.281123811241128,8,0.135593220338983
2024-01-03,2023-12-29,513520.SH,华夏野村日经225ETF,N225.GI,东京日经225指数,20,2023-12-04,2023-12-29,33231.27,33464.17,0.00108529886565117,0.00700845920122828,0.0502644268269052,0.341941693924995,0.00239648441107222,0.139431793888015,0.0476775437890687,9,0.152542372881356
2024-01-03,2023-12-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,20,2023-12-06,2024-01-03,2810.471,2877.6169,-0.000460495415410353,0.0238913335166953,0.0316738657529001,0.07451005923226,0.00178014467546664,0.754291683341737,0.0562023180041939,10,0.169491525423729
2024-01-03,2023-12-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,20,2023-12-06,2024-01-03,5187.7426,5256.9005,0.000404587848058438,0.0133310199314824,0.0258339468747986,0.132228613730585,0.00176274228515472,0.51602722557609,0.0682335646851662,11,0.186440677966102
2024-01-03,2023-12-29,513310.SH,华泰柏瑞中证韩交所中韩半导体ETF(QDII),931790.CSI,中证韩交所中韩半导体指数,20,2023-12-06,2024-01-03,2688.7359,2701.5347,0.0012253817027676,0.0047601551346117,0.0500693322821322,0.319646467706552,0.00152156677451384,0.0950712725264446,0.030389196443445,12,0.203389830508475
2024-01-03,2023-12-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,20,2023-12-06,2024-01-03,4584.9801,4632.8124,0.00128026914766391,0.0104323898810379,0.0456187182548384,0.105363213595979,0.00109919012335233,0.228686606729277,0.0240951557913564,13,0.220338983050847
2024-01-03,2023-12-29,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2023-12-04,2024-01-03,16404.76,16538.39,0.000314165460628462,0.00814580646105156,0.022325637386026,0.0940923114528944,0.000766457758568263,0.364863332688104,0.0343308343370301,14,0.23728813559322
2024-01-03,2023-12-29,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,20,2023-12-06,2024-01-03,11264.2604,11289.7886,-0.00144662751010279,0.00226630059084942,0.0423957996963934,0.268097628853827,0.000607589814676758,0.0534557811641472,0.0143313681786369,15,0.254237288135593
2024-01-03,2023-12-29,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,20,2023-12-06,2024-01-03,10684.9693,10711.1941,-0.000815582084058457,0.00245436362648221,0.0204243486416107,0.243768211359939,0.000598295831254463,0.120168514039264,0.029293263729133,16,0.271186440677966
2024-01-03,2023-12-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,20,2023-12-06,2024-01-03,2284.0636,2294.8357,0.000451746213806987,0.00471619967149772,0.0391849634009927,0.0647079469210395,0.000305175598012299,0.12035738360236,0.00778807918969671,17,0.288135593220339
2024-01-03,2023-12-29,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,20,2023-12-06,2024-01-03,4038.3015,4052.8262,-0.000221760624084591,0.00359673491441881,0.032495356154997,0.0268256972732169,9.64849219862088e-05,0.110684582044986,0.00296919109075134,18,0.305084745762712
2024-01-03,2023-12-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,20,2023-12-06,2024-01-03,2978.58,3028.18,7.07928709989122e-05,0.0166522302573708,0.0176608140703474,0.00293479361565685,4.88708590457798e-05,0.942891431337244,0.00276719175294609,19,0.322033898305085
2024-01-03,2023-12-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,20,2023-12-06,2024-01-03,9007.4623,9043.2834,0.000143843026121486,0.00397682485998319,0.0397587081924842,0.00788921549609634,3.13740283106405e-05,0.100023995767925,0.000789110857393785,20,0.338983050847458
2024-01-03,2023-12-29,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,20,2023-12-04,2024-01-03,16646.05,16646.41,0.00153485610591488,2.16267522925584e-05,0.0575966581144373,0.388105584677916,8.39346334318783e-06,0.000375486234801831,0.000145728304696274,21,0.355932203389831
2024-01-03,2023-12-29,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,20,2023-12-06,2024-01-03,4406.7917,4393.0427,3.41241063653851e-05,-0.0031199568611332,0.0612855918969515,0.000221516407450606,-6.91121635279096e-07,-0.050908488676739,-1.12770655204111e-05,22,0.372881355932203
2024-01-03,2023-12-29,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,20,2023-12-06,2024-01-03,1542.2094,1522.2182,-0.000134436034535952,-0.0129627014334111,0.0630998368872744,0.00100596139073339,-1.30399771616159e-05,-0.20543161556136,-0.000206656273690713,23,0.389830508474576
2024-01-03,2023-12-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,20,2023-12-06,2024-01-03,2807.0843,2793.9173,-0.000293066669581309,-0.00469063219797139,0.0460917218537565,0.0126070630532326,-5.91350958793481e-05,-0.101767345833905,-0.00128298734568816,24,0.406779661016949
2024-01-03,2023-12-29,510210.SH,上证综指ETF,000001.SH,上证综合指数,20,2023-12-06,2024-01-03,2968.9334,2967.2472,-0.000659653158789878,-0.00056794807185645,0.0279470970503704,0.14689473397376,-8.34285809262632e-05,-0.020322256398681,-0.00298523244743079,25,0.423728813559322
2024-01-03,2023-12-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,20,2023-12-06,2024-01-03,3458.6897,3454.4455,-0.000737438680885082,-0.00122711210548898,0.0359273737329151,0.137605289568039,-0.000168857116608257,-0.0341553522562312,-0.00469995713751707,26,0.440677966101695
2024-01-03,2023-12-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,20,2023-12-06,2024-01-03,3399.598,3378.2971,-0.000348986927825428,-0.00626571141646748,0.0387464121015472,0.0312700113764784,-0.000195928867274669,-0.161710751437997,-0.00505669703716503,27,0.457627118644068
2024-01-03,2023-12-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,20,2023-12-06,2024-01-03,9868.058,9779.7057,-0.000593511399691066,-0.00895336245490252,0.0560867884052812,0.0374740078076614,-0.00033551837453984,-0.159634072648372,-0.00598212848479388,28,0.474576271186441
2024-01-03,2023-12-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,20,2023-12-06,2024-01-03,2909.2329,2825.8527,-0.000822235398113331,-0.0286605448467189,0.0747136195025358,0.0379651608299428,-0.00108810219457947,-0.383605359204236,-0.0145636391574168,29,0.491525423728814
2024-01-03,2023-12-29,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2023-12-04,2024-01-03,3759.72,3646.39,-0.000525148411212084,-0.0301432021533519,0.0817372335717136,0.0455652180321352,-0.00137348157830421,-0.368781775895378,-0.0168036220249509,30,0.508474576271186
