日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-01-03,2022-12-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2022-11-08,2023-01-03,2876.9037,2792.4728,-0.00075571073101174,-0.029347836703745,0.0819020228147147,0.206970558644018,-0.00607413815756751,-0.358328594278288,11,0.578947368421053
2023-01-03,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2022-11-08,2023-01-03,1015.1944,984.7251,-0.00108330215727464,-0.0300132664246374,0.0599063152555333,0.419375488861906,-0.012586828279175,-0.501003379971116,12,0.631578947368421
2023-01-03,2022-12-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2022-11-08,2023-01-03,6134.2564,5955.8969,-0.00145983153222576,-0.0290759773262821,0.0496572346454784,0.532061668794823,-0.0154702130180621,-0.585533558883542,13,0.684210526315789
2023-01-03,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2022-11-08,2023-01-03,5851.1957,5437.0068,-0.00199232277743645,-0.0707870529779068,0.0851915464946537,0.597435046536599,-0.0422906662900444,-0.830916398287817,14,0.736842105263158
2023-01-03,2022-12-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2022-11-08,2023-01-03,1051.7093,979.9129,-0.00254632750705579,-0.0682663926238932,0.0733398077479631,0.789909120401729,-0.0539242461505386,-0.930823173937065,15,0.789473684210526
2023-01-03,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2022-11-08,2023-01-03,2404.0455,2172.9845,-0.00237889967794857,-0.0961134055075081,0.0910236376111113,0.585864459871897,-0.0563094284041049,-1.0559169906848,16,0.842105263157895
2023-01-03,2022-12-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2022-11-08,2023-01-03,12190.2157,11352.5432,-0.00289081445022853,-0.0687167906307024,0.0729891705806864,0.8299082509126,-0.0570286315206535,-0.941465563781669,17,0.894736842105263
2023-01-03,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2022-11-08,2023-01-03,4747.3342,4155.5851,-0.00216428600479365,-0.124648713376867,0.10473081853196,0.534423478910352,-0.0666151990445648,-1.19018179294406,18,0.947368421052632
2023-01-03,2022-12-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2022-11-08,2023-01-03,4956.3878,4301.3183,-0.0042772226887256,-0.13216671625251,0.123823204826707,0.789416927493663,-0.104334643060983,-1.06738245418118,19,1
2023-01-04,2022-12-30,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2022-11-09,2023-01-04,7215.1461,8473.2733,0.00517415245706994,0.1743730733325,0.114306229714476,0.781568632000492,0.136284524382203,1.52549055084805,1,0.0526315789473684
2023-01-04,2022-12-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2022-11-09,2023-01-04,4229.3831,4631.3587,0.00444270144730334,0.0950435537513732,0.121988452912474,0.652924077890128,0.0620562246925161,0.779119264833751,2,0.105263157894737
2023-01-04,2022-12-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2022-11-09,2023-01-04,844.4704,955.9365,0.00112220580623112,0.13199527182954,0.0865773237861549,0.238734442294608,0.0315118176057503,1.5245940398385,3,0.157894736842105
2023-01-04,2022-12-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2022-11-09,2023-01-04,3714.2704,3892.9477,0.000914520133545238,0.0481056252662704,0.0639086175072573,0.282724507434069,0.0136006392082142,0.752725174516686,4,0.210526315789474
2023-01-04,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-11-09,2023-01-04,3788.6446,4246.0568,0.00110275369579742,0.120732411797084,0.140438877939864,0.089719481570168,0.0108320493951505,0.859679410489038,5,0.263157894736842
2023-01-04,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,40,2022-11-09,2023-01-04,14004.1724,14256.3667,-0.00164461781680564,0.0180085115204667,0.100768846776171,0.36902549882362,0.00664559994691112,0.178711100668517,6,0.315789473684211
2023-01-04,2022-12-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2022-11-09,2023-01-04,2674.3351,2758.4365,0.000235602713053716,0.0314475923379984,0.0642445725165299,0.0209649286411663,0.000659296529302625,0.489498040163736,7,0.368421052631579
2023-01-04,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2022-11-09,2023-01-04,10393.2176,10700.2297,-0.000200908668448481,0.0295396586327608,0.0721816099068481,0.0192391376960088,0.00056831755992878,0.409240784056802,8,0.421052631578947
2023-01-04,2022-12-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,40,2022-11-09,2023-01-04,1186.8863,1201.7704,0.000217312130364113,0.0125404598570227,0.0778109455764643,0.00741826964562686,9.30285126995535e-05,0.161165755847283,9,0.473684210526316
2023-01-04,2022-12-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2022-11-09,2023-01-04,690.1852,685.3312,-0.000868633315946636,-0.00703289493892367,0.0949361737005804,0.22257550181316,-0.00156535012023017,-0.0740802442818557,10,0.526315789473684
2023-01-04,2022-12-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2022-11-09,2023-01-04,2834.8446,2799.6892,-0.000774158912208233,-0.0124011735951947,0.0806947413116786,0.21524134623279,-0.00266924529949623,-0.153680071261346,11,0.578947368421053
2023-01-04,2022-12-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2022-11-09,2023-01-04,6120.8286,5952.4538,-0.00149068195802762,-0.0275084977873746,0.0496346346152762,0.548432989266467,-0.0150865676717599,-0.554219810432698,12,0.631578947368421
2023-01-04,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2022-11-09,2023-01-04,1019.0285,984.8065,-0.00115331675662257,-0.0335829665215448,0.0597343604859731,0.45792661681912,-0.0153785342419608,-0.56220517384514,13,0.684210526315789
2023-01-04,2022-12-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2022-11-09,2023-01-04,1037.5267,972.3783,-0.00242125574434986,-0.0627920226052977,0.0726129375154223,0.759603539617254,-0.0476970426307108,-0.864749791894334,14,0.736842105263158
2023-01-04,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2022-11-09,2023-01-04,5845.6281,5342.032,-0.00199189238109737,-0.0861491855768245,0.0866139086901789,0.597353095764884,-0.0514614827019396,-0.994634544031297,15,0.789473684210526
2023-01-04,2022-12-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2022-11-09,2023-01-04,12088.1793,11298.5051,-0.00274748879374108,-0.0653261488270611,0.0727423359557025,0.792498664780321,-0.0517708857206865,-0.898048543104836,16,0.842105263157895
2023-01-04,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2022-11-09,2023-01-04,2368.6382,2125.3495,-0.00250368054449425,-0.102712478419034,0.0922921337351692,0.601098712152627,-0.0617403384996859,-1.11290609786708,17,0.894736842105263
2023-01-04,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2022-11-09,2023-01-04,4665.5857,4070.4384,-0.00209458122250715,-0.127561111995006,0.105227654228272,0.533167395548847,-0.0680114258556923,-1.21223943392566,18,0.947368421052632
2023-01-04,2022-12-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2022-11-09,2023-01-04,4856.967,4201.3933,-0.00398849268724051,-0.134975942805459,0.124299923462398,0.765213034000832,-0.103285350711288,-1.08588918678048,19,1
2023-01-05,2022-12-30,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2022-11-10,2023-01-05,7303.5441,8889.2602,0.00513066778892677,0.217115975242759,0.12257729839555,0.778801772174239,0.169090306286399,1.77125763158964,1,0.0526315789473684
2023-01-05,2022-12-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2022-11-10,2023-01-05,4286.4316,4708.7343,0.00452009794195137,0.0985208069108114,0.122327545680519,0.666708209529773,0.0656846307769356,0.805385298648242,2,0.105263157894737
2023-01-05,2022-12-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2022-11-10,2023-01-05,867.6639,969.9947,0.00111212134656125,0.117938293848574,0.0838150406139297,0.237610521585295,0.0280233795162396,1.40712565411528,3,0.157894736842105
2023-01-05,2022-12-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2022-11-10,2023-01-05,3685.6885,3968.5782,0.00087587710501605,0.076753556357245,0.0657389714301426,0.271061237016789,0.0208049139316326,1.16755030824915,4,0.210526315789474
2023-01-05,2022-12-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2022-11-10,2023-01-05,674.3394,702.2801,-0.000842382186575065,0.0414341798803393,0.0951135045752559,0.207927196297741,0.00861529285341522,0.435628779166219,5,0.263157894736842
2023-01-05,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-11-10,2023-01-05,3796.5213,4248.7521,0.00075949273186905,0.119117150745341,0.140457798819282,0.0497828301547544,0.00592998888407361,0.848063630119975,6,0.315789473684211
2023-01-05,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,40,2022-11-10,2023-01-05,14031.9916,14259.7822,-0.00145436823686397,0.0162336613713481,0.100759026873203,0.28196674874849,0.00457735271716297,0.161113717302737,7,0.368421052631579
2023-01-05,2022-12-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2022-11-10,2023-01-05,2682.5339,2763.5281,0.000118051969147845,0.0301931692270507,0.0642128799205628,0.00567700238181679,0.000171406693616564,0.470204252860212,8,0.421052631578947
2023-01-05,2022-12-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,40,2022-11-10,2023-01-05,1179.1513,1212.5669,7.34562216297383e-05,0.028338687325367,0.0779415802641132,0.000868610344023524,2.46152769468621e-05,0.363588821644858,9,0.473684210526316
2023-01-05,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2022-11-10,2023-01-05,10292.1184,11032.4713,-2.47711653089314e-05,0.0719339664806034,0.0774004466679374,0.000233871581081235,1.68233104742633e-05,0.929374048566072,10,0.526315789473684
2023-01-05,2022-12-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2022-11-10,2023-01-05,2863.3203,2805.759,-0.000836223717871254,-0.0201029902243209,0.0800463944208705,0.248283101336822,-0.00499123275903823,-0.251141733113209,11,0.578947368421053
2023-01-05,2022-12-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2022-11-10,2023-01-05,6089.6951,6010.4641,-0.00148883420432684,-0.0130106678083111,0.0504931916099982,0.547301296531862,-0.007120755360234,-0.257671725503183,12,0.631578947368421
2023-01-05,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2022-11-10,2023-01-05,1021.8321,988.6222,-0.00118898330009751,-0.0325003491278067,0.0598140046094037,0.477801309548866,-0.0155287093740614,-0.543356849955791,13,0.684210526315789
2023-01-05,2022-12-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2022-11-10,2023-01-05,1023.064,983.5198,-0.00229200794484036,-0.0386527138087157,0.0726235552316435,0.712567640034238,-0.0275426730595953,-0.532233841835851,14,0.736842105263158
2023-01-05,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2022-11-10,2023-01-05,5718.3512,5417.6516,-0.00192661719685089,-0.052585017863191,0.0857342773420552,0.580532483945426,-0.0305273110384329,-0.613348820255309,15,0.789473684210526
2023-01-05,2022-12-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2022-11-10,2023-01-05,11842.1305,11331.1334,-0.00261169023243176,-0.0431507742631276,0.0702852134514324,0.75070298565955,-0.0323934150728512,-0.613938154900036,16,0.842105263157895
2023-01-05,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2022-11-10,2023-01-05,4532.1823,4206.8658,-0.00194221026648131,-0.0717792177071078,0.108225977829291,0.506999418445493,-0.0363920216339761,-0.663234642428714,17,0.894736842105263
2023-01-05,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2022-11-10,2023-01-05,2365.748,2130.5903,-0.00265340180305146,-0.0994009928360925,0.092424994485854,0.627434394741992,-0.0623676017768668,-1.07547740077286,18,0.947368421052632
2023-01-05,2022-12-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2022-11-10,2023-01-05,4738.4757,4275.4228,-0.00368278875052879,-0.0977219108668215,0.12415859710121,0.719910853288823,-0.0703510642371478,-0.787073252665392,19,1
2023-01-06,2022-12-30,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2022-11-11,2023-01-06,7514.5629,8879.1981,0.00509072675709236,0.181598746082756,0.120286238398245,0.775676337471771,0.140861850250938,1.50972171464467,1,0.0526315789473684
2023-01-06,2022-12-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2022-11-11,2023-01-06,4304.1233,4600.2861,0.00454363750403289,0.0688090882526531,0.124965429488986,0.671847019757735,0.046229180874792,0.550624989119233,2,0.105263157894737
2023-01-06,2022-12-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2022-11-11,2023-01-06,870.9934,948.2754,0.00109739735477618,0.0887285713071995,0.0875507627526195,0.234304530397688,0.0207895062329911,1.01345286457307,3,0.157894736842105
2023-01-06,2022-12-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2022-11-11,2023-01-06,3788.4387,3980.8888,0.000806429057484925,0.0507993174074586,0.0601409768045707,0.253769540726596,0.0128913194477153,0.844670640660393,4,0.210526315789474
2023-01-06,2022-12-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2022-11-11,2023-01-06,684.0063,697.5986,-0.000933192786934051,0.0198716005978308,0.0944424778400504,0.267229941752546,0.00531028667028817,0.210409564131573,5,0.263157894736842
2023-01-06,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,40,2022-11-11,2023-01-06,14072.6101,14208.9417,-0.00127294657776761,0.00968772665704698,0.100811076258198,0.212783394382677,0.00206138736193801,0.0960978398071531,6,0.315789473684211
2023-01-06,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-11-11,2023-01-06,4033.6534,4195.5079,0.000356578126279167,0.0401260306599469,0.127356197174937,0.0132808747990687,0.000532908789378347,0.315069321713727,7,0.368421052631579
2023-01-06,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2022-11-11,2023-01-06,10384.6485,10935.2874,7.02008050301735e-05,0.0530243175780094,0.077762712956876,0.00169262114440905,8.9750081100399e-05,0.681873298420215,8,0.421052631578947
2023-01-06,2022-12-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2022-11-11,2023-01-06,2743.885,2758.463,-5.92415407233938e-07,0.0053129048775733,0.0601260713477028,1.53303782224334e-07,8.14488412330101e-10,0.0883627477812299,9,0.473684210526316
2023-01-06,2022-12-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,40,2022-11-11,2023-01-06,1203.8469,1201.54,-0.000132985856375791,-0.00191627357266111,0.0757279141145452,0.002938791537765,-5.63152855937916e-06,-0.0253047188090058,10,0.526315789473684
2023-01-06,2022-12-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2022-11-11,2023-01-06,2886.1855,2787.8428,-0.000881348706195221,-0.034073589518068,0.0797834868215324,0.270023559041952,-0.00920067191100329,-0.427075712976637,11,0.578947368421053
2023-01-06,2022-12-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2022-11-11,2023-01-06,6138.6211,6012.8152,-0.00150175516239743,-0.0204941627688994,0.0497711416381061,0.55571588443953,-0.0113889317889666,-0.411767986314554,12,0.631578947368421
2023-01-06,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2022-11-11,2023-01-06,1029.6131,998.6884,-0.00117133617924009,-0.0300352627603515,0.0602383622271277,0.466913353316707,-0.0140238652531841,-0.498606895172615,13,0.684210526315789
2023-01-06,2022-12-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2022-11-11,2023-01-06,1023.2649,991.0952,-0.00217865034586198,-0.0314382912968089,0.0731307176146619,0.659933585833306,-0.0207471843079751,-0.429891738003482,14,0.736842105263158
2023-01-06,2022-12-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2022-11-11,2023-01-06,4765.3108,4489.0293,-0.0032697862168437,-0.0579776454454975,0.134590857736702,0.603255728168412,-0.0349753467207136,-0.430769566525228,15,0.789473684210526
2023-01-06,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2022-11-11,2023-01-06,4629.2794,4279.41,-0.00181944707388946,-0.0755775078082348,0.107384411714548,0.467044579195519,-0.035298065330943,-0.703803341672502,16,0.842105263157895
2023-01-06,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2022-11-11,2023-01-06,5874.0798,5493.2352,-0.00188105583431021,-0.0648347678218468,0.0821528577763561,0.5614337863394,-0.0364004291846554,-0.789196743445564,17,0.894736842105263
2023-01-06,2022-12-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2022-11-11,2023-01-06,11947.0038,11288.2402,-0.00255672737492465,-0.0551404863535743,0.0695865195058317,0.730015169721621,-0.0402533915039373,-0.792401843707002,18,0.947368421052632
2023-01-06,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2022-11-11,2023-01-06,2417.6325,2154.7376,-0.00274671604181028,-0.108740637793379,0.0901200362613023,0.647200283037191,-0.0703769715575192,-1.20661999600273,19,1
2023-01-09,2022-12-30,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2022-11-14,2023-01-09,7442.8593,9120.5649,0.00522180868275157,0.225411435629315,0.121496842340485,0.786261804997401,0.177232402244961,1.85528637030432,1,0.0526315789473684
2023-01-09,2022-12-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2022-11-14,2023-01-09,4124.6359,4668.5248,0.00462363175651797,0.131863493696498,0.117271697457713,0.688429552174549,0.0907787259136517,1.12442726211963,2,0.105263157894737
2023-01-09,2022-12-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2022-11-14,2023-01-09,878.155,963.0632,0.00113734846128976,0.0966893088350007,0.0883710274832613,0.242215744921371,0.0234196729654022,1.0941290555133,3,0.157894736842105
2023-01-09,2022-12-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2022-11-14,2023-01-09,3794.0171,4013.1196,0.000857783453138002,0.057749476142319,0.0605222070311587,0.271449041081308,0.0156760399217803,0.954186553583344,4,0.210526315789474
2023-01-09,2022-12-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2022-11-14,2023-01-09,686.9641,699.7549,-0.00096432978436456,0.0186193135856736,0.0944008078635509,0.288497621056754,0.00537162767517653,0.197236803445436,5,0.263157894736842
2023-01-09,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,40,2022-11-14,2023-01-09,14144.2649,14280.9827,-0.00106425631955842,0.00966595301817352,0.100810037359038,0.145797496703145,0.00140927175329991,0.0958828433298551,6,0.315789473684211
2023-01-09,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2022-11-14,2023-01-09,10627.8458,11025.2002,0.000218182408627652,0.0373880471619188,0.0747741384390157,0.0141912827781175,0.000530584349796385,0.500013078618241,7,0.368421052631579
2023-01-09,2022-12-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,40,2022-11-14,2023-01-09,1193.6291,1198.0849,-0.000273772204239931,0.00373298539722255,0.0752873192842015,0.0123852863229841,4.62340929841198e-05,0.0495831892105354,8,0.421052631578947
2023-01-09,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-11-14,2023-01-09,4109.4341,4159.8276,0.000136696480834395,0.012262880672548,0.126410735587388,0.00202335212385085,2.48121256533296e-05,0.0970082217745707,9,0.473684210526316
2023-01-09,2022-12-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2022-11-14,2023-01-09,2730.7694,2758.2056,-3.7841993292678e-05,0.0100470585322949,0.0599114875037244,0.000628190461737343,6.31146633850447e-06,0.167698365554191,10,0.526315789473684
2023-01-09,2022-12-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2022-11-14,2023-01-09,2894.8404,2829.7702,-0.000836257600241962,-0.0224779922236819,0.0812679692621715,0.246920853320281,-0.00555028502079816,-0.2765910410677,11,0.578947368421053
2023-01-09,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2022-11-14,2023-01-09,1017.7015,1003.691,-0.00110193375767685,-0.0137668068682222,0.0594547611607329,0.4260519485391,-0.00586537489136753,-0.231550957391021,12,0.631578947368421
2023-01-09,2022-12-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2022-11-14,2023-01-09,6129.5129,6040.0193,-0.00146499986539184,-0.014600442394044,0.0500113051036203,0.532753169830946,-0.00777843196636108,-0.291942838999958,13,0.684210526315789
2023-01-09,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2022-11-14,2023-01-09,5762.5771,5649.0123,-0.00162231231006223,-0.0197072938078348,0.0854653588783375,0.454014536809168,-0.00894739786992628,-0.230588089332061,14,0.736842105263158
2023-01-09,2022-12-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2022-11-14,2023-01-09,4602.7356,4494.798,-0.00282021885649939,-0.0234507495933506,0.130321828204304,0.484702268183724,-0.0113666315185056,-0.179944909586344,15,0.789473684210526
2023-01-09,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2022-11-14,2023-01-09,4496.5204,4308.8705,-0.00157928743705566,-0.0417322470059294,0.104111183097387,0.400558986973169,-0.0167162265848091,-0.400843077221515,16,0.842105263157895
2023-01-09,2022-12-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2022-11-14,2023-01-09,1022.9133,988.6687,-0.00206754949766617,-0.0334775195512661,0.0731489297723165,0.610561996683265,-0.0204401011812241,-0.457662465540757,17,0.894736842105263
2023-01-09,2022-12-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2022-11-14,2023-01-09,11816.1157,11121.4056,-0.00251334077517549,-0.0587934408936094,0.0702279172861873,0.717903642842376,-0.0422080253927601,-0.837180471321953,18,0.947368421052632
2023-01-09,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2022-11-14,2023-01-09,2357.5503,2173.3409,-0.0027076106456625,-0.0781359362724943,0.0879222559270571,0.640344202095701,-0.0500338937674109,-0.888693487770811,19,1
2023-01-10,2022-12-30,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2022-11-15,2023-01-10,7631.7546,9168.62,0.00529890095907085,0.201377727737734,0.119756151418029,0.791308128378053,0.159351832833172,1.68156479106273,1,0.0526315789473684
2023-01-10,2022-12-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2022-11-15,2023-01-10,4186.7559,4678.2078,0.0045321290435557,0.117382506106936,0.116658321941215,0.673955804194159,0.0791106213016258,1.00620773686498,2,0.105263157894737
