日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-01-28,2021-12-31,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,40,2021-12-03,2022-01-28,7209.6862,6866.0113,-0.000613845387935641,-0.0476684963070931,0.0889718794619736,0.0720579776372,-0.00343489544089547,-0.535770364696708,7,0.241379310344828
2022-01-28,2021-12-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2021-12-03,2022-01-28,1996.2793,1865.1741,-0.000531345336338426,-0.0656747780733888,0.128403799178197,0.0719621494109844,-0.00472609819225045,-0.511470676831349,8,0.275862068965517
2022-01-28,2021-12-31,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,40,2021-12-03,2022-01-28,3632.0772,3318.4015,-0.000783951776645737,-0.0863626191645928,0.10583125908016,0.12501467009264,-0.0107965943431979,-0.816040741792352,9,0.310344827586207
2022-01-28,2021-12-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2021-12-03,2022-01-28,1281.0826,1203.3637,-0.000814008978812646,-0.0606665799691604,0.0855350178296979,0.226227927131912,-0.0137244746326055,-0.709260154594798,10,0.344827586206897
2022-01-28,2021-12-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2021-12-03,2022-01-28,3221.4223,3054.0209,-0.00142112639250224,-0.0519650590361904,0.0626672150213221,0.606211763680505,-0.0315018300880905,-0.829222409492901,11,0.379310344827586
2022-01-28,2021-12-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2021-12-03,2022-01-28,845.5851,799.9008,-0.0017961592851866,-0.0540268507569492,0.0755750549289128,0.652294843731761,-0.0352414361718234,-0.714876764664846,12,0.413793103448276
2022-01-28,2021-12-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2021-12-03,2022-01-28,1053.0626,951.6246,-0.00201818106826186,-0.0963266571237076,0.113483784023937,0.405485757442614,-0.0390590875257215,-0.848814286130864,13,0.448275862068966
2022-01-28,2021-12-31,510210.SH,上证综指ETF,000001.SH,上证综合指数,40,2021-12-03,2022-01-28,3607.4322,3361.4397,-0.00139711713736529,-0.068190470773089,0.0519822921236328,0.626716791084792,-0.0427361130254717,-1.31180192306463,14,0.482758620689655
2022-01-28,2021-12-31,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,40,2021-12-03,2022-01-28,5780.0162,5235.7701,-0.00184321020584096,-0.0941599610049536,0.0872845872606975,0.458992488745761,-0.0432187148418674,-1.07876961970068,15,0.517241379310345
2022-01-28,2021-12-31,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2021-12-03,2022-01-28,4901.0175,4563.772,-0.00181443606816885,-0.0688113233629547,0.0626586941745379,0.734960580585937,-0.0505736101697238,-1.09819274514848,16,0.551724137931034
2022-01-28,2021-12-31,512960.SH,博时央企结构调整ETF,000860.CSI,中证央企结构调整指数,40,2021-12-03,2022-01-28,1262.5297,1159.0621,-0.00164747516884808,-0.0819526067386771,0.0682474468244127,0.661273953869389,-0.0541931242879882,-1.20081571622049,17,0.586206896551724
2022-01-28,2021-12-31,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2021-12-03,2022-01-28,7301.9173,6580.53,-0.00184474432249956,-0.0987942303865863,0.0625317790447048,0.584879244225177,-0.0577826948023146,-1.57990436056452,18,0.620689655172414
2022-01-28,2021-12-31,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,40,2021-12-03,2022-01-28,7364.5931,6559.3161,-0.0031095845167587,-0.109344398131107,0.0696346667839092,0.81683207952967,-0.0893160121103519,-1.5702580795055,19,0.655172413793103
2022-01-28,2021-12-31,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2021-12-03,2022-01-28,9887.2104,8582.0828,-0.00469421410534213,-0.132001600775078,0.105225047312188,0.786303340280295,-0.10379329961179,-1.25446938867557,20,0.689655172413793
2022-01-28,2021-12-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2021-12-03,2022-01-28,1444.8339,1229.2236,-0.00332489963503398,-0.149228433801283,0.089657610362245,0.843936136839116,-0.125939267928807,-1.66442573249893,21,0.724137931034483
2022-01-28,2021-12-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2021-12-03,2022-01-28,5377.5315,4507.7078,-0.00504593801113816,-0.161751483929011,0.135839228768641,0.854221935414627,-0.138171665658028,-1.19075678944337,22,0.758620689655172
2022-01-28,2021-12-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2021-12-03,2022-01-28,14968.8335,12214.7877,-0.0045442526153306,-0.183985331923159,0.107052754212948,0.789635680250419,-0.145281382729243,-1.7186417414089,23,0.793103448275862
2022-01-28,2021-12-31,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2021-12-03,2022-01-28,7324.127,6042.8398,-0.00418773341413422,-0.174940603842615,0.103452407462743,0.883012297227048,-0.154474704477354,-1.691024966293,24,0.827586206896552
2022-01-28,2021-12-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2021-12-03,2022-01-28,14484.5269,11818.9115,-0.00463589495911221,-0.184031927200881,0.0821703478346035,0.841804356715089,-0.154918878092376,-2.23963914052438,25,0.862068965517241
2022-01-28,2021-12-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2021-12-03,2022-01-28,3543.2276,2911.647,-0.00509509276771396,-0.178250079108664,0.0982107715887962,0.903046610432765,-0.160968129748451,-1.81497483651781,26,0.896551724137931
2022-01-28,2021-12-31,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,40,2021-12-03,2022-01-28,14339.429,11448.2607,-0.00509608367001677,-0.201623669952269,0.0998969556248344,0.835015084836352,-0.168358805870211,-2.01831646110891,27,0.931034482758621
2022-01-28,2021-12-31,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2021-12-03,2022-01-28,6561.5242,5175.9573,-0.00546620687679281,-0.211165402697135,0.128266662144229,0.859721262140776,-0.181543386527247,-1.64629997512286,28,0.96551724137931
2022-01-28,2021-12-31,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,40,2021-12-03,2022-01-28,8789.2887,6927.2258,-0.00511837247537925,-0.211855926407333,0.105991228643371,0.900265854844901,-0.190726656691056,-1.9988062136742,29,1
2022-02-07,2022-01-28,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,40,2021-12-06,2022-02-07,2828.36,2958.15,0.000908776239275789,0.0458887836060473,0.0654839171908066,0.477497710439815,0.0219117891067557,0.700764181109338,1,0.0434782608695652
2022-02-07,2022-01-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2021-12-06,2022-02-07,4422.5337,4611.2668,0.00147722273779081,0.0426753333728132,0.0914815218280652,0.397931505410272,0.0169818596529287,0.466491292668035,2,0.0869565217391304
2022-02-07,2022-01-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2021-12-06,2022-02-07,6354.7705,6611.986,0.000891593633426504,0.0404759699819215,0.0665167766116157,0.319754441626238,0.0129423711808497,0.608507688492729,3,0.130434782608696
2022-02-07,2022-01-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2021-12-06,2022-02-07,2753.0393,2794.5542,0.000503331047598845,0.0150796612311346,0.0628154890592342,0.12497590076528,0.00188459424559631,0.240062784784094,4,0.173913043478261
2022-02-07,2022-01-28,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2021-12-06,2022-02-07,1140.9657,1117.6737,2.87454601265998e-05,-0.0204142858983403,0.144227475858994,3.33992089316393e-05,-6.81820999908884e-07,-0.141542280877872,5,0.217391304347826
2022-02-07,2022-01-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2021-12-06,2022-02-07,10951.535,10813.0747,-0.000233091824211909,-0.0126430039259338,0.0874411833159044,0.0124932732460398,-0.000157952502697444,-0.144588664591347,6,0.260869565217391
2022-02-07,2022-01-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2021-12-06,2022-02-07,1974.7259,1942.0934,-0.0006057796343614,-0.0165250782399724,0.134929850179499,0.0911565749539103,-0.00150636953320128,-0.122471626685933,7,0.304347826086957
2022-02-07,2022-01-28,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,40,2021-12-06,2022-02-07,7124.8491,6992.9516,-0.000779897728215262,-0.0185123218960526,0.0904000842705,0.110939616067154,-0.00205374988365963,-0.204782130961947,8,0.347826086956522
2022-02-07,2022-01-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2021-12-06,2022-02-07,1275.2055,1251.7265,-0.000876394816088955,-0.0184119343901826,0.0950712388262778,0.255914973131957,-0.00471188969477093,-0.193664610007097,9,0.391304347826087
2022-02-07,2022-01-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,40,2021-12-06,2022-02-07,2347.183,2282.9857,-0.00107695000287924,-0.0273507860273356,0.0839244833870077,0.470391659964697,-0.0128655816407377,-0.325897579866066,10,0.434782608695652
2022-02-07,2022-01-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,40,2021-12-06,2022-02-07,3570.3364,3289.4735,-0.00109633572927967,-0.0786656685907804,0.10496107461778,0.185957849757014,-0.0146284985808394,-0.749474687423354,11,0.478260869565217
2022-02-07,2022-01-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2021-12-06,2022-02-07,3228.1422,3114.2603,-0.00159343405848451,-0.0352778449474747,0.0660420325705709,0.700813332619847,-0.0247231840852859,-0.534172610598828,12,0.521739130434783
2022-02-07,2022-01-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2021-12-06,2022-02-07,857.0296,812.1484,-0.00201101061658325,-0.0523683196006298,0.0759542156330343,0.751798106445097,-0.0393704035134652,-0.689472192743619,13,0.565217391304348
2022-02-07,2022-01-28,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2021-12-06,2022-02-07,1039.995,951.7637,-0.00240149499519892,-0.0848381963374824,0.11304463284518,0.481267201703199,-0.0408298413488868,-0.750484071664615,14,0.608695652173913
2022-02-07,2022-01-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2021-12-06,2022-02-07,4892.6209,4634.0899,-0.00197348972850574,-0.0528410038881205,0.0649729956723153,0.79083142768253,-0.0417883265450205,-0.813276398007239,15,0.652173913043478
2022-02-07,2022-01-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2021-12-06,2022-02-07,7240.4558,6676.6122,-0.00204001363277891,-0.0778740476531878,0.0645437038993852,0.62183676062186,-0.0484249455291707,-1.20653205422767,16,0.695652173913043
2022-02-07,2022-01-28,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2021-12-06,2022-02-07,9855.7466,8569.4324,-0.00501120056581348,-0.130514130710301,0.1052439403724,0.829017040276402,-0.108198438355701,-1.24011064436093,17,0.739130434782609
2022-02-07,2022-01-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2021-12-06,2022-02-07,5359.092,4602.4471,-0.00511007971023319,-0.141189011123526,0.138176311278834,0.861647418014994,-0.121655146886676,-1.02180330200458,18,0.782608695652174
2022-02-07,2022-01-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2021-12-06,2022-02-07,14231.986,11940.4172,-0.00490222566032693,-0.161015391667755,0.0825791374280117,0.855151154524825,-0.137692498080947,-1.94983135792766,19,0.826086956521739
2022-02-07,2022-01-28,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,40,2021-12-06,2022-02-07,12321.7657,10328.7552,-0.00468212447155933,-0.161747151222004,0.108707896457497,0.869452989867546,-0.140631544232529,-1.48790618246619,20,0.869565217391304
2022-02-07,2022-01-28,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2021-12-06,2022-02-07,3463.7649,2919.0199,-0.00516078409174636,-0.157269623004725,0.0968007250244574,0.906413043704093,-0.142551237669908,-1.62467401938353,21,0.91304347826087
2022-02-07,2022-01-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2021-12-06,2022-02-07,14921.3918,12157.2537,-0.00471114382735417,-0.185246667137311,0.107035979750572,0.795868076552319,-0.147431908662299,-1.73069530048675,22,0.956521739130435
2022-02-07,2022-01-28,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2021-12-06,2022-02-07,6378.1377,5228.3984,-0.00528647541557925,-0.180262539643821,0.127183615784047,0.854283366165979,-0.153995289160552,-1.41734089357783,23,1
2022-02-08,2022-01-28,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,40,2021-12-07,2022-02-08,2867.9,3011.68,0.000911876931625299,0.0501342445691968,0.06643053918551,0.478070466655276,0.0239677016966056,0.754686702590127,1,0.0434782608695652
2022-02-08,2022-01-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2021-12-07,2022-02-08,6417.9659,6707.835,0.00101743062999265,0.0451652602267643,0.0672910581537766,0.366262097483262,0.016542322944032,0.671192599223964,2,0.0869565217391304
2022-02-08,2022-01-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2021-12-07,2022-02-08,4472.2655,4661.1221,0.00133011131968513,0.0422283963239658,0.0914335707492177,0.34708231901868,0.0146567297245619,0.461847830921851,3,0.130434782608696
2022-02-08,2022-01-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2021-12-07,2022-02-08,2781.7152,2864.4286,0.000529350668414975,0.029734675929441,0.0667645526773063,0.134799722485653,0.00400822606348947,0.445366212114951,4,0.173913043478261
2022-02-08,2022-01-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2021-12-07,2022-02-08,1994.9375,2050.3681,-0.000518316735355036,0.027785632381967,0.145783438743694,0.0641161829413078,0.00178150868894212,0.190595259800516,5,0.217391304347826
2022-02-08,2022-01-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2021-12-07,2022-02-08,1280.6081,1285.357,-0.000855118903122942,0.00370831638500491,0.0988148796760845,0.242957462921275,0.000900963140610185,0.0375279147954314,6,0.260869565217391
2022-02-08,2022-01-28,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2021-12-07,2022-02-08,1149.0973,1132.6737,-0.000738524868915185,-0.0142926103820797,0.144695257544875,0.0217993397328619,-0.000311569469388385,-0.0987773243200252,7,0.304347826086957
2022-02-08,2022-01-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2021-12-07,2022-02-08,11217.71,10743.8378,-0.000549571228017728,-0.0422432207643093,0.08391913697132,0.0649262633365503,-0.00274269447552757,-0.503380066679502,8,0.347826086956522
2022-02-08,2022-01-28,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,40,2021-12-07,2022-02-08,7160.3896,7021.5263,-0.000970830842013355,-0.0193932603890715,0.0903496298671634,0.167644710651688,-0.00325117752651874,-0.21464681612514,9,0.391304347826087
2022-02-08,2022-01-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,40,2021-12-07,2022-02-08,2359.2021,2310.1864,-0.00111225818824447,-0.0207763887629635,0.0846733170799432,0.496097778601977,-0.0103071203126773,-0.245371145001297,10,0.434782608695652
2022-02-08,2022-01-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,40,2021-12-07,2022-02-08,3539.5534,3295.6937,-0.00144916144995617,-0.0688956126498896,0.104802735385055,0.266653866747045,-0.0183712815149997,-0.657383725689609,11,0.478260869565217
2022-02-08,2022-01-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2021-12-07,2022-02-08,859.3206,823.8988,-0.00211403256669461,-0.0412207038909576,0.0774887480862239,0.800575366219687,-0.0330002801133366,-0.531957282947585,12,0.521739130434783
2022-02-08,2022-01-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2021-12-07,2022-02-08,3254.4994,3116.5048,-0.00174874383131912,-0.0424011754311585,0.0654138794099858,0.784877516844438,-0.0332797292836931,-0.648198452891111,13,0.565217391304348
2022-02-08,2022-01-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2021-12-07,2022-02-08,7206.8257,6742.1921,-0.00221523700849689,-0.0644713247331623,0.0655543022592964,0.670650751076632,-0.0432377423552008,-0.98347968800201,14,0.608695652173913
2022-02-08,2022-01-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2021-12-07,2022-02-08,4922.1015,4608.7729,-0.00214867342383253,-0.0636574845114429,0.0646516021359259,0.847387130174464,-0.053942533114277,-0.984623464977822,15,0.652173913043478
2022-02-08,2022-01-28,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2021-12-07,2022-02-08,1032.4866,931.4137,-0.00289293201771897,-0.0978926990432611,0.114578191553277,0.569602551265452,-0.0557599311253027,-0.854374621524228,16,0.695652173913043
2022-02-08,2022-01-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2021-12-07,2022-02-08,14391.575,12058.2787,-0.00488111846122205,-0.16212932219024,0.102456215359082,0.802246793361957,-0.130067728837067,-1.58242544507445,17,0.739130434782609
2022-02-08,2022-01-28,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2021-12-07,2022-02-08,9872.041,8363.5651,-0.00540257277235925,-0.152802839858546,0.107084657713861,0.871172575328734,-0.133117643517114,-1.42693494213567,18,0.782608695652174
2022-02-08,2022-01-28,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,40,2021-12-07,2022-02-08,12065.4384,10021.7699,-0.00489623165614291,-0.169382034224301,0.110443940117018,0.874110364611457,-0.148058591694434,-1.53364715207405,19,0.826086956521739
2022-02-08,2022-01-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2021-12-07,2022-02-08,5356.0945,4441.817,-0.00528819959776207,-0.17069853789921,0.141611602778686,0.874516525757822,-0.149278692315557,-1.20539937794491,20,0.869565217391304
2022-02-08,2022-01-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2021-12-07,2022-02-08,14331.9343,11783.0668,-0.00524850029172533,-0.177845324060689,0.0821796916155383,0.878075326249795,-0.15616159094659,-2.16410308391888,21,0.91304347826087
2022-02-08,2022-01-28,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2021-12-07,2022-02-08,3419.0504,2830.1773,-0.00539043534389407,-0.172232939297999,0.0999436035364754,0.916523085230209,-0.15785546490367,-1.72330127395438,22,0.956521739130435
2022-02-08,2022-01-28,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2021-12-07,2022-02-08,6191.6407,5020.1172,-0.00532188452886093,-0.189210510874767,0.129683407959512,0.854691135017341,-0.161716546296766,-1.4590186505111,23,1
2022-02-09,2022-01-28,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,40,2021-12-08,2022-02-09,2858.71,3008.49,0.000952714073802218,0.0523942617474313,0.0663154550342828,0.494089503670955,0.0258874547819944,0.790076185413269,1,0.0434782608695652
2022-02-09,2022-01-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2021-12-08,2022-02-09,6420.6332,6678.2121,0.00115498997725144,0.0401173672403525,0.0675211767438366,0.430366381978137,0.0172651661937187,0.594144965697958,2,0.0869565217391304
2022-02-09,2022-01-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2021-12-08,2022-02-09,4465.4512,4663.1125,0.00121771277096518,0.044264575100496,0.0913955016034818,0.304951476776784,0.0134985475457931,0.484318968919688,3,0.130434782608696
2022-02-09,2022-01-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2021-12-08,2022-02-09,2772.4794,2871.9561,0.000597385168632597,0.0358800501817975,0.0666520269669752,0.16315269525576,0.0058539268930722,0.538318965146782,4,0.173913043478261
2022-02-09,2022-01-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2021-12-08,2022-02-09,1984.8994,2054.1462,-0.000392005302460877,0.034886805850211,0.145655176805826,0.0351257574694803,0.00122542548117936,0.239516415518267,5,0.217391304347826
2022-02-09,2022-01-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2021-12-08,2022-02-09,1292.4531,1295.2653,-0.000790976205736415,0.00217586231949163,0.098682240154878,0.205385145822836,0.000446889799779202,0.0220491784142384,6,0.260869565217391
2022-02-09,2022-01-28,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,40,2021-12-08,2022-02-09,1171.8992,1165.9082,-0.00137130987609843,-0.00511221442936383,0.146341727513184,0.0765657833573752,-0.000391420702475118,-0.0349334022239369,7,0.304347826086957
2022-02-09,2022-01-28,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,40,2021-12-08,2022-02-09,7265.096,7175.8232,-0.0010603602501541,-0.0122879036973496,0.0918901939335135,0.200334053592212,-0.00246168555784076,-0.133723775860571,8,0.347826086956522
2022-02-09,2022-01-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2021-12-08,2022-02-09,11368.8764,10866.0699,-0.00072870816204777,-0.0442265780987819,0.0835726539489646,0.107555435689789,-0.00475680887648298,-0.529199157966071,9,0.391304347826087
2022-02-09,2022-01-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,40,2021-12-08,2022-02-09,2374.7166,2323.3029,-0.00110422776711112,-0.0216504571534978,0.0846015505826191,0.490170258778161,-0.0106124101855955,-0.255910878753394,10,0.434782608695652
2022-02-09,2022-01-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,40,2021-12-08,2022-02-09,3657.9666,3369.024,-0.00173976328077938,-0.0789899503182999,0.101493222954949,0.352233514236505,-0.0278229077899817,-0.778278076294434,11,0.478260869565217
2022-02-09,2022-01-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2021-12-08,2022-02-09,3304.708,3139.5636,-0.00183920522249847,-0.0499724635277913,0.0638105009061551,0.833395442097597,-0.0416468233344497,-0.783138555851251,12,0.521739130434783
2022-02-09,2022-01-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2021-12-08,2022-02-09,871.3431,825.6678,-0.00219154313067665,-0.052419420088367,0.0760280184558664,0.837139713273349,-0.0438823783027308,-0.689475027141421,13,0.565217391304348
2022-02-09,2022-01-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,40,2021-12-08,2022-02-09,7302.9905,6843.0271,-0.00234067820925613,-0.0629828835187448,0.0659514630083874,0.716923138238193,-0.0451538865075491,-0.954988420965505,14,0.608695652173913
2022-02-09,2022-01-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2021-12-08,2022-02-09,4995.9298,4652.0609,-0.00225533583577631,-0.0688298102187104,0.0634023000266971,0.88473917636958,-0.0608964296025763,-1.08560431072261,15,0.652173913043478
2022-02-09,2022-01-28,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2021-12-08,2022-02-09,1067.7478,948.2051,-0.00332618140137499,-0.111957805017252,0.110344815388532,0.668995448946279,-0.0748992620305566,-1.01461772012614,16,0.695652173913043
2022-02-09,2022-01-28,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2021-12-08,2022-02-09,10239.103,8726.4675,-0.00560139080850356,-0.147731251458257,0.109689466512485,0.903409088864082,-0.133461755276655,-1.34681347403073,17,0.739130434782609
2022-02-09,2022-01-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2021-12-08,2022-02-09,14723.0946,12335.2022,-0.00506710233868805,-0.162186854385898,0.102436936741696,0.824729870192895,-0.133760343364676,-1.58328489258583,18,0.782608695652174
2022-02-09,2022-01-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2021-12-08,2022-02-09,5439.1472,4455.8335,-0.00542172315342249,-0.180784535487475,0.140350653567411,0.88522636543817,-0.160035237277005,-1.28809186770651,19,0.826086956521739
2022-02-09,2022-01-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2021-12-08,2022-02-09,14512.9295,11889.4841,-0.00549953779546257,-0.180766081720441,0.0814667517745167,0.897025781824429,-0.162151835782617,-2.21889393872932,20,0.869565217391304
2022-02-09,2022-01-28,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2021-12-08,2022-02-09,3476.4564,2865.2321,-0.00558712228706746,-0.175818198093898,0.0990644782962707,0.933458860660073,-0.164119054876037,-1.77478548433961,21,0.91304347826087
2022-02-09,2022-01-28,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,40,2021-12-08,2022-02-09,12379.4644,10098.2508,-0.00512461640036164,-0.184274014310345,0.106677273057854,0.891492410952776,-0.164278885293475,-1.72739712056951,22,0.956521739130435
2022-02-09,2022-01-28,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,40,2021-12-08,2022-02-09,6350.5504,5081.4853,-0.00538206003890988,-0.199835450483158,0.127075612842815,0.8587223408935,-0.171603165832405,-1.57257121183703,23,1
2022-02-10,2022-01-28,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,40,2021-12-09,2022-02-10,2888.9,3043.5,0.00101455646324877,0.0535151787877739,0.0664771742227535,0.506875001250565,0.0271255063149771,0.805015848123354,1,0.0434782608695652
2022-02-10,2022-01-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2021-12-09,2022-02-10,6482.0955,6735.4448,0.00131791013808634,0.039084475074457,0.0673988744275672,0.497730355067857,0.0194535296564503,0.579898038452565,2,0.0869565217391304
2022-02-10,2022-01-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2021-12-09,2022-02-10,4544.344,4719.3751,0.00113548704441717,0.0385162522907596,0.0905281071751812,0.278165963820341,0.0107139104412066,0.425461809515432,3,0.130434782608696
2022-02-10,2022-01-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2021-12-09,2022-02-10,2780.9043,2912.8893,0.000698414700755253,0.0474611801635891,0.0679418914170763,0.200166069016348,0.00950011786422231,0.698555474004075,4,0.173913043478261
2022-02-10,2022-01-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2021-12-09,2022-02-10,1972.6979,2098.4616,-0.000212494496366283,0.0637521335628735,0.146864148955266,0.00926392667264175,0.000590595090550923,0.434089149846174,5,0.217391304347826
2022-02-10,2022-01-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2021-12-09,2022-02-10,1298.1793,1298.0514,-0.000685696141465563,-9.85226000753681e-05,0.0986077039022817,0.153205347406961,-1.50941891719838e-05,-0.000999136945456128,6,0.260869565217391
