日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2025-02-24,2025-01-27,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2024-12-20,2025-02-24,10839.3737,10703.2873,3.4124519537638e-05,-0.0125548213177668,0.10157383914117,0.000160073226588842,-2.0096907575813e-06,-0.123602902321312,16,0.615384615384615
2025-02-24,2025-01-27,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2024-12-20,2025-02-24,946.0755,939.3414,0.000537254847666179,-0.00711793086281165,0.0727269717506968,0.0466397401172451,-0.000331978445614054,-0.0978719543996888,17,0.653846153846154
2025-02-24,2025-01-27,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,40,2024-12-20,2025-02-24,3833.401,3711.5279,-0.00118524055085426,-0.0317924214033438,0.0736441752307636,0.187679283874955,-0.00596677888163037,-0.431703136109848,18,0.692307692307692
2025-02-24,2025-01-27,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2024-12-20,2025-02-24,2317.6511,2225.8377,-0.00108070264572985,-0.0396148497071022,0.0984910147412625,0.175295862140779,-0.00694431923298386,-0.402217905980267,19,0.730769230769231
2025-02-24,2025-01-27,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2024-12-20,2025-02-24,2073.3256,1969.1298,-0.000899388973838366,-0.0502553964509965,0.0665963978840655,0.176046665036858,-0.0088472949453031,-0.754626346885664,20,0.769230769230769
2025-02-24,2025-01-27,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2024-12-20,2025-02-24,3128.0196,2874.6175,-0.00119140797668198,-0.0810103939246417,0.103419293468048,0.177169969472174,-0.0143526090185575,-0.783319931978361,21,0.807692307692308
2025-02-24,2025-01-27,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2024-12-20,2025-02-24,6037.0671,5706.147,-0.00183723071879647,-0.0548147129257517,0.0794828348127403,0.395283997552451,-0.0216673788499811,-0.689642147954258,22,0.846153846153846
2025-02-24,2025-01-27,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,40,2024-12-20,2025-02-24,2853.7417,2704.2232,-0.00172566840837577,-0.0523938448949322,0.0572691207083119,0.460399075349164,-0.0241220777436143,-0.914870775854742,23,0.884615384615385
2025-02-24,2025-01-27,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2024-12-20,2025-02-24,3123.9471,2980.8848,-0.00132163193017196,-0.0457953657409884,0.0542798716913367,0.572472985976593,-0.0262166097696338,-0.843689646162107,24,0.923076923076923
2025-02-24,2025-01-27,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2024-12-20,2025-02-24,3029.2011,2728.7155,-0.00234804218164832,-0.0991963194520167,0.0847589285557421,0.566554955022477,-0.0562001663055325,-1.1703347498875,25,0.961538461538462
2025-02-24,2025-01-27,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2024-12-20,2025-02-24,2171.5651,1927.4374,-0.00291739573559266,-0.112420161845482,0.0597930912033502,0.860845878939045,-0.0967764330343434,-1.88015303412149,26,1
2025-02-25,2025-01-27,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2024-12-23,2025-02-25,1549.0824,1830.314,0.00781815288073135,0.181547217888474,0.162802397148124,0.596693970519364,0.108328130278618,1.11513848118155,1,0.0384615384615385
2025-02-25,2025-01-27,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,40,2024-12-23,2025-02-25,3261.744,3757.7024,0.00458282405228696,0.152053134764715,0.143640020262874,0.496077159389764,0.0754300871703886,1.05857082508373,2,0.0769230769230769
2025-02-25,2025-01-27,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,40,2024-12-26,2025-02-25,1735.4489,1861.0176,0.00292689200736555,0.0723551698929308,0.0810894125559688,0.766081462079062,0.0554299543405553,0.892288741677472,3,0.115384615384615
2025-02-25,2025-01-27,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2024-12-23,2025-02-25,8975.1617,9744.5881,0.00255607911267759,0.0857284164585024,0.0958804858711898,0.539735292901706,0.0462706519672292,0.894117459664043,4,0.153846153846154
2025-02-25,2025-01-27,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2024-12-23,2025-02-25,998.6073,1102.9012,0.00196761192963546,0.104439352686486,0.118228935045031,0.310026190331137,0.0323789346340414,0.883365418513732,5,0.192307692307692
2025-02-25,2025-01-27,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,40,2024-12-23,2025-02-25,2780.5765,2971.8325,0.00399565895960366,0.068782858518728,0.184606278513756,0.340030189082669,0.0233882483877696,0.372592194981076,6,0.230769230769231
2025-02-25,2025-01-27,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2024-12-23,2025-02-25,6096.3813,6435.4284,0.00203274199750191,0.0556144839562447,0.0992904759153476,0.300351563596872,0.0167038972148913,0.560119018904291,7,0.269230769230769
2025-02-25,2025-01-27,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2024-12-23,2025-02-25,11353.5066,11735.6669,0.00120490190544803,0.0336601116698165,0.084024379254944,0.484967798600311,0.0163240702571516,0.400599349477919,8,0.307692307692308
2025-02-25,2025-01-27,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,40,2024-12-23,2025-02-25,3516.7642,3758.1038,0.00186973552429887,0.0686254711077869,0.125244034251266,0.233546110292334,0.0160272118442026,0.547934051454378,9,0.346153846153846
2025-02-25,2025-01-27,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2024-12-23,2025-02-25,4842.6022,4954.7319,0.00165712974869606,0.0231548443107714,0.0697730643701194,0.579014724809281,0.0134069958066031,0.331859357472732,10,0.384615384615385
2025-02-25,2025-01-27,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,40,2024-12-23,2025-02-25,2187.9448,2240.5887,0.00142115232490903,0.0240608903844373,0.107936322694664,0.169231259893529,0.00407185479391841,0.22291745525278,11,0.423076923076923
2025-02-25,2025-01-27,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,40,2024-12-23,2025-02-25,1475.6941,1497.5725,0.000997641795532957,0.0148258368722896,0.0865531618247245,0.270970038344469,0.00401735758577314,0.171291684321282,12,0.461538461538462
2025-02-25,2025-01-27,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2024-12-23,2025-02-25,931.9786,937.3723,0.000793460262551457,0.00578736464549712,0.0711661618516273,0.103713261951423,0.000600226465486847,0.0813218599249888,13,0.5
2025-02-25,2025-01-27,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2024-12-23,2025-02-25,6959.0899,6985.936,0.000327830583895458,0.00385770271483343,0.0625966486422771,0.0933452379942649,0.000360098178027248,0.0616279433245565,14,0.538461538461538
2025-02-25,2025-01-27,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2024-12-23,2025-02-25,10644.32,10637.36,0.000328128922311937,-0.000653869857351053,0.100124347623634,0.0153853266589945,-1.00600013478161e-05,-0.00653057795501387,15,0.576923076923077
2025-02-25,2025-01-27,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2024-12-23,2025-02-25,3933.5718,3925.6505,0.000258006484882677,-0.00201376774157269,0.0606210372870177,0.0212359613744306,-4.27642939771121e-05,-0.0332189588251066,16,0.615384615384615
2025-02-25,2025-01-27,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2024-12-23,2025-02-25,2671.2025,2643.2325,-0.000123153006871637,-0.0104709395861975,0.053040455430252,0.00584852884499631,-6.12395922040898e-05,-0.197414209611506,17,0.653846153846154
2025-02-25,2025-01-27,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2024-12-23,2025-02-25,2316.3401,2229.5152,-0.000860871665702538,-0.0374836579481571,0.098524051817803,0.118834370638705,-0.00445434690150573,-0.380451851670436,18,0.692307692307692
2025-02-25,2025-01-27,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,40,2024-12-23,2025-02-25,3826.2707,3657.7064,-0.00094778772653466,-0.0440544627435795,0.0749119811580865,0.129661239995528,-0.00571215626666932,-0.588083001711188,19,0.730769230769231
2025-02-25,2025-01-27,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2024-12-23,2025-02-25,3022.3251,2854.3282,-0.000825653278524083,-0.055585317410096,0.0983232412605968,0.107569584773171,-0.00597928951328893,-0.565332435113405,20,0.769230769230769
2025-02-25,2025-01-27,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2024-12-23,2025-02-25,2040.172,1934.0032,-0.000726039271882504,-0.0520391417978484,0.0670399386222864,0.132051278637851,-0.00687183521362232,-0.776240892627381,21,0.807692307692308
2025-02-25,2025-01-27,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2024-12-23,2025-02-25,5964.8178,5599.1721,-0.00160516084303353,-0.0613003971387022,0.0806909252661385,0.336122582979269,-0.0206044478239156,-0.759693818561609,22,0.846153846153846
2025-02-25,2025-01-27,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,40,2024-12-23,2025-02-25,2885.9919,2678.6325,-0.00162940216002123,-0.0718503056089658,0.0563224763908283,0.430764240266534,-0.0309505423085645,-1.27569507260988,23,0.884615384615385
2025-02-25,2025-01-27,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2024-12-23,2025-02-25,3136.2718,2963.4559,-0.00137966962321036,-0.0551023351993919,0.0542170542376552,0.594057358880393,-0.0327339477166929,-1.01632845926775,24,0.923076923076923
2025-02-25,2025-01-27,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2024-12-23,2025-02-25,2969.777,2703.7127,-0.00214075278610805,-0.0895906662352089,0.0832339167281027,0.535807454923665,-0.0480033468604029,-1.07637210595137,25,0.961538461538462
2025-02-25,2025-01-27,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2024-12-23,2025-02-25,2146.7425,1921.05,-0.00288875923105188,-0.105132543842589,0.0591673381525335,0.859282490933996,-0.0903385541512877,-1.77686789917027,26,1
2025-02-26,2025-01-27,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2024-12-24,2025-02-26,1561.0386,1832.3675,0.00825781488886677,0.173813062662256,0.162806973692534,0.642534557698173,0.111680899339857,1.06760207330251,1,0.0384615384615385
2025-02-26,2025-01-27,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,40,2024-12-24,2025-02-26,3275.9509,3791.9179,0.00512039038729912,0.157501444847662,0.143734239326644,0.565236182509586,0.0890255154254367,1.09578236602158,2,0.0769230769230769
2025-02-26,2025-01-27,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,40,2024-12-27,2025-02-26,1731.1962,1856.1085,0.00272783727865468,0.0721537512616999,0.0810998860098887,0.707765498660366,0.051067935741953,0.889689922041346,3,0.115384615384615
2025-02-26,2025-01-27,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2024-12-24,2025-02-26,1014.017,1126.8203,0.00240873418607912,0.111243992950808,0.119081522323331,0.382922858740034,0.0425978677983797,0.934183496989212,4,0.153846153846154
2025-02-26,2025-01-27,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2024-12-24,2025-02-26,9147.5721,9759.2585,0.00266906825637735,0.0668687159076888,0.0942830372249945,0.566368300380176,0.0378723209772426,0.70923379088982,5,0.192307692307692
2025-02-26,2025-01-27,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,40,2024-12-24,2025-02-26,2792.0942,3028.857,0.00458520601911138,0.0847975687926288,0.185386054838211,0.424955548746914,0.0360351973786758,0.457410719844234,6,0.230769230769231
2025-02-26,2025-01-27,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2024-12-24,2025-02-26,6164.3605,6524.4057,0.00240628550239154,0.0584075509535824,0.0995926245220823,0.385380037617986,0.022509104183666,0.586464622594939,7,0.269230769230769
2025-02-26,2025-01-27,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,40,2024-12-24,2025-02-26,3563.826,3780.4114,0.00235753458728241,0.0607732812993675,0.124763691093787,0.332175782412294,0.0201874122653798,0.487107112386431,8,0.307692307692308
2025-02-26,2025-01-27,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2024-12-24,2025-02-26,11563.9127,11881.3824,0.00127521687670839,0.027453484667002,0.0829253985514968,0.515697897202461,0.014157704313653,0.331062438608039,9,0.346153846153846
2025-02-26,2025-01-27,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2024-12-24,2025-02-26,4889.8108,4980.2318,0.00159904075721321,0.0184917175118513,0.0693072329085059,0.548546959947253,0.0101435754253294,0.266807903530973,10,0.384615384615385
2025-02-26,2025-01-27,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2024-12-24,2025-02-26,944.0262,986.7939,0.00118163718783467,0.0453035095847976,0.0876762126909034,0.194476250909921,0.00881045669711311,0.516713806337781,11,0.423076923076923
2025-02-26,2025-01-27,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,40,2024-12-24,2025-02-26,2213.548,2268.2154,0.00175871360838283,0.0246967312206468,0.10800351479475,0.246606815403715,0.00609038223720519,0.228665995431542,12,0.461538461538462
2025-02-26,2025-01-27,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,40,2024-12-24,2025-02-26,1493.169,1511.2811,0.0011484962791812,0.0121299732314291,0.0862318792303087,0.342360011955589,0.00415281778053302,0.140666924340501,13,0.5
2025-02-26,2025-01-27,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2024-12-24,2025-02-26,10685.6043,10713.9702,0.000582075733389911,0.00265459015733893,0.100307757667055,0.0478484172589115,0.000127017937499753,0.0264644551835176,14,0.538461538461538
2025-02-26,2025-01-27,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2024-12-24,2025-02-26,2702.282,2666.6563,8.80859609586659e-06,-0.0131835611531291,0.0524729843939796,3.00508180248737e-05,-3.96176797132478e-07,-0.251244736799108,15,0.576923076923077
2025-02-26,2025-01-27,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2024-12-24,2025-02-26,7051.4065,7021.8471,0.000262494208163091,-0.00419198637888774,0.0613643118337182,0.0614099529875742,-0.000257429686452047,-0.0683131001329724,16,0.615384615384615
2025-02-26,2025-01-27,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2024-12-24,2025-02-26,3983.6882,3959.9413,0.000405603558332534,-0.00596103379777568,0.0598845004785809,0.0516697102553991,-0.000308004889153711,-0.0995421812010904,17,0.653846153846154
2025-02-26,2025-01-27,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2024-12-24,2025-02-26,2357.7584,2302.0127,-0.00051887103799564,-0.0236435166554809,0.102392281494726,0.0439173580390855,-0.00103836078626184,-0.230911122501931,18,0.692307692307692
2025-02-26,2025-01-27,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2024-12-24,2025-02-26,3034.6888,2919.212,-0.000492692341888248,-0.0380522707962675,0.101108384177986,0.042147563813215,-0.00160381051162342,-0.376351289812745,19,0.730769230769231
2025-02-26,2025-01-27,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,40,2024-12-24,2025-02-26,3867.7624,3698.6521,-0.000667965854544773,-0.043723032211079,0.0749700506189144,0.0691378830708999,-0.00302291788851477,-0.583206651857962,20,0.769230769230769
2025-02-26,2025-01-27,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2024-12-24,2025-02-26,2056.7628,1948.6294,-0.000574073530914072,-0.0525745603722509,0.0669599743762639,0.0904625252995704,-0.00475602749778854,-0.78516398582864,21,0.807692307692308
2025-02-26,2025-01-27,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2024-12-24,2025-02-26,6019.7734,5666.2041,-0.00136173135309587,-0.0587346527030403,0.0811142280894789,0.263382961823833,-0.015469706790621,-0.724098029241539,22,0.846153846153846
2025-02-26,2025-01-27,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,40,2024-12-24,2025-02-26,2917.4196,2701.8526,-0.00144645555356311,-0.0738896112167067,0.0558478341697953,0.376283484735239,-0.0278034403943544,-1.32305240328673,23,0.884615384615385
2025-02-26,2025-01-27,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2024-12-24,2025-02-26,3171.6478,2989.4263,-0.00138074593722944,-0.0574532582085565,0.0536680045191599,0.594505789632147,-0.0341562946382175,-1.07053091918193,24,0.923076923076923
2025-02-26,2025-01-27,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2024-12-24,2025-02-26,2994.4241,2712.5864,-0.00197634877280592,-0.0941208361233802,0.0827267988844341,0.500218708231503,-0.0470810030633062,-1.13773090936183,25,0.961538461538462
2025-02-26,2025-01-27,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2024-12-24,2025-02-26,2154.9678,1937.4682,-0.00285020818077249,-0.100929396717668,0.0598931373686769,0.853884427536489,-0.086182040137869,-1.68515795217721,26,1
2025-02-27,2025-01-27,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2024-12-25,2025-02-27,1534.5771,1841.9261,0.00871457416105055,0.200282540381972,0.161319304382185,0.690977923628475,0.138390813892171,1.24152866359675,1,0.0384615384615385
2025-02-27,2025-01-27,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,40,2024-12-25,2025-02-27,3263.8951,3715.4143,0.00557184834620965,0.138337534193424,0.145575239545253,0.630667879484741,0.0872450393429146,0.950282030279062,2,0.0769230769230769
2025-02-27,2025-01-27,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2024-12-25,2025-02-27,1017.3567,1126.287,0.00288435905590292,0.107071885406564,0.119127796487607,0.471386203234799,0.0504722095349916,0.898798505164179,3,0.115384615384615
2025-02-27,2025-01-27,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,40,2024-12-25,2025-02-27,2731.909,2975.3411,0.00510938596951284,0.0891069578086239,0.184908198432406,0.510480607126678,0.0454873739213576,0.481898361262751,4,0.153846153846154
2025-02-27,2025-01-27,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,40,2024-12-30,2025-02-27,1728.8621,1839.3639,0.00247358043773673,0.0639159132472162,0.081772603328594,0.627998608190857,0.0401391045604994,0.781629918157031,5,0.192307692307692
2025-02-27,2025-01-27,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2024-12-25,2025-02-27,9157.5449,9738.4365,0.00283171224811493,0.0634331151354768,0.0943620234212803,0.612701964300481,0.0388655942452052,0.672231400256001,6,0.230769230769231
2025-02-27,2025-01-27,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2024-12-25,2025-02-27,6094.6866,6499.5301,0.00279577290456359,0.0664256468905227,0.0988773248164254,0.486825194601984,0.0323376784740414,0.671798584901521,7,0.269230769230769
2025-02-27,2025-01-27,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,40,2024-12-25,2025-02-27,3499.4928,3739.4336,0.0028430256680299,0.0685644502540481,0.123796174010938,0.451562739331401,0.0309611509774696,0.553849509500915,8,0.307692307692308
2025-02-27,2025-01-27,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2024-12-25,2025-02-27,11387.3775,11876.5493,0.00140614235879117,0.0429573710013567,0.081289545770214,0.594123991636855,0.0255220047295513,0.528448899478253,9,0.346153846153846
2025-02-27,2025-01-27,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2024-12-25,2025-02-27,933.9524,991.4029,0.00162553986782829,0.0615133062455859,0.0868772743698424,0.31965088746133,0.0196627829320821,0.708048297921038,10,0.384615384615385
2025-02-27,2025-01-27,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,40,2024-12-25,2025-02-27,1463.8932,1511.9469,0.00134176930172775,0.0328259602544776,0.0837525696838496,0.453080142332239,0.0148727907442911,0.391939738427006,11,0.423076923076923
2025-02-27,2025-01-27,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,40,2024-12-25,2025-02-27,4835.8677,4953.904,0.00155361496725817,0.0244085048066969,0.0685576682034076,0.521129998870279,0.0127200040823392,0.356028806789022,12,0.461538461538462
2025-02-27,2025-01-27,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,40,2024-12-25,2025-02-27,2201.296,2256.5084,0.00211532927348491,0.0250817700118477,0.107981766278663,0.347266025971354,0.00871004659634186,0.232277826861254,13,0.5
2025-02-27,2025-01-27,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2024-12-25,2025-02-27,2989.6153,2941.3928,-0.000109823713163102,-0.0161300017430336,0.100411179509606,0.00233669998993735,-3.7690974910636e-05,-0.160639500719046,14,0.538461538461538
2025-02-27,2025-01-27,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2024-12-25,2025-02-27,2340.679,2273.0002,-0.000153943101866303,-0.0289141740494959,0.102894488958076,0.00433855339328737,-0.000125445687936542,-0.281007995105324,15,0.576923076923077
2025-02-27,2025-01-27,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2024-12-25,2025-02-27,7128.7526,7112.3255,0.000292999723181796,-0.00230434424109482,0.0617465572454448,0.075628354057189,-0.000174273762135164,-0.037319396317676,16,0.615384615384615
2025-02-27,2025-01-27,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2024-12-25,2025-02-27,2710.1649,2679.0768,0.000202582359758331,-0.0114709256252269,0.0526113874992319,0.0164260520362087,-0.000188422021223457,-0.218031231839197,17,0.653846153846154
2025-02-27,2025-01-27,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2024-12-25,2025-02-27,10616.9828,10594.8174,0.000808771989818764,-0.0020877306121283,0.100735043881255,0.0936555296272924,-0.000195527516197988,-0.0207249685083703,18,0.692307692307692
2025-02-27,2025-01-27,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,40,2024-12-25,2025-02-27,3985.6291,3968.1159,0.000608184814959767,-0.00439408674530206,0.0599213558497919,0.117638365132256,-0.000516913180966652,-0.0733308965223844,19,0.730769230769231
2025-02-27,2025-01-27,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,40,2024-12-25,2025-02-27,3859.5724,3679.2185,-0.000359570303088284,-0.0467289847963469,0.0750803475624995,0.0227510819962313,-0.00106313496470234,-0.622386367583715,20,0.769230769230769
2025-02-27,2025-01-27,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2024-12-25,2025-02-27,2039.5145,1944.789,-0.000389561454677619,-0.0464451221111691,0.0665721303712387,0.0485375529704255,-0.00225433257468875,-0.697666153271173,21,0.807692307692308
2025-02-27,2025-01-27,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2024-12-25,2025-02-27,5986.217,5803.1596,-0.00098601530853024,-0.0305798135951302,0.0849329536709982,0.153060197809042,-0.00468055231783425,-0.360046510493279,22,0.846153846153846
2025-02-27,2025-01-27,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,40,2024-12-25,2025-02-27,2915.7352,2689.5799,-0.00122613808436476,-0.0775637307530532,0.0558902114052645,0.322309316603317,-0.0249995130522203,-1.38778739251194,23,0.884615384615385
2025-02-27,2025-01-27,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2024-12-25,2025-02-27,2967.4999,2763.3376,-0.00169534386406728,-0.0687994294456421,0.0850816181914467,0.430262919856652,-0.0296018433977537,-0.808628595789431,24,0.923076923076923
2025-02-27,2025-01-27,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2024-12-25,2025-02-27,3188.0021,3014.9953,-0.00129852609448521,-0.0542680947418448,0.0542039027258306,0.562326049230354,-0.0305163633154401,-1.0011842692645,25,0.961538461538462
2025-02-27,2025-01-27,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2024-12-25,2025-02-27,2169.5203,1925.2348,-0.00280087850562174,-0.112598854225978,0.0592025443135214,0.849407151551224,-0.0956422720360195,-1.90192593125193,26,1
2025-02-28,2025-01-27,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2024-12-26,2025-02-28,1538.5507,1746.3821,0.00887966037884737,0.135082581289002,0.171058412294756,0.710506172117224,0.0959770077513622,0.78968686471985,1,0.0384615384615385
2025-02-28,2025-01-27,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2024-12-26,2025-02-28,1027.0229,1078.7976,0.00319532230610315,0.0504124104730286,0.127077876452427,0.550088569756844,0.0277312907751032,0.396704854380386,2,0.0769230769230769
2025-02-28,2025-01-27,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,40,2024-12-31,2025-02-28,1709.8564,1802.0619,0.00212780635264218,0.0539258735411934,0.0837523316355062,0.501608300050281,0.0270496657557244,0.64387310165741,3,0.115384615384615
2025-02-28,2025-01-27,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,40,2024-12-26,2025-02-28,3365.2667,3498.6069,0.00576553763142488,0.0396224762810033,0.155388567678297,0.66617549810682,0.0263955228727231,0.25498964867888,4,0.153846153846154
2025-02-28,2025-01-27,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,40,2024-12-26,2025-02-28,3520.1653,3627.0178,0.00313775751359073,0.0303543984141881,0.127760733242115,0.534296720227927,0.0162182555171925,0.237587853825671,5,0.192307692307692
2025-02-28,2025-01-27,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2024-12-26,2025-02-28,934.8533,970.1441,0.00193968834105707,0.0377500940521898,0.0898896059013683,0.424474769831561,0.016023962483923,0.419960613617677,6,0.230769230769231
2025-02-28,2025-01-27,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,40,2024-12-26,2025-02-28,2748.7266,2812.1266,0.00533142084247576,0.0230652259122461,0.193572093825095,0.552341670212738,0.0127398854042042,0.119155739117474,7,0.269230769230769
2025-02-28,2025-01-27,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,40,2024-12-26,2025-02-28,9249.6404,9398.6663,0.00285687890414393,0.0161115344548963,0.100758859118628,0.622086529259521,0.0100227685500917,0.159901914291501,8,0.307692307692308
