日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2022-08-22,2022-07-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-08-16,2022-08-22,4156.125,4256.3843,0.00477893791099265,0.0241232638575595,0.025151884285707,0.60671081396022,0.0146358450503971,0.959103643430325,1,0.024390243902439
2022-08-22,2022-07-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-08-16,2022-08-22,3066.0079,3151.6101,0.00696807198144298,0.027919758458548,0.0407492644939784,0.431581360488204,0.0120496473400422,0.685159813440897,2,0.0487804878048781
2022-08-22,2022-07-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2022-08-16,2022-08-22,2513.2914,2586.9331,0.00637669051421759,0.0293009000070585,0.0358069659830201,0.395328756647884,0.0115834883684544,0.818301668478508,3,0.0731707317073171
2022-08-22,2022-07-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2022-08-16,2022-08-22,2759.636,2791.9271,0.00237480383996859,0.0117012171170401,0.0168430585694076,0.344435844070992,0.00403031859436565,0.694720443369666,4,0.0975609756097561
2022-08-22,2022-07-29,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,5,2022-08-16,2022-08-22,7079.2479,7190.2523,0.00317949176508129,0.0156802532653222,0.030249960913146,0.188791597615904,0.00296030006498216,0.518356149627548,5,0.121951219512195
2022-08-22,2022-07-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-08-16,2022-08-22,928.9834,945.3471,0.00226479521125054,0.0176146312194598,0.0312866627122465,0.153683601204205,0.00270707995969061,0.563007674594995,6,0.146341463414634
2022-08-22,2022-07-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2022-08-16,2022-08-22,810.734,826.3331,0.00256408965702764,0.0192407127368532,0.0354746753088891,0.125767381275067,0.00241985405477987,0.542378825720555,7,0.170731707317073
2022-08-22,2022-07-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2022-08-16,2022-08-22,2731.3932,2779.0155,0.00187166451349001,0.0174351682504006,0.0306715595010578,0.110102613739916,0.00191965759536431,0.568447399937367,8,0.195121951219512
2022-08-22,2022-07-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,5,2022-08-16,2022-08-22,2857.2459,2893.4457,0.00195127378397208,0.0126694730754537,0.0256284329757237,0.114099050863833,0.00144557485285415,0.494352233219049,9,0.219512195121951
2022-08-22,2022-07-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2022-08-16,2022-08-22,3967.2697,4008.6463,0.00122562121923566,0.010429490084831,0.0205997970001594,0.0901193826122644,0.000939899207405699,0.506290915621657,10,0.24390243902439
2022-08-22,2022-07-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2022-08-16,2022-08-22,4962.2509,5009.2711,0.00135343008675937,0.00947557891520567,0.0350295994529466,0.0392222932431773,0.000371653934861065,0.270502062917783,11,0.268292682926829
2022-08-22,2022-07-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2022-08-16,2022-08-22,6465.1866,6472.6799,-0.00134829353625474,0.00115902300484261,0.0211560883756295,0.124789790521967,0.00014463423798445,0.0547843714898512,12,0.292682926829268
2022-08-22,2022-07-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2022-08-16,2022-08-22,5582.9728,5589.588,-0.00348577637409052,0.00118488845225984,0.0569657127166569,0.119631286975045,0.000141749730465714,0.020800028574265,13,0.317073170731707
2022-08-22,2022-07-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2022-08-16,2022-08-22,4177.837,4181.3965,-0.00140438432316727,0.000851995901228086,0.0188120239416242,0.15713511645711,0.000133878475160456,0.0452899647519014,14,0.341463414634146
2022-08-22,2022-07-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2022-08-16,2022-08-22,3961.5767,3988.2757,-0.000707136084894555,0.00673948834563776,0.0325506516979104,0.0155501740057203,0.000104800216484191,0.207046187836245,15,0.365853658536585
2022-08-22,2022-07-29,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2022-08-16,2022-08-22,9157.6815,9185.0849,-0.000629297701124914,0.00299239496372516,0.0253081185653168,0.0234515646554275,7.01763439663764e-05,0.118238538989068,16,0.390243902439024
2022-08-22,2022-07-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,5,2022-08-16,2022-08-22,2659.51,2671.62,0.000291674202907818,0.00455347037612186,0.0150137325076419,0.013265800581612,6.04054299639103e-05,0.303287032308866,17,0.414634146341463
2022-08-22,2022-07-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2022-08-16,2022-08-22,2732.8377,2748.9222,0.00032491641470509,0.0058856404096006,0.016569678055324,0.009888745844438,5.82016021422943e-05,0.355205477737662,18,0.439024390243902
2022-08-22,2022-07-29,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,5,2022-08-16,2022-08-22,5107.0915,5110.6622,-0.00233596967982095,0.000699165072722829,0.0496452663382105,0.0645565544767108,4.51356881054448e-05,0.0140832172791609,19,0.463414634146341
2022-08-22,2022-07-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2022-08-16,2022-08-22,5508.6906,5521.1012,-0.000250940179305258,0.0022529128791513,0.0188776648579301,0.00754878588686259,1.70067569464683e-05,0.11934277338359,20,0.48780487804878
2022-08-22,2022-07-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2022-08-16,2022-08-22,9921.4825,9937.8154,-1.56059917979798e-05,0.00164621567391765,0.0121242418928825,3.46045902830383e-05,5.69666189134361e-08,0.135778854336786,21,0.51219512195122
2022-08-22,2022-07-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-08-16,2022-08-22,679.3018,679.0236,-0.00141398919398166,-0.000409538146373234,0.0245211801929477,0.0846380952936961,-3.46625286591415e-05,-0.0167014043839137,22,0.536585365853659
2022-08-22,2022-07-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2022-08-16,2022-08-22,8921.8353,8908.3246,-0.00366856689672003,-0.00151434088903224,0.0414474544268307,0.21419575661441,-0.000324365392498399,-0.0365364027772944,23,0.560975609756098
2022-08-22,2022-07-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-08-16,2022-08-22,1119.2281,1115.5726,-0.00211726239082483,-0.00326609026345936,0.026539885569391,0.12566486820161,-0.000410432802492182,-0.123063464419237,24,0.585365853658537
2022-08-22,2022-07-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2022-08-16,2022-08-22,12655.2766,12616.2357,-0.00195291778951742,-0.00308495035185563,0.030151210175931,0.155471000860551,-0.000479620318808104,-0.102315971195023,25,0.609756097560976
2022-08-22,2022-07-29,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,5,2022-08-16,2022-08-22,4481.8611,4468.7874,-0.0029805131273467,-0.00291702480471778,0.0395569923322197,0.178280461344482,-0.000520048527938385,-0.0737423305649511,26,0.634146341463415
2022-08-22,2022-07-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2022-08-16,2022-08-22,5622.6071,5581.5736,-0.00206176400608652,-0.00729794902439485,0.0393944202838198,0.0713568183223641,-0.000520758422659617,-0.18525336765502,27,0.658536585365854
2022-08-22,2022-07-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2022-08-16,2022-08-22,6447.4015,6417.4301,-0.00383222858155336,-0.00464860145595092,0.0517514854320752,0.143559431721862,-0.000667350583317734,-0.089825469107593,28,0.682926829268293
2022-08-22,2022-07-29,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2022-08-16,2022-08-22,9187.2894,9134.6252,-0.00236299881239811,-0.00573228922123636,0.0328909860170366,0.143299582345514,-0.000821434651286863,-0.174281464783914,29,0.707317073170732
2022-08-22,2022-07-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2022-08-16,2022-08-22,6109.6467,6085.0668,-0.00258977678833787,-0.00402312952073003,0.0187103348845087,0.389951426593792,-0.00156882509598028,-0.21502178050597,30,0.731707317073171
2022-08-22,2022-07-29,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,5,2022-08-16,2022-08-22,2941.0405,2921.3496,-0.00435358012276704,-0.00669521551981345,0.0352550618759581,0.309039169562108,-0.00206908384428248,-0.189907921403456,31,0.75609756097561
2022-08-22,2022-07-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2022-08-16,2022-08-22,2769.2609,2756.3688,-0.00220565164559584,-0.00465542990189183,0.0134518350042842,0.488201183061689,-0.00227278638576435,-0.346081400820716,32,0.780487804878049
2022-08-22,2022-07-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2022-08-16,2022-08-22,3401.7402,3374.9988,-0.00444684562474142,-0.00786109415410396,0.0313235364733457,0.391556673688638,-0.00307806387853415,-0.250964451628673,33,0.804878048780488
2022-08-22,2022-07-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2022-08-16,2022-08-22,13684.3873,13585.9751,-0.00334568952066005,-0.0071915678680039,0.0181929078331274,0.522808630474584,-0.00375981374803614,-0.395295130056605,34,0.829268292682927
2022-08-22,2022-07-29,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-08-16,2022-08-22,8418.7472,8339.8335,-0.00394593378565449,-0.00937356807673229,0.0219813335120796,0.535888139123593,-0.00502318395358838,-0.426433094770212,35,0.853658536585366
2022-08-22,2022-07-29,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2022-08-16,2022-08-22,6375.0847,6300.4514,-0.0048345250794221,-0.0117070287709277,0.0242225801186743,0.57210202695698,-0.0066976148894914,-0.483310560376768,36,0.878048780487805
2022-08-22,2022-07-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2022-08-16,2022-08-22,10892.5905,10728.5362,-0.00589838349032148,-0.0150610912987136,0.0277201456544595,0.615778834181981,-0.00927430124143022,-0.543326557026609,37,0.902439024390244
2022-08-22,2022-07-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,5,2022-08-16,2022-08-22,2252.1697,2209.7981,-0.00631509650895278,-0.0188136799815751,0.0407183027212647,0.51085495519371,-0.00961106164401636,-0.462044798634249,38,0.926829268292683
2022-08-22,2022-07-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2022-08-16,2022-08-22,4502.1526,4403.9333,-0.00777761255047334,-0.0218160752703053,0.0431608337227447,0.471376856488251,-0.0102835929818276,-0.505460005949995,39,0.951219512195122
2022-08-22,2022-07-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2022-08-16,2022-08-22,9119.1814,8972.3466,-0.00448333870406896,-0.0161017522910553,0.0131167101437335,0.75783355594129,-0.0122024481956162,-1.22757552119484,40,0.975609756097561
2022-08-22,2022-07-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2022-08-16,2022-08-22,1137.3015,1107.2808,-0.00747988075715886,-0.0263964304979815,0.0386255576139627,0.566186696612432,-0.0149453077860118,-0.683392865464794,41,1
2022-08-23,2022-07-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2022-08-17,2022-08-23,2508.8141,2648.5495,0.0152332250006585,0.0556977896449162,0.0362360876155222,0.804178882600676,0.0447909862399762,1.5370806648855,1,0.024390243902439
2022-08-23,2022-07-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-08-17,2022-08-23,3064.8783,3194.1274,0.0127012121741933,0.0421710382431824,0.0397233950274703,0.781657522346031,0.0329633092679256,1.06161717078863,2,0.0487804878048781
2022-08-23,2022-07-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,5,2022-08-17,2022-08-23,2847.828,2918.933,0.00720728092508942,0.0249681511664328,0.024356070887915,0.663602917688651,0.0165689379633361,1.02513050160408,3,0.0731707317073171
2022-08-23,2022-07-29,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,5,2022-08-17,2022-08-23,7059.4483,7205.4932,0.00735168758603766,0.0206878631011433,0.0291606839979504,0.650813225045683,0.0134639349041587,0.709443684606213,4,0.0975609756097561
2022-08-23,2022-07-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2022-08-17,2022-08-23,2767.7657,2804.5345,0.00440765621624236,0.0132846505034729,0.0169168835793829,0.658628092457373,0.00874964402006527,0.785289467834569,5,0.121951219512195
2022-08-23,2022-07-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2022-08-17,2022-08-23,2739.3446,2751.1686,0.00201209051367414,0.00431636092808474,0.0165317921867128,0.266568249728751,0.00115060477779712,0.26109455522638,6,0.146341463414634
2022-08-23,2022-07-29,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2022-08-17,2022-08-23,5641.8115,5659.5429,-0.00252755427510245,0.0031428558008364,0.0425064270219335,0.10948245195669,0.000344087559221877,0.0739383669959998,7,0.170731707317073
2022-08-23,2022-07-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2022-08-17,2022-08-23,6371.7561,6392.1718,0.0020635124269405,0.00320409313846781,0.0501409918655849,0.0519213405822576,0.000166360811099662,0.0639016704547282,8,0.195121951219512
2022-08-23,2022-07-29,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2022-08-17,2022-08-23,5593.5806,5610.6725,0.00100383187281926,0.00305562773154633,0.0570534097578749,0.00912294730645258,2.78763307830324e-05,0.0535573201411432,9,0.219512195121951
2022-08-23,2022-07-29,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2022-08-17,2022-08-23,2777.9096,2780.3064,0.000287507511970906,0.000862807054628378,0.0256524431581837,0.00401853073169256,3.46721666454528e-06,0.0336344982545308,10,0.24390243902439
2022-08-23,2022-07-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2022-08-17,2022-08-23,4435.6402,4416.9533,-0.000157954675972547,-0.00421289806147929,0.0415996938629204,0.000355925790127554,-1.49947907125885e-06,-0.101272333285953,11,0.268292682926829
2022-08-23,2022-07-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2022-08-17,2022-08-23,4017.5215,3992.8945,0.000137916311610756,-0.00612989874478576,0.028301273603587,0.000546290165626351,-3.34870340056177e-06,-0.216594448385844,12,0.292682926829268
2022-08-23,2022-07-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-08-17,2022-08-23,944.1617,936.0574,0.00022318565457806,-0.00858359325526548,0.0288989064229766,0.00183261821041514,-1.57304493103961e-05,-0.297021386540805,13,0.317073170731707
2022-08-23,2022-07-29,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,5,2022-08-17,2022-08-23,4503.2055,4499.9834,-0.0014739559030157,-0.00071551253879043,0.0400161548943653,0.0415716030453191,-2.97450032365443e-05,-0.0178805919928899,14,0.341463414634146
2022-08-23,2022-07-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-08-17,2022-08-23,1111.2727,1106.0548,0.000537011019891594,-0.00469542714403048,0.027028239686956,0.012482813144684,-5.86121396734099e-05,-0.173723009652624,15,0.365853658536585
2022-08-23,2022-07-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,5,2022-08-17,2022-08-23,2676.19,2661.41,-0.000273565992827306,-0.00552277678341229,0.0137708798415628,0.0119711667146567,-6.6114081602064e-05,-0.401047489118569,16,0.390243902439024
2022-08-23,2022-07-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2022-08-17,2022-08-23,3991.4452,3987.0628,0.00137183487004019,-0.00109794818177633,0.0212201278174318,0.110966307015481,-0.000121835255026081,-0.051740884466982,17,0.414634146341463
2022-08-23,2022-07-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-08-17,2022-08-23,4231.9319,4210.67,0.000693023616946932,-0.00502415929708122,0.0230079318946128,0.0294059037576708,-0.000147739944753177,-0.218366401643322,18,0.439024390243902
2022-08-23,2022-07-29,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2022-08-17,2022-08-23,6493.5047,6466.4045,-0.00077655888776885,-0.00417343195270203,0.0204558990821963,0.0412740054538636,-0.000172254253177152,-0.204020949454838,19,0.463414634146341
2022-08-23,2022-07-29,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2022-08-17,2022-08-23,12605.7949,12525.3622,-0.00191485921828692,-0.00638061309406213,0.0307935784077349,0.150433695394054,-0.000959859206619455,-0.207205963840156,20,0.48780487804878
2022-08-23,2022-07-29,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,5,2022-08-17,2022-08-23,2234.5691,2208.7467,-0.00416012452684972,-0.0115558744636718,0.0406020610464783,0.282399722094237,-0.00326337573709681,-0.284613001552888,21,0.51219512195122
2022-08-23,2022-07-29,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2022-08-17,2022-08-23,828.4241,818.8626,-0.0033534944571689,-0.0115417936296155,0.0285994094084267,0.392373161570939,-0.00452869005665155,-0.403567551510863,22,0.536585365853659
2022-08-23,2022-07-29,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,5,2022-08-17,2022-08-23,5180.7784,5110.2731,-0.00537384587900739,-0.0136090167454372,0.0461823191305178,0.344732429200512,-0.00469146940168502,-0.294680236975026,23,0.560975609756098
2022-08-23,2022-07-29,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2022-08-17,2022-08-23,9028.2658,8867.9008,-0.00418384625546973,-0.0177625474872483,0.0381534185677717,0.273159177677127,-0.00485200286506766,-0.465555857221464,24,0.585365853658537
2022-08-23,2022-07-29,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2022-08-17,2022-08-23,5021.1285,4953.5992,-0.00466201573906221,-0.013449028440519,0.0343479052411544,0.426991850023876,-0.00574262553484093,-0.391553090242163,25,0.609756097560976
2022-08-23,2022-07-29,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2022-08-17,2022-08-23,4216.9586,4161.0823,-0.00263676895661296,-0.013250379076522,0.0145036679104416,0.478414136588038,-0.0063391686653585,-0.913588146001516,26,0.634146341463415
2022-08-23,2022-07-29,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2022-08-17,2022-08-23,6412.6097,6319.7839,-0.00410002989444858,-0.014475510648964,0.0229950237613751,0.438975313112651,-0.00635439181959449,-0.629506227050682,27,0.658536585365854
2022-08-23,2022-07-29,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2022-08-17,2022-08-23,9219.2274,9094.9061,-0.00495145122005199,-0.0134850020078688,0.0322904900325481,0.495994755202652,-0.00668849026980018,-0.417615279120145,28,0.682926829268293
2022-08-23,2022-07-29,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2022-08-17,2022-08-23,9262.2566,9083.3911,-0.00296705818503258,-0.0193112227100251,0.0225809160792342,0.359274427611836,-0.00693802848562894,-0.855201030917607,29,0.707317073170732
2022-08-23,2022-07-29,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2022-08-17,2022-08-23,9991.4406,9891.3177,-0.00288932542855825,-0.0100208672611235,0.00879353132807073,0.792187207277549,-0.00793840285008844,-1.13957258890235,30,0.731707317073171
2022-08-23,2022-07-29,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2022-08-17,2022-08-23,691.6625,682.596,-0.00364747406881185,-0.0131082717365768,0.0118046892255648,0.689309240746235,-0.00903565283823509,-1.11042921046908,31,0.75609756097561
2022-08-23,2022-07-29,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2022-08-17,2022-08-23,5567.388,5473.0577,-0.00309508922664052,-0.0169433673385077,0.0145540004009886,0.609205368894823,-0.0103219903497761,-1.1641725210724,32,0.780487804878049
2022-08-23,2022-07-29,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2022-08-17,2022-08-23,6153.3144,6030.8248,-0.00398974152046662,-0.0199062801016636,0.0161302735165138,0.650487298114789,-0.0129487823588473,-1.23409439283742,33,0.804878048780488
2022-08-23,2022-07-29,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2022-08-17,2022-08-23,1132.3118,1107.2996,-0.00795977511882713,-0.0220894986698893,0.0391972191600786,0.609514340303801,-0.0134638662094193,-0.563547597080226,34,0.829268292682927
2022-08-23,2022-07-29,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2022-08-17,2022-08-23,2785.8529,2735.666,-0.0037419149477148,-0.0180149138527737,0.0103037383586898,0.801698878680085,-0.014442536235287,-1.74838619010357,35,0.853658536585366
2022-08-23,2022-07-29,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,5,2022-08-17,2022-08-23,2990.6408,2921.2009,-0.0064714340267718,-0.0232190706419843,0.0264177724169963,0.624461470392572,-0.0144994149942425,-0.878918565709421,36,0.878048780487805
2022-08-23,2022-07-29,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2022-08-17,2022-08-23,3442.224,3359.006,-0.00622999659297302,-0.0241756492314272,0.0254286127863332,0.652106925462637,-0.0157651082913692,-0.950726232475433,37,0.902439024390244
2022-08-23,2022-07-29,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2022-08-17,2022-08-23,13749.7686,13435.2157,-0.00466209502202842,-0.0228769595438864,0.0174851248928028,0.69917474306659,-0.0159949923112415,-1.30836695100205,38,0.926829268292683
2022-08-23,2022-07-29,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2022-08-17,2022-08-23,8487.0992,8207.2089,-0.00671701940671193,-0.0329783231472068,0.0198092781637451,0.787916180104609,-0.0259841544004026,-1.66479176447548,39,0.951219512195122
2022-08-23,2022-07-29,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2022-08-17,2022-08-23,9085.0019,8747.7772,-0.00746642501937487,-0.0371188364858789,0.0246722111926096,0.732184667640156,-0.0271778429556025,-1.50447952135711,40,0.975609756097561
2022-08-23,2022-07-29,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2022-08-17,2022-08-23,11004.0583,10584.0734,-0.00812250129978557,-0.0381663644948156,0.0211801372480238,0.803977542307351,-0.0306848999253484,-1.80198853519595,41,1
2022-08-24,2022-07-29,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2022-08-18,2022-08-24,2475.7533,2627.8564,0.0167442209946196,0.0614370987610116,0.0309253161376133,0.885630563564192,0.0544105723994636,1.9866279939589,1,0.024390243902439
2022-08-24,2022-07-29,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2022-08-18,2022-08-24,3014.7397,3162.7821,0.0122576690650597,0.0491061964653199,0.0339336056408139,0.74824350970376,0.0367433927914133,1.4471258075286,2,0.0487804878048781
2022-08-24,2022-07-29,159825.SZ,富国中证农业主题ETF,000949.CSI,中证农业主题指数,5,2022-08-18,2022-08-24,6959.8849,7123.7601,0.00663445406990078,0.0235456767395681,0.0267541053404256,0.547162777850332,0.012883317891188,0.880077148533553,3,0.0731707317073171
2022-08-24,2022-07-29,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,5,2022-08-18,2022-08-24,2828.3637,2868.8611,0.00587621262320766,0.0143183141545764,0.0325498633616058,0.464365868534657,0.00664893638834195,0.43988861014592,4,0.0975609756097561
2022-08-24,2022-07-29,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2022-08-18,2022-08-24,2742.9936,2759.6905,0.00248530335089885,0.00608710862467943,0.023796949261057,0.194582286186433,0.00118444351245528,0.25579365480435,5,0.121951219512195
2022-08-24,2022-07-29,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2022-08-18,2022-08-24,6326.7113,6225.1483,-1.64210671355581e-05,-0.0160530479713844,0.0573516380837506,2.65989230452401e-06,-4.26993787632402e-08,-0.279905657584569,6,0.146341463414634
2022-08-24,2022-07-29,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2022-08-18,2022-08-24,3934.1006,3934.0569,0.00143341400500566,-1.11080026780064e-05,0.0229558135708914,0.0858287012550176,-9.53385443390545e-07,-0.000483886255815025,7,0.170731707317073
2022-08-24,2022-07-29,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2022-08-18,2022-08-24,2717.4723,2697.1904,-0.000218833289156717,-0.00746351673943468,0.0262802858398457,0.0016498071713561,-1.23133634402556e-05,-0.283996786980096,8,0.195121951219512
2022-08-24,2022-07-29,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2022-08-18,2022-08-24,927.1163,921.2653,-0.000900794310890575,-0.0063109665961002,0.0272818549114674,0.0212316815677922,-0.000133992433153373,-0.231324688756684,9,0.219512195121951
2022-08-24,2022-07-29,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,5,2022-08-18,2022-08-24,2649.43,2640.75,-0.000593166594353105,-0.00327617638510924,0.0119644792039707,0.0442251097718475,-0.000144889260263391,-0.273825239632826,10,0.24390243902439
2022-08-24,2022-07-29,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2022-08-18,2022-08-24,4373.808,4282.574,-0.00127203905815656,-0.0208591689438586,0.0507515069397742,0.0188702992177393,-0.000393618759403988,-0.4110059031077,11,0.268292682926829
2022-08-24,2022-07-29,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2022-08-18,2022-08-24,3945.3519,3902.2565,-0.00145701597744957,-0.0109230814113185,0.0289514902462774,0.0499146904750618,-0.000545222227679863,-0.37728909007449,12,0.292682926829268
2022-08-24,2022-07-29,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2022-08-18,2022-08-24,1099.2023,1081.3702,-0.00227883209376519,-0.0162227644538224,0.0340549055715907,0.0964801535918691,-0.0015651748061895,-0.47637085411142,13,0.317073170731707
2022-08-24,2022-07-29,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2022-08-18,2022-08-24,4184.6211,4131.2873,-0.00308066312349849,-0.0127451921513277,0.0281472064191306,0.180204073693089,-0.00229673554567044,-0.452804870278896,14,0.341463414634146
