日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2026-03-16,2026-02-27,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2026-03-10,2026-03-16,3801.9504,3807.5634,0.000191596950516753,0.00147634750837344,0.0110528073485371,0.00561171156687867,8.28483638947176e-06,0.133572174183317,25,0.308641975308642
2026-03-16,2026-02-27,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2026-03-10,2026-03-16,3242.1558,3244.0376,0.0004763779694291,0.000580416277342399,0.0537376054123361,0.00146150178560189,8.4827942572832e-07,0.010800933031697,26,0.320987654320988
2026-03-16,2026-02-27,588830.SH,鹏华科创板新能源ETF,000692.SH,上证科创板新能源指数,5,2026-03-10,2026-03-16,1341.0486,1340.6616,-0.00111552466498251,-0.000288580145417661,0.0353606990897748,0.0190961943300185,-5.51078253668065e-06,-0.00816104185850525,27,0.333333333333333
2026-03-16,2026-02-27,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,5,2026-03-10,2026-03-16,7693.3839,7689.6877,-0.00154906206661939,-0.000480438783251103,0.0240616677123685,0.0961870103310825,-4.62119702080265e-05,-0.0199669777254941,28,0.345679012345679
2026-03-16,2026-02-27,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2026-03-10,2026-03-16,4676.7385,4673.2601,-0.000947699243565346,-0.000743766195180684,0.0117374686293037,0.13889579815492,-0.000103305999320269,-0.0633668313561069,29,0.358024691358025
2026-03-16,2026-02-27,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2026-03-10,2026-03-16,2997.5098,2988.5051,-0.000504989579705013,-0.003004060236934,0.0103130448429957,0.0499598268427103,-0.000150082329262294,-0.291287421190092,30,0.37037037037037
2026-03-16,2026-02-27,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2026-03-10,2026-03-16,9461.0028,9451.9088,-0.000838927839727152,-0.000961208890034482,0.00956080612183485,0.160743678949518,-0.000154508253223125,-0.100536385508256,31,0.382716049382716
2026-03-16,2026-02-27,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2026-03-10,2026-03-16,4355.6454,4295.4022,-0.00309168888966717,-0.0138310616378459,0.0480661241249458,0.0800334136583355,-0.00110694707739565,-0.287750716115421,32,0.395061728395062
2026-03-16,2026-02-27,159623.SZ,博时成渝经济圈ETF,931695.CSI,中证成渝地区双城经济圈成份指数,5,2026-03-10,2026-03-16,2470.0456,2456.3684,-0.00218153388036744,-0.00553722570951731,0.0115609658516876,0.488952051433809,-0.00270743786992052,-0.478958746228717,33,0.407407407407407
2026-03-16,2026-02-27,159201.SZ,华夏国证自由现金流ETF,980092.SZ,国证自由现金流指数,5,2026-03-10,2026-03-16,6146.424,6073.7845,-0.00291766448465664,-0.0118181726480309,0.0228123626904016,0.230893521285877,-0.00272873949786828,-0.518060001430865,34,0.419753086419753
2026-03-16,2026-02-27,159758.SZ,华夏中证红利质量ETF,931468.CSI,中证红利质量指数,5,2026-03-10,2026-03-16,33778.2396,33531.2932,-0.00263153162729477,-0.00731081320176319,0.0108963393697277,0.644187530894008,-0.00470953470527114,-0.670942135124219,35,0.432098765432099
2026-03-16,2026-02-27,159643.SZ,国泰国证疫苗与生物科技ETF,980015.SZ,国证疫苗与生物科技指数,5,2026-03-10,2026-03-16,6155.3466,6106.2965,-0.00269398379634675,-0.00796869830205815,0.0120704818580316,0.633328182604758,-0.00504680121336811,-0.66018062872576,36,0.444444444444444
2026-03-16,2026-02-27,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2026-03-10,2026-03-16,3453.05,3380.7533,-0.00534207155250748,-0.0209370556464575,0.0375663624950187,0.272720771012514,-0.0057099699586338,-0.557335186477898,37,0.45679012345679
2026-03-16,2026-02-27,563360.SH,华泰柏瑞中证A500ETF,000510.CSI,中证A500指数,5,2026-03-10,2026-03-16,5890.0007,5835.2827,-0.0031479671946222,-0.00928998191799868,0.0109896679769902,0.694970377030856,-0.00645626223616138,-0.845337815250631,38,0.469135802469136
2026-03-16,2026-02-27,510210.SH,上证综指ETF,000001.SH,上证综合指数,5,2026-03-10,2026-03-16,4123.138,4084.7858,-0.00279225511144662,-0.00930170176210443,0.00886160030030262,0.698937914976599,-0.00650131203533943,-1.04966388088919,39,0.481481481481481
2026-03-16,2026-02-27,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2026-03-10,2026-03-16,12546.6396,12430.7193,-0.00257189571461158,-0.00923915117478946,0.00594230821363974,0.839159738315831,-0.00775312368209673,-1.55480847553183,40,0.493827160493827
2026-03-16,2026-02-27,561360.SH,国泰中证油气产业ETF,H30198.CSI,中证油气产业指数,5,2026-03-10,2026-03-16,2829.0613,2788.5484,-0.00437068295176275,-0.0143202623428484,0.0220763950624081,0.563403087615079,-0.00806808001941876,-0.648668512334838,41,0.506172839506173
2026-03-16,2026-02-27,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2026-03-10,2026-03-16,2981.8351,2954.0885,-0.00282894009335607,-0.00930520939940638,0.00592800563182693,0.877498833199665,-0.00816531039065765,-1.56970319823037,42,0.518518518518518
2026-03-16,2026-02-27,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2026-03-10,2026-03-16,1852.2045,1825.4463,-0.0043872134388663,-0.0144466769193142,0.0183851195638735,0.571486225624241,-0.00825607686543172,-0.785780961017071,43,0.530864197530864
2026-03-16,2026-02-27,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2026-03-10,2026-03-16,787.1041,777.6702,-0.00338006897195465,-0.0119855810686287,0.00907072110195428,0.742799669668773,-0.00890288565856568,-1.32134820748114,44,0.54320987654321
2026-03-16,2026-02-27,588010.SH,博时上证科创板新材料ETF,000689.SH,上证科创板新材料指数,5,2026-03-10,2026-03-16,1362.2602,1345.6933,-0.0037697331385882,-0.0121613330551682,0.0141660842991219,0.743957316298887,-0.00904751270233987,-0.85848232993517,45,0.555555555555556
2026-03-16,2026-02-27,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2026-03-10,2026-03-16,6827.1526,6751.2718,-0.00327391512429942,-0.0111145604098551,0.00819971039069466,0.837806601302872,-0.0093118520819562,-1.35548206952143,46,0.567901234567901
2026-03-16,2026-02-27,515750.SH,富国中证科技50策略ETF,931186.CSI,中证科技50策略指数,5,2026-03-10,2026-03-16,6898.8736,6787.9478,-0.00528286131176319,-0.0160788277089176,0.0198945091092555,0.63054023835256,-0.0101383478560106,-0.808204294995006,47,0.580246913580247
2026-03-16,2026-02-27,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2026-03-10,2026-03-16,9480.892,9346.6954,-0.00391020545313206,-0.0141544276635573,0.0116364559621817,0.740776434584797,-0.0104852664581984,-1.21638647622258,48,0.592592592592593
2026-03-16,2026-02-27,588700.SH,嘉实上证科创板生物医药ETF,000683.SH,上证科创板生物医药指数,5,2026-03-10,2026-03-16,1053.8247,1033.8294,-0.00610995270004067,-0.0189740286026697,0.0239632053439909,0.598858016862394,-0.0113627491408851,-0.791798439745364,49,0.604938271604938
2026-03-16,2026-02-27,159622.SZ,创新药ETF沪港深,931409.CSI,中证沪港深创新药产业指数,5,2026-03-10,2026-03-16,2109.186,2063.0995,-0.00701851032649866,-0.0218503726082007,0.0323636512241121,0.523071512895308,-0.0114293074574977,-0.675151652602206,50,0.617283950617284
2026-03-16,2026-02-27,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2026-03-10,2026-03-16,8124.4688,8010.0578,-0.00425006717473343,-0.0140822745235971,0.0101001278789373,0.826848320682897,-0.0116439050412318,-1.39426695309117,51,0.62962962962963
2026-03-16,2026-02-27,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2026-03-10,2026-03-16,10189.6273,10043.963,-0.00427370464479497,-0.0142953511165222,0.0102354139498975,0.819747859624202,-0.0117185834803456,-1.39665588382631,52,0.641975308641975
2026-03-16,2026-02-27,159851.SZ,华宝中证金融科技主题ETF,930986.CSI,中证金融科技主题指数,5,2026-03-10,2026-03-16,2982.9852,2920.8683,-0.0072954221444402,-0.020823737241472,0.0359009257096977,0.621742639665527,-0.0129470053602142,-0.580033434509657,53,0.654320987654321
2026-03-16,2026-02-27,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2026-03-10,2026-03-16,8350.0896,8211.3517,-0.00515139329152198,-0.016615139075873,0.0144796222594609,0.794466570702577,-0.0132001725633552,-1.147484290553,54,0.666666666666667
2026-03-16,2026-02-27,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2026-03-10,2026-03-16,16550.9681,16259.5772,-0.0059007179712443,-0.0176056710543716,0.0170884569303641,0.796413670571239,-0.0140213971072819,-1.03026687114671,55,0.679012345679012
2026-03-16,2026-02-27,516520.SH,华泰柏瑞中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,5,2026-03-10,2026-03-16,5774.6272,5658.7371,-0.0062498367875299,-0.0200688453100487,0.0176517526721511,0.780774099781386,-0.0156692346306052,-1.13693216094688,56,0.691358024691358
2026-03-16,2026-02-27,516620.SH,国泰中证影视主题ETF,930781.CSI,中证影视主题指数,5,2026-03-10,2026-03-16,1748.9244,1712.5587,-0.0069420148774407,-0.0207931800825697,0.0224133827015546,0.76942840525407,-0.0159988633910923,-0.927712713401689,57,0.703703703703704
2026-03-16,2026-02-27,159516.SZ,国泰中证半导体材料设备主题ETF,931743.CSI,中证半导体材料设备主题指数,5,2026-03-10,2026-03-16,5920.2597,5771.9242,-0.00769061246125217,-0.0250555731533195,0.0270686057657979,0.648141737625164,-0.0162395627207869,-0.925632201750787,58,0.716049382716049
2026-03-16,2026-02-27,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2026-03-10,2026-03-16,1281.6168,1237.3269,-0.00677832265566496,-0.0345578335115457,0.0330824286655516,0.492324996207284,-0.0170136852525037,-1.04459783956341,59,0.728395061728395
2026-03-16,2026-02-27,588220.SH,科创100ETF基金,000698.SH,上证科创板100指数,5,2026-03-10,2026-03-16,1605.0978,1566.8071,-0.00778216512671843,-0.0238556803205388,0.0289305759039233,0.721605983361827,-0.0172144016564678,-0.824583665384402,60,0.740740740740741
2026-03-16,2026-02-27,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2026-03-10,2026-03-16,5422.2254,5295.7511,-0.00680309399036641,-0.0233251646086126,0.0195451570088943,0.758714637341956,-0.0176971438069649,-1.1933986817296,61,0.753086419753086
2026-03-16,2026-02-27,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2026-03-10,2026-03-16,1420.5388,1384.9865,-0.00704771786454568,-0.0250273346986369,0.0201787156076661,0.718761944292885,-0.0179886957484611,-1.24028383100502,62,0.765432098765432
2026-03-16,2026-02-27,588020.SH,易方达上证科创板成长ETF,000690.SH,上证科创板成长指数,5,2026-03-10,2026-03-16,1990.1135,1934.8179,-0.00802909166633132,-0.0277851489374852,0.0265877748286566,0.651726475578102,-0.0181083171904399,-1.04503476189884,63,0.777777777777778
2026-03-16,2026-02-27,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2026-03-10,2026-03-16,6870.5423,6699.301,-0.00642606994536973,-0.0249239859857933,0.0196752152684666,0.75237416471492,-0.0187521631374276,-1.26677068818346,64,0.790123456790123
2026-03-16,2026-02-27,588780.SH,国联安科创芯片设计ETF,950162.SH,上证科创板芯片设计主题指数,5,2026-03-10,2026-03-16,2172.659,2097.6715,-0.0105959654296029,-0.0345141598382444,0.0444358901857158,0.5861022219008,-0.0202288257682344,-0.776718091929643,65,0.802469135802469
2026-03-16,2026-02-27,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2026-03-10,2026-03-16,8410.303,8185.152,-0.00739236205391559,-0.0267708547480394,0.0112343722231791,0.912248910501957,-0.0244216830771051,-2.38294176267411,66,0.814814814814815
2026-03-16,2026-02-27,159363.SZ,华宝创业板人工智能ETF,970070.SZ,创业板人工智能指数,5,2026-03-10,2026-03-16,6721.8841,6488.2895,-0.0106802347207478,-0.0347513578819367,0.0308948577967922,0.775445697258794,-0.0269477909434483,-1.12482660093502,67,0.827160493827161
2026-03-16,2026-02-27,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2026-03-10,2026-03-16,1946.8083,1884.8402,-0.00895395085194061,-0.0318306121871372,0.0102080427549445,0.961267903155745,-0.0305977458332931,-3.11818954438836,68,0.839506172839506
2026-03-16,2026-02-27,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2026-03-10,2026-03-16,1613.9056,1555.5706,-0.010774154654487,-0.0361452367474281,0.0209822972614806,0.888438965838344,-0.0321128367558671,-1.72265392568733,69,0.851851851851852
2026-03-16,2026-02-27,560170.SH,南方中证国新央企科技引领ETF,932038.CSI,中证国新央企科技引领指数,5,2026-03-10,2026-03-16,1677.833,1610.8573,-0.0117094681839626,-0.0399179775341171,0.0234335728840275,0.895055345783409,-0.0357287991847735,-1.70345246675232,70,0.864197530864197
2026-03-16,2026-02-27,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2026-03-10,2026-03-16,2110.8929,2031.0819,-0.0106388269145153,-0.0378091185962111,0.0122171110989429,0.960022664432422,-0.036297610774576,-3.09476751827874,71,0.876543209876543
2026-03-16,2026-02-27,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,5,2026-03-10,2026-03-16,6528.0876,6247.6308,-0.0124504285498336,-0.042961555846769,0.0252612149746039,0.899070142408298,-0.0386254521332366,-1.70069238118435,72,0.888888888888889
2026-03-16,2026-02-27,516510.SH,易方达中证云计算与大数据主题ETF,930851.CSI,中证云计算与大数据主题指数,5,2026-03-10,2026-03-16,7085.8261,6745.5953,-0.0137483399188902,-0.0480156858492478,0.0274769639831129,0.909165045283979,-0.0436541831994726,-1.74748876472516,73,0.901234567901235
2026-03-16,2026-02-27,588790.SH,博时科创板人工智能ETF,950180.SH,上证科创板人工智能指数,5,2026-03-10,2026-03-16,2520.7926,2366.6799,-0.0161338834733984,-0.0611366044156112,0.0258166575555293,0.913395752713272,-0.0558419148085307,-2.36810688154002,74,0.91358024691358
2026-03-16,2026-02-27,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2026-03-10,2026-03-16,11078.7528,10353.9408,-0.0169021464412704,-0.065423609776725,0.0267611961615371,0.877982165071916,-0.0574407625585892,-2.44471918900082,75,0.925925925925926
2026-03-16,2026-02-27,159667.SZ,国泰中证机床ETF,931866.CSI,中证机床指数,5,2026-03-10,2026-03-16,2295.8092,2135.5662,-0.0210499760803431,-0.0697980476774812,0.0375508848116249,0.897470127183451,-0.0626416627262657,-1.85875906859785,76,0.938271604938272
2026-03-16,2026-02-27,159326.SZ,华夏中证电网设备主题ETF,931994.CSI,中证电网设备主题指数,5,2026-03-10,2026-03-16,3610.8277,3360.9364,-0.0186068982092473,-0.0692060991999147,0.021141800640359,0.936568658408735,-0.064816263481366,-3.27342502075261,77,0.950617283950617
2026-03-16,2026-02-27,517520.SH,黄金股ETF永赢,931238.CSI,中证沪深港黄金产业股票指数,5,2026-03-10,2026-03-16,4094.6011,3786.1103,-0.0199788834304822,-0.0753408677587666,0.030197092428023,0.887661246232687,-0.0668771685669988,-2.49497092934848,78,0.962962962962963
2026-03-16,2026-02-27,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,5,2026-03-10,2026-03-16,3277.6411,3046.5811,-0.0183836408060254,-0.0704958209121798,0.0115669448830132,0.978977415940674,-0.0690138165912223,-6.09459296514046,79,0.975308641975309
2026-03-16,2026-02-27,560280.SH,广发中证工程机械ETF,931752.CSI,中证工程机械主题指数,5,2026-03-10,2026-03-16,2879.6999,2665.0123,-0.0204608213645631,-0.0745520739852095,0.0232752317756048,0.968692134436524,-0.0722180076754022,-3.20306473009428,80,0.987654320987654
2026-03-16,2026-02-27,512710.SH,富国中证军工龙头ETF,931066.CSI,中证军工龙头指数,5,2026-03-10,2026-03-16,3892.5211,3586.7811,-0.0221235770850134,-0.0785454958741264,0.0239498276813829,0.966556462925944,-0.0759186566708599,-3.27958501075909,81,1
2026-03-17,2026-02-27,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2026-03-11,2026-03-17,7194.932,7357.5512,0.00525622378028561,0.0226019092327767,0.00421047775473597,0.980026706799247,0.0221504746727737,5.36801535344865,1,0.0123456790123457
2026-03-17,2026-02-27,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2026-03-11,2026-03-17,4716.6363,4829.8479,0.0072285389269831,0.0240026138966873,0.0152853528392874,0.883207669382517,0.0211992926787816,1.57030159192624,2,0.0246913580246914
2026-03-17,2026-02-27,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,5,2026-03-11,2026-03-17,15440.2487,15730.3386,0.00508048069940573,0.018787903332153,0.0077499647573485,0.925487384764974,0.0173879675200914,2.42425661540439,3,0.037037037037037
2026-03-17,2026-02-27,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,5,2026-03-11,2026-03-17,3842.69,3879.6171,0.00207035653612337,0.00960970049626697,0.0046431496810677,0.838254039376523,0.00805537025819436,2.06965124028851,4,0.0493827160493827
2026-03-17,2026-02-27,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,5,2026-03-11,2026-03-17,11464.3255,11574.0089,0.00208495367765197,0.00956736617431186,0.00465804637476031,0.830613287822253,0.00794678147384459,2.05394395087021,5,0.0617283950617284
2026-03-17,2026-02-27,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,5,2026-03-11,2026-03-17,5506.3368,5569.7602,0.00223365280447111,0.0115182565657808,0.0123330776310642,0.459821770597167,0.00529634512826976,0.933932057377869,6,0.0740740740740741
2026-03-17,2026-02-27,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2026-03-11,2026-03-17,2973.4376,2991.126,0.0016776128846736,0.00594880484460147,0.00354500954997242,0.867809275778869,0.00516242802394343,1.67807865133896,7,0.0864197530864197
2026-03-17,2026-02-27,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2026-03-11,2026-03-17,2936.5218,2951.8358,0.00166274190303068,0.00521501321733764,0.00847042244378186,0.465541867156535,0.00242780699044537,0.61567333293583,8,0.0987654320987654
2026-03-17,2026-02-27,510150.SH,招商上证消费80ETF,000069.SH,上证消费80指数,5,2026-03-11,2026-03-17,4673.9507,4689.7324,0.00127622262948602,0.00337652256366328,0.012251596146149,0.182300300431463,0.000615541077769427,0.27559858514636,9,0.111111111111111
2026-03-17,2026-02-27,562060.SH,华宝标普中国A股红利机会ETF,CSPSADRP.GI,标普中国A股红利机会指数,5,2026-03-11,2026-03-17,12979.82,13050.1,0.000637675497425438,0.00541455890759668,0.0127451987055647,0.0782879496419705,0.000423894715091412,0.424831266477831,10,0.123456790123457
2026-03-17,2026-02-27,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,5,2026-03-11,2026-03-17,12231.6743,12270.0852,0.000378207901748325,0.00314028145762513,0.00639406266301543,0.0954020450821534,0.000299589273191003,0.491124598416771,11,0.135802469135802
2026-03-17,2026-02-27,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2026-03-11,2026-03-17,9450.3139,9464.1246,0.000741079234209016,0.00146140119218696,0.00956431130067062,0.119731856513274,0.000174976277851257,0.152797326043172,12,0.148148148148148
2026-03-17,2026-02-27,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2026-03-11,2026-03-17,1834.1312,1835.5865,0.000469742358298451,0.000793454688519546,0.0179175330552041,0.0136455834804253,1.08271521901283e-05,0.0442837016722616,13,0.160493827160494
2026-03-17,2026-02-27,159622.SZ,创新药ETF沪港深,931409.CSI,中证沪港深创新药产业指数,5,2026-03-11,2026-03-17,2078.5386,2075.8872,0.000497036952013754,-0.00127560777557834,0.031192168956675,0.00533182584881597,-6.80131851077922e-06,-0.0408951290739069,14,0.172839506172839
2026-03-17,2026-02-27,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2026-03-11,2026-03-17,2299.0491,2293.3854,-0.000510412805741709,-0.00246349675611546,0.028639501039854,0.0107527461448775,-2.64893552472388e-05,-0.0860174467665241,15,0.185185185185185
2026-03-17,2026-02-27,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2026-03-11,2026-03-17,3308.2928,3304.6822,-0.00170143470772931,-0.00109137861074449,0.0281786246731148,0.0799428981095351,-8.72479690776725e-05,-0.0387307266910642,16,0.197530864197531
2026-03-17,2026-02-27,515300.SH,嘉实沪深300红利低波动ETF,930740.CSI,沪深300红利低波动指数,5,2026-03-11,2026-03-17,7510.4786,7505.2246,-0.000853633017999009,-0.000699555951068298,0.010829848392684,0.142236545137705,-9.95024216104764e-05,-0.064595174900221,17,0.209876543209877
2026-03-17,2026-02-27,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2026-03-11,2026-03-17,10228.4452,10210.0961,-0.00154830556867787,-0.00179392856306249,0.0227558175850662,0.0979733214198143,-0.000175757139713107,-0.0788338435372137,18,0.222222222222222
2026-03-17,2026-02-27,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2026-03-11,2026-03-17,2436.3316,2420.5152,-0.00481480913282224,-0.00649189133367567,0.0706376238599527,0.0961705236361982,-0.000624328588948886,-0.0919041578542703,19,0.234567901234568
2026-03-17,2026-02-27,588700.SH,嘉实上证科创板生物医药ETF,000683.SH,上证科创板生物医药指数,5,2026-03-11,2026-03-17,1044.5255,1034.7599,-0.00139258354955093,-0.00934931698651675,0.0237164238888772,0.0695374334704818,-0.000650127507944354,-0.39421276286521,20,0.246913580246914
2026-03-17,2026-02-27,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2026-03-11,2026-03-17,788.9525,785.4196,-0.00219837660619584,-0.00447796286848712,0.0157785911000532,0.336359298588112,-0.00150620444954794,-0.283799918515667,21,0.259259259259259
2026-03-17,2026-02-27,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2026-03-11,2026-03-17,8094.8457,8037.5564,-0.00170315306278653,-0.00707725658069058,0.0122445686091697,0.266400215137158,-0.00188538267567684,-0.577991500279609,22,0.271604938271605
2026-03-17,2026-02-27,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2026-03-11,2026-03-17,9552.0234,9445.4751,-0.00198624086911243,-0.0111545266943128,0.016374712318299,0.322527526238516,-0.00359764190107821,-0.681204437518422,23,0.283950617283951
2026-03-17,2026-02-27,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2026-03-11,2026-03-17,2985.3449,2963.5779,-0.00205333205788879,-0.00729128483613395,0.00763698693607651,0.584383965341302,-0.00426090994497287,-0.954733181706847,24,0.296296296296296
2026-03-17,2026-02-27,159643.SZ,国泰国证疫苗与生物科技ETF,980015.SZ,国证疫苗与生物科技指数,5,2026-03-11,2026-03-17,6135.1635,6080.3041,-0.00200461724110542,-0.00894179918758475,0.0122485652583537,0.497524256296991,-0.00444876199076014,-0.730028293026919,25,0.308641975308642
2026-03-17,2026-02-27,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2026-03-11,2026-03-17,3349.5287,3280.0589,-0.00300805673995303,-0.0207401715948873,0.0308881304577085,0.255915007718882,-0.00530772117379652,-0.671460890884424,26,0.320987654320988
2026-03-17,2026-02-27,159758.SZ,华夏中证红利质量ETF,931468.CSI,中证红利质量指数,5,2026-03-11,2026-03-17,33825.1878,33431.4314,-0.00227925614704018,-0.0116409228036864,0.0100201104399202,0.558862756670218,-0.00650567820825341,-1.1617559380692,27,0.333333333333333
2026-03-17,2026-02-27,560050.SH,汇添富MSCI中国A50互联互通ETF,746059.MSI,MSCI中国A50互联互通人民币指数,5,2026-03-11,2026-03-17,2621.95,2592.5,-0.00221802206094568,-0.0112320982474875,0.00959169211442515,0.593629128863072,-0.00666770069796044,-1.17102364353369,28,0.345679012345679
2026-03-17,2026-02-27,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,5,2026-03-11,2026-03-17,7666.2237,7480.2353,-0.00377286702080837,-0.024260758266159,0.0368784961434298,0.285034835271657,-0.00691516123596013,-0.657856496420104,29,0.358024691358025
2026-03-17,2026-02-27,159755.SZ,广发国证新能源车电池ETF,980032.SZ,国证新能源车电池指数,5,2026-03-11,2026-03-17,16595.7101,16261.6325,-0.00374297122279933,-0.020130358869067,0.0257114535959007,0.366174265320333,-0.00737121936951526,-0.782933520035462,30,0.37037037037037
2026-03-17,2026-02-27,561580.SH,华泰柏瑞中证中央企业红利ETF,000825.CSI,中证中央企业红利指数,5,2026-03-11,2026-03-17,3698.794,3653.9144,-0.00415670622928555,-0.0121335765116953,0.0168347652518624,0.620005816602264,-0.00752288801343971,-0.720745215639585,31,0.382716049382716
2026-03-17,2026-02-27,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2026-03-11,2026-03-17,3827.5144,3776.3717,-0.00354209353898916,-0.0133618569795583,0.00960876019474046,0.754749246676643,-0.0100848514895227,-1.39059115939558,32,0.395061728395062
2026-03-17,2026-02-27,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,5,2026-03-11,2026-03-17,2035.697,1977.1346,-0.0046085465596703,-0.028767739010275,0.0354817423104284,0.369610442652282,-0.010632856749693,-0.810775828272105,33,0.407407407407407
2026-03-17,2026-02-27,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,5,2026-03-11,2026-03-17,3651.5916,3568.5825,-0.00780543466062033,-0.0227323066467784,0.0402092289393132,0.492720884629684,-0.0112006822406739,-0.565350474168199,34,0.419753086419753
2026-03-17,2026-02-27,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2026-03-11,2026-03-17,6823.583,6726.4998,-0.00303880677565565,-0.0142275986091178,0.0076264994456581,0.810261735229544,-0.0115280787371733,-1.865547714321,35,0.432098765432099
2026-03-17,2026-02-27,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2026-03-11,2026-03-17,4331.6177,4216.9985,-0.00729471247187437,-0.0264610609565106,0.0364986118635489,0.45566029143831,-0.0120572547472105,-0.724988146273507,36,0.444444444444444
2026-03-17,2026-02-27,159623.SZ,博时成渝经济圈ETF,931695.CSI,中证成渝地区双城经济圈成份指数,5,2026-03-11,2026-03-17,2470.336,2417.7971,-0.00397307630733284,-0.0212679165911034,0.0179159521275302,0.630043573251509,-0.0133997141646738,-1.18709385020193,37,0.45679012345679
2026-03-17,2026-02-27,159698.SZ,粮食ETF,399365.SZ,国证粮食产业指数,5,2026-03-11,2026-03-17,15661.9465,15192.8698,-0.00647562130065518,-0.0299500895370828,0.0349253082468497,0.472177983441347,-0.0141417728815075,-0.857546891938578,38,0.469135802469136
