日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2021-05-24,2021-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2021-05-18,2021-05-24,1615.0096,1535.7104,-0.0127961919896244,-0.0491013799546456,0.050653697261482,0.613817253614951,-0.0301392741924648,-0.969354313885063,23,0.958333333333333
2021-05-24,2021-04-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2021-05-18,2021-05-24,1268.4779,1191.9348,-0.0147909757425357,-0.0603424781779801,0.055466166831901,0.698833324870813,-0.0421693346560623,-1.08791505929836,24,1
2021-05-25,2021-04-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-05-19,2021-05-25,10274.0831,11152.1297,0.0191811246198639,0.0854622832474461,0.0271342187426802,0.932179719494757,0.0796662072249857,3.14961282128311,1,0.0416666666666667
2021-05-25,2021-04-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2021-05-19,2021-05-25,8638.3493,9106.6998,0.0125945980379948,0.0542175922429995,0.0357587335235242,0.731304196092522,0.0396495527093389,1.51620560631243,2,0.0833333333333333
2021-05-25,2021-04-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-05-19,2021-05-25,799.2039,845.8991,0.011422579955244,0.0584271423099911,0.0506170337512638,0.55392454979351,0.0323642284997832,1.15429802933745,3,0.125
2021-05-25,2021-04-30,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2021-05-19,2021-05-25,10357.4748,10872.4069,0.00935884007893902,0.0497159886886716,0.046230771145538,0.502306489124492,0.0249726637315596,1.07538739797703,4,0.166666666666667
2021-05-25,2021-04-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2021-05-19,2021-05-25,892.8689,927.0686,0.00814458251950721,0.038303159623994,0.0321601405537486,0.600867973702081,0.0230151419096566,1.19101343975716,5,0.208333333333333
2021-05-25,2021-04-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-05-19,2021-05-25,1285.1469,1321.0149,0.00575386118551416,0.0279096498618172,0.0212184808759191,0.664751177138359,0.0185529725991624,1.31534627879473,6,0.25
2021-05-25,2021-04-30,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-05-19,2021-05-25,3085.752,3197.026,0.00690717392909288,0.0360605777781233,0.0335032158467199,0.503629318696348,0.0181611642181929,1.07633183462458,7,0.291666666666667
2021-05-25,2021-04-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2021-05-19,2021-05-25,4847.1634,4988.6585,0.00623771359858451,0.0291913204328946,0.0249296284917785,0.576559355931302,0.016830528907574,1.17094887485073,8,0.333333333333333
2021-05-25,2021-04-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2021-05-19,2021-05-25,12669.1591,12985.6798,0.00473951956389386,0.0249835602743358,0.0212492643871553,0.590109540820049,0.0147430372815383,1.17573765468502,9,0.375
2021-05-25,2021-04-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2021-05-19,2021-05-25,3511.4674,3641.2918,0.00655708994650295,0.0369715521209166,0.0447439933025319,0.3389497047251,0.0125314966746133,0.826290846928599,10,0.416666666666667
2021-05-25,2021-04-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-05-19,2021-05-25,4734.1671,4880.6216,0.00570634398689495,0.0309356423012614,0.034534037918411,0.387952351794293,0.0120015551850414,0.895801480682595,11,0.458333333333333
2021-05-25,2021-04-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-05-19,2021-05-25,7145.1587,7387.6217,0.00545577471172378,0.033933885891156,0.0417032501300132,0.313960463807583,0.0106538985531809,0.813698831274885,12,0.5
2021-05-25,2021-04-30,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-05-19,2021-05-25,8855.7676,9121.2093,0.00580793035304014,0.0299738782666339,0.0371012595274055,0.342201477538592,0.010257105430404,0.807893819467049,13,0.541666666666667
2021-05-25,2021-04-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-05-19,2021-05-25,5172.272,5318.478,0.00497891929692331,0.0282672682333798,0.0350745393854069,0.322011393418055,0.00910238243195253,0.805919870330232,14,0.583333333333333
2021-05-25,2021-04-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-05-19,2021-05-25,10814.6604,11077.7195,0.003671717146013,0.0243243051811408,0.0451949167986699,0.130267816409066,0.00316867412161493,0.538208871796323,15,0.625
2021-05-25,2021-04-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-05-19,2021-05-25,4211.0779,4254.5016,0.0016164641879998,0.0103117778942059,0.0130651082460064,0.303646974017495,0.00313114015431612,0.789260808256824,16,0.666666666666667
2021-05-25,2021-04-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-05-19,2021-05-25,4997.4959,5038.016,0.00177570257486032,0.00810808068897062,0.0147959148026074,0.218340357813293,0.0017703212388089,0.547994551005509,17,0.708333333333333
2021-05-25,2021-04-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-05-19,2021-05-25,2805.418,2827.7102,0.00224198446710503,0.00794612424957708,0.0234070438105582,0.175897548667156,0.00139770377690525,0.339475771220321,18,0.75
2021-05-25,2021-04-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-05-19,2021-05-25,6584.3869,6619.6707,0.000998776032195786,0.00535870697391716,0.0151256935958515,0.0791921906926588,0.000424367744544528,0.354278429611113,19,0.791666666666667
2021-05-25,2021-04-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2021-05-19,2021-05-25,3658.6101,3655.4134,-0.00306030810318282,-0.000873747109592204,0.0402739145680787,0.133573778628226,-0.000116709702993722,-0.0216951125551809,20,0.833333333333333
2021-05-25,2021-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2021-05-19,2021-05-25,1582.7221,1559.5198,-0.00158591414863157,-0.0146597434887653,0.0556260600742525,0.0228682329662188,-0.000335242429326094,-0.263540927924731,21,0.875
2021-05-25,2021-04-30,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-05-19,2021-05-25,5297.1368,5263.0959,-0.00457826739511754,-0.00642628296856518,0.0431714392527403,0.225362039366792,-0.00144824023534393,-0.148854962442728,22,0.916666666666667
2021-05-25,2021-04-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-05-19,2021-05-25,5893.6956,5753.7514,-0.00497241008619814,-0.0237447281803966,0.0351411829580854,0.363805794571462,-0.00863846970255259,-0.675695186719186,23,0.958333333333333
2021-05-25,2021-04-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2021-05-19,2021-05-25,1244.0179,1201.1047,-0.00673998678226418,-0.0344956451189328,0.0592184264233893,0.330866402915296,-0.0114134500167439,-0.582515396007013,24,1
2021-05-26,2021-04-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-05-20,2021-05-26,10509.1341,11044.9305,0.015760785190108,0.0509838769685127,0.040127575011101,0.840041409682508,0.0428285678797089,1.2705446804201,1,0.0416666666666667
2021-05-26,2021-04-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2021-05-20,2021-05-26,8683.8088,9036.7372,0.0135219584293587,0.0406421200798432,0.0415616432131255,0.782618909554804,0.0318072916988823,0.977875679059008,2,0.0833333333333333
2021-05-26,2021-04-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-05-20,2021-05-26,810.1089,844.597,0.014482852590028,0.042572177641796,0.0531853558908627,0.691863345457296,0.0294541292466553,0.800449238868587,3,0.125
2021-05-26,2021-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2021-05-20,2021-05-26,1514.8489,1561.7972,0.00735410320808444,0.0309920679217577,0.0197607865876188,0.866848083129983,0.0268654146702099,1.56836205807597,4,0.166666666666667
2021-05-26,2021-04-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-05-20,2021-05-26,2767.7302,2847.9906,0.00744931087743487,0.0289986357774323,0.0110748595246349,0.925679249601862,0.0268434354059313,2.61842018970334,5,0.208333333333333
2021-05-26,2021-04-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2021-05-20,2021-05-26,3522.4512,3657.1898,0.0119847184129996,0.0382513744973956,0.0445328603544401,0.667670867571289,0.0255393283964704,0.858947172783204,6,0.25
2021-05-26,2021-04-30,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2021-05-20,2021-05-26,10476.5753,10859.2998,0.012418009958125,0.0365314512653767,0.0482624560912758,0.663920382507727,0.0242539750976713,0.756933115800966,7,0.291666666666667
2021-05-26,2021-04-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-05-20,2021-05-26,4971.9359,5090.6233,0.00625238245457386,0.0238714662431589,0.0128089934410474,0.822942844059688,0.01964485232202,1.86364887709763,8,0.333333333333333
2021-05-26,2021-04-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-05-20,2021-05-26,7215.526,7447.7541,0.0100159035913173,0.0321845004785515,0.0416666820257089,0.588503072974294,0.0189406774337702,0.772427726755234,9,0.375
2021-05-26,2021-04-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2021-05-20,2021-05-26,4863.7312,4979.4278,0.00805155985420123,0.023787622144908,0.026522814477743,0.744996120505199,0.017721686214,0.896873978622055,10,0.416666666666667
2021-05-26,2021-04-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-05-20,2021-05-26,5186.412,5320.5927,0.00863583609111828,0.0258715852115103,0.035537651832832,0.630198132834088,0.0163042246937518,0.72800491527154,11,0.458333333333333
2021-05-26,2021-04-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-05-20,2021-05-26,10832.1812,11081.6783,0.00886012367606671,0.0230329511105296,0.0453833922772522,0.509388735945071,0.0117327258512773,0.507519379992988,12,0.5
2021-05-26,2021-04-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-05-20,2021-05-26,4756.0713,4850.0538,0.00768539050638795,0.0197605321854615,0.0374442690831817,0.573012561508853,0.0113230331643694,0.527731817693219,13,0.541666666666667
2021-05-26,2021-04-30,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-05-20,2021-05-26,8840.7249,9013.6341,0.00800647608361096,0.0195582604317888,0.0415581157004446,0.561758715776768,0.0109870232629892,0.47062433178556,14,0.583333333333333
2021-05-26,2021-04-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2021-05-20,2021-05-26,899.2169,915.8433,0.00792286887513576,0.018489866015641,0.0390902098316342,0.580445641451397,0.0107323621397991,0.473005033620409,15,0.625
2021-05-26,2021-04-30,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-05-20,2021-05-26,3107.5284,3164.0256,0.00747135808984863,0.0181807509788163,0.038917097354599,0.556079027698805,0.0101099343271343,0.467166161267364,16,0.666666666666667
2021-05-26,2021-04-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2021-05-20,2021-05-26,12941.7848,13143.1588,0.00355745097145529,0.0155599867492775,0.0125233415541799,0.611416648430886,0.00951363494787225,1.24247882898986,17,0.708333333333333
2021-05-26,2021-04-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-05-20,2021-05-26,5715.6094,5805.4266,0.00323328394852191,0.0157143698447972,0.0150584565724776,0.567182186610019,0.00891291064977065,1.04355780216669,18,0.75
2021-05-26,2021-04-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-05-20,2021-05-26,6548.7111,6628.2065,0.00380978476464417,0.0121390910037245,0.0123517377736531,0.723739343234695,0.00878553775050174,0.982784060524487,19,0.791666666666667
2021-05-26,2021-04-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-05-20,2021-05-26,1296.6639,1308.3992,0.00449360529891189,0.00905037920775009,0.0263341590190562,0.495348253988362,0.00448308953849159,0.343674510403046,20,0.833333333333333
2021-05-26,2021-04-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2021-05-20,2021-05-26,1188.5908,1199.2466,0.000617571874697894,0.00896507023274951,0.0347926711235901,0.012960204377355,0.000116189142473775,0.257671226244857,21,0.875
2021-05-26,2021-04-30,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-05-20,2021-05-26,5303.7579,5258.2521,0.000230451021901071,-0.00857991651542012,0.0430457949230024,0.000673643736286755,-5.77980701847605e-06,-0.199320666066623,22,0.916666666666667
2021-05-26,2021-04-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2021-05-20,2021-05-26,3662.6108,3650.604,0.00115956307891775,-0.00327820799305245,0.0402533749081219,0.0202446342564451,-6.63661218359017e-05,-0.0814393327400483,23,0.958333333333333
2021-05-26,2021-04-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-05-20,2021-05-26,4232.2186,4229.5862,0.000986532016502696,-0.000621990555970009,0.0147761490736045,0.12976235762694,-8.07109609643596e-05,-0.0420942258278312,24,1
2021-05-27,2021-04-30,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-05-21,2021-05-27,8751.9501,9395.9611,0.0162363799218044,0.0735848573908118,0.0487114922152837,0.837875078680315,0.0616549181760062,1.51062622072013,1,0.0416666666666667
2021-05-27,2021-04-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-05-21,2021-05-27,795.4861,845.7782,0.0163640616099884,0.063221846365386,0.0413983141740234,0.797934665574501,0.0504469028365668,1.52715992490961,2,0.0833333333333333
2021-05-27,2021-04-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2021-05-21,2021-05-27,4824.3193,5082.6087,0.0122988717595024,0.0535390350302891,0.021291581168027,0.934860342045123,0.0500515206011819,2.5145636018187,3,0.125
2021-05-27,2021-04-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2021-05-21,2021-05-27,888.4167,940.2983,0.0125563339653652,0.0583978216528349,0.0360302644735224,0.825710864721287,0.0482197158148018,1.62079913944983,4,0.166666666666667
2021-05-27,2021-04-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-05-21,2021-05-27,10610.8599,11176.1518,0.0137929304805801,0.0532748434460057,0.029407308827605,0.881616177948725,0.0469679638596843,1.81161913721245,5,0.208333333333333
2021-05-27,2021-04-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2021-05-21,2021-05-27,3481.8619,3664.9417,0.0147066517011234,0.0525810055820997,0.037422301610012,0.837336743456135,0.0440280079817642,1.40507139646462,6,0.25
2021-05-27,2021-04-30,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2021-05-21,2021-05-27,10317.1545,10881.4115,0.0145826818958517,0.0546911457030133,0.0387606740361253,0.802179866013298,0.0438721359321569,1.41099573376976,7,0.291666666666667
2021-05-27,2021-04-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-05-21,2021-05-27,10522.0824,11117.2793,0.0131976346704971,0.0565664549443179,0.0384246651518319,0.731759552436297,0.041393043752962,1.47213917729147,8,0.333333333333333
2021-05-27,2021-04-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-05-21,2021-05-27,4699.9616,4898.4631,0.0106172277245369,0.0422347067686681,0.0299812181845764,0.818788554230838,0.0345812944934812,1.40870549384132,9,0.375
2021-05-27,2021-04-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2021-05-21,2021-05-27,8614.6711,9046.3271,0.0117273988284558,0.0501070783770261,0.0370476182027151,0.673277713894149,0.0337359791795991,1.35250471711442,10,0.416666666666667
2021-05-27,2021-04-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-05-21,2021-05-27,5134.1483,5338.2329,0.0109465054351013,0.0397504294918789,0.0291452726771216,0.82634327046624,0.0328474999087569,1.36387227981168,11,0.458333333333333
2021-05-27,2021-04-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-05-21,2021-05-27,4961.3135,5119.8509,0.00848943319705659,0.0319547232804378,0.00752747798571237,0.97741732537778,0.0312331001619526,4.24507694889177,12,0.5
2021-05-27,2021-04-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2021-05-21,2021-05-27,12924.8657,13363.9777,0.00842177756236639,0.0339742021458682,0.0153020989321066,0.852892721503119,0.0289763497290866,2.22023150527305,13,0.541666666666667
2021-05-27,2021-04-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-05-21,2021-05-27,7120.669,7387.2735,0.0117375432651934,0.0374409342717659,0.0384250626522188,0.738066708826137,0.0276339071333379,0.974388372782624,14,0.583333333333333
2021-05-27,2021-04-30,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-05-21,2021-05-27,3075.7302,3189.0274,0.00921442349246453,0.036835870714538,0.0335179876880529,0.716904929520807,0.0264078172984434,1.09898813309928,15,0.625
2021-05-27,2021-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2021-05-21,2021-05-27,1540.1502,1586.3325,0.00759337421854437,0.0299855819257109,0.0191738448340538,0.86312187089169,0.0258812115714956,1.56387945063866,16,0.666666666666667
2021-05-27,2021-04-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-05-21,2021-05-27,2779.1536,2851.6205,0.00734777430535439,0.0260751690730587,0.0124113149406106,0.919212385727916,0.0239686183719051,2.10091913691911,17,0.708333333333333
2021-05-27,2021-04-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-05-21,2021-05-27,6527.864,6685.4054,0.00604611788550816,0.0241336829321199,0.00980897205159846,0.948641505452607,0.0228942133088421,2.46036820221005,18,0.75
2021-05-27,2021-04-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-05-21,2021-05-27,1285.9318,1324.3716,0.0065434588048501,0.0298925650644923,0.0231141395750102,0.736944242107838,0.0220291537061115,1.29325882832388,19,0.791666666666667
2021-05-27,2021-04-30,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-05-21,2021-05-27,5161.2616,5255.3704,0.00604105799472435,0.0182336814704374,0.0282636769665448,0.634304588746696,0.011565707826444,0.645127719653045,20,0.833333333333333
2021-05-27,2021-04-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2021-05-21,2021-05-27,3589.6201,3645.3665,0.00563922977028471,0.0155298885249724,0.031820840406661,0.54866481428295,0.0085207034033889,0.488041432171652,21,0.875
2021-05-27,2021-04-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-05-21,2021-05-27,5747.1471,5806.1752,0.00376908542404009,0.0102708524721769,0.0152622191023102,0.651620301309075,0.00669269598262094,0.672959312359901,22,0.916666666666667
2021-05-27,2021-04-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-05-21,2021-05-27,4207.497,4250.8864,0.00242503061032656,0.0103124018864422,0.0130818967168399,0.586163554247875,0.00604475414258947,0.788295620249579,23,0.958333333333333
2021-05-27,2021-04-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2021-05-21,2021-05-27,1215.2092,1206.114,-0.000890958655036654,-0.00748447263236651,0.0244388864157631,0.0385397708515863,-0.000288449860196375,-0.306252605173492,24,1
2021-05-28,2021-04-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2021-05-24,2021-05-28,810.642,858.4626,0.0114490242355024,0.0589910219307659,0.0411453960997782,0.705474039851904,0.0416166345564897,1.43372108480161,1,0.0416666666666667
2021-05-28,2021-04-30,159995.SZ,华夏国证半导体芯片ETF,980017.SZ,国证半导体芯片指数,5,2021-05-24,2021-05-28,8831.9983,9303.2297,0.0133638177525831,0.0533550147988593,0.056479044602492,0.73061236804287,0.038981833709157,0.944686921926174,2,0.0833333333333333
2021-05-28,2021-04-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2021-05-24,2021-05-28,10709.9397,11237.4024,0.0104997286429269,0.0492498291096821,0.0303113485957378,0.786228951797666,0.0387216415171196,1.62479834752741,3,0.125
2021-05-28,2021-04-30,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2021-05-24,2021-05-28,10440.4842,10985.535,0.0102604757379643,0.0522055097789429,0.0389635276648871,0.672391483914786,0.0351025401887913,1.33985583204749,4,0.166666666666667
2021-05-28,2021-04-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-05-24,2021-05-28,4213.8345,4435.4313,0.0101653542367655,0.0525879219983605,0.0425072923539791,0.596017148800511,0.0313433033308065,1.23715059431297,5,0.208333333333333
2021-05-28,2021-04-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-05-24,2021-05-28,5706.1194,5894.8772,0.00741590306493347,0.0330798896356779,0.0124289587012161,0.934922390632272,0.0309271295000397,2.66151738298408,6,0.25
2021-05-28,2021-04-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2021-05-24,2021-05-28,3497.7469,3659.2957,0.0096777276891814,0.0461865322502324,0.0396905967225908,0.591577632044377,0.0273229193809337,1.1636643453119,7,0.291666666666667
2021-05-28,2021-04-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2021-05-24,2021-05-28,4887.2818,5048.9335,0.00837391235625477,0.0330759932852656,0.0290954823078346,0.776067100126097,0.0256691901926863,1.13680855795125,8,0.333333333333333
2021-05-28,2021-04-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,5,2021-05-24,2021-05-28,904.8729,937.1101,0.00841821726735161,0.0356262188866525,0.0392189150067283,0.690593922480548,0.024603250244084,0.908393791121977,9,0.375
2021-05-28,2021-04-30,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,5,2021-05-24,2021-05-28,3102.0035,3208.038,0.00647176618823918,0.0341825855451163,0.0336833149464947,0.579879838719932,0.0198217921929323,1.01482248998992,10,0.416666666666667
2021-05-28,2021-04-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2021-05-24,2021-05-28,4979.9285,5098.0572,0.00630009486918631,0.0237209630620199,0.0144702728073789,0.79501238471561,0.0188584594116873,1.63928927794116,11,0.458333333333333
2021-05-28,2021-04-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2021-05-24,2021-05-28,2786.0309,2852.4864,0.00555662987039936,0.0238531094540264,0.0134865030995171,0.770459389883225,0.018377852156767,1.76866525577564,12,0.5
2021-05-28,2021-04-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2021-05-24,2021-05-28,7128.146,7404.1015,0.00759187277154922,0.0387135027817893,0.0380888097816193,0.472674621166199,0.0182988902613989,1.01640095880527,13,0.541666666666667
2021-05-28,2021-04-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2021-05-24,2021-05-28,5155.5875,5321.0886,0.0066901165374567,0.0321013075619414,0.0318781093690688,0.53208550417933,0.0170806404189113,1.00700161324778,14,0.583333333333333
2021-05-28,2021-04-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2021-05-24,2021-05-28,1535.7104,1571.0294,0.00625227908092345,0.022998476796146,0.0244893446930921,0.696134953980518,0.0160100435861071,0.939121772524741,15,0.625
2021-05-28,2021-04-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2021-05-24,2021-05-28,6544.1218,6668.1696,0.00474376021998916,0.0189556068470487,0.0130072146003261,0.819598443153353,0.0155359858608681,1.45731483868756,16,0.666666666666667
2021-05-28,2021-04-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2021-05-24,2021-05-28,12916.4702,13194.2709,0.00712745712859001,0.0215074781034217,0.0258922737407558,0.700899907050579,0.0150745894035806,0.830652352851029,17,0.708333333333333
2021-05-28,2021-04-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2021-05-24,2021-05-28,10805.3795,11122.9072,0.00547952705323428,0.0293860757042361,0.0355394532433264,0.450901237065475,0.0132502178875398,0.826857844521123,18,0.75
2021-05-28,2021-04-30,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2021-05-24,2021-05-28,4737.7003,4852.4574,0.00515157297423308,0.0242221104614828,0.0362788596412606,0.391056043333571,0.00947220267825617,0.667664604152402,19,0.791666666666667
2021-05-28,2021-04-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2021-05-24,2021-05-28,1191.9348,1201.7989,0.0020645201476338,0.00827570434221747,0.0109526144032454,0.569922234213125,0.00471650790840384,0.755591682271336,20,0.833333333333333
2021-05-28,2021-04-30,512720.SH,国泰中证计算机主题ETF,930651.CSI,中证计算机主题指数,5,2021-05-24,2021-05-28,8862.319,9034.2656,0.00317807822944378,0.0194019872225319,0.0311143755955754,0.242577661425023,0.00470648868743998,0.623569872483347,21,0.875
2021-05-28,2021-04-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,5,2021-05-24,2021-05-28,1299.8889,1306.2399,0.00122855887114045,0.00488580216355428,0.0302211627100131,0.0608890908334265,0.000297492051730808,0.16166823925459,22,0.916666666666667
2021-05-28,2021-04-30,512290.SH,国泰中证生物医药ETF,930726.CSI,中证生物医药指数,5,2021-05-24,2021-05-28,5132.1618,5155.637,0.000765846986296711,0.0045741348217041,0.0366198147350342,0.00980227703725822,4.48369367281133e-05,0.124908737381678,23,0.958333333333333
2021-05-28,2021-04-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2021-05-24,2021-05-28,3558.437,3565.2897,0.00010955356119791,0.00192576122606636,0.0404544186851683,0.000164402580740242,3.16600115454801e-07,0.0476032356577255,24,1
2021-05-31,2021-04-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2021-05-25,2021-05-31,4254.5016,4651.8646,0.0226101709157858,0.0933982490451997,0.0546193312728716,0.767980850255864,0.0717280667141414,1.70998521711284,1,0.0416666666666667
2021-05-31,2021-04-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2021-05-25,2021-05-31,5753.7514,6055.0394,0.0117368250805705,0.0523637500222898,0.0227371329895539,0.853460258782332,0.0446903796448367,2.3030058383503,2,0.0833333333333333
