日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-01-04,2022-12-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2022-12-14,2023-01-04,2900.4184,2799.6892,-0.00160736655441319,-0.0347291963118149,0.0524347684113266,0.183630543735654,-0.00637734120224083,-0.662331452279533,11,0.578947368421053
2023-01-04,2022-12-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2022-12-14,2023-01-04,4793.4355,4631.3587,-0.00136637682818594,-0.033812241762719,0.0543104340465421,0.209668797275286,-0.0070893720635705,-0.622573587494129,12,0.631578947368421
2023-01-04,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-12-14,2023-01-04,4314.8985,4246.0568,-0.00437426842990567,-0.0159544193217986,0.0646249831307129,0.555610233475994,-0.00886443864435845,-0.246876959171171,13,0.684210526315789
2023-01-04,2022-12-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-12-14,2023-01-04,2822.8059,2758.4365,-0.00191865803913085,-0.0228033390464432,0.0352237132439516,0.400258232463129,-0.00912722418098679,-0.647386006367708,14,0.736842105263158
2023-01-04,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-12-14,2023-01-04,1015.4756,984.8065,-0.00242013934319631,-0.0302017104103732,0.0375616843898244,0.47380002739039,-0.0143095712196715,-0.804056338286976,15,0.789473684210526
2023-01-04,2022-12-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,15,2022-12-14,2023-01-04,1264.7333,1201.7704,-0.00343555010527316,-0.0497835393438284,0.0463525701902251,0.53385690501291,-0.0265772862346847,-1.07401896247658,16,0.842105263157895
2023-01-04,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-12-14,2023-01-04,5665.9495,5342.032,-0.00365298573641047,-0.0571691470246954,0.0503090207983991,0.518603525977162,-0.0296481212241138,-1.13635976446027,17,0.894736842105263
2023-01-04,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,15,2022-12-14,2023-01-04,4333.2174,4070.4384,-0.00495890386667743,-0.0606429301239306,0.0666062208587216,0.735957693535556,-0.0446306309832459,-0.910469462793278,18,0.947368421052632
2023-01-04,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-12-14,2023-01-04,2325.5448,2125.3495,-0.00508304775456305,-0.0860853336388103,0.0513768574251996,0.740679740559326,-0.0637616625855571,-1.67556635327771,19,1
2023-01-05,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-12-15,2023-01-05,10433.9912,11032.4713,0.00406478084063502,0.0573586931911538,0.0507137428204559,0.556911151602821,0.0319436958795184,1.1310285930625,1,0.0526315789473684
2023-01-05,2022-12-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2022-12-15,2023-01-05,917.7159,969.9947,0.00435114459827913,0.0569662136179616,0.0513663584602029,0.487685027962627,0.0277815694812006,1.10901795115761,2,0.105263157894737
2023-01-05,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2022-12-15,2023-01-05,13757.4482,14259.7822,0.00454870680735193,0.0365136028642288,0.0701515383897391,0.363765887356205,0.0132824031464782,0.520496110311525,3,0.157894736842105
2023-01-05,2022-12-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-12-15,2023-01-05,4259.9296,4275.4228,0.00262215824757782,0.00363696151222781,0.092479357799628,0.141593367694832,0.000514969628692824,0.0393272790681343,4,0.210526315789474
2023-01-05,2022-12-30,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-12-15,2023-01-05,8700.6253,8889.2602,0.000182625637462989,0.0216806141508015,0.0788632297736324,0.00227391241644237,4.92998177136036e-05,0.274914103987791,5,0.263157894736842
2023-01-05,2022-12-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-12-15,2023-01-05,11327.1337,11331.1334,0.00118595476359472,0.000353107865231683,0.0552036008584819,0.0748944617936882,2.64458235216451e-05,0.00639646435631796,6,0.315789473684211
2023-01-05,2022-12-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-12-15,2023-01-05,3951.9885,3968.5782,9.71858636283856e-05,0.00419781079828541,0.0345481819881852,0.00130736237276552,5.48805988566713e-06,0.12150598256432,7,0.368421052631579
2023-01-05,2022-12-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2022-12-15,2023-01-05,4708.6891,4708.7343,-0.000573480414023588,9.59927466870347e-06,0.0547459121048517,0.0468512457740309,4.49737976755855e-07,0.000175342309583198,8,0.421052631578947
2023-01-05,2022-12-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2022-12-15,2023-01-05,705.8093,702.2801,0.00023898320089736,-0.0050002174808409,0.056160487195919,0.00432729848207059,-2.16374335148656e-05,-0.0890344391671204,9,0.473684210526316
2023-01-05,2022-12-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-12-15,2023-01-05,989.1978,983.5198,0.000872717252324608,-0.00574000467853852,0.0569687314472859,0.0370902128802272,-0.000212897995460494,-0.100757108903677,10,0.526315789473684
2023-01-05,2022-12-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2022-12-15,2023-01-05,6101.8787,6010.4641,-0.000583096950539571,-0.014981385978715,0.0385285491611739,0.025027483559677,-0.000374946391283465,-0.3888385704856,11,0.578947368421053
2023-01-05,2022-12-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2022-12-15,2023-01-05,2875.883,2805.759,-0.000633465428232921,-0.0243834676167284,0.0521951824035454,0.0411101885969016,-0.00100240895237015,-0.467159352528139,12,0.631578947368421
2023-01-05,2022-12-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-12-15,2023-01-05,2788.5896,2763.5281,-0.000992663471717718,-0.00898715967383645,0.033457843276941,0.149825912540908,-0.0013465093992834,-0.268611446334031,13,0.684210526315789
2023-01-05,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-12-15,2023-01-05,4320.824,4248.7521,-0.00317941409942623,-0.0166801286050994,0.0645998739981695,0.316122725976411,-0.00527296772428113,-0.25820682878688,14,0.736842105263158
2023-01-05,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-12-15,2023-01-05,1010.495,988.6222,-0.00164647933715101,-0.0216456291223608,0.0378906051752285,0.282462567962272,-0.00611407998706097,-0.571266387070321,15,0.789473684210526
2023-01-05,2022-12-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,15,2022-12-15,2023-01-05,1251.7061,1212.5669,-0.00214480137923462,-0.0312686820013101,0.0473378325719699,0.309572018645394,-0.00967990900752645,-0.660543170280787,16,0.842105263157895
2023-01-05,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-12-15,2023-01-05,5657.5001,5417.6516,-0.00240344961102208,-0.0423947849333666,0.0535178141326772,0.316258850366966,-0.0134077259445813,-0.792162116865698,17,0.894736842105263
2023-01-05,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,15,2022-12-15,2023-01-05,4453.6647,4206.8658,-0.00441956519376403,-0.0554147913290376,0.0697474868793918,0.624338730045407,-0.0345976004441025,-0.794505921408488,18,0.947368421052632
2023-01-05,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-12-15,2023-01-05,2287.1381,2130.5903,-0.00444610562660896,-0.0684470255643943,0.0508243008051739,0.720202260341462,-0.0492957025251266,-1.3467381642253,19,1
2023-01-06,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2022-12-16,2023-01-06,13509.8593,14208.9417,0.00646291937965537,0.0517460903534355,0.066973001437927,0.641412384409753,0.0331905831974796,0.772641052997985,1,0.0526315789473684
2023-01-06,2022-12-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-12-16,2023-01-06,4163.1151,4489.0293,0.0053461916840306,0.0782861372245029,0.100963323139877,0.422897112973271,0.0331069814180716,0.775391843194813,2,0.105263157894737
2023-01-06,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-12-16,2023-01-06,10487.3559,10935.2874,0.0051987226146142,0.0427115761371271,0.0522937196174625,0.735163527376305,0.0313999929727719,0.816763015703789,3,0.157894736842105
2023-01-06,2022-12-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2022-12-16,2023-01-06,911.5119,948.2754,0.00546837612526882,0.0403324410794856,0.0569811574320696,0.684271124404558,0.0275983248074402,0.707820670851907,4,0.210526315789474
2023-01-06,2022-12-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-12-16,2023-01-06,978.3607,991.0952,0.00254339073478596,0.0130161606041617,0.056262950567507,0.30860505323839,0.00401685293620675,0.231345147612624,5,0.263157894736842
2023-01-06,2022-12-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-12-16,2023-01-06,11169.9364,11288.2402,0.00239736872644771,0.0105912688992571,0.0533375652821967,0.315373299536805,0.00334020341904026,0.198570535479472,6,0.315789473684211
2023-01-06,2022-12-30,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-12-16,2023-01-06,8753.6033,8879.1981,0.00135353184725301,0.0143477829295735,0.0787647614425614,0.102698528728843,0.00147349619738801,0.182159923635857,7,0.368421052631579
2023-01-06,2022-12-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-12-16,2023-01-06,3954.227,3980.8888,0.00126448657553631,0.00674260734146026,0.0346590391827959,0.19129181356374,0.00128980558649612,0.194541092322235,8,0.421052631578947
2023-01-06,2022-12-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2022-12-16,2023-01-06,694.9037,697.5986,0.00162835185367069,0.00387809130963057,0.0542551243692991,0.240378259163055,0.000932208837884368,0.0714788023198236,9,0.473684210526316
2023-01-06,2022-12-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2022-12-16,2023-01-06,2874.2775,2787.8428,5.60680760333982e-05,-0.0300718006525119,0.0523863446411898,0.000455430236375398,-1.36956072794074e-05,-0.5740389190825,10,0.526315789473684
2023-01-06,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-12-16,2023-01-06,5545.7334,5493.2352,-0.000690136302197803,-0.00946641250370961,0.0527587975646447,0.0412930375280555,-0.000390896926771734,-0.179428132191803,11,0.578947368421053
2023-01-06,2022-12-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-12-16,2023-01-06,2820.1167,2758.463,-0.000385175852892231,-0.0218621094651863,0.0309018812536349,0.0260418116360395,-0.000569328936658857,-0.707468561080395,12,0.631578947368421
2023-01-06,2022-12-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2022-12-16,2023-01-06,6072.8627,6012.8152,0.000792450077884127,-0.00988784086951278,0.0383356584231037,0.0576739265831794,-0.00057027060837444,-0.257928030357076,13,0.684210526315789
2023-01-06,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-12-16,2023-01-06,1019.5087,998.6884,-0.00066431964612538,-0.0204218953697992,0.0382838238984875,0.0547661187241937,-0.00111842794639548,-0.533434053608371,14,0.736842105263158
2023-01-06,2022-12-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2022-12-16,2023-01-06,4762.154,4600.2861,-0.000809080276283933,-0.0339904799382801,0.0578446527303609,0.0844516639499889,-0.00287055258924647,-0.587616630645611,15,0.789473684210526
2023-01-06,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,15,2022-12-16,2023-01-06,4355.9829,4279.41,-0.00256376620295736,-0.0175787880159034,0.0698442263036134,0.307010765774333,-0.00539687717014717,-0.251685628809005,16,0.842105263157895
2023-01-06,2022-12-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,15,2022-12-16,2023-01-06,1251.5177,1201.54,-0.0012278260556839,-0.0399336741302182,0.0477653601255865,0.152914980621153,-0.00610645700575376,-0.836038376455721,17,0.894736842105263
2023-01-06,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-12-16,2023-01-06,4380.7538,4195.5079,-0.00220545014906701,-0.0422863069821455,0.0634118745059157,0.172758328193388,-0.00730531169970784,-0.666851552830229,18,0.947368421052632
2023-01-06,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-12-16,2023-01-06,2295.1828,2154.7376,-0.00369052030362409,-0.0611912916043115,0.0527921499110629,0.635258380494616,-0.0388722808049287,-1.15909830736953,19,1
2023-01-09,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-12-19,2023-01-09,10216.5693,11025.2002,0.0065155436465334,0.0791489663756306,0.0421224794016438,0.932116453672925,0.0737760538499304,1.87901964699025,1,0.0526315789473684
2023-01-09,2022-12-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2022-12-19,2023-01-09,893.8225,963.0632,0.00666166361786652,0.0774658279468239,0.0527976350083121,0.846035552566419,0.0655388445520063,1.46722155139389,2,0.105263157894737
2023-01-09,2022-12-30,515230.SH,国泰中证全指软件ETF,H30202.CSI,中证全指软件指数,15,2022-12-19,2023-01-09,13292.9732,14280.9827,0.0078693642190271,0.0743256971284649,0.0634843811371808,0.819895281154701,0.0609392883441619,1.17077138970383,3,0.157894736842105
2023-01-09,2022-12-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,15,2022-12-19,2023-01-09,4133.3694,4494.798,0.00725841687377033,0.087441640226978,0.100154242195976,0.604664135782638,0.052872823819262,0.873069760299092,4,0.210526315789474
2023-01-09,2022-12-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,15,2022-12-19,2023-01-09,956.186,988.6687,0.00383119788330406,0.0339711102233247,0.0504234634165038,0.64487319462069,0.021907058374527,0.6737163201726,5,0.263157894736842
2023-01-09,2022-12-30,512690.SH,酒ETF,399987.SZ,中证酒指数,15,2022-12-19,2023-01-09,8633.9272,9120.5649,0.00329583557046183,0.0563634240511084,0.0810085903133732,0.381486901219144,0.0215019079833579,0.695770952599872,6,0.315789473684211
2023-01-09,2022-12-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,15,2022-12-19,2023-01-09,3893.2207,4013.1196,0.00262353852704597,0.0307968412887563,0.0307667256626475,0.623597717718696,0.0192048399406133,1.00097883754154,7,0.368421052631579
2023-01-09,2022-12-30,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,15,2022-12-19,2023-01-09,680.4778,699.7549,0.00269175827455838,0.0283287713427243,0.0492630198545712,0.602940163505478,0.0170805540252915,0.575051456982404,8,0.421052631578947
2023-01-09,2022-12-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,15,2022-12-19,2023-01-09,5936.4751,6040.0193,0.00219717532529773,0.0174420339099881,0.0305102129783049,0.488981973309561,0.00852884015983825,0.571678536704766,9,0.473684210526316
2023-01-09,2022-12-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,15,2022-12-19,2023-01-09,2794.7741,2829.7702,0.00121387335899215,0.0125219780732904,0.047070845456835,0.327921902153206,0.00410623086851411,0.266024073962582,10,0.526315789473684
2023-01-09,2022-12-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,15,2022-12-19,2023-01-09,11054.4279,11121.4056,0.00284953187795864,0.00605890242406848,0.0545118760044931,0.452067848152559,0.00273903498101496,0.111148301400764,11,0.578947368421053
2023-01-09,2022-12-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,15,2022-12-19,2023-01-09,5513.1883,5649.0123,0.00125739924540272,0.024636198259363,0.059712721948261,0.0968440605034537,0.00238586947480483,0.412578717826822,12,0.631578947368421
2023-01-09,2022-12-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,15,2022-12-19,2023-01-09,995.1029,1003.691,0.000738460438200395,0.00863036375434145,0.0299973637388008,0.106225522738393,0.0009167649012274,0.287704073914278,13,0.684210526315789
2023-01-09,2022-12-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,15,2022-12-19,2023-01-09,4688.0004,4668.5248,-0.000270795055194272,-0.00415435118136931,0.058352356921636,0.0115915663753992,-4.81554374655602e-05,-0.0711942310564828,14,0.736842105263158
2023-01-09,2022-12-30,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,15,2022-12-19,2023-01-09,1217.447,1198.0849,-0.000241060332997126,-0.0159038545415118,0.0399394064753451,0.0141108883747825,-0.00022441751616405,-0.398199571426515,15,0.789473684210526
2023-01-09,2022-12-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,15,2022-12-19,2023-01-09,2766.0335,2758.2056,0.000579981900212047,-0.00283000910871112,0.024380069203929,0.11842634972982,-0.0003351476484468,-0.116078797194515,16,0.842105263157895
2023-01-09,2022-12-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,15,2022-12-19,2023-01-09,4372.933,4308.8705,-0.00102753623105703,-0.0146497785353674,0.070138316815712,0.05504303834066,-0.000806368321604407,-0.208869833216266,17,0.894736842105263
2023-01-09,2022-12-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,15,2022-12-19,2023-01-09,4357.2793,4159.8276,-0.000946329834346336,-0.0453153645670592,0.0636183495717374,0.0460017082718528,-0.00208458418104651,-0.712300222689063,18,0.947368421052632
2023-01-09,2022-12-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,15,2022-12-19,2023-01-09,2238.0101,2173.3409,-0.00240672709615897,-0.0288958481465297,0.0493042068861673,0.478583914033183,-0.0138290881052747,-0.586072669483234,19,1
2023-01-10,2022-12-30,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,15,2022-12-20,2023-01-10,10058.3037,11176.8202,0.00724779270944401,0.111203293652786,0.0361448070294457,0.96715420945072,0.107550733561076,3.0766049895409,1,0.0526315789473684
2023-01-10,2022-12-30,512980.SH,广发中证传媒ETF,399971.SZ,中证传媒指数,15,2022-12-20,2023-01-10,879.2057,975.5421,0.00742040126414313,0.10957208307453,0.0476565182950123,0.898180767619824,0.0984155376855843,2.29920453685341,2,0.105263157894737
