日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2023-04-20,2023-04-19,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-04-07,2023-04-20,4012.4129,3864.4719,-0.00363873328135414,-0.0368708315138753,0.0244358216389058,0.595517248306154,-0.0219572161259028,-1.50888445900141,49,0.890909090909091
2023-04-20,2023-04-19,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,10,2023-04-07,2023-04-20,4819.4698,4634.3027,-0.0042715559498192,-0.0384206370584581,0.0446709359484124,0.710024606831233,-0.0272795977216372,-0.860081308858799,50,0.909090909090909
2023-04-20,2023-04-19,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2023-04-07,2023-04-20,1641.6888,1573.5746,-0.00473208222814054,-0.0414903238664965,0.0341080803422253,0.81804847652839,-0.033941096229657,-1.21643679298867,51,0.927272727272727
2023-04-20,2023-04-19,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-04-07,2023-04-20,4697.9108,4477.5091,-0.00465008496339431,-0.0469148328657069,0.0455989643259611,0.743297115265159,-0.034871659932227,-1.02885742163658,52,0.945454545454545
2023-04-20,2023-04-19,159966.SZ,华夏创业板低波价值ETF,399295.SZ,创业板低波价值指数,10,2023-04-07,2023-04-20,5227.0682,4998.1455,-0.0042060151787924,-0.0437956214154619,0.0175514126258213,0.876603557518326,-0.0383913975365197,-2.4952761552099,53,0.963636363636364
2023-04-20,2023-04-19,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-04-07,2023-04-20,9097.759,8493.8734,-0.00572228550179937,-0.0663774012919005,0.0423967681006324,0.602712623340548,-0.0400064976631696,-1.56562408564606,54,0.981818181818182
2023-04-20,2023-04-19,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-04-07,2023-04-20,2940.1464,2803.3361,-0.00485962029409872,-0.0465317985526164,0.0147371270591515,0.893691720404206,-0.0415850831019897,-3.15745384876226,55,1
2023-04-21,2023-04-20,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-04-10,2023-04-21,1408.44,1485.96,0.00733969295654251,0.055039618301099,0.0487387761440184,0.736569722424298,0.0405405163743799,1.1292778082581,1,0.0181818181818182
2023-04-21,2023-04-20,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-04-10,2023-04-21,4528.0213,4739.9843,0.00692470604834898,0.0468113964039878,0.0459656985909887,0.719332228140075,0.0336729460776288,1.01839845447633,2,0.0363636363636364
2023-04-21,2023-04-20,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,10,2023-04-10,2023-04-21,2591.7338,2700.3028,0.00678137034512873,0.0418904904508326,0.0403410653969087,0.745533074722431,0.0312307461474399,1.03840813420963,3,0.0545454545454545
2023-04-21,2023-04-20,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2023-04-10,2023-04-21,3083.52,3172.19,0.00411940905661627,0.0287560969281859,0.0304628257007731,0.762456886639416,0.0219252841357659,0.943973392706513,4,0.0727272727272727
2023-04-21,2023-04-20,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,10,2023-04-10,2023-04-21,10657.9041,10953.3765,0.00371625529324252,0.0277233119408533,0.0245155879845039,0.774691015682911,0.0214770006855538,1.13084425951264,5,0.0909090909090909
2023-04-21,2023-04-20,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-04-10,2023-04-21,5601.7833,5755.0516,0.00516526094814012,0.0273606263919561,0.0267466955880125,0.75174969437983,0.0205683425281937,1.02295351969455,6,0.109090909090909
2023-04-21,2023-04-20,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-04-10,2023-04-21,2916.8955,2994.7384,0.0033809727265368,0.0266869005077488,0.0200453061331197,0.732063147707559,0.019536496388261,1.33132915658771,7,0.127272727272727
2023-04-21,2023-04-20,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-04-10,2023-04-21,2166.0337,2205.8316,0.0048123588099346,0.0183736291822236,0.0400838716411607,0.571184214318261,0.0104947269486235,0.458379603315474,8,0.145454545454545
2023-04-21,2023-04-20,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2023-04-10,2023-04-21,2756.4237,2821.3564,0.00411764257019422,0.0235568646431246,0.0384585532642211,0.44122353636794,0.0103938431235803,0.61252602200822,9,0.163636363636364
2023-04-21,2023-04-20,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-04-10,2023-04-21,1916.5491,2049.1144,0.00316079245805796,0.0691687470986264,0.124082702833229,0.0764955148072348,0.00529109891788086,0.557440686890832,10,0.181818181818182
2023-04-21,2023-04-20,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2023-04-10,2023-04-21,9790.6986,9915.4805,0.00258690849852357,0.0127449434507156,0.0469382978814712,0.323842718171884,0.0041273571300267,0.27152547122393,11,0.2
2023-04-21,2023-04-20,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2023-04-10,2023-04-21,2439.2904,2461.8901,0.00302943810626364,0.00926486653659619,0.0451383003221599,0.398868866600366,0.00369546681465578,0.205255104212415,12,0.218181818181818
2023-04-21,2023-04-20,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-04-10,2023-04-21,5677.4097,5726.4224,0.00242297935494443,0.00863293343089189,0.0555868097187405,0.125544599332463,0.00108381816864515,0.155305430813047,13,0.236363636363636
2023-04-21,2023-04-20,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-04-10,2023-04-21,2653.9345,2654.3186,0.00163781188472823,0.000144728515342196,0.0260211967641088,0.225054043612789,3.25717376038369e-05,0.00556194692558573,14,0.254545454545455
2023-04-21,2023-04-20,515400.SH,富国中证大数据产业ETF,930902.CSI,中证大数据产业指数,10,2023-04-10,2023-04-21,3579.0202,3556.0205,0.000100347789146023,-0.00642625599039648,0.0890192590186748,0.000261769646431431,-1.68219875848395e-06,-0.0721895021508587,15,0.272727272727273
2023-04-21,2023-04-20,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-04-10,2023-04-21,1004.7428,994.9627,0.000175563404480131,-0.00973393389830701,0.0372705413025615,0.00152785058916738,-1.48719966414447e-05,-0.261169641172827,16,0.290909090909091
2023-04-21,2023-04-20,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-04-10,2023-04-21,4104.8118,4032.5672,-0.000139031680689633,-0.0175999786397029,0.0285676259263809,0.00214986474165335,-3.78375735313493e-05,-0.616081248230365,17,0.309090909090909
2023-04-21,2023-04-20,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2023-04-10,2023-04-21,5789.3647,5733.9656,0.000418077026963045,-0.00956911558879681,0.0979730927250181,0.00423939996145739,-4.05673082583265e-05,-0.0976708535235743,18,0.327272727272727
2023-04-21,2023-04-20,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2023-04-10,2023-04-21,2018.5811,1986.0136,0.000324455322089342,-0.0161338575893731,0.0565905649914766,0.00278426188410963,-4.49208847297445e-05,-0.28509801221817,19,0.345454545454545
2023-04-21,2023-04-20,515110.SH,易方达中证国企一带一路ETF,000859.CSI,中证国企一带一路指数,10,2023-04-10,2023-04-21,1731.0191,1728.0641,0.00189480162913749,-0.00170708688309673,0.0339121909237483,0.290181244562963,-0.000495364596314119,-0.0503384428017383,20,0.363636363636364
2023-04-21,2023-04-20,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-04-10,2023-04-21,1220.9179,1215.5877,0.00143310905647294,-0.00436573171709576,0.0285919844988152,0.150493997493333,-0.000657016418089172,-0.152690755595389,21,0.381818181818182
2023-04-21,2023-04-20,510810.SH,中证上海国企ETF,950096.CSI,中证上海国企指数,10,2023-04-10,2023-04-21,1288.6932,1281.5097,0.000959268900617768,-0.00557425149756352,0.0263002442566184,0.13242608756878,-0.000738176316946748,-0.211946757724912,22,0.4
2023-04-21,2023-04-20,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-04-10,2023-04-21,2684.9086,2654.211,0.00100288117563705,-0.0114333873413793,0.0320807402899762,0.0724185494524801,-0.000827989326591039,-0.356394124263765,23,0.418181818181818
2023-04-21,2023-04-20,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-04-10,2023-04-21,687.7542,669.0975,-0.00091470791560652,-0.0271269881012722,0.0562722470586677,0.0325259107808273,-0.000882329994734545,-0.482066907208992,24,0.436363636363636
2023-04-21,2023-04-20,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-04-10,2023-04-21,1129.1723,1116.8252,0.0016425681215862,-0.010934646554826,0.0701252807495558,0.113424490501616,-0.00124025671429639,-0.15593016438505,25,0.454545454545455
2023-04-21,2023-04-20,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-04-10,2023-04-21,7186.1683,6916.1954,-0.00141833685923937,-0.0375684076310877,0.0409704985418069,0.077962380195439,-0.00292892247907209,-0.916962423406988,26,0.472727272727273
2023-04-21,2023-04-20,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2023-04-10,2023-04-21,3434.3854,3314.4651,-0.0020664899521903,-0.0349175430340463,0.0901282865070923,0.104596242161244,-0.00365224378686476,-0.38742046905883,27,0.490909090909091
2023-04-21,2023-04-20,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2023-04-10,2023-04-21,6410.5218,6250.5446,-0.00140914771247853,-0.0249554100260606,0.0276485868164465,0.211601834092024,-0.00528061053203292,-0.902592605970593,28,0.509090909090909
2023-04-21,2023-04-20,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,10,2023-04-10,2023-04-21,1827.0404,1767.3013,-0.00233623884825521,-0.032697197062528,0.039058345002622,0.189284388864719,-0.00618906896356989,-0.837137289363721,29,0.527272727272727
2023-04-21,2023-04-20,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2023-04-10,2023-04-21,4011.6017,3849.7896,-0.00238949380739902,-0.0403360333604406,0.0469354240820553,0.17857515308036,-0.0072030133319952,-0.859394245376854,30,0.545454545454545
2023-04-21,2023-04-20,159967.SZ,华夏创成长ETF,399296.SZ,创业板动量成长指数,10,2023-04-10,2023-04-21,5664.7158,5485.202,-0.00186636213230907,-0.0316898157538635,0.0256859121723201,0.29207905719745,-0.00925593150814935,-1.23374305499703,31,0.563636363636364
2023-04-21,2023-04-20,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,10,2023-04-10,2023-04-21,1405.9944,1356.6924,-0.00203304970020996,-0.0350655735186428,0.0362815749958116,0.279738770222435,-0.00980920041324952,-0.966484324969103,32,0.581818181818182
2023-04-21,2023-04-20,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,10,2023-04-10,2023-04-21,3700.5972,3531.495,-0.00263066070726671,-0.0456959217285254,0.0421539845399497,0.217717380084747,-0.0099487963592922,-1.08402378155306,33,0.6
2023-04-21,2023-04-20,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2023-04-10,2023-04-21,887.3552,852.6707,-0.00327899247090089,-0.0390875040795388,0.0824986492262198,0.297812296293768,-0.0116407393463195,-0.473795685700947,34,0.618181818181818
2023-04-21,2023-04-20,516160.SH,南方中证新能源ETF,399808.SZ,中证新能源指数,10,2023-04-10,2023-04-21,3210.0802,3071.923,-0.00284436471271206,-0.0430385508748349,0.0413406752642203,0.27199880114481,-0.011706434240965,-1.04107034052451,35,0.636363636363636
2023-04-21,2023-04-20,159997.SZ,天弘中证电子ETF,930652.CSI,中证电子指数,10,2023-04-10,2023-04-21,6738.0503,6452.6472,-0.00307673549465322,-0.0423569263055219,0.0764429627248429,0.288813446243158,-0.0122332498585653,-0.554098438831918,36,0.654545454545455
2023-04-21,2023-04-20,159939.SZ,广发中证全指信息技术ETF,000993.SH,中证全指信息技术指数,10,2023-04-10,2023-04-21,6443.5669,6169.9531,-0.00306861687746961,-0.0424630960221737,0.0761569084390531,0.290053574639558,-0.0123165727914943,-0.557573789332009,37,0.672727272727273
2023-04-21,2023-04-20,159856.SZ,互联网龙头ETF工银,930625.CSI,中证沪港深互联网指数,10,2023-04-10,2023-04-21,2613.2611,2518.8404,-0.00279944994120867,-0.0361313685800474,0.0567946052840283,0.362180184373557,-0.0130860657339905,-0.636176066359743,38,0.690909090909091
2023-04-21,2023-04-20,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2023-04-10,2023-04-21,18781.665,18102.0241,-0.00233728122313953,-0.0361864030691635,0.0306318166802663,0.380572897473764,-0.0137715642651851,-1.18133388714342,39,0.709090909090909
2023-04-21,2023-04-20,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,10,2023-04-10,2023-04-21,14005.0829,13580.8776,-0.00255087499907892,-0.0302893815787409,0.0232585512504114,0.4682974127205,-0.0141844390262284,-1.3022901234317,40,0.727272727272727
2023-04-21,2023-04-20,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,10,2023-04-10,2023-04-21,9643.8346,9356.1759,-0.0023903465617705,-0.0298282490245114,0.0265218317552034,0.533952016640247,-0.0159268537194854,-1.12466775673061,41,0.745454545454545
2023-04-21,2023-04-20,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-04-10,2023-04-21,11449.9669,11194.388,-0.00210825882687969,-0.0223213658373107,0.0119385318259958,0.747085640816265,-0.0166759719004616,-1.86969102756057,42,0.763636363636364
2023-04-21,2023-04-20,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,10,2023-04-10,2023-04-21,10843.7529,10353.6413,-0.00390227184001611,-0.0451975994399504,0.0332916563833365,0.451782180823021,-0.0204194700429461,-1.3576254338181,43,0.781818181818182
2023-04-21,2023-04-20,159807.SZ,易方达中证科技50ETF,931380.CSI,中证科技50指数,10,2023-04-10,2023-04-21,2912.4276,2787.7991,-0.0030679124327544,-0.0427919650260147,0.0368945535791689,0.513075450553334,-0.021955506735785,-1.15984504146909,44,0.8
2023-04-21,2023-04-20,159901.SZ,易方达深证100ETF,399330.SZ,深证100指数,10,2023-04-10,2023-04-21,5361.6069,5151.7921,-0.00305697434545017,-0.0391328204236682,0.0252048583815735,0.58503750874635,-0.0228941677708811,-1.55259037092139,45,0.818181818181818
2023-04-21,2023-04-20,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,10,2023-04-10,2023-04-21,2443.5213,2341.1909,-0.00322338162121994,-0.0418782516853853,0.0250309318257157,0.560763636444212,-0.0234838007030226,-1.67306003535839,46,0.836363636363636
2023-04-21,2023-04-20,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,10,2023-04-10,2023-04-21,4150.886,3949.9454,-0.00377663749776939,-0.0484090866383707,0.0352752416425531,0.511185058359052,-0.0247460017783439,-1.37232473497712,47,0.854545454545454
2023-04-21,2023-04-20,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,10,2023-04-10,2023-04-21,8427.5897,8080.8373,-0.0044360866152783,-0.0411449076596598,0.028150448491653,0.681868759596092,-0.028055427149588,-1.4616075360881,48,0.872727272727273
2023-04-21,2023-04-20,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,10,2023-04-10,2023-04-21,3979.7889,3797.3354,-0.00557429319079817,-0.0458450195687515,0.0276693781791501,0.713321616634813,-0.0327022434734365,-1.65688651446809,49,0.890909090909091
2023-04-21,2023-04-20,512690.SH,酒ETF,399987.SZ,中证酒指数,10,2023-04-10,2023-04-21,8975.6004,8427.7082,-0.00449042632499349,-0.0610424011300682,0.0418837885738001,0.568311999025715,-0.0346911290115587,-1.457423103512,50,0.909090909090909
2023-04-21,2023-04-20,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,10,2023-04-10,2023-04-21,4728.7034,4388.3132,-0.00605712124812291,-0.0719838338771682,0.0655172711998292,0.620095375159206,-0.0446368424734606,-1.09870012225656,51,0.927272727272727
2023-04-21,2023-04-20,159966.SZ,华夏创业板低波价值ETF,399295.SZ,创业板低波价值指数,10,2023-04-10,2023-04-21,5161.4596,4860.1563,-0.00580911133342792,-0.0583755998012656,0.028148262087988,0.775489420142284,-0.0452696600403415,-2.07386159823262,52,0.945454545454545
2023-04-21,2023-04-20,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,10,2023-04-10,2023-04-21,2921.6635,2769.5093,-0.00486117919240832,-0.052077934368554,0.0162424849601913,0.893634783512325,-0.0465386536052118,-3.2062787495997,53,0.963636363636364
2023-04-21,2023-04-20,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,10,2023-04-10,2023-04-21,1613.3104,1509.0448,-0.00570369520995549,-0.0646283567006077,0.0490012565029786,0.743683475688887,-0.0480630409391692,-1.31891223435626,54,0.981818181818182
2023-04-21,2023-04-20,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,10,2023-04-10,2023-04-21,4714.5509,4350.7577,-0.00674892091226098,-0.0771639139583794,0.0496554914375558,0.742843099526204,-0.0573206810164158,-1.5539855054182,55,1
2023-04-24,2023-04-21,517090.SH,国泰富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,10,2023-04-11,2023-04-24,1415.17,1482.85,0.00517813380488383,0.0478246429757554,0.0494258957872553,0.52697599970924,0.0252024390428862,0.96760295820652,1,0.0185185185185185
2023-04-24,2023-04-21,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,10,2023-04-11,2023-04-24,4541.4901,4728.5918,0.00484614988634692,0.0411983062563541,0.0465693355875298,0.482803921389618,0.0198907038151782,0.884665966060853,2,0.037037037037037
2023-04-24,2023-04-21,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,10,2023-04-11,2023-04-24,2596.42,2681.9408,0.00482173112557862,0.0329379684334583,0.041911036202294,0.481606087319486,0.0158631261014906,0.785902030063753,3,0.0555555555555556
2023-04-24,2023-04-21,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,10,2023-04-11,2023-04-24,10727.9008,10992.527,0.00263379844743328,0.024667099830006,0.0242164519548674,0.623004264095275,0.0153677083769576,1.01860916190276,4,0.0740740740740741
2023-04-24,2023-04-21,515450.SH,南方标普中国A股大盘红利低波50ETF,SPCLLHCP.GI,标普中国A股大盘红利低波50指数,10,2023-04-11,2023-04-24,3093.79,3171.17,0.00305371737532956,0.0250113937920804,0.030663578898148,0.572717035272747,0.0143244513006395,0.815671056374668,5,0.0925925925925926
2023-04-24,2023-04-21,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,10,2023-04-11,2023-04-24,5587.0632,5709.4514,0.00372836143753407,0.0219056408740821,0.0284772171618573,0.463057954832167,0.0101435812624404,0.769233901949618,6,0.111111111111111
2023-04-24,2023-04-21,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,10,2023-04-11,2023-04-24,2939.0831,2990.4939,0.00199448324183836,0.0174921219478279,0.0197156537214236,0.45698292685363,0.00799360108459901,0.887219982405173,7,0.12962962962963
2023-04-24,2023-04-21,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,10,2023-04-11,2023-04-24,1999.8003,2172.2633,0.00261840592089358,0.0862401110750908,0.13036402041573,0.0585898072367625,0.00505279148396656,0.661533073313264,8,0.148148148148148
2023-04-24,2023-04-21,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,10,2023-04-11,2023-04-24,2157.5817,2177.3892,0.00301829909512017,0.00918041713090156,0.0425333914754319,0.235592187740682,0.00216283455624114,0.215840233107307,9,0.166666666666667
2023-04-24,2023-04-21,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,10,2023-04-11,2023-04-24,2431.088,2453.7344,0.00117311698740263,0.00931533535602158,0.0451327517307332,0.0661099628842272,0.000615836474640716,0.206398568640305,10,0.185185185185185
2023-04-24,2023-04-21,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,10,2023-04-11,2023-04-24,2645.3817,2662.2214,0.000798598061798736,0.00636569762314454,0.0258823528028934,0.0559645430876324,0.000356253358913312,0.245947409480985,11,0.203703703703704
2023-04-24,2023-04-21,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,10,2023-04-11,2023-04-24,5792.9271,5828.4955,0.000653337659898091,0.00613997024060597,0.0994672038246648,0.0102740392412717,6.30822951922261e-05,0.0617285899725217,12,0.222222222222222
2023-04-24,2023-04-21,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,10,2023-04-11,2023-04-24,1121.7402,1096.3774,-7.18259173761525e-05,-0.0226102265034274,0.0721315965074001,0.000152214003236284,-3.44159309016581e-06,-0.313458007284058,13,0.240740740740741
2023-04-24,2023-04-21,516910.SH,富国中证现代物流ETF,930716.CSI,中证现代物流指数,10,2023-04-11,2023-04-24,1216.0051,1203.866,-0.000271497652676215,-0.0099827706314719,0.0299050452559162,0.00399688760732109,-3.9900012223659e-05,-0.33381560021204,14,0.259259259259259
2023-04-24,2023-04-21,510410.SH,博时上证自然资源ETF,000068.SH,上证自然资源指数,10,2023-04-11,2023-04-24,2793.7079,2768.4155,0.000553112821109064,-0.00905334448171902,0.0416234354438956,0.00865872630480302,-7.83904320103037e-05,-0.217505940707899,15,0.277777777777778
2023-04-24,2023-04-21,510210.SH,上证综指ETF,000001.SH,上证综合指数,10,2023-04-11,2023-04-24,3313.5705,3275.413,-0.000335274448514047,-0.0115155238133607,0.0289176481153972,0.00761955899841738,-8.77432130935824e-05,-0.39821785531823,16,0.296296296296296
2023-04-24,2023-04-21,510810.SH,中证上海国企ETF,950096.CSI,中证上海国企指数,10,2023-04-11,2023-04-24,1292.1829,1275.8997,-0.000363959951385837,-0.0126013120897979,0.026256183961782,0.0138142334081289,-0.000174077466457145,-0.479936921075054,17,0.314814814814815
2023-04-24,2023-04-21,510050.SH,华夏上证50ETF,000016.SH,上证50指数,10,2023-04-11,2023-04-24,2680.0435,2618.4783,-0.00075276306362627,-0.0229717166904194,0.0343550462879543,0.0249788823465951,-0.000573807808509301,-0.668656257886454,18,0.333333333333333
2023-04-24,2023-04-21,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,10,2023-04-11,2023-04-24,9935.0013,9823.2185,0.00104029878994831,-0.0112514127199962,0.0454533907379764,0.0551059221272667,-0.000620019473169848,-0.247537368220928,19,0.351851851851852
2023-04-24,2023-04-21,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,10,2023-04-11,2023-04-24,5808.3872,5589.936,-0.00229645141921458,-0.0376096139045277,0.0545170003913386,0.0858643369181306,-0.00322932455965917,-0.689869465204525,20,0.37037037037037
2023-04-24,2023-04-21,515400.SH,富国中证大数据产业ETF,930902.CSI,中证大数据产业指数,10,2023-04-11,2023-04-24,3644.878,3547.7521,-0.00239774402443468,-0.0266472293448505,0.0864927722720589,0.134164165832882,-0.00357510329680936,-0.308086197781162,21,0.388888888888889
2023-04-24,2023-04-21,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,10,2023-04-11,2023-04-24,7163.8291,6983.0211,-0.00204049783485505,-0.0252390163802204,0.0432662221939684,0.141757618840721,-0.00357782286394199,-0.583342272571671,22,0.407407407407407
2023-04-24,2023-04-21,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,10,2023-04-11,2023-04-24,4100.1479,3982.6429,-0.00177274950153043,-0.028658722286579,0.0303717165513522,0.166599151105782,-0.00477451880472042,-0.943599030305813,23,0.425925925925926
2023-04-24,2023-04-21,562800.SH,嘉实中证稀有金属主题ETF,930632.CSI,中证稀有金属主题指数,10,2023-04-11,2023-04-24,2052.9041,1959.5748,-0.00316266594844914,-0.0454620846633801,0.0533789925526293,0.170981834836915,-0.00777319065125589,-0.851684951126728,24,0.444444444444444
2023-04-24,2023-04-21,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,10,2023-04-11,2023-04-24,1013.6051,978.2695,-0.0032402129104405,-0.0348613084129115,0.0384414344541461,0.273303031496641,-0.00952770127118807,-0.906868042463268,25,0.462962962962963
2023-04-24,2023-04-21,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,10,2023-04-11,2023-04-24,3445.2345,3280.1778,-0.0043421449257315,-0.0479086982322974,0.0900119159218656,0.305399952062418,-0.0146313141435165,-0.532248400021663,26,0.481481481481481
2023-04-24,2023-04-21,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,10,2023-04-11,2023-04-24,6420.877,6208.7797,-0.0031367316388358,-0.033032450240053,0.0274134408053315,0.48154165510682,-0.0159065007608288,-1.20497278961161,27,0.5
2023-04-24,2023-04-21,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,10,2023-04-11,2023-04-24,694.373,658.0812,-0.00406947692534431,-0.0522655690817473,0.0557888726253554,0.309250583198495,-0.0161631577197316,-0.936845765511906,28,0.518518518518518
2023-04-24,2023-04-21,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,10,2023-04-11,2023-04-24,886.2942,852.9325,-0.00440908250898974,-0.0376417898255456,0.0825714288128362,0.43156893725969,-0.0162450272315633,-0.455869425620184,29,0.537037037037037
2023-04-24,2023-04-21,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,10,2023-04-11,2023-04-24,18641.3826,17808.129,-0.00292795905799788,-0.0446991308466572,0.0329056507092553,0.415310300333442,-0.018564009456569,-1.35840288470833,30,0.555555555555556
2023-04-24,2023-04-21,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,10,2023-04-11,2023-04-24,4020.8362,3807.6416,-0.00423697074187961,-0.0530224533891732,0.0466588570157833,0.35025382259212,-0.0185713169827704,-1.1363856035144,31,0.574074074074074
2023-04-24,2023-04-21,159967.SZ,华夏创成长ETF,399296.SZ,创业板动量成长指数,10,2023-04-11,2023-04-24,5641.6583,5391.8375,-0.00335202624144291,-0.044281448240139,0.0290339288835937,0.422480497115899,-0.0187080482655059,-1.52516211008429,32,0.592592592592593
2023-04-24,2023-04-21,159916.SZ,建信深证基本面60ETF,399701.SZ,深证基本面60指数,10,2023-04-11,2023-04-24,8066.788,7739.6226,-0.00325764994252652,-0.0405570841827007,0.0316383843316925,0.492632910684496,-0.0199797544298,-1.28189492097655,33,0.611111111111111
2023-04-24,2023-04-21,159781.SZ,易方达中证科创创业50ETF,931643.CSI,中证科创创业50指数,10,2023-04-11,2023-04-24,1401.1424,1334.5006,-0.00382556135531668,-0.0475624747349019,0.038341650123085,0.437059747416844,-0.0207876431941563,-1.24049107386396,34,0.62962962962963
2023-04-24,2023-04-21,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,10,2023-04-11,2023-04-24,11372.8793,11040.5748,-0.00291571251319104,-0.029219029872233,0.0160748848759733,0.71867177060276,-0.0209988919335726,-1.81768206103335,35,0.648148148148148
