月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2021-05-31,2021-05-10,HSI.HK,香港恒生指数,28595.66,-0.000523930774030013
2021-05-31,2021-05-11,HSI.HK,香港恒生指数,28013.81,-0.0203474932909399
2021-05-31,2021-05-12,HSI.HK,香港恒生指数,28231.04,0.00775438970993236
2021-05-31,2021-05-13,HSI.HK,香港恒生指数,27718.67,-0.0181491719752443
2021-05-31,2021-05-14,HSI.HK,香港恒生指数,28027.57,0.0111441133358852
2021-05-31,2021-05-17,HSI.HK,香港恒生指数,28194.09,0.00594129280561972
2021-05-31,2021-05-18,HSI.HK,香港恒生指数,28593.81,0.0141774393144096
2021-05-31,2021-05-20,HSI.HK,香港恒生指数,28450.29,-0.00501926815628984
2021-05-31,2021-05-21,HSI.HK,香港恒生指数,28458.44,0.000286464566793487
2021-05-31,2021-05-24,HSI.HK,香港恒生指数,28412.26,-0.00162271719742901
2021-05-31,2021-05-25,HSI.HK,香港恒生指数,28910.86,0.0175487624004569
2021-05-31,2021-05-26,HSI.HK,香港恒生指数,29166.01,0.00882540332594739
2021-05-31,2021-05-27,HSI.HK,香港恒生指数,29113.2,-0.0018106693373553
2021-05-31,2021-05-28,HSI.HK,香港恒生指数,29124.41,0.000385048706428748
2021-05-31,2021-03-02,SPTR500N.GI,标普500指数(净总收益),7056.07,-0.00807617044726106
2021-05-31,2021-03-03,SPTR500N.GI,标普500指数(净总收益),6964.12,-0.0130313333059338
2021-05-31,2021-03-04,SPTR500N.GI,标普500指数(净总收益),6871.54,-0.0132938547871088
2021-05-31,2021-03-05,SPTR500N.GI,标普500指数(净总收益),7005.71,0.0195254629966499
2021-05-31,2021-03-08,SPTR500N.GI,标普500指数(净总收益),6968.21,-0.00535277652086652
2021-05-31,2021-03-09,SPTR500N.GI,标普500指数(净总收益),7067.31,0.0142217298273157
2021-05-31,2021-03-10,SPTR500N.GI,标普500指数(净总收益),7110.18,0.00606595720295267
2021-05-31,2021-03-11,SPTR500N.GI,标普500指数(净总收益),7184.45,0.0104455864689783
2021-05-31,2021-03-12,SPTR500N.GI,标普500指数(净总收益),7192.99,0.00118867832610703
2021-05-31,2021-03-15,SPTR500N.GI,标普500指数(净总收益),7239.91,0.00652301754903029
2021-05-31,2021-03-16,SPTR500N.GI,标普500指数(净总收益),7228.68,-0.00155112425430692
2021-05-31,2021-03-17,SPTR500N.GI,标普500指数(净总收益),7249.54,0.00288572740804671
2021-05-31,2021-03-18,SPTR500N.GI,标普500指数(净总收益),7142.78,-0.0147264516093435
2021-05-31,2021-03-19,SPTR500N.GI,标普500指数(净总收益),7139.01,-0.000527805700301531
2021-05-31,2021-03-22,SPTR500N.GI,标普500指数(净总收益),7189.16,0.00702478354841918
2021-05-31,2021-03-23,SPTR500N.GI,标普500指数(净总收益),7134.33,-0.00762676028910192
2021-05-31,2021-03-24,SPTR500N.GI,标普500指数(净总收益),7095.62,-0.00542587741245504
2021-05-31,2021-03-25,SPTR500N.GI,标普500指数(净总收益),7132.96,0.005262401312359
2021-05-31,2021-03-26,SPTR500N.GI,标普500指数(净总收益),7251.64,0.0166382539646934
2021-05-31,2021-03-29,SPTR500N.GI,标普500指数(净总收益),7245.36,-0.000866010998891387
2021-05-31,2021-03-30,SPTR500N.GI,标普500指数(净总收益),7223,-0.00308611304338224
2021-05-31,2021-03-31,SPTR500N.GI,标普500指数(净总收益),7249.57,0.00367852692786919
2021-05-31,2021-04-01,SPTR500N.GI,标普500指数(净总收益),7335.29,0.0118241495702505
2021-05-31,2021-04-07,SPTR500N.GI,标普500指数(净总收益),7445.96,0.0150873380602539
2021-05-31,2021-04-08,SPTR500N.GI,标普500指数(净总收益),7478.59,0.00438224218233785
2021-05-31,2021-04-09,SPTR500N.GI,标普500指数(净总收益),7536.39,0.00772872961347004
2021-05-31,2021-04-12,SPTR500N.GI,标普500指数(净总收益),7535,-0.000184438438032064
2021-05-31,2021-04-13,SPTR500N.GI,标普500指数(净总收益),7559.83,0.00329528865295292
2021-05-31,2021-04-14,SPTR500N.GI,标普500指数(净总收益),7529.56,-0.00400405829231598
2021-05-31,2021-04-15,SPTR500N.GI,标普500指数(净总收益),7613.21,0.0111095469057954
2021-05-31,2021-04-16,SPTR500N.GI,标普500指数(净总收益),7640.68,0.00360820205931534
2021-05-31,2021-04-19,SPTR500N.GI,标普500指数(净总收益),7600.13,-0.00530711926163641
2021-05-31,2021-04-20,SPTR500N.GI,标普500指数(净总收益),7548.61,-0.00677883141472591
2021-05-31,2021-04-21,SPTR500N.GI,标普500指数(净总收益),7618.86,0.00930634911592998
2021-05-31,2021-04-22,SPTR500N.GI,标普500指数(净总收益),7549.11,-0.00915491293973114
2021-05-31,2021-04-23,SPTR500N.GI,标普500指数(净总收益),7631.79,0.0109522844414773
2021-05-31,2021-04-26,SPTR500N.GI,标普500指数(净总收益),7645.39,0.0017820196834557
2021-05-31,2021-04-27,SPTR500N.GI,标普500指数(净总收益),7643.79,-0.000209276439789297
2021-05-31,2021-04-28,SPTR500N.GI,标普500指数(净总收益),7637.37,-0.000839897485409691
2021-05-31,2021-04-29,SPTR500N.GI,标普500指数(净总收益),7689.31,0.006800770422279
2021-05-31,2021-04-30,SPTR500N.GI,标普500指数(净总收益),7634.42,-0.00713848186638333
2021-05-31,2021-05-03,SPTR500N.GI,标普500指数(净总收益),7655.4,0.00274808040427432
2021-05-31,2021-05-04,SPTR500N.GI,标普500指数(净总收益),7604.28,-0.0066776393134258
2021-05-31,2021-05-05,SPTR500N.GI,标普500指数(净总收益),7609.65,0.000706181255819116
2021-05-31,2021-05-06,SPTR500N.GI,标普500指数(净总收益),7672.63,0.00827633333990407
2021-05-31,2021-05-07,SPTR500N.GI,标普500指数(净总收益),7730.11,0.00749156417030394
2021-05-31,2021-05-10,SPTR500N.GI,标普500指数(净总收益),7649.55,-0.0104215852038327
2021-05-31,2021-05-11,SPTR500N.GI,标普500指数(净总收益),7583.27,-0.00866456196769738
2021-05-31,2021-05-12,SPTR500N.GI,标普500指数(净总收益),7421.34,-0.021353584931039
2021-05-31,2021-05-13,SPTR500N.GI,标普500指数(净总收益),7512.57,0.0122929282312898
2021-05-31,2021-05-14,SPTR500N.GI,标普500指数(净总收益),7625.07,0.0149749020641405
2021-05-31,2021-05-17,SPTR500N.GI,标普500指数(净总收益),7605.78,-0.00252981284106246
2021-05-31,2021-05-18,SPTR500N.GI,标普500指数(净总收益),7541.65,-0.00843174533052493
2021-05-31,2021-05-20,SPTR500N.GI,标普500指数(净总收益),7600.06,0.00774498949168967
2021-05-31,2021-05-21,SPTR500N.GI,标普500指数(净总收益),7594.3,-0.000757888753509905
2021-05-31,2021-05-24,SPTR500N.GI,标普500指数(净总收益),7670.1,0.00998117008809252
2021-05-31,2021-05-25,SPTR500N.GI,标普500指数(净总收益),7653.89,-0.00211340138981242
2021-05-31,2021-05-26,SPTR500N.GI,标普500指数(净总收益),7668.32,0.001885315832864
2021-05-31,2021-05-27,SPTR500N.GI,标普500指数(净总收益),7677.72,0.0012258226052122
2021-05-31,2021-05-28,SPTR500N.GI,标普500指数(净总收益),7684.3,0.000857025262708255
2021-05-31,2021-03-02,XNDX.GI,纳斯达克100总收益指数,15291.3053,-0.0167847648057357
2021-05-31,2021-03-03,XNDX.GI,纳斯达克100总收益指数,14851.2544,-0.0287778506390818
2021-05-31,2021-03-04,XNDX.GI,纳斯达克100总收益指数,14596.2037,-0.0171736806286208
2021-05-31,2021-03-05,XNDX.GI,纳斯达克100总收益指数,14836.1627,0.0164398226368958
2021-05-31,2021-03-08,XNDX.GI,纳斯达克100总收益指数,14403.5203,-0.0291613410251965
2021-05-31,2021-03-09,XNDX.GI,纳斯达克100总收益指数,14983.9937,0.0403008006313568
2021-05-31,2021-03-10,XNDX.GI,纳斯达克100总收益指数,14934.3097,-0.00331580491788386
2021-05-31,2021-03-11,XNDX.GI,纳斯达克100总收益指数,15287.7549,0.0236666579908946
2021-05-31,2021-03-12,XNDX.GI,纳斯达克100总收益指数,15154.0214,-0.00874775275210626
2021-05-31,2021-03-15,XNDX.GI,纳斯达克100总收益指数,15324.2809,0.011235268547265
2021-05-31,2021-03-16,XNDX.GI,纳斯达克100总收益指数,15406.2014,0.00534579733526019
2021-05-31,2021-03-17,XNDX.GI,纳斯达克100总收益指数,15464.8899,0.00380940755454495
2021-05-31,2021-03-18,XNDX.GI,纳斯达克100总收益指数,14980.8397,-0.0312999447865452
2021-05-31,2021-03-19,XNDX.GI,纳斯达克100总收益指数,15073.8431,0.00620815667629104
2021-05-31,2021-03-22,XNDX.GI,纳斯达克100总收益指数,15331.0194,0.0170610970469767
2021-05-31,2021-03-23,XNDX.GI,纳斯达克100总收益指数,15250.5082,-0.00525152293525888
2021-05-31,2021-03-24,XNDX.GI,纳斯达克100总收益指数,14994.0534,-0.0168161478054876
2021-05-31,2021-03-25,XNDX.GI,纳斯达克100总收益指数,14972.5328,-0.00143527566735224
2021-05-31,2021-03-26,XNDX.GI,纳斯达克100总收益指数,15205.2027,0.0155397822872025
2021-05-31,2021-03-29,XNDX.GI,纳斯达克100总收益指数,15189.5339,-0.00103048938637296
2021-05-31,2021-03-30,XNDX.GI,纳斯达克100总收益指数,15109.0108,-0.00530122257405152
2021-05-31,2021-03-31,XNDX.GI,纳斯达克100总收益指数,15337.6212,0.0151307324500687
2021-05-31,2021-04-01,XNDX.GI,纳斯达克100总收益指数,15616.5408,0.0181853232885945
2021-05-31,2021-04-07,XNDX.GI,纳斯达克100总收益指数,15956.4707,0.0217672981714363
2021-05-31,2021-04-08,XNDX.GI,纳斯达克100总收益指数,16122.6922,0.0104171845469563
2021-05-31,2021-04-09,XNDX.GI,纳斯达克100总收益指数,16224.3161,0.00630315946861537
2021-05-31,2021-04-12,XNDX.GI,纳斯达克100总收益指数,16194.1944,-0.0018565774861844
2021-05-31,2021-04-13,XNDX.GI,纳斯达克100总收益指数,16390.0614,0.0120948900057665
2021-05-31,2021-04-14,XNDX.GI,纳斯达克100总收益指数,16176.5601,-0.0130262660272888
2021-05-31,2021-04-15,XNDX.GI,纳斯达克100总收益指数,16437.0464,0.0161027003509848
2021-05-31,2021-04-16,XNDX.GI,纳斯达克100总收益指数,16455.4607,0.00112029251192003
2021-05-31,2021-04-19,XNDX.GI,纳斯达克100总收益指数,16298.1508,-0.00955973842774271
2021-05-31,2021-04-20,XNDX.GI,纳斯达克100总收益指数,16182.8763,-0.00707285761523324
2021-05-31,2021-04-21,XNDX.GI,纳斯达克100总收益指数,16330.3556,0.00911329341373013
2021-05-31,2021-04-22,XNDX.GI,纳斯达克100总收益指数,16127.8606,-0.0123999136920203
2021-05-31,2021-04-23,XNDX.GI,纳斯达克100总收益指数,16337.9271,0.0130250691774954
2021-05-31,2021-04-26,XNDX.GI,纳斯达克100总收益指数,16437.2076,0.00607668888423429
2021-05-31,2021-04-27,XNDX.GI,纳斯达克100总收益指数,16360.0015,-0.00469703260303178
2021-05-31,2021-04-28,XNDX.GI,纳斯达克100总收益指数,16291.255,-0.00420210841667712
2021-05-31,2021-04-29,XNDX.GI,纳斯达克100总收益指数,16372.0712,0.00496071051616354
2021-05-31,2021-04-30,XNDX.GI,纳斯达克100总收益指数,16244.9812,-0.00776260977902421
2021-05-31,2021-05-03,XNDX.GI,纳斯达克100总收益指数,16173.6236,-0.00439259357222277
2021-05-31,2021-05-04,XNDX.GI,纳斯达克100总收益指数,15874.6976,-0.0184823146249058
2021-05-31,2021-05-05,XNDX.GI,纳斯达克100总收益指数,15826.2964,-0.00304895256713422
2021-05-31,2021-05-06,XNDX.GI,纳斯达克100总收益指数,15957.481,0.00828902711565549
2021-05-31,2021-05-07,XNDX.GI,纳斯达克100总收益指数,16085.0992,0.00799739006425892
2021-05-31,2021-05-10,XNDX.GI,纳斯达克100总收益指数,15662.3877,-0.0262796949365411
2021-05-31,2021-05-11,XNDX.GI,纳斯达克100总收益指数,15653.6716,-0.000556498802542049
2021-05-31,2021-05-12,XNDX.GI,纳斯达克100总收益指数,15244.4066,-0.0261449844137525
2021-05-31,2021-05-13,XNDX.GI,纳斯达克100总收益指数,15371.0305,0.00830625312762256
2021-05-31,2021-05-14,XNDX.GI,纳斯达克100总收益指数,15705.4386,0.0217557371966699
2021-05-31,2021-05-17,XNDX.GI,纳斯达克100总收益指数,15611.4867,-0.0059821251983373
2021-05-31,2021-05-18,XNDX.GI,纳斯达克100总收益指数,15499.8141,-0.00715323288204195
2021-05-31,2021-05-20,XNDX.GI,纳斯达克100总收益指数,15828.294,0.0211925057862468
2021-05-31,2021-05-21,XNDX.GI,纳斯达克100总收益指数,15731.6929,-0.00610306455010245
2021-05-31,2021-05-24,XNDX.GI,纳斯达克100总收益指数,16001.5671,0.01715480982978
2021-05-31,2021-05-25,XNDX.GI,纳斯达克100总收益指数,16020.3091,0.00117126028237569
2021-05-31,2021-05-26,XNDX.GI,纳斯达克100总收益指数,16073.3811,0.00331279500718251
2021-05-31,2021-05-27,XNDX.GI,纳斯达克100总收益指数,16021.9163,-0.00320186522548138
2021-05-31,2021-05-28,XNDX.GI,纳斯达克100总收益指数,16055.6968,0.00210839323882861
