月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-10-31,2025-08-19,931454.CSI,中证港股通消费主题指数,1612.4024,0.00141747190163
2025-10-31,2025-08-20,931454.CSI,中证港股通消费主题指数,1617.9459,0.0034380375519163
2025-10-31,2025-08-21,931454.CSI,中证港股通消费主题指数,1603.0937,-0.0091796641655324
2025-10-31,2025-08-22,931454.CSI,中证港股通消费主题指数,1630.0267,0.0168006399126888
2025-10-31,2025-08-25,931454.CSI,中证港股通消费主题指数,1672.5091,0.0260623951742631
2025-10-31,2025-08-26,931454.CSI,中证港股通消费主题指数,1663.0033,-0.00568355651996144
2025-10-31,2025-08-27,931454.CSI,中证港股通消费主题指数,1636.2434,-0.0160913090190501
2025-10-31,2025-08-28,931454.CSI,中证港股通消费主题指数,1588.387,-0.0292477268357508
2025-10-31,2025-08-29,931454.CSI,中证港股通消费主题指数,1595.4795,0.00446522163679264
2025-10-31,2025-09-02,931454.CSI,中证港股通消费主题指数,1633.896,0.0240783413387637
2025-10-31,2025-09-03,931454.CSI,中证港股通消费主题指数,1621.66,-0.00748884873945455
2025-10-31,2025-09-04,931454.CSI,中证港股通消费主题指数,1597.6766,-0.0147894133172182
2025-10-31,2025-09-05,931454.CSI,中证港股通消费主题指数,1620.1301,0.0140538454403101
2025-10-31,2025-09-08,931454.CSI,中证港股通消费主题指数,1636.8037,0.0102915191810831
2025-10-31,2025-09-09,931454.CSI,中证港股通消费主题指数,1659.9331,0.0141308331597736
2025-10-31,2025-09-10,931454.CSI,中证港股通消费主题指数,1661.1674,0.000743584184206059
2025-10-31,2025-09-11,931454.CSI,中证港股通消费主题指数,1648.7578,-0.00747040906292762
2025-10-31,2025-09-12,931454.CSI,中证港股通消费主题指数,1674.505,0.0156161202088021
2025-10-31,2025-09-16,931454.CSI,中证港股通消费主题指数,1678.3572,0.0023005007449961
2025-10-31,2025-09-17,931454.CSI,中证港股通消费主题指数,1713.2299,0.0207778773195599
2025-10-31,2025-09-18,931454.CSI,中证港股通消费主题指数,1688.8972,-0.0142028223999593
2025-10-31,2025-09-19,931454.CSI,中证港股通消费主题指数,1699.3772,0.00620523262161821
2025-10-31,2025-09-22,931454.CSI,中证港股通消费主题指数,1684.3434,-0.00884665276196472
2025-10-31,2025-09-24,931454.CSI,中证港股通消费主题指数,1698.4006,0.00834580406822027
2025-10-31,2025-09-25,931454.CSI,中证港股通消费主题指数,1689.5177,-0.00523015594789578
2025-10-31,2025-09-26,931454.CSI,中证港股通消费主题指数,1671.4148,-0.0107148329964226
2025-10-31,2025-09-29,931454.CSI,中证港股通消费主题指数,1700.7733,0.0175650592539924
2025-10-31,2025-09-30,931454.CSI,中证港股通消费主题指数,1719.5717,0.0110528546044319
2025-10-31,2025-10-09,931454.CSI,中证港股通消费主题指数,1698.4368,-0.0122907931085398
2025-10-31,2025-10-10,931454.CSI,中证港股通消费主题指数,1668.1416,-0.0178371076274372
2025-10-31,2025-10-14,931454.CSI,中证港股通消费主题指数,1608.274,-0.0358887998476868
2025-10-31,2025-10-15,931454.CSI,中证港股通消费主题指数,1646.9893,0.0240725771852308
2025-10-31,2025-10-16,931454.CSI,中证港股通消费主题指数,1649.5251,0.00153965784720045
2025-10-31,2025-10-17,931454.CSI,中证港股通消费主题指数,1610.5568,-0.023623950917752
2025-10-31,2025-10-20,931454.CSI,中证港股通消费主题指数,1645.324,0.0215870685218926
2025-10-31,2025-10-21,931454.CSI,中证港股通消费主题指数,1646.1921,0.000527616445149981
2025-10-31,2025-10-22,931454.CSI,中证港股通消费主题指数,1635.2566,-0.00664290637769438
2025-10-31,2025-10-23,931454.CSI,中证港股通消费主题指数,1637.2222,0.00120201318863344
2025-10-31,2025-10-24,931454.CSI,中证港股通消费主题指数,1647.2337,0.00611493052073198
2025-10-31,2025-10-27,931454.CSI,中证港股通消费主题指数,1667.4317,0.012261769535191
2025-10-31,2025-10-28,931454.CSI,中证港股通消费主题指数,1637.9333,-0.0176909195141247
2025-10-31,2025-10-30,931454.CSI,中证港股通消费主题指数,1633.9419,-0.00243685136629179
2025-10-31,2025-10-31,931454.CSI,中证港股通消费主题指数,1602.3256,-0.0193497088237961
2025-10-31,2025-07-23,931455.CSI,中证港股通消费主题人民币指数,1910.1641,0.0169744542524062
2025-10-31,2025-07-24,931455.CSI,中证港股通消费主题人民币指数,1912.0739,0.000999809388104511
2025-10-31,2025-07-25,931455.CSI,中证港股通消费主题人民币指数,1883.6196,-0.0148813808922343
2025-10-31,2025-07-29,931455.CSI,中证港股通消费主题人民币指数,1885.137,0.000805576667390673
2025-10-31,2025-07-30,931455.CSI,中证港股通消费主题人民币指数,1849.9154,-0.0186838410152683
2025-10-31,2025-07-31,931455.CSI,中证港股通消费主题人民币指数,1818.441,-0.0170139672333124
2025-10-31,2025-08-01,931455.CSI,中证港股通消费主题人民币指数,1812.4215,-0.00331025312341726
2025-10-31,2025-08-04,931455.CSI,中证港股通消费主题人民币指数,1825.8988,0.00743607378305766
2025-10-31,2025-08-05,931455.CSI,中证港股通消费主题人民币指数,1836.9171,0.0060344527308962
2025-10-31,2025-08-06,931455.CSI,中证港股通消费主题人民币指数,1841.2804,0.00237533854957328
2025-10-31,2025-08-07,931455.CSI,中证港股通消费主题人民币指数,1841.8377,0.000302669816069301
2025-10-31,2025-08-08,931455.CSI,中证港股通消费主题人民币指数,1825.5674,-0.00883373165833246
2025-10-31,2025-08-12,931455.CSI,中证港股通消费主题人民币指数,1821.66,-0.00214037564430647
2025-10-31,2025-08-13,931455.CSI,中证港股通消费主题人民币指数,1879.2376,0.0316072153969456
2025-10-31,2025-08-14,931455.CSI,中证港股通消费主题人民币指数,1875.7026,-0.00188108198771664
2025-10-31,2025-08-15,931455.CSI,中证港股通消费主题人民币指数,1868.8998,-0.00362680096514245
2025-10-31,2025-08-18,931455.CSI,中证港股通消费主题人民币指数,1869.8017,0.000482583389435964
2025-10-31,2025-08-19,931455.CSI,中证港股通消费主题人民币指数,1878.1848,0.00448341661043528
2025-10-31,2025-08-20,931455.CSI,中证港股通消费主题人民币指数,1881.3462,0.00168322094822626
2025-10-31,2025-08-21,931455.CSI,中证港股通消费主题人民币指数,1863.6705,-0.00939524049321705
2025-10-31,2025-08-22,931455.CSI,中证港股通消费主题人民币指数,1895.0947,0.016861457001117
2025-10-31,2025-08-25,931455.CSI,中证港股通消费主题人民币指数,1937.3118,0.0222770397700969
2025-10-31,2025-08-26,931455.CSI,中证港股通消费主题人民币指数,1931.0667,-0.00322359054438215
2025-10-31,2025-08-27,931455.CSI,中证港股通消费主题人民币指数,1905.345,-0.013319943842437
2025-10-31,2025-08-28,931455.CSI,中证港股通消费主题人民币指数,1840.7451,-0.0339045684639789
2025-10-31,2025-08-29,931455.CSI,中证港股通消费主题人民币指数,1846.9862,0.00339052919385741
2025-10-31,2025-09-02,931455.CSI,中证港股通消费主题人民币指数,1893.8359,0.0253654845932254
2025-10-31,2025-09-03,931455.CSI,中证港股通消费主题人民币指数,1878.6479,-0.00801970223502479
2025-10-31,2025-09-04,931455.CSI,中证港股通消费主题人民币指数,1850.7627,-0.0148432284729885
2025-10-31,2025-09-05,931455.CSI,中证港股通消费主题人民币指数,1875.6763,0.0134612611330454
2025-10-31,2025-09-08,931455.CSI,中证港股通消费主题人民币指数,1894.9799,0.0102915412430171
2025-10-31,2025-09-09,931455.CSI,中证港股通消费主题人民币指数,1921.1589,0.0138149222585422
2025-10-31,2025-09-10,931455.CSI,中证港股通消费主题人民币指数,1921.0638,-4.95013712816794e-05
2025-10-31,2025-09-11,931455.CSI,中证港股通消费主题人民币指数,1908.3501,-0.00661805193559928
2025-10-31,2025-09-12,931455.CSI,中证港股通消费主题人民币指数,1938.5326,0.0158160182452893
2025-10-31,2025-09-16,931455.CSI,中证港股通消费主题人民币指数,1942.1746,0.00187874065156302
2025-10-31,2025-09-17,931455.CSI,中证港股通消费主题人民币指数,1980.8272,0.0199017122353469
2025-10-31,2025-09-18,931455.CSI,中证港股通消费主题人民币指数,1953.164,-0.013965478664671
2025-10-31,2025-09-19,931455.CSI,中证港股通消费主题人民币指数,1967.047,0.00710795406837317
2025-10-31,2025-09-22,931455.CSI,中证港股通消费主题人民币指数,1951.6485,-0.00782823186227888
2025-10-31,2025-09-24,931455.CSI,中证港股通消费主题人民币指数,1967.6034,0.00817508890560981
2025-10-31,2025-09-25,931455.CSI,中证港股通消费主题人民币指数,1958.7662,-0.00449135227149944
2025-10-31,2025-09-26,931455.CSI,中证港股通消费主题人民币指数,1939.2692,-0.00995371474145312
2025-10-31,2025-09-29,931455.CSI,中证港股通消费主题人民币指数,1969.1794,0.0154234388913101
2025-10-31,2025-09-30,931455.CSI,中证港股通消费主题人民币指数,1991.0532,0.01110807882715
2025-10-31,2025-10-09,931455.CSI,中证港股通消费主题人民币指数,1968.4297,-0.0113625793625204
2025-10-31,2025-10-10,931455.CSI,中证港股通消费主题人民币指数,1932.3689,-0.018319577275226
2025-10-31,2025-10-14,931455.CSI,中证港股通消费主题人民币指数,1868.6652,-0.0329666348904705
2025-10-31,2025-10-15,931455.CSI,中证港股通消费主题人民币指数,1909.2415,0.0217140555729298
2025-10-31,2025-10-16,931455.CSI,中证港股通消费主题人民币指数,1913.3811,0.00216819087580067
2025-10-31,2025-10-17,931455.CSI,中证港股通消费主题人民币指数,1869.4224,-0.0229743567551702
2025-10-31,2025-10-20,931455.CSI,中证港股通消费主题人民币指数,1909.0493,0.0211974030053348
2025-10-31,2025-10-21,931455.CSI,中证港股通消费主题人民币指数,1908.6193,-0.000225243004462916
2025-10-31,2025-10-22,931455.CSI,中证港股通消费主题人民币指数,1897.1302,-0.00601958703865146
2025-10-31,2025-10-23,931455.CSI,中证港股通消费主题人民币指数,1898.1055,0.000514092285284207
2025-10-31,2025-10-24,931455.CSI,中证港股通消费主题人民币指数,1910.5252,0.00654320847813783
2025-10-31,2025-10-27,931455.CSI,中证港股通消费主题人民币指数,1931.5676,0.0110139348070364
2025-10-31,2025-10-28,931455.CSI,中证港股通消费主题人民币指数,1894.2671,-0.0193109990041249
2025-10-31,2025-10-30,931455.CSI,中证港股通消费主题人民币指数,1892.0492,-0.00117084860947014
2025-10-31,2025-10-31,931455.CSI,中证港股通消费主题人民币指数,1856.442,-0.0188193837665531
2025-10-31,2025-07-23,931456.CSI,中证全球中国教育主题指数,1196.1336,0.00141027357298018
2025-10-31,2025-07-24,931456.CSI,中证全球中国教育主题指数,1193.1645,-0.00248224780241924
2025-10-31,2025-07-25,931456.CSI,中证全球中国教育主题指数,1203.0846,0.00831410924478537
2025-10-31,2025-07-29,931456.CSI,中证全球中国教育主题指数,1202.0737,-0.000840256786596716
2025-10-31,2025-07-30,931456.CSI,中证全球中国教育主题指数,1190.9011,-0.00929443843584621
2025-10-31,2025-07-31,931456.CSI,中证全球中国教育主题指数,1199.833,0.00750011902751635
2025-10-31,2025-08-01,931456.CSI,中证全球中国教育主题指数,1200.9766,0.000953132644292864
2025-10-31,2025-08-04,931456.CSI,中证全球中国教育主题指数,1225.8146,0.0206815020375917
2025-10-31,2025-08-05,931456.CSI,中证全球中国教育主题指数,1228.9828,0.00258456702995713
2025-10-31,2025-08-06,931456.CSI,中证全球中国教育主题指数,1234.6517,0.00461267643452778
2025-10-31,2025-08-07,931456.CSI,中证全球中国教育主题指数,1236.44,0.00144842468527773
2025-10-31,2025-08-08,931456.CSI,中证全球中国教育主题指数,1218.7851,-0.014278816602504
2025-10-31,2025-08-12,931456.CSI,中证全球中国教育主题指数,1231.0118,0.0100318751845587
2025-10-31,2025-08-13,931456.CSI,中证全球中国教育主题指数,1243.5346,0.0101727700741781
2025-10-31,2025-08-14,931456.CSI,中证全球中国教育主题指数,1222.7783,-0.0166913731230317
2025-10-31,2025-08-15,931456.CSI,中证全球中国教育主题指数,1240.1241,0.014185564137015
2025-10-31,2025-08-18,931456.CSI,中证全球中国教育主题指数,1253.167,0.0105174151522416
2025-10-31,2025-08-19,931456.CSI,中证全球中国教育主题指数,1251.2409,-0.00153698589254259
2025-10-31,2025-08-20,931456.CSI,中证全球中国教育主题指数,1254.1432,0.00231953734888291
2025-10-31,2025-08-21,931456.CSI,中证全球中国教育主题指数,1250.8682,-0.00261134454183554
2025-10-31,2025-08-22,931456.CSI,中证全球中国教育主题指数,1276.0776,0.0201535221696421
2025-10-31,2025-08-25,931456.CSI,中证全球中国教育主题指数,1287.0202,0.00857518382894562
2025-10-31,2025-08-26,931456.CSI,中证全球中国教育主题指数,1293.9874,0.00541343484740953
2025-10-31,2025-08-27,931456.CSI,中证全球中国教育主题指数,1270.7294,-0.0179738999004164
2025-10-31,2025-08-28,931456.CSI,中证全球中国教育主题指数,1278.5339,0.00614174819595736
2025-10-31,2025-08-29,931456.CSI,中证全球中国教育主题指数,1263.0465,-0.0121134058314761
2025-10-31,2025-09-02,931456.CSI,中证全球中国教育主题指数,1245.4509,-0.0139310785469893
2025-10-31,2025-09-03,931456.CSI,中证全球中国教育主题指数,1227.9013,-0.0140909609523748
2025-10-31,2025-09-04,931456.CSI,中证全球中国教育主题指数,1215.2711,-0.0102860058866295
2025-10-31,2025-09-05,931456.CSI,中证全球中国教育主题指数,1230.1665,0.0122568536353742
2025-10-31,2025-09-08,931456.CSI,中证全球中国教育主题指数,1242.8471,0.0103080355382787
2025-10-31,2025-09-09,931456.CSI,中证全球中国教育主题指数,1245.6132,0.00222561568514745
2025-10-31,2025-09-10,931456.CSI,中证全球中国教育主题指数,1247.9777,0.00189826183601771
2025-10-31,2025-09-11,931456.CSI,中证全球中国教育主题指数,1275.7615,0.0222630580658614
2025-10-31,2025-09-12,931456.CSI,中证全球中国教育主题指数,1282.1723,0.00502507717939427
2025-10-31,2025-09-16,931456.CSI,中证全球中国教育主题指数,1288.4633,0.00490651685424792
2025-10-31,2025-09-17,931456.CSI,中证全球中国教育主题指数,1304.5194,0.0124614337094429
2025-10-31,2025-09-18,931456.CSI,中证全球中国教育主题指数,1286.8009,-0.0135823967048707
2025-10-31,2025-09-19,931456.CSI,中证全球中国教育主题指数,1290.7731,0.00308688002938151
2025-10-31,2025-09-22,931456.CSI,中证全球中国教育主题指数,1283.5018,-0.00563329062249607
2025-10-31,2025-09-24,931456.CSI,中证全球中国教育主题指数,1277.0683,-0.00501245888396895
2025-10-31,2025-09-25,931456.CSI,中证全球中国教育主题指数,1287.6794,0.00830895262218956
2025-10-31,2025-09-26,931456.CSI,中证全球中国教育主题指数,1262.5094,-0.0195467909170559
2025-10-31,2025-09-29,931456.CSI,中证全球中国教育主题指数,1277.7789,0.0120945634147358
2025-10-31,2025-09-30,931456.CSI,中证全球中国教育主题指数,1292.8061,0.011760407062599
2025-10-31,2025-10-09,931456.CSI,中证全球中国教育主题指数,1272.8827,-0.0154109730763182
2025-10-31,2025-10-10,931456.CSI,中证全球中国教育主题指数,1244.1327,-0.0225865274152913
2025-10-31,2025-10-14,931456.CSI,中证全球中国教育主题指数,1211.8174,-0.0259741585443419
2025-10-31,2025-10-15,931456.CSI,中证全球中国教育主题指数,1238.9339,0.0223767211132635
2025-10-31,2025-10-16,931456.CSI,中证全球中国教育主题指数,1255.6994,0.0135321989332926
2025-10-31,2025-10-17,931456.CSI,中证全球中国教育主题指数,1218.8305,-0.0293612468079542
2025-10-31,2025-10-20,931456.CSI,中证全球中国教育主题指数,1253.9338,0.0288008053621893
2025-10-31,2025-10-21,931456.CSI,中证全球中国教育主题指数,1286.7115,0.0261398966994908
2025-10-31,2025-10-22,931456.CSI,中证全球中国教育主题指数,1285.4554,-0.000976209507725589
2025-10-31,2025-10-23,931456.CSI,中证全球中国教育主题指数,1295.2404,0.00761208829182247
2025-10-31,2025-10-24,931456.CSI,中证全球中国教育主题指数,1302.9932,0.00598560699619921
2025-10-31,2025-10-27,931456.CSI,中证全球中国教育主题指数,1307.2026,0.00323056175580971
2025-10-31,2025-10-28,931456.CSI,中证全球中国教育主题指数,1292.2593,-0.0114315103106436
2025-10-31,2025-10-30,931456.CSI,中证全球中国教育主题指数,1287.6876,-0.00353775747638263
2025-10-31,2025-10-31,931456.CSI,中证全球中国教育主题指数,1288.2531,0.000439159311621751
2025-10-31,2025-07-23,931573.CSI,中证港股通科技指数,3470.9498,0.018322022783517
2025-10-31,2025-07-24,931573.CSI,中证港股通科技指数,3507.1821,0.0104387277511189
2025-10-31,2025-07-25,931573.CSI,中证港股通科技指数,3473.4423,-0.00962020192792379
2025-10-31,2025-07-29,931573.CSI,中证港股通科技指数,3512.6002,0.0112735138856344
2025-10-31,2025-07-30,931573.CSI,中证港股通科技指数,3415.2081,-0.0277264973110234
2025-10-31,2025-07-31,931573.CSI,中证港股通科技指数,3388.1371,-0.00792660335983619
2025-10-31,2025-08-01,931573.CSI,中证港股通科技指数,3346.9082,-0.012168604393252
2025-10-31,2025-08-04,931573.CSI,中证港股通科技指数,3397.8973,0.0152346873451743
2025-10-31,2025-08-05,931573.CSI,中证港股通科技指数,3439.711,0.0123057574459358
2025-10-31,2025-08-06,931573.CSI,中证港股通科技指数,3452.9263,0.00384197974771716
2025-10-31,2025-08-07,931573.CSI,中证港股通科技指数,3429.7493,-0.00671227764114168
2025-10-31,2025-08-08,931573.CSI,中证港股通科技指数,3380.0946,-0.0144776470979964
2025-10-31,2025-08-12,931573.CSI,中证港股通科技指数,3373.8459,-0.00184867606959882
2025-10-31,2025-08-13,931573.CSI,中证港股通科技指数,3494.7346,0.0358311267269202
2025-10-31,2025-08-14,931573.CSI,中证港股通科技指数,3483.52,-0.00320899904673733
2025-10-31,2025-08-15,931573.CSI,中证港股通科技指数,3495.3288,0.00338990446444964
2025-10-31,2025-08-18,931573.CSI,中证港股通科技指数,3522.576,0.00779531814002743
2025-10-31,2025-08-19,931573.CSI,中证港股通科技指数,3485.9722,-0.010391202347373
2025-10-31,2025-08-20,931573.CSI,中证港股通科技指数,3473.1804,-0.00366950717507153
2025-10-31,2025-08-21,931573.CSI,中证港股通科技指数,3457.5437,-0.0045021272145841
2025-10-31,2025-08-22,931573.CSI,中证港股通科技指数,3561.7121,0.0301278621583294
2025-10-31,2025-08-25,931573.CSI,中证港股通科技指数,3627.3795,0.0184370320105323
2025-10-31,2025-08-26,931573.CSI,中证港股通科技指数,3599.5961,-0.00765935849833188
2025-10-31,2025-08-27,931573.CSI,中证港股通科技指数,3531.375,-0.018952431913125
2025-10-31,2025-08-28,931573.CSI,中证港股通科技指数,3480.2807,-0.0144686701355705
2025-10-31,2025-08-29,931573.CSI,中证港股通科技指数,3507.0422,0.00768946596750086
2025-10-31,2025-09-02,931573.CSI,中证港股通科技指数,3568.7855,0.0176055195457872
2025-10-31,2025-09-03,931573.CSI,中证港股通科技指数,3550.681,-0.00507301433498875
2025-10-31,2025-09-04,931573.CSI,中证港股通科技指数,3452.4242,-0.0276726633566913
2025-10-31,2025-09-05,931573.CSI,中证港股通科技指数,3537.8606,0.024746785171996
2025-10-31,2025-09-08,931573.CSI,中证港股通科技指数,3552.126,0.00403221087908334
2025-10-31,2025-09-09,931573.CSI,中证港股通科技指数,3589.8047,0.0106073658423154
2025-10-31,2025-09-10,931573.CSI,中证港股通科技指数,3603.5306,0.00382357848046722
2025-10-31,2025-09-11,931573.CSI,中证港股通科技指数,3587.2542,-0.00451679250344095
2025-10-31,2025-09-12,931573.CSI,中证港股通科技指数,3643.7541,0.0157501801795925
2025-10-31,2025-09-16,931573.CSI,中证港股通科技指数,3687.9166,0.0121200549729741
2025-10-31,2025-09-17,931573.CSI,中证港股通科技指数,3808.5522,0.0327110434113396
2025-10-31,2025-09-18,931573.CSI,中证港股通科技指数,3773.4453,-0.00921791225547608
2025-10-31,2025-09-19,931573.CSI,中证港股通科技指数,3774.0446,0.000158820375639301
2025-10-31,2025-09-22,931573.CSI,中证港股通科技指数,3783.733,0.00256711327682768
2025-10-31,2025-09-24,931573.CSI,中证港股通科技指数,3826.1831,0.0112191055764241
2025-10-31,2025-09-25,931573.CSI,中证港股通科技指数,3862.7153,0.00954794871160236
2025-10-31,2025-09-26,931573.CSI,中证港股通科技指数,3750.1686,-0.0291366800965114
2025-10-31,2025-09-29,931573.CSI,中证港股通科技指数,3827.7143,0.0206779236538859
2025-10-31,2025-09-30,931573.CSI,中证港股通科技指数,3931.8125,0.0271959168948424
2025-10-31,2025-10-09,931573.CSI,中证港股通科技指数,3933.8498,0.000518157974216615
2025-10-31,2025-10-10,931573.CSI,中证港股通科技指数,3789.1666,-0.0367790351324547
2025-10-31,2025-10-14,931573.CSI,中证港股通科技指数,3561.7692,-0.0600125104026832
2025-10-31,2025-10-15,931573.CSI,中证港股通科技指数,3662.3124,0.0282284433253002
2025-10-31,2025-10-16,931573.CSI,中证港股通科技指数,3638.5136,-0.00649829872514418
2025-10-31,2025-10-17,931573.CSI,中证港股通科技指数,3485.3548,-0.0420937824720513
2025-10-31,2025-10-20,931573.CSI,中证港股通科技指数,3574.9288,0.0257001094981779
2025-10-31,2025-10-21,931573.CSI,中证港股通科技指数,3618.1019,0.0120766321276105
2025-10-31,2025-10-22,931573.CSI,中证港股通科技指数,3571.8051,-0.0127958806245894
2025-10-31,2025-10-23,931573.CSI,中证港股通科技指数,3579.288,0.00209499112927514
2025-10-31,2025-10-24,931573.CSI,中证港股通科技指数,3643.0652,0.0178184041071856
2025-10-31,2025-10-27,931573.CSI,中证港股通科技指数,3709.9701,0.0183650020867043
2025-10-31,2025-10-28,931573.CSI,中证港股通科技指数,3660.7604,-0.0132641769808333
2025-10-31,2025-10-30,931573.CSI,中证港股通科技指数,3637.1181,-0.00645830303452799
2025-10-31,2025-10-31,931573.CSI,中证港股通科技指数,3564.6216,-0.0199324019750693
2025-10-31,2025-07-23,931574.CSI,中证香港科技指数,1856.4591,0.0227297818422212
2025-10-31,2025-07-24,931574.CSI,中证香港科技指数,1861.4428,0.00268451914723045
2025-10-31,2025-07-25,931574.CSI,中证香港科技指数,1839.0957,-0.0120052574271957
2025-10-31,2025-07-29,931574.CSI,中证香港科技指数,1846.4111,0.00397771578716655
2025-10-31,2025-07-30,931574.CSI,中证香港科技指数,1799.0865,-0.0256305868178545
2025-10-31,2025-07-31,931574.CSI,中证香港科技指数,1778.8285,-0.0112601589751242
2025-10-31,2025-08-01,931574.CSI,中证香港科技指数,1763.2497,-0.00875789880812006
2025-10-31,2025-08-04,931574.CSI,中证香港科技指数,1787.5496,0.0137813152612474
2025-10-31,2025-08-05,931574.CSI,中证香港科技指数,1802.6212,0.00843143037821159
2025-10-31,2025-08-06,931574.CSI,中证香港科技指数,1806.1487,0.00195687258088384
2025-10-31,2025-08-07,931574.CSI,中证香港科技指数,1799.3411,-0.00376912487880976
2025-10-31,2025-08-08,931574.CSI,中证香港科技指数,1774.9201,-0.0135721903979185
2025-10-31,2025-08-12,931574.CSI,中证香港科技指数,1771.3186,-0.00202910542282997
2025-10-31,2025-08-13,931574.CSI,中证香港科技指数,1838.0317,0.037662959108542
2025-10-31,2025-08-14,931574.CSI,中证香港科技指数,1825.6869,-0.00671631506681858
2025-10-31,2025-08-15,931574.CSI,中证香港科技指数,1817.6633,-0.00439483900552717
2025-10-31,2025-08-18,931574.CSI,中证香港科技指数,1834.239,0.00911923566922446
2025-10-31,2025-08-19,931574.CSI,中证香港科技指数,1818.7676,-0.00843477867388065
2025-10-31,2025-08-20,931574.CSI,中证香港科技指数,1812.7155,-0.00332758291933499
2025-10-31,2025-08-21,931574.CSI,中证香港科技指数,1802.3503,-0.00571805117791513
2025-10-31,2025-08-22,931574.CSI,中证香港科技指数,1847.1947,0.0248810677924263
2025-10-31,2025-08-25,931574.CSI,中证香港科技指数,1897.6577,0.0273187228179033
2025-10-31,2025-08-26,931574.CSI,中证香港科技指数,1879.4417,-0.00959920221650079
2025-10-31,2025-08-27,931574.CSI,中证香港科技指数,1845.8548,-0.0178706793618552
2025-10-31,2025-08-28,931574.CSI,中证香港科技指数,1811.6673,-0.0185212292971256
2025-10-31,2025-08-29,931574.CSI,中证香港科技指数,1826.5711,0.00822656566136604
2025-10-31,2025-09-02,931574.CSI,中证香港科技指数,1863.2664,0.0200897189274483
2025-10-31,2025-09-03,931574.CSI,中证香港科技指数,1854.5749,-0.00466465772151525
2025-10-31,2025-09-04,931574.CSI,中证香港科技指数,1813.4662,-0.0221661039411242
2025-10-31,2025-09-05,931574.CSI,中证香港科技指数,1852.0413,0.0212714744835056
2025-10-31,2025-09-08,931574.CSI,中证香港科技指数,1875.4255,0.0126261763169104
2025-10-31,2025-09-09,931574.CSI,中证香港科技指数,1899.4878,0.0128303150405069
2025-10-31,2025-09-10,931574.CSI,中证香港科技指数,1914.9779,0.00815488259519226
2025-10-31,2025-09-11,931574.CSI,中证香港科技指数,1901.935,-0.00681099244017391
2025-10-31,2025-09-12,931574.CSI,中证香港科技指数,1942.8008,0.0214864335531972
2025-10-31,2025-09-16,931574.CSI,中证香港科技指数,1964.5467,0.011193067246009
2025-10-31,2025-09-17,931574.CSI,中证香港科技指数,2042.9177,0.039892663279524
2025-10-31,2025-09-18,931574.CSI,中证香港科技指数,2021.2614,-0.0106006717744919
2025-10-31,2025-09-19,931574.CSI,中证香港科技指数,2024.0688,0.00138893465239076
2025-10-31,2025-09-22,931574.CSI,中证香港科技指数,2022.6344,-0.000708671562942964
2025-10-31,2025-09-24,931574.CSI,中证香港科技指数,2040.6434,0.00890373465417182
2025-10-31,2025-09-25,931574.CSI,中证香港科技指数,2061.9513,0.0104417557717338
2025-10-31,2025-09-26,931574.CSI,中证香港科技指数,2003.6898,-0.0282555169949941
2025-10-31,2025-09-29,931574.CSI,中证香港科技指数,2043.5377,0.019887259994037
2025-10-31,2025-09-30,931574.CSI,中证香港科技指数,2090.556,0.0230082860717471
2025-10-31,2025-10-09,931574.CSI,中证香港科技指数,2089.5053,-0.000502593568409648
2025-10-31,2025-10-10,931574.CSI,中证香港科技指数,2015.7087,-0.0353177376482366
2025-10-31,2025-10-14,931574.CSI,中证香港科技指数,1900.167,-0.0573206336808488
2025-10-31,2025-10-15,931574.CSI,中证香港科技指数,1949.4287,0.0259249318612522
2025-10-31,2025-10-16,931574.CSI,中证香港科技指数,1933.6459,-0.00809611554400524
2025-10-31,2025-10-17,931574.CSI,中证香港科技指数,1857.0527,-0.0396107684452464
2025-10-31,2025-10-20,931574.CSI,中证香港科技指数,1911.8842,0.0295260872241268
2025-10-31,2025-10-21,931574.CSI,中证香港科技指数,1932.8762,0.0109797444845248
2025-10-31,2025-10-22,931574.CSI,中证香港科技指数,1904.0469,-0.0149152335778152
2025-10-31,2025-10-23,931574.CSI,中证香港科技指数,1913.042,0.00472420085870784
2025-10-31,2025-10-24,931574.CSI,中证香港科技指数,1940.0007,0.0140920586165909
2025-10-31,2025-10-27,931574.CSI,中证香港科技指数,1979.2211,0.0202166937362445
2025-10-31,2025-10-28,931574.CSI,中证香港科技指数,1952.2605,-0.0136218232515811
2025-10-31,2025-10-30,931574.CSI,中证香港科技指数,1940.2044,-0.0061754566053045
2025-10-31,2025-10-31,931574.CSI,中证香港科技指数,1898.301,-0.0215974152001718
2025-10-31,2025-07-23,931637.CSI,中证港股通互联网指数,1108.7177,0.0246015027310409
2025-10-31,2025-07-24,931637.CSI,中证港股通互联网指数,1117.6906,0.00809304298109437
2025-10-31,2025-07-25,931637.CSI,中证港股通互联网指数,1100.9639,-0.0149654117159077
2025-10-31,2025-07-29,931637.CSI,中证港股通互联网指数,1093.2906,-0.00696961998481505
2025-10-31,2025-07-30,931637.CSI,中证港股通互联网指数,1083.1317,-0.00929204001205186
2025-10-31,2025-07-31,931637.CSI,中证港股通互联网指数,1079.596,-0.00326433064418663
2025-10-31,2025-08-01,931637.CSI,中证港股通互联网指数,1063.9261,-0.0145145962008011
