月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-02-28,2021-12-09,000015.SH,上证红利指数,2780.9043,0.00303876017978699
2022-02-28,2021-12-10,000015.SH,上证红利指数,2766.6604,-0.00512203889936091
2022-02-28,2021-12-13,000015.SH,上证红利指数,2768.7744,0.000764098116270207
2022-02-28,2021-12-14,000015.SH,上证红利指数,2738.0764,-0.0110872160620958
2022-02-28,2021-12-15,000015.SH,上证红利指数,2743.2371,0.00188479035866207
2022-02-28,2021-12-16,000015.SH,上证红利指数,2782.5404,0.0143273434148292
2022-02-28,2021-12-17,000015.SH,上证红利指数,2766.7127,-0.00568821929773233
2022-02-28,2021-12-20,000015.SH,上证红利指数,2742.4209,-0.00878002258781696
2022-02-28,2021-12-21,000015.SH,上证红利指数,2788.7296,0.0168860658843433
2022-02-28,2021-12-22,000015.SH,上证红利指数,2783.1335,-0.00200668433397067
2022-02-28,2021-12-23,000015.SH,上证红利指数,2787.7516,0.00165931673777053
2022-02-28,2021-12-24,000015.SH,上证红利指数,2776.982,-0.00386318494086779
2022-02-28,2021-12-27,000015.SH,上证红利指数,2789.166,0.00438749693012053
2022-02-28,2021-12-28,000015.SH,上证红利指数,2769.865,-0.00691998970301533
2022-02-28,2021-12-29,000015.SH,上证红利指数,2757.5033,-0.00446292508840684
2022-02-28,2021-12-30,000015.SH,上证红利指数,2759.8474,0.000850080578326251
2022-02-28,2021-12-31,000015.SH,上证红利指数,2792.7032,0.0119049335843713
2022-02-28,2022-01-04,000015.SH,上证红利指数,2837.4245,0.0160136243622309
2022-02-28,2022-01-05,000015.SH,上证红利指数,2824.3183,-0.00461904801343616
2022-02-28,2022-01-06,000015.SH,上证红利指数,2841.9657,0.00624837505036191
2022-02-28,2022-01-07,000015.SH,上证红利指数,2842.1185,5.37656031527334e-05
2022-02-28,2022-01-10,000015.SH,上证红利指数,2867.1226,0.00879769791442553
2022-02-28,2022-01-11,000015.SH,上证红利指数,2890.1927,0.00804642954577517
2022-02-28,2022-01-12,000015.SH,上证红利指数,2878.1217,-0.00417653812494923
2022-02-28,2022-01-13,000015.SH,上证红利指数,2870.6124,-0.00260909745407922
2022-02-28,2022-01-14,000015.SH,上证红利指数,2826.0698,-0.0155167587236785
2022-02-28,2022-01-17,000015.SH,上证红利指数,2830.5658,0.00159090196569078
2022-02-28,2022-01-18,000015.SH,上证红利指数,2858.5792,0.00989674926475836
2022-02-28,2022-01-19,000015.SH,上证红利指数,2869.405,0.003787126135949
2022-02-28,2022-01-20,000015.SH,上证红利指数,2853.7955,-0.00543997797452778
2022-02-28,2022-01-21,000015.SH,上证红利指数,2842.0955,-0.00409980322696568
2022-02-28,2022-01-24,000015.SH,上证红利指数,2829.2854,-0.00450727289072439
2022-02-28,2022-01-25,000015.SH,上证红利指数,2739.7238,-0.0316552016986339
2022-02-28,2022-01-26,000015.SH,上证红利指数,2750.9613,0.00410169083467449
2022-02-28,2022-01-27,000015.SH,上证红利指数,2727.2699,-0.00861204408800664
2022-02-28,2022-01-28,000015.SH,上证红利指数,2721.7202,-0.00203489210950469
2022-02-28,2022-02-07,000015.SH,上证红利指数,2794.5542,0.0267602819716737
2022-02-28,2022-02-08,000015.SH,上证红利指数,2864.4286,0.0250037734104425
2022-02-28,2022-02-09,000015.SH,上证红利指数,2871.9561,0.00262792376811194
2022-02-28,2022-02-10,000015.SH,上证红利指数,2912.8893,0.0142527248240318
2022-02-28,2022-02-11,000015.SH,上证红利指数,2910.3403,-0.000875076165784971
2022-02-28,2022-02-14,000015.SH,上证红利指数,2866.6326,-0.0150180719416214
2022-02-28,2022-02-15,000015.SH,上证红利指数,2852.2704,-0.00501012930642042
2022-02-28,2022-02-16,000015.SH,上证红利指数,2872.0101,0.00692069728031397
2022-02-28,2022-02-17,000015.SH,上证红利指数,2858.5953,-0.00467087493877549
2022-02-28,2022-02-18,000015.SH,上证红利指数,2915.9527,0.0200648899128884
2022-02-28,2022-02-21,000015.SH,上证红利指数,2931.6022,0.00536685660230352
2022-02-28,2022-02-22,000015.SH,上证红利指数,2918.1217,-0.00459833875141713
2022-02-28,2022-02-23,000015.SH,上证红利指数,2905.0324,-0.00448552231389121
2022-02-28,2022-02-24,000015.SH,上证红利指数,2868.0073,-0.0127451590557131
2022-02-28,2022-02-25,000015.SH,上证红利指数,2856.3324,-0.00407073580321793
2022-02-28,2022-02-28,000015.SH,上证红利指数,2866.9046,0.00370131991640754
2022-02-28,2021-11-29,000016.SH,上证50指数,3187.0485,-9.70709941296999e-05
2022-02-28,2021-11-30,000016.SH,上证50指数,3165.3496,-0.00680846243789512
2022-02-28,2021-12-01,000016.SH,上证50指数,3180.418,0.00476042203995419
2022-02-28,2021-12-02,000016.SH,上证50指数,3190.8718,0.00328692643545581
2022-02-28,2021-12-03,000016.SH,上证50指数,3221.4223,0.00957434266083657
2022-02-28,2021-12-06,000016.SH,上证50指数,3228.1422,0.00208600406100112
2022-02-28,2021-12-07,000016.SH,上证50指数,3254.4994,0.00816482000080421
2022-02-28,2021-12-08,000016.SH,上证50指数,3304.708,0.0154274417749163
2022-02-28,2021-12-09,000016.SH,上证50指数,3360.1836,0.0167868386556391
2022-02-28,2021-12-10,000016.SH,上证50指数,3353.6302,-0.00195031009615065
2022-02-28,2021-12-13,000016.SH,上证50指数,3366.0678,0.00370869751828917
2022-02-28,2021-12-14,000016.SH,上证50指数,3350.4973,-0.00462572381934789
2022-02-28,2021-12-15,000016.SH,上证50指数,3318.9801,-0.00940672299601608
2022-02-28,2021-12-16,000016.SH,上证50指数,3330.8561,0.00357820765481542
2022-02-28,2021-12-17,000016.SH,上证50指数,3278.8985,-0.0155988726141607
2022-02-28,2021-12-20,000016.SH,上证50指数,3255.3515,-0.00718137508678585
2022-02-28,2021-12-21,000016.SH,上证50指数,3273.0313,0.00543099570046435
2022-02-28,2021-12-22,000016.SH,上证50指数,3260.5711,-0.00380692968014085
2022-02-28,2021-12-23,000016.SH,上证50指数,3287.1877,0.00816317116961507
2022-02-28,2021-12-24,000016.SH,上证50指数,3290.2357,0.000927236372903373
2022-02-28,2021-12-27,000016.SH,上证50指数,3278.4365,-0.00358612606385622
2022-02-28,2021-12-28,000016.SH,上证50指数,3303.4002,0.00761451380864031
2022-02-28,2021-12-29,000016.SH,上证50指数,3240.8452,-0.0189365490744959
2022-02-28,2021-12-30,000016.SH,上证50指数,3261.7937,0.00646390021960941
2022-02-28,2021-12-31,000016.SH,上证50指数,3274.3209,0.00384058623940553
2022-02-28,2022-01-04,000016.SH,上证50指数,3264.0657,-0.00313200822802673
2022-02-28,2022-01-05,000016.SH,上证50指数,3254.2793,-0.00299822396344529
2022-02-28,2022-01-06,000016.SH,上证50指数,3210.3853,-0.0134880862868778
2022-02-28,2022-01-07,000016.SH,上证50指数,3223.267,0.004012509028122
2022-02-28,2022-01-10,000016.SH,上证50指数,3236.1163,0.00398642123038528
2022-02-28,2022-01-11,000016.SH,上证50指数,3214.5287,-0.00667083565569027
2022-02-28,2022-01-12,000016.SH,上证50指数,3236.3081,0.00677530115067881
2022-02-28,2022-01-13,000016.SH,上证50指数,3184.1069,-0.016129861059891
2022-02-28,2022-01-14,000016.SH,上证50指数,3139.0453,-0.0141520374206029
2022-02-28,2022-01-17,000016.SH,上证50指数,3147.6987,0.00275669803172307
2022-02-28,2022-01-18,000016.SH,上证50指数,3187.5244,0.0126523227906152
2022-02-28,2022-01-19,000016.SH,上证50指数,3187.1921,-0.000104250182367149
2022-02-28,2022-01-20,000016.SH,上证50指数,3233.7011,0.0145924683987513
2022-02-28,2022-01-21,000016.SH,上证50指数,3218.7352,-0.00462810245510947
2022-02-28,2022-01-24,000016.SH,上证50指数,3209.7445,-0.00279324002794645
2022-02-28,2022-01-25,000016.SH,上证50指数,3144.949,-0.0201871208128871
2022-02-28,2022-01-26,000016.SH,上证50指数,3163.6743,0.00595408701381173
2022-02-28,2022-01-27,000016.SH,上证50指数,3119.2386,-0.0140455988152762
2022-02-28,2022-01-28,000016.SH,上证50指数,3054.0209,-0.0209082113820982
2022-02-28,2022-02-07,000016.SH,上证50指数,3114.2603,0.0197246194353156
2022-02-28,2022-02-08,000016.SH,上证50指数,3116.5048,0.00072071689062092
2022-02-28,2022-02-09,000016.SH,上证50指数,3139.5636,0.00739892972409351
2022-02-28,2022-02-10,000016.SH,上证50指数,3145.1126,0.00176744309304633
2022-02-28,2022-02-11,000016.SH,上证50指数,3142.9117,-0.000699784166709905
2022-02-28,2022-02-14,000016.SH,上证50指数,3103.997,-0.0123817350643355
2022-02-28,2022-02-15,000016.SH,上证50指数,3119.9276,0.00513228588816306
2022-02-28,2022-02-16,000016.SH,上证50指数,3136.0821,0.00517784451152004
2022-02-28,2022-02-17,000016.SH,上证50指数,3139.1771,0.000986900183512329
2022-02-28,2022-02-18,000016.SH,上证50指数,3162.8215,0.0075320376158452
2022-02-28,2022-02-21,000016.SH,上证50指数,3144.8649,-0.00567739911974163
2022-02-28,2022-02-22,000016.SH,上证50指数,3102.3249,-0.0135268131867922
2022-02-28,2022-02-23,000016.SH,上证50指数,3118.0376,0.00506481445576501
2022-02-28,2022-02-24,000016.SH,上证50指数,3059.6409,-0.0187286708794019
2022-02-28,2022-02-25,000016.SH,上证50指数,3075.5872,0.00521182077282334
2022-02-28,2022-02-28,000016.SH,上证50指数,3080.7774,0.00168754766569457
2022-02-28,2021-11-29,000018.SH,上证180金融股指数,4821.2115,-0.00604037463768758
2022-02-28,2021-11-30,000018.SH,上证180金融股指数,4807.9544,-0.0027497445403506
2022-02-28,2021-12-01,000018.SH,上证180金融股指数,4861.0427,0.0110417644560024
2022-02-28,2021-12-02,000018.SH,上证180金融股指数,4892.1628,0.0064019392382626
2022-02-28,2021-12-03,000018.SH,上证180金融股指数,4910.5729,0.00376318220644656
2022-02-28,2021-12-06,000018.SH,上证180金融股指数,4953.0051,0.00864098769412425
2022-02-28,2021-12-07,000018.SH,上证180金融股指数,5004.7797,0.0104531691275667
2022-02-28,2021-12-08,000018.SH,上证180金融股指数,5021.4647,0.00333381307472935
2022-02-28,2021-12-09,000018.SH,上证180金融股指数,5089.9904,0.0136465561532275
2022-02-28,2021-12-10,000018.SH,上证180金融股指数,5064.0332,-0.00509965598363404
2022-02-28,2021-12-13,000018.SH,上证180金融股指数,5045.879,-0.00358492910354535
2022-02-28,2021-12-14,000018.SH,上证180金融股指数,4993.7208,-0.0103367916670217
2022-02-28,2021-12-15,000018.SH,上证180金融股指数,4990.9833,-0.00054818843696669
2022-02-28,2021-12-16,000018.SH,上证180金融股指数,5026.7573,0.00716772584672842
2022-02-28,2021-12-17,000018.SH,上证180金融股指数,4987.3362,-0.00784225249943948
2022-02-28,2021-12-20,000018.SH,上证180金融股指数,4956.1452,-0.00625403998230556
2022-02-28,2021-12-21,000018.SH,上证180金融股指数,4993.3698,0.00751079689917078
2022-02-28,2021-12-22,000018.SH,上证180金融股指数,4949.7292,-0.00873970920399303
2022-02-28,2021-12-23,000018.SH,上证180金融股指数,4952.9765,0.000656056092927182
2022-02-28,2021-12-24,000018.SH,上证180金融股指数,4923.0173,-0.0060487264577167
2022-02-28,2021-12-27,000018.SH,上证180金融股指数,4920.8732,-0.000435525587123231
2022-02-28,2021-12-28,000018.SH,上证180金融股指数,4955.8894,0.00711585090223421
2022-02-28,2021-12-29,000018.SH,上证180金融股指数,4907.338,-0.00979670773120966
2022-02-28,2021-12-30,000018.SH,上证180金融股指数,4939.8814,0.00663157907606937
2022-02-28,2021-12-31,000018.SH,上证180金融股指数,4941.6924,0.000366607991843626
2022-02-28,2022-01-04,000018.SH,上证180金融股指数,4958.5893,0.00341925369535345
2022-02-28,2022-01-05,000018.SH,上证180金融股指数,5009.8644,0.0103406628171445
2022-02-28,2022-01-06,000018.SH,上证180金融股指数,4950.4782,-0.0118538537689764
2022-02-28,2022-01-07,000018.SH,上证180金融股指数,5029.1692,0.0158956361023872
2022-02-28,2022-01-10,000018.SH,上证180金融股指数,5046.5034,0.00344673231515036
2022-02-28,2022-01-11,000018.SH,上证180金融股指数,5080.3178,0.00670056023344801
2022-02-28,2022-01-12,000018.SH,上证180金融股指数,5073.5868,-0.00132491711443716
2022-02-28,2022-01-13,000018.SH,上证180金融股指数,5067.6587,-0.00116842388505112
2022-02-28,2022-01-14,000018.SH,上证180金融股指数,4942.6689,-0.0246642103186626
2022-02-28,2022-01-17,000018.SH,上证180金融股指数,4952.3446,0.0019575861130412
2022-02-28,2022-01-18,000018.SH,上证180金融股指数,5007.4885,0.0111349076960436
2022-02-28,2022-01-19,000018.SH,上证180金融股指数,5034.5057,0.00539535937027091
2022-02-28,2022-01-20,000018.SH,上证180金融股指数,5146.158,0.0221774105847174
2022-02-28,2022-01-21,000018.SH,上证180金融股指数,5124.2911,-0.00424916996330083
2022-02-28,2022-01-24,000018.SH,上证180金融股指数,5110.9252,-0.00260834127866016
2022-02-28,2022-01-25,000018.SH,上证180金融股指数,4998.6609,-0.0219655533209525
2022-02-28,2022-01-26,000018.SH,上证180金融股指数,5035.4614,0.00736207171004555
2022-02-28,2022-01-27,000018.SH,上证180金融股指数,4977.2674,-0.0115568356854052
2022-02-28,2022-01-28,000018.SH,上证180金融股指数,4911.2951,-0.0132547228625891
2022-02-28,2022-02-07,000018.SH,上证180金融股指数,5048.8826,0.0280145047688134
2022-02-28,2022-02-08,000018.SH,上证180金融股指数,5128.4576,0.0157609131176866
2022-02-28,2022-02-09,000018.SH,上证180金融股指数,5117.8586,-0.00206670325206548
2022-02-28,2022-02-10,000018.SH,上证180金融股指数,5165.2885,0.00926752841510714
2022-02-28,2022-02-11,000018.SH,上证180金融股指数,5231.3073,0.0127812415511739
2022-02-28,2022-02-14,000018.SH,上证180金融股指数,5092.3897,-0.0265550448546582
2022-02-28,2022-02-15,000018.SH,上证180金融股指数,5048.3522,-0.00864770816734617
2022-02-28,2022-02-16,000018.SH,上证180金融股指数,5086.5643,0.0075692222899979
2022-02-28,2022-02-17,000018.SH,上证180金融股指数,5077.2319,-0.00183471582183681
2022-02-28,2022-02-18,000018.SH,上证180金融股指数,5136.9672,0.0117653282687364
2022-02-28,2022-02-21,000018.SH,上证180金融股指数,5121.256,-0.00305845830590468
2022-02-28,2022-02-22,000018.SH,上证180金融股指数,5065.3307,-0.0109202312870124
2022-02-28,2022-02-23,000018.SH,上证180金融股指数,5049.6005,-0.00310546357812347
2022-02-28,2022-02-24,000018.SH,上证180金融股指数,4943.6805,-0.020975916807676
2022-02-28,2022-02-25,000018.SH,上证180金融股指数,4927.2984,-0.00331374570019249
2022-02-28,2022-02-28,000018.SH,上证180金融股指数,4910.1237,-0.00348562206015357
2022-02-28,2021-11-29,000300.SH,沪深300指数,4851.423,-0.00179079700909035
2022-02-28,2021-11-30,000300.SH,沪深300指数,4832.026,-0.00399820836072218
2022-02-28,2021-12-01,000300.SH,沪深300指数,4843.851,0.00244721365323786
2022-02-28,2021-12-02,000300.SH,沪深300指数,4856.163,0.00254177925786725
2022-02-28,2021-12-03,000300.SH,沪深300指数,4901.0175,0.00923661335091097
2022-02-28,2021-12-06,000300.SH,沪深300指数,4892.6209,-0.00171323607801854
2022-02-28,2021-12-07,000300.SH,沪深300指数,4922.1015,0.00602552304839321
2022-02-28,2021-12-08,000300.SH,沪深300指数,4995.9298,0.0149993452999699
2022-02-28,2021-12-09,000300.SH,沪深300指数,5078.6901,0.0165655450162649
2022-02-28,2021-12-10,000300.SH,沪深300指数,5055.1172,-0.00464153148466373
2022-02-28,2021-12-13,000300.SH,沪深300指数,5083.8007,0.00567415133322724
2022-02-28,2021-12-14,000300.SH,沪深300指数,5049.6953,-0.00670864221722922
2022-02-28,2021-12-15,000300.SH,沪深300指数,5005.8991,-0.00867303815341114
2022-02-28,2021-12-16,000300.SH,沪深300指数,5034.7321,0.00575980446749336
2022-02-28,2021-12-17,000300.SH,沪深300指数,4954.7599,-0.0158841023537281
2022-02-28,2021-12-20,000300.SH,沪深300指数,4880.4178,-0.0150041781035646
2022-02-28,2021-12-21,000300.SH,沪深300指数,4913.4853,0.00677554696239335
2022-02-28,2021-12-22,000300.SH,沪深300指数,4914.4544,0.000197232705672068
2022-02-28,2021-12-23,000300.SH,沪深300指数,4948.7389,0.00697625762892429
2022-02-28,2021-12-24,000300.SH,沪深300指数,4921.3449,-0.00553555169378617
2022-02-28,2021-12-27,000300.SH,沪深300指数,4919.3238,-0.000410680421931042
2022-02-28,2021-12-28,000300.SH,沪深300指数,4955.9644,0.00744830010986464
2022-02-28,2021-12-29,000300.SH,沪深300指数,4883.4804,-0.0146256094979212
2022-02-28,2021-12-30,000300.SH,沪深300指数,4921.5109,0.00778758116854528
2022-02-28,2021-12-31,000300.SH,沪深300指数,4940.3733,0.00383264415811824
2022-02-28,2022-01-04,000300.SH,沪深300指数,4917.7653,-0.00457617241191066
2022-02-28,2022-01-05,000300.SH,沪深300指数,4868.1202,-0.0100950527264894
2022-02-28,2022-01-06,000300.SH,沪深300指数,4818.2318,-0.0102479803189742
