月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-04-28,2023-04-03,931455.CSI,中证港股通消费主题人民币指数,1437.7422,0.00160522432874144
2023-04-28,2023-04-04,931455.CSI,中证港股通消费主题人民币指数,1413.2541,-0.0170323302745095
2023-04-28,2023-04-06,931455.CSI,中证港股通消费主题人民币指数,1410.9122,-0.00165709761606214
2023-04-28,2023-04-11,931455.CSI,中证港股通消费主题人民币指数,1417.1366,0.00441161398987133
2023-04-28,2023-04-12,931455.CSI,中证港股通消费主题人民币指数,1381.8868,-0.0248739606330117
2023-04-28,2023-04-13,931455.CSI,中证港股通消费主题人民币指数,1388.5692,0.00483570723737992
2023-04-28,2023-04-14,931455.CSI,中证港股通消费主题人民币指数,1387.3909,-0.000848571320752223
2023-04-28,2023-04-17,931455.CSI,中证港股通消费主题人民币指数,1418.0298,0.0220838265552987
2023-04-28,2023-04-18,931455.CSI,中证港股通消费主题人民币指数,1401.0061,-0.0120051778883631
2023-04-28,2023-04-19,931455.CSI,中证港股通消费主题人民币指数,1387.2545,-0.00981551757697563
2023-04-28,2023-04-20,931455.CSI,中证港股通消费主题人民币指数,1386.0534,-0.000865810851577664
2023-04-28,2023-04-21,931455.CSI,中证港股通消费主题人民币指数,1363.1214,-0.0165448171044492
2023-04-28,2023-04-24,931455.CSI,中证港股通消费主题人民币指数,1357.1211,-0.0044018823268418
2023-04-28,2023-04-25,931455.CSI,中证港股通消费主题人民币指数,1326.0907,-0.0228648718231558
2023-04-28,2023-04-26,931455.CSI,中证港股通消费主题人民币指数,1348.8313,0.0171486007706714
2023-04-28,2023-04-27,931455.CSI,中证港股通消费主题人民币指数,1346.1409,-0.00199461563503156
2023-04-28,2023-04-28,931455.CSI,中证港股通消费主题人民币指数,1354.1267,0.00593236562383614
2023-04-28,2023-01-31,931456.CSI,中证全球中国教育主题指数,1280.2486,-0.00961638209625826
2023-04-28,2023-02-01,931456.CSI,中证全球中国教育主题指数,1315.9763,0.0279068455923328
2023-04-28,2023-02-02,931456.CSI,中证全球中国教育主题指数,1302.383,-0.0103294413432825
2023-04-28,2023-02-03,931456.CSI,中证全球中国教育主题指数,1287.5586,-0.0113825195814135
2023-04-28,2023-02-06,931456.CSI,中证全球中国教育主题指数,1251.1861,-0.0282491996869114
2023-04-28,2023-02-07,931456.CSI,中证全球中国教育主题指数,1255.9961,0.00384435217111201
2023-04-28,2023-02-08,931456.CSI,中证全球中国教育主题指数,1255.9632,-2.61943488519822e-05
2023-04-28,2023-02-09,931456.CSI,中证全球中国教育主题指数,1283.6822,0.0220699141503509
2023-04-28,2023-02-10,931456.CSI,中证全球中国教育主题指数,1272.2249,-0.00892533993226674
2023-04-28,2023-02-13,931456.CSI,中证全球中国教育主题指数,1263.5958,-0.00678268441373842
2023-04-28,2023-02-14,931456.CSI,中证全球中国教育主题指数,1268.4307,0.00382630268318374
2023-04-28,2023-02-15,931456.CSI,中证全球中国教育主题指数,1273.6856,0.0041428357102995
2023-04-28,2023-02-16,931456.CSI,中证全球中国教育主题指数,1284.3266,0.00835449501823682
2023-04-28,2023-02-17,931456.CSI,中证全球中国教育主题指数,1261.5529,-0.01773201613982
2023-04-28,2023-02-21,931456.CSI,中证全球中国教育主题指数,1286.8617,0.0200616240508027
2023-04-28,2023-02-22,931456.CSI,中证全球中国教育主题指数,1285.7294,-0.0008798925323521
2023-04-28,2023-02-23,931456.CSI,中证全球中国教育主题指数,1290.0288,0.00334393846792347
2023-04-28,2023-02-24,931456.CSI,中证全球中国教育主题指数,1289.3248,-0.00054572425049737
2023-04-28,2023-02-27,931456.CSI,中证全球中国教育主题指数,1255.3516,-0.0263496056230362
2023-04-28,2023-02-28,931456.CSI,中证全球中国教育主题指数,1245.3756,-0.00794677761991136
2023-04-28,2023-03-01,931456.CSI,中证全球中国教育主题指数,1285.4285,0.0321613013776727
2023-04-28,2023-03-02,931456.CSI,中证全球中国教育主题指数,1304.7827,0.0150566134172379
2023-04-28,2023-03-03,931456.CSI,中证全球中国教育主题指数,1340.0097,0.0269983653216739
2023-04-28,2023-03-06,931456.CSI,中证全球中国教育主题指数,1302.8867,-0.0277035308027994
2023-04-28,2023-03-07,931456.CSI,中证全球中国教育主题指数,1251.7341,-0.0392609733448044
2023-04-28,2023-03-08,931456.CSI,中证全球中国教育主题指数,1217.0465,-0.0277116362013305
2023-04-28,2023-03-09,931456.CSI,中证全球中国教育主题指数,1210.319,-0.00552772634406329
2023-04-28,2023-03-10,931456.CSI,中证全球中国教育主题指数,1202.869,-0.00615540200558695
2023-04-28,2023-03-13,931456.CSI,中证全球中国教育主题指数,1221.8169,0.0157522556487864
2023-04-28,2023-03-14,931456.CSI,中证全球中国教育主题指数,1159.9,-0.0506760873908357
2023-04-28,2023-03-15,931456.CSI,中证全球中国教育主题指数,1150.8318,-0.00781808776618687
2023-04-28,2023-03-16,931456.CSI,中证全球中国教育主题指数,1142.2391,-0.00746651248253649
2023-04-28,2023-03-17,931456.CSI,中证全球中国教育主题指数,1156.2634,0.0122779022360555
2023-04-28,2023-03-20,931456.CSI,中证全球中国教育主题指数,1123.4571,-0.0283726873997741
2023-04-28,2023-03-21,931456.CSI,中证全球中国教育主题指数,1169.9903,0.0414196501139206
2023-04-28,2023-03-22,931456.CSI,中证全球中国教育主题指数,1197.1333,0.0231993376355342
2023-04-28,2023-03-23,931456.CSI,中证全球中国教育主题指数,1216.7207,0.0163619205981491
2023-04-28,2023-03-24,931456.CSI,中证全球中国教育主题指数,1232.0748,0.0126192477862832
2023-04-28,2023-03-27,931456.CSI,中证全球中国教育主题指数,1223.2113,-0.00719396257435034
2023-04-28,2023-03-28,931456.CSI,中证全球中国教育主题指数,1221.0787,-0.00174344367158796
2023-04-28,2023-03-29,931456.CSI,中证全球中国教育主题指数,1247.759,0.0218497792157049
2023-04-28,2023-03-30,931456.CSI,中证全球中国教育主题指数,1233.3004,-0.0115876543467127
2023-04-28,2023-03-31,931456.CSI,中证全球中国教育主题指数,1241.7179,0.00682518225081252
2023-04-28,2023-04-03,931456.CSI,中证全球中国教育主题指数,1266.0199,0.0195712729920379
2023-04-28,2023-04-04,931456.CSI,中证全球中国教育主题指数,1244.3788,-0.0170938071352591
2023-04-28,2023-04-06,931456.CSI,中证全球中国教育主题指数,1213.408,-0.0248885628716915
2023-04-28,2023-04-11,931456.CSI,中证全球中国教育主题指数,1188.0583,-0.0208913242701548
2023-04-28,2023-04-12,931456.CSI,中证全球中国教育主题指数,1183.5331,-0.00380890399065414
2023-04-28,2023-04-13,931456.CSI,中证全球中国教育主题指数,1180.6915,-0.00240094679227831
2023-04-28,2023-04-14,931456.CSI,中证全球中国教育主题指数,1175.8036,-0.00413986210623174
2023-04-28,2023-04-17,931456.CSI,中证全球中国教育主题指数,1190.246,0.0122830037261326
2023-04-28,2023-04-18,931456.CSI,中证全球中国教育主题指数,1192.6713,0.0020376459992304
2023-04-28,2023-04-19,931456.CSI,中证全球中国教育主题指数,1213.0779,0.0171099950170681
2023-04-28,2023-04-20,931456.CSI,中证全球中国教育主题指数,1243.2121,0.0248411087202232
2023-04-28,2023-04-21,931456.CSI,中证全球中国教育主题指数,1207.6471,-0.0286073470488263
2023-04-28,2023-04-24,931456.CSI,中证全球中国教育主题指数,1203.0304,-0.00382288832557109
2023-04-28,2023-04-25,931456.CSI,中证全球中国教育主题指数,1191.7692,-0.00936069445959153
2023-04-28,2023-04-26,931456.CSI,中证全球中国教育主题指数,1176.2497,-0.0130222361846571
2023-04-28,2023-04-27,931456.CSI,中证全球中国教育主题指数,1151.6575,-0.0209072954492571
2023-04-28,2023-04-28,931456.CSI,中证全球中国教育主题指数,1184.6172,0.0286193594883895
2023-04-28,2023-01-31,931573.CSI,中证港股通科技指数,2575.6308,-0.0085801290439399
2023-04-28,2023-02-01,931573.CSI,中证港股通科技指数,2669.6338,0.0364970786962169
2023-04-28,2023-02-02,931573.CSI,中证港股通科技指数,2677.7275,0.00303176413184447
2023-04-28,2023-02-03,931573.CSI,中证港股通科技指数,2641.3823,-0.0135731511141443
2023-04-28,2023-02-06,931573.CSI,中证港股通科技指数,2534.7519,-0.0403691657962575
2023-04-28,2023-02-07,931573.CSI,中证港股通科技指数,2548.4163,0.00539082345692288
2023-04-28,2023-02-08,931573.CSI,中证港股通科技指数,2515.6777,-0.0128466451890139
2023-04-28,2023-02-09,931573.CSI,中证港股通科技指数,2583.7538,0.0270607399350082
2023-04-28,2023-02-10,931573.CSI,中证港股通科技指数,2486.3629,-0.0376935681720139
2023-04-28,2023-02-13,931573.CSI,中证港股通科技指数,2496.4055,0.0040390724942041
2023-04-28,2023-02-14,931573.CSI,中证港股通科技指数,2462.2926,-0.0136648072598781
2023-04-28,2023-02-15,931573.CSI,中证港股通科技指数,2425.7903,-0.0148245176060717
2023-04-28,2023-02-16,931573.CSI,中证港股通科技指数,2433.6162,0.00322612387393906
2023-04-28,2023-02-17,931573.CSI,中证港股通科技指数,2383.6765,-0.0205207789132896
2023-04-28,2023-02-21,931573.CSI,中证港股通科技指数,2354.6226,-0.0121886925511914
2023-04-28,2023-02-22,931573.CSI,中证港股通科技指数,2317.984,-0.0155602855421503
2023-04-28,2023-02-23,931573.CSI,中证港股通科技指数,2324.7921,0.00293707808164334
2023-04-28,2023-02-24,931573.CSI,中证港股通科技指数,2283.7223,-0.0176660097907251
2023-04-28,2023-02-27,931573.CSI,中证港股通科技指数,2262.4222,-0.00932692210432062
2023-04-28,2023-02-28,931573.CSI,中证港股通科技指数,2241.2743,-0.00934745955021121
2023-04-28,2023-03-01,931573.CSI,中证港股通科技指数,2385.2937,0.0642578197590542
2023-04-28,2023-03-02,931573.CSI,中证港股通科技指数,2367.4453,-0.00748268441743682
2023-04-28,2023-03-03,931573.CSI,中证港股通科技指数,2392.8464,0.010729329205621
2023-04-28,2023-03-06,931573.CSI,中证港股通科技指数,2383.7738,-0.00379155135072606
2023-04-28,2023-03-07,931573.CSI,中证港股通科技指数,2340.6235,-0.0181016755868362
2023-04-28,2023-03-08,931573.CSI,中证港股通科技指数,2261.5223,-0.0337949268645726
2023-04-28,2023-03-09,931573.CSI,中证港股通科技指数,2233.0505,-0.0125896613975464
2023-04-28,2023-03-10,931573.CSI,中证港股通科技指数,2164.9332,-0.0305041466818596
2023-04-28,2023-03-13,931573.CSI,中证港股通科技指数,2192.9887,0.0129590603534557
2023-04-28,2023-03-14,931573.CSI,中证港股通科技指数,2161.9425,-0.014157026892113
2023-04-28,2023-03-15,931573.CSI,中证港股通科技指数,2203.0653,0.019021227437825
2023-04-28,2023-03-16,931573.CSI,中证港股通科技指数,2168.7621,-0.0155706687405045
2023-04-28,2023-03-17,931573.CSI,中证港股通科技指数,2231.9851,0.029151652917579
2023-04-28,2023-03-20,931573.CSI,中证港股通科技指数,2160.5744,-0.0319942548003568
2023-04-28,2023-03-21,931573.CSI,中证港股通科技指数,2233.7064,0.0338484062386373
2023-04-28,2023-03-22,931573.CSI,中证港股通科技指数,2243.8214,0.00452834804072721
2023-04-28,2023-03-23,931573.CSI,中证港股通科技指数,2331.3462,0.0390070261385331
2023-04-28,2023-03-24,931573.CSI,中证港股通科技指数,2333.0265,0.000720742376228767
2023-04-28,2023-03-27,931573.CSI,中证港股通科技指数,2283.2856,-0.0213203321951121
2023-04-28,2023-03-28,931573.CSI,中证港股通科技指数,2297.1335,0.00606490051003683
2023-04-28,2023-03-29,931573.CSI,中证港股通科技指数,2336.6321,0.017194734219844
2023-04-28,2023-03-30,931573.CSI,中证港股通科技指数,2344.887,0.00353281973657738
2023-04-28,2023-03-31,931573.CSI,中证港股通科技指数,2342.1442,-0.00116969389143273
2023-04-28,2023-04-03,931573.CSI,中证港股通科技指数,2348.1678,0.00257183140132877
2023-04-28,2023-04-04,931573.CSI,中证港股通科技指数,2323.7549,-0.0103965738734686
2023-04-28,2023-04-06,931573.CSI,中证港股通科技指数,2345.7482,0.00946455239319777
2023-04-28,2023-04-11,931573.CSI,中证港股通科技指数,2379.2116,0.0142655550156663
2023-04-28,2023-04-12,931573.CSI,中证港股通科技指数,2354.3663,-0.0104426609217944
2023-04-28,2023-04-13,931573.CSI,中证港股通科技指数,2386.4338,0.0136204379072193
2023-04-28,2023-04-14,931573.CSI,中证港股通科技指数,2409.7056,0.00975170566223116
2023-04-28,2023-04-17,931573.CSI,中证港股通科技指数,2438.561,0.0119746578171211
2023-04-28,2023-04-18,931573.CSI,中证港股通科技指数,2414.3611,-0.00992384443120353
2023-04-28,2023-04-19,931573.CSI,中证港股通科技指数,2369.4723,-0.018592413537478
2023-04-28,2023-04-20,931573.CSI,中证港股通科技指数,2353.982,-0.00653744717758464
2023-04-28,2023-04-21,931573.CSI,中证港股通科技指数,2286.6678,-0.0285958856100004
2023-04-28,2023-04-24,931573.CSI,中证港股通科技指数,2292.5393,0.00256771009763623
2023-04-28,2023-04-25,931573.CSI,中证港股通科技指数,2205.8775,-0.0378016638580634
2023-04-28,2023-04-26,931573.CSI,中证港股通科技指数,2240.7502,0.0158089921131159
2023-04-28,2023-04-27,931573.CSI,中证港股通科技指数,2247.1024,0.0028348541484009
2023-04-28,2023-04-28,931573.CSI,中证港股通科技指数,2252.334,0.00232815380376072
2023-04-28,2023-01-31,931573CNY00.CSI,中证港股通科技人民币指数,2776.2984,-0.00872966793156682
2023-04-28,2023-02-01,931573CNY00.CSI,中证港股通科技人民币指数,2872.3978,0.0346142187021394
2023-04-28,2023-02-02,931573CNY00.CSI,中证港股通科技人民币指数,2871.2564,-0.000397368358936889
2023-04-28,2023-02-03,931573CNY00.CSI,中证港股通科技人民币指数,2840.8273,-0.010597834453238
2023-04-28,2023-02-06,931573CNY00.CSI,中证港股通科技人民币指数,2740.0362,-0.0354794886686706
2023-04-28,2023-02-07,931573CNY00.CSI,中证港股通科技人民币指数,2759.1436,0.00697341151916153
2023-04-28,2023-02-08,931573CNY00.CSI,中证港股通科技人民币指数,2719.8264,-0.0142497838822162
2023-04-28,2023-02-09,931573CNY00.CSI,中证港股通科技人民币指数,2794.1866,0.0273400537622548
2023-04-28,2023-02-10,931573CNY00.CSI,中证港股通科技人民币指数,2693.39,-0.0360736824090417
2023-04-28,2023-02-13,931573CNY00.CSI,中证港股通科技人民币指数,2715.841,0.00833559194917921
2023-04-28,2023-02-14,931573CNY00.CSI,中证港股通科技人民币指数,2676.3574,-0.0145382590512478
2023-04-28,2023-02-15,931573CNY00.CSI,中证港股通科技人民币指数,2647.5625,-0.0107589890647639
2023-04-28,2023-02-16,931573CNY00.CSI,中证港股通科技人民币指数,2658.7681,0.00423242133094104
2023-04-28,2023-02-17,931573CNY00.CSI,中证港股通科技人民币指数,2613.871,-0.0168864294708514
2023-04-28,2023-02-21,931573CNY00.CSI,中证港股通科技人民币指数,2582.8656,-0.0118618707656193
2023-04-28,2023-02-22,931573CNY00.CSI,中证港股通科技人民币指数,2547.9538,-0.0135166924674672
2023-04-28,2023-02-23,931573CNY00.CSI,中证港股通科技人民币指数,2556.0337,0.00317113285178094
2023-04-28,2023-02-24,931573CNY00.CSI,中证港股通科技人民币指数,2526.2083,-0.0116686254958219
2023-04-28,2023-02-27,931573CNY00.CSI,中证港股通科技人民币指数,2511.464,-0.00583653374901816
2023-04-28,2023-02-28,931573CNY00.CSI,中证港股通科技人民币指数,2480.8094,-0.0122058687681766
2023-04-28,2023-03-01,931573CNY00.CSI,中证港股通科技人民币指数,2621.0162,0.0565165546373696
2023-04-28,2023-03-02,931573CNY00.CSI,中证港股通科技人民币指数,2608.5723,-0.00474773868242406
2023-04-28,2023-03-03,931573CNY00.CSI,中证港股通科技人民币指数,2631.8002,0.00890444938022239
2023-04-28,2023-03-06,931573CNY00.CSI,中证港股通科技人民币指数,2629.1883,-0.000992438559735742
2023-04-28,2023-03-07,931573CNY00.CSI,中证港股通科技人民币指数,2584.3485,-0.0170546171987757
2023-04-28,2023-03-08,931573CNY00.CSI,中证港股通科技人民币指数,2512.3467,-0.0278607161534136
2023-04-28,2023-03-09,931573CNY00.CSI,中证港股通科技人民币指数,2481.667,-0.0122115709587376
2023-04-28,2023-03-10,931573CNY00.CSI,中证港股通科技人民币指数,2403.4874,-0.0315028567491126
2023-04-28,2023-03-13,931573CNY00.CSI,中证港股通科技人民币指数,2413.7541,0.00427158469813493
2023-04-28,2023-03-14,931573CNY00.CSI,中证港股通科技人民币指数,2369.5472,-0.0183145830803561
2023-04-28,2023-03-15,931573CNY00.CSI,中证港股通科技人民币指数,2420.8622,0.02165603622498
2023-04-28,2023-03-16,931573CNY00.CSI,中证港股通科技人民币指数,2385.6098,-0.0145619193029657
2023-04-28,2023-03-17,931573CNY00.CSI,中证港股通科技人民币指数,2443.8723,0.0244224768023671
2023-04-28,2023-03-20,931573CNY00.CSI,中证港股通科技人民币指数,2372.9811,-0.0290077349786239
2023-04-28,2023-03-21,931573CNY00.CSI,中证港股通科技人民币指数,2449.1386,0.0320935973742058
2023-04-28,2023-03-22,931573CNY00.CSI,中证港股通科技人民币指数,2464.9315,0.00644834881945844
2023-04-28,2023-03-23,931573CNY00.CSI,中证港股通科技人民币指数,2536.7105,0.0291200789961101
2023-04-28,2023-03-24,931573CNY00.CSI,中证港股通科技人民币指数,2550.2877,0.00535228596246973
2023-04-28,2023-03-27,931573CNY00.CSI,中证港股通科技人民币指数,2505.3564,-0.0176181299074609
2023-04-28,2023-03-28,931573CNY00.CSI,中证港股通科技人民币指数,2521.1116,0.00628860628372085
2023-04-28,2023-03-29,931573CNY00.CSI,中证港股通科技人民币指数,2565.8793,0.01775712745124
2023-04-28,2023-03-30,931573CNY00.CSI,中证港股通科技人民币指数,2569.8392,0.00154329161157341
2023-04-28,2023-03-31,931573CNY00.CSI,中证港股通科技人民币指数,2563.434,-0.00249245166779299
2023-04-28,2023-04-03,931573CNY00.CSI,中证港股通科技人民币指数,2578.0327,0.00569497790853979
2023-04-28,2023-04-04,931573CNY00.CSI,中证港股通科技人民币指数,2548.7587,-0.0113551701652195
2023-04-28,2023-04-06,931573CNY00.CSI,中证港股通科技人民币指数,2571.5168,0.00892909163978528
2023-04-28,2023-04-11,931573CNY00.CSI,中证港股通科技人民币指数,2611.1926,0.0154289483934151
2023-04-28,2023-04-12,931573CNY00.CSI,中证港股通科技人民币指数,2582.452,-0.0110066947953206
2023-04-28,2023-04-13,931573CNY00.CSI,中证港股通科技人民币指数,2613.7445,0.0121173597805495
2023-04-28,2023-04-14,931573CNY00.CSI,中证港股通科技人民币指数,2629.2233,0.00592207845870174
2023-04-28,2023-04-17,931573CNY00.CSI,中证港股通科技人民币指数,2670.2267,0.0155952520274714
2023-04-28,2023-04-18,931573CNY00.CSI,中证港股通科技人民币指数,2645.5251,-0.0092507501329383
2023-04-28,2023-04-19,931573CNY00.CSI,中证港股通科技人民币指数,2605.4694,-0.0151409260868475
2023-04-28,2023-04-20,931573CNY00.CSI,中证港股通科技人民币指数,2582.7962,-0.00870215555016673
2023-04-28,2023-04-21,931573CNY00.CSI,中证港股通科技人民币指数,2511.4994,-0.0276045008893849
2023-04-28,2023-04-24,931573CNY00.CSI,中证港股通科技人民币指数,2520.8452,0.0037212033576437
2023-04-28,2023-04-25,931573CNY00.CSI,中证港股通科技人民币指数,2432.6737,-0.0349769593150743
2023-04-28,2023-04-26,931573CNY00.CSI,中证港股通科技人民币指数,2472.5195,0.0163794264721981
2023-04-28,2023-04-27,931573CNY00.CSI,中证港股通科技人民币指数,2479.3179,0.00274958397699199
2023-04-28,2023-04-28,931573CNY00.CSI,中证港股通科技人民币指数,2485.9074,0.00265778745033063
2023-04-28,2023-01-31,931574.CSI,中证香港科技指数,1528.7843,-0.0121347516832264
2023-04-28,2023-02-01,931574.CSI,中证香港科技指数,1585.1462,0.0368671368485403
2023-04-28,2023-02-02,931574.CSI,中证香港科技指数,1586.1312,0.000621393786894853
2023-04-28,2023-02-03,931574.CSI,中证香港科技指数,1559.3492,-0.0168851101346471
2023-04-28,2023-02-06,931574.CSI,中证香港科技指数,1502.244,-0.0366211750389202
2023-04-28,2023-02-07,931574.CSI,中证香港科技指数,1528.4278,0.017429791698286
2023-04-28,2023-02-08,931574.CSI,中证香港科技指数,1506.1176,-0.0145968295002223
2023-04-28,2023-02-09,931574.CSI,中证香港科技指数,1538.3497,0.0214007857022585
2023-04-28,2023-02-10,931574.CSI,中证香港科技指数,1470.7308,-0.0439554803436435
2023-04-28,2023-02-13,931574.CSI,中证香港科技指数,1476.4474,0.00388691118728191
2023-04-28,2023-02-14,931574.CSI,中证香港科技指数,1457.1579,-0.0130648067787583
2023-04-28,2023-02-15,931574.CSI,中证香港科技指数,1443.7096,-0.00922913021299887
2023-04-28,2023-02-16,931574.CSI,中证香港科技指数,1459.7711,0.0111251597966793
2023-04-28,2023-02-17,931574.CSI,中证香港科技指数,1426.1793,-0.02301168998345
2023-04-28,2023-02-21,931574.CSI,中证香港科技指数,1390.9043,-0.0247339166961686
2023-04-28,2023-02-22,931574.CSI,中证香港科技指数,1371.988,-0.0136000010928141
2023-04-28,2023-02-23,931574.CSI,中证香港科技指数,1383.2792,0.00822980959017117
2023-04-28,2023-02-24,931574.CSI,中证香港科技指数,1334.9487,-0.0349390780978995
2023-04-28,2023-02-27,931574.CSI,中证香港科技指数,1328.9785,-0.00447223177939349
2023-04-28,2023-02-28,931574.CSI,中证香港科技指数,1310.9994,-0.0135285108073607
2023-04-28,2023-03-01,931574.CSI,中证香港科技指数,1398.4105,0.0666751640008378
2023-04-28,2023-03-02,931574.CSI,中证香港科技指数,1373.5377,-0.0177864797210833
2023-04-28,2023-03-03,931574.CSI,中证香港科技指数,1397.5564,0.0174867424461664
2023-04-28,2023-03-06,931574.CSI,中证香港科技指数,1394.166,-0.00242594860572354
2023-04-28,2023-03-07,931574.CSI,中证香港科技指数,1374.426,-0.0141590025864926
2023-04-28,2023-03-08,931574.CSI,中证香港科技指数,1326.6441,-0.0347649855285043
2023-04-28,2023-03-09,931574.CSI,中证香港科技指数,1311.0613,-0.0117460289462712
2023-04-28,2023-03-10,931574.CSI,中证香港科技指数,1260.2278,-0.0387727865966299
2023-04-28,2023-03-13,931574.CSI,中证香港科技指数,1283.6941,0.018620681118128
2023-04-28,2023-03-14,931574.CSI,中证香港科技指数,1257.4499,-0.0204442787421083
2023-04-28,2023-03-15,931574.CSI,中证香港科技指数,1284.5445,0.0215472600538598
2023-04-28,2023-03-16,931574.CSI,中证香港科技指数,1257.3503,-0.021170305894424
2023-04-28,2023-03-17,931574.CSI,中证香港科技指数,1300.4395,0.0342698450861307
2023-04-28,2023-03-20,931574.CSI,中证香港科技指数,1266.8903,-0.0257983550945661
2023-04-28,2023-03-21,931574.CSI,中证香港科技指数,1301.9954,0.027709660418112
2023-04-28,2023-03-22,931574.CSI,中证香港科技指数,1312.8254,0.00831800173794761
2023-04-28,2023-03-23,931574.CSI,中证香港科技指数,1367.5782,0.0417060791176038
2023-04-28,2023-03-24,931574.CSI,中证香港科技指数,1369.9681,0.00174754174934932
2023-04-28,2023-03-27,931574.CSI,中证香港科技指数,1336.5017,-0.0244285980089609
2023-04-28,2023-03-28,931574.CSI,中证香港科技指数,1349.7515,0.00991379210366894
2023-04-28,2023-03-29,931574.CSI,中证香港科技指数,1385.7854,0.0266966919466287
2023-04-28,2023-03-30,931574.CSI,中证香港科技指数,1390.9722,0.00374285946438735
2023-04-28,2023-03-31,931574.CSI,中证香港科技指数,1403.142,0.00874913244132425
2023-04-28,2023-04-03,931574.CSI,中证香港科技指数,1397.6536,-0.00391150717461242
2023-04-28,2023-04-04,931574.CSI,中证香港科技指数,1378.1546,-0.0139512394201253
2023-04-28,2023-04-06,931574.CSI,中证香港科技指数,1379.8834,0.0012544311066407
2023-04-28,2023-04-11,931574.CSI,中证香港科技指数,1385.6076,0.00414832151760081
2023-04-28,2023-04-12,931574.CSI,中证香港科技指数,1362.5321,-0.0166537048439978
2023-04-28,2023-04-13,931574.CSI,中证香港科技指数,1369.0144,0.00475753929026701
2023-04-28,2023-04-14,931574.CSI,中证香港科技指数,1375.3036,0.00459396190427208
2023-04-28,2023-04-17,931574.CSI,中证香港科技指数,1394.8544,0.014215624826402
2023-04-28,2023-04-18,931574.CSI,中证香港科技指数,1382.6168,-0.00877338882108403
2023-04-28,2023-04-19,931574.CSI,中证香港科技指数,1352.9491,-0.0214576446633659
2023-04-28,2023-04-20,931574.CSI,中证香港科技指数,1346.9567,-0.00442913927804089
2023-04-28,2023-04-21,931574.CSI,中证香港科技指数,1309.0256,-0.0281605934325877
2023-04-28,2023-04-24,931574.CSI,中证香港科技指数,1309.1946,0.000129103663060626
2023-04-28,2023-04-25,931574.CSI,中证香港科技指数,1261.6723,-0.0362988817705177
2023-04-28,2023-04-26,931574.CSI,中证香港科技指数,1275.3385,0.0108318142516088
2023-04-28,2023-04-27,931574.CSI,中证香港科技指数,1271.6076,-0.00292541940825908
2023-04-28,2023-04-28,931574.CSI,中证香港科技指数,1275.5683,0.00311471872297697
2023-04-28,2023-01-31,931637CNY00.CSI,中证港股通互联网人民币指数,890.224,-0.00340057156828411
2023-04-28,2023-02-01,931637CNY00.CSI,中证港股通互联网人民币指数,913.2569,0.025873151027157
2023-04-28,2023-02-02,931637CNY00.CSI,中证港股通互联网人民币指数,904.7212,-0.00934643910163724
2023-04-28,2023-02-03,931637CNY00.CSI,中证港股通互联网人民币指数,902.8102,-0.00211225292388406
2023-04-28,2023-02-06,931637CNY00.CSI,中证港股通互联网人民币指数,873.1675,-0.032833811580773
2023-04-28,2023-02-07,931637CNY00.CSI,中证港股通互联网人民币指数,875.0584,0.0021655638809277
2023-04-28,2023-02-08,931637CNY00.CSI,中证港股通互联网人民币指数,849.5124,-0.0291934801151558
2023-04-28,2023-02-09,931637CNY00.CSI,中证港股通互联网人民币指数,883.3623,0.0398462694599868
2023-04-28,2023-02-10,931637CNY00.CSI,中证港股通互联网人民币指数,849.6516,-0.0381618051845771
2023-04-28,2023-02-13,931637CNY00.CSI,中证港股通互联网人民币指数,853.9676,0.00507972915015986
2023-04-28,2023-02-14,931637CNY00.CSI,中证港股通互联网人民币指数,840.3635,-0.0159304638723997
2023-04-28,2023-02-15,931637CNY00.CSI,中证港股通互联网人民币指数,832.3739,-0.00950731439430674
2023-04-28,2023-02-16,931637CNY00.CSI,中证港股通互联网人民币指数,846.4679,0.0169322944892913
2023-04-28,2023-02-17,931637CNY00.CSI,中证港股通互联网人民币指数,826.427,-0.0236759125774291
2023-04-28,2023-02-21,931637CNY00.CSI,中证港股通互联网人民币指数,807.5596,-0.0228300866259209
2023-04-28,2023-02-22,931637CNY00.CSI,中证港股通互联网人民币指数,797.7034,-0.0122049196121253
2023-04-28,2023-02-23,931637CNY00.CSI,中证港股通互联网人民币指数,800.536,0.00355094387212085
2023-04-28,2023-02-24,931637CNY00.CSI,中证港股通互联网人民币指数,790.6022,-0.0124089360128713
2023-04-28,2023-02-27,931637CNY00.CSI,中证港股通互联网人民币指数,789.5517,-0.00132873397013067
2023-04-28,2023-02-28,931637CNY00.CSI,中证港股通互联网人民币指数,777.8562,-0.0148128361955272
2023-04-28,2023-03-01,931637CNY00.CSI,中证港股通互联网人民币指数,824.6943,0.0602143429595343
2023-04-28,2023-03-02,931637CNY00.CSI,中证港股通互联网人民币指数,821.3715,-0.00402912933919886
2023-04-28,2023-03-03,931637CNY00.CSI,中证港股通互联网人民币指数,831.2631,0.0120427845378128
2023-04-28,2023-03-06,931637CNY00.CSI,中证港股通互联网人民币指数,822.2441,-0.0108497538264359
2023-04-28,2023-03-07,931637CNY00.CSI,中证港股通互联网人民币指数,806.5629,-0.0190712222805856
2023-04-28,2023-03-08,931637CNY00.CSI,中证港股通互联网人民币指数,788.3233,-0.0226139833607522
