月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-04-30,2025-03-10,000018.SH,上证180金融股指数,5323.001,-0.00923741224549557
2025-04-30,2025-03-11,000018.SH,上证180金融股指数,5354.8293,0.0059793901973717
2025-04-30,2025-03-12,000018.SH,上证180金融股指数,5343.1285,-0.00218509299633518
2025-04-30,2025-03-13,000018.SH,上证180金融股指数,5353.2261,0.00188982915159164
2025-04-30,2025-03-14,000018.SH,上证180金融股指数,5485.7629,0.0247583041560677
2025-04-30,2025-03-17,000018.SH,上证180金融股指数,5483.5039,-0.000411793225697066
2025-04-30,2025-03-18,000018.SH,上证180金融股指数,5486.1934,0.000490471065407672
2025-04-30,2025-03-19,000018.SH,上证180金融股指数,5532.8425,0.00850299954791955
2025-04-30,2025-03-20,000018.SH,上证180金融股指数,5469.2789,-0.0114884166682857
2025-04-30,2025-03-21,000018.SH,上证180金融股指数,5395.6087,-0.0134698195771293
2025-04-30,2025-03-24,000018.SH,上证180金融股指数,5436.4457,0.00756856219021218
2025-04-30,2025-03-25,000018.SH,上证180金融股指数,5440.6005,0.000764249332978695
2025-04-30,2025-03-26,000018.SH,上证180金融股指数,5377.8462,-0.0115344436703264
2025-04-30,2025-03-27,000018.SH,上证180金融股指数,5405.3958,0.0051227943261003
2025-04-30,2025-03-28,000018.SH,上证180金融股指数,5389.8319,-0.00287932661656343
2025-04-30,2025-03-31,000018.SH,上证180金融股指数,5373.5563,-0.00301968601284208
2025-04-30,2025-04-01,000018.SH,上证180金融股指数,5352.7973,-0.00386317716630236
2025-04-30,2025-04-02,000018.SH,上证180金融股指数,5385.9004,0.00618426182512088
2025-04-30,2025-04-03,000018.SH,上证180金融股指数,5385.0223,-0.000163036806250738
2025-04-30,2025-04-07,000018.SH,上证180金融股指数,5073.1197,-0.0579203915274408
2025-04-30,2025-04-08,000018.SH,上证180金融股指数,5160.7155,0.0172666534952841
2025-04-30,2025-04-09,000018.SH,上证180金融股指数,5143.9202,-0.00325445182940243
2025-04-30,2025-04-10,000018.SH,上证180金融股指数,5193,0.00954132220013837
2025-04-30,2025-04-11,000018.SH,上证180金融股指数,5207.2729,0.00274848834970154
2025-04-30,2025-04-14,000018.SH,上证180金融股指数,5226.9342,0.00377573835241085
2025-04-30,2025-04-15,000018.SH,上证180金融股指数,5280.6893,0.0102842503737659
2025-04-30,2025-04-16,000018.SH,上证180金融股指数,5315.4984,0.00659177202491357
2025-04-30,2025-04-17,000018.SH,上证180金融股指数,5322.7104,0.00135678716411602
2025-04-30,2025-04-18,000018.SH,上证180金融股指数,5354.5991,0.00599106425177687
2025-04-30,2025-04-21,000018.SH,上证180金融股指数,5318.1008,-0.00681625259302798
2025-04-30,2025-04-22,000018.SH,上证180金融股指数,5341.3617,0.00437391107742835
2025-04-30,2025-04-23,000018.SH,上证180金融股指数,5329.582,-0.00220537395922837
2025-04-30,2025-04-24,000018.SH,上证180金融股指数,5371.5545,0.00787538309758617
2025-04-30,2025-04-25,000018.SH,上证180金融股指数,5356.9032,-0.00272757169270099
2025-04-30,2025-04-28,000018.SH,上证180金融股指数,5379.2226,0.0041664743913985
2025-04-30,2025-04-29,000018.SH,上证180金融股指数,5360.8439,-0.00341660893527629
2025-04-30,2025-04-30,000018.SH,上证180金融股指数,5286.2811,-0.0139087802948338
2025-04-30,2025-02-05,000036.SH,上证主要消费行业指数,10750.6446,-0.0211165907893888
2025-04-30,2025-02-06,000036.SH,上证主要消费行业指数,10836.8899,0.00802233756290294
2025-04-30,2025-02-07,000036.SH,上证主要消费行业指数,10971.0791,0.0123826301861756
2025-04-30,2025-02-10,000036.SH,上证主要消费行业指数,10949.448,-0.00197164743803557
2025-04-30,2025-02-11,000036.SH,上证主要消费行业指数,10870.4922,-0.00721093885280788
2025-04-30,2025-02-12,000036.SH,上证主要消费行业指数,10994.7792,0.0114334289297406
2025-04-30,2025-02-13,000036.SH,上证主要消费行业指数,11225.125,0.0209504707470614
2025-04-30,2025-02-14,000036.SH,上证主要消费行业指数,11212.1056,-0.00115984454516094
2025-04-30,2025-02-17,000036.SH,上证主要消费行业指数,11191.6249,-0.00182665957052708
2025-04-30,2025-02-18,000036.SH,上证主要消费行业指数,11086.7204,-0.00937348248689074
2025-04-30,2025-02-19,000036.SH,上证主要消费行业指数,11166.6663,0.00721096024032497
2025-04-30,2025-02-20,000036.SH,上证主要消费行业指数,11168.4428,0.000159089557462577
2025-04-30,2025-02-21,000036.SH,上证主要消费行业指数,11144.8323,-0.00211403688256351
2025-04-30,2025-02-24,000036.SH,上证主要消费行业指数,11203.2093,0.00523803305680959
2025-04-30,2025-02-25,000036.SH,上证主要消费行业指数,11019.9905,-0.0163541352387303
2025-04-30,2025-02-26,000036.SH,上证主要消费行业指数,11111.7927,0.00833051534844786
2025-04-30,2025-02-27,000036.SH,上证主要消费行业指数,11357.1487,0.022080685504509
2025-04-30,2025-02-28,000036.SH,上证主要消费行业指数,11366.2756,0.000803626001656621
2025-04-30,2025-03-03,000036.SH,上证主要消费行业指数,11264.8384,-0.00892440088290669
2025-04-30,2025-03-04,000036.SH,上证主要消费行业指数,11185.8574,-0.00701128566566922
2025-04-30,2025-03-05,000036.SH,上证主要消费行业指数,11174.2621,-0.0010366035955367
2025-04-30,2025-03-06,000036.SH,上证主要消费行业指数,11329.5821,0.0138997992538585
2025-04-30,2025-03-07,000036.SH,上证主要消费行业指数,11404.2022,0.00658630647991854
2025-04-30,2025-03-10,000036.SH,上证主要消费行业指数,11376.4721,-0.00243156860196658
2025-04-30,2025-03-11,000036.SH,上证主要消费行业指数,11630.6885,0.0223458026148544
2025-04-30,2025-03-12,000036.SH,上证主要消费行业指数,11515.9958,-0.00986121328930778
2025-04-30,2025-03-13,000036.SH,上证主要消费行业指数,11527.9587,0.00103880725625127
2025-04-30,2025-03-14,000036.SH,上证主要消费行业指数,12054.6455,0.0456877764490951
2025-04-30,2025-03-17,000036.SH,上证主要消费行业指数,12047.2135,-0.000616525803268209
2025-04-30,2025-03-18,000036.SH,上证主要消费行业指数,11940.8974,-0.0088249535878151
2025-04-30,2025-03-19,000036.SH,上证主要消费行业指数,11915.2176,-0.00215057538305286
2025-04-30,2025-03-20,000036.SH,上证主要消费行业指数,11770.3779,-0.0121558585719828
2025-04-30,2025-03-21,000036.SH,上证主要消费行业指数,11637.2155,-0.0113133495909251
2025-04-30,2025-03-24,000036.SH,上证主要消费行业指数,11669.9605,0.00281381744627818
2025-04-30,2025-03-25,000036.SH,上证主要消费行业指数,11687.7782,0.00152680036920438
2025-04-30,2025-03-26,000036.SH,上证主要消费行业指数,11672.516,-0.00130582560165293
2025-04-30,2025-03-27,000036.SH,上证主要消费行业指数,11804.8212,0.0113347627880742
2025-04-30,2025-03-28,000036.SH,上证主要消费行业指数,11722.8265,-0.0069458654740151
2025-04-30,2025-03-31,000036.SH,上证主要消费行业指数,11646.2437,-0.00653279309388388
2025-04-30,2025-04-01,000036.SH,上证主要消费行业指数,11694.9032,0.00417812826636976
2025-04-30,2025-04-02,000036.SH,上证主要消费行业指数,11675.9312,-0.00162224515034892
2025-04-30,2025-04-03,000036.SH,上证主要消费行业指数,11810.2239,0.0115016693486512
2025-04-30,2025-04-07,000036.SH,上证主要消费行业指数,11394.9862,-0.0351591725538752
2025-04-30,2025-04-08,000036.SH,上证主要消费行业指数,11768.2988,0.0327611278721867
2025-04-30,2025-04-09,000036.SH,上证主要消费行业指数,12013.7218,0.0208545860511291
2025-04-30,2025-04-10,000036.SH,上证主要消费行业指数,11988.2519,-0.00212006740492354
2025-04-30,2025-04-11,000036.SH,上证主要消费行业指数,11874.1297,-0.00951950300610549
2025-04-30,2025-04-14,000036.SH,上证主要消费行业指数,11814.9037,-0.00498781818089777
2025-04-30,2025-04-15,000036.SH,上证主要消费行业指数,11869.3092,0.0046048195890076
2025-04-30,2025-04-16,000036.SH,上证主要消费行业指数,11955.6009,0.00727015351491556
2025-04-30,2025-04-17,000036.SH,上证主要消费行业指数,12051.7965,0.00804606985500844
2025-04-30,2025-04-18,000036.SH,上证主要消费行业指数,11879.4167,-0.0143032451634908
2025-04-30,2025-04-21,000036.SH,上证主要消费行业指数,11810.3449,-0.00581441006274319
2025-04-30,2025-04-22,000036.SH,上证主要消费行业指数,11834.5168,0.00204667181226847
2025-04-30,2025-04-23,000036.SH,上证主要消费行业指数,11755.0666,-0.0067134299898074
2025-04-30,2025-04-24,000036.SH,上证主要消费行业指数,11793.351,0.00325684245804281
2025-04-30,2025-04-25,000036.SH,上证主要消费行业指数,11753.3145,-0.00339483663294682
2025-04-30,2025-04-28,000036.SH,上证主要消费行业指数,11713.1914,-0.00341376894151868
2025-04-30,2025-04-29,000036.SH,上证主要消费行业指数,11685.6808,-0.00234868526096144
2025-04-30,2025-04-30,000036.SH,上证主要消费行业指数,11740.2745,0.00467184590563163
2025-04-30,2025-02-05,000682.SH,上证科创板新一代信息技术指数,1357.3049,0.0363831557230128
2025-04-30,2025-02-06,000682.SH,上证科创板新一代信息技术指数,1405.4667,0.0354834053866599
2025-04-30,2025-02-07,000682.SH,上证科创板新一代信息技术指数,1410.99,0.00392986898942538
2025-04-30,2025-02-10,000682.SH,上证科创板新一代信息技术指数,1434.9824,0.0170039475829029
2025-04-30,2025-02-11,000682.SH,上证科创板新一代信息技术指数,1419.0816,-0.011080832768402
2025-04-30,2025-02-12,000682.SH,上证科创板新一代信息技术指数,1449.2908,0.0212878526506157
2025-04-30,2025-02-13,000682.SH,上证科创板新一代信息技术指数,1412.2295,-0.025572024606794
2025-04-30,2025-02-14,000682.SH,上证科创板新一代信息技术指数,1413.1747,0.000669296314798729
2025-04-30,2025-02-17,000682.SH,上证科创板新一代信息技术指数,1432.4704,0.0136541504741061
2025-04-30,2025-02-18,000682.SH,上证科创板新一代信息技术指数,1397.1298,-0.0246710856992228
2025-04-30,2025-02-19,000682.SH,上证科创板新一代信息技术指数,1441.7973,0.0319709020593506
2025-04-30,2025-02-20,000682.SH,上证科创板新一代信息技术指数,1435.9431,-0.00406034884376605
2025-04-30,2025-02-21,000682.SH,上证科创板新一代信息技术指数,1529.7593,0.065334204398489
2025-04-30,2025-02-24,000682.SH,上证科创板新一代信息技术指数,1534.9848,0.00341589686691224
2025-04-30,2025-02-25,000682.SH,上证科创板新一代信息技术指数,1537.5352,0.0016615148241208
2025-04-30,2025-02-26,000682.SH,上证科创板新一代信息技术指数,1566.9387,0.0191237898163241
2025-04-30,2025-02-27,000682.SH,上证科创板新一代信息技术指数,1562.6674,-0.00272588838350851
2025-04-30,2025-02-28,000682.SH,上证科创板新一代信息技术指数,1486.356,-0.0488340641137072
2025-04-30,2025-03-03,000682.SH,上证科创板新一代信息技术指数,1464.1425,-0.01494493916666
2025-04-30,2025-03-04,000682.SH,上证科创板新一代信息技术指数,1491.9052,0.0189617472343027
2025-04-30,2025-03-05,000682.SH,上证科创板新一代信息技术指数,1501.1787,0.00621587752358521
2025-04-30,2025-03-06,000682.SH,上证科创板新一代信息技术指数,1559.9669,0.039161360336381
2025-04-30,2025-03-07,000682.SH,上证科创板新一代信息技术指数,1540.8064,-0.0122826324071363
2025-04-30,2025-03-10,000682.SH,上证科创板新一代信息技术指数,1532.6763,-0.00527652273510792
2025-04-30,2025-03-11,000682.SH,上证科创板新一代信息技术指数,1527.3176,-0.00349630251345312
2025-04-30,2025-03-12,000682.SH,上证科创板新一代信息技术指数,1518.3118,-0.0058964815176622
2025-04-30,2025-03-13,000682.SH,上证科创板新一代信息技术指数,1480.1083,-0.0251618277615967
2025-04-30,2025-03-14,000682.SH,上证科创板新一代信息技术指数,1505.8932,0.017420954939581
2025-04-30,2025-03-17,000682.SH,上证科创板新一代信息技术指数,1498.137,-0.00515056446234041
2025-04-30,2025-03-18,000682.SH,上证科创板新一代信息技术指数,1507.0873,0.00597428673078637
2025-04-30,2025-03-19,000682.SH,上证科创板新一代信息技术指数,1483.6103,-0.0155777306331225
2025-04-30,2025-03-20,000682.SH,上证科创板新一代信息技术指数,1467.1296,-0.0111085100986426
2025-04-30,2025-03-21,000682.SH,上证科创板新一代信息技术指数,1429.4732,-0.0256667168326506
2025-04-30,2025-03-24,000682.SH,上证科创板新一代信息技术指数,1439.2777,0.00685882043818675
2025-04-30,2025-03-25,000682.SH,上证科创板新一代信息技术指数,1410.8549,-0.0197479610779768
2025-04-30,2025-03-26,000682.SH,上证科创板新一代信息技术指数,1409.3879,-0.00103979509161434
2025-04-30,2025-03-27,000682.SH,上证科创板新一代信息技术指数,1427.3344,0.0127335419865602
2025-04-30,2025-03-28,000682.SH,上证科创板新一代信息技术指数,1406.4335,-0.0146433099349388
2025-04-30,2025-03-31,000682.SH,上证科创板新一代信息技术指数,1407.0817,0.000460882082231384
2025-04-30,2025-04-01,000682.SH,上证科创板新一代信息技术指数,1401.0621,-0.00427807425823234
2025-04-30,2025-04-02,000682.SH,上证科创板新一代信息技术指数,1400.3652,-0.00049740835898715
2025-04-30,2025-04-03,000682.SH,上证科创板新一代信息技术指数,1391.9461,-0.00601207456454933
2025-04-30,2025-04-07,000682.SH,上证科创板新一代信息技术指数,1257.5408,-0.0965592705062358
2025-04-30,2025-04-08,000682.SH,上证科创板新一代信息技术指数,1270.5446,0.0103406585297272
2025-04-30,2025-04-09,000682.SH,上证科创板新一代信息技术指数,1332.4179,0.0486982511279022
2025-04-30,2025-04-10,000682.SH,上证科创板新一代信息技术指数,1345.8792,0.0101029114063991
2025-04-30,2025-04-11,000682.SH,上证科创板新一代信息技术指数,1391.6254,0.0339898261300122
2025-04-30,2025-04-14,000682.SH,上证科创板新一代信息技术指数,1393.605,0.00142250924710075
2025-04-30,2025-04-15,000682.SH,上证科创板新一代信息技术指数,1378.5285,-0.0108183452269475
2025-04-30,2025-04-16,000682.SH,上证科创板新一代信息技术指数,1389.5778,0.00801528586460143
2025-04-30,2025-04-17,000682.SH,上证科创板新一代信息技术指数,1396.8563,0.0052379219069274
2025-04-30,2025-04-18,000682.SH,上证科创板新一代信息技术指数,1383.5905,-0.00949689671013398
2025-04-30,2025-04-21,000682.SH,上证科创板新一代信息技术指数,1397.0238,0.00970901433625038
2025-04-30,2025-04-22,000682.SH,上证科创板新一代信息技术指数,1389.2546,-0.00556125099658289
2025-04-30,2025-04-23,000682.SH,上证科创板新一代信息技术指数,1389.6335,0.000272736185289446
2025-04-30,2025-04-24,000682.SH,上证科创板新一代信息技术指数,1374.1296,-0.011156826602122
2025-04-30,2025-04-25,000682.SH,上证科创板新一代信息技术指数,1376.6488,0.00183330597055753
2025-04-30,2025-04-28,000682.SH,上证科创板新一代信息技术指数,1377.0026,0.000257000914103855
2025-04-30,2025-04-29,000682.SH,上证科创板新一代信息技术指数,1378.7925,0.00129985230238483
2025-04-30,2025-04-30,000682.SH,上证科创板新一代信息技术指数,1396.1958,0.0126221313214279
2025-04-30,2025-02-05,000815.CSI,中证细分食品饮料产业主题指数,19249.3735,-0.0207353149686587
2025-04-30,2025-02-06,000815.CSI,中证细分食品饮料产业主题指数,19396.9321,0.00766563129963682
2025-04-30,2025-02-07,000815.CSI,中证细分食品饮料产业主题指数,19641.1873,0.0125924655889269
2025-04-30,2025-02-10,000815.CSI,中证细分食品饮料产业主题指数,19629.6976,-0.000584979911066874
2025-04-30,2025-02-11,000815.CSI,中证细分食品饮料产业主题指数,19480.6696,-0.00759196616457292
2025-04-30,2025-02-12,000815.CSI,中证细分食品饮料产业主题指数,19704.5678,0.0114933523640275
2025-04-30,2025-02-13,000815.CSI,中证细分食品饮料产业主题指数,20114.6713,0.0208126107693669
2025-04-30,2025-02-14,000815.CSI,中证细分食品饮料产业主题指数,20078.0359,-0.00182132730153051
2025-04-30,2025-02-17,000815.CSI,中证细分食品饮料产业主题指数,20066.5233,-0.000573392739077527
2025-04-30,2025-02-18,000815.CSI,中证细分食品饮料产业主题指数,19879.8216,-0.00930413790215479
2025-04-30,2025-02-19,000815.CSI,中证细分食品饮料产业主题指数,20046.8959,0.00840421525714286
2025-04-30,2025-02-20,000815.CSI,中证细分食品饮料产业主题指数,19992.5684,-0.00271002055734726
2025-04-30,2025-02-21,000815.CSI,中证细分食品饮料产业主题指数,20040.9078,0.0024178684315519
2025-04-30,2025-02-24,000815.CSI,中证细分食品饮料产业主题指数,20139.3805,0.00491358480278015
2025-04-30,2025-02-25,000815.CSI,中证细分食品饮料产业主题指数,19806.3439,-0.0165365861179295
2025-04-30,2025-02-26,000815.CSI,中证细分食品饮料产业主题指数,19996.5207,0.00960181247786984
2025-04-30,2025-02-27,000815.CSI,中证细分食品饮料产业主题指数,20449.3309,0.0226444493416298
2025-04-30,2025-02-28,000815.CSI,中证细分食品饮料产业主题指数,20436.5438,-0.000625306522865299
2025-04-30,2025-03-03,000815.CSI,中证细分食品饮料产业主题指数,20263.02,-0.00849085842000341
2025-04-30,2025-03-04,000815.CSI,中证细分食品饮料产业主题指数,20107.5559,-0.0076723064972547
2025-04-30,2025-03-05,000815.CSI,中证细分食品饮料产业主题指数,20091.8853,-0.000779338875293023
2025-04-30,2025-03-06,000815.CSI,中证细分食品饮料产业主题指数,20434.0074,0.0170278744324703
2025-04-30,2025-03-07,000815.CSI,中证细分食品饮料产业主题指数,20660.0003,0.0110596465772055
2025-04-30,2025-03-10,000815.CSI,中证细分食品饮料产业主题指数,20573.3867,-0.0041923329497725
2025-04-30,2025-03-11,000815.CSI,中证细分食品饮料产业主题指数,21019.1704,0.0216679784665692
2025-04-30,2025-03-12,000815.CSI,中证细分食品饮料产业主题指数,20818.2374,-0.00955951144484735
2025-04-30,2025-03-13,000815.CSI,中证细分食品饮料产业主题指数,20786.3168,-0.00153329983642136
2025-04-30,2025-03-14,000815.CSI,中证细分食品饮料产业主题指数,21848.6285,0.0511062979661696
2025-04-30,2025-03-17,000815.CSI,中证细分食品饮料产业主题指数,21805.8499,-0.0019579535621651
2025-04-30,2025-03-18,000815.CSI,中证细分食品饮料产业主题指数,21660.4011,-0.00667017340149634
2025-04-30,2025-03-19,000815.CSI,中证细分食品饮料产业主题指数,21545.4254,-0.00530810576725649
2025-04-30,2025-03-20,000815.CSI,中证细分食品饮料产业主题指数,21224.8977,-0.014876833204695
2025-04-30,2025-03-21,000815.CSI,中证细分食品饮料产业主题指数,20938.3282,-0.0135015727307841
2025-04-30,2025-03-24,000815.CSI,中证细分食品饮料产业主题指数,20992.2763,0.00257652375512962
2025-04-30,2025-03-25,000815.CSI,中证细分食品饮料产业主题指数,20980.3004,-0.000570490776171884
2025-04-30,2025-03-26,000815.CSI,中证细分食品饮料产业主题指数,20957.8538,-0.00106988935201324
2025-04-30,2025-03-27,000815.CSI,中证细分食品饮料产业主题指数,21164.8108,0.00987491381393246
2025-04-30,2025-03-28,000815.CSI,中证细分食品饮料产业主题指数,21003.0064,-0.00764497266377651
2025-04-30,2025-03-31,000815.CSI,中证细分食品饮料产业主题指数,20809.8557,-0.0091963358160001
2025-04-30,2025-04-01,000815.CSI,中证细分食品饮料产业主题指数,20912.1978,0.00491796298231906
2025-04-30,2025-04-02,000815.CSI,中证细分食品饮料产业主题指数,20848.2965,-0.00305569508337389
2025-04-30,2025-04-03,000815.CSI,中证细分食品饮料产业主题指数,21098.889,0.0120198069899859
2025-04-30,2025-04-07,000815.CSI,中证细分食品饮料产业主题指数,20218.7314,-0.0417158268380861
2025-04-30,2025-04-08,000815.CSI,中证细分食品饮料产业主题指数,20883.5836,0.0328829829551027
2025-04-30,2025-04-09,000815.CSI,中证细分食品饮料产业主题指数,21255.2829,0.0177986358624771
2025-04-30,2025-04-10,000815.CSI,中证细分食品饮料产业主题指数,21341.2761,0.00404573302574107
2025-04-30,2025-04-11,000815.CSI,中证细分食品饮料产业主题指数,21130.7738,-0.00986362291615728
2025-04-30,2025-04-14,000815.CSI,中证细分食品饮料产业主题指数,21048.6382,-0.0038870133567942
2025-04-30,2025-04-15,000815.CSI,中证细分食品饮料产业主题指数,21141.5103,0.00441226169206521
2025-04-30,2025-04-16,000815.CSI,中证细分食品饮料产业主题指数,21255.8028,0.00540607072901511
2025-04-30,2025-04-17,000815.CSI,中证细分食品饮料产业主题指数,21394.1445,0.0065084203735648
2025-04-30,2025-04-18,000815.CSI,中证细分食品饮料产业主题指数,21178.0504,-0.0101006188866304
2025-04-30,2025-04-21,000815.CSI,中证细分食品饮料产业主题指数,21023.986,-0.00727472062300882
2025-04-30,2025-04-22,000815.CSI,中证细分食品饮料产业主题指数,21055.5601,0.00150181321467757
2025-04-30,2025-04-23,000815.CSI,中证细分食品饮料产业主题指数,20972.5955,-0.00394027038967248
2025-04-30,2025-04-24,000815.CSI,中证细分食品饮料产业主题指数,20947.2917,-0.00120651733353638
2025-04-30,2025-04-25,000815.CSI,中证细分食品饮料产业主题指数,20873.0152,-0.00354587605232037
2025-04-30,2025-04-28,000815.CSI,中证细分食品饮料产业主题指数,20835.2056,-0.00181141055270251
2025-04-30,2025-04-29,000815.CSI,中证细分食品饮料产业主题指数,20730.1797,-0.00504079019023462
2025-04-30,2025-04-30,000815.CSI,中证细分食品饮料产业主题指数,20778.1176,0.00231246910030403
2025-04-30,2025-02-05,000819.SH,中证申万有色金属指数,5025.0644,0.0118237489649327
2025-04-30,2025-02-06,000819.SH,中证申万有色金属指数,5082.0033,0.0113309791611824
2025-04-30,2025-02-07,000819.SH,中证申万有色金属指数,5142.7772,0.0119586502433007
2025-04-30,2025-02-10,000819.SH,中证申万有色金属指数,5162.2381,0.00378412271097406
2025-04-30,2025-02-11,000819.SH,中证申万有色金属指数,5162.8951,0.000127270379101763
2025-04-30,2025-02-12,000819.SH,中证申万有色金属指数,5127.7531,-0.00680664613929494
2025-04-30,2025-02-13,000819.SH,中证申万有色金属指数,5096.2736,-0.00613904362907014
2025-04-30,2025-02-14,000819.SH,中证申万有色金属指数,5133.5285,0.00731022368971712
2025-04-30,2025-02-17,000819.SH,中证申万有色金属指数,5014.8844,-0.0231116083216447
2025-04-30,2025-02-18,000819.SH,中证申万有色金属指数,4975.7368,-0.00780628163632247
2025-04-30,2025-02-19,000819.SH,中证申万有色金属指数,5016.4847,0.00818931982093596
2025-04-30,2025-02-20,000819.SH,中证申万有色金属指数,5038.0987,0.00430859482138946
2025-04-30,2025-02-21,000819.SH,中证申万有色金属指数,5019.1993,-0.003751296099062
2025-04-30,2025-02-24,000819.SH,中证申万有色金属指数,5016.9457,-0.000448995918532313
2025-04-30,2025-02-25,000819.SH,中证申万有色金属指数,4954.7319,-0.012400732182531
2025-04-30,2025-02-26,000819.SH,中证申万有色金属指数,4980.2318,0.00514657513557903
2025-04-30,2025-02-27,000819.SH,中证申万有色金属指数,4953.904,-0.00528646076272976
2025-04-30,2025-02-28,000819.SH,中证申万有色金属指数,4875.9155,-0.015742836356942
2025-04-30,2025-03-03,000819.SH,中证申万有色金属指数,4990.2483,0.0234484785472595
2025-04-30,2025-03-04,000819.SH,中证申万有色金属指数,5019.1064,0.00578289861849157
2025-04-30,2025-03-05,000819.SH,中证申万有色金属指数,5061.3639,0.00841932739262119
2025-04-30,2025-03-06,000819.SH,中证申万有色金属指数,5132.7921,0.0141124411149334
2025-04-30,2025-03-07,000819.SH,中证申万有色金属指数,5200.9509,0.0132790883932354
2025-04-30,2025-03-10,000819.SH,中证申万有色金属指数,5262.5473,0.0118432958096182
2025-04-30,2025-03-11,000819.SH,中证申万有色金属指数,5291.6522,0.00553057261832124
2025-04-30,2025-03-12,000819.SH,中证申万有色金属指数,5295.6084,0.000747630390372178
2025-04-30,2025-03-13,000819.SH,中证申万有色金属指数,5323.928,0.00534775192213988
2025-04-30,2025-03-14,000819.SH,中证申万有色金属指数,5390.5435,0.0125124719943621
2025-04-30,2025-03-17,000819.SH,中证申万有色金属指数,5338.2269,-0.00970525513800236
2025-04-30,2025-03-18,000819.SH,中证申万有色金属指数,5412.3933,0.013893452149814
2025-04-30,2025-03-19,000819.SH,中证申万有色金属指数,5416.8088,0.000815812849372932
2025-04-30,2025-03-20,000819.SH,中证申万有色金属指数,5401.0329,-0.00291239742484539
2025-04-30,2025-03-21,000819.SH,中证申万有色金属指数,5273.0278,-0.023700114842848
2025-04-30,2025-03-24,000819.SH,中证申万有色金属指数,5361.3862,0.0167566725136552
2025-04-30,2025-03-25,000819.SH,中证申万有色金属指数,5382.6992,0.0039752778861557
2025-04-30,2025-03-26,000819.SH,中证申万有色金属指数,5353.2812,-0.00546528775005661
2025-04-30,2025-03-27,000819.SH,中证申万有色金属指数,5298.6086,-0.0102129139040932
2025-04-30,2025-03-28,000819.SH,中证申万有色金属指数,5297.9459,-0.000125070570413444
2025-04-30,2025-03-31,000819.SH,中证申万有色金属指数,5254.7777,-0.00814810132357147
2025-04-30,2025-04-01,000819.SH,中证申万有色金属指数,5266.4894,0.00222877173281777
2025-04-30,2025-04-02,000819.SH,中证申万有色金属指数,5212.9049,-0.0101746146113956
2025-04-30,2025-04-03,000819.SH,中证申万有色金属指数,5135.9333,-0.014765586841993
2025-04-30,2025-04-07,000819.SH,中证申万有色金属指数,4712.1121,-0.0825207757273638
2025-04-30,2025-04-08,000819.SH,中证申万有色金属指数,4696.0677,-0.00340492748464127
2025-04-30,2025-04-09,000819.SH,中证申万有色金属指数,4755.7012,0.0126986031312966
2025-04-30,2025-04-10,000819.SH,中证申万有色金属指数,4922.9459,0.0351672010007691
2025-04-30,2025-04-11,000819.SH,中证申万有色金属指数,4968.4279,0.00923877713139198
2025-04-30,2025-04-14,000819.SH,中证申万有色金属指数,5081.0746,0.0226725037108821
2025-04-30,2025-04-15,000819.SH,中证申万有色金属指数,5048.1456,-0.00648071571316822
2025-04-30,2025-04-16,000819.SH,中证申万有色金属指数,5047.3267,-0.000162217983570079
