月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-05-30,2025-05-22,000913.SH,沪深300医药卫生指数,8088.3376,-0.00294593264838205
2025-05-30,2025-05-23,000913.SH,沪深300医药卫生指数,8082.1061,-0.000770430255037757
2025-05-30,2025-05-26,000913.SH,沪深300医药卫生指数,7977.7433,-0.0129128223149656
2025-05-30,2025-05-27,000913.SH,沪深300医药卫生指数,8001.2779,0.00295003224784129
2025-05-30,2025-05-28,000913.SH,沪深300医药卫生指数,8007.6646,0.000798209995930721
2025-05-30,2025-05-29,000913.SH,沪深300医药卫生指数,8109.1658,0.0126755059146708
2025-05-30,2025-05-30,000913.SH,沪深300医药卫生指数,8131.0105,0.00269382826036191
2025-05-30,2025-03-04,000932.SH,中证主要消费指数,15679.8226,-0.00372017509993938
2025-05-30,2025-03-05,000932.SH,中证主要消费指数,15625.1864,-0.00348449095336056
2025-05-30,2025-03-06,000932.SH,中证主要消费指数,15831.8011,0.0132231830527154
2025-05-30,2025-03-07,000932.SH,中证主要消费指数,15966.8443,0.00852986966846125
2025-05-30,2025-03-10,000932.SH,中证主要消费指数,15935.6851,-0.00195149394674066
2025-05-30,2025-03-11,000932.SH,中证主要消费指数,16284.8959,0.0219137613355576
2025-05-30,2025-03-12,000932.SH,中证主要消费指数,16112.9467,-0.0105588148094947
2025-05-30,2025-03-13,000932.SH,中证主要消费指数,16112.2371,-4.4039120417394e-05
2025-05-30,2025-03-14,000932.SH,中证主要消费指数,16742.9334,0.0391439311676962
2025-05-30,2025-03-17,000932.SH,中证主要消费指数,16751.6615,0.000521300526704405
2025-05-30,2025-03-18,000932.SH,中证主要消费指数,16618.1891,-0.00796771114316031
2025-05-30,2025-03-19,000932.SH,中证主要消费指数,16546.1362,-0.00433578529925371
2025-05-30,2025-03-20,000932.SH,中证主要消费指数,16327.4521,-0.0132166263686383
2025-05-30,2025-03-21,000932.SH,中证主要消费指数,16146.4566,-0.0110853487054481
2025-05-30,2025-03-24,000932.SH,中证主要消费指数,16187.1865,0.00252252868905001
2025-05-30,2025-03-25,000932.SH,中证主要消费指数,16209.8806,0.00140197927539787
2025-05-30,2025-03-26,000932.SH,中证主要消费指数,16259.0562,0.00303368058121301
2025-05-30,2025-03-27,000932.SH,中证主要消费指数,16398.8569,0.00859832811205852
2025-05-30,2025-03-28,000932.SH,中证主要消费指数,16279.7771,-0.00726146954791707
2025-05-30,2025-03-31,000932.SH,中证主要消费指数,16126.9927,-0.00938491964979049
2025-05-30,2025-04-01,000932.SH,中证主要消费指数,16217.9041,0.00563721964108033
2025-05-30,2025-04-02,000932.SH,中证主要消费指数,16179.4898,-0.00236863529116571
2025-05-30,2025-04-03,000932.SH,中证主要消费指数,16377.3226,0.0122273818547727
2025-05-30,2025-04-07,000932.SH,中证主要消费指数,15816.3607,-0.0342523569756146
2025-05-30,2025-04-08,000932.SH,中证主要消费指数,16450.0826,0.0400674916322565
2025-05-30,2025-04-09,000932.SH,中证主要消费指数,16719.6321,0.0163859055637809
2025-05-30,2025-04-10,000932.SH,中证主要消费指数,16738.342,0.00111903778074174
2025-05-30,2025-04-11,000932.SH,中证主要消费指数,16511.3819,-0.0135592939850315
2025-05-30,2025-04-14,000932.SH,中证主要消费指数,16451.0034,-0.00365678053876273
2025-05-30,2025-04-15,000932.SH,中证主要消费指数,16489.7248,0.0023537409274379
2025-05-30,2025-04-16,000932.SH,中证主要消费指数,16568.668,0.00478741767721935
2025-05-30,2025-04-17,000932.SH,中证主要消费指数,16655.4923,0.00524027037055719
2025-05-30,2025-04-18,000932.SH,中证主要消费指数,16481.8239,-0.0104270949709485
2025-05-30,2025-04-21,000932.SH,中证主要消费指数,16391.9439,-0.00545327996132761
2025-05-30,2025-04-22,000932.SH,中证主要消费指数,16423.4833,0.00192407930337057
2025-05-30,2025-04-23,000932.SH,中证主要消费指数,16312.3975,-0.00676383919116608
2025-05-30,2025-04-24,000932.SH,中证主要消费指数,16324.6944,0.000753837686949588
2025-05-30,2025-04-25,000932.SH,中证主要消费指数,16239.9929,-0.00518855042088884
2025-05-30,2025-04-28,000932.SH,中证主要消费指数,16225.5087,-0.000891884626378014
2025-05-30,2025-04-29,000932.SH,中证主要消费指数,16175.9752,-0.00305281645807498
2025-05-30,2025-04-30,000932.SH,中证主要消费指数,16217.9275,0.00259349433226119
2025-05-30,2025-05-06,000932.SH,中证主要消费指数,16235.9193,0.00110937726167548
2025-05-30,2025-05-07,000932.SH,中证主要消费指数,16273.1157,0.00229099438798031
2025-05-30,2025-05-08,000932.SH,中证主要消费指数,16303.5972,0.00187312009340657
2025-05-30,2025-05-09,000932.SH,中证主要消费指数,16316.3928,0.000784832932452462
2025-05-30,2025-05-12,000932.SH,中证主要消费指数,16330.6356,0.000872913527798946
2025-05-30,2025-05-13,000932.SH,中证主要消费指数,16318.1615,-0.000763846570674742
2025-05-30,2025-05-14,000932.SH,中证主要消费指数,16538.6728,0.0135132441237329
2025-05-30,2025-05-15,000932.SH,中证主要消费指数,16487.1363,-0.00311612065993605
2025-05-30,2025-05-16,000932.SH,中证主要消费指数,16320.6169,-0.0100999589601256
2025-05-30,2025-05-19,000932.SH,中证主要消费指数,16230.5608,-0.00551793480306506
2025-05-30,2025-05-20,000932.SH,中证主要消费指数,16349.4238,0.00732340684124733
2025-05-30,2025-05-21,000932.SH,中证主要消费指数,16358.0062,0.000524935930769521
2025-05-30,2025-05-22,000932.SH,中证主要消费指数,16329.9901,-0.00171268427566673
2025-05-30,2025-05-23,000932.SH,中证主要消费指数,16217.4028,-0.00689451122202467
2025-05-30,2025-05-26,000932.SH,中证主要消费指数,16161.2594,-0.00346192301519443
2025-05-30,2025-05-27,000932.SH,中证主要消费指数,16157.8697,-0.000209742317483053
2025-05-30,2025-05-28,000932.SH,中证主要消费指数,16234.0553,0.00471507701290608
2025-05-30,2025-05-29,000932.SH,中证主要消费指数,16226.5302,-0.000463537906021605
2025-05-30,2025-05-30,000932.SH,中证主要消费指数,16211.9483,-0.000898645602003034
2025-05-30,2025-03-04,000933.SH,中证医药卫生指数,7782.7014,0.00253762661757984
2025-05-30,2025-03-05,000933.SH,中证医药卫生指数,7721.7181,-0.00783574967941081
2025-05-30,2025-03-06,000933.SH,中证医药卫生指数,7837.8787,0.0150433619170842
2025-05-30,2025-03-07,000933.SH,中证医药卫生指数,7761.61,-0.00973078340699518
2025-05-30,2025-03-10,000933.SH,中证医药卫生指数,7784.8086,0.00298889019159687
2025-05-30,2025-03-11,000933.SH,中证医药卫生指数,7802.8847,0.00232197102443843
2025-05-30,2025-03-12,000933.SH,中证医药卫生指数,7750.0856,-0.00676661286562386
2025-05-30,2025-03-13,000933.SH,中证医药卫生指数,7723.0284,-0.00349121305189204
2025-05-30,2025-03-14,000933.SH,中证医药卫生指数,7907.4852,0.0238839986656012
2025-05-30,2025-03-17,000933.SH,中证医药卫生指数,7897.5765,-0.00125307853880019
2025-05-30,2025-03-18,000933.SH,中证医药卫生指数,7984.6098,0.0110202541247939
2025-05-30,2025-03-19,000933.SH,中证医药卫生指数,7990.388,0.000723667172815246
2025-05-30,2025-03-20,000933.SH,中证医药卫生指数,7903.558,-0.0108668064679712
2025-05-30,2025-03-21,000933.SH,中证医药卫生指数,7781.7453,-0.0154123876866596
2025-05-30,2025-03-24,000933.SH,中证医药卫生指数,7745.705,-0.00463139033861715
2025-05-30,2025-03-25,000933.SH,中证医药卫生指数,7779.3833,0.00434799672850961
2025-05-30,2025-03-26,000933.SH,中证医药卫生指数,7764.9173,-0.00185953043347287
2025-05-30,2025-03-27,000933.SH,中证医药卫生指数,7931.2323,0.0214187728696094
2025-05-30,2025-03-28,000933.SH,中证医药卫生指数,7900.641,-0.00385706770938987
2025-05-30,2025-03-31,000933.SH,中证医药卫生指数,7824.9125,-0.00958510834753779
2025-05-30,2025-04-01,000933.SH,中证医药卫生指数,8059.6943,0.030004399410217
2025-05-30,2025-04-02,000933.SH,中证医药卫生指数,7979.8235,-0.00990990439922756
2025-05-30,2025-04-03,000933.SH,中证医药卫生指数,7942.784,-0.00464164401631195
2025-05-30,2025-04-07,000933.SH,中证医药卫生指数,7395.4719,-0.0689068341780413
2025-05-30,2025-04-08,000933.SH,中证医药卫生指数,7452.7871,0.00775003958841358
2025-05-30,2025-04-09,000933.SH,中证医药卫生指数,7462.8482,0.00134997818467153
2025-05-30,2025-04-10,000933.SH,中证医药卫生指数,7573.8833,0.0148783811521183
2025-05-30,2025-04-11,000933.SH,中证医药卫生指数,7566.7089,-0.000947255155093418
2025-05-30,2025-04-14,000933.SH,中证医药卫生指数,7596.124,0.0038874364520618
2025-05-30,2025-04-15,000933.SH,中证医药卫生指数,7584.6102,-0.00151574671503518
2025-05-30,2025-04-16,000933.SH,中证医药卫生指数,7552.1475,-0.0042800749338443
2025-05-30,2025-04-17,000933.SH,中证医药卫生指数,7546.1136,-0.000798964797761204
2025-05-30,2025-04-18,000933.SH,中证医药卫生指数,7507.2568,-0.00514924662676686
2025-05-30,2025-04-21,000933.SH,中证医药卫生指数,7567.0369,0.00796297523750611
2025-05-30,2025-04-22,000933.SH,中证医药卫生指数,7635.6607,0.00906878093854679
2025-05-30,2025-04-23,000933.SH,中证医药卫生指数,7602.1408,-0.00438991481117024
2025-05-30,2025-04-24,000933.SH,中证医药卫生指数,7621.9692,0.00260826529285008
2025-05-30,2025-04-25,000933.SH,中证医药卫生指数,7602.2267,-0.00259020988959113
2025-05-30,2025-04-28,000933.SH,中证医药卫生指数,7571.6621,-0.00402047994701349
2025-05-30,2025-04-29,000933.SH,中证医药卫生指数,7605.8863,0.00452003794516931
2025-05-30,2025-04-30,000933.SH,中证医药卫生指数,7666.5011,0.00796945912799152
2025-05-30,2025-05-06,000933.SH,中证医药卫生指数,7721.5776,0.007184046448516
2025-05-30,2025-05-07,000933.SH,中证医药卫生指数,7706.6265,-0.00193627530208329
2025-05-30,2025-05-08,000933.SH,中证医药卫生指数,7719.9134,0.00172408770556087
2025-05-30,2025-05-09,000933.SH,中证医药卫生指数,7721.4622,0.000200624012181239
2025-05-30,2025-05-12,000933.SH,中证医药卫生指数,7701.015,-0.00264809947525224
2025-05-30,2025-05-13,000933.SH,中证医药卫生指数,7775.6864,0.00969630626612195
2025-05-30,2025-05-14,000933.SH,中证医药卫生指数,7812.5717,0.00474367124682407
2025-05-30,2025-05-15,000933.SH,中证医药卫生指数,7809.5122,-0.000391612405937991
2025-05-30,2025-05-16,000933.SH,中证医药卫生指数,7831.7229,0.00284405727671433
2025-05-30,2025-05-19,000933.SH,中证医药卫生指数,7803.3518,-0.00362258731089671
2025-05-30,2025-05-20,000933.SH,中证医药卫生指数,7912.8531,0.0140325981458378
2025-05-30,2025-05-21,000933.SH,中证医药卫生指数,7961.1891,0.00610854256854587
2025-05-30,2025-05-22,000933.SH,中证医药卫生指数,7915.4974,-0.00573930595367966
2025-05-30,2025-05-23,000933.SH,中证医药卫生指数,7931.8186,0.00206192980367836
2025-05-30,2025-05-26,000933.SH,中证医药卫生指数,7838.6282,-0.0117489323318614
2025-05-30,2025-05-27,000933.SH,中证医药卫生指数,7884.8921,0.00590204035956199
2025-05-30,2025-05-28,000933.SH,中证医药卫生指数,7877.0895,-0.000989563319452436
2025-05-30,2025-05-29,000933.SH,中证医药卫生指数,8005.215,0.0162655889589676
2025-05-30,2025-05-30,000933.SH,中证医药卫生指数,8015.7415,0.00131495531350501
2025-05-30,2025-03-04,000991.SH,中证全指医药卫生指数,8357.5419,0.00199460367916182
2025-05-30,2025-03-05,000991.SH,中证全指医药卫生指数,8301.0803,-0.00675576630970887
2025-05-30,2025-03-06,000991.SH,中证全指医药卫生指数,8423.1369,0.0147037006737545
2025-05-30,2025-03-07,000991.SH,中证全指医药卫生指数,8340.7796,-0.00977750937420951
2025-05-30,2025-03-10,000991.SH,中证全指医药卫生指数,8373.8878,0.00396943710153908
2025-05-30,2025-03-11,000991.SH,中证全指医药卫生指数,8391.6317,0.00211895602422563
2025-05-30,2025-03-12,000991.SH,中证全指医药卫生指数,8332.4381,-0.0070538844072483
2025-05-30,2025-03-13,000991.SH,中证全指医药卫生指数,8304.7505,-0.00332286896916756
2025-05-30,2025-03-14,000991.SH,中证全指医药卫生指数,8495.0367,0.0229129339888057
2025-05-30,2025-03-17,000991.SH,中证全指医药卫生指数,8489.4621,-0.000656218471663528
2025-05-30,2025-03-18,000991.SH,中证全指医药卫生指数,8577.9609,0.0104245473927023
2025-05-30,2025-03-19,000991.SH,中证全指医药卫生指数,8583.5448,0.000650958900966669
2025-05-30,2025-03-20,000991.SH,中证全指医药卫生指数,8497.0269,-0.0100795070120679
2025-05-30,2025-03-21,000991.SH,中证全指医药卫生指数,8368.005,-0.0151843581900396
2025-05-30,2025-03-24,000991.SH,中证全指医药卫生指数,8325.7245,-0.00505263799436051
2025-05-30,2025-03-25,000991.SH,中证全指医药卫生指数,8360.5557,0.00418356384480423
2025-05-30,2025-03-26,000991.SH,中证全指医药卫生指数,8346.776,-0.00164817991703603
2025-05-30,2025-03-27,000991.SH,中证全指医药卫生指数,8533.8114,0.022408101044044
2025-05-30,2025-03-28,000991.SH,中证全指医药卫生指数,8504.3724,-0.00344968954903324
2025-05-30,2025-03-31,000991.SH,中证全指医药卫生指数,8427.8154,-0.00900207521486251
2025-05-30,2025-04-01,000991.SH,中证全指医药卫生指数,8687.9581,0.0308671568672469
2025-05-30,2025-04-02,000991.SH,中证全指医药卫生指数,8613.6595,-0.00855190588453691
2025-05-30,2025-04-03,000991.SH,中证全指医药卫生指数,8575.3088,-0.00445231205157337
2025-05-30,2025-04-07,000991.SH,中证全指医药卫生指数,7958.791,-0.0718945304920099
2025-05-30,2025-04-08,000991.SH,中证全指医药卫生指数,8029.456,0.00887886112350489
2025-05-30,2025-04-09,000991.SH,中证全指医药卫生指数,8035.8895,0.000801237344099093
2025-05-30,2025-04-10,000991.SH,中证全指医药卫生指数,8169.6057,0.0166398753989836
2025-05-30,2025-04-11,000991.SH,中证全指医药卫生指数,8176.6932,0.000867544929371578
2025-05-30,2025-04-14,000991.SH,中证全指医药卫生指数,8220.8667,0.0054023673041812
2025-05-30,2025-04-15,000991.SH,中证全指医药卫生指数,8202.4328,-0.00224233048323241
2025-05-30,2025-04-16,000991.SH,中证全指医药卫生指数,8160.4698,-0.00511592121790994
2025-05-30,2025-04-17,000991.SH,中证全指医药卫生指数,8149.5375,-0.00133966551778664
2025-05-30,2025-04-18,000991.SH,中证全指医药卫生指数,8108.6189,-0.00502097204902729
2025-05-30,2025-04-21,000991.SH,中证全指医药卫生指数,8198.0241,0.0110259467244169
2025-05-30,2025-04-22,000991.SH,中证全指医药卫生指数,8272.685,0.0091071823026232
2025-05-30,2025-04-23,000991.SH,中证全指医药卫生指数,8213.931,-0.00710216815943054
2025-05-30,2025-04-24,000991.SH,中证全指医药卫生指数,8232.5479,0.00226650309090726
2025-05-30,2025-04-25,000991.SH,中证全指医药卫生指数,8203.2324,-0.00356092674541242
2025-05-30,2025-04-28,000991.SH,中证全指医药卫生指数,8175.6984,-0.00335648176930847
2025-05-30,2025-04-29,000991.SH,中证全指医药卫生指数,8209.1335,0.00408957111235897
2025-05-30,2025-04-30,000991.SH,中证全指医药卫生指数,8277.605,0.00834089249492642
2025-05-30,2025-05-06,000991.SH,中证全指医药卫生指数,8332.0725,0.00658010378605889
2025-05-30,2025-05-07,000991.SH,中证全指医药卫生指数,8303.0939,-0.00347795821507801
2025-05-30,2025-05-08,000991.SH,中证全指医药卫生指数,8319.0593,0.00192282541812538
2025-05-30,2025-05-09,000991.SH,中证全指医药卫生指数,8323.7159,0.000559750788168945
2025-05-30,2025-05-12,000991.SH,中证全指医药卫生指数,8287.5558,-0.00434422563605263
2025-05-30,2025-05-13,000991.SH,中证全指医药卫生指数,8374.0323,0.0104344998799284
2025-05-30,2025-05-14,000991.SH,中证全指医药卫生指数,8404.9657,0.00369396712262504
2025-05-30,2025-05-15,000991.SH,中证全指医药卫生指数,8399.6588,-0.000631400554079731
2025-05-30,2025-05-16,000991.SH,中证全指医药卫生指数,8427.6242,0.00332934952072117
2025-05-30,2025-05-19,000991.SH,中证全指医药卫生指数,8401.2524,-0.00312920929720628
2025-05-30,2025-05-20,000991.SH,中证全指医药卫生指数,8527.0312,0.0149714344970757
2025-05-30,2025-05-21,000991.SH,中证全指医药卫生指数,8585.5832,0.0068666337235872
2025-05-30,2025-05-22,000991.SH,中证全指医药卫生指数,8538.4522,-0.00548955136792562
2025-05-30,2025-05-23,000991.SH,中证全指医药卫生指数,8543.2238,0.000558836647232219
2025-05-30,2025-05-26,000991.SH,中证全指医药卫生指数,8442.1954,-0.0118255593397892
2025-05-30,2025-05-27,000991.SH,中证全指医药卫生指数,8494.8339,0.00623516721728556
2025-05-30,2025-05-28,000991.SH,中证全指医药卫生指数,8482.4345,-0.00145964007607025
2025-05-30,2025-05-29,000991.SH,中证全指医药卫生指数,8637.8807,0.0183256587480871
2025-05-30,2025-05-30,000991.SH,中证全指医药卫生指数,8650.4567,0.0014559126754321
2025-05-30,2025-03-04,399437.SZ,国证证券龙头指数,6168.057,0.00442933283694225
2025-05-30,2025-03-05,399437.SZ,国证证券龙头指数,6160.5444,-0.00121798485325286
2025-05-30,2025-03-06,399437.SZ,国证证券龙头指数,6308.2442,0.0239751214194641
2025-05-30,2025-03-07,399437.SZ,国证证券龙头指数,6202.0612,-0.0168324174894815
2025-05-30,2025-03-10,399437.SZ,国证证券龙头指数,6152.1025,-0.00805517688216295
2025-05-30,2025-03-11,399437.SZ,国证证券龙头指数,6176.1541,0.0039094927303307
2025-05-30,2025-03-12,399437.SZ,国证证券龙头指数,6200.6629,0.00396829476777483
2025-05-30,2025-03-13,399437.SZ,国证证券龙头指数,6161.8751,-0.00625542794787315
2025-05-30,2025-03-14,399437.SZ,国证证券龙头指数,6360.7987,0.0322829652941197
2025-05-30,2025-03-17,399437.SZ,国证证券龙头指数,6296.838,-0.0100554510552269
2025-05-30,2025-03-18,399437.SZ,国证证券龙头指数,6310.0701,0.00210138802999227
2025-05-30,2025-03-19,399437.SZ,国证证券龙头指数,6315.2301,0.000817740519237553
2025-05-30,2025-03-20,399437.SZ,国证证券龙头指数,6261.9729,-0.00843313690185254
2025-05-30,2025-03-21,399437.SZ,国证证券龙头指数,6163.1341,-0.0157839712145671
2025-05-30,2025-03-24,399437.SZ,国证证券龙头指数,6168.4177,0.000857291098046886
2025-05-30,2025-03-25,399437.SZ,国证证券龙头指数,6152.2046,-0.00262840501219619
2025-05-30,2025-03-26,399437.SZ,国证证券龙头指数,6144.1192,-0.00131422807362425
2025-05-30,2025-03-27,399437.SZ,国证证券龙头指数,6166.254,0.00360259937665264
2025-05-30,2025-03-28,399437.SZ,国证证券龙头指数,6159.3892,-0.00111328531066035
2025-05-30,2025-03-31,399437.SZ,国证证券龙头指数,6030.5718,-0.0209139893286822
2025-05-30,2025-04-01,399437.SZ,国证证券龙头指数,6019.5392,-0.00182944509507366
2025-05-30,2025-04-02,399437.SZ,国证证券龙头指数,6042.9636,0.00389139421170315
2025-05-30,2025-04-03,399437.SZ,国证证券龙头指数,6032.8235,-0.00167800117147809
2025-05-30,2025-04-07,399437.SZ,国证证券龙头指数,5433.7569,-0.0993011978553657
2025-05-30,2025-04-08,399437.SZ,国证证券龙头指数,5547.7853,0.0209851861425747
2025-05-30,2025-04-09,399437.SZ,国证证券龙头指数,5643.5351,0.0172591033759004
2025-05-30,2025-04-10,399437.SZ,国证证券龙头指数,5738.3631,0.0168029432473982
2025-05-30,2025-04-11,399437.SZ,国证证券龙头指数,5742.3672,0.000697777385331388
2025-05-30,2025-04-14,399437.SZ,国证证券龙头指数,5741.1221,-0.000216826955963367
2025-05-30,2025-04-15,399437.SZ,国证证券龙头指数,5729.4636,-0.00203070058377608
2025-05-30,2025-04-16,399437.SZ,国证证券龙头指数,5726.3204,-0.000548602839539836
2025-05-30,2025-04-17,399437.SZ,国证证券龙头指数,5719.6304,-0.00116828950053149
2025-05-30,2025-04-18,399437.SZ,国证证券龙头指数,5746.214,0.00464778283575806
2025-05-30,2025-04-21,399437.SZ,国证证券龙头指数,5776.5066,0.00527174936401598
2025-05-30,2025-04-22,399437.SZ,国证证券龙头指数,5763.7758,-0.00220389257410336
2025-05-30,2025-04-23,399437.SZ,国证证券龙头指数,5774.3715,0.0018383261888848
2025-05-30,2025-04-24,399437.SZ,国证证券龙头指数,5755.2741,-0.00330726902486278
2025-05-30,2025-04-25,399437.SZ,国证证券龙头指数,5796.9327,0.00723833466072454
2025-05-30,2025-04-28,399437.SZ,国证证券龙头指数,5762.7233,-0.00590129328222155
2025-05-30,2025-04-29,399437.SZ,国证证券龙头指数,5736.921,-0.00447744905607383
2025-05-30,2025-04-30,399437.SZ,国证证券龙头指数,5759.951,0.00401434846322624
2025-05-30,2025-05-06,399437.SZ,国证证券龙头指数,5828.1583,0.0118416458751125
2025-05-30,2025-05-07,399437.SZ,国证证券龙头指数,5870.4914,0.00726354670222329
2025-05-30,2025-05-08,399437.SZ,国证证券龙头指数,5888.8423,0.00312595637223834
2025-05-30,2025-05-09,399437.SZ,国证证券龙头指数,5827.8688,-0.0103540724804263
2025-05-30,2025-05-12,399437.SZ,国证证券龙头指数,5966.2209,0.0237397417045491
2025-05-30,2025-05-13,399437.SZ,国证证券龙头指数,5925.0704,-0.00689724713344098
2025-05-30,2025-05-14,399437.SZ,国证证券龙头指数,6141.3564,0.0365035325149892
2025-05-30,2025-05-15,399437.SZ,国证证券龙头指数,6026.2234,-0.0187471614576871
2025-05-30,2025-05-16,399437.SZ,国证证券龙头指数,5960.667,-0.0108785213638113
2025-05-30,2025-05-19,399437.SZ,国证证券龙头指数,5954.1794,-0.00108840168390556
2025-05-30,2025-05-20,399437.SZ,国证证券龙头指数,5956.4063,0.000374006198066379
2025-05-30,2025-05-21,399437.SZ,国证证券龙头指数,5938.2401,-0.00304985910715994
2025-05-30,2025-05-22,399437.SZ,国证证券龙头指数,5910.835,-0.00461502053445095
2025-05-30,2025-05-23,399437.SZ,国证证券龙头指数,5833.5555,-0.0130742103273056
2025-05-30,2025-05-26,399437.SZ,国证证券龙头指数,5828.0367,-0.000946043969239807
2025-05-30,2025-05-27,399437.SZ,国证证券龙头指数,5818.1655,-0.00169374362381758
2025-05-30,2025-05-28,399437.SZ,国证证券龙头指数,5791.8445,-0.00452393456322275
2025-05-30,2025-05-29,399437.SZ,国证证券龙头指数,5850.9719,0.0102087340224688
2025-05-30,2025-05-30,399437.SZ,国证证券龙头指数,5828.7194,-0.00380321430017461
2025-05-30,2025-03-04,399965.SZ,中证800地产指数,2785.9114,-0.00142682937451244
2025-05-30,2025-03-05,399965.SZ,中证800地产指数,2744.8829,-0.0147271374100411
2025-05-30,2025-03-06,399965.SZ,中证800地产指数,2812.8723,0.0247695083823065
2025-05-30,2025-03-07,399965.SZ,中证800地产指数,2760.5993,-0.0185834955962986
2025-05-30,2025-03-10,399965.SZ,中证800地产指数,2749.4657,-0.00403303731910665
2025-05-30,2025-03-11,399965.SZ,中证800地产指数,2742.6669,-0.0024727713460837
2025-05-30,2025-03-12,399965.SZ,中证800地产指数,2724.1705,-0.00674394692261027
2025-05-30,2025-03-13,399965.SZ,中证800地产指数,2699.9908,-0.0088759862864678
2025-05-30,2025-03-14,399965.SZ,中证800地产指数,2749.0972,0.0181876175281783
2025-05-30,2025-03-17,399965.SZ,中证800地产指数,2772.003,0.00833211717650428
2025-05-30,2025-03-18,399965.SZ,中证800地产指数,2760.4172,-0.00417957700622995
2025-05-30,2025-03-19,399965.SZ,中证800地产指数,2743.0727,-0.00628328935205869
2025-05-30,2025-03-20,399965.SZ,中证800地产指数,2730.3467,-0.00463932290237878
2025-05-30,2025-03-21,399965.SZ,中证800地产指数,2701.2614,-0.0106526032023699
2025-05-30,2025-03-24,399965.SZ,中证800地产指数,2675.4098,-0.00957019561305694
2025-05-30,2025-03-25,399965.SZ,中证800地产指数,2687.0477,0.00434995042628605
2025-05-30,2025-03-26,399965.SZ,中证800地产指数,2694.3326,0.00271111673975866
2025-05-30,2025-03-27,399965.SZ,中证800地产指数,2696.9031,0.000954039601495316
2025-05-30,2025-03-28,399965.SZ,中证800地产指数,2687.5783,-0.00345759549165847
2025-05-30,2025-03-31,399965.SZ,中证800地产指数,2627.1167,-0.0224966840966085
2025-05-30,2025-04-01,399965.SZ,中证800地产指数,2629.1047,0.000756723140620252
2025-05-30,2025-04-02,399965.SZ,中证800地产指数,2624.4046,-0.00178771883827977
2025-05-30,2025-04-03,399965.SZ,中证800地产指数,2652.4901,0.0107016654368004
2025-05-30,2025-04-07,399965.SZ,中证800地产指数,2435.0765,-0.0819658478649929
2025-05-30,2025-04-08,399965.SZ,中证800地产指数,2530.5517,0.0392082959200666
2025-05-30,2025-04-09,399965.SZ,中证800地产指数,2662.6751,0.0522113023812159
2025-05-30,2025-04-10,399965.SZ,中证800地产指数,2699.1899,0.0137135769963073
2025-05-30,2025-04-11,399965.SZ,中证800地产指数,2667.1123,-0.0118841582802307
2025-05-30,2025-04-14,399965.SZ,中证800地产指数,2658.6883,-0.0031584721798178
2025-05-30,2025-04-15,399965.SZ,中证800地产指数,2632.0016,-0.0100375437015312
2025-05-30,2025-04-16,399965.SZ,中证800地产指数,2647.5665,0.00591371221050929
2025-05-30,2025-04-17,399965.SZ,中证800地产指数,2704.5469,0.0215218012465408
2025-05-30,2025-04-18,399965.SZ,中证800地产指数,2729.2355,0.00912855310440364
2025-05-30,2025-04-21,399965.SZ,中证800地产指数,2706.2921,-0.00840652996049618
2025-05-30,2025-04-22,399965.SZ,中证800地产指数,2721.2797,0.00553805703382859
2025-05-30,2025-04-23,399965.SZ,中证800地产指数,2681.2865,-0.0146964679889391
2025-05-30,2025-04-24,399965.SZ,中证800地产指数,2686.4138,0.00191225368866754
2025-05-30,2025-04-25,399965.SZ,中证800地产指数,2659.3472,-0.0100753651578174
2025-05-30,2025-04-28,399965.SZ,中证800地产指数,2588.6386,-0.0265887056793487
2025-05-30,2025-04-29,399965.SZ,中证800地产指数,2588.0678,-0.000220502004412815
2025-05-30,2025-04-30,399965.SZ,中证800地产指数,2594.1293,0.00234209474728608
2025-05-30,2025-05-06,399965.SZ,中证800地产指数,2604.2697,0.0039089801730392
2025-05-30,2025-05-07,399965.SZ,中证800地产指数,2622.7514,0.00709669202079954
2025-05-30,2025-05-08,399965.SZ,中证800地产指数,2607.0335,-0.0059929050080767
2025-05-30,2025-05-09,399965.SZ,中证800地产指数,2557.0385,-0.0191769687654569
2025-05-30,2025-05-12,399965.SZ,中证800地产指数,2573.8955,0.00659239194091121
2025-05-30,2025-05-13,399965.SZ,中证800地产指数,2567.3769,-0.00253258145095625
2025-05-30,2025-05-14,399965.SZ,中证800地产指数,2578.7154,0.00441637532845296
2025-05-30,2025-05-15,399965.SZ,中证800地产指数,2545.0646,-0.0130494431452187
2025-05-30,2025-05-16,399965.SZ,中证800地产指数,2541.0284,-0.0015858929474718
2025-05-30,2025-05-19,399965.SZ,中证800地产指数,2561.2581,0.00796122546288736
2025-05-30,2025-05-20,399965.SZ,中证800地产指数,2555.1303,-0.00239249609400949
2025-05-30,2025-05-21,399965.SZ,中证800地产指数,2545.0634,-0.00393987735185164
2025-05-30,2025-05-22,399965.SZ,中证800地产指数,2516.1799,-0.0113488331960611
2025-05-30,2025-05-23,399965.SZ,中证800地产指数,2495.7999,-0.00809957984323784
2025-05-30,2025-05-26,399965.SZ,中证800地产指数,2493.1906,-0.00104547644224207
2025-05-30,2025-05-27,399965.SZ,中证800地产指数,2497.4299,0.00170035134899038
2025-05-30,2025-05-28,399965.SZ,中证800地产指数,2485.9559,-0.00459432314796915
