月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-11-29,2024-10-31,000992.SH,中证全指金融地产指数,5512.9258,0.00995771622202435
2024-11-29,2024-11-01,000992.SH,中证全指金融地产指数,5518.5804,0.0010256985501238
2024-11-29,2024-11-04,000992.SH,中证全指金融地产指数,5620.2619,0.0184253001007288
2024-11-29,2024-11-05,000992.SH,中证全指金融地产指数,5789.2834,0.0300735985274991
2024-11-29,2024-11-06,000992.SH,中证全指金融地产指数,5750.0041,-0.00678482936247349
2024-11-29,2024-11-07,000992.SH,中证全指金融地产指数,6014.9021,0.0460691845419727
2024-11-29,2024-11-08,000992.SH,中证全指金融地产指数,5889.1406,-0.0209083203532108
2024-11-29,2024-11-11,000992.SH,中证全指金融地产指数,5838.1895,-0.00865170378170277
2024-11-29,2024-11-12,000992.SH,中证全指金融地产指数,5740.7369,-0.0166922639287403
2024-11-29,2024-11-13,000992.SH,中证全指金融地产指数,5738.3289,-0.000419458345147228
2024-11-29,2024-11-14,000992.SH,中证全指金融地产指数,5697.8551,-0.00705323809515357
2024-11-29,2024-11-15,000992.SH,中证全指金融地产指数,5571.1203,-0.0222425452693594
2024-11-29,2024-11-18,000992.SH,中证全指金融地产指数,5600.8215,0.005331279599186
2024-11-29,2024-11-19,000992.SH,中证全指金融地产指数,5628.988,0.00502899440733828
2024-11-29,2024-11-20,000992.SH,中证全指金融地产指数,5621.9213,-0.00125541216289682
2024-11-29,2024-11-21,000992.SH,中证全指金融地产指数,5633.2005,0.00200628920223411
2024-11-29,2024-11-22,000992.SH,中证全指金融地产指数,5434.4812,-0.0352764471990655
2024-11-29,2024-11-25,000992.SH,中证全指金融地产指数,5416.6639,-0.00327856502659363
2024-11-29,2024-11-26,000992.SH,中证全指金融地产指数,5442.5917,0.00478667321411619
2024-11-29,2024-11-27,000992.SH,中证全指金融地产指数,5529.6176,0.0159897903052326
2024-11-29,2024-11-28,000992.SH,中证全指金融地产指数,5503.3035,-0.0047587558315062
2024-11-29,2024-11-29,000992.SH,中证全指金融地产指数,5560.1097,0.0103222001112604
2024-11-29,2024-08-29,000993.SH,中证全指信息技术指数,4223.7284,0.0140041927352201
2024-11-29,2024-08-30,000993.SH,中证全指信息技术指数,4369.7929,0.03458188741492
2024-11-29,2024-09-02,000993.SH,中证全指信息技术指数,4231.9286,-0.031549389903581
2024-11-29,2024-09-03,000993.SH,中证全指信息技术指数,4273.971,0.00993457214755455
2024-11-29,2024-09-04,000993.SH,中证全指信息技术指数,4231.5083,-0.00993518673851534
2024-11-29,2024-09-05,000993.SH,中证全指信息技术指数,4234.6075,0.000732410237739511
2024-11-29,2024-09-06,000993.SH,中证全指信息技术指数,4152.781,-0.0193232784856684
2024-11-29,2024-09-09,000993.SH,中证全指信息技术指数,4121.5737,-0.00751479550691458
2024-11-29,2024-09-10,000993.SH,中证全指信息技术指数,4178.0219,0.0136957880918154
2024-11-29,2024-09-11,000993.SH,中证全指信息技术指数,4162.0648,-0.00381929544218029
2024-11-29,2024-09-12,000993.SH,中证全指信息技术指数,4126.6379,-0.00851185690333323
2024-11-29,2024-09-13,000993.SH,中证全指信息技术指数,4102.5029,-0.0058485868120387
2024-11-29,2024-09-18,000993.SH,中证全指信息技术指数,4069.059,-0.00815207223863268
2024-11-29,2024-09-19,000993.SH,中证全指信息技术指数,4113.4282,0.0109040443994546
2024-11-29,2024-09-20,000993.SH,中证全指信息技术指数,4127.4583,0.00341080464222032
2024-11-29,2024-09-23,000993.SH,中证全指信息技术指数,4117.0033,-0.00253303588797005
2024-11-29,2024-09-24,000993.SH,中证全指信息技术指数,4285.1938,0.0408526512475711
2024-11-29,2024-09-25,000993.SH,中证全指信息技术指数,4310.5756,0.00592313934552968
2024-11-29,2024-09-26,000993.SH,中证全指信息技术指数,4465.3529,0.0359064111994694
2024-11-29,2024-09-27,000993.SH,中证全指信息技术指数,4780.7655,0.0706355370031337
2024-11-29,2024-09-30,000993.SH,中证全指信息技术指数,5384.7813,0.126342904708461
2024-11-29,2024-10-08,000993.SH,中证全指信息技术指数,6061.9707,0.125759870693356
2024-11-29,2024-10-09,000993.SH,中证全指信息技术指数,5872.1806,-0.0313083169471604
2024-11-29,2024-10-10,000993.SH,中证全指信息技术指数,5654.3552,-0.037094465384801
2024-11-29,2024-10-11,000993.SH,中证全指信息技术指数,5370.0179,-0.050286423463457
2024-11-29,2024-10-14,000993.SH,中证全指信息技术指数,5574.5544,0.0380886067437503
2024-11-29,2024-10-15,000993.SH,中证全指信息技术指数,5462.1585,-0.0201623110898336
2024-11-29,2024-10-16,000993.SH,中证全指信息技术指数,5358.827,-0.0189177044203311
2024-11-29,2024-10-17,000993.SH,中证全指信息技术指数,5404.6252,0.00854631060118205
2024-11-29,2024-10-18,000993.SH,中证全指信息技术指数,5832.1203,0.0790980103486176
2024-11-29,2024-10-21,000993.SH,中证全指信息技术指数,5962.2253,0.022308353275909
2024-11-29,2024-10-22,000993.SH,中证全指信息技术指数,5913.2435,-0.00821535543113416
2024-11-29,2024-10-23,000993.SH,中证全指信息技术指数,5848.1088,-0.0110150545973626
2024-11-29,2024-10-24,000993.SH,中证全指信息技术指数,5811.2208,-0.00630768018543015
2024-11-29,2024-10-25,000993.SH,中证全指信息技术指数,5857.2977,0.00792895358579382
2024-11-29,2024-10-28,000993.SH,中证全指信息技术指数,5868.5009,0.00191269089839841
2024-11-29,2024-10-29,000993.SH,中证全指信息技术指数,5879.8876,0.0019403081287761
2024-11-29,2024-10-30,000993.SH,中证全指信息技术指数,5906.6173,0.00454595424579196
2024-11-29,2024-10-31,000993.SH,中证全指信息技术指数,6008.3669,0.0172263742226875
2024-11-29,2024-11-01,000993.SH,中证全指信息技术指数,5781.039,-0.0378352227458014
2024-11-29,2024-11-04,000993.SH,中证全指信息技术指数,5907.678,0.021905923831339
2024-11-29,2024-11-05,000993.SH,中证全指信息技术指数,6182.0549,0.0464441189922673
2024-11-29,2024-11-06,000993.SH,中证全指信息技术指数,6187.8405,0.000935870045411624
2024-11-29,2024-11-07,000993.SH,中证全指信息技术指数,6341.6315,0.0248537434020804
2024-11-29,2024-11-08,000993.SH,中证全指信息技术指数,6387.8648,0.00729044253044342
2024-11-29,2024-11-11,000993.SH,中证全指信息技术指数,6689.9871,0.0472962890510771
2024-11-29,2024-11-12,000993.SH,中证全指信息技术指数,6583.1845,-0.0159645449839507
2024-11-29,2024-11-13,000993.SH,中证全指信息技术指数,6602.486,0.00293193970182659
2024-11-29,2024-11-14,000993.SH,中证全指信息技术指数,6353.1781,-0.0377597014215554
2024-11-29,2024-11-15,000993.SH,中证全指信息技术指数,6147.9242,-0.0323072794071364
2024-11-29,2024-11-18,000993.SH,中证全指信息技术指数,5946.0893,-0.0328297639063281
2024-11-29,2024-11-19,000993.SH,中证全指信息技术指数,6107.6675,0.0271738603051253
2024-11-29,2024-11-20,000993.SH,中证全指信息技术指数,6138.6799,0.00507761760115466
2024-11-29,2024-11-21,000993.SH,中证全指信息技术指数,6165.1063,0.00430489949475943
2024-11-29,2024-11-22,000993.SH,中证全指信息技术指数,5929.7456,-0.0381762598318864
2024-11-29,2024-11-25,000993.SH,中证全指信息技术指数,5859.1234,-0.0119098195376206
2024-11-29,2024-11-26,000993.SH,中证全指信息技术指数,5801.1154,-0.00990045712298881
2024-11-29,2024-11-27,000993.SH,中证全指信息技术指数,5988.3803,0.0322808437839386
2024-11-29,2024-11-28,000993.SH,中证全指信息技术指数,5939.6891,-0.0081309465265591
2024-11-29,2024-11-29,000993.SH,中证全指信息技术指数,6070.2788,0.0219859487258349
2024-11-29,2024-08-29,399001.SZ,深证成份指数,8154.4391,0.00936024142339398
2024-11-29,2024-08-30,399001.SZ,深证成份指数,8348.4774,0.0237954196015764
2024-11-29,2024-09-02,399001.SZ,深证成份指数,8172.2079,-0.0211139698359847
2024-11-29,2024-09-03,399001.SZ,深证成份指数,8268.0499,0.0117277975759769
2024-11-29,2024-09-04,399001.SZ,深证成份指数,8226.2415,-0.00505662163456466
2024-11-29,2024-09-05,399001.SZ,深证成份指数,8249.6588,0.00284665846486498
2024-11-29,2024-09-06,399001.SZ,深证成份指数,8130.7698,-0.0144113838986891
2024-11-29,2024-09-09,399001.SZ,深证成份指数,8063.2693,-0.00830185845379616
2024-11-29,2024-09-10,399001.SZ,深证成份指数,8073.8337,0.00131018816399942
2024-11-29,2024-09-11,399001.SZ,深证成份指数,8105.3849,0.00390783377170623
2024-11-29,2024-09-12,399001.SZ,深证成份指数,8054.2426,-0.00630966951365886
2024-11-29,2024-09-13,399001.SZ,深证成份指数,7983.5478,-0.00877733680383541
2024-11-29,2024-09-18,399001.SZ,深证成份指数,7992.2527,0.00109035484199138
2024-11-29,2024-09-19,399001.SZ,深证成份指数,8087.6044,0.0119305161609817
2024-11-29,2024-09-20,399001.SZ,深证成份指数,8075.1416,-0.00154097547105547
2024-11-29,2024-09-23,399001.SZ,深证成份指数,8083.3819,0.00102045269398121
2024-11-29,2024-09-24,399001.SZ,深证成份指数,8435.7041,0.0435859896709818
2024-11-29,2024-09-25,399001.SZ,深证成份指数,8537.7311,0.0120946632065959
2024-11-29,2024-09-26,399001.SZ,深证成份指数,8916.6464,0.0443812642447827
2024-11-29,2024-09-27,399001.SZ,深证成份指数,9514.8647,0.0670900552925369
2024-11-29,2024-09-30,399001.SZ,深证成份指数,10529.7568,0.106663849881123
2024-11-29,2024-10-08,399001.SZ,深证成份指数,11495.1003,0.0916776634385328
2024-11-29,2024-10-09,399001.SZ,深证成份指数,10557.8117,-0.0815380967141278
2024-11-29,2024-10-10,399001.SZ,深证成份指数,10471.0808,-0.00821485573568248
2024-11-29,2024-10-11,399001.SZ,深证成份指数,10060.7393,-0.0391880750266009
2024-11-29,2024-10-14,399001.SZ,深证成份指数,10327.4004,0.0265051197579487
2024-11-29,2024-10-15,399001.SZ,深证成份指数,10066.5168,-0.0252613038998664
2024-11-29,2024-10-16,399001.SZ,深证成份指数,9965.0241,-0.0100822063894036
2024-11-29,2024-10-17,399001.SZ,深证成份指数,9891.7627,-0.00735185377022829
2024-11-29,2024-10-18,399001.SZ,深证成份指数,10357.6764,0.0471011804599801
2024-11-29,2024-10-21,399001.SZ,深证成份指数,10470.9138,0.0109327030143556
2024-11-29,2024-10-22,399001.SZ,深证成份指数,10559.5095,0.00846112399473675
2024-11-29,2024-10-23,399001.SZ,深证成份指数,10576.4133,0.00160081299230797
2024-11-29,2024-10-24,399001.SZ,深证成份指数,10441.7465,-0.0127327474995707
2024-11-29,2024-10-25,399001.SZ,深证成份指数,10619.849,0.0170567730216398
2024-11-29,2024-10-28,399001.SZ,深证成份指数,10685.8902,0.00621865715793124
2024-11-29,2024-10-29,399001.SZ,深证成份指数,10543.3283,-0.013341134648754
2024-11-29,2024-10-30,399001.SZ,深证成份指数,10530.8489,-0.00118363003075583
2024-11-29,2024-10-31,399001.SZ,深证成份指数,10591.218,0.00573259578342245
2024-11-29,2024-11-01,399001.SZ,深证成份指数,10455.5022,-0.0128139936313274
2024-11-29,2024-11-04,399001.SZ,深证成份指数,10663.0966,0.0198550386226306
2024-11-29,2024-11-05,399001.SZ,深证成份指数,11006.9377,0.0322458956247287
2024-11-29,2024-11-06,399001.SZ,深证成份指数,10968.142,-0.00352465881586672
2024-11-29,2024-11-07,399001.SZ,深证成份指数,11235.9208,0.0244142353372157
2024-11-29,2024-11-08,399001.SZ,深证成份指数,11161.7022,-0.00660547553877389
2024-11-29,2024-11-11,399001.SZ,深证成份指数,11388.5668,0.0203252690257227
2024-11-29,2024-11-12,399001.SZ,深证成份指数,11314.4586,-0.00650724549466586
2024-11-29,2024-11-13,399001.SZ,深证成份指数,11359.2889,0.00396221344607683
2024-11-29,2024-11-14,399001.SZ,深证成份指数,11037.7827,-0.028303373814183
2024-11-29,2024-11-15,399001.SZ,深证成份指数,10748.97,-0.02616582585921
2024-11-29,2024-11-18,399001.SZ,深证成份指数,10544.0228,-0.0190666826681997
2024-11-29,2024-11-19,399001.SZ,深证成份指数,10743.8442,0.0189511540130585
2024-11-29,2024-11-20,399001.SZ,深证成份指数,10827.1889,0.00775743751012326
2024-11-29,2024-11-21,399001.SZ,深证成份指数,10819.8767,-0.0006753553547032
2024-11-29,2024-11-22,399001.SZ,深证成份指数,10438.7215,-0.0352273145589543
2024-11-29,2024-11-25,399001.SZ,深证成份指数,10420.5207,-0.00174358516988893
2024-11-29,2024-11-26,399001.SZ,深证成份指数,10333.2251,-0.00837727811432676
2024-11-29,2024-11-27,399001.SZ,深证成份指数,10566.1006,0.0225365747621233
2024-11-29,2024-11-28,399001.SZ,深证成份指数,10432.5399,-0.0126404910435928
2024-11-29,2024-11-29,399001.SZ,深证成份指数,10611.719,0.0171750217796913
2024-11-29,2024-08-29,399006.SZ,创业板指数,1541.3995,0.00649665264988708
2024-11-29,2024-08-30,399006.SZ,创业板指数,1580.4595,0.0253406076750382
2024-11-29,2024-09-02,399006.SZ,创业板指数,1536.9499,-0.027529715250533
2024-11-29,2024-09-03,399006.SZ,创业板指数,1556.3207,0.0126034036633205
2024-11-29,2024-09-04,399006.SZ,创业板指数,1554.6395,-0.00108024008162322
2024-11-29,2024-09-05,399006.SZ,创业板指数,1564.723,0.00648606960005838
2024-11-29,2024-09-06,399006.SZ,创业板指数,1538.072,-0.017032407652984
2024-11-29,2024-09-09,399006.SZ,创业板指数,1539.0381,0.000628124041007316
2024-11-29,2024-09-10,399006.SZ,创业板指数,1539.9802,0.000612135593004437
2024-11-29,2024-09-11,399006.SZ,创业板指数,1558.3275,0.01191398434863
2024-11-29,2024-09-12,399006.SZ,创业板指数,1551.8137,-0.00417999425666316
2024-11-29,2024-09-13,399006.SZ,创业板指数,1535.1684,-0.0107263520099093
2024-11-29,2024-09-18,399006.SZ,创业板指数,1533.4726,-0.00110463451436338
2024-11-29,2024-09-19,399006.SZ,创业板指数,1546.4738,0.00847827342986096
2024-11-29,2024-09-20,399006.SZ,创业板指数,1536.5991,-0.00638530054631381
2024-11-29,2024-09-23,399006.SZ,创业板指数,1530.5062,-0.00396518519371769
2024-11-29,2024-09-24,399006.SZ,创业板指数,1615.3215,0.0554165020697073
2024-11-29,2024-09-25,399006.SZ,创业板指数,1641.5416,0.0162321246884909
2024-11-29,2024-09-26,399006.SZ,创业板指数,1714.1435,0.0442278770151179
2024-11-29,2024-09-27,399006.SZ,创业板指数,1885.4888,0.0999597174915636
2024-11-29,2024-09-30,399006.SZ,创业板指数,2175.0865,0.153592903866626
2024-11-29,2024-10-08,399006.SZ,创业板指数,2550.2764,0.172494243332392
2024-11-29,2024-10-09,399006.SZ,创业板指数,2280.0963,-0.105941497164778
2024-11-29,2024-10-10,399006.SZ,创业板指数,2212.9087,-0.0294670010209658
2024-11-29,2024-10-11,399006.SZ,创业板指数,2100.8707,-0.0506292916648572
2024-11-29,2024-10-14,399006.SZ,创业板指数,2155.403,0.0259569996382927
2024-11-29,2024-10-15,399006.SZ,创业板指数,2085.9863,-0.0322059030260233
2024-11-29,2024-10-16,399006.SZ,创业板指数,2039.9498,-0.0220694162756485
2024-11-29,2024-10-17,399006.SZ,创业板指数,2033.4845,-0.00316934269657032
2024-11-29,2024-10-18,399006.SZ,创业板指数,2195.1007,0.0794774683554262
2024-11-29,2024-10-21,399006.SZ,创业板指数,2210.3354,0.0069403194122255
2024-11-29,2024-10-22,399006.SZ,创业板指数,2216.9898,0.00301058382361341
2024-11-29,2024-10-23,399006.SZ,创业板指数,2205.3024,-0.00527174279286258
2024-11-29,2024-10-24,399006.SZ,创业板指数,2175.0952,-0.0136975319121767
2024-11-29,2024-10-25,399006.SZ,创业板指数,2238.897,0.0293328770161414
2024-11-29,2024-10-28,399006.SZ,创业板指数,2229.118,-0.00436777573957181
2024-11-29,2024-10-29,399006.SZ,创业板指数,2177.3058,-0.0232433635186652
2024-11-29,2024-10-30,399006.SZ,创业板指数,2151.5146,-0.0118454651615773
2024-11-29,2024-10-31,399006.SZ,创业板指数,2164.4619,0.00601776069751048
2024-11-29,2024-11-01,399006.SZ,创业板指数,2123.7383,-0.0188146531939416
2024-11-29,2024-11-04,399006.SZ,创业板指数,2185.9842,0.0293095905460667
2024-11-29,2024-11-05,399006.SZ,创业板指数,2289.8405,0.0475100872183796
2024-11-29,2024-11-06,399006.SZ,创业板指数,2265.8324,-0.0104846167233046
2024-11-29,2024-11-07,399006.SZ,创业板指数,2350.7599,0.0374818102168546
2024-11-29,2024-11-08,399006.SZ,创业板指数,2321.5867,-0.0124101147037603
2024-11-29,2024-11-11,399006.SZ,创业板指数,2392.4433,0.0305207640963829
2024-11-29,2024-11-12,399006.SZ,创业板指数,2390.8035,-0.000685408093056949
2024-11-29,2024-11-13,399006.SZ,创业板指数,2417.2522,0.0110626824831066
2024-11-29,2024-11-14,399006.SZ,创业板指数,2334.9643,-0.0340419175127857
2024-11-29,2024-11-15,399006.SZ,创业板指数,2243.62,-0.039120212673059
2024-11-29,2024-11-18,399006.SZ,创业板指数,2190.9503,-0.0234753211328121
2024-11-29,2024-11-19,399006.SZ,创业板指数,2256.6075,0.0299674529358334
2024-11-29,2024-11-20,399006.SZ,创业板指数,2267.8548,0.00498416317414518
2024-11-29,2024-11-21,399006.SZ,创业板指数,2265.8658,-0.000877040276123564
2024-11-29,2024-11-22,399006.SZ,创业板指数,2175.5713,-0.039849888726861
2024-11-29,2024-11-25,399006.SZ,创业板指数,2175.1837,-0.000178160099832181
2024-11-29,2024-11-26,399006.SZ,创业板指数,2150.0968,-0.0115332328023606
2024-11-29,2024-11-27,399006.SZ,创业板指数,2208.7805,0.0272935153431231
2024-11-29,2024-11-28,399006.SZ,创业板指数,2169.8027,-0.0176467512276569
2024-11-29,2024-11-29,399006.SZ,创业板指数,2224.0026,0.0249791835912083
2024-11-29,2024-08-29,399102.SZ,创业板综合指数,1987.5426,0.0129981053391475
2024-11-29,2024-08-30,399102.SZ,创业板综合指数,2039.7866,0.026285725900919
2024-11-29,2024-09-02,399102.SZ,创业板综合指数,1991.7393,-0.0235550620834551
2024-11-29,2024-09-03,399102.SZ,创业板综合指数,2016.7456,0.0125550065713922
2024-11-29,2024-09-04,399102.SZ,创业板综合指数,2008.6953,-0.00399172805930503
2024-11-29,2024-09-05,399102.SZ,创业板综合指数,2024.2135,0.0077255121769837
2024-11-29,2024-09-06,399102.SZ,创业板综合指数,1983.2034,-0.020259770029199
2024-11-29,2024-09-09,399102.SZ,创业板综合指数,1982.083,-0.000564944574016013
2024-11-29,2024-09-10,399102.SZ,创业板综合指数,1992.1839,0.00509610344269129
2024-11-29,2024-09-11,399102.SZ,创业板综合指数,2000.2959,0.00407191324053979
2024-11-29,2024-09-12,399102.SZ,创业板综合指数,1992.1158,-0.00408944496661723
2024-11-29,2024-09-13,399102.SZ,创业板综合指数,1963.5661,-0.0143313455974798
2024-11-29,2024-09-18,399102.SZ,创业板综合指数,1952.575,-0.00559751973717615
2024-11-29,2024-09-19,399102.SZ,创业板综合指数,1980.9785,0.0145466883474386
2024-11-29,2024-09-20,399102.SZ,创业板综合指数,1971.2926,-0.0048894523590236
2024-11-29,2024-09-23,399102.SZ,创业板综合指数,1970.2081,-0.000550146639824001
2024-11-29,2024-09-24,399102.SZ,创业板综合指数,2056.9028,0.0440028137129269
2024-11-29,2024-09-25,399102.SZ,创业板综合指数,2089.0337,0.0156210103851286
2024-11-29,2024-09-26,399102.SZ,创业板综合指数,2166.7776,0.0372152445410525
2024-11-29,2024-09-27,399102.SZ,创业板综合指数,2345.8125,0.0826272617918886
2024-11-29,2024-09-30,399102.SZ,创业板综合指数,2703.2816,0.152386049609677
2024-11-29,2024-10-08,399102.SZ,创业板综合指数,3131.4387,0.158384202370926
2024-11-29,2024-10-09,399102.SZ,创业板综合指数,2794.6574,-0.107548424946016
2024-11-29,2024-10-10,399102.SZ,创业板综合指数,2750.6768,-0.0157373851979137
2024-11-29,2024-10-11,399102.SZ,创业板综合指数,2611.2966,-0.0506712384384818
2024-11-29,2024-10-14,399102.SZ,创业板综合指数,2712.3517,0.0386992040659035
2024-11-29,2024-10-15,399102.SZ,创业板综合指数,2655.4824,-0.0209667868661724
2024-11-29,2024-10-16,399102.SZ,创业板综合指数,2628.7794,-0.0100558000309097
2024-11-29,2024-10-17,399102.SZ,创业板综合指数,2630.5652,0.000679326686750636
2024-11-29,2024-10-18,399102.SZ,创业板综合指数,2790.0564,0.060630012135795
2024-11-29,2024-10-21,399102.SZ,创业板综合指数,2857.8237,0.0242888638380214
2024-11-29,2024-10-22,399102.SZ,创业板综合指数,2858.9436,0.000391871618952599
2024-11-29,2024-10-23,399102.SZ,创业板综合指数,2844.5254,-0.00504319147813903
2024-11-29,2024-10-24,399102.SZ,创业板综合指数,2814.3094,-0.0106225101734019
2024-11-29,2024-10-25,399102.SZ,创业板综合指数,2885.6806,0.0253601114362194
2024-11-29,2024-10-28,399102.SZ,创业板综合指数,2913.2508,0.00955414123101495
2024-11-29,2024-10-29,399102.SZ,创业板综合指数,2852.1881,-0.0209603306381998
2024-11-29,2024-10-30,399102.SZ,创业板综合指数,2840.8805,-0.00396453515811235
2024-11-29,2024-10-31,399102.SZ,创业板综合指数,2866.1767,0.00890435201339868
2024-11-29,2024-11-01,399102.SZ,创业板综合指数,2756.7929,-0.0381636624148121
2024-11-29,2024-11-04,399102.SZ,创业板综合指数,2832.7154,0.0275401536328681
2024-11-29,2024-11-05,399102.SZ,创业板综合指数,2958.696,0.0444734405722509
2024-11-29,2024-11-06,399102.SZ,创业板综合指数,2956.1725,-0.00085290952500694
2024-11-29,2024-11-07,399102.SZ,创业板综合指数,3039.6976,0.0282544743244855
2024-11-29,2024-11-08,399102.SZ,创业板综合指数,3032.6988,-0.00230246587686878
2024-11-29,2024-11-11,399102.SZ,创业板综合指数,3122.6633,0.0296648318652679
2024-11-29,2024-11-12,399102.SZ,创业板综合指数,3097.501,-0.00805796129220848
2024-11-29,2024-11-13,399102.SZ,创业板综合指数,3114.222,0.00539822263172796
2024-11-29,2024-11-14,399102.SZ,创业板综合指数,3004.9854,-0.0350766901010912
2024-11-29,2024-11-15,399102.SZ,创业板综合指数,2914.2829,-0.0301840068840268
2024-11-29,2024-11-18,399102.SZ,创业板综合指数,2814.8852,-0.0341070868583143
2024-11-29,2024-11-19,399102.SZ,创业板综合指数,2907.0754,0.032750962632508
2024-11-29,2024-11-20,399102.SZ,创业板综合指数,2955.6884,0.0167223044851192
2024-11-29,2024-11-21,399102.SZ,创业板综合指数,2950.7601,-0.00166739497979562
2024-11-29,2024-11-22,399102.SZ,创业板综合指数,2831.1138,-0.0405476202555403
2024-11-29,2024-11-25,399102.SZ,创业板综合指数,2853.5879,0.00793825384200386
2024-11-29,2024-11-26,399102.SZ,创业板综合指数,2812.7147,-0.0143234417275179
2024-11-29,2024-11-27,399102.SZ,创业板综合指数,2889.0707,0.0271467276791351
2024-11-29,2024-11-28,399102.SZ,创业板综合指数,2858.9301,-0.0104326280419514
2024-11-29,2024-11-29,399102.SZ,创业板综合指数,2925.7569,0.0233747582705852
2024-11-29,2024-08-29,399276.SZ,创业板科技指数,3626.689,0.0116425580154373
2024-11-29,2024-08-30,399276.SZ,创业板科技指数,3746.6486,0.0330768918978164
2024-11-29,2024-09-02,399276.SZ,创业板科技指数,3638.7331,-0.0288032082859332
2024-11-29,2024-09-03,399276.SZ,创业板科技指数,3686.0543,0.013004856003316
2024-11-29,2024-09-04,399276.SZ,创业板科技指数,3673.5185,-0.00340087230945019
2024-11-29,2024-09-05,399276.SZ,创业板科技指数,3709.2469,0.00972593441410452
2024-11-29,2024-09-06,399276.SZ,创业板科技指数,3632.6546,-0.020649016381196
2024-11-29,2024-09-09,399276.SZ,创业板科技指数,3630.8826,-0.000487797546180113
2024-11-29,2024-09-10,399276.SZ,创业板科技指数,3655.5044,0.00678121622549832
2024-11-29,2024-09-11,399276.SZ,创业板科技指数,3694.6399,0.0107059096960738
2024-11-29,2024-09-12,399276.SZ,创业板科技指数,3673.4371,-0.0057388001466665
2024-11-29,2024-09-13,399276.SZ,创业板科技指数,3640.5136,-0.00896258710949482
2024-11-29,2024-09-18,399276.SZ,创业板科技指数,3626.796,-0.00376803976230178
2024-11-29,2024-09-19,399276.SZ,创业板科技指数,3655.636,0.00795192230277086
2024-11-29,2024-09-20,399276.SZ,创业板科技指数,3636.5268,-0.00522732569654083
2024-11-29,2024-09-23,399276.SZ,创业板科技指数,3617.13,-0.00533388066877438
2024-11-29,2024-09-24,399276.SZ,创业板科技指数,3778.3127,0.0445609364330284
2024-11-29,2024-09-25,399276.SZ,创业板科技指数,3832.7656,0.0144119622497101
2024-11-29,2024-09-26,399276.SZ,创业板科技指数,3963.0352,0.033988407744006
2024-11-29,2024-09-27,399276.SZ,创业板科技指数,4341.8825,0.0955952397293871
2024-11-29,2024-09-30,399276.SZ,创业板科技指数,5047.365,0.162483093450825
2024-11-29,2024-10-08,399276.SZ,创业板科技指数,5952.7303,0.179373851504696
2024-11-29,2024-10-09,399276.SZ,创业板科技指数,5354.611,-0.100478145297461
2024-11-29,2024-10-10,399276.SZ,创业板科技指数,5210.7527,-0.0268662466797308
2024-11-29,2024-10-11,399276.SZ,创业板科技指数,4919.5836,-0.05587851060366
2024-11-29,2024-10-14,399276.SZ,创业板科技指数,5063.3792,0.0292292217577115
2024-11-29,2024-10-15,399276.SZ,创业板科技指数,4924.2601,-0.0274755443953318
2024-11-29,2024-10-16,399276.SZ,创业板科技指数,4811.1763,-0.0229646277214317
2024-11-29,2024-10-17,399276.SZ,创业板科技指数,4812.9326,0.000365045862069202
2024-11-29,2024-10-18,399276.SZ,创业板科技指数,5178.0475,0.0758612119355255
2024-11-29,2024-10-21,399276.SZ,创业板科技指数,5223.192,0.0087184406863785
2024-11-29,2024-10-22,399276.SZ,创业板科技指数,5204.8918,-0.00350364298306471
2024-11-29,2024-10-23,399276.SZ,创业板科技指数,5153.9179,-0.0097934600677001
2024-11-29,2024-10-24,399276.SZ,创业板科技指数,5074.1154,-0.0154838516150986
2024-11-29,2024-10-25,399276.SZ,创业板科技指数,5211.9331,0.0271609313418455
2024-11-29,2024-10-28,399276.SZ,创业板科技指数,5194.9764,-0.00325343776956777
2024-11-29,2024-10-29,399276.SZ,创业板科技指数,5074.2967,-0.0232300766563636
2024-11-29,2024-10-30,399276.SZ,创业板科技指数,5025.0508,-0.00970497054301134
2024-11-29,2024-10-31,399276.SZ,创业板科技指数,5063.1288,0.00757763483704488
2024-11-29,2024-11-01,399276.SZ,创业板科技指数,4901.9367,-0.0318364604905963
2024-11-29,2024-11-04,399276.SZ,创业板科技指数,5032.6134,0.026658177776959
2024-11-29,2024-11-05,399276.SZ,创业板科技指数,5282.9168,0.0497362662508509
2024-11-29,2024-11-06,399276.SZ,创业板科技指数,5257.859,-0.00474317520957357
2024-11-29,2024-11-07,399276.SZ,创业板科技指数,5410.8132,0.0290905861111908
2024-11-29,2024-11-08,399276.SZ,创业板科技指数,5388.5825,-0.00410856911489743
2024-11-29,2024-11-11,399276.SZ,创业板科技指数,5582.8906,0.0360592233671841
2024-11-29,2024-11-12,399276.SZ,创业板科技指数,5574.9622,-0.00142012454981655
2024-11-29,2024-11-13,399276.SZ,创业板科技指数,5657.2812,0.0147658400266821
2024-11-29,2024-11-14,399276.SZ,创业板科技指数,5456.5201,-0.0354872054088456
2024-11-29,2024-11-15,399276.SZ,创业板科技指数,5252.7749,-0.0373397689857313
2024-11-29,2024-11-18,399276.SZ,创业板科技指数,5040.0996,-0.040488180828004
2024-11-29,2024-11-19,399276.SZ,创业板科技指数,5211.752,0.0340573428350506
2024-11-29,2024-11-20,399276.SZ,创业板科技指数,5251.2851,0.00758537628037548
