月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2021-08-31,2021-06-11,000905.SH,中证小盘500指数,6725.9152,-0.00587207993042971
2021-08-31,2021-06-15,000905.SH,中证小盘500指数,6663.6623,-0.0092556772050888
2021-08-31,2021-06-16,000905.SH,中证小盘500指数,6566.286,-0.0146130304352308
2021-08-31,2021-06-17,000905.SH,中证小盘500指数,6616.174,0.00759759778967894
2021-08-31,2021-06-18,000905.SH,中证小盘500指数,6657.7635,0.00628603479896395
2021-08-31,2021-06-21,000905.SH,中证小盘500指数,6707.1762,0.0074218166505915
2021-08-31,2021-06-22,000905.SH,中证小盘500指数,6739.7939,0.0048631046848
2021-08-31,2021-06-23,000905.SH,中证小盘500指数,6789.9464,0.00744125128217954
2021-08-31,2021-06-24,000905.SH,中证小盘500指数,6754.8657,-0.00516656508510871
2021-08-31,2021-06-25,000905.SH,中证小盘500指数,6813.4138,0.00866754464119102
2021-08-31,2021-06-28,000905.SH,中证小盘500指数,6828.5162,0.00221656873387022
2021-08-31,2021-06-29,000905.SH,中证小盘500指数,6765.4201,-0.00924008937695719
2021-08-31,2021-06-30,000905.SH,中证小盘500指数,6808.1831,0.0063208196043878
2021-08-31,2021-07-01,000905.SH,中证小盘500指数,6716.6658,-0.0134422501063464
2021-08-31,2021-07-02,000905.SH,中证小盘500指数,6658.0451,-0.00872764876882803
2021-08-31,2021-07-05,000905.SH,中证小盘500指数,6711.0136,0.00795556341305037
2021-08-31,2021-07-06,000905.SH,中证小盘500指数,6709.4983,-0.000225793015827036
2021-08-31,2021-07-07,000905.SH,中证小盘500指数,6764.1319,0.00814272506783409
2021-08-31,2021-07-08,000905.SH,中证小盘500指数,6748.654,-0.00228823154675617
2021-08-31,2021-07-09,000905.SH,中证小盘500指数,6804.5389,0.00828089571639024
2021-08-31,2021-07-12,000905.SH,中证小盘500指数,6904.3818,0.0146729854097829
2021-08-31,2021-07-13,000905.SH,中证小盘500指数,6961.8475,0.00832307680319766
2021-08-31,2021-07-14,000905.SH,中证小盘500指数,6898.7502,-0.00906329821214835
2021-08-31,2021-07-15,000905.SH,中证小盘500指数,6932.406,0.00487853582522813
2021-08-31,2021-07-16,000905.SH,中证小盘500指数,6925.1232,-0.00105054435646157
2021-08-31,2021-07-19,000905.SH,中证小盘500指数,6889.3375,-0.00516751817498362
2021-08-31,2021-07-20,000905.SH,中证小盘500指数,6901.1318,0.00171196432167831
2021-08-31,2021-07-21,000905.SH,中证小盘500指数,6984.5418,0.0120864232733535
2021-08-31,2021-07-22,000905.SH,中证小盘500指数,7026.5482,0.00601419551959737
2021-08-31,2021-07-23,000905.SH,中证小盘500指数,6985.7499,-0.0058063075693412
2021-08-31,2021-07-26,000905.SH,中证小盘500指数,6868.2074,-0.0168260389625456
2021-08-31,2021-07-27,000905.SH,中证小盘500指数,6719.2557,-0.0216871290170999
2021-08-31,2021-07-28,000905.SH,中证小盘500指数,6621.9845,-0.0144764843522773
2021-08-31,2021-07-29,000905.SH,中证小盘500指数,6758.8869,0.0206739233533393
2021-08-31,2021-07-30,000905.SH,中证小盘500指数,6767.316,0.00124711363345931
2021-08-31,2021-08-02,000905.SH,中证小盘500指数,6872.0004,0.0154691165596523
2021-08-31,2021-08-03,000905.SH,中证小盘500指数,6816.0107,-0.00814751116719958
2021-08-31,2021-08-04,000905.SH,中证小盘500指数,6931.3365,0.0169198384621081
2021-08-31,2021-08-05,000905.SH,中证小盘500指数,6911.8292,-0.00281436343481523
2021-08-31,2021-08-06,000905.SH,中证小盘500指数,6938.8679,0.00391194562504515
2021-08-31,2021-08-09,000905.SH,中证小盘500指数,6979.5256,0.00585941404072554
2021-08-31,2021-08-10,000905.SH,中证小盘500指数,7019.2284,0.00568846684938018
2021-08-31,2021-08-11,000905.SH,中证小盘500指数,7073.5219,0.00773496699437781
2021-08-31,2021-08-12,000905.SH,中证小盘500指数,7095.2024,0.00306502196593184
2021-08-31,2021-08-13,000905.SH,中证小盘500指数,7088.8876,-0.00089000984665355
2021-08-31,2021-08-16,000905.SH,中证小盘500指数,7052.4876,-0.00513479717184395
2021-08-31,2021-08-17,000905.SH,中证小盘500指数,6894.4042,-0.0224152680537858
2021-08-31,2021-08-18,000905.SH,中证小盘500指数,6941.008,0.00675965589600902
2021-08-31,2021-08-19,000905.SH,中证小盘500指数,6947.0564,0.000871400810948497
2021-08-31,2021-08-20,000905.SH,中证小盘500指数,6920.0248,-0.00389108687817763
2021-08-31,2021-08-23,000905.SH,中证小盘500指数,7024.5647,0.0151068678250978
2021-08-31,2021-08-24,000905.SH,中证小盘500指数,7090.7817,0.00942649158032527
2021-08-31,2021-08-25,000905.SH,中证小盘500指数,7153.0043,0.00877513970004173
2021-08-31,2021-08-26,000905.SH,中证小盘500指数,7118.8442,-0.0047756297308531
2021-08-31,2021-08-27,000905.SH,中证小盘500指数,7180.1088,0.00860597567228694
2021-08-31,2021-08-30,000905.SH,中证小盘500指数,7226.8823,0.00651431632902288
2021-08-31,2021-08-31,000905.SH,中证小盘500指数,7255.3418,0.00393800518931942
2021-08-31,2021-06-08,000906.SH,中证800指数,5458.6056,-0.00790124983485796
2021-08-31,2021-06-09,000906.SH,中证800指数,5463.6564,0.000925291250204907
2021-08-31,2021-06-10,000906.SH,中证800指数,5505.4823,0.00765529472168125
2021-08-31,2021-06-11,000906.SH,中证800指数,5460.4785,-0.00817436103645264
2021-08-31,2021-06-15,000906.SH,中证800指数,5401.9668,-0.01071548949419
2021-08-31,2021-06-16,000906.SH,中证800指数,5314.4172,-0.0162069859444527
2021-08-31,2021-06-17,000906.SH,中证800指数,5340.7841,0.00496139068645185
2021-08-31,2021-06-18,000906.SH,中证800指数,5348.6976,0.00148171127157171
2021-08-31,2021-06-21,000906.SH,中证800指数,5347.7039,-0.000185783544764284
2021-08-31,2021-06-22,000906.SH,中证800指数,5379.4272,0.00593213472421317
2021-08-31,2021-06-23,000906.SH,中证800指数,5408.9647,0.00549082623517982
2021-08-31,2021-06-24,000906.SH,中证800指数,5409.673,0.000130949273897008
2021-08-31,2021-06-25,000906.SH,中证800指数,5488.5834,0.0145869075635441
2021-08-31,2021-06-28,000906.SH,中证800指数,5500.8936,0.00224287381694888
2021-08-31,2021-06-29,000906.SH,中证800指数,5439.7266,-0.0111194661172869
2021-08-31,2021-06-30,000906.SH,中证800指数,5474.6707,0.0064238706408517
2021-08-31,2021-07-01,000906.SH,中证800指数,5462.8719,-0.00215516158807494
2021-08-31,2021-07-02,000906.SH,中证800指数,5331.3534,-0.0240749741907732
2021-08-31,2021-07-05,000906.SH,中证800指数,5344.6432,0.0024927629070699
2021-08-31,2021-07-06,000906.SH,中证800指数,5342.1821,-0.000460479756628218
2021-08-31,2021-07-07,000906.SH,中证800指数,5398.7132,0.0105820241507679
2021-08-31,2021-07-08,000906.SH,中证800指数,5353.3943,-0.00839438924075464
2021-08-31,2021-07-09,000906.SH,中证800指数,5348.0737,-0.000993874110860826
2021-08-31,2021-07-12,000906.SH,中证800指数,5417.4973,0.0129810477368701
2021-08-31,2021-07-13,000906.SH,中证800指数,5435.4447,0.00331285813469617
2021-08-31,2021-07-14,000906.SH,中证800指数,5376.0753,-0.0109226389516942
2021-08-31,2021-07-15,000906.SH,中证800指数,5437.793,0.0114800661367223
2021-08-31,2021-07-16,000906.SH,中证800指数,5390.3207,-0.00873006751084482
2021-08-31,2021-07-19,000906.SH,中证800指数,5399.1531,0.00163856669975138
2021-08-31,2021-07-20,000906.SH,中证800指数,5397.6021,-0.000287267275306591
2021-08-31,2021-07-21,000906.SH,中证800指数,5441.0953,0.00805787444020734
2021-08-31,2021-07-22,000906.SH,中证800指数,5454.9024,0.00253755893597374
2021-08-31,2021-07-23,000906.SH,中证800指数,5396.6721,-0.0106748564373947
2021-08-31,2021-07-26,000906.SH,中证800指数,5242.1026,-0.0286416326832234
2021-08-31,2021-07-27,000906.SH,中证800指数,5073.7133,-0.0321224731465576
2021-08-31,2021-07-28,000906.SH,中证800指数,5063.7472,-0.00196426155967477
2021-08-31,2021-07-29,000906.SH,中证800指数,5161.4097,0.0192866065667734
2021-08-31,2021-07-30,000906.SH,中证800指数,5131.0726,-0.00587767717800036
2021-08-31,2021-08-02,000906.SH,中证800指数,5249.6532,0.0231102947169368
2021-08-31,2021-08-03,000906.SH,中证800指数,5240.2074,-0.00179931885786278
2021-08-31,2021-08-04,000906.SH,中证800指数,5297.0262,0.0108428532809599
2021-08-31,2021-08-05,000906.SH,中证800指数,5268.9529,-0.00529982275715379
2021-08-31,2021-08-06,000906.SH,中证800指数,5251.7227,-0.00327013741193249
2021-08-31,2021-08-09,000906.SH,中证800指数,5311.1305,0.0113120595647596
2021-08-31,2021-08-10,000906.SH,中证800指数,5365.1458,0.0101702076422336
2021-08-31,2021-08-11,000906.SH,中证800指数,5352.225,-0.00240828497149137
2021-08-31,2021-08-12,000906.SH,中证800指数,5321.9116,-0.00566370061049382
2021-08-31,2021-08-13,000906.SH,中证800指数,5298.4903,-0.00440091864735215
2021-08-31,2021-08-16,000906.SH,中证800指数,5287.9646,-0.00198654699811385
2021-08-31,2021-08-17,000906.SH,中证800指数,5175.2088,-0.0213231003853543
2021-08-31,2021-08-18,000906.SH,中证800指数,5229.8487,0.010558008789906
2021-08-31,2021-08-19,000906.SH,中证800指数,5204.7896,-0.00479155353002836
2021-08-31,2021-08-20,000906.SH,中证800指数,5124.307,-0.0154631802983929
2021-08-31,2021-08-23,000906.SH,中证800指数,5197.2901,0.0142425307461087
2021-08-31,2021-08-24,000906.SH,中证800指数,5251.9221,0.0105116318213601
2021-08-31,2021-08-25,000906.SH,中证800指数,5271.0337,0.00363897248209377
2021-08-31,2021-08-26,000906.SH,中证800指数,5186.2942,-0.0160764481547518
2021-08-31,2021-08-27,000906.SH,中证800指数,5217.99,0.00611145430199467
2021-08-31,2021-08-30,000906.SH,中证800指数,5215.1632,-0.000541741168534227
2021-08-31,2021-08-31,000906.SH,中证800指数,5214.0293,-0.000217423684842677
2021-08-31,2021-06-08,000913.SH,沪深300医药卫生指数,18152.5699,-0.0153375883568042
2021-08-31,2021-06-09,000913.SH,沪深300医药卫生指数,18182.0971,0.00162661265940089
2021-08-31,2021-06-10,000913.SH,沪深300医药卫生指数,18498.1866,0.0173846558106876
2021-08-31,2021-06-11,000913.SH,沪深300医药卫生指数,18424.2927,-0.00399465642756569
2021-08-31,2021-06-15,000913.SH,沪深300医药卫生指数,18053.2839,-0.0201369358401478
2021-08-31,2021-06-16,000913.SH,沪深300医药卫生指数,17510.616,-0.0300592348187687
2021-08-31,2021-06-17,000913.SH,沪深300医药卫生指数,17579.4834,0.00393289419401355
2021-08-31,2021-06-18,000913.SH,沪深300医药卫生指数,17732.6851,0.00871480102765698
2021-08-31,2021-06-21,000913.SH,沪深300医药卫生指数,17834.1005,0.005719122593566
2021-08-31,2021-06-22,000913.SH,沪深300医药卫生指数,18257.8521,0.0237607498062489
2021-08-31,2021-06-23,000913.SH,沪深300医药卫生指数,18259.3659,8.29122720300557e-05
2021-08-31,2021-06-24,000913.SH,沪深300医药卫生指数,17957.3882,-0.0165382358650252
2021-08-31,2021-06-25,000913.SH,沪深300医药卫生指数,18387.1264,0.0239309968250283
2021-08-31,2021-06-28,000913.SH,沪深300医药卫生指数,18775.6652,0.0211310234969613
2021-08-31,2021-06-29,000913.SH,沪深300医药卫生指数,18593.3478,-0.00971030310020649
2021-08-31,2021-06-30,000913.SH,沪深300医药卫生指数,18614.6739,0.00114697472609016
2021-08-31,2021-07-01,000913.SH,沪深300医药卫生指数,18970.102,0.0190939740287364
2021-08-31,2021-07-02,000913.SH,沪深300医药卫生指数,18154.7142,-0.0429827841726945
2021-08-31,2021-07-05,000913.SH,沪深300医药卫生指数,17974.6194,-0.00992000193536502
2021-08-31,2021-07-06,000913.SH,沪深300医药卫生指数,17299.618,-0.0375530288001537
2021-08-31,2021-07-07,000913.SH,沪深300医药卫生指数,17739.2697,0.0254139542271976
2021-08-31,2021-07-08,000913.SH,沪深300医药卫生指数,17382.8261,-0.0200934765651599
2021-08-31,2021-07-09,000913.SH,沪深300医药卫生指数,17361.9477,-0.001201093532196
2021-08-31,2021-07-12,000913.SH,沪深300医药卫生指数,17790.4543,0.0246807908538971
2021-08-31,2021-07-13,000913.SH,沪深300医药卫生指数,17827.166,0.00206356169330646
2021-08-31,2021-07-14,000913.SH,沪深300医药卫生指数,17958.5949,0.00737239446808302
2021-08-31,2021-07-15,000913.SH,沪深300医药卫生指数,18086.3584,0.00711433721354227
2021-08-31,2021-07-16,000913.SH,沪深300医药卫生指数,17948.8014,-0.00760556641407706
2021-08-31,2021-07-19,000913.SH,沪深300医药卫生指数,18356.3319,0.0227051651482422
2021-08-31,2021-07-20,000913.SH,沪深300医药卫生指数,18492.1147,0.00739705518181433
2021-08-31,2021-07-21,000913.SH,沪深300医药卫生指数,18714.4553,0.0120235356316496
2021-08-31,2021-07-22,000913.SH,沪深300医药卫生指数,18032.5609,-0.0364367751595741
2021-08-31,2021-07-23,000913.SH,沪深300医药卫生指数,17475.1491,-0.0309114053789221
2021-08-31,2021-07-26,000913.SH,沪深300医药卫生指数,16513.5505,-0.0550266320760604
2021-08-31,2021-07-27,000913.SH,沪深300医药卫生指数,15870.1292,-0.0389632320438904
2021-08-31,2021-07-28,000913.SH,沪深300医药卫生指数,16292.1318,0.0265909996498328
2021-08-31,2021-07-29,000913.SH,沪深300医药卫生指数,16729.2445,0.0268296810611366
2021-08-31,2021-07-30,000913.SH,沪深300医药卫生指数,16550.1918,-0.0107029758576366
2021-08-31,2021-08-02,000913.SH,沪深300医药卫生指数,16761.0628,0.0127413024905245
2021-08-31,2021-08-03,000913.SH,沪深300医药卫生指数,17401.028,0.0381816599362661
2021-08-31,2021-08-04,000913.SH,沪深300医药卫生指数,17299.4837,-0.00583553454428076
2021-08-31,2021-08-05,000913.SH,沪深300医药卫生指数,17230.0253,-0.00401505624124487
2021-08-31,2021-08-06,000913.SH,沪深300医药卫生指数,16583.4789,-0.0375244022421721
2021-08-31,2021-08-09,000913.SH,沪深300医药卫生指数,16700.979,0.00708537097122619
2021-08-31,2021-08-10,000913.SH,沪深300医药卫生指数,16888.4346,0.0112242282323689
2021-08-31,2021-08-11,000913.SH,沪深300医药卫生指数,16513.6098,-0.0221941706781991
2021-08-31,2021-08-12,000913.SH,沪深300医药卫生指数,16270.1739,-0.0147415315578062
2021-08-31,2021-08-13,000913.SH,沪深300医药卫生指数,16179.2657,-0.00558741415787822
2021-08-31,2021-08-16,000913.SH,沪深300医药卫生指数,16154.2847,-0.00154401321192221
2021-08-31,2021-08-17,000913.SH,沪深300医药卫生指数,15536.6022,-0.0382364500484507
2021-08-31,2021-08-18,000913.SH,沪深300医药卫生指数,15593.8147,0.00368243321567441
2021-08-31,2021-08-19,000913.SH,沪深300医药卫生指数,15645.3964,0.00330783076446317
2021-08-31,2021-08-20,000913.SH,沪深300医药卫生指数,14783.5068,-0.0550890228642593
2021-08-31,2021-08-23,000913.SH,沪深300医药卫生指数,15051.4231,0.0181226486803523
2021-08-31,2021-08-24,000913.SH,沪深300医药卫生指数,15341.4158,0.0192667961078046
2021-08-31,2021-08-25,000913.SH,沪深300医药卫生指数,15460.8505,0.00778511589523578
2021-08-31,2021-08-26,000913.SH,沪深300医药卫生指数,14828.811,-0.0408799955733354
2021-08-31,2021-08-27,000913.SH,沪深300医药卫生指数,14787.2716,-0.00280126302776396
2021-08-31,2021-08-30,000913.SH,沪深300医药卫生指数,14787.3784,7.22242769923831e-06
2021-08-31,2021-08-31,000913.SH,沪深300医药卫生指数,14495.0764,-0.0197669926401559
2021-08-31,2021-06-08,000922.CSI,中证红利指数,5142.3618,-0.00548649697692649
2021-08-31,2021-06-09,000922.CSI,中证红利指数,5157.3776,0.00292002013549486
2021-08-31,2021-06-10,000922.CSI,中证红利指数,5169.6907,0.00238747304444042
2021-08-31,2021-06-11,000922.CSI,中证红利指数,5147.6327,-0.00426679298241184
2021-08-31,2021-06-15,000922.CSI,中证红利指数,5105.4489,-0.00819479602730777
2021-08-31,2021-06-16,000922.CSI,中证红利指数,5038.7454,-0.0130651586778198
2021-08-31,2021-06-17,000922.CSI,中证红利指数,5029.8193,-0.00177149256241438
2021-08-31,2021-06-18,000922.CSI,中证红利指数,5009.934,-0.00395348198691747
2021-08-31,2021-06-21,000922.CSI,中证红利指数,5036.6107,0.00532476076531152
2021-08-31,2021-06-22,000922.CSI,中证红利指数,5096.1971,0.0118306542929754
2021-08-31,2021-06-23,000922.CSI,中证红利指数,5168.7381,0.0142343395627298
2021-08-31,2021-06-24,000922.CSI,中证红利指数,5163.1286,-0.00108527456633944
2021-08-31,2021-06-25,000922.CSI,中证红利指数,5185.6348,0.00435902371287056
2021-08-31,2021-06-28,000922.CSI,中证红利指数,5143.8309,-0.00806148169169185
2021-08-31,2021-06-29,000922.CSI,中证红利指数,5136.9878,-0.00133035088692357
2021-08-31,2021-06-30,000922.CSI,中证红利指数,5153.3965,0.00319422600147123
2021-08-31,2021-07-01,000922.CSI,中证红利指数,5129.8208,-0.00457478868548145
2021-08-31,2021-07-02,000922.CSI,中证红利指数,5095.1268,-0.00676319921350865
2021-08-31,2021-07-05,000922.CSI,中证红利指数,5102.9435,0.0015341522020611
2021-08-31,2021-07-06,000922.CSI,中证红利指数,5093.2563,-0.00189835533158467
2021-08-31,2021-07-07,000922.CSI,中证红利指数,5097.0188,0.000738721905669593
2021-08-31,2021-07-08,000922.CSI,中证红利指数,4999.3961,-0.0191529016922598
2021-08-31,2021-07-09,000922.CSI,中证红利指数,5041.7975,0.00848130437194206
2021-08-31,2021-07-12,000922.CSI,中证红利指数,5077.1501,0.00701190398860718
2021-08-31,2021-07-13,000922.CSI,中证红利指数,5110.6191,0.0065920840118554
2021-08-31,2021-07-14,000922.CSI,中证红利指数,5076.1542,-0.00674378178565493
2021-08-31,2021-07-15,000922.CSI,中证红利指数,5102.5826,0.00520638242234628
2021-08-31,2021-07-16,000922.CSI,中证红利指数,5107.8824,0.0010386505061184
2021-08-31,2021-07-19,000922.CSI,中证红利指数,5096.5915,-0.00221048550373826
2021-08-31,2021-07-20,000922.CSI,中证红利指数,5079.3166,-0.00338950061035892
2021-08-31,2021-07-21,000922.CSI,中证红利指数,5078.7577,-0.000110034487710409
2021-08-31,2021-07-22,000922.CSI,中证红利指数,5134.3525,0.0109465352127351
2021-08-31,2021-07-23,000922.CSI,中证红利指数,5054.1009,-0.0156303253428742
2021-08-31,2021-07-26,000922.CSI,中证红利指数,4951.1313,-0.0203734753297071
2021-08-31,2021-07-27,000922.CSI,中证红利指数,4803.4369,-0.0298304349149456
2021-08-31,2021-07-28,000922.CSI,中证红利指数,4750.0305,-0.0111183723471
2021-08-31,2021-07-29,000922.CSI,中证红利指数,4799.0508,0.0103199968926515
2021-08-31,2021-07-30,000922.CSI,中证红利指数,4858.4323,0.012373592711292
2021-08-31,2021-08-02,000922.CSI,中证红利指数,4870.7121,0.00252752312716176
2021-08-31,2021-08-03,000922.CSI,中证红利指数,4812.4302,-0.0119657862758917
2021-08-31,2021-08-04,000922.CSI,中证红利指数,4886.6957,0.0154320160321495
2021-08-31,2021-08-05,000922.CSI,中证红利指数,4856.8873,-0.00609990918812475
2021-08-31,2021-08-06,000922.CSI,中证红利指数,4882.5564,0.00528509277948452
2021-08-31,2021-08-09,000922.CSI,中证红利指数,4950.7131,0.0139592243112643
2021-08-31,2021-08-10,000922.CSI,中证红利指数,4959.3887,0.00175239401370297
2021-08-31,2021-08-11,000922.CSI,中证红利指数,5036.9275,0.0156347495004776
2021-08-31,2021-08-12,000922.CSI,中证红利指数,5101.5779,0.0128352850026132
2021-08-31,2021-08-13,000922.CSI,中证红利指数,5108.1028,0.00127899644539387
2021-08-31,2021-08-16,000922.CSI,中证红利指数,5108.3711,5.25243932054664e-05
2021-08-31,2021-08-17,000922.CSI,中证红利指数,5011.6733,-0.0189292825652388
2021-08-31,2021-08-18,000922.CSI,中证红利指数,5043.6715,0.00638473381734594
2021-08-31,2021-08-19,000922.CSI,中证红利指数,5014.928,-0.00569892388907578
2021-08-31,2021-08-20,000922.CSI,中证红利指数,5022.0882,0.00142777722830711
2021-08-31,2021-08-23,000922.CSI,中证红利指数,5080.2207,0.0115753642080598
2021-08-31,2021-08-24,000922.CSI,中证红利指数,5122.6226,0.00834646809734063
2021-08-31,2021-08-25,000922.CSI,中证红利指数,5184.7879,0.0121354440594552
2021-08-31,2021-08-26,000922.CSI,中证红利指数,5205.1769,0.00393246558841875
2021-08-31,2021-08-27,000922.CSI,中证红利指数,5240.6388,0.00681281360485553
2021-08-31,2021-08-30,000922.CSI,中证红利指数,5271.5155,0.00589178174233274
2021-08-31,2021-08-31,000922.CSI,中证红利指数,5385.9776,0.0217133194429571
2021-08-31,2021-06-08,000932.SH,中证主要消费指数,27271.8394,-0.031703197558057
2021-08-31,2021-06-09,000932.SH,中证主要消费指数,27400.6012,0.00472141970739237
2021-08-31,2021-06-10,000932.SH,中证主要消费指数,27570.9846,0.00621823582469427
2021-08-31,2021-06-11,000932.SH,中证主要消费指数,26994.8126,-0.0208977665599943
2021-08-31,2021-06-15,000932.SH,中证主要消费指数,26787.5354,-0.0076784085546866
2021-08-31,2021-06-16,000932.SH,中证主要消费指数,26573.8375,-0.00797751255608226
2021-08-31,2021-06-17,000932.SH,中证主要消费指数,26678.1477,0.00392529682624865
2021-08-31,2021-06-18,000932.SH,中证主要消费指数,26318.429,-0.0134836460178981
2021-08-31,2021-06-21,000932.SH,中证主要消费指数,26037.0348,-0.010691907180326
2021-08-31,2021-06-22,000932.SH,中证主要消费指数,26184.7569,0.00567353775630397
2021-08-31,2021-06-23,000932.SH,中证主要消费指数,25822.9945,-0.0138157631702129
2021-08-31,2021-06-24,000932.SH,中证主要消费指数,25863.0971,0.0015529802324048
2021-08-31,2021-06-25,000932.SH,中证主要消费指数,26329.8092,0.0180454838102124
2021-08-31,2021-06-28,000932.SH,中证主要消费指数,26746.6023,0.0158297045312428
2021-08-31,2021-06-29,000932.SH,中证主要消费指数,26352.4306,-0.0147372625344641
2021-08-31,2021-06-30,000932.SH,中证主要消费指数,26374.6322,0.000842487751395504
2021-08-31,2021-07-01,000932.SH,中证主要消费指数,26572.194,0.00749059924331386
2021-08-31,2021-07-02,000932.SH,中证主要消费指数,25794.4189,-0.0292702627415711
2021-08-31,2021-07-05,000932.SH,中证主要消费指数,25641.2593,-0.00593770305870311
2021-08-31,2021-07-06,000932.SH,中证主要消费指数,25509.2338,-0.00514894757918538
2021-08-31,2021-07-07,000932.SH,中证主要消费指数,25592.0781,0.00324762008335955
2021-08-31,2021-07-08,000932.SH,中证主要消费指数,25114.285,-0.018669570252679
2021-08-31,2021-07-09,000932.SH,中证主要消费指数,24597.7948,-0.0205655944415698
2021-08-31,2021-07-12,000932.SH,中证主要消费指数,24823.3795,0.00917093185930629
2021-08-31,2021-07-13,000932.SH,中证主要消费指数,25329.8627,0.0204034748773834
2021-08-31,2021-07-14,000932.SH,中证主要消费指数,25364.5514,0.00136947840621326
2021-08-31,2021-07-15,000932.SH,中证主要消费指数,25745.2836,0.0150104054274738
2021-08-31,2021-07-16,000932.SH,中证主要消费指数,25269.4155,-0.018483700059144
2021-08-31,2021-07-19,000932.SH,中证主要消费指数,25260.2954,-0.000360914560924464
2021-08-31,2021-07-20,000932.SH,中证主要消费指数,25286.8234,0.00105018566014081
2021-08-31,2021-07-21,000932.SH,中证主要消费指数,25141.0868,-0.00576334155123648
2021-08-31,2021-07-22,000932.SH,中证主要消费指数,24872.5316,-0.0106819248561683
2021-08-31,2021-07-23,000932.SH,中证主要消费指数,24314.839,-0.0224220280013635
2021-08-31,2021-07-26,000932.SH,中证主要消费指数,23110.8321,-0.0495173708532473
2021-08-31,2021-07-27,000932.SH,中证主要消费指数,22224.2721,-0.0383612323504354
2021-08-31,2021-07-28,000932.SH,中证主要消费指数,22245.2788,0.000945214309178821
2021-08-31,2021-07-29,000932.SH,中证主要消费指数,22137.2681,-0.00485544375375502
2021-08-31,2021-07-30,000932.SH,中证主要消费指数,21485.6616,-0.0294348199180007
2021-08-31,2021-08-02,000932.SH,中证主要消费指数,22465.9088,0.0456233193210118
2021-08-31,2021-08-03,000932.SH,中证主要消费指数,22777.9716,0.0138905041758204
2021-08-31,2021-08-04,000932.SH,中证主要消费指数,22425.4777,-0.0154752102685035
2021-08-31,2021-08-05,000932.SH,中证主要消费指数,22260.3068,-0.00736532359353048
2021-08-31,2021-08-06,000932.SH,中证主要消费指数,22158.8977,-0.00455560208181849
2021-08-31,2021-08-09,000932.SH,中证主要消费指数,22844.6889,0.0309487957968233
2021-08-31,2021-08-10,000932.SH,中证主要消费指数,23753.1301,0.0397659694109469
2021-08-31,2021-08-11,000932.SH,中证主要消费指数,23362.6213,-0.016440309060573
2021-08-31,2021-08-12,000932.SH,中证主要消费指数,22934.5396,-0.0183233591172408
2021-08-31,2021-08-13,000932.SH,中证主要消费指数,23015.3561,0.00352378994344416
2021-08-31,2021-08-16,000932.SH,中证主要消费指数,23106.6092,0.00396487890969444
2021-08-31,2021-08-17,000932.SH,中证主要消费指数,22203.0378,-0.0391044567456483
2021-08-31,2021-08-18,000932.SH,中证主要消费指数,22225.5935,0.00101588351121928
2021-08-31,2021-08-19,000932.SH,中证主要消费指数,21902.429,-0.0145401966431177
2021-08-31,2021-08-20,000932.SH,中证主要消费指数,20930.6327,-0.0443693391267244
2021-08-31,2021-08-23,000932.SH,中证主要消费指数,21141.8814,0.010092800491406
2021-08-31,2021-08-24,000932.SH,中证主要消费指数,21538.8922,0.0187784044612038
2021-08-31,2021-08-25,000932.SH,中证主要消费指数,21849.2455,0.0144089722497429
2021-08-31,2021-08-26,000932.SH,中证主要消费指数,21215.3445,-0.0290124892413334
2021-08-31,2021-08-27,000932.SH,中证主要消费指数,21170.6081,-0.00210868128962027
2021-08-31,2021-08-30,000932.SH,中证主要消费指数,21157.93,-0.000598853842086911
2021-08-31,2021-08-31,000932.SH,中证主要消费指数,20868.6534,-0.0136722543273373
2021-08-31,2021-06-08,000933.SH,中证医药卫生指数,16411.314,-0.0139952676042907
2021-08-31,2021-06-09,000933.SH,中证医药卫生指数,16405.0761,-0.000380097535151669
2021-08-31,2021-06-10,000933.SH,中证医药卫生指数,16588.0507,0.0111535355815875
2021-08-31,2021-06-11,000933.SH,中证医药卫生指数,16489.4919,-0.0059415540609602
2021-08-31,2021-06-15,000933.SH,中证医药卫生指数,16170.0284,-0.0193737625111421
2021-08-31,2021-06-16,000933.SH,中证医药卫生指数,15734.612,-0.0269273738566841
2021-08-31,2021-06-17,000933.SH,中证医药卫生指数,15798.3538,0.00405105635906389
2021-08-31,2021-06-18,000933.SH,中证医药卫生指数,15929.8689,0.00832460784616673
2021-08-31,2021-06-21,000933.SH,中证医药卫生指数,16035.364,0.006622471324921
2021-08-31,2021-06-22,000933.SH,中证医药卫生指数,16346.9688,0.0194323496491879
2021-08-31,2021-06-23,000933.SH,中证医药卫生指数,16348.1594,7.28330747166162e-05
2021-08-31,2021-06-24,000933.SH,中证医药卫生指数,16111.4577,-0.0144787981453129
2021-08-31,2021-06-25,000933.SH,中证医药卫生指数,16452.3205,0.0211565462509331
2021-08-31,2021-06-28,000933.SH,中证医药卫生指数,16765.8138,0.0190546555423594
2021-08-31,2021-06-29,000933.SH,中证医药卫生指数,16616.0035,-0.00893546247066168
2021-08-31,2021-06-30,000933.SH,中证医药卫生指数,16654.984,0.00234596122948583
2021-08-31,2021-07-01,000933.SH,中证医药卫生指数,16930.9842,0.0165716280483967
2021-08-31,2021-07-02,000933.SH,中证医药卫生指数,16278.4449,-0.0385411321806087
