月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-12-30,2022-11-23,000018.SH,上证180金融股指数,4073.6669,0.00123503124629809
2022-12-30,2022-11-24,000018.SH,上证180金融股指数,4062.5341,-0.00273286949406693
2022-12-30,2022-11-25,000018.SH,上证180金融股指数,4140.0955,0.0190918766688015
2022-12-30,2022-11-28,000018.SH,上证180金融股指数,4062.2575,-0.0188010155804378
2022-12-30,2022-11-29,000018.SH,上证180金融股指数,4256.794,0.0478887662832796
2022-12-30,2022-11-30,000018.SH,上证180金融股指数,4249.3542,-0.0017477472482812
2022-12-30,2022-12-01,000018.SH,上证180金融股指数,4239.2054,-0.00238831585279475
2022-12-30,2022-12-02,000018.SH,上证180金融股指数,4210.4529,-0.0067825210828425
2022-12-30,2022-12-05,000018.SH,上证180金融股指数,4363.4475,0.0363368510784197
2022-12-30,2022-12-06,000018.SH,上证180金融股指数,4358.898,-0.00104263887671385
2022-12-30,2022-12-07,000018.SH,上证180金融股指数,4309.4412,-0.0113461705229165
2022-12-30,2022-12-08,000018.SH,上证180金融股指数,4329.4633,0.00464610121609277
2022-12-30,2022-12-09,000018.SH,上证180金融股指数,4367.0792,0.00868835174096527
2022-12-30,2022-12-12,000018.SH,上证180金融股指数,4272.0929,-0.0217505329420178
2022-12-30,2022-12-13,000018.SH,上证180金融股指数,4301.8842,0.00697346726706272
2022-12-30,2022-12-14,000018.SH,上证180金融股指数,4327.2807,0.00590357592610236
2022-12-30,2022-12-15,000018.SH,上证180金融股指数,4280.2238,-0.0108744736619467
2022-12-30,2022-12-16,000018.SH,上证180金融股指数,4325.1809,0.010503446104851
2022-12-30,2022-12-19,000018.SH,上证180金融股指数,4237.7474,-0.0202149926260888
2022-12-30,2022-12-20,000018.SH,上证180金融股指数,4182.4311,-0.0130532320071745
2022-12-30,2022-12-21,000018.SH,上证180金融股指数,4199.1723,0.00400274376307119
2022-12-30,2022-12-22,000018.SH,上证180金融股指数,4224.6853,0.00607572116057242
2022-12-30,2022-12-23,000018.SH,上证180金融股指数,4212.8699,-0.00279675269540203
2022-12-30,2022-12-26,000018.SH,上证180金融股指数,4177.4492,-0.00840773649335802
2022-12-30,2022-12-27,000018.SH,上证180金融股指数,4251.2424,0.0176646552637911
2022-12-30,2022-12-28,000018.SH,上证180金融股指数,4279.5076,0.00664869168598803
2022-12-30,2022-12-29,000018.SH,上证180金融股指数,4251.9769,-0.00643314665453576
2022-12-30,2022-12-30,000018.SH,上证180金融股指数,4292.5199,0.00953509413468367
2022-12-30,2022-10-10,000815.CSI,中证细分食品饮料产业主题指数,26367.0556,-0.0502633560454639
2022-12-30,2022-10-11,000815.CSI,中证细分食品饮料产业主题指数,26383.223,0.000613166682138067
2022-12-30,2022-10-12,000815.CSI,中证细分食品饮料产业主题指数,26227.8652,-0.00588850725326473
2022-12-30,2022-10-13,000815.CSI,中证细分食品饮料产业主题指数,25963.6691,-0.0100731072843855
2022-12-30,2022-10-14,000815.CSI,中证细分食品饮料产业主题指数,26492.6033,0.0203720898599806
2022-12-30,2022-10-17,000815.CSI,中证细分食品饮料产业主题指数,26241.8316,-0.00946572509920152
2022-12-30,2022-10-18,000815.CSI,中证细分食品饮料产业主题指数,26108.4544,-0.00508261778495689
2022-12-30,2022-10-19,000815.CSI,中证细分食品饮料产业主题指数,25320.3435,-0.0301860419588836
2022-12-30,2022-10-20,000815.CSI,中证细分食品饮料产业主题指数,25277.5191,-0.00169130406939377
2022-12-30,2022-10-21,000815.CSI,中证细分食品饮料产业主题指数,24925.5325,-0.0139248871144162
2022-12-30,2022-10-24,000815.CSI,中证细分食品饮料产业主题指数,23555.1975,-0.0549771604678858
2022-12-30,2022-10-25,000815.CSI,中证细分食品饮料产业主题指数,23543.196,-0.000509505386231623
2022-12-30,2022-10-26,000815.CSI,中证细分食品饮料产业主题指数,23576.3574,0.00140853433832855
2022-12-30,2022-10-27,000815.CSI,中证细分食品饮料产业主题指数,22670.5828,-0.0384187677779265
2022-12-30,2022-10-28,000815.CSI,中证细分食品饮料产业主题指数,22158.3927,-0.0225927187015236
2022-12-30,2022-10-31,000815.CSI,中证细分食品饮料产业主题指数,21782.022,-0.0169854693476932
2022-12-30,2022-11-01,000815.CSI,中证细分食品饮料产业主题指数,23231.4882,0.0665441527880193
2022-12-30,2022-11-02,000815.CSI,中证细分食品饮料产业主题指数,23748.2551,0.0222442443441915
2022-12-30,2022-11-03,000815.CSI,中证细分食品饮料产业主题指数,23428.4121,-0.0134680631757235
2022-12-30,2022-11-04,000815.CSI,中证细分食品饮料产业主题指数,24576.6986,0.0490125619738437
2022-12-30,2022-11-07,000815.CSI,中证细分食品饮料产业主题指数,24674.0094,0.00395947403610997
2022-12-30,2022-11-08,000815.CSI,中证细分食品饮料产业主题指数,24260.1507,-0.0167730624273816
2022-12-30,2022-11-09,000815.CSI,中证细分食品饮料产业主题指数,23920.5788,-0.0139971059619179
2022-12-30,2022-11-10,000815.CSI,中证细分食品饮料产业主题指数,24218.9785,0.0124746019941626
2022-12-30,2022-11-11,000815.CSI,中证细分食品饮料产业主题指数,24886.1742,0.0275484657620881
2022-12-30,2022-11-14,000815.CSI,中证细分食品饮料产业主题指数,24782.7168,-0.00415722397378393
2022-12-30,2022-11-15,000815.CSI,中证细分食品饮料产业主题指数,25353.0725,0.0230142524164259
2022-12-30,2022-11-16,000815.CSI,中证细分食品饮料产业主题指数,25445.1242,0.00363079070593919
2022-12-30,2022-11-17,000815.CSI,中证细分食品饮料产业主题指数,25258.9103,-0.00731825470908876
2022-12-30,2022-11-18,000815.CSI,中证细分食品饮料产业主题指数,25280.9299,0.000871755738409696
2022-12-30,2022-11-21,000815.CSI,中证细分食品饮料产业主题指数,24691.3003,-0.023323097778931
2022-12-30,2022-11-22,000815.CSI,中证细分食品饮料产业主题指数,24711.0592,0.000800237320834896
2022-12-30,2022-11-23,000815.CSI,中证细分食品饮料产业主题指数,24552.3222,-0.00642372302681393
2022-12-30,2022-11-24,000815.CSI,中证细分食品饮料产业主题指数,24324.502,-0.00927896751045398
2022-12-30,2022-11-25,000815.CSI,中证细分食品饮料产业主题指数,24287.691,-0.00151333005707588
2022-12-30,2022-11-28,000815.CSI,中证细分食品饮料产业主题指数,24291.5324,0.00015816242062705
2022-12-30,2022-11-29,000815.CSI,中证细分食品饮料产业主题指数,25290.0425,0.0411052741983458
2022-12-30,2022-11-30,000815.CSI,中证细分食品饮料产业主题指数,25230.8112,-0.00234207989172019
2022-12-30,2022-12-01,000815.CSI,中证细分食品饮料产业主题指数,26123.1196,0.0353658228792899
2022-12-30,2022-12-02,000815.CSI,中证细分食品饮料产业主题指数,26164.128,0.00156981251197874
2022-12-30,2022-12-05,000815.CSI,中证细分食品饮料产业主题指数,26709.2655,0.0208353016771665
2022-12-30,2022-12-06,000815.CSI,中证细分食品饮料产业主题指数,27467.7045,0.0283961009710281
2022-12-30,2022-12-07,000815.CSI,中证细分食品饮料产业主题指数,27555.1643,0.00318409570774292
2022-12-30,2022-12-08,000815.CSI,中证细分食品饮料产业主题指数,27538.7649,-0.000595147966510279
2022-12-30,2022-12-09,000815.CSI,中证细分食品饮料产业主题指数,28352.2266,0.0295387866142103
2022-12-30,2022-12-12,000815.CSI,中证细分食品饮料产业主题指数,27979.3852,-0.0131503393105641
2022-12-30,2022-12-13,000815.CSI,中证细分食品饮料产业主题指数,28206.2627,0.0081087378574709
2022-12-30,2022-12-14,000815.CSI,中证细分食品饮料产业主题指数,28862.1482,0.0232531869597883
2022-12-30,2022-12-15,000815.CSI,中证细分食品饮料产业主题指数,28550.8423,-0.0107859573668185
2022-12-30,2022-12-16,000815.CSI,中证细分食品饮料产业主题指数,28677.6667,0.00444205458694991
2022-12-30,2022-12-19,000815.CSI,中证细分食品饮料产业主题指数,28359.5756,-0.0110919449384632
2022-12-30,2022-12-20,000815.CSI,中证细分食品饮料产业主题指数,27347.9403,-0.035671736215968
2022-12-30,2022-12-21,000815.CSI,中证细分食品饮料产业主题指数,27679.9341,0.0121396272025649
2022-12-30,2022-12-22,000815.CSI,中证细分食品饮料产业主题指数,28117.5447,0.0158096691422398
2022-12-30,2022-12-23,000815.CSI,中证细分食品饮料产业主题指数,28360.9925,0.00865821687481838
2022-12-30,2022-12-26,000815.CSI,中证细分食品饮料产业主题指数,27972.7578,-0.0136890378571907
2022-12-30,2022-12-27,000815.CSI,中证细分食品饮料产业主题指数,28324.0768,0.0125593265602149
2022-12-30,2022-12-28,000815.CSI,中证细分食品饮料产业主题指数,28230.695,-0.00329690533814675
2022-12-30,2022-12-29,000815.CSI,中证细分食品饮料产业主题指数,27968.9631,-0.00927118159861096
2022-12-30,2022-12-30,000815.CSI,中证细分食品饮料产业主题指数,28168.0406,0.00711780051653044
2022-12-30,2022-10-10,000819.SH,中证申万有色金属指数,5308.4502,-0.0208678923237111
2022-12-30,2022-10-11,000819.SH,中证申万有色金属指数,5389.1282,0.0151980327516306
2022-12-30,2022-10-12,000819.SH,中证申万有色金属指数,5484.2524,0.0176511295463337
2022-12-30,2022-10-13,000819.SH,中证申万有色金属指数,5417.4636,-0.0121782870533093
2022-12-30,2022-10-14,000819.SH,中证申万有色金属指数,5564.0883,0.0270651933868093
2022-12-30,2022-10-17,000819.SH,中证申万有色金属指数,5552.6684,-0.00205242968556063
2022-12-30,2022-10-18,000819.SH,中证申万有色金属指数,5528.2318,-0.00440087508196962
2022-12-30,2022-10-19,000819.SH,中证申万有色金属指数,5467.6328,-0.0109617328274837
2022-12-30,2022-10-20,000819.SH,中证申万有色金属指数,5405.8871,-0.0112929492997409
2022-12-30,2022-10-21,000819.SH,中证申万有色金属指数,5346.9884,-0.0108952885827008
2022-12-30,2022-10-24,000819.SH,中证申万有色金属指数,5341.8504,-0.000960914745953056
2022-12-30,2022-10-25,000819.SH,中证申万有色金属指数,5340.9349,-0.000171382560619882
2022-12-30,2022-10-26,000819.SH,中证申万有色金属指数,5385.9105,0.00842092271148998
2022-12-30,2022-10-27,000819.SH,中证申万有色金属指数,5425.1398,0.00728368954515668
2022-12-30,2022-10-28,000819.SH,中证申万有色金属指数,5233.2122,-0.0353774477848479
2022-12-30,2022-10-31,000819.SH,中证申万有色金属指数,5198.5172,-0.0066297712903749
2022-12-30,2022-11-01,000819.SH,中证申万有色金属指数,5410.3543,0.0407495237295743
2022-12-30,2022-11-02,000819.SH,中证申万有色金属指数,5486.2692,0.0140314101056191
2022-12-30,2022-11-03,000819.SH,中证申万有色金属指数,5450.4811,-0.00652321253211563
2022-12-30,2022-11-04,000819.SH,中证申万有色金属指数,5687.8899,0.0435574026667114
2022-12-30,2022-11-07,000819.SH,中证申万有色金属指数,5832.4329,0.0254124117275898
2022-12-30,2022-11-08,000819.SH,中证申万有色金属指数,5851.1957,0.00321697657250386
2022-12-30,2022-11-09,000819.SH,中证申万有色金属指数,5845.6281,-0.000951532009090039
2022-12-30,2022-11-10,000819.SH,中证申万有色金属指数,5718.3512,-0.021773006736436
2022-12-30,2022-11-11,000819.SH,中证申万有色金属指数,5874.0798,0.0272331297175312
2022-12-30,2022-11-14,000819.SH,中证申万有色金属指数,5762.5771,-0.0189821561498024
2022-12-30,2022-11-15,000819.SH,中证申万有色金属指数,5833.576,0.0123206854794184
2022-12-30,2022-11-16,000819.SH,中证申万有色金属指数,5774.5434,-0.0101194533164564
2022-12-30,2022-11-17,000819.SH,中证申万有色金属指数,5682.1022,-0.0160083999022328
2022-12-30,2022-11-18,000819.SH,中证申万有色金属指数,5585.2767,-0.0170404361963078
2022-12-30,2022-11-21,000819.SH,中证申万有色金属指数,5597.3218,0.00215658071156954
2022-12-30,2022-11-22,000819.SH,中证申万有色金属指数,5556.7613,-0.00724641202512233
2022-12-30,2022-11-23,000819.SH,中证申万有色金属指数,5583.0111,0.00472393874467847
2022-12-30,2022-11-24,000819.SH,中证申万有色金属指数,5623.0483,0.00717125566882726
2022-12-30,2022-11-25,000819.SH,中证申万有色金属指数,5579.1899,-0.00779975516127085
2022-12-30,2022-11-28,000819.SH,中证申万有色金属指数,5509.4437,-0.0125011339011781
2022-12-30,2022-11-29,000819.SH,中证申万有色金属指数,5599.3681,0.0163218656722093
2022-12-30,2022-11-30,000819.SH,中证申万有色金属指数,5625.7171,0.00470570956033423
2022-12-30,2022-12-01,000819.SH,中证申万有色金属指数,5716.0061,0.0160493317376376
2022-12-30,2022-12-02,000819.SH,中证申万有色金属指数,5631.491,-0.0147856910089721
2022-12-30,2022-12-05,000819.SH,中证申万有色金属指数,5731.9408,0.0178371589335755
2022-12-30,2022-12-06,000819.SH,中证申万有色金属指数,5745.4169,0.0023510535907838
2022-12-30,2022-12-07,000819.SH,中证申万有色金属指数,5721.5834,-0.00414826293980508
2022-12-30,2022-12-08,000819.SH,中证申万有色金属指数,5705.9776,-0.00272753168292539
2022-12-30,2022-12-09,000819.SH,中证申万有色金属指数,5809.1568,0.0180826507275458
2022-12-30,2022-12-12,000819.SH,中证申万有色金属指数,5651.4091,-0.0271550081072006
2022-12-30,2022-12-13,000819.SH,中证申万有色金属指数,5670.0379,0.00329631064932112
2022-12-30,2022-12-14,000819.SH,中证申万有色金属指数,5665.9495,-0.000721053381318781
2022-12-30,2022-12-15,000819.SH,中证申万有色金属指数,5657.5001,-0.0014912593202604
2022-12-30,2022-12-16,000819.SH,中证申万有色金属指数,5545.7334,-0.0197554923596025
2022-12-30,2022-12-19,000819.SH,中证申万有色金属指数,5513.1883,-0.00586849342595519
2022-12-30,2022-12-20,000819.SH,中证申万有色金属指数,5431.4378,-0.0148281712053986
2022-12-30,2022-12-21,000819.SH,中证申万有色金属指数,5398.1677,-0.00612546828760507
2022-12-30,2022-12-22,000819.SH,中证申万有色金属指数,5294.3029,-0.0192407508940488
2022-12-30,2022-12-23,000819.SH,中证申万有色金属指数,5276.094,-0.00343933853879042
2022-12-30,2022-12-26,000819.SH,中证申万有色金属指数,5336.469,0.0114431244022566
2022-12-30,2022-12-27,000819.SH,中证申万有色金属指数,5421.0897,0.0158570582907913
2022-12-30,2022-12-28,000819.SH,中证申万有色金属指数,5380.6636,-0.00745719075631612
2022-12-30,2022-12-29,000819.SH,中证申万有色金属指数,5330.6882,-0.00928796217626393
2022-12-30,2022-12-30,000819.SH,中证申万有色金属指数,5300.8413,-0.0055990706790916
2022-12-30,2022-10-10,000913.SH,沪深300医药卫生指数,9536.075,-0.0301235302294214
2022-12-30,2022-10-11,000913.SH,沪深300医药卫生指数,9435.9729,-0.0104972014167254
2022-12-30,2022-10-12,000913.SH,沪深300医药卫生指数,9482.5023,0.00493106545484023
2022-12-30,2022-10-13,000913.SH,沪深300医药卫生指数,9736.9928,0.0268379054334635
2022-12-30,2022-10-14,000913.SH,沪深300医药卫生指数,10559.4817,0.0844705256431946
2022-12-30,2022-10-17,000913.SH,沪深300医药卫生指数,10641.9908,0.00781374525228817
2022-12-30,2022-10-18,000913.SH,沪深300医药卫生指数,10751.1062,0.0102532883227076
2022-12-30,2022-10-19,000913.SH,沪深300医药卫生指数,10525.7841,-0.0209580387179135
2022-12-30,2022-10-20,000913.SH,沪深300医药卫生指数,10541.0788,0.00145306989528682
2022-12-30,2022-10-21,000913.SH,沪深300医药卫生指数,10495.3497,-0.00433818026291566
2022-12-30,2022-10-24,000913.SH,沪深300医药卫生指数,10077.9689,-0.0397681651331733
2022-12-30,2022-10-25,000913.SH,沪深300医药卫生指数,9869.1467,-0.0207206632677742
2022-12-30,2022-10-26,000913.SH,沪深300医药卫生指数,10399.5675,0.0537453557155048
2022-12-30,2022-10-27,000913.SH,沪深300医药卫生指数,10201.2367,-0.0190710623302363
2022-12-30,2022-10-28,000913.SH,沪深300医药卫生指数,10000.8195,-0.0196463630728223
2022-12-30,2022-10-31,000913.SH,沪深300医药卫生指数,9881.9332,-0.0118876558066067
2022-12-30,2022-11-01,000913.SH,沪深300医药卫生指数,10303.1937,0.0426293612266071
2022-12-30,2022-11-02,000913.SH,沪深300医药卫生指数,10472.8341,0.0164648365292792
2022-12-30,2022-11-03,000913.SH,沪深300医药卫生指数,10401.7342,-0.00678898370021919
2022-12-30,2022-11-04,000913.SH,沪深300医药卫生指数,10622.8418,0.0212568015821823
2022-12-30,2022-11-07,000913.SH,沪深300医药卫生指数,10635.6004,0.00120105337537835
2022-12-30,2022-11-08,000913.SH,沪深300医药卫生指数,10444.3063,-0.0179862060255667
2022-12-30,2022-11-09,000913.SH,沪深300医药卫生指数,10393.2176,-0.00489153597496472
2022-12-30,2022-11-10,000913.SH,沪深300医药卫生指数,10292.1184,-0.00972742069789823
2022-12-30,2022-11-11,000913.SH,沪深300医药卫生指数,10384.6485,0.00899038433137345
2022-12-30,2022-11-14,000913.SH,沪深300医药卫生指数,10627.8458,0.0234189245789109
2022-12-30,2022-11-15,000913.SH,沪深300医药卫生指数,10687.5777,0.00562032053570083
2022-12-30,2022-11-16,000913.SH,沪深300医药卫生指数,10729.1775,0.00389235064929627
2022-12-30,2022-11-17,000913.SH,沪深300医药卫生指数,10671.4945,-0.00537627418317943
2022-12-30,2022-11-18,000913.SH,沪深300医药卫生指数,10837.3496,0.0155418812238528
2022-12-30,2022-11-21,000913.SH,沪深300医药卫生指数,10726.5694,-0.0102220749619445
2022-12-30,2022-11-22,000913.SH,沪深300医药卫生指数,10473.2717,-0.0236140456985251
2022-12-30,2022-11-23,000913.SH,沪深300医药卫生指数,10292.666,-0.0172444394811222
2022-12-30,2022-11-24,000913.SH,沪深300医药卫生指数,10348.243,0.005399670017467
2022-12-30,2022-11-25,000913.SH,沪深300医药卫生指数,10329.3728,-0.00182351728694441
2022-12-30,2022-11-28,000913.SH,沪深300医药卫生指数,10158.4305,-0.0165491461398314
2022-12-30,2022-11-29,000913.SH,沪深300医药卫生指数,10408.49,0.0246159581443215
2022-12-30,2022-11-30,000913.SH,沪深300医药卫生指数,10335.8309,-0.00698075321204117
2022-12-30,2022-12-01,000913.SH,沪深300医药卫生指数,10515.4178,0.0173751778388711
2022-12-30,2022-12-02,000913.SH,沪深300医药卫生指数,10418.0781,-0.00925685520550579
2022-12-30,2022-12-05,000913.SH,沪深300医药卫生指数,10454.9633,0.0035404994708188
2022-12-30,2022-12-06,000913.SH,沪深300医药卫生指数,10464.7006,0.000931356688741447
2022-12-30,2022-12-07,000913.SH,沪深300医药卫生指数,10478.2806,0.00129769598950591
2022-12-30,2022-12-08,000913.SH,沪深300医药卫生指数,10458.0034,-0.00193516482083911
2022-12-30,2022-12-09,000913.SH,沪深300医药卫生指数,10481.3109,0.00222867588664211
2022-12-30,2022-12-12,000913.SH,沪深300医药卫生指数,10532.2875,0.0048635710252618
2022-12-30,2022-12-13,000913.SH,沪深300医药卫生指数,10499.1483,-0.00314643898583278
2022-12-30,2022-12-14,000913.SH,沪深300医药卫生指数,10499.5265,3.60219695152431e-05
2022-12-30,2022-12-15,000913.SH,沪深300医药卫生指数,10433.9912,-0.00624173861554611
2022-12-30,2022-12-16,000913.SH,沪深300医药卫生指数,10487.3559,0.00511450498443966
2022-12-30,2022-12-19,000913.SH,沪深300医药卫生指数,10216.5693,-0.0258202927965858
2022-12-30,2022-12-20,000913.SH,沪深300医药卫生指数,10058.3037,-0.0154910709605816
2022-12-30,2022-12-21,000913.SH,沪深300医药卫生指数,10090.3902,0.00319005082338086
2022-12-30,2022-12-22,000913.SH,沪深300医药卫生指数,10224.1319,0.013254363542849
2022-12-30,2022-12-23,000913.SH,沪深300医药卫生指数,10330.0591,0.0103605079664515
2022-12-30,2022-12-26,000913.SH,沪深300医药卫生指数,10312.5921,-0.0016908906164923
2022-12-30,2022-12-27,000913.SH,沪深300医药卫生指数,10446.867,0.0130204800789124
2022-12-30,2022-12-28,000913.SH,沪深300医药卫生指数,10465.2404,0.0017587473833065
2022-12-30,2022-12-29,000913.SH,沪深300医药卫生指数,10609.1052,0.0137469178443335
2022-12-30,2022-12-30,000913.SH,沪深300医药卫生指数,10639.3995,0.00285550000955781
2022-12-30,2022-10-10,000928.SH,中证能源指数,2802.0888,0.0186153878535091
2022-12-30,2022-10-11,000928.SH,中证能源指数,2785.6539,-0.00586523168002395
2022-12-30,2022-10-12,000928.SH,中证能源指数,2803.2821,0.00632820897097086
2022-12-30,2022-10-13,000928.SH,中证能源指数,2696.5334,-0.0380798992723566
2022-12-30,2022-10-14,000928.SH,中证能源指数,2724.6176,0.010414927551055
2022-12-30,2022-10-17,000928.SH,中证能源指数,2695.9363,-0.010526724924628
2022-12-30,2022-10-18,000928.SH,中证能源指数,2693.4438,-0.000924539648803901
2022-12-30,2022-10-19,000928.SH,中证能源指数,2679.668,-0.00511456745449812
2022-12-30,2022-10-20,000928.SH,中证能源指数,2646.3354,-0.0124390782738758
2022-12-30,2022-10-21,000928.SH,中证能源指数,2670.7878,0.00924009859067754
2022-12-30,2022-10-24,000928.SH,中证能源指数,2627.7683,-0.0161074196909241
2022-12-30,2022-10-25,000928.SH,中证能源指数,2597.1311,-0.0116590187955309
2022-12-30,2022-10-26,000928.SH,中证能源指数,2558.9894,-0.0146860895855431
2022-12-30,2022-10-27,000928.SH,中证能源指数,2576.9944,0.00703598068831401
2022-12-30,2022-10-28,000928.SH,中证能源指数,2571.1383,-0.0022724535218237
2022-12-30,2022-10-31,000928.SH,中证能源指数,2457.8597,-0.0440577622759538
2022-12-30,2022-11-01,000928.SH,中证能源指数,2468.5806,0.00436188444767605
2022-12-30,2022-11-02,000928.SH,中证能源指数,2513.0148,0.0179998984031553
2022-12-30,2022-11-03,000928.SH,中证能源指数,2505.3283,-0.00305867677341165
2022-12-30,2022-11-04,000928.SH,中证能源指数,2581.0278,0.030215401310878
2022-12-30,2022-11-07,000928.SH,中证能源指数,2632.6471,0.0199995133721536
2022-12-30,2022-11-08,000928.SH,中证能源指数,2617.8216,-0.00563140422428809
2022-12-30,2022-11-09,000928.SH,中证能源指数,2579.8819,-0.0144928516137236
2022-12-30,2022-11-10,000928.SH,中证能源指数,2565.2133,-0.00568576414292454
2022-12-30,2022-11-11,000928.SH,中证能源指数,2617.2121,0.0202707509741979
2022-12-30,2022-11-14,000928.SH,中证能源指数,2544.7005,-0.0277056643594152
2022-12-30,2022-11-15,000928.SH,中证能源指数,2557.6997,0.00510834182647435
2022-12-30,2022-11-16,000928.SH,中证能源指数,2574.5726,0.00659690424172932
2022-12-30,2022-11-17,000928.SH,中证能源指数,2498.2287,-0.0296530383334305
2022-12-30,2022-11-18,000928.SH,中证能源指数,2486.2034,-0.00481353048261768
2022-12-30,2022-11-21,000928.SH,中证能源指数,2474.5221,-0.00469844904885885
2022-12-30,2022-11-22,000928.SH,中证能源指数,2501.5178,0.0109094600529127
2022-12-30,2022-11-23,000928.SH,中证能源指数,2531.2227,0.0118747506014147
2022-12-30,2022-11-24,000928.SH,中证能源指数,2549.2505,0.00712217064109
2022-12-30,2022-11-25,000928.SH,中证能源指数,2601.6419,0.0205516876430936
2022-12-30,2022-11-28,000928.SH,中证能源指数,2556.8096,-0.0172323101038617
2022-12-30,2022-11-29,000928.SH,中证能源指数,2592.4028,0.0139209427248708
2022-12-30,2022-11-30,000928.SH,中证能源指数,2623.8136,0.0121164812813812
2022-12-30,2022-12-01,000928.SH,中证能源指数,2591.6874,-0.0122440862414922
2022-12-30,2022-12-02,000928.SH,中证能源指数,2570.5764,-0.00814565830740233
2022-12-30,2022-12-05,000928.SH,中证能源指数,2611.4688,0.0159078718687373
2022-12-30,2022-12-06,000928.SH,中证能源指数,2610.9932,-0.000182119732772712
2022-12-30,2022-12-07,000928.SH,中证能源指数,2560.0322,-0.0195178601001335
2022-12-30,2022-12-08,000928.SH,中证能源指数,2548.0321,-0.00468748010278941
2022-12-30,2022-12-09,000928.SH,中证能源指数,2547.8463,-7.29190185633222e-05
2022-12-30,2022-12-12,000928.SH,中证能源指数,2491.5207,-0.0221071420203016
2022-12-30,2022-12-13,000928.SH,中证能源指数,2501.0751,0.00383476645407765
2022-12-30,2022-12-14,000928.SH,中证能源指数,2514.6096,0.00541147285021548
2022-12-30,2022-12-15,000928.SH,中证能源指数,2479.6639,-0.013897067759544
2022-12-30,2022-12-16,000928.SH,中证能源指数,2490.5735,0.00439962851417075
2022-12-30,2022-12-19,000928.SH,中证能源指数,2432.4204,-0.0233492807981776
2022-12-30,2022-12-20,000928.SH,中证能源指数,2423.6691,-0.00359777446365761
2022-12-30,2022-12-21,000928.SH,中证能源指数,2413.687,-0.0041185902811568
2022-12-30,2022-12-22,000928.SH,中证能源指数,2376.7284,-0.0153120930758628
2022-12-30,2022-12-23,000928.SH,中证能源指数,2376.1085,-0.000260820714727106
2022-12-30,2022-12-26,000928.SH,中证能源指数,2389.8256,0.00577292661509365
2022-12-30,2022-12-27,000928.SH,中证能源指数,2426.097,0.0151774254991661
2022-12-30,2022-12-28,000928.SH,中证能源指数,2418.2272,-0.00324381094408033
