月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-09-30,2025-07-14,000682.SH,上证科创板新一代信息技术指数,1356.6501,-0.00467227700871253
2025-09-30,2025-07-15,000682.SH,上证科创板新一代信息技术指数,1364.0431,0.00544945229429472
2025-09-30,2025-07-16,000682.SH,上证科创板新一代信息技术指数,1365.7209,0.00123001978456538
2025-09-30,2025-07-17,000682.SH,上证科创板新一代信息技术指数,1375.5053,0.00716427492615801
2025-09-30,2025-07-18,000682.SH,上证科创板新一代信息技术指数,1375.0225,-0.000350998284048831
2025-09-30,2025-07-21,000682.SH,上证科创板新一代信息技术指数,1375.0886,4.80719406410479e-05
2025-09-30,2025-07-22,000682.SH,上证科创板新一代信息技术指数,1380.4826,0.00392265632919941
2025-09-30,2025-07-23,000682.SH,上证科创板新一代信息技术指数,1393.8795,0.00970450478694906
2025-09-30,2025-07-24,000682.SH,上证科创板新一代信息技术指数,1409.9466,0.0115268931066135
2025-09-30,2025-07-25,000682.SH,上证科创板新一代信息技术指数,1447.7918,0.0268415839294907
2025-09-30,2025-07-28,000682.SH,上证科创板新一代信息技术指数,1445.8361,-0.00135081577337293
2025-09-30,2025-07-29,000682.SH,上证科创板新一代信息技术指数,1471.0507,0.0174394594242044
2025-09-30,2025-07-30,000682.SH,上证科创板新一代信息技术指数,1451.5552,-0.0132527723211715
2025-09-30,2025-07-31,000682.SH,上证科创板新一代信息技术指数,1443.4444,-0.00558766211577755
2025-09-30,2025-08-01,000682.SH,上证科创板新一代信息技术指数,1425.446,-0.0124690635815278
2025-09-30,2025-08-04,000682.SH,上证科创板新一代信息技术指数,1452.1623,0.0187424146547817
2025-09-30,2025-08-05,000682.SH,上证科创板新一代信息技术指数,1457.2499,0.00350346514298017
2025-09-30,2025-08-06,000682.SH,上证科创板新一代信息技术指数,1466.6094,0.00642271445686848
2025-09-30,2025-08-07,000682.SH,上证科创板新一代信息技术指数,1465.0666,-0.00105195016478143
2025-09-30,2025-08-08,000682.SH,上证科创板新一代信息技术指数,1437.35,-0.0189183208463016
2025-09-30,2025-08-11,000682.SH,上证科创板新一代信息技术指数,1445.4854,0.00565999930427541
2025-09-30,2025-08-12,000682.SH,上证科创板新一代信息技术指数,1483.3428,0.0261900950365876
2025-09-30,2025-08-13,000682.SH,上证科创板新一代信息技术指数,1496.207,0.0086724390343218
2025-09-30,2025-08-14,000682.SH,上证科创板新一代信息技术指数,1511.7142,0.0103643412976946
2025-09-30,2025-08-15,000682.SH,上证科创板新一代信息技术指数,1538.0363,0.0174120875493531
2025-09-30,2025-08-18,000682.SH,上证科创板新一代信息技术指数,1574.0372,0.0234070548269893
2025-09-30,2025-08-19,000682.SH,上证科创板新一代信息技术指数,1556.5941,-0.0110817584234985
2025-09-30,2025-08-20,000682.SH,上证科创板新一代信息技术指数,1619.4605,0.0403871503817212
2025-09-30,2025-08-21,000682.SH,上证科创板新一代信息技术指数,1617.4873,-0.00121843045878545
2025-09-30,2025-08-22,000682.SH,上证科创板新一代信息技术指数,1770.1192,0.0943635848021807
2025-09-30,2025-08-25,000682.SH,上证科创板新一代信息技术指数,1829.3474,0.0334600065351531
2025-09-30,2025-08-26,000682.SH,上证科创板新一代信息技术指数,1802.7004,-0.0145663967379843
2025-09-30,2025-08-27,000682.SH,上证科创板新一代信息技术指数,1814.5057,0.00654867553144167
2025-09-30,2025-08-28,000682.SH,上证科创板新一代信息技术指数,1958.3344,0.0792660502526943
2025-09-30,2025-08-29,000682.SH,上证科创板新一代信息技术指数,1911.7294,-0.0237982849098703
2025-09-30,2025-09-01,000682.SH,上证科创板新一代信息技术指数,1929.4774,0.00928374068003568
2025-09-30,2025-09-02,000682.SH,上证科创板新一代信息技术指数,1871.8927,-0.0298447133923413
2025-09-30,2025-09-03,000682.SH,上证科创板新一代信息技术指数,1835.1324,-0.0196380380136105
2025-09-30,2025-09-04,000682.SH,上证科创板新一代信息技术指数,1706.6352,-0.0700206698982592
2025-09-30,2025-09-05,000682.SH,上证科创板新一代信息技术指数,1764.8919,0.0341354145279555
2025-09-30,2025-09-08,000682.SH,上证科创板新一代信息技术指数,1765.948,0.000598393589998247
2025-09-30,2025-09-09,000682.SH,上证科创板新一代信息技术指数,1722.3477,-0.0246894585797544
2025-09-30,2025-09-10,000682.SH,上证科创板新一代信息技术指数,1751.0587,0.0166696887045514
2025-09-30,2025-09-11,000682.SH,上证科创板新一代信息技术指数,1861.9975,0.0633552718706689
2025-09-30,2025-09-12,000682.SH,上证科创板新一代信息技术指数,1887.626,0.0137639819602335
2025-09-30,2025-09-15,000682.SH,上证科创板新一代信息技术指数,1895.6679,0.00426032487367722
2025-09-30,2025-09-16,000682.SH,上证科创板新一代信息技术指数,1930.1255,0.0181770235176744
2025-09-30,2025-09-17,000682.SH,上证科创板新一代信息技术指数,1952.6274,0.0116582574552795
2025-09-30,2025-09-18,000682.SH,上证科创板新一代信息技术指数,1976.0513,0.0119960930590239
2025-09-30,2025-09-19,000682.SH,上证科创板新一代信息技术指数,1947.906,-0.0142432030990289
2025-09-30,2025-09-22,000682.SH,上证科创板新一代信息技术指数,2029.7786,0.0420310836354527
2025-09-30,2025-09-23,000682.SH,上证科创板新一代信息技术指数,2030.0207,0.000119274092258204
2025-09-30,2025-09-24,000682.SH,上证科创板新一代信息技术指数,2107.826,0.0383273431645303
2025-09-30,2025-09-25,000682.SH,上证科创板新一代信息技术指数,2133.394,0.0121300335037142
2025-09-30,2025-09-26,000682.SH,上证科创板新一代信息技术指数,2099.1386,-0.0160567621358265
2025-09-30,2025-09-29,000682.SH,上证科创板新一代信息技术指数,2131.6691,0.0154970710366622
2025-09-30,2025-09-30,000682.SH,上证科创板新一代信息技术指数,2173.0069,0.0193922218040312
2025-09-30,2025-07-09,000811.CSI,中证细分有色金属产业主题指数,6626.2626,-0.0221961530772271
2025-09-30,2025-07-10,000811.CSI,中证细分有色金属产业主题指数,6711.1883,0.0128165309959192
2025-09-30,2025-07-11,000811.CSI,中证细分有色金属产业主题指数,6828.7344,0.0175149459001174
2025-09-30,2025-07-14,000811.CSI,中证细分有色金属产业主题指数,6863.3681,0.00507175970996898
2025-09-30,2025-07-15,000811.CSI,中证细分有色金属产业主题指数,6794.0481,-0.0100999974050641
2025-09-30,2025-07-16,000811.CSI,中证细分有色金属产业主题指数,6765.7923,-0.00415890490972526
2025-09-30,2025-07-17,000811.CSI,中证细分有色金属产业主题指数,6793.6168,0.00411252648119276
2025-09-30,2025-07-18,000811.CSI,中证细分有色金属产业主题指数,6952.2091,0.0233443105004099
2025-09-30,2025-07-21,000811.CSI,中证细分有色金属产业主题指数,7156.7571,0.0294220149391076
2025-09-30,2025-07-22,000811.CSI,中证细分有色金属产业主题指数,7317.1267,0.0224081378980991
2025-09-30,2025-07-23,000811.CSI,中证细分有色金属产业主题指数,7294.0162,-0.00315841189411137
2025-09-30,2025-07-24,000811.CSI,中证细分有色金属产业主题指数,7489.067,0.0267412074023088
2025-09-30,2025-07-25,000811.CSI,中证细分有色金属产业主题指数,7491.5375,0.000329880878352506
2025-09-30,2025-07-28,000811.CSI,中证细分有色金属产业主题指数,7457.3264,-0.00456663268387836
2025-09-30,2025-07-29,000811.CSI,中证细分有色金属产业主题指数,7434.8108,-0.00301925902023004
2025-09-30,2025-07-30,000811.CSI,中证细分有色金属产业主题指数,7403.556,-0.00420384604810664
2025-09-30,2025-07-31,000811.CSI,中证细分有色金属产业主题指数,7147.3112,-0.0346110436660436
2025-09-30,2025-08-01,000811.CSI,中证细分有色金属产业主题指数,7127.1327,-0.00282322952441194
2025-09-30,2025-08-04,000811.CSI,中证细分有色金属产业主题指数,7257.5911,0.0183044718670664
2025-09-30,2025-08-05,000811.CSI,中证细分有色金属产业主题指数,7286.062,0.00392291321014215
2025-09-30,2025-08-06,000811.CSI,中证细分有色金属产业主题指数,7367.2586,0.011144099514937
2025-09-30,2025-08-07,000811.CSI,中证细分有色金属产业主题指数,7456.7556,0.0121479379046094
2025-09-30,2025-08-08,000811.CSI,中证细分有色金属产业主题指数,7553.4439,0.0129665373503727
2025-09-30,2025-08-11,000811.CSI,中证细分有色金属产业主题指数,7584.961,0.00417254704175396
2025-09-30,2025-08-12,000811.CSI,中证细分有色金属产业主题指数,7553.229,-0.00418354161610057
2025-09-30,2025-08-13,000811.CSI,中证细分有色金属产业主题指数,7718.0459,0.0218207206480832
2025-09-30,2025-08-14,000811.CSI,中证细分有色金属产业主题指数,7651.5351,-0.00861756989550944
2025-09-30,2025-08-15,000811.CSI,中证细分有色金属产业主题指数,7813.7573,0.021201261953304
2025-09-30,2025-08-18,000811.CSI,中证细分有色金属产业主题指数,7822.9113,0.00117152346157456
2025-09-30,2025-08-19,000811.CSI,中证细分有色金属产业主题指数,7779.6937,-0.00552449060748006
2025-09-30,2025-08-20,000811.CSI,中证细分有色金属产业主题指数,7859.2077,0.0102207108745169
2025-09-30,2025-08-21,000811.CSI,中证细分有色金属产业主题指数,7827.3416,-0.00405461990780576
2025-09-30,2025-08-22,000811.CSI,中证细分有色金属产业主题指数,7924.0353,0.0123533256808417
2025-09-30,2025-08-25,000811.CSI,中证细分有色金属产业主题指数,8305.733,0.0481696112585466
2025-09-30,2025-08-26,000811.CSI,中证细分有色金属产业主题指数,8265.9199,-0.00479344809181792
2025-09-30,2025-08-27,000811.CSI,中证细分有色金属产业主题指数,8187.4515,-0.00949300270862785
2025-09-30,2025-08-28,000811.CSI,中证细分有色金属产业主题指数,8306.2085,0.0145047576770378
2025-09-30,2025-08-29,000811.CSI,中证细分有色金属产业主题指数,8530.4257,0.0269939286980334
2025-09-30,2025-09-01,000811.CSI,中证细分有色金属产业主题指数,8834.2217,0.0356132285402826
2025-09-30,2025-09-02,000811.CSI,中证细分有色金属产业主题指数,8750.3985,-0.00948846461482855
2025-09-30,2025-09-03,000811.CSI,中证细分有色金属产业主题指数,8707.5396,-0.00489793693395779
2025-09-30,2025-09-04,000811.CSI,中证细分有色金属产业主题指数,8366.6586,-0.0391477978463629
2025-09-30,2025-09-05,000811.CSI,中证细分有色金属产业主题指数,8742.1631,0.0448810592080331
2025-09-30,2025-09-08,000811.CSI,中证细分有色金属产业主题指数,8730.1755,-0.00137123957341867
2025-09-30,2025-09-09,000811.CSI,中证细分有色金属产业主题指数,8822.9793,0.0106302330348345
2025-09-30,2025-09-10,000811.CSI,中证细分有色金属产业主题指数,8729.0221,-0.0106491465983606
2025-09-30,2025-09-11,000811.CSI,中证细分有色金属产业主题指数,8877.3429,0.0169916857009675
2025-09-30,2025-09-12,000811.CSI,中证细分有色金属产业主题指数,9074.0329,0.0221564044799938
2025-09-30,2025-09-15,000811.CSI,中证细分有色金属产业主题指数,9005.4577,-0.00755730123041531
2025-09-30,2025-09-16,000811.CSI,中证细分有色金属产业主题指数,8892.9498,-0.012493301700812
2025-09-30,2025-09-17,000811.CSI,中证细分有色金属产业主题指数,8896.3254,0.000379581587202971
2025-09-30,2025-09-18,000811.CSI,中证细分有色金属产业主题指数,8570.8909,-0.0365807774971899
2025-09-30,2025-09-19,000811.CSI,中证细分有色金属产业主题指数,8692.3996,0.0141769042935782
2025-09-30,2025-09-22,000811.CSI,中证细分有色金属产业主题指数,8789.9058,0.0112174088269021
2025-09-30,2025-09-23,000811.CSI,中证细分有色金属产业主题指数,8729.5215,-0.00686973232409382
2025-09-30,2025-09-24,000811.CSI,中证细分有色金属产业主题指数,8854.7292,0.0143430198321866
2025-09-30,2025-09-25,000811.CSI,中证细分有色金属产业主题指数,9012.9196,0.0178650748573994
2025-09-30,2025-09-26,000811.CSI,中证细分有色金属产业主题指数,9035.6124,0.00251780788103351
2025-09-30,2025-09-29,000811.CSI,中证细分有色金属产业主题指数,9399.1908,0.0402383794152126
2025-09-30,2025-09-30,000811.CSI,中证细分有色金属产业主题指数,9727.9044,0.0349725425299376
2025-09-30,2025-07-09,000815.CSI,中证细分食品饮料产业主题指数,19566.2017,0.00422410304236998
2025-09-30,2025-07-10,000815.CSI,中证细分食品饮料产业主题指数,19595.3973,0.00149214448709278
2025-09-30,2025-07-11,000815.CSI,中证细分食品饮料产业主题指数,19688.5366,0.00475312128527228
2025-09-30,2025-07-14,000815.CSI,中证细分食品饮料产业主题指数,19737.549,0.00248938765718121
2025-09-30,2025-07-15,000815.CSI,中证细分食品饮料产业主题指数,19559.1496,-0.00903857920758033
2025-09-30,2025-07-16,000815.CSI,中证细分食品饮料产业主题指数,19641.4578,0.00420816864144236
2025-09-30,2025-07-17,000815.CSI,中证细分食品饮料产业主题指数,19774.0045,0.00674831274489196
2025-09-30,2025-07-18,000815.CSI,中证细分食品饮料产业主题指数,19908.0948,0.00678114036031507
2025-09-30,2025-07-21,000815.CSI,中证细分食品饮料产业主题指数,19890.4534,-0.000886142053131089
2025-09-30,2025-07-22,000815.CSI,中证细分食品饮料产业主题指数,20262.821,0.0187209206603607
2025-09-30,2025-07-23,000815.CSI,中证细分食品饮料产业主题指数,20190.4975,-0.00356927103091909
2025-09-30,2025-07-24,000815.CSI,中证细分食品饮料产业主题指数,20286.7349,0.0047664699693506
2025-09-30,2025-07-25,000815.CSI,中证细分食品饮料产业主题指数,20010.7983,-0.0136018241161124
2025-09-30,2025-07-28,000815.CSI,中证细分食品饮料产业主题指数,19908.5201,-0.00511115041322452
2025-09-30,2025-07-29,000815.CSI,中证细分食品饮料产业主题指数,19851.9589,-0.0028410549712331
2025-09-30,2025-07-30,000815.CSI,中证细分食品饮料产业主题指数,20019.7067,0.00844993689766294
2025-09-30,2025-07-31,000815.CSI,中证细分食品饮料产业主题指数,19555.0276,-0.023211084306245
2025-09-30,2025-08-01,000815.CSI,中证细分食品饮料产业主题指数,19567.9093,0.000658741079966552
2025-09-30,2025-08-04,000815.CSI,中证细分食品饮料产业主题指数,19600.0938,0.00164475925897722
2025-09-30,2025-08-05,000815.CSI,中证细分食品饮料产业主题指数,19788.4357,0.0096092346251937
2025-09-30,2025-08-06,000815.CSI,中证细分食品饮料产业主题指数,19787.256,-5.96156269189185e-05
2025-09-30,2025-08-07,000815.CSI,中证细分食品饮料产业主题指数,19787.2691,6.62042276111663e-07
2025-09-30,2025-08-08,000815.CSI,中证细分食品饮料产业主题指数,19656.0047,-0.00663378050486008
2025-09-30,2025-08-11,000815.CSI,中证细分食品饮料产业主题指数,19925.8932,0.0137305878849325
2025-09-30,2025-08-12,000815.CSI,中证细分食品饮料产业主题指数,19852.5973,-0.00367842481460245
2025-09-30,2025-08-13,000815.CSI,中证细分食品饮料产业主题指数,19856.8112,0.000212259380287572
2025-09-30,2025-08-14,000815.CSI,中证细分食品饮料产业主题指数,19800.9727,-0.00281205775880078
2025-09-30,2025-08-15,000815.CSI,中证细分食品饮料产业主题指数,19836.5533,0.00179691172444274
2025-09-30,2025-08-18,000815.CSI,中证细分食品饮料产业主题指数,19933.5718,0.00489089503265672
2025-09-30,2025-08-19,000815.CSI,中证细分食品饮料产业主题指数,20143.622,0.0105375093890598
2025-09-30,2025-08-20,000815.CSI,中证细分食品饮料产业主题指数,20470.3288,0.0162188706678472
2025-09-30,2025-08-21,000815.CSI,中证细分食品饮料产业主题指数,20428.9992,-0.00201900030057167
2025-09-30,2025-08-22,000815.CSI,中证细分食品饮料产业主题指数,20524.968,0.00469767505791485
2025-09-30,2025-08-25,000815.CSI,中证细分食品饮料产业主题指数,21118.9329,0.0289386516948529
2025-09-30,2025-08-26,000815.CSI,中证细分食品饮料产业主题指数,21165.7632,0.00221745578821375
2025-09-30,2025-08-27,000815.CSI,中证细分食品饮料产业主题指数,20612.2589,-0.0261509256609278
2025-09-30,2025-08-28,000815.CSI,中证细分食品饮料产业主题指数,20511.0498,-0.00491014111995269
2025-09-30,2025-08-29,000815.CSI,中证细分食品饮料产业主题指数,21037.9785,0.0256899917428897
2025-09-30,2025-09-01,000815.CSI,中证细分食品饮料产业主题指数,21004.052,-0.00161263117556665
2025-09-30,2025-09-02,000815.CSI,中证细分食品饮料产业主题指数,20931.7008,-0.0034446305884217
2025-09-30,2025-09-03,000815.CSI,中证细分食品饮料产业主题指数,20650.0241,-0.0134569427822129
2025-09-30,2025-09-04,000815.CSI,中证细分食品饮料产业主题指数,20608.4994,-0.00201087900909513
2025-09-30,2025-09-05,000815.CSI,中证细分食品饮料产业主题指数,20734.1338,0.00609624201944547
2025-09-30,2025-09-08,000815.CSI,中证细分食品饮料产业主题指数,21027.5952,0.0141535403808382
2025-09-30,2025-09-09,000815.CSI,中证细分食品饮料产业主题指数,21072.1639,0.00211953385901209
