月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-11-30,2022-10-13,399396.SZ,国证食品饮料行业指数,24600.4366,-0.00894272716000299
2022-11-30,2022-10-14,399396.SZ,国证食品饮料行业指数,25127.2243,0.0214137540957302
2022-11-30,2022-10-17,399396.SZ,国证食品饮料行业指数,24921.5615,-0.00818485947928604
2022-11-30,2022-10-18,399396.SZ,国证食品饮料行业指数,24784.0101,-0.00551937325436047
2022-11-30,2022-10-19,399396.SZ,国证食品饮料行业指数,24040.1589,-0.0300133512292267
2022-11-30,2022-10-20,399396.SZ,国证食品饮料行业指数,23983.6621,-0.00235010093880861
2022-11-30,2022-10-21,399396.SZ,国证食品饮料行业指数,23652.7581,-0.0137970589570641
2022-11-30,2022-10-24,399396.SZ,国证食品饮料行业指数,22375.5593,-0.0539978802725758
2022-11-30,2022-10-25,399396.SZ,国证食品饮料行业指数,22379.9517,0.000196303472959514
2022-11-30,2022-10-26,399396.SZ,国证食品饮料行业指数,22415.3141,0.00158009277562465
2022-11-30,2022-10-27,399396.SZ,国证食品饮料行业指数,21611.2266,-0.0358722387923174
2022-11-30,2022-10-28,399396.SZ,国证食品饮料行业指数,21084.0674,-0.024392840339752
2022-11-30,2022-10-31,399396.SZ,国证食品饮料行业指数,20710.9143,-0.0176983450546169
2022-11-30,2022-11-01,399396.SZ,国证食品饮料行业指数,22094.7048,0.066814553908902
2022-11-30,2022-11-02,399396.SZ,国证食品饮料行业指数,22604.4858,0.0230725417974356
2022-11-30,2022-11-03,399396.SZ,国证食品饮料行业指数,22308.1007,-0.0131117824409879
2022-11-30,2022-11-04,399396.SZ,国证食品饮料行业指数,23396.0919,0.0487711264455606
2022-11-30,2022-11-07,399396.SZ,国证食品饮料行业指数,23472.181,0.00325221410162091
2022-11-30,2022-11-08,399396.SZ,国证食品饮料行业指数,23084.184,-0.0165300787344814
2022-11-30,2022-11-09,399396.SZ,国证食品饮料行业指数,22768.1807,-0.0136891691731447
2022-11-30,2022-11-10,399396.SZ,国证食品饮料行业指数,23033.7889,0.0116657630005546
2022-11-30,2022-11-11,399396.SZ,国证食品饮料行业指数,23660.9732,0.0272288811329691
2022-11-30,2022-11-14,399396.SZ,国证食品饮料行业指数,23539.462,-0.00513551150127678
2022-11-30,2022-11-15,399396.SZ,国证食品饮料行业指数,24077.3186,0.0228491458300959
2022-11-30,2022-11-16,399396.SZ,国证食品饮料行业指数,24155.7349,0.00325685352687066
2022-11-30,2022-11-17,399396.SZ,国证食品饮料行业指数,24003.8268,-0.00628869709942048
2022-11-30,2022-11-18,399396.SZ,国证食品饮料行业指数,24015.8963,0.000502815659376488
2022-11-30,2022-11-21,399396.SZ,国证食品饮料行业指数,23452.4086,-0.023463113471222
2022-11-30,2022-11-22,399396.SZ,国证食品饮料行业指数,23462.5272,0.000431452486291839
2022-11-30,2022-11-23,399396.SZ,国证食品饮料行业指数,23319.9943,-0.00607491677196659
2022-11-30,2022-11-24,399396.SZ,国证食品饮料行业指数,23106.5729,-0.00915186330041251
2022-11-30,2022-11-25,399396.SZ,国证食品饮料行业指数,23066.0809,-0.00175240180251912
2022-11-30,2022-11-28,399396.SZ,国证食品饮料行业指数,23099.1651,0.001434322551084
2022-11-30,2022-11-29,399396.SZ,国证食品饮料行业指数,24048.3132,0.0410901474529919
2022-11-30,2022-11-30,399396.SZ,国证食品饮料行业指数,24008.4267,-0.00165859865797158
2022-11-30,2022-08-31,399437.SZ,国证证券龙头指数,5301.3075,0.0085572478946232
2022-11-30,2022-09-01,399437.SZ,国证证券龙头指数,5239.3361,-0.0116898331213572
2022-11-30,2022-09-02,399437.SZ,国证证券龙头指数,5219.6614,-0.00375518951723686
2022-11-30,2022-09-05,399437.SZ,国证证券龙头指数,5259.9391,0.0077165350227506
2022-11-30,2022-09-06,399437.SZ,国证证券龙头指数,5330.1277,0.0133439948002441
2022-11-30,2022-09-07,399437.SZ,国证证券龙头指数,5295.6736,-0.00646402899502763
2022-11-30,2022-09-08,399437.SZ,国证证券龙头指数,5285.0269,-0.00201045245688858
2022-11-30,2022-09-09,399437.SZ,国证证券龙头指数,5373.3661,0.016714995339002
2022-11-30,2022-09-13,399437.SZ,国证证券龙头指数,5377.8333,0.000831359694624112
2022-11-30,2022-09-14,399437.SZ,国证证券龙头指数,5297.2831,-0.0149781883346962
2022-11-30,2022-09-15,399437.SZ,国证证券龙头指数,5292.7758,-0.000850870137561466
2022-11-30,2022-09-16,399437.SZ,国证证券龙头指数,4969.8539,-0.0610118229455328
2022-11-30,2022-09-19,399437.SZ,国证证券龙头指数,4908.978,-0.0122490321093744
2022-11-30,2022-09-20,399437.SZ,国证证券龙头指数,4914.2094,0.00106568006619701
2022-11-30,2022-09-21,399437.SZ,国证证券龙头指数,4902.1373,-0.0024565701249929
2022-11-30,2022-09-22,399437.SZ,国证证券龙头指数,4885.7928,-0.00333415793963998
2022-11-30,2022-09-23,399437.SZ,国证证券龙头指数,4882.207,-0.000733923878229126
2022-11-30,2022-09-26,399437.SZ,国证证券龙头指数,4778.4738,-0.0212471941480565
2022-11-30,2022-09-27,399437.SZ,国证证券龙头指数,4823.9851,0.00952423344876352
2022-11-30,2022-09-28,399437.SZ,国证证券龙头指数,4733.2911,-0.0188006385011429
2022-11-30,2022-09-29,399437.SZ,国证证券龙头指数,4676.1879,-0.0120641639809562
2022-11-30,2022-09-30,399437.SZ,国证证券龙头指数,4668.5674,-0.00162963939066696
2022-11-30,2022-10-10,399437.SZ,国证证券龙头指数,4617.7616,-0.0108825246905507
2022-11-30,2022-10-11,399437.SZ,国证证券龙头指数,4647.6783,0.00647861509351189
2022-11-30,2022-10-12,399437.SZ,国证证券龙头指数,4760.7045,0.0243188518448019
2022-11-30,2022-10-13,399437.SZ,国证证券龙头指数,4736.2841,-0.00512957693551452
2022-11-30,2022-10-14,399437.SZ,国证证券龙头指数,4811.5502,0.0158913820224593
2022-11-30,2022-10-17,399437.SZ,国证证券龙头指数,4838.0479,0.00550710247188113
2022-11-30,2022-10-18,399437.SZ,国证证券龙头指数,4821.5821,-0.00340339747359675
2022-11-30,2022-10-19,399437.SZ,国证证券龙头指数,4764.137,-0.0119141598771075
2022-11-30,2022-10-20,399437.SZ,国证证券龙头指数,4782.0854,0.00376739795685976
2022-11-30,2022-10-21,399437.SZ,国证证券龙头指数,4792.0035,0.00207401147624831
2022-11-30,2022-10-24,399437.SZ,国证证券龙头指数,4688.6172,-0.0215747546928963
2022-11-30,2022-10-25,399437.SZ,国证证券龙头指数,4602.5361,-0.0183595922482218
2022-11-30,2022-10-26,399437.SZ,国证证券龙头指数,4634.8615,0.00702338869216024
2022-11-30,2022-10-27,399437.SZ,国证证券龙头指数,4671.5142,0.00790804644324306
2022-11-30,2022-10-28,399437.SZ,国证证券龙头指数,4571.8994,-0.0213238782405926
2022-11-30,2022-10-31,399437.SZ,国证证券龙头指数,4590.7092,0.00411422001105266
2022-11-30,2022-11-01,399437.SZ,国证证券龙头指数,4741.6318,0.0328756611287859
2022-11-30,2022-11-02,399437.SZ,国证证券龙头指数,4749.3698,0.00163192764145048
2022-11-30,2022-11-03,399437.SZ,国证证券龙头指数,4713.4481,-0.00756346663087826
2022-11-30,2022-11-04,399437.SZ,国证证券龙头指数,4860.33,0.0311623034525406
2022-11-30,2022-11-07,399437.SZ,国证证券龙头指数,4856.7114,-0.000744517347587514
2022-11-30,2022-11-08,399437.SZ,国证证券龙头指数,4835.5561,-0.00435588987231161
2022-11-30,2022-11-09,399437.SZ,国证证券龙头指数,4803.6203,-0.00660436966081324
2022-11-30,2022-11-10,399437.SZ,国证证券龙头指数,4832.187,0.00594691049998275
2022-11-30,2022-11-11,399437.SZ,国证证券龙头指数,4982.9377,0.0311971991150177
2022-11-30,2022-11-14,399437.SZ,国证证券龙头指数,5011.1749,0.00566677765206647
2022-11-30,2022-11-15,399437.SZ,国证证券龙头指数,5199.3106,0.0375432316281756
2022-11-30,2022-11-16,399437.SZ,国证证券龙头指数,5100.584,-0.0189884020393011
2022-11-30,2022-11-17,399437.SZ,国证证券龙头指数,5126.3698,0.00505546031591697
2022-11-30,2022-11-18,399437.SZ,国证证券龙头指数,5049.9591,-0.0149054209862114
2022-11-30,2022-11-21,399437.SZ,国证证券龙头指数,4963.9074,-0.0170400786018247
2022-11-30,2022-11-22,399437.SZ,国证证券龙头指数,4997.384,0.00674400171123257
2022-11-30,2022-11-23,399437.SZ,国证证券龙头指数,4994.4804,-0.000581023991752416
2022-11-30,2022-11-24,399437.SZ,国证证券龙头指数,4970.4117,-0.00481905985655695
2022-11-30,2022-11-25,399437.SZ,国证证券龙头指数,5026.1914,0.0112223500520088
2022-11-30,2022-11-28,399437.SZ,国证证券龙头指数,4943.7425,-0.0164038520299883
2022-11-30,2022-11-29,399437.SZ,国证证券龙头指数,5144.4936,0.0406071109083856
2022-11-30,2022-11-30,399437.SZ,国证证券龙头指数,5127.4217,-0.00331848017072078
2022-11-30,2022-08-31,399441.SZ,国证生物医药指数,3564.7525,0.0137178198315513
2022-11-30,2022-09-01,399441.SZ,国证生物医药指数,3558.969,-0.00162241277620256
2022-11-30,2022-09-02,399441.SZ,国证生物医药指数,3529.0405,-0.00840931741748807
2022-11-30,2022-09-05,399441.SZ,国证生物医药指数,3449.8273,-0.0224461011427894
2022-11-30,2022-09-06,399441.SZ,国证生物医药指数,3419.9993,-0.00864622991417574
2022-11-30,2022-09-07,399441.SZ,国证生物医药指数,3412.8142,-0.00210090686275877
2022-11-30,2022-09-08,399441.SZ,国证生物医药指数,3367.0418,-0.0134119226297171
2022-11-30,2022-09-09,399441.SZ,国证生物医药指数,3434.3702,0.0199963065501592
2022-11-30,2022-09-13,399441.SZ,国证生物医药指数,3346.977,-0.0254466452102339
2022-11-30,2022-09-14,399441.SZ,国证生物医药指数,3315.108,-0.00952172662076844
2022-11-30,2022-09-15,399441.SZ,国证生物医药指数,3300.5155,-0.00440181737668888
2022-11-30,2022-09-16,399441.SZ,国证生物医药指数,3186.8579,-0.0344363175994781
2022-11-30,2022-09-19,399441.SZ,国证生物医药指数,3150.9351,-0.0112721687402504
2022-11-30,2022-09-20,399441.SZ,国证生物医药指数,3159.0993,0.00259104035497271
2022-11-30,2022-09-21,399441.SZ,国证生物医药指数,3086.8126,-0.0228820600859237
2022-11-30,2022-09-22,399441.SZ,国证生物医药指数,3054.6986,-0.0104036118033211
2022-11-30,2022-09-23,399441.SZ,国证生物医药指数,3037.2549,-0.0057104488148193
2022-11-30,2022-09-26,399441.SZ,国证生物医药指数,3008.9544,-0.00931778890207724
2022-11-30,2022-09-27,399441.SZ,国证生物医药指数,3149.5216,0.046716294537398
2022-11-30,2022-09-28,399441.SZ,国证生物医药指数,3098.1074,-0.0163244474970421
2022-11-30,2022-09-29,399441.SZ,国证生物医药指数,3139.9292,0.0134991446713566
2022-11-30,2022-09-30,399441.SZ,国证生物医药指数,3128.7112,-0.00357269202120858
2022-11-30,2022-10-10,399441.SZ,国证生物医药指数,3019.131,-0.0350240699748831
2022-11-30,2022-10-11,399441.SZ,国证生物医药指数,2970.0427,-0.0162590824975796
2022-11-30,2022-10-12,399441.SZ,国证生物医药指数,3009.9393,0.0134330055254761
2022-11-30,2022-10-13,399441.SZ,国证生物医药指数,3104.5134,0.0314206004087856
2022-11-30,2022-10-14,399441.SZ,国证生物医药指数,3349.3013,0.0788490395950618
2022-11-30,2022-10-17,399441.SZ,国证生物医药指数,3378.3117,0.00866162742659204
2022-11-30,2022-10-18,399441.SZ,国证生物医药指数,3420.6423,0.0125301049041744
2022-11-30,2022-10-19,399441.SZ,国证生物医药指数,3352.9815,-0.0197801447991215
2022-11-30,2022-10-20,399441.SZ,国证生物医药指数,3350.9439,-0.000607697954790321
2022-11-30,2022-10-21,399441.SZ,国证生物医药指数,3334.4197,-0.00493120759198629
2022-11-30,2022-10-24,399441.SZ,国证生物医药指数,3218.0316,-0.0349050540938203
2022-11-30,2022-10-25,399441.SZ,国证生物医药指数,3169.2552,-0.01515721598259
2022-11-30,2022-10-26,399441.SZ,国证生物医药指数,3373.474,0.0644374741421896
2022-11-30,2022-10-27,399441.SZ,国证生物医药指数,3329.9949,-0.0128885238184732
2022-11-30,2022-10-28,399441.SZ,国证生物医药指数,3271.4319,-0.0175865134207863
2022-11-30,2022-10-31,399441.SZ,国证生物医药指数,3195.8223,-0.0231120812877078
2022-11-30,2022-11-01,399441.SZ,国证生物医药指数,3350.9246,0.0485328298760541
2022-11-30,2022-11-02,399441.SZ,国证生物医药指数,3426.829,0.0226517779600295
2022-11-30,2022-11-03,399441.SZ,国证生物医药指数,3394.8528,-0.00933113382663686
2022-11-30,2022-11-04,399441.SZ,国证生物医药指数,3515.983,0.0356805455600313
2022-11-30,2022-11-07,399441.SZ,国证生物医药指数,3526.8687,0.00309606161349474
2022-11-30,2022-11-08,399441.SZ,国证生物医药指数,3465.117,-0.0175089307974521
2022-11-30,2022-11-09,399441.SZ,国证生物医药指数,3457.9966,-0.00205488010938748
2022-11-30,2022-11-10,399441.SZ,国证生物医药指数,3431.4465,-0.0076778849348782
2022-11-30,2022-11-11,399441.SZ,国证生物医药指数,3441.2913,0.00286899416907715
2022-11-30,2022-11-14,399441.SZ,国证生物医药指数,3520.9382,0.0231444806779362
2022-11-30,2022-11-15,399441.SZ,国证生物医药指数,3545.0214,0.00683999508994515
2022-11-30,2022-11-16,399441.SZ,国证生物医药指数,3553.9344,0.00251423023849728
2022-11-30,2022-11-17,399441.SZ,国证生物医药指数,3544.5567,-0.00263868123170763
2022-11-30,2022-11-18,399441.SZ,国证生物医药指数,3632.203,0.0247270131128103
2022-11-30,2022-11-21,399441.SZ,国证生物医药指数,3605.5049,-0.00735038762976625
2022-11-30,2022-11-22,399441.SZ,国证生物医药指数,3485.2114,-0.0333638431610507
2022-11-30,2022-11-23,399441.SZ,国证生物医药指数,3391.0362,-0.027021373796723
2022-11-30,2022-11-24,399441.SZ,国证生物医药指数,3422.7641,0.00935640262407111
2022-11-30,2022-11-25,399441.SZ,国证生物医药指数,3383.824,-0.0113767992366169
2022-11-30,2022-11-28,399441.SZ,国证生物医药指数,3340.4398,-0.0128210568871194
2022-11-30,2022-11-29,399441.SZ,国证生物医药指数,3459.7287,0.0357105372771573
2022-11-30,2022-11-30,399441.SZ,国证生物医药指数,3418.1718,-0.0120116065748161
2022-11-30,2022-08-31,399673.SZ,创业板50指数,2567.0334,-0.0161734835720739
2022-11-30,2022-09-01,399673.SZ,创业板50指数,2522.8856,-0.0171979842568467
2022-11-30,2022-09-02,399673.SZ,创业板50指数,2516.703,-0.00245060655940965
2022-11-30,2022-09-05,399673.SZ,创业板50指数,2523.4818,0.00269352402726897
2022-11-30,2022-09-06,399673.SZ,创业板50指数,2524.2419,0.000301210811189501
2022-11-30,2022-09-07,399673.SZ,创业板50指数,2561.4615,0.0147448626060758
2022-11-30,2022-09-08,399673.SZ,创业板50指数,2507.8041,-0.0209479627158168
2022-11-30,2022-09-09,399673.SZ,创业板50指数,2537.3977,0.0118006027663804
2022-11-30,2022-09-13,399673.SZ,创业板50指数,2536.5838,-0.000320761700067784
2022-11-30,2022-09-14,399673.SZ,创业板50指数,2480.7786,-0.0220001405039328
2022-11-30,2022-09-15,399673.SZ,创业板50指数,2397.3303,-0.0336379473766825
2022-11-30,2022-09-16,399673.SZ,创业板50指数,2334.2131,-0.0263281200759028
2022-11-30,2022-09-19,399673.SZ,创业板50指数,2318.3835,-0.00678155734795594
2022-11-30,2022-09-20,399673.SZ,创业板50指数,2344.3488,0.0111997432693944
2022-11-30,2022-09-21,399673.SZ,创业板50指数,2309.9477,-0.0146740536220549
2022-11-30,2022-09-22,399673.SZ,创业板50指数,2296.2611,-0.00592506921260594
2022-11-30,2022-09-23,399673.SZ,创业板50指数,2283.7924,-0.00543000096983759
2022-11-30,2022-09-26,399673.SZ,创业板50指数,2311.8144,0.0122699418738763
2022-11-30,2022-09-27,399673.SZ,创业板50指数,2355.9266,0.0190812030585152
2022-11-30,2022-09-28,399673.SZ,创业板50指数,2293.1435,-0.0266490051090724
2022-11-30,2022-09-29,399673.SZ,创业板50指数,2312.6899,0.00852384510607362
2022-11-30,2022-09-30,399673.SZ,创业板50指数,2264.4008,-0.0208800583251564
2022-11-30,2022-10-10,399673.SZ,创业板50指数,2212.4685,-0.0229342349640576
2022-11-30,2022-10-11,399673.SZ,创业板50指数,2246.968,0.0155932163553967
2022-11-30,2022-10-12,399673.SZ,创业板50指数,2341.7567,0.0421851579550756
2022-11-30,2022-10-13,399673.SZ,创业板50指数,2342.0314,0.00011730509834762
2022-11-30,2022-10-14,399673.SZ,创业板50指数,2427.92,0.0366726936282751
2022-11-30,2022-10-17,399673.SZ,创业板50指数,2420.3203,-0.0031301278460576
2022-11-30,2022-10-18,399673.SZ,创业板50指数,2432.5285,0.00504404313759621
2022-11-30,2022-10-19,399673.SZ,创业板50指数,2419.458,-0.0053732155656141
2022-11-30,2022-10-20,399673.SZ,创业板50指数,2385.5538,-0.0140131384797751
2022-11-30,2022-10-21,399673.SZ,创业板50指数,2378.2555,-0.00305937346707497
2022-11-30,2022-10-24,399673.SZ,创业板50指数,2315.8317,-0.0262477265373716
2022-11-30,2022-10-25,399673.SZ,创业板50指数,2294.3919,-0.0092579266446694
2022-11-30,2022-10-26,399673.SZ,创业板50指数,2355.5029,0.0266349441000031
2022-11-30,2022-10-27,399673.SZ,创业板50指数,2314.434,-0.0174353001221097
2022-11-30,2022-10-28,399673.SZ,创业板50指数,2221.141,-0.0403092073483193
2022-11-30,2022-10-31,399673.SZ,创业板50指数,2238.7966,0.00794888753122835
2022-11-30,2022-11-01,399673.SZ,创业板50指数,2314.6482,0.0338805231346162
2022-11-30,2022-11-02,399673.SZ,创业板50指数,2356.2032,0.0179530522176112
2022-11-30,2022-11-03,399673.SZ,创业板50指数,2353.0746,-0.00132781417154515
2022-11-30,2022-11-04,399673.SZ,创业板50指数,2437.9561,0.0360725920036704
2022-11-30,2022-11-07,399673.SZ,创业板50指数,2444.9656,0.00287515431471475
2022-11-30,2022-11-08,399673.SZ,创业板50指数,2422.0864,-0.00935767767039331
2022-11-30,2022-11-09,399673.SZ,创业板50指数,2385.4781,-0.0151143658624235
2022-11-30,2022-11-10,399673.SZ,创业板50指数,2338.7039,-0.0196078932772428
2022-11-30,2022-11-11,399673.SZ,创业板50指数,2398.5848,0.025604310148027
2022-11-30,2022-11-14,399673.SZ,创业板50指数,2363.4605,-0.0146437599371095
2022-11-30,2022-11-15,399673.SZ,创业板50指数,2424.5094,0.0258303026430946
2022-11-30,2022-11-16,399673.SZ,创业板50指数,2392.7227,-0.0131105699157117
2022-11-30,2022-11-17,399673.SZ,创业板50指数,2367.7142,-0.0104519006736551
2022-11-30,2022-11-18,399673.SZ,创业板50指数,2377.3492,0.00406932559681406
2022-11-30,2022-11-21,399673.SZ,创业板50指数,2373.5357,-0.00160409753855273
2022-11-30,2022-11-22,399673.SZ,创业板50指数,2328.8103,-0.0188433651956446
2022-11-30,2022-11-23,399673.SZ,创业板50指数,2332.1591,0.00143798745651358
2022-11-30,2022-11-24,399673.SZ,创业板50指数,2327.5801,-0.00196341664683153
2022-11-30,2022-11-25,399673.SZ,创业板50指数,2299.2009,-0.0121925771748952
2022-11-30,2022-11-28,399673.SZ,创业板50指数,2286.2171,-0.00564709243111372
2022-11-30,2022-11-29,399673.SZ,创业板50指数,2327.5897,0.0180965316023576
2022-11-30,2022-11-30,399673.SZ,创业板50指数,2335.1556,0.00325052993661212
2022-11-30,2022-08-31,399808.SZ,中证新能源指数,3995.7682,-0.0429521685205115
2022-11-30,2022-09-01,399808.SZ,中证新能源指数,3953.5524,-0.0105651273765079
2022-11-30,2022-09-02,399808.SZ,中证新能源指数,3916.4322,-0.00938907499999242
2022-11-30,2022-09-05,399808.SZ,中证新能源指数,3944.0765,0.00705854170027509
2022-11-30,2022-09-06,399808.SZ,中证新能源指数,4055.7574,0.0283161089801376
2022-11-30,2022-09-07,399808.SZ,中证新能源指数,4116.969,0.0150925200802199
2022-11-30,2022-09-08,399808.SZ,中证新能源指数,4056.2751,-0.0147423747907746
2022-11-30,2022-09-09,399808.SZ,中证新能源指数,4058.9526,0.000660088365308509
2022-11-30,2022-09-13,399808.SZ,中证新能源指数,4054.5712,-0.00107944103609392
2022-11-30,2022-09-14,399808.SZ,中证新能源指数,3973.8594,-0.0199063713568527
2022-11-30,2022-09-15,399808.SZ,中证新能源指数,3758.6373,-0.0541594652291926
2022-11-30,2022-09-16,399808.SZ,中证新能源指数,3691.7178,-0.0178041919607407
2022-11-30,2022-09-19,399808.SZ,中证新能源指数,3693.8107,0.000566917655515198
2022-11-30,2022-09-20,399808.SZ,中证新能源指数,3795.0659,0.0274121248281618
2022-11-30,2022-09-21,399808.SZ,中证新能源指数,3772.1005,-0.00605138371905478
2022-11-30,2022-09-22,399808.SZ,中证新能源指数,3770.6238,-0.000391479495310376
2022-11-30,2022-09-23,399808.SZ,中证新能源指数,3731.8479,-0.010283683034091
2022-11-30,2022-09-26,399808.SZ,中证新能源指数,3775.091,0.0115875837276218
2022-11-30,2022-09-27,399808.SZ,中证新能源指数,3792.6857,0.0046607353306185
2022-11-30,2022-09-28,399808.SZ,中证新能源指数,3644.091,-0.0391792813203583
2022-11-30,2022-09-29,399808.SZ,中证新能源指数,3698.2013,0.0148487784745222
2022-11-30,2022-09-30,399808.SZ,中证新能源指数,3581.73,-0.0314940400891645
2022-11-30,2022-10-10,399808.SZ,中证新能源指数,3496.318,-0.023846576933493
2022-11-30,2022-10-11,399808.SZ,中证新能源指数,3579.6843,0.0238440267733082
2022-11-30,2022-10-12,399808.SZ,中证新能源指数,3715.3182,0.0378899055427877
2022-11-30,2022-10-13,399808.SZ,中证新能源指数,3681.4088,-0.00912691677391186
2022-11-30,2022-10-14,399808.SZ,中证新能源指数,3801.2382,0.0325498760148559
2022-11-30,2022-10-17,399808.SZ,中证新能源指数,3762.1043,-0.0102950401792763
2022-11-30,2022-10-18,399808.SZ,中证新能源指数,3774.144,0.00320025683498448
2022-11-30,2022-10-19,399808.SZ,中证新能源指数,3748.5895,-0.00677093931763062
2022-11-30,2022-10-20,399808.SZ,中证新能源指数,3648.6137,-0.026670244901449
2022-11-30,2022-10-21,399808.SZ,中证新能源指数,3651.2416,0.000720246158150362
2022-11-30,2022-10-24,399808.SZ,中证新能源指数,3589.8497,-0.0168139791132966
2022-11-30,2022-10-25,399808.SZ,中证新能源指数,3652.6793,0.0175020140815365
2022-11-30,2022-10-26,399808.SZ,中证新能源指数,3695.9001,0.0118326292702455
2022-11-30,2022-10-27,399808.SZ,中证新能源指数,3647.4879,-0.0130988930139101
2022-11-30,2022-10-28,399808.SZ,中证新能源指数,3501.1984,-0.0401069185178106
2022-11-30,2022-10-31,399808.SZ,中证新能源指数,3481.3001,-0.00568328261546114
2022-11-30,2022-11-01,399808.SZ,中证新能源指数,3625.1354,0.041316547229008
2022-11-30,2022-11-02,399808.SZ,中证新能源指数,3685.1624,0.0165585539232549
2022-11-30,2022-11-03,399808.SZ,中证新能源指数,3678.1868,-0.00189288808547494
2022-11-30,2022-11-04,399808.SZ,中证新能源指数,3864.9227,0.0507684655928839
2022-11-30,2022-11-07,399808.SZ,中证新能源指数,3872.1744,0.00187628590864186
2022-11-30,2022-11-08,399808.SZ,中证新能源指数,3848.2581,-0.00617645217632756
2022-11-30,2022-11-09,399808.SZ,中证新能源指数,3773.4583,-0.019437313729035
2022-11-30,2022-11-10,399808.SZ,中证新能源指数,3676.5789,-0.0256739023722615
2022-11-30,2022-11-11,399808.SZ,中证新能源指数,3725.2014,0.013224930382971
2022-11-30,2022-11-14,399808.SZ,中证新能源指数,3607.4835,-0.0316004122622739
2022-11-30,2022-11-15,399808.SZ,中证新能源指数,3683.2647,0.0210066657269534
2022-11-30,2022-11-16,399808.SZ,中证新能源指数,3607.0531,-0.0206913176780371
2022-11-30,2022-11-17,399808.SZ,中证新能源指数,3547.5167,-0.0165055513044706
2022-11-30,2022-11-18,399808.SZ,中证新能源指数,3546.8134,-0.000198251357069079
2022-11-30,2022-11-21,399808.SZ,中证新能源指数,3576.8276,0.00846230027212602
2022-11-30,2022-11-22,399808.SZ,中证新能源指数,3493.2358,-0.0233703743507235
2022-11-30,2022-11-23,399808.SZ,中证新能源指数,3559.3148,0.0189162724142471
2022-11-30,2022-11-24,399808.SZ,中证新能源指数,3556.2161,-0.000870588912225467
2022-11-30,2022-11-25,399808.SZ,中证新能源指数,3474.8568,-0.0228780528832317
2022-11-30,2022-11-28,399808.SZ,中证新能源指数,3452.9457,-0.0063056123636519
2022-11-30,2022-11-29,399808.SZ,中证新能源指数,3458.8699,0.0017156945155552
2022-11-30,2022-11-30,399808.SZ,中证新能源指数,3496.0917,0.0107612604914686
2022-11-30,2022-08-31,399965.SZ,中证800地产指数,4490.7099,0.00455483534817258
2022-11-30,2022-09-01,399965.SZ,中证800地产指数,4532.8261,0.0093785171916807
2022-11-30,2022-09-02,399965.SZ,中证800地产指数,4487.6922,-0.00995712145233185
2022-11-30,2022-09-05,399965.SZ,中证800地产指数,4547.1081,0.0132397449183346
2022-11-30,2022-09-06,399965.SZ,中证800地产指数,4674.7857,0.0280788574170912
2022-11-30,2022-09-07,399965.SZ,中证800地产指数,4657.3464,-0.00373050255544338
2022-11-30,2022-09-08,399965.SZ,中证800地产指数,4665.9868,0.00185521953015977
2022-11-30,2022-09-09,399965.SZ,中证800地产指数,4852.015,0.0398689940571628
2022-11-30,2022-09-13,399965.SZ,中证800地产指数,4739.1933,-0.0232525455918831
2022-11-30,2022-09-14,399965.SZ,中证800地产指数,4734.9018,-0.000905533859528407
2022-11-30,2022-09-15,399965.SZ,中证800地产指数,4868.6036,0.0282375022012074
2022-11-30,2022-09-16,399965.SZ,中证800地产指数,4677.6126,-0.0392291128404867
2022-11-30,2022-09-19,399965.SZ,中证800地产指数,4702.0588,0.00522621304722826
2022-11-30,2022-09-20,399965.SZ,中证800地产指数,4585.3841,-0.0248135348711503
2022-11-30,2022-09-21,399965.SZ,中证800地产指数,4644.082,0.0128010868271646
2022-11-30,2022-09-22,399965.SZ,中证800地产指数,4555.9954,-0.0189674945446701
2022-11-30,2022-09-23,399965.SZ,中证800地产指数,4536.9772,-0.00417432379321536
2022-11-30,2022-09-26,399965.SZ,中证800地产指数,4514.5915,-0.00493405609355935
2022-11-30,2022-09-27,399965.SZ,中证800地产指数,4556.3496,0.00924958548298305
2022-11-30,2022-09-28,399965.SZ,中证800地产指数,4481.4843,-0.0164309823811587
2022-11-30,2022-09-29,399965.SZ,中证800地产指数,4389.4403,-0.0205387308843188
2022-11-30,2022-09-30,399965.SZ,中证800地产指数,4497.4223,0.024600402926086
2022-11-30,2022-10-10,399965.SZ,中证800地产指数,4530.092,0.00726409436801156
2022-11-30,2022-10-11,399965.SZ,中证800地产指数,4433.3646,-0.0213521932887897
2022-11-30,2022-10-12,399965.SZ,中证800地产指数,4519.6751,0.0194683965311584
2022-11-30,2022-10-13,399965.SZ,中证800地产指数,4418.0455,-0.022486041087334
2022-11-30,2022-10-14,399965.SZ,中证800地产指数,4395.5264,-0.00509707290248607
2022-11-30,2022-10-17,399965.SZ,中证800地产指数,4381.0238,-0.00329940004455431
2022-11-30,2022-10-18,399965.SZ,中证800地产指数,4314.854,-0.0151037298633255
2022-11-30,2022-10-19,399965.SZ,中证800地产指数,4298.7038,-0.00374293081527211
2022-11-30,2022-10-20,399965.SZ,中证800地产指数,4263.7444,-0.00813254451260415
2022-11-30,2022-10-21,399965.SZ,中证800地产指数,4282.1065,0.00430656678200503
2022-11-30,2022-10-24,399965.SZ,中证800地产指数,4120.3999,-0.0377633298004147
