月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2026-07-27,2026-05-27,000016.SH,上证50指数,2934.7122,-0.013006420661325
2026-07-27,2026-05-28,000016.SH,上证50指数,2914.1896,-0.00699305369705405
2026-07-27,2026-05-29,000016.SH,上证50指数,2921.0812,0.00236484269932191
2026-07-27,2026-06-01,000016.SH,上证50指数,2893.7191,-0.00936711379334487
2026-07-27,2026-06-02,000016.SH,上证50指数,2920.2693,0.0091751130923523
2026-07-27,2026-06-03,000016.SH,上证50指数,2920.9172,0.000221863100091424
2026-07-27,2026-06-04,000016.SH,上证50指数,2891.3488,-0.010122984657011
2026-07-27,2026-06-05,000016.SH,上证50指数,2865.8661,-0.00881342991201894
2026-07-27,2026-06-08,000016.SH,上证50指数,2825.0133,-0.0142549576897539
2026-07-27,2026-06-09,000016.SH,上证50指数,2842.6936,0.00625848380961602
2026-07-27,2026-06-10,000016.SH,上证50指数,2850.3691,0.00270007995233801
2026-07-27,2026-06-11,000016.SH,上证50指数,2845.9191,-0.00156120131950621
2026-07-27,2026-06-12,000016.SH,上证50指数,2890.7976,0.0157694222579974
2026-07-27,2026-06-15,000016.SH,上证50指数,2938.6493,0.0165531132307568
2026-07-27,2026-06-16,000016.SH,上证50指数,2913.9861,-0.00839269932618358
2026-07-27,2026-06-17,000016.SH,上证50指数,2934.466,0.00702813922139156
2026-07-27,2026-06-18,000016.SH,上证50指数,2928.7477,-0.00194866800296889
2026-07-27,2026-06-22,000016.SH,上证50指数,3012.6526,0.0286487292845334
2026-07-27,2026-06-23,000016.SH,上证50指数,2926.8284,-0.0284879179232282
2026-07-27,2026-06-24,000016.SH,上证50指数,2943.8958,0.00583136339663781
2026-07-27,2026-06-25,000016.SH,上证50指数,2977.5696,0.011438516268137
2026-07-27,2026-06-26,000016.SH,上证50指数,2906.9438,-0.0237192776283046
2026-07-27,2026-06-29,000016.SH,上证50指数,2991.0809,0.0289434904107881
2026-07-27,2026-06-30,000016.SH,上证50指数,2989.402,-0.00056130210319616
2026-07-27,2026-07-01,000016.SH,上证50指数,2985.2398,-0.00139231859749889
2026-07-27,2026-07-02,000016.SH,上证50指数,2912.2757,-0.0244416210717812
2026-07-27,2026-07-03,000016.SH,上证50指数,2931.2835,0.00652678590835332
2026-07-27,2026-07-06,000016.SH,上证50指数,2957.9686,0.00910355480798763
2026-07-27,2026-07-07,000016.SH,上证50指数,2921.887,-0.0121981010886999
2026-07-27,2026-07-08,000016.SH,上证50指数,2920.8419,-0.000357679814448786
2026-07-27,2026-07-09,000016.SH,上证50指数,2995.7886,0.0256592799493871
2026-07-27,2026-07-10,000016.SH,上证50指数,2955.5201,-0.0134417027957179
2026-07-27,2026-07-13,000016.SH,上证50指数,2913.1878,-0.0143231304703358
2026-07-27,2026-07-14,000016.SH,上证50指数,2955.5528,0.0145424884725933
2026-07-27,2026-07-15,000016.SH,上证50指数,2967.0699,0.00389676679097062
2026-07-27,2026-07-16,000016.SH,上证50指数,2904.1185,-0.0212166892327006
2026-07-27,2026-07-17,000016.SH,上证50指数,2827.6713,-0.0263237192283993
2026-07-27,2026-07-20,000016.SH,上证50指数,2912.8533,0.0301244349016097
2026-07-27,2026-07-21,000016.SH,上证50指数,2973.8131,0.0209278647846769
2026-07-27,2026-07-22,000016.SH,上证50指数,2991.0474,0.00579535411959808
2026-07-27,2026-07-23,000016.SH,上证50指数,2978.7704,-0.004104582227617
2026-07-27,2026-07-24,000016.SH,上证50指数,2956.3456,-0.00752820694068923
2026-07-27,2026-07-27,000016.SH,上证50指数,2950.4324,-0.00200017210437098
2026-07-27,2026-07-28,000016.SH,上证50指数,2923.2051,-0.00922824057924532
2026-07-27,2026-04-28,000018.SH,上证180金融股指数,5416.1976,0.00514643666132675
2026-07-27,2026-04-29,000018.SH,上证180金融股指数,5430.4373,0.00262909536387657
2026-07-27,2026-04-30,000018.SH,上证180金融股指数,5405.3696,-0.00461614757986428
2026-07-27,2026-05-06,000018.SH,上证180金融股指数,5388.6973,-0.00308439593103871
2026-07-27,2026-05-07,000018.SH,上证180金融股指数,5389.0171,5.9346439815755e-05
2026-07-27,2026-05-08,000018.SH,上证180金融股指数,5378.8814,-0.00188080679870173
2026-07-27,2026-05-11,000018.SH,上证180金融股指数,5393.2546,0.00267215410252408
2026-07-27,2026-05-12,000018.SH,上证180金融股指数,5379.8745,-0.00248089530206863
2026-07-27,2026-05-13,000018.SH,上证180金融股指数,5330.1664,-0.00923963932615901
2026-07-27,2026-05-14,000018.SH,上证180金融股指数,5300.8666,-0.00549697660470783
2026-07-27,2026-05-15,000018.SH,上证180金融股指数,5245.9152,-0.0103664936597347
2026-07-27,2026-05-18,000018.SH,上证180金融股指数,5200.4083,-0.00867473038832201
2026-07-27,2026-05-19,000018.SH,上证180金融股指数,5219.0615,0.00358687220770726
2026-07-27,2026-05-20,000018.SH,上证180金融股指数,5176.0804,-0.00823540784104571
2026-07-27,2026-05-21,000018.SH,上证180金融股指数,5176.8122,0.000141381111468109
2026-07-27,2026-05-22,000018.SH,上证180金融股指数,5154.457,-0.00431833320127006
2026-07-27,2026-05-25,000018.SH,上证180金融股指数,5176.2223,0.00422261743574537
2026-07-27,2026-05-26,000018.SH,上证180金融股指数,5195.5964,0.00374290339114691
2026-07-27,2026-05-27,000018.SH,上证180金融股指数,5158.4642,-0.00714685998319653
2026-07-27,2026-05-28,000018.SH,上证180金融股指数,5102.3384,-0.0108803313978607
2026-07-27,2026-05-29,000018.SH,上证180金融股指数,5193.4189,0.0178507368307834
2026-07-27,2026-06-01,000018.SH,上证180金融股指数,5236.185,0.00823467176891901
2026-07-27,2026-06-02,000018.SH,上证180金融股指数,5264.3311,0.00537530664023511
2026-07-27,2026-06-03,000018.SH,上证180金融股指数,5230.8811,-0.00635408361757506
2026-07-27,2026-06-04,000018.SH,上证180金融股指数,5180.3989,-0.00965080242408867
2026-07-27,2026-06-05,000018.SH,上证180金融股指数,5224.9417,0.00859833400088172
2026-07-27,2026-06-08,000018.SH,上证180金融股指数,5236.2358,0.00216157435785358
2026-07-27,2026-06-09,000018.SH,上证180金融股指数,5259.5782,0.00445785883057437
2026-07-27,2026-06-10,000018.SH,上证180金融股指数,5325.9655,0.0126221718692194
2026-07-27,2026-06-11,000018.SH,上证180金融股指数,5305.4544,-0.00385115149544257
2026-07-27,2026-06-12,000018.SH,上证180金融股指数,5406.004,0.018952118408557
2026-07-27,2026-06-15,000018.SH,上证180金融股指数,5376.6149,-0.00543638147511549
2026-07-27,2026-06-16,000018.SH,上证180金融股指数,5326.8885,-0.0092486445328267
2026-07-27,2026-06-17,000018.SH,上证180金融股指数,5291.7253,-0.0066010767824406
2026-07-27,2026-06-18,000018.SH,上证180金融股指数,5111.648,-0.0340299788426282
2026-07-27,2026-06-22,000018.SH,上证180金融股指数,5266.9205,0.0303762113510164
2026-07-27,2026-06-23,000018.SH,上证180金融股指数,5269.6237,0.000513241086513405
2026-07-27,2026-06-24,000018.SH,上证180金融股指数,5149.9329,-0.0227133485831257
2026-07-27,2026-06-25,000018.SH,上证180金融股指数,5167.4531,0.00340202490793606
2026-07-27,2026-06-26,000018.SH,上证180金融股指数,5054.5478,-0.0218493129623178
2026-07-27,2026-06-29,000018.SH,上证180金融股指数,5122.275,0.0133992599694079
2026-07-27,2026-06-30,000018.SH,上证180金融股指数,5033.7939,-0.0172737894783079
2026-07-27,2026-07-01,000018.SH,上证180金融股指数,5146.755,0.0224405492644426
2026-07-27,2026-07-02,000018.SH,上证180金融股指数,5140.17,-0.00127944695249727
2026-07-27,2026-07-03,000018.SH,上证180金融股指数,5153.0604,0.00250777698013893
2026-07-27,2026-07-06,000018.SH,上证180金融股指数,5236.8471,0.0162595998292587
2026-07-27,2026-07-07,000018.SH,上证180金融股指数,5190.8859,-0.00877650218200943
2026-07-27,2026-07-08,000018.SH,上证180金融股指数,5206.0988,0.00293069435411786
2026-07-27,2026-07-09,000018.SH,上证180金融股指数,5202.3378,-0.000722421940974161
2026-07-27,2026-07-10,000018.SH,上证180金融股指数,5170.9527,-0.00603288390846135
2026-07-27,2026-07-13,000018.SH,上证180金融股指数,5207.5909,0.00708538679922577
2026-07-27,2026-07-14,000018.SH,上证180金融股指数,5216.6763,0.00174464549433018
2026-07-27,2026-07-15,000018.SH,上证180金融股指数,5308.7584,0.0176514881707341
2026-07-27,2026-07-16,000018.SH,上证180金融股指数,5241.7747,-0.0126175830491739
2026-07-27,2026-07-17,000018.SH,上证180金融股指数,5242.9587,0.000225877697490606
2026-07-27,2026-07-20,000018.SH,上证180金融股指数,5391.3433,0.0283016915620564
2026-07-27,2026-07-21,000018.SH,上证180金融股指数,5312.6838,-0.0145899631359035
2026-07-27,2026-07-22,000018.SH,上证180金融股指数,5371.1701,0.011008805003603
2026-07-27,2026-07-23,000018.SH,上证180金融股指数,5406.8574,0.00664423195236363
2026-07-27,2026-07-24,000018.SH,上证180金融股指数,5387.6821,-0.0035464778486668
2026-07-27,2026-07-27,000018.SH,上证180金融股指数,5377.1178,-0.00196082467449221
2026-07-27,2026-07-28,000018.SH,上证180金融股指数,5429.8124,0.00979978530505687
2026-07-27,2026-04-28,000300.SH,沪深300指数,4758.2083,-0.0026700360048022
2026-07-27,2026-04-29,000300.SH,沪深300指数,4810.3468,0.0109575909066444
2026-07-27,2026-04-30,000300.SH,沪深300指数,4807.3069,-0.000631950278512261
2026-07-27,2026-05-06,000300.SH,沪深300指数,4877.0932,0.0145167141294851
2026-07-27,2026-05-07,000300.SH,沪深300指数,4900.5098,0.0048013435543941
2026-07-27,2026-05-08,000300.SH,沪深300指数,4871.9122,-0.00583563775344353
2026-07-27,2026-05-11,000300.SH,沪深300指数,4951.8366,0.0164051396492737
2026-07-27,2026-05-12,000300.SH,沪深300指数,4948.0465,-0.000765392783760088
2026-07-27,2026-05-13,000300.SH,沪深300指数,4998.3417,0.0101646579109553
2026-07-27,2026-05-14,000300.SH,沪深300指数,4914.5971,-0.016754476789772
2026-07-27,2026-05-15,000300.SH,沪深300指数,4859.5927,-0.0111920466481372
2026-07-27,2026-05-18,000300.SH,沪深300指数,4833.5237,-0.00536444134505354
2026-07-27,2026-05-19,000300.SH,沪深300指数,4852.8832,0.00400525604126045
2026-07-27,2026-05-20,000300.SH,沪深300指数,4850.7,-0.000449876889680789
2026-07-27,2026-05-21,000300.SH,沪深300指数,4783.0976,-0.013936627703218
2026-07-27,2026-05-22,000300.SH,沪深300指数,4845.0956,0.0129618931463995
2026-07-27,2026-05-25,000300.SH,沪深300指数,4921.5974,0.0157895336471792
2026-07-27,2026-05-26,000300.SH,沪深300指数,4947.8493,0.0053340202105927
2026-07-27,2026-05-27,000300.SH,沪深300指数,4908.1714,-0.00801922160402091
2026-07-27,2026-05-28,000300.SH,沪深300指数,4914.2133,0.00123098798057453
2026-07-27,2026-05-29,000300.SH,沪深300指数,4892.1213,-0.00449553136002467
2026-07-27,2026-06-01,000300.SH,沪深300指数,4844.2556,-0.00978424226725516
2026-07-27,2026-06-02,000300.SH,沪深300指数,4914.5591,0.0145127560981713
2026-07-27,2026-06-03,000300.SH,沪深300指数,4938.8091,0.00493431852310011
2026-07-27,2026-06-04,000300.SH,沪深300指数,4904.7454,-0.00689714854538526
2026-07-27,2026-06-05,000300.SH,沪深300指数,4816.9199,-0.0179062301582463
2026-07-27,2026-06-08,000300.SH,沪深300指数,4713.6358,-0.0214419384470146
2026-07-27,2026-06-09,000300.SH,沪深300指数,4801.8106,0.0187063243197534
2026-07-27,2026-06-10,000300.SH,沪深300指数,4748.5932,-0.0110827778171841
2026-07-27,2026-06-11,000300.SH,沪深300指数,4722.4122,-0.00551342237528385
2026-07-27,2026-06-12,000300.SH,沪深300指数,4777.3206,0.0116271934076404
2026-07-27,2026-06-15,000300.SH,沪深300指数,4891.7126,0.0239448028671134
2026-07-27,2026-06-16,000300.SH,沪深300指数,4884.2322,-0.00152919858783185
2026-07-27,2026-06-17,000300.SH,沪深300指数,4931.3861,0.00965431168485376
2026-07-27,2026-06-18,000300.SH,沪深300指数,4941.5986,0.00207091876257692
2026-07-27,2026-06-22,000300.SH,沪深300指数,5059.6582,0.0238909732571155
2026-07-27,2026-06-23,000300.SH,沪深300指数,4919.386,-0.0277236513723397
2026-07-27,2026-06-24,000300.SH,沪深300指数,4943.0197,0.00480419710915125
2026-07-27,2026-06-25,000300.SH,沪深300指数,5020.1038,0.0155945362710166
2026-07-27,2026-06-26,000300.SH,沪深300指数,4868.2205,-0.0302550118585196
2026-07-27,2026-06-29,000300.SH,沪深300指数,4926.921,0.012057896720167
2026-07-27,2026-06-30,000300.SH,沪深300指数,4979.4328,0.0106581372017127
2026-07-27,2026-07-01,000300.SH,沪深300指数,4958.9773,-0.00410799800330675
2026-07-27,2026-07-02,000300.SH,沪深300指数,4812.2957,-0.0295790021059382
2026-07-27,2026-07-03,000300.SH,沪深300指数,4842.1737,0.00620867915494072
2026-07-27,2026-07-06,000300.SH,沪深300指数,4841.998,-3.6285356719179e-05
2026-07-27,2026-07-07,000300.SH,沪深300指数,4792.2624,-0.0102717101494053
2026-07-27,2026-07-08,000300.SH,沪深300指数,4755.5338,-0.00766414627045453
2026-07-27,2026-07-09,000300.SH,沪深300指数,4876.3125,0.0253975063745735
2026-07-27,2026-07-10,000300.SH,沪深300指数,4780.7867,-0.0195897617308162
2026-07-27,2026-07-13,000300.SH,沪深300指数,4695.383,-0.0178639427690844
2026-07-27,2026-07-14,000300.SH,沪深300指数,4796.502,0.0215358363737315
2026-07-27,2026-07-15,000300.SH,沪深300指数,4786.7828,-0.0020263100067508
2026-07-27,2026-07-16,000300.SH,沪深300指数,4698.4344,-0.0184567388351107
2026-07-27,2026-07-17,000300.SH,沪深300指数,4529.0953,-0.0360416014321707
2026-07-27,2026-07-20,000300.SH,沪深300指数,4598.3208,0.015284619866577
2026-07-27,2026-07-21,000300.SH,沪深300指数,4739.2287,0.0306433383247204
2026-07-27,2026-07-22,000300.SH,沪深300指数,4717.2442,-0.00463883500705498
2026-07-27,2026-07-23,000300.SH,沪深300指数,4728.0018,0.00228048401649428
2026-07-27,2026-07-24,000300.SH,沪深300指数,4649.1917,-0.0166687965304919
2026-07-27,2026-07-27,000300.SH,沪深300指数,4702.4272,0.0114504850380766
2026-07-27,2026-07-28,000300.SH,沪深300指数,4569.5235,-0.0282627873537308
2026-07-27,2026-04-28,000688.SH,上证科创板50成份指数,1488.6607,-0.0130763051974537
2026-07-27,2026-04-29,000688.SH,上证科创板50成份指数,1493.5045,0.00325379718830487
2026-07-27,2026-04-30,000688.SH,上证科创板50成份指数,1571.0652,0.0519320162744739
2026-07-27,2026-05-06,000688.SH,上证科创板50成份指数,1656.946,0.0546640584999272
2026-07-27,2026-05-07,000688.SH,上证科创板50成份指数,1678.8872,0.0132419523629617
2026-07-27,2026-05-08,000688.SH,上证科创板50成份指数,1640.4603,-0.0228883155461546
2026-07-27,2026-05-11,000688.SH,上证科创板50成份指数,1716.6914,0.0464693354663932
2026-07-27,2026-05-12,000688.SH,上证科创板50成份指数,1723.7836,0.00413131911769349
2026-07-27,2026-05-13,000688.SH,上证科创板50成份指数,1770.1471,0.0268963575242276
2026-07-27,2026-05-14,000688.SH,上证科创板50成份指数,1725.0932,-0.0254520655373781
2026-07-27,2026-05-15,000688.SH,上证科创板50成份指数,1696.2612,-0.016713299895913
2026-07-27,2026-05-18,000688.SH,上证科创板50成份指数,1709.9627,0.00807747061596409
2026-07-27,2026-05-19,000688.SH,上证科创板50成份指数,1775.1345,0.0381129950963257
2026-07-27,2026-05-20,000688.SH,上证科创板50成份指数,1832.022,0.0320468674345522
2026-07-27,2026-05-21,000688.SH,上证科创板50成份指数,1764.1744,-0.0370342714225047
