月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-12-19,2024-12-09,000016.SH,上证50指数,2667.5924,0.00081198963873752
2024-12-19,2024-12-10,000016.SH,上证50指数,2689.3292,0.00814847125820273
2024-12-19,2024-12-11,000016.SH,上证50指数,2676.5518,-0.00475114760959716
2024-12-19,2024-12-12,000016.SH,上证50指数,2702.2681,0.00960799637802623
2024-12-19,2024-12-13,000016.SH,上证50指数,2638.0266,-0.0237731777983093
2024-12-19,2024-12-16,000016.SH,上证50指数,2641.5604,0.00133956192860207
2024-12-19,2024-12-17,000016.SH,上证50指数,2652.3455,0.00408285193857383
2024-12-19,2024-12-18,000016.SH,上证50指数,2671.3461,0.00716369718801735
2024-12-19,2024-12-19,000016.SH,上证50指数,2661.7224,-0.00360256576263185
2024-12-19,2024-12-20,000016.SH,上证50指数,2648.4609,-0.00498230018276891
2024-12-19,2024-09-19,000300.SH,沪深300指数,3196.0357,0.00789196452285124
2024-12-19,2024-09-20,000300.SH,沪深300指数,3201.0497,0.00156881852101964
2024-12-19,2024-09-23,000300.SH,沪深300指数,3212.7639,0.00365948707388086
2024-12-19,2024-09-24,000300.SH,沪深300指数,3351.909,0.0433100919740788
2024-12-19,2024-09-25,000300.SH,沪深300指数,3401.533,0.0148046978602343
2024-12-19,2024-09-26,000300.SH,沪深300指数,3545.3204,0.0422713523578928
2024-12-19,2024-09-27,000300.SH,沪深300指数,3703.6849,0.044668600332991
2024-12-19,2024-09-30,000300.SH,沪深300指数,4017.8545,0.0848262226627323
2024-12-19,2024-10-08,000300.SH,沪深300指数,4256.0962,0.0592957510034273
2024-12-19,2024-10-09,000300.SH,沪深300指数,3955.9839,-0.0705135142387053
2024-12-19,2024-10-10,000300.SH,沪深300指数,3997.7879,0.0105672826423786
2024-12-19,2024-10-11,000300.SH,沪深300指数,3887.167,-0.0276705274934671
2024-12-19,2024-10-14,000300.SH,沪深300指数,3961.3424,0.01908212330471
2024-12-19,2024-10-15,000300.SH,沪深300指数,3855.9949,-0.0265938889806647
2024-12-19,2024-10-16,000300.SH,沪深300指数,3831.589,-0.00632933928413659
2024-12-19,2024-10-17,000300.SH,沪深300指数,3788.2217,-0.0113183590411184
2024-12-19,2024-10-18,000300.SH,沪深300指数,3925.234,0.0361679729568098
2024-12-19,2024-10-21,000300.SH,沪深300指数,3935.1974,0.00253829453224963
2024-12-19,2024-10-22,000300.SH,沪深300指数,3957.7755,0.00573747583793383
2024-12-19,2024-10-23,000300.SH,沪深300指数,3973.2089,0.00389951375463315
2024-12-19,2024-10-24,000300.SH,沪深300指数,3928.8334,-0.0111686803077482
2024-12-19,2024-10-25,000300.SH,沪深300指数,3956.421,0.00702182994066369
2024-12-19,2024-10-28,000300.SH,沪深300指数,3964.1569,0.00195527725689448
2024-12-19,2024-10-29,000300.SH,沪深300指数,3924.649,-0.00996628059802585
2024-12-19,2024-10-30,000300.SH,沪深300指数,3889.4487,-0.00896903137070348
2024-12-19,2024-10-31,000300.SH,沪深300指数,3891.0396,0.000409029691020191
2024-12-19,2024-11-01,000300.SH,沪深300指数,3890.0203,-0.00026196083946306
2024-12-19,2024-11-04,000300.SH,沪深300指数,3944.7619,0.0140723173089867
2024-12-19,2024-11-05,000300.SH,沪深300指数,4044.5725,0.0253020594221416
2024-12-19,2024-11-06,000300.SH,沪深300指数,4024.2831,-0.00501645105879545
2024-12-19,2024-11-07,000300.SH,沪深300指数,4145.6952,0.0301698705043887
2024-12-19,2024-11-08,000300.SH,沪深300指数,4104.047,-0.010046131707898
2024-12-19,2024-11-11,000300.SH,沪深300指数,4131.1312,0.0065993883598312
2024-12-19,2024-11-12,000300.SH,沪深300指数,4085.743,-0.0109868696496495
2024-12-19,2024-11-13,000300.SH,沪深300指数,4110.8901,0.00615484135933153
2024-12-19,2024-11-14,000300.SH,沪深300指数,4039.6191,-0.0173371212234547
2024-12-19,2024-11-15,000300.SH,沪深300指数,3968.8308,-0.0175235085902034
2024-12-19,2024-11-18,000300.SH,沪深300指数,3950.3806,-0.00464877464667934
2024-12-19,2024-11-19,000300.SH,沪深300指数,3976.8912,0.00671089767907418
2024-12-19,2024-11-20,000300.SH,沪深300指数,3985.7727,0.00223327708839505
2024-12-19,2024-11-21,000300.SH,沪深300指数,3989.2979,0.000884445819000268
2024-12-19,2024-11-22,000300.SH,沪深300指数,3865.6989,-0.0309826448408378
2024-12-19,2024-11-25,000300.SH,沪深300指数,3848.0909,-0.0045549331325313
2024-12-19,2024-11-26,000300.SH,沪深300指数,3840.1847,-0.00205457724504388
2024-12-19,2024-11-27,000300.SH,沪深300指数,3907.0447,0.0174106209006042
2024-12-19,2024-11-28,000300.SH,沪深300指数,3872.5505,-0.00882871905714311
2024-12-19,2024-11-29,000300.SH,沪深300指数,3916.5832,0.0113704650204045
2024-12-19,2024-12-02,000300.SH,沪深300指数,3947.632,0.00792752213204606
2024-12-19,2024-12-03,000300.SH,沪深300指数,3951.8912,0.00107892528989528
2024-12-19,2024-12-04,000300.SH,沪深300指数,3930.5568,-0.00539852919027739
2024-12-19,2024-12-05,000300.SH,沪深300指数,3921.5881,-0.00228178867686124
2024-12-19,2024-12-06,000300.SH,沪深300指数,3973.1405,0.0131457967245463
2024-12-19,2024-12-09,000300.SH,沪深300指数,3966.5708,-0.00165352823540976
2024-12-19,2024-12-10,000300.SH,沪深300指数,3995.6369,0.00732776533321933
2024-12-19,2024-12-11,000300.SH,沪深300指数,3988.8308,-0.00170338300760009
2024-12-19,2024-12-12,000300.SH,沪深300指数,4028.5048,0.00994627297803663
2024-12-19,2024-12-13,000300.SH,沪深300指数,3933.1808,-0.0236623771678266
2024-12-19,2024-12-16,000300.SH,沪深300指数,3911.8416,-0.00542543073534785
2024-12-19,2024-12-17,000300.SH,沪深300指数,3922.0334,0.00260537134223426
2024-12-19,2024-12-18,000300.SH,沪深300指数,3941.89,0.00506283296822518
2024-12-19,2024-12-19,000300.SH,沪深300指数,3945.4635,0.000906544830018063
2024-12-19,2024-12-20,000300.SH,沪深300指数,3927.7441,-0.00449108197300518
2024-12-19,2024-09-19,000688.SH,上证科创板50成份指数,651.466,0.0062668286251284
2024-12-19,2024-09-20,000688.SH,上证科创板50成份指数,648.3597,-0.00476816902186761
2024-12-19,2024-09-23,000688.SH,上证科创板50成份指数,643.042,-0.00820177441626913
2024-12-19,2024-09-24,000688.SH,上证科创板50成份指数,667.0485,0.0373327092165052
2024-12-19,2024-09-25,000688.SH,上证科创板50成份指数,667.3379,0.000433851511546735
2024-12-19,2024-09-26,000688.SH,上证科创板50成份指数,693.1492,0.038678007048603
2024-12-19,2024-09-27,000688.SH,上证科创板50成份指数,740.0157,0.067613870145129
2024-12-19,2024-09-30,000688.SH,上证科创板50成份指数,872.3652,0.178846881221574
2024-12-19,2024-10-08,000688.SH,上证科创板50成份指数,1023.9671,0.173782608476358
2024-12-19,2024-10-09,000688.SH,上证科创板50成份指数,997.8521,-0.0255037490950637
2024-12-19,2024-10-10,000688.SH,上证科创板50成份指数,954.1719,-0.0437742226528359
2024-12-19,2024-10-11,000688.SH,上证科创板50成份指数,898.8987,-0.0579279268232487
2024-12-19,2024-10-14,000688.SH,上证科创板50成份指数,925.9552,0.0300996096668067
2024-12-19,2024-10-15,000688.SH,上证科创板50成份指数,898.8269,-0.0292976377258857
2024-12-19,2024-10-16,000688.SH,上证科创板50成份指数,875.689,-0.0257423314767282
2024-12-19,2024-10-17,000688.SH,上证科创板50成份指数,879.0962,0.00389087906779695
2024-12-19,2024-10-18,000688.SH,上证科创板50成份指数,978.661,0.113258139439119
2024-12-19,2024-10-21,000688.SH,上证科创板50成份指数,1000.3748,0.0221872538090311
2024-12-19,2024-10-22,000688.SH,上证科创板50成份指数,985.8337,-0.0145356520376163
2024-12-19,2024-10-23,000688.SH,上证科创板50成份指数,979.1514,-0.00677832376799459
2024-12-19,2024-10-24,000688.SH,上证科创板50成份指数,977.6005,-0.00158392256805229
2024-12-19,2024-10-25,000688.SH,上证科创板50成份指数,991.2156,0.0139270591616922
2024-12-19,2024-10-28,000688.SH,上证科创板50成份指数,986.5596,-0.00469726263388104
2024-12-19,2024-10-29,000688.SH,上证科创板50成份指数,975.3716,-0.0113404197779842
2024-12-19,2024-10-30,000688.SH,上证科创板50成份指数,958.8217,-0.0169677895070965
2024-12-19,2024-10-31,000688.SH,上证科创板50成份指数,969.4476,0.0110822481385224
2024-12-19,2024-11-01,000688.SH,上证科创板50成份指数,939.7644,-0.0306186739747459
2024-12-19,2024-11-04,000688.SH,上证科创板50成份指数,954.6673,0.0158581235892741
2024-12-19,2024-11-05,000688.SH,上证科创板50成份指数,996.1688,0.0434722127803058
2024-12-19,2024-11-06,000688.SH,上证科创板50成份指数,998.0947,0.0019333068853391
2024-12-19,2024-11-07,000688.SH,上证科创板50成份指数,1028.4392,0.0304024257417659
2024-12-19,2024-11-08,000688.SH,上证科创板50成份指数,1025.6365,-0.00272519756150869
2024-12-19,2024-11-11,000688.SH,上证科创板50成份指数,1073.8353,0.0469940373611897
2024-12-19,2024-11-12,000688.SH,上证科创板50成份指数,1050.5373,-0.021696064564091
2024-12-19,2024-11-13,000688.SH,上证科创板50成份指数,1061.366,0.0103077729843577
2024-12-19,2024-11-14,000688.SH,上证科创板50成份指数,1027.316,-0.0320812990052441
2024-12-19,2024-11-15,000688.SH,上证科创板50成份指数,986.8755,-0.0393652001915672
2024-12-19,2024-11-18,000688.SH,上证科创板50成份指数,968.7133,-0.0184037398841089
2024-12-19,2024-11-19,000688.SH,上证科创板50成份指数,998.0149,0.0302479588129945
2024-12-19,2024-11-20,000688.SH,上证科创板50成份指数,1002.5392,0.00453329905194799
2024-12-19,2024-11-21,000688.SH,上证科创板50成份指数,1011.463,0.00890119807784062
2024-12-19,2024-11-22,000688.SH,上证科创板50成份指数,969.3527,-0.0416330602305769
2024-12-19,2024-11-25,000688.SH,上证科创板50成份指数,957.9209,-0.0117932306785756
2024-12-19,2024-11-26,000688.SH,上证科创板50成份指数,951.5932,-0.00660566023770848
2024-12-19,2024-11-27,000688.SH,上证科创板50成份指数,985.9746,0.0361303548617202
2024-12-19,2024-11-28,000688.SH,上证科创板50成份指数,983.6834,-0.00232379211391454
2024-12-19,2024-11-29,000688.SH,上证科创板50成份指数,1007.3914,0.0241012504633096
2024-12-19,2024-12-02,000688.SH,上证科创板50成份指数,1015.7865,0.00833350374045283
2024-12-19,2024-12-03,000688.SH,上证科创板50成份指数,1005.2649,-0.0103580821363545
2024-12-19,2024-12-04,000688.SH,上证科创板50成份指数,999.3577,-0.00587626206783898
2024-12-19,2024-12-05,000688.SH,上证科创板50成份指数,1001.8442,0.00248809810541317
2024-12-19,2024-12-06,000688.SH,上证科创板50成份指数,1014.4463,0.012578901988952
2024-12-19,2024-12-09,000688.SH,上证科创板50成份指数,1003.3821,-0.0109066394150187
2024-12-19,2024-12-10,000688.SH,上证科创板50成份指数,1010.9107,0.00750322334831366
2024-12-19,2024-12-11,000688.SH,上证科创板50成份指数,1007.1881,-0.00368242219614456
2024-12-19,2024-12-12,000688.SH,上证科创板50成份指数,1010.8952,0.00368064316883809
2024-12-19,2024-12-13,000688.SH,上证科创板50成份指数,989.7763,-0.0208912852687401
2024-12-19,2024-12-16,000688.SH,上证科创板50成份指数,975.2684,-0.014657756505182
2024-12-19,2024-12-17,000688.SH,上证科创板50成份指数,967.2764,-0.00819466723211792
2024-12-19,2024-12-18,000688.SH,上证科创板50成份指数,981.5127,0.0147179234394637
2024-12-19,2024-12-19,000688.SH,上证科创板50成份指数,993.0019,0.0117056050319064
2024-12-19,2024-12-20,000688.SH,上证科创板50成份指数,1011.2093,0.0183357151683194
2024-12-19,2024-09-19,000819.SH,中证申万有色金属指数,4319.1412,0.0301388648097727
2024-12-19,2024-09-20,000819.SH,中证申万有色金属指数,4377.19,0.0134398940233766
2024-12-19,2024-09-23,000819.SH,中证申万有色金属指数,4371.8901,-0.00121079962258897
2024-12-19,2024-09-24,000819.SH,中证申万有色金属指数,4544.5189,0.0394860794876799
2024-12-19,2024-09-25,000819.SH,中证申万有色金属指数,4595.5108,0.0112205276558537
2024-12-19,2024-09-26,000819.SH,中证申万有色金属指数,4767.9395,0.0375211173478258
2024-12-19,2024-09-27,000819.SH,中证申万有色金属指数,4963.644,0.041045927701054
2024-12-19,2024-09-30,000819.SH,中证申万有色金属指数,5337.6658,0.0753522613628212
2024-12-19,2024-10-08,000819.SH,中证申万有色金属指数,5448.8474,0.0208296293109995
2024-12-19,2024-10-09,000819.SH,中证申万有色金属指数,5003.2486,-0.0817785427428193
2024-12-19,2024-10-10,000819.SH,中证申万有色金属指数,5086.258,0.0165911004302284
2024-12-19,2024-10-11,000819.SH,中证申万有色金属指数,4985.1525,-0.019878169766457
2024-12-19,2024-10-14,000819.SH,中证申万有色金属指数,5141.5404,0.0313707353987667
2024-12-19,2024-10-15,000819.SH,中证申万有色金属指数,4957.6452,-0.0357665574309208
2024-12-19,2024-10-16,000819.SH,中证申万有色金属指数,4999.2853,0.00839916902484261
2024-12-19,2024-10-17,000819.SH,中证申万有色金属指数,4923.963,-0.0150666136217511
2024-12-19,2024-10-18,000819.SH,中证申万有色金属指数,5035.9727,0.0227478760502466
2024-12-19,2024-10-21,000819.SH,中证申万有色金属指数,5165.0142,0.0256239474848621
2024-12-19,2024-10-22,000819.SH,中证申万有色金属指数,5204.9955,0.0077407918839798
2024-12-19,2024-10-23,000819.SH,中证申万有色金属指数,5211.449,0.00123986658585951
2024-12-19,2024-10-24,000819.SH,中证申万有色金属指数,5131.8318,-0.0152773633590196
2024-12-19,2024-10-25,000819.SH,中证申万有色金属指数,5161.5836,0.00579750100149434
2024-12-19,2024-10-28,000819.SH,中证申万有色金属指数,5198.3439,0.00712190344064179
2024-12-19,2024-10-29,000819.SH,中证申万有色金属指数,5120.1946,-0.0150334994189207
2024-12-19,2024-10-30,000819.SH,中证申万有色金属指数,5066.9411,-0.010400678911696
2024-12-19,2024-10-31,000819.SH,中证申万有色金属指数,5048.0565,-0.00372702181203577
2024-12-19,2024-11-01,000819.SH,中证申万有色金属指数,5205.3701,0.0311632011250271
2024-12-19,2024-11-04,000819.SH,中证申万有色金属指数,5237.4222,0.00615750645664948
2024-12-19,2024-11-05,000819.SH,中证申万有色金属指数,5402.9484,0.03160451719932
2024-12-19,2024-11-06,000819.SH,中证申万有色金属指数,5446.0729,0.00798166053186811
2024-12-19,2024-11-07,000819.SH,中证申万有色金属指数,5436.5405,-0.00175032545010556
2024-12-19,2024-11-08,000819.SH,中证申万有色金属指数,5373.0325,-0.0116816935328634
2024-12-19,2024-11-11,000819.SH,中证申万有色金属指数,5395.9747,0.00426987925347544
2024-12-19,2024-11-12,000819.SH,中证申万有色金属指数,5320.8067,-0.0139303840694434
2024-12-19,2024-11-13,000819.SH,中证申万有色金属指数,5363.9257,0.00810384635848549
2024-12-19,2024-11-14,000819.SH,中证申万有色金属指数,5186.5366,-0.0330707600964718
2024-12-19,2024-11-15,000819.SH,中证申万有色金属指数,5095.25,-0.0176006855904575
2024-12-19,2024-11-18,000819.SH,中证申万有色金属指数,5000.1405,-0.0186663068544232
2024-12-19,2024-11-19,000819.SH,中证申万有色金属指数,5173.0917,0.034589268041568
2024-12-19,2024-11-20,000819.SH,中证申万有色金属指数,5195.4247,0.00431714751934509
2024-12-19,2024-11-21,000819.SH,中证申万有色金属指数,5214.0999,0.00359454733315645
2024-12-19,2024-11-22,000819.SH,中证申万有色金属指数,5075.0541,-0.0266672681127571
2024-12-19,2024-11-25,000819.SH,中证申万有色金属指数,5054.4362,-0.00406259708640355
2024-12-19,2024-11-26,000819.SH,中证申万有色金属指数,4980.1394,-0.0146993249217391
2024-12-19,2024-11-27,000819.SH,中证申万有色金属指数,5030.7505,0.0101625870151345
2024-12-19,2024-11-28,000819.SH,中证申万有色金属指数,4957.9162,-0.0144778199594674
2024-12-19,2024-11-29,000819.SH,中证申万有色金属指数,5021.9764,0.0129207911985281
2024-12-19,2024-12-02,000819.SH,中证申万有色金属指数,5067.1887,0.00900288977861385
2024-12-19,2024-12-03,000819.SH,中证申万有色金属指数,5065.3467,-0.000363515177557838
2024-12-19,2024-12-04,000819.SH,中证申万有色金属指数,5069.8833,0.000895614904306674
2024-12-19,2024-12-05,000819.SH,中证申万有色金属指数,5032.8485,-0.00730486242158679
2024-12-19,2024-12-06,000819.SH,中证申万有色金属指数,5075.832,0.00854059088009507
2024-12-19,2024-12-09,000819.SH,中证申万有色金属指数,5083.385,0.00148803191279767
2024-12-19,2024-12-10,000819.SH,中证申万有色金属指数,5094.6785,0.00222164955044724
2024-12-19,2024-12-11,000819.SH,中证申万有色金属指数,5161.971,0.0132083898915309
2024-12-19,2024-12-12,000819.SH,中证申万有色金属指数,5195.4354,0.00648287253066715
2024-12-19,2024-12-13,000819.SH,中证申万有色金属指数,5037.6224,-0.0303753175335411
2024-12-19,2024-12-16,000819.SH,中证申万有色金属指数,4964.3394,-0.0145471403335035
2024-12-19,2024-12-17,000819.SH,中证申万有色金属指数,4932.693,-0.00637474544951533
2024-12-19,2024-12-18,000819.SH,中证申万有色金属指数,4911.2234,-0.00435251089009603
2024-12-19,2024-12-19,000819.SH,中证申万有色金属指数,4887.8186,-0.00476557429662028
2024-12-19,2024-12-20,000819.SH,中证申万有色金属指数,4854.2004,-0.00687795574082883
2024-12-19,2024-09-19,000852.SH,中证1000指数,4482.2746,0.0188994959279705
2024-12-19,2024-09-20,000852.SH,中证1000指数,4463.3561,-0.00422073649838406
2024-12-19,2024-09-23,000852.SH,中证1000指数,4469.1326,0.00129420549706971
2024-12-19,2024-09-24,000852.SH,中证1000指数,4642.5577,0.0388050916188973
2024-12-19,2024-09-25,000852.SH,中证1000指数,4686.2584,0.009413065560822
2024-12-19,2024-09-26,000852.SH,中证1000指数,4874.1321,0.04009034158253
2024-12-19,2024-09-27,000852.SH,中证1000指数,5136.4408,0.0538164938123036
2024-12-19,2024-09-30,000852.SH,中证1000指数,5708.8258,0.1114361135049
2024-12-19,2024-10-08,000852.SH,中证1000指数,6201.9854,0.0863854700208229
2024-12-19,2024-10-09,000852.SH,中证1000指数,5727.38,-0.0765247528638168
