月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-03-29,2024-04-12,000018.SH,上证180金融股指数,4168.0976,-0.0133282081889333
2024-03-29,2024-04-15,000018.SH,上证180金融股指数,4249.1155,0.0194376206545643
2024-03-29,2024-04-16,000018.SH,上证180金融股指数,4240.3673,-0.00205882847853867
2024-03-29,2024-04-17,000018.SH,上证180金融股指数,4308.6571,0.0161046897989239
2024-03-29,2024-04-18,000018.SH,上证180金融股指数,4363.3447,0.0126924929811656
2024-03-29,2024-04-19,000018.SH,上证180金融股指数,4346.0704,-0.00395895836512761
2024-03-29,2024-04-22,000018.SH,上证180金融股指数,4334.532,-0.00265490407150315
2024-03-29,2024-04-23,000018.SH,上证180金融股指数,4331.4769,-0.000704828110624334
2024-03-29,2024-04-24,000018.SH,上证180金融股指数,4340.6902,0.00212705740159902
2024-03-29,2024-04-25,000018.SH,上证180金融股指数,4384.6815,0.0101346325061391
2024-03-29,2024-04-26,000018.SH,上证180金融股指数,4413.337,0.0065353663658354
2024-03-29,2024-04-29,000018.SH,上证180金融股指数,4455.7361,0.00960703884611558
2024-03-29,2024-04-30,000018.SH,上证180金融股指数,4430.6976,-0.00561938576209653
2024-03-29,2023-12-27,000682.SH,上证科创板新一代信息技术指数,1026.5702,0.012419411402939
2024-03-29,2023-12-28,000682.SH,上证科创板新一代信息技术指数,1043.5341,0.0165248319111542
2024-03-29,2023-12-29,000682.SH,上证科创板新一代信息技术指数,1049.8426,0.00604532233302191
2024-03-29,2024-01-02,000682.SH,上证科创板新一代信息技术指数,1030.2735,-0.0186400323248456
2024-03-29,2024-01-03,000682.SH,上证科创板新一代信息技术指数,1010.0037,-0.0196741933088641
2024-03-29,2024-01-04,000682.SH,上证科创板新一代信息技术指数,1001.3149,-0.00860274076223677
2024-03-29,2024-01-05,000682.SH,上证科创板新一代信息技术指数,982.2502,-0.019039664744827
2024-03-29,2024-01-08,000682.SH,上证科创板新一代信息技术指数,950.6089,-0.0322130756501755
2024-03-29,2024-01-09,000682.SH,上证科创板新一代信息技术指数,944.1685,-0.0067750259859759
2024-03-29,2024-01-10,000682.SH,上证科创板新一代信息技术指数,934.1542,-0.0106064754331457
2024-03-29,2024-01-11,000682.SH,上证科创板新一代信息技术指数,950.1492,0.0171224408133046
2024-03-29,2024-01-12,000682.SH,上证科创板新一代信息技术指数,933.531,-0.0174900952397792
2024-03-29,2024-01-15,000682.SH,上证科创板新一代信息技术指数,930.0804,-0.00369628860744842
2024-03-29,2024-01-16,000682.SH,上证科创板新一代信息技术指数,933.0648,0.00320875485603178
2024-03-29,2024-01-17,000682.SH,上证科创板新一代信息技术指数,909.9412,-0.0247824159693947
2024-03-29,2024-01-18,000682.SH,上证科创板新一代信息技术指数,923.9625,0.0154090176376231
2024-03-29,2024-01-19,000682.SH,上证科创板新一代信息技术指数,920.404,-0.00385134678084875
2024-03-29,2024-01-22,000682.SH,上证科创板新一代信息技术指数,890.625,-0.0323542705159908
2024-03-29,2024-01-23,000682.SH,上证科创板新一代信息技术指数,901.0507,0.0117060491228069
2024-03-29,2024-01-24,000682.SH,上证科创板新一代信息技术指数,901.6684,0.000685533011627548
2024-03-29,2024-01-25,000682.SH,上证科创板新一代信息技术指数,921.1666,0.0216245795017325
2024-03-29,2024-01-26,000682.SH,上证科创板新一代信息技术指数,895.2281,-0.0281583157704589
2024-03-29,2024-01-29,000682.SH,上证科创板新一代信息技术指数,874.9413,-0.0226610402421462
2024-03-29,2024-01-30,000682.SH,上证科创板新一代信息技术指数,839.8873,-0.0400644020347422
2024-03-29,2024-01-31,000682.SH,上证科创板新一代信息技术指数,820.5005,-0.0230826207278048
2024-03-29,2024-02-01,000682.SH,上证科创板新一代信息技术指数,830.594,0.0123016378417808
2024-03-29,2024-02-02,000682.SH,上证科创板新一代信息技术指数,806.5751,-0.0289177383896344
2024-03-29,2024-02-05,000682.SH,上证科创板新一代信息技术指数,803.979,-0.00321867114419971
2024-03-29,2024-02-06,000682.SH,上证科创板新一代信息技术指数,862.9716,0.0733757971290294
2024-03-29,2024-02-07,000682.SH,上证科创板新一代信息技术指数,889.4585,0.0306926670588001
2024-03-29,2024-02-08,000682.SH,上证科创板新一代信息技术指数,902.8727,0.0150813107075822
2024-03-29,2024-02-19,000682.SH,上证科创板新一代信息技术指数,927.7542,0.0275581485629148
2024-03-29,2024-02-20,000682.SH,上证科创板新一代信息技术指数,917.1144,-0.0114683393510909
2024-03-29,2024-02-21,000682.SH,上证科创板新一代信息技术指数,913.7217,-0.00369932039012799
2024-03-29,2024-02-22,000682.SH,上证科创板新一代信息技术指数,928.5544,0.0162332797831111
2024-03-29,2024-02-23,000682.SH,上证科创板新一代信息技术指数,932.6476,0.00440814237701104
2024-03-29,2024-02-26,000682.SH,上证科创板新一代信息技术指数,940.9263,0.00887655744785065
2024-03-29,2024-02-27,000682.SH,上证科创板新一代信息技术指数,984.989,0.04682906620848
2024-03-29,2024-02-28,000682.SH,上证科创板新一代信息技术指数,941.0215,-0.044637554328018
2024-03-29,2024-02-29,000682.SH,上证科创板新一代信息技术指数,994.5929,0.0569289862133862
2024-03-29,2024-03-01,000682.SH,上证科创板新一代信息技术指数,1010.6448,0.0161391660849379
2024-03-29,2024-03-04,000682.SH,上证科创板新一代信息技术指数,1015.4987,0.00480277541624896
2024-03-29,2024-03-05,000682.SH,上证科创板新一代信息技术指数,1014.1525,-0.00132565408503227
2024-03-29,2024-03-06,000682.SH,上证科创板新一代信息技术指数,1000.7459,-0.0132195108723787
2024-03-29,2024-03-07,000682.SH,上证科创板新一代信息技术指数,977.8918,-0.0228370658325955
2024-03-29,2024-03-08,000682.SH,上证科创板新一代信息技术指数,990.0196,0.0124019855775455
2024-03-29,2024-03-11,000682.SH,上证科创板新一代信息技术指数,1003.7405,0.0138592205649262
2024-03-29,2024-03-12,000682.SH,上证科创板新一代信息技术指数,1004.9053,0.00116045930198094
2024-03-29,2024-03-13,000682.SH,上证科创板新一代信息技术指数,1003.6327,-0.00126638798700729
2024-03-29,2024-03-14,000682.SH,上证科创板新一代信息技术指数,988.5393,-0.0150387686650704
2024-03-29,2024-03-15,000682.SH,上证科创板新一代信息技术指数,994.6572,0.00618882830454992
2024-03-29,2024-03-18,000682.SH,上证科创板新一代信息技术指数,1020.4178,0.0258989730331214
2024-03-29,2024-03-19,000682.SH,上证科创板新一代信息技术指数,1004.3796,-0.0157172875659363
2024-03-29,2024-03-20,000682.SH,上证科创板新一代信息技术指数,1011.0903,0.00668143797424792
2024-03-29,2024-03-21,000682.SH,上证科创板新一代信息技术指数,1006.0009,-0.00503357613063837
2024-03-29,2024-03-22,000682.SH,上证科创板新一代信息技术指数,996.0027,-0.00993855969711355
2024-03-29,2024-03-25,000682.SH,上证科创板新一代信息技术指数,976.6828,-0.0193974373764247
2024-03-29,2024-03-26,000682.SH,上证科创板新一代信息技术指数,956.5173,-0.0206469285626818
2024-03-29,2024-03-27,000682.SH,上证科创板新一代信息技术指数,929.3051,-0.028449250212202
2024-03-29,2024-03-28,000682.SH,上证科创板新一代信息技术指数,945.0627,0.0169563257535119
2024-03-29,2024-03-29,000682.SH,上证科创板新一代信息技术指数,944.3773,-0.000725242886001065
2024-03-29,2024-04-01,000682.SH,上证科创板新一代信息技术指数,958.011,0.0144367087180093
2024-03-29,2024-04-02,000682.SH,上证科创板新一代信息技术指数,946.2376,-0.0122894204763827
2024-03-29,2024-04-03,000682.SH,上证科创板新一代信息技术指数,926.8527,-0.0204862922378058
2024-03-29,2024-04-08,000682.SH,上证科创板新一代信息技术指数,905.0783,-0.0234928376429178
2024-03-29,2024-04-09,000682.SH,上证科创板新一代信息技术指数,914.4274,0.0103296035271203
2024-03-29,2024-04-10,000682.SH,上证科创板新一代信息技术指数,895.255,-0.0209665633378878
2024-03-29,2024-04-11,000682.SH,上证科创板新一代信息技术指数,899.3773,0.00460460985976052
2024-03-29,2024-04-12,000682.SH,上证科创板新一代信息技术指数,905.0682,0.00632760021850687
2024-03-29,2024-04-15,000682.SH,上证科创板新一代信息技术指数,920.2848,0.0168126556650647
2024-03-29,2024-04-16,000682.SH,上证科创板新一代信息技术指数,898.1222,-0.02408232755773
2024-03-29,2024-04-17,000682.SH,上证科创板新一代信息技术指数,923.6044,0.028372753729949
2024-03-29,2024-04-18,000682.SH,上证科创板新一代信息技术指数,916.468,-0.00772668471479787
2024-03-29,2024-04-19,000682.SH,上证科创板新一代信息技术指数,893.4932,-0.0250688512855877
2024-03-29,2024-04-22,000682.SH,上证科创板新一代信息技术指数,895.882,0.002673551404756
2024-03-29,2024-04-23,000682.SH,上证科创板新一代信息技术指数,892.1443,-0.00417208962787496
2024-03-29,2024-04-24,000682.SH,上证科创板新一代信息技术指数,914.4277,0.024977349516216
2024-03-29,2024-04-25,000682.SH,上证科创板新一代信息技术指数,906.4789,-0.00869265005861042
2024-03-29,2024-04-26,000682.SH,上证科创板新一代信息技术指数,933.607,0.0299268962575963
2024-03-29,2024-04-29,000682.SH,上证科创板新一代信息技术指数,962.8547,0.0313276357182413
2024-03-29,2024-04-30,000682.SH,上证科创板新一代信息技术指数,949.2459,-0.014133804404756
2024-03-29,2023-12-27,000819.SH,中证申万有色金属指数,4491.8589,0.0064629182946021
2024-03-29,2023-12-28,000819.SH,中证申万有色金属指数,4616.0185,0.0276410285283004
2024-03-29,2023-12-29,000819.SH,中证申万有色金属指数,4629.4616,0.00291227169041886
2024-03-29,2024-01-02,000819.SH,中证申万有色金属指数,4635.2857,0.00125805126021583
2024-03-29,2024-01-03,000819.SH,中证申万有色金属指数,4632.8124,-0.000533580918216203
2024-03-29,2024-01-04,000819.SH,中证申万有色金属指数,4588.6425,-0.00953414388201856
2024-03-29,2024-01-05,000819.SH,中证申万有色金属指数,4563.1317,-0.00555955274354014
2024-03-29,2024-01-08,000819.SH,中证申万有色金属指数,4509.0261,-0.0118571199687267
2024-03-29,2024-01-09,000819.SH,中证申万有色金属指数,4548.6971,0.00879813048764566
2024-03-29,2024-01-10,000819.SH,中证申万有色金属指数,4532.6849,-0.00352017284246076
2024-03-29,2024-01-11,000819.SH,中证申万有色金属指数,4591.3225,0.012936615117455
2024-03-29,2024-01-12,000819.SH,中证申万有色金属指数,4587.3277,-0.000870076105523032
2024-03-29,2024-01-15,000819.SH,中证申万有色金属指数,4544.3971,-0.00935852043009699
2024-03-29,2024-01-16,000819.SH,中证申万有色金属指数,4536.9292,-0.00164332029874781
2024-03-29,2024-01-17,000819.SH,中证申万有色金属指数,4392.1571,-0.031909711088284
2024-03-29,2024-01-18,000819.SH,中证申万有色金属指数,4396.6793,0.00102960798009688
2024-03-29,2024-01-19,000819.SH,中证申万有色金属指数,4377.876,-0.00427670492137089
2024-03-29,2024-01-22,000819.SH,中证申万有色金属指数,4181.4909,-0.0448585341384727
2024-03-29,2024-01-23,000819.SH,中证申万有色金属指数,4224.7276,0.0103400201110089
2024-03-29,2024-01-24,000819.SH,中证申万有色金属指数,4280.8172,0.0132765009512092
2024-03-29,2024-01-25,000819.SH,中证申万有色金属指数,4405.2662,0.0290713184389186
2024-03-29,2024-01-26,000819.SH,中证申万有色金属指数,4412.3405,0.00160587344301688
2024-03-29,2024-01-29,000819.SH,中证申万有色金属指数,4333.3512,-0.0179019048960524
2024-03-29,2024-01-30,000819.SH,中证申万有色金属指数,4250.5387,-0.0191104981290231
2024-03-29,2024-01-31,000819.SH,中证申万有色金属指数,4136.717,-0.0267781822572278
2024-03-29,2024-02-01,000819.SH,中证申万有色金属指数,4119.7089,-0.00411149711232361
2024-03-29,2024-02-02,000819.SH,中证申万有色金属指数,4021.7705,-0.0237731360096826
2024-03-29,2024-02-05,000819.SH,中证申万有色金属指数,3920.05,-0.0252924675836177
2024-03-29,2024-02-06,000819.SH,中证申万有色金属指数,4138.9867,0.0558504866009362
2024-03-29,2024-02-07,000819.SH,中证申万有色金属指数,4293.4768,0.0373255850278524
2024-03-29,2024-02-08,000819.SH,中证申万有色金属指数,4346.3542,0.0123157530512332
2024-03-29,2024-02-19,000819.SH,中证申万有色金属指数,4377.7826,0.0072309799325605
2024-03-29,2024-02-20,000819.SH,中证申万有色金属指数,4391.8834,0.00322099137586229
2024-03-29,2024-02-21,000819.SH,中证申万有色金属指数,4425.8249,0.0077282334043749
2024-03-29,2024-02-22,000819.SH,中证申万有色金属指数,4478.9397,0.0120011074093782
2024-03-29,2024-02-23,000819.SH,中证申万有色金属指数,4525.5633,0.0104095172346259
2024-03-29,2024-02-26,000819.SH,中证申万有色金属指数,4474.9085,-0.0111930375606503
2024-03-29,2024-02-27,000819.SH,中证申万有色金属指数,4526.1901,0.0114598097368919
2024-03-29,2024-02-28,000819.SH,中证申万有色金属指数,4467.9761,-0.0128615897065393
2024-03-29,2024-02-29,000819.SH,中证申万有色金属指数,4595.1567,0.0284649239730712
2024-03-29,2024-03-01,000819.SH,中证申万有色金属指数,4634.751,0.00861652878997599
2024-03-29,2024-03-04,000819.SH,中证申万有色金属指数,4654.9771,0.00436401006224485
2024-03-29,2024-03-05,000819.SH,中证申万有色金属指数,4659.3169,0.000932292448871497
2024-03-29,2024-03-06,000819.SH,中证申万有色金属指数,4682.2713,0.00492655908422979
2024-03-29,2024-03-07,000819.SH,中证申万有色金属指数,4782.5032,0.0214066835469358
2024-03-29,2024-03-08,000819.SH,中证申万有色金属指数,4831.4779,0.0102403904298485
2024-03-29,2024-03-11,000819.SH,中证申万有色金属指数,4892.7078,0.012673120164743
2024-03-29,2024-03-12,000819.SH,中证申万有色金属指数,4790.3488,-0.0209207261467771
2024-03-29,2024-03-13,000819.SH,中证申万有色金属指数,4822.504,0.00671249659314999
2024-03-29,2024-03-14,000819.SH,中证申万有色金属指数,4891.6223,0.0143324505277755
2024-03-29,2024-03-15,000819.SH,中证申万有色金属指数,5055.7208,0.0335468460023989
2024-03-29,2024-03-18,000819.SH,中证申万有色金属指数,5069.3207,0.0026900021852474
2024-03-29,2024-03-19,000819.SH,中证申万有色金属指数,5045.7291,-0.00465379907805019
2024-03-29,2024-03-20,000819.SH,中证申万有色金属指数,5029.6659,-0.00318352406196354
2024-03-29,2024-03-21,000819.SH,中证申万有色金属指数,5061.0618,0.00624214423466984
2024-03-29,2024-03-22,000819.SH,中证申万有色金属指数,4922.786,-0.0273215000061845
2024-03-29,2024-03-25,000819.SH,中证申万有色金属指数,4960.6608,0.00769377340392197
2024-03-29,2024-03-26,000819.SH,中证申万有色金属指数,4952.0512,-0.00173557522820345
2024-03-29,2024-03-27,000819.SH,中证申万有色金属指数,4879.5934,-0.0146318761809248
2024-03-29,2024-03-28,000819.SH,中证申万有色金属指数,4969.5484,0.0184349376323036
2024-03-29,2024-03-29,000819.SH,中证申万有色金属指数,5124.2073,0.0311213187902548
2024-03-29,2024-04-01,000819.SH,中证申万有色金属指数,5231.4469,0.0209280370058409
2024-03-29,2024-04-02,000819.SH,中证申万有色金属指数,5282.9475,0.00984442755215587
2024-03-29,2024-04-03,000819.SH,中证申万有色金属指数,5461.0988,0.0337219516188643
2024-03-29,2024-04-08,000819.SH,中证申万有色金属指数,5450.7921,-0.00188729418336109
2024-03-29,2024-04-09,000819.SH,中证申万有色金属指数,5467.1653,0.00300382030714408
2024-03-29,2024-04-10,000819.SH,中证申万有色金属指数,5498.2852,0.00569214543412477
2024-03-29,2024-04-11,000819.SH,中证申万有色金属指数,5484.0066,-0.00259691876296275
2024-03-29,2024-04-12,000819.SH,中证申万有色金属指数,5545.1393,0.0111474519377859
2024-03-29,2024-04-15,000819.SH,中证申万有色金属指数,5543.6816,-0.000262878878444006
2024-03-29,2024-04-16,000819.SH,中证申万有色金属指数,5286.6145,-0.0463711876959167
2024-03-29,2024-04-17,000819.SH,中证申万有色金属指数,5416.4074,0.0245512321732557
2024-03-29,2024-04-18,000819.SH,中证申万有色金属指数,5485.8277,0.0128166688495404
2024-03-29,2024-04-19,000819.SH,中证申万有色金属指数,5448.7475,-0.006759271713911
2024-03-29,2024-04-22,000819.SH,中证申万有色金属指数,5325.6122,-0.0225988266110699
2024-03-29,2024-04-23,000819.SH,中证申万有色金属指数,5086.7031,-0.0448604012135919
2024-03-29,2024-04-24,000819.SH,中证申万有色金属指数,5142.2069,0.0109115470096928
2024-03-29,2024-04-25,000819.SH,中证申万有色金属指数,5170.1147,0.00542720286109066
2024-03-29,2024-04-26,000819.SH,中证申万有色金属指数,5308.564,0.0267787675967808
2024-03-29,2024-04-29,000819.SH,中证申万有色金属指数,5283.1096,-0.00479496903494059
2024-03-29,2024-04-30,000819.SH,中证申万有色金属指数,5233.6262,-0.00936633985408897
2024-03-29,2023-12-27,000913.SH,沪深300医药卫生指数,8893.7812,0.00243390944719812
2024-03-29,2023-12-28,000913.SH,沪深300医药卫生指数,9074.5139,0.020321244241988
2024-03-29,2023-12-29,000913.SH,沪深300医药卫生指数,9112.9047,0.00423061779650791
2024-03-29,2024-01-02,000913.SH,沪深300医药卫生指数,9012.0792,-0.0110640353783135
2024-03-29,2024-01-03,000913.SH,沪深300医药卫生指数,8976.7832,-0.00391652128401188
2024-03-29,2024-01-04,000913.SH,沪深300医药卫生指数,8883.517,-0.0103897128762116
2024-03-29,2024-01-05,000913.SH,沪深300医药卫生指数,8716.1343,-0.0188419406413023
2024-03-29,2024-01-08,000913.SH,沪深300医药卫生指数,8617.2595,-0.0113438821152629
2024-03-29,2024-01-09,000913.SH,沪深300医药卫生指数,8629.5219,0.00142300461068845
2024-03-29,2024-01-10,000913.SH,沪深300医药卫生指数,8560.0793,-0.0080470970239962
2024-03-29,2024-01-11,000913.SH,沪深300医药卫生指数,8638.4581,0.00915631704486675
2024-03-29,2024-01-12,000913.SH,沪深300医药卫生指数,8522.3633,-0.0134392965337181
2024-03-29,2024-01-15,000913.SH,沪深300医药卫生指数,8531.5636,0.00107954796998611
2024-03-29,2024-01-16,000913.SH,沪深300医药卫生指数,8527.6293,-0.000461146418693881
2024-03-29,2024-01-17,000913.SH,沪深300医药卫生指数,8316.599,-0.0247466549700982
2024-03-29,2024-01-18,000913.SH,沪深300医药卫生指数,8457.0043,0.016882538162535
2024-03-29,2024-01-19,000913.SH,沪深300医药卫生指数,8461.1944,0.00049545913084148
2024-03-29,2024-01-22,000913.SH,沪深300医药卫生指数,8296.6539,-0.0194464861840311
2024-03-29,2024-01-23,000913.SH,沪深300医药卫生指数,8319.1773,0.00271475709020486
2024-03-29,2024-01-24,000913.SH,沪深300医药卫生指数,8389.5543,0.00845961054346089
2024-03-29,2024-01-25,000913.SH,沪深300医药卫生指数,8466.7089,0.0091965076142364
2024-03-29,2024-01-26,000913.SH,沪深300医药卫生指数,8252.2185,-0.0253333854433094
2024-03-29,2024-01-29,000913.SH,沪深300医药卫生指数,7998.7271,-0.0307179699616534
2024-03-29,2024-01-30,000913.SH,沪深300医药卫生指数,7818.2954,-0.0225575516884431
2024-03-29,2024-01-31,000913.SH,沪深300医药卫生指数,7569.0029,-0.031885786766256
2024-03-29,2024-02-01,000913.SH,沪深300医药卫生指数,7627.8823,0.00777901670509329
2024-03-29,2024-02-02,000913.SH,沪深300医药卫生指数,7392.9799,-0.0307952313317682
2024-03-29,2024-02-05,000913.SH,沪深300医药卫生指数,7552.7593,0.0216123135949551
2024-03-29,2024-02-06,000913.SH,沪深300医药卫生指数,8038.6061,0.0643270599130572
2024-03-29,2024-02-07,000913.SH,沪深300医药卫生指数,8206.2388,0.0208534536852103
2024-03-29,2024-02-08,000913.SH,沪深300医药卫生指数,8177.7899,-0.00346674045117956
2024-03-29,2024-02-19,000913.SH,沪深300医药卫生指数,8168.877,-0.0010898910474576
2024-03-29,2024-02-20,000913.SH,沪深300医药卫生指数,8224.6086,0.00682243103917446
2024-03-29,2024-02-21,000913.SH,沪深300医药卫生指数,8300.7412,0.00925668365543864
2024-03-29,2024-02-22,000913.SH,沪深300医药卫生指数,8309.9607,0.00111068394711533
2024-03-29,2024-02-23,000913.SH,沪深300医药卫生指数,8289.4361,-0.00246987931001874
2024-03-29,2024-02-26,000913.SH,沪深300医药卫生指数,8274.9168,-0.00175154254461285
2024-03-29,2024-02-27,000913.SH,沪深300医药卫生指数,8351.2602,0.00922588128015978
2024-03-29,2024-02-28,000913.SH,沪深300医药卫生指数,8255.5355,-0.0114623060122113
2024-03-29,2024-02-29,000913.SH,沪深300医药卫生指数,8384.3782,0.0156068252628796
2024-03-29,2024-03-01,000913.SH,沪深300医药卫生指数,8380.099,-0.000510377740355117
2024-03-29,2024-03-04,000913.SH,沪深300医药卫生指数,8560.9634,0.0215826089882709
2024-03-29,2024-03-05,000913.SH,沪深300医药卫生指数,8562.2155,0.000146256903749808
2024-03-29,2024-03-06,000913.SH,沪深300医药卫生指数,8507.3436,-0.00640861001454585
2024-03-29,2024-03-07,000913.SH,沪深300医药卫生指数,8224.1594,-0.0332870298079885
2024-03-29,2024-03-08,000913.SH,沪深300医药卫生指数,8192.4769,-0.00385236939838507
2024-03-29,2024-03-11,000913.SH,沪深300医药卫生指数,8426.8124,0.0286037425384746
2024-03-29,2024-03-12,000913.SH,沪深300医药卫生指数,8629.1727,0.0240138608045906
2024-03-29,2024-03-13,000913.SH,沪深300医药卫生指数,8544.2742,-0.00983854454552746
2024-03-29,2024-03-14,000913.SH,沪深300医药卫生指数,8565.0612,0.0024328573163066
2024-03-29,2024-03-15,000913.SH,沪深300医药卫生指数,8496.6343,-0.00798907309617358
2024-03-29,2024-03-18,000913.SH,沪深300医药卫生指数,8547.4557,0.00598135664141752
2024-03-29,2024-03-19,000913.SH,沪深300医药卫生指数,8435.7504,-0.013068836378994
2024-03-29,2024-03-20,000913.SH,沪深300医药卫生指数,8385.759,-0.00592613551012611
