月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-03-21,2024-02-06,000001.SH,上证综合指数,2789.486,0.0323075585128332
2024-03-21,2024-02-07,000001.SH,上证综合指数,2829.6956,0.0144146986218967
2024-03-21,2024-02-08,000001.SH,上证综合指数,2865.9032,0.0127955812632286
2024-03-21,2024-02-19,000001.SH,上证综合指数,2910.544,0.0155765205189065
2024-03-21,2024-02-20,000001.SH,上证综合指数,2922.7302,0.00418691488601453
2024-03-21,2024-02-21,000001.SH,上证综合指数,2950.9556,0.00965720339154119
2024-03-21,2024-02-22,000001.SH,上证综合指数,2988.3578,0.0126746061513092
2024-03-21,2024-02-23,000001.SH,上证综合指数,3004.881,0.00552919064778634
2024-03-21,2024-02-26,000001.SH,上证综合指数,2977.0221,-0.00927121573200396
2024-03-21,2024-02-27,000001.SH,上证综合指数,3015.4807,0.012918479846018
2024-03-21,2024-02-28,000001.SH,上证综合指数,2957.8524,-0.0191108170581227
2024-03-21,2024-02-29,000001.SH,上证综合指数,3015.1712,0.0193785193608713
2024-03-21,2024-03-01,000001.SH,上证综合指数,3027.0204,0.00392985977048332
2024-03-21,2024-03-04,000001.SH,上证综合指数,3039.3055,0.00405847942088533
2024-03-21,2024-03-05,000001.SH,上证综合指数,3047.7931,0.00279261166736933
2024-03-21,2024-03-06,000001.SH,上证综合指数,3039.9309,-0.0025796370495097
2024-03-21,2024-03-07,000001.SH,上证综合指数,3027.4013,-0.00412167263407204
2024-03-21,2024-03-08,000001.SH,上证综合指数,3046.0192,0.00614979586617737
2024-03-21,2024-03-11,000001.SH,上证综合指数,3068.4554,0.00736574477271823
2024-03-21,2024-03-12,000001.SH,上证综合指数,3055.935,-0.00408035912791815
2024-03-21,2024-03-13,000001.SH,上证综合指数,3043.8346,-0.00395963919389641
2024-03-21,2024-03-14,000001.SH,上证综合指数,3038.2339,-0.00184001456583749
2024-03-21,2024-03-15,000001.SH,上证综合指数,3054.6359,0.00539853103475685
2024-03-21,2024-03-18,000001.SH,上证综合指数,3084.9262,0.0099161736428226
2024-03-21,2024-03-19,000001.SH,上证综合指数,3062.7558,-0.00718668731848426
2024-03-21,2024-03-20,000001.SH,上证综合指数,3079.6859,0.00552773420590702
2024-03-21,2024-03-21,000001.SH,上证综合指数,3077.113,-0.000835442341701187
2024-03-21,2024-03-22,000001.SH,上证综合指数,3048.0336,-0.00945022168506637
2024-03-21,2023-12-19,000015.SH,上证红利指数,2831.5711,-0.00186614442822819
2024-03-21,2023-12-20,000015.SH,上证红利指数,2824.9475,-0.00233919607386868
2024-03-21,2023-12-21,000015.SH,上证红利指数,2813.053,-0.00421052072649153
2024-03-21,2023-12-22,000015.SH,上证红利指数,2803.9914,-0.00322126884918272
2024-03-21,2023-12-25,000015.SH,上证红利指数,2807.2848,0.00117453997897421
2024-03-21,2023-12-26,000015.SH,上证红利指数,2787.0895,-0.00719389069466692
2024-03-21,2023-12-27,000015.SH,上证红利指数,2802.3227,0.00546563000578204
2024-03-21,2023-12-28,000015.SH,上证红利指数,2782.7425,-0.00698713249548322
2024-03-21,2023-12-29,000015.SH,上证红利指数,2797.8226,0.0054191503525749
2024-03-21,2024-01-02,000015.SH,上证红利指数,2838.8685,0.0146706585328176
2024-03-21,2024-01-03,000015.SH,上证红利指数,2877.6169,0.0136492408859374
2024-03-21,2024-01-04,000015.SH,上证红利指数,2901.0684,0.00814962547655318
2024-03-21,2024-01-05,000015.SH,上证红利指数,2909.14,0.0027822853125421
2024-03-21,2024-01-08,000015.SH,上证红利指数,2883.2388,-0.00890338725534001
2024-03-21,2024-01-09,000015.SH,上证红利指数,2899.8632,0.005765876902045
2024-03-21,2024-01-10,000015.SH,上证红利指数,2883.679,-0.00558102189096354
2024-03-21,2024-01-11,000015.SH,上证红利指数,2858.2599,-0.00881481607349499
2024-03-21,2024-01-12,000015.SH,上证红利指数,2867.7139,0.00330760684149123
2024-03-21,2024-01-15,000015.SH,上证红利指数,2885.5833,0.00623123527071501
2024-03-21,2024-01-16,000015.SH,上证红利指数,2898.5284,0.0044861293728724
2024-03-21,2024-01-17,000015.SH,上证红利指数,2860.8423,-0.0130018046398994
2024-03-21,2024-01-18,000015.SH,上证红利指数,2841.1142,-0.00689590614624225
2024-03-21,2024-01-19,000015.SH,上证红利指数,2821.0662,-0.00705638654018192
2024-03-21,2024-01-22,000015.SH,上证红利指数,2732.6794,-0.0313309910983302
2024-03-21,2024-01-23,000015.SH,上证红利指数,2766.6751,0.0124404275159391
2024-03-21,2024-01-24,000015.SH,上证红利指数,2833.1797,0.0240377339572688
2024-03-21,2024-01-25,000015.SH,上证红利指数,2910.005,0.0271162821052262
2024-03-21,2024-01-26,000015.SH,上证红利指数,2949.5198,0.013578945740643
2024-03-21,2024-01-29,000015.SH,上证红利指数,2963.005,0.00457199846564849
2024-03-21,2024-01-30,000015.SH,上证红利指数,2928.1592,-0.0117602906508764
2024-03-21,2024-01-31,000015.SH,上证红利指数,2932.6062,0.00151870157879408
2024-03-21,2024-02-01,000015.SH,上证红利指数,2900.1254,-0.0110757455262832
2024-03-21,2024-02-02,000015.SH,上证红利指数,2906.7995,0.0023013142810997
2024-03-21,2024-02-05,000015.SH,上证红利指数,2917.7078,0.00375268400864948
2024-03-21,2024-02-06,000015.SH,上证红利指数,2964.4094,0.0160062635470213
2024-03-21,2024-02-07,000015.SH,上证红利指数,3012.0864,0.0160831361552154
2024-03-21,2024-02-08,000015.SH,上证红利指数,3009.3765,-0.000899675387797783
2024-03-21,2024-02-19,000015.SH,上证红利指数,3080.7299,0.0237103599366846
2024-03-21,2024-02-20,000015.SH,上证红利指数,3125.8461,0.0146446463872085
2024-03-21,2024-02-21,000015.SH,上证红利指数,3119.7505,-0.00195006401626752
2024-03-21,2024-02-22,000015.SH,上证红利指数,3174.7275,0.0176222425479216
2024-03-21,2024-02-23,000015.SH,上证红利指数,3156.4865,-0.00574568998441594
2024-03-21,2024-02-26,000015.SH,上证红利指数,3089.3439,-0.021271309096364
2024-03-21,2024-02-27,000015.SH,上证红利指数,3105.2076,0.00513497380463224
2024-03-21,2024-02-28,000015.SH,上证红利指数,3087.3927,-0.00573710434046348
2024-03-21,2024-02-29,000015.SH,上证红利指数,3116.4972,0.00942688631737698
2024-03-21,2024-03-01,000015.SH,上证红利指数,3115.6805,-0.000262057029924434
2024-03-21,2024-03-04,000015.SH,上证红利指数,3137.4871,0.00699898465198845
2024-03-21,2024-03-05,000015.SH,上证红利指数,3156.5058,0.00606176197505315
2024-03-21,2024-03-06,000015.SH,上证红利指数,3156.272,-7.40692445424518e-05
2024-03-21,2024-03-07,000015.SH,上证红利指数,3175.2958,0.00602730056218226
2024-03-21,2024-03-08,000015.SH,上证红利指数,3196.5737,0.00670107647923701
2024-03-21,2024-03-11,000015.SH,上证红利指数,3162.2189,-0.0107473824238746
2024-03-21,2024-03-12,000015.SH,上证红利指数,3085.797,-0.0241671757764776
2024-03-21,2024-03-13,000015.SH,上证红利指数,3071.7379,-0.00455606768688932
2024-03-21,2024-03-14,000015.SH,上证红利指数,3077.9385,0.00201859670383997
2024-03-21,2024-03-15,000015.SH,上证红利指数,3074.8502,-0.00100336637655374
2024-03-21,2024-03-18,000015.SH,上证红利指数,3058.9716,-0.00516402392545823
2024-03-21,2024-03-19,000015.SH,上证红利指数,3052.2386,-0.00220106652837171
2024-03-21,2024-03-20,000015.SH,上证红利指数,3061.7452,0.00311463199502149
2024-03-21,2024-03-21,000015.SH,上证红利指数,3066.7311,0.00162845033610237
2024-03-21,2024-03-22,000015.SH,上证红利指数,3064.9261,-0.000588574590057789
2024-03-21,2023-12-19,000018.SH,上证180金融股指数,4020.6572,0.000580615187311562
2024-03-21,2023-12-20,000018.SH,上证180金融股指数,3980.1509,-0.010074547016841
2024-03-21,2023-12-21,000018.SH,上证180金融股指数,3998.7837,0.00468143054576142
2024-03-21,2023-12-22,000018.SH,上证180金融股指数,4009.5277,0.00268681699387741
2024-03-21,2023-12-25,000018.SH,上证180金融股指数,4005.9529,-0.000891576332045285
2024-03-21,2023-12-26,000018.SH,上证180金融股指数,3987.5971,-0.00458213075845204
2024-03-21,2023-12-27,000018.SH,上证180金融股指数,4000.3801,0.00320568996301063
2024-03-21,2023-12-28,000018.SH,上证180金融股指数,4061.618,0.0153080203553657
2024-03-21,2023-12-29,000018.SH,上证180金融股指数,4087.5988,0.00639666261081184
2024-03-21,2024-01-02,000018.SH,上证180金融股指数,4034.1636,-0.0130725158251833
2024-03-21,2024-01-03,000018.SH,上证180金融股指数,4052.8262,0.00462613861272265
2024-03-21,2024-01-04,000018.SH,上证180金融股指数,4044.0771,-0.00215876515997648
2024-03-21,2024-01-05,000018.SH,上证180金融股指数,4055.6888,0.00287128551530325
2024-03-21,2024-01-08,000018.SH,上证180金融股指数,4013.5521,-0.0103895298870071
2024-03-21,2024-01-09,000018.SH,上证180金融股指数,4008.5844,-0.00123773153461737
2024-03-21,2024-01-10,000018.SH,上证180金融股指数,3978.4944,-0.00750639053527224
2024-03-21,2024-01-11,000018.SH,上证180金融股指数,3984.8061,0.00158645441350869
2024-03-21,2024-01-12,000018.SH,上证180金融股指数,3981.0964,-0.000930961232969429
2024-03-21,2024-01-15,000018.SH,上证180金融股指数,3994.8148,0.00344588490748432
2024-03-21,2024-01-16,000018.SH,上证180金融股指数,4043.1683,0.0121040655001077
2024-03-21,2024-01-17,000018.SH,上证180金融股指数,4000.6797,-0.0105087389016182
2024-03-21,2024-01-18,000018.SH,上证180金融股指数,4037.5535,0.00921688382101671
2024-03-21,2024-01-19,000018.SH,上证180金融股指数,4038.6645,0.000275166632466961
2024-03-21,2024-01-22,000018.SH,上证180金融股指数,4029.3835,-0.0022980368881842
2024-03-21,2024-01-23,000018.SH,上证180金融股指数,4038.083,0.00215901514462447
2024-03-21,2024-01-24,000018.SH,上证180金融股指数,4133.0245,0.0235115276233797
2024-03-21,2024-01-25,000018.SH,上证180金融股指数,4208.6869,0.01830678719664
2024-03-21,2024-01-26,000018.SH,上证180金融股指数,4246.9939,0.00910188876250229
2024-03-21,2024-01-29,000018.SH,上证180金融股指数,4254.5257,0.00177344262255708
2024-03-21,2024-01-30,000018.SH,上证180金融股指数,4207.7079,-0.0110042348551331
2024-03-21,2024-01-31,000018.SH,上证180金融股指数,4209.4402,0.000411696829050179
2024-03-21,2024-02-01,000018.SH,上证180金融股指数,4181.0965,-0.00673336563849991
2024-03-21,2024-02-02,000018.SH,上证180金融股指数,4165.6248,-0.00370039294716107
2024-03-21,2024-02-05,000018.SH,上证180金融股指数,4202.5919,0.00887432300671942
2024-03-21,2024-02-06,000018.SH,上证180金融股指数,4297.2851,0.0225320950149834
2024-03-21,2024-02-07,000018.SH,上证180金融股指数,4293.1968,-0.000951368109134876
2024-03-21,2024-02-08,000018.SH,上证180金融股指数,4302.4347,0.00215175321103378
2024-03-21,2024-02-19,000018.SH,上证180金融股指数,4339.4281,0.0085982478711415
2024-03-21,2024-02-20,000018.SH,上证180金融股指数,4363.2576,0.00549139182649427
2024-03-21,2024-02-21,000018.SH,上证180金融股指数,4457.2251,0.0215360880824456
2024-03-21,2024-02-22,000018.SH,上证180金融股指数,4477.7916,0.0046141937054065
2024-03-21,2024-02-23,000018.SH,上证180金融股指数,4496.5329,0.0041853890654493
2024-03-21,2024-02-26,000018.SH,上证180金融股指数,4396.5555,-0.0222343308107452
2024-03-21,2024-02-27,000018.SH,上证180金融股指数,4410.3092,0.00312828986237057
2024-03-21,2024-02-28,000018.SH,上证180金融股指数,4377.2452,-0.00749698003033428
2024-03-21,2024-02-29,000018.SH,上证180金融股指数,4407.4932,0.00691028229353008
2024-03-21,2024-03-01,000018.SH,上证180金融股指数,4415.4207,0.00179864145904984
2024-03-21,2024-03-04,000018.SH,上证180金融股指数,4372.7033,-0.00967459340850563
2024-03-21,2024-03-05,000018.SH,上证180金融股指数,4429.2287,0.0129268775221953
2024-03-21,2024-03-06,000018.SH,上证180金融股指数,4396.4612,-0.00739801491848902
2024-03-21,2024-03-07,000018.SH,上证180金融股指数,4402.9241,0.00147002320866618
2024-03-21,2024-03-08,000018.SH,上证180金融股指数,4393.2672,-0.00219329240765243
2024-03-21,2024-03-11,000018.SH,上证180金融股指数,4404.6081,0.0025814273258864
2024-03-21,2024-03-12,000018.SH,上证180金融股指数,4397.6752,-0.00157401063672402
2024-03-21,2024-03-13,000018.SH,上证180金融股指数,4334.0791,-0.0144612999159192
2024-03-21,2024-03-14,000018.SH,上证180金融股指数,4317.5749,-0.00380800618059796
2024-03-21,2024-03-15,000018.SH,上证180金融股指数,4331.6183,0.003252612942511
2024-03-21,2024-03-18,000018.SH,上证180金融股指数,4352.0455,0.00471583564969236
2024-03-21,2024-03-19,000018.SH,上证180金融股指数,4298.4665,-0.0123112223895636
2024-03-21,2024-03-20,000018.SH,上证180金融股指数,4323.8935,0.00591536539833437
2024-03-21,2024-03-21,000018.SH,上证180金融股指数,4346.2303,0.00516589966889791
2024-03-21,2024-03-22,000018.SH,上证180金融股指数,4299.7963,-0.01068374126424
2024-03-21,2023-12-19,000069.SH,上证消费80指数,4730.7138,-0.00236749079274567
2024-03-21,2023-12-20,000069.SH,上证消费80指数,4673.2733,-0.0121420365780742
2024-03-21,2023-12-21,000069.SH,上证消费80指数,4739.9742,0.0142728438330366
2024-03-21,2023-12-22,000069.SH,上证消费80指数,4732.9464,-0.00148266629805704
2024-03-21,2023-12-25,000069.SH,上证消费80指数,4766.2191,0.00703001834121775
2024-03-21,2023-12-26,000069.SH,上证消费80指数,4733.389,-0.00688808032345811
2024-03-21,2023-12-27,000069.SH,上证消费80指数,4743.7846,0.00219622769225181
2024-03-21,2023-12-28,000069.SH,上证消费80指数,4854.294,0.0232956192825451
2024-03-21,2023-12-29,000069.SH,上证消费80指数,4870.3103,0.00329940872967316
2024-03-21,2024-01-02,000069.SH,上证消费80指数,4797.3302,-0.0149846920431332
2024-03-21,2024-01-03,000069.SH,上证消费80指数,4791.3013,-0.00125671983137621
2024-03-21,2024-01-04,000069.SH,上证消费80指数,4736.0331,-0.0115351126008294
2024-03-21,2024-01-05,000069.SH,上证消费80指数,4680.914,-0.0116382421398195
2024-03-21,2024-01-08,000069.SH,上证消费80指数,4618.5464,-0.0133238081280707
2024-03-21,2024-01-09,000069.SH,上证消费80指数,4633.824,0.00330788059204079
2024-03-21,2024-01-10,000069.SH,上证消费80指数,4646.3376,0.00270049099836345
2024-03-21,2024-01-11,000069.SH,上证消费80指数,4680.8904,0.00743656681339733
2024-03-21,2024-01-12,000069.SH,上证消费80指数,4655,-0.00553108442786876
2024-03-21,2024-01-15,000069.SH,上证消费80指数,4654.9146,-1.83458646616508e-05
2024-03-21,2024-01-16,000069.SH,上证消费80指数,4670.3756,0.00332143580034749
2024-03-21,2024-01-17,000069.SH,上证消费80指数,4543.9526,-0.0270691290867485
2024-03-21,2024-01-18,000069.SH,上证消费80指数,4620.4248,0.0168294449198261
2024-03-21,2024-01-19,000069.SH,上证消费80指数,4625.9271,0.00119086452830053
2024-03-21,2024-01-22,000069.SH,上证消费80指数,4520.739,-0.0227388148853449
2024-03-21,2024-01-23,000069.SH,上证消费80指数,4514.3785,-0.00140696023371401
2024-03-21,2024-01-24,000069.SH,上证消费80指数,4541.437,0.00599384832264294
2024-03-21,2024-01-25,000069.SH,上证消费80指数,4612.2082,0.0155834375771369
2024-03-21,2024-01-26,000069.SH,上证消费80指数,4562.0437,-0.0108764604338546
2024-03-21,2024-01-29,000069.SH,上证消费80指数,4514.8113,-0.010353342297006
2024-03-21,2024-01-30,000069.SH,上证消费80指数,4419.2756,-0.0211605078599852
2024-03-21,2024-01-31,000069.SH,上证消费80指数,4319.2578,-0.0226321707566732
2024-03-21,2024-02-01,000069.SH,上证消费80指数,4331.5971,0.00285681026031814
2024-03-21,2024-02-02,000069.SH,上证消费80指数,4258.988,-0.0167626624369103
2024-03-21,2024-02-05,000069.SH,上证消费80指数,4287.6187,0.00672241856516131
2024-03-21,2024-02-06,000069.SH,上证消费80指数,4509.8154,0.0518228684840842
2024-03-21,2024-02-07,000069.SH,上证消费80指数,4652.7338,0.031690521079865
2024-03-21,2024-02-08,000069.SH,上证消费80指数,4651.7324,-0.000215228302981818
2024-03-21,2024-02-19,000069.SH,上证消费80指数,4621.7134,-0.00645329469081246
2024-03-21,2024-02-20,000069.SH,上证消费80指数,4629.1067,0.00159968811566746
2024-03-21,2024-02-21,000069.SH,上证消费80指数,4716.9387,0.0189738551500658
2024-03-21,2024-02-22,000069.SH,上证消费80指数,4745.665,0.00609003038347744
2024-03-21,2024-02-23,000069.SH,上证消费80指数,4752.369,0.00141265765704057
2024-03-21,2024-02-26,000069.SH,上证消费80指数,4731.4569,-0.00440035275038608
2024-03-21,2024-02-27,000069.SH,上证消费80指数,4760.2673,0.00608911813188029
2024-03-21,2024-02-28,000069.SH,上证消费80指数,4703.2151,-0.0119850832746304
2024-03-21,2024-02-29,000069.SH,上证消费80指数,4795.5752,0.0196376516991537
2024-03-21,2024-03-01,000069.SH,上证消费80指数,4793.627,-0.000406249494325439
2024-03-21,2024-03-04,000069.SH,上证消费80指数,4827.6387,0.00709519117778679
2024-03-21,2024-03-05,000069.SH,上证消费80指数,4850.1145,0.00465565080501973
2024-03-21,2024-03-06,000069.SH,上证消费80指数,4805.8331,-0.00912997002441895
2024-03-21,2024-03-07,000069.SH,上证消费80指数,4718.3378,-0.0182060629612792
2024-03-21,2024-03-08,000069.SH,上证消费80指数,4706.7533,-0.0024552078488318
2024-03-21,2024-03-11,000069.SH,上证消费80指数,4805.3062,0.0209386160094687
2024-03-21,2024-03-12,000069.SH,上证消费80指数,4912.6142,0.0223311471805896
2024-03-21,2024-03-13,000069.SH,上证消费80指数,4874.2609,-0.00780710604142287
2024-03-21,2024-03-14,000069.SH,上证消费80指数,4870.1855,-0.000836106249462509
2024-03-21,2024-03-15,000069.SH,上证消费80指数,4870.1653,-4.14768595569104e-06
2024-03-21,2024-03-18,000069.SH,上证消费80指数,4892.403,0.00456610784853662
2024-03-21,2024-03-19,000069.SH,上证消费80指数,4839.7037,-0.010771659652731
2024-03-21,2024-03-20,000069.SH,上证消费80指数,4825.4802,-0.00293891958716397
2024-03-21,2024-03-21,000069.SH,上证消费80指数,4807.8178,-0.00366023675736982
2024-03-21,2024-03-22,000069.SH,上证消费80指数,4752.2878,-0.0115499385188848
2024-03-21,2023-12-19,000300.SH,沪深300指数,3334.0412,0.00140432154989778
2024-03-21,2023-12-20,000300.SH,沪深300指数,3297.5022,-0.0109593726676204
2024-03-21,2023-12-21,000300.SH,沪深300指数,3330.8698,0.0101190531427091
2024-03-21,2023-12-22,000300.SH,沪深300指数,3337.2281,0.0019089007922195
2024-03-21,2023-12-25,000300.SH,沪深300指数,3347.4508,0.00306323082920223
2024-03-21,2023-12-26,000300.SH,沪深300指数,3324.7902,-0.00676950950257438
2024-03-21,2023-12-27,000300.SH,沪深300指数,3336.3572,0.00347901651057558
2024-03-21,2023-12-28,000300.SH,沪深300指数,3414.5403,0.02343367191019
2024-03-21,2023-12-29,000300.SH,沪深300指数,3431.1099,0.00485265908268828
2024-03-21,2024-01-02,000300.SH,沪深300指数,3386.3522,-0.0130446710552757
2024-03-21,2024-01-03,000300.SH,沪深300指数,3378.2971,-0.00237869528160717
2024-03-21,2024-01-04,000300.SH,沪深300指数,3347.0519,-0.00924880171137099
2024-03-21,2024-01-05,000300.SH,沪深300指数,3329.1114,-0.00536009017368388
2024-03-21,2024-01-08,000300.SH,沪深300指数,3286.0564,-0.0129328805278188
2024-03-21,2024-01-09,000300.SH,沪深300指数,3292.4994,0.0019607088910587
2024-03-21,2024-01-10,000300.SH,沪深300指数,3277.129,-0.00466830760849957
2024-03-21,2024-01-11,000300.SH,沪深300指数,3295.6717,0.00565821485818829
2024-03-21,2024-01-12,000300.SH,沪深300指数,3284.1667,-0.0034909423775431
2024-03-21,2024-01-15,000300.SH,沪深300指数,3280.9195,-0.0009887439635754
2024-03-21,2024-01-16,000300.SH,沪深300指数,3300.8762,0.00608265457290247
2024-03-21,2024-01-17,000300.SH,沪深300指数,3229.082,-0.0217500432157983
2024-03-21,2024-01-18,000300.SH,沪深300指数,3274.7286,0.014136091929533
2024-03-21,2024-01-19,000300.SH,沪深300指数,3269.7763,-0.00151227799457943
2024-03-21,2024-01-22,000300.SH,沪深300指数,3218.9016,-0.0155590766255171
2024-03-21,2024-01-23,000300.SH,沪深300指数,3231.9329,0.00404836854907265
2024-03-21,2024-01-24,000300.SH,沪深300指数,3277.1089,0.0139780129717422
2024-03-21,2024-01-25,000300.SH,沪深300指数,3342.9189,0.0200817250839604
2024-03-21,2024-01-26,000300.SH,沪深300指数,3333.8213,-0.00272145399638624
2024-03-21,2024-01-29,000300.SH,沪深300指数,3303.9604,-0.0089569587908026
2024-03-21,2024-01-30,000300.SH,沪深300指数,3245.0387,-0.0178336580547394
2024-03-21,2024-01-31,000300.SH,沪深300指数,3215.3518,-0.00914839628877162
2024-03-21,2024-02-01,000300.SH,沪深300指数,3217.7109,0.000733698875500899
2024-03-21,2024-02-02,000300.SH,沪深300指数,3179.6276,-0.0118355256838022
2024-03-21,2024-02-05,000300.SH,沪深300指数,3200.4218,0.00653982246222795
2024-03-21,2024-02-06,000300.SH,沪深300指数,3311.6922,0.0347674172198176
2024-03-21,2024-02-07,000300.SH,沪深300指数,3343.6303,0.0096440424022497
2024-03-21,2024-02-08,000300.SH,沪深300指数,3364.9297,0.00637014205787056
2024-03-21,2024-02-19,000300.SH,沪深300指数,3403.8078,0.0115539115126237
2024-03-21,2024-02-20,000300.SH,沪深300指数,3410.8542,0.0020701521396127
2024-03-21,2024-02-21,000300.SH,沪深300指数,3456.8713,0.0134913711644431
2024-03-21,2024-02-22,000300.SH,沪深300指数,3486.6747,0.00862149539671897
2024-03-21,2024-02-23,000300.SH,沪深300指数,3489.7416,0.000879606003967082
2024-03-21,2024-02-26,000300.SH,沪深300指数,3453.3585,-0.0104257289422232
2024-03-21,2024-02-27,000300.SH,沪深300指数,3494.7874,0.01199669828661
2024-03-21,2024-02-28,000300.SH,沪深300指数,3450.2598,-0.0127411470008162
2024-03-21,2024-02-29,000300.SH,沪深300指数,3516.0826,0.0190776358348437
2024-03-21,2024-03-01,000300.SH,沪深300指数,3537.8038,0.00617767057008267
2024-03-21,2024-03-04,000300.SH,沪深300指数,3540.8686,0.000866300160568434
2024-03-21,2024-03-05,000300.SH,沪深300指数,3565.5143,0.00696035430402597
2024-03-21,2024-03-06,000300.SH,沪深300指数,3551.0481,-0.0040572547977159
2024-03-21,2024-03-07,000300.SH,沪深300指数,3529.7195,-0.00600628304640527
2024-03-21,2024-03-08,000300.SH,沪深300指数,3544.9099,0.00430357143110105
2024-03-21,2024-03-11,000300.SH,沪深300指数,3589.2635,0.0125119117978147
2024-03-21,2024-03-12,000300.SH,沪深300指数,3597.4939,0.00229306095804893
2024-03-21,2024-03-13,000300.SH,沪深300指数,3572.361,-0.0069862244936677
2024-03-21,2024-03-14,000300.SH,沪深300指数,3562.2229,-0.00283792707399944
2024-03-21,2024-03-15,000300.SH,沪深300指数,3569.993,0.00218125036476513
2024-03-21,2024-03-18,000300.SH,沪深300指数,3603.528,0.00939357584174538
2024-03-21,2024-03-19,000300.SH,沪深300指数,3577.6303,-0.00718676252827788
2024-03-21,2024-03-20,000300.SH,沪深300指数,3585.3838,0.00216721666294029
2024-03-21,2024-03-21,000300.SH,沪深300指数,3581.0902,-0.0011975286997169
2024-03-21,2024-03-22,000300.SH,沪深300指数,3545.0023,-0.01007735018794
2024-03-21,2023-12-19,000688.SH,上证科创板50成份指数,845.8585,0.00615905658355187
2024-03-21,2023-12-20,000688.SH,上证科创板50成份指数,835.7127,-0.0119946775967849
2024-03-21,2023-12-21,000688.SH,上证科创板50成份指数,847.8169,0.0144836856015231
2024-03-21,2023-12-22,000688.SH,上证科创板50成份指数,843.3183,-0.00530609852198038
2024-03-21,2023-12-25,000688.SH,上证科创板50成份指数,837.2221,-0.00722882451382834
2024-03-21,2023-12-26,000688.SH,上证科创板50成份指数,825.2578,-0.0142904732209052
2024-03-21,2023-12-27,000688.SH,上证科创板50成份指数,830.0574,0.00581587959544283
2024-03-21,2023-12-28,000688.SH,上证科创板50成份指数,850.3851,0.0244895112072971
2024-03-21,2023-12-29,000688.SH,上证科创板50成份指数,852.0047,0.00190454889202551
2024-03-21,2024-01-02,000688.SH,上证科创板50成份指数,839.8012,-0.0143232777941248
2024-03-21,2024-01-03,000688.SH,上证科创板50成份指数,829.7721,-0.0119422310899293
2024-03-21,2024-01-04,000688.SH,上证科创板50成份指数,823.8475,-0.00714003278731601
2024-03-21,2024-01-05,000688.SH,上证科创板50成份指数,807.7294,-0.019564421813503
