月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-03-24,2022-03-24,000016.SH,上证50指数,2903.617,-0.00442004601324431
2022-03-24,2022-03-25,000016.SH,上证50指数,2856.4277,-0.0162519023686664
2022-03-24,2021-12-22,000688.SH,上证科创板50成份指数,1375.0299,0.000276725085194496
2022-03-24,2021-12-23,000688.SH,上证科创板50成份指数,1375.9682,0.000682385161224541
2022-03-24,2021-12-24,000688.SH,上证科创板50成份指数,1358.7302,-0.0125279058047999
2022-03-24,2021-12-27,000688.SH,上证科创板50成份指数,1355.6358,-0.00227742049157365
2022-03-24,2021-12-28,000688.SH,上证科创板50成份指数,1369.6193,0.0103150861020342
2022-03-24,2021-12-29,000688.SH,上证科创板50成份指数,1356.2141,-0.0097875373105506
2022-03-24,2021-12-30,000688.SH,上证科创板50成份指数,1375.5602,0.0142647831194205
2022-03-24,2021-12-31,000688.SH,上证科创板50成份指数,1398.1941,0.0164543143949643
2022-03-24,2022-01-04,000688.SH,上证科创板50成份指数,1364.9894,-0.0237482764374417
2022-03-24,2022-01-05,000688.SH,上证科创板50成份指数,1333.3348,-0.0231903632365202
2022-03-24,2022-01-06,000688.SH,上证科创板50成份指数,1320.935,-0.00929983977017634
2022-03-24,2022-01-07,000688.SH,上证科创板50成份指数,1305.4918,-0.0116911127345403
2022-03-24,2022-01-10,000688.SH,上证科创板50成份指数,1318.2665,0.0097853544541604
2022-03-24,2022-01-11,000688.SH,上证科创板50成份指数,1294.4038,-0.0181015750608848
2022-03-24,2022-01-12,000688.SH,上证科创板50成份指数,1316.3531,0.0169570732100754
2022-03-24,2022-01-13,000688.SH,上证科创板50成份指数,1294.6527,-0.0164852424474862
2022-03-24,2022-01-14,000688.SH,上证科创板50成份指数,1312.2923,0.0136249667574941
2022-03-24,2022-01-17,000688.SH,上证科创板50成份指数,1338.3172,0.0198316335468858
2022-03-24,2022-01-18,000688.SH,上证科创板50成份指数,1342.356,0.00301781969177406
2022-03-24,2022-01-19,000688.SH,上证科创板50成份指数,1324.0889,-0.0136082380530947
2022-03-24,2022-01-20,000688.SH,上证科创板50成份指数,1306.023,-0.0136440234488787
2022-03-24,2022-01-21,000688.SH,上证科创板50成份指数,1290.4057,-0.0119579057949208
2022-03-24,2022-01-24,000688.SH,上证科创板50成份指数,1307.7417,0.0134345345808686
2022-03-24,2022-01-25,000688.SH,上证科创板50成份指数,1277.0039,-0.0235044886922242
2022-03-24,2022-01-26,000688.SH,上证科创板50成份指数,1276.3622,-0.000502504338475318
2022-03-24,2022-01-27,000688.SH,上证科创板50成份指数,1240.5543,-0.0280546540785993
2022-03-24,2022-01-28,000688.SH,上证科创板50成份指数,1229.2236,-0.00913357843344698
2022-03-24,2022-02-07,000688.SH,上证科创板50成份指数,1233.6183,0.00357518355488784
2022-03-24,2022-02-08,000688.SH,上证科创板50成份指数,1204.0542,-0.0239653545995548
2022-03-24,2022-02-09,000688.SH,上证科创板50成份指数,1210.2863,0.00517592978787818
2022-03-24,2022-02-10,000688.SH,上证科创板50成份指数,1188.1974,-0.0182509708653233
2022-03-24,2022-02-11,000688.SH,上证科创板50成份指数,1169.5896,-0.0156605291343004
2022-03-24,2022-02-14,000688.SH,上证科创板50成份指数,1169.4421,-0.000126112612492513
2022-03-24,2022-02-15,000688.SH,上证科创板50成份指数,1203.1243,0.0288019389758587
2022-03-24,2022-02-16,000688.SH,上证科创板50成份指数,1197.5615,-0.00462362866413712
2022-03-24,2022-02-17,000688.SH,上证科创板50成份指数,1207.8211,0.00856707567836801
2022-03-24,2022-02-18,000688.SH,上证科创板50成份指数,1204.3705,-0.00285688004622531
2022-03-24,2022-02-21,000688.SH,上证科创板50成份指数,1193.6012,-0.00894184970488732
2022-03-24,2022-02-22,000688.SH,上证科创板50成份指数,1183.9818,-0.0080591406912125
2022-03-24,2022-02-23,000688.SH,上证科创板50成份指数,1231.077,0.0397769627877727
2022-03-24,2022-02-24,000688.SH,上证科创板50成份指数,1214.9889,-0.0130683133548917
2022-03-24,2022-02-25,000688.SH,上证科创板50成份指数,1240.8776,0.0213077666800083
2022-03-24,2022-02-28,000688.SH,上证科创板50成份指数,1249.5852,0.00701729163295384
2022-03-24,2022-03-01,000688.SH,上证科创板50成份指数,1239.019,-0.00845576596137665
2022-03-24,2022-03-02,000688.SH,上证科创板50成份指数,1230.2782,-0.0070546133675109
2022-03-24,2022-03-03,000688.SH,上证科创板50成份指数,1209.8187,-0.0166299784877924
2022-03-24,2022-03-04,000688.SH,上证科创板50成份指数,1203.0891,-0.0055624863460948
2022-03-24,2022-03-07,000688.SH,上证科创板50成份指数,1169.9825,-0.0275179951343586
2022-03-24,2022-03-08,000688.SH,上证科创板50成份指数,1137.0749,-0.0281265745427817
2022-03-24,2022-03-09,000688.SH,上证科创板50成份指数,1129.6471,-0.0065323753079064
2022-03-24,2022-03-10,000688.SH,上证科创板50成份指数,1153.3575,0.0209892098160569
2022-03-24,2022-03-11,000688.SH,上证科创板50成份指数,1161.2101,0.00680847005373431
2022-03-24,2022-03-14,000688.SH,上证科创板50成份指数,1126.282,-0.0300790528776834
2022-03-24,2022-03-15,000688.SH,上证科创板50成份指数,1093.4328,-0.0291660525516699
2022-03-24,2022-03-16,000688.SH,上证科创板50成份指数,1125.4845,0.0293129125082034
2022-03-24,2022-03-17,000688.SH,上证科创板50成份指数,1142.713,0.015307629736349
2022-03-24,2022-03-18,000688.SH,上证科创板50成份指数,1144.3212,0.00140735250233437
2022-03-24,2022-03-21,000688.SH,上证科创板50成份指数,1152.3256,0.00699488919719382
2022-03-24,2022-03-22,000688.SH,上证科创板50成份指数,1134.3184,-0.0156268332492134
2022-03-24,2022-03-23,000688.SH,上证科创板50成份指数,1144.0887,0.00861336640576393
2022-03-24,2022-03-24,000688.SH,上证科创板50成份指数,1134.57,-0.00831989687512869
2022-03-24,2022-03-25,000688.SH,上证科创板50成份指数,1106.8627,-0.0244209700591413
2022-03-24,2021-12-22,000813.CSI,中证细分化工产业主题指数,5016.4423,0.0120820972349613
2022-03-24,2021-12-23,000813.CSI,中证细分化工产业主题指数,4980.38,-0.00718881985346465
2022-03-24,2021-12-24,000813.CSI,中证细分化工产业主题指数,4879.1186,-0.020332063015272
2022-03-24,2021-12-27,000813.CSI,中证细分化工产业主题指数,4903.9423,0.00508774269188694
2022-03-24,2021-12-28,000813.CSI,中证细分化工产业主题指数,4983.4232,0.0162075520342073
2022-03-24,2021-12-29,000813.CSI,中证细分化工产业主题指数,4986.2894,0.000575146818756922
2022-03-24,2021-12-30,000813.CSI,中证细分化工产业主题指数,4987.713,0.000285502883166089
2022-03-24,2021-12-31,000813.CSI,中证细分化工产业主题指数,5002.1892,0.00290237228966461
2022-03-24,2022-01-04,000813.CSI,中证细分化工产业主题指数,4952.0498,-0.0100234913145628
2022-03-24,2022-01-05,000813.CSI,中证细分化工产业主题指数,4867.638,-0.0170458301933878
2022-03-24,2022-01-06,000813.CSI,中证细分化工产业主题指数,4891.2152,0.00484366339485387
2022-03-24,2022-01-07,000813.CSI,中证细分化工产业主题指数,4856.7165,-0.00705319610554023
2022-03-24,2022-01-10,000813.CSI,中证细分化工产业主题指数,4880.8413,0.00496730661548805
2022-03-24,2022-01-11,000813.CSI,中证细分化工产业主题指数,4860.247,-0.00421941602567566
2022-03-24,2022-01-12,000813.CSI,中证细分化工产业主题指数,4962.719,0.021083702124604
2022-03-24,2022-01-13,000813.CSI,中证细分化工产业主题指数,4885.6113,-0.0155373898864716
2022-03-24,2022-01-14,000813.CSI,中证细分化工产业主题指数,4857.8148,-0.00568946203313381
2022-03-24,2022-01-17,000813.CSI,中证细分化工产业主题指数,4900.6764,0.00882322644329703
2022-03-24,2022-01-18,000813.CSI,中证细分化工产业主题指数,4916.5621,0.00324153212809564
2022-03-24,2022-01-19,000813.CSI,中证细分化工产业主题指数,4830.4171,-0.0175213895905028
2022-03-24,2022-01-20,000813.CSI,中证细分化工产业主题指数,4780.5399,-0.0103256507600554
2022-03-24,2022-01-21,000813.CSI,中证细分化工产业主题指数,4733.1729,-0.00990829508608437
2022-03-24,2022-01-24,000813.CSI,中证细分化工产业主题指数,4778.1055,0.00949312458034224
2022-03-24,2022-01-25,000813.CSI,中证细分化工产业主题指数,4662.2424,-0.0242487529837924
2022-03-24,2022-01-26,000813.CSI,中证细分化工产业主题指数,4691.2588,0.00622370042364162
2022-03-24,2022-01-27,000813.CSI,中证细分化工产业主题指数,4608.2966,-0.0176844219295682
2022-03-24,2022-01-28,000813.CSI,中证细分化工产业主题指数,4560.3768,-0.0103985928336296
2022-03-24,2022-02-07,000813.CSI,中证细分化工产业主题指数,4679.185,0.0260522770837708
2022-03-24,2022-02-08,000813.CSI,中证细分化工产业主题指数,4664.0146,-0.00324210305854544
2022-03-24,2022-02-09,000813.CSI,中证细分化工产业主题指数,4703.4906,0.00846395292158819
2022-03-24,2022-02-10,000813.CSI,中证细分化工产业主题指数,4726.7399,0.0049429885115535
2022-03-24,2022-02-11,000813.CSI,中证细分化工产业主题指数,4693.9609,-0.00693480087618092
2022-03-24,2022-02-14,000813.CSI,中证细分化工产业主题指数,4681.9217,-0.00256482749994791
2022-03-24,2022-02-15,000813.CSI,中证细分化工产业主题指数,4736.4919,0.0116555131624692
2022-03-24,2022-02-16,000813.CSI,中证细分化工产业主题指数,4754.1313,0.00372414866792026
2022-03-24,2022-02-17,000813.CSI,中证细分化工产业主题指数,4819.1041,0.0136665977231212
2022-03-24,2022-02-18,000813.CSI,中证细分化工产业主题指数,4843.0152,0.00496173137243505
2022-03-24,2022-02-21,000813.CSI,中证细分化工产业主题指数,4834.8304,-0.00169002153864806
2022-03-24,2022-02-22,000813.CSI,中证细分化工产业主题指数,4832.0517,-0.000574725434008938
2022-03-24,2022-02-23,000813.CSI,中证细分化工产业主题指数,4937.754,0.0218752419391539
2022-03-24,2022-02-24,000813.CSI,中证细分化工产业主题指数,4859.9581,-0.0157553211439857
2022-03-24,2022-02-25,000813.CSI,中证细分化工产业主题指数,4897.8299,0.00779261862360503
2022-03-24,2022-02-28,000813.CSI,中证细分化工产业主题指数,4938.2507,0.00825279783603761
2022-03-24,2022-03-01,000813.CSI,中证细分化工产业主题指数,4875.5575,-0.0126954267429152
2022-03-24,2022-03-02,000813.CSI,中证细分化工产业主题指数,4781.305,-0.0193316354078481
2022-03-24,2022-03-03,000813.CSI,中证细分化工产业主题指数,4737.6006,-0.00914068439474169
2022-03-24,2022-03-04,000813.CSI,中证细分化工产业主题指数,4645.9403,-0.0193474097415471
2022-03-24,2022-03-07,000813.CSI,中证细分化工产业主题指数,4474.286,-0.0369471600829654
2022-03-24,2022-03-08,000813.CSI,中证细分化工产业主题指数,4328.4003,-0.0326053587097471
2022-03-24,2022-03-09,000813.CSI,中证细分化工产业主题指数,4256.0175,-0.0167227601384281
2022-03-24,2022-03-10,000813.CSI,中证细分化工产业主题指数,4418.3771,0.0381482453960773
2022-03-24,2022-03-11,000813.CSI,中证细分化工产业主题指数,4438.1588,0.00447714161835577
2022-03-24,2022-03-14,000813.CSI,中证细分化工产业主题指数,4357.3096,-0.0182168335211441
2022-03-24,2022-03-15,000813.CSI,中证细分化工产业主题指数,4182.2035,-0.0401867473451967
2022-03-24,2022-03-16,000813.CSI,中证细分化工产业主题指数,4332.0609,0.0358321635951002
2022-03-24,2022-03-17,000813.CSI,中证细分化工产业主题指数,4413.8124,0.0188712721005375
2022-03-24,2022-03-18,000813.CSI,中证细分化工产业主题指数,4392.9876,-0.00471809812306467
2022-03-24,2022-03-21,000813.CSI,中证细分化工产业主题指数,4401.6215,0.00196538228334631
2022-03-24,2022-03-22,000813.CSI,中证细分化工产业主题指数,4372.8044,-0.00654692821724912
2022-03-24,2022-03-23,000813.CSI,中证细分化工产业主题指数,4381.6964,0.00203347764651896
2022-03-24,2022-03-24,000813.CSI,中证细分化工产业主题指数,4371.0262,-0.00243517556350992
2022-03-24,2022-03-25,000813.CSI,中证细分化工产业主题指数,4283.5883,-0.0200039752678672
2022-03-24,2021-12-22,000819.SH,中证申万有色金属指数,6769.7498,-0.00103994552116837
2022-03-24,2021-12-23,000819.SH,中证申万有色金属指数,6791.7407,0.00324840661024139
2022-03-24,2021-12-24,000819.SH,中证申万有色金属指数,6540.7106,-0.0369610842180709
2022-03-24,2021-12-27,000819.SH,中证申万有色金属指数,6514.0545,-0.00407541345736961
2022-03-24,2021-12-28,000819.SH,中证申万有色金属指数,6708.3507,0.0298272297230548
2022-03-24,2021-12-29,000819.SH,中证申万有色金属指数,6675.2445,-0.00493507293827078
2022-03-24,2021-12-30,000819.SH,中证申万有色金属指数,6675.9935,0.000112205627823769
2022-03-24,2021-12-31,000819.SH,中证申万有色金属指数,6768.7981,0.0139012418151696
2022-03-24,2022-01-04,000819.SH,中证申万有色金属指数,6617.1253,-0.022407641321138
2022-03-24,2022-01-05,000819.SH,中证申万有色金属指数,6448.09,-0.0255451260685663
2022-03-24,2022-01-06,000819.SH,中证申万有色金属指数,6519.3993,0.0110589802561689
2022-03-24,2022-01-07,000819.SH,中证申万有色金属指数,6361.2929,-0.0242516822063652
2022-03-24,2022-01-10,000819.SH,中证申万有色金属指数,6427.7148,0.0104415723413709
2022-03-24,2022-01-11,000819.SH,中证申万有色金属指数,6408.3845,-0.00300733629314098
2022-03-24,2022-01-12,000819.SH,中证申万有色金属指数,6625.7306,0.0339158956520165
2022-03-24,2022-01-13,000819.SH,中证申万有色金属指数,6512.966,-0.0170191948341515
2022-03-24,2022-01-14,000819.SH,中证申万有色金属指数,6499.6294,-0.00204769992657727
2022-03-24,2022-01-17,000819.SH,中证申万有色金属指数,6452.1239,-0.00730895518442942
2022-03-24,2022-01-18,000819.SH,中证申万有色金属指数,6490.1362,0.00589143987145069
2022-03-24,2022-01-19,000819.SH,中证申万有色金属指数,6343.4083,-0.0226078306338162
2022-03-24,2022-01-20,000819.SH,中证申万有色金属指数,6300.4616,-0.00677028782775979
2022-03-24,2022-01-21,000819.SH,中证申万有色金属指数,6330.362,0.004745747517928
2022-03-24,2022-01-24,000819.SH,中证申万有色金属指数,6439.1054,0.017178069753357
2022-03-24,2022-01-25,000819.SH,中证申万有色金属指数,6295.0878,-0.0223660883078572
2022-03-24,2022-01-26,000819.SH,中证申万有色金属指数,6337.2746,0.00670154274893497
2022-03-24,2022-01-27,000819.SH,中证申万有色金属指数,6162.2502,-0.0276182445999735
2022-03-24,2022-01-28,000819.SH,中证申万有色金属指数,6042.8398,-0.0193777266622509
2022-03-24,2022-02-07,000819.SH,中证申万有色金属指数,6243.9444,0.0332798165524759
2022-03-24,2022-02-08,000819.SH,中证申万有色金属指数,6241.3002,-0.000423482310316636
2022-03-24,2022-02-09,000819.SH,中证申万有色金属指数,6440.0296,0.0318410256888462
2022-03-24,2022-02-10,000819.SH,中证申万有色金属指数,6503.3735,0.00983596410799104
2022-03-24,2022-02-11,000819.SH,中证申万有色金属指数,6497.7048,-0.00087165530320521
2022-03-24,2022-02-14,000819.SH,中证申万有色金属指数,6531.763,0.00524157391699287
2022-03-24,2022-02-15,000819.SH,中证申万有色金属指数,6615.8436,0.0128725736068502
2022-03-24,2022-02-16,000819.SH,中证申万有色金属指数,6635.7603,0.00301045508391407
2022-03-24,2022-02-17,000819.SH,中证申万有色金属指数,6868.048,0.0350054386382823
2022-03-24,2022-02-18,000819.SH,中证申万有色金属指数,6862.7301,-0.000774295695079585
2022-03-24,2022-02-21,000819.SH,中证申万有色金属指数,6841.0855,-0.00315393432126954
2022-03-24,2022-02-22,000819.SH,中证申万有色金属指数,6977.405,0.0199265891355984
2022-03-24,2022-02-23,000819.SH,中证申万有色金属指数,7005.6081,0.00404206148274322
2022-03-24,2022-02-24,000819.SH,中证申万有色金属指数,6938.9913,-0.00950906745697078
2022-03-24,2022-02-25,000819.SH,中证申万有色金属指数,7022.0635,0.0119717976876554
2022-03-24,2022-02-28,000819.SH,中证申万有色金属指数,7173.031,0.0214990223315412
2022-03-24,2022-03-01,000819.SH,中证申万有色金属指数,7015.9339,-0.0219010764068913
2022-03-24,2022-03-02,000819.SH,中证申万有色金属指数,7094.4254,0.0111876054020406
2022-03-24,2022-03-03,000819.SH,中证申万有色金属指数,7091.6043,-0.000397650245219316
2022-03-24,2022-03-04,000819.SH,中证申万有色金属指数,6952.4835,-0.0196176766377109
2022-03-24,2022-03-07,000819.SH,中证申万有色金属指数,6935.5482,-0.00243586338608359
2022-03-24,2022-03-08,000819.SH,中证申万有色金属指数,6566.9147,-0.0531513139797658
2022-03-24,2022-03-09,000819.SH,中证申万有色金属指数,6403.5439,-0.0248778623544479
2022-03-24,2022-03-10,000819.SH,中证申万有色金属指数,6471.2098,0.0105669455939859
2022-03-24,2022-03-11,000819.SH,中证申万有色金属指数,6445.0514,-0.00404227351738762
2022-03-24,2022-03-14,000819.SH,中证申万有色金属指数,6183.8187,-0.0405322911776934
2022-03-24,2022-03-15,000819.SH,中证申万有色金属指数,5888.583,-0.0477432658237539
2022-03-24,2022-03-16,000819.SH,中证申万有色金属指数,6125.7887,0.0402823056073083
2022-03-24,2022-03-17,000819.SH,中证申万有色金属指数,6195.8433,0.0114360131292155
2022-03-24,2022-03-18,000819.SH,中证申万有色金属指数,6256.0987,0.00972513297745903
2022-03-24,2022-03-21,000819.SH,中证申万有色金属指数,6380.0464,0.019812299316825
2022-03-24,2022-03-22,000819.SH,中证申万有色金属指数,6434.8673,0.00859255506354928
2022-03-24,2022-03-23,000819.SH,中证申万有色金属指数,6411.3421,-0.00365589512622899
