月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-05-24,2023-04-26,000001.SH,上证综合指数,3264.1006,-0.000236180796935992
2023-05-24,2023-04-27,000001.SH,上证综合指数,3285.8844,0.00667375264107961
2023-05-24,2023-04-28,000001.SH,上证综合指数,3323.2746,0.0113790369496871
2023-05-24,2023-05-04,000001.SH,上证综合指数,3350.4587,0.00817991387169759
2023-05-24,2023-05-05,000001.SH,上证综合指数,3334.5028,-0.00476230314374559
2023-05-24,2023-05-08,000001.SH,上证综合指数,3395.0036,0.0181438744031044
2023-05-24,2023-05-09,000001.SH,上证综合指数,3357.6707,-0.0109964242747783
2023-05-24,2023-05-10,000001.SH,上证综合指数,3319.1506,-0.0114722685580811
2023-05-24,2023-05-11,000001.SH,上证综合指数,3309.5512,-0.00289212547330631
2023-05-24,2023-05-12,000001.SH,上证综合指数,3272.3619,-0.0112369616762539
2023-05-24,2023-05-15,000001.SH,上证综合指数,3310.7367,0.0117269425487443
2023-05-24,2023-05-16,000001.SH,上证综合指数,3290.9874,-0.00596522822246781
2023-05-24,2023-05-17,000001.SH,上证综合指数,3284.232,-0.00205269701123745
2023-05-24,2023-05-18,000001.SH,上证综合指数,3297.3199,0.00398507170017215
2023-05-24,2023-05-19,000001.SH,上证综合指数,3283.5417,-0.00417860578222928
2023-05-24,2023-05-22,000001.SH,上证综合指数,3296.4696,0.00393718161094148
2023-05-24,2023-05-23,000001.SH,上证综合指数,3246.238,-0.0152379988579298
2023-05-24,2023-05-24,000001.SH,上证综合指数,3204.7494,-0.0127805170169284
2023-05-24,2023-05-25,000001.SH,上证综合指数,3201.2605,-0.00108866546632325
2023-05-24,2023-02-23,000015.SH,上证红利指数,2898.1809,0.00389923656115498
2023-05-24,2023-02-24,000015.SH,上证红利指数,2890.0469,-0.00280658809117129
2023-05-24,2023-02-27,000015.SH,上证红利指数,2895.5066,0.00188913889252129
2023-05-24,2023-02-28,000015.SH,上证红利指数,2903.1529,0.00264074687310334
2023-05-24,2023-03-01,000015.SH,上证红利指数,2920.7147,0.00604921635370981
2023-05-24,2023-03-02,000015.SH,上证红利指数,2936.1697,0.00529151306699016
2023-05-24,2023-03-03,000015.SH,上证红利指数,2950.4477,0.00486279795067701
2023-05-24,2023-03-06,000015.SH,上证红利指数,2935.6297,-0.00502228865131216
2023-05-24,2023-03-07,000015.SH,上证红利指数,2927.4173,-0.00279749179537181
2023-05-24,2023-03-08,000015.SH,上证红利指数,2926.0901,-0.000453368913273855
2023-05-24,2023-03-09,000015.SH,上证红利指数,2923.7488,-0.000800146242933564
2023-05-24,2023-03-10,000015.SH,上证红利指数,2876.765,-0.0160697115976585
2023-05-24,2023-03-13,000015.SH,上证红利指数,2916.1413,0.0136877012894692
2023-05-24,2023-03-14,000015.SH,上证红利指数,2895.3638,-0.00712499768101071
2023-05-24,2023-03-15,000015.SH,上证红利指数,2926.0251,0.0105897918596618
2023-05-24,2023-03-16,000015.SH,上证红利指数,2898.0456,-0.00956228981084273
2023-05-24,2023-03-17,000015.SH,上证红利指数,2917.6006,0.00674765089962714
2023-05-24,2023-03-20,000015.SH,上证红利指数,2905.8743,-0.00401915875668535
2023-05-24,2023-03-21,000015.SH,上证红利指数,2897.644,-0.00283229732270251
2023-05-24,2023-03-22,000015.SH,上证红利指数,2916.6664,0.00656478159497853
2023-05-24,2023-03-23,000015.SH,上证红利指数,2921.8354,0.00177222873346095
2023-05-24,2023-03-24,000015.SH,上证红利指数,2894.3755,-0.00939816801452942
2023-05-24,2023-03-27,000015.SH,上证红利指数,2878.6716,-0.0054256609068174
2023-05-24,2023-03-28,000015.SH,上证红利指数,2879.8558,0.000411370300106295
2023-05-24,2023-03-29,000015.SH,上证红利指数,2875.4661,-0.00152427770862684
2023-05-24,2023-03-30,000015.SH,上证红利指数,2893.6749,0.00633246902128315
2023-05-24,2023-03-31,000015.SH,上证红利指数,2899.6892,0.00207842975034955
2023-05-24,2023-04-03,000015.SH,上证红利指数,2918.4688,0.00647641823130574
2023-05-24,2023-04-04,000015.SH,上证红利指数,2935.0916,0.00569572647136063
2023-05-24,2023-04-06,000015.SH,上证红利指数,2912.6284,-0.00765332162035426
2023-05-24,2023-04-07,000015.SH,上证红利指数,2916.9181,0.00147279343976736
2023-05-24,2023-04-10,000015.SH,上证红利指数,2916.8955,-7.74790351498744e-06
2023-05-24,2023-04-11,000015.SH,上证红利指数,2939.0831,0.00760658035229578
2023-05-24,2023-04-12,000015.SH,上证红利指数,2973.8334,0.0118235173411736
2023-05-24,2023-04-13,000015.SH,上证红利指数,2976.2074,0.000798296232734419
2023-05-24,2023-04-14,000015.SH,上证红利指数,2971.0659,-0.00172753417654958
2023-05-24,2023-04-17,000015.SH,上证红利指数,3007.9418,0.012411673534404
2023-05-24,2023-04-18,000015.SH,上证红利指数,3020.67,0.00423153134146403
2023-05-24,2023-04-19,000015.SH,上证红利指数,3020.218,-0.000149635676853221
2023-05-24,2023-04-20,000015.SH,上证红利指数,3018.4927,-0.000571250154790204
2023-05-24,2023-04-21,000015.SH,上证红利指数,2994.7384,-0.00786959001093479
2023-05-24,2023-04-24,000015.SH,上证红利指数,2990.4939,-0.00141731912209764
2023-05-24,2023-04-25,000015.SH,上证红利指数,3011.923,0.00716573941180743
2023-05-24,2023-04-26,000015.SH,上证红利指数,3021.5811,0.00320662248005688
2023-05-24,2023-04-27,000015.SH,上证红利指数,3028.3483,0.0022396221633767
2023-05-24,2023-04-28,000015.SH,上证红利指数,3056.715,0.00936705332078214
2023-05-24,2023-05-04,000015.SH,上证红利指数,3133.2753,0.0250465941378244
2023-05-24,2023-05-05,000015.SH,上证红利指数,3160.7753,0.00877675830144886
2023-05-24,2023-05-08,000015.SH,上证红利指数,3246.348,0.02707332596531
2023-05-24,2023-05-09,000015.SH,上证红利指数,3218.7731,-0.00849412940325567
2023-05-24,2023-05-10,000015.SH,上证红利指数,3143.2374,-0.0234672335244754
2023-05-24,2023-05-11,000015.SH,上证红利指数,3132.5577,-0.00339767527581603
2023-05-24,2023-05-12,000015.SH,上证红利指数,3115.1558,-0.00555517301405173
2023-05-24,2023-05-15,000015.SH,上证红利指数,3113.3745,-0.000571817306858291
2023-05-24,2023-05-16,000015.SH,上证红利指数,3094.785,-0.0059708525267359
2023-05-24,2023-05-17,000015.SH,上证红利指数,3079.6817,-0.0048802420846682
2023-05-24,2023-05-18,000015.SH,上证红利指数,3102.9063,0.00754123388790462
2023-05-24,2023-05-19,000015.SH,上证红利指数,3059.5378,-0.0139767352949073
2023-05-24,2023-05-22,000015.SH,上证红利指数,3048.7768,-0.00351719792447081
2023-05-24,2023-05-23,000015.SH,上证红利指数,3011.537,-0.0122146691748639
2023-05-24,2023-05-24,000015.SH,上证红利指数,2967.5691,-0.0145998206231568
2023-05-24,2023-05-25,000015.SH,上证红利指数,2950.1282,-0.00587716727472332
2023-05-24,2023-02-23,000016.SH,上证50指数,2767.5352,-0.000653151071156266
2023-05-24,2023-02-24,000016.SH,上证50指数,2727.5902,-0.0144334207564911
2023-05-24,2023-02-27,000016.SH,上证50指数,2723.5835,-0.00146895233748823
2023-05-24,2023-02-28,000016.SH,上证50指数,2737.1547,0.00498284704691443
2023-05-24,2023-03-01,000016.SH,上证50指数,2773.6494,0.0133330790546839
2023-05-24,2023-03-02,000016.SH,上证50指数,2769.1077,-0.00163744559784651
2023-05-24,2023-03-03,000016.SH,上证50指数,2774.5079,0.00195015889053352
2023-05-24,2023-03-06,000016.SH,上证50指数,2744.1406,-0.0109451121043843
2023-05-24,2023-03-07,000016.SH,上证50指数,2713.1681,-0.011286775903538
2023-05-24,2023-03-08,000016.SH,上证50指数,2691.9327,-0.00782679112289431
2023-05-24,2023-03-09,000016.SH,上证50指数,2671.8434,-0.00746277943724216
2023-05-24,2023-03-10,000016.SH,上证50指数,2636.3891,-0.0132696025523054
2023-05-24,2023-03-13,000016.SH,上证50指数,2664.0378,0.010487336637828
2023-05-24,2023-03-14,000016.SH,上证50指数,2645.1143,-0.00710331512563367
2023-05-24,2023-03-15,000016.SH,上证50指数,2648.3852,0.00123658172351937
2023-05-24,2023-03-16,000016.SH,上证50指数,2622.8232,-0.00965191921477293
2023-05-24,2023-03-17,000016.SH,上证50指数,2628.5911,0.00219911887312896
2023-05-24,2023-03-20,000016.SH,上证50指数,2616.7505,-0.00450454237633235
2023-05-24,2023-03-21,000016.SH,上证50指数,2643.3583,0.0101682602143383
2023-05-24,2023-03-22,000016.SH,上证50指数,2651.5343,0.0030930350985714
2023-05-24,2023-03-23,000016.SH,上证50指数,2668.6691,0.0064622207602596
2023-05-24,2023-03-24,000016.SH,上证50指数,2653.285,-0.00576470870817225
2023-05-24,2023-03-27,000016.SH,上证50指数,2639.6226,-0.00514923952760438
2023-05-24,2023-03-28,000016.SH,上证50指数,2638.7377,-0.000335237317637738
2023-05-24,2023-03-29,000016.SH,上证50指数,2636.2229,-0.000953031443784669
2023-05-24,2023-03-30,000016.SH,上证50指数,2664.2119,0.0106170840106121
2023-05-24,2023-03-31,000016.SH,上证50指数,2661.9197,-0.000860367000087292
2023-05-24,2023-04-03,000016.SH,上证50指数,2665.7232,0.00142885602446996
2023-05-24,2023-04-04,000016.SH,上证50指数,2675.9173,0.00382414048090229
2023-05-24,2023-04-06,000016.SH,上证50指数,2666.4478,-0.00353878649388761
2023-05-24,2023-04-07,000016.SH,上证50指数,2684.8618,0.00690581679491342
2023-05-24,2023-04-10,000016.SH,上证50指数,2684.9086,1.74310647944598e-05
2023-05-24,2023-04-11,000016.SH,上证50指数,2680.0435,-0.0018120169900756
2023-05-24,2023-04-12,000016.SH,上证50指数,2665.7695,-0.005326032954316
2023-05-24,2023-04-13,000016.SH,上证50指数,2670.0139,0.00159218567096664
2023-05-24,2023-04-14,000016.SH,上证50指数,2679.0072,0.00336825961842369
2023-05-24,2023-04-17,000016.SH,上证50指数,2732.974,0.0201443280928846
2023-05-24,2023-04-18,000016.SH,上证50指数,2744.4539,0.00420051562876189
2023-05-24,2023-04-19,000016.SH,上证50指数,2720.718,-0.00864867870434993
2023-05-24,2023-04-20,000016.SH,上证50指数,2704.8577,-0.00582945384269884
2023-05-24,2023-04-21,000016.SH,上证50指数,2654.211,-0.0187243491589225
2023-05-24,2023-04-24,000016.SH,上证50指数,2618.4783,-0.0134626448311757
2023-05-24,2023-04-25,000016.SH,上证50指数,2619.2326,0.000288068073735603
2023-05-24,2023-04-26,000016.SH,上证50指数,2617.9775,-0.000479186155517453
2023-05-24,2023-04-27,000016.SH,上证50指数,2650.5699,0.0124494576443075
2023-05-24,2023-04-28,000016.SH,上证50指数,2677.7565,0.0102568885280105
2023-05-24,2023-05-04,000016.SH,上证50指数,2692.691,0.00557724348722521
2023-05-24,2023-05-05,000016.SH,上证50指数,2685.1732,-0.00279192822347596
2023-05-24,2023-05-08,000016.SH,上证50指数,2720.323,0.0130903287728328
2023-05-24,2023-05-09,000016.SH,上证50指数,2703.937,-0.00602354940938998
2023-05-24,2023-05-10,000016.SH,上证50指数,2673.9063,-0.0111062868698494
2023-05-24,2023-05-11,000016.SH,上证50指数,2666.0615,-0.00293383504126543
2023-05-24,2023-05-12,000016.SH,上证50指数,2630.9479,-0.0131705889005185
2023-05-24,2023-05-15,000016.SH,上证50指数,2677.0372,0.0175181348136921
2023-05-24,2023-05-16,000016.SH,上证50指数,2670.4505,-0.0024604439564756
2023-05-24,2023-05-17,000016.SH,上证50指数,2649.3562,-0.00789915409403763
2023-05-24,2023-05-18,000016.SH,上证50指数,2644.2176,-0.00193956554426322
2023-05-24,2023-05-19,000016.SH,上证50指数,2633.3861,-0.0040962967646837
2023-05-24,2023-05-22,000016.SH,上证50指数,2658.7887,0.0096463636684343
2023-05-24,2023-05-23,000016.SH,上证50指数,2617.5398,-0.0155141700429222
2023-05-24,2023-05-24,000016.SH,上证50指数,2577.3423,-0.0153569775710766
2023-05-24,2023-05-25,000016.SH,上证50指数,2564.5045,-0.00498102250523724
2023-05-24,2023-02-23,000068.SH,上证自然资源指数,2789.6789,0.00662878203563388
2023-05-24,2023-02-24,000068.SH,上证自然资源指数,2765.8302,-0.00854890503706363
2023-05-24,2023-02-27,000068.SH,上证自然资源指数,2756.9046,-0.00322709615362504
2023-05-24,2023-02-28,000068.SH,上证自然资源指数,2758.9789,0.000752401805996561
2023-05-24,2023-03-01,000068.SH,上证自然资源指数,2783.601,0.00892435241168399
2023-05-24,2023-03-02,000068.SH,上证自然资源指数,2773.5593,-0.00360744948719316
2023-05-24,2023-03-03,000068.SH,上证自然资源指数,2782.9752,0.00339487964075613
2023-05-24,2023-03-06,000068.SH,上证自然资源指数,2769.1037,-0.00498441380289694
2023-05-24,2023-03-07,000068.SH,上证自然资源指数,2775.489,0.00230590858695545
2023-05-24,2023-03-08,000068.SH,上证自然资源指数,2757.3289,-0.00654302719268574
2023-05-24,2023-03-09,000068.SH,上证自然资源指数,2754.2743,-0.00110781125893245
2023-05-24,2023-03-10,000068.SH,上证自然资源指数,2704.2059,-0.0181784363307606
2023-05-24,2023-03-13,000068.SH,上证自然资源指数,2750.7836,0.0172241692098964
2023-05-24,2023-03-14,000068.SH,上证自然资源指数,2721.3143,-0.0107130564541683
2023-05-24,2023-03-15,000068.SH,上证自然资源指数,2724.0064,0.000989264635841591
2023-05-24,2023-03-16,000068.SH,上证自然资源指数,2639.4044,-0.0310579299666844
2023-05-24,2023-03-17,000068.SH,上证自然资源指数,2670.1762,0.0116586151027103
2023-05-24,2023-03-20,000068.SH,上证自然资源指数,2678.8498,0.00324832496072736
2023-05-24,2023-03-21,000068.SH,上证自然资源指数,2684.7095,0.00218739400768198
2023-05-24,2023-03-22,000068.SH,上证自然资源指数,2691.4554,0.00251271133804232
2023-05-24,2023-03-23,000068.SH,上证自然资源指数,2723.2125,0.0117992295172344
2023-05-24,2023-03-24,000068.SH,上证自然资源指数,2696.8777,-0.00967049027573141
2023-05-24,2023-03-27,000068.SH,上证自然资源指数,2698.2496,0.000508699374836441
2023-05-24,2023-03-28,000068.SH,上证自然资源指数,2682.3276,-0.0059008625443695
2023-05-24,2023-03-29,000068.SH,上证自然资源指数,2663.1778,-0.00713924727166071
2023-05-24,2023-03-30,000068.SH,上证自然资源指数,2715.2804,0.0195640711634049
2023-05-24,2023-03-31,000068.SH,上证自然资源指数,2724.1924,0.00328216562827177
2023-05-24,2023-04-03,000068.SH,上证自然资源指数,2731.0281,0.00250925742249342
2023-05-24,2023-04-04,000068.SH,上证自然资源指数,2749.4014,0.0067276129454692
2023-05-24,2023-04-06,000068.SH,上证自然资源指数,2763.9369,0.00528678715301445
2023-05-24,2023-04-07,000068.SH,上证自然资源指数,2750.5064,-0.00485919197359386
2023-05-24,2023-04-10,000068.SH,上证自然资源指数,2756.4237,0.00215134929335181
2023-05-24,2023-04-11,000068.SH,上证自然资源指数,2793.7079,0.0135262949596611
2023-05-24,2023-04-12,000068.SH,上证自然资源指数,2820.9763,0.00976064820520417
2023-05-24,2023-04-13,000068.SH,上证自然资源指数,2810.0166,-0.00388507340526045
2023-05-24,2023-04-14,000068.SH,上证自然资源指数,2846.8134,0.0130948692616264
2023-05-24,2023-04-17,000068.SH,上证自然资源指数,2908.3243,0.0216069307528202
2023-05-24,2023-04-18,000068.SH,上证自然资源指数,2912.2672,0.00135572913928472
2023-05-24,2023-04-19,000068.SH,上证自然资源指数,2903.5317,-0.00299955306298805
2023-05-24,2023-04-20,000068.SH,上证自然资源指数,2873.461,-0.0103565943502529
2023-05-24,2023-04-21,000068.SH,上证自然资源指数,2821.3564,-0.0181330458287061
2023-05-24,2023-04-24,000068.SH,上证自然资源指数,2768.4155,-0.0187643432782898
2023-05-24,2023-04-25,000068.SH,上证自然资源指数,2759.4887,-0.00322451597312623
2023-05-24,2023-04-26,000068.SH,上证自然资源指数,2772.6589,0.00477269575338357
2023-05-24,2023-04-27,000068.SH,上证自然资源指数,2778.6982,0.00217816190805142
2023-05-24,2023-04-28,000068.SH,上证自然资源指数,2817.607,0.0140025282342646
2023-05-24,2023-05-04,000068.SH,上证自然资源指数,2820.7266,0.00110718066785043
2023-05-24,2023-05-05,000068.SH,上证自然资源指数,2787.1561,-0.0119013661231825
2023-05-24,2023-05-08,000068.SH,上证自然资源指数,2872.573,0.0306466150209526
2023-05-24,2023-05-09,000068.SH,上证自然资源指数,2832.3147,-0.0140147178157004
2023-05-24,2023-05-10,000068.SH,上证自然资源指数,2796.4076,-0.0126776519572489
2023-05-24,2023-05-11,000068.SH,上证自然资源指数,2773.8206,-0.0080771486960628
2023-05-24,2023-05-12,000068.SH,上证自然资源指数,2708.1014,-0.0236926641903229
2023-05-24,2023-05-15,000068.SH,上证自然资源指数,2748.7295,0.015002429377275
2023-05-24,2023-05-16,000068.SH,上证自然资源指数,2742.6019,-0.0022292480944377
2023-05-24,2023-05-17,000068.SH,上证自然资源指数,2729.8392,-0.00465350075051008
2023-05-24,2023-05-18,000068.SH,上证自然资源指数,2734.8813,0.00184703186912993
2023-05-24,2023-05-19,000068.SH,上证自然资源指数,2708.5344,-0.00963365393591309
2023-05-24,2023-05-22,000068.SH,上证自然资源指数,2704.9489,-0.00132377864575028
2023-05-24,2023-05-23,000068.SH,上证自然资源指数,2666.008,-0.0143961684451784
2023-05-24,2023-05-24,000068.SH,上证自然资源指数,2640.8677,-0.00942994169559885
2023-05-24,2023-05-25,000068.SH,上证自然资源指数,2606.7607,-0.0129150733298756
2023-05-24,2023-02-23,000069.SH,上证消费80指数,6180.18,-0.00449056715436136
2023-05-24,2023-02-24,000069.SH,上证消费80指数,6104.7971,-0.0121975249911815
2023-05-24,2023-02-27,000069.SH,上证消费80指数,6108.8202,0.000659006341095392
2023-05-24,2023-02-28,000069.SH,上证消费80指数,6149.0252,0.00658146723650499
2023-05-24,2023-03-01,000069.SH,上证消费80指数,6178.5467,0.00480100488122903
2023-05-24,2023-03-02,000069.SH,上证消费80指数,6136.2066,-0.00685276037486282
2023-05-24,2023-03-03,000069.SH,上证消费80指数,6112.9256,-0.0037940378343847
2023-05-24,2023-03-06,000069.SH,上证消费80指数,6095.765,-0.00280726465900372
2023-05-24,2023-03-07,000069.SH,上证消费80指数,5984.6048,-0.0182356439265622
2023-05-24,2023-03-08,000069.SH,上证消费80指数,5952.2155,-0.00541210340238341
2023-05-24,2023-03-09,000069.SH,上证消费80指数,5904.3548,-0.00804082110266335
2023-05-24,2023-03-10,000069.SH,上证消费80指数,5826.1648,-0.013242767863476
2023-05-24,2023-03-13,000069.SH,上证消费80指数,5872.801,0.00800461394432239
2023-05-24,2023-03-14,000069.SH,上证消费80指数,5837.2378,-0.00605557722797023
2023-05-24,2023-03-15,000069.SH,上证消费80指数,5805.7118,-0.00540084215859771
2023-05-24,2023-03-16,000069.SH,上证消费80指数,5781.5815,-0.00415630345274798
2023-05-24,2023-03-17,000069.SH,上证消费80指数,5714.5754,-0.0115895797715557
2023-05-24,2023-03-20,000069.SH,上证消费80指数,5661.7173,-0.00924969858653002
2023-05-24,2023-03-21,000069.SH,上证消费80指数,5807.1783,0.0256920281060304
2023-05-24,2023-03-22,000069.SH,上证消费80指数,5805.6727,-0.000259265330289526
2023-05-24,2023-03-23,000069.SH,上证消费80指数,5814.3566,0.0014957612061044
2023-05-24,2023-03-24,000069.SH,上证消费80指数,5803.1916,-0.00192024685929992
2023-05-24,2023-03-27,000069.SH,上证消费80指数,5804.4122,0.000210332534944957
2023-05-24,2023-03-28,000069.SH,上证消费80指数,5826.3587,0.00378100301008955
2023-05-24,2023-03-29,000069.SH,上证消费80指数,5834.9101,0.00146770915426142
2023-05-24,2023-03-30,000069.SH,上证消费80指数,5895.9661,0.0104639144311751
2023-05-24,2023-03-31,000069.SH,上证消费80指数,5874.2879,-0.00367678504800073
2023-05-24,2023-04-03,000069.SH,上证消费80指数,5834.6015,-0.00675595079362734
2023-05-24,2023-04-04,000069.SH,上证消费80指数,5849.8117,0.00260689611792686
2023-05-24,2023-04-06,000069.SH,上证消费80指数,5819.7825,-0.00513336181402213
2023-05-24,2023-04-07,000069.SH,上证消费80指数,5892.2305,0.0124485751830072
2023-05-24,2023-04-10,000069.SH,上证消费80指数,5870.0535,-0.00376376993398331
2023-05-24,2023-04-11,000069.SH,上证消费80指数,5833.8894,-0.00616077860278441
2023-05-24,2023-04-12,000069.SH,上证消费80指数,5745.2619,-0.0151918375415206
2023-05-24,2023-04-13,000069.SH,上证消费80指数,5805.2881,0.0104479484216375
2023-05-24,2023-04-14,000069.SH,上证消费80指数,5787.5786,-0.00305058072828457
2023-05-24,2023-04-17,000069.SH,上证消费80指数,5854.0331,0.0114822630659392
2023-05-24,2023-04-18,000069.SH,上证消费80指数,5838.304,-0.00268688265530981
2023-05-24,2023-04-19,000069.SH,上证消费80指数,5776.395,-0.0106039356635077
2023-05-24,2023-04-20,000069.SH,上证消费80指数,5696.9345,-0.0137560710443105
2023-05-24,2023-04-21,000069.SH,上证消费80指数,5629.5667,-0.011825271994965
2023-05-24,2023-04-24,000069.SH,上证消费80指数,5567.8169,-0.0109688370865204
2023-05-24,2023-04-25,000069.SH,上证消费80指数,5527.986,-0.00715377332182021
2023-05-24,2023-04-26,000069.SH,上证消费80指数,5556.7181,0.00519757105028851
2023-05-24,2023-04-27,000069.SH,上证消费80指数,5601.5548,0.00806891751445882
2023-05-24,2023-04-28,000069.SH,上证消费80指数,5642.6026,0.00732792973836482
2023-05-24,2023-05-04,000069.SH,上证消费80指数,5616.9801,-0.00454090103740434
2023-05-24,2023-05-05,000069.SH,上证消费80指数,5558.7142,-0.0103731718757557
2023-05-24,2023-05-08,000069.SH,上证消费80指数,5542.9374,-0.00283821031849429
2023-05-24,2023-05-09,000069.SH,上证消费80指数,5503.7371,-0.00707211667228991
2023-05-24,2023-05-10,000069.SH,上证消费80指数,5520.882,0.00311513789421358
2023-05-24,2023-05-11,000069.SH,上证消费80指数,5496.9425,-0.00433617309697976
2023-05-24,2023-05-12,000069.SH,上证消费80指数,5446.599,-0.00915845490470379
2023-05-24,2023-05-15,000069.SH,上证消费80指数,5527.4348,0.0148415185329414
2023-05-24,2023-05-16,000069.SH,上证消费80指数,5510.0049,-0.00315334339176643
2023-05-24,2023-05-17,000069.SH,上证消费80指数,5458.534,-0.00934135285433235
2023-05-24,2023-05-18,000069.SH,上证消费80指数,5418.3607,-0.00735972332498058
2023-05-24,2023-05-19,000069.SH,上证消费80指数,5475.4032,0.0105276306171347
2023-05-24,2023-05-22,000069.SH,上证消费80指数,5557.8505,0.0150577586688045
2023-05-24,2023-05-23,000069.SH,上证消费80指数,5525.3092,-0.00585501535170829
2023-05-24,2023-05-24,000069.SH,上证消费80指数,5445.9947,-0.0143547622638023
2023-05-24,2023-05-25,000069.SH,上证消费80指数,5410.8161,-0.00645953621658868
2023-05-24,2023-02-23,000300.SH,沪深300指数,4103.6463,-0.000804562879329396
2023-05-24,2023-02-24,000300.SH,沪深300指数,4061.0457,-0.0103811578497884
2023-05-24,2023-02-27,000300.SH,沪深300指数,4043.8444,-0.00423568244996608
2023-05-24,2023-02-28,000300.SH,沪深300指数,4069.4587,0.00633414579453162
2023-05-24,2023-03-01,000300.SH,沪深300指数,4126.9415,0.0141254167292568
2023-05-24,2023-03-02,000300.SH,沪深300指数,4117.7377,-0.00223017457359165
2023-05-24,2023-03-03,000300.SH,沪深300指数,4130.5513,0.00311180578597825
2023-05-24,2023-03-06,000300.SH,沪深300指数,4109.0102,-0.00521506656992743
2023-05-24,2023-03-07,000300.SH,沪深300指数,4048.8519,-0.0146405818121356
2023-05-24,2023-03-08,000300.SH,沪深300指数,4034.1077,-0.00364157552910249
2023-05-24,2023-03-09,000300.SH,沪深300指数,4019.8505,-0.00353416444484123
2023-05-24,2023-03-10,000300.SH,沪深300指数,3967.1352,-0.0131137463943
2023-05-24,2023-03-13,000300.SH,沪深300指数,4008.686,0.0104737544614057
2023-05-24,2023-03-14,000300.SH,沪深300指数,3984.6956,-0.00598460443147708
2023-05-24,2023-03-15,000300.SH,沪深300指数,3986.902,0.000553718582669172
