月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-01-28,2021-12-08,930709.CSI,中证香港证券投资主题指数,1119.5061,0.0046843432711734
2022-01-28,2021-12-09,930709.CSI,中证香港证券投资主题指数,1139.4255,0.0177930249777112
2022-01-28,2021-12-10,930709.CSI,中证香港证券投资主题指数,1124.7146,-0.0129108046116223
2022-01-28,2021-12-13,930709.CSI,中证香港证券投资主题指数,1133.2069,0.00755062662118888
2022-01-28,2021-12-14,930709.CSI,中证香港证券投资主题指数,1120.4889,-0.0112230167324253
2022-01-28,2021-12-15,930709.CSI,中证香港证券投资主题指数,1115.9623,-0.00403984367895138
2022-01-28,2021-12-16,930709.CSI,中证香港证券投资主题指数,1122.3761,0.00574732676901357
2022-01-28,2021-12-17,930709.CSI,中证香港证券投资主题指数,1110.7212,-0.0103841305957958
2022-01-28,2021-12-20,930709.CSI,中证香港证券投资主题指数,1081.0856,-0.026681403037954
2022-01-28,2021-12-21,930709.CSI,中证香港证券投资主题指数,1086.0927,0.00463154814012867
2022-01-28,2021-12-22,930709.CSI,中证香港证券投资主题指数,1084.9378,-0.00106335306369332
2022-01-28,2021-12-23,930709.CSI,中证香港证券投资主题指数,1096.3172,0.0104885275450814
2022-01-28,2021-12-24,930709.CSI,中证香港证券投资主题指数,1097.3842,0.000973258469355365
2022-01-28,2021-12-28,930709.CSI,中证香港证券投资主题指数,1107.8366,0.00952483186836495
2022-01-28,2021-12-29,930709.CSI,中证香港证券投资主题指数,1100.2583,-0.00684062974630029
2022-01-28,2021-12-30,930709.CSI,中证香港证券投资主题指数,1107.1124,0.00622953719140318
2022-01-28,2021-12-31,930709.CSI,中证香港证券投资主题指数,1118.653,0.0104240545043124
2022-01-28,2022-01-03,930709.CSI,中证香港证券投资主题指数,1120.6697,0.00180279318072718
2022-01-28,2022-01-04,930709.CSI,中证香港证券投资主题指数,1119.3423,-0.00118447032162994
2022-01-28,2022-01-05,930709.CSI,中证香港证券投资主题指数,1097.1416,-0.0198337005579081
2022-01-28,2022-01-06,930709.CSI,中证香港证券投资主题指数,1089.5076,-0.0069580808894677
2022-01-28,2022-01-07,930709.CSI,中证香港证券投资主题指数,1103.1095,0.0124844471025261
2022-01-28,2022-01-10,930709.CSI,中证香港证券投资主题指数,1110.323,0.0065392420244772
2022-01-28,2022-01-11,930709.CSI,中证香港证券投资主题指数,1107.2292,-0.00278639639096023
2022-01-28,2022-01-12,930709.CSI,中证香港证券投资主题指数,1120.281,0.0117878032840897
2022-01-28,2022-01-13,930709.CSI,中证香港证券投资主题指数,1126.3024,0.00537490147561193
2022-01-28,2022-01-14,930709.CSI,中证香港证券投资主题指数,1098.0038,-0.0251252239185499
2022-01-28,2022-01-17,930709.CSI,中证香港证券投资主题指数,1092.6493,-0.00487657692987942
2022-01-28,2022-01-18,930709.CSI,中证香港证券投资主题指数,1108.5902,0.0145892190659895
2022-01-28,2022-01-19,930709.CSI,中证香港证券投资主题指数,1126.0061,0.0157099530556917
2022-01-28,2022-01-20,930709.CSI,中证香港证券投资主题指数,1161.5073,0.031528426000534
2022-01-28,2022-01-21,930709.CSI,中证香港证券投资主题指数,1158.9961,-0.00216201826712581
2022-01-28,2022-01-24,930709.CSI,中证香港证券投资主题指数,1147.6614,-0.00977975680850018
2022-01-28,2022-01-25,930709.CSI,中证香港证券投资主题指数,1131.7827,-0.0138357010177392
2022-01-28,2022-01-26,930709.CSI,中证香港证券投资主题指数,1139.4624,0.00678548982945215
2022-01-28,2022-01-27,930709.CSI,中证香港证券投资主题指数,1116.5177,-0.020136425739015
2022-01-28,2022-01-28,930709.CSI,中证香港证券投资主题指数,1091.703,-0.0222250842955738
2022-01-28,2022-01-31,930709.CSI,中证香港证券投资主题指数,1106.7724,0.0138035711177857
2022-01-28,2022-02-04,930709.CSI,中证香港证券投资主题指数,1120.3093,0.0122309699808199
2022-01-28,2022-02-07,930709.CSI,中证香港证券投资主题指数,1124.9401,0.00413350134645873
2022-01-28,2022-02-08,930709.CSI,中证香港证券投资主题指数,1126.6744,0.00154168208600636
2022-01-28,2022-02-09,930709.CSI,中证香港证券投资主题指数,1134.3654,0.00682628450597589
2022-01-28,2022-02-10,930709.CSI,中证香港证券投资主题指数,1134.6969,0.000292233878078418
2022-01-28,2022-02-11,930709.CSI,中证香港证券投资主题指数,1136.5555,0.00163797045713276
2022-01-28,2022-02-14,930709.CSI,中证香港证券投资主题指数,1101.0147,-0.0312706242677986
2022-01-28,2022-02-15,930709.CSI,中证香港证券投资主题指数,1095.661,-0.00486251455134967
2022-01-28,2022-02-16,930709.CSI,中证香港证券投资主题指数,1097.6044,0.00177372380690732
2022-01-28,2022-02-17,930709.CSI,中证香港证券投资主题指数,1097.4129,-0.000174470874934496
2022-01-28,2022-02-18,930709.CSI,中证香港证券投资主题指数,1094.5009,-0.00265351354991361
2022-01-28,2022-02-21,930709.CSI,中证香港证券投资主题指数,1089.1389,-0.00489903662938973
2022-01-28,2022-02-22,930709.CSI,中证香港证券投资主题指数,1071.4232,-0.0162657857505595
2022-01-28,2022-02-23,930709.CSI,中证香港证券投资主题指数,1072.7398,0.00122883282721542
2022-01-28,2022-02-24,930709.CSI,中证香港证券投资主题指数,1036.1069,-0.034148914769453
2022-01-28,2022-02-25,930709.CSI,中证香港证券投资主题指数,1031.3206,-0.00461950402994127
2022-01-28,2022-02-28,930709.CSI,中证香港证券投资主题指数,1020.3627,-0.0106251150224285
2022-01-28,2021-11-05,H30533.CSI,中证海外中国互联网50指数,9316.0459,-0.0267578530308801
2022-01-28,2021-11-08,H30533.CSI,中证海外中国互联网50指数,9337.5969,0.00231332050435706
2022-01-28,2021-11-09,H30533.CSI,中证海外中国互联网50指数,9304.9077,-0.00350081507587896
2022-01-28,2021-11-10,H30533.CSI,中证海外中国互联网50指数,9566.5444,0.0281181402798871
2022-01-28,2021-11-11,H30533.CSI,中证海外中国互联网50指数,9805.0936,0.0249357751373631
2022-01-28,2021-11-12,H30533.CSI,中证海外中国互联网50指数,9901.6997,0.00985264434395594
2022-01-28,2021-11-15,H30533.CSI,中证海外中国互联网50指数,9873.8118,-0.00281647604400681
2022-01-28,2021-11-16,H30533.CSI,中证海外中国互联网50指数,10052.7503,0.0181225350071996
2022-01-28,2021-11-17,H30533.CSI,中证海外中国互联网50指数,9875.4948,-0.0176325378339497
2022-01-28,2021-11-18,H30533.CSI,中证海外中国互联网50指数,9425.1696,-0.0456002670367465
2022-01-28,2021-11-19,H30533.CSI,中证海外中国互联网50指数,9355.4304,-0.00739925146811149
2022-01-28,2021-11-22,H30533.CSI,中证海外中国互联网50指数,9205.0591,-0.0160731568266489
2022-01-28,2021-11-23,H30533.CSI,中证海外中国互联网50指数,9027.4882,-0.0192905768524616
2022-01-28,2021-11-24,H30533.CSI,中证海外中国互联网50指数,9064.0241,0.00404718335716026
2022-01-28,2021-11-25,H30533.CSI,中证海外中国互联网50指数,9115.2054,0.00564664209134214
2022-01-28,2021-11-26,H30533.CSI,中证海外中国互联网50指数,8819.1135,-0.0324832943424403
2022-01-28,2021-11-29,H30533.CSI,中证海外中国互联网50指数,8660.3558,-0.0180015485683453
2022-01-28,2021-11-30,H30533.CSI,中证海外中国互联网50指数,8467.6563,-0.0222507601823932
2022-01-28,2021-12-01,H30533.CSI,中证海外中国互联网50指数,8442.2069,-0.00300548334726358
2022-01-28,2021-12-02,H30533.CSI,中证海外中国互联网50指数,8440.7751,-0.0001696002025251
2022-01-28,2021-12-03,H30533.CSI,中证海外中国互联网50指数,8035.8082,-0.0479774541084503
2022-01-28,2021-12-06,H30533.CSI,中证海外中国互联网50指数,8088.1908,0.0065186473713994
2022-01-28,2021-12-07,H30533.CSI,中证海外中国互联网50指数,8402.929,0.0389133006110587
2022-01-28,2021-12-08,H30533.CSI,中证海外中国互联网50指数,8405.6596,0.000324958118770313
2022-01-28,2021-12-09,H30533.CSI,中证海外中国互联网50指数,8401.4632,-0.000499235063004533
2022-01-28,2021-12-10,H30533.CSI,中证海外中国互联网50指数,8384.3415,-0.0020379426288506
2022-01-28,2021-12-13,H30533.CSI,中证海外中国互联网50指数,8313.9329,-0.00839763027305129
2022-01-28,2021-12-14,H30533.CSI,中证海外中国互联网50指数,8286.0495,-0.00335381585771521
2022-01-28,2021-12-15,H30533.CSI,中证海外中国互联网50指数,8110.005,-0.0212458904572075
2022-01-28,2021-12-16,H30533.CSI,中证海外中国互联网50指数,8003.0977,-0.0131821497027437
2022-01-28,2021-12-17,H30533.CSI,中证海外中国互联网50指数,7861.7907,-0.0176565381677148
2022-01-28,2021-12-20,H30533.CSI,中证海外中国互联网50指数,7591.8624,-0.0343342007311387
2022-01-28,2021-12-21,H30533.CSI,中证海外中国互联网50指数,7941.2102,0.0460160869090569
2022-01-28,2021-12-22,H30533.CSI,中证海外中国互联网50指数,7871.7542,-0.00874627396212235
2022-01-28,2021-12-23,H30533.CSI,中证海外中国互联网50指数,7910.6725,0.00494404411153981
2022-01-28,2021-12-24,H30533.CSI,中证海外中国互联网50指数,7904.1275,-0.000827363286749705
2022-01-28,2021-12-27,H30533.CSI,中证海外中国互联网50指数,7861.6322,-0.0053763429296908
2022-01-28,2021-12-28,H30533.CSI,中证海外中国互联网50指数,7744.7564,-0.0148666074711559
2022-01-28,2021-12-29,H30533.CSI,中证海外中国互联网50指数,7555.1962,-0.024475940908871
2022-01-28,2021-12-30,H30533.CSI,中证海外中国互联网50指数,7885.0044,0.0436531615155142
2022-01-28,2021-12-31,H30533.CSI,中证海外中国互联网50指数,7940.8223,0.00707899414742252
2022-01-28,2022-01-03,H30533.CSI,中证海外中国互联网50指数,7905.8159,-0.00440840994515146
2022-01-28,2022-01-04,H30533.CSI,中证海外中国互联网50指数,7754.1045,-0.0191898473122805
2022-01-28,2022-01-05,H30533.CSI,中证海外中国互联网50指数,7477.5048,-0.0356713918415725
2022-01-28,2022-01-06,H30533.CSI,中证海外中国互联网50指数,7706.9967,0.0306909732776099
2022-01-28,2022-01-07,H30533.CSI,中证海外中国互联网50指数,7863.6403,0.0203248562439375
2022-01-28,2022-01-10,H30533.CSI,中证海外中国互联网50指数,7937.0683,0.00933766006565695
2022-01-28,2022-01-11,H30533.CSI,中证海外中国互联网50指数,8146.5951,0.0263985129118769
2022-01-28,2022-01-12,H30533.CSI,中证海外中国互联网50指数,8463.8861,0.0389476825723178
2022-01-28,2022-01-13,H30533.CSI,中证海外中国互联网50指数,8209.6867,-0.0300334145564647
2022-01-28,2022-01-14,H30533.CSI,中证海外中国互联网50指数,8232.1701,0.00273864287659098
2022-01-28,2022-01-17,H30533.CSI,中证海外中国互联网50指数,8153.4836,-0.00955841522273693
2022-01-28,2022-01-18,H30533.CSI,中证海外中国互联网50指数,8004.7608,-0.0182403997231317
2022-01-28,2022-01-19,H30533.CSI,中证海外中国互联网50指数,8026.1352,0.00267021095745923
2022-01-28,2022-01-20,H30533.CSI,中证海外中国互联网50指数,8365.7623,0.0423151481425332
2022-01-28,2022-01-21,H30533.CSI,中证海外中国互联网50指数,8187.0815,-0.0213585796000921
2022-01-28,2022-01-24,H30533.CSI,中证海外中国互联网50指数,8009.9512,-0.0216353409942236
2022-01-28,2022-01-25,H30533.CSI,中证海外中国互联网50指数,7918.0039,-0.011479133605708
2022-01-28,2022-01-26,H30533.CSI,中证海外中国互联网50指数,7789.3598,-0.0162470367058041
2022-01-28,2022-01-27,H30533.CSI,中证海外中国互联网50指数,7535.8894,-0.0325405946712077
2022-01-28,2022-01-28,H30533.CSI,中证海外中国互联网50指数,7638.643,0.0136352319608088
2022-01-28,2022-01-31,H30533.CSI,中证海外中国互联网50指数,8101.252,0.0605616730615635
2022-01-28,2022-02-01,H30533.CSI,中证海外中国互联网50指数,8134.2901,0.00407814742708901
2022-01-28,2022-02-02,H30533.CSI,中证海外中国互联网50指数,8014.4142,-0.0147371065607803
2022-01-28,2022-02-03,H30533.CSI,中证海外中国互联网50指数,7970.3534,-0.00549769439168746
2022-01-28,2022-02-04,H30533.CSI,中证海外中国互联网50指数,8087.6187,0.0147126851363957
2022-01-28,2022-02-07,H30533.CSI,中证海外中国互联网50指数,7910.4255,-0.0219091931225689
2022-01-28,2022-02-08,H30533.CSI,中证海外中国互联网50指数,8025.2982,0.0145216840737581
2022-01-28,2022-02-09,H30533.CSI,中证海外中国互联网50指数,8319.1342,0.0366137173569452
2022-01-28,2022-02-10,H30533.CSI,中证海外中国互联网50指数,8287.3686,-0.00381837811920382
2022-01-28,2022-02-11,H30533.CSI,中证海外中国互联网50指数,8120.8749,-0.0200900560884911
2022-01-28,2022-02-14,H30533.CSI,中证海外中国互联网50指数,8020.5827,-0.0123499254987908
2022-01-28,2022-02-15,H30533.CSI,中证海外中国互联网50指数,8111.9371,0.0113899953927288
2022-01-28,2022-02-16,H30533.CSI,中证海外中国互联网50指数,8151.7358,0.00490618942299248
2022-01-28,2022-02-17,H30533.CSI,中证海外中国互联网50指数,8131.6357,-0.00246574478039396
2022-01-28,2022-02-18,H30533.CSI,中证海外中国互联网50指数,7739.4403,-0.0482308128978282
2022-01-28,2022-02-21,H30533.CSI,中证海外中国互联网50指数,7555.197,-0.0238057653859026
2022-01-28,2022-02-22,H30533.CSI,中证海外中国互联网50指数,7353.2785,-0.0267257756482061
2022-01-28,2022-02-23,H30533.CSI,中证海外中国互联网50指数,7291.025,-0.00846608760976486
2022-01-28,2022-02-24,H30533.CSI,中证海外中国互联网50指数,7141.0313,-0.0205723749404233
2022-01-28,2022-02-25,H30533.CSI,中证海外中国互联网50指数,7145.1496,0.000576709417307919
2022-01-28,2022-02-28,H30533.CSI,中证海外中国互联网50指数,7057.4586,-0.0122728011181179
2022-01-28,2021-11-04,HSI.HK,香港恒生指数,25225.19,0.00800967042627798
2022-01-28,2021-11-05,HSI.HK,香港恒生指数,24870.51,-0.0140605482059798
2022-01-28,2021-11-08,HSI.HK,香港恒生指数,24763.77,-0.00429182996247357
2022-01-28,2021-11-09,HSI.HK,香港恒生指数,24813.13,0.00199323447116506
2022-01-28,2021-11-10,HSI.HK,香港恒生指数,24996.14,0.00737553061625018
2022-01-28,2021-11-11,HSI.HK,香港恒生指数,25247.99,0.010075555665795
2022-01-28,2021-11-12,HSI.HK,香港恒生指数,25327.97,0.00316777692006376
2022-01-28,2021-11-15,HSI.HK,香港恒生指数,25390.91,0.00248499978482286
2022-01-28,2021-11-16,HSI.HK,香港恒生指数,25713.78,0.0127159680373803
2022-01-28,2021-11-17,HSI.HK,香港恒生指数,25650.08,-0.00247727094188399
2022-01-28,2021-11-18,HSI.HK,香港恒生指数,25319.72,-0.0128794919937871
2022-01-28,2021-11-19,HSI.HK,香港恒生指数,25049.97,-0.0106537513053067
2022-01-28,2021-11-22,HSI.HK,香港恒生指数,24951.34,-0.00393733006466679
2022-01-28,2021-11-23,HSI.HK,香港恒生指数,24651.58,-0.0120137836284544
2022-01-28,2021-11-24,HSI.HK,香港恒生指数,24685.5,0.00137597671224321
2022-01-28,2021-11-25,HSI.HK,香港恒生指数,24740.16,0.00221425533207742
2022-01-28,2021-11-26,HSI.HK,香港恒生指数,24080.52,-0.0266627216638857
2022-01-28,2021-11-29,HSI.HK,香港恒生指数,23852.24,-0.00947986173056059
2022-01-28,2021-11-30,HSI.HK,香港恒生指数,23475.26,-0.0158048049155971
2022-01-28,2021-12-01,HSI.HK,香港恒生指数,23658.92,0.00782355552185576
2022-01-28,2021-12-02,HSI.HK,香港恒生指数,23788.93,0.00549517898534679
2022-01-28,2021-12-03,HSI.HK,香港恒生指数,23766.69,-0.0009348886225653
2022-01-28,2021-12-06,HSI.HK,香港恒生指数,23349.38,-0.0175586082874812
2022-01-28,2021-12-07,HSI.HK,香港恒生指数,23983.66,0.0271647469868579
2022-01-28,2021-12-08,HSI.HK,香港恒生指数,23996.87,0.000550791663991301
2022-01-28,2021-12-09,HSI.HK,香港恒生指数,24254.86,0.0107509854410179
2022-01-28,2021-12-10,HSI.HK,香港恒生指数,23995.72,-0.0106840443523484
2022-01-28,2021-12-13,HSI.HK,香港恒生指数,23954.58,-0.00171447241424716
2022-01-28,2021-12-14,HSI.HK,香港恒生指数,23635.95,-0.0133014229429195
2022-01-28,2021-12-15,HSI.HK,香港恒生指数,23420.76,-0.00910435163384604
2022-01-28,2021-12-16,HSI.HK,香港恒生指数,23475.5,0.00233724268554902
2022-01-28,2021-12-17,HSI.HK,香港恒生指数,23192.63,-0.0120495836084428
2022-01-28,2021-12-20,HSI.HK,香港恒生指数,22744.86,-0.0193065641973333
2022-01-28,2021-12-21,HSI.HK,香港恒生指数,22971.33,0.00995697489454761
2022-01-28,2021-12-22,HSI.HK,香港恒生指数,23102.33,0.00570276078920995
2022-01-28,2021-12-23,HSI.HK,香港恒生指数,23193.64,0.00395241518929024
2022-01-28,2021-12-24,HSI.HK,香港恒生指数,23223.76,0.00129863186632195
2022-01-28,2021-12-28,HSI.HK,香港恒生指数,23280.56,0.00244577105516086
2022-01-28,2021-12-29,HSI.HK,香港恒生指数,23086.54,-0.00833399196582907
2022-01-28,2021-12-30,HSI.HK,香港恒生指数,23112.01,0.001103240243016
2022-01-28,2021-12-31,HSI.HK,香港恒生指数,23397.67,0.0123598077363241
2022-01-28,2022-01-03,HSI.HK,香港恒生指数,23274.75,-0.00525351455935563
2022-01-28,2022-01-04,HSI.HK,香港恒生指数,23289.84,0.000648342087455234
2022-01-28,2022-01-05,HSI.HK,香港恒生指数,22907.25,-0.0164273348378521
2022-01-28,2022-01-06,HSI.HK,香港恒生指数,23072.86,0.00722958888561487
2022-01-28,2022-01-07,HSI.HK,香港恒生指数,23493.38,0.018225742279024
2022-01-28,2022-01-10,HSI.HK,香港恒生指数,23746.54,0.0107758015236632
2022-01-28,2022-01-11,HSI.HK,香港恒生指数,23739.06,-0.000314993257965135
2022-01-28,2022-01-12,HSI.HK,香港恒生指数,24402.17,0.0279332880071914
2022-01-28,2022-01-13,HSI.HK,香港恒生指数,24429.77,0.00113104695197208
2022-01-28,2022-01-14,HSI.HK,香港恒生指数,24383.32,-0.00190136869892765
2022-01-28,2022-01-17,HSI.HK,香港恒生指数,24218.03,-0.0067788143698233
2022-01-28,2022-01-18,HSI.HK,香港恒生指数,24112.78,-0.00434593565207408
2022-01-28,2022-01-19,HSI.HK,香港恒生指数,24127.85,0.000624979782505308
2022-01-28,2022-01-20,HSI.HK,香港恒生指数,24952.35,0.0341721288884007
2022-01-28,2022-01-21,HSI.HK,香港恒生指数,24965.55,0.000529008289800403
2022-01-28,2022-01-24,HSI.HK,香港恒生指数,24656.46,-0.0123806605502382
2022-01-28,2022-01-25,HSI.HK,香港恒生指数,24243.61,-0.0167440905953247
2022-01-28,2022-01-26,HSI.HK,香港恒生指数,24289.9,0.00190936910798345
2022-01-28,2022-01-27,HSI.HK,香港恒生指数,23807,-0.0198806911514663
2022-01-28,2022-01-28,HSI.HK,香港恒生指数,23550.08,-0.0107917839290964
2022-01-28,2022-01-31,HSI.HK,香港恒生指数,23802.26,0.0107082438785768
2022-01-28,2022-02-04,HSI.HK,香港恒生指数,24573.29,0.032393142499914
2022-01-28,2022-02-07,HSI.HK,香港恒生指数,24579.55,0.000254748143207362
2022-01-28,2022-02-08,HSI.HK,香港恒生指数,24329.49,-0.0101734978874713
2022-01-28,2022-02-09,HSI.HK,香港恒生指数,24829.99,0.0205717423587588
2022-01-28,2022-02-10,HSI.HK,香港恒生指数,24924.35,0.00380024317367811
2022-01-28,2022-02-11,HSI.HK,香港恒生指数,24906.66,-0.00070974769652965
2022-01-28,2022-02-14,HSI.HK,香港恒生指数,24556.57,-0.0140560797794647
2022-01-28,2022-02-15,HSI.HK,香港恒生指数,24355.71,-0.00817948109202549
2022-01-28,2022-02-16,HSI.HK,香港恒生指数,24718.9,0.0149119036152099
2022-01-28,2022-02-17,HSI.HK,香港恒生指数,24792.77,0.00298840158744929
2022-01-28,2022-02-18,HSI.HK,香港恒生指数,24327.71,-0.0187578878842501
2022-01-28,2022-02-21,HSI.HK,香港恒生指数,24170.07,-0.00647985363192838
2022-01-28,2022-02-22,HSI.HK,香港恒生指数,23520,-0.0268956606248968
2022-01-28,2022-02-23,HSI.HK,香港恒生指数,23660.28,0.00596428571428564
2022-01-28,2022-02-24,HSI.HK,香港恒生指数,22901.56,-0.0320672451889833
2022-01-28,2022-02-25,HSI.HK,香港恒生指数,22767.18,-0.00586772254815837
2022-01-28,2022-02-28,HSI.HK,香港恒生指数,22713.02,-0.00237886290704425
2022-01-28,2021-11-02,XNDX.GI,纳斯达克100总收益指数,18784.6829,0.00423734904877704
2022-01-28,2021-11-03,XNDX.GI,纳斯达克100总收益指数,18986.9765,0.0107690718590732
2022-01-28,2021-11-04,XNDX.GI,纳斯达克100总收益指数,19226.092,0.0125936586059396
2022-01-28,2021-11-05,XNDX.GI,纳斯达克100总收益指数,19244.611,0.000963222271067821
2022-01-28,2021-11-08,XNDX.GI,纳斯达克100总收益指数,19217.1434,-0.00142728787814939
2022-01-28,2021-11-09,XNDX.GI,纳斯达克100总收益指数,19081.0598,-0.00708136465277154
2022-01-28,2021-11-10,XNDX.GI,纳斯达克100总收益指数,18806.9099,-0.0143676453443116
2022-01-28,2021-11-11,XNDX.GI,纳斯达克100总收益指数,18862.0877,0.00293391100895324
2022-01-28,2021-11-12,XNDX.GI,纳斯达克100总收益指数,19060.3419,0.0105107241124744
2022-01-28,2021-11-15,XNDX.GI,纳斯达克100总收益指数,19049.0542,-0.000592208684357387
2022-01-28,2021-11-16,XNDX.GI,纳斯达克100总收益指数,19191.0211,0.00745270072253779
2022-01-28,2021-11-17,XNDX.GI,纳斯达克100总收益指数,19192.8177,9.3616696612342e-05
2022-01-28,2021-11-18,XNDX.GI,纳斯达克100总收益指数,19398.9729,0.0107412680734211
2022-01-28,2021-11-19,XNDX.GI,纳斯达克100总收益指数,19505.3294,0.00548258408052105
2022-01-28,2021-11-22,XNDX.GI,纳斯达克100总收益指数,19279.0478,-0.0116010140285043
2022-01-28,2021-11-23,XNDX.GI,纳斯达克100总收益指数,19191.7327,-0.00452901517262694
2022-01-28,2021-11-24,XNDX.GI,纳斯达克100总收益指数,19264.5151,0.00379238295664686
2022-01-28,2021-11-26,XNDX.GI,纳斯达克100总收益指数,18861.7167,-0.0209088263010575
2022-01-28,2021-11-29,XNDX.GI,纳斯达克100总收益指数,19301.7626,0.0233301086533655
2022-01-28,2021-11-30,XNDX.GI,纳斯达克100总收益指数,18992.0715,-0.0160447056788482
2022-01-28,2021-12-01,XNDX.GI,纳斯达克100总收益指数,18689.2342,-0.0159454591354081
2022-01-28,2021-12-02,XNDX.GI,纳斯达克100总收益指数,18824.597,0.007242822180483
2022-01-28,2021-12-03,XNDX.GI,纳斯达克100总收益指数,18496.4822,-0.0174301101904069
2022-01-28,2021-12-06,XNDX.GI,纳斯达克100总收益指数,18654.4937,0.00854278658457552
2022-01-28,2021-12-07,XNDX.GI,纳斯达克100总收益指数,19219.0367,0.0302631102767481
2022-01-28,2021-12-08,XNDX.GI,纳斯达克100总收益指数,19299.8815,0.00420649594784317
2022-01-28,2021-12-09,XNDX.GI,纳斯达克100总收益指数,19012.2841,-0.0149015111828535
2022-01-28,2021-12-10,XNDX.GI,纳斯达克100总收益指数,19227.0261,0.0112949080116049
2022-01-28,2021-12-13,XNDX.GI,纳斯达克100总收益指数,18933.3767,-0.0152727415291748
2022-01-28,2021-12-14,XNDX.GI,纳斯达克100总收益指数,18737.6204,-0.0103392175152782
2022-01-28,2021-12-15,XNDX.GI,纳斯达克100总收益指数,19178.7758,0.0235438327056727
2022-01-28,2021-12-16,XNDX.GI,纳斯达克100总收益指数,18677.6229,-0.02613059901352
2022-01-28,2021-12-17,XNDX.GI,纳斯达克100总收益指数,18604.0642,-0.00393833307342328
2022-01-28,2021-12-20,XNDX.GI,纳斯达克100总收益指数,18399.4181,-0.0110000749191137
2022-01-28,2021-12-21,XNDX.GI,纳斯达克100总收益指数,18824.1251,0.0230826321621553
2022-01-28,2021-12-22,XNDX.GI,纳斯达克100总收益指数,19052.399,0.0121266671777485
2022-01-28,2021-12-23,XNDX.GI,纳斯达克100总收益指数,19203.2065,0.00791540739830188
2022-01-28,2021-12-27,XNDX.GI,纳斯达克100总收益指数,19508.5257,0.0158993863863308
2022-01-28,2021-12-28,XNDX.GI,纳斯达克100总收益指数,19415.6915,-0.00475864765116507
2022-01-28,2021-12-29,XNDX.GI,纳斯达克100总收益指数,19418.4566,0.000142415736261503
2022-01-28,2021-12-30,XNDX.GI,纳斯达克100总收益指数,19346.1795,-0.00372208262936835
2022-01-28,2021-12-31,XNDX.GI,纳斯达克100总收益指数,19217.9443,-0.00662845085253139
2022-01-28,2022-01-03,XNDX.GI,纳斯达克100总收益指数,19431.8942,0.011132819237071
2022-01-28,2022-01-04,XNDX.GI,纳斯达克100总收益指数,19173.8745,-0.0132781548388626
2022-01-28,2022-01-05,XNDX.GI,纳斯达克100总收益指数,18575.954,-0.0311841250447321
2022-01-28,2022-01-06,XNDX.GI,纳斯达克100总收益指数,18568.4592,-0.000403467838044791
2022-01-28,2022-01-07,XNDX.GI,纳斯达克100总收益指数,18364.7438,-0.010971044921164
2022-01-28,2022-01-10,XNDX.GI,纳斯达克100总收益指数,18390.9367,0.00142626002765134
