月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2026-03-20,2026-03-06,000015.SH,上证红利指数,3277.5515,-0.00265743873795954
2026-03-20,2026-03-09,000015.SH,上证红利指数,3304.6686,0.00827358471712802
2026-03-20,2026-03-10,000015.SH,上证红利指数,3258.5151,-0.0139661507964822
2026-03-20,2026-03-11,000015.SH,上证红利指数,3308.2928,0.0152761912933901
2026-03-20,2026-03-12,000015.SH,上证红利指数,3377.0263,0.0207761235643955
2026-03-20,2026-03-13,000015.SH,上证红利指数,3359.1211,-0.00530206116546983
2026-03-20,2026-03-16,000015.SH,上证红利指数,3327.3132,-0.00946911381075244
2026-03-20,2026-03-17,000015.SH,上证红利指数,3304.6822,-0.00680158393264563
2026-03-20,2026-03-18,000015.SH,上证红利指数,3289.9837,-0.00444778018291747
2026-03-20,2026-03-19,000015.SH,上证红利指数,3299.5739,0.00291496884923759
2026-03-20,2026-03-20,000015.SH,上证红利指数,3294.3298,-0.00158932642787601
2026-03-20,2026-03-23,000015.SH,上证红利指数,3234.5272,-0.0181531915839149
2026-03-20,2025-12-16,000016.SH,上证50指数,2954.7872,-0.0108069838641793
2026-03-20,2025-12-17,000016.SH,上证50指数,2991.6777,0.0124849938432114
2026-03-20,2025-12-18,000016.SH,上证50指数,2998.517,0.00228610856042399
2026-03-20,2025-12-19,000016.SH,上证50指数,3004.3401,0.00194199332536726
2026-03-20,2025-12-22,000016.SH,上证50指数,3020.2285,0.00528848248572134
2026-03-20,2025-12-23,000016.SH,上证50指数,3027.5195,0.00241405575770171
2026-03-20,2025-12-24,000016.SH,上证50指数,3025.1839,-0.000771456633062106
2026-03-20,2025-12-25,000016.SH,上证50指数,3032.8414,0.00253125107534768
2026-03-20,2025-12-26,000016.SH,上证50指数,3045.4036,0.00414205635678822
2026-03-20,2025-12-29,000016.SH,上证50指数,3034.6347,-0.00353611586983082
2026-03-20,2025-12-30,000016.SH,上证50指数,3036.5523,0.000631904723161547
2026-03-20,2025-12-31,000016.SH,上证50指数,3031.1258,-0.00178705962021464
2026-03-20,2026-01-05,000016.SH,上证50指数,3099.7462,0.0226385853071489
2026-03-20,2026-01-06,000016.SH,上证50指数,3158.7632,0.0190393007014573
2026-03-20,2026-01-07,000016.SH,上证50指数,3145.1197,-0.00431925381427756
2026-03-20,2026-01-08,000016.SH,上证50指数,3122.0627,-0.00733104053241607
2026-03-20,2026-01-09,000016.SH,上证50指数,3134.3245,0.00392746756815621
2026-03-20,2026-01-12,000016.SH,上证50指数,3143.7371,0.00300307131568522
2026-03-20,2026-01-13,000016.SH,上证50指数,3132.9328,-0.00343676956956729
2026-03-20,2026-01-14,000016.SH,上证50指数,3112.0745,-0.00665775531476442
2026-03-20,2026-01-15,000016.SH,上证50指数,3105.5751,-0.0020884461474171
2026-03-20,2026-01-16,000016.SH,上证50指数,3079.7631,-0.00831150404316416
2026-03-20,2026-01-19,000016.SH,上证50指数,3075.9357,-0.00124275792511452
2026-03-20,2026-01-20,000016.SH,上证50指数,3070.646,-0.00171970434882618
2026-03-20,2026-01-21,000016.SH,上证50指数,3067.1753,-0.0011302833345167
2026-03-20,2026-01-22,000016.SH,上证50指数,3053.1277,-0.00457997950100864
2026-03-20,2026-01-23,000016.SH,上证50指数,3032.193,-0.00685680458108573
2026-03-20,2026-01-26,000016.SH,上证50指数,3049.5871,0.00573647521777132
2026-03-20,2026-01-27,000016.SH,上证50指数,3052.3932,0.000920157355072782
2026-03-20,2026-01-28,000016.SH,上证50指数,3060.557,0.0026745571311062
2026-03-20,2026-01-29,000016.SH,上证50指数,3110.9135,0.016453377604142
2026-03-20,2026-01-30,000016.SH,上证50指数,3066.4963,-0.0142778640421858
2026-03-20,2026-02-02,000016.SH,上证50指数,3003.1373,-0.0206616913250474
2026-03-20,2026-02-03,000016.SH,上证50指数,3034.5803,0.0104700507699067
2026-03-20,2026-02-04,000016.SH,上证50指数,3069.2432,0.011422633963583
2026-03-20,2026-02-05,000016.SH,上证50指数,3059.012,-0.00333346018327896
2026-03-20,2026-02-06,000016.SH,上证50指数,3037.8602,-0.0069145854936169
2026-03-20,2026-02-09,000016.SH,上证50指数,3081.7791,0.01445718272355
2026-03-20,2026-02-10,000016.SH,上证50指数,3087.405,0.00182553642472305
2026-03-20,2026-02-11,000016.SH,上证50指数,3088.4571,0.000340771618883684
2026-03-20,2026-02-12,000016.SH,上证50指数,3079.7273,-0.00282658936722813
2026-03-20,2026-02-13,000016.SH,上证50指数,3034.3459,-0.0147355254473344
2026-03-20,2026-02-24,000016.SH,上证50指数,3041.3242,0.00229977076772969
2026-03-20,2026-02-25,000016.SH,上证50指数,3054.9247,0.00447190075954418
2026-03-20,2026-02-26,000016.SH,上证50指数,3035.0707,-0.00649901452562807
2026-03-20,2026-02-27,000016.SH,上证50指数,3039.431,0.00143663869181032
2026-03-20,2026-03-02,000016.SH,上证50指数,3046.4667,0.00231480826509967
2026-03-20,2026-03-03,000016.SH,上证50指数,3014.2702,-0.0105684726506283
2026-03-20,2026-03-04,000016.SH,上证50指数,2974.2097,-0.0132902816741511
2026-03-20,2026-03-05,000016.SH,上证50指数,2988.4505,0.00478809547289161
2026-03-20,2026-03-06,000016.SH,上证50指数,2992.7021,0.00142267706960508
2026-03-20,2026-03-09,000016.SH,上证50指数,2962.9888,-0.00992858594244972
2026-03-20,2026-03-10,000016.SH,上证50指数,2981.8351,0.00636057078582275
2026-03-20,2026-03-11,000016.SH,上证50指数,2985.3449,0.00117706039478849
2026-03-20,2026-03-12,000016.SH,上证50指数,2971.5612,-0.00461712145889737
2026-03-20,2026-03-13,000016.SH,上证50指数,2956.8468,-0.00495174051942804
2026-03-20,2026-03-16,000016.SH,上证50指数,2954.0885,-0.000932851847447735
2026-03-20,2026-03-17,000016.SH,上证50指数,2963.5779,0.003212293741369
2026-03-20,2026-03-18,000016.SH,上证50指数,2961.4264,-0.000725980579083241
2026-03-20,2026-03-19,000016.SH,上证50指数,2916.2348,-0.0152600787242255
2026-03-20,2026-03-20,000016.SH,上证50指数,2883.8644,-0.0111000664281217
2026-03-20,2026-03-23,000016.SH,上证50指数,2792.3288,-0.0317406047246882
2026-03-20,2025-12-16,000018.SH,上证180金融股指数,5828.9668,-0.00596223122691675
2026-03-20,2025-12-17,000018.SH,上证180金融股指数,5889.8057,0.0104373385691612
2026-03-20,2025-12-18,000018.SH,上证180金融股指数,5950.17,0.010248945903258
2026-03-20,2025-12-19,000018.SH,上证180金融股指数,5938.2387,-0.00200520321268138
2026-03-20,2025-12-22,000018.SH,上证180金融股指数,5919.8908,-0.00308978822289507
2026-03-20,2025-12-23,000018.SH,上证180金融股指数,5945.9888,0.00440852726540153
2026-03-20,2025-12-24,000018.SH,上证180金融股指数,5933.4424,-0.00211006115585022
2026-03-20,2025-12-25,000018.SH,上证180金融股指数,5959.8932,0.00445791805445017
2026-03-20,2025-12-26,000018.SH,上证180金融股指数,5957.8179,-0.000348210937739735
2026-03-20,2025-12-29,000018.SH,上证180金融股指数,5971.7301,0.00233511668760467
2026-03-20,2025-12-30,000018.SH,上证180金融股指数,5944.3113,-0.00459143322636091
2026-03-20,2025-12-31,000018.SH,上证180金融股指数,5940.4102,-0.000656274512406463
2026-03-20,2026-01-05,000018.SH,上证180金融股指数,6027.2853,0.0146244277878318
2026-03-20,2026-01-06,000018.SH,上证180金融股指数,6138.1675,0.0183967067230084
2026-03-20,2026-01-07,000018.SH,上证180金融股指数,6086.8825,-0.00835509946576074
2026-03-20,2026-01-08,000018.SH,上证180金融股指数,5966.3837,-0.0197964721678132
2026-03-20,2026-01-09,000018.SH,上证180金融股指数,5928.7738,-0.00630363414273882
2026-03-20,2026-01-12,000018.SH,上证180金融股指数,5924.7017,-0.000686836795831258
2026-03-20,2026-01-13,000018.SH,上证180金融股指数,5956.8955,0.0054338263139897
2026-03-20,2026-01-14,000018.SH,上证180金融股指数,5850.3984,-0.0178779533735315
2026-03-20,2026-01-15,000018.SH,上证180金融股指数,5813.028,-0.00638766754756392
2026-03-20,2026-01-16,000018.SH,上证180金融股指数,5725.4139,-0.0150720244251362
2026-03-20,2026-01-19,000018.SH,上证180金融股指数,5702.5697,-0.00398996481284952
2026-03-20,2026-01-20,000018.SH,上证180金融股指数,5739.4589,0.00646887314678501
2026-03-20,2026-01-21,000018.SH,上证180金融股指数,5657.1119,-0.0143475197635791
2026-03-20,2026-01-22,000018.SH,上证180金融股指数,5616.5878,-0.00716339020976409
2026-03-20,2026-01-23,000018.SH,上证180金融股指数,5561.0769,-0.00988338506877795
2026-03-20,2026-01-26,000018.SH,上证180金融股指数,5598.9251,0.00680591199880731
2026-03-20,2026-01-27,000018.SH,上证180金融股指数,5604.8563,0.00105934619486159
2026-03-20,2026-01-28,000018.SH,上证180金融股指数,5573.8377,-0.00553423644420648
2026-03-20,2026-01-29,000018.SH,上证180金融股指数,5691.857,0.0211737955699716
2026-03-20,2026-01-30,000018.SH,上证180金融股指数,5645.5044,-0.00814366910482822
2026-03-20,2026-02-02,000018.SH,上证180金融股指数,5623.9829,-0.0038121482998047
2026-03-20,2026-02-03,000018.SH,上证180金融股指数,5593.0812,-0.00549462908217602
2026-03-20,2026-02-04,000018.SH,上证180金融股指数,5669.5379,0.0136698712688099
2026-03-20,2026-02-05,000018.SH,上证180金融股指数,5719.1673,0.00875369401799042
2026-03-20,2026-02-06,000018.SH,上证180金融股指数,5683.8199,-0.00618051512499029
2026-03-20,2026-02-09,000018.SH,上证180金融股指数,5733.1754,0.00868350877901669
2026-03-20,2026-02-10,000018.SH,上证180金融股指数,5735.3471,0.000378795318210612
2026-03-20,2026-02-11,000018.SH,上证180金融股指数,5726.3588,-0.00156717629173653
2026-03-20,2026-02-12,000018.SH,上证180金融股指数,5655.1464,-0.012435895564211
2026-03-20,2026-02-13,000018.SH,上证180金融股指数,5599.6384,-0.00981548417561739
2026-03-20,2026-02-24,000018.SH,上证180金融股指数,5572.8188,-0.00478952355209217
2026-03-20,2026-02-25,000018.SH,上证180金融股指数,5561.3934,-0.0020502012374779
2026-03-20,2026-02-26,000018.SH,上证180金融股指数,5511.1944,-0.00902633501884609
2026-03-20,2026-02-27,000018.SH,上证180金融股指数,5500.458,-0.00194810765521181
2026-03-20,2026-03-02,000018.SH,上证180金融股指数,5488.5401,-0.00216671048119987
2026-03-20,2026-03-03,000018.SH,上证180金融股指数,5524.266,0.00650918082934293
2026-03-20,2026-03-04,000018.SH,上证180金融股指数,5440.7673,-0.0151148949018746
2026-03-20,2026-03-05,000018.SH,上证180金融股指数,5482.6823,0.00770387662049066
2026-03-20,2026-03-06,000018.SH,上证180金融股指数,5503.3255,0.00376516436124685
2026-03-20,2026-03-09,000018.SH,上证180金融股指数,5435.2327,-0.0123730279083075
2026-03-20,2026-03-10,000018.SH,上证180金融股指数,5466.4505,0.00574359953346626
2026-03-20,2026-03-11,000018.SH,上证180金融股指数,5506.3368,0.00729656291591785
2026-03-20,2026-03-12,000018.SH,上证180金融股指数,5506.1623,-3.16907603618022e-05
2026-03-20,2026-03-13,000018.SH,上证180金融股指数,5505.8345,-5.9533297810721e-05
2026-03-20,2026-03-16,000018.SH,上证180金融股指数,5503.0339,-0.000508660403795158
2026-03-20,2026-03-17,000018.SH,上证180金融股指数,5569.7602,0.0121253659731224
2026-03-20,2026-03-18,000018.SH,上证180金融股指数,5560.9493,-0.00158191729690615
2026-03-20,2026-03-19,000018.SH,上证180金融股指数,5514.7248,-0.00831233976544266
2026-03-20,2026-03-20,000018.SH,上证180金融股指数,5478.435,-0.00658052782615726
2026-03-20,2026-03-23,000018.SH,上证180金融股指数,5285.1743,-0.0352766255326568
2026-03-20,2025-12-16,000069.SH,上证消费80指数,4871.1853,-0.00827007367941202
2026-03-20,2025-12-17,000069.SH,上证消费80指数,4916.5992,0.00932296704048596
2026-03-20,2025-12-18,000069.SH,上证消费80指数,4892.9039,-0.00481944918349242
2026-03-20,2025-12-19,000069.SH,上证消费80指数,4950.376,0.0117460103804614
2026-03-20,2025-12-22,000069.SH,上证消费80指数,4963.2295,0.00259646943989722
2026-03-20,2025-12-23,000069.SH,上证消费80指数,4930.8655,-0.00652075427904364
2026-03-20,2025-12-24,000069.SH,上证消费80指数,4918.6017,-0.00248714956836682
2026-03-20,2025-12-25,000069.SH,上证消费80指数,4948.3353,0.00604513270509366
2026-03-20,2025-12-26,000069.SH,上证消费80指数,4961.5007,0.00266057152594334
2026-03-20,2025-12-29,000069.SH,上证消费80指数,4928.6093,-0.00662932487341972
2026-03-20,2025-12-30,000069.SH,上证消费80指数,4931.297,0.000545326244464128
2026-03-20,2025-12-31,000069.SH,上证消费80指数,4908.7785,-0.00456644570383802
2026-03-20,2026-01-05,000069.SH,上证消费80指数,5015.3412,0.0217085981777339
2026-03-20,2026-01-06,000069.SH,上证消费80指数,5053.6824,0.0076447839680378
2026-03-20,2026-01-07,000069.SH,上证消费80指数,5064.4972,0.00213998410347283
2026-03-20,2026-01-08,000069.SH,上证消费80指数,5032.2819,-0.00636100657731631
2026-03-20,2026-01-09,000069.SH,上证消费80指数,5078.3985,0.00916415274748417
2026-03-20,2026-01-12,000069.SH,上证消费80指数,5092.8689,0.00284940222788732
2026-03-20,2026-01-13,000069.SH,上证消费80指数,5089.618,-0.000638323912088179
2026-03-20,2026-01-14,000069.SH,上证消费80指数,5043.4628,-0.00906849983633351
2026-03-20,2026-01-15,000069.SH,上证消费80指数,5026.7431,-0.0033151230936016
2026-03-20,2026-01-16,000069.SH,上证消费80指数,5010.8958,-0.00315259795154432
2026-03-20,2026-01-19,000069.SH,上证消费80指数,5015.5663,0.000932068872795178
2026-03-20,2026-01-20,000069.SH,上证消费80指数,4998.7384,-0.00335513459367498
2026-03-20,2026-01-21,000069.SH,上证消费80指数,4969.6211,-0.00582492974627358
2026-03-20,2026-01-22,000069.SH,上证消费80指数,4937.8127,-0.00640056844575132
2026-03-20,2026-01-23,000069.SH,上证消费80指数,4956.6115,0.003807110788143
2026-03-20,2026-01-26,000069.SH,上证消费80指数,4896.493,-0.0121289514015774
2026-03-20,2026-01-27,000069.SH,上证消费80指数,4855.5773,-0.00835612345407222
2026-03-20,2026-01-28,000069.SH,上证消费80指数,4812.4698,-0.00887793507066603
2026-03-20,2026-01-29,000069.SH,上证消费80指数,4918.4509,0.0220221849496074
2026-03-20,2026-01-30,000069.SH,上证消费80指数,4825.8104,-0.0188353003584929
2026-03-20,2026-02-02,000069.SH,上证消费80指数,4767.9295,-0.0119940269514112
2026-03-20,2026-02-03,000069.SH,上证消费80指数,4845.9371,0.0163608962758364
2026-03-20,2026-02-04,000069.SH,上证消费80指数,4924.1043,0.0161304611238144
2026-03-20,2026-02-05,000069.SH,上证消费80指数,4963.7793,0.00805730292918461
2026-03-20,2026-02-06,000069.SH,上证消费80指数,4926.0515,-0.00760061995504124
2026-03-20,2026-02-09,000069.SH,上证消费80指数,4941.6425,0.0031650095416178
2026-03-20,2026-02-10,000069.SH,上证消费80指数,4940.8031,-0.000169862550761124
2026-03-20,2026-02-11,000069.SH,上证消费80指数,4944.2065,0.000688835383866993
2026-03-20,2026-02-12,000069.SH,上证消费80指数,4916.5098,-0.0056018493564135
2026-03-20,2026-02-13,000069.SH,上证消费80指数,4875.2373,-0.0083946746124659
2026-03-20,2026-02-24,000069.SH,上证消费80指数,4857.4522,-0.00364804806527064
2026-03-20,2026-02-25,000069.SH,上证消费80指数,4871.2693,0.00284451589662593
2026-03-20,2026-02-26,000069.SH,上证消费80指数,4808.7105,-0.0128424022872231
2026-03-20,2026-02-27,000069.SH,上证消费80指数,4804.3088,-0.000915359741452626
2026-03-20,2026-03-02,000069.SH,上证消费80指数,4724.0046,-0.0167150371349984
2026-03-20,2026-03-03,000069.SH,上证消费80指数,4643.5093,-0.0170396320105193
2026-03-20,2026-03-04,000069.SH,上证消费80指数,4575.6448,-0.0146149163521648
2026-03-20,2026-03-05,000069.SH,上证消费80指数,4591.865,0.00354489928938539
2026-03-20,2026-03-06,000069.SH,上证消费80指数,4661.0255,0.015061527287932
2026-03-20,2026-03-09,000069.SH,上证消费80指数,4600.5769,-0.0129689485715107
2026-03-20,2026-03-10,000069.SH,上证消费80指数,4676.7385,0.0165547933781958
2026-03-20,2026-03-11,000069.SH,上证消费80指数,4673.9507,-0.000596099183223564
2026-03-20,2026-03-12,000069.SH,上证消费80指数,4645.209,-0.00614933743310564
2026-03-20,2026-03-13,000069.SH,上证消费80指数,4636.7597,-0.00181892784587312
2026-03-20,2026-03-16,000069.SH,上证消费80指数,4673.2601,0.00787196282783453
2026-03-20,2026-03-17,000069.SH,上证消费80指数,4689.7324,0.00352479845921683
2026-03-20,2026-03-18,000069.SH,上证消费80指数,4675.9561,-0.00293754500789845
2026-03-20,2026-03-19,000069.SH,上证消费80指数,4595.8382,-0.0171340145815313
2026-03-20,2026-03-20,000069.SH,上证消费80指数,4547.6848,-0.0104776099384875
2026-03-20,2026-03-23,000069.SH,上证消费80指数,4390.981,-0.0344579290103836
2026-03-20,2025-12-16,000510.CSI,中证A500指数,5414.9348,-0.0136947267368722
2026-03-20,2025-12-17,000510.CSI,中证A500指数,5520.7799,0.0195468835561974
2026-03-20,2025-12-18,000510.CSI,中证A500指数,5486.2618,-0.00625239560809154
2026-03-20,2025-12-19,000510.CSI,中证A500指数,5516.1706,0.00545158089247577
2026-03-20,2025-12-22,000510.CSI,中证A500指数,5580.2783,0.0116217761647908
2026-03-20,2025-12-23,000510.CSI,中证A500指数,5592.4337,0.00217827845611196
2026-03-20,2025-12-24,000510.CSI,中证A500指数,5622.5153,0.0053789819627188
2026-03-20,2025-12-25,000510.CSI,中证A500指数,5636.7388,0.00252973967007253
2026-03-20,2025-12-26,000510.CSI,中证A500指数,5667.8201,0.00551405717078812
2026-03-20,2025-12-29,000510.CSI,中证A500指数,5640.7597,-0.00477439289225157
2026-03-20,2025-12-30,000510.CSI,中证A500指数,5658.687,0.00317817119562824
2026-03-20,2025-12-31,000510.CSI,中证A500指数,5642.8195,-0.00280409572043838
2026-03-20,2026-01-05,000510.CSI,中证A500指数,5763.2977,0.0213507095167584
2026-03-20,2026-01-06,000510.CSI,中证A500指数,5860.2043,0.0168144359435052
2026-03-20,2026-01-07,000510.CSI,中证A500指数,5860.2533,8.36148323357655e-06
2026-03-20,2026-01-08,000510.CSI,中证A500指数,5830.5699,-0.00506520767626206
2026-03-20,2026-01-09,000510.CSI,中证A500指数,5881.9497,0.00881214030209976
2026-03-20,2026-01-12,000510.CSI,中证A500指数,5948.6983,0.0113480399194845
2026-03-20,2026-01-13,000510.CSI,中证A500指数,5901.2069,-0.00798349447306812
2026-03-20,2026-01-14,000510.CSI,中证A500指数,5901.2034,-5.93099015011589e-07
2026-03-20,2026-01-15,000510.CSI,中证A500指数,5914.5561,0.00226270797580019
2026-03-20,2026-01-16,000510.CSI,中证A500指数,5889.3513,-0.00426148633538193
2026-03-20,2026-01-19,000510.CSI,中证A500指数,5905.9392,0.00281659204129991
2026-03-20,2026-01-20,000510.CSI,中证A500指数,5878.7351,-0.0046062275751162
2026-03-20,2026-01-21,000510.CSI,中证A500指数,5904.5656,0.00439388738574054
2026-03-20,2026-01-22,000510.CSI,中证A500指数,5911.7762,0.00122119059867853
2026-03-20,2026-01-23,000510.CSI,中证A500指数,5935.1139,0.00394766297140947
2026-03-20,2026-01-26,000510.CSI,中证A500指数,5925.5347,-0.00161398755969955
2026-03-20,2026-01-27,000510.CSI,中证A500指数,5930.416,0.000823773760028734
2026-03-20,2026-01-28,000510.CSI,中证A500指数,5951.0956,0.00348704036951197
2026-03-20,2026-01-29,000510.CSI,中证A500指数,5968.9133,0.002994020126311
2026-03-20,2026-01-30,000510.CSI,中证A500指数,5898.1259,-0.0118593446482126
2026-03-20,2026-02-02,000510.CSI,中证A500指数,5742.4851,-0.0263881786585803
2026-03-20,2026-02-03,000510.CSI,中证A500指数,5852.1492,0.019096975976481
2026-03-20,2026-02-04,000510.CSI,中证A500指数,5886.5821,0.0058838041928253
2026-03-20,2026-02-05,000510.CSI,中证A500指数,5817.5979,-0.0117188886229923
2026-03-20,2026-02-06,000510.CSI,中证A500指数,5792.012,-0.0043980179517048
2026-03-20,2026-02-09,000510.CSI,中证A500指数,5899.2246,0.0185104243568557
2026-03-20,2026-02-10,000510.CSI,中证A500指数,5903.4677,0.00071926401988498
2026-03-20,2026-02-11,000510.CSI,中证A500指数,5896.1494,-0.00123966122487629
2026-03-20,2026-02-12,000510.CSI,中证A500指数,5923.1459,0.00457866620543923
2026-03-20,2026-02-13,000510.CSI,中证A500指数,5840.727,-0.0139147171775729
2026-03-20,2026-02-24,000510.CSI,中证A500指数,5910.7327,0.0119857853311753
2026-03-20,2026-02-25,000510.CSI,中证A500指数,5967.3032,0.00957081006217742
2026-03-20,2026-02-26,000510.CSI,中证A500指数,5961.5105,-0.000970740015355687
2026-03-20,2026-02-27,000510.CSI,中证A500指数,5965.354,0.000644719152973039
2026-03-20,2026-03-02,000510.CSI,中证A500指数,5984.746,0.0032507710355496
2026-03-20,2026-03-03,000510.CSI,中证A500指数,5840.5764,-0.024089510231512
2026-03-20,2026-03-04,000510.CSI,中证A500指数,5784.5714,-0.00958895084396127
2026-03-20,2026-03-05,000510.CSI,中证A500指数,5843.4912,0.0101856811725067
2026-03-20,2026-03-06,000510.CSI,中证A500指数,5859.1242,0.00267528425472774
2026-03-20,2026-03-09,000510.CSI,中证A500指数,5804.0902,-0.00939287137828559
2026-03-20,2026-03-10,000510.CSI,中证A500指数,5890.0007,0.0148017168995753
2026-03-20,2026-03-11,000510.CSI,中证A500指数,5919.9926,0.00509200279042421
2026-03-20,2026-03-12,000510.CSI,中证A500指数,5888.207,-0.00536919590068397
2026-03-20,2026-03-13,000510.CSI,中证A500指数,5844.6244,-0.00740167592613517
2026-03-20,2026-03-16,000510.CSI,中证A500指数,5835.2827,-0.00159834051953789
2026-03-20,2026-03-17,000510.CSI,中证A500指数,5767.7261,-0.0115772625720429
2026-03-20,2026-03-18,000510.CSI,中证A500指数,5802.6509,0.0060552112556107
2026-03-20,2026-03-19,000510.CSI,中证A500指数,5688.6349,-0.019648950447803
2026-03-20,2026-03-20,000510.CSI,中证A500指数,5659.0508,-0.00520056226494692
2026-03-20,2026-03-23,000510.CSI,中证A500指数,5466.8989,-0.0339547932667436
2026-03-20,2025-12-16,000683.SH,上证科创板生物医药指数,1079.613,-0.0157027976095613
2026-03-20,2025-12-17,000683.SH,上证科创板生物医药指数,1092.7383,0.0121574119615084
2026-03-20,2025-12-18,000683.SH,上证科创板生物医药指数,1084.7288,-0.00732975132289215
2026-03-20,2025-12-19,000683.SH,上证科创板生物医药指数,1100.9485,0.0149527697614371
2026-03-20,2025-12-22,000683.SH,上证科创板生物医药指数,1098.7497,-0.00199718697105256
2026-03-20,2025-12-23,000683.SH,上证科创板生物医药指数,1094.3336,-0.00401920473789452
2026-03-20,2025-12-24,000683.SH,上证科创板生物医药指数,1096.6674,0.00213262208160292
2026-03-20,2025-12-25,000683.SH,上证科创板生物医药指数,1098.4144,0.00159300805330753
2026-03-20,2025-12-26,000683.SH,上证科创板生物医药指数,1099.4795,0.000969670463169425
2026-03-20,2025-12-29,000683.SH,上证科创板生物医药指数,1087.4074,-0.0109798318204204
2026-03-20,2025-12-30,000683.SH,上证科创板生物医药指数,1077.6238,-0.00899717989780091
2026-03-20,2025-12-31,000683.SH,上证科创板生物医药指数,1072.43,-0.00481967825877638
