月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-05-19,2025-04-30,000015.SH,上证红利指数,3021.2935,-0.00869767701139923
2025-05-19,2025-05-06,000015.SH,上证红利指数,3018.4898,-0.000927980019154173
2025-05-19,2025-05-07,000015.SH,上证红利指数,3039.5266,0.00696931293257985
2025-05-19,2025-05-08,000015.SH,上证红利指数,3033.7456,-0.00190194091408835
2025-05-19,2025-05-09,000015.SH,上证红利指数,3052.1951,0.00608142620791918
2025-05-19,2025-05-12,000015.SH,上证红利指数,3063.2699,0.00362847053912119
2025-05-19,2025-05-13,000015.SH,上证红利指数,3087.0766,0.00777166256228345
2025-05-19,2025-05-14,000015.SH,上证红利指数,3113.7405,0.00863726543099053
2025-05-19,2025-05-15,000015.SH,上证红利指数,3101.7151,-0.00386204309575577
2025-05-19,2025-05-16,000015.SH,上证红利指数,3082.007,-0.00635393624643343
2025-05-19,2025-05-19,000015.SH,上证红利指数,3093.0386,0.00357935591969771
2025-05-19,2025-05-20,000015.SH,上证红利指数,3097.9652,0.00159280262457773
2025-05-19,2025-02-18,000018.SH,上证180金融股指数,5383.0942,-0.000107194508699004
2025-05-19,2025-02-19,000018.SH,上证180金融股指数,5388.6925,0.00103997808546619
2025-05-19,2025-02-20,000018.SH,上证180金融股指数,5366.9292,-0.00403869769893173
2025-05-19,2025-02-21,000018.SH,上证180金融股指数,5358.2017,-0.00162616268535831
2025-05-19,2025-02-24,000018.SH,上证180金融股指数,5345.4917,-0.00237206449320493
2025-05-19,2025-02-25,000018.SH,上证180金融股指数,5286.2884,-0.0110753702975536
2025-05-19,2025-02-26,000018.SH,上证180金融股指数,5349.2684,0.0119138410987942
2025-05-19,2025-02-27,000018.SH,上证180金融股指数,5395.9316,0.00872328634697039
2025-05-19,2025-02-28,000018.SH,上证180金融股指数,5306.3021,-0.0166105700820967
2025-05-19,2025-03-03,000018.SH,上证180金融股指数,5303.9674,-0.000439986257095959
2025-05-19,2025-03-04,000018.SH,上证180金融股指数,5295.2955,-0.00163498365393433
2025-05-19,2025-03-05,000018.SH,上证180金融股指数,5356.7746,0.0116101358271696
2025-05-19,2025-03-06,000018.SH,上证180金融股指数,5388.6485,0.00595020369160215
2025-05-19,2025-03-07,000018.SH,上证180金融股指数,5372.6302,-0.00297260064374227
2025-05-19,2025-03-10,000018.SH,上证180金融股指数,5323.001,-0.00923741224549557
2025-05-19,2025-03-11,000018.SH,上证180金融股指数,5354.8293,0.0059793901973717
2025-05-19,2025-03-12,000018.SH,上证180金融股指数,5343.1285,-0.00218509299633518
2025-05-19,2025-03-13,000018.SH,上证180金融股指数,5353.2261,0.00188982915159164
2025-05-19,2025-03-14,000018.SH,上证180金融股指数,5485.7629,0.0247583041560677
2025-05-19,2025-03-17,000018.SH,上证180金融股指数,5483.5039,-0.000411793225697066
2025-05-19,2025-03-18,000018.SH,上证180金融股指数,5486.1934,0.000490471065407672
2025-05-19,2025-03-19,000018.SH,上证180金融股指数,5532.8425,0.00850299954791955
2025-05-19,2025-03-20,000018.SH,上证180金融股指数,5469.2789,-0.0114884166682857
2025-05-19,2025-03-21,000018.SH,上证180金融股指数,5395.6087,-0.0134698195771293
2025-05-19,2025-03-24,000018.SH,上证180金融股指数,5436.4457,0.00756856219021218
2025-05-19,2025-03-25,000018.SH,上证180金融股指数,5440.6005,0.000764249332978695
2025-05-19,2025-03-26,000018.SH,上证180金融股指数,5377.8462,-0.0115344436703264
2025-05-19,2025-03-27,000018.SH,上证180金融股指数,5405.3958,0.0051227943261003
2025-05-19,2025-03-28,000018.SH,上证180金融股指数,5389.8319,-0.00287932661656343
2025-05-19,2025-03-31,000018.SH,上证180金融股指数,5373.5563,-0.00301968601284208
2025-05-19,2025-04-01,000018.SH,上证180金融股指数,5352.7973,-0.00386317716630236
2025-05-19,2025-04-02,000018.SH,上证180金融股指数,5385.9004,0.00618426182512088
2025-05-19,2025-04-03,000018.SH,上证180金融股指数,5385.0223,-0.000163036806250738
2025-05-19,2025-04-07,000018.SH,上证180金融股指数,5073.1197,-0.0579203915274408
2025-05-19,2025-04-08,000018.SH,上证180金融股指数,5160.7155,0.0172666534952841
2025-05-19,2025-04-09,000018.SH,上证180金融股指数,5143.9202,-0.00325445182940243
2025-05-19,2025-04-10,000018.SH,上证180金融股指数,5193,0.00954132220013837
2025-05-19,2025-04-11,000018.SH,上证180金融股指数,5207.2729,0.00274848834970154
2025-05-19,2025-04-14,000018.SH,上证180金融股指数,5226.9342,0.00377573835241085
2025-05-19,2025-04-15,000018.SH,上证180金融股指数,5280.6893,0.0102842503737659
2025-05-19,2025-04-16,000018.SH,上证180金融股指数,5315.4984,0.00659177202491357
2025-05-19,2025-04-17,000018.SH,上证180金融股指数,5322.7104,0.00135678716411602
2025-05-19,2025-04-18,000018.SH,上证180金融股指数,5354.5991,0.00599106425177687
2025-05-19,2025-04-21,000018.SH,上证180金融股指数,5318.1008,-0.00681625259302798
2025-05-19,2025-04-22,000018.SH,上证180金融股指数,5341.3617,0.00437391107742835
2025-05-19,2025-04-23,000018.SH,上证180金融股指数,5329.582,-0.00220537395922837
2025-05-19,2025-04-24,000018.SH,上证180金融股指数,5371.5545,0.00787538309758617
2025-05-19,2025-04-25,000018.SH,上证180金融股指数,5356.9032,-0.00272757169270099
2025-05-19,2025-04-28,000018.SH,上证180金融股指数,5379.2226,0.0041664743913985
2025-05-19,2025-04-29,000018.SH,上证180金融股指数,5360.8439,-0.00341660893527629
2025-05-19,2025-04-30,000018.SH,上证180金融股指数,5286.2811,-0.0139087802948338
2025-05-19,2025-05-06,000018.SH,上证180金融股指数,5304.2932,0.00340732920918629
2025-05-19,2025-05-07,000018.SH,上证180金融股指数,5372.9933,0.0129517915789421
2025-05-19,2025-05-08,000018.SH,上证180金融股指数,5423.7136,0.00943985915634782
2025-05-19,2025-05-09,000018.SH,上证180金融股指数,5455.2043,0.00580611409865006
2025-05-19,2025-05-12,000018.SH,上证180金融股指数,5504.0507,0.00895409178351025
2025-05-19,2025-05-13,000018.SH,上证180金融股指数,5544.0444,0.00726623030561835
2025-05-19,2025-05-14,000018.SH,上证180金融股指数,5657.0783,0.0203883468177131
2025-05-19,2025-05-15,000018.SH,上证180金融股指数,5623.0513,-0.00601494237758737
2025-05-19,2025-05-16,000018.SH,上证180金融股指数,5559.2457,-0.0113471488335879
2025-05-19,2025-05-19,000018.SH,上证180金融股指数,5542.1992,-0.00306633326172301
2025-05-19,2025-05-20,000018.SH,上证180金融股指数,5554.2568,0.00217559845196469
2025-05-19,2025-02-18,000069.SH,上证消费80指数,4656.7202,-0.0131259799927826
2025-05-19,2025-02-19,000069.SH,上证消费80指数,4690.864,0.00733215622446015
2025-05-19,2025-02-20,000069.SH,上证消费80指数,4721.1816,0.00646311638964603
2025-05-19,2025-02-21,000069.SH,上证消费80指数,4766.9358,0.00969126034042
2025-05-19,2025-02-24,000069.SH,上证消费80指数,4741.8012,-0.0052726953025044
2025-05-19,2025-02-25,000069.SH,上证消费80指数,4686.2742,-0.0117101071213193
2025-05-19,2025-02-26,000069.SH,上证消费80指数,4715.8507,0.00631130376451305
2025-05-19,2025-02-27,000069.SH,上证消费80指数,4758.1055,0.00896016491785878
2025-05-19,2025-02-28,000069.SH,上证消费80指数,4691.4511,-0.014008600692019
2025-05-19,2025-03-03,000069.SH,上证消费80指数,4669.925,-0.00458836712589838
2025-05-19,2025-03-04,000069.SH,上证消费80指数,4661.892,-0.00172015610529086
2025-05-19,2025-03-05,000069.SH,上证消费80指数,4659.2766,-0.000561016857533292
2025-05-19,2025-03-06,000069.SH,上证消费80指数,4730.1926,0.0152203885040867
2025-05-19,2025-03-07,000069.SH,上证消费80指数,4725.1942,-0.00105670115842649
2025-05-19,2025-03-10,000069.SH,上证消费80指数,4726.8332,0.000346864050582374
2025-05-19,2025-03-11,000069.SH,上证消费80指数,4749.4493,0.00478461985923273
2025-05-19,2025-03-12,000069.SH,上证消费80指数,4719.477,-0.00631068953615321
2025-05-19,2025-03-13,000069.SH,上证消费80指数,4704.193,-0.00323849443487056
2025-05-19,2025-03-14,000069.SH,上证消费80指数,4875.6572,0.0364492273169914
2025-05-19,2025-03-17,000069.SH,上证消费80指数,4874.9882,-0.000137212271609233
2025-05-19,2025-03-18,000069.SH,上证消费80指数,4891.5722,0.00340185438807827
2025-05-19,2025-03-19,000069.SH,上证消费80指数,4890.826,-0.000152548090775362
2025-05-19,2025-03-20,000069.SH,上证消费80指数,4846.5775,-0.00904724478032948
2025-05-19,2025-03-21,000069.SH,上证消费80指数,4761.4876,-0.0175566985156019
2025-05-19,2025-03-24,000069.SH,上证消费80指数,4773.6147,0.00254691411986441
2025-05-19,2025-03-25,000069.SH,上证消费80指数,4769.0233,-0.000961828779352469
2025-05-19,2025-03-26,000069.SH,上证消费80指数,4768.8276,-4.10356560850422e-05
2025-05-19,2025-03-27,000069.SH,上证消费80指数,4845.2281,0.0160208140046834
2025-05-19,2025-03-28,000069.SH,上证消费80指数,4816.6945,-0.00588901067423442
2025-05-19,2025-03-31,000069.SH,上证消费80指数,4791.7892,-0.00517062064035811
2025-05-19,2025-04-01,000069.SH,上证消费80指数,4838.9909,0.00985053766555488
2025-05-19,2025-04-02,000069.SH,上证消费80指数,4810.1354,-0.0059631234272417
2025-05-19,2025-04-03,000069.SH,上证消费80指数,4791.3303,-0.00390947414910614
2025-05-19,2025-04-07,000069.SH,上证消费80指数,4505.981,-0.0595553389420888
2025-05-19,2025-04-08,000069.SH,上证消费80指数,4589.5271,0.0185411567425606
2025-05-19,2025-04-09,000069.SH,上证消费80指数,4653.3254,0.0139008439453379
2025-05-19,2025-04-10,000069.SH,上证消费80指数,4705.9031,0.0112989519280127
2025-05-19,2025-04-11,000069.SH,上证消费80指数,4687.873,-0.00383137935840638
2025-05-19,2025-04-14,000069.SH,上证消费80指数,4690.9259,0.000651233512512173
2025-05-19,2025-04-15,000069.SH,上证消费80指数,4689.5123,-0.000301347757379777
2025-05-19,2025-04-16,000069.SH,上证消费80指数,4706.4755,0.00361726314269384
2025-05-19,2025-04-17,000069.SH,上证消费80指数,4697.315,-0.0019463609233703
2025-05-19,2025-04-18,000069.SH,上证消费80指数,4659.1097,-0.00813343367434372
2025-05-19,2025-04-21,000069.SH,上证消费80指数,4676.6917,0.00377368234107056
2025-05-19,2025-04-22,000069.SH,上证消费80指数,4696.6842,0.00427492366024462
2025-05-19,2025-04-23,000069.SH,上证消费80指数,4703.2923,0.00140697132670753
2025-05-19,2025-04-24,000069.SH,上证消费80指数,4704.3638,0.000227819138521435
2025-05-19,2025-04-25,000069.SH,上证消费80指数,4700.1665,-0.000892214160818083
2025-05-19,2025-04-28,000069.SH,上证消费80指数,4676.4302,-0.00505009769334774
2025-05-19,2025-04-29,000069.SH,上证消费80指数,4697.1194,0.00442414386939838
2025-05-19,2025-04-30,000069.SH,上证消费80指数,4740.4489,0.00922469631067946
2025-05-19,2025-05-06,000069.SH,上证消费80指数,4766.1661,0.00542505584228525
2025-05-19,2025-05-07,000069.SH,上证消费80指数,4768.7424,0.000540539281667085
2025-05-19,2025-05-08,000069.SH,上证消费80指数,4779.2798,0.00220968111005537
2025-05-19,2025-05-09,000069.SH,上证消费80指数,4779.6903,8.58916023289691e-05
2025-05-19,2025-05-12,000069.SH,上证消费80指数,4794.5996,0.00311930252050008
2025-05-19,2025-05-13,000069.SH,上证消费80指数,4792.1768,-0.000505318525450882
2025-05-19,2025-05-14,000069.SH,上证消费80指数,4836.7279,0.00929663112596346
2025-05-19,2025-05-15,000069.SH,上证消费80指数,4831.5784,-0.00106466605243594
2025-05-19,2025-05-16,000069.SH,上证消费80指数,4833.403,0.000377640565658588
2025-05-19,2025-05-19,000069.SH,上证消费80指数,4807.435,-0.00537261221545149
2025-05-19,2025-05-20,000069.SH,上证消费80指数,4854.477,0.00978525970709931
2025-05-19,2025-02-18,000300.SH,沪深300指数,3912.7829,-0.0087691682899087
2025-05-19,2025-02-19,000300.SH,沪深300指数,3940.1602,0.00699688704936818
2025-05-19,2025-02-20,000300.SH,沪深300指数,3928.8959,-0.0028588431505906
2025-05-19,2025-02-21,000300.SH,沪深300指数,3978.444,0.0126112020427926
2025-05-19,2025-02-24,000300.SH,沪深300指数,3969.7169,-0.00219359629040905
2025-05-19,2025-02-25,000300.SH,沪深300指数,3925.6505,-0.011100640451212
2025-05-19,2025-02-26,000300.SH,沪深300指数,3959.9413,0.00873506187063766
2025-05-19,2025-02-27,000300.SH,沪深300指数,3968.1159,0.00206432352924013
2025-05-19,2025-02-28,000300.SH,沪深300指数,3890.0487,-0.0196736189081573
2025-05-19,2025-03-03,000300.SH,沪深300指数,3888.4738,-0.000404853543350181
2025-05-19,2025-03-04,000300.SH,沪深300指数,3885.2208,-0.000836575007911899
2025-05-19,2025-03-05,000300.SH,沪深300指数,3902.5706,0.00446558918865048
2025-05-19,2025-03-06,000300.SH,沪深300指数,3956.2369,0.0137515257251208
2025-05-19,2025-03-07,000300.SH,沪深300指数,3944.0143,-0.00308945098813473
2025-05-19,2025-03-10,000300.SH,沪深300指数,3928.8018,-0.00385711076148976
2025-05-19,2025-03-11,000300.SH,沪深300指数,3941.4157,0.00321062263817939
2025-05-19,2025-03-12,000300.SH,沪深300指数,3927.2315,-0.00359875767481221
2025-05-19,2025-03-13,000300.SH,沪深300指数,3911.5793,-0.00398555572799819
2025-05-19,2025-03-14,000300.SH,沪深300指数,4006.5567,0.024281087692636
2025-05-19,2025-03-17,000300.SH,沪深300指数,3996.7876,-0.00243827823527365
2025-05-19,2025-03-18,000300.SH,沪深300指数,4007.7229,0.00273602229950876
2025-05-19,2025-03-19,000300.SH,沪深300指数,4010.168,0.00061009707033377
2025-05-19,2025-03-20,000300.SH,沪深300指数,3974.9918,-0.00877175220589266
2025-05-19,2025-03-21,000300.SH,沪深300指数,3914.6956,-0.0151688866377032
2025-05-19,2025-03-24,000300.SH,沪深300指数,3934.8486,0.00514803756389126
2025-05-19,2025-03-25,000300.SH,沪深300指数,3932.2951,-0.000648944917474026
2025-05-19,2025-03-26,000300.SH,沪深300指数,3919.3566,-0.00329031765698351
2025-05-19,2025-03-27,000300.SH,沪深300指数,3932.4117,0.00333092936733537
2025-05-19,2025-03-28,000300.SH,沪深300指数,3915.1662,-0.00438547672920409
2025-05-19,2025-03-31,000300.SH,沪深300指数,3887.3056,-0.00711607083244636
2025-05-19,2025-04-01,000300.SH,沪深300指数,3887.6841,9.73682130882558e-05
2025-05-19,2025-04-02,000300.SH,沪深300指数,3884.3858,-0.00084839712156648
2025-05-19,2025-04-03,000300.SH,沪深300指数,3861.5034,-0.00589086696795149
2025-05-19,2025-04-07,000300.SH,沪深300指数,3589.4406,-0.0704551496704626
2025-05-19,2025-04-08,000300.SH,沪深300指数,3650.759,0.0170829961638035
2025-05-19,2025-04-09,000300.SH,沪深300指数,3686.7943,0.00987063238082819
2025-05-19,2025-04-10,000300.SH,沪深300指数,3735.1151,0.013106454027012
2025-05-19,2025-04-11,000300.SH,沪深300指数,3750.5167,0.00412346061303448
2025-05-19,2025-04-14,000300.SH,沪深300指数,3759.1422,0.00229981644929067
2025-05-19,2025-04-15,000300.SH,沪深300指数,3761.2348,0.000556669550835442
2025-05-19,2025-04-16,000300.SH,沪深300指数,3772.8204,0.00308026502360348
2025-05-19,2025-04-17,000300.SH,沪深300指数,3772.2221,-0.000158581627686338
2025-05-19,2025-04-18,000300.SH,沪深300指数,3772.523,7.97673074446337e-05
2025-05-19,2025-04-21,000300.SH,沪深300指数,3784.8806,0.00327568579436099
2025-05-19,2025-04-22,000300.SH,沪深300指数,3783.9522,-0.000245291753721344
2025-05-19,2025-04-23,000300.SH,沪深300指数,3786.8824,0.000774375532544891
2025-05-19,2025-04-24,000300.SH,沪深300指数,3784.3574,-0.000666775392866747
2025-05-19,2025-04-25,000300.SH,沪深300指数,3786.9937,0.000696630820334221
2025-05-19,2025-04-28,000300.SH,沪深300指数,3781.6188,-0.00141930523940392
2025-05-19,2025-04-29,000300.SH,沪深300指数,3775.0767,-0.00172997341773318
2025-05-19,2025-04-30,000300.SH,沪深300指数,3770.5705,-0.00119367111137114
2025-05-19,2025-05-06,000300.SH,沪深300指数,3808.5424,0.0100705980699738
2025-05-19,2025-05-07,000300.SH,沪深300指数,3831.627,0.00606126900412085
2025-05-19,2025-05-08,000300.SH,沪深300指数,3852.8963,0.00555098395537978
2025-05-19,2025-05-09,000300.SH,沪深300指数,3846.1566,-0.00174925548865668
2025-05-19,2025-05-12,000300.SH,沪深300指数,3890.6096,0.0115577717246353
2025-05-19,2025-05-13,000300.SH,沪深300指数,3896.2583,0.00145188044567623
2025-05-19,2025-05-14,000300.SH,沪深300指数,3943.2108,0.0120506640948317
2025-05-19,2025-05-15,000300.SH,沪深300指数,3907.1992,-0.00913255766087873
2025-05-19,2025-05-16,000300.SH,沪深300指数,3889.0854,-0.00463600627272853
2025-05-19,2025-05-19,000300.SH,沪深300指数,3877.1453,-0.00307015628918816
2025-05-19,2025-05-20,000300.SH,沪深300指数,3898.1705,0.0054228558315832
2025-05-19,2025-02-18,000683.SH,上证科创板生物医药指数,895.2525,-0.0131971628216275
2025-05-19,2025-02-19,000683.SH,上证科创板生物医药指数,903.5097,0.00922331967796786
2025-05-19,2025-02-20,000683.SH,上证科创板生物医药指数,922.6783,0.021215710246387
2025-05-19,2025-02-21,000683.SH,上证科创板生物医药指数,949.5281,0.0290998498609971
2025-05-19,2025-02-24,000683.SH,上证科创板生物医药指数,945.1493,-0.0046115538866095
2025-05-19,2025-02-25,000683.SH,上证科创板生物医药指数,940.5244,-0.00489330098429952
2025-05-19,2025-02-26,000683.SH,上证科创板生物医药指数,963.6252,0.0245616169022302
2025-05-19,2025-02-27,000683.SH,上证科创板生物医药指数,971.1767,0.00783655304987874
2025-05-19,2025-02-28,000683.SH,上证科创板生物医药指数,958.8529,-0.0126895548461985
2025-05-19,2025-03-03,000683.SH,上证科创板生物医药指数,958.2711,-0.000606766689655869
2025-05-19,2025-03-04,000683.SH,上证科创板生物医药指数,969.1892,0.0113935398865728
2025-05-19,2025-03-05,000683.SH,上证科创板生物医药指数,965.7027,-0.00359733682546193
2025-05-19,2025-03-06,000683.SH,上证科创板生物医药指数,982.3452,0.0172335647399555
2025-05-19,2025-03-07,000683.SH,上证科创板生物医药指数,967.5444,-0.015066801364734
2025-05-19,2025-03-10,000683.SH,上证科创板生物医药指数,971.4194,0.00400498416403416
2025-05-19,2025-03-11,000683.SH,上证科创板生物医药指数,966.7744,-0.0047816627915811
2025-05-19,2025-03-12,000683.SH,上证科创板生物医药指数,952.9614,-0.0142877180032901
2025-05-19,2025-03-13,000683.SH,上证科创板生物医药指数,948.4919,-0.00469011651468787
2025-05-19,2025-03-14,000683.SH,上证科创板生物医药指数,960.3863,0.0125403284941072
2025-05-19,2025-03-17,000683.SH,上证科创板生物医药指数,967.3383,0.00723875382229
2025-05-19,2025-03-18,000683.SH,上证科创板生物医药指数,976.0129,0.00896749358523263
2025-05-19,2025-03-19,000683.SH,上证科创板生物医药指数,982.8525,0.00700769426305747
2025-05-19,2025-03-20,000683.SH,上证科创板生物医药指数,970.4599,-0.0126088095619638
2025-05-19,2025-03-21,000683.SH,上证科创板生物医药指数,951.7456,-0.019283949805654
2025-05-19,2025-03-24,000683.SH,上证科创板生物医药指数,942.531,-0.00968178891502103
2025-05-19,2025-03-25,000683.SH,上证科创板生物医药指数,946.6805,0.00440250771592665
2025-05-19,2025-03-26,000683.SH,上证科创板生物医药指数,944.6145,-0.00218236247604131
2025-05-19,2025-03-27,000683.SH,上证科创板生物医药指数,973.8327,0.0309313481848945
2025-05-19,2025-03-28,000683.SH,上证科创板生物医药指数,977.484,0.0037494119883219
2025-05-19,2025-03-31,000683.SH,上证科创板生物医药指数,969.7359,-0.00792657475723391
2025-05-19,2025-04-01,000683.SH,上证科创板生物医药指数,1010.196,0.04172280308484
2025-05-19,2025-04-02,000683.SH,上证科创板生物医药指数,1015.487,0.00523759745633523
2025-05-19,2025-04-03,000683.SH,上证科创板生物医药指数,1008.0029,-0.00736996140767932
2025-05-19,2025-04-07,000683.SH,上证科创板生物医药指数,913.1167,-0.094132864101879
2025-05-19,2025-04-08,000683.SH,上证科创板生物医药指数,932.7696,0.0215228787295205
2025-05-19,2025-04-09,000683.SH,上证科创板生物医药指数,938.7104,0.00636898972693811
2025-05-19,2025-04-10,000683.SH,上证科创板生物医药指数,971.4121,0.0348368357269717
2025-05-19,2025-04-11,000683.SH,上证科创板生物医药指数,984.863,0.0138467494897376
2025-05-19,2025-04-14,000683.SH,上证科创板生物医药指数,992.7553,0.00801360189183664
2025-05-19,2025-04-15,000683.SH,上证科创板生物医药指数,989.6208,-0.00315737422907736
2025-05-19,2025-04-16,000683.SH,上证科创板生物医药指数,978.2824,-0.0114573177928353
2025-05-19,2025-04-17,000683.SH,上证科创板生物医药指数,973.4891,-0.00489970994060618
2025-05-19,2025-04-18,000683.SH,上证科创板生物医药指数,968.4687,-0.00515711988968337
2025-05-19,2025-04-21,000683.SH,上证科创板生物医药指数,998.5383,0.0310486028097758
2025-05-19,2025-04-22,000683.SH,上证科创板生物医药指数,1011.723,0.0132040002872198
2025-05-19,2025-04-23,000683.SH,上证科创板生物医药指数,983.9379,-0.0274631494984299
2025-05-19,2025-04-24,000683.SH,上证科创板生物医药指数,987.5074,0.00362776959806088
2025-05-19,2025-04-25,000683.SH,上证科创板生物医药指数,978.8392,-0.00877785827225186
2025-05-19,2025-04-28,000683.SH,上证科创板生物医药指数,981.5522,0.00277165033848248
2025-05-19,2025-04-29,000683.SH,上证科创板生物医药指数,986.6959,0.00524037335966443
2025-05-19,2025-04-30,000683.SH,上证科创板生物医药指数,1002.025,0.0155357896997443
2025-05-19,2025-05-06,000683.SH,上证科创板生物医药指数,1003.2091,0.00118170704323761
2025-05-19,2025-05-07,000683.SH,上证科创板生物医药指数,989.5979,-0.0135676600222228
2025-05-19,2025-05-08,000683.SH,上证科创板生物医药指数,989.9853,0.00039147213226709
2025-05-19,2025-05-09,000683.SH,上证科创板生物医药指数,988.7979,-0.00119941174884119
2025-05-19,2025-05-12,000683.SH,上证科创板生物医药指数,968.9491,-0.0200736672276508
2025-05-19,2025-05-13,000683.SH,上证科创板生物医药指数,982.27,0.0137477809721893
2025-05-19,2025-05-14,000683.SH,上证科创板生物医药指数,976.3593,-0.00601738829446086
2025-05-19,2025-05-15,000683.SH,上证科创板生物医药指数,973.5535,-0.00287373715803185
2025-05-19,2025-05-16,000683.SH,上证科创板生物医药指数,980.1438,0.00676932495235238
2025-05-19,2025-05-19,000683.SH,上证科创板生物医药指数,977.7623,-0.00242974551285235
2025-05-19,2025-05-20,000683.SH,上证科创板生物医药指数,1001.1972,0.0239678907644527
2025-05-19,2025-02-18,000688.SH,上证科创板50成份指数,1011.1683,-0.0251986152604774
2025-05-19,2025-02-19,000688.SH,上证科创板50成份指数,1034.5705,0.0231437239478334
2025-05-19,2025-02-20,000688.SH,上证科创板50成份指数,1033.0853,-0.00143557157293783
2025-05-19,2025-02-21,000688.SH,上证科创板50成份指数,1094.7739,0.0597129782022838
2025-05-19,2025-02-24,000688.SH,上证科创板50成份指数,1100.0534,0.00482245694750305
2025-05-19,2025-02-25,000688.SH,上证科创板50成份指数,1102.9012,0.00258878341724134
2025-05-19,2025-02-26,000688.SH,上证科创板50成份指数,1126.8203,0.0216874367350404
