月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-04-25,2022-04-11,000015.SH,上证红利指数,2992.9264,-0.0162632803203545
2022-04-25,2022-04-12,000015.SH,上证红利指数,2989.8848,-0.00101626287903367
2022-04-25,2022-04-13,000015.SH,上证红利指数,3004.0513,0.0047381424194004
2022-04-25,2022-04-14,000015.SH,上证红利指数,3061.9175,0.019262720313731
2022-04-25,2022-04-15,000015.SH,上证红利指数,3027.9291,-0.0111003643958403
2022-04-25,2022-04-18,000015.SH,上证红利指数,2960.7825,-0.0221757504163489
2022-04-25,2022-04-19,000015.SH,上证红利指数,3012.3946,0.0174319120029927
2022-04-25,2022-04-20,000015.SH,上证红利指数,2914.5711,-0.0324736672944507
2022-04-25,2022-04-21,000015.SH,上证红利指数,2856.3047,-0.0199914148603203
2022-04-25,2022-04-22,000015.SH,上证红利指数,2896.1094,0.0139357331169885
2022-04-25,2022-04-25,000015.SH,上证红利指数,2763.2782,-0.0458653944495327
2022-04-25,2022-04-26,000015.SH,上证红利指数,2728.6213,-0.0125419510782521
2022-04-25,2022-01-20,000016.SH,上证50指数,3233.7011,0.0145924683987513
2022-04-25,2022-01-21,000016.SH,上证50指数,3218.7352,-0.00462810245510947
2022-04-25,2022-01-24,000016.SH,上证50指数,3209.7445,-0.00279324002794645
2022-04-25,2022-01-25,000016.SH,上证50指数,3144.949,-0.0201871208128871
2022-04-25,2022-01-26,000016.SH,上证50指数,3163.6743,0.00595408701381173
2022-04-25,2022-01-27,000016.SH,上证50指数,3119.2386,-0.0140455988152762
2022-04-25,2022-01-28,000016.SH,上证50指数,3054.0209,-0.0209082113820982
2022-04-25,2022-02-07,000016.SH,上证50指数,3114.2603,0.0197246194353156
2022-04-25,2022-02-08,000016.SH,上证50指数,3116.5048,0.00072071689062092
2022-04-25,2022-02-09,000016.SH,上证50指数,3139.5636,0.00739892972409351
2022-04-25,2022-02-10,000016.SH,上证50指数,3145.1126,0.00176744309304633
2022-04-25,2022-02-11,000016.SH,上证50指数,3142.9117,-0.000699784166709905
2022-04-25,2022-02-14,000016.SH,上证50指数,3103.997,-0.0123817350643355
2022-04-25,2022-02-15,000016.SH,上证50指数,3119.9276,0.00513228588816306
2022-04-25,2022-02-16,000016.SH,上证50指数,3136.0821,0.00517784451152004
2022-04-25,2022-02-17,000016.SH,上证50指数,3139.1771,0.000986900183512329
2022-04-25,2022-02-18,000016.SH,上证50指数,3162.8215,0.0075320376158452
2022-04-25,2022-02-21,000016.SH,上证50指数,3144.8649,-0.00567739911974163
2022-04-25,2022-02-22,000016.SH,上证50指数,3102.3249,-0.0135268131867922
2022-04-25,2022-02-23,000016.SH,上证50指数,3118.0376,0.00506481445576501
2022-04-25,2022-02-24,000016.SH,上证50指数,3059.6409,-0.0187286708794019
2022-04-25,2022-02-25,000016.SH,上证50指数,3075.5872,0.00521182077282334
2022-04-25,2022-02-28,000016.SH,上证50指数,3080.7774,0.00168754766569457
2022-04-25,2022-03-01,000016.SH,上证50指数,3125.6905,0.014578495674501
2022-04-25,2022-03-02,000016.SH,上证50指数,3107.2405,-0.0059026957403493
2022-04-25,2022-03-03,000016.SH,上证50指数,3097.0887,-0.00326714330609434
2022-04-25,2022-03-04,000016.SH,上证50指数,3062.3824,-0.0112061046233516
2022-04-25,2022-03-07,000016.SH,上证50指数,2974.6762,-0.0286398589542574
2022-04-25,2022-03-08,000016.SH,上证50指数,2933.1637,-0.0139553004121927
2022-04-25,2022-03-09,000016.SH,上证50指数,2907.1781,-0.0088592395985263
2022-04-25,2022-03-10,000016.SH,上证50指数,2933.4611,0.00904072578147175
2022-04-25,2022-03-11,000016.SH,上证50指数,2935.684,0.000757773811965734
2022-04-25,2022-03-14,000016.SH,上证50指数,2851.8769,-0.02854772516388
2022-04-25,2022-03-15,000016.SH,上证50指数,2702.8532,-0.0522546046780631
2022-04-25,2022-03-16,000016.SH,上证50指数,2827.7497,0.0462091318906996
2022-04-25,2022-03-17,000016.SH,上证50指数,2877.2192,0.0174942994424154
2022-04-25,2022-03-18,000016.SH,上证50指数,2913.1854,0.0125003336554963
2022-04-25,2022-03-21,000016.SH,上证50指数,2892.1069,-0.00723555047337521
2022-04-25,2022-03-22,000016.SH,上证50指数,2900.7676,0.00299459885110043
2022-04-25,2022-03-23,000016.SH,上证50指数,2916.5081,0.0054263223293034
2022-04-25,2022-03-24,000016.SH,上证50指数,2903.617,-0.00442004601324431
2022-04-25,2022-03-25,000016.SH,上证50指数,2856.4277,-0.0162519023686664
2022-04-25,2022-03-28,000016.SH,上证50指数,2853.1819,-0.00113631442518225
2022-04-25,2022-03-29,000016.SH,上证50指数,2842.1531,-0.0038654387930892
2022-04-25,2022-03-30,000016.SH,上证50指数,2915.4906,0.025803500874038
2022-04-25,2022-03-31,000016.SH,上证50指数,2898.8261,-0.00571584761755017
2022-04-25,2022-04-01,000016.SH,上证50指数,2943.2437,0.0153226162825013
2022-04-25,2022-04-06,000016.SH,上证50指数,2931.1983,-0.00409255951180665
2022-04-25,2022-04-07,000016.SH,上证50指数,2902.4818,-0.00979684656612967
2022-04-25,2022-04-08,000016.SH,上证50指数,2925.4913,0.00792752602273006
2022-04-25,2022-04-11,000016.SH,上证50指数,2846.38,-0.0270420561496799
2022-04-25,2022-04-12,000016.SH,上证50指数,2894.2583,0.0168207688362059
2022-04-25,2022-04-13,000016.SH,上证50指数,2882.2788,-0.00413905697359485
2022-04-25,2022-04-14,000016.SH,上证50指数,2928.5962,0.0160697153932505
2022-04-25,2022-04-15,000016.SH,上证50指数,2930.5784,0.000676843055386067
2022-04-25,2022-04-18,000016.SH,上证50指数,2887.7208,-0.0146242803127191
2022-04-25,2022-04-19,000016.SH,上证50指数,2861.567,-0.00905690051475894
2022-04-25,2022-04-20,000016.SH,上证50指数,2835.3517,-0.00916116938726219
2022-04-25,2022-04-21,000016.SH,上证50指数,2797.5293,-0.0133395797071665
2022-04-25,2022-04-22,000016.SH,上证50指数,2814.1273,0.00593309246126572
2022-04-25,2022-04-25,000016.SH,上证50指数,2683.4127,-0.0464494267903234
2022-04-25,2022-04-26,000016.SH,上证50指数,2681.0281,-0.000888644523445836
2022-04-25,2022-01-20,000068.SH,上证自然资源指数,2646.9225,-0.00386614368923377
2022-04-25,2022-01-21,000068.SH,上证自然资源指数,2649.4803,0.000966329765982987
2022-04-25,2022-01-24,000068.SH,上证自然资源指数,2657.0031,0.00283934928672602
2022-04-25,2022-01-25,000068.SH,上证自然资源指数,2575.0027,-0.0308619888324556
2022-04-25,2022-01-26,000068.SH,上证自然资源指数,2591.345,0.00634651761724347
2022-04-25,2022-01-27,000068.SH,上证自然资源指数,2530.6602,-0.0234182634886516
2022-04-25,2022-01-28,000068.SH,上证自然资源指数,2481.4351,-0.0194514854266091
2022-04-25,2022-02-07,000068.SH,上证自然资源指数,2585.5647,0.041963458967756
2022-04-25,2022-02-08,000068.SH,上证自然资源指数,2642.6259,0.0220691441215917
2022-04-25,2022-02-09,000068.SH,上证自然资源指数,2684.5246,0.0158549494273859
2022-04-25,2022-02-10,000068.SH,上证自然资源指数,2724.4595,0.0148759672382961
2022-04-25,2022-02-11,000068.SH,上证自然资源指数,2728.4093,0.00144975544690595
2022-04-25,2022-02-14,000068.SH,上证自然资源指数,2720.735,-0.00281273781026903
2022-04-25,2022-02-15,000068.SH,上证自然资源指数,2712.0984,-0.00317436281004957
2022-04-25,2022-02-16,000068.SH,上证自然资源指数,2724.7678,0.00467143817495708
2022-04-25,2022-02-17,000068.SH,上证自然资源指数,2764.5726,0.0146085108609988
2022-04-25,2022-02-18,000068.SH,上证自然资源指数,2788.1039,0.00851173161449981
2022-04-25,2022-02-21,000068.SH,上证自然资源指数,2794.4601,0.00227975722138618
2022-04-25,2022-02-22,000068.SH,上证自然资源指数,2830.1047,0.0127554514018648
2022-04-25,2022-02-23,000068.SH,上证自然资源指数,2821.5288,-0.00303024124867179
2022-04-25,2022-02-24,000068.SH,上证自然资源指数,2830.2044,0.00307478697364361
2022-04-25,2022-02-25,000068.SH,上证自然资源指数,2816.5971,-0.00480788596046278
2022-04-25,2022-02-28,000068.SH,上证自然资源指数,2875.3625,0.020863970924347
2022-04-25,2022-03-01,000068.SH,上证自然资源指数,2871.194,-0.00144973025140316
2022-04-25,2022-03-02,000068.SH,上证自然资源指数,2915.7812,0.0155291491971632
2022-04-25,2022-03-03,000068.SH,上证自然资源指数,2948.3047,0.0111543006038999
2022-04-25,2022-03-04,000068.SH,上证自然资源指数,2909.0263,-0.0133223679357158
2022-04-25,2022-03-07,000068.SH,上证自然资源指数,2919.1365,0.00347545843775987
2022-04-25,2022-03-08,000068.SH,上证自然资源指数,2801.5159,-0.0402929427931856
2022-04-25,2022-03-09,000068.SH,上证自然资源指数,2766.3809,-0.0125414244480996
2022-04-25,2022-03-10,000068.SH,上证自然资源指数,2770.908,0.00163647023444957
2022-04-25,2022-03-11,000068.SH,上证自然资源指数,2763.1838,-0.00278760608435935
2022-04-25,2022-03-14,000068.SH,上证自然资源指数,2671.4494,-0.0331988049437753
2022-04-25,2022-03-15,000068.SH,上证自然资源指数,2492.2697,-0.0670720920261488
2022-04-25,2022-03-16,000068.SH,上证自然资源指数,2573.2717,0.0325012979133037
2022-04-25,2022-03-17,000068.SH,上证自然资源指数,2612.8878,0.0153952262405872
2022-04-25,2022-03-18,000068.SH,上证自然资源指数,2666.2026,0.0204045500920476
2022-04-25,2022-03-21,000068.SH,上证自然资源指数,2718.9997,0.0198023586054563
2022-04-25,2022-03-22,000068.SH,上证自然资源指数,2756.0412,0.013623208564532
2022-04-25,2022-03-23,000068.SH,上证自然资源指数,2740.7017,-0.0055657731096328
2022-04-25,2022-03-24,000068.SH,上证自然资源指数,2768.1848,0.0100277604089491
2022-04-25,2022-03-25,000068.SH,上证自然资源指数,2752.1969,-0.00577558983778836
2022-04-25,2022-03-28,000068.SH,上证自然资源指数,2781.4262,0.0106203520540264
2022-04-25,2022-03-29,000068.SH,上证自然资源指数,2794.2426,0.00460785189986357
2022-04-25,2022-03-30,000068.SH,上证自然资源指数,2774.8014,-0.00695759201437995
2022-04-25,2022-03-31,000068.SH,上证自然资源指数,2766.807,-0.00288107105611235
2022-04-25,2022-04-01,000068.SH,上证自然资源指数,2769.0926,0.000826078580833389
2022-04-25,2022-04-06,000068.SH,上证自然资源指数,2765.3749,-0.00134256976455038
2022-04-25,2022-04-07,000068.SH,上证自然资源指数,2747.9678,-0.00629466189195538
2022-04-25,2022-04-08,000068.SH,上证自然资源指数,2790.9055,0.015625255870902
2022-04-25,2022-04-11,000068.SH,上证自然资源指数,2720.332,-0.0252869543594364
2022-04-25,2022-04-12,000068.SH,上证自然资源指数,2743.0711,0.00835894295255146
2022-04-25,2022-04-13,000068.SH,上证自然资源指数,2806.9691,0.0232943287543657
2022-04-25,2022-04-14,000068.SH,上证自然资源指数,2861.3588,0.0193766650299072
2022-04-25,2022-04-15,000068.SH,上证自然资源指数,2788.8275,-0.0253485511848427
2022-04-25,2022-04-18,000068.SH,上证自然资源指数,2747.3866,-0.0148596139417013
2022-04-25,2022-04-19,000068.SH,上证自然资源指数,2799.6056,0.0190067899435777
2022-04-25,2022-04-20,000068.SH,上证自然资源指数,2683.6702,-0.0414113330820598
2022-04-25,2022-04-21,000068.SH,上证自然资源指数,2592.1828,-0.0340904035078528
2022-04-25,2022-04-22,000068.SH,上证自然资源指数,2607.876,0.00605404834875078
2022-04-25,2022-04-25,000068.SH,上证自然资源指数,2444.8677,-0.0625061544337232
2022-04-25,2022-04-26,000068.SH,上证自然资源指数,2353.8437,-0.0372306444230091
2022-04-25,2022-01-20,000300.SH,沪深300指数,4823.5091,0.00902244475039904
2022-04-25,2022-01-21,000300.SH,沪深300指数,4779.3142,-0.00916239589969892
2022-04-25,2022-01-24,000300.SH,沪深300指数,4786.7377,0.0015532563228422
2022-04-25,2022-01-25,000300.SH,沪深300指数,4678.4511,-0.0226222130366573
2022-04-25,2022-01-26,000300.SH,沪深300指数,4712.3109,0.00723739529948286
2022-04-25,2022-01-27,000300.SH,沪深300指数,4619.8765,-0.0196155139084733
2022-04-25,2022-01-28,000300.SH,沪深300指数,4563.772,-0.0121441558015675
2022-04-25,2022-02-07,000300.SH,沪深300指数,4634.0899,0.0154078468424803
2022-04-25,2022-02-08,000300.SH,沪深300指数,4608.7729,-0.00546320864426908
2022-04-25,2022-02-09,000300.SH,沪深300指数,4652.0609,0.00939252181421235
2022-04-25,2022-02-10,000300.SH,沪深300指数,4639.8625,-0.00262214967994079
2022-04-25,2022-02-11,000300.SH,沪深300指数,4601.3953,-0.00829059050780057
2022-04-25,2022-02-14,000300.SH,沪深300指数,4551.6878,-0.0108027015196891
2022-04-25,2022-02-15,000300.SH,沪深300指数,4600.1025,0.0106366477946929
2022-04-25,2022-02-16,000300.SH,沪深300指数,4617.9893,0.00388834814006866
2022-04-25,2022-02-17,000300.SH,沪深300指数,4629.1649,0.00242001426898053
2022-04-25,2022-02-18,000300.SH,沪深300指数,4651.2358,0.00476779299868979
2022-04-25,2022-02-21,000300.SH,沪深300指数,4634.3141,-0.00363810839261269
2022-04-25,2022-02-22,000300.SH,沪深300指数,4574.1527,-0.0129817268967591
2022-04-25,2022-02-23,000300.SH,沪深300指数,4623.0465,0.0106891490526762
2022-04-25,2022-02-24,000300.SH,沪深300指数,4529.3189,-0.0202739903221826
2022-04-25,2022-02-25,000300.SH,沪深300指数,4573.4247,0.0097378438069351
2022-04-25,2022-02-28,000300.SH,沪深300指数,4581.6459,0.00179760257121986
2022-04-25,2022-03-01,000300.SH,沪深300指数,4619.6862,0.00830275862217977
2022-04-25,2022-03-02,000300.SH,沪深300指数,4578.6007,-0.00889356943768171
2022-04-25,2022-03-03,000300.SH,沪深300指数,4551.6283,-0.00589097013854034
2022-04-25,2022-03-04,000300.SH,沪深300指数,4496.4301,-0.0121271326131794
2022-04-25,2022-03-07,000300.SH,沪深300指数,4352.7775,-0.0319481448182636
2022-04-25,2022-03-08,000300.SH,沪深300指数,4265.391,-0.0200760319129568
2022-04-25,2022-03-09,000300.SH,沪深300指数,4226.3463,-0.00915383841715789
2022-04-25,2022-03-10,000300.SH,沪深300指数,4292.8374,0.0157325252783949
2022-04-25,2022-03-11,000300.SH,沪深300指数,4306.5217,0.00318770517606848
2022-04-25,2022-03-14,000300.SH,沪深300指数,4174.7577,-0.0305963859418147
2022-04-25,2022-03-15,000300.SH,沪深300指数,3983.812,-0.0457381514620597
2022-04-25,2022-03-16,000300.SH,沪深300指数,4156.081,0.043242251391381
2022-04-25,2022-03-17,000300.SH,沪深300指数,4237.6956,0.0196373939776437
2022-04-25,2022-03-18,000300.SH,沪深300指数,4265.9017,0.00665599954843388
2022-04-25,2022-03-21,000300.SH,沪深300指数,4258.7459,-0.00167744137189108
2022-04-25,2022-03-22,000300.SH,沪深300指数,4255.295,-0.000810308969126261
2022-04-25,2022-03-23,000300.SH,沪深300指数,4276.5174,0.00498729230288375
2022-04-25,2022-03-24,000300.SH,沪深300指数,4251.3061,-0.00589528760013924
2022-04-25,2022-03-25,000300.SH,沪深300指数,4174.5742,-0.0180490179241621
2022-04-25,2022-03-28,000300.SH,沪深300指数,4148.4663,-0.00625402705741818
2022-04-25,2022-03-29,000300.SH,沪深300指数,4134.1441,-0.00345240842380701
2022-04-25,2022-03-30,000300.SH,沪深300指数,4254.0989,0.0290156310710117
2022-04-25,2022-03-31,000300.SH,沪深300指数,4222.5968,-0.00740511698023749
2022-04-25,2022-04-01,000300.SH,沪深300指数,4276.158,0.0126844220599041
2022-04-25,2022-04-06,000300.SH,沪深300指数,4263.8411,-0.00288036597338093
2022-04-25,2022-04-07,000300.SH,沪深300指数,4209.0998,-0.0128384943801024
2022-04-25,2022-04-08,000300.SH,沪深300指数,4230.7669,0.00514768027120671
2022-04-25,2022-04-11,000300.SH,沪深300指数,4100.0703,-0.0308919406550144
2022-04-25,2022-04-12,000300.SH,沪深300指数,4179.9727,0.0194880560950381
2022-04-25,2022-04-13,000300.SH,沪深300指数,4139.737,-0.00962582841749182
2022-04-25,2022-04-14,000300.SH,沪深300指数,4191.5684,0.0125204572174513
2022-04-25,2022-04-15,000300.SH,沪深300指数,4188.7472,-0.000673065480692236
2022-04-25,2022-04-18,000300.SH,沪深300指数,4166.3844,-0.00533878005337729
2022-04-25,2022-04-19,000300.SH,沪深300指数,4134.9017,-0.00755635989804482
2022-04-25,2022-04-20,000300.SH,沪深300指数,4070.7889,-0.0155052779126528
2022-04-25,2022-04-21,000300.SH,沪深300指数,3995.83,-0.0184138509368541
2022-04-25,2022-04-22,000300.SH,沪深300指数,4013.2498,0.00435949477330122
2022-04-25,2022-04-25,000300.SH,沪深300指数,3814.9127,-0.0494205718268522
2022-04-25,2022-04-26,000300.SH,沪深300指数,3784.1198,-0.00807171812870056
2022-04-25,2022-01-20,000688.SH,上证科创板50成份指数,1306.023,-0.0136440234488787
2022-04-25,2022-01-21,000688.SH,上证科创板50成份指数,1290.4057,-0.0119579057949208
2022-04-25,2022-01-24,000688.SH,上证科创板50成份指数,1307.7417,0.0134345345808686
2022-04-25,2022-01-25,000688.SH,上证科创板50成份指数,1277.0039,-0.0235044886922242
2022-04-25,2022-01-26,000688.SH,上证科创板50成份指数,1276.3622,-0.000502504338475318
2022-04-25,2022-01-27,000688.SH,上证科创板50成份指数,1240.5543,-0.0280546540785993
2022-04-25,2022-01-28,000688.SH,上证科创板50成份指数,1229.2236,-0.00913357843344698
2022-04-25,2022-02-07,000688.SH,上证科创板50成份指数,1233.6183,0.00357518355488784
2022-04-25,2022-02-08,000688.SH,上证科创板50成份指数,1204.0542,-0.0239653545995548
2022-04-25,2022-02-09,000688.SH,上证科创板50成份指数,1210.2863,0.00517592978787818
2022-04-25,2022-02-10,000688.SH,上证科创板50成份指数,1188.1974,-0.0182509708653233
2022-04-25,2022-02-11,000688.SH,上证科创板50成份指数,1169.5896,-0.0156605291343004
2022-04-25,2022-02-14,000688.SH,上证科创板50成份指数,1169.4421,-0.000126112612492513
2022-04-25,2022-02-15,000688.SH,上证科创板50成份指数,1203.1243,0.0288019389758587
2022-04-25,2022-02-16,000688.SH,上证科创板50成份指数,1197.5615,-0.00462362866413712
2022-04-25,2022-02-17,000688.SH,上证科创板50成份指数,1207.8211,0.00856707567836801
2022-04-25,2022-02-18,000688.SH,上证科创板50成份指数,1204.3705,-0.00285688004622531
2022-04-25,2022-02-21,000688.SH,上证科创板50成份指数,1193.6012,-0.00894184970488732
2022-04-25,2022-02-22,000688.SH,上证科创板50成份指数,1183.9818,-0.0080591406912125
2022-04-25,2022-02-23,000688.SH,上证科创板50成份指数,1231.077,0.0397769627877727
2022-04-25,2022-02-24,000688.SH,上证科创板50成份指数,1214.9889,-0.0130683133548917
2022-04-25,2022-02-25,000688.SH,上证科创板50成份指数,1240.8776,0.0213077666800083
2022-04-25,2022-02-28,000688.SH,上证科创板50成份指数,1249.5852,0.00701729163295384
2022-04-25,2022-03-01,000688.SH,上证科创板50成份指数,1239.019,-0.00845576596137665
2022-04-25,2022-03-02,000688.SH,上证科创板50成份指数,1230.2782,-0.0070546133675109
2022-04-25,2022-03-03,000688.SH,上证科创板50成份指数,1209.8187,-0.0166299784877924
2022-04-25,2022-03-04,000688.SH,上证科创板50成份指数,1203.0891,-0.0055624863460948
2022-04-25,2022-03-07,000688.SH,上证科创板50成份指数,1169.9825,-0.0275179951343586
2022-04-25,2022-03-08,000688.SH,上证科创板50成份指数,1137.0749,-0.0281265745427817
2022-04-25,2022-03-09,000688.SH,上证科创板50成份指数,1129.6471,-0.0065323753079064
2022-04-25,2022-03-10,000688.SH,上证科创板50成份指数,1153.3575,0.0209892098160569
2022-04-25,2022-03-11,000688.SH,上证科创板50成份指数,1161.2101,0.00680847005373431
2022-04-25,2022-03-14,000688.SH,上证科创板50成份指数,1126.282,-0.0300790528776834
2022-04-25,2022-03-15,000688.SH,上证科创板50成份指数,1093.4328,-0.0291660525516699
2022-04-25,2022-03-16,000688.SH,上证科创板50成份指数,1125.4845,0.0293129125082034
2022-04-25,2022-03-17,000688.SH,上证科创板50成份指数,1142.713,0.015307629736349
2022-04-25,2022-03-18,000688.SH,上证科创板50成份指数,1144.3212,0.00140735250233437
2022-04-25,2022-03-21,000688.SH,上证科创板50成份指数,1152.3256,0.00699488919719382
2022-04-25,2022-03-22,000688.SH,上证科创板50成份指数,1134.3184,-0.0156268332492134
2022-04-25,2022-03-23,000688.SH,上证科创板50成份指数,1144.0887,0.00861336640576393
2022-04-25,2022-03-24,000688.SH,上证科创板50成份指数,1134.57,-0.00831989687512869
2022-04-25,2022-03-25,000688.SH,上证科创板50成份指数,1106.8627,-0.0244209700591413
2022-04-25,2022-03-28,000688.SH,上证科创板50成份指数,1090.7343,-0.0145712742872263
2022-04-25,2022-03-29,000688.SH,上证科创板50成份指数,1079.933,-0.00990277833932618
2022-04-25,2022-03-30,000688.SH,上证科创板50成份指数,1112.5186,0.0301737237402693
2022-04-25,2022-03-31,000688.SH,上证科创板50成份指数,1091.0588,-0.0192893853639841
2022-04-25,2022-04-01,000688.SH,上证科创板50成份指数,1089.1947,-0.00170852386690801
2022-04-25,2022-04-06,000688.SH,上证科创板50成份指数,1058.4927,-0.0281877978289832
2022-04-25,2022-04-07,000688.SH,上证科创板50成份指数,1036.0738,-0.0211800232538213
2022-04-25,2022-04-08,000688.SH,上证科创板50成份指数,1027.2438,-0.00852255891423948
2022-04-25,2022-04-11,000688.SH,上证科创板50成份指数,988.7613,-0.0374618956084232
2022-04-25,2022-04-12,000688.SH,上证科创板50成份指数,994.4384,0.00574162843954351
2022-04-25,2022-04-13,000688.SH,上证科创板50成份指数,964.8323,-0.029771678165284
2022-04-25,2022-04-14,000688.SH,上证科创板50成份指数,975.574,0.0111332300960487
2022-04-25,2022-04-15,000688.SH,上证科创板50成份指数,973.3632,-0.00226615305450939
2022-04-25,2022-04-18,000688.SH,上证科创板50成份指数,1004.6079,0.0320997341999369
2022-04-25,2022-04-19,000688.SH,上证科创板50成份指数,989.933,-0.014607589687479
2022-04-25,2022-04-20,000688.SH,上证科创板50成份指数,973.5102,-0.0165898096133779
2022-04-25,2022-04-21,000688.SH,上证科创板50成份指数,957.7174,-0.0162225316180561
2022-04-25,2022-04-22,000688.SH,上证科创板50成份指数,942.0685,-0.0163397887518802
2022-04-25,2022-04-25,000688.SH,上证科创板50成份指数,884.3049,-0.0613157111186713
2022-04-25,2022-04-26,000688.SH,上证科创板50成份指数,868.0672,-0.0183621056493072
2022-04-25,2022-01-20,000813.CSI,中证细分化工产业主题指数,4780.5399,-0.0103256507600554
2022-04-25,2022-01-21,000813.CSI,中证细分化工产业主题指数,4733.1729,-0.00990829508608437
2022-04-25,2022-01-24,000813.CSI,中证细分化工产业主题指数,4778.1055,0.00949312458034224
2022-04-25,2022-01-25,000813.CSI,中证细分化工产业主题指数,4662.2424,-0.0242487529837924
2022-04-25,2022-01-26,000813.CSI,中证细分化工产业主题指数,4691.2588,0.00622370042364162
2022-04-25,2022-01-27,000813.CSI,中证细分化工产业主题指数,4608.2966,-0.0176844219295682
2022-04-25,2022-01-28,000813.CSI,中证细分化工产业主题指数,4560.3768,-0.0103985928336296
2022-04-25,2022-02-07,000813.CSI,中证细分化工产业主题指数,4679.185,0.0260522770837708
2022-04-25,2022-02-08,000813.CSI,中证细分化工产业主题指数,4664.0146,-0.00324210305854544
