月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-12-03,2025-11-07,000015.SH,上证红利指数,3185.0452,0.000640337894324494
2025-12-03,2025-11-10,000015.SH,上证红利指数,3209.2955,0.00761380089676589
2025-12-03,2025-11-11,000015.SH,上证红利指数,3200.8507,-0.00263135632103684
2025-12-03,2025-11-12,000015.SH,上证红利指数,3209.3608,0.00265869945136776
2025-12-03,2025-11-13,000015.SH,上证红利指数,3216.28,0.00215594332678348
2025-12-03,2025-11-14,000015.SH,上证红利指数,3197.5843,-0.00581283345977346
2025-12-03,2025-11-17,000015.SH,上证红利指数,3185.6823,-0.00372218490064513
2025-12-03,2025-11-18,000015.SH,上证红利指数,3140.6294,-0.0141423079131274
2025-12-03,2025-11-19,000015.SH,上证红利指数,3155.2239,0.00464699846470262
2025-12-03,2025-11-20,000015.SH,上证红利指数,3151.7667,-0.00109570671038584
2025-12-03,2025-11-21,000015.SH,上证红利指数,3103.7414,-0.0152375808780517
2025-12-03,2025-11-24,000015.SH,上证红利指数,3078.9853,-0.00797621219345146
2025-12-03,2025-11-25,000015.SH,上证红利指数,3093.5532,0.00473139641166842
2025-12-03,2025-11-26,000015.SH,上证红利指数,3077.604,-0.00515562492993493
2025-12-03,2025-11-27,000015.SH,上证红利指数,3082.9971,0.00175236970058523
2025-12-03,2025-11-28,000015.SH,上证红利指数,3083.8672,0.000282225370889844
2025-12-03,2025-12-01,000015.SH,上证红利指数,3098.894,0.00487271306624337
2025-12-03,2025-12-02,000015.SH,上证红利指数,3103.3466,0.00143683520636717
2025-12-03,2025-12-03,000015.SH,上证红利指数,3095.4609,-0.00254103102760095
2025-12-03,2025-12-04,000015.SH,上证红利指数,3082.6061,-0.00415279030014559
2025-12-03,2025-09-02,000016.SH,上证50指数,2992.881,0.0039174126520225
2025-12-03,2025-09-03,000016.SH,上证50指数,2960.9933,-0.0106545165009901
2025-12-03,2025-09-04,000016.SH,上证50指数,2910.47,-0.0170629565423198
2025-12-03,2025-09-05,000016.SH,上证50指数,2942.2162,0.0109075853728091
2025-12-03,2025-09-08,000016.SH,上证50指数,2939.8823,-0.000793245581340862
2025-12-03,2025-09-09,000016.SH,上证50指数,2928.6323,-0.00382668380975659
2025-12-03,2025-09-10,000016.SH,上证50指数,2939.5911,0.00374195149046197
2025-12-03,2025-09-11,000016.SH,上证50指数,2983.0829,0.0147951869904626
2025-12-03,2025-09-12,000016.SH,上证50指数,2968.5397,-0.00487522488898984
2025-12-03,2025-09-15,000016.SH,上证50指数,2962.6154,-0.0019956950550466
2025-12-03,2025-09-16,000016.SH,上证50指数,2947.8222,-0.00499329072548538
2025-12-03,2025-09-17,000016.SH,上证50指数,2952.7778,0.00168110546151667
2025-12-03,2025-09-18,000016.SH,上证50指数,2912.8256,-0.0135303780731485
2025-12-03,2025-09-19,000016.SH,上证50指数,2909.7442,-0.00105787315244688
2025-12-03,2025-09-22,000016.SH,上证50指数,2922.1795,0.00427367464122796
2025-12-03,2025-09-23,000016.SH,上证50指数,2919.5148,-0.000911887856307358
2025-12-03,2025-09-24,000016.SH,上证50指数,2939.5078,0.00684805571117497
2025-12-03,2025-09-25,000016.SH,上证50指数,2952.7352,0.00449986899167265
2025-12-03,2025-09-26,000016.SH,上证50指数,2941.0184,-0.00396811742549763
2025-12-03,2025-09-29,000016.SH,上证50指数,2973.0417,0.0108885071919307
2025-12-03,2025-09-30,000016.SH,上证50指数,2988.9386,0.00534701548249372
2025-12-03,2025-10-09,000016.SH,上证50指数,3020.5964,0.0105916528362275
2025-12-03,2025-10-10,000016.SH,上证50指数,2974.8535,-0.0151436650060233
2025-12-03,2025-10-13,000016.SH,上证50指数,2967.206,-0.00257071482679738
2025-12-03,2025-10-14,000016.SH,上证50指数,2961.101,-0.00205749112127707
2025-12-03,2025-10-15,000016.SH,上证50指数,3001.3489,0.0135922077632611
2025-12-03,2025-10-16,000016.SH,上证50指数,3019.1966,0.00594655956193568
2025-12-03,2025-10-17,000016.SH,上证50指数,2967.7748,-0.0170316169539937
2025-12-03,2025-10-20,000016.SH,上证50指数,2974.8648,0.00238899528360426
2025-12-03,2025-10-21,000016.SH,上证50指数,3007.2634,0.0108907806499308
2025-12-03,2025-10-22,000016.SH,上证50指数,3010.0951,0.000941620211917682
2025-12-03,2025-10-23,000016.SH,上证50指数,3026.9044,0.00558430861536574
2025-12-03,2025-10-24,000016.SH,上证50指数,3045.8161,0.00624786828417845
2025-12-03,2025-10-27,000016.SH,上证50指数,3069.5293,0.0077854995907336
2025-12-03,2025-10-28,000016.SH,上证50指数,3050.4162,-0.0062267201684636
2025-12-03,2025-10-29,000016.SH,上证50指数,3063.021,0.00413215744133533
2025-12-03,2025-10-30,000016.SH,上证50指数,3046.6108,-0.00535752121843114
2025-12-03,2025-10-31,000016.SH,上证50指数,3011.5547,-0.0115065895519046
2025-12-03,2025-11-03,000016.SH,上证50指数,3016.3507,0.00159253291995642
2025-12-03,2025-11-04,000016.SH,上证50指数,3012.9691,-0.00112108979900782
2025-12-03,2025-11-05,000016.SH,上证50指数,3007.97,-0.00165919391606106
2025-12-03,2025-11-06,000016.SH,上证50指数,3044.7416,0.012224722985934
2025-12-03,2025-11-07,000016.SH,上证50指数,3038.3455,-0.00210070371817428
2025-12-03,2025-11-10,000016.SH,上证50指数,3053.857,0.00510524560159475
2025-12-03,2025-11-11,000016.SH,上证50指数,3034.6329,-0.00629502298241202
2025-12-03,2025-11-12,000016.SH,上证50指数,3044.3011,0.00318595372771457
2025-12-03,2025-11-13,000016.SH,上证50指数,3073.6656,0.00964572788151585
2025-12-03,2025-11-14,000016.SH,上证50指数,3038.4255,-0.0114651704466484
2025-12-03,2025-11-17,000016.SH,上证50指数,3012.0714,-0.00867360414135543
2025-12-03,2025-11-18,000016.SH,上证50指数,3003.0175,-0.00300587164036015
2025-12-03,2025-11-19,000016.SH,上证50指数,3020.3487,0.00577126173923403
2025-12-03,2025-11-20,000016.SH,上证50指数,3008.2904,-0.00399235359811279
2025-12-03,2025-11-21,000016.SH,上证50指数,2955.8541,-0.017430597790692
2025-12-03,2025-11-24,000016.SH,上证50指数,2950.562,-0.0017903793018742
2025-12-03,2025-11-25,000016.SH,上证50指数,2968.2023,0.00597862373337699
2025-12-03,2025-11-26,000016.SH,上证50指数,2971.7985,0.00121157510052461
2025-12-03,2025-11-27,000016.SH,上证50指数,2972.2651,0.00015700929925111
2025-12-03,2025-11-28,000016.SH,上证50指数,2969.6171,-0.000890903035533408
2025-12-03,2025-12-01,000016.SH,上证50指数,2993.6761,0.00810171789487613
2025-12-03,2025-12-02,000016.SH,上证50指数,2978.4671,-0.00508037592978083
2025-12-03,2025-12-03,000016.SH,上证50指数,2963.0763,-0.00516735605372298
2025-12-03,2025-12-04,000016.SH,上证50指数,2974.3371,0.00380037463091987
2025-12-03,2025-09-02,000018.SH,上证180金融股指数,5925.8201,0.0105269546467157
2025-12-03,2025-09-03,000018.SH,上证180金融股指数,5827.2503,-0.0166339508011727
2025-12-03,2025-09-04,000018.SH,上证180金融股指数,5843.9439,0.00286474737493259
2025-12-03,2025-09-05,000018.SH,上证180金融股指数,5819.0276,-0.00426361040187262
2025-12-03,2025-09-08,000018.SH,上证180金融股指数,5776.2573,-0.00735007684101729
2025-12-03,2025-09-09,000018.SH,上证180金融股指数,5813.3449,0.00642069736055562
2025-12-03,2025-09-10,000018.SH,上证180金融股指数,5810.6354,-0.000466082788241229
2025-12-03,2025-09-11,000018.SH,上证180金融股指数,5879.0792,0.011779056039207
2025-12-03,2025-09-12,000018.SH,上证180金融股指数,5782.6079,-0.0164092533402169
2025-12-03,2025-09-15,000018.SH,上证180金融股指数,5736.8721,-0.00790919958449898
2025-12-03,2025-09-16,000018.SH,上证180金融股指数,5669.0816,-0.0118166308780004
2025-12-03,2025-09-17,000018.SH,上证180金融股指数,5652.5168,-0.00292195476600654
2025-12-03,2025-09-18,000018.SH,上证180金融股指数,5535.833,-0.0206428046352733
2025-12-03,2025-09-19,000018.SH,上证180金融股指数,5526.0463,-0.00176788208748346
2025-12-03,2025-09-22,000018.SH,上证180金融股指数,5508.7991,-0.0031210741031974
2025-12-03,2025-09-23,000018.SH,上证180金融股指数,5546.2757,0.00680304351632643
2025-12-03,2025-09-24,000018.SH,上证180金融股指数,5545.1157,-0.000209149357649152
2025-12-03,2025-09-25,000018.SH,上证180金融股指数,5521.7373,-0.00421603466272136
2025-12-03,2025-09-26,000018.SH,上证180金融股指数,5528.5456,0.00123299962133316
2025-12-03,2025-09-29,000018.SH,上证180金融股指数,5580.6755,0.00942922493033249
2025-12-03,2025-09-30,000018.SH,上证180金融股指数,5530.2175,-0.00904155778274518
2025-12-03,2025-10-09,000018.SH,上证180金融股指数,5521.7442,-0.00153218205251415
2025-12-03,2025-10-10,000018.SH,上证180金融股指数,5554.7296,0.00597372837372645
2025-12-03,2025-10-13,000018.SH,上证180金融股指数,5553.9884,-0.000133435838172824
2025-12-03,2025-10-14,000018.SH,上证180金融股指数,5667.0478,0.0203564343058404
2025-12-03,2025-10-15,000018.SH,上证180金融股指数,5730.4093,0.0111806891764703
2025-12-03,2025-10-16,000018.SH,上证180金融股指数,5790.8774,0.0105521432823306
2025-12-03,2025-10-17,000018.SH,上证180金融股指数,5735.3817,-0.00958329734281727
2025-12-03,2025-10-20,000018.SH,上证180金融股指数,5745.6624,0.00179250493476313
2025-12-03,2025-10-21,000018.SH,上证180金融股指数,5771.0921,0.00442589526318149
2025-12-03,2025-10-22,000018.SH,上证180金融股指数,5795.807,0.00428253432309633
2025-12-03,2025-10-23,000018.SH,上证180金融股指数,5836.7626,0.00706641887833737
2025-12-03,2025-10-24,000018.SH,上证180金融股指数,5822.1994,-0.00249508177701108
2025-12-03,2025-10-27,000018.SH,上证180金融股指数,5839.1623,0.00291348661126234
2025-12-03,2025-10-28,000018.SH,上证180金融股指数,5826.8235,-0.00211311132762992
2025-12-03,2025-10-29,000018.SH,上证180金融股指数,5794.6344,-0.00552429638550067
2025-12-03,2025-10-30,000018.SH,上证180金融股指数,5770.9672,-0.00408433015204546
2025-12-03,2025-10-31,000018.SH,上证180金融股指数,5721.0858,-0.00864350779883138
2025-12-03,2025-11-03,000018.SH,上证180金融股指数,5768.7714,0.00833506115220284
2025-12-03,2025-11-04,000018.SH,上证180金融股指数,5851.7931,0.0143915739146814
2025-12-03,2025-11-05,000018.SH,上证180金融股指数,5834.7704,-0.00290897161076997
2025-12-03,2025-11-06,000018.SH,上证180金融股指数,5845.6966,0.00187260153372959
2025-12-03,2025-11-07,000018.SH,上证180金融股指数,5833.046,-0.00216408768118415
2025-12-03,2025-11-10,000018.SH,上证180金融股指数,5880.9209,0.00820752999376317
2025-12-03,2025-11-11,000018.SH,上证180金融股指数,5871.8714,-0.00153878961371512
2025-12-03,2025-11-12,000018.SH,上证180金融股指数,5905.7249,0.00576536809031625
2025-12-03,2025-11-13,000018.SH,上证180金融股指数,5927.3598,0.00366337754743706
2025-12-03,2025-11-14,000018.SH,上证180金融股指数,5913.1584,-0.00239590652148358
2025-12-03,2025-11-17,000018.SH,上证180金融股指数,5833.6457,-0.0134467393939591
2025-12-03,2025-11-18,000018.SH,上证180金融股指数,5820.0457,-0.00233130373344415
2025-12-03,2025-11-19,000018.SH,上证180金融股指数,5872.6396,0.00903668161918403
2025-12-03,2025-11-20,000018.SH,上证180金融股指数,5895.3445,0.00386621716067848
2025-12-03,2025-11-21,000018.SH,上证180金融股指数,5795.5548,-0.0169268649185811
2025-12-03,2025-11-24,000018.SH,上证180金融股指数,5758.1307,-0.00645738005962782
2025-12-03,2025-11-25,000018.SH,上证180金融股指数,5833.1593,0.0130300272621462
2025-12-03,2025-11-26,000018.SH,上证180金融股指数,5803.4354,-0.00509567774019126
2025-12-03,2025-11-27,000018.SH,上证180金融股指数,5821.6677,0.00314163917461707
2025-12-03,2025-11-28,000018.SH,上证180金融股指数,5790.153,-0.0054133457325295
2025-12-03,2025-12-01,000018.SH,上证180金融股指数,5820.5053,0.00524205491633811
2025-12-03,2025-12-02,000018.SH,上证180金融股指数,5816.9912,-0.000603744832944231
2025-12-03,2025-12-03,000018.SH,上证180金融股指数,5761.1338,-0.00960245564751772
2025-12-03,2025-12-04,000018.SH,上证180金融股指数,5753.1893,-0.00137898203301567
2025-12-03,2025-09-02,000069.SH,上证消费80指数,5367.7061,0.0021566591420521
2025-12-03,2025-09-03,000069.SH,上证消费80指数,5375.5509,0.00146148091081222
2025-12-03,2025-09-04,000069.SH,上证消费80指数,5256.6821,-0.0221128591676064
2025-12-03,2025-09-05,000069.SH,上证消费80指数,5365.4493,0.0206912265057839
2025-12-03,2025-09-08,000069.SH,上证消费80指数,5440.5461,0.0139963674617145
2025-12-03,2025-09-09,000069.SH,上证消费80指数,5407.3739,-0.0060972188067665
2025-12-03,2025-09-10,000069.SH,上证消费80指数,5382.0644,-0.00468055297600178
2025-12-03,2025-09-11,000069.SH,上证消费80指数,5382.6338,0.000105795835516176
2025-12-03,2025-09-12,000069.SH,上证消费80指数,5346.4562,-0.00672117059124477
2025-12-03,2025-09-15,000069.SH,上证消费80指数,5366.8624,0.00381677119135482
2025-12-03,2025-09-16,000069.SH,上证消费80指数,5379.1122,0.00228248818154908
2025-12-03,2025-09-17,000069.SH,上证消费80指数,5431.324,0.00970639727500022
2025-12-03,2025-09-18,000069.SH,上证消费80指数,5396.2852,-0.00645124466888725
2025-12-03,2025-09-19,000069.SH,上证消费80指数,5376.0513,-0.00374959796416985
2025-12-03,2025-09-22,000069.SH,上证消费80指数,5351.1629,-0.00462949451393813
2025-12-03,2025-09-23,000069.SH,上证消费80指数,5285.7081,-0.0122318832790533
2025-12-03,2025-09-24,000069.SH,上证消费80指数,5311.5637,0.00489160572450076
2025-12-03,2025-09-25,000069.SH,上证消费80指数,5331.6658,0.0037845917201369
2025-12-03,2025-09-26,000069.SH,上证消费80指数,5280.6884,-0.00956125194493618
2025-12-03,2025-09-29,000069.SH,上证消费80指数,5310.4756,0.00564077971349342
2025-12-03,2025-09-30,000069.SH,上证消费80指数,5386.7151,0.0143564354198333
2025-12-03,2025-10-09,000069.SH,上证消费80指数,5366.1054,-0.00382602376724916
2025-12-03,2025-10-10,000069.SH,上证消费80指数,5290.4855,-0.0140921384063758
2025-12-03,2025-10-13,000069.SH,上证消费80指数,5186.1356,-0.0197240688023812
2025-12-03,2025-10-14,000069.SH,上证消费80指数,5125.7695,-0.0116399000442641
2025-12-03,2025-10-15,000069.SH,上证消费80指数,5201.698,0.0148130929414598
2025-12-03,2025-10-16,000069.SH,上证消费80指数,5217.651,0.00306688316007575
2025-12-03,2025-10-17,000069.SH,上证消费80指数,5097.043,-0.0231153827651562
2025-12-03,2025-10-20,000069.SH,上证消费80指数,5117.3729,0.00398856748903254
2025-12-03,2025-10-21,000069.SH,上证消费80指数,5169.0758,0.0101034067695163
2025-12-03,2025-10-22,000069.SH,上证消费80指数,5141.0893,-0.00541421737324876
2025-12-03,2025-10-23,000069.SH,上证消费80指数,5151.3462,0.00199508302647078
2025-12-03,2025-10-24,000069.SH,上证消费80指数,5160.9395,0.00186228990006554
2025-12-03,2025-10-27,000069.SH,上证消费80指数,5182.4143,0.0041610253326938
2025-12-03,2025-10-28,000069.SH,上证消费80指数,5132.5405,-0.00962366131167869
2025-12-03,2025-10-29,000069.SH,上证消费80指数,5166.8634,0.00668731206310014
2025-12-03,2025-10-30,000069.SH,上证消费80指数,5093.3348,-0.0142308000633422
2025-12-03,2025-10-31,000069.SH,上证消费80指数,5135.174,0.00821450025236903
2025-12-03,2025-11-03,000069.SH,上证消费80指数,5098.9655,-0.00705107558185947
2025-12-03,2025-11-04,000069.SH,上证消费80指数,5025.5362,-0.0144008230689148
2025-12-03,2025-11-05,000069.SH,上证消费80指数,5020.5354,-0.000995077898354402
2025-12-03,2025-11-06,000069.SH,上证消费80指数,5041.2598,0.00412792627654812
2025-12-03,2025-11-07,000069.SH,上证消费80指数,5020.7787,-0.00406269480497712
2025-12-03,2025-11-10,000069.SH,上证消费80指数,5095.7764,0.0149374637842532
2025-12-03,2025-11-11,000069.SH,上证消费80指数,5080.6636,-0.00296575022404821
2025-12-03,2025-11-12,000069.SH,上证消费80指数,5098.994,0.00360787516024486
2025-12-03,2025-11-13,000069.SH,上证消费80指数,5144.1791,0.00886157151783284
2025-12-03,2025-11-14,000069.SH,上证消费80指数,5095.4037,-0.00948166831905217
2025-12-03,2025-11-17,000069.SH,上证消费80指数,5051.1553,-0.00868398317487573
2025-12-03,2025-11-18,000069.SH,上证消费80指数,5025.9548,-0.00498905666194815
2025-12-03,2025-11-19,000069.SH,上证消费80指数,5006.2844,-0.00391376380862019
2025-12-03,2025-11-20,000069.SH,上证消费80指数,4977.2738,-0.00579483658579194
2025-12-03,2025-11-21,000069.SH,上证消费80指数,4915.3401,-0.0124432977747777
2025-12-03,2025-11-24,000069.SH,上证消费80指数,4932.5017,0.00349143694044685
2025-12-03,2025-11-25,000069.SH,上证消费80指数,4954.877,0.00453629848723636
2025-12-03,2025-11-26,000069.SH,上证消费80指数,4977.1381,0.00449276541072563
2025-12-03,2025-11-27,000069.SH,上证消费80指数,4950.7641,-0.00529902917501923
2025-12-03,2025-11-28,000069.SH,上证消费80指数,4965.5093,0.00297836853103117
2025-12-03,2025-12-01,000069.SH,上证消费80指数,5006.3427,0.00822340620729478
2025-12-03,2025-12-02,000069.SH,上证消费80指数,4962.341,-0.00878919056020666
2025-12-03,2025-12-03,000069.SH,上证消费80指数,4937.6995,-0.00496570066426327
2025-12-03,2025-12-04,000069.SH,上证消费80指数,4928.8181,-0.00179869188070259
2025-12-03,2025-09-02,000510.CSI,中证A500指数,5358.4445,-0.0110872323109432
2025-12-03,2025-09-03,000510.CSI,中证A500指数,5323.4913,-0.00652301241526343
2025-12-03,2025-09-04,000510.CSI,中证A500指数,5192.0176,-0.0246968939350009
2025-12-03,2025-09-05,000510.CSI,中证A500指数,5333.0747,0.0271680704626271
2025-12-03,2025-09-08,000510.CSI,中证A500指数,5358.7022,0.00480538928134644
2025-12-03,2025-09-09,000510.CSI,中证A500指数,5314.409,-0.00826565805429536
2025-12-03,2025-09-10,000510.CSI,中证A500指数,5325.8086,0.00214503625897078
2025-12-03,2025-09-11,000510.CSI,中证A500指数,5454.2736,0.0241212198275396
2025-12-03,2025-09-12,000510.CSI,中证A500指数,5432.2147,-0.00404433323623521
2025-12-03,2025-09-15,000510.CSI,中证A500指数,5448.412,0.00298171204462894
2025-12-03,2025-09-16,000510.CSI,中证A500指数,5449.9773,0.000287294720002773
2025-12-03,2025-09-17,000510.CSI,中证A500指数,5492.4094,0.00778573885069211
2025-12-03,2025-09-18,000510.CSI,中证A500指数,5433.7597,-0.0106783190633968
2025-12-03,2025-09-19,000510.CSI,中证A500指数,5433.289,-8.6625104161242e-05
2025-12-03,2025-09-22,000510.CSI,中证A500指数,5457.289,0.00441721395640826
2025-12-03,2025-09-23,000510.CSI,中证A500指数,5446.018,-0.00206531118289677
2025-12-03,2025-09-24,000510.CSI,中证A500指数,5521.8186,0.0139185364425898
2025-12-03,2025-09-25,000510.CSI,中证A500指数,5561.1343,0.00712006366887907
2025-12-03,2025-09-26,000510.CSI,中证A500指数,5497.7278,-0.0114017206885293
2025-12-03,2025-09-29,000510.CSI,中证A500指数,5579.0262,0.0147876364486434
2025-12-03,2025-09-30,000510.CSI,中证A500指数,5618.713,0.00711357118201006
2025-12-03,2025-10-09,000510.CSI,中证A500指数,5708.2876,0.01594219174391
2025-12-03,2025-10-10,000510.CSI,中证A500指数,5577.653,-0.022885076778542
2025-12-03,2025-10-13,000510.CSI,中证A500指数,5550.2962,-0.00490471529871084
2025-12-03,2025-10-14,000510.CSI,中证A500指数,5451.586,-0.0177846724648677
2025-12-03,2025-10-15,000510.CSI,中证A500指数,5534.0924,0.015134384746017
2025-12-03,2025-10-16,000510.CSI,中证A500指数,5531.7861,-0.000416744035571237
2025-12-03,2025-10-17,000510.CSI,中证A500指数,5392.9696,-0.0250943361674812
2025-12-03,2025-10-20,000510.CSI,中证A500指数,5427.0792,0.00632482704890447
2025-12-03,2025-10-21,000510.CSI,中证A500指数,5516.4771,0.0164725622577979
2025-12-03,2025-10-22,000510.CSI,中证A500指数,5494.7354,-0.00394122908622252
2025-12-03,2025-10-23,000510.CSI,中证A500指数,5510.4633,0.00286235803092549
2025-12-03,2025-10-24,000510.CSI,中证A500指数,5586.3547,0.0137722358118235
2025-12-03,2025-10-27,000510.CSI,中证A500指数,5658.848,0.0129768523291227
2025-12-03,2025-10-28,000510.CSI,中证A500指数,5628.2923,-0.00539963257539344
2025-12-03,2025-10-29,000510.CSI,中证A500指数,5703.9885,0.013449230417546
2025-12-03,2025-10-30,000510.CSI,中证A500指数,5653.7481,-0.00880794202162238
2025-12-03,2025-10-31,000510.CSI,中证A500指数,5583.7242,-0.0123853943899623
2025-12-03,2025-11-03,000510.CSI,中证A500指数,5594.4081,0.0019134003789083
2025-12-03,2025-11-04,000510.CSI,中证A500指数,5535.3659,-0.010553788523222
2025-12-03,2025-11-05,000510.CSI,中证A500指数,5548.0698,0.00229504250116519
2025-12-03,2025-11-06,000510.CSI,中证A500指数,5633.5172,0.0154012842448377
2025-12-03,2025-11-07,000510.CSI,中证A500指数,5622.1163,-0.00202376234867985
2025-12-03,2025-11-10,000510.CSI,中证A500指数,5635.3859,0.00236025000052043
2025-12-03,2025-11-11,000510.CSI,中证A500指数,5588.2301,-0.00836780317032071
2025-12-03,2025-11-12,000510.CSI,中证A500指数,5574.5059,-0.00245591175638948
2025-12-03,2025-11-13,000510.CSI,中证A500指数,5654.4394,0.0143391183781867
2025-12-03,2025-11-14,000510.CSI,中证A500指数,5563.5019,-0.0160824961710616
2025-12-03,2025-11-17,000510.CSI,中证A500指数,5540.1082,-0.00420485162411832
2025-12-03,2025-11-18,000510.CSI,中证A500指数,5496.5364,-0.00786479224358827
2025-12-03,2025-11-19,000510.CSI,中证A500指数,5512.3838,0.00288316111215048
2025-12-03,2025-11-20,000510.CSI,中证A500指数,5475.5503,-0.00668195491032386
2025-12-03,2025-11-21,000510.CSI,中证A500指数,5325.9875,-0.0273146609574566
2025-12-03,2025-11-24,000510.CSI,中证A500指数,5334.3149,0.00156354103347045
2025-12-03,2025-11-25,000510.CSI,中证A500指数,5392.9109,0.0109847283294053
2025-12-03,2025-11-26,000510.CSI,中证A500指数,5422.5212,0.0054905969241954
2025-12-03,2025-11-27,000510.CSI,中证A500指数,5415.9267,-0.00121613171378665
2025-12-03,2025-11-28,000510.CSI,中证A500指数,5440.9431,0.00461904331164598
2025-12-03,2025-12-01,000510.CSI,中证A500指数,5505.2763,0.0118239060430534
2025-12-03,2025-12-02,000510.CSI,中证A500指数,5471.1852,-0.00619244124041518
2025-12-03,2025-12-03,000510.CSI,中证A500指数,5440.6233,-0.00558597431503505
2025-12-03,2025-12-04,000510.CSI,中证A500指数,5461.7504,0.00388321316052154
2025-12-03,2025-09-02,000683.SH,上证科创板生物医药指数,1307.3704,-0.00908232912915208
2025-12-03,2025-09-03,000683.SH,上证科创板生物医药指数,1319.528,0.00929927738917757
2025-12-03,2025-09-04,000683.SH,上证科创板生物医药指数,1268.5167,-0.0386587476734106
2025-12-03,2025-09-05,000683.SH,上证科创板生物医药指数,1315.1241,0.036741652671975
2025-12-03,2025-09-08,000683.SH,上证科创板生物医药指数,1326.8546,0.00891969054479347
2025-12-03,2025-09-09,000683.SH,上证科创板生物医药指数,1298.883,-0.0210811342855501
2025-12-03,2025-09-10,000683.SH,上证科创板生物医药指数,1285.0101,-0.0106806386718434
2025-12-03,2025-09-11,000683.SH,上证科创板生物医药指数,1291.9898,0.0054316304595583
2025-12-03,2025-09-12,000683.SH,上证科创板生物医药指数,1292.7879,0.000617729335014916
2025-12-03,2025-09-15,000683.SH,上证科创板生物医药指数,1285.7702,-0.00542834598003283
2025-12-03,2025-09-16,000683.SH,上证科创板生物医药指数,1281.9803,-0.0029475718133769
2025-12-03,2025-09-17,000683.SH,上证科创板生物医药指数,1275.5531,-0.00501349357708525
2025-12-03,2025-09-18,000683.SH,上证科创板生物医药指数,1272.5616,-0.00234525712806477
