月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-11-05,2025-09-12,000015.SH,上证红利指数,3030.9107,-0.00648537336861799
2025-11-05,2025-09-15,000015.SH,上证红利指数,3018.2021,-0.00419299717408361
2025-11-05,2025-09-16,000015.SH,上证红利指数,3010.1606,-0.00266433450563164
2025-11-05,2025-09-17,000015.SH,上证红利指数,3020.5472,0.00345051357060489
2025-11-05,2025-09-18,000015.SH,上证红利指数,2966.482,-0.0178991409238697
2025-11-05,2025-09-19,000015.SH,上证红利指数,2987.027,0.00692571200499459
2025-11-05,2025-09-22,000015.SH,上证红利指数,2962.0306,-0.0083683207416605
2025-11-05,2025-09-23,000015.SH,上证红利指数,2983.0418,0.00709351213319676
2025-11-05,2025-09-24,000015.SH,上证红利指数,2986.4545,0.00114403358343806
2025-11-05,2025-09-25,000015.SH,上证红利指数,2967.0744,-0.00648933375680083
2025-11-05,2025-09-26,000015.SH,上证红利指数,2969.729,0.0008946860247252
2025-11-05,2025-09-29,000015.SH,上证红利指数,2960.9643,-0.00295134673904585
2025-11-05,2025-09-30,000015.SH,上证红利指数,2952.831,-0.00274684162858696
2025-11-05,2025-10-09,000015.SH,上证红利指数,2971.8795,0.00645092794000068
2025-11-05,2025-10-10,000015.SH,上证红利指数,3005.7564,0.0113991499318866
2025-11-05,2025-10-13,000015.SH,上证红利指数,3006.4781,0.000240105951367031
2025-11-05,2025-10-14,000015.SH,上证红利指数,3070.4579,0.0212806472796194
2025-11-05,2025-10-15,000015.SH,上证红利指数,3073.7463,0.00107098032511699
2025-11-05,2025-10-16,000015.SH,上证红利指数,3105.3651,0.0102867305606842
2025-11-05,2025-10-17,000015.SH,上证红利指数,3094.7442,-0.00342017755013735
2025-11-05,2025-10-20,000015.SH,上证红利指数,3118.0728,0.00753813513892365
2025-11-05,2025-10-21,000015.SH,上证红利指数,3111.6824,-0.00204947107072029
2025-11-05,2025-10-22,000015.SH,上证红利指数,3116.2493,0.00146766263806342
2025-11-05,2025-10-23,000015.SH,上证红利指数,3141.5072,0.00810522444401363
2025-11-05,2025-10-24,000015.SH,上证红利指数,3116.772,-0.00787367286632357
2025-11-05,2025-10-27,000015.SH,上证红利指数,3128.6054,0.00379668451846982
2025-11-05,2025-10-28,000015.SH,上证红利指数,3123.6532,-0.00158287778957356
2025-11-05,2025-10-29,000015.SH,上证红利指数,3108.0738,-0.00498755751758873
2025-11-05,2025-10-30,000015.SH,上证红利指数,3103.7126,-0.00140318418436536
2025-11-05,2025-10-31,000015.SH,上证红利指数,3096.8577,-0.00220861300108777
2025-11-05,2025-11-03,000015.SH,上证红利指数,3141.0164,0.0142591957002092
2025-11-05,2025-11-04,000015.SH,上证红利指数,3167.2051,0.00833765146848653
2025-11-05,2025-11-05,000015.SH,上证红利指数,3176.5666,0.00295576058525548
2025-11-05,2025-11-06,000015.SH,上证红利指数,3183.007,0.00202747205111331
2025-11-05,2025-08-05,000016.SH,上证50指数,2790.7287,0.00770396145235286
2025-11-05,2025-08-06,000016.SH,上证50指数,2797.4234,0.00239890749681249
2025-11-05,2025-08-07,000016.SH,上证50指数,2798.3111,0.000317327723790228
2025-11-05,2025-08-08,000016.SH,上证50指数,2789.1744,-0.00326507656707653
2025-11-05,2025-08-11,000016.SH,上证50指数,2789.8959,0.000258678697180104
2025-11-05,2025-08-12,000016.SH,上证50指数,2807.0124,0.00613517515115891
2025-11-05,2025-08-13,000016.SH,上证50指数,2812.9804,0.00212610389608536
2025-11-05,2025-08-14,000016.SH,上证50指数,2829.4703,0.00586207426116436
2025-11-05,2025-08-15,000016.SH,上证50指数,2832.8759,0.00120361751102327
2025-11-05,2025-08-18,000016.SH,上证50指数,2838.8726,0.00211682410796743
2025-11-05,2025-08-19,000016.SH,上证50指数,2812.4225,-0.0093171141248114
2025-11-05,2025-08-20,000016.SH,上证50指数,2846.9907,0.0122912542478948
2025-11-05,2025-08-21,000016.SH,上证50指数,2862.1764,0.00533394787696362
2025-11-05,2025-08-22,000016.SH,上证50指数,2928.6135,0.0232120913302198
2025-11-05,2025-08-25,000016.SH,上证50指数,2989.8549,0.0209113971509043
2025-11-05,2025-08-26,000016.SH,上证50指数,2969.7762,-0.00671561017894218
2025-11-05,2025-08-27,000016.SH,上证50指数,2918.3789,-0.0173067923434768
2025-11-05,2025-08-28,000016.SH,上证50指数,2960.7266,0.0145106929055716
2025-11-05,2025-08-29,000016.SH,上证50指数,2976.4732,0.00531849175131538
2025-11-05,2025-09-01,000016.SH,上证50指数,2981.2024,0.00158886026590133
2025-11-05,2025-09-02,000016.SH,上证50指数,2992.881,0.0039174126520225
2025-11-05,2025-09-03,000016.SH,上证50指数,2960.9933,-0.0106545165009901
2025-11-05,2025-09-04,000016.SH,上证50指数,2910.47,-0.0170629565423198
2025-11-05,2025-09-05,000016.SH,上证50指数,2942.2162,0.0109075853728091
2025-11-05,2025-09-08,000016.SH,上证50指数,2939.8823,-0.000793245581340862
2025-11-05,2025-09-09,000016.SH,上证50指数,2928.6323,-0.00382668380975659
2025-11-05,2025-09-10,000016.SH,上证50指数,2939.5911,0.00374195149046197
2025-11-05,2025-09-11,000016.SH,上证50指数,2983.0829,0.0147951869904626
2025-11-05,2025-09-12,000016.SH,上证50指数,2968.5397,-0.00487522488898984
2025-11-05,2025-09-15,000016.SH,上证50指数,2962.6154,-0.0019956950550466
2025-11-05,2025-09-16,000016.SH,上证50指数,2947.8222,-0.00499329072548538
2025-11-05,2025-09-17,000016.SH,上证50指数,2952.7778,0.00168110546151667
2025-11-05,2025-09-18,000016.SH,上证50指数,2912.8256,-0.0135303780731485
2025-11-05,2025-09-19,000016.SH,上证50指数,2909.7442,-0.00105787315244688
2025-11-05,2025-09-22,000016.SH,上证50指数,2922.1795,0.00427367464122796
2025-11-05,2025-09-23,000016.SH,上证50指数,2919.5148,-0.000911887856307358
2025-11-05,2025-09-24,000016.SH,上证50指数,2939.5078,0.00684805571117497
2025-11-05,2025-09-25,000016.SH,上证50指数,2952.7352,0.00449986899167265
2025-11-05,2025-09-26,000016.SH,上证50指数,2941.0184,-0.00396811742549763
2025-11-05,2025-09-29,000016.SH,上证50指数,2973.0417,0.0108885071919307
2025-11-05,2025-09-30,000016.SH,上证50指数,2988.9386,0.00534701548249372
2025-11-05,2025-10-09,000016.SH,上证50指数,3020.5964,0.0105916528362275
2025-11-05,2025-10-10,000016.SH,上证50指数,2974.8535,-0.0151436650060233
2025-11-05,2025-10-13,000016.SH,上证50指数,2967.206,-0.00257071482679738
2025-11-05,2025-10-14,000016.SH,上证50指数,2961.101,-0.00205749112127707
2025-11-05,2025-10-15,000016.SH,上证50指数,3001.3489,0.0135922077632611
2025-11-05,2025-10-16,000016.SH,上证50指数,3019.1966,0.00594655956193568
2025-11-05,2025-10-17,000016.SH,上证50指数,2967.7748,-0.0170316169539937
2025-11-05,2025-10-20,000016.SH,上证50指数,2974.8648,0.00238899528360426
2025-11-05,2025-10-21,000016.SH,上证50指数,3007.2634,0.0108907806499308
2025-11-05,2025-10-22,000016.SH,上证50指数,3010.0951,0.000941620211917682
2025-11-05,2025-10-23,000016.SH,上证50指数,3026.9044,0.00558430861536574
2025-11-05,2025-10-24,000016.SH,上证50指数,3045.8161,0.00624786828417845
2025-11-05,2025-10-27,000016.SH,上证50指数,3069.5293,0.0077854995907336
2025-11-05,2025-10-28,000016.SH,上证50指数,3050.4162,-0.0062267201684636
2025-11-05,2025-10-29,000016.SH,上证50指数,3063.021,0.00413215744133533
2025-11-05,2025-10-30,000016.SH,上证50指数,3046.6108,-0.00535752121843114
2025-11-05,2025-10-31,000016.SH,上证50指数,3011.5547,-0.0115065895519046
2025-11-05,2025-11-03,000016.SH,上证50指数,3016.3507,0.00159253291995642
2025-11-05,2025-11-04,000016.SH,上证50指数,3012.9691,-0.00112108979900782
2025-11-05,2025-11-05,000016.SH,上证50指数,3007.97,-0.00165919391606106
2025-11-05,2025-11-06,000016.SH,上证50指数,3044.7416,0.012224722985934
2025-11-05,2025-08-05,000018.SH,上证180金融股指数,6003.1828,0.01482869256482
2025-11-05,2025-08-06,000018.SH,上证180金融股指数,6001.4677,-0.000285698446497284
2025-11-05,2025-08-07,000018.SH,上证180金融股指数,6012.1021,0.0017719665474496
2025-11-05,2025-08-08,000018.SH,上证180金融股指数,5982.4278,-0.00493576115415595
2025-11-05,2025-08-11,000018.SH,上证180金融股指数,5951.9921,-0.00508751647617045
2025-11-05,2025-08-12,000018.SH,上证180金融股指数,5973.1489,0.00355457461040642
2025-11-05,2025-08-13,000018.SH,上证180金融股指数,5944.7798,-0.00474943793883986
2025-11-05,2025-08-14,000018.SH,上证180金融股指数,5978.2945,0.00563766886706207
2025-11-05,2025-08-15,000018.SH,上证180金融股指数,5966.8401,-0.00191599794891328
2025-11-05,2025-08-18,000018.SH,上证180金融股指数,5983.9396,0.00286575468982297
2025-11-05,2025-08-19,000018.SH,上证180金融股指数,5947.8392,-0.00603288174900685
2025-11-05,2025-08-20,000018.SH,上证180金融股指数,5995.9343,0.00808614664633156
2025-11-05,2025-08-21,000018.SH,上证180金融股指数,6012.0211,0.00268295134588126
2025-11-05,2025-08-22,000018.SH,上证180金融股指数,6070.6753,0.00975615338409241
2025-11-05,2025-08-25,000018.SH,上证180金融股指数,6109.6198,0.0064151841558715
2025-11-05,2025-08-26,000018.SH,上证180金融股指数,6057.8298,-0.00847679588834649
2025-11-05,2025-08-27,000018.SH,上证180金融股指数,5922.879,-0.0222770867547319
2025-11-05,2025-08-28,000018.SH,上证180金融股指数,5963.7686,0.00690366965119504
2025-11-05,2025-08-29,000018.SH,上证180金融股指数,5947.6409,-0.00270427997491385
2025-11-05,2025-09-01,000018.SH,上证180金融股指数,5864.0891,-0.0140478891387004
2025-11-05,2025-09-02,000018.SH,上证180金融股指数,5925.8201,0.0105269546467157
2025-11-05,2025-09-03,000018.SH,上证180金融股指数,5827.2503,-0.0166339508011727
2025-11-05,2025-09-04,000018.SH,上证180金融股指数,5843.9439,0.00286474737493259
2025-11-05,2025-09-05,000018.SH,上证180金融股指数,5819.0276,-0.00426361040187262
2025-11-05,2025-09-08,000018.SH,上证180金融股指数,5776.2573,-0.00735007684101729
2025-11-05,2025-09-09,000018.SH,上证180金融股指数,5813.3449,0.00642069736055562
2025-11-05,2025-09-10,000018.SH,上证180金融股指数,5810.6354,-0.000466082788241229
2025-11-05,2025-09-11,000018.SH,上证180金融股指数,5879.0792,0.011779056039207
2025-11-05,2025-09-12,000018.SH,上证180金融股指数,5782.6079,-0.0164092533402169
2025-11-05,2025-09-15,000018.SH,上证180金融股指数,5736.8721,-0.00790919958449898
2025-11-05,2025-09-16,000018.SH,上证180金融股指数,5669.0816,-0.0118166308780004
2025-11-05,2025-09-17,000018.SH,上证180金融股指数,5652.5168,-0.00292195476600654
2025-11-05,2025-09-18,000018.SH,上证180金融股指数,5535.833,-0.0206428046352733
2025-11-05,2025-09-19,000018.SH,上证180金融股指数,5526.0463,-0.00176788208748346
2025-11-05,2025-09-22,000018.SH,上证180金融股指数,5508.7991,-0.0031210741031974
2025-11-05,2025-09-23,000018.SH,上证180金融股指数,5546.2757,0.00680304351632643
2025-11-05,2025-09-24,000018.SH,上证180金融股指数,5545.1157,-0.000209149357649152
2025-11-05,2025-09-25,000018.SH,上证180金融股指数,5521.7373,-0.00421603466272136
2025-11-05,2025-09-26,000018.SH,上证180金融股指数,5528.5456,0.00123299962133316
2025-11-05,2025-09-29,000018.SH,上证180金融股指数,5580.6755,0.00942922493033249
2025-11-05,2025-09-30,000018.SH,上证180金融股指数,5530.2175,-0.00904155778274518
2025-11-05,2025-10-09,000018.SH,上证180金融股指数,5521.7442,-0.00153218205251415
2025-11-05,2025-10-10,000018.SH,上证180金融股指数,5554.7296,0.00597372837372645
2025-11-05,2025-10-13,000018.SH,上证180金融股指数,5553.9884,-0.000133435838172824
2025-11-05,2025-10-14,000018.SH,上证180金融股指数,5667.0478,0.0203564343058404
2025-11-05,2025-10-15,000018.SH,上证180金融股指数,5730.4093,0.0111806891764703
2025-11-05,2025-10-16,000018.SH,上证180金融股指数,5790.8774,0.0105521432823306
2025-11-05,2025-10-17,000018.SH,上证180金融股指数,5735.3817,-0.00958329734281727
2025-11-05,2025-10-20,000018.SH,上证180金融股指数,5745.6624,0.00179250493476313
2025-11-05,2025-10-21,000018.SH,上证180金融股指数,5771.0921,0.00442589526318149
2025-11-05,2025-10-22,000018.SH,上证180金融股指数,5795.807,0.00428253432309633
2025-11-05,2025-10-23,000018.SH,上证180金融股指数,5836.7626,0.00706641887833737
2025-11-05,2025-10-24,000018.SH,上证180金融股指数,5822.1994,-0.00249508177701108
2025-11-05,2025-10-27,000018.SH,上证180金融股指数,5839.1623,0.00291348661126234
2025-11-05,2025-10-28,000018.SH,上证180金融股指数,5826.8235,-0.00211311132762992
2025-11-05,2025-10-29,000018.SH,上证180金融股指数,5794.6344,-0.00552429638550067
2025-11-05,2025-10-30,000018.SH,上证180金融股指数,5770.9672,-0.00408433015204546
2025-11-05,2025-10-31,000018.SH,上证180金融股指数,5721.0858,-0.00864350779883138
2025-11-05,2025-11-03,000018.SH,上证180金融股指数,5768.7714,0.00833506115220284
2025-11-05,2025-11-04,000018.SH,上证180金融股指数,5851.7931,0.0143915739146814
2025-11-05,2025-11-05,000018.SH,上证180金融股指数,5834.7704,-0.00290897161076997
2025-11-05,2025-11-06,000018.SH,上证180金融股指数,5845.6966,0.00187260153372959
2025-11-05,2025-08-05,000069.SH,上证消费80指数,4915.8068,0.00800017782182882
2025-11-05,2025-08-06,000069.SH,上证消费80指数,4914.7179,-0.000221509925898755
2025-11-05,2025-08-07,000069.SH,上证消费80指数,4882.5792,-0.00653927664902176
2025-11-05,2025-08-08,000069.SH,上证消费80指数,4861.5683,-0.00430323792801968
2025-11-05,2025-08-11,000069.SH,上证消费80指数,4901.7826,0.00827187802750795
2025-11-05,2025-08-12,000069.SH,上证消费80指数,4911.921,0.0020683087821971
2025-11-05,2025-08-13,000069.SH,上证消费80指数,4960.7453,0.00993996035359679
2025-11-05,2025-08-14,000069.SH,上证消费80指数,4938.7211,-0.00443969578522807
2025-11-05,2025-08-15,000069.SH,上证消费80指数,4973.0132,0.006943518231876
2025-11-05,2025-08-18,000069.SH,上证消费80指数,5005.1875,0.00646977973032525
2025-11-05,2025-08-19,000069.SH,上证消费80指数,4989.7723,-0.00307984466116407
2025-11-05,2025-08-20,000069.SH,上证消费80指数,5075.7282,0.0172264173256964
2025-11-05,2025-08-21,000069.SH,上证消费80指数,5105.1863,0.00580371896194132
2025-11-05,2025-08-22,000069.SH,上证消费80指数,5152.2708,0.00922287596047178
2025-11-05,2025-08-25,000069.SH,上证消费80指数,5255.4333,0.0200227247372167
2025-11-05,2025-08-26,000069.SH,上证消费80指数,5240.7463,-0.00279463160535209
2025-11-05,2025-08-27,000069.SH,上证消费80指数,5134.1991,-0.0203305395645654
2025-11-05,2025-08-28,000069.SH,上证消费80指数,5132.8625,-0.000260332716742417
2025-11-05,2025-08-29,000069.SH,上证消费80指数,5263.763,0.0255024365059457
2025-11-05,2025-09-01,000069.SH,上证消费80指数,5356.1547,0.0175524049999971
2025-11-05,2025-09-02,000069.SH,上证消费80指数,5367.7061,0.0021566591420521
2025-11-05,2025-09-03,000069.SH,上证消费80指数,5375.5509,0.00146148091081222
2025-11-05,2025-09-04,000069.SH,上证消费80指数,5256.6821,-0.0221128591676064
2025-11-05,2025-09-05,000069.SH,上证消费80指数,5365.4493,0.0206912265057839
2025-11-05,2025-09-08,000069.SH,上证消费80指数,5440.5461,0.0139963674617145
2025-11-05,2025-09-09,000069.SH,上证消费80指数,5407.3739,-0.0060972188067665
2025-11-05,2025-09-10,000069.SH,上证消费80指数,5382.0644,-0.00468055297600178
2025-11-05,2025-09-11,000069.SH,上证消费80指数,5382.6338,0.000105795835516176
2025-11-05,2025-09-12,000069.SH,上证消费80指数,5346.4562,-0.00672117059124477
2025-11-05,2025-09-15,000069.SH,上证消费80指数,5366.8624,0.00381677119135482
2025-11-05,2025-09-16,000069.SH,上证消费80指数,5379.1122,0.00228248818154908
2025-11-05,2025-09-17,000069.SH,上证消费80指数,5431.324,0.00970639727500022
2025-11-05,2025-09-18,000069.SH,上证消费80指数,5396.2852,-0.00645124466888725
2025-11-05,2025-09-19,000069.SH,上证消费80指数,5376.0513,-0.00374959796416985
2025-11-05,2025-09-22,000069.SH,上证消费80指数,5351.1629,-0.00462949451393813
2025-11-05,2025-09-23,000069.SH,上证消费80指数,5285.7081,-0.0122318832790533
2025-11-05,2025-09-24,000069.SH,上证消费80指数,5311.5637,0.00489160572450076
2025-11-05,2025-09-25,000069.SH,上证消费80指数,5331.6658,0.0037845917201369
2025-11-05,2025-09-26,000069.SH,上证消费80指数,5280.6884,-0.00956125194493618
2025-11-05,2025-09-29,000069.SH,上证消费80指数,5310.4756,0.00564077971349342
2025-11-05,2025-09-30,000069.SH,上证消费80指数,5386.7151,0.0143564354198333
2025-11-05,2025-10-09,000069.SH,上证消费80指数,5366.1054,-0.00382602376724916
2025-11-05,2025-10-10,000069.SH,上证消费80指数,5290.4855,-0.0140921384063758
2025-11-05,2025-10-13,000069.SH,上证消费80指数,5186.1356,-0.0197240688023812
2025-11-05,2025-10-14,000069.SH,上证消费80指数,5125.7695,-0.0116399000442641
2025-11-05,2025-10-15,000069.SH,上证消费80指数,5201.698,0.0148130929414598
2025-11-05,2025-10-16,000069.SH,上证消费80指数,5217.651,0.00306688316007575
2025-11-05,2025-10-17,000069.SH,上证消费80指数,5097.043,-0.0231153827651562
2025-11-05,2025-10-20,000069.SH,上证消费80指数,5117.3729,0.00398856748903254
2025-11-05,2025-10-21,000069.SH,上证消费80指数,5169.0758,0.0101034067695163
2025-11-05,2025-10-22,000069.SH,上证消费80指数,5141.0893,-0.00541421737324876
2025-11-05,2025-10-23,000069.SH,上证消费80指数,5151.3462,0.00199508302647078
2025-11-05,2025-10-24,000069.SH,上证消费80指数,5160.9395,0.00186228990006554
2025-11-05,2025-10-27,000069.SH,上证消费80指数,5182.4143,0.0041610253326938
2025-11-05,2025-10-28,000069.SH,上证消费80指数,5132.5405,-0.00962366131167869
2025-11-05,2025-10-29,000069.SH,上证消费80指数,5166.8634,0.00668731206310014
2025-11-05,2025-10-30,000069.SH,上证消费80指数,5093.3348,-0.0142308000633422
2025-11-05,2025-10-31,000069.SH,上证消费80指数,5135.174,0.00821450025236903
2025-11-05,2025-11-03,000069.SH,上证消费80指数,5098.9655,-0.00705107558185947
2025-11-05,2025-11-04,000069.SH,上证消费80指数,5025.5362,-0.0144008230689148
2025-11-05,2025-11-05,000069.SH,上证消费80指数,5020.5354,-0.000995077898354402
2025-11-05,2025-11-06,000069.SH,上证消费80指数,5041.2598,0.00412792627654812
2025-11-05,2025-08-05,000300.SH,沪深300指数,4103.45,0.00804472977549842
2025-11-05,2025-08-06,000300.SH,沪深300指数,4113.4852,0.00244555191363371
2025-11-05,2025-08-07,000300.SH,沪深300指数,4114.666,0.000287055852297824
2025-11-05,2025-08-08,000300.SH,沪深300指数,4104.9669,-0.00235720226137426
2025-11-05,2025-08-11,000300.SH,沪深300指数,4122.5106,0.00427377380314553
2025-11-05,2025-08-12,000300.SH,沪深300指数,4143.8252,0.00517029598419971
2025-11-05,2025-08-13,000300.SH,沪深300指数,4176.5776,0.00790390482687342
2025-11-05,2025-08-14,000300.SH,沪深300指数,4173.3131,-0.000781620817963291
2025-11-05,2025-08-15,000300.SH,沪深300指数,4202.3533,0.00695854811372754
2025-11-05,2025-08-18,000300.SH,沪深300指数,4239.4125,0.0088186778584276
2025-11-05,2025-08-19,000300.SH,沪深300指数,4223.3741,-0.00378316570987147
2025-11-05,2025-08-20,000300.SH,沪深300指数,4271.3958,0.0113704585156216
2025-11-05,2025-08-21,000300.SH,沪深300指数,4288.0707,0.00390385269377291
2025-11-05,2025-08-22,000300.SH,沪深300指数,4377.9977,0.0209714359420425
2025-11-05,2025-08-25,000300.SH,沪深300指数,4469.2217,0.0208369227786485
2025-11-05,2025-08-26,000300.SH,沪深300指数,4452.5905,-0.00372127433284408
2025-11-05,2025-08-27,000300.SH,沪深300指数,4386.1266,-0.0149270183278701
2025-11-05,2025-08-28,000300.SH,沪深300指数,4463.782,0.0177047785168811
2025-11-05,2025-08-29,000300.SH,沪深300指数,4496.7591,0.00738770396941435
2025-11-05,2025-09-01,000300.SH,沪深300指数,4523.7111,0.0059936499600346
2025-11-05,2025-09-02,000300.SH,沪深300指数,4490.4528,-0.00735199469302994
2025-11-05,2025-09-03,000300.SH,沪深300指数,4459.8296,-0.00681962406998238
2025-11-05,2025-09-04,000300.SH,沪深300指数,4365.2085,-0.021216303869547
2025-11-05,2025-09-05,000300.SH,沪深300指数,4460.3249,0.0217896579281378
2025-11-05,2025-09-08,000300.SH,沪深300指数,4467.5733,0.00162508341040368
2025-11-05,2025-09-09,000300.SH,沪深300指数,4436.2584,-0.0070093757611096
2025-11-05,2025-09-10,000300.SH,沪深300指数,4445.3649,0.00205274336589589
2025-11-05,2025-09-11,000300.SH,沪深300指数,4548.0345,0.023095876786178
2025-11-05,2025-09-12,000300.SH,沪深300指数,4521.998,-0.00572478067173854
2025-11-05,2025-09-15,000300.SH,沪深300指数,4533.0557,0.00244531289045247
2025-11-05,2025-09-16,000300.SH,沪深300指数,4523.3367,-0.00214402836479599
2025-11-05,2025-09-17,000300.SH,沪深300指数,4551.023,0.00612076921003912
2025-11-05,2025-09-18,000300.SH,沪深300指数,4498.109,-0.0116268364277657
2025-11-05,2025-09-19,000300.SH,沪深300指数,4501.9195,0.000847133762209795
2025-11-05,2025-09-22,000300.SH,沪深300指数,4522.608,0.00459548421512213
2025-11-05,2025-09-23,000300.SH,沪深300指数,4519.7781,-0.0006257230341431
2025-11-05,2025-09-24,000300.SH,沪深300指数,4566.0708,0.010242250609604
2025-11-05,2025-09-25,000300.SH,沪深300指数,4593.4875,0.00600444040420922
2025-11-05,2025-09-26,000300.SH,沪深300指数,4550.0487,-0.00945660568359008
2025-11-05,2025-09-29,000300.SH,沪深300指数,4620.0528,0.0153853518095313
2025-11-05,2025-09-30,000300.SH,沪深300指数,4640.6935,0.00446763292402208
2025-11-05,2025-10-09,000300.SH,沪深300指数,4709.482,0.0148228923112461
2025-11-05,2025-10-10,000300.SH,沪深300指数,4616.8341,-0.0196726306629901
2025-11-05,2025-10-13,000300.SH,沪深300指数,4593.9785,-0.00495049193992048
2025-11-05,2025-10-14,000300.SH,沪深300指数,4539.0644,-0.0119534952111769
2025-11-05,2025-10-15,000300.SH,沪深300指数,4606.2879,0.0148099903583654
2025-11-05,2025-10-16,000300.SH,沪深300指数,4618.4218,0.00263420356335087
2025-11-05,2025-10-17,000300.SH,沪深300指数,4514.2345,-0.0225590698536891
2025-11-05,2025-10-20,000300.SH,沪深300指数,4538.2201,0.0053133261021332
2025-11-05,2025-10-21,000300.SH,沪深300指数,4607.8715,0.015347735117563
2025-11-05,2025-10-22,000300.SH,沪深300指数,4592.57,-0.00332073062367311
2025-11-05,2025-10-23,000300.SH,沪深300指数,4606.3447,0.00299934459355011
2025-11-05,2025-10-24,000300.SH,沪深300指数,4660.6835,0.0117965118850094
2025-11-05,2025-10-27,000300.SH,沪深300指数,4716.0186,0.0118727435578925
2025-11-05,2025-10-28,000300.SH,沪深300指数,4691.973,-0.00509870762596232
2025-11-05,2025-10-29,000300.SH,沪深300指数,4747.8378,0.0119064623773411
2025-11-05,2025-10-30,000300.SH,沪深300指数,4709.911,-0.00798822571402924
2025-11-05,2025-10-31,000300.SH,沪深300指数,4640.6676,-0.0147016366126664
2025-11-05,2025-11-03,000300.SH,沪深300指数,4653.4028,0.0027442603301302
2025-11-05,2025-11-04,000300.SH,沪深300指数,4618.699,-0.00745772534455869
2025-11-05,2025-11-05,000300.SH,沪深300指数,4627.257,0.00185290273299898
2025-11-05,2025-11-06,000300.SH,沪深300指数,4693.4032,0.0142949051673595
2025-11-05,2025-08-05,000683.SH,上证科创板生物医药指数,1210.7198,0.00573927397893437
2025-11-05,2025-08-06,000683.SH,上证科创板生物医药指数,1219.8207,0.00751693331520631
2025-11-05,2025-08-07,000683.SH,上证科创板生物医药指数,1199.743,-0.0164595501617574
2025-11-05,2025-08-08,000683.SH,上证科创板生物医药指数,1197.3225,-0.00201751541788531
2025-11-05,2025-08-11,000683.SH,上证科创板生物医药指数,1220.2171,0.019121498176139
2025-11-05,2025-08-12,000683.SH,上证科创板生物医药指数,1212.6069,-0.00623675901608012
2025-11-05,2025-08-13,000683.SH,上证科创板生物医药指数,1240.151,0.0227147808576713
2025-11-05,2025-08-14,000683.SH,上证科创板生物医药指数,1228.1994,-0.00963721353286828
2025-11-05,2025-08-15,000683.SH,上证科创板生物医药指数,1246.102,0.0145762976272421
2025-11-05,2025-08-18,000683.SH,上证科创板生物医药指数,1262.4899,0.0131513311109364
2025-11-05,2025-08-19,000683.SH,上证科创板生物医药指数,1242.7075,-0.015669353077597
2025-11-05,2025-08-20,000683.SH,上证科创板生物医药指数,1239.3222,-0.0027241325895272
2025-11-05,2025-08-21,000683.SH,上证科创板生物医药指数,1246.3243,0.00564994317054923
2025-11-05,2025-08-22,000683.SH,上证科创板生物医药指数,1258.2687,0.00958370144913334
