月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-08-30,2022-08-02,000015.SH,上证红利指数,2671.4051,-0.0230941934846862
2022-08-30,2022-08-03,000015.SH,上证红利指数,2638.1124,-0.0124626175191475
2022-08-30,2022-08-04,000015.SH,上证红利指数,2644.8638,0.0025591782973311
2022-08-30,2022-08-05,000015.SH,上证红利指数,2651.2118,0.00240012359048514
2022-08-30,2022-08-08,000015.SH,上证红利指数,2682.6413,0.0118547676952856
2022-08-30,2022-08-09,000015.SH,上证红利指数,2701.4373,0.00700652748468467
2022-08-30,2022-08-10,000015.SH,上证红利指数,2685.1313,-0.00603604607073427
2022-08-30,2022-08-11,000015.SH,上证红利指数,2714.2213,0.0108337346482834
2022-08-30,2022-08-12,000015.SH,上证红利指数,2737.3478,0.00852049167840518
2022-08-30,2022-08-15,000015.SH,上证红利指数,2749.9807,0.00461501457724878
2022-08-30,2022-08-16,000015.SH,上证红利指数,2759.636,0.003511042822955
2022-08-30,2022-08-17,000015.SH,上证红利指数,2767.7657,0.00294593199972759
2022-08-30,2022-08-18,000015.SH,上证红利指数,2742.9936,-0.00895021569202914
2022-08-30,2022-08-19,000015.SH,上证红利指数,2769.0986,0.00951697444718791
2022-08-30,2022-08-22,000015.SH,上证红利指数,2791.9271,0.00824401846868139
2022-08-30,2022-08-23,000015.SH,上证红利指数,2804.5345,0.00451566231797407
2022-08-30,2022-08-24,000015.SH,上证红利指数,2759.6905,-0.0159898193443511
2022-08-30,2022-08-25,000015.SH,上证红利指数,2822.0989,0.0226142750427991
2022-08-30,2022-08-26,000015.SH,上证红利指数,2801.6944,-0.00723025688433532
2022-08-30,2022-08-29,000015.SH,上证红利指数,2822.903,0.00756991911751692
2022-08-30,2022-08-30,000015.SH,上证红利指数,2796.701,-0.00928193423578483
2022-08-30,2022-08-31,000015.SH,上证红利指数,2777.3371,-0.0069238363343096
2022-08-30,2022-06-07,000016.SH,上证50指数,2846.8098,0.00748829340358959
2022-08-30,2022-06-08,000016.SH,上证50指数,2879.3113,0.0114168147095741
2022-08-30,2022-06-09,000016.SH,上证50指数,2868.4236,-0.0037813556318137
2022-08-30,2022-06-10,000016.SH,上证50指数,2899.5785,0.010861331638744
2022-08-30,2022-06-13,000016.SH,上证50指数,2844.7236,-0.018918232425851
2022-08-30,2022-06-14,000016.SH,上证50指数,2882.7031,0.0133508577072305
2022-08-30,2022-06-15,000016.SH,上证50指数,2923.9889,0.014321905020326
2022-08-30,2022-06-16,000016.SH,上证50指数,2891.3354,-0.0111674500542734
2022-08-30,2022-06-17,000016.SH,上证50指数,2936.1999,0.0155168784638406
2022-08-30,2022-06-20,000016.SH,上证50指数,2924.9151,-0.00384333505358403
2022-08-30,2022-06-21,000016.SH,上证50指数,2926.475,0.000533314625097869
2022-08-30,2022-06-22,000016.SH,上证50指数,2892.2861,-0.0116826215839876
2022-08-30,2022-06-23,000016.SH,上证50指数,2935.8829,0.0150734742320271
2022-08-30,2022-06-24,000016.SH,上证50指数,2974.7537,0.0132399013598261
2022-08-30,2022-06-27,000016.SH,上证50指数,3013.948,0.0131756454324268
2022-08-30,2022-06-28,000016.SH,上证50指数,3039.4133,0.00844915041666283
2022-08-30,2022-06-29,000016.SH,上证50指数,3009.2359,-0.00992869248811934
2022-08-30,2022-06-30,000016.SH,上证50指数,3058.3976,0.016336937891775
2022-08-30,2022-07-01,000016.SH,上证50指数,3045.2687,-0.00429273813188957
2022-08-30,2022-07-04,000016.SH,上证50指数,3050.1516,0.00160343814652553
2022-08-30,2022-07-05,000016.SH,上证50指数,3052.1113,0.000642492655119176
2022-08-30,2022-07-06,000016.SH,上证50指数,2996.7279,-0.0181459306546259
2022-08-30,2022-07-07,000016.SH,上证50指数,2989.2081,-0.00250933693379374
2022-08-30,2022-07-08,000016.SH,上证50指数,2993.3063,0.00137099855978584
2022-08-30,2022-07-11,000016.SH,上证50指数,2942.2959,-0.0170414902076678
2022-08-30,2022-07-12,000016.SH,上证50指数,2922.0045,-0.00689645116930626
2022-08-30,2022-07-13,000016.SH,上证50指数,2914.2949,-0.00263846274021828
2022-08-30,2022-07-14,000016.SH,上证50指数,2895.299,-0.00651818043534302
2022-08-30,2022-07-15,000016.SH,上证50指数,2839.3936,-0.0193090247328515
2022-08-30,2022-07-18,000016.SH,上证50指数,2878.6393,0.0138218597097635
2022-08-30,2022-07-19,000016.SH,上证50指数,2865.6029,-0.00452866741588642
2022-08-30,2022-07-20,000016.SH,上证50指数,2874.0775,0.00295735323271762
2022-08-30,2022-07-21,000016.SH,上证50指数,2836.6615,-0.0130184380901349
2022-08-30,2022-07-22,000016.SH,上证50指数,2848.436,0.0041508301219586
2022-08-30,2022-07-25,000016.SH,上证50指数,2837.2596,-0.00392369707446483
2022-08-30,2022-07-26,000016.SH,上证50指数,2854.6387,0.0061253119030773
2022-08-30,2022-07-27,000016.SH,上证50指数,2829.9217,-0.00865853881964118
2022-08-30,2022-07-28,000016.SH,上证50指数,2827.1067,-0.000994727168599718
2022-08-30,2022-07-29,000016.SH,上证50指数,2792.3287,-0.0123016227155487
2022-08-30,2022-08-01,000016.SH,上证50指数,2781.6822,-0.00381276745821502
2022-08-30,2022-08-02,000016.SH,上证50指数,2730.7553,-0.0183079504912532
2022-08-30,2022-08-03,000016.SH,上证50指数,2710.7238,-0.00733551629470408
2022-08-30,2022-08-04,000016.SH,上证50指数,2741.0872,0.0112012149670135
2022-08-30,2022-08-05,000016.SH,上证50指数,2774.3351,0.0121294572460153
2022-08-30,2022-08-08,000016.SH,上证50指数,2761.1571,-0.0047499669380241
2022-08-30,2022-08-09,000016.SH,上证50指数,2764.068,0.00105423193776266
2022-08-30,2022-08-10,000016.SH,上证50指数,2730.9608,-0.0119777082184666
2022-08-30,2022-08-11,000016.SH,上证50指数,2787.0631,0.0205430630860759
2022-08-30,2022-08-12,000016.SH,上证50指数,2796.8887,0.00352543148377227
2022-08-30,2022-08-15,000016.SH,上证50指数,2782.666,-0.00508518626429422
2022-08-30,2022-08-16,000016.SH,上证50指数,2769.2609,-0.00481735860502119
2022-08-30,2022-08-17,000016.SH,上证50指数,2785.8529,0.00599149036481172
2022-08-30,2022-08-18,000016.SH,上证50指数,2759.2944,-0.00953334614329404
2022-08-30,2022-08-19,000016.SH,上证50指数,2750.6305,-0.00313989692437311
2022-08-30,2022-08-22,000016.SH,上证50指数,2756.3688,0.00208617624213803
2022-08-30,2022-08-23,000016.SH,上证50指数,2735.666,-0.00751089621969314
2022-08-30,2022-08-24,000016.SH,上证50指数,2708.0902,-0.0100801048081163
2022-08-30,2022-08-25,000016.SH,上证50指数,2752.556,0.0164196155652423
2022-08-30,2022-08-26,000016.SH,上证50指数,2751.5894,-0.00035116451763384
2022-08-30,2022-08-29,000016.SH,上证50指数,2732.2055,-0.00704461937525991
2022-08-30,2022-08-30,000016.SH,上证50指数,2726.6602,-0.00202960575256883
2022-08-30,2022-08-31,000016.SH,上证50指数,2761.7831,0.0128812897184623
2022-08-30,2022-06-07,000068.SH,上证自然资源指数,2818.0549,-0.00268491243492852
2022-08-30,2022-06-08,000068.SH,上证自然资源指数,2895.9584,0.027644422399294
2022-08-30,2022-06-09,000068.SH,上证自然资源指数,2895.7082,-8.63962686756814e-05
2022-08-30,2022-06-10,000068.SH,上证自然资源指数,2944.1037,0.0167128372948628
2022-08-30,2022-06-13,000068.SH,上证自然资源指数,2953.7031,0.00326055091062183
2022-08-30,2022-06-14,000068.SH,上证自然资源指数,2979.3627,0.00868726447150348
2022-08-30,2022-06-15,000068.SH,上证自然资源指数,2942.0326,-0.0125295587542934
2022-08-30,2022-06-16,000068.SH,上证自然资源指数,2885.8034,-0.0191123646964347
2022-08-30,2022-06-17,000068.SH,上证自然资源指数,2911.8738,0.00903401804849224
2022-08-30,2022-06-20,000068.SH,上证自然资源指数,2823.1011,-0.0304864517136697
2022-08-30,2022-06-21,000068.SH,上证自然资源指数,2785.41,-0.0133509565066586
2022-08-30,2022-06-22,000068.SH,上证自然资源指数,2753.3151,-0.0115225047659052
2022-08-30,2022-06-23,000068.SH,上证自然资源指数,2792.9213,0.014384913662806
2022-08-30,2022-06-24,000068.SH,上证自然资源指数,2775.4616,-0.00625141138062135
2022-08-30,2022-06-27,000068.SH,上证自然资源指数,2842.1548,0.0240295884475576
2022-08-30,2022-06-28,000068.SH,上证自然资源指数,2902.9622,0.0213948233924486
2022-08-30,2022-06-29,000068.SH,上证自然资源指数,2840.6498,-0.0214651089841954
2022-08-30,2022-06-30,000068.SH,上证自然资源指数,2860.7986,0.0070930249832275
2022-08-30,2022-07-01,000068.SH,上证自然资源指数,2861.2391,0.000153977983630149
2022-08-30,2022-07-04,000068.SH,上证自然资源指数,2879.2809,0.00630558977052997
2022-08-30,2022-07-05,000068.SH,上证自然资源指数,2919.6854,0.0140328441035398
2022-08-30,2022-07-06,000068.SH,上证自然资源指数,2792.6238,-0.043518935293508
2022-08-30,2022-07-07,000068.SH,上证自然资源指数,2816.3437,0.00849376847679961
2022-08-30,2022-07-08,000068.SH,上证自然资源指数,2784.9256,-0.0111556341649636
2022-08-30,2022-07-11,000068.SH,上证自然资源指数,2719.0752,-0.0236452995369067
2022-08-30,2022-07-12,000068.SH,上证自然资源指数,2707.0414,-0.00442569591308106
2022-08-30,2022-07-13,000068.SH,上证自然资源指数,2704.4832,-0.000945016947284216
2022-08-30,2022-07-14,000068.SH,上证自然资源指数,2708.0852,0.00133186259023521
2022-08-30,2022-07-15,000068.SH,上证自然资源指数,2659.7156,-0.0178611810293118
2022-08-30,2022-07-18,000068.SH,上证自然资源指数,2748.1451,0.0332477276893817
2022-08-30,2022-07-19,000068.SH,上证自然资源指数,2754.1259,0.00217630430067173
2022-08-30,2022-07-20,000068.SH,上证自然资源指数,2770.8201,0.0060615239121784
2022-08-30,2022-07-21,000068.SH,上证自然资源指数,2735.9375,-0.0125892691481485
2022-08-30,2022-07-22,000068.SH,上证自然资源指数,2715.6396,-0.00741899257567102
2022-08-30,2022-07-25,000068.SH,上证自然资源指数,2712.5451,-0.00113951055950134
2022-08-30,2022-07-26,000068.SH,上证自然资源指数,2759.6731,0.0173740890059304
2022-08-30,2022-07-27,000068.SH,上证自然资源指数,2764.6272,0.00179517639245019
2022-08-30,2022-07-28,000068.SH,上证自然资源指数,2789.0506,0.00883424716359582
2022-08-30,2022-07-29,000068.SH,上证自然资源指数,2753.9122,-0.012598695771242
2022-08-30,2022-08-01,000068.SH,上证自然资源指数,2785.9596,0.0116370449283023
2022-08-30,2022-08-02,000068.SH,上证自然资源指数,2715.7078,-0.0252163742790814
2022-08-30,2022-08-03,000068.SH,上证自然资源指数,2694.1232,-0.00794805685648514
2022-08-30,2022-08-04,000068.SH,上证自然资源指数,2693.2117,-0.000338328996981385
2022-08-30,2022-08-05,000068.SH,上证自然资源指数,2719.4937,0.00975860902431114
2022-08-30,2022-08-08,000068.SH,上证自然资源指数,2757.9587,0.0141441769105772
2022-08-30,2022-08-09,000068.SH,上证自然资源指数,2798.4057,0.014665556812
2022-08-30,2022-08-10,000068.SH,上证自然资源指数,2795.3241,-0.00110119844309919
2022-08-30,2022-08-11,000068.SH,上证自然资源指数,2807.3001,0.0042842974809254
2022-08-30,2022-08-12,000068.SH,上证自然资源指数,2846.0172,0.0137915786060778
2022-08-30,2022-08-15,000068.SH,上证自然资源指数,2877.6535,0.0111159904444711
2022-08-30,2022-08-16,000068.SH,上证自然资源指数,2857.2459,-0.00709175027500708
2022-08-30,2022-08-17,000068.SH,上证自然资源指数,2847.828,-0.00329614612449003
2022-08-30,2022-08-18,000068.SH,上证自然资源指数,2828.3637,-0.00683478777510438
2022-08-30,2022-08-19,000068.SH,上证自然资源指数,2831.7349,0.00119192591815542
2022-08-30,2022-08-22,000068.SH,上证自然资源指数,2893.4457,0.021792576699182
2022-08-30,2022-08-23,000068.SH,上证自然资源指数,2918.933,0.00880863255875153
2022-08-30,2022-08-24,000068.SH,上证自然资源指数,2868.8611,-0.0171541792840054
2022-08-30,2022-08-25,000068.SH,上证自然资源指数,2953.1705,0.0293877594840686
2022-08-30,2022-08-26,000068.SH,上证自然资源指数,2920.2224,-0.0111568566731924
2022-08-30,2022-08-29,000068.SH,上证自然资源指数,2931.0292,0.00370067704432375
2022-08-30,2022-08-30,000068.SH,上证自然资源指数,2859.9813,-0.0242399154535888
2022-08-30,2022-08-31,000068.SH,上证自然资源指数,2787.8974,-0.0252043256366746
2022-08-30,2022-06-07,000069.SH,上证消费80指数,6116.8735,0.0123109955846805
2022-08-30,2022-06-08,000069.SH,上证消费80指数,6204.3853,0.0143066224926836
2022-08-30,2022-06-09,000069.SH,上证消费80指数,6072.6993,-0.0212246650768126
2022-08-30,2022-06-10,000069.SH,上证消费80指数,6170.4305,0.0160935352092932
2022-08-30,2022-06-13,000069.SH,上证消费80指数,6062.1392,-0.0175500396609282
2022-08-30,2022-06-14,000069.SH,上证消费80指数,6149.0355,0.0143342633900587
2022-08-30,2022-06-15,000069.SH,上证消费80指数,6192.1143,0.00700578163843746
2022-08-30,2022-06-16,000069.SH,上证消费80指数,6189.8112,-0.000371940808650773
2022-08-30,2022-06-17,000069.SH,上证消费80指数,6324.3814,0.0217405984854595
2022-08-30,2022-06-20,000069.SH,上证消费80指数,6383.4129,0.00933395636132883
2022-08-30,2022-06-21,000069.SH,上证消费80指数,6356.04,-0.00428812931715572
2022-08-30,2022-06-22,000069.SH,上证消费80指数,6261.9715,-0.0147998596610469
2022-08-30,2022-06-23,000069.SH,上证消费80指数,6365.5629,0.0165429369967589
2022-08-30,2022-06-24,000069.SH,上证消费80指数,6488.2961,0.0192808086147416
2022-08-30,2022-06-27,000069.SH,上证消费80指数,6630.438,0.021907431135888
2022-08-30,2022-06-28,000069.SH,上证消费80指数,6653.0745,0.00341402785155354
2022-08-30,2022-06-29,000069.SH,上证消费80指数,6558.2966,-0.0142457295495488
2022-08-30,2022-06-30,000069.SH,上证消费80指数,6721.6319,0.0249051407647529
2022-08-30,2022-07-01,000069.SH,上证消费80指数,6656.1519,-0.00974168192697378
2022-08-30,2022-07-04,000069.SH,上证消费80指数,6753.7912,0.0146690312160693
2022-08-30,2022-07-05,000069.SH,上证消费80指数,6699.4903,-0.00804006200250895
2022-08-30,2022-07-06,000069.SH,上证消费80指数,6599.4878,-0.014926881825622
2022-08-30,2022-07-07,000069.SH,上证消费80指数,6579.6074,-0.00301241559988941
2022-08-30,2022-07-08,000069.SH,上证消费80指数,6568.2593,-0.0017247381659885
2022-08-30,2022-07-11,000069.SH,上证消费80指数,6468.6585,-0.0151639567579192
2022-08-30,2022-07-12,000069.SH,上证消费80指数,6374.1015,-0.0146177140128823
2022-08-30,2022-07-13,000069.SH,上证消费80指数,6382.2883,0.00128438494429384
2022-08-30,2022-07-14,000069.SH,上证消费80指数,6429.9097,0.007461493082348
2022-08-30,2022-07-15,000069.SH,上证消费80指数,6365.1058,-0.0100785085675464
2022-08-30,2022-07-18,000069.SH,上证消费80指数,6398.0433,0.0051746979602445
2022-08-30,2022-07-19,000069.SH,上证消费80指数,6370.0414,-0.00437663496275498
2022-08-30,2022-07-20,000069.SH,上证消费80指数,6446.472,0.0119984463523266
2022-08-30,2022-07-21,000069.SH,上证消费80指数,6400.7479,-0.00709288739639291
2022-08-30,2022-07-22,000069.SH,上证消费80指数,6391.7682,-0.00140291418132554
2022-08-30,2022-07-25,000069.SH,上证消费80指数,6382.3714,-0.00147014092282016
2022-08-30,2022-07-26,000069.SH,上证消费80指数,6391.4698,0.00142555163743685
2022-08-30,2022-07-27,000069.SH,上证消费80指数,6332.7387,-0.00918898185203032
2022-08-30,2022-07-28,000069.SH,上证消费80指数,6337.3188,0.000723241588982626
2022-08-30,2022-07-29,000069.SH,上证消费80指数,6211.7653,-0.0198117696083082
2022-08-30,2022-08-01,000069.SH,上证消费80指数,6246.6602,0.00561754965210937
2022-08-30,2022-08-02,000069.SH,上证消费80指数,6126.393,-0.0192530402085902
2022-08-30,2022-08-03,000069.SH,上证消费80指数,6093.1235,-0.00543052004662459
2022-08-30,2022-08-04,000069.SH,上证消费80指数,6161.337,0.0111951612338075
2022-08-30,2022-08-05,000069.SH,上证消费80指数,6224.6744,0.0102798142675851
2022-08-30,2022-08-08,000069.SH,上证消费80指数,6198.979,-0.00412799101588346
2022-08-30,2022-08-09,000069.SH,上证消费80指数,6183.5261,-0.00249281373593946
2022-08-30,2022-08-10,000069.SH,上证消费80指数,6072.4592,-0.0179617419258568
2022-08-30,2022-08-11,000069.SH,上证消费80指数,6202.0883,0.0213470516195482
2022-08-30,2022-08-12,000069.SH,上证消费80指数,6206.3469,0.000686639691988677
2022-08-30,2022-08-15,000069.SH,上证消费80指数,6155.2661,-0.00823041328869323
2022-08-30,2022-08-16,000069.SH,上证消费80指数,6109.6467,-0.00741144237452218
2022-08-30,2022-08-17,000069.SH,上证消费80指数,6153.3144,0.00714733635907283
2022-08-30,2022-08-18,000069.SH,上证消费80指数,6083.1397,-0.0114043742019748
2022-08-30,2022-08-19,000069.SH,上证消费80指数,6044.5412,-0.00634516087144932
2022-08-30,2022-08-22,000069.SH,上证消费80指数,6085.0668,0.00670449561994868
2022-08-30,2022-08-23,000069.SH,上证消费80指数,6030.8248,-0.00891395308922482
2022-08-30,2022-08-24,000069.SH,上证消费80指数,5939.8036,-0.0150926619523087
2022-08-30,2022-08-25,000069.SH,上证消费80指数,6019.205,0.0133676810458851
2022-08-30,2022-08-26,000069.SH,上证消费80指数,6057.8538,0.00642091438985704
2022-08-30,2022-08-29,000069.SH,上证消费80指数,6005.21,-0.00869017340761835
2022-08-30,2022-08-30,000069.SH,上证消费80指数,5983.0807,-0.00368501684370737
2022-08-30,2022-08-31,000069.SH,上证消费80指数,6040.4287,0.00958502866257516
2022-08-30,2022-06-07,000300.SH,沪深300指数,4179.1285,0.00313087707043902
2022-08-30,2022-06-08,000300.SH,沪深300指数,4219.8122,0.00973497225557929
2022-08-30,2022-06-09,000300.SH,沪深300指数,4175.6747,-0.0104595886992318
2022-08-30,2022-06-10,000300.SH,沪深300指数,4238.9936,0.0151637530576796
2022-08-30,2022-06-13,000300.SH,沪深300指数,4189.3527,-0.01171053902983
2022-08-30,2022-06-14,000300.SH,沪深300指数,4222.3114,0.0078672535735651
2022-08-30,2022-06-15,000300.SH,沪深300指数,4278.2178,0.0132407098159555
2022-08-30,2022-06-16,000300.SH,沪深300指数,4250.0614,-0.00658133861254118
2022-08-30,2022-06-17,000300.SH,沪深300指数,4309.0444,0.0138781524426919
2022-08-30,2022-06-20,000300.SH,沪深300指数,4330.4328,0.00496360631605453
2022-08-30,2022-06-21,000300.SH,沪深300指数,4325.5657,-0.00112392922942928
2022-08-30,2022-06-22,000300.SH,沪深300指数,4270.6227,-0.0127019224329433
2022-08-30,2022-06-23,000300.SH,沪深300指数,4343.8781,0.0171533298879341
2022-08-30,2022-06-24,000300.SH,沪深300指数,4394.7723,0.0117163048382964
2022-08-30,2022-06-27,000300.SH,沪深300指数,4444.2639,0.0112614708161332
2022-08-30,2022-06-28,000300.SH,沪深300指数,4490.5166,0.0104072802697428
2022-08-30,2022-06-29,000300.SH,沪深300指数,4421.357,-0.015401256951149
2022-08-30,2022-06-30,000300.SH,沪深300指数,4485.0108,0.0143968921758637
2022-08-30,2022-07-01,000300.SH,沪深300指数,4466.7179,-0.00407867468234424
2022-08-30,2022-07-04,000300.SH,沪深300指数,4496.0303,0.00656240234020622
2022-08-30,2022-07-05,000300.SH,沪深300指数,4489.5383,-0.00144394044675367
2022-08-30,2022-07-06,000300.SH,沪深300指数,4423.9698,-0.014604731181378
2022-08-30,2022-07-07,000300.SH,沪深300指数,4443.4736,0.00440866481502655
2022-08-30,2022-07-08,000300.SH,沪深300指数,4428.781,-0.00330655728437323
2022-08-30,2022-07-11,000300.SH,沪深300指数,4354.6167,-0.0167459849561313
2022-08-30,2022-07-12,000300.SH,沪深300指数,4313.6184,-0.00941490441627146
2022-08-30,2022-07-13,000300.SH,沪深300指数,4321.4617,0.00181826468470181
2022-08-30,2022-07-14,000300.SH,沪深300指数,4322.0742,0.000141734450637365
2022-08-30,2022-07-15,000300.SH,沪深300指数,4248.5273,-0.0170165750509328
2022-08-30,2022-07-18,000300.SH,沪深300指数,4292.5858,0.0103702993740913
2022-08-30,2022-07-19,000300.SH,沪深300指数,4269.3401,-0.00541531400490569
2022-08-30,2022-07-20,000300.SH,沪深300指数,4283.8027,0.00338754928425589
2022-08-30,2022-07-21,000300.SH,沪深300指数,4236.0578,-0.0111454479451167
2022-08-30,2022-07-22,000300.SH,沪深300指数,4238.2341,0.000513755973773566
2022-08-30,2022-07-25,000300.SH,沪深300指数,4212.6441,-0.00603789205508942
2022-08-30,2022-07-26,000300.SH,沪深300指数,4245.9758,0.00791229907126501
2022-08-30,2022-07-27,000300.SH,沪深300指数,4225.0357,-0.00493175208393792
2022-08-30,2022-07-28,000300.SH,沪深300指数,4225.6733,0.000150909967459034
2022-08-30,2022-07-29,000300.SH,沪深300指数,4170.1019,-0.0131508983432299
2022-08-30,2022-08-01,000300.SH,沪深300指数,4188.6784,0.00445468730632226
2022-08-30,2022-08-02,000300.SH,沪深300指数,4107.024,-0.0194940724024073
2022-08-30,2022-08-03,000300.SH,沪深300指数,4066.9754,-0.00975124567083141
2022-08-30,2022-08-04,000300.SH,沪深300指数,4101.5367,0.0084980351737558
2022-08-30,2022-08-05,000300.SH,沪深300指数,4156.9111,0.0135008910197001
2022-08-30,2022-08-08,000300.SH,沪深300指数,4148.0746,-0.00212573706471619
2022-08-30,2022-08-09,000300.SH,沪深300指数,4156.2907,0.00198070208284085
2022-08-30,2022-08-10,000300.SH,沪深300指数,4109.7373,-0.0112007083623866
2022-08-30,2022-08-11,000300.SH,沪深300指数,4193.5428,0.0203919360003864
2022-08-30,2022-08-12,000300.SH,沪深300指数,4191.152,-0.000570114605721983
2022-08-30,2022-08-15,000300.SH,沪深300指数,4185.6794,-0.00130575078164663
2022-08-30,2022-08-16,000300.SH,沪深300指数,4177.837,-0.00187362653718759
2022-08-30,2022-08-17,000300.SH,沪深300指数,4216.9586,0.009364080025142
2022-08-30,2022-08-18,000300.SH,沪深300指数,4180.0996,-0.00874065967828097
2022-08-30,2022-08-19,000300.SH,沪深300指数,4151.0738,-0.00694380583658805
2022-08-30,2022-08-22,000300.SH,沪深300指数,4181.3965,0.00730478460778028
2022-08-30,2022-08-23,000300.SH,沪深300指数,4161.0823,-0.00485823336772773
2022-08-30,2022-08-24,000300.SH,沪深300指数,4082.4195,-0.0189044085958118
2022-08-30,2022-08-25,000300.SH,沪深300指数,4116.2396,0.00828432746806151
2022-08-30,2022-08-26,000300.SH,沪深300指数,4107.5455,-0.00211214624143841
2022-08-30,2022-08-29,000300.SH,沪深300指数,4089.5205,-0.00438826544952453
2022-08-30,2022-08-30,000300.SH,沪深300指数,4075.7937,-0.00335657933491218
2022-08-30,2022-08-31,000300.SH,沪深300指数,4078.8402,0.000747461776585912
2022-08-30,2022-06-07,000688.SH,上证科创板50成份指数,1111.3951,-0.00904312322024425
2022-08-30,2022-06-08,000688.SH,上证科创板50成份指数,1111.6738,0.00025076590674189
2022-08-30,2022-06-09,000688.SH,上证科创板50成份指数,1081.1731,-0.027436735488414
2022-08-30,2022-06-10,000688.SH,上证科创板50成份指数,1102.8486,0.020048131053205
2022-08-30,2022-06-13,000688.SH,上证科创板50成份指数,1088.3772,-0.0131218373945436
2022-08-30,2022-06-14,000688.SH,上证科创板50成份指数,1070.5371,-0.0163914679579836
2022-08-30,2022-06-15,000688.SH,上证科创板50成份指数,1062.7133,-0.00730829412637835
2022-08-30,2022-06-16,000688.SH,上证科创板50成份指数,1078.9465,0.0152752393331297
2022-08-30,2022-06-17,000688.SH,上证科创板50成份指数,1092.0872,0.0121791951686205
2022-08-30,2022-06-20,000688.SH,上证科创板50成份指数,1095.3284,0.0029678948713987
2022-08-30,2022-06-21,000688.SH,上证科创板50成份指数,1083.0207,-0.0112365387403449
2022-08-30,2022-06-22,000688.SH,上证科创板50成份指数,1063.6899,-0.0178489663216963
2022-08-30,2022-06-23,000688.SH,上证科创板50成份指数,1081.8437,0.0170668161839271
2022-08-30,2022-06-24,000688.SH,上证科创板50成份指数,1101.4769,0.0181479080573284
