月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-02-28,2022-02-11,930709.CSI,中证香港证券投资主题指数,1136.5555,0.00163797045713276
2022-02-28,2022-02-14,930709.CSI,中证香港证券投资主题指数,1101.0147,-0.0312706242677986
2022-02-28,2022-02-15,930709.CSI,中证香港证券投资主题指数,1095.661,-0.00486251455134967
2022-02-28,2022-02-16,930709.CSI,中证香港证券投资主题指数,1097.6044,0.00177372380690732
2022-02-28,2022-02-17,930709.CSI,中证香港证券投资主题指数,1097.4129,-0.000174470874934496
2022-02-28,2022-02-18,930709.CSI,中证香港证券投资主题指数,1094.5009,-0.00265351354991361
2022-02-28,2022-02-21,930709.CSI,中证香港证券投资主题指数,1089.1389,-0.00489903662938973
2022-02-28,2022-02-22,930709.CSI,中证香港证券投资主题指数,1071.4232,-0.0162657857505595
2022-02-28,2022-02-23,930709.CSI,中证香港证券投资主题指数,1072.7398,0.00122883282721542
2022-02-28,2022-02-24,930709.CSI,中证香港证券投资主题指数,1036.1069,-0.034148914769453
2022-02-28,2022-02-25,930709.CSI,中证香港证券投资主题指数,1031.3206,-0.00461950402994127
2022-02-28,2022-02-28,930709.CSI,中证香港证券投资主题指数,1020.3627,-0.0106251150224285
2022-02-28,2022-03-01,930709.CSI,中证香港证券投资主题指数,1025.7155,0.0052459777292917
2022-02-28,2022-03-02,930709.CSI,中证香港证券投资主题指数,1012.0449,-0.0133278672302408
2022-02-28,2022-03-03,930709.CSI,中证香港证券投资主题指数,1020.6269,0.00847986092316644
2022-02-28,2022-03-04,930709.CSI,中证香港证券投资主题指数,998.0414,-0.0221290463733613
2022-02-28,2022-03-07,930709.CSI,中证香港证券投资主题指数,957.6735,-0.0404471197287006
2022-02-28,2022-03-08,930709.CSI,中证香港证券投资主题指数,940.1054,-0.0183445610638698
2022-02-28,2022-03-09,930709.CSI,中证香港证券投资主题指数,926.2,-0.0147913202072874
2022-02-28,2022-03-10,930709.CSI,中证香港证券投资主题指数,941.7952,0.0168378320017275
2022-02-28,2022-03-11,930709.CSI,中证香港证券投资主题指数,939.8102,-0.00210767691319724
2022-02-28,2022-03-14,930709.CSI,中证香港证券投资主题指数,905.3664,-0.0366497405539969
2022-02-28,2022-03-15,930709.CSI,中证香港证券投资主题指数,848.868,-0.0624039063079875
2022-02-28,2022-03-16,930709.CSI,中证香港证券投资主题指数,914.9742,0.0778757121248532
2022-02-28,2022-03-17,930709.CSI,中证香港证券投资主题指数,969.2728,0.0593444055581021
2022-02-28,2022-03-18,930709.CSI,中证香港证券投资主题指数,980.5988,0.0116850488324856
2022-02-28,2022-03-21,930709.CSI,中证香港证券投资主题指数,955.8068,-0.0252825110534503
2022-02-28,2022-03-22,930709.CSI,中证香港证券投资主题指数,972.9058,0.0178895986092587
2022-02-28,2022-03-23,930709.CSI,中证香港证券投资主题指数,976.2802,0.00346837278593681
2022-02-28,2022-03-24,930709.CSI,中证香港证券投资主题指数,968.7463,-0.00771694437723924
2022-02-28,2022-03-25,930709.CSI,中证香港证券投资主题指数,941.7095,-0.0279090614333185
2022-02-28,2022-03-28,930709.CSI,中证香港证券投资主题指数,944.9686,0.00346083372844808
2022-02-28,2022-03-29,930709.CSI,中证香港证券投资主题指数,940.4937,-0.00473550126427491
2022-02-28,2022-03-30,930709.CSI,中证香港证券投资主题指数,969.5806,0.0309272672427259
2022-02-28,2022-03-31,930709.CSI,中证香港证券投资主题指数,955.0476,-0.0149889550182831
2022-02-28,2021-12-06,H30533.CSI,中证海外中国互联网50指数,8088.1908,0.0065186473713994
2022-02-28,2021-12-07,H30533.CSI,中证海外中国互联网50指数,8402.929,0.0389133006110587
2022-02-28,2021-12-08,H30533.CSI,中证海外中国互联网50指数,8405.6596,0.000324958118770313
2022-02-28,2021-12-09,H30533.CSI,中证海外中国互联网50指数,8401.4632,-0.000499235063004533
2022-02-28,2021-12-10,H30533.CSI,中证海外中国互联网50指数,8384.3415,-0.0020379426288506
2022-02-28,2021-12-13,H30533.CSI,中证海外中国互联网50指数,8313.9329,-0.00839763027305129
2022-02-28,2021-12-14,H30533.CSI,中证海外中国互联网50指数,8286.0495,-0.00335381585771521
2022-02-28,2021-12-15,H30533.CSI,中证海外中国互联网50指数,8110.005,-0.0212458904572075
2022-02-28,2021-12-16,H30533.CSI,中证海外中国互联网50指数,8003.0977,-0.0131821497027437
2022-02-28,2021-12-17,H30533.CSI,中证海外中国互联网50指数,7861.7907,-0.0176565381677148
2022-02-28,2021-12-20,H30533.CSI,中证海外中国互联网50指数,7591.8624,-0.0343342007311387
2022-02-28,2021-12-21,H30533.CSI,中证海外中国互联网50指数,7941.2102,0.0460160869090569
2022-02-28,2021-12-22,H30533.CSI,中证海外中国互联网50指数,7871.7542,-0.00874627396212235
2022-02-28,2021-12-23,H30533.CSI,中证海外中国互联网50指数,7910.6725,0.00494404411153981
2022-02-28,2021-12-24,H30533.CSI,中证海外中国互联网50指数,7904.1275,-0.000827363286749705
2022-02-28,2021-12-27,H30533.CSI,中证海外中国互联网50指数,7861.6322,-0.0053763429296908
2022-02-28,2021-12-28,H30533.CSI,中证海外中国互联网50指数,7744.7564,-0.0148666074711559
2022-02-28,2021-12-29,H30533.CSI,中证海外中国互联网50指数,7555.1962,-0.024475940908871
2022-02-28,2021-12-30,H30533.CSI,中证海外中国互联网50指数,7885.0044,0.0436531615155142
2022-02-28,2021-12-31,H30533.CSI,中证海外中国互联网50指数,7940.8223,0.00707899414742252
2022-02-28,2022-01-03,H30533.CSI,中证海外中国互联网50指数,7905.8159,-0.00440840994515146
2022-02-28,2022-01-04,H30533.CSI,中证海外中国互联网50指数,7754.1045,-0.0191898473122805
2022-02-28,2022-01-05,H30533.CSI,中证海外中国互联网50指数,7477.5048,-0.0356713918415725
2022-02-28,2022-01-06,H30533.CSI,中证海外中国互联网50指数,7706.9967,0.0306909732776099
2022-02-28,2022-01-07,H30533.CSI,中证海外中国互联网50指数,7863.6403,0.0203248562439375
2022-02-28,2022-01-10,H30533.CSI,中证海外中国互联网50指数,7937.0683,0.00933766006565695
2022-02-28,2022-01-11,H30533.CSI,中证海外中国互联网50指数,8146.5951,0.0263985129118769
2022-02-28,2022-01-12,H30533.CSI,中证海外中国互联网50指数,8463.8861,0.0389476825723178
2022-02-28,2022-01-13,H30533.CSI,中证海外中国互联网50指数,8209.6867,-0.0300334145564647
2022-02-28,2022-01-14,H30533.CSI,中证海外中国互联网50指数,8232.1701,0.00273864287659098
2022-02-28,2022-01-17,H30533.CSI,中证海外中国互联网50指数,8153.4836,-0.00955841522273693
2022-02-28,2022-01-18,H30533.CSI,中证海外中国互联网50指数,8004.7608,-0.0182403997231317
2022-02-28,2022-01-19,H30533.CSI,中证海外中国互联网50指数,8026.1352,0.00267021095745923
2022-02-28,2022-01-20,H30533.CSI,中证海外中国互联网50指数,8365.7623,0.0423151481425332
2022-02-28,2022-01-21,H30533.CSI,中证海外中国互联网50指数,8187.0815,-0.0213585796000921
2022-02-28,2022-01-24,H30533.CSI,中证海外中国互联网50指数,8009.9512,-0.0216353409942236
2022-02-28,2022-01-25,H30533.CSI,中证海外中国互联网50指数,7918.0039,-0.011479133605708
2022-02-28,2022-01-26,H30533.CSI,中证海外中国互联网50指数,7789.3598,-0.0162470367058041
2022-02-28,2022-01-27,H30533.CSI,中证海外中国互联网50指数,7535.8894,-0.0325405946712077
2022-02-28,2022-01-28,H30533.CSI,中证海外中国互联网50指数,7638.643,0.0136352319608088
2022-02-28,2022-01-31,H30533.CSI,中证海外中国互联网50指数,8101.252,0.0605616730615635
2022-02-28,2022-02-01,H30533.CSI,中证海外中国互联网50指数,8134.2901,0.00407814742708901
2022-02-28,2022-02-02,H30533.CSI,中证海外中国互联网50指数,8014.4142,-0.0147371065607803
2022-02-28,2022-02-03,H30533.CSI,中证海外中国互联网50指数,7970.3534,-0.00549769439168746
2022-02-28,2022-02-04,H30533.CSI,中证海外中国互联网50指数,8087.6187,0.0147126851363957
2022-02-28,2022-02-07,H30533.CSI,中证海外中国互联网50指数,7910.4255,-0.0219091931225689
2022-02-28,2022-02-08,H30533.CSI,中证海外中国互联网50指数,8025.2982,0.0145216840737581
2022-02-28,2022-02-09,H30533.CSI,中证海外中国互联网50指数,8319.1342,0.0366137173569452
2022-02-28,2022-02-10,H30533.CSI,中证海外中国互联网50指数,8287.3686,-0.00381837811920382
2022-02-28,2022-02-11,H30533.CSI,中证海外中国互联网50指数,8120.8749,-0.0200900560884911
2022-02-28,2022-02-14,H30533.CSI,中证海外中国互联网50指数,8020.5827,-0.0123499254987908
2022-02-28,2022-02-15,H30533.CSI,中证海外中国互联网50指数,8111.9371,0.0113899953927288
2022-02-28,2022-02-16,H30533.CSI,中证海外中国互联网50指数,8151.7358,0.00490618942299248
2022-02-28,2022-02-17,H30533.CSI,中证海外中国互联网50指数,8131.6357,-0.00246574478039396
2022-02-28,2022-02-18,H30533.CSI,中证海外中国互联网50指数,7739.4403,-0.0482308128978282
2022-02-28,2022-02-21,H30533.CSI,中证海外中国互联网50指数,7555.197,-0.0238057653859026
2022-02-28,2022-02-22,H30533.CSI,中证海外中国互联网50指数,7353.2785,-0.0267257756482061
2022-02-28,2022-02-23,H30533.CSI,中证海外中国互联网50指数,7291.025,-0.00846608760976486
2022-02-28,2022-02-24,H30533.CSI,中证海外中国互联网50指数,7141.0313,-0.0205723749404233
2022-02-28,2022-02-25,H30533.CSI,中证海外中国互联网50指数,7145.1496,0.000576709417307919
2022-02-28,2022-02-28,H30533.CSI,中证海外中国互联网50指数,7057.4586,-0.0122728011181179
2022-02-28,2022-03-01,H30533.CSI,中证海外中国互联网50指数,7140.9398,0.0118287906074293
2022-02-28,2022-03-02,H30533.CSI,中证海外中国互联网50指数,7078.0158,-0.00881172531380248
2022-02-28,2022-03-03,H30533.CSI,中证海外中国互联网50指数,6854.9424,-0.0315163749705109
2022-02-28,2022-03-04,H30533.CSI,中证海外中国互联网50指数,6601.6649,-0.0369481587474754
2022-02-28,2022-03-07,H30533.CSI,中证海外中国互联网50指数,6302.1893,-0.0453636475853235
2022-02-28,2022-03-08,H30533.CSI,中证海外中国互联网50指数,6199.3211,-0.0163226134765581
2022-02-28,2022-03-09,H30533.CSI,中证海外中国互联网50指数,6370.2269,0.0275684703604075
2022-02-28,2022-03-10,H30533.CSI,中证海外中国互联网50指数,6047.0393,-0.0507340798174708
2022-02-28,2022-03-11,H30533.CSI,中证海外中国互联网50指数,5674.8212,-0.0615537755807209
2022-02-28,2022-03-14,H30533.CSI,中证海外中国互联网50指数,5049.7249,-0.110152598288031
2022-02-28,2022-03-15,H30533.CSI,中证海外中国互联网50指数,4858.12,-0.0379436313451452
2022-02-28,2022-03-16,H30533.CSI,中证海外中国互联网50指数,6376.2284,0.312488864005006
2022-02-28,2022-03-17,H30533.CSI,中证海外中国互联网50指数,6421.9673,0.00717334717809037
2022-02-28,2022-03-18,H30533.CSI,中证海外中国互联网50指数,6562.5649,0.0218932288864193
2022-02-28,2022-03-21,H30533.CSI,中证海外中国互联网50指数,6336.7214,-0.0344139072818922
2022-02-28,2022-03-22,H30533.CSI,中证海外中国互联网50指数,6778.7795,0.0697613279952625
2022-02-28,2022-03-23,H30533.CSI,中证海外中国互联网50指数,6866.41,0.0129271795903674
2022-02-28,2022-03-24,H30533.CSI,中证海外中国互联网50指数,6607.822,-0.0376598542761064
2022-02-28,2022-03-25,H30533.CSI,中证海外中国互联网50指数,6392.967,-0.0325152523781664
2022-02-28,2022-03-28,H30533.CSI,中证海外中国互联网50指数,6570.7113,0.0278030998752223
2022-02-28,2022-03-29,H30533.CSI,中证海外中国互联网50指数,6747.7455,0.0269429277770885
2022-02-28,2022-03-30,H30533.CSI,中证海外中国互联网50指数,6722.3293,-0.00376662101438174
2022-02-28,2022-03-31,H30533.CSI,中证海外中国互联网50指数,6433.5941,-0.0429516596278614
2022-02-28,2021-11-30,HSI.HK,香港恒生指数,23475.26,-0.0158048049155971
2022-02-28,2021-12-01,HSI.HK,香港恒生指数,23658.92,0.00782355552185576
2022-02-28,2021-12-02,HSI.HK,香港恒生指数,23788.93,0.00549517898534679
2022-02-28,2021-12-03,HSI.HK,香港恒生指数,23766.69,-0.0009348886225653
2022-02-28,2021-12-06,HSI.HK,香港恒生指数,23349.38,-0.0175586082874812
2022-02-28,2021-12-07,HSI.HK,香港恒生指数,23983.66,0.0271647469868579
2022-02-28,2021-12-08,HSI.HK,香港恒生指数,23996.87,0.000550791663991301
2022-02-28,2021-12-09,HSI.HK,香港恒生指数,24254.86,0.0107509854410179
2022-02-28,2021-12-10,HSI.HK,香港恒生指数,23995.72,-0.0106840443523484
2022-02-28,2021-12-13,HSI.HK,香港恒生指数,23954.58,-0.00171447241424716
2022-02-28,2021-12-14,HSI.HK,香港恒生指数,23635.95,-0.0133014229429195
2022-02-28,2021-12-15,HSI.HK,香港恒生指数,23420.76,-0.00910435163384604
2022-02-28,2021-12-16,HSI.HK,香港恒生指数,23475.5,0.00233724268554902
2022-02-28,2021-12-17,HSI.HK,香港恒生指数,23192.63,-0.0120495836084428
2022-02-28,2021-12-20,HSI.HK,香港恒生指数,22744.86,-0.0193065641973333
2022-02-28,2021-12-21,HSI.HK,香港恒生指数,22971.33,0.00995697489454761
2022-02-28,2021-12-22,HSI.HK,香港恒生指数,23102.33,0.00570276078920995
2022-02-28,2021-12-23,HSI.HK,香港恒生指数,23193.64,0.00395241518929024
2022-02-28,2021-12-24,HSI.HK,香港恒生指数,23223.76,0.00129863186632195
2022-02-28,2021-12-28,HSI.HK,香港恒生指数,23280.56,0.00244577105516086
2022-02-28,2021-12-29,HSI.HK,香港恒生指数,23086.54,-0.00833399196582907
2022-02-28,2021-12-30,HSI.HK,香港恒生指数,23112.01,0.001103240243016
2022-02-28,2021-12-31,HSI.HK,香港恒生指数,23397.67,0.0123598077363241
2022-02-28,2022-01-03,HSI.HK,香港恒生指数,23274.75,-0.00525351455935563
2022-02-28,2022-01-04,HSI.HK,香港恒生指数,23289.84,0.000648342087455234
2022-02-28,2022-01-05,HSI.HK,香港恒生指数,22907.25,-0.0164273348378521
2022-02-28,2022-01-06,HSI.HK,香港恒生指数,23072.86,0.00722958888561487
2022-02-28,2022-01-07,HSI.HK,香港恒生指数,23493.38,0.018225742279024
2022-02-28,2022-01-10,HSI.HK,香港恒生指数,23746.54,0.0107758015236632
2022-02-28,2022-01-11,HSI.HK,香港恒生指数,23739.06,-0.000314993257965135
2022-02-28,2022-01-12,HSI.HK,香港恒生指数,24402.17,0.0279332880071914
2022-02-28,2022-01-13,HSI.HK,香港恒生指数,24429.77,0.00113104695197208
2022-02-28,2022-01-14,HSI.HK,香港恒生指数,24383.32,-0.00190136869892765
2022-02-28,2022-01-17,HSI.HK,香港恒生指数,24218.03,-0.0067788143698233
2022-02-28,2022-01-18,HSI.HK,香港恒生指数,24112.78,-0.00434593565207408
2022-02-28,2022-01-19,HSI.HK,香港恒生指数,24127.85,0.000624979782505308
2022-02-28,2022-01-20,HSI.HK,香港恒生指数,24952.35,0.0341721288884007
2022-02-28,2022-01-21,HSI.HK,香港恒生指数,24965.55,0.000529008289800403
2022-02-28,2022-01-24,HSI.HK,香港恒生指数,24656.46,-0.0123806605502382
2022-02-28,2022-01-25,HSI.HK,香港恒生指数,24243.61,-0.0167440905953247
2022-02-28,2022-01-26,HSI.HK,香港恒生指数,24289.9,0.00190936910798345
2022-02-28,2022-01-27,HSI.HK,香港恒生指数,23807,-0.0198806911514663
2022-02-28,2022-01-28,HSI.HK,香港恒生指数,23550.08,-0.0107917839290964
2022-02-28,2022-01-31,HSI.HK,香港恒生指数,23802.26,0.0107082438785768
2022-02-28,2022-02-04,HSI.HK,香港恒生指数,24573.29,0.032393142499914
2022-02-28,2022-02-07,HSI.HK,香港恒生指数,24579.55,0.000254748143207362
2022-02-28,2022-02-08,HSI.HK,香港恒生指数,24329.49,-0.0101734978874713
2022-02-28,2022-02-09,HSI.HK,香港恒生指数,24829.99,0.0205717423587588
2022-02-28,2022-02-10,HSI.HK,香港恒生指数,24924.35,0.00380024317367811
2022-02-28,2022-02-11,HSI.HK,香港恒生指数,24906.66,-0.00070974769652965
2022-02-28,2022-02-14,HSI.HK,香港恒生指数,24556.57,-0.0140560797794647
2022-02-28,2022-02-15,HSI.HK,香港恒生指数,24355.71,-0.00817948109202549
2022-02-28,2022-02-16,HSI.HK,香港恒生指数,24718.9,0.0149119036152099
2022-02-28,2022-02-17,HSI.HK,香港恒生指数,24792.77,0.00298840158744929
2022-02-28,2022-02-18,HSI.HK,香港恒生指数,24327.71,-0.0187578878842501
2022-02-28,2022-02-21,HSI.HK,香港恒生指数,24170.07,-0.00647985363192838
2022-02-28,2022-02-22,HSI.HK,香港恒生指数,23520,-0.0268956606248968
2022-02-28,2022-02-23,HSI.HK,香港恒生指数,23660.28,0.00596428571428564
2022-02-28,2022-02-24,HSI.HK,香港恒生指数,22901.56,-0.0320672451889833
2022-02-28,2022-02-25,HSI.HK,香港恒生指数,22767.18,-0.00586772254815837
2022-02-28,2022-02-28,HSI.HK,香港恒生指数,22713.02,-0.00237886290704425
2022-02-28,2022-03-01,HSI.HK,香港恒生指数,22761.71,0.00214370435987821
2022-02-28,2022-03-02,HSI.HK,香港恒生指数,22343.92,-0.0183549478488216
2022-02-28,2022-03-03,HSI.HK,香港恒生指数,22467.34,0.00552365028159785
2022-02-28,2022-03-04,HSI.HK,香港恒生指数,21905.29,-0.0250163125674868
2022-02-28,2022-03-07,HSI.HK,香港恒生指数,21057.63,-0.0386965888148479
2022-02-28,2022-03-08,HSI.HK,香港恒生指数,20765.87,-0.0138553104029276
2022-02-28,2022-03-09,HSI.HK,香港恒生指数,20627.71,-0.00665322473847707
2022-02-28,2022-03-10,HSI.HK,香港恒生指数,20890.26,0.0127280245844061
2022-02-28,2022-03-11,HSI.HK,香港恒生指数,20553.79,-0.0161065491765061
2022-02-28,2022-03-14,HSI.HK,香港恒生指数,19531.66,-0.0497295146053356
2022-02-28,2022-03-15,HSI.HK,香港恒生指数,18415.08,-0.0571676959357268
2022-02-28,2022-03-16,HSI.HK,香港恒生指数,20087.5,0.0908179600631656
2022-02-28,2022-03-17,HSI.HK,香港恒生指数,21501.23,0.0703785936527692
2022-02-28,2022-03-18,HSI.HK,香港恒生指数,21412.4,-0.00413139155294828
2022-02-28,2022-03-21,HSI.HK,香港恒生指数,21221.34,-0.00892286712372281
2022-02-28,2022-03-22,HSI.HK,香港恒生指数,21889.28,0.0314749209993337
2022-02-28,2022-03-23,HSI.HK,香港恒生指数,22154.08,0.012097245775101
2022-02-28,2022-03-24,HSI.HK,香港恒生指数,21945.95,-0.00939465777861237
2022-02-28,2022-03-25,HSI.HK,香港恒生指数,21404.88,-0.0246546629332519
2022-02-28,2022-03-28,HSI.HK,香港恒生指数,21684.97,0.0130853338117289
2022-02-28,2022-03-29,HSI.HK,香港恒生指数,21927.63,0.0111902391379837
2022-02-28,2022-03-30,HSI.HK,香港恒生指数,22232.03,0.0138820292024262
2022-02-28,2022-03-31,HSI.HK,香港恒生指数,21996.85,-0.0105784312093857
2022-02-28,2021-11-30,HSIII.HK,恒生互联网科技业指数,3840.13,-0.0121267624836967
2022-02-28,2021-12-01,HSIII.HK,恒生互联网科技业指数,3879.65,0.0102913182626629
2022-02-28,2021-12-02,HSIII.HK,恒生互联网科技业指数,3847.7,-0.00823527895557596
2022-02-28,2021-12-03,HSIII.HK,恒生互联网科技业指数,3762.45,-0.0221560932505133
2022-02-28,2021-12-06,HSIII.HK,恒生互联网科技业指数,3630.88,-0.0349692354715676
2022-02-28,2021-12-07,HSIII.HK,恒生互联网科技业指数,3793.97,0.0449174855682368
2022-02-28,2021-12-08,HSIII.HK,恒生互联网科技业指数,3779.19,-0.00389565547434478
2022-02-28,2021-12-09,HSIII.HK,恒生互联网科技业指数,3836.15,0.0150720127858086
2022-02-28,2021-12-10,HSIII.HK,恒生互联网科技业指数,3786.85,-0.0128514265604839
2022-02-28,2021-12-13,HSIII.HK,恒生互联网科技业指数,3782.91,-0.00104044258420588
2022-02-28,2021-12-14,HSIII.HK,恒生互联网科技业指数,3691.86,-0.0240687724529528
2022-02-28,2021-12-15,HSIII.HK,恒生互联网科技业指数,3643.23,-0.0131722221319335
2022-02-28,2021-12-16,HSIII.HK,恒生互联网科技业指数,3646.54,0.000908534459806321
2022-02-28,2021-12-17,HSIII.HK,恒生互联网科技业指数,3562.68,-0.0229971424967229
2022-02-28,2021-12-20,HSIII.HK,恒生互联网科技业指数,3448.7,-0.0319927694881381
2022-02-28,2021-12-21,HSIII.HK,恒生互联网科技业指数,3526.13,0.0224519384115756
2022-02-28,2021-12-22,HSIII.HK,恒生互联网科技业指数,3565.02,0.0110290885475011
2022-02-28,2021-12-23,HSIII.HK,恒生互联网科技业指数,3534.46,-0.00857218192324305
2022-02-28,2021-12-24,HSIII.HK,恒生互联网科技业指数,3515.16,-0.00546052296531863
2022-02-28,2021-12-28,HSIII.HK,恒生互联网科技业指数,3492.08,-0.00656584622037115
2022-02-28,2021-12-29,HSIII.HK,恒生互联网科技业指数,3430.09,-0.0177515979015371
2022-02-28,2021-12-30,HSIII.HK,恒生互联网科技业指数,3433.38,0.00095915850604511
2022-02-28,2021-12-31,HSIII.HK,恒生互联网科技业指数,3560.28,0.0369606626706045
2022-02-28,2022-01-03,HSIII.HK,恒生互联网科技业指数,3545.93,-0.0040305818643479
2022-02-28,2022-01-04,HSIII.HK,恒生互联网科技业指数,3509.25,-0.0103442538346781
2022-02-28,2022-01-05,HSIII.HK,恒生互联网科技业指数,3348.18,-0.0458986963026288
2022-02-28,2022-01-06,HSIII.HK,恒生互联网科技业指数,3393.53,0.013544672030775
2022-02-28,2022-01-07,HSIII.HK,恒生互联网科技业指数,3469.81,0.0224780685598771
2022-02-28,2022-01-10,HSIII.HK,恒生互联网科技业指数,3538.96,0.0199290451062162
2022-02-28,2022-01-11,HSIII.HK,恒生互联网科技业指数,3528.68,-0.00290480819223737
2022-02-28,2022-01-12,HSIII.HK,恒生互联网科技业指数,3715.5,0.0529433102463244
2022-02-28,2022-01-13,HSIII.HK,恒生互联网科技业指数,3667.79,-0.0128408020454851
2022-02-28,2022-01-14,HSIII.HK,恒生互联网科技业指数,3651.1,-0.00455042409734474
2022-02-28,2022-01-17,HSIII.HK,恒生互联网科技业指数,3631.16,-0.00546136780696227
2022-02-28,2022-01-18,HSIII.HK,恒生互联网科技业指数,3612.19,-0.00522422586721594
2022-02-28,2022-01-19,HSIII.HK,恒生互联网科技业指数,3576.86,-0.00978077011452883
2022-02-28,2022-01-20,HSIII.HK,恒生互联网科技业指数,3746.61,0.0474578261380094
2022-02-28,2022-01-21,HSIII.HK,恒生互联网科技业指数,3737.15,-0.0025249492207623
2022-02-28,2022-01-24,HSIII.HK,恒生互联网科技业指数,3615.32,-0.0325997083338908
