月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-01-26,2024-01-17,000068.SH,上证自然资源指数,2466.6475,-0.0232847813664729
2024-01-26,2024-01-18,000068.SH,上证自然资源指数,2459.7575,-0.00279326494766674
2024-01-26,2024-01-19,000068.SH,上证自然资源指数,2441.65,-0.00736149803385089
2024-01-26,2024-01-22,000068.SH,上证自然资源指数,2365.3427,-0.0312523498453914
2024-01-26,2024-01-23,000068.SH,上证自然资源指数,2390.5924,0.0106748590806736
2024-01-26,2024-01-24,000068.SH,上证自然资源指数,2440.424,0.0208448751029242
2024-01-26,2024-01-25,000068.SH,上证自然资源指数,2539.6379,0.0406543698963788
2024-01-26,2024-01-26,000068.SH,上证自然资源指数,2558.6001,0.00746649748769301
2024-01-26,2024-01-29,000068.SH,上证自然资源指数,2544.8002,-0.00539353531644116
2024-01-26,2023-11-02,000069.SH,上证消费80指数,5120.5972,-0.00521973376568075
2024-01-26,2023-11-03,000069.SH,上证消费80指数,5171.3209,0.00990581723553641
2024-01-26,2023-11-06,000069.SH,上证消费80指数,5227.5655,0.0108762540727263
2024-01-26,2023-11-07,000069.SH,上证消费80指数,5203.5834,-0.00458762305321647
2024-01-26,2023-11-08,000069.SH,上证消费80指数,5228.9474,0.00487433332960507
2024-01-26,2023-11-09,000069.SH,上证消费80指数,5204.1324,-0.00474569700203897
2024-01-26,2023-11-10,000069.SH,上证消费80指数,5170.0302,-0.00655290783916262
2024-01-26,2023-11-13,000069.SH,上证消费80指数,5124.1598,-0.00887236596799756
2024-01-26,2023-11-14,000069.SH,上证消费80指数,5123.5254,-0.000123805662735177
2024-01-26,2023-11-15,000069.SH,上证消费80指数,5162.8231,0.00767005078183058
2024-01-26,2023-11-16,000069.SH,上证消费80指数,5105.4361,-0.0111154302381579
2024-01-26,2023-11-17,000069.SH,上证消费80指数,5113.7653,0.00163143751813877
2024-01-26,2023-11-20,000069.SH,上证消费80指数,5148.8785,0.00686640820219098
2024-01-26,2023-11-21,000069.SH,上证消费80指数,5174.584,0.00499244641333063
2024-01-26,2023-11-22,000069.SH,上证消费80指数,5117.2841,-0.0110733345907613
2024-01-26,2023-11-23,000069.SH,上证消费80指数,5153.4367,0.00706480220631112
2024-01-26,2023-11-24,000069.SH,上证消费80指数,5127.7166,-0.00499086366967516
2024-01-26,2023-11-27,000069.SH,上证消费80指数,5093.5691,-0.00665939689412631
2024-01-26,2023-11-28,000069.SH,上证消费80指数,5128.3504,0.00682847318199742
2024-01-26,2023-11-29,000069.SH,上证消费80指数,5103.5886,-0.00482841422068203
2024-01-26,2023-11-30,000069.SH,上证消费80指数,5116.7833,0.00258537688558991
2024-01-26,2023-12-01,000069.SH,上证消费80指数,5066.4786,-0.00983131335657694
2024-01-26,2023-12-04,000069.SH,上证消费80指数,4980.4905,-0.0169719654988774
2024-01-26,2023-12-05,000069.SH,上证消费80指数,4884.2194,-0.0193296423314129
2024-01-26,2023-12-06,000069.SH,上证消费80指数,4887.692,0.000710983622070671
2024-01-26,2023-12-07,000069.SH,上证消费80指数,4864.4176,-0.00476183851191936
2024-01-26,2023-12-08,000069.SH,上证消费80指数,4881.2971,0.00346999402353942
2024-01-26,2023-12-11,000069.SH,上证消费80指数,4901.7469,0.00418941924268457
2024-01-26,2023-12-12,000069.SH,上证消费80指数,4902.815,0.000217901907583196
2024-01-26,2023-12-13,000069.SH,上证消费80指数,4817.226,-0.0174571139233277
2024-01-26,2023-12-14,000069.SH,上证消费80指数,4785.4403,-0.00659834103693691
2024-01-26,2023-12-15,000069.SH,上证消费80指数,4747.3372,-0.00796229763852663
2024-01-26,2023-12-18,000069.SH,上证消费80指数,4741.9403,-0.00113682676680305
2024-01-26,2023-12-19,000069.SH,上证消费80指数,4730.7138,-0.00236749079274567
2024-01-26,2023-12-20,000069.SH,上证消费80指数,4673.2733,-0.0121420365780742
2024-01-26,2023-12-21,000069.SH,上证消费80指数,4739.9742,0.0142728438330366
2024-01-26,2023-12-22,000069.SH,上证消费80指数,4732.9464,-0.00148266629805704
2024-01-26,2023-12-25,000069.SH,上证消费80指数,4766.2191,0.00703001834121775
2024-01-26,2023-12-26,000069.SH,上证消费80指数,4733.389,-0.00688808032345811
2024-01-26,2023-12-27,000069.SH,上证消费80指数,4743.7846,0.00219622769225181
2024-01-26,2023-12-28,000069.SH,上证消费80指数,4854.294,0.0232956192825451
2024-01-26,2023-12-29,000069.SH,上证消费80指数,4870.3103,0.00329940872967316
2024-01-26,2024-01-02,000069.SH,上证消费80指数,4797.3302,-0.0149846920431332
2024-01-26,2024-01-03,000069.SH,上证消费80指数,4791.3013,-0.00125671983137621
2024-01-26,2024-01-04,000069.SH,上证消费80指数,4736.0331,-0.0115351126008294
2024-01-26,2024-01-05,000069.SH,上证消费80指数,4680.914,-0.0116382421398195
2024-01-26,2024-01-08,000069.SH,上证消费80指数,4618.5464,-0.0133238081280707
2024-01-26,2024-01-09,000069.SH,上证消费80指数,4633.824,0.00330788059204079
2024-01-26,2024-01-10,000069.SH,上证消费80指数,4646.3376,0.00270049099836345
2024-01-26,2024-01-11,000069.SH,上证消费80指数,4680.8904,0.00743656681339733
2024-01-26,2024-01-12,000069.SH,上证消费80指数,4655,-0.00553108442786876
2024-01-26,2024-01-15,000069.SH,上证消费80指数,4654.9146,-1.83458646616508e-05
2024-01-26,2024-01-16,000069.SH,上证消费80指数,4670.3756,0.00332143580034749
2024-01-26,2024-01-17,000069.SH,上证消费80指数,4543.9526,-0.0270691290867485
2024-01-26,2024-01-18,000069.SH,上证消费80指数,4620.4248,0.0168294449198261
2024-01-26,2024-01-19,000069.SH,上证消费80指数,4625.9271,0.00119086452830053
2024-01-26,2024-01-22,000069.SH,上证消费80指数,4520.739,-0.0227388148853449
2024-01-26,2024-01-23,000069.SH,上证消费80指数,4514.3785,-0.00140696023371401
2024-01-26,2024-01-24,000069.SH,上证消费80指数,4541.437,0.00599384832264294
2024-01-26,2024-01-25,000069.SH,上证消费80指数,4612.2082,0.0155834375771369
2024-01-26,2024-01-26,000069.SH,上证消费80指数,4562.0437,-0.0108764604338546
2024-01-26,2024-01-29,000069.SH,上证消费80指数,4514.8113,-0.010353342297006
2024-01-26,2023-11-02,000300.SH,沪深300指数,3554.1889,-0.00471514243466331
2024-01-26,2023-11-03,000300.SH,沪深300指数,3584.1364,0.00842597308207216
2024-01-26,2023-11-06,000300.SH,沪深300指数,3632.6084,0.0135240388730742
2024-01-26,2023-11-07,000300.SH,沪深300指数,3619.7593,-0.00353715528489118
2024-01-26,2023-11-08,000300.SH,沪深300指数,3611.0723,-0.002399883329259
2024-01-26,2023-11-09,000300.SH,沪深300指数,3612.8263,0.00048572829738136
2024-01-26,2023-11-10,000300.SH,沪深300指数,3586.4893,-0.00728986057259384
2024-01-26,2023-11-13,000300.SH,沪深300指数,3579.4141,-0.00197273696034728
2024-01-26,2023-11-14,000300.SH,沪深300指数,3582.0584,0.000738752188521596
2024-01-26,2023-11-15,000300.SH,沪深300指数,3607.2454,0.00703143198335354
2024-01-26,2023-11-16,000300.SH,沪深300指数,3572.3641,-0.00966978847627054
