月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-12-04,2023-10-24,000015.SH,上证红利指数,2809.0566,0.00732264701127772
2023-12-04,2023-10-25,000015.SH,上证红利指数,2828.5735,0.00694784861223519
2023-12-04,2023-10-26,000015.SH,上证红利指数,2844.035,0.00546618286567413
2023-12-04,2023-10-27,000015.SH,上证红利指数,2852.9771,0.00314415961828884
2023-12-04,2023-10-30,000015.SH,上证红利指数,2812.5163,-0.0141819575067743
2023-12-04,2023-10-31,000015.SH,上证红利指数,2822.9034,0.00369316970714095
2023-12-04,2023-11-01,000015.SH,上证红利指数,2819.4199,-0.00123401317948046
2023-12-04,2023-11-02,000015.SH,上证红利指数,2826.7227,0.00259017821361041
2023-12-04,2023-11-03,000015.SH,上证红利指数,2809.7314,-0.0060109539573866
2023-12-04,2023-11-06,000015.SH,上证红利指数,2795.6926,-0.00499649183548301
2023-12-04,2023-11-07,000015.SH,上证红利指数,2797.8544,0.000773260980123647
2023-12-04,2023-11-08,000015.SH,上证红利指数,2798.0037,5.33623193543775e-05
2023-12-04,2023-11-09,000015.SH,上证红利指数,2820.6321,0.00808733741131218
2023-12-04,2023-11-10,000015.SH,上证红利指数,2814.0902,-0.00231930282577431
2023-12-04,2023-11-13,000015.SH,上证红利指数,2819.4956,0.00192083395194653
2023-12-04,2023-11-14,000015.SH,上证红利指数,2809.3648,-0.00359312495469055
2023-12-04,2023-11-15,000015.SH,上证红利指数,2821.5882,0.00435094794381996
2023-12-04,2023-11-16,000015.SH,上证红利指数,2822.2322,0.000228240251359146
2023-12-04,2023-11-17,000015.SH,上证红利指数,2812.7021,-0.0033767951481809
2023-12-04,2023-11-20,000015.SH,上证红利指数,2817.3842,0.00166462705026604
2023-12-04,2023-11-21,000015.SH,上证红利指数,2829.9425,0.00445743253618014
2023-12-04,2023-11-22,000015.SH,上证红利指数,2823.6756,-0.00221449729102274
2023-12-04,2023-11-23,000015.SH,上证红利指数,2846.4106,0.00805156229702875
2023-12-04,2023-11-24,000015.SH,上证红利指数,2848.2054,0.000630548523111729
2023-12-04,2023-11-27,000015.SH,上证红利指数,2839.8739,-0.00292517527001379
2023-12-04,2023-11-28,000015.SH,上证红利指数,2837.6988,-0.000765914289363345
2023-12-04,2023-11-29,000015.SH,上证红利指数,2822.5532,-0.00533728244872234
2023-12-04,2023-11-30,000015.SH,上证红利指数,2833.0034,0.00370239257137839
2023-12-04,2023-12-01,000015.SH,上证红利指数,2844.396,0.0040213859256224
2023-12-04,2023-12-04,000015.SH,上证红利指数,2848.0688,0.00129124074144382
2023-12-04,2023-12-05,000015.SH,上证红利指数,2811.7195,-0.0127627885955564
2023-12-04,2023-09-01,000018.SH,上证180金融股指数,4443.4482,0.0117322002104181
2023-12-04,2023-09-04,000018.SH,上证180金融股指数,4524.8686,0.0183236973483791
2023-12-04,2023-09-05,000018.SH,上证180金融股指数,4464.1021,-0.0134294507469233
2023-12-04,2023-09-06,000018.SH,上证180金融股指数,4484.1454,0.00448988386712745
2023-12-04,2023-09-07,000018.SH,上证180金融股指数,4459.3339,-0.00553316134664161
2023-12-04,2023-09-08,000018.SH,上证180金融股指数,4457.702,-0.000365951515763241
2023-12-04,2023-09-11,000018.SH,上证180金融股指数,4480.9096,0.00520618022469876
2023-12-04,2023-09-12,000018.SH,上证180金融股指数,4455.4324,-0.00568572059565764
2023-12-04,2023-09-13,000018.SH,上证180金融股指数,4437.151,-0.00410317077193223
2023-12-04,2023-09-14,000018.SH,上证180金融股指数,4464.2279,0.00610231655402305
2023-12-04,2023-09-15,000018.SH,上证180金融股指数,4436.0144,-0.00631990584530862
2023-12-04,2023-09-18,000018.SH,上证180金融股指数,4445.9435,0.00223829300463962
2023-12-04,2023-09-19,000018.SH,上证180金融股指数,4463.3774,0.0039213048928759
2023-12-04,2023-09-20,000018.SH,上证180金融股指数,4458.2977,-0.00113808435737484
2023-12-04,2023-09-21,000018.SH,上证180金融股指数,4429.545,-0.00644925528414131
2023-12-04,2023-09-22,000018.SH,上证180金融股指数,4521.9477,0.0208605398522872
2023-12-04,2023-09-25,000018.SH,上证180金融股指数,4475.4413,-0.0102845948439428
2023-12-04,2023-09-26,000018.SH,上证180金融股指数,4458.9676,-0.00368091075175103
2023-12-04,2023-09-27,000018.SH,上证180金融股指数,4445.6401,-0.00298892057435007
2023-12-04,2023-09-28,000018.SH,上证180金融股指数,4433.4202,-0.00274873802762399
2023-12-04,2023-10-09,000018.SH,上证180金融股指数,4403.3224,-0.00678884442309335
2023-12-04,2023-10-10,000018.SH,上证180金融股指数,4383.2924,-0.0045488379410964
2023-12-04,2023-10-11,000018.SH,上证180金融股指数,4384.2039,0.000207948709969763
2023-12-04,2023-10-12,000018.SH,上证180金融股指数,4462.279,0.0178082730139444
2023-12-04,2023-10-13,000018.SH,上证180金融股指数,4445.7935,-0.00369441265326542
2023-12-04,2023-10-16,000018.SH,上证180金融股指数,4432.5901,-0.00296986353504713
2023-12-04,2023-10-17,000018.SH,上证180金融股指数,4460.4509,0.0062854447109828
2023-12-04,2023-10-18,000018.SH,上证180金融股指数,4449.5882,-0.002435336750372
2023-12-04,2023-10-19,000018.SH,上证180金融股指数,4354.1668,-0.0214449957414037
2023-12-04,2023-10-20,000018.SH,上证180金融股指数,4339.9368,-0.00326813387121494
2023-12-04,2023-10-23,000018.SH,上证180金融股指数,4310.4026,-0.00680521430634662
2023-12-04,2023-10-24,000018.SH,上证180金融股指数,4320.1896,0.0022705535673162
2023-12-04,2023-10-25,000018.SH,上证180金融股指数,4319.8474,-7.92094865466053e-05
2023-12-04,2023-10-26,000018.SH,上证180金融股指数,4343.1456,0.00539329236491093
2023-12-04,2023-10-27,000018.SH,上证180金融股指数,4329.2241,-0.00320539564687849
2023-12-04,2023-10-30,000018.SH,上证180金融股指数,4269.8959,-0.0137041184816467
2023-12-04,2023-10-31,000018.SH,上证180金融股指数,4280.0649,0.00238155688994657
2023-12-04,2023-11-01,000018.SH,上证180金融股指数,4272.7666,-0.00170518442372225
2023-12-04,2023-11-02,000018.SH,上证180金融股指数,4281.2742,0.00199112209873564
2023-12-04,2023-11-03,000018.SH,上证180金融股指数,4289.6435,0.00195486194273675
2023-12-04,2023-11-06,000018.SH,上证180金融股指数,4343.7805,0.0126203960772031
2023-12-04,2023-11-07,000018.SH,上证180金融股指数,4326.7595,-0.00391847608321827
2023-12-04,2023-11-08,000018.SH,上证180金融股指数,4292.6918,-0.00787372166167322
2023-12-04,2023-11-09,000018.SH,上证180金融股指数,4282.7534,-0.00231519066894115
2023-12-04,2023-11-10,000018.SH,上证180金融股指数,4244.9715,-0.00882187146241009
2023-12-04,2023-11-13,000018.SH,上证180金融股指数,4231.1963,-0.00324506301161265
2023-12-04,2023-11-14,000018.SH,上证180金融股指数,4254.2839,0.00545651829011118
2023-12-04,2023-11-15,000018.SH,上证180金融股指数,4282.8801,0.00672174228899025
2023-12-04,2023-11-16,000018.SH,上证180金融股指数,4264.9681,-0.00418223241878757
2023-12-04,2023-11-17,000018.SH,上证180金融股指数,4248.6951,-0.00381550333283853
2023-12-04,2023-11-20,000018.SH,上证180金融股指数,4261.8108,0.00308699487520303
2023-12-04,2023-11-21,000018.SH,上证180金融股指数,4270.5266,0.00204509313271251
2023-12-04,2023-11-22,000018.SH,上证180金融股指数,4247.8232,-0.00531629986803039
2023-12-04,2023-11-23,000018.SH,上证180金融股指数,4252.7638,0.00116308983857905
2023-12-04,2023-11-24,000018.SH,上证180金融股指数,4235.5728,-0.00404231243691455
2023-12-04,2023-11-27,000018.SH,上证180金融股指数,4189.6512,-0.0108418866038614
2023-12-04,2023-11-28,000018.SH,上证180金融股指数,4173.7109,-0.00380468426584057
2023-12-04,2023-11-29,000018.SH,上证180金融股指数,4122.7844,-0.0122017315574015
2023-12-04,2023-11-30,000018.SH,上证180金融股指数,4140.3588,0.00426275019377687
2023-12-04,2023-12-01,000018.SH,上证180金融股指数,4140.9352,0.000139214987841196
2023-12-04,2023-12-04,000018.SH,上证180金融股指数,4118.5989,-0.00539402306995773
2023-12-04,2023-12-05,000018.SH,上证180金融股指数,4055.1239,-0.0154117945304166
2023-12-04,2023-09-01,000069.SH,上证消费80指数,5238.9503,0.00544552080230676
2023-12-04,2023-09-04,000069.SH,上证消费80指数,5328.4217,0.0170781158202626
2023-12-04,2023-09-05,000069.SH,上证消费80指数,5293.5173,-0.00655060765929982
2023-12-04,2023-09-06,000069.SH,上证消费80指数,5257.0902,-0.00688145479377211
2023-12-04,2023-09-07,000069.SH,上证消费80指数,5188.3905,-0.0130680086105426
2023-12-04,2023-09-08,000069.SH,上证消费80指数,5166.1207,-0.00429223667725087
2023-12-04,2023-09-11,000069.SH,上证消费80指数,5247.4377,0.0157404375008119
2023-12-04,2023-09-12,000069.SH,上证消费80指数,5247.7149,5.28257820000544e-05
2023-12-04,2023-09-13,000069.SH,上证消费80指数,5217.0381,-0.00584574440200636
2023-12-04,2023-09-14,000069.SH,上证消费80指数,5191.445,-0.00490567626868588
2023-12-04,2023-09-15,000069.SH,上证消费80指数,5188.096,-0.000645099774725599
2023-12-04,2023-09-18,000069.SH,上证消费80指数,5265.376,0.0148956380144085
2023-12-04,2023-09-19,000069.SH,上证消费80指数,5248.1366,-0.00327410616069967
2023-12-04,2023-09-20,000069.SH,上证消费80指数,5220.2584,-0.00531201874585352
2023-12-04,2023-09-21,000069.SH,上证消费80指数,5147.6032,-0.0139179317253721
2023-12-04,2023-09-22,000069.SH,上证消费80指数,5228.4402,0.0157038133786227
2023-12-04,2023-09-25,000069.SH,上证消费80指数,5231.8252,0.000647420620780936
2023-12-04,2023-09-26,000069.SH,上证消费80指数,5203.0002,-0.00550954951629501
2023-12-04,2023-09-27,000069.SH,上证消费80指数,5252.7016,0.00955245014213135
2023-12-04,2023-09-28,000069.SH,上证消费80指数,5211.3033,-0.00788133481635445
2023-12-04,2023-10-09,000069.SH,上证消费80指数,5189.348,-0.00421301519717721
2023-12-04,2023-10-10,000069.SH,上证消费80指数,5153.5171,-0.00690470170819146
2023-12-04,2023-10-11,000069.SH,上证消费80指数,5192.844,0.00763107975328148
2023-12-04,2023-10-12,000069.SH,上证消费80指数,5217.0693,0.00466513147708647
2023-12-04,2023-10-13,000069.SH,上证消费80指数,5171.4416,-0.00874584893859853
2023-12-04,2023-10-16,000069.SH,上证消费80指数,5106.2174,-0.0126123825897985
2023-12-04,2023-10-17,000069.SH,上证消费80指数,5111.1463,0.0009652742164874
2023-12-04,2023-10-18,000069.SH,上证消费80指数,5085.4169,-0.00503397838563147
2023-12-04,2023-10-19,000069.SH,上证消费80指数,4962.8343,-0.0241047297420197
2023-12-04,2023-10-20,000069.SH,上证消费80指数,4920.2453,-0.00858158814611254
2023-12-04,2023-10-23,000069.SH,上证消费80指数,4883.7383,-0.00741975201927425
2023-12-04,2023-10-24,000069.SH,上证消费80指数,4897.2371,0.00276403016926619
2023-12-04,2023-10-25,000069.SH,上证消费80指数,4941.9571,0.00913167957499939
2023-12-04,2023-10-26,000069.SH,上证消费80指数,4963.5895,0.00437729416955079
2023-12-04,2023-10-27,000069.SH,上证消费80指数,5092.8981,0.026051429111936
2023-12-04,2023-10-30,000069.SH,上证消费80指数,5137.9839,0.00885268055922817
2023-12-04,2023-10-31,000069.SH,上证消费80指数,5124.4773,-0.00262877429413522
2023-12-04,2023-11-01,000069.SH,上证消费80指数,5147.4656,0.00448597947736062
2023-12-04,2023-11-02,000069.SH,上证消费80指数,5120.5972,-0.00521973376568075
2023-12-04,2023-11-03,000069.SH,上证消费80指数,5171.3209,0.00990581723553641
2023-12-04,2023-11-06,000069.SH,上证消费80指数,5227.5655,0.0108762540727263
2023-12-04,2023-11-07,000069.SH,上证消费80指数,5203.5834,-0.00458762305321647
2023-12-04,2023-11-08,000069.SH,上证消费80指数,5228.9474,0.00487433332960507
2023-12-04,2023-11-09,000069.SH,上证消费80指数,5204.1324,-0.00474569700203897
2023-12-04,2023-11-10,000069.SH,上证消费80指数,5170.0302,-0.00655290783916262
2023-12-04,2023-11-13,000069.SH,上证消费80指数,5124.1598,-0.00887236596799756
2023-12-04,2023-11-14,000069.SH,上证消费80指数,5123.5254,-0.000123805662735177
2023-12-04,2023-11-15,000069.SH,上证消费80指数,5162.8231,0.00767005078183058
2023-12-04,2023-11-16,000069.SH,上证消费80指数,5105.4361,-0.0111154302381579
2023-12-04,2023-11-17,000069.SH,上证消费80指数,5113.7653,0.00163143751813877
2023-12-04,2023-11-20,000069.SH,上证消费80指数,5148.8785,0.00686640820219098
2023-12-04,2023-11-21,000069.SH,上证消费80指数,5174.584,0.00499244641333063
2023-12-04,2023-11-22,000069.SH,上证消费80指数,5117.2841,-0.0110733345907613
2023-12-04,2023-11-23,000069.SH,上证消费80指数,5153.4367,0.00706480220631112
2023-12-04,2023-11-24,000069.SH,上证消费80指数,5127.7166,-0.00499086366967516
2023-12-04,2023-11-27,000069.SH,上证消费80指数,5093.5691,-0.00665939689412631
2023-12-04,2023-11-28,000069.SH,上证消费80指数,5128.3504,0.00682847318199742
2023-12-04,2023-11-29,000069.SH,上证消费80指数,5103.5886,-0.00482841422068203
2023-12-04,2023-11-30,000069.SH,上证消费80指数,5116.7833,0.00258537688558991
2023-12-04,2023-12-01,000069.SH,上证消费80指数,5066.4786,-0.00983131335657694
2023-12-04,2023-12-04,000069.SH,上证消费80指数,4980.4905,-0.0169719654988774
2023-12-04,2023-12-05,000069.SH,上证消费80指数,4884.2194,-0.0193296423314129
2023-12-04,2023-09-01,000300.SH,沪深300指数,3791.4912,0.00696455110045546
2023-12-04,2023-09-04,000300.SH,沪深300指数,3848.9517,0.0151551189146899
2023-12-04,2023-09-05,000300.SH,沪深300指数,3820.3174,-0.00743950619073763
2023-12-04,2023-09-06,000300.SH,沪深300指数,3812.0283,-0.002169741184332
2023-12-04,2023-09-07,000300.SH,沪深300指数,3758.4748,-0.0140485578241903
2023-12-04,2023-09-08,000300.SH,沪深300指数,3739.9927,-0.00491744683242257
2023-12-04,2023-09-11,000300.SH,沪深300指数,3767.537,0.00736480047140198
2023-12-04,2023-09-12,000300.SH,沪深300指数,3760.6048,-0.00183998192983903
2023-12-04,2023-09-13,000300.SH,沪深300指数,3736.6513,-0.00636958714725888
2023-12-04,2023-09-14,000300.SH,沪深300指数,3733.5077,-0.000841288027063181
2023-12-04,2023-09-15,000300.SH,沪深300指数,3708.7766,-0.00662409240511275
2023-12-04,2023-09-18,000300.SH,沪深300指数,3727.711,0.00510529536882864
2023-12-04,2023-09-19,000300.SH,沪深300指数,3720.5021,-0.00193386772740689
2023-12-04,2023-09-20,000300.SH,沪深300指数,3705.6898,-0.00398126371169094
2023-12-04,2023-09-21,000300.SH,沪深300指数,3672.4448,-0.00897133915526327
2023-12-04,2023-09-22,000300.SH,沪深300指数,3738.9327,0.018104533524915
2023-12-04,2023-09-25,000300.SH,沪深300指数,3714.6037,-0.00650693712673667
2023-12-04,2023-09-26,000300.SH,沪深300指数,3692.8928,-0.00584474193034379
2023-12-04,2023-09-27,000300.SH,沪深300指数,3700.495,0.00205860294671956
2023-12-04,2023-09-28,000300.SH,沪深300指数,3689.5172,-0.00296657609319839
2023-12-04,2023-10-09,000300.SH,沪深300指数,3684.7272,-0.00129827284718986
2023-12-04,2023-10-10,000300.SH,沪深300指数,3657.1259,-0.00749073092846597
2023-12-04,2023-10-11,000300.SH,沪深300指数,3667.5483,0.00284988821413013
2023-12-04,2023-10-12,000300.SH,沪深300指数,3702.3824,0.00949792535792926
2023-12-04,2023-10-13,000300.SH,沪深300指数,3663.4104,-0.0105261952412046
2023-12-04,2023-10-16,000300.SH,沪深300指数,3626.5972,-0.01004888777954
2023-12-04,2023-10-17,000300.SH,沪深300指数,3639.4018,0.00353074777645546
2023-12-04,2023-10-18,000300.SH,沪深300指数,3610.5767,-0.00792028514136578
2023-12-04,2023-10-19,000300.SH,沪深300指数,3533.5445,-0.0213351512515992
2023-12-04,2023-10-20,000300.SH,沪深300指数,3510.5889,-0.00649647966793676
2023-12-04,2023-10-23,000300.SH,沪深300指数,3474.2438,-0.0103529923426807
2023-12-04,2023-10-24,000300.SH,沪深300指数,3487.1302,0.0037091236947735
2023-12-04,2023-10-25,000300.SH,沪深300指数,3504.4576,0.00496895699506728
2023-12-04,2023-10-26,000300.SH,沪深300指数,3514.1448,0.00276425087865229
2023-12-04,2023-10-27,000300.SH,沪深300指数,3562.3851,0.0137274650720141
2023-12-04,2023-10-30,000300.SH,沪深300指数,3583.7718,0.0060034778384852
2023-12-04,2023-10-31,000300.SH,沪深300指数,3572.5056,-0.00314367114557912
2023-12-04,2023-11-01,000300.SH,沪深300指数,3571.0268,-0.000413939169192634
2023-12-04,2023-11-02,000300.SH,沪深300指数,3554.1889,-0.00471514243466331
2023-12-04,2023-11-03,000300.SH,沪深300指数,3584.1364,0.00842597308207216
2023-12-04,2023-11-06,000300.SH,沪深300指数,3632.6084,0.0135240388730742
2023-12-04,2023-11-07,000300.SH,沪深300指数,3619.7593,-0.00353715528489118
2023-12-04,2023-11-08,000300.SH,沪深300指数,3611.0723,-0.002399883329259
2023-12-04,2023-11-09,000300.SH,沪深300指数,3612.8263,0.00048572829738136
2023-12-04,2023-11-10,000300.SH,沪深300指数,3586.4893,-0.00728986057259384
2023-12-04,2023-11-13,000300.SH,沪深300指数,3579.4141,-0.00197273696034728
2023-12-04,2023-11-14,000300.SH,沪深300指数,3582.0584,0.000738752188521596
2023-12-04,2023-11-15,000300.SH,沪深300指数,3607.2454,0.00703143198335354
2023-12-04,2023-11-16,000300.SH,沪深300指数,3572.3641,-0.00966978847627054
2023-12-04,2023-11-17,000300.SH,沪深300指数,3568.0685,-0.00120245301983635
2023-12-04,2023-11-20,000300.SH,沪深300指数,3576.3233,0.00231352060645706
2023-12-04,2023-11-21,000300.SH,沪深300指数,3581.0674,0.00132652995885474
2023-12-04,2023-11-22,000300.SH,沪深300指数,3544.4162,-0.01023471381745
2023-12-04,2023-11-23,000300.SH,沪深300指数,3561.5204,0.00482567481775975
2023-12-04,2023-11-24,000300.SH,沪深300指数,3538.0087,-0.00660159071389843
2023-12-04,2023-11-27,000300.SH,沪深300指数,3511.9424,-0.00736750590805502
2023-12-04,2023-11-28,000300.SH,沪深300指数,3518.5232,0.00187383483282644
2023-12-04,2023-11-29,000300.SH,沪深300指数,3488.3073,-0.00858766541599043
2023-12-04,2023-11-30,000300.SH,沪深300指数,3496.2028,0.00226341870740576
2023-12-04,2023-12-01,000300.SH,沪深300指数,3482.8813,-0.00381027668074629
2023-12-04,2023-12-04,000300.SH,沪深300指数,3460.138,-0.00653002443695117
2023-12-04,2023-12-05,000300.SH,沪深300指数,3394.2571,-0.0190399631459786
2023-12-04,2023-09-01,000688.SH,上证科创板50成份指数,934.7868,-0.00830224420933912
2023-12-04,2023-09-04,000688.SH,上证科创板50成份指数,942.4276,0.00817384242053909
2023-12-04,2023-09-05,000688.SH,上证科创板50成份指数,930.6288,-0.0125195824061181
2023-12-04,2023-09-06,000688.SH,上证科创板50成份指数,934.6043,0.00427184286581284
2023-12-04,2023-09-07,000688.SH,上证科创板50成份指数,899.8284,-0.0372092231974537
2023-12-04,2023-09-08,000688.SH,上证科创板50成份指数,901.5063,0.00186468886734414
2023-12-04,2023-09-11,000688.SH,上证科创板50成份指数,907.505,0.0066540855011219
2023-12-04,2023-09-12,000688.SH,上证科创板50成份指数,901.6221,-0.00648249871901529
2023-12-04,2023-09-13,000688.SH,上证科创板50成份指数,889.1316,-0.0138533649519017
2023-12-04,2023-09-14,000688.SH,上证科创板50成份指数,880.8019,-0.00936835447081175
2023-12-04,2023-09-15,000688.SH,上证科创板50成份指数,887.0132,0.00705186943851954
2023-12-04,2023-09-18,000688.SH,上证科创板50成份指数,879.5336,-0.00843234350965694
2023-12-04,2023-09-19,000688.SH,上证科创板50成份指数,873.6178,-0.00672606481435156
2023-12-04,2023-09-20,000688.SH,上证科创板50成份指数,866.0227,-0.00869384758414948
2023-12-04,2023-09-21,000688.SH,上证科创板50成份指数,860.3941,-0.00649936774174631
2023-12-04,2023-09-22,000688.SH,上证科创板50成份指数,882.8781,0.026132210808977
2023-12-04,2023-09-25,000688.SH,上证科创板50成份指数,874.5545,-0.009427802094083
2023-12-04,2023-09-26,000688.SH,上证科创板50成份指数,876.051,0.00171115693761803
2023-12-04,2023-09-27,000688.SH,上证科创板50成份指数,880.17,0.00470178106069152
2023-12-04,2023-09-28,000688.SH,上证科创板50成份指数,887.7997,0.00866843905154702
2023-12-04,2023-10-09,000688.SH,上证科创板50成份指数,887.2116,-0.000662424193204947
2023-12-04,2023-10-10,000688.SH,上证科创板50成份指数,882.0437,-0.00582487875496673
2023-12-04,2023-10-11,000688.SH,上证科创板50成份指数,893.4484,0.0129298582371826
2023-12-04,2023-10-12,000688.SH,上证科创板50成份指数,899.984,0.00731502792998451
2023-12-04,2023-10-13,000688.SH,上证科创板50成份指数,891.7201,-0.00918227435154406
2023-12-04,2023-10-16,000688.SH,上证科创板50成份指数,874.0259,-0.0198427735339822
2023-12-04,2023-10-17,000688.SH,上证科创板50成份指数,882.1911,0.00934205725482506
2023-12-04,2023-10-18,000688.SH,上证科创板50成份指数,869.7616,-0.0140893509354152
2023-12-04,2023-10-19,000688.SH,上证科创板50成份指数,870.1011,0.0003903368463265
2023-12-04,2023-10-20,000688.SH,上证科创板50成份指数,861.8093,-0.00952969718116659
2023-12-04,2023-10-23,000688.SH,上证科创板50成份指数,840.1434,-0.0251400164746424
2023-12-04,2023-10-24,000688.SH,上证科创板50成份指数,850.6142,0.0124631104642374
2023-12-04,2023-10-25,000688.SH,上证科创板50成份指数,848.6462,-0.00231362232137666
2023-12-04,2023-10-26,000688.SH,上证科创板50成份指数,849.3091,0.000781126457644943
2023-12-04,2023-10-27,000688.SH,上证科创板50成份指数,861.8515,0.0147677682954299
2023-12-04,2023-10-30,000688.SH,上证科创板50成份指数,878.1287,0.0188863162621402
2023-12-04,2023-10-31,000688.SH,上证科创板50成份指数,874.4056,-0.0042398113169515
2023-12-04,2023-11-01,000688.SH,上证科创板50成份指数,869.9184,-0.00513171461847917
2023-12-04,2023-11-02,000688.SH,上证科创板50成份指数,859.9318,-0.0114799273127227
2023-12-04,2023-11-03,000688.SH,上证科创板50成份指数,875.3725,0.0179557262564309
2023-12-04,2023-11-06,000688.SH,上证科创板50成份指数,890.2065,0.0169459287331966
2023-12-04,2023-11-07,000688.SH,上证科创板50成份指数,891.456,0.00140360691592356
2023-12-04,2023-11-08,000688.SH,上证科创板50成份指数,899.6255,0.00916422122909033
2023-12-04,2023-11-09,000688.SH,上证科创板50成份指数,893.7984,-0.00647725081158768
2023-12-04,2023-11-10,000688.SH,上证科创板50成份指数,889.7498,-0.00452965679956463
2023-12-04,2023-11-13,000688.SH,上证科创板50成份指数,896.5513,0.00764428382001303
2023-12-04,2023-11-14,000688.SH,上证科创板50成份指数,904.3413,0.00868885026434074
2023-12-04,2023-11-15,000688.SH,上证科创板50成份指数,902.1802,-0.00238969512948273
2023-12-04,2023-11-16,000688.SH,上证科创板50成份指数,887.1105,-0.0167036474531363
2023-12-04,2023-11-17,000688.SH,上证科创板50成份指数,891.3803,0.00481315461828036
2023-12-04,2023-11-20,000688.SH,上证科创板50成份指数,892.631,0.00140310482517947
2023-12-04,2023-11-21,000688.SH,上证科创板50成份指数,884.8949,-0.00866662708330768
2023-12-04,2023-11-22,000688.SH,上证科创板50成份指数,870.7602,-0.0159733093726724
2023-12-04,2023-11-23,000688.SH,上证科创板50成份指数,877.7703,0.00805055169035063
2023-12-04,2023-11-24,000688.SH,上证科创板50成份指数,864.7739,-0.0148061514498725
2023-12-04,2023-11-27,000688.SH,上证科创板50成份指数,868.0296,0.00376479909951022
2023-12-04,2023-11-28,000688.SH,上证科创板50成份指数,871.9061,0.00446586153283257
2023-12-04,2023-11-29,000688.SH,上证科创板50成份指数,862.0363,-0.0113197969368491
2023-12-04,2023-11-30,000688.SH,上证科创板50成份指数,865.6845,0.00423207236168599
2023-12-04,2023-12-01,000688.SH,上证科创板50成份指数,867.5364,0.00213923201813127
2023-12-04,2023-12-04,000688.SH,上证科创板50成份指数,861.9198,-0.00647419520379777
2023-12-04,2023-12-05,000688.SH,上证科创板50成份指数,845.7994,-0.0187029002002275
2023-12-04,2023-09-01,000813.CSI,中证细分化工产业主题指数,3161.6372,0.0111927770162579
2023-12-04,2023-09-04,000813.CSI,中证细分化工产业主题指数,3232.0198,0.0222614410027817
2023-12-04,2023-09-05,000813.CSI,中证细分化工产业主题指数,3215.7116,-0.005045823048485
2023-12-04,2023-09-06,000813.CSI,中证细分化工产业主题指数,3215.8126,3.1408289225876e-05
2023-12-04,2023-09-07,000813.CSI,中证细分化工产业主题指数,3167.0802,-0.0151539924932194
2023-12-04,2023-09-08,000813.CSI,中证细分化工产业主题指数,3139.5458,-0.00869393834737753
2023-12-04,2023-09-11,000813.CSI,中证细分化工产业主题指数,3155.8932,0.0052069315249359
2023-12-04,2023-09-12,000813.CSI,中证细分化工产业主题指数,3167.2511,0.00359894941945438
