月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-09-14,2023-07-27,000015.SH,上证红利指数,2884.5007,0.00229716934599677
2023-09-14,2023-07-28,000015.SH,上证红利指数,2937.8633,0.0184997701681957
2023-09-14,2023-07-31,000015.SH,上证红利指数,2952.2517,0.00489757300824722
2023-09-14,2023-08-01,000015.SH,上证红利指数,2957.3435,0.00172471744194436
2023-09-14,2023-08-02,000015.SH,上证红利指数,2920.2461,-0.0125441633682392
2023-09-14,2023-08-03,000015.SH,上证红利指数,2932.8191,0.00430545905018076
2023-09-14,2023-08-04,000015.SH,上证红利指数,2923.2273,-0.00327050516003535
2023-09-14,2023-08-07,000015.SH,上证红利指数,2898.8186,-0.00834991517765316
2023-09-14,2023-08-08,000015.SH,上证红利指数,2893.4716,-0.00184454453272798
2023-09-14,2023-08-09,000015.SH,上证红利指数,2881.6933,-0.00407064648569555
2023-09-14,2023-08-10,000015.SH,上证红利指数,2893.9857,0.00426568642818448
2023-09-14,2023-08-11,000015.SH,上证红利指数,2850.586,-0.0149965150138788
2023-09-14,2023-08-14,000015.SH,上证红利指数,2849.2089,-0.000483093651621025
2023-09-14,2023-08-15,000015.SH,上证红利指数,2872.3258,0.00811344510400769
2023-09-14,2023-08-16,000015.SH,上证红利指数,2869.5047,-0.000982165741783225
2023-09-14,2023-08-17,000015.SH,上证红利指数,2868.7678,-0.000256803900687053
2023-09-14,2023-08-18,000015.SH,上证红利指数,2864.2209,-0.00158496620047122
2023-09-14,2023-08-21,000015.SH,上证红利指数,2839.3342,-0.00868882005574356
2023-09-14,2023-08-22,000015.SH,上证红利指数,2867.5654,0.00994289435882556
2023-09-14,2023-08-23,000015.SH,上证红利指数,2869.263,0.000592000447487528
2023-09-14,2023-08-24,000015.SH,上证红利指数,2850.9731,-0.00637442437308811
2023-09-14,2023-08-25,000015.SH,上证红利指数,2859.5108,0.00299466171743257
2023-09-14,2023-08-28,000015.SH,上证红利指数,2894.3413,0.012180579978925
2023-09-14,2023-08-29,000015.SH,上证红利指数,2893.8857,-0.000157410599779695
2023-09-14,2023-08-30,000015.SH,上证红利指数,2864.0305,-0.0103166479588327
2023-09-14,2023-08-31,000015.SH,上证红利指数,2834.3539,-0.0103618309930708
2023-09-14,2023-09-01,000015.SH,上证红利指数,2863.1084,0.0101449928324053
2023-09-14,2023-09-04,000015.SH,上证红利指数,2908.8183,0.0159651307648707
2023-09-14,2023-09-05,000015.SH,上证红利指数,2884.036,-0.0085197140020743
2023-09-14,2023-09-06,000015.SH,上证红利指数,2884.0883,1.81343090031039e-05
2023-09-14,2023-09-07,000015.SH,上证红利指数,2876.8819,-0.00249867523126812
2023-09-14,2023-09-08,000015.SH,上证红利指数,2853.3143,-0.00819206377571491
2023-09-14,2023-09-11,000015.SH,上证红利指数,2876.5118,0.00813001918505796
2023-09-14,2023-09-12,000015.SH,上证红利指数,2870.7435,-0.00200531073781796
2023-09-14,2023-09-13,000015.SH,上证红利指数,2886.4154,0.00545917808400498
2023-09-14,2023-09-14,000015.SH,上证红利指数,2924.0539,0.0130398763809256
2023-09-14,2023-09-15,000015.SH,上证红利指数,2916.4489,-0.00260084124988258
2023-09-14,2023-06-20,000069.SH,上证消费80指数,5397.418,-0.00432635304004503
2023-09-14,2023-06-21,000069.SH,上证消费80指数,5309.4019,-0.016307074975479
2023-09-14,2023-06-26,000069.SH,上证消费80指数,5254.0412,-0.0104269183314226
2023-09-14,2023-06-27,000069.SH,上证消费80指数,5265.6004,0.00220005888039099
2023-09-14,2023-06-28,000069.SH,上证消费80指数,5273.6571,0.00153006293451363
2023-09-14,2023-06-29,000069.SH,上证消费80指数,5240.5441,-0.00627894445393506
2023-09-14,2023-06-30,000069.SH,上证消费80指数,5252.8089,0.00234036767289103
2023-09-14,2023-07-03,000069.SH,上证消费80指数,5325.2438,0.0137897459014737
2023-09-14,2023-07-04,000069.SH,上证消费80指数,5365.4592,0.00755184203960768
2023-09-14,2023-07-05,000069.SH,上证消费80指数,5311.5916,-0.0100396998638999
2023-09-14,2023-07-06,000069.SH,上证消费80指数,5262.6631,-0.00921164571462907
2023-09-14,2023-07-07,000069.SH,上证消费80指数,5247.7835,-0.00282738980574304
2023-09-14,2023-07-10,000069.SH,上证消费80指数,5261.7482,0.00266106633400565
2023-09-14,2023-07-11,000069.SH,上证消费80指数,5295.5045,0.00641541531766943
2023-09-14,2023-07-12,000069.SH,上证消费80指数,5271.6726,-0.00450040218075543
2023-09-14,2023-07-13,000069.SH,上证消费80指数,5357.405,0.0162628460652128
2023-09-14,2023-07-14,000069.SH,上证消费80指数,5308.1831,-0.00918763841822667
2023-09-14,2023-07-17,000069.SH,上证消费80指数,5258.7958,-0.00930399330045728
2023-09-14,2023-07-18,000069.SH,上证消费80指数,5260.9987,0.000418898181975491
2023-09-14,2023-07-19,000069.SH,上证消费80指数,5245.2904,-0.00298580191627884
2023-09-14,2023-07-20,000069.SH,上证消费80指数,5214.1775,-0.00593158769626945
2023-09-14,2023-07-21,000069.SH,上证消费80指数,5257.3076,0.00827169769345226
2023-09-14,2023-07-24,000069.SH,上证消费80指数,5245.9918,-0.00215239450702875
2023-09-14,2023-07-25,000069.SH,上证消费80指数,5389.3778,0.0273324864899713
2023-09-14,2023-07-26,000069.SH,上证消费80指数,5399.9078,0.00195384335460758
2023-09-14,2023-07-27,000069.SH,上证消费80指数,5426.0714,0.00484519383830961
2023-09-14,2023-07-28,000069.SH,上证消费80指数,5542.6261,0.021480495077894
2023-09-14,2023-07-31,000069.SH,上证消费80指数,5524.1329,-0.00333654113886572
2023-09-14,2023-08-01,000069.SH,上证消费80指数,5482.5897,-0.00752031146824861
2023-09-14,2023-08-02,000069.SH,上证消费80指数,5443.0201,-0.00721731921686586
2023-09-14,2023-08-03,000069.SH,上证消费80指数,5488.7404,0.00839980363107595
2023-09-14,2023-08-04,000069.SH,上证消费80指数,5484.7036,-0.000735469289092294
2023-09-14,2023-08-07,000069.SH,上证消费80指数,5411.2668,-0.0133893835211076
2023-09-14,2023-08-08,000069.SH,上证消费80指数,5420.8232,0.00176601900316564
2023-09-14,2023-08-09,000069.SH,上证消费80指数,5428.2904,0.00137750295932904
2023-09-14,2023-08-10,000069.SH,上证消费80指数,5417.9069,-0.00191284902517375
2023-09-14,2023-08-11,000069.SH,上证消费80指数,5321.8972,-0.017720810226547
2023-09-14,2023-08-14,000069.SH,上证消费80指数,5294.1071,-0.00522184081270871
2023-09-14,2023-08-15,000069.SH,上证消费80指数,5273.7058,-0.00385358656608981
2023-09-14,2023-08-16,000069.SH,上证消费80指数,5258.7475,-0.0028363925799576
2023-09-14,2023-08-17,000069.SH,上证消费80指数,5317.8993,0.0112482677671821
2023-09-14,2023-08-18,000069.SH,上证消费80指数,5212.0611,-0.0199022572691439
2023-09-14,2023-08-21,000069.SH,上证消费80指数,5166.2008,-0.00879887996708251
2023-09-14,2023-08-22,000069.SH,上证消费80指数,5154.9034,-0.00218679072636885
2023-09-14,2023-08-23,000069.SH,上证消费80指数,5073.9181,-0.0157103428941074
2023-09-14,2023-08-24,000069.SH,上证消费80指数,5168.7307,0.0186862692955174
2023-09-14,2023-08-25,000069.SH,上证消费80指数,5129.1106,-0.00766534422077747
2023-09-14,2023-08-28,000069.SH,上证消费80指数,5157.7754,0.00558864922897162
2023-09-14,2023-08-29,000069.SH,上证消费80指数,5243.9427,0.0167062916310778
2023-09-14,2023-08-30,000069.SH,上证消费80指数,5243.4786,-8.85021112071449e-05
2023-09-14,2023-08-31,000069.SH,上证消费80指数,5210.576,-0.00627495647641252
2023-09-14,2023-09-01,000069.SH,上证消费80指数,5238.9503,0.00544552080230676
2023-09-14,2023-09-04,000069.SH,上证消费80指数,5328.4217,0.0170781158202626
2023-09-14,2023-09-05,000069.SH,上证消费80指数,5293.5173,-0.00655060765929982
2023-09-14,2023-09-06,000069.SH,上证消费80指数,5257.0902,-0.00688145479377211
2023-09-14,2023-09-07,000069.SH,上证消费80指数,5188.3905,-0.0130680086105426
2023-09-14,2023-09-08,000069.SH,上证消费80指数,5166.1207,-0.00429223667725087
2023-09-14,2023-09-11,000069.SH,上证消费80指数,5247.4377,0.0157404375008119
2023-09-14,2023-09-12,000069.SH,上证消费80指数,5247.7149,5.28257820000544e-05
2023-09-14,2023-09-13,000069.SH,上证消费80指数,5217.0381,-0.00584574440200636
2023-09-14,2023-09-14,000069.SH,上证消费80指数,5191.445,-0.00490567626868588
2023-09-14,2023-09-15,000069.SH,上证消费80指数,5188.096,-0.000645099774725599
2023-09-14,2023-06-20,000300.SH,沪深300指数,3924.2377,-0.0016968599035353
2023-09-14,2023-06-21,000300.SH,沪深300指数,3864.0323,-0.015341935071874
2023-09-14,2023-06-26,000300.SH,沪深300指数,3809.6962,-0.0140620201337344
2023-09-14,2023-06-27,000300.SH,沪深300指数,3845.4334,0.00938059050482809
2023-09-14,2023-06-28,000300.SH,沪深300指数,3840.7986,-0.00120527376706092
2023-09-14,2023-06-29,000300.SH,沪深300指数,3821.8435,-0.00493519759145922
2023-09-14,2023-06-30,000300.SH,沪深300指数,3842.4516,0.0053921883509882
2023-09-14,2023-07-03,000300.SH,沪深300指数,3892.8821,0.0131245634948272
2023-09-14,2023-07-04,000300.SH,沪深300指数,3899.0133,0.00157497705877097
2023-09-14,2023-07-05,000300.SH,沪深300指数,3868.8054,-0.00774757552122218
2023-09-14,2023-07-06,000300.SH,沪深300指数,3842.7547,-0.00673352554770534
2023-09-14,2023-07-07,000300.SH,沪深300指数,3825.6988,-0.00443845661030606
2023-09-14,2023-07-10,000300.SH,沪深300指数,3844.3269,0.00486920193508178
2023-09-14,2023-07-11,000300.SH,沪深300指数,3869.4861,0.00654450067708856
2023-09-14,2023-07-12,000300.SH,沪深300指数,3843.4369,-0.00673195337230958
2023-09-14,2023-07-13,000300.SH,沪深300指数,3898.4229,0.0143064661735437
2023-09-14,2023-07-14,000300.SH,沪深300指数,3899.1027,0.000174378208172232
2023-09-14,2023-07-17,000300.SH,沪深300指数,3867.1749,-0.00818849936935484
2023-09-14,2023-07-18,000300.SH,沪深300指数,3854.9393,-0.0031639634400813
2023-09-14,2023-07-19,000300.SH,沪深300指数,3850.8663,-0.0010565665716189
2023-09-14,2023-07-20,000300.SH,沪深300指数,3823.6946,-0.00705599672468515
2023-09-14,2023-07-21,000300.SH,沪深300指数,3821.91,-0.000466721374662082
2023-09-14,2023-07-24,000300.SH,沪深300指数,3805.221,-0.00436666483512171
2023-09-14,2023-07-25,000300.SH,沪深300指数,3915.1153,0.0288798732057876
2023-09-14,2023-07-26,000300.SH,沪深300指数,3907.0128,-0.00206954313708207
2023-09-14,2023-07-27,000300.SH,沪深300指数,3902.3458,-0.0011945187382032
2023-09-14,2023-07-28,000300.SH,沪深300指数,3992.7376,0.0231634520959163
2023-09-14,2023-07-31,000300.SH,沪深300指数,4014.6301,0.00548308008019349
2023-09-14,2023-08-01,000300.SH,沪深300指数,3998.001,-0.0041421250739887
2023-09-14,2023-08-02,000300.SH,沪深300指数,3969.895,-0.00703001324912134
2023-09-14,2023-08-03,000300.SH,沪深300指数,4004.9839,0.00883874762430747
2023-09-14,2023-08-04,000300.SH,沪深300指数,4020.5792,0.00389397320673379
2023-09-14,2023-08-07,000300.SH,沪深300指数,3990.1531,-0.00756759125650353
2023-09-14,2023-08-08,000300.SH,沪深300指数,3979.7322,-0.00261165417437248
2023-09-14,2023-08-09,000300.SH,沪深300指数,3967.5652,-0.00305724088671089
2023-09-14,2023-08-10,000300.SH,沪深300指数,3975.7166,0.00205450940037477
2023-09-14,2023-08-11,000300.SH,沪深300指数,3884.2538,-0.0230053621025201
2023-09-14,2023-08-14,000300.SH,沪深300指数,3855.9061,-0.00729810703924649
2023-09-14,2023-08-15,000300.SH,沪深300指数,3846.5357,-0.00243014216554704
2023-09-14,2023-08-16,000300.SH,沪深300指数,3818.3338,-0.00733176608759933
2023-09-14,2023-08-17,000300.SH,沪深300指数,3831.1008,0.00334360500383712
2023-09-14,2023-08-18,000300.SH,沪深300指数,3784.0038,-0.0122933335505033
2023-09-14,2023-08-21,000300.SH,沪深300指数,3729.555,-0.0143892033089397
2023-09-14,2023-08-22,000300.SH,沪深300指数,3758.2271,0.00768780725850671
2023-09-14,2023-08-23,000300.SH,沪深300指数,3696.6339,-0.0163888978396224
2023-09-14,2023-08-24,000300.SH,沪深300指数,3723.4293,0.00724859445778492
2023-09-14,2023-08-25,000300.SH,沪深300指数,3709.1517,-0.0038345296364295
2023-09-14,2023-08-28,000300.SH,沪深300指数,3752.6194,0.0117190407715058
2023-09-14,2023-08-29,000300.SH,沪深300指数,3790.1067,0.00998963550633447
2023-09-14,2023-08-30,000300.SH,沪深300指数,3788.5097,-0.000421360169094886
2023-09-14,2023-08-31,000300.SH,沪深300指数,3765.2678,-0.00613483977617901
2023-09-14,2023-09-01,000300.SH,沪深300指数,3791.4912,0.00696455110045546
2023-09-14,2023-09-04,000300.SH,沪深300指数,3848.9517,0.0151551189146899
2023-09-14,2023-09-05,000300.SH,沪深300指数,3820.3174,-0.00743950619073763
2023-09-14,2023-09-06,000300.SH,沪深300指数,3812.0283,-0.002169741184332
2023-09-14,2023-09-07,000300.SH,沪深300指数,3758.4748,-0.0140485578241903
2023-09-14,2023-09-08,000300.SH,沪深300指数,3739.9927,-0.00491744683242257
2023-09-14,2023-09-11,000300.SH,沪深300指数,3767.537,0.00736480047140198
2023-09-14,2023-09-12,000300.SH,沪深300指数,3760.6048,-0.00183998192983903
2023-09-14,2023-09-13,000300.SH,沪深300指数,3736.6513,-0.00636958714725888
2023-09-14,2023-09-14,000300.SH,沪深300指数,3733.5077,-0.000841288027063181
2023-09-14,2023-09-15,000300.SH,沪深300指数,3708.7766,-0.00662409240511275
2023-09-14,2023-06-20,000688.SH,上证科创板50成份指数,1055.412,-3.98880443971406e-05
2023-09-14,2023-06-21,000688.SH,上证科创板50成份指数,1020.2214,-0.0333429978055964
2023-09-14,2023-06-26,000688.SH,上证科创板50成份指数,1010.3139,-0.00971112740822733
2023-09-14,2023-06-27,000688.SH,上证科创板50成份指数,1011.3515,0.00102700754686236
2023-09-14,2023-06-28,000688.SH,上证科创板50成份指数,1008.2186,-0.00309773604923702
2023-09-14,2023-06-29,000688.SH,上证科创板50成份指数,1001.4575,-0.00670598618196494
2023-09-14,2023-06-30,000688.SH,上证科创板50成份指数,1005.1498,0.00368692630491063
2023-09-14,2023-07-03,000688.SH,上证科创板50成份指数,1008.3988,0.00323235402325106
2023-09-14,2023-07-04,000688.SH,上证科创板50成份指数,1015.3962,0.00693911972128491
2023-09-14,2023-07-05,000688.SH,上证科创板50成份指数,1005.7314,-0.00951825504172654
2023-09-14,2023-07-06,000688.SH,上证科创板50成份指数,1002.1114,-0.00359937056752924
2023-09-14,2023-07-07,000688.SH,上证科创板50成份指数,991.8494,-0.0102403784649092
2023-09-14,2023-07-10,000688.SH,上证科创板50成份指数,993.731,0.00189706219512775
2023-09-14,2023-07-11,000688.SH,上证科创板50成份指数,1001.414,0.0077314685765062
2023-09-14,2023-07-12,000688.SH,上证科创板50成份指数,984.9811,-0.0164096966888819
2023-09-14,2023-07-13,000688.SH,上证科创板50成份指数,995.9726,0.011159097367452
2023-09-14,2023-07-14,000688.SH,上证科创板50成份指数,991.5585,-0.00443194923233836
2023-09-14,2023-07-17,000688.SH,上证科创板50成份指数,984.8212,-0.00679465709789184
2023-09-14,2023-07-18,000688.SH,上证科创板50成份指数,980.0185,-0.00487672280003715
2023-09-14,2023-07-19,000688.SH,上证科创板50成份指数,975.1149,-0.00500357901406967
2023-09-14,2023-07-20,000688.SH,上证科创板50成份指数,961.1299,-0.0143418996058824
2023-09-14,2023-07-21,000688.SH,上证科创板50成份指数,955.5486,-0.0058070194257821
2023-09-14,2023-07-24,000688.SH,上证科创板50成份指数,950.5518,-0.00522924736638197
2023-09-14,2023-07-25,000688.SH,上证科创板50成份指数,964.396,0.0145643824986708
2023-09-14,2023-07-26,000688.SH,上证科创板50成份指数,961.5966,-0.00290274949294689
2023-09-14,2023-07-27,000688.SH,上证科创板50成份指数,952.2956,-0.00967245516467086
2023-09-14,2023-07-28,000688.SH,上证科创板50成份指数,962.6446,0.0108674239385333
2023-09-14,2023-07-31,000688.SH,上证科创板50成份指数,968.9941,0.00659589219115753
2023-09-14,2023-08-01,000688.SH,上证科创板50成份指数,969.6827,0.000710633841836561
2023-09-14,2023-08-02,000688.SH,上证科创板50成份指数,968.4389,-0.00128268762555006
2023-09-14,2023-08-03,000688.SH,上证科创板50成份指数,970.3727,0.00199682189552686
2023-09-14,2023-08-04,000688.SH,上证科创板50成份指数,975.7776,0.00556992174243987
2023-09-14,2023-08-07,000688.SH,上证科创板50成份指数,968.8975,-0.00705088946497645
2023-09-14,2023-08-08,000688.SH,上证科创板50成份指数,965.5321,-0.0034734324322232
2023-09-14,2023-08-09,000688.SH,上证科创板50成份指数,957.3687,-0.0084548198863611
2023-09-14,2023-08-10,000688.SH,上证科创板50成份指数,959.1699,0.00188140681850157
2023-09-14,2023-08-11,000688.SH,上证科创板50成份指数,938.7652,-0.0212732905817832
2023-09-14,2023-08-14,000688.SH,上证科创板50成份指数,930.4952,-0.00880944457676969
2023-09-14,2023-08-15,000688.SH,上证科创板50成份指数,917.4499,-0.0140197391668436
2023-09-14,2023-08-16,000688.SH,上证科创板50成份指数,901.7867,-0.0170725398738394
2023-09-14,2023-08-17,000688.SH,上证科创板50成份指数,910.3778,0.00952675394303326
2023-09-14,2023-08-18,000688.SH,上证科创板50成份指数,904.2485,-0.00673269932548881
2023-09-14,2023-08-21,000688.SH,上证科创板50成份指数,892.0926,-0.0134430966708821
2023-09-14,2023-08-22,000688.SH,上证科创板50成份指数,901.1284,0.0101287691434724
2023-09-14,2023-08-23,000688.SH,上证科创板50成份指数,879.459,-0.0240469615650779
2023-09-14,2023-08-24,000688.SH,上证科创板50成份指数,885.4764,0.00684216091938339
2023-09-14,2023-08-25,000688.SH,上证科创板50成份指数,870.3988,-0.0170276700768083
2023-09-14,2023-08-28,000688.SH,上证科创板50成份指数,880.1914,0.0112507048493173
2023-09-14,2023-08-29,000688.SH,上证科创板50成份指数,916.4552,0.0411999026575356
2023-09-14,2023-08-30,000688.SH,上证科创板50成份指数,939.6481,0.0253071835917347
2023-09-14,2023-08-31,000688.SH,上证科创板50成份指数,942.6126,0.00315490447966638
2023-09-14,2023-09-01,000688.SH,上证科创板50成份指数,934.7868,-0.00830224420933912
2023-09-14,2023-09-04,000688.SH,上证科创板50成份指数,942.4276,0.00817384242053909
2023-09-14,2023-09-05,000688.SH,上证科创板50成份指数,930.6288,-0.0125195824061181
2023-09-14,2023-09-06,000688.SH,上证科创板50成份指数,934.6043,0.00427184286581284
2023-09-14,2023-09-07,000688.SH,上证科创板50成份指数,899.8284,-0.0372092231974537
2023-09-14,2023-09-08,000688.SH,上证科创板50成份指数,901.5063,0.00186468886734414
2023-09-14,2023-09-11,000688.SH,上证科创板50成份指数,907.505,0.0066540855011219
2023-09-14,2023-09-12,000688.SH,上证科创板50成份指数,901.6221,-0.00648249871901529
2023-09-14,2023-09-13,000688.SH,上证科创板50成份指数,889.1316,-0.0138533649519017
2023-09-14,2023-09-14,000688.SH,上证科创板50成份指数,880.8019,-0.00936835447081175
2023-09-14,2023-09-15,000688.SH,上证科创板50成份指数,887.0132,0.00705186943851954
2023-09-14,2023-06-20,000813.CSI,中证细分化工产业主题指数,3232.2516,-0.00664762848513689
2023-09-14,2023-06-21,000813.CSI,中证细分化工产业主题指数,3189.5873,-0.0131995603312564
2023-09-14,2023-06-26,000813.CSI,中证细分化工产业主题指数,3188.0775,-0.000473352775138158
2023-09-14,2023-06-27,000813.CSI,中证细分化工产业主题指数,3231.2481,0.0135412642885877
2023-09-14,2023-06-28,000813.CSI,中证细分化工产业主题指数,3232.7558,0.000466599887517294
2023-09-14,2023-06-29,000813.CSI,中证细分化工产业主题指数,3197.6983,-0.0108444627954886
2023-09-14,2023-06-30,000813.CSI,中证细分化工产业主题指数,3245.6615,0.0149992887071304
2023-09-14,2023-07-03,000813.CSI,中证细分化工产业主题指数,3264.7961,0.00589543918859059
2023-09-14,2023-07-04,000813.CSI,中证细分化工产业主题指数,3263.4658,-0.000407468019212653
2023-09-14,2023-07-05,000813.CSI,中证细分化工产业主题指数,3252.879,-0.00324403583454136
2023-09-14,2023-07-06,000813.CSI,中证细分化工产业主题指数,3217.9816,-0.0107281580409231
2023-09-14,2023-07-07,000813.CSI,中证细分化工产业主题指数,3196.3243,-0.0067300882018716
2023-09-14,2023-07-10,000813.CSI,中证细分化工产业主题指数,3251.6569,0.017311322258508
2023-09-14,2023-07-11,000813.CSI,中证细分化工产业主题指数,3269.9307,0.00561984261008597
2023-09-14,2023-07-12,000813.CSI,中证细分化工产业主题指数,3290.5178,0.00629588266197811
2023-09-14,2023-07-13,000813.CSI,中证细分化工产业主题指数,3314.4203,0.0072640543078053
2023-09-14,2023-07-14,000813.CSI,中证细分化工产业主题指数,3298.994,-0.00465429806835305
2023-09-14,2023-07-17,000813.CSI,中证细分化工产业主题指数,3272.0278,-0.00817406760970174
2023-09-14,2023-07-18,000813.CSI,中证细分化工产业主题指数,3298.0599,0.00795595318597253
2023-09-14,2023-07-19,000813.CSI,中证细分化工产业主题指数,3287.8962,-0.00308172086261993
2023-09-14,2023-07-20,000813.CSI,中证细分化工产业主题指数,3307.6374,0.00600420414732072
2023-09-14,2023-07-21,000813.CSI,中证细分化工产业主题指数,3298.4883,-0.00276605289322229
2023-09-14,2023-07-24,000813.CSI,中证细分化工产业主题指数,3248.7134,-0.0150902157209409
2023-09-14,2023-07-25,000813.CSI,中证细分化工产业主题指数,3329.0501,0.0247287741664131
2023-09-14,2023-07-26,000813.CSI,中证细分化工产业主题指数,3348.0627,0.00571111861608808
2023-09-14,2023-07-27,000813.CSI,中证细分化工产业主题指数,3327.6858,-0.00608617634311326
2023-09-14,2023-07-28,000813.CSI,中证细分化工产业主题指数,3371.3,0.0131064657606796
2023-09-14,2023-07-31,000813.CSI,中证细分化工产业主题指数,3403.8399,0.00965203334025433
2023-09-14,2023-08-01,000813.CSI,中证细分化工产业主题指数,3403.1672,-0.000197629741633842
2023-09-14,2023-08-02,000813.CSI,中证细分化工产业主题指数,3377.4879,-0.00754570624681616
2023-09-14,2023-08-03,000813.CSI,中证细分化工产业主题指数,3383.0069,0.00163405470675393
2023-09-14,2023-08-04,000813.CSI,中证细分化工产业主题指数,3373.9591,-0.00267448464264142
2023-09-14,2023-08-07,000813.CSI,中证细分化工产业主题指数,3351.3108,-0.00671267769665607
2023-09-14,2023-08-08,000813.CSI,中证细分化工产业主题指数,3365.0017,0.00408523733459742
2023-09-14,2023-08-09,000813.CSI,中证细分化工产业主题指数,3358.1268,-0.00204305988909304
2023-09-14,2023-08-10,000813.CSI,中证细分化工产业主题指数,3371.2604,0.00391098990067928
2023-09-14,2023-08-11,000813.CSI,中证细分化工产业主题指数,3305.081,-0.0196304622449218
2023-09-14,2023-08-14,000813.CSI,中证细分化工产业主题指数,3282.8732,-0.00671929069211918
2023-09-14,2023-08-15,000813.CSI,中证细分化工产业主题指数,3257.866,-0.00761747362036402
2023-09-14,2023-08-16,000813.CSI,中证细分化工产业主题指数,3228.6269,-0.00897492407606693
2023-09-14,2023-08-17,000813.CSI,中证细分化工产业主题指数,3228.236,-0.000121073141031047
2023-09-14,2023-08-18,000813.CSI,中证细分化工产业主题指数,3187.1732,-0.0127198878892373
2023-09-14,2023-08-21,000813.CSI,中证细分化工产业主题指数,3144.6736,-0.0133345749769733
2023-09-14,2023-08-22,000813.CSI,中证细分化工产业主题指数,3140.1463,-0.00143967246712029
2023-09-14,2023-08-23,000813.CSI,中证细分化工产业主题指数,3073.4019,-0.0212551880146477
2023-09-14,2023-08-24,000813.CSI,中证细分化工产业主题指数,3095.1109,0.00706350835535052
2023-09-14,2023-08-25,000813.CSI,中证细分化工产业主题指数,3085.54,-0.00309226399609785
2023-09-14,2023-08-28,000813.CSI,中证细分化工产业主题指数,3110.4779,0.00808218334554067
2023-09-14,2023-08-29,000813.CSI,中证细分化工产业主题指数,3142.1929,0.0101961823937087
2023-09-14,2023-08-30,000813.CSI,中证细分化工产业主题指数,3144.7828,0.000824233292615384
2023-09-14,2023-08-31,000813.CSI,中证细分化工产业主题指数,3126.6414,-0.00576872908361115
2023-09-14,2023-09-01,000813.CSI,中证细分化工产业主题指数,3161.6372,0.0111927770162579
2023-09-14,2023-09-04,000813.CSI,中证细分化工产业主题指数,3232.0198,0.0222614410027817
2023-09-14,2023-09-05,000813.CSI,中证细分化工产业主题指数,3215.7116,-0.005045823048485
2023-09-14,2023-09-06,000813.CSI,中证细分化工产业主题指数,3215.8126,3.1408289225876e-05
2023-09-14,2023-09-07,000813.CSI,中证细分化工产业主题指数,3167.0802,-0.0151539924932194
2023-09-14,2023-09-08,000813.CSI,中证细分化工产业主题指数,3139.5458,-0.00869393834737753
2023-09-14,2023-09-11,000813.CSI,中证细分化工产业主题指数,3155.8932,0.0052069315249359
2023-09-14,2023-09-12,000813.CSI,中证细分化工产业主题指数,3167.2511,0.00359894941945438
2023-09-14,2023-09-13,000813.CSI,中证细分化工产业主题指数,3149.2947,-0.00566939577351477
2023-09-14,2023-09-14,000813.CSI,中证细分化工产业主题指数,3136.7745,-0.00397555681276829
2023-09-14,2023-09-15,000813.CSI,中证细分化工产业主题指数,3106.8592,-0.00953696225214795
2023-09-14,2023-06-20,000819.SH,中证申万有色金属指数,5147.3099,-0.00708700821961694
