月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-04-29,2022-04-04,H30533.CSI,中证海外中国互联网50指数,6942.1182,0.0586020173878292
2022-04-29,2022-04-05,H30533.CSI,中证海外中国互联网50指数,6772.2876,-0.0244638012645766
2022-04-29,2022-04-06,H30533.CSI,中证海外中国互联网50指数,6614.0267,-0.0233688982730148
2022-04-29,2022-04-07,H30533.CSI,中证海外中国互联网50指数,6418.4017,-0.0295772921509373
2022-04-29,2022-04-08,H30533.CSI,中证海外中国互联网50指数,6351.45,-0.0104312106236667
2022-04-29,2022-04-11,H30533.CSI,中证海外中国互联网50指数,6156.3368,-0.0307194735060498
2022-04-29,2022-04-12,H30533.CSI,中证海外中国互联网50指数,6217.5329,0.00994034309493919
2022-04-29,2022-04-13,H30533.CSI,中证海外中国互联网50指数,6317.1179,0.0160168030634789
2022-04-29,2022-04-14,H30533.CSI,中证海外中国互联网50指数,6192.3961,-0.0197434656079476
2022-04-29,2022-04-15,H30533.CSI,中证海外中国互联网50指数,6225.84,0.00540080115353092
2022-04-29,2022-04-18,H30533.CSI,中证海外中国互联网50指数,6176.7585,-0.00788351451370417
2022-04-29,2022-04-19,H30533.CSI,中证海外中国互联网50指数,6038.1017,-0.0224481497860083
2022-04-29,2022-04-20,H30533.CSI,中证海外中国互联网50指数,5912.3105,-0.0208329051496434
2022-04-29,2022-04-21,H30533.CSI,中证海外中国互联网50指数,5664.9073,-0.0418454342003858
2022-04-29,2022-04-22,H30533.CSI,中证海外中国互联网50指数,5702.4585,0.00662874042087158
2022-04-29,2022-04-25,H30533.CSI,中证海外中国互联网50指数,5631.5555,-0.012433759930037
2022-04-29,2022-04-26,H30533.CSI,中证海外中国互联网50指数,5721.4232,0.0159578823293138
2022-04-29,2022-04-27,H30533.CSI,中证海外中国互联网50指数,5883.6661,0.0283570877959176
2022-04-29,2022-04-28,H30533.CSI,中证海外中国互联网50指数,5988.4204,0.0178042564312071
2022-04-29,2022-04-29,H30533.CSI,中证海外中国互联网50指数,6602.7134,0.10258013949722
2022-04-29,2022-05-02,H30533.CSI,中证海外中国互联网50指数,6699.7531,0.014696942623619
2022-04-29,2022-05-03,H30533.CSI,中证海外中国互联网50指数,6684.546,-0.00226980006173649
2022-04-29,2022-05-04,H30533.CSI,中证海外中国互联网50指数,6607.2437,-0.0115643306217057
2022-04-29,2022-05-05,H30533.CSI,中证海外中国互联网50指数,6335.3031,-0.0411579491157561
2022-04-29,2022-05-06,H30533.CSI,中证海外中国互联网50指数,6082.5687,-0.0398930242185256
2022-04-29,2022-05-09,H30533.CSI,中证海外中国互联网50指数,5940.8744,-0.0232951417383909
2022-04-29,2022-05-10,H30533.CSI,中证海外中国互联网50指数,5901.0932,-0.00669618600251831
2022-04-29,2022-05-11,H30533.CSI,中证海外中国互联网50指数,5961.1028,0.0101692344055844
2022-04-29,2022-05-12,H30533.CSI,中证海外中国互联网50指数,5882.1589,-0.013243170374448
2022-04-29,2022-05-13,H30533.CSI,中证海外中国互联网50指数,6285.7366,0.0686104722536482
2022-04-29,2022-05-16,H30533.CSI,中证海外中国互联网50指数,6224.4519,-0.00974980402455938
2022-04-29,2022-05-17,H30533.CSI,中证海外中国互联网50指数,6548.9089,0.0521261960430606
2022-04-29,2022-05-18,H30533.CSI,中证海外中国互联网50指数,6368.9149,-0.0274845783852636
2022-04-29,2022-05-19,H30533.CSI,中证海外中国互联网50指数,6246.2164,-0.0192652126659754
2022-04-29,2022-05-20,H30533.CSI,中证海外中国互联网50指数,6334.189,0.0140841422016695
2022-04-29,2022-05-23,H30533.CSI,中证海外中国互联网50指数,6191.6922,-0.0224964553473223
2022-04-29,2022-05-24,H30533.CSI,中证海外中国互联网50指数,5891.7038,-0.0484501474411148
2022-04-29,2022-05-25,H30533.CSI,中证海外中国互联网50指数,5904.0098,0.00208869970686565
2022-04-29,2022-05-26,H30533.CSI,中证海外中国互联网50指数,6224.5003,0.0542835311689354
2022-04-29,2022-05-27,H30533.CSI,中证海外中国互联网50指数,6406.3132,0.0292092362819871
2022-04-29,2022-05-30,H30533.CSI,中证海外中国互联网50指数,6498.8145,0.0144390848702185
2022-04-29,2022-05-31,H30533.CSI,中证海外中国互联网50指数,6701.0414,0.0311175061236169
2022-04-29,2022-01-27,HSHCI.HK,恒生医疗保健指数,4060.21,-0.0321080359484135
2022-04-29,2022-01-28,HSHCI.HK,恒生医疗保健指数,3951.4,-0.0267991064501589
2022-04-29,2022-01-31,HSHCI.HK,恒生医疗保健指数,4040.59,0.0225717467226805
2022-04-29,2022-02-04,HSHCI.HK,恒生医疗保健指数,4116.27,0.0187299379546058
2022-04-29,2022-02-07,HSHCI.HK,恒生医疗保健指数,4164.98,0.0118335288987357
2022-04-29,2022-02-08,HSHCI.HK,恒生医疗保健指数,4024.78,-0.0336616262262962
2022-04-29,2022-02-09,HSHCI.HK,恒生医疗保健指数,4041.68,0.00419898727383838
2022-04-29,2022-02-10,HSHCI.HK,恒生医疗保健指数,4057.96,0.00402802794877388
2022-04-29,2022-02-11,HSHCI.HK,恒生医疗保健指数,3918.77,-0.0343004859584619
2022-04-29,2022-02-14,HSHCI.HK,恒生医疗保健指数,3883.74,-0.00893902933828727
2022-04-29,2022-02-15,HSHCI.HK,恒生医疗保健指数,4044.8,0.0414703352953598
2022-04-29,2022-02-16,HSHCI.HK,恒生医疗保健指数,4090.69,0.011345431170886
2022-04-29,2022-02-17,HSHCI.HK,恒生医疗保健指数,4160.68,0.0171095829798886
2022-04-29,2022-02-18,HSHCI.HK,恒生医疗保健指数,4114.64,-0.0110654989088322
2022-04-29,2022-02-21,HSHCI.HK,恒生医疗保健指数,4091.03,-0.0057380475570159
2022-04-29,2022-02-22,HSHCI.HK,恒生医疗保健指数,3980.01,-0.027137420160693
2022-04-29,2022-02-23,HSHCI.HK,恒生医疗保健指数,4089.32,0.0274647551136806
2022-04-29,2022-02-24,HSHCI.HK,恒生医疗保健指数,3946.84,-0.0348419786174718
2022-04-29,2022-02-25,HSHCI.HK,恒生医疗保健指数,4064.39,0.0297833203271478
2022-04-29,2022-02-28,HSHCI.HK,恒生医疗保健指数,4042.98,-0.00526770314856595
2022-04-29,2022-03-01,HSHCI.HK,恒生医疗保健指数,4095.25,0.0129285823823022
2022-04-29,2022-03-02,HSHCI.HK,恒生医疗保健指数,3974.36,-0.0295195653501007
2022-04-29,2022-03-03,HSHCI.HK,恒生医疗保健指数,3937.49,-0.00927696534788003
2022-04-29,2022-03-04,HSHCI.HK,恒生医疗保健指数,3812.17,-0.0318273824187489
2022-04-29,2022-03-07,HSHCI.HK,恒生医疗保健指数,3617.69,-0.0510155633143328
2022-04-29,2022-03-08,HSHCI.HK,恒生医疗保健指数,3509.69,-0.0298533041802919
2022-04-29,2022-03-09,HSHCI.HK,恒生医疗保健指数,3439.04,-0.0201299829899507
2022-04-29,2022-03-10,HSHCI.HK,恒生医疗保健指数,3513.54,0.0216630222387644
2022-04-29,2022-03-11,HSHCI.HK,恒生医疗保健指数,3426.64,-0.0247328904751334
2022-04-29,2022-03-14,HSHCI.HK,恒生医疗保健指数,3090.66,-0.0980494011626549
2022-04-29,2022-03-15,HSHCI.HK,恒生医疗保健指数,2834.19,-0.0829822756304478
2022-04-29,2022-03-16,HSHCI.HK,恒生医疗保健指数,3216.57,0.134916854551036
2022-04-29,2022-03-17,HSHCI.HK,恒生医疗保健指数,3584.69,0.114444890053691
2022-04-29,2022-03-18,HSHCI.HK,恒生医疗保健指数,3546.12,-0.0107596472777284
2022-04-29,2022-03-21,HSHCI.HK,恒生医疗保健指数,3571.64,0.00719659797186778
2022-04-29,2022-03-22,HSHCI.HK,恒生医疗保健指数,3606.37,0.00972382434959851
2022-04-29,2022-03-23,HSHCI.HK,恒生医疗保健指数,3762.17,0.0432013354148355
2022-04-29,2022-03-24,HSHCI.HK,恒生医疗保健指数,3886.95,0.0331670286031731
2022-04-29,2022-03-25,HSHCI.HK,恒生医疗保健指数,3624.65,-0.0674822161334722
2022-04-29,2022-03-28,HSHCI.HK,恒生医疗保健指数,3612.06,-0.00347343881478213
2022-04-29,2022-03-29,HSHCI.HK,恒生医疗保健指数,3730.91,0.0329036616224536
2022-04-29,2022-03-30,HSHCI.HK,恒生医疗保健指数,3842.62,0.0299417568368039
2022-04-29,2022-03-31,HSHCI.HK,恒生医疗保健指数,3675.7,-0.0434391118559733
2022-04-29,2022-04-01,HSHCI.HK,恒生医疗保健指数,3627.63,-0.0130777811029191
2022-04-29,2022-04-04,HSHCI.HK,恒生医疗保健指数,3836.35,0.0575361875384204
2022-04-29,2022-04-06,HSHCI.HK,恒生医疗保健指数,3773.6,-0.0163566932109949
2022-04-29,2022-04-07,HSHCI.HK,恒生医疗保健指数,3633.78,-0.0370521517913928
2022-04-29,2022-04-08,HSHCI.HK,恒生医疗保健指数,3640.95,0.00197315192444214
2022-04-29,2022-04-11,HSHCI.HK,恒生医疗保健指数,3473.63,-0.0459550392068003
2022-04-29,2022-04-12,HSHCI.HK,恒生医疗保健指数,3490.03,0.00472128580188458
2022-04-29,2022-04-13,HSHCI.HK,恒生医疗保健指数,3433.73,-0.0161316664899729
2022-04-29,2022-04-14,HSHCI.HK,恒生医疗保健指数,3551.86,0.0344028214216028
2022-04-29,2022-04-19,HSHCI.HK,恒生医疗保健指数,3410.58,-0.0397763425360235
2022-04-29,2022-04-20,HSHCI.HK,恒生医疗保健指数,3393.55,-0.00499328559951673
2022-04-29,2022-04-21,HSHCI.HK,恒生医疗保健指数,3290.04,-0.0305019817005791
2022-04-29,2022-04-22,HSHCI.HK,恒生医疗保健指数,3305.64,0.00474158368895217
2022-04-29,2022-04-25,HSHCI.HK,恒生医疗保健指数,3157.15,-0.0449201969966481
2022-04-29,2022-04-26,HSHCI.HK,恒生医疗保健指数,3198.79,0.0131891104318769
2022-04-29,2022-04-27,HSHCI.HK,恒生医疗保健指数,3200.15,0.000425160763913857
2022-04-29,2022-04-28,HSHCI.HK,恒生医疗保健指数,3266.12,0.0206146586878739
2022-04-29,2022-04-29,HSHCI.HK,恒生医疗保健指数,3379.05,0.0345761943835501
2022-04-29,2022-05-03,HSHCI.HK,恒生医疗保健指数,3308.78,-0.0207957857977834
2022-04-29,2022-05-04,HSHCI.HK,恒生医疗保健指数,3172.44,-0.0412055198592836
2022-04-29,2022-05-05,HSHCI.HK,恒生医疗保健指数,3144.84,-0.00869992813102849
2022-04-29,2022-05-06,HSHCI.HK,恒生医疗保健指数,3003.81,-0.044844888770176
2022-04-29,2022-05-10,HSHCI.HK,恒生医疗保健指数,2957.31,-0.0154803399682404
2022-04-29,2022-05-11,HSHCI.HK,恒生医疗保健指数,3058.4,0.0341830920667769
2022-04-29,2022-05-12,HSHCI.HK,恒生医疗保健指数,3012.26,-0.0150863196442584
2022-04-29,2022-05-13,HSHCI.HK,恒生医疗保健指数,3084.07,0.0238392436243884
2022-04-29,2022-05-16,HSHCI.HK,恒生医疗保健指数,3114.02,0.00971119332570258
2022-04-29,2022-05-17,HSHCI.HK,恒生医疗保健指数,3181.1,0.0215412874676464
2022-04-29,2022-05-18,HSHCI.HK,恒生医疗保健指数,3203.15,0.00693156455314203
2022-04-29,2022-05-19,HSHCI.HK,恒生医疗保健指数,3154.28,-0.0152568565318514
2022-04-29,2022-05-20,HSHCI.HK,恒生医疗保健指数,3289.9,0.0429955489049798
2022-04-29,2022-05-23,HSHCI.HK,恒生医疗保健指数,3262.34,-0.0083771543208
2022-04-29,2022-05-24,HSHCI.HK,恒生医疗保健指数,3123.05,-0.042696346794019
2022-04-29,2022-05-25,HSHCI.HK,恒生医疗保健指数,3122.54,-0.000163301900385937
2022-04-29,2022-05-26,HSHCI.HK,恒生医疗保健指数,3075.76,-0.0149813933528473
2022-04-29,2022-05-27,HSHCI.HK,恒生医疗保健指数,3153.03,0.025122246209067
2022-04-29,2022-05-30,HSHCI.HK,恒生医疗保健指数,3251.16,0.0311224441251747
2022-04-29,2022-05-31,HSHCI.HK,恒生医疗保健指数,3354.39,0.0317517439929134
2022-04-29,2022-01-27,HSIII.HK,恒生互联网科技业指数,3406.78,-0.0437108771929824
2022-04-29,2022-01-28,HSIII.HK,恒生互联网科技业指数,3370.16,-0.0107491531592884
2022-04-29,2022-01-31,HSIII.HK,恒生互联网科技业指数,3467.31,0.0288265245566977
2022-04-29,2022-02-04,HSIII.HK,恒生互联网科技业指数,3560.07,0.0267527276188169
2022-04-29,2022-02-07,HSIII.HK,恒生互联网科技业指数,3534.14,-0.00728356464900981
2022-04-29,2022-02-08,HSIII.HK,恒生互联网科技业指数,3481.92,-0.0147758719235797
2022-04-29,2022-02-09,HSIII.HK,恒生互联网科技业指数,3626.02,0.0413852127561805
2022-04-29,2022-02-10,HSIII.HK,恒生互联网科技业指数,3666.52,0.0111692709913349
2022-04-29,2022-02-11,HSIII.HK,恒生互联网科技业指数,3623.68,-0.0116841037277855
2022-04-29,2022-02-14,HSIII.HK,恒生互联网科技业指数,3547.36,-0.0210614623807841
2022-04-29,2022-02-15,HSIII.HK,恒生互联网科技业指数,3544.35,-0.000848518334761739
2022-04-29,2022-02-16,HSIII.HK,恒生互联网科技业指数,3629.67,0.0240721147742182
2022-04-29,2022-02-17,HSIII.HK,恒生互联网科技业指数,3650.99,0.00587381221984362
2022-04-29,2022-02-18,HSIII.HK,恒生互联网科技业指数,3520.36,-0.0357793365635073
2022-04-29,2022-02-21,HSIII.HK,恒生互联网科技业指数,3424.14,-0.0273324319103728
2022-04-29,2022-02-22,HSIII.HK,恒生互联网科技业指数,3365.88,-0.0170144912299146
2022-04-29,2022-02-23,HSIII.HK,恒生互联网科技业指数,3414.35,0.0144003945476368
2022-04-29,2022-02-24,HSIII.HK,恒生互联网科技业指数,3269,-0.0425703281737373
2022-04-29,2022-02-25,HSIII.HK,恒生互联网科技业指数,3297.11,0.00859895992658299
2022-04-29,2022-02-28,HSIII.HK,恒生互联网科技业指数,3301.25,0.00125564509525011
2022-04-29,2022-03-01,HSIII.HK,恒生互联网科技业指数,3325.41,0.00731843998485426
2022-04-29,2022-03-02,HSIII.HK,恒生互联网科技业指数,3252.72,-0.0218589587449367
2022-04-29,2022-03-03,HSIII.HK,恒生互联网科技业指数,3215.3,-0.0115042180083129
2022-04-29,2022-03-04,HSIII.HK,恒生互联网科技业指数,3057.19,-0.0491742605666656
2022-04-29,2022-03-07,HSIII.HK,恒生互联网科技业指数,2924.35,-0.0434516663995369
2022-04-29,2022-03-08,HSIII.HK,恒生互联网科技业指数,2847.22,-0.0263750919007643
2022-04-29,2022-03-09,HSIII.HK,恒生互联网科技业指数,2863.31,0.00565112636185483
2022-04-29,2022-03-10,HSIII.HK,恒生互联网科技业指数,2886.43,0.00807457103841358
2022-04-29,2022-03-11,HSIII.HK,恒生互联网科技业指数,2746.17,-0.0485928984939873
2022-04-29,2022-03-14,HSIII.HK,恒生互联网科技业指数,2434.23,-0.113590928456723
2022-04-29,2022-03-15,HSIII.HK,恒生互联网科技业指数,2232.18,-0.083003660295042
2022-04-29,2022-03-16,HSIII.HK,恒生互联网科技业指数,2771.43,0.241579980109131
2022-04-29,2022-03-17,HSIII.HK,恒生互联网科技业指数,3004.43,0.0840721216123084
2022-04-29,2022-03-18,HSIII.HK,恒生互联网科技业指数,2943.75,-0.0201968426623352
2022-04-29,2022-03-21,HSIII.HK,恒生互联网科技业指数,2879.88,-0.0216968152866241
2022-04-29,2022-03-22,HSIII.HK,恒生互联网科技业指数,3045.41,0.0574780893648346
2022-04-29,2022-03-23,HSIII.HK,恒生互联网科技业指数,3136.77,0.0299992447650728
2022-04-29,2022-03-24,HSIII.HK,恒生互联网科技业指数,3033.72,-0.0328522652282444
