月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-10-10,2024-07-22,000819.SH,中证申万有色金属指数,4790.7555,-0.0106183969192665
2024-10-10,2024-07-23,000819.SH,中证申万有色金属指数,4558.0202,-0.0485800830370074
2024-10-10,2024-07-24,000819.SH,中证申万有色金属指数,4517.4618,-0.00889824928814487
2024-10-10,2024-07-25,000819.SH,中证申万有色金属指数,4405.7023,-0.0247394455001257
2024-10-10,2024-07-26,000819.SH,中证申万有色金属指数,4504.1595,0.0223476742856639
2024-10-10,2024-07-29,000819.SH,中证申万有色金属指数,4502.0083,-0.000477602980089697
2024-10-10,2024-07-30,000819.SH,中证申万有色金属指数,4457.0621,-0.00998358887965634
2024-10-10,2024-07-31,000819.SH,中证申万有色金属指数,4630.0468,0.0388113730791411
2024-10-10,2024-08-01,000819.SH,中证申万有色金属指数,4612.4159,-0.00380793127188261
2024-10-10,2024-08-02,000819.SH,中证申万有色金属指数,4542.1304,-0.0152383266218469
2024-10-10,2024-08-05,000819.SH,中证申万有色金属指数,4434.5569,-0.0236834900204539
2024-10-10,2024-08-06,000819.SH,中证申万有色金属指数,4432.1068,-0.000552501649037418
2024-10-10,2024-08-07,000819.SH,中证申万有色金属指数,4442.585,0.0023641578312148
2024-10-10,2024-08-08,000819.SH,中证申万有色金属指数,4403.9675,-0.00869257425575432
2024-10-10,2024-08-09,000819.SH,中证申万有色金属指数,4414.564,0.00240612583993882
2024-10-10,2024-08-12,000819.SH,中证申万有色金属指数,4416.2362,0.000378791654170207
2024-10-10,2024-08-13,000819.SH,中证申万有色金属指数,4445.5288,0.00663293326566183
2024-10-10,2024-08-14,000819.SH,中证申万有色金属指数,4381.9559,-0.0143004134851179
2024-10-10,2024-08-15,000819.SH,中证申万有色金属指数,4422.4204,0.00923434669892509
2024-10-10,2024-08-16,000819.SH,中证申万有色金属指数,4419.8302,-0.000585697370607208
2024-10-10,2024-08-19,000819.SH,中证申万有色金属指数,4496.7601,0.0174056234106008
2024-10-10,2024-08-20,000819.SH,中证申万有色金属指数,4448.4718,-0.0107384647893491
2024-10-10,2024-08-21,000819.SH,中证申万有色金属指数,4500.6321,0.0117254424317133
2024-10-10,2024-08-22,000819.SH,中证申万有色金属指数,4435.8044,-0.0144041322551114
2024-10-10,2024-08-23,000819.SH,中证申万有色金属指数,4416.3533,-0.00438502202667013
2024-10-10,2024-08-26,000819.SH,中证申万有色金属指数,4472.0346,0.0126079813406232
2024-10-10,2024-08-27,000819.SH,中证申万有色金属指数,4414.6829,-0.0128245206331812
2024-10-10,2024-08-28,000819.SH,中证申万有色金属指数,4379.832,-0.00789431558040088
2024-10-10,2024-08-29,000819.SH,中证申万有色金属指数,4421.1192,0.00942666294049621
2024-10-10,2024-08-30,000819.SH,中证申万有色金属指数,4429.697,0.00194018745298696
2024-10-10,2024-09-02,000819.SH,中证申万有色金属指数,4329.8412,-0.022542354477067
2024-10-10,2024-09-03,000819.SH,中证申万有色金属指数,4350.3905,0.00474597082220951
2024-10-10,2024-09-04,000819.SH,中证申万有色金属指数,4252.5314,-0.0224943255093998
2024-10-10,2024-09-05,000819.SH,中证申万有色金属指数,4251.5141,-0.000239222219499569
2024-10-10,2024-09-06,000819.SH,中证申万有色金属指数,4222.6477,-0.00678967523593532
2024-10-10,2024-09-09,000819.SH,中证申万有色金属指数,4140.9622,-0.0193446164121152
2024-10-10,2024-09-10,000819.SH,中证申万有色金属指数,4134.4676,-0.00156837944572397
2024-10-10,2024-09-11,000819.SH,中证申万有色金属指数,4181.9451,0.0114833406845418
2024-10-10,2024-09-12,000819.SH,中证申万有色金属指数,4173.7359,-0.00196300998786436
2024-10-10,2024-09-13,000819.SH,中证申万有色金属指数,4158.4118,-0.0036715547814129
2024-10-10,2024-09-18,000819.SH,中证申万有色金属指数,4192.7757,0.00826370779344177
2024-10-10,2024-09-19,000819.SH,中证申万有色金属指数,4319.1412,0.0301388648097727
2024-10-10,2024-09-20,000819.SH,中证申万有色金属指数,4377.19,0.0134398940233766
2024-10-10,2024-09-23,000819.SH,中证申万有色金属指数,4371.8901,-0.00121079962258897
2024-10-10,2024-09-24,000819.SH,中证申万有色金属指数,4544.5189,0.0394860794876799
2024-10-10,2024-09-25,000819.SH,中证申万有色金属指数,4595.5108,0.0112205276558537
2024-10-10,2024-09-26,000819.SH,中证申万有色金属指数,4767.9395,0.0375211173478258
2024-10-10,2024-09-27,000819.SH,中证申万有色金属指数,4963.644,0.041045927701054
2024-10-10,2024-09-30,000819.SH,中证申万有色金属指数,5337.6658,0.0753522613628212
2024-10-10,2024-10-08,000819.SH,中证申万有色金属指数,5448.8474,0.0208296293109995
2024-10-10,2024-10-09,000819.SH,中证申万有色金属指数,5003.2486,-0.0817785427428193
2024-10-10,2024-10-10,000819.SH,中证申万有色金属指数,5086.258,0.0165911004302284
2024-10-10,2024-10-11,000819.SH,中证申万有色金属指数,4985.1525,-0.019878169766457
2024-10-10,2024-07-09,000860.CSI,中证央企结构调整指数,1110.7085,0.0103297168105771
2024-10-10,2024-07-10,000860.CSI,中证央企结构调整指数,1100.26,-0.00940705864770097
2024-10-10,2024-07-11,000860.CSI,中证央企结构调整指数,1113.1252,0.0116928725937506
2024-10-10,2024-07-12,000860.CSI,中证央企结构调整指数,1108.0073,-0.00459777570393693
2024-10-10,2024-07-15,000860.CSI,中证央企结构调整指数,1108.3995,0.000353968787028647
2024-10-10,2024-07-16,000860.CSI,中证央企结构调整指数,1115.2684,0.00619713379517028
2024-10-10,2024-07-17,000860.CSI,中证央企结构调整指数,1106.1507,-0.00817534146937182
2024-10-10,2024-07-18,000860.CSI,中证央企结构调整指数,1118.2858,0.010970566668719
2024-10-10,2024-07-19,000860.CSI,中证央企结构调整指数,1120.6462,0.00211073054848754
2024-10-10,2024-07-22,000860.CSI,中证央企结构调整指数,1115.682,-0.00442976561201913
2024-10-10,2024-07-23,000860.CSI,中证央企结构调整指数,1095.9703,-0.0176678480068694
2024-10-10,2024-07-24,000860.CSI,中证央企结构调整指数,1098.0675,0.00191355550419581
2024-10-10,2024-07-25,000860.CSI,中证央企结构调整指数,1092.1363,-0.00540148943484819
2024-10-10,2024-07-26,000860.CSI,中证央企结构调整指数,1095.854,0.003404062295155
2024-10-10,2024-07-29,000860.CSI,中证央企结构调整指数,1093.2146,-0.00240853252349316
2024-10-10,2024-07-30,000860.CSI,中证央企结构调整指数,1085.7744,-0.00680580006889775
2024-10-10,2024-07-31,000860.CSI,中证央企结构调整指数,1096.1151,0.00952380162950983
2024-10-10,2024-08-01,000860.CSI,中证央企结构调整指数,1094.797,-0.00120251969888929
2024-10-10,2024-08-02,000860.CSI,中证央企结构调整指数,1083.2238,-0.0105710921750791
2024-10-10,2024-08-05,000860.CSI,中证央企结构调整指数,1061.7804,-0.019795909211005
2024-10-10,2024-08-06,000860.CSI,中证央企结构调整指数,1063.8339,0.00193401573432705
2024-10-10,2024-08-07,000860.CSI,中证央企结构调整指数,1067.3223,0.00327908332306381
2024-10-10,2024-08-08,000860.CSI,中证央企结构调整指数,1060.0548,-0.00680909599658897
2024-10-10,2024-08-09,000860.CSI,中证央企结构调整指数,1056.8051,-0.00306559623143998
2024-10-10,2024-08-12,000860.CSI,中证央企结构调整指数,1051.9976,-0.00454908856893299
2024-10-10,2024-08-13,000860.CSI,中证央企结构调整指数,1057.396,0.00513157064236647
2024-10-10,2024-08-14,000860.CSI,中证央企结构调整指数,1051.6734,-0.00541197432182461
2024-10-10,2024-08-15,000860.CSI,中证央企结构调整指数,1061.6506,0.00948697570937895
2024-10-10,2024-08-16,000860.CSI,中证央企结构调整指数,1059.4415,-0.00208081641926261
2024-10-10,2024-08-19,000860.CSI,中证央企结构调整指数,1062.6183,0.00299856103428087
2024-10-10,2024-08-20,000860.CSI,中证央企结构调整指数,1049.7867,-0.0120754555045777
2024-10-10,2024-08-21,000860.CSI,中证央企结构调整指数,1045.6604,-0.00393060799874878
2024-10-10,2024-08-22,000860.CSI,中证央企结构调整指数,1043.9722,-0.00161448210145476
2024-10-10,2024-08-23,000860.CSI,中证央企结构调整指数,1047.272,0.00316081213656849
2024-10-10,2024-08-26,000860.CSI,中证央企结构调整指数,1043.5189,-0.00358369172478579
2024-10-10,2024-08-27,000860.CSI,中证央企结构调整指数,1037.8199,-0.00546132897065887
2024-10-10,2024-08-28,000860.CSI,中证央企结构调整指数,1035.4941,-0.00224104394221003
2024-10-10,2024-08-29,000860.CSI,中证央企结构调整指数,1028.7638,-0.00649960246031334
2024-10-10,2024-08-30,000860.CSI,中证央企结构调整指数,1038.1939,0.00916643839917386
2024-10-10,2024-09-02,000860.CSI,中证央企结构调整指数,1022.6338,-0.0149876627092492
2024-10-10,2024-09-03,000860.CSI,中证央企结构调整指数,1022.7455,0.000109227760709762
2024-10-10,2024-09-04,000860.CSI,中证央企结构调整指数,1015.3986,-0.00718350752948804
2024-10-10,2024-09-05,000860.CSI,中证央企结构调整指数,1014.6531,-0.000734194433594793
2024-10-10,2024-09-06,000860.CSI,中证央企结构调整指数,1004.865,-0.00964674527678477
2024-10-10,2024-09-09,000860.CSI,中证央企结构调整指数,991.235,-0.0135640110860663
2024-10-10,2024-09-10,000860.CSI,中证央企结构调整指数,993.8273,0.00261522242455126
2024-10-10,2024-09-11,000860.CSI,中证央企结构调整指数,982.2059,-0.0116935809672365
2024-10-10,2024-09-12,000860.CSI,中证央企结构调整指数,981.4077,-0.00081266056333007
2024-10-10,2024-09-13,000860.CSI,中证央企结构调整指数,979.5971,-0.00184490095196932
2024-10-10,2024-09-18,000860.CSI,中证央企结构调整指数,986.6931,0.00724379441302969
2024-10-10,2024-09-19,000860.CSI,中证央企结构调整指数,992.5735,0.00595970520114109
2024-10-10,2024-09-20,000860.CSI,中证央企结构调整指数,994.5493,0.00199058306513322
2024-10-10,2024-09-23,000860.CSI,中证央企结构调整指数,1000.9596,0.00644543211683923
2024-10-10,2024-09-24,000860.CSI,中证央企结构调整指数,1035.9307,0.0349375739040816
2024-10-10,2024-09-25,000860.CSI,中证央企结构调整指数,1053.0645,0.0165395233484249
2024-10-10,2024-09-26,000860.CSI,中证央企结构调整指数,1081.2258,0.0267422365866479
2024-10-10,2024-09-27,000860.CSI,中证央企结构调整指数,1108.1972,0.0249452057100377
2024-10-10,2024-09-30,000860.CSI,中证央企结构调整指数,1195.9017,0.0791416004299594
2024-10-10,2024-10-08,000860.CSI,中证央企结构调整指数,1243.8588,0.0401012056425709
2024-10-10,2024-10-09,000860.CSI,中证央企结构调整指数,1167.0048,-0.0617867558600703
2024-10-10,2024-10-10,000860.CSI,中证央企结构调整指数,1191.8589,0.0212973417075919
2024-10-10,2024-10-11,000860.CSI,中证央企结构调整指数,1157.3746,-0.028933206774728
2024-10-10,2024-07-09,000905.SH,中证小盘500指数,4876.899,0.0195004135469472
2024-10-10,2024-07-10,000905.SH,中证小盘500指数,4844.1624,-0.00671258518989226
2024-10-10,2024-07-11,000905.SH,中证小盘500指数,4939.7318,0.0197287770533869
2024-10-10,2024-07-12,000905.SH,中证小盘500指数,4919.3639,-0.00412328053923883
2024-10-10,2024-07-15,000905.SH,中证小盘500指数,4883.8971,-0.00720963131025942
2024-10-10,2024-07-16,000905.SH,中证小盘500指数,4898.3626,0.00296187648998592
2024-10-10,2024-07-17,000905.SH,中证小盘500指数,4856.5794,-0.00853003409751674
2024-10-10,2024-07-18,000905.SH,中证小盘500指数,4877.6916,0.00434713370484596
2024-10-10,2024-07-19,000905.SH,中证小盘500指数,4872.0532,-0.00115595664145718
2024-10-10,2024-07-22,000905.SH,中证小盘500指数,4865.9778,-0.00124698966751857
2024-10-10,2024-07-23,000905.SH,中证小盘500指数,4722.7994,-0.029424384139196
2024-10-10,2024-07-24,000905.SH,中证小盘500指数,4668.0621,-0.0115900116358953
2024-10-10,2024-07-25,000905.SH,中证小盘500指数,4665.4488,-0.000559825457334795
2024-10-10,2024-07-26,000905.SH,中证小盘500指数,4736.3771,0.0152028889482185
2024-10-10,2024-07-29,000905.SH,中证小盘500指数,4708.8443,-0.00581305065426485
2024-10-10,2024-07-30,000905.SH,中证小盘500指数,4699.282,-0.00203071059283055
2024-10-10,2024-07-31,000905.SH,中证小盘500指数,4886.4136,0.0398213173842301
2024-10-10,2024-08-01,000905.SH,中证小盘500指数,4852.9725,-0.00684369002247376
2024-10-10,2024-08-02,000905.SH,中证小盘500指数,4788.6159,-0.0132612744045015
2024-10-10,2024-08-05,000905.SH,中证小盘500指数,4693.8478,-0.0197902905513888
2024-10-10,2024-08-06,000905.SH,中证小盘500指数,4750.776,0.0121282586111975
2024-10-10,2024-08-07,000905.SH,中证小盘500指数,4751.9408,0.000245180997799244
2024-10-10,2024-08-08,000905.SH,中证小盘500指数,4755.8149,0.000815266890530353
2024-10-10,2024-08-09,000905.SH,中证小盘500指数,4720.3104,-0.00746549240173333
2024-10-10,2024-08-12,000905.SH,中证小盘500指数,4714.1586,-0.00130326175160023
2024-10-10,2024-08-13,000905.SH,中证小盘500指数,4731.8353,0.00374970413596176
2024-10-10,2024-08-14,000905.SH,中证小盘500指数,4667.0731,-0.0136864865097904
2024-10-10,2024-08-15,000905.SH,中证小盘500指数,4698.375,0.00670696587117958
2024-10-10,2024-08-16,000905.SH,中证小盘500指数,4670.3789,-0.00595867720222421
2024-10-10,2024-08-19,000905.SH,中证小盘500指数,4682.9628,0.00269440665724163
2024-10-10,2024-08-20,000905.SH,中证小盘500指数,4602.0095,-0.017286769820166
2024-10-10,2024-08-21,000905.SH,中证小盘500指数,4587.1218,-0.00323504330010627
2024-10-10,2024-08-22,000905.SH,中证小盘500指数,4533.3695,-0.0117180886716373
2024-10-10,2024-08-23,000905.SH,中证小盘500指数,4537.0872,0.000820074339848098
2024-10-10,2024-08-26,000905.SH,中证小盘500指数,4544.3594,0.00160283452343624
2024-10-10,2024-08-27,000905.SH,中证小盘500指数,4495.2856,-0.0107988377855854
2024-10-10,2024-08-28,000905.SH,中证小盘500指数,4500.0088,0.0010507007608147
2024-10-10,2024-08-29,000905.SH,中证小盘500指数,4557.9006,0.0128648192865757
2024-10-10,2024-08-30,000905.SH,中证小盘500指数,4639.1144,0.0178182472869199
2024-10-10,2024-09-02,000905.SH,中证小盘500指数,4546.8832,-0.019881208361665
2024-10-10,2024-09-03,000905.SH,中证小盘500指数,4596.4819,0.0109082854822398
2024-10-10,2024-09-04,000905.SH,中证小盘500指数,4582.084,-0.00313237391405807
2024-10-10,2024-09-05,000905.SH,中证小盘500指数,4601.0911,0.00414813434236461
2024-10-10,2024-09-06,000905.SH,中证小盘500指数,4537.4544,-0.0138307846154144
2024-10-10,2024-09-09,000905.SH,中证小盘500指数,4507.1866,-0.00667065656902244
2024-10-10,2024-09-10,000905.SH,中证小盘500指数,4507.7074,0.000115548799333176
2024-10-10,2024-09-11,000905.SH,中证小盘500指数,4514.9158,0.00159912775172577
2024-10-10,2024-09-12,000905.SH,中证小盘500指数,4496.5919,-0.00405852529963002
2024-10-10,2024-09-13,000905.SH,中证小盘500指数,4450.9587,-0.0101483970560015
2024-10-10,2024-09-18,000905.SH,中证小盘500指数,4462.8701,0.00267614255778192
2024-10-10,2024-09-19,000905.SH,中证小盘500指数,4520.3939,0.0128894184036412
2024-10-10,2024-09-20,000905.SH,中证小盘500指数,4498.3901,-0.00486767314680259
2024-10-10,2024-09-23,000905.SH,中证小盘500指数,4494.6878,-0.000823027776092555
2024-10-10,2024-09-24,000905.SH,中证小盘500指数,4689.5964,0.0433642131940735
2024-10-10,2024-09-25,000905.SH,中证小盘500指数,4731.4755,0.00893021412247741
2024-10-10,2024-09-26,000905.SH,中证小盘500指数,4938.1839,0.0436879362473717
2024-10-10,2024-09-27,000905.SH,中证小盘500指数,5201.6656,0.0533559918657547
2024-10-10,2024-09-30,000905.SH,中证小盘500指数,5743.217,0.104111152397032
2024-10-10,2024-10-08,000905.SH,中证小盘500指数,6155.5817,0.0718002993792504
2024-10-10,2024-10-09,000905.SH,中证小盘500指数,5735.641,-0.0682211236023397
2024-10-10,2024-10-10,000905.SH,中证小盘500指数,5690.8822,-0.00780362648220134
2024-10-10,2024-10-11,000905.SH,中证小盘500指数,5470.8133,-0.0386704367206898
2024-10-10,2024-07-09,000913.SH,沪深300医药卫生指数,7004.3634,0.00349809251414213
2024-10-10,2024-07-10,000913.SH,沪深300医药卫生指数,7021.2241,0.0024071709357627
2024-10-10,2024-07-11,000913.SH,沪深300医药卫生指数,7216.4311,0.027802416960313
2024-10-10,2024-07-12,000913.SH,沪深300医药卫生指数,7215.9949,-6.04453910743041e-05
2024-10-10,2024-07-15,000913.SH,沪深300医药卫生指数,7163.2755,-0.00730590871121595
2024-10-10,2024-07-16,000913.SH,沪深300医药卫生指数,7197.5886,0.00479014104650877
2024-10-10,2024-07-17,000913.SH,沪深300医药卫生指数,7364.1778,0.0231451405822223
2024-10-10,2024-07-18,000913.SH,沪深300医药卫生指数,7433.8746,0.00946430163595458
2024-10-10,2024-07-19,000913.SH,沪深300医药卫生指数,7493.4081,0.008008407890012
2024-10-10,2024-07-22,000913.SH,沪深300医药卫生指数,7527.7948,0.00458892663272947
2024-10-10,2024-07-23,000913.SH,沪深300医药卫生指数,7293.0243,-0.0311871545701538
2024-10-10,2024-07-24,000913.SH,沪深300医药卫生指数,7228.3105,-0.00887338329587084
2024-10-10,2024-07-25,000913.SH,沪深300医药卫生指数,7210.9398,-0.00240314801086638
2024-10-10,2024-07-26,000913.SH,沪深300医药卫生指数,7200.499,-0.00144791113080711
2024-10-10,2024-07-29,000913.SH,沪深300医药卫生指数,7070.2781,-0.0180849827213363
2024-10-10,2024-07-30,000913.SH,沪深300医药卫生指数,7037.821,-0.00459063979392837
2024-10-10,2024-07-31,000913.SH,沪深300医药卫生指数,7351.4084,0.0445574560648816
2024-10-10,2024-08-01,000913.SH,沪深300医药卫生指数,7287.9967,-0.00862578931133806
2024-10-10,2024-08-02,000913.SH,沪深300医药卫生指数,7354.2024,0.0090842110288003
2024-10-10,2024-08-05,000913.SH,沪深300医药卫生指数,7335.15,-0.00259068202963797
2024-10-10,2024-08-06,000913.SH,沪深300医药卫生指数,7419.85,0.0115471394586342
2024-10-10,2024-08-07,000913.SH,沪深300医药卫生指数,7370.8861,-0.00659904175960435
2024-10-10,2024-08-08,000913.SH,沪深300医药卫生指数,7398.5671,0.00375545078630379
2024-10-10,2024-08-09,000913.SH,沪深300医药卫生指数,7277.7046,-0.0163359334809574
2024-10-10,2024-08-12,000913.SH,沪深300医药卫生指数,7358.602,0.0111157850512371
2024-10-10,2024-08-13,000913.SH,沪深300医药卫生指数,7291.4563,-0.00912479027945801
2024-10-10,2024-08-14,000913.SH,沪深300医药卫生指数,7177.7955,-0.015588216581645
2024-10-10,2024-08-15,000913.SH,沪深300医药卫生指数,7225.3289,0.00662228395891185
2024-10-10,2024-08-16,000913.SH,沪深300医药卫生指数,7235.5794,0.00141868974296777
2024-10-10,2024-08-19,000913.SH,沪深300医药卫生指数,7161.9406,-0.0101773190409602
2024-10-10,2024-08-20,000913.SH,沪深300医药卫生指数,7083.145,-0.0110019901589242
2024-10-10,2024-08-21,000913.SH,沪深300医药卫生指数,7032.1687,-0.00719684546906785
2024-10-10,2024-08-22,000913.SH,沪深300医药卫生指数,6993.5485,-0.00549193309312956
2024-10-10,2024-08-23,000913.SH,沪深300医药卫生指数,6978.7802,-0.00211170337919298
2024-10-10,2024-08-26,000913.SH,沪深300医药卫生指数,6915.4099,-0.00908042640460294
2024-10-10,2024-08-27,000913.SH,沪深300医药卫生指数,6900.3193,-0.00218216999689336
2024-10-10,2024-08-28,000913.SH,沪深300医药卫生指数,6875.0171,-0.00366681582401562
2024-10-10,2024-08-29,000913.SH,沪深300医药卫生指数,6967.3299,0.0134272829663216
2024-10-10,2024-08-30,000913.SH,沪深300医药卫生指数,7079.0784,0.0160389276241966
2024-10-10,2024-09-02,000913.SH,沪深300医药卫生指数,6944.1783,-0.0190561669722432
2024-10-10,2024-09-03,000913.SH,沪深300医药卫生指数,7011.1669,0.00964672810892542
2024-10-10,2024-09-04,000913.SH,沪深300医药卫生指数,7003.1365,-0.00114537281946614
2024-10-10,2024-09-05,000913.SH,沪深300医药卫生指数,7062.6806,0.0085024902770352
2024-10-10,2024-09-06,000913.SH,沪深300医药卫生指数,6938.616,-0.0175662198287715
2024-10-10,2024-09-09,000913.SH,沪深300医药卫生指数,6930.375,-0.00118770083255793
2024-10-10,2024-09-10,000913.SH,沪深300医药卫生指数,6863.738,-0.00961520841224317
2024-10-10,2024-09-11,000913.SH,沪深300医药卫生指数,6906.3404,0.00620688027427607
2024-10-10,2024-09-12,000913.SH,沪深300医药卫生指数,6829.7195,-0.0110942837396198
2024-10-10,2024-09-13,000913.SH,沪深300医药卫生指数,6789.2302,-0.00592839866996009
2024-10-10,2024-09-18,000913.SH,沪深300医药卫生指数,6773.0834,-0.00237829614320628
2024-10-10,2024-09-19,000913.SH,沪深300医药卫生指数,6845.0641,0.0106274639996311
2024-10-10,2024-09-20,000913.SH,沪深300医药卫生指数,6767.0799,-0.0113927640210119
2024-10-10,2024-09-23,000913.SH,沪深300医药卫生指数,6735.2363,-0.00470566336892231
2024-10-10,2024-09-24,000913.SH,沪深300医药卫生指数,6962.8771,0.0337984875155755
2024-10-10,2024-09-25,000913.SH,沪深300医药卫生指数,7060.2097,0.0139787904629252
2024-10-10,2024-09-26,000913.SH,沪深300医药卫生指数,7366.2828,0.0433518426513591
2024-10-10,2024-09-27,000913.SH,沪深300医药卫生指数,7919.9642,0.0751642877463243
2024-10-10,2024-09-30,000913.SH,沪深300医药卫生指数,8766.6451,0.106904637270961
2024-10-10,2024-10-08,000913.SH,沪深300医药卫生指数,9548.6932,0.089207227061125
2024-10-10,2024-10-09,000913.SH,沪深300医药卫生指数,8743.6455,-0.0843097252302545
2024-10-10,2024-10-10,000913.SH,沪深300医药卫生指数,8733.4884,-0.00116165505566301
2024-10-10,2024-10-11,000913.SH,沪深300医药卫生指数,8301.4888,-0.0494647247713755
2024-10-10,2024-07-09,399006.SZ,创业板指数,1652.1171,0.0143414149084358
2024-10-10,2024-07-10,399006.SZ,创业板指数,1651.1097,-0.000609763073089686
2024-10-10,2024-07-11,399006.SZ,创业板指数,1685.1176,0.0205969960687651
2024-10-10,2024-07-12,399006.SZ,创业板指数,1683.6285,-0.000883677198552757
2024-10-10,2024-07-15,399006.SZ,创业板指数,1673.0072,-0.00630857698120457
2024-10-10,2024-07-16,399006.SZ,创业板指数,1696.3359,0.0139441719079272
2024-10-10,2024-07-17,399006.SZ,创业板指数,1696.4508,6.7734226458338e-05
2024-10-10,2024-07-18,399006.SZ,创业板指数,1717.7091,0.0125310442248014
2024-10-10,2024-07-19,399006.SZ,创业板指数,1725.4874,0.00452829876723593
2024-10-10,2024-07-22,399006.SZ,创业板指数,1723.9141,-0.000911800341167335
2024-10-10,2024-07-23,399006.SZ,创业板指数,1671.4432,-0.0304370734017432
2024-10-10,2024-07-24,399006.SZ,创业板指数,1650.9078,-0.0122860292231288
2024-10-10,2024-07-25,399006.SZ,创业板指数,1644.4537,-0.00390942486309653
2024-10-10,2024-07-26,399006.SZ,创业板指数,1659.5336,0.00917015784634123
2024-10-10,2024-07-29,399006.SZ,创业板指数,1635.6748,-0.0143768104484296
2024-10-10,2024-07-30,399006.SZ,创业板指数,1630.951,-0.00288798237889343
2024-10-10,2024-07-31,399006.SZ,创业板指数,1688.1419,0.0350659829755768
2024-10-10,2024-08-01,399006.SZ,创业板指数,1665.9729,-0.0131321898947002
2024-10-10,2024-08-02,399006.SZ,创业板指数,1638.3043,-0.0166080732765821
2024-10-10,2024-08-05,399006.SZ,创业板指数,1607.2884,-0.0189317088406593
2024-10-10,2024-08-06,399006.SZ,创业板指数,1627.3554,0.0124850026914896
2024-10-10,2024-08-07,399006.SZ,创业板指数,1620.3315,-0.00431614384909396
2024-10-10,2024-08-08,399006.SZ,创业板指数,1611.5085,-0.0054451820507101
2024-10-10,2024-08-09,399006.SZ,创业板指数,1595.6419,-0.00984580596379092
2024-10-10,2024-08-12,399006.SZ,创业板指数,1592.3944,-0.00203523108787762
2024-10-10,2024-08-13,399006.SZ,创业板指数,1607.1855,0.00928859081644617
2024-10-10,2024-08-14,399006.SZ,创业板指数,1584.328,-0.0142220670855978
2024-10-10,2024-08-15,399006.SZ,创业板指数,1592.7101,0.00529063426260223
2024-10-10,2024-08-16,399006.SZ,创业板指数,1591.461,-0.00078426073897564
2024-10-10,2024-08-19,399006.SZ,创业板指数,1589.2872,-0.00136591471610048
2024-10-10,2024-08-20,399006.SZ,创业板指数,1567.9688,-0.0134138121794474
2024-10-10,2024-08-21,399006.SZ,创业板指数,1558.5116,-0.0060314975655128
2024-10-10,2024-08-22,399006.SZ,创业板指数,1546.6314,-0.00762278573993291
2024-10-10,2024-08-23,399006.SZ,创业板指数,1546.903,0.000175607452428617
2024-10-10,2024-08-26,399006.SZ,创业板指数,1545.3094,-0.00103018741317329
2024-10-10,2024-08-27,399006.SZ,创业板指数,1530.7442,-0.00942542639033972
2024-10-10,2024-08-28,399006.SZ,创业板指数,1531.4502,0.000461213571803842
2024-10-10,2024-08-29,399006.SZ,创业板指数,1541.3995,0.00649665264988708
2024-10-10,2024-08-30,399006.SZ,创业板指数,1580.4595,0.0253406076750382
2024-10-10,2024-09-02,399006.SZ,创业板指数,1536.9499,-0.027529715250533
2024-10-10,2024-09-03,399006.SZ,创业板指数,1556.3207,0.0126034036633205
2024-10-10,2024-09-04,399006.SZ,创业板指数,1554.6395,-0.00108024008162322
2024-10-10,2024-09-05,399006.SZ,创业板指数,1564.723,0.00648606960005838
2024-10-10,2024-09-06,399006.SZ,创业板指数,1538.072,-0.017032407652984
2024-10-10,2024-09-09,399006.SZ,创业板指数,1539.0381,0.000628124041007316
2024-10-10,2024-09-10,399006.SZ,创业板指数,1539.9802,0.000612135593004437
2024-10-10,2024-09-11,399006.SZ,创业板指数,1558.3275,0.01191398434863
2024-10-10,2024-09-12,399006.SZ,创业板指数,1551.8137,-0.00417999425666316
2024-10-10,2024-09-13,399006.SZ,创业板指数,1535.1684,-0.0107263520099093
2024-10-10,2024-09-18,399006.SZ,创业板指数,1533.4726,-0.00110463451436338
2024-10-10,2024-09-19,399006.SZ,创业板指数,1546.4738,0.00847827342986096
2024-10-10,2024-09-20,399006.SZ,创业板指数,1536.5991,-0.00638530054631381
2024-10-10,2024-09-23,399006.SZ,创业板指数,1530.5062,-0.00396518519371769
2024-10-10,2024-09-24,399006.SZ,创业板指数,1615.3215,0.0554165020697073
2024-10-10,2024-09-25,399006.SZ,创业板指数,1641.5416,0.0162321246884909
2024-10-10,2024-09-26,399006.SZ,创业板指数,1714.1435,0.0442278770151179
2024-10-10,2024-09-27,399006.SZ,创业板指数,1885.4888,0.0999597174915636
2024-10-10,2024-09-30,399006.SZ,创业板指数,2175.0865,0.153592903866626
2024-10-10,2024-10-08,399006.SZ,创业板指数,2550.2764,0.172494243332392
2024-10-10,2024-10-09,399006.SZ,创业板指数,2280.0963,-0.105941497164778
2024-10-10,2024-10-10,399006.SZ,创业板指数,2212.9087,-0.0294670010209658
2024-10-10,2024-10-11,399006.SZ,创业板指数,2100.8707,-0.0506292916648572
2024-10-10,2024-07-09,399967.SZ,中证军工指数,8649.4354,0.0144618097108768
2024-10-10,2024-07-10,399967.SZ,中证军工指数,8646.6266,-0.000324737959196852
2024-10-10,2024-07-11,399967.SZ,中证军工指数,8863.0738,0.0250325600969055
2024-10-10,2024-07-12,399967.SZ,中证军工指数,8817.6948,-0.00512000701156301
2024-10-10,2024-07-15,399967.SZ,中证军工指数,8772.8732,-0.00508314259187104
2024-10-10,2024-07-16,399967.SZ,中证军工指数,8837.0137,0.00731123071515483
