月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2025-04-07,2025-03-04,000016.SH,上证50指数,2621.2168,-0.00277981145004746
2025-04-07,2025-03-05,000016.SH,上证50指数,2641.4462,0.00771756079085084
2025-04-07,2025-03-06,000016.SH,上证50指数,2683.9491,0.016090768761446
2025-04-07,2025-03-07,000016.SH,上证50指数,2682.0161,-0.000720207398866135
2025-04-07,2025-03-10,000016.SH,上证50指数,2668.8062,-0.0049253619320182
2025-04-07,2025-03-11,000016.SH,上证50指数,2682.223,0.00502726649840657
2025-04-07,2025-03-12,000016.SH,上证50指数,2669.0146,-0.00492442276425187
2025-04-07,2025-03-13,000016.SH,上证50指数,2664.6173,-0.00164753688496122
2025-04-07,2025-03-14,000016.SH,上证50指数,2740.5066,0.0284803750242109
2025-04-07,2025-03-17,000016.SH,上证50指数,2737.9227,-0.000942854872161281
2025-04-07,2025-03-18,000016.SH,上证50指数,2739.7453,0.000665687164944417
2025-04-07,2025-03-19,000016.SH,上证50指数,2746.9627,0.0026343324687883
2025-04-07,2025-03-20,000016.SH,上证50指数,2718.1862,-0.0104757520005641
2025-04-07,2025-03-21,000016.SH,上证50指数,2675.3578,-0.0157562421588336
2025-04-07,2025-03-24,000016.SH,上证50指数,2693.3313,0.00671816681865867
2025-04-07,2025-03-25,000016.SH,上证50指数,2691.8976,-0.000532314758306951
2025-04-07,2025-03-26,000016.SH,上证50指数,2677.3121,-0.00541829674353134
2025-04-07,2025-03-27,000016.SH,上证50指数,2690.8428,0.0050538373916138
2025-04-07,2025-03-28,000016.SH,上证50指数,2679.7399,-0.00412617935168857
2025-04-07,2025-03-31,000016.SH,上证50指数,2665.6339,-0.00526394371334327
2025-04-07,2025-04-01,000016.SH,上证50指数,2662.7113,-0.00109639962186847
2025-04-07,2025-04-02,000016.SH,上证50指数,2658.6209,-0.00153617855604549
2025-04-07,2025-04-03,000016.SH,上证50指数,2662.2522,0.00136585851709814
2025-04-07,2025-04-07,000016.SH,上证50指数,2516.9653,-0.0545729288908091
2025-04-07,2025-04-08,000016.SH,上证50指数,2574.3529,0.0228003143309128
2025-04-07,2025-01-02,000018.SH,上证180金融股指数,5243.6028,-0.0317934445530692
2025-04-07,2025-01-03,000018.SH,上证180金融股指数,5187.6942,-0.010662249245881
2025-04-07,2025-01-06,000018.SH,上证180金融股指数,5212.0994,0.00470444075134568
2025-04-07,2025-01-07,000018.SH,上证180金融股指数,5232.5357,0.00392093443191044
2025-04-07,2025-01-08,000018.SH,上证180金融股指数,5246.0212,0.00257723994123915
2025-04-07,2025-01-09,000018.SH,上证180金融股指数,5205.7615,-0.00767433040491727
2025-04-07,2025-01-10,000018.SH,上证180金融股指数,5152.3366,-0.0102626484136855
2025-04-07,2025-01-13,000018.SH,上证180金融股指数,5114.9026,-0.00726544146979824
2025-04-07,2025-01-14,000018.SH,上证180金融股指数,5212.0861,0.0190000685448048
2025-04-07,2025-01-15,000018.SH,上证180金融股指数,5223.8382,0.00225477856169709
2025-04-07,2025-01-16,000018.SH,上证180金融股指数,5249.2249,0.00485977915625324
2025-04-07,2025-01-17,000018.SH,上证180金融股指数,5236.6405,-0.00239738251641675
2025-04-07,2025-01-20,000018.SH,上证180金融股指数,5237.3398,0.000133539814314076
2025-04-07,2025-01-21,000018.SH,上证180金融股指数,5238.678,0.000255511395307995
2025-04-07,2025-01-22,000018.SH,上证180金融股指数,5158.2578,-0.0153512393775681
2025-04-07,2025-01-23,000018.SH,上证180金融股指数,5263.5388,0.020410185780168
2025-04-07,2025-01-24,000018.SH,上证180金融股指数,5291.7115,0.00535242563425209
2025-04-07,2025-01-27,000018.SH,上证180金融股指数,5304.6331,0.00244185647686956
2025-04-07,2025-02-05,000018.SH,上证180金融股指数,5231.2496,-0.0138338502619531
2025-04-07,2025-02-06,000018.SH,上证180金融股指数,5257.5448,0.00502656191362005
2025-04-07,2025-02-07,000018.SH,上证180金融股指数,5282.8735,0.00481759090288691
2025-04-07,2025-02-10,000018.SH,上证180金融股指数,5290.5944,0.00146149628606485
2025-04-07,2025-02-11,000018.SH,上证180金融股指数,5303.9586,0.00252602996744566
2025-04-07,2025-02-12,000018.SH,上证180金融股指数,5354.2494,0.00948174821726555
2025-04-07,2025-02-13,000018.SH,上证180金融股指数,5351.6905,-0.000477919463370502
2025-04-07,2025-02-14,000018.SH,上证180金融股指数,5388.6793,0.0069116104528093
2025-04-07,2025-02-17,000018.SH,上证180金融股指数,5383.6713,-0.000929355732860127
2025-04-07,2025-02-18,000018.SH,上证180金融股指数,5383.0942,-0.000107194508699004
2025-04-07,2025-02-19,000018.SH,上证180金融股指数,5388.6925,0.00103997808546619
2025-04-07,2025-02-20,000018.SH,上证180金融股指数,5366.9292,-0.00403869769893173
2025-04-07,2025-02-21,000018.SH,上证180金融股指数,5358.2017,-0.00162616268535831
2025-04-07,2025-02-24,000018.SH,上证180金融股指数,5345.4917,-0.00237206449320493
2025-04-07,2025-02-25,000018.SH,上证180金融股指数,5286.2884,-0.0110753702975536
2025-04-07,2025-02-26,000018.SH,上证180金融股指数,5349.2684,0.0119138410987942
2025-04-07,2025-02-27,000018.SH,上证180金融股指数,5395.9316,0.00872328634697039
2025-04-07,2025-02-28,000018.SH,上证180金融股指数,5306.3021,-0.0166105700820967
2025-04-07,2025-03-03,000018.SH,上证180金融股指数,5303.9674,-0.000439986257095959
2025-04-07,2025-03-04,000018.SH,上证180金融股指数,5295.2955,-0.00163498365393433
2025-04-07,2025-03-05,000018.SH,上证180金融股指数,5356.7746,0.0116101358271696
2025-04-07,2025-03-06,000018.SH,上证180金融股指数,5388.6485,0.00595020369160215
2025-04-07,2025-03-07,000018.SH,上证180金融股指数,5372.6302,-0.00297260064374227
2025-04-07,2025-03-10,000018.SH,上证180金融股指数,5323.001,-0.00923741224549557
2025-04-07,2025-03-11,000018.SH,上证180金融股指数,5354.8293,0.0059793901973717
2025-04-07,2025-03-12,000018.SH,上证180金融股指数,5343.1285,-0.00218509299633518
2025-04-07,2025-03-13,000018.SH,上证180金融股指数,5353.2261,0.00188982915159164
2025-04-07,2025-03-14,000018.SH,上证180金融股指数,5485.7629,0.0247583041560677
2025-04-07,2025-03-17,000018.SH,上证180金融股指数,5483.5039,-0.000411793225697066
2025-04-07,2025-03-18,000018.SH,上证180金融股指数,5486.1934,0.000490471065407672
2025-04-07,2025-03-19,000018.SH,上证180金融股指数,5532.8425,0.00850299954791955
2025-04-07,2025-03-20,000018.SH,上证180金融股指数,5469.2789,-0.0114884166682857
2025-04-07,2025-03-21,000018.SH,上证180金融股指数,5395.6087,-0.0134698195771293
2025-04-07,2025-03-24,000018.SH,上证180金融股指数,5436.4457,0.00756856219021218
2025-04-07,2025-03-25,000018.SH,上证180金融股指数,5440.6005,0.000764249332978695
2025-04-07,2025-03-26,000018.SH,上证180金融股指数,5377.8462,-0.0115344436703264
2025-04-07,2025-03-27,000018.SH,上证180金融股指数,5405.3958,0.0051227943261003
2025-04-07,2025-03-28,000018.SH,上证180金融股指数,5389.8319,-0.00287932661656343
2025-04-07,2025-03-31,000018.SH,上证180金融股指数,5373.5563,-0.00301968601284208
2025-04-07,2025-04-01,000018.SH,上证180金融股指数,5352.7973,-0.00386317716630236
2025-04-07,2025-04-02,000018.SH,上证180金融股指数,5385.9004,0.00618426182512088
2025-04-07,2025-04-03,000018.SH,上证180金融股指数,5385.0223,-0.000163036806250738
2025-04-07,2025-04-07,000018.SH,上证180金融股指数,5073.1197,-0.0579203915274408
2025-04-07,2025-04-08,000018.SH,上证180金融股指数,5160.7155,0.0172666534952841
2025-04-07,2025-01-02,000300.SH,沪深300指数,3820.3952,-0.0291024886992993
2025-04-07,2025-01-03,000300.SH,沪深300指数,3775.1648,-0.0118391940184618
2025-04-07,2025-01-06,000300.SH,沪深300指数,3768.9697,-0.00164101445319687
2025-04-07,2025-01-07,000300.SH,沪深300指数,3796.1055,0.00719979255869307
2025-04-07,2025-01-08,000300.SH,沪深300指数,3789.2153,-0.0018150707349941
2025-04-07,2025-01-09,000300.SH,沪深300指数,3779.8773,-0.00246436247631532
2025-04-07,2025-01-10,000300.SH,沪深300指数,3732.4806,-0.0125392165507595
2025-04-07,2025-01-13,000300.SH,沪深300指数,3722.513,-0.00267050282860137
2025-04-07,2025-01-14,000300.SH,沪深300指数,3820.5395,0.0263334204608554
2025-04-07,2025-01-15,000300.SH,沪深300指数,3796.026,-0.00641624042887134
2025-04-07,2025-01-16,000300.SH,沪深300指数,3800.3836,0.00114793734289509
2025-04-07,2025-01-17,000300.SH,沪深300指数,3812.3429,0.00314686654262997
2025-04-07,2025-01-20,000300.SH,沪深300指数,3829.6764,0.00454667915627405
2025-04-07,2025-01-21,000300.SH,沪深300指数,3832.6145,0.000767192758114099
2025-04-07,2025-01-22,000300.SH,沪深300指数,3797.0166,-0.00928815042577336
2025-04-07,2025-01-23,000300.SH,沪深300指数,3803.7439,0.00177173310224665
2025-04-07,2025-01-24,000300.SH,沪深300指数,3832.8637,0.00765556272071843
2025-04-07,2025-01-27,000300.SH,沪深300指数,3817.0802,-0.00411793928388327
2025-04-07,2025-02-05,000300.SH,沪深300指数,3795.0848,-0.00576236255135532
2025-04-07,2025-02-06,000300.SH,沪深300指数,3842.8314,0.0125811681467565
2025-04-07,2025-02-07,000300.SH,沪深300指数,3892.7028,0.012977774668959
2025-04-07,2025-02-10,000300.SH,沪深300指数,3901.0618,0.00214735119259557
2025-04-07,2025-02-11,000300.SH,沪深300指数,3883.1352,-0.00459531299914284
2025-04-07,2025-02-12,000300.SH,沪深300指数,3919.8617,0.00945795036958796
2025-04-07,2025-02-13,000300.SH,沪深300指数,3905.1398,-0.00375571923876805
2025-04-07,2025-02-14,000300.SH,沪深300指数,3939.0085,0.00867285212170898
2025-04-07,2025-02-17,000300.SH,沪深300指数,3947.3983,0.00212992685849756
2025-04-07,2025-02-18,000300.SH,沪深300指数,3912.7829,-0.0087691682899087
2025-04-07,2025-02-19,000300.SH,沪深300指数,3940.1602,0.00699688704936818
2025-04-07,2025-02-20,000300.SH,沪深300指数,3928.8959,-0.0028588431505906
2025-04-07,2025-02-21,000300.SH,沪深300指数,3978.444,0.0126112020427926
2025-04-07,2025-02-24,000300.SH,沪深300指数,3969.7169,-0.00219359629040905
2025-04-07,2025-02-25,000300.SH,沪深300指数,3925.6505,-0.011100640451212
2025-04-07,2025-02-26,000300.SH,沪深300指数,3959.9413,0.00873506187063766
2025-04-07,2025-02-27,000300.SH,沪深300指数,3968.1159,0.00206432352924013
2025-04-07,2025-02-28,000300.SH,沪深300指数,3890.0487,-0.0196736189081573
2025-04-07,2025-03-03,000300.SH,沪深300指数,3888.4738,-0.000404853543350181
2025-04-07,2025-03-04,000300.SH,沪深300指数,3885.2208,-0.000836575007911899
2025-04-07,2025-03-05,000300.SH,沪深300指数,3902.5706,0.00446558918865048
2025-04-07,2025-03-06,000300.SH,沪深300指数,3956.2369,0.0137515257251208
2025-04-07,2025-03-07,000300.SH,沪深300指数,3944.0143,-0.00308945098813473
2025-04-07,2025-03-10,000300.SH,沪深300指数,3928.8018,-0.00385711076148976
2025-04-07,2025-03-11,000300.SH,沪深300指数,3941.4157,0.00321062263817939
2025-04-07,2025-03-12,000300.SH,沪深300指数,3927.2315,-0.00359875767481221
2025-04-07,2025-03-13,000300.SH,沪深300指数,3911.5793,-0.00398555572799819
2025-04-07,2025-03-14,000300.SH,沪深300指数,4006.5567,0.024281087692636
2025-04-07,2025-03-17,000300.SH,沪深300指数,3996.7876,-0.00243827823527365
2025-04-07,2025-03-18,000300.SH,沪深300指数,4007.7229,0.00273602229950876
2025-04-07,2025-03-19,000300.SH,沪深300指数,4010.168,0.00061009707033377
2025-04-07,2025-03-20,000300.SH,沪深300指数,3974.9918,-0.00877175220589266
2025-04-07,2025-03-21,000300.SH,沪深300指数,3914.6956,-0.0151688866377032
2025-04-07,2025-03-24,000300.SH,沪深300指数,3934.8486,0.00514803756389126
2025-04-07,2025-03-25,000300.SH,沪深300指数,3932.2951,-0.000648944917474026
2025-04-07,2025-03-26,000300.SH,沪深300指数,3919.3566,-0.00329031765698351
2025-04-07,2025-03-27,000300.SH,沪深300指数,3932.4117,0.00333092936733537
2025-04-07,2025-03-28,000300.SH,沪深300指数,3915.1662,-0.00438547672920409
2025-04-07,2025-03-31,000300.SH,沪深300指数,3887.3056,-0.00711607083244636
2025-04-07,2025-04-01,000300.SH,沪深300指数,3887.6841,9.73682130882558e-05
2025-04-07,2025-04-02,000300.SH,沪深300指数,3884.3858,-0.00084839712156648
2025-04-07,2025-04-03,000300.SH,沪深300指数,3861.5034,-0.00589086696795149
2025-04-07,2025-04-07,000300.SH,沪深300指数,3589.4406,-0.0704551496704626
2025-04-07,2025-04-08,000300.SH,沪深300指数,3650.759,0.0170829961638035
2025-04-07,2025-01-02,000683.SH,上证科创板生物医药指数,843.1949,-0.0147312129127081
2025-04-07,2025-01-03,000683.SH,上证科创板生物医药指数,838.4069,-0.00567840246661833
2025-04-07,2025-01-06,000683.SH,上证科创板生物医药指数,841.0847,0.00319391455389995
2025-04-07,2025-01-07,000683.SH,上证科创板生物医药指数,829.8302,-0.013380935356451
2025-04-07,2025-01-08,000683.SH,上证科创板生物医药指数,823.1331,-0.00807044621899755
2025-04-07,2025-01-09,000683.SH,上证科创板生物医药指数,817.791,-0.00648995891429949
2025-04-07,2025-01-10,000683.SH,上证科创板生物医药指数,807.043,-0.0131427222847892
2025-04-07,2025-01-13,000683.SH,上证科创板生物医药指数,817.3114,0.0127234856135299
2025-04-07,2025-01-14,000683.SH,上证科创板生物医药指数,846.5584,0.0357844023709935
2025-04-07,2025-01-15,000683.SH,上证科创板生物医药指数,833.1138,-0.0158814796474762
2025-04-07,2025-01-16,000683.SH,上证科创板生物医药指数,840.2869,0.00860998821529546
2025-04-07,2025-01-17,000683.SH,上证科创板生物医药指数,849.0002,0.0103694345348
2025-04-07,2025-01-20,000683.SH,上证科创板生物医药指数,856.1024,0.00836536905409457
2025-04-07,2025-01-21,000683.SH,上证科创板生物医药指数,851.0768,-0.00587032579280233
2025-04-07,2025-01-22,000683.SH,上证科创板生物医药指数,851.6503,0.000673852230491878
2025-04-07,2025-01-23,000683.SH,上证科创板生物医药指数,851.2112,-0.000515587207566393
2025-04-07,2025-01-24,000683.SH,上证科创板生物医药指数,851.7427,0.000624404378138044
2025-04-07,2025-01-27,000683.SH,上证科创板生物医药指数,852.1647,0.000495454789339655
2025-04-07,2025-02-05,000683.SH,上证科创板生物医药指数,848.0778,-0.00479590389040996
2025-04-07,2025-02-06,000683.SH,上证科创板生物医药指数,859.5738,0.013555360133233
2025-04-07,2025-02-07,000683.SH,上证科创板生物医药指数,870.1027,0.0122489773420269
2025-04-07,2025-02-10,000683.SH,上证科创板生物医药指数,886.7323,0.0191122266371544
2025-04-07,2025-02-11,000683.SH,上证科创板生物医药指数,884.0151,-0.00306428445202689
2025-04-07,2025-02-12,000683.SH,上证科创板生物医药指数,889.7269,0.00646120185051147
2025-04-07,2025-02-13,000683.SH,上证科创板生物医药指数,880.834,-0.00999508950443118
2025-04-07,2025-02-14,000683.SH,上证科创板生物医药指数,903.6799,0.0259366691113196
2025-04-07,2025-02-17,000683.SH,上证科创板生物医药指数,907.2253,0.00392329186474094
2025-04-07,2025-02-18,000683.SH,上证科创板生物医药指数,895.2525,-0.0131971628216275
2025-04-07,2025-02-19,000683.SH,上证科创板生物医药指数,903.5097,0.00922331967796786
2025-04-07,2025-02-20,000683.SH,上证科创板生物医药指数,922.6783,0.021215710246387
2025-04-07,2025-02-21,000683.SH,上证科创板生物医药指数,949.5281,0.0290998498609971
2025-04-07,2025-02-24,000683.SH,上证科创板生物医药指数,945.1493,-0.0046115538866095
2025-04-07,2025-02-25,000683.SH,上证科创板生物医药指数,940.5244,-0.00489330098429952
2025-04-07,2025-02-26,000683.SH,上证科创板生物医药指数,963.6252,0.0245616169022302
2025-04-07,2025-02-27,000683.SH,上证科创板生物医药指数,971.1767,0.00783655304987874
2025-04-07,2025-02-28,000683.SH,上证科创板生物医药指数,958.8529,-0.0126895548461985
2025-04-07,2025-03-03,000683.SH,上证科创板生物医药指数,958.2711,-0.000606766689655869
2025-04-07,2025-03-04,000683.SH,上证科创板生物医药指数,969.1892,0.0113935398865728
2025-04-07,2025-03-05,000683.SH,上证科创板生物医药指数,965.7027,-0.00359733682546193
2025-04-07,2025-03-06,000683.SH,上证科创板生物医药指数,982.3452,0.0172335647399555
2025-04-07,2025-03-07,000683.SH,上证科创板生物医药指数,967.5444,-0.015066801364734
2025-04-07,2025-03-10,000683.SH,上证科创板生物医药指数,971.4194,0.00400498416403416
2025-04-07,2025-03-11,000683.SH,上证科创板生物医药指数,966.7744,-0.0047816627915811
2025-04-07,2025-03-12,000683.SH,上证科创板生物医药指数,952.9614,-0.0142877180032901
2025-04-07,2025-03-13,000683.SH,上证科创板生物医药指数,948.4919,-0.00469011651468787
2025-04-07,2025-03-14,000683.SH,上证科创板生物医药指数,960.3863,0.0125403284941072
2025-04-07,2025-03-17,000683.SH,上证科创板生物医药指数,967.3383,0.00723875382229
2025-04-07,2025-03-18,000683.SH,上证科创板生物医药指数,976.0129,0.00896749358523263
2025-04-07,2025-03-19,000683.SH,上证科创板生物医药指数,982.8525,0.00700769426305747
2025-04-07,2025-03-20,000683.SH,上证科创板生物医药指数,970.4599,-0.0126088095619638
2025-04-07,2025-03-21,000683.SH,上证科创板生物医药指数,951.7456,-0.019283949805654
2025-04-07,2025-03-24,000683.SH,上证科创板生物医药指数,942.531,-0.00968178891502103
2025-04-07,2025-03-25,000683.SH,上证科创板生物医药指数,946.6805,0.00440250771592665
2025-04-07,2025-03-26,000683.SH,上证科创板生物医药指数,944.6145,-0.00218236247604131
2025-04-07,2025-03-27,000683.SH,上证科创板生物医药指数,973.8327,0.0309313481848945
2025-04-07,2025-03-28,000683.SH,上证科创板生物医药指数,977.484,0.0037494119883219
2025-04-07,2025-03-31,000683.SH,上证科创板生物医药指数,969.7359,-0.00792657475723391
2025-04-07,2025-04-01,000683.SH,上证科创板生物医药指数,1010.196,0.04172280308484
2025-04-07,2025-04-02,000683.SH,上证科创板生物医药指数,1015.487,0.00523759745633523
2025-04-07,2025-04-03,000683.SH,上证科创板生物医药指数,1008.0029,-0.00736996140767932
2025-04-07,2025-04-07,000683.SH,上证科创板生物医药指数,913.1167,-0.094132864101879
2025-04-07,2025-04-08,000683.SH,上证科创板生物医药指数,932.7696,0.0215228787295205
2025-04-07,2025-01-02,000688.SH,上证科创板50成份指数,955.3334,-0.033977170987849
2025-04-07,2025-01-03,000688.SH,上证科创板50成份指数,941.8191,-0.0141461609109448
2025-04-07,2025-01-06,000688.SH,上证科创板50成份指数,938.7068,-0.00330456241543631
2025-04-07,2025-01-07,000688.SH,上证科创板50成份指数,965.5297,0.028574310956307
2025-04-07,2025-01-08,000688.SH,上证科创板50成份指数,965.1193,-0.000425051658172859
2025-04-07,2025-01-09,000688.SH,上证科创板50成份指数,961.4394,-0.00381289649890948
2025-04-07,2025-01-10,000688.SH,上证科创板50成份指数,950.5916,-0.0112828744068529
2025-04-07,2025-01-13,000688.SH,上证科创板50成份指数,952.1856,0.0016768505002569
2025-04-07,2025-01-14,000688.SH,上证科创板50成份指数,981.7793,0.0310797600803876
2025-04-07,2025-01-15,000688.SH,上证科创板50成份指数,977.6609,-0.00419483278981336
