月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2022-03-31,2022-03-28,930709.CSI,中证香港证券投资主题指数,944.9686,0.00346083372844808
2022-03-31,2022-03-29,930709.CSI,中证香港证券投资主题指数,940.4937,-0.00473550126427491
2022-03-31,2022-03-30,930709.CSI,中证香港证券投资主题指数,969.5806,0.0309272672427259
2022-03-31,2022-03-31,930709.CSI,中证香港证券投资主题指数,955.0476,-0.0149889550182831
2022-03-31,2022-04-01,930709.CSI,中证香港证券投资主题指数,965.1868,0.0106164341965782
2022-03-31,2022-04-04,930709.CSI,中证香港证券投资主题指数,976.7637,0.0119944657345086
2022-03-31,2022-04-06,930709.CSI,中证香港证券投资主题指数,969.4446,-0.00749321458199148
2022-03-31,2022-04-07,930709.CSI,中证香港证券投资主题指数,951.3927,-0.0186208680722962
2022-03-31,2022-04-08,930709.CSI,中证香港证券投资主题指数,970.0684,0.0196298542126716
2022-03-31,2022-04-11,930709.CSI,中证香港证券投资主题指数,936.2484,-0.0348635209640887
2022-03-31,2022-04-12,930709.CSI,中证香港证券投资主题指数,947.9726,0.0125225314136719
2022-03-31,2022-04-13,930709.CSI,中证香港证券投资主题指数,943.5233,-0.00469349008610598
2022-03-31,2022-04-14,930709.CSI,中证香港证券投资主题指数,957.6939,0.0150188129959272
2022-03-31,2022-04-19,930709.CSI,中证香港证券投资主题指数,925.2227,-0.0339056143095409
2022-03-31,2022-04-20,930709.CSI,中证香港证券投资主题指数,909.6788,-0.0168001714614222
2022-03-31,2022-04-21,930709.CSI,中证香港证券投资主题指数,896.6321,-0.0143420952538412
2022-03-31,2022-04-22,930709.CSI,中证香港证券投资主题指数,905.0977,0.00944155356472298
2022-03-31,2022-04-25,930709.CSI,中证香港证券投资主题指数,853.9634,-0.056495889891224
2022-03-31,2022-04-26,930709.CSI,中证香港证券投资主题指数,834.6131,-0.0226594020305788
2022-03-31,2022-04-27,930709.CSI,中证香港证券投资主题指数,839.5866,0.00595904856993013
2022-03-31,2022-04-28,930709.CSI,中证香港证券投资主题指数,845.9977,0.00763601991742124
2022-03-31,2022-04-29,930709.CSI,中证香港证券投资主题指数,887.7339,0.0493337038623154
2022-03-31,2022-01-06,GDAXI.GI,德国法兰克福DAX指数,16052.03,-0.0135031573125202
2022-03-31,2022-01-07,GDAXI.GI,德国法兰克福DAX指数,15947.74,-0.00649699757600752
2022-03-31,2022-01-10,GDAXI.GI,德国法兰克福DAX指数,15768.27,-0.0112536321760951
2022-03-31,2022-01-11,GDAXI.GI,德国法兰克福DAX指数,15941.81,0.0110056461488799
2022-03-31,2022-01-12,GDAXI.GI,德国法兰克福DAX指数,16010.32,0.0042975044866298
2022-03-31,2022-01-13,GDAXI.GI,德国法兰克福DAX指数,16031.59,0.0013285181058218
2022-03-31,2022-01-14,GDAXI.GI,德国法兰克福DAX指数,15883.24,-0.00925360491379834
2022-03-31,2022-01-17,GDAXI.GI,德国法兰克福DAX指数,15933.72,0.0031781928624135
2022-03-31,2022-01-18,GDAXI.GI,德国法兰克福DAX指数,15772.56,-0.0101143988974326
2022-03-31,2022-01-19,GDAXI.GI,德国法兰克福DAX指数,15809.72,0.00235599040358703
2022-03-31,2022-01-20,GDAXI.GI,德国法兰克福DAX指数,15912.33,0.00649031102385123
2022-03-31,2022-01-21,GDAXI.GI,德国法兰克福DAX指数,15603.88,-0.0193843390628525
2022-03-31,2022-01-24,GDAXI.GI,德国法兰克福DAX指数,15011.13,-0.0379873467368372
2022-03-31,2022-01-25,GDAXI.GI,德国法兰克福DAX指数,15123.87,0.00751042726297091
2022-03-31,2022-01-26,GDAXI.GI,德国法兰克福DAX指数,15459.39,0.0221847979386227
2022-03-31,2022-01-27,GDAXI.GI,德国法兰克福DAX指数,15524.27,0.00419680207304429
2022-03-31,2022-01-28,GDAXI.GI,德国法兰克福DAX指数,15318.95,-0.0132257426597192
2022-03-31,2022-01-31,GDAXI.GI,德国法兰克福DAX指数,15471.2,0.00993867073134913
2022-03-31,2022-02-01,GDAXI.GI,德国法兰克福DAX指数,15619.39,0.00957844252546658
2022-03-31,2022-02-02,GDAXI.GI,德国法兰克福DAX指数,15613.77,-0.00035980918589007
2022-03-31,2022-02-03,GDAXI.GI,德国法兰克福DAX指数,15368.47,-0.0157104914444109
2022-03-31,2022-02-04,GDAXI.GI,德国法兰克福DAX指数,15099.56,-0.017497512764771
2022-03-31,2022-02-07,GDAXI.GI,德国法兰克福DAX指数,15206.64,0.00709159737104925
2022-03-31,2022-02-08,GDAXI.GI,德国法兰克福DAX指数,15242.38,0.00235028908424217
2022-03-31,2022-02-09,GDAXI.GI,德国法兰克福DAX指数,15482.01,0.0157212981174857
2022-03-31,2022-02-10,GDAXI.GI,德国法兰克福DAX指数,15490.44,0.000544502942447345
2022-03-31,2022-02-11,GDAXI.GI,德国法兰克福DAX指数,15425.12,-0.00421679435832678
2022-03-31,2022-02-14,GDAXI.GI,德国法兰克福DAX指数,15113.97,-0.0201716421006775
2022-03-31,2022-02-15,GDAXI.GI,德国法兰克福DAX指数,15412.71,0.0197658193049213
2022-03-31,2022-02-16,GDAXI.GI,德国法兰克福DAX指数,15370.3,-0.00275162511978744
2022-03-31,2022-02-17,GDAXI.GI,德国法兰克福DAX指数,15267.63,-0.00667976552181804
2022-03-31,2022-02-18,GDAXI.GI,德国法兰克福DAX指数,15042.51,-0.0147449211174229
2022-03-31,2022-02-21,GDAXI.GI,德国法兰克福DAX指数,14731.12,-0.020700667641238
2022-03-31,2022-02-22,GDAXI.GI,德国法兰克福DAX指数,14693,-0.00258771906005795
2022-03-31,2022-02-23,GDAXI.GI,德国法兰克福DAX指数,14631.36,-0.00419519499081189
2022-03-31,2022-02-24,GDAXI.GI,德国法兰克福DAX指数,14052.1,-0.039590304660674
2022-03-31,2022-02-25,GDAXI.GI,德国法兰克福DAX指数,14567.23,0.0366585777214794
2022-03-31,2022-02-28,GDAXI.GI,德国法兰克福DAX指数,14461.02,-0.00729102238380253
2022-03-31,2022-03-01,GDAXI.GI,德国法兰克福DAX指数,13904.85,-0.0384599426596465
2022-03-31,2022-03-02,GDAXI.GI,德国法兰克福DAX指数,14000.11,0.00685084700661998
2022-03-31,2022-03-03,GDAXI.GI,德国法兰克福DAX指数,13698.4,-0.021550544960004
2022-03-31,2022-03-04,GDAXI.GI,德国法兰克福DAX指数,13094.54,-0.0440825205863458
2022-03-31,2022-03-07,GDAXI.GI,德国法兰克福DAX指数,12834.65,-0.0198472034909207
2022-03-31,2022-03-08,GDAXI.GI,德国法兰克福DAX指数,12831.51,-0.000244650224197729
2022-03-31,2022-03-09,GDAXI.GI,德国法兰克福DAX指数,13847.93,0.0792128128334078
2022-03-31,2022-03-10,GDAXI.GI,德国法兰克福DAX指数,13442.1,-0.0293061851121431
2022-03-31,2022-03-11,GDAXI.GI,德国法兰克福DAX指数,13628.11,0.013837867595093
2022-03-31,2022-03-14,GDAXI.GI,德国法兰克福DAX指数,13929.11,0.0220867016776354
2022-03-31,2022-03-15,GDAXI.GI,德国法兰克福DAX指数,13917.27,-0.000850018414672582
2022-03-31,2022-03-16,GDAXI.GI,德国法兰克福DAX指数,14440.74,0.0376129801318792
2022-03-31,2022-03-17,GDAXI.GI,德国法兰克福DAX指数,14388.06,-0.00364801249797453
2022-03-31,2022-03-18,GDAXI.GI,德国法兰克福DAX指数,14413.09,0.00173963689336865
2022-03-31,2022-03-21,GDAXI.GI,德国法兰克福DAX指数,14326.97,-0.00597512400186229
2022-03-31,2022-03-22,GDAXI.GI,德国法兰克福DAX指数,14473.2,0.0102066242897139
2022-03-31,2022-03-23,GDAXI.GI,德国法兰克福DAX指数,14283.65,-0.0130966199596496
2022-03-31,2022-03-24,GDAXI.GI,德国法兰克福DAX指数,14273.79,-0.000690299748313583
2022-03-31,2022-03-25,GDAXI.GI,德国法兰克福DAX指数,14305.76,0.00223976953563132
2022-03-31,2022-03-28,GDAXI.GI,德国法兰克福DAX指数,14417.37,0.00780175258077875
2022-03-31,2022-03-29,GDAXI.GI,德国法兰克福DAX指数,14820.33,0.0279496191052875
2022-03-31,2022-03-30,GDAXI.GI,德国法兰克福DAX指数,14606.05,-0.0144585174554144
2022-03-31,2022-03-31,GDAXI.GI,德国法兰克福DAX指数,14414.75,-0.0130973124150608
2022-03-31,2022-04-01,GDAXI.GI,德国法兰克福DAX指数,14446.48,0.00220121750290492
2022-03-31,2022-04-04,GDAXI.GI,德国法兰克福DAX指数,14518.16,0.00496176231164958
2022-03-31,2022-04-05,GDAXI.GI,德国法兰克福DAX指数,14424.36,-0.00646087382974148
2022-03-31,2022-04-06,GDAXI.GI,德国法兰克福DAX指数,14151.69,-0.0189034383501244
2022-03-31,2022-04-07,GDAXI.GI,德国法兰克福DAX指数,14078.15,-0.00519655249655704
2022-03-31,2022-04-08,GDAXI.GI,德国法兰克福DAX指数,14283.67,0.014598509037054
2022-03-31,2022-04-11,GDAXI.GI,德国法兰克福DAX指数,14192.78,-0.00636321057543332
2022-03-31,2022-04-12,GDAXI.GI,德国法兰克福DAX指数,14124.95,-0.00477919054617915
2022-03-31,2022-04-13,GDAXI.GI,德国法兰克福DAX指数,14076.44,-0.00343434844017143
2022-03-31,2022-04-14,GDAXI.GI,德国法兰克福DAX指数,14163.85,0.00620966664866973
2022-03-31,2022-04-19,GDAXI.GI,德国法兰克福DAX指数,14153.46,-0.000733557613219693
2022-03-31,2022-04-20,GDAXI.GI,德国法兰克福DAX指数,14362.03,0.0147363259584583
2022-03-31,2022-04-21,GDAXI.GI,德国法兰克福DAX指数,14502.41,0.00977438426183475
2022-03-31,2022-04-22,GDAXI.GI,德国法兰克福DAX指数,14142.09,-0.0248455256746982
2022-03-31,2022-04-25,GDAXI.GI,德国法兰克福DAX指数,13924.17,-0.0154093206873949
2022-03-31,2022-04-26,GDAXI.GI,德国法兰克福DAX指数,13756.4,-0.0120488330722766
2022-03-31,2022-04-27,GDAXI.GI,德国法兰克福DAX指数,13793.94,0.0027289116338578
2022-03-31,2022-04-28,GDAXI.GI,德国法兰克福DAX指数,13979.84,0.0134769326240363
2022-03-31,2022-04-29,GDAXI.GI,德国法兰克福DAX指数,14097.88,0.00844358733719397
2022-03-31,2022-01-06,H30533.CSI,中证海外中国互联网50指数,7706.9967,0.0306909732776099
2022-03-31,2022-01-07,H30533.CSI,中证海外中国互联网50指数,7863.6403,0.0203248562439375
2022-03-31,2022-01-10,H30533.CSI,中证海外中国互联网50指数,7937.0683,0.00933766006565695
2022-03-31,2022-01-11,H30533.CSI,中证海外中国互联网50指数,8146.5951,0.0263985129118769
2022-03-31,2022-01-12,H30533.CSI,中证海外中国互联网50指数,8463.8861,0.0389476825723178
2022-03-31,2022-01-13,H30533.CSI,中证海外中国互联网50指数,8209.6867,-0.0300334145564647
2022-03-31,2022-01-14,H30533.CSI,中证海外中国互联网50指数,8232.1701,0.00273864287659098
2022-03-31,2022-01-17,H30533.CSI,中证海外中国互联网50指数,8153.4836,-0.00955841522273693
2022-03-31,2022-01-18,H30533.CSI,中证海外中国互联网50指数,8004.7608,-0.0182403997231317
2022-03-31,2022-01-19,H30533.CSI,中证海外中国互联网50指数,8026.1352,0.00267021095745923
2022-03-31,2022-01-20,H30533.CSI,中证海外中国互联网50指数,8365.7623,0.0423151481425332
2022-03-31,2022-01-21,H30533.CSI,中证海外中国互联网50指数,8187.0815,-0.0213585796000921
2022-03-31,2022-01-24,H30533.CSI,中证海外中国互联网50指数,8009.9512,-0.0216353409942236
2022-03-31,2022-01-25,H30533.CSI,中证海外中国互联网50指数,7918.0039,-0.011479133605708
2022-03-31,2022-01-26,H30533.CSI,中证海外中国互联网50指数,7789.3598,-0.0162470367058041
2022-03-31,2022-01-27,H30533.CSI,中证海外中国互联网50指数,7535.8894,-0.0325405946712077
2022-03-31,2022-01-28,H30533.CSI,中证海外中国互联网50指数,7638.643,0.0136352319608088
2022-03-31,2022-01-31,H30533.CSI,中证海外中国互联网50指数,8101.252,0.0605616730615635
2022-03-31,2022-02-01,H30533.CSI,中证海外中国互联网50指数,8134.2901,0.00407814742708901
2022-03-31,2022-02-02,H30533.CSI,中证海外中国互联网50指数,8014.4142,-0.0147371065607803
2022-03-31,2022-02-03,H30533.CSI,中证海外中国互联网50指数,7970.3534,-0.00549769439168746
2022-03-31,2022-02-04,H30533.CSI,中证海外中国互联网50指数,8087.6187,0.0147126851363957
2022-03-31,2022-02-07,H30533.CSI,中证海外中国互联网50指数,7910.4255,-0.0219091931225689
2022-03-31,2022-02-08,H30533.CSI,中证海外中国互联网50指数,8025.2982,0.0145216840737581
2022-03-31,2022-02-09,H30533.CSI,中证海外中国互联网50指数,8319.1342,0.0366137173569452
2022-03-31,2022-02-10,H30533.CSI,中证海外中国互联网50指数,8287.3686,-0.00381837811920382
2022-03-31,2022-02-11,H30533.CSI,中证海外中国互联网50指数,8120.8749,-0.0200900560884911
2022-03-31,2022-02-14,H30533.CSI,中证海外中国互联网50指数,8020.5827,-0.0123499254987908
2022-03-31,2022-02-15,H30533.CSI,中证海外中国互联网50指数,8111.9371,0.0113899953927288
2022-03-31,2022-02-16,H30533.CSI,中证海外中国互联网50指数,8151.7358,0.00490618942299248
2022-03-31,2022-02-17,H30533.CSI,中证海外中国互联网50指数,8131.6357,-0.00246574478039396
2022-03-31,2022-02-18,H30533.CSI,中证海外中国互联网50指数,7739.4403,-0.0482308128978282
2022-03-31,2022-02-21,H30533.CSI,中证海外中国互联网50指数,7555.197,-0.0238057653859026
2022-03-31,2022-02-22,H30533.CSI,中证海外中国互联网50指数,7353.2785,-0.0267257756482061
2022-03-31,2022-02-23,H30533.CSI,中证海外中国互联网50指数,7291.025,-0.00846608760976486
2022-03-31,2022-02-24,H30533.CSI,中证海外中国互联网50指数,7141.0313,-0.0205723749404233
2022-03-31,2022-02-25,H30533.CSI,中证海外中国互联网50指数,7145.1496,0.000576709417307919
2022-03-31,2022-02-28,H30533.CSI,中证海外中国互联网50指数,7057.4586,-0.0122728011181179
2022-03-31,2022-03-01,H30533.CSI,中证海外中国互联网50指数,7140.9398,0.0118287906074293
2022-03-31,2022-03-02,H30533.CSI,中证海外中国互联网50指数,7078.0158,-0.00881172531380248
2022-03-31,2022-03-03,H30533.CSI,中证海外中国互联网50指数,6854.9424,-0.0315163749705109
2022-03-31,2022-03-04,H30533.CSI,中证海外中国互联网50指数,6601.6649,-0.0369481587474754
2022-03-31,2022-03-07,H30533.CSI,中证海外中国互联网50指数,6302.1893,-0.0453636475853235
2022-03-31,2022-03-08,H30533.CSI,中证海外中国互联网50指数,6199.3211,-0.0163226134765581
2022-03-31,2022-03-09,H30533.CSI,中证海外中国互联网50指数,6370.2269,0.0275684703604075
2022-03-31,2022-03-10,H30533.CSI,中证海外中国互联网50指数,6047.0393,-0.0507340798174708
2022-03-31,2022-03-11,H30533.CSI,中证海外中国互联网50指数,5674.8212,-0.0615537755807209
2022-03-31,2022-03-14,H30533.CSI,中证海外中国互联网50指数,5049.7249,-0.110152598288031
2022-03-31,2022-03-15,H30533.CSI,中证海外中国互联网50指数,4858.12,-0.0379436313451452
2022-03-31,2022-03-16,H30533.CSI,中证海外中国互联网50指数,6376.2284,0.312488864005006
2022-03-31,2022-03-17,H30533.CSI,中证海外中国互联网50指数,6421.9673,0.00717334717809037
2022-03-31,2022-03-18,H30533.CSI,中证海外中国互联网50指数,6562.5649,0.0218932288864193
2022-03-31,2022-03-21,H30533.CSI,中证海外中国互联网50指数,6336.7214,-0.0344139072818922
2022-03-31,2022-03-22,H30533.CSI,中证海外中国互联网50指数,6778.7795,0.0697613279952625
2022-03-31,2022-03-23,H30533.CSI,中证海外中国互联网50指数,6866.41,0.0129271795903674
2022-03-31,2022-03-24,H30533.CSI,中证海外中国互联网50指数,6607.822,-0.0376598542761064
2022-03-31,2022-03-25,H30533.CSI,中证海外中国互联网50指数,6392.967,-0.0325152523781664
2022-03-31,2022-03-28,H30533.CSI,中证海外中国互联网50指数,6570.7113,0.0278030998752223
2022-03-31,2022-03-29,H30533.CSI,中证海外中国互联网50指数,6747.7455,0.0269429277770885
2022-03-31,2022-03-30,H30533.CSI,中证海外中国互联网50指数,6722.3293,-0.00376662101438174
2022-03-31,2022-03-31,H30533.CSI,中证海外中国互联网50指数,6433.5941,-0.0429516596278614
2022-03-31,2022-04-01,H30533.CSI,中证海外中国互联网50指数,6557.8169,0.0193084608803653
2022-03-31,2022-04-04,H30533.CSI,中证海外中国互联网50指数,6942.1182,0.0586020173878292
2022-03-31,2022-04-05,H30533.CSI,中证海外中国互联网50指数,6772.2876,-0.0244638012645766
2022-03-31,2022-04-06,H30533.CSI,中证海外中国互联网50指数,6614.0267,-0.0233688982730148
2022-03-31,2022-04-07,H30533.CSI,中证海外中国互联网50指数,6418.4017,-0.0295772921509373
2022-03-31,2022-04-08,H30533.CSI,中证海外中国互联网50指数,6351.45,-0.0104312106236667
2022-03-31,2022-04-11,H30533.CSI,中证海外中国互联网50指数,6156.3368,-0.0307194735060498
2022-03-31,2022-04-12,H30533.CSI,中证海外中国互联网50指数,6217.5329,0.00994034309493919
2022-03-31,2022-04-13,H30533.CSI,中证海外中国互联网50指数,6317.1179,0.0160168030634789
2022-03-31,2022-04-14,H30533.CSI,中证海外中国互联网50指数,6192.3961,-0.0197434656079476
2022-03-31,2022-04-15,H30533.CSI,中证海外中国互联网50指数,6225.84,0.00540080115353092
2022-03-31,2022-04-18,H30533.CSI,中证海外中国互联网50指数,6176.7585,-0.00788351451370417
2022-03-31,2022-04-19,H30533.CSI,中证海外中国互联网50指数,6038.1017,-0.0224481497860083
2022-03-31,2022-04-20,H30533.CSI,中证海外中国互联网50指数,5912.3105,-0.0208329051496434
2022-03-31,2022-04-21,H30533.CSI,中证海外中国互联网50指数,5664.9073,-0.0418454342003858
2022-03-31,2022-04-22,H30533.CSI,中证海外中国互联网50指数,5702.4585,0.00662874042087158
2022-03-31,2022-04-25,H30533.CSI,中证海外中国互联网50指数,5631.5555,-0.012433759930037
2022-03-31,2022-04-26,H30533.CSI,中证海外中国互联网50指数,5721.4232,0.0159578823293138
2022-03-31,2022-04-27,H30533.CSI,中证海外中国互联网50指数,5883.6661,0.0283570877959176
2022-03-31,2022-04-28,H30533.CSI,中证海外中国互联网50指数,5988.4204,0.0178042564312071
2022-03-31,2022-04-29,H30533.CSI,中证海外中国互联网50指数,6602.7134,0.10258013949722
2022-03-31,2022-01-03,HSHCI.HK,恒生医疗保健指数,4630.94,-0.0202199931873625
2022-03-31,2022-01-04,HSHCI.HK,恒生医疗保健指数,4522.13,-0.0234963096045294
2022-03-31,2022-01-05,HSHCI.HK,恒生医疗保健指数,4359.72,-0.0359144916223106
2022-03-31,2022-01-06,HSHCI.HK,恒生医疗保健指数,4350.06,-0.00221573862541624
2022-03-31,2022-01-07,HSHCI.HK,恒生医疗保健指数,4410.84,0.0139722210728128
2022-03-31,2022-01-10,HSHCI.HK,恒生医疗保健指数,4625.65,0.0487004742860768
2022-03-31,2022-01-11,HSHCI.HK,恒生医疗保健指数,4674,0.0104525850421022
2022-03-31,2022-01-12,HSHCI.HK,恒生医疗保健指数,4791.05,0.0250427899015833
2022-03-31,2022-01-13,HSHCI.HK,恒生医疗保健指数,4677.71,-0.0236566097202074
2022-03-31,2022-01-14,HSHCI.HK,恒生医疗保健指数,4722.82,0.00964360766272376
2022-03-31,2022-01-17,HSHCI.HK,恒生医疗保健指数,4684.74,-0.00806297932167643
2022-03-31,2022-01-18,HSHCI.HK,恒生医疗保健指数,4663.2,-0.00459790724778752
2022-03-31,2022-01-19,HSHCI.HK,恒生医疗保健指数,4603.94,-0.0127080116658089
2022-03-31,2022-01-20,HSHCI.HK,恒生医疗保健指数,4692.91,0.0193247522773972
2022-03-31,2022-01-21,HSHCI.HK,恒生医疗保健指数,4645.99,-0.00999806090464128
2022-03-31,2022-01-24,HSHCI.HK,恒生医疗保健指数,4540.67,-0.0226690113409628
2022-03-31,2022-01-25,HSHCI.HK,恒生医疗保健指数,4363.17,-0.0390911473416918
2022-03-31,2022-01-26,HSHCI.HK,恒生医疗保健指数,4194.9,-0.0385659967409018
2022-03-31,2022-01-27,HSHCI.HK,恒生医疗保健指数,4060.21,-0.0321080359484135
2022-03-31,2022-01-28,HSHCI.HK,恒生医疗保健指数,3951.4,-0.0267991064501589
2022-03-31,2022-01-31,HSHCI.HK,恒生医疗保健指数,4040.59,0.0225717467226805
2022-03-31,2022-02-04,HSHCI.HK,恒生医疗保健指数,4116.27,0.0187299379546058
2022-03-31,2022-02-07,HSHCI.HK,恒生医疗保健指数,4164.98,0.0118335288987357
2022-03-31,2022-02-08,HSHCI.HK,恒生医疗保健指数,4024.78,-0.0336616262262962
2022-03-31,2022-02-09,HSHCI.HK,恒生医疗保健指数,4041.68,0.00419898727383838
2022-03-31,2022-02-10,HSHCI.HK,恒生医疗保健指数,4057.96,0.00402802794877388
2022-03-31,2022-02-11,HSHCI.HK,恒生医疗保健指数,3918.77,-0.0343004859584619
2022-03-31,2022-02-14,HSHCI.HK,恒生医疗保健指数,3883.74,-0.00893902933828727
2022-03-31,2022-02-15,HSHCI.HK,恒生医疗保健指数,4044.8,0.0414703352953598
2022-03-31,2022-02-16,HSHCI.HK,恒生医疗保健指数,4090.69,0.011345431170886
2022-03-31,2022-02-17,HSHCI.HK,恒生医疗保健指数,4160.68,0.0171095829798886
2022-03-31,2022-02-18,HSHCI.HK,恒生医疗保健指数,4114.64,-0.0110654989088322
2022-03-31,2022-02-21,HSHCI.HK,恒生医疗保健指数,4091.03,-0.0057380475570159
2022-03-31,2022-02-22,HSHCI.HK,恒生医疗保健指数,3980.01,-0.027137420160693
2022-03-31,2022-02-23,HSHCI.HK,恒生医疗保健指数,4089.32,0.0274647551136806
2022-03-31,2022-02-24,HSHCI.HK,恒生医疗保健指数,3946.84,-0.0348419786174718
2022-03-31,2022-02-25,HSHCI.HK,恒生医疗保健指数,4064.39,0.0297833203271478
2022-03-31,2022-02-28,HSHCI.HK,恒生医疗保健指数,4042.98,-0.00526770314856595
2022-03-31,2022-03-01,HSHCI.HK,恒生医疗保健指数,4095.25,0.0129285823823022
