月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2021-08-31,2021-07-20,930709.CSI,中证香港证券投资主题指数,1065.4855,-0.0102060248664154
2021-08-31,2021-07-21,930709.CSI,中证香港证券投资主题指数,1068.13,0.00248196714080118
2021-08-31,2021-07-22,930709.CSI,中证香港证券投资主题指数,1086.7433,0.0174260623706852
2021-08-31,2021-07-23,930709.CSI,中证香港证券投资主题指数,1086.5804,-0.000149897404474464
2021-08-31,2021-07-26,930709.CSI,中证香港证券投资主题指数,1042.4622,-0.0406027938659671
2021-08-31,2021-07-27,930709.CSI,中证香港证券投资主题指数,997.5552,-0.0430778209512056
2021-08-31,2021-07-28,930709.CSI,中证香港证券投资主题指数,1001.9868,0.00444246092847789
2021-08-31,2021-07-29,930709.CSI,中证香港证券投资主题指数,1031.7364,0.0296906106946717
2021-08-31,2021-07-30,930709.CSI,中证香港证券投资主题指数,1020.8349,-0.0105661678700103
2021-08-31,2021-08-02,930709.CSI,中证香港证券投资主题指数,1061.595,0.0399281999469259
2021-08-31,2021-08-03,930709.CSI,中证香港证券投资主题指数,1069.2764,0.00723571606874551
2021-08-31,2021-08-04,930709.CSI,中证香港证券投资主题指数,1073.6156,0.00405807142100967
2021-08-31,2021-08-05,930709.CSI,中证香港证券投资主题指数,1063.6048,-0.00932438015990078
2021-08-31,2021-08-06,930709.CSI,中证香港证券投资主题指数,1065.981,0.00223410048544337
2021-08-31,2021-08-09,930709.CSI,中证香港证券投资主题指数,1077.2166,0.0105401503403906
2021-08-31,2021-08-10,930709.CSI,中证香港证券投资主题指数,1087.1564,0.0092272993193756
2021-08-31,2021-08-11,930709.CSI,中证香港证券投资主题指数,1088.1354,0.000900514406206643
2021-08-31,2021-08-12,930709.CSI,中证香港证券投资主题指数,1079.5924,-0.00785104500781786
2021-08-31,2021-08-13,930709.CSI,中证香港证券投资主题指数,1075.1925,-0.0040755196127723
2021-08-31,2021-08-16,930709.CSI,中证香港证券投资主题指数,1066.3038,-0.0082670777558439
2021-08-31,2021-08-17,930709.CSI,中证香港证券投资主题指数,1049.5897,-0.0156748011214064
2021-08-31,2021-08-18,930709.CSI,中证香港证券投资主题指数,1098.5273,0.0466254575478398
2021-08-31,2021-08-19,930709.CSI,中证香港证券投资主题指数,1073.3756,-0.0228958351786067
2021-08-31,2021-08-20,930709.CSI,中证香港证券投资主题指数,1056.4918,-0.0157296290319997
2021-08-31,2021-08-23,930709.CSI,中证香港证券投资主题指数,1080.1333,0.0223773625124208
2021-08-31,2021-08-24,930709.CSI,中证香港证券投资主题指数,1099.2608,0.0177084624647719
2021-08-31,2021-08-25,930709.CSI,中证香港证券投资主题指数,1093.7659,-0.00499872277807045
2021-08-31,2021-08-26,930709.CSI,中证香港证券投资主题指数,1090.2897,-0.00317819379814277
2021-08-31,2021-08-27,930709.CSI,中证香港证券投资主题指数,1084.2048,-0.00558099374872578
2021-08-31,2021-08-30,930709.CSI,中证香港证券投资主题指数,1085.4587,0.00115651581693776
2021-08-31,2021-08-31,930709.CSI,中证香港证券投资主题指数,1092.0589,0.00608056299148019
2021-08-31,2021-09-01,930709.CSI,中证香港证券投资主题指数,1118.9283,0.0246043505528868
2021-08-31,2021-09-02,930709.CSI,中证香港证券投资主题指数,1142.8934,0.0214179049721057
2021-08-31,2021-09-03,930709.CSI,中证香港证券投资主题指数,1144.667,0.00155185076753428
2021-08-31,2021-09-06,930709.CSI,中证香港证券投资主题指数,1167.786,0.0201971403036867
2021-08-31,2021-09-07,930709.CSI,中证香港证券投资主题指数,1184.7165,0.0144979473978966
2021-08-31,2021-09-08,930709.CSI,中证香港证券投资主题指数,1177.395,-0.00617995950930039
2021-08-31,2021-09-09,930709.CSI,中证香港证券投资主题指数,1164.2387,-0.0111740749705918
2021-08-31,2021-09-10,930709.CSI,中证香港证券投资主题指数,1188.1402,0.020529724703362
2021-08-31,2021-09-13,930709.CSI,中证香港证券投资主题指数,1188.9704,0.000698739088198508
2021-08-31,2021-09-14,930709.CSI,中证香港证券投资主题指数,1164.6816,-0.0204284311871852
2021-08-31,2021-09-15,930709.CSI,中证香港证券投资主题指数,1149.0254,-0.0134424721743693
2021-08-31,2021-09-16,930709.CSI,中证香港证券投资主题指数,1135.9317,-0.0113954835115045
2021-08-31,2021-09-17,930709.CSI,中证香港证券投资主题指数,1142.7186,0.00597474302372225
2021-08-31,2021-09-20,930709.CSI,中证香港证券投资主题指数,1107.1734,-0.0311058208031268
2021-08-31,2021-09-21,930709.CSI,中证香港证券投资主题指数,1112.1899,0.00453090726348759
2021-08-31,2021-09-23,930709.CSI,中证香港证券投资主题指数,1127.3755,0.0136537834051542
2021-08-31,2021-09-24,930709.CSI,中证香港证券投资主题指数,1114.7762,-0.0111757794984901
2021-08-31,2021-09-27,930709.CSI,中证香港证券投资主题指数,1105.9363,-0.00792975307510146
2021-08-31,2021-09-28,930709.CSI,中证香港证券投资主题指数,1115.709,0.00883658489191474
2021-08-31,2021-09-29,930709.CSI,中证香港证券投资主题指数,1111.8513,-0.00345762201434252
2021-08-31,2021-09-30,930709.CSI,中证香港证券投资主题指数,1112.0374,0.000167378497466286
2021-08-31,2021-06-08,H30533.CSI,中证海外中国互联网50指数,12298.4937,-0.00294532784489387
2021-08-31,2021-06-09,H30533.CSI,中证海外中国互联网50指数,12258.8497,-0.00322348418977525
2021-08-31,2021-06-10,H30533.CSI,中证海外中国互联网50指数,12282.275,0.00191088891480562
2021-08-31,2021-06-11,H30533.CSI,中证海外中国互联网50指数,12236.7728,-0.00370470454374283
2021-08-31,2021-06-14,H30533.CSI,中证海外中国互联网50指数,12293.9616,0.00467351980254138
2021-08-31,2021-06-15,H30533.CSI,中证海外中国互联网50指数,12216.7032,-0.00628425584150194
2021-08-31,2021-06-16,H30533.CSI,中证海外中国互联网50指数,12073.9544,-0.011684723584019
2021-08-31,2021-06-17,H30533.CSI,中证海外中国互联网50指数,12188.7625,0.00950874056638806
2021-08-31,2021-06-18,H30533.CSI,中证海外中国互联网50指数,12292.7912,0.00853480408696106
2021-08-31,2021-06-21,H30533.CSI,中证海外中国互联网50指数,12194.0731,-0.00803056835456539
2021-08-31,2021-06-22,H30533.CSI,中证海外中国互联网50指数,12020.0282,-0.0142729093529872
2021-08-31,2021-06-23,H30533.CSI,中证海外中国互联网50指数,12275.1097,0.0212213728417043
2021-08-31,2021-06-24,H30533.CSI,中证海外中国互联网50指数,12492.7699,0.017731833386385
2021-08-31,2021-06-25,H30533.CSI,中证海外中国互联网50指数,12869.2703,0.0301374637501328
2021-08-31,2021-06-28,H30533.CSI,中证海外中国互联网50指数,12803.5809,-0.00510436088983224
2021-08-31,2021-06-29,H30533.CSI,中证海外中国互联网50指数,12816.579,0.0010151925544517
2021-08-31,2021-06-30,H30533.CSI,中证海外中国互联网50指数,12652.3321,-0.0128151903873881
2021-08-31,2021-07-01,H30533.CSI,中证海外中国互联网50指数,12528.6861,-0.00977258571959227
2021-08-31,2021-07-02,H30533.CSI,中证海外中国互联网50指数,12223.0544,-0.0243945532325213
2021-08-31,2021-07-05,H30533.CSI,中证海外中国互联网50指数,11980.2493,-0.019864519297239
2021-08-31,2021-07-06,H30533.CSI,中证海外中国互联网50指数,11757.9067,-0.0185590962618782
2021-08-31,2021-07-07,H30533.CSI,中证海外中国互联网50指数,11568.6965,-0.0160921671542095
2021-08-31,2021-07-08,H30533.CSI,中证海外中国互联网50指数,11106.0973,-0.0399871498055119
2021-08-31,2021-07-09,H30533.CSI,中证海外中国互联网50指数,11437.8949,0.0298752650042062
2021-08-31,2021-07-12,H30533.CSI,中证海外中国互联网50指数,11422.8823,-0.00131253173169132
2021-08-31,2021-07-13,H30533.CSI,中证海外中国互联网50指数,11765.0593,0.0299553992603077
2021-08-31,2021-07-14,H30533.CSI,中证海外中国互联网50指数,11754.7352,-0.000877522138796327
2021-08-31,2021-07-15,H30533.CSI,中证海外中国互联网50指数,11835.1015,0.00683692985274575
2021-08-31,2021-07-16,H30533.CSI,中证海外中国互联网50指数,11736.7191,-0.00831276351960319
2021-08-31,2021-07-19,H30533.CSI,中证海外中国互联网50指数,11449.9979,-0.0244294165649751
2021-08-31,2021-07-20,H30533.CSI,中证海外中国互联网50指数,11433.3901,-0.00145046314811981
2021-08-31,2021-07-21,H30533.CSI,中证海外中国互联网50指数,11405.7697,-0.00241576643134045
2021-08-31,2021-07-22,H30533.CSI,中证海外中国互联网50指数,11492.361,0.00759188571026459
2021-08-31,2021-07-23,H30533.CSI,中证海外中国互联网50指数,10964.7219,-0.0459121585199073
2021-08-31,2021-07-26,H30533.CSI,中证海外中国互联网50指数,10040.0476,-0.0843317603887428
2021-08-31,2021-07-27,H30533.CSI,中证海外中国互联网50指数,9303.7719,-0.073333885389149
2021-08-31,2021-07-28,H30533.CSI,中证海外中国互联网50指数,9816.4433,0.055103608032351
2021-08-31,2021-07-29,H30533.CSI,中证海外中国互联网50指数,10253.7139,0.0445447079595518
2021-08-31,2021-07-30,H30533.CSI,中证海外中国互联网50指数,9950.4756,-0.0295735089702475
2021-08-31,2021-08-02,H30533.CSI,中证海外中国互联网50指数,10063.1306,0.0113215693931255
2021-08-31,2021-08-03,H30533.CSI,中证海外中国互联网50指数,9731.0642,-0.0329983196282874
2021-08-31,2021-08-04,H30533.CSI,中证海外中国互联网50指数,9891.882,0.0165262294744699
2021-08-31,2021-08-05,H30533.CSI,中证海外中国互联网50指数,9687.532,-0.0206583539916874
2021-08-31,2021-08-06,H30533.CSI,中证海外中国互联网50指数,9698.2862,0.00111010730080707
2021-08-31,2021-08-09,H30533.CSI,中证海外中国互联网50指数,9891.8323,0.0199567321492327
2021-08-31,2021-08-10,H30533.CSI,中证海外中国互联网50指数,10157.0598,0.0268127776488893
2021-08-31,2021-08-11,H30533.CSI,中证海外中国互联网50指数,10092.6678,-0.0063396298995898
2021-08-31,2021-08-12,H30533.CSI,中证海外中国互联网50指数,9941.5077,-0.0149772194027826
2021-08-31,2021-08-13,H30533.CSI,中证海外中国互联网50指数,9719.1552,-0.0223660743128531
2021-08-31,2021-08-16,H30533.CSI,中证海外中国互联网50指数,9356.4892,-0.0373145600144341
2021-08-31,2021-08-17,H30533.CSI,中证海外中国互联网50指数,9007.6647,-0.0372815585572418
2021-08-31,2021-08-18,H30533.CSI,中证海外中国互联网50指数,9066.5727,0.0065397638524447
2021-08-31,2021-08-19,H30533.CSI,中证海外中国互联网50指数,8600.218,-0.0514367132356419
2021-08-31,2021-08-20,H30533.CSI,中证海外中国互联网50指数,8577.3619,-0.00265761867896852
2021-08-31,2021-08-23,H30533.CSI,中证海外中国互联网50指数,8783.2949,0.0240088971878405
2021-08-31,2021-08-24,H30533.CSI,中证海外中国互联网50指数,9588.4249,0.0916660557531774
2021-08-31,2021-08-25,H30533.CSI,中证海外中国互联网50指数,9571.4008,-0.00177548452196774
2021-08-31,2021-08-26,H30533.CSI,中证海外中国互联网50指数,9455.0677,-0.0121542397430479
2021-08-31,2021-08-27,H30533.CSI,中证海外中国互联网50指数,9329.4813,-0.0132824432341188
2021-08-31,2021-08-30,H30533.CSI,中证海外中国互联网50指数,9370.554,0.00440246340383377
2021-08-31,2021-08-31,H30533.CSI,中证海外中国互联网50指数,9758.1962,0.0413681197504439
2021-08-31,2021-09-01,H30533.CSI,中证海外中国互联网50指数,10045.8698,0.0294802024989003
2021-08-31,2021-09-02,H30533.CSI,中证海外中国互联网50指数,10038.9899,-0.00068484861310858
2021-08-31,2021-09-03,H30533.CSI,中证海外中国互联网50指数,9919.8284,-0.0118698694975279
2021-08-31,2021-09-06,H30533.CSI,中证海外中国互联网50指数,10019.6567,0.0100635107760532
2021-08-31,2021-09-07,H30533.CSI,中证海外中国互联网50指数,10313.2854,0.0293052655187278
2021-08-31,2021-09-08,H30533.CSI,中证海外中国互联网50指数,10247.7921,-0.0063503818094669
2021-08-31,2021-09-09,H30533.CSI,中证海外中国互联网50指数,9810.6719,-0.0426550612790048
2021-08-31,2021-09-10,H30533.CSI,中证海外中国互联网50指数,9927.5298,0.0119113044642742
2021-08-31,2021-09-13,H30533.CSI,中证海外中国互联网50指数,9692.2445,-0.0237002864499082
2021-08-31,2021-09-14,H30533.CSI,中证海外中国互联网50指数,9491.4533,-0.0207166874504664
2021-08-31,2021-09-15,H30533.CSI,中证海外中国互联网50指数,9241.6126,-0.0263227023410628
2021-08-31,2021-09-16,H30533.CSI,中证海外中国互联网50指数,9154.7928,-0.0093944426971545
2021-08-31,2021-09-17,H30533.CSI,中证海外中国互联网50指数,9383.9186,0.0250279613100584
2021-08-31,2021-09-20,H30533.CSI,中证海外中国互联网50指数,9042.7165,-0.0363603004825724
2021-08-31,2021-09-21,H30533.CSI,中证海外中国互联网50指数,8999.7357,-0.00475308498281479
2021-08-31,2021-09-22,H30533.CSI,中证海外中国互联网50指数,9110.4365,0.0123004501121073
2021-08-31,2021-09-23,H30533.CSI,中证海外中国互联网50指数,9250.6875,0.0153945422922381
2021-08-31,2021-09-24,H30533.CSI,中证海外中国互联网50指数,9040.3629,-0.0227361047489714
2021-08-31,2021-09-27,H30533.CSI,中证海外中国互联网50指数,9203.1086,0.0180021202467435
2021-08-31,2021-09-28,H30533.CSI,中证海外中国互联网50指数,9215.8686,0.00138648803948693
2021-08-31,2021-09-29,H30533.CSI,中证海外中国互联网50指数,9071.091,-0.0157095989845167
2021-08-31,2021-09-30,H30533.CSI,中证海外中国互联网50指数,9099.6568,0.00314910301307747
2021-08-31,2021-06-04,HSI.HK,香港恒生指数,28918.1,-0.00165469689840136
2021-08-31,2021-06-07,HSI.HK,香港恒生指数,28787.28,-0.00452381034715277
2021-08-31,2021-06-08,HSI.HK,香港恒生指数,28781.38,-0.000204951631414874
2021-08-31,2021-06-09,HSI.HK,香港恒生指数,28742.63,-0.00134635656803117
2021-08-31,2021-06-10,HSI.HK,香港恒生指数,28738.88,-0.000130468227855229
2021-08-31,2021-06-11,HSI.HK,香港恒生指数,28842.13,0.00359269393936024
2021-08-31,2021-06-15,HSI.HK,香港恒生指数,28638.53,-0.00705911803323822
2021-08-31,2021-06-16,HSI.HK,香港恒生指数,28436.84,-0.00704261007810103
2021-08-31,2021-06-17,HSI.HK,香港恒生指数,28558.59,0.00428141804785631
2021-08-31,2021-06-18,HSI.HK,香港恒生指数,28801.27,0.00849761840483021
2021-08-31,2021-06-21,HSI.HK,香港恒生指数,28489,-0.0108422302210979
2021-08-31,2021-06-22,HSI.HK,香港恒生指数,28309.76,-0.00629155112499569
2021-08-31,2021-06-23,HSI.HK,香港恒生指数,28817.07,0.0179199682371027
2021-08-31,2021-06-24,HSI.HK,香港恒生指数,28882.46,0.00226914117222887
2021-08-31,2021-06-25,HSI.HK,香港恒生指数,29288.22,0.0140486648297964
2021-08-31,2021-06-28,HSI.HK,香港恒生指数,29268.3,-0.000680136928772113
2021-08-31,2021-06-29,HSI.HK,香港恒生指数,28994.1,-0.00936849765787562
2021-08-31,2021-06-30,HSI.HK,香港恒生指数,28827.95,-0.00573047620033029
2021-08-31,2021-07-02,HSI.HK,香港恒生指数,28310.42,-0.0179523691417531
2021-08-31,2021-07-05,HSI.HK,香港恒生指数,28143.5,-0.00589606229791007
2021-08-31,2021-07-06,HSI.HK,香港恒生指数,28072.86,-0.00250999342654612
2021-08-31,2021-07-07,HSI.HK,香港恒生指数,27960.62,-0.00399816762524374
2021-08-31,2021-07-08,HSI.HK,香港恒生指数,27153.13,-0.0288795455894754
2021-08-31,2021-07-09,HSI.HK,香港恒生指数,27344.54,0.00704927940167477
2021-08-31,2021-07-12,HSI.HK,香港恒生指数,27515.24,0.00624256250059418
2021-08-31,2021-07-13,HSI.HK,香港恒生指数,27963.41,0.0162880643599692
2021-08-31,2021-07-14,HSI.HK,香港恒生指数,27787.46,-0.00629215106455183
2021-08-31,2021-07-15,HSI.HK,香港恒生指数,27996.27,0.00751454073168256
2021-08-31,2021-07-16,HSI.HK,香港恒生指数,28004.68,0.000300397160050148
2021-08-31,2021-07-19,HSI.HK,香港恒生指数,27489.78,-0.0183862125901814
2021-08-31,2021-07-20,HSI.HK,香港恒生指数,27259.25,-0.00838602564298441
2021-08-31,2021-07-21,HSI.HK,香港恒生指数,27224.58,-0.00127186184506167
2021-08-31,2021-07-22,HSI.HK,香港恒生指数,27723.84,0.0183385749201641
2021-08-31,2021-07-23,HSI.HK,香港恒生指数,27321.98,-0.0144951060170597
2021-08-31,2021-07-26,HSI.HK,香港恒生指数,26192.32,-0.0413461981891503
2021-08-31,2021-07-27,HSI.HK,香港恒生指数,25086.43,-0.0422219184860295
2021-08-31,2021-07-28,HSI.HK,香港恒生指数,25473.88,0.0154446049118986
2021-08-31,2021-07-29,HSI.HK,香港恒生指数,26315.32,0.0330314816588599
2021-08-31,2021-07-30,HSI.HK,香港恒生指数,25961.03,-0.0134632601845617
2021-08-31,2021-08-02,HSI.HK,香港恒生指数,26235.8,0.0105839406217705
2021-08-31,2021-08-03,HSI.HK,香港恒生指数,26194.82,-0.00156198781817207
2021-08-31,2021-08-04,HSI.HK,香港恒生指数,26426.55,0.00884640551070781
2021-08-31,2021-08-05,HSI.HK,香港恒生指数,26204.69,-0.00839534483313187
2021-08-31,2021-08-06,HSI.HK,香港恒生指数,26179.4,-0.000965094416304768
2021-08-31,2021-08-09,HSI.HK,香港恒生指数,26283.4,0.00397258913496867
2021-08-31,2021-08-10,HSI.HK,香港恒生指数,26605.62,0.0122594489297427
2021-08-31,2021-08-11,HSI.HK,香港恒生指数,26660.16,0.0020499428316274
2021-08-31,2021-08-12,HSI.HK,香港恒生指数,26517.82,-0.00533905272886581
2021-08-31,2021-08-13,HSI.HK,香港恒生指数,26391.62,-0.00475906390495151
2021-08-31,2021-08-16,HSI.HK,香港恒生指数,26181.46,-0.00796313375230473
2021-08-31,2021-08-17,HSI.HK,香港恒生指数,25745.87,-0.0166373456636872
2021-08-31,2021-08-18,HSI.HK,香港恒生指数,25867.01,0.00470522068199664
2021-08-31,2021-08-19,HSI.HK,香港恒生指数,25316.33,-0.0212888926860892
2021-08-31,2021-08-20,HSI.HK,香港恒生指数,24849.72,-0.0184311865108411
2021-08-31,2021-08-23,HSI.HK,香港恒生指数,25109.59,0.0104576631044535
2021-08-31,2021-08-24,HSI.HK,香港恒生指数,25727.92,0.0246252527420798
2021-08-31,2021-08-25,HSI.HK,香港恒生指数,25693.95,-0.0013203554737421
2021-08-31,2021-08-26,HSI.HK,香港恒生指数,25415.69,-0.0108297867785997
2021-08-31,2021-08-27,HSI.HK,香港恒生指数,25407.89,-0.000306897038797604
2021-08-31,2021-08-30,HSI.HK,香港恒生指数,25539.54,0.00518146134921094
2021-08-31,2021-08-31,HSI.HK,香港恒生指数,25878.99,0.0132911555963813
2021-08-31,2021-09-01,HSI.HK,香港恒生指数,26028.29,0.00576915868818673
2021-08-31,2021-09-02,HSI.HK,香港恒生指数,26090.43,0.00238740232262669
2021-08-31,2021-09-03,HSI.HK,香港恒生指数,25901.99,-0.0072225716479184
2021-08-31,2021-09-06,HSI.HK,香港恒生指数,26163.63,0.010101154390068
2021-08-31,2021-09-07,HSI.HK,香港恒生指数,26353.63,0.0072619892576069
2021-08-31,2021-09-08,HSI.HK,香港恒生指数,26320.93,-0.00124081578135538
2021-08-31,2021-09-09,HSI.HK,香港恒生指数,25716,-0.0229828505299775
2021-08-31,2021-09-10,HSI.HK,香港恒生指数,26205.91,0.0190507855031887
2021-08-31,2021-09-13,HSI.HK,香港恒生指数,25813.81,-0.0149622737771746
2021-08-31,2021-09-14,HSI.HK,香港恒生指数,25502.23,-0.0120702833095929
2021-08-31,2021-09-15,HSI.HK,香港恒生指数,25033.21,-0.0183913328363834
2021-08-31,2021-09-16,HSI.HK,香港恒生指数,24667.85,-0.0145950119860777
2021-08-31,2021-09-17,HSI.HK,香港恒生指数,24920.76,0.0102526162596255
2021-08-31,2021-09-20,HSI.HK,香港恒生指数,24099.14,-0.0329692994916687
2021-08-31,2021-09-21,HSI.HK,香港恒生指数,24221.54,0.0050790194172905
2021-08-31,2021-09-23,HSI.HK,香港恒生指数,24510.98,0.0119496943629513
2021-08-31,2021-09-24,HSI.HK,香港恒生指数,24192.16,-0.0130072318609864
2021-08-31,2021-09-27,HSI.HK,香港恒生指数,24208.78,0.000686999424607038
2021-08-31,2021-09-28,HSI.HK,香港恒生指数,24500.39,0.0120456297260747
2021-08-31,2021-09-29,HSI.HK,香港恒生指数,24663.5,0.0066574450447523
2021-08-31,2021-09-30,HSI.HK,香港恒生指数,24575.64,-0.00356234922050802
2021-08-31,2021-06-07,SPTR500N.GI,标普500指数(净总收益),7727.06,-0.000781058049165284
2021-08-31,2021-06-08,SPTR500N.GI,标普500指数(净总收益),7728.52,0.000188946378053334
2021-08-31,2021-06-09,SPTR500N.GI,标普500指数(净总收益),7714.64,-0.00179594540740013
2021-08-31,2021-06-10,SPTR500N.GI,标普500指数(净总收益),7750.8,0.00468719214376812
2021-08-31,2021-06-11,SPTR500N.GI,标普500指数(净总收益),7766.03,0.00196495845590117
2021-08-31,2021-06-14,SPTR500N.GI,标普500指数(净总收益),7781.47,0.00198814580937756
2021-08-31,2021-06-15,SPTR500N.GI,标普500指数(净总收益),7766.01,-0.00198677113707313
2021-08-31,2021-06-16,SPTR500N.GI,标普500指数(净总收益),7724.23,-0.00537985400482366
2021-08-31,2021-06-17,SPTR500N.GI,标普500指数(净总收益),7721,-0.000418164658483655
2021-08-31,2021-06-18,SPTR500N.GI,标普500指数(净总收益),7619.94,-0.0130889781116437
2021-08-31,2021-06-21,SPTR500N.GI,标普500指数(净总收益),7726.88,0.0140342312406661
2021-08-31,2021-06-22,SPTR500N.GI,标普500指数(净总收益),7766.47,0.00512367216780896
2021-08-31,2021-06-23,SPTR500N.GI,标普500指数(净总收益),7758.07,-0.00108157245183471
2021-08-31,2021-06-24,SPTR500N.GI,标普500指数(净总收益),7803.63,0.00587259460149236
2021-08-31,2021-06-25,SPTR500N.GI,标普500指数(净总收益),7829.72,0.00334331586710279
2021-08-31,2021-06-28,SPTR500N.GI,标普500指数(净总收益),7847.84,0.00231425900287618
2021-08-31,2021-06-29,SPTR500N.GI,标普500指数(净总收益),7850.5,0.000338946767518111
2021-08-31,2021-06-30,SPTR500N.GI,标普500指数(净总收益),7861.08,0.00134768486083692
2021-08-31,2021-07-01,SPTR500N.GI,标普500指数(净总收益),7902.5,0.0052689961175818
2021-08-31,2021-07-02,SPTR500N.GI,标普500指数(净总收益),7962.48,0.00759000316355585
2021-08-31,2021-07-06,SPTR500N.GI,标普500指数(净总收益),7946.64,-0.00198932995750056
2021-08-31,2021-07-07,SPTR500N.GI,标普500指数(净总收益),7973.34,0.00335991060372676
2021-08-31,2021-07-08,SPTR500N.GI,标普500指数(净总收益),7906.17,-0.00842432405992977
2021-08-31,2021-07-09,SPTR500N.GI,标普500指数(净总收益),7995.42,0.0112886517745001
2021-08-31,2021-07-12,SPTR500N.GI,标普500指数(净总收益),8023.01,0.00345072554037196
2021-08-31,2021-07-13,SPTR500N.GI,标普500指数(净总收益),7994.81,-0.00351489029678387
2021-08-31,2021-07-14,SPTR500N.GI,标普500指数(净总收益),8004.8,0.00124956065247317
2021-08-31,2021-07-15,SPTR500N.GI,标普500指数(净总收益),7978.8,-0.00324805116929838
2021-08-31,2021-07-16,SPTR500N.GI,标普500指数(净总收益),7918.65,-0.00753872762821484
2021-08-31,2021-07-19,SPTR500N.GI,标普500指数(净总收益),7793.09,-0.0158562381213969
2021-08-31,2021-07-20,SPTR500N.GI,标普500指数(净总收益),7911.41,0.0151826810674585
2021-08-31,2021-07-21,SPTR500N.GI,标普500指数(净总收益),7976.62,0.00824252566862294
2021-08-31,2021-07-22,SPTR500N.GI,标普500指数(净总收益),7993.12,0.00206854532370859
2021-08-31,2021-07-23,SPTR500N.GI,标普500指数(净总收益),8074.47,0.010177502652281
2021-08-31,2021-07-26,SPTR500N.GI,标普500指数(净总收益),8093.77,0.00239024976252322
2021-08-31,2021-07-27,SPTR500N.GI,标普500指数(净总收益),8055.65,-0.00470979531170279
2021-08-31,2021-07-28,SPTR500N.GI,标普500指数(净总收益),8054.19,-0.000181239254436361
2021-08-31,2021-07-29,SPTR500N.GI,标普500指数(净总收益),8088.73,0.00428845110433196
2021-08-31,2021-07-30,SPTR500N.GI,标普500指数(净总收益),8045.45,-0.00535065455269246
2021-08-31,2021-08-02,SPTR500N.GI,标普500指数(净总收益),8030.63,-0.0018420349390027
2021-08-31,2021-08-03,SPTR500N.GI,标普500指数(净总收益),8096.53,0.00820608096749575
2021-08-31,2021-08-04,SPTR500N.GI,标普500指数(净总收益),8059.08,-0.00462543830505169
2021-08-31,2021-08-05,SPTR500N.GI,标普500指数(净总收益),8107.88,0.00605528174431824
