月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2023-12-29,2023-12-20,930709.CSI,中证香港证券投资主题指数,712.5255,-0.00442911886816655
2023-12-29,2023-12-21,930709.CSI,中证香港证券投资主题指数,714.8161,0.0032147621383376
2023-12-29,2023-12-22,930709.CSI,中证香港证券投资主题指数,707.5539,-0.0101595361380361
2023-12-29,2023-12-27,930709.CSI,中证香港证券投资主题指数,715.376,0.0110551295102748
2023-12-29,2023-12-28,930709.CSI,中证香港证券投资主题指数,737.2018,0.0305095502225403
2023-12-29,2023-12-29,930709.CSI,中证香港证券投资主题指数,742.6421,0.00737966185106975
2023-12-29,2024-01-02,930709.CSI,中证香港证券投资主题指数,730.3284,-0.0165809344770517
2023-12-29,2024-01-03,930709.CSI,中证香港证券投资主题指数,732.5344,0.00302055897045772
2023-12-29,2024-01-04,930709.CSI,中证香港证券投资主题指数,728.6224,-0.00534036353787626
2023-12-29,2024-01-05,930709.CSI,中证香港证券投资主题指数,727.6467,-0.00133910239377755
2023-12-29,2024-01-08,930709.CSI,中证香港证券投资主题指数,709.8771,-0.0244206426003168
2023-12-29,2024-01-09,930709.CSI,中证香港证券投资主题指数,707.158,-0.0038303813434748
2023-12-29,2024-01-10,930709.CSI,中证香港证券投资主题指数,704.5988,-0.00361899320943837
2023-12-29,2024-01-11,930709.CSI,中证香港证券投资主题指数,712.209,0.0108007564020829
2023-12-29,2024-01-12,930709.CSI,中证香港证券投资主题指数,713.1642,0.00134117934482725
2023-12-29,2024-01-15,930709.CSI,中证香港证券投资主题指数,714.8362,0.00234448111669083
2023-12-29,2024-01-16,930709.CSI,中证香港证券投资主题指数,708.4357,-0.00895379948581221
2023-12-29,2024-01-17,930709.CSI,中证香港证券投资主题指数,674.8005,-0.0474781268081209
2023-12-29,2024-01-18,930709.CSI,中证香港证券投资主题指数,675.9138,0.00164982094707988
2023-12-29,2024-01-19,930709.CSI,中证香港证券投资主题指数,670.8627,-0.00747299433744364
2023-12-29,2024-01-22,930709.CSI,中证香港证券投资主题指数,647.1355,-0.0353681908384533
2023-12-29,2024-01-23,930709.CSI,中证香港证券投资主题指数,670.3425,0.0358611140943434
2023-12-29,2024-01-24,930709.CSI,中证香港证券投资主题指数,699.1432,0.0429641563827448
2023-12-29,2024-01-25,930709.CSI,中证香港证券投资主题指数,711.0099,0.0169732037728465
2023-12-29,2024-01-26,930709.CSI,中证香港证券投资主题指数,702.4431,-0.0120487773798931
2023-12-29,2024-01-29,930709.CSI,中证香港证券投资主题指数,704.4782,0.00289717416257629
2023-12-29,2024-01-30,930709.CSI,中证香港证券投资主题指数,680.1558,-0.0345254118580248
2023-12-29,2024-01-31,930709.CSI,中证香港证券投资主题指数,671.0894,-0.013329887064111
2023-12-29,2023-10-06,931456.CSI,中证全球中国教育主题指数,1283.1958,0.0112495576950811
2023-12-29,2023-10-09,931456.CSI,中证全球中国教育主题指数,1284.321,0.000876873194254557
2023-12-29,2023-10-10,931456.CSI,中证全球中国教育主题指数,1322.5514,0.0297670130753918
2023-12-29,2023-10-11,931456.CSI,中证全球中国教育主题指数,1331.357,0.00665803990680436
2023-12-29,2023-10-12,931456.CSI,中证全球中国教育主题指数,1344.1236,0.00958916353765371
2023-12-29,2023-10-13,931456.CSI,中证全球中国教育主题指数,1322.2203,-0.016295599601108
2023-12-29,2023-10-16,931456.CSI,中证全球中国教育主题指数,1327.0602,0.00366043389289961
2023-12-29,2023-10-17,931456.CSI,中证全球中国教育主题指数,1325.7943,-0.000953913017661012
2023-12-29,2023-10-18,931456.CSI,中证全球中国教育主题指数,1315.6843,-0.00762561733747091
2023-12-29,2023-10-19,931456.CSI,中证全球中国教育主题指数,1289.6836,-0.0197621116251063
2023-12-29,2023-10-20,931456.CSI,中证全球中国教育主题指数,1255.5429,-0.0264721517742803
2023-12-29,2023-10-23,931456.CSI,中证全球中国教育主题指数,1247.1089,-0.00671741284188698
2023-12-29,2023-10-24,931456.CSI,中证全球中国教育主题指数,1275.6699,0.0229017690435855
2023-12-29,2023-10-25,931456.CSI,中证全球中国教育主题指数,1290.8965,0.0119361599736734
2023-12-29,2023-10-26,931456.CSI,中证全球中国教育主题指数,1284.2294,-0.00516470530363988
2023-12-29,2023-10-27,931456.CSI,中证全球中国教育主题指数,1287.7296,0.0027255255174814
2023-12-29,2023-10-30,931456.CSI,中证全球中国教育主题指数,1288.6582,0.000721114122095301
2023-12-29,2023-10-31,931456.CSI,中证全球中国教育主题指数,1269.5279,-0.0148451311604583
2023-12-29,2023-11-01,931456.CSI,中证全球中国教育主题指数,1258.6198,-0.00859224913450118
2023-12-29,2023-11-02,931456.CSI,中证全球中国教育主题指数,1254.3374,-0.00340245719954513
2023-12-29,2023-11-03,931456.CSI,中证全球中国教育主题指数,1284.0656,0.0237003217794511
2023-12-29,2023-11-06,931456.CSI,中证全球中国教育主题指数,1308.0871,0.0187073775670028
2023-12-29,2023-11-07,931456.CSI,中证全球中国教育主题指数,1310.9607,0.00219679561093455
2023-12-29,2023-11-08,931456.CSI,中证全球中国教育主题指数,1314.1746,0.00245156090491494
2023-12-29,2023-11-09,931456.CSI,中证全球中国教育主题指数,1312.0013,-0.00165373763881915
2023-12-29,2023-11-10,931456.CSI,中证全球中国教育主题指数,1294.3196,-0.0134768921341769
2023-12-29,2023-11-13,931456.CSI,中证全球中国教育主题指数,1320.6967,0.0203791242904765
2023-12-29,2023-11-14,931456.CSI,中证全球中国教育主题指数,1325.4977,0.00363520254120409
2023-12-29,2023-11-15,931456.CSI,中证全球中国教育主题指数,1333.7406,0.00621872071147322
2023-12-29,2023-11-16,931456.CSI,中证全球中国教育主题指数,1325.384,-0.00626553619197023
2023-12-29,2023-11-17,931456.CSI,中证全球中国教育主题指数,1324.499,-0.000667731012295336
2023-12-29,2023-11-20,931456.CSI,中证全球中国教育主题指数,1352.6762,0.0212738552463989
2023-12-29,2023-11-21,931456.CSI,中证全球中国教育主题指数,1338.0046,-0.0108463503682552
2023-12-29,2023-11-22,931456.CSI,中证全球中国教育主题指数,1346.5144,0.00636006782039478
2023-12-29,2023-11-23,931456.CSI,中证全球中国教育主题指数,1353.4335,0.00513852655419056
2023-12-29,2023-11-24,931456.CSI,中证全球中国教育主题指数,1371.3175,0.0132138003086224
2023-12-29,2023-11-27,931456.CSI,中证全球中国教育主题指数,1368.889,-0.00177092467645179
2023-12-29,2023-11-28,931456.CSI,中证全球中国教育主题指数,1376.7054,0.00571003200405595
2023-12-29,2023-11-29,931456.CSI,中证全球中国教育主题指数,1402.4208,0.0186789417692412
2023-12-29,2023-11-30,931456.CSI,中证全球中国教育主题指数,1416.7832,0.0102411487336753
2023-12-29,2023-12-01,931456.CSI,中证全球中国教育主题指数,1441.3364,0.0173302450226682
2023-12-29,2023-12-04,931456.CSI,中证全球中国教育主题指数,1419.6753,-0.0150284832881483
2023-12-29,2023-12-05,931456.CSI,中证全球中国教育主题指数,1388.0657,-0.0222653729342195
2023-12-29,2023-12-06,931456.CSI,中证全球中国教育主题指数,1398.5377,0.00754431148323875
2023-12-29,2023-12-07,931456.CSI,中证全球中国教育主题指数,1402.9339,0.00314342616577301
2023-12-29,2023-12-08,931456.CSI,中证全球中国教育主题指数,1410.2786,0.00523524308593593
2023-12-29,2023-12-11,931456.CSI,中证全球中国教育主题指数,1420.3926,0.00717163261216602
2023-12-29,2023-12-12,931456.CSI,中证全球中国教育主题指数,1454.6876,0.0241447329421458
2023-12-29,2023-12-13,931456.CSI,中证全球中国教育主题指数,1442.8601,-0.00813061168597295
2023-12-29,2023-12-14,931456.CSI,中证全球中国教育主题指数,1442.1718,-0.000477038626267356
2023-12-29,2023-12-15,931456.CSI,中证全球中国教育主题指数,1426.7883,-0.0106668983542738
2023-12-29,2023-12-18,931456.CSI,中证全球中国教育主题指数,1407.4729,-0.0135376775937958
2023-12-29,2023-12-19,931456.CSI,中证全球中国教育主题指数,1403.1358,-0.00308148028995792
2023-12-29,2023-12-20,931456.CSI,中证全球中国教育主题指数,1363.5085,-0.0282419563380822
2023-12-29,2023-12-21,931456.CSI,中证全球中国教育主题指数,1372.2678,0.00642408903208169
2023-12-29,2023-12-22,931456.CSI,中证全球中国教育主题指数,1317.5773,-0.0398541013641799
2023-12-29,2023-12-25,931456.CSI,中证全球中国教育主题指数,1313.4926,-0.00310015966425647
2023-12-29,2023-12-26,931456.CSI,中证全球中国教育主题指数,1294.7745,-0.0142506322456633
2023-12-29,2023-12-27,931456.CSI,中证全球中国教育主题指数,1300.7813,0.00463926343930932
2023-12-29,2023-12-28,931456.CSI,中证全球中国教育主题指数,1312.3357,0.00888266152042627
2023-12-29,2023-12-29,931456.CSI,中证全球中国教育主题指数,1337.6735,0.0193074073958364
2023-12-29,2024-01-01,931456.CSI,中证全球中国教育主题指数,1336.5627,-0.000830396954114798
2023-12-29,2024-01-02,931456.CSI,中证全球中国教育主题指数,1321.7356,-0.0110934563713322
2023-12-29,2024-01-03,931456.CSI,中证全球中国教育主题指数,1326.6451,0.00371443426355467
2023-12-29,2024-01-04,931456.CSI,中证全球中国教育主题指数,1343.3543,0.0125950791210099
2023-12-29,2024-01-05,931456.CSI,中证全球中国教育主题指数,1328.3602,-0.0111616868312402
2023-12-29,2024-01-08,931456.CSI,中证全球中国教育主题指数,1297.8799,-0.0229458094272925
2023-12-29,2024-01-09,931456.CSI,中证全球中国教育主题指数,1300.145,0.00174523081835232
2023-12-29,2024-01-10,931456.CSI,中证全球中国教育主题指数,1285.9529,-0.0109157824704168
2023-12-29,2024-01-11,931456.CSI,中证全球中国教育主题指数,1316.4153,0.0236885814402688
2023-12-29,2024-01-12,931456.CSI,中证全球中国教育主题指数,1308.9678,-0.00565740917778756
2023-12-29,2024-01-15,931456.CSI,中证全球中国教育主题指数,1306.2439,-0.00208095264069896
2023-12-29,2024-01-16,931456.CSI,中证全球中国教育主题指数,1290.6252,-0.0119569553587963
2023-12-29,2024-01-17,931456.CSI,中证全球中国教育主题指数,1248.2223,-0.0328545421242357
2023-12-29,2024-01-18,931456.CSI,中证全球中国教育主题指数,1257.3005,0.00727290323206065
2023-12-29,2024-01-19,931456.CSI,中证全球中国教育主题指数,1239.0276,-0.0145334389034285
2023-12-29,2024-01-22,931456.CSI,中证全球中国教育主题指数,1182.9433,-0.0452647705345708
2023-12-29,2024-01-23,931456.CSI,中证全球中国教育主题指数,1209.4503,0.0224076673835509
2023-12-29,2024-01-24,931456.CSI,中证全球中国教育主题指数,1243.7728,0.0283785948045985
2023-12-29,2024-01-25,931456.CSI,中证全球中国教育主题指数,1291.4491,0.0383320008284471
2023-12-29,2024-01-26,931456.CSI,中证全球中国教育主题指数,1271.5645,-0.0153971225037054
2023-12-29,2024-01-29,931456.CSI,中证全球中国教育主题指数,1225.2545,-0.0364197018711988
2023-12-29,2024-01-30,931456.CSI,中证全球中国教育主题指数,1192.4124,-0.0268043088191067
2023-12-29,2024-01-31,931456.CSI,中证全球中国教育主题指数,1157.7436,-0.0290745047602657
2023-12-29,2023-10-03,931573.CSI,中证港股通科技指数,2083.3937,-0.0224942424624173
2023-12-29,2023-10-04,931573.CSI,中证港股通科技指数,2043.078,-0.0193509752861402
2023-12-29,2023-10-05,931573.CSI,中证港股通科技指数,2045.2234,0.00105008227781811
2023-12-29,2023-10-06,931573.CSI,中证港股通科技指数,2076.1912,0.0151415243928854
2023-12-29,2023-10-09,931573.CSI,中证港股通科技指数,2089.2855,0.00630688541594804
2023-12-29,2023-10-10,931573.CSI,中证港股通科技指数,2102.5571,0.00635221945492859
2023-12-29,2023-10-11,931573.CSI,中证港股通科技指数,2165.1077,0.029749774691018
2023-12-29,2023-10-12,931573.CSI,中证港股通科技指数,2214.5145,0.02281955765988
2023-12-29,2023-10-13,931573.CSI,中证港股通科技指数,2163.4724,-0.0230488894969981
2023-12-29,2023-10-16,931573.CSI,中证港股通科技指数,2129.9302,-0.0155038723858923
2023-12-29,2023-10-17,931573.CSI,中证港股通科技指数,2144.263,0.00672923460120911
2023-12-29,2023-10-18,931573.CSI,中证港股通科技指数,2119.4173,-0.0115870581174043
2023-12-29,2023-10-19,931573.CSI,中证港股通科技指数,2083.6367,-0.0168822817479125
2023-12-29,2023-10-20,931573.CSI,中证港股通科技指数,2062.7628,-0.0100180132169874
2023-12-29,2023-10-24,931573.CSI,中证港股通科技指数,2049.5987,-0.00638178078448959
2023-12-29,2023-10-25,931573.CSI,中证港股通科技指数,2076.0037,0.0128830097325883
2023-12-29,2023-10-26,931573.CSI,中证港股通科技指数,2062.2812,-0.00661005565645201
2023-12-29,2023-10-27,931573.CSI,中证港股通科技指数,2122.2695,0.0290883221938889
2023-12-29,2023-10-30,931573.CSI,中证港股通科技指数,2176.4799,0.025543598492086
2023-12-29,2023-10-31,931573.CSI,中证港股通科技指数,2117.63,-0.0270390275600523
2023-12-29,2023-11-01,931573.CSI,中证港股通科技指数,2111.0557,-0.00310455556447553
2023-12-29,2023-11-02,931573.CSI,中证港股通科技指数,2134.2564,0.0109900937241969
2023-12-29,2023-11-03,931573.CSI,中证港股通科技指数,2200.5344,0.0310543756598316
2023-12-29,2023-11-06,931573.CSI,中证港股通科技指数,2308.4259,0.0490296811538145
2023-12-29,2023-11-07,931573.CSI,中证港股通科技指数,2290.257,-0.00787068798699586
2023-12-29,2023-11-08,931573.CSI,中证港股通科技指数,2281.2002,-0.00395449069689546
2023-12-29,2023-11-09,931573.CSI,中证港股通科技指数,2278.4319,-0.00121352786134254
2023-12-29,2023-11-10,931573.CSI,中证港股通科技指数,2208.7144,-0.0305988956703074
2023-12-29,2023-11-13,931573.CSI,中证港股通科技指数,2244.7528,0.0163164599280017
2023-12-29,2023-11-14,931573.CSI,中证港股通科技指数,2231.9839,-0.00568833236336763
2023-12-29,2023-11-15,931573.CSI,中证港股通科技指数,2323.3245,0.0409235030772399
2023-12-29,2023-11-16,931573.CSI,中证港股通科技指数,2268.9238,-0.0234150244617143
2023-12-29,2023-11-17,931573.CSI,中证港股通科技指数,2248.3583,-0.00906398883911397
2023-12-29,2023-11-20,931573.CSI,中证港股通科技指数,2287.1687,0.0172616615421128
2023-12-29,2023-11-21,931573.CSI,中证港股通科技指数,2261.1808,-0.011362476235356
2023-12-29,2023-11-22,931573.CSI,中证港股通科技指数,2241.8077,-0.00856769171222405
2023-12-29,2023-11-23,931573.CSI,中证港股通科技指数,2281.961,0.0179111259186058
2023-12-29,2023-11-24,931573.CSI,中证港股通科技指数,2221.4523,-0.0265160973390868
2023-12-29,2023-11-27,931573.CSI,中证港股通科技指数,2224.9082,0.00155569399351951
2023-12-29,2023-11-28,931573.CSI,中证港股通科技指数,2210.3145,-0.00655923691593208
2023-12-29,2023-11-29,931573.CSI,中证港股通科技指数,2150.6577,-0.0269901862382026
2023-12-29,2023-11-30,931573.CSI,中证港股通科技指数,2146.0612,-0.0021372531760866
2023-12-29,2023-12-01,931573.CSI,中证港股通科技指数,2110.0276,-0.0167905742855796
2023-12-29,2023-12-04,931573.CSI,中证港股通科技指数,2041.12,-0.0326572031569634
2023-12-29,2023-12-05,931573.CSI,中证港股通科技指数,1996.8373,-0.0216952947401426
2023-12-29,2023-12-06,931573.CSI,中证港股通科技指数,2023.9909,0.0135983036775205
2023-12-29,2023-12-07,931573.CSI,中证港股通科技指数,2003.8317,-0.00996012383257261
2023-12-29,2023-12-08,931573.CSI,中证港股通科技指数,1984.0184,-0.00988770663723904
2023-12-29,2023-12-11,931573.CSI,中证港股通科技指数,1974.533,-0.00478090324162317
2023-12-29,2023-12-12,931573.CSI,中证港股通科技指数,2000.07,0.0129331847074725
2023-12-29,2023-12-13,931573.CSI,中证港股通科技指数,1981.1072,-0.00948106816261429
2023-12-29,2023-12-14,931573.CSI,中证港股通科技指数,2003.3125,0.0112085302602505
2023-12-29,2023-12-15,931573.CSI,中证港股通科技指数,2032.5109,0.0145750600567809
2023-12-29,2023-12-18,931573.CSI,中证港股通科技指数,1995.4042,-0.0182565810594177
2023-12-29,2023-12-19,931573.CSI,中证港股通科技指数,1981.1334,-0.00715183419980769
2023-12-29,2023-12-20,931573.CSI,中证港股通科技指数,1981.4626,0.00016616750795273
2023-12-29,2023-12-21,931573.CSI,中证港股通科技指数,1963.36,-0.00913597864526949
2023-12-29,2023-12-22,931573.CSI,中证港股通科技指数,1897.2895,-0.0336517500611196
2023-12-29,2023-12-27,931573.CSI,中证港股通科技指数,1944.1418,0.0246943336797047
2023-12-29,2023-12-28,931573.CSI,中证港股通科技指数,2008.4775,0.0330920820693221
2023-12-29,2023-12-29,931573.CSI,中证港股通科技指数,2012.6402,0.0020725649154647
2023-12-29,2024-01-02,931573.CSI,中证港股通科技指数,1970.9324,-0.020722929016324
2023-12-29,2024-01-03,931573.CSI,中证港股通科技指数,1941.0815,-0.0151455727248686
2023-12-29,2024-01-04,931573.CSI,中证港股通科技指数,1940.4884,-0.000305551312502872
2023-12-29,2024-01-05,931573.CSI,中证港股通科技指数,1896.4301,-0.0227047479387148
2023-12-29,2024-01-08,931573.CSI,中证港股通科技指数,1842.5722,-0.0283996230601908
2023-12-29,2024-01-09,931573.CSI,中证港股通科技指数,1840.5788,-0.00108185719940856
2023-12-29,2024-01-10,931573.CSI,中证港股通科技指数,1843.4555,0.00156293226891457
2023-12-29,2024-01-11,931573.CSI,中证港股通科技指数,1887.8523,0.0240834671626193
2023-12-29,2024-01-12,931573.CSI,中证港股通科技指数,1862.8745,-0.0132308020071275
2023-12-29,2024-01-15,931573.CSI,中证港股通科技指数,1846.8951,-0.00857781884931053
2023-12-29,2024-01-16,931573.CSI,中证港股通科技指数,1811.8904,-0.0189532691921701
2023-12-29,2024-01-17,931573.CSI,中证港股通科技指数,1721.022,-0.0501511570457022
2023-12-29,2024-01-18,931573.CSI,中证港股通科技指数,1735.5984,0.00846961863357953
2023-12-29,2024-01-19,931573.CSI,中证港股通科技指数,1698.5614,-0.0213396140489643
2023-12-29,2024-01-22,931573.CSI,中证港股通科技指数,1635.4582,-0.0371509678719886
2023-12-29,2024-01-23,931573.CSI,中证港股通科技指数,1690.5919,0.0337114699721459
2023-12-29,2024-01-24,931573.CSI,中证港股通科技指数,1740.3491,0.0294318220736773
2023-12-29,2024-01-25,931573.CSI,中证港股通科技指数,1745.1071,0.00273393424342272
2023-12-29,2024-01-26,931573.CSI,中证港股通科技指数,1658.4813,-0.0496392456371303
2023-12-29,2024-01-29,931573.CSI,中证港股通科技指数,1647.9113,-0.00637330068177433
2023-12-29,2024-01-30,931573.CSI,中证港股通科技指数,1595.3774,-0.0318790823268218
2023-12-29,2024-01-31,931573.CSI,中证港股通科技指数,1540.7671,-0.0342303332114395
2023-12-29,2023-10-03,931787.CSI,中证香港创新药指数,764.8748,-0.0337404836282528
2023-12-29,2023-10-04,931787.CSI,中证香港创新药指数,751.5459,-0.017426250675274
2023-12-29,2023-10-05,931787.CSI,中证香港创新药指数,754.0874,0.00338169631422391
2023-12-29,2023-10-06,931787.CSI,中证香港创新药指数,771.3682,0.0229161765599053
2023-12-29,2023-10-09,931787.CSI,中证香港创新药指数,788.0141,0.0215797073304291
2023-12-29,2023-10-10,931787.CSI,中证香港创新药指数,780.1837,-0.0099368780330199
2023-12-29,2023-10-11,931787.CSI,中证香港创新药指数,818.5677,0.0491986694928386
2023-12-29,2023-10-12,931787.CSI,中证香港创新药指数,841.5198,0.0280393423781564
2023-12-29,2023-10-13,931787.CSI,中证香港创新药指数,830.4896,-0.0131074753083648
2023-12-29,2023-10-16,931787.CSI,中证香港创新药指数,820.1532,-0.0124461522456152
2023-12-29,2023-10-17,931787.CSI,中证香港创新药指数,826.4095,0.00762820897364058
2023-12-29,2023-10-18,931787.CSI,中证香港创新药指数,798.7274,-0.0334968317764982
2023-12-29,2023-10-19,931787.CSI,中证香港创新药指数,786.2019,-0.0156818208565275
2023-12-29,2023-10-20,931787.CSI,中证香港创新药指数,783.0058,-0.00406524074795545
2023-12-29,2023-10-24,931787.CSI,中证香港创新药指数,800.8587,0.0228004696772361
2023-12-29,2023-10-25,931787.CSI,中证香港创新药指数,802.2392,0.001723774743285
2023-12-29,2023-10-26,931787.CSI,中证香港创新药指数,786.0138,-0.0202251398336057
2023-12-29,2023-10-27,931787.CSI,中证香港创新药指数,840.8994,0.0698277816496353
2023-12-29,2023-10-30,931787.CSI,中证香港创新药指数,883.0113,0.050079593349692
2023-12-29,2023-10-31,931787.CSI,中证香港创新药指数,870.5644,-0.0140959691002822
2023-12-29,2023-11-01,931787.CSI,中证香港创新药指数,867.409,-0.00362454518011535
2023-12-29,2023-11-02,931787.CSI,中证香港创新药指数,867.9847,0.000663700745553664
2023-12-29,2023-11-03,931787.CSI,中证香港创新药指数,880.8864,0.0148639716806067
2023-12-29,2023-11-06,931787.CSI,中证香港创新药指数,926.9053,0.0522415830236453
2023-12-29,2023-11-07,931787.CSI,中证香港创新药指数,916.2376,-0.0115089427150756
2023-12-29,2023-11-08,931787.CSI,中证香港创新药指数,919.4428,0.00349821923920168
2023-12-29,2023-11-09,931787.CSI,中证香港创新药指数,905.1529,-0.0155419129933912
2023-12-29,2023-11-10,931787.CSI,中证香港创新药指数,892.7687,-0.0136818873363826
2023-12-29,2023-11-13,931787.CSI,中证香港创新药指数,888.0015,-0.00533979293852938
2023-12-29,2023-11-14,931787.CSI,中证香港创新药指数,883.0787,-0.00554368432936203
2023-12-29,2023-11-15,931787.CSI,中证香港创新药指数,906.3907,0.0263985531527371
2023-12-29,2023-11-16,931787.CSI,中证香港创新药指数,877.7645,-0.0315826276681789
2023-12-29,2023-11-17,931787.CSI,中证香港创新药指数,887.704,0.0113236523008164
2023-12-29,2023-11-20,931787.CSI,中证香港创新药指数,894.3471,0.00748346295612046
2023-12-29,2023-11-21,931787.CSI,中证香港创新药指数,891.6346,-0.00303293877734945
2023-12-29,2023-11-22,931787.CSI,中证香港创新药指数,878.0704,-0.0152127340056117
2023-12-29,2023-11-23,931787.CSI,中证香港创新药指数,897.8185,0.0224903379045689
2023-12-29,2023-11-24,931787.CSI,中证香港创新药指数,881.3762,-0.0183136123837947
2023-12-29,2023-11-27,931787.CSI,中证香港创新药指数,885.0535,0.0041722252087133
2023-12-29,2023-11-28,931787.CSI,中证香港创新药指数,899.9045,0.0167797765897768
2023-12-29,2023-11-29,931787.CSI,中证香港创新药指数,876.6535,-0.0258371860569649
2023-12-29,2023-11-30,931787.CSI,中证香港创新药指数,884.7721,0.00926089954582965
