月末交易日,收益日期,对标指数代码,对标指数,收盘价,日收益率
2024-08-30,2024-07-25,000001.SH,上证综合指数,2886.7416,-0.00524136892969762
2024-08-30,2024-07-26,000001.SH,上证综合指数,2890.8973,0.00143958156836765
2024-08-30,2024-07-29,000001.SH,上证综合指数,2891.8453,0.000327925865785561
2024-08-30,2024-07-30,000001.SH,上证综合指数,2879.2996,-0.00433830260560619
2024-08-30,2024-07-31,000001.SH,上证综合指数,2938.7493,0.0206472782478073
2024-08-30,2024-08-01,000001.SH,上证综合指数,2932.3871,-0.00216493458628808
2024-08-30,2024-08-02,000001.SH,上证综合指数,2905.3375,-0.00922443015794194
2024-08-30,2024-08-05,000001.SH,上证综合指数,2860.6978,-0.0153647209661528
2024-08-30,2024-08-06,000001.SH,上证综合指数,2867.2837,0.00230220053303087
2024-08-30,2024-08-07,000001.SH,上证综合指数,2869.8338,0.000889378333926327
2024-08-30,2024-08-08,000001.SH,上证综合指数,2869.9014,2.35553710463687e-05
2024-08-30,2024-08-09,000001.SH,上证综合指数,2862.1941,-0.00268556264685615
2024-08-30,2024-08-12,000001.SH,上证综合指数,2858.2046,-0.00139386074480419
2024-08-30,2024-08-13,000001.SH,上证综合指数,2867.946,0.0034082234700763
2024-08-30,2024-08-14,000001.SH,上证综合指数,2850.6539,-0.0060294370953986
2024-08-30,2024-08-15,000001.SH,上证综合指数,2877.3579,0.0093676752551406
2024-08-30,2024-08-16,000001.SH,上证综合指数,2879.4298,0.000720070311725829
2024-08-30,2024-08-19,000001.SH,上证综合指数,2893.6738,0.0049468127335488
2024-08-30,2024-08-20,000001.SH,上证综合指数,2866.661,-0.00933512270802606
2024-08-30,2024-08-21,000001.SH,上证综合指数,2856.5839,-0.00351527439065868
2024-08-30,2024-08-22,000001.SH,上证综合指数,2848.7718,-0.00273477001673228
2024-08-30,2024-08-23,000001.SH,上证综合指数,2854.3675,0.00196424999713907
2024-08-30,2024-08-26,000001.SH,上证综合指数,2855.5203,0.000403872311466547
2024-08-30,2024-08-27,000001.SH,上证综合指数,2848.7312,-0.00237753519034689
2024-08-30,2024-08-28,000001.SH,上证综合指数,2837.4293,-0.00396734518160236
2024-08-30,2024-08-29,000001.SH,上证综合指数,2823.106,-0.00504798480793844
2024-08-30,2024-08-30,000001.SH,上证综合指数,2842.2142,0.00676850249335303
2024-08-30,2024-09-02,000001.SH,上证综合指数,2811.035,-0.0109700387817357
2024-08-30,2024-09-03,000001.SH,上证综合指数,2802.9787,-0.00286595506637222
2024-08-30,2024-09-04,000001.SH,上证综合指数,2784.2783,-0.00667161687671769
2024-08-30,2024-09-05,000001.SH,上证综合指数,2788.3141,0.00144949590707233
2024-08-30,2024-09-06,000001.SH,上证综合指数,2765.8066,-0.00807208197957332
2024-08-30,2024-09-09,000001.SH,上证综合指数,2736.4876,-0.0106005242738231
2024-08-30,2024-09-10,000001.SH,上证综合指数,2744.1921,0.00281547045928532
2024-08-30,2024-09-11,000001.SH,上证综合指数,2721.7952,-0.00816156419953262
2024-08-30,2024-09-12,000001.SH,上证综合指数,2717.1231,-0.0017165508999355
2024-08-30,2024-09-13,000001.SH,上证综合指数,2704.0896,-0.00479680144046468
2024-08-30,2024-09-18,000001.SH,上证综合指数,2717.2813,0.00487842562613316
2024-08-30,2024-09-19,000001.SH,上证综合指数,2736.0222,0.00689693039877759
2024-08-30,2024-09-20,000001.SH,上证综合指数,2736.8139,0.000289361687196843
2024-08-30,2024-09-23,000001.SH,上证综合指数,2748.9177,0.00442258788586236
2024-08-30,2024-09-24,000001.SH,上证综合指数,2863.1255,0.0415464602668898
2024-08-30,2024-09-25,000001.SH,上证综合指数,2896.3057,0.0115888039137648
2024-08-30,2024-09-26,000001.SH,上证综合指数,3000.9526,0.0361311652979173
2024-08-30,2024-09-27,000001.SH,上证综合指数,3087.5286,0.0288495059868656
2024-08-30,2024-09-30,000001.SH,上证综合指数,3336.4974,0.0806369210636624
2024-08-30,2024-06-06,000015.SH,上证红利指数,3211.4716,0.00264671100559588
2024-08-30,2024-06-07,000015.SH,上证红利指数,3232.3889,0.0065133068590737
2024-08-30,2024-06-11,000015.SH,上证红利指数,3172.3105,-0.0185863774003183
2024-08-30,2024-06-12,000015.SH,上证红利指数,3221.1732,0.0154028743403272
2024-08-30,2024-06-13,000015.SH,上证红利指数,3184.6199,-0.0113478219674745
2024-08-30,2024-06-14,000015.SH,上证红利指数,3180.6741,-0.00123901756690015
2024-08-30,2024-06-17,000015.SH,上证红利指数,3138.5112,-0.0132559635707412
2024-08-30,2024-06-18,000015.SH,上证红利指数,3148.8302,0.00328786464104391
2024-08-30,2024-06-19,000015.SH,上证红利指数,3137.6285,-0.00355741633829609
2024-08-30,2024-06-20,000015.SH,上证红利指数,3145.8949,0.00263460126015547
2024-08-30,2024-06-21,000015.SH,上证红利指数,3139.7284,-0.00196017355824563
2024-08-30,2024-06-24,000015.SH,上证红利指数,3100.6314,-0.0124523509740523
2024-08-30,2024-06-25,000015.SH,上证红利指数,3106.9193,0.00202794179275867
2024-08-30,2024-06-26,000015.SH,上证红利指数,3108.3177,0.000450092153986725
2024-08-30,2024-06-27,000015.SH,上证红利指数,3103.1167,-0.00167325238343563
2024-08-30,2024-06-28,000015.SH,上证红利指数,3113.6015,0.00337879654993323
2024-08-30,2024-07-01,000015.SH,上证红利指数,3182.7348,0.0222036442364253
2024-08-30,2024-07-02,000015.SH,上证红利指数,3189.8261,0.00222805242837065
2024-08-30,2024-07-03,000015.SH,上证红利指数,3162.9051,-0.00843964503268702
2024-08-30,2024-07-04,000015.SH,上证红利指数,3145.35,-0.0055503087968084
2024-08-30,2024-07-05,000015.SH,上证红利指数,3128.915,-0.00522517366906705
2024-08-30,2024-07-08,000015.SH,上证红利指数,3108.0441,-0.00667033140881101
2024-08-30,2024-07-09,000015.SH,上证红利指数,3132.7202,0.0079394304604623
2024-08-30,2024-07-10,000015.SH,上证红利指数,3052.4549,-0.0256215987626345
2024-08-30,2024-07-11,000015.SH,上证红利指数,3043.0304,-0.00308751490480663
2024-08-30,2024-07-12,000015.SH,上证红利指数,3029.4163,-0.00447386263377458
2024-08-30,2024-07-15,000015.SH,上证红利指数,3067.8372,0.0126826081974933
2024-08-30,2024-07-16,000015.SH,上证红利指数,3048.6463,-0.00625551447123729
2024-08-30,2024-07-17,000015.SH,上证红利指数,3029.2362,-0.00636679302548149
2024-08-30,2024-07-18,000015.SH,上证红利指数,3035.0035,0.00190387926831193
2024-08-30,2024-07-19,000015.SH,上证红利指数,3014.7402,-0.00667653266297707
2024-08-30,2024-07-22,000015.SH,上证红利指数,2986.849,-0.00925160980704076
2024-08-30,2024-07-23,000015.SH,上证红利指数,2960.0903,-0.00895883923157825
2024-08-30,2024-07-24,000015.SH,上证红利指数,2961.1954,0.000373333205409443
2024-08-30,2024-07-25,000015.SH,上证红利指数,2952.5047,-0.00293486204929272
2024-08-30,2024-07-26,000015.SH,上证红利指数,2933.7537,-0.00635087896727138
2024-08-30,2024-07-29,000015.SH,上证红利指数,2941.1152,0.00250924268114261
2024-08-30,2024-07-30,000015.SH,上证红利指数,2928.5021,-0.0042885433389348
2024-08-30,2024-07-31,000015.SH,上证红利指数,2954.7154,0.00895109482762524
2024-08-30,2024-08-01,000015.SH,上证红利指数,2955.5849,0.000294275380972264
2024-08-30,2024-08-02,000015.SH,上证红利指数,2950.2797,-0.00179497465966882
2024-08-30,2024-08-05,000015.SH,上证红利指数,2910.3924,-0.0135198367802212
2024-08-30,2024-08-06,000015.SH,上证红利指数,2901.7268,-0.00297746791807185
2024-08-30,2024-08-07,000015.SH,上证红利指数,2910.6969,0.00309129722343271
2024-08-30,2024-08-08,000015.SH,上证红利指数,2923.6184,0.00443931485961313
2024-08-30,2024-08-09,000015.SH,上证红利指数,2910.064,-0.00463617276454409
2024-08-30,2024-08-12,000015.SH,上证红利指数,2931.4404,0.00734568036991634
2024-08-30,2024-08-13,000015.SH,上证红利指数,2935.0073,0.00121677384264762
2024-08-30,2024-08-14,000015.SH,上证红利指数,2925.7411,-0.00315713013729135
2024-08-30,2024-08-15,000015.SH,上证红利指数,2954.1009,0.00969320217704839
2024-08-30,2024-08-16,000015.SH,上证红利指数,2957.7566,0.00123750004612244
2024-08-30,2024-08-19,000015.SH,上证红利指数,2987.4777,0.0100485279958464
2024-08-30,2024-08-20,000015.SH,上证红利指数,2949.1118,-0.0128422381194677
2024-08-30,2024-08-21,000015.SH,上证红利指数,2924.9341,-0.00819829889121204
2024-08-30,2024-08-22,000015.SH,上证红利指数,2924.1483,-0.000268655625437875
2024-08-30,2024-08-23,000015.SH,上证红利指数,2923.4571,-0.000236376520301618
2024-08-30,2024-08-26,000015.SH,上证红利指数,2909.1831,-0.00488257549597693
2024-08-30,2024-08-27,000015.SH,上证红利指数,2916.1062,0.00237974020954534
2024-08-30,2024-08-28,000015.SH,上证红利指数,2901.7563,-0.00492091131660433
2024-08-30,2024-08-29,000015.SH,上证红利指数,2844.0577,-0.0198840267875011
2024-08-30,2024-08-30,000015.SH,上证红利指数,2846.0164,0.000688699107616708
2024-08-30,2024-09-02,000015.SH,上证红利指数,2870.6035,0.00863912801064681
2024-08-30,2024-09-03,000015.SH,上证红利指数,2842.0395,-0.0099505208573738
2024-08-30,2024-09-04,000015.SH,上证红利指数,2845.7708,0.00131289519375088
2024-08-30,2024-09-05,000015.SH,上证红利指数,2845.0742,-0.000244784295347911
2024-08-30,2024-09-06,000015.SH,上证红利指数,2817.6517,-0.0096385886877749
2024-08-30,2024-09-09,000015.SH,上证红利指数,2770.7104,-0.0166597241241705
2024-08-30,2024-09-10,000015.SH,上证红利指数,2775.7215,0.0018085975351303
2024-08-30,2024-09-11,000015.SH,上证红利指数,2711.6851,-0.0230701819328776
2024-08-30,2024-09-12,000015.SH,上证红利指数,2722.6742,0.00405249857367274
2024-08-30,2024-09-13,000015.SH,上证红利指数,2710.8376,-0.00434741696233798
2024-08-30,2024-09-18,000015.SH,上证红利指数,2746.7636,0.0132527304475931
2024-08-30,2024-09-19,000015.SH,上证红利指数,2740.0168,-0.00245627253834302
2024-08-30,2024-09-20,000015.SH,上证红利指数,2738.693,-0.00048313572383929
2024-08-30,2024-09-23,000015.SH,上证红利指数,2771.7379,0.012065938022261
2024-08-30,2024-09-24,000015.SH,上证红利指数,2898.5735,0.0457603152159516
2024-08-30,2024-09-25,000015.SH,上证红利指数,2940.7524,0.0145516061607545
2024-08-30,2024-09-26,000015.SH,上证红利指数,3039.6724,0.0336376500109292
2024-08-30,2024-09-27,000015.SH,上证红利指数,3063.2003,0.00774027490594054
2024-08-30,2024-09-30,000015.SH,上证红利指数,3241.3012,0.0581421005998204
2024-08-30,2024-06-06,000016.SH,上证50指数,2467.8865,-0.000123693790733737
2024-08-30,2024-06-07,000016.SH,上证50指数,2457.2569,-0.00430716728666425
2024-08-30,2024-06-11,000016.SH,上证50指数,2423.6184,-0.0136894518436391
2024-08-30,2024-06-12,000016.SH,上证50指数,2423.607,-4.70371078209464e-06
2024-08-30,2024-06-13,000016.SH,上证50指数,2412.0736,-0.00475877483436871
2024-08-30,2024-06-14,000016.SH,上证50指数,2426.509,0.00598464325466685
2024-08-30,2024-06-17,000016.SH,上证50指数,2416.3414,-0.00419021730395408
2024-08-30,2024-06-18,000016.SH,上证50指数,2415.4281,-0.000377968113280613
2024-08-30,2024-06-19,000016.SH,上证50指数,2413.9722,-0.000602750295071841
2024-08-30,2024-06-20,000016.SH,上证50指数,2408.3379,-0.00233403682113664
2024-08-30,2024-06-21,000016.SH,上证50指数,2398.9571,-0.00389513448258227
2024-08-30,2024-06-24,000016.SH,上证50指数,2404.0848,0.00213747048665436
2024-08-30,2024-06-25,000016.SH,上证50指数,2394.2154,-0.00410526284264179
2024-08-30,2024-06-26,000016.SH,上证50指数,2398.2556,0.00168748392479645
2024-08-30,2024-06-27,000016.SH,上证50指数,2388.5609,-0.0040423964818429
2024-08-30,2024-06-28,000016.SH,上证50指数,2394.8746,0.00264330710596505
2024-08-30,2024-07-01,000016.SH,上证50指数,2405.4665,0.00442273678964233
2024-08-30,2024-07-02,000016.SH,上证50指数,2416.6793,0.00466138272971151
2024-08-30,2024-07-03,000016.SH,上证50指数,2414.8657,-0.000750451249365125
2024-08-30,2024-07-04,000016.SH,上证50指数,2407.9029,-0.00288330734085951
2024-08-30,2024-07-05,000016.SH,上证50指数,2386.004,-0.00909459430444648
2024-08-30,2024-07-08,000016.SH,上证50指数,2371.6891,-0.00599952891948208
2024-08-30,2024-07-09,000016.SH,上证50指数,2389.3843,0.00746101164777468
2024-08-30,2024-07-10,000016.SH,上证50指数,2381.831,-0.0031611909394399
2024-08-30,2024-07-11,000016.SH,上证50指数,2396.407,0.00611966172243128
2024-08-30,2024-07-12,000016.SH,上证50指数,2412.6181,0.00676475239806917
2024-08-30,2024-07-15,000016.SH,上证50指数,2420.5214,0.00327581891224304
2024-08-30,2024-07-16,000016.SH,上证50指数,2424.755,0.00174904464798376
2024-08-30,2024-07-17,000016.SH,上证50指数,2432.8325,0.00333126439578435
2024-08-30,2024-07-18,000016.SH,上证50指数,2444.5086,0.0047993850789152
2024-08-30,2024-07-19,000016.SH,上证50指数,2456.79,0.00502407723171849
2024-08-30,2024-07-22,000016.SH,上证50指数,2432.5496,-0.00986669597320089
2024-08-30,2024-07-23,000016.SH,上证50指数,2396.6727,-0.0147486817946075
2024-08-30,2024-07-24,000016.SH,上证50指数,2390.954,-0.00238609969563219
2024-08-30,2024-07-25,000016.SH,上证50指数,2369.7153,-0.00888293961322562
2024-08-30,2024-07-26,000016.SH,上证50指数,2355.3163,-0.00607625734618833
2024-08-30,2024-07-29,000016.SH,上证50指数,2348.4784,-0.00290317695334597
2024-08-30,2024-07-30,000016.SH,上证50指数,2335.3123,-0.0056062257161914
2024-08-30,2024-07-31,000016.SH,上证50指数,2375.3942,0.0171634003726182
2024-08-30,2024-08-01,000016.SH,上证50指数,2360.422,-0.00630303803890742
2024-08-30,2024-08-02,000016.SH,上证50指数,2343.7153,-0.00707784455491445
2024-08-30,2024-08-05,000016.SH,上证50指数,2328.9222,-0.00631181611520815
2024-08-30,2024-08-06,000016.SH,上证50指数,2313.3361,-0.00669240904655377
2024-08-30,2024-08-07,000016.SH,上证50指数,2314.4261,0.000471180992679843
2024-08-30,2024-08-08,000016.SH,上证50指数,2320.4245,0.00259174401809581
2024-08-30,2024-08-09,000016.SH,上证50指数,2317.9915,-0.00104851504541514
2024-08-30,2024-08-12,000016.SH,上证50指数,2316.9106,-0.000466308871279297
2024-08-30,2024-08-13,000016.SH,上证50指数,2317.6526,0.000320254048645552
2024-08-30,2024-08-14,000016.SH,上证50指数,2306.1154,-0.00497796779379267
2024-08-30,2024-08-15,000016.SH,上证50指数,2335.9381,0.0129320067850895
2024-08-30,2024-08-16,000016.SH,上证50指数,2345.0481,0.00389993210864636
2024-08-30,2024-08-19,000016.SH,上证50指数,2357.0309,0.00510983122265185
2024-08-30,2024-08-20,000016.SH,上证50指数,2346.6379,-0.00440936094643474
2024-08-30,2024-08-21,000016.SH,上证50指数,2339.072,-0.00322414463688669
2024-08-30,2024-08-22,000016.SH,上证50指数,2341.1509,0.000888771273393818
2024-08-30,2024-08-23,000016.SH,上证50指数,2355.3787,0.00607726738161141
2024-08-30,2024-08-26,000016.SH,上证50指数,2352.2729,-0.00131859900066189
2024-08-30,2024-08-27,000016.SH,上证50指数,2350.4141,-0.000790214434728154
2024-08-30,2024-08-28,000016.SH,上证50指数,2336.1475,-0.00606982403653888
2024-08-30,2024-08-29,000016.SH,上证50指数,2317.6636,-0.0079121288360432
2024-08-30,2024-08-30,000016.SH,上证50指数,2335.2146,0.00757271245059021
2024-08-30,2024-09-02,000016.SH,上证50指数,2299.9325,-0.0151087184877997
2024-08-30,2024-09-03,000016.SH,上证50指数,2291.1775,-0.0038066334555471
2024-08-30,2024-09-04,000016.SH,上证50指数,2271.8069,-0.00845443009107749
2024-08-30,2024-09-05,000016.SH,上证50指数,2275.1177,0.00145734217111482
2024-08-30,2024-09-06,000016.SH,上证50指数,2263.5629,-0.0050787702104379
2024-08-30,2024-09-09,000016.SH,上证50指数,2232.9593,-0.0135201014294765
2024-08-30,2024-09-10,000016.SH,上证50指数,2235.6866,0.00122138365889612
2024-08-30,2024-09-11,000016.SH,上证50指数,2220.798,-0.00665952016709326
2024-08-30,2024-09-12,000016.SH,上证50指数,2209.5603,-0.00506020808736307
2024-08-30,2024-09-13,000016.SH,上证50指数,2205.8115,-0.00169662715247021
2024-08-30,2024-09-18,000016.SH,上证50指数,2218.6562,0.00582311770520749
2024-08-30,2024-09-19,000016.SH,上证50指数,2229.8053,0.005025158922775
2024-08-30,2024-09-20,000016.SH,上证50指数,2233.2565,0.00154775845227384
2024-08-30,2024-09-23,000016.SH,上证50指数,2243.0249,0.00437406092851411
2024-08-30,2024-09-24,000016.SH,上证50指数,2352.1449,0.0486485905707066
2024-08-30,2024-09-25,000016.SH,上证50指数,2386.3227,0.0145304823695174
2024-08-30,2024-09-26,000016.SH,上证50指数,2498.1797,0.0468742136174625
2024-08-30,2024-09-27,000016.SH,上证50指数,2571.0848,0.0291832889363404
2024-08-30,2024-09-30,000016.SH,上证50指数,2755.4044,0.0716894285244889
2024-08-30,2024-06-06,000018.SH,上证180金融股指数,4440.005,-0.00498194223541215
2024-08-30,2024-06-07,000018.SH,上证180金融股指数,4444.1439,0.000932183634928307
2024-08-30,2024-06-11,000018.SH,上证180金融股指数,4389.3928,-0.0123198305977447
2024-08-30,2024-06-12,000018.SH,上证180金融股指数,4364.8562,-0.00558997590737365
2024-08-30,2024-06-13,000018.SH,上证180金融股指数,4352.7173,-0.00278105381799287
2024-08-30,2024-06-14,000018.SH,上证180金融股指数,4409.6606,0.0130822417527552
2024-08-30,2024-06-17,000018.SH,上证180金融股指数,4387.39,-0.00505041136272477
2024-08-30,2024-06-18,000018.SH,上证180金融股指数,4406.0899,0.00426219232846847
2024-08-30,2024-06-19,000018.SH,上证180金融股指数,4424.2377,0.00411879930094017
2024-08-30,2024-06-20,000018.SH,上证180金融股指数,4401.7414,-0.00508478556656211
2024-08-30,2024-06-21,000018.SH,上证180金融股指数,4398.7777,-0.000673301707365237
2024-08-30,2024-06-24,000018.SH,上证180金融股指数,4407.1691,0.00190766630466466
2024-08-30,2024-06-25,000018.SH,上证180金融股指数,4393.5674,-0.00308626687367186
2024-08-30,2024-06-26,000018.SH,上证180金融股指数,4405.7824,0.00278020089096631
2024-08-30,2024-06-27,000018.SH,上证180金融股指数,4419.3895,0.00308846392413753
2024-08-30,2024-06-28,000018.SH,上证180金融股指数,4409.8761,-0.00215265026990719
2024-08-30,2024-07-01,000018.SH,上证180金融股指数,4444.5799,0.0078695635008883
2024-08-30,2024-07-02,000018.SH,上证180金融股指数,4493.6875,0.0110488732579654
2024-08-30,2024-07-03,000018.SH,上证180金融股指数,4476.0774,-0.00391885283522719
2024-08-30,2024-07-04,000018.SH,上证180金融股指数,4467.5848,-0.00189733090853172
2024-08-30,2024-07-05,000018.SH,上证180金融股指数,4392.3856,-0.0168321818983715
2024-08-30,2024-07-08,000018.SH,上证180金融股指数,4385.1559,-0.00164596204850498
2024-08-30,2024-07-09,000018.SH,上证180金融股指数,4425.0073,0.00908779548749927
2024-08-30,2024-07-10,000018.SH,上证180金融股指数,4430.3695,0.00121179461105059
2024-08-30,2024-07-11,000018.SH,上证180金融股指数,4387.9266,-0.00957999101429352
2024-08-30,2024-07-12,000018.SH,上证180金融股指数,4444.9916,0.0130050033197913
2024-08-30,2024-07-15,000018.SH,上证180金融股指数,4471.1355,0.00588165340964864
2024-08-30,2024-07-16,000018.SH,上证180金融股指数,4443.5033,-0.00618013030470677
2024-08-30,2024-07-17,000018.SH,上证180金融股指数,4486.0258,0.00956958893222826
2024-08-30,2024-07-18,000018.SH,上证180金融股指数,4490.3446,0.000962722951793893
2024-08-30,2024-07-19,000018.SH,上证180金融股指数,4511.5811,0.00472936976819116
2024-08-30,2024-07-22,000018.SH,上证180金融股指数,4481.6405,-0.00663638740750994
2024-08-30,2024-07-23,000018.SH,上证180金融股指数,4473.4072,-0.00183711745732407
2024-08-30,2024-07-24,000018.SH,上证180金融股指数,4451.3746,-0.00492523908845133
2024-08-30,2024-07-25,000018.SH,上证180金融股指数,4434.7129,-0.00374304602447961
2024-08-30,2024-07-26,000018.SH,上证180金融股指数,4384.8063,-0.0112536259111611
2024-08-30,2024-07-29,000018.SH,上证180金融股指数,4413.8073,0.00661397517149176
2024-08-30,2024-07-30,000018.SH,上证180金融股指数,4408.6667,-0.00116466344146937
2024-08-30,2024-07-31,000018.SH,上证180金融股指数,4464.9742,0.0127720020204747
2024-08-30,2024-08-01,000018.SH,上证180金融股指数,4468.6161,0.000815659808292013
2024-08-30,2024-08-02,000018.SH,上证180金融股指数,4418.9848,-0.0111066376903579
2024-08-30,2024-08-05,000018.SH,上证180金融股指数,4400.311,-0.00422581222727914
2024-08-30,2024-08-06,000018.SH,上证180金融股指数,4344.3314,-0.0127217371681229
2024-08-30,2024-08-07,000018.SH,上证180金融股指数,4341.7152,-0.00060221004318417
2024-08-30,2024-08-08,000018.SH,上证180金融股指数,4355.3161,0.00313260989573894
2024-08-30,2024-08-09,000018.SH,上证180金融股指数,4356.5447,0.000282092039197934
2024-08-30,2024-08-12,000018.SH,上证180金融股指数,4354.2136,-0.000535080014214095
2024-08-30,2024-08-13,000018.SH,上证180金融股指数,4379.6002,0.00583035246594243
2024-08-30,2024-08-14,000018.SH,上证180金融股指数,4367.507,-0.00276125660967874
2024-08-30,2024-08-15,000018.SH,上证180金融股指数,4432.6619,0.0149180985857609
2024-08-30,2024-08-16,000018.SH,上证180金融股指数,4464.7928,0.00724866924770429
2024-08-30,2024-08-19,000018.SH,上证180金融股指数,4522.2322,0.0128649643047265
2024-08-30,2024-08-20,000018.SH,上证180金融股指数,4517.7881,-0.000982722647457246
2024-08-30,2024-08-21,000018.SH,上证180金融股指数,4496.8226,-0.00464065589973095
2024-08-30,2024-08-22,000018.SH,上证180金融股指数,4499.319,0.000555147539064604
2024-08-30,2024-08-23,000018.SH,上证180金融股指数,4560.3688,0.0135686756151319
2024-08-30,2024-08-26,000018.SH,上证180金融股指数,4558.0754,-0.000502897923518875
2024-08-30,2024-08-27,000018.SH,上证180金融股指数,4558.3485,5.99156389560207e-05
2024-08-30,2024-08-28,000018.SH,上证180金融股指数,4539.4618,-0.00414332076628188
2024-08-30,2024-08-29,000018.SH,上证180金融股指数,4438.1285,-0.0223227564113438
2024-08-30,2024-08-30,000018.SH,上证180金融股指数,4429.1182,-0.00203020259553099
2024-08-30,2024-09-02,000018.SH,上证180金融股指数,4407.7023,-0.00483525140512164
2024-08-30,2024-09-03,000018.SH,上证180金融股指数,4363.9844,-0.00991852376236924
2024-08-30,2024-09-04,000018.SH,上证180金融股指数,4341.4823,-0.00515631999051158
2024-08-30,2024-09-05,000018.SH,上证180金融股指数,4363.7118,0.00512025581677489
2024-08-30,2024-09-06,000018.SH,上证180金融股指数,4376.103,0.00283960091039925
2024-08-30,2024-09-09,000018.SH,上证180金融股指数,4313.2895,-0.0143537526424767
2024-08-30,2024-09-10,000018.SH,上证180金融股指数,4327.6326,0.0033253274559939
2024-08-30,2024-09-11,000018.SH,上证180金融股指数,4274.6386,-0.0122454942224068
2024-08-30,2024-09-12,000018.SH,上证180金融股指数,4289.0056,0.0033609858854502
2024-08-30,2024-09-13,000018.SH,上证180金融股指数,4290.4262,0.000331218965999858
2024-08-30,2024-09-18,000018.SH,上证180金融股指数,4338.4026,0.0111821991018051
2024-08-30,2024-09-19,000018.SH,上证180金融股指数,4350.8779,0.00287555147602014
2024-08-30,2024-09-20,000018.SH,上证180金融股指数,4368.128,0.00396474008153613
2024-08-30,2024-09-23,000018.SH,上证180金融股指数,4408.4212,0.00922436338861865
2024-08-30,2024-09-24,000018.SH,上证180金融股指数,4622.7698,0.0486225318034494
2024-08-30,2024-09-25,000018.SH,上证180金融股指数,4703.4725,0.0174576506059203
2024-08-30,2024-09-26,000018.SH,上证180金融股指数,4901.0122,0.0419986935184591
2024-08-30,2024-09-27,000018.SH,上证180金融股指数,4974.4652,0.0149873122127711
2024-08-30,2024-09-30,000018.SH,上证180金融股指数,5290.1605,0.0634631638392003
2024-08-30,2024-06-06,000300.SH,沪深300指数,3592.2454,-0.000708858500248821
2024-08-30,2024-06-07,000300.SH,沪深300指数,3574.1143,-0.0050472888071621
2024-08-30,2024-06-11,000300.SH,沪深300指数,3542.8771,-0.00873984360265145
2024-08-30,2024-06-12,000300.SH,沪深300指数,3544.1225,0.000351522213400957
2024-08-30,2024-06-13,000300.SH,沪深300指数,3526.1306,-0.00507654574580874
2024-08-30,2024-06-14,000300.SH,沪深300指数,3541.5331,0.00436810253142639
